sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;13;halvemas;halvem;ADJ;amod;seisus;NOUN;14;O
5;14;seisus;seis;NOUN;advcl;parem;ADJ;6;O
5;15;ja;ja;CCONJ;cc;väljapääsmatus;NOUN;17;O
5;16;veel;veel;ADV;advmod;väljapääsmatus;NOUN;17;O
5;17;väljapääsmatus;väljapääsmatus;NOUN;conj;seisus;NOUN;14;O
5;18;olukorras;olukord;NOUN;nmod;väljapääsmatus;NOUN;17;O
5;19;.;.;PUNCT;punct;ausad;ADJ;3;O
6;1;See;see;PRON;nsubj;tekitab;VERB;2;O
6;2;tekitab;tekitama;VERB;root;root;;0;O
6;3;endaski;ise;PRON;obl;tekitab;VERB;2;O
6;4;veidi;veidi;ADV;advmod;egoistlikku;ADJ;5;O
6;5;egoistlikku;egoistlik;ADJ;amod;tunde;NOUN;9;O
6;6;,;,;PUNCT;punct;elujaatava;ADJ;8;O
6;7;kuid;kuid;CCONJ;cc;elujaatava;ADJ;8;O
6;8;elujaatava;elujaatav;ADJ;conj;egoistlikku;ADJ;5;O
6;9;tunde;tund;NOUN;obj;tekitab;VERB;2;O
6;10;,;,;PUNCT;punct;hull;ADJ;13;O
6;11;et;et;SCONJ;mark;hull;ADJ;13;O
6;12;nii;nii;ADV;advmod;hull;ADJ;13;O
6;13;hull;hull;ADJ;acl;tunde;NOUN;9;O
6;14;mu;mina;PRON;nmod;elu;NOUN;15;O
6;15;elu;elu;NOUN;nsubj:cop;hull;ADJ;13;O
6;16;kah;kah;ADV;advmod;hull;ADJ;13;O
6;17;ei;ei;AUX;aux;hull;ADJ;13;O
6;18;ole;olema;AUX;cop;hull;ADJ;13;O
6;19;.;.;PUNCT;punct;tekitab;VERB;2;O
7;1;Siis;siis;ADV;advmod;on;AUX;2;O
7;2;on;olema;AUX;root;root;;0;O
7;3;kaasaja;kaasaeg;NOUN;nmod;autor;NOUN;5;O
7;4;vene;vene;ADJ;amod;autor;NOUN;5;O
7;5;autor;autor;NOUN;nsubj;on;AUX;2;O
7;6;,;,;PUNCT;punct;ilmunud;VERB;9;O
7;7;raamat;raamat;NOUN;nsubj;ilmunud;VERB;9;O
7;8;on;olema;AUX;aux;ilmunud;VERB;9;O
7;9;ilmunud;ilmuma;VERB;conj;on;AUX;2;O
7;10;tänapäeva;tänapäev;NOUN;obl;ilmunud;VERB;9;O
8;1;Punase;Punane;ADJ;amod;raamatu;NOUN;2;O
8;2;raamatu;raamat;NOUN;nmod;sarjas;NOUN;3;O
8;3;sarjas;sari;NOUN;root;root;;0;O
8;4;juba;juba;ADV;advmod;mõned;DET;5;O
8;5;mõned;mõni;DET;det;aastad;NOUN;6;O
8;6;aastad;aasta;NOUN;nmod;sarjas;NOUN;3;O
8;7;tagasi;tagasi;ADP;case;aastad;NOUN;6;O
8;8;ja;ja;CCONJ;cc;tõlkinud;VERB;11;O
8;9;selle;see;PRON;obj;tõlkinud;VERB;11;O
8;10;on;olema;AUX;aux;tõlkinud;VERB;11;O
8;11;tõlkinud;tõlkima;VERB;conj;sarjas;NOUN;3;O
8;12;Ülar;Ülar;PROPN;nsubj;tõlkinud;VERB;11;O
8;13;Lauk;Lauk;PROPN;flat;Ülar;PROPN;12;O
8;14;.;.;PUNCT;punct;sarjas;NOUN;3;O
9;1;Ilmselt;ilmselt;ADV;advmod;kõnetas;VERB;2;O
9;2;kõnetas;kõnetama;VERB;root;root;;0;O
9;3;oma;oma;PRON;nmod;lugejaid;NOUN;4;O
9;4;lugejaid;lugeja;NOUN;obj;kõnetas;VERB;2;O
9;5;see;see;DET;det;romaan;NOUN;6;O
9;6;romaan;romaan;NOUN;nsubj;kõnetas;VERB;2;O
9;7;koma;koma;NOUN;nmod;ilmumise;NOUN;8;O
9;8;ilmumise;ilmumine;NOUN;obl;kõnetas;VERB;2;O
9;9;ajal;ajal;ADP;case;ilmumise;NOUN;8;O
9;10;,;,;PUNCT;punct;sobib;VERB;12;O
9;11;kuid;kuid;CCONJ;cc;sobib;VERB;12;O
9;12;sobib;sobima;VERB;conj;kõnetas;VERB;2;O
9;13;suurepäraselt;suurepäraselt;ADV;advmod;sobib;VERB;12;O
9;14;meie;mina;PRON;nmod;karantiiniaega;NOUN;16;O
9;15;tänasesse;tänane;ADJ;amod;karantiiniaega;NOUN;16;O
9;16;karantiiniaega;karantiiniaeg;NOUN;obl;sobib;VERB;12;O
9;17;,;,;PUNCT;punct;keelatud;VERB;22;O
9;18;mil;mil;ADV;mark;keelatud;VERB;22;O
9;19;meil;mina;PRON;obl;keelatud;VERB;22;O
9;20;on;olema;AUX;aux;keelatud;VERB;22;O
9;21;reisimine;reisimine;NOUN;obj;keelatud;VERB;22;O
9;22;keelatud;keelama;VERB;acl;karantiiniaega;NOUN;16;O
9;23;ja;ja;CCONJ;cc;ootama;VERB;27;O
9;24;lõunama;lõunama;VERB;conj;keelatud;VERB;22;O
9;25;kuurordid;kuurord;NOUN;nsubj;ootama;VERB;27;O
9;26;peavad;pidama;AUX;aux;ootama;VERB;27;O
9;27;ootama;ootama;VERB;conj;keelatud;VERB;22;O
9;28;just;just;ADV;advmod;nimelt;ADV;29;O
9;29;nimelt;nimelt;ADV;advmod;reisile;NOUN;30;O
9;30;reisile;reis;NOUN;obl;läheb;VERB;31;O
9;31;läheb;minema;VERB;conj;keelatud;VERB;22;O
9;32;raamatu;raamat;NOUN;nmod;peategelane;NOUN;33;O
9;33;peategelane;peategelane;NOUN;nsubj;läheb;VERB;31;O
9;34;,;,;PUNCT;punct;kelleks;PRON;35;O
9;35;kelleks;kes;PRON;acl:relcl;peategelane;NOUN;33;O
9;36;on;olema;AUX;cop;kelleks;PRON;35;O
9;37;kolleeg;kolleeg;NOUN;nsubj:cop;kelleks;PRON;35;O
9;38;Pedžiigin;Pedžiigin;PROPN;appos;kolleeg;NOUN;37;O
9;39;kes;kes;PRON;nsubj:cop;luuletaja;NOUN;44;O
9;40;on;olema;AUX;cop;luuletaja;NOUN;44;O
9;41;Moskvas;Moskva;PROPN;obl;luuletaja;NOUN;44;O
9;42;üsna;üsna;ADV;advmod;tundmatu;ADJ;43;O
9;43;tundmatu;tundmatu;ADJ;amod;luuletaja;NOUN;44;O
9;44;luuletaja;luuletaja;NOUN;acl:relcl;peategelane;NOUN;33;O
9;45;ja;ja;CCONJ;cc;tõlkija;NOUN;46;O
9;46;tõlkija;tõlkija;NOUN;conj;luuletaja;NOUN;44;O
9;47;.;.;PUNCT;punct;kõnetas;VERB;2;O
10;1;Ta;tema;PRON;nsubj;külastab;VERB;2;O
10;2;külastab;külastama;VERB;root;root;;0;O
10;3;sellist;selline;DET;det;maad;NOUN;4;O
10;4;maad;maa;NOUN;obj;külastab;VERB;2;O
10;5;nagu;nagu;SCONJ;mark;kost;NOUN;6;O
10;6;kost;kost;NOUN;advcl;külastab;VERB;2;O
10;7;,;,;PUNCT;punct;tõrvastan;VERB;8;O
10;8;tõrvastan;tõrvastama;VERB;conj;külastab;VERB;2;O
10;9;,;,;PUNCT;punct;mis;PRON;10;O
10;10;mis;mis;PRON;nsubj:cop;riik;NOUN;13;O
10;11;on;olema;AUX;cop;riik;NOUN;13;O
10;12;postsovetlik;postsovetlik;ADJ;amod;riik;NOUN;13;O
10;13;riik;riik;NOUN;ccomp;tõrvastan;VERB;8;O
10;14;kusagil;kusagil;ADV;advmod;Kesk-Aasias;PROPN;15;O
10;15;Kesk-Aasias;Kesk-Aasia;PROPN;obl;riik;NOUN;13;O
10;16;.;.;PUNCT;punct;külastab;VERB;2;O
11;1;Selle;see;DET;det;riigi;NOUN;2;O
11;2;riigi;riik;NOUN;nmod;valitseja;NOUN;5;O
11;3;kultusliku;kultuslik;ADJ;amod;valitseja;NOUN;5;O
11;4;diktaatorliku;diktaatorlik;ADJ;amod;valitseja;NOUN;5;O
11;5;valitseja;valitseja;NOUN;nsubj:cop;poeet;NOUN;8;O
11;6;on;olema;AUX;cop;poeet;NOUN;8;O
11;7;samuti;samuti;ADV;advmod;poeet;NOUN;8;O
11;8;poeet;poee;NOUN;root;root;;0;O
11;9;,;,;PUNCT;punct;poeet;NOUN;12;O
11;10;aga;aga;CCONJ;cc;poeet;NOUN;12;O
11;11;suur;suur;ADJ;amod;poeet;NOUN;12;O
11;12;poeet;poee;NOUN;conj;poeet;NOUN;8;O
11;13;,;,;PUNCT;punct;jumaldab;VERB;17;O
11;14;keda;kes;PRON;obj;jumaldab;VERB;17;O
11;15;tema;tema;PRON;nmod;rahvas;NOUN;16;O
11;16;rahvas;rahvas;NOUN;nsubj;jumaldab;VERB;17;O
11;17;jumaldab;jumaldama;VERB;acl:relcl;poeet;NOUN;12;O
11;18;ja;ja;CCONJ;cc;tõlkimine;NOUN;25;O
11;19;tema;tema;PRON;nmod;luuletusi;NOUN;20;O
11;20;luuletusi;luuletus;NOUN;nmod;peategelane;NOUN;21;O
11;21;peategelane;peategelane;NOUN;nsubj;läheb;VERB;30;O
11;22;,;,;PUNCT;punct;tõlkimine;NOUN;25;O
11;23;Pedžiiginud;pedžiiginud;ADJ;acl;tõlgidki;NOUN;24;O
11;24;tõlgidki;tõlk;NOUN;nmod;tõlkimine;NOUN;25;O
11;25;tõlkimine;tõlkimine;NOUN;conj;peategelane;NOUN;21;O
11;26;nagu;nagu;SCONJ;mark;läheb;VERB;30;O
11;27;ka;ka;ADV;advmod;elu;NOUN;29;O
11;28;muidu;muidu;ADV;advmod;elu;NOUN;29;O
11;29;elu;elu;NOUN;nsubj;läheb;VERB;30;O
11;30;läheb;minema;VERB;conj;jumaldab;VERB;17;O
11;31;raskelt;raskelt;ADV;advmod;läheb;VERB;30;O
11;32;ja;ja;CCONJ;cc;petsiigini;NOUN;33;O
11;33;petsiigini;petsiik;NOUN;conj;raskelt;ADV;31;O
11;34;,;,;PUNCT;punct;usub;VERB;35;O
11;35;usub;uskuma;VERB;conj;poeet;NOUN;8;O
11;36;,;,;PUNCT;punct;teha;VERB;43;O
11;37;et;et;SCONJ;mark;teha;VERB;43;O
11;38;ta;tema;PRON;nsubj;teha;VERB;43;O
11;39;saab;saama;AUX;aux;teha;VERB;43;O
11;40;paremini;paremini;ADV;advmod;teha;VERB;43;O
11;41;oma;oma;PRON;nmod;tõlkeid;NOUN;42;O
11;42;tõlkeid;tõlge;NOUN;obj;teha;VERB;43;O
11;43;teha;tegema;VERB;ccomp;usub;VERB;35;O
11;44;.;.;PUNCT;punct;usub;VERB;35;O
12;1;Kui;kui;SCONJ;mark;kohtub;VERB;3;O
12;2;ta;tema;PRON;nsubj;kohtub;VERB;3;O
12;3;kohtub;kohtuma;VERB;advcl;mõistab;VERB;7;O
12;4;valitseja;valitseja;NOUN;obl;kohtub;VERB;3;O
12;5;endaga;ise;PRON;obl;kohtub;VERB;3;O
12;6;,;,;PUNCT;punct;kohtub;VERB;3;O
12;7;mõistab;mõistma;VERB;root;root;;0;O
12;8;teda;tema;PRON;obj;mõistab;VERB;7;O
12;9;ja;ja;CCONJ;cc;luulet;NOUN;12;O
12;10;tema;tema;PRON;nmod;luulet;NOUN;12;O
12;11;kaudu;kaudu;ADP;case;tema;PRON;10;O
12;12;luulet;luule;NOUN;obj;mõistab;VERB;7;O
12;13;.;.;PUNCT;punct;mõistab;VERB;7;O
13;1;Eks;eks;ADV;advmod;teisigi;PRON;4;O
13;2;neid;see;PRON;nsubj:cop;teisigi;PRON;4;O
13;3;ole;olema;AUX;cop;teisigi;PRON;4;O
13;4;teisigi;teine;PRON;root;root;;0;O
13;5;,;,;PUNCT;punct;otsivad;VERB;7;O
13;6;kes;kes;PRON;nsubj;otsivad;VERB;7;O
13;7;otsivad;otsima;VERB;acl:relcl;teisigi;PRON;4;O
13;8;endale;ise;PRON;obl;otsivad;VERB;7;O
13;9;asendustegevusi;asendustegevus;NOUN;obj;otsivad;VERB;7;O
13;10;,;,;PUNCT;punct;tunnevad;VERB;11;O
13;11;tunnevad;tundma;VERB;conj;teisigi;PRON;4;O
13;12;,;,;PUNCT;punct;hakatud;VERB;20;O
13;13;et;et;SCONJ;mark;hakatud;VERB;20;O
13;14;ei;ei;AUX;aux;hakatud;VERB;20;O
13;15;saa;saama;AUX;aux;hakatud;VERB;20;O
13;16;enne;enne;ADV;advmod;hakatud;VERB;20;O
13;17;oma;oma;PRON;nmod;tööga;NOUN;18;O
13;18;tööga;töö;NOUN;obl;hakatud;VERB;20;O
13;19;peale;peale;ADV;compound:prt;hakatud;VERB;20;O
13;20;hakatud;hakkama;VERB;ccomp;tunnevad;VERB;11;O
13;21;,;,;PUNCT;punct;pestud;VERB;25;O
13;22;kui;kui;SCONJ;mark;pestud;VERB;25;O
13;23;kohvitassi;kohvitass;NOUN;obj;pestud;VERB;25;O
13;24;on;olema;AUX;aux;pestud;VERB;25;O
13;25;pestud;pesema;VERB;advcl;hakatud;VERB;20;O
13;26;või;või;CCONJ;cc;Cap;PROPN;28;O
13;27;sisse;sisse;ADV;conj;pestud;VERB;25;O
13;28;Cap;Cap;PROPN;nsubj:cop;seinavärv;NOUN;35;O
13;29;,;,;PUNCT;punct;põrand;NOUN;31;O
13;30;tolmune;tolmune;ADJ;amod;põrand;NOUN;31;O
13;31;põrand;põrand;NOUN;nsubj:cop;seinavärv;NOUN;35;O
13;32;segamini;segamini;ADV;advmod;seinavärv;NOUN;35;O
13;33;sahtel;sahe;NOUN;nmod;seinavärv;NOUN;35;O
13;34;luitunud;luitunud;ADJ;acl;seinavärv;NOUN;35;O
13;35;seinavärv;seinavärv;NOUN;conj;pestud;VERB;25;O
13;36;.;.;PUNCT;punct;teisigi;PRON;4;O
14;1;Remont;remont;NOUN;obj;tehtud;VERB;3;O
14;2;saab;saama;AUX;aux;tehtud;VERB;3;O
14;3;tehtud;tegema;VERB;root;root;;0;O
14;4;,;,;PUNCT;punct;töö;NOUN;6;O
14;5;aga;aga;CCONJ;cc;töö;NOUN;6;O
14;6;töö;töö;NOUN;conj;tehtud;VERB;3;O
14;7;ja;ja;CCONJ;cc;kohustused;NOUN;8;O
14;8;kohustused;kohustus;NOUN;conj;töö;NOUN;6;O
14;9;mitte;mitte;ADV;advmod;kohustused;NOUN;8;O
14;10;.;.;PUNCT;punct;tehtud;VERB;3;O
15;1;Ühelt;üks;PRON;obl;reisib;VERB;4;O
15;2;poolt;poolt;ADV;fixed;Ühelt;PRON;1;O
15;3;peategelane;peategelane;NOUN;nsubj;reisib;VERB;4;O
15;4;reisib;reisima;VERB;root;root;;0;O
15;5;ja;ja;CCONJ;cc;jõuabki;VERB;6;O
15;6;jõuabki;jõudma;VERB;conj;reisib;VERB;4;O
15;7;kohale;kohale;ADV;compound:prt;jõuabki;VERB;6;O
15;8;sinna;sinna;ADV;advmod;toretsevasse;ADJ;10;O
15;9;uhkesse;uhke;ADJ;amod;riiki;NOUN;11;O
15;10;toretsevasse;toretsev;ADJ;acl;riiki;NOUN;11;O
15;11;riiki;riik;NOUN;obl;jõuabki;VERB;6;O
15;12;ja;ja;CCONJ;cc;reisib;VERB;18;O
15;13;samas;samas;ADV;advmod;reisib;VERB;18;O
15;14;või;või;CCONJ;cc;intensiivsusega;NOUN;17;O
15;15;isegi;isegi;ADV;advmod;suurema;ADJ;16;O
15;16;suurema;suurem;ADJ;amod;intensiivsusega;NOUN;17;O
15;17;intensiivsusega;intensiivsus;NOUN;conj;samas;ADV;13;O
15;18;reisib;reisima;VERB;conj;reisib;VERB;4;O
15;19;Pedžiigin;Pedžiigin;PROPN;nsubj;reisib;VERB;18;O
15;20;oma;oma;PRON;nmod;sisekosmoses;NOUN;21;O
15;21;sisekosmoses;sisekosmos;NOUN;obl;reisib;VERB;18;O
15;22;.;.;PUNCT;punct;reisib;VERB;4;O
16;1;Romaanis;romaan;NOUN;obl;kirjeldatud;VERB;4;O
16;2;on;olema;AUX;aux;kirjeldatud;VERB;4;O
16;3;mõnuga;mõnu;NOUN;obl;kirjeldatud;VERB;4;O
16;4;kirjeldatud;kirjeldama;VERB;root;root;;0;O
16;5;isikukultuse;isikukultus;NOUN;nmod;jaburust;NOUN;6;O
16;6;jaburust;jaburus;NOUN;obj;kirjeldatud;VERB;4;O
16;7;ja;ja;CCONJ;cc;ülisuurust;ADJ;8;O
16;8;ülisuurust;ülisuurune;ADJ;conj;jaburust;NOUN;6;O
16;9;.;.;PUNCT;punct;kirjeldatud;VERB;4;O
17;1;Kui;kui;SCONJ;mark;räägime;VERB;3;O
17;2;meie;mina;PRON;nsubj;räägime;VERB;3;O
17;3;räägime;rääkima;VERB;advcl;tundub;VERB;10;O
17;4;enda;ise;PRON;obl;räägime;VERB;3;O
17;5;puhul;puhul;ADP;case;enda;PRON;4;O
17;6;väiksuse;väiksus;NOUN;nmod;kompleksist;NOUN;7;O
17;7;kompleksist;kompleks;NOUN;obl;räägime;VERB;3;O
17;8;,;,;PUNCT;punct;räägime;VERB;3;O
17;9;siis;siis;ADV;advmod;tundub;VERB;10;O
17;10;tundub;tunduma;VERB;root;root;;0;O
17;11;,;,;PUNCT;punct;kostervastanis;NOUN;13;O
17;12;et;et;SCONJ;mark;kostervastanis;NOUN;13;O
17;13;kostervastanis;kostervastan;NOUN;csubj;tundub;VERB;10;O
17;14;on;olema;AUX;cop;kostervastanis;NOUN;13;O
17;15;rikkuse;rikkus;NOUN;nmod;kompleks;NOUN;18;O
17;16;ja;ja;CCONJ;cc;suuruse;NOUN;17;O
17;17;suuruse;suurus;NOUN;conj;rikkuse;NOUN;15;O
17;18;kompleks;kompleks;NOUN;nsubj:cop;kostervastanis;NOUN;13;O
17;19;.;.;PUNCT;punct;tundub;VERB;10;O
18;1;Samas;samas;ADV;advmod;muutuse;VERB;3;O
18;2;ei;ei;AUX;aux;muutuse;VERB;3;O
18;3;muutuse;muutus;VERB;root;root;;0;O
18;4;romaan;romaan;NOUN;nsubj;muutuse;VERB;3;O
18;5;irooniaks;iroonia;NOUN;xcomp;muutuse;VERB;3;O
18;6;või;või;CCONJ;cc;diktatuur;NOUN;7;O
18;7;diktatuur;diktatuur;NOUN;conj;irooniaks;NOUN;5;O
19;1;Se;Se;NOUN;nsubj:cop;pilaks;NOUN;3;O
19;2;ühiskonna;ühiskond;NOUN;nmod;pilaks;NOUN;3;O
19;3;pilaks;pila;NOUN;root;root;;0;O
19;4;.;.;PUNCT;punct;pilaks;NOUN;3;O
20;1;Esiplaanil;esiplaan;NOUN;root;root;;0;O
20;2;on;olema;AUX;cop;Esiplaanil;NOUN;1;O
20;3;kunagise;kunagine;ADJ;amod;luuletaja;NOUN;4;O
20;4;luuletaja;luuletaja;NOUN;nmod;olek;NOUN;8;O
20;5;inimlik;inimlik;ADJ;amod;olek;NOUN;8;O
20;6;ja;ja;CCONJ;cc;nukker;ADJ;7;O
20;7;nukker;nukker;ADJ;conj;inimlik;ADJ;5;O
20;8;olek;olek;NOUN;nsubj:cop;Esiplaanil;NOUN;1;O
20;9;ja;ja;CCONJ;cc;püüdlused;NOUN;10;O
20;10;püüdlused;püüdlus;NOUN;conj;olek;NOUN;8;O
20;11;.;.;PUNCT;punct;Esiplaanil;NOUN;1;O
21;1;Aga;aga;CCONJ;cc;lugu;NOUN;3;O
21;2;mida;mis;PRON;nmod;lugu;NOUN;3;O
21;3;lugu;lugu;NOUN;root;root;;0;O
21;4;edasi;edasi;ADV;advmod;lugu;NOUN;3;O
21;5;,;,;PUNCT;punct;hakkab;VERB;9;O
21;6;seda;see;PRON;obl;veidram;ADJ;7;O
21;7;veidram;veidram;ADJ;nsubj;hakkab;VERB;9;O
21;8;kõik;kõik;PRON;det;veidram;ADJ;7;O
21;9;hakkab;hakkama;VERB;conj;edasi;ADV;4;O
21;10;tunduma;tunduma;VERB;xcomp;hakkab;VERB;9;O
21;11;.;.;PUNCT;punct;lugu;NOUN;3;O
22;1;Tõsi;tõsi;NOUN;root;root;;0;O
22;2;.;.;PUNCT;punct;Tõsi;NOUN;1;O
23;1;Need;see;PRON;nsubj;teavad;VERB;10;O
23;2;,;,;PUNCT;punct;külastanud;VERB;8;O
23;3;kes;kes;PRON;nsubj;külastanud;VERB;8;O
23;4;on;olema;AUX;aux;külastanud;VERB;8;O
23;5;mõnd;mõni;DET;det;riiki;NOUN;7;O
23;6;Kesk-Aasia;Kesk-Aasia;PROPN;nmod;riiki;NOUN;7;O
23;7;riiki;riik;NOUN;obj;külastanud;VERB;8;O
23;8;külastanud;külastama;VERB;acl:relcl;Need;PRON;1;O
23;9;,;,;PUNCT;punct;külastanud;VERB;8;O
23;10;teavad;teadma;VERB;root;root;;0;O
23;11;,;,;PUNCT;punct;tunduda;AUX;15;O
23;12;et;et;SCONJ;mark;tunduda;AUX;15;O
23;13;esmapilgul;esmapilk;NOUN;obl;tunduda;AUX;15;O
23;14;võivadki;võima;AUX;aux;tunduda;AUX;15;O
23;15;tunduda;tunduma;AUX;ccomp;teavad;VERB;10;O
23;16;paljud;palju;PRON;nmod;asjad;NOUN;17;O
23;17;asjad;asi;NOUN;nsubj;tunduda;AUX;15;O
23;18;seal;seal;ADV;advmod;tunduda;AUX;15;O
23;19;jaburad;jabur;ADJ;amod;arusaamatud;ADJ;20;O
23;20;arusaamatud;arusaamatu;ADJ;amod;petsiigi;NOUN;23;O
23;21;ja;ja;CCONJ;cc;ülepakutud;ADJ;22;O
23;22;ülepakutud;ülepakutud;ADJ;conj;arusaamatud;ADJ;20;O
23;23;petsiigi;petsiik;NOUN;obj;avaldanud;VERB;26;O
23;24;nagu;nagu;SCONJ;mark;avaldanud;VERB;26;O
23;25;kunagi;kunagi;ADV;advmod;avaldanud;VERB;26;O
23;26;avaldanud;avaldama;VERB;advcl;tunduda;AUX;15;O
23;27;luulekogu;luulekogu;NOUN;nsubj;avaldanud;VERB;26;O
23;28;,;,;PUNCT;punct;lugenud;VERB;34;O
23;29;mida;mis;PRON;obj;lugenud;VERB;34;O
23;30;Moskvas;Moskva;PROPN;obl;lugenud;VERB;34;O
23;31;eriti;eriti;ADV;advmod;lugenud;VERB;34;O
23;32;keegi;keegi;PRON;nsubj;lugenud;VERB;34;O
23;33;ei;ei;AUX;aux;lugenud;VERB;34;O
23;34;lugenud;lugema;VERB;acl:relcl;luulekogu;NOUN;27;O
23;35;.;.;PUNCT;punct;teavad;VERB;10;O
24;1;Ja;ja;CCONJ;cc;öelnud;VERB;6;O
24;2;isegi;isegi;ADV;advmod;pruut;NOUN;4;O
