sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
6;17;sõpradest;sõber;NOUN;nmod;keegi;PRON;15;O
6;18;sosista;sosistama;AUX;aux;kutsunud;VERB;20;O
6;19;Kustiks;Kust;PROPN;xcomp;kutsunud;VERB;20;O
6;20;kutsunud;kutsuma;VERB;ccomp;usu;VERB;12;O
6;21;.;.;PUNCT;punct;käsi;NOUN;8;O
7;1;Aastal;aasta;NOUN;root;root;;0;O
7;2;oli;olema;AUX;cop;Aastal;NOUN;1;O
7;3;väga;väga;ADV;advmod;sõpru;NOUN;6;O
7;4;palju;palju;ADV;advmod;sõpru;NOUN;6;O
7;5;noori;noor;ADJ;amod;sõpru;NOUN;6;O
7;6;sõpru;sõber;NOUN;nsubj:cop;Aastal;NOUN;1;O
7;7;.;.;PUNCT;punct;Aastal;NOUN;1;O
8;1;Stahli;Stahl;PROPN;nmod;ajalehe;NOUN;2;O
8;2;ajalehe;ajaleht;NOUN;nmod;ärijuht;NOUN;4;O
8;3;Postimees;Postimees;PROPN;appos;ajalehe;NOUN;2;O
8;4;ärijuht;ärijuht;NOUN;root;root;;0;O
8;5;ja;ja;CCONJ;cc;sõltus;VERB;7;O
8;6;temast;tema;PRON;obl;sõltus;VERB;7;O
8;7;sõltus;sõltuma;VERB;conj;ärijuht;NOUN;4;O
8;8;,;,;PUNCT;punct;saavad;AUX;12;O
8;9;kas;kas;ADV;advmod;saavad;AUX;12;O
8;10;noored;noor;ADJ;amod;mehed;NOUN;11;O
8;11;mehed;mees;NOUN;nsubj;saavad;AUX;12;O
8;12;saavad;saama;AUX;csubj;sõltus;VERB;7;O
8;13;ka;ka;ADV;advmod;avaldada;VERB;17;O
8;14;ajalehe;ajaleht;NOUN;nmod;veergudel;NOUN;15;O
8;15;veergudel;veerg;NOUN;obl;avaldada;VERB;17;O
8;16;midagi;miski;PRON;obj;avaldada;VERB;17;O
8;17;avaldada;avaldama;VERB;xcomp;saavad;AUX;12;O
8;18;ja;ja;CCONJ;cc;missugune;ADJ;19;O
8;19;missugune;missugune;ADJ;conj;avaldada;VERB;17;O
8;20;on;olema;AUX;cop;missugune;ADJ;19;O
8;21;nende;tema;PRON;nmod;honorar;NOUN;22;O
8;22;honorar;honorar;NOUN;nsubj:cop;missugune;ADJ;19;O
8;23;?;?;PUNCT;punct;ärijuht;NOUN;4;O
9;1;Gustav;Gustav;PROPN;nmod;suits;NOUN;2;O
9;2;suits;suits;NOUN;nsubj;ütle;VERB;4;O
9;3;ei;ei;AUX;aux;ütle;VERB;4;O
9;4;ütle;ütlema;VERB;root;root;;0;O
9;5;mitte;mitte;ADV;advmod;asjatult;ADV;6;O
9;6;asjatult;asjatult;ADV;advmod;ütle;VERB;4;O
9;7;,;,;PUNCT;punct;tegi;VERB;10;O
9;8;et;et;SCONJ;mark;tegi;VERB;10;O
9;9;Kitzberg;Kitzberg;PROPN;nsubj;tegi;VERB;10;O
9;10;tegi;tegema;VERB;ccomp;ütle;VERB;4;O
9;11;noortele;noor;NOUN;obl;tegi;VERB;10;O
9;12;algajatele;algaja;NOUN;obl;tegi;VERB;10;O
9;13;oma;oma;PRON;nmod;kodu;NOUN;14;O
9;14;kodu;kodu;NOUN;nmod;uksed;NOUN;15;O
9;15;uksed;uks;NOUN;obj;tegi;VERB;10;O
9;16;lahti;lahti;ADV;compound:prt;tegi;VERB;10;O
9;17;,;,;PUNCT;punct;seon;VERB;18;O
9;18;seon;seodma;VERB;conj;tegi;VERB;10;O
9;19;Kitzbergi;Kitzberg;PROPN;nmod;teene;NOUN;20;O
9;20;teene;teene;NOUN;obj;seon;VERB;18;O
9;21;.;.;PUNCT;punct;ütle;VERB;4;O
10;1;Noori;noor;NOUN;root;root;;0;O
10;2;eriti;eriti;ADV;advmod;Noori;NOUN;1;O
10;3;ja;ja;CCONJ;cc;esteetika;NOUN;6;O
10;4;kogu;kogu;DET;det;esteetika;NOUN;6;O
10;5;uue;uus;ADJ;amod;esteetika;NOUN;6;O
10;6;esteetika;esteetika;NOUN;conj;eriti;ADV;2;O
10;7;ees;ees;ADP;case;esteetika;NOUN;6;O
10;8;.;.;PUNCT;punct;Noori;NOUN;1;O
11;1;Aga;aga;CCONJ;cc;alustame;VERB;3;O
11;2;meie;mina;PRON;nsubj;alustame;VERB;3;O
11;3;alustame;alustama;VERB;root;root;;0;O
11;4;uuesti;uuesti;ADV;advmod;alustame;VERB;3;O
11;5;esimese;esimene;ADJ;amod;maailmasõja;NOUN;6;O
11;6;maailmasõja;maailmasõda;NOUN;nmod;eelõhtust;NOUN;7;O
11;7;eelõhtust;eelõhtus;NOUN;obl;alustame;VERB;3;O
11;8;,;,;PUNCT;punct;tähelepanuväärne;ADJ;11;O
11;9;kus;kus;ADV;advmod;tähelepanuväärne;ADJ;11;O
11;10;on;olema;AUX;cop;tähelepanuväärne;ADJ;11;O
11;11;tähelepanuväärne;tähelepanuväärne;ADJ;acl;eelõhtust;NOUN;7;O
11;12;,;,;PUNCT;punct;mõttes;NOUN;18;O
11;13;et;et;SCONJ;mark;mõttes;NOUN;18;O
11;14;kõige;kõige;ADV;advmod;mustema;ADJ;15;O
11;15;mustema;mustem;ADJ;amod;rajal;NOUN;16;O
11;16;rajal;rada;NOUN;nmod;mõttes;NOUN;18;O
11;17;poliitilises;poliitiline;ADJ;amod;mõttes;NOUN;18;O
11;18;mõttes;mõte;NOUN;obl;tähelepanuväärne;ADJ;11;O
11;19;,;,;PUNCT;punct;segane;ADJ;24;O
11;20;kus;kus;ADV;mark;segane;ADJ;24;O
11;21;kõik;kõik;PRON;nsubj:cop;segane;ADJ;24;O
11;22;oli;olema;AUX;cop;segane;ADJ;24;O
11;23;väga;väga;ADV;advmod;segane;ADJ;24;O
11;24;segane;segane;ADJ;acl;mõttes;NOUN;18;O
11;25;on;olema;AUX;cop;segane;ADJ;24;O
11;26;meil;mina;PRON;obl;segane;ADJ;24;O
11;27;korraga;korraga;ADV;advmod;segane;ADJ;24;O
11;28;komöödiaid;komöödia;NOUN;nsubj:cop;segane;ADJ;24;O
11;29;vähemasti;vähemasti;ADV;advmod;kapsapea;NOUN;34;O
11;30;kolm;kolm;NUM;nummod;kapsapea;NOUN;34;O
11;31;ajaliselt;ajaliselt;ADV;advmod;kapsapea;NOUN;34;O
11;32;Oskar;Oskar;PROPN;nmod;kapsapea;NOUN;34;O
11;33;Lutsu;Lutsu;PROPN;flat;Oskar;PROPN;32;O
11;34;kapsapea;kapsapea;NOUN;nsubj:cop;segane;ADJ;24;O
11;35;1009;1009;NUM;compound;12;NUM;36;O
11;36;12;12;NUM;compound;13;X;37;O
11;37;13;13;X;nummod;pisuhänd;NOUN;39;O
11;38;Vilde;Vilde;PROPN;nmod;pisuhänd;NOUN;39;O
11;39;pisuhänd;pisuhänd;NOUN;nmod;kapsapea;NOUN;34;O
11;40;ja;ja;CCONJ;cc;15;NUM;41;O
11;41;15;15;NUM;conj;pisuhänd;NOUN;39;O
11;42;.;.;PUNCT;punct;alustame;VERB;3;O
12;1;Kitzbergi;Kitzberg;PROPN;nmod;kosjasõit;NOUN;2;O
12;2;kosjasõit;kosjasõit;NOUN;root;root;;0;O
12;3;.;.;PUNCT;punct;kosjasõit;NOUN;2;O
13;1;Tähendab;tähendama;VERB;root;root;;0;O
13;2;,;,;PUNCT;punct;trumbata;VERB;10;O
13;3;naer;naer;NOUN;nsubj;trumbata;VERB;10;O
13;4;võis;võima;AUX;aux;trumbata;VERB;10;O
13;5;hirmu;hirm;NOUN;obj;trumbata;VERB;10;O
13;6;lähima;lähim;ADJ;amod;tuleviku;NOUN;7;O
13;7;tuleviku;tulevik;NOUN;obl;trumbata;VERB;10;O
13;8;ees;ees;ADP;case;tuleviku;NOUN;7;O
13;9;üle;üle;ADV;compound:prt;trumbata;VERB;10;O
13;10;trumbata;trumbama;VERB;conj;Tähendab;VERB;1;O
13;11;.;.;PUNCT;punct;Tähendab;VERB;1;O
14;1;Ta;tema;PRON;nsubj;oli;AUX;2;O
14;2;oli;olema;AUX;aux;lükata;VERB;6;O
14;3;teda;tema;PRON;obj;lükata;VERB;6;O
14;4;teda;tema;PRON;obj;lükata;VERB;6;O
14;5;kõrvale;kõrvale;ADV;compound:prt;lükata;VERB;6;O
14;6;lükata;lükkama;VERB;root;root;;0;O
14;7;,;,;PUNCT;punct;lugu;NOUN;14;O
14;8;sest;sest;SCONJ;mark;lugu;NOUN;14;O
14;9;kapsapea;kapsapea;NOUN;nsubj:cop;lugu;NOUN;14;O
14;10;on;olema;AUX;cop;lugu;NOUN;14;O
14;11;ju;ju;ADV;advmod;lugu;NOUN;14;O
14;12;ka;ka;ADV;advmod;lugu;NOUN;14;O
14;13;lustlik;lustlik;ADJ;amod;lugu;NOUN;14;O
14;14;lugu;lugu;NOUN;advcl;lükata;VERB;6;O
14;15;,;,;PUNCT;punct;mõju;NOUN;17;O
14;16;mille;mis;PRON;nmod;mõju;NOUN;17;O
14;17;mõju;mõju;NOUN;nsubj;ulatub;VERB;18;O
14;18;ulatub;ulatuma;VERB;acl:relcl;lugu;NOUN;14;O
14;19;siiamaani;siiamaani;ADV;advmod;ulatub;VERB;18;O
14;20;,;,;PUNCT;punct;on;VERB;22;O
14;21;sest;sest;SCONJ;mark;on;VERB;22;O
14;22;on;olema;VERB;advcl;ulatub;VERB;18;O
14;23;olemas;olema;VERB;xcomp;on;VERB;22;O
14;24;nunnu;nunnu;ADJ;amod;konkurss;NOUN;25;O
14;25;konkurss;konkurss;NOUN;nsubj;on;VERB;22;O
14;26;.;.;PUNCT;punct;oli;AUX;2;O
15;1;Ja;ja;CCONJ;cc;on;VERB;3;O
15;2;ja;ja;CCONJ;cc;on;VERB;3;O
15;3;on;olema;VERB;root;root;;0;O
15;4;olemas;olema;VERB;xcomp;on;VERB;3;O
15;5;ka;ka;ADV;advmod;paralleele;NOUN;9;O
15;6;terve;terve;ADJ;amod;hulk;NOUN;7;O
15;7;hulk;hulk;NOUN;nmod;paralleele;NOUN;9;O
15;8;tüpoloogilisi;tüpoloogiline;ADJ;amod;paralleele;NOUN;9;O
15;9;paralleele;parallee;NOUN;nsubj;on;VERB;3;O
15;10;.;.;PUNCT;punct;on;VERB;3;O
16;1;Kapsapeategelastele;kapsapeategelane;NOUN;root;root;;0;O
16;2;.;.;PUNCT;punct;Kapsapeategelastele;NOUN;1;O
17;1;Pliuhkam;Pliuhkam;PROPN;nsubj;on;AUX;2;O
17;2;on;olema;AUX;root;root;;0;O
17;3;,;,;PUNCT;punct;on;AUX;4;O
17;4;on;olema;AUX;conj;on;AUX;2;O
17;5;,;,;PUNCT;punct;üldisus;NOUN;9;O
17;6;on;olema;AUX;cop;üldisus;NOUN;9;O
17;7;lehtede;leht;NOUN;nmod;üldisus;NOUN;9;O
17;8;loogiline;loogiline;ADJ;amod;üldisus;NOUN;9;O
17;9;üldisus;üldisus;NOUN;conj;on;AUX;2;O
17;10;samas;sama;DET;det;mõttes;NOUN;11;O
17;11;mõttes;mõte;NOUN;obl;üldisus;NOUN;9;O
17;12;nagu;nagu;SCONJ;mark;Tiit;PROPN;14;O
17;13;näiteks;näiteks;ADV;advmod;Tiit;PROPN;14;O
17;14;Tiit;Tiit;PROPN;nsubj:cop;üldisus;NOUN;9;O
17;15;Piibeleht;Piibeleht;PROPN;flat;Tiit;PROPN;14;O
17;16;või;või;CCONJ;cc;vestmann;NOUN;17;O
17;17;vestmann;vestmann;NOUN;conj;Tiit;PROPN;14;O
17;18;või;või;CCONJ;cc;lipuvere;NOUN;21;O
17;19;,;,;PUNCT;punct;lipuvere;NOUN;21;O
17;20;või;või;CCONJ;cc;lipuvere;NOUN;21;O
17;21;lipuvere;lipuveri;NOUN;conj;Tiit;PROPN;14;O
17;22;Mart;Mart;PROPN;appos;lipuvere;NOUN;21;O
17;23;või;või;CCONJ;cc;tegelane;NOUN;27;O
17;24;või;või;CCONJ;cc;tegelane;NOUN;27;O
17;25;mõni;mõni;DET;det;muu;PRON;26;O
17;26;muu;muu;PRON;amod;tegelane;NOUN;27;O
17;27;tegelane;tegelane;NOUN;conj;Tiit;PROPN;14;O
17;28;teiste;teine;DET;det;sõnadega;NOUN;29;O
17;29;sõnadega;sõna;NOUN;nmod;tegelane;NOUN;27;O
17;30;,;,;PUNCT;punct;teosed;NOUN;37;O
17;31;need;see;PRON;nsubj:cop;teosed;NOUN;37;O
17;32;ei;ei;AUX;aux;teosed;NOUN;37;O
17;33;ole;olema;AUX;cop;teosed;NOUN;37;O
17;34;väga;väga;ADV;advmod;ajastu;NOUN;35;O
17;35;ajastu;ajastu;NOUN;nmod;teosed;NOUN;37;O
17;36;ranged;range;ADJ;amod;teosed;NOUN;37;O
17;37;teosed;teos;NOUN;conj;üldisus;NOUN;9;O
17;38;,;,;PUNCT;punct;vastupidi;ADV;42;O
17;39;vaid;vaid;CCONJ;cc;vastupidi;ADV;42;O
17;40;nad;tema;PRON;nsubj:cop;vastupidi;ADV;42;O
17;41;on;olema;AUX;cop;vastupidi;ADV;42;O
17;42;vastupidi;vastupidi;ADV;conj;teosed;NOUN;37;O
17;43;,;,;PUNCT;punct;üldistusvõimega;NOUN;46;O
17;44;küllalt;küllalt;ADV;advmod;suure;ADJ;45;O
17;45;suure;suur;ADJ;amod;üldistusvõimega;NOUN;46;O
17;46;üldistusvõimega;üldistusvõime;NOUN;conj;teosed;NOUN;37;O
17;47;,;,;PUNCT;punct;kuulata;VERB;56;O
17;48;neid;see;PRON;obj;kuulata;VERB;56;O
17;49;võib;võima;AUX;aux;kuulata;VERB;56;O
17;50;ka;ka;ADV;advmod;kuulata;VERB;56;O
17;51;tänapäeval;tänapäev;NOUN;obl;kuulata;VERB;56;O
17;52;huviga;huvi;NOUN;obl;kuulata;VERB;56;O
17;53;ja;ja;CCONJ;cc;mõnuga;NOUN;54;O
17;54;mõnuga;mõnu;NOUN;conj;huviga;NOUN;52;O
17;55;lustides;lust;NOUN;obl;kuulata;VERB;56;O
17;56;kuulata;kuulama;VERB;conj;üldistusvõimega;NOUN;46;O
17;57;.;.;PUNCT;punct;on;AUX;2;O
18;1;Järelikult;järelikult;ADV;advmod;neil;PRON;2;O
18;2;neil;tema;PRON;root;root;;0;O
18;3;peab;pidama;AUX;aux;neil;PRON;2;O
18;4;olema;olema;AUX;cop;neil;PRON;2;O
18;5;mingisugune;mingisugune;DET;det;mehhanism;NOUN;7;O
18;6;seesmine;seesmine;ADJ;amod;mehhanism;NOUN;7;O
18;7;mehhanism;mehhanism;NOUN;nsubj:cop;neil;PRON;2;O
18;8;mis;mis;PRON;nsubj;luba;VERB;10;O
18;9;ei;ei;AUX;aux;luba;VERB;10;O
18;10;luba;lubama;VERB;conj;neil;PRON;2;O
18;11;nendele;tema;PRON;obl;tajuda;VERB;12;O
18;12;tajuda;tajuma;VERB;xcomp;luba;VERB;10;O
18;13;ajaloo;ajalugu;NOUN;nmod;unustuse;NOUN;14;O
18;14;unustuse;unustus;NOUN;nmod;hõlma;NOUN;15;O
18;15;hõlma;hõlm;NOUN;obj;tajuda;VERB;12;O
18;16;olla;olema;AUX;cop;olmeepisood;NOUN;17;O
18;17;olmeepisood;olmeepisoo;NOUN;xcomp;luba;VERB;10;O
18;18;,;,;PUNCT;punct;klassika;NOUN;20;O
18;19;Jon;Jon;PROPN;nmod;klassika;NOUN;20;O
18;20;klassika;klassika;NOUN;conj;olmeepisood;NOUN;17;O
18;21;.;.;PUNCT;punct;neil;PRON;2;O
19;1;Ja;ja;CCONJ;cc;ühelgi;PRON;3;O
19;2;ega;ega;ADV;advmod;ühelgi;PRON;3;O
19;3;ühelgi;üks;PRON;root;root;;0;O
19;4;nendest;see;DET;det;autodest;NOUN;5;O
19;5;autodest;auto;NOUN;nmod;ühelgi;PRON;3;O
19;6;ei;ei;AUX;aux;ühelgi;PRON;3;O
19;7;Lutsu;Lutsu;PROPN;nmod;lei;NOUN;8;O
19;8;lei;lei;NOUN;obl;ühelgi;PRON;3;O
19;9;Vildele;Vildele;PROPN;appos;lei;NOUN;8;O
19;10;Kitzbergi;Kitzberg;PROPN;appos;lei;NOUN;8;O
19;11;olnud;olema;AUX;cop;ühelgi;PRON;3;O
19;12;mingisugust;mingisugune;DET;det;pealiini;NOUN;14;O
19;13;niisugust;niisugune;DET;det;pealiini;NOUN;14;O
19;14;pealiini;pealiin;NOUN;nsubj:cop;ühelgi;PRON;3;O
19;15;,;,;PUNCT;punct;tahavadki;VERB;18;O
19;16;et;et;SCONJ;mark;tahavadki;VERB;18;O
19;17;nad;tema;PRON;nsubj;tahavadki;VERB;18;O
19;18;tahavadki;tahtma;VERB;acl;pealiini;NOUN;14;O
19;19;olla;olema;AUX;cop;kommidiograafid;NOUN;20;O
19;20;kommidiograafid;kommidiograaf;NOUN;xcomp;tahavadki;VERB;18;O
19;21;,;,;PUNCT;punct;Hugo;PROPN;24;O
19;22;nagu;nagu;SCONJ;mark;Hugo;PROPN;24;O
19;23;näiteks;näiteks;ADV;advmod;Hugo;PROPN;24;O
19;24;Hugo;Hugo;PROPN;advcl;kommidiograafid;NOUN;20;O
19;25;Raudsepp;Raudsepp;PROPN;flat;Hugo;PROPN;24;O
19;26;.;.;PUNCT;punct;pealiini;NOUN;14;O
20;1;Kõik;kõik;PRON;nsubj:cop;autorid;NOUN;9;O
20;2;on;olema;AUX;aux;autorid;NOUN;9;O
20;3;näitekirjanikuna;näitekirjanik;NOUN;obl;autorid;NOUN;9;O
20;4;otseselt;otseselt;ADV;advmod;autorid;NOUN;9;O
20;5;olnud;olema;AUX;cop;autorid;NOUN;9;O
20;6;ainult;ainult;ADV;advmod;mõne;DET;7;O
20;7;mõne;mõni;DET;det;teose;NOUN;8;O
20;8;teose;teos;NOUN;nmod;autorid;NOUN;9;O
20;9;autorid;autor;NOUN;root;root;;0;O
20;10;.;.;PUNCT;punct;autorid;NOUN;9;O
21;1;Suhteliselt;suhteliselt;ADV;advmod;Kitzberg;PROPN;2;O
21;2;Kitzberg;Kitzberg;PROPN;nsubj;kirjutanud;VERB;6;O
21;3;on;olema;AUX;aux;kirjutanud;VERB;6;O
21;4;kõige;kõige;ADV;advmod;rohkem;ADV;5;O
21;5;rohkem;rohkem;ADV;advmod;kirjutanud;VERB;6;O
21;6;kirjutanud;kirjutama;VERB;root;root;;0;O
21;7;näidendeid;näidend;NOUN;obj;kirjutanud;VERB;6;O
21;8;,;,;PUNCT;punct;Kitzbergi;PROPN;9;O
21;9;Kitzbergi;Kitzberg;PROPN;conj;näidendeid;NOUN;7;O
21;10;,;,;PUNCT;punct;proosalooming;NOUN;13;O
21;11;ka;ka;ADV;advmod;proosalooming;NOUN;13;O
21;12;ulatuslik;ulatuslik;ADJ;amod;proosalooming;NOUN;13;O
21;13;proosalooming;proosalooming;NOUN;conj;näidendeid;NOUN;7;O
21;14;.;.;PUNCT;punct;kirjutanud;VERB;6;O
22;1;Järelikult;järelikult;ADV;advmod;mõtlesid;VERB;3;O
22;2;nad;tema;PRON;nsubj;mõtlesid;VERB;3;O
22;3;mõtlesid;mõtlema;VERB;root;root;;0;O
22;4;üldse;üldse;ADV;advmod;mõtlesid;VERB;3;O
22;5;kirjanikena;kirjanik;NOUN;obl;mõtlesid;VERB;3;O
22;6;teistmoodi;teistmoodi;ADV;advmod;mõtlesid;VERB;3;O
22;7;,;,;PUNCT;punct;öeldes;VERB;9;O
22;8;sisuliselt;sisuliselt;ADV;advmod;öeldes;VERB;9;O
22;9;öeldes;ütlema;VERB;advcl;mõtlesid;VERB;3;O
22;10;üle;üle;ADP;case;ajastu;NOUN;11;O
22;11;ajastu;ajastu;NOUN;obl;öeldes;VERB;9;O
22;12;.;.;PUNCT;punct;mõtlesid;VERB;3;O
23;1;Öelgem;öelgema;VERB;root;root;;0;O
23;2;kohe;kohe;ADV;advmod;Öelgem;VERB;1;O
23;3;.;.;PUNCT;punct;Öelgem;VERB;1;O
24;1;Sellel;see;DET;det;kuul;NOUN;2;O
24;2;kuul;kuu;NOUN;obl;räägime;VERB;4;O
24;3;me;mina;PRON;nsubj;räägime;VERB;4;O
24;4;räägime;rääkima;VERB;root;root;;0;O
24;5;natuke;natuke;ADV;advmod;lõbusamatel;ADJ;6;O
24;6;lõbusamatel;lõbusam;ADJ;amod;teemadel;NOUN;7;O
24;7;teemadel;teema;NOUN;obl;räägime;VERB;4;O
24;8;,;,;PUNCT;punct;jaga;VERB;13;O
24;9;kuna;kuna;SCONJ;mark;jaga;VERB;13;O
24;10;nii;nii;ADV;advmod;sünge;ADJ;11;O
24;11;sünge;sünge;ADJ;amod;aeg;NOUN;12;O
24;12;aeg;aeg;NOUN;nsubj;jaga;VERB;13;O
24;13;jaga;jagama;VERB;advcl;räägime;VERB;4;O
24;14;Kitzbergi;Kitzberg;PROPN;obl;jaga;VERB;13;O
24;15;puhul;puhul;ADP;case;Kitzbergi;PROPN;14;O
24;16;me;mina;PRON;nsubj;puuduta;VERB;18;O
24;17;ei;ei;AUX;aux;puuduta;VERB;18;O
24;18;puuduta;puudutama;VERB;conj;räägime;VERB;4;O
24;19;tema;tema;PRON;nmod;tragöödiat;NOUN;20;O
24;20;tragöödiat;tragöödia;NOUN;obj;puuduta;VERB;18;O
24;21;libahunt;libahunt;NOUN;nsubj;puuduta;VERB;18;O
24;22;või;või;CCONJ;cc;jumal;NOUN;24;O
24;23;kauka;kauk;ADJ;amod;jumal;NOUN;24;O
24;24;jumal;jumal;NOUN;conj;libahunt;NOUN;21;O
24;25;,;,;PUNCT;punct;näeme;VERB;28;O
24;26;et;et;SCONJ;mark;näeme;VERB;28;O
24;27;me;mina;PRON;nsubj;näeme;VERB;28;O
24;28;näeme;nägema;VERB;advcl;puuduta;VERB;18;O
24;29;ka;ka;ADV;advmod;näeme;VERB;28;O
24;30;Kitzbergi;Kitzberg;PROPN;obl;näeme;VERB;28;O
24;31;puhul;puhul;ADP;case;Kitzbergi;PROPN;30;O
24;32;seda;see;PRON;obj;näeme;VERB;28;O
24;33;,;,;PUNCT;punct;antiikkirjanik;NOUN;40;O
24;34;et;et;SCONJ;mark;antiikkirjanik;NOUN;40;O
24;35;ta;tema;PRON;nsubj:cop;antiikkirjanik;NOUN;40;O
24;36;oli;olema;AUX;cop;antiikkirjanik;NOUN;40;O
24;37;selles;see;DET;det;mõttes;NOUN;38;O
24;38;mõttes;mõte;NOUN;obl;antiikkirjanik;NOUN;40;O
24;39;nagu;nagu;SCONJ;mark;antiikkirjanik;NOUN;40;O
24;40;antiikkirjanik;antiikkirjanik;NOUN;acl;seda;PRON;32;O
24;41;,;,;PUNCT;punct;kirjutada;VERB;45;O
24;42;kes;kes;PRON;nsubj;kirjutada;VERB;45;O
24;43;ühtviisi;ühtviisi;ADV;advmod;kirjutada;VERB;45;O
24;44;võiks;võima;AUX;aux;kirjutada;VERB;45;O
24;45;kirjutada;kirjutama;VERB;acl:relcl;antiikkirjanik;NOUN;40;O
24;46;nii;nii;ADV;cc:preconj;komöödia;NOUN;47;O
24;47;komöödia;komöödia;NOUN;obj;kirjutada;VERB;45;O
24;48;kui;kui;CCONJ;cc;tragöödia;NOUN;50;O
24;49;kui;kui;CCONJ;cc;tragöödia;NOUN;50;O
24;50;tragöödia;tragöödia;NOUN;conj;komöödia;NOUN;47;O
