sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;5;Endla;Endla;PROPN;appos;toimetaja;NOUN;4;O
4;6;muljeid;mulje;NOUN;obj;kuulame;VERB;2;O
4;7;27.;27.;ADJ;amod;augustil;NOUN;8;O
4;8;augustil;august;NOUN;obl;toimunud;ADJ;10;O
4;9;Stockholmis;Stockholm;PROPN;obl;toimunud;ADJ;10;O
4;10;toimunud;toimunud;ADJ;acl;festivali;NOUN;12;O
4;11;Läänemere;Läänemeri;PROPN;nmod;festivali;NOUN;12;O
4;12;festivali;festival;NOUN;nmod;avakontserdilt;NOUN;13;O
4;13;avakontserdilt;avakontsert;NOUN;obl;kuulame;VERB;2;O
4;14;,;,;PUNCT;punct;esinesid;VERB;16;O
4;15;kus;kus;ADV;mark;esinesid;VERB;16;O
4;16;esinesid;esinema;VERB;acl;avakontserdilt;NOUN;13;O
4;17;teiste;teine;PRON;obl;esinesid;VERB;16;O
4;18;seas;seas;ADP;case;teiste;PRON;17;O
4;19;Eesti;Eesti;PROPN;nmod;sümfooniaorkester;NOUN;21;O
4;20;riiklik;riiklik;ADJ;amod;sümfooniaorkester;NOUN;21;O
4;21;sümfooniaorkester;sümfooniaorkester;NOUN;nsubj;esinesid;VERB;16;O
4;22;ja;ja;CCONJ;cc;rahvusmeeskoor;NOUN;24;O
4;23;Eesti;Eesti;PROPN;nmod;rahvusmeeskoor;NOUN;24;O
4;24;rahvusmeeskoor;rahvusmeeskoor;NOUN;conj;sümfooniaorkester;NOUN;21;O
4;25;dirigent;dirigent;NOUN;nmod;juhatusel;NOUN;28;O
4;26;Tõnu;Tõnu;PROPN;appos;dirigent;NOUN;25;O
4;27;Kaljuste;Kaljuste;PROPN;flat;Tõnu;PROPN;26;O
4;28;juhatusel;juhatus;NOUN;obl;esinesid;VERB;16;O
4;29;.;.;PUNCT;punct;kuulame;VERB;2;O
5;1;Maarja;Maarja;PROPN;nmod;kindel;ADJ;2;O
5;2;kindel;kindel;ADJ;nsubj;käis;VERB;3;O
5;3;käis;käima;VERB;root;root;;0;O
5;4;kuulamas;kuulama;VERB;xcomp;käis;VERB;3;O
5;5;esimesel;esimene;ADJ;amod;septembril;NOUN;6;O
5;6;septembril;september;NOUN;obl;toimunud;ADJ;7;O
5;7;toimunud;toimunud;ADJ;acl;avakontserti;NOUN;11;O
5;8;Eesti;Eesti;PROPN;nmod;kontserdi;NOUN;9;O
5;9;kontserdi;kontsert;NOUN;nmod;hooaja;NOUN;10;O
5;10;hooaja;hooaeg;NOUN;nmod;avakontserti;NOUN;11;O
5;11;avakontserti;avakontsert;NOUN;nsubj;käis;VERB;3;O
5;12;,;,;PUNCT;punct;esines;VERB;14;O
5;13;kus;kus;ADV;mark;esines;VERB;14;O
5;14;esines;esinema;VERB;acl;avakontserti;NOUN;11;O
5;15;Pariisi;Pariis;PROPN;nmod;orkester;NOUN;16;O
5;16;orkester;orkester;NOUN;nsubj;esines;VERB;14;O
5;17;dirigent;dirigent;NOUN;nmod;juhatusel;NOUN;20;O
5;18;Paavo;Paavo;PROPN;appos;dirigent;NOUN;17;O
5;19;Järvi;Järvi;PROPN;flat;Paavo;PROPN;18;O
5;20;juhatusel;juhatus;NOUN;obl;esines;VERB;14;O
5;21;.;.;PUNCT;punct;käis;VERB;3;O
6;1;Muusikauudiseid;muusikauudis;NOUN;obj;vahendab;VERB;4;O
6;2;laiast;lai;ADJ;amod;maailmast;NOUN;3;O
6;3;maailmast;maailm;NOUN;nmod;Muusikauudiseid;NOUN;1;O
6;4;vahendab;vahendama;VERB;root;root;;0;O
6;5;nelevas;nelev;ADJ;acl;teenfelt;NOUN;6;O
6;6;teenfelt;teenf;NOUN;obl;vahendab;VERB;4;O
6;7;31.;31.;ADJ;amod;augustil;NOUN;8;O
6;8;augustil;august;NOUN;obl;avatud;ADJ;11;O
6;9;Soomes;Soome;PROPN;obl;avatud;ADJ;11;O
6;10;pidulikult;pidulikult;ADV;advmod;avatud;ADJ;11;O
6;11;avatud;avatud;ADJ;acl;muusik;NOUN;13;O
6;12;Helsinki;Helsinki;PROPN;nmod;muusik;NOUN;13;O
6;13;muusik;muusik;NOUN;nsubj;vahendab;VERB;4;O
6;14;Ida;Ida;PROPN;nmod;loost;NOUN;15;O
6;15;loost;lugu;NOUN;obl;vahendab;VERB;4;O
6;16;ja;ja;CCONJ;cc;tähendusest;NOUN;18;O
6;17;selle;see;PRON;nmod;tähendusest;NOUN;18;O
6;18;tähendusest;tähendus;NOUN;conj;loost;NOUN;15;O
6;19;põhjanaabrite;põhjanaaber;NOUN;nmod;muusikaelule;NOUN;20;O
6;20;muusikaelule;muusikael;NOUN;nmod;kõnelejad;NOUN;21;O
6;21;kõnelejad;kõneleja;NOUN;nsubj:cop;tähendusest;NOUN;18;O
6;22;.;.;PUNCT;punct;vahendab;VERB;4;O
7;1;Kohapeal;kohapeal;ADV;advmod;käinud;ADJ;2;O
7;2;käinud;käinud;ADJ;acl;klassikaraadio;NOUN;3;O
7;3;klassikaraadio;klassikaraadio;NOUN;nmod;peatoimetaja;NOUN;4;O
7;4;peatoimetaja;peatoimetaja;NOUN;root;root;;0;O
7;5;Tiia;Tiia;PROPN;appos;peatoimetaja;NOUN;4;O
7;6;Teder;Teder;PROPN;flat;Tiia;PROPN;5;O
7;7;.;.;PUNCT;punct;peatoimetaja;NOUN;4;O
8;1;Ja;ja;CCONJ;cc;saate;VERB;2;O
8;2;saate;saama;VERB;root;root;;0;O
8;3;pikem;pikem;ADJ;amod;teemakäsitlus;NOUN;4;O
8;4;teemakäsitlus;teemakäsitlus;NOUN;obj;saate;VERB;2;O
8;5;on;olema;AUX;aux;saate;VERB;2;O
8;6;akustika;akustika;NOUN;nmod;kontserdipaikadest;NOUN;10;O
8;7;ja;ja;CCONJ;cc;akustika;NOUN;8;O
8;8;akustika;akustika;NOUN;conj;akustika;NOUN;6;O
8;9;Eesti;Eesti;PROPN;nmod;kontserdipaikadest;NOUN;10;O
8;10;kontserdipaikadest;kontserdipaik;NOUN;obl;saate;VERB;2;O
8;11;,;,;PUNCT;punct;räägib;VERB;13;O
8;12;millest;mis;PRON;obl;räägib;VERB;13;O
8;13;räägib;rääkima;VERB;acl:relcl;kontserdipaikadest;NOUN;10;O
8;14;lähemalt;lähemalt;ADV;advmod;räägib;VERB;13;O
8;15;dotsent;dotsent;NOUN;nsubj;räägib;VERB;13;O
8;16;Avo-Rein;Avo-Rein;PROPN;appos;dotsent;NOUN;15;O
8;17;Tereping;Tereping;PROPN;flat;Avo-Rein;PROPN;16;O
8;18;.;.;PUNCT;punct;saate;VERB;2;O
9;1;Head;hea;ADJ;amod;kuulamist;NOUN;2;O
9;2;kuulamist;kuulamine;NOUN;root;root;;0;O
9;3;,;,;PUNCT;punct;hülgaja;NOUN;4;O
9;4;hülgaja;hülgaja;NOUN;conj;kuulamist;NOUN;2;O
9;5;.;.;PUNCT;punct;kuulamist;NOUN;2;O
10;1;Käesolev;käesolev;ADJ;acl;aasta;NOUN;2;O
10;2;aasta;aasta;NOUN;obl;kuulutatud;ADJ;4;O
10;3;Rootsis;Rootsi;PROPN;obl;kuulutatud;ADJ;4;O
10;4;kuulutatud;kuulutatud;ADJ;acl;aastaks;NOUN;6;O
10;5;Baltikumi;Baltikum;PROPN;nmod;aastaks;NOUN;6;O
10;6;aastaks;aasta;NOUN;obl;pühendatud;VERB;16;O
10;7;,;,;PUNCT;punct;pühendatud;VERB;16;O
10;8;seetõttu;seetõttu;ADV;advmod;pühendatud;VERB;16;O
10;9;oli;olema;AUX;aux;pühendatud;VERB;16;O
10;10;ka;ka;ADV;advmod;avakontsert;NOUN;15;O
10;11;tänavusel;tänavune;ADJ;amod;festivali;NOUN;13;O
10;12;Läänemere;Läänemeri;PROPN;nmod;festivali;NOUN;13;O
10;13;festivali;festival;NOUN;nmod;avakontsert;NOUN;15;O
10;14;pidulik;pidulik;ADJ;amod;avakontsert;NOUN;15;O
10;15;avakontsert;avakontsert;NOUN;obj;pühendatud;VERB;16;O
10;16;pühendatud;pühendama;VERB;root;root;;0;O
10;17;Baltimaade;Baltimaa;PROPN;nmod;iseseisvuse;NOUN;18;O
10;18;iseseisvuse;iseseisvus;NOUN;nmod;taastamise;NOUN;19;O
10;19;taastamise;taastamine;NOUN;nmod;aastapäevale;NOUN;21;O
10;20;20.-le;20.;ADJ;amod;aastapäevale;NOUN;21;O
10;21;aastapäevale;aastapäev;NOUN;obl;pühendatud;VERB;16;O
10;22;mis;mis;PRON;nmod;kontsert;NOUN;26;O
10;23;27.;27.;ADJ;amod;augustil;NOUN;24;O
10;24;augustil;august;NOUN;obl;toimunud;ADJ;25;O
10;25;toimunud;toimunud;ADJ;acl;kontsert;NOUN;26;O
10;26;kontsert;kontsert;NOUN;nsubj;tähistas;VERB;27;O
10;27;tähistas;tähistama;VERB;conj;pühendatud;VERB;16;O
10;28;ka;ka;ADV;advmod;päeva;NOUN;29;O
10;29;päeva;päev;NOUN;obj;tähistas;VERB;27;O
10;30;,;,;PUNCT;punct;tunnustas;VERB;42;O
10;31;mil;mil;ADV;mark;tunnustas;VERB;42;O
10;32;Rootsi;Rootsi;PROPN;nsubj;tunnustas;VERB;42;O
10;33;20;20;NUM;nummod;aasta;NOUN;34;O
10;34;aasta;aasta;NOUN;obl;tunnustas;VERB;42;O
10;35;eest;eest;ADP;case;aasta;NOUN;34;O
10;36;Eesti;Eesti;PROPN;nmod;taasiseseisvumist;NOUN;41;O
10;37;,;,;PUNCT;punct;Läti;PROPN;38;O
10;38;Läti;Läti;PROPN;conj;Eesti;PROPN;36;O
10;39;ja;ja;CCONJ;cc;Leedu;PROPN;40;O
10;40;Leedu;Leedu;PROPN;conj;Eesti;PROPN;36;O
10;41;taasiseseisvumist;taasiseseisvumine;NOUN;obj;tunnustas;VERB;42;O
10;42;tunnustas;tunnustama;VERB;acl;päeva;NOUN;29;O
10;43;.;.;PUNCT;punct;pühendatud;VERB;16;O
11;1;Kontserdil;kontsert;NOUN;obl;esinesid;VERB;2;O
11;2;esinesid;esinema;VERB;root;root;;0;O
11;3;Baltimaade;Baltimaa;PROPN;nmod;muusikuid;NOUN;4;O
11;4;muusikuid;muusik;NOUN;nsubj;esinesid;VERB;2;O
11;5;Eesti;Eesti;PROPN;nmod;sümfooniaorkester;NOUN;7;O
11;6;riiklik;riiklik;ADJ;amod;sümfooniaorkester;NOUN;7;O
11;7;sümfooniaorkester;sümfooniaorkester;NOUN;nsubj;esinesid;VERB;2;O
11;8;Tõnu;Tõnu;PROPN;appos;sümfooniaorkester;NOUN;7;O
11;9;Kaljuste;Kaljuste;PROPN;flat;Tõnu;PROPN;8;O
11;10;dirigeerimisel;dirigeerimine;NOUN;obl;esinesid;VERB;2;O
11;11;.;.;PUNCT;punct;esinesid;VERB;2;O
12;1;Osales;osalema;VERB;root;root;;0;O
12;2;ka;ka;ADV;advmod;koor;NOUN;5;O
12;3;Läti;Läti;PROPN;nmod;raadio;NOUN;4;O
12;4;raadio;raadio;NOUN;nmod;koor;NOUN;5;O
12;5;koor;koor;NOUN;nsubj;Osales;VERB;1;O
12;6;,;,;PUNCT;punct;rahvuslane;NOUN;8;O
12;7;eesti;eesti;ADJ;amod;rahvuslane;NOUN;8;O
12;8;rahvuslane;rahvuslane;NOUN;conj;koor;NOUN;5;O
12;9;,;,;PUNCT;punct;Eskorial;PROPN;10;O
12;10;Eskorial;Eskorial;PROPN;conj;rahvuslane;NOUN;8;O
12;11;,;,;PUNCT;punct;Leedut;PROPN;12;O
12;12;Leedut;Leedu;PROPN;conj;koor;NOUN;5;O
12;13;,;,;PUNCT;punct;tütarlastekoor;NOUN;14;O
12;14;tütarlastekoor;tütarlastekoor;NOUN;conj;koor;NOUN;5;O
12;15;paides;paide;NOUN;nmod;tütarlastekoor;NOUN;14;O
12;16;.;.;PUNCT;punct;Osales;VERB;1;O
13;1;Kontserdi;kontsert;NOUN;nmod;kavas;NOUN;2;O
13;2;kavas;kava;NOUN;obl;kõlas;VERB;3;O
13;3;kõlas;kõlama;VERB;root;root;;0;O
13;4;Eesti;Eesti;PROPN;nmod;muusika;NOUN;9;O
13;5;,;,;PUNCT;punct;Läti;PROPN;6;O
13;6;Läti;Läti;PROPN;conj;Eesti;PROPN;4;O
13;7;ja;ja;CCONJ;cc;Leedu;PROPN;8;O
13;8;Leedu;Leedu;PROPN;conj;Eesti;PROPN;4;O
13;9;muusika;muusika;NOUN;nsubj;kõlas;VERB;3;O
13;10;.;.;PUNCT;punct;kõlas;VERB;3;O
14;1;Kontserdi;kontsert;NOUN;obl;korraldati;VERB;3;O
14;2;eel;eel;ADP;case;Kontserdi;NOUN;1;O
14;3;korraldati;korraldama;VERB;root;root;;0;O
14;4;omaaegse;omaaegne;ADJ;amod;keti;NOUN;6;O
14;5;balti;balti;ADJ;amod;keti;NOUN;6;O
14;6;keti;kett;NOUN;nmod;eeskujul;NOUN;7;O
14;7;eeskujul;eeskuju;NOUN;obl;korraldati;VERB;3;O
14;8;vabaduse;vabadus;NOUN;nmod;kett;NOUN;9;O
14;9;kett;kett;NOUN;obj;korraldati;VERB;3;O
14;10;päralt;päralt;ADV;advmod;korraldati;VERB;3;O
14;11;hallani;hallan;NOUN;obl;korraldati;VERB;3;O
14;12;kontserdimaja;kontserdimaja;NOUN;nmod;hallani;NOUN;11;O
14;13;ees;ees;ADP;case;kontserdimaja;NOUN;12;O
14;14;.;.;PUNCT;punct;korraldati;VERB;3;O
15;1;Strandwegeni;Strandwegen;PROPN;nmod;kaldapealsel;ADJ;2;O
15;2;kaldapealsel;kaldapealne;ADJ;obl;ohustasid;VERB;5;O
15;3;ja;ja;CCONJ;cc;kontsert;NOUN;4;O
15;4;kontsert;kontsert;NOUN;conj;kaldapealsel;ADJ;2;O
15;5;ohustasid;ohustama;VERB;root;root;;0;O
15;6;kohalviibimisega;kohalviibimine;NOUN;obl;ohustasid;VERB;5;O
15;7;Rootsi;Rootsi;PROPN;nmod;kuningas;NOUN;8;O
15;8;kuningas;kuningas;NOUN;nmod;esindajad;NOUN;22;O
15;9;Karl;Karl;PROPN;appos;kuningas;NOUN;8;O
15;10;Gustav;Gustav;PROPN;flat;Karl;PROPN;9;O
15;11;16.;16.;ADJ;amod;esindajad;NOUN;22;O
15;12;ja;ja;CCONJ;cc;kuninganna;NOUN;13;O
15;13;kuninganna;kuninganna;NOUN;conj;16.;ADJ;11;O
15;14;Silvia;Silvia;PROPN;appos;kuninganna;NOUN;13;O
15;15;ning;ning;CCONJ;cc;valitsuste;NOUN;18;O
15;16;mitmete;mitu;DET;det;riikide;NOUN;17;O
15;17;riikide;riik;NOUN;nmod;valitsuste;NOUN;18;O
15;18;valitsuste;valitsus;NOUN;nmod;korpuste;NOUN;21;O
15;19;ja;ja;CCONJ;cc;korpuste;NOUN;21;O
15;20;diplomaatiliste;diplomaatiline;ADJ;amod;korpuste;NOUN;21;O
15;21;korpuste;korpus;NOUN;conj;16.;ADJ;11;O
15;22;esindajad;esindaja;NOUN;nsubj;ohustasid;VERB;5;O
15;23;.;.;PUNCT;punct;ohustasid;VERB;5;O
16;1;Festivali;festival;NOUN;nmod;avakõnes;NOUN;2;O
16;2;avakõnes;avakõna;NOUN;obl;sõnas;VERB;4;O
16;3;,;,;PUNCT;punct;sõnas;VERB;4;O
16;4;sõnas;sõnama;VERB;root;root;;0;O
16;5;Allani;Allan;PROPN;nmod;direktor;NOUN;6;O
16;6;direktor;direktor;NOUN;nsubj;sõnas;VERB;4;O
16;7;.;.;PUNCT;punct;sõnas;VERB;4;O
17;1;Ma;mina;PRON;nsubj;teen;VERB;3;O
17;2;ikkagi;ikkagi;ADV;advmod;teen;VERB;3;O
17;3;teen;tegema;VERB;root;root;;0;O
17;4;,;,;PUNCT;punct;usuvad;VERB;8;O
17;5;et;et;SCONJ;mark;usuvad;VERB;8;O
17;6;festivali;festival;NOUN;nmod;korraldajad;NOUN;7;O
17;7;korraldajad;korraldaja;NOUN;nsubj;usuvad;VERB;8;O
17;8;usuvad;uskuma;VERB;ccomp;teen;VERB;3;O
17;9;muusika;muusika;NOUN;nmod;jõusse;NOUN;10;O
17;10;jõusse;jõud;NOUN;obl;usuvad;VERB;8;O
17;11;.;.;PUNCT;punct;teen;VERB;3;O
18;1;Muusika;muusika;NOUN;nsubj:cop;teenistuses;NOUN;6;O
18;2;peab;pidama;AUX;aux;teenistuses;NOUN;6;O
18;3;olema;olema;AUX;cop;teenistuses;NOUN;6;O
18;4;kõrgemate;kõrgem;ADJ;amod;eesmärkide;NOUN;5;O
18;5;eesmärkide;eesmärk;NOUN;nmod;teenistuses;NOUN;6;O
18;6;teenistuses;teenistus;NOUN;root;root;;0;O
18;7;ja;ja;CCONJ;cc;on;AUX;10;O
18;8;festivali;festival;NOUN;nmod;eesmärk;NOUN;9;O
18;9;eesmärk;eesmärk;NOUN;nsubj;on;AUX;10;O
18;10;on;olema;AUX;conj;teenistuses;NOUN;6;O
18;11;luua;looma;VERB;ccomp;on;AUX;10;O
18;12;platvorm;platvorm;NOUN;obj;luua;VERB;11;O
18;13;balti;balti;ADJ;amod;kommunikatsiooniks;NOUN;15;O
18;14;riikidevaheliseks;riikidevaheline;ADJ;amod;kommunikatsiooniks;NOUN;15;O
18;15;kommunikatsiooniks;kommunikatsioon;NOUN;xcomp;luua;VERB;11;O
18;16;.;.;PUNCT;punct;teenistuses;NOUN;6;O
19;1;Tänavu;tänavu;ADV;advmod;toimuval;ADJ;5;O
19;2;üheksandat;üheksas;ADJ;amod;korda;NOUN;3;O
19;3;korda;kord;NOUN;obl;toimuval;ADJ;5;O
19;4;korda;kord;NOUN;obl;toimuval;ADJ;5;O
19;5;toimuval;toimuv;ADJ;acl;festivali;NOUN;7;O
19;6;Läänemere;Läänemeri;PROPN;nmod;festivali;NOUN;7;O
19;7;festivali;festival;NOUN;nmod;keskpunktis;NOUN;8;O
19;8;keskpunktis;keskpunkt;NOUN;root;root;;0;O
19;9;olid;olema;AUX;cop;keskpunktis;NOUN;8;O
19;10;ka;ka;ADV;advmod;muusikud;NOUN;12;O
19;11;noored;noor;ADJ;amod;muusikud;NOUN;12;O
19;12;muusikud;muusik;NOUN;nsubj:cop;keskpunktis;NOUN;8;O
19;13;ja;ja;CCONJ;cc;püütakse;VERB;16;O
19;14;järgmisel;järgmine;ADJ;amod;aastal;NOUN;15;O
19;15;aastal;aasta;NOUN;obl;püütakse;VERB;16;O
19;16;püütakse;püüdma;VERB;conj;keskpunktis;NOUN;8;O
19;17;tähelepanu;tähelepanu;NOUN;obl;hoida;VERB;19;O
19;18;all;all;ADP;case;tähelepanu;NOUN;17;O
19;19;hoida;hoidma;VERB;xcomp;püütakse;VERB;16;O
19;20;noorte;noor;ADJ;amod;heliloojate;NOUN;21;O
19;21;heliloojate;helilooja;NOUN;nmod;loomingut;NOUN;22;O
19;22;loomingut;looming;NOUN;obj;hoida;VERB;19;O
19;23;.;.;PUNCT;punct;keskpunktis;NOUN;8;O
20;1;Niisiis;niisiis;ADV;advmod;esinesid;VERB;2;O
20;2;esinesid;esinema;VERB;root;root;;0;O
20;3;tänavu;tänavu;ADV;advmod;esinesid;VERB;2;O
20;4;nimekate;nimekas;ADJ;amod;koosseisude;NOUN;5;O
20;5;koosseisude;koosseis;NOUN;obl;esinesid;VERB;2;O
20;6;kõrval;kõrval;ADP;case;koosseisude;NOUN;5;O
20;7;Rootsi;Rootsi;PROPN;nmod;noorteorkester;NOUN;9;O
20;8;rahvuslik;rahvuslik;ADJ;amod;noorteorkester;NOUN;9;O
20;9;noorteorkester;noorteorkester;NOUN;nsubj;esinesid;VERB;2;O
20;10;,;,;PUNCT;punct;esitas;VERB;18;O
20;11;kes;kes;PRON;nsubj;esitas;VERB;18;O
20;12;28.;28.;ADJ;amod;augusti;NOUN;13;O
20;13;augusti;august;NOUN;nmod;õhtul;NOUN;14;O
20;14;õhtul;õhtu;NOUN;obl;esitas;VERB;18;O
20;15;Tõnu;Tõnu;PROPN;nmod;dirigeerimisel;NOUN;17;O
20;16;Kaljuste;Kaljuste;PROPN;flat;Tõnu;PROPN;15;O
20;17;dirigeerimisel;dirigeerimine;NOUN;obl;esitas;VERB;18;O
20;18;esitas;esitama;VERB;acl:relcl;noorteorkester;NOUN;9;O
20;19;Arvo;Arvo;PROPN;nmod;sümfoonia;NOUN;22;O
20;20;Pärdi;Pärt;PROPN;flat;Arvo;PROPN;19;O
20;21;kolmanda;kolmas;ADJ;amod;sümfoonia;NOUN;22;O
20;22;sümfoonia;sümfoonia;NOUN;obj;esitas;VERB;18;O
20;23;.;.;PUNCT;punct;esinesid;VERB;2;O
21;1;Samuti;samuti;ADV;advmod;esines;VERB;2;O
21;2;esines;esinema;VERB;root;root;;0;O
21;3;Kristjan;Kristjan;PROPN;nmod;dirigeerimisel;NOUN;5;O
21;4;Järvi;Järvi;PROPN;flat;Kristjan;PROPN;3;O
21;5;dirigeerimisel;dirigeerimine;NOUN;obl;esines;VERB;2;O
21;6;balti;balti;ADJ;amod;filharmoonia;NOUN;8;O
21;7;noorte;noor;ADJ;amod;filharmoonia;NOUN;8;O
21;8;filharmoonia;filharmoonia;NOUN;nmod;orkester;NOUN;9;O
21;9;orkester;orkester;NOUN;nsubj;esines;VERB;2;O
21;10;,;,;PUNCT;punct;annab;VERB;12;O
21;11;mis;mis;PRON;nsubj;annab;VERB;12;O
21;12;annab;andma;VERB;acl:relcl;orkester;NOUN;9;O
21;13;kontserdiga;kontsert;NOUN;obl;annab;VERB;12;O
21;14;pühapäeva;pühapäev;NOUN;nmod;õhtul;NOUN;15;O
21;15;õhtul;õhtu;NOUN;obl;annab;VERB;12;O
21;16;Tallinnas;Tallinn;PROPN;obl;annab;VERB;12;O
21;17;ja;ja;CCONJ;cc;poolorkester;NOUN;18;O
21;18;poolorkester;poolorkester;NOUN;conj;Tallinnas;PROPN;16;O
22;1;Aikalt;Aikalt;PROPN;obl;jokes;ADJ;2;O
22;2;jokes;joke;ADJ;amod;tramile;NOUN;3;O
22;3;tramile;trami;NOUN;nmod;koosseisus;NOUN;4;O
22;4;koosseisus;koosseis;NOUN;obl;mängivad;VERB;5;O
22;5;mängivad;mängima;VERB;root;root;;0;O
22;6;muusikud;muusik;NOUN;nsubj;mängivad;VERB;5;O
22;7;Ukrainast;Ukraina;PROPN;obl;mängivad;VERB;5;O
22;8;Armeeniasse;Armeenia;PROPN;obl;mängivad;VERB;5;O
22;9;Georgiast;Georgia;PROPN;obl;mängivad;VERB;5;O
22;10;.;.;PUNCT;punct;mängivad;VERB;5;O
23;1;Avakontserdil;avakontsert;NOUN;obl;esinenud;ADJ;2;O
23;2;esinenud;esinenud;ADJ;acl;hitlerlaste;NOUN;3;O
23;3;hitlerlaste;hitlerlane;NOUN;root;root;;0;O
24;1;Korlepaites;korlepai;NOUN;obl;moodustati;VERB;2;O
24;2;moodustati;moodustama;VERB;root;root;;0;O
24;3;Vilniuses;Vilnius;PROPN;obl;moodustati;VERB;2;O
24;4;1994.;1994.;ADJ;amod;aastal;NOUN;5;O
24;5;aastal;aasta;NOUN;obl;moodustati;VERB;2;O
24;6;ja;ja;CCONJ;cc;laulavad;VERB;8;O
24;7;selles;see;PRON;obl;laulavad;VERB;8;O
24;8;laulavad;laulma;VERB;conj;moodustati;VERB;2;O
24;9;siis;siis;ADV;advmod;laulavad;VERB;8;O
24;10;14;14;NUM;nummod;tütarlapsed;NOUN;13;O
24;11;kuni;kuni;CCONJ;cc;seitsmeteistaastased;ADJ;12;O
24;12;seitsmeteistaastased;seitsmeteistaastane;ADJ;conj;14;NUM;10;O
24;13;tütarlapsed;tütarlaps;NOUN;nsubj;laulavad;VERB;8;O
24;14;.;.;PUNCT;punct;moodustati;VERB;2;O
25;1;Koor;koor;NOUN;nsubj:cop;edukas;ADJ;4;O
25;2;on;olema;AUX;cop;edukas;ADJ;4;O
25;3;küllaltki;küllaltki;ADV;advmod;edukas;ADJ;4;O
25;4;edukas;edukas;ADJ;root;root;;0;O
25;5;,;,;PUNCT;punct;andnud;VERB;8;O
25;6;see;see;PRON;nsubj;andnud;VERB;8;O
25;7;on;olema;AUX;aux;andnud;VERB;8;O
25;8;andnud;andma;VERB;conj;edukas;ADJ;4;O
25;9;kontserte;kontsert;NOUN;obj;andnud;VERB;8;O
25;10;ka;ka;ADV;advmod;mitmel;PRON;11;O
25;11;mitmel;mitu;PRON;obl;andnud;VERB;8;O
25;12;pool;pool;ADV;fixed;mitmel;PRON;11;O
25;13;Euroopas;Euroopa;PROPN;obl;andnud;VERB;8;O
25;14;.;.;PUNCT;punct;edukas;ADJ;4;O
26;1;Koor;koor;NOUN;nsubj;esitas;VERB;2;O
26;2;esitas;esitama;VERB;root;root;;0;O
26;3;leedu;leedu;ADJ;amod;rahvalaulu;NOUN;4;O
26;4;rahvalaulu;rahvalaul;NOUN;obj;esitas;VERB;2;O
26;5;,;,;PUNCT;punct;illustreeris;VERB;6;O
26;6;illustreeris;illustreerima;VERB;conj;esitas;VERB;2;O
26;7;Acareelis;Acareel;PROPN;obl;illustreeris;VERB;6;O
26;8;vaikne;vaikne;ADJ;amod;õhtukene;NOUN;10;O
26;9;vaikne;vaikne;ADJ;amod;õhtukene;NOUN;10;O
26;10;õhtukene;õhtukene;NOUN;nsubj;illustreeris;VERB;6;O
26;11;sisenedes;sisenema;VERB;advcl;illustreeris;VERB;6;O
26;12;pervelt;pervelt;ADV;advmod;ehitatud;ADJ;15;O
26;13;hallani;hallan;NOUN;obl;ehitatud;ADJ;15;O
26;14;kaljusse;kalju;NOUN;obl;ehitatud;ADJ;15;O
