sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;1;Haigekassa;Haigekassa;NOUN;nmod;teenuste;NOUN;2;O
5;2;teenuste;teenus;NOUN;nmod;loetelu;NOUN;3;O
5;3;loetelu;loetelu;NOUN;nsubj;täienenud;VERB;5;O
5;4;on;olema;AUX;aux;täienenud;VERB;5;O
5;5;täienenud;täienema;VERB;root;root;;0;O
5;6;,;,;PUNCT;punct;käivitub;VERB;7;O
5;7;käivitub;käivituma;VERB;conj;täienenud;VERB;5;O
5;8;perearsti;perearst;NOUN;nmod;nõuandetelefon;NOUN;9;O
5;9;nõuandetelefon;nõuandetelefon;NOUN;nsubj;käivitub;VERB;7;O
5;10;ja;ja;CCONJ;cc;hüvitab;VERB;14;O
5;11;uue;uus;ADJ;amod;eelnõu;NOUN;12;O
5;12;eelnõu;eelnõu;NOUN;obl;hüvitab;VERB;14;O
5;13;järgi;järgi;ADP;case;eelnõu;NOUN;12;O
5;14;hüvitab;hüvitama;VERB;conj;täienenud;VERB;5;O
5;15;haigekassa;haigekassa;NOUN;nsubj;hüvitab;VERB;14;O
5;16;kuni;kuni;ADV;advmod;40;NUM;17;O
5;17;40;40;NUM;obl;aastastena;ADJ;18;O
5;18;aastastena;aastane;ADJ;obl;hüvitab;VERB;14;O
5;19;naiste;naine;NOUN;nmod;viljatuse;NOUN;20;O
5;20;viljatuse;viljatus;NOUN;nmod;ravi;NOUN;21;O
5;21;ravi;ravi;NOUN;nmod;hüvitise;NOUN;23;O
5;22;seniseid;senine;ADJ;amod;hüvitise;NOUN;23;O
5;23;hüvitise;hüvitis;NOUN;obj;hüvitab;VERB;14;O
5;24;vaid;vaid;ADV;advmod;kuni;ADV;25;O
5;25;kuni;kuni;ADV;advmod;35;NUM;26;O
5;26;35;35;NUM;nummod;aastased;ADJ;27;O
5;27;aastased;aastane;ADJ;xcomp;hüvitab;VERB;14;O
5;28;.;.;PUNCT;punct;täienenud;VERB;5;O
6;1;Juba;juba;ADV;advmod;kaks;NUM;2;O
6;2;kaks;kaks;NUM;nummod;kuud;NOUN;3;O
6;3;kuud;kuu;NOUN;obl;kehtiv;ADJ;4;O
6;4;kehtiv;kehtiv;ADJ;amod;impordikeeld;NOUN;6;O
6;5;Venemaa;Venemaa;PROPN;nmod;impordikeeld;NOUN;6;O
6;6;impordikeeld;impordikeeld;NOUN;root;root;;0;O
6;7;Eestist;Eesti;PROPN;obl;pärit;ADV;8;O
6;8;pärit;pärit;ADV;advmod;toodetele;NOUN;10;O
6;9;taimsetele;taimne;ADJ;amod;toodetele;NOUN;10;O
6;10;toodetele;toode;NOUN;nmod;impordikeeld;NOUN;6;O
6;11;.;.;PUNCT;punct;impordikeeld;NOUN;6;O
7;1;Konflikti;konflikt;NOUN;obj;põhjustas;VERB;2;O
7;2;põhjustas;põhjustama;VERB;root;root;;0;O
7;3;lõuna;lõuna;NOUN;obl;põhjustas;VERB;2;O
7;4;Ameerikast;Ameerika;PROPN;obl;põhjustas;VERB;2;O
7;5;Eesti;Eesti;PROPN;obl;saadetud;ADJ;8;O
7;6;kaudu;kaudu;ADP;case;Eesti;PROPN;5;O
7;7;Venemaale;Venemaa;PROPN;obl;saadetud;ADJ;8;O
7;8;saadetud;saadetud;ADJ;acl;lillelaadung;NOUN;9;O
7;9;lillelaadung;lillelaadung;NOUN;nsubj;põhjustas;VERB;2;O
7;10;,;,;PUNCT;punct;taimekahjureid;NOUN;13;O
7;11;kust;kust;ADV;mark;taimekahjureid;NOUN;13;O
7;12;kleitides;kleit;NOUN;nmod;taimekahjureid;NOUN;13;O
7;13;taimekahjureid;taimekahjur;NOUN;acl;lillelaadung;NOUN;9;O
7;14;.;.;PUNCT;punct;põhjustas;VERB;2;O
8;1;Keskkriminaalpolitsei;keskkriminaalpolitsei;NOUN;nsubj;avastas;VERB;2;O
8;2;avastas;avastama;VERB;root;root;;0;O
8;3;Pärnu;Pärnu;PROPN;nmod;maakonnast;NOUN;4;O
8;4;maakonnast;maakond;NOUN;obl;avastas;VERB;2;O
8;5;Põhja-;Põhi;PROPN;nmod;koguse;NOUN;11;O
8;6;ja;ja;CCONJ;cc;Baltimaade;PROPN;7;O
8;7;Baltimaade;Baltimaa;PROPN;conj;Põhja-;PROPN;5;O
8;8;seni;seni;ADV;advmod;suurima;ADJ;9;O
8;9;suurima;suurim;ADJ;amod;narkootikumi;NOUN;10;O
8;10;narkootikumi;narkootikum;NOUN;nmod;koguse;NOUN;11;O
8;11;koguse;kogus;NOUN;obj;avastas;VERB;2;O
8;12;.;.;PUNCT;punct;avastas;VERB;2;O
9;1;Kaheksa;kaheksa;NUM;nummod;inimest;NOUN;2;O
9;2;inimest;inimene;NOUN;obj;peetud;VERB;5;O
9;3;on;olema;AUX;aux;peetud;VERB;5;O
9;4;kinni;kinni;ADV;compound:prt;peetud;VERB;5;O
9;5;peetud;pidama;VERB;root;root;;0;O
9;6;.;.;PUNCT;punct;peetud;VERB;5;O
10;1;Akadeemilises;akadeemiline;ADJ;amod;raamatukogus;NOUN;2;O
10;2;raamatukogus;raamatukogu;NOUN;obl;esitleti;VERB;3;O
10;3;esitleti;esitlema;VERB;root;root;;0;O
10;4;tuntuima;tuntuim;ADJ;amod;sanitari;NOUN;6;O
10;5;Välis-Eesti;Välis-Eesti;PROPN;nmod;sanitari;NOUN;6;O
10;6;sanitari;sanitar;NOUN;nmod;raamatut;NOUN;10;O
10;7;Hellar;Hellar;PROPN;appos;sanitari;NOUN;6;O
10;8;Grabbi;Grabbi;PROPN;flat;Hellar;PROPN;7;O
10;9;uut;uus;ADJ;amod;raamatut;NOUN;10;O
10;10;raamatut;raamat;NOUN;obj;esitleti;VERB;3;O
10;11;ja;ja;CCONJ;cc;tähistati;VERB;12;O
10;12;tähistati;tähistama;VERB;conj;esitleti;VERB;3;O
10;13;tema;tema;PRON;nmod;70;NUM;14;O
10;14;70;70;NUM;nummod;sünnipäeva;NOUN;16;O
10;15;viiendat;viies;ADJ;amod;sünnipäeva;NOUN;16;O
10;16;sünnipäeva;sünnipäev;NOUN;obj;tähistati;VERB;12;O
10;17;.;.;PUNCT;punct;esitleti;VERB;3;O
11;1;Välismaalt;välismaa;NOUN;root;root;;0;O
11;2;.;.;PUNCT;punct;Välismaalt;NOUN;1;O
12;1;George;George;PROPN;nsubj;juhib;VERB;3;O
12;2;Bush;Bush;PROPN;flat;George;PROPN;1;O
12;3;juhib;juhtima;VERB;root;root;;0;O
12;4;John;John;PROPN;obl;juhib;VERB;3;O
12;5;Kerry;Kerry;PROPN;flat;John;PROPN;4;O
12;6;ees;ees;ADP;case;John;PROPN;4;O
12;7;ühe;üks;DET;det;protsendipunktiga;NOUN;8;O
12;8;protsendipunktiga;protsendipunkt;NOUN;obl;juhib;VERB;3;O
12;9;ja;ja;CCONJ;cc;ilmast;NOUN;10;O
12;10;ilmast;ilm;NOUN;conj;protsendipunktiga;NOUN;8;O
12;11;.;.;PUNCT;punct;juhib;VERB;3;O
13;1;Homme;homme;ADV;advmod;Eestis;PROPN;3;O
13;2;on;olema;AUX;cop;Eestis;PROPN;3;O
13;3;Eestis;Eesti;PROPN;root;root;;0;O
13;4;kui;kui;SCONJ;mark;film;NOUN;5;O
13;5;film;film;NOUN;advcl;Eestis;PROPN;3;O
13;6;.;.;PUNCT;punct;Eestis;PROPN;3;O
14;1;Sooja;soe;NOUN;nsubj:cop;kraadi;NOUN;6;O
14;2;on;olema;AUX;cop;kraadi;NOUN;6;O
14;3;kuus;kuus;NUM;nummod;kraadi;NOUN;6;O
14;4;kuni;kuni;ADV;advmod;11;NUM;5;O
14;5;11;11;NUM;nummod;kraadi;NOUN;6;O
14;6;kraadi;kraad;NOUN;root;root;;0;O
14;7;.;.;PUNCT;punct;kraadi;NOUN;6;O
15;1;Tallinna;Tallinn;PROPN;nmod;linnavolikogu;NOUN;2;O
15;2;linnavolikogu;linnavolikogu;NOUN;nsubj;vabastas;VERB;3;O
15;3;vabastas;vabastama;VERB;root;root;;0;O
15;4;Edgar;Edgar;PROPN;nmod;linnapea;NOUN;6;O
15;5;Savisaare;Savisaar;PROPN;flat;Edgar;PROPN;4;O
15;6;linnapea;linnapea;NOUN;nmod;ametist;NOUN;7;O
15;7;ametist;amet;NOUN;obl;vabastas;VERB;3;O
15;8;,;,;PUNCT;punct;läks;VERB;10;O
15;9;umbusaldus;umbusaldus;NOUN;nsubj;läks;VERB;10;O
15;10;läks;minema;VERB;conj;vabastas;VERB;3;O
15;11;läbi;läbi;ADV;compound:prt;läks;VERB;10;O
15;12;.;.;PUNCT;punct;vabastas;VERB;3;O
16;1;Volikogus;volikogu;NOUN;obl;käis;VERB;2;O
16;2;käis;käima;VERB;root;root;;0;O
16;3;Mall;Mall;PROPN;nsubj;käis;VERB;2;O
16;4;Mälberg;Mälberg;PROPN;flat;Mall;PROPN;3;O
16;5;.;.;PUNCT;punct;käis;VERB;2;O
17;1;Nagu;nagu;SCONJ;mark;lubanud;VERB;5;O
17;2;uus;uus;ADJ;amod;koalitsioon;NOUN;3;O
17;3;koalitsioon;koalitsioon;NOUN;nsubj;lubanud;VERB;5;O
17;4;oli;olema;AUX;aux;lubanud;VERB;5;O
17;5;lubanud;lubama;VERB;advcl;saadi;VERB;7;O
17;6;,;,;PUNCT;punct;lubanud;VERB;5;O
17;7;saadi;saama;VERB;root;root;;0;O
17;8;Edgar;Edgar;PROPN;nmod;kukutamiseks;NOUN;10;O
17;9;Savisaare;Savisaar;PROPN;flat;Edgar;PROPN;8;O
17;10;kukutamiseks;kukutamine;NOUN;obl;saadi;VERB;7;O
17;11;34;34;NUM;nummod;häält;NOUN;12;O
17;12;häält;hääl;NOUN;obj;saadi;VERB;7;O
17;13;kokku;kokku;ADV;compound:prt;saadi;VERB;7;O
17;14;ja;ja;CCONJ;cc;hääletati;VERB;16;O
17;15;linnapea;linnapea;NOUN;obj;hääletati;VERB;16;O
17;16;hääletati;hääletama;VERB;conj;saadi;VERB;7;O
17;17;ametist;amet;NOUN;obl;hääletati;VERB;16;O
17;18;maha;maha;ADV;compound:prt;hääletati;VERB;16;O
17;19;.;.;PUNCT;punct;saadi;VERB;7;O
18;1;Helilõik;helilõik;NOUN;root;root;;0;O
18;2;umbes;umbes;ADV;advmod;kella;NOUN;3;O
18;3;kella;kell;NOUN;nmod;Helilõik;NOUN;1;O
18;4;16;16;NUM;compound;40;X;5;O
18;5;40;40;X;nummod;ajast;NOUN;6;O
18;6;ajast;aeg;NOUN;nmod;Helilõik;NOUN;1;O
18;7;.;.;PUNCT;punct;Helilõik;NOUN;1;O
19;1;34;34;NUM;root;root;;0;O
19;2;,;,;PUNCT;punct;kaks;NUM;4;O
19;3;vastu;vastu;ADV;advmod;kaks;NUM;4;O
19;4;kaks;kaks;NUM;conj;34;NUM;1;O
19;5;,;,;PUNCT;punct;otsus;NOUN;9;O
19;6;erapooletuid;erapooletu;ADJ;amod;null;NUM;7;O
19;7;null;null;NUM;nsubj:cop;otsus;NOUN;9;O
19;8;on;olema;AUX;cop;otsus;NOUN;9;O
19;9;otsus;otsus;NOUN;conj;34;NUM;1;O
19;10;vastu;vastu;ADV;compound:prt;võtta;VERB;11;O
19;11;võtta;võtma;VERB;csubj:cop;otsus;NOUN;9;O
19;12;.;.;PUNCT;punct;34;NUM;1;O
20;1;Edgar;Edgar;PROPN;nsubj;esines;VERB;3;O
20;2;Savisaar;Savisaar;PROPN;flat;Edgar;PROPN;1;O
20;3;esines;esinema;VERB;root;root;;0;O
20;4;enne;enne;ADP;case;hääletamist;NOUN;5;O
20;5;hääletamist;hääletamine;NOUN;obl;esines;VERB;3;O
20;6;kõnega;kõne;NOUN;obl;esines;VERB;3;O
20;7;,;,;PUNCT;punct;rõhutas;VERB;9;O
20;8;kus;kus;ADV;mark;rõhutas;VERB;9;O
20;9;rõhutas;rõhutama;VERB;acl;kõnega;NOUN;6;O
20;10;,;,;PUNCT;punct;palju;ADV;12;O
20;11;kui;kui;ADV;mark;palju;ADV;12;O
20;12;palju;palju;ADV;advcl;teinud;VERB;18;O
20;13;tema;tema;PRON;nmod;linnavalitsus;NOUN;14;O
20;14;linnavalitsus;linnavalitsus;NOUN;nsubj;teinud;VERB;18;O
20;15;tegelikult;tegelikult;ADV;advmod;teinud;VERB;18;O
20;16;Tallinna;Tallinn;PROPN;obj;teinud;VERB;18;O
20;17;heaks;heaks;ADV;compound:prt;teinud;VERB;18;O
20;18;teinud;tegema;VERB;ccomp;rõhutas;VERB;9;O
20;19;on;olema;AUX;aux;teinud;VERB;18;O
20;20;ja;ja;CCONJ;cc;on;VERB;23;O
20;21;et;et;SCONJ;mark;on;VERB;23;O
20;22;linnaelanikud;linnaelanik;NOUN;nsubj;on;VERB;23;O
20;23;on;olema;VERB;conj;teinud;VERB;18;O
20;24;tegelikult;tegelikult;ADV;advmod;on;VERB;23;O
20;25;linaga;lina;NOUN;obl;on;VERB;23;O
20;26;rahul;rahul;ADV;compound:prt;on;VERB;23;O
20;27;.;.;PUNCT;punct;esines;VERB;3;O
21;1;Ühtlasi;ühtlasi;ADV;advmod;ütles;VERB;2;O
21;2;ütles;ütlema;VERB;root;root;;0;O
21;3;ta;tema;PRON;nsubj;ütles;VERB;2;O
21;4;,;,;PUNCT;punct;teagi;VERB;8;O
21;5;et;et;SCONJ;mark;teagi;VERB;8;O
21;6;ta;tema;PRON;nsubj;teagi;VERB;8;O
21;7;ei;ei;AUX;aux;teagi;VERB;8;O
21;8;teagi;teadma;VERB;ccomp;ütles;VERB;2;O
21;9;,;,;PUNCT;punct;hullem;ADJ;12;O
21;10;kelle;kes;PRON;obl;hullem;ADJ;12;O
21;11;reeturlikus;reeturlik;ADJ;obl;hullem;ADJ;12;O
21;12;hullem;hullem;ADJ;ccomp;teagi;VERB;8;O
21;13;on;olema;AUX;cop;hullem;ADJ;12;O
21;14;kas;kas;ADV;cc:preconj;Reformierakonna;PROPN;15;O
21;15;Reformierakonna;Reformierakond;PROPN;nsubj:cop;hullem;ADJ;12;O
21;16;või;või;CCONJ;cc;oma;PRON;18;O
21;17;nende;tema;PRON;nmod;oma;PRON;18;O
21;18;oma;oma;PRON;conj;Reformierakonna;PROPN;15;O
21;19;,;,;PUNCT;punct;jooksid;VERB;23;O
21;20;kes;kes;PRON;nsubj;jooksid;VERB;23;O
21;21;Keskerakonnast;Keskerakond;PROPN;obl;jooksid;VERB;23;O
21;22;ära;ära;ADV;compound:prt;jooksid;VERB;23;O
21;23;jooksid;jooksma;VERB;acl:relcl;oma;PRON;18;O
21;24;.;.;PUNCT;punct;ütles;VERB;2;O
22;1;Mäletate;mäletama;VERB;root;root;;0;O
22;2;eeposest;eepos;NOUN;obl;Mäletate;VERB;1;O
22;3;Kalevipoeg;Kalevipoeg;PROPN;obj;lõi;VERB;4;O
22;4;lõi;lööma;VERB;conj;Mäletate;VERB;1;O
22;5;ja;ja;CCONJ;cc;omama;VERB;7;O
22;6;tema;tema;PRON;nsubj;omama;VERB;7;O
22;7;omama;omama;VERB;conj;Mäletate;VERB;1;O
22;8;ka;ka;ADV;advmod;umbusaldamisel;NOUN;10;O
22;9;minu;mina;PRON;nmod;umbusaldamisel;NOUN;10;O
22;10;umbusaldamisel;umbusaldamine;NOUN;obl;omama;VERB;7;O
22;11;täna;täna;ADV;advmod;saanud;ADJ;13;O
22;12;kaugeneks;kaugenema;VERB;xcomp;saanud;ADJ;13;O
22;13;saanud;saanud;ADJ;acl;inimesed;NOUN;14;O
22;14;inimesed;inimene;NOUN;nsubj;omama;VERB;7;O
22;15;,;,;PUNCT;punct;jõudsid;VERB;17;O
22;16;kes;kes;PRON;nsubj;jõudsid;VERB;17;O
22;17;jõudsid;jõudma;VERB;acl:relcl;inimesed;NOUN;14;O
22;18;siia;siia;ADV;advmod;jõudsid;VERB;17;O
22;19;saali;saal;NOUN;nmod;kolle;NOUN;20;O
22;20;kolle;koll;NOUN;obl;jõudsid;VERB;17;O
22;21;antud;antud;ADJ;acl;häältega;NOUN;22;O
22;22;häältega;hääl;NOUN;obl;jõudsid;VERB;17;O
22;23;.;.;PUNCT;punct;Mäletate;VERB;1;O
23;1;Jah;jah;ADV;advmod;tulnud;VERB;5;O
23;2;,;,;PUNCT;punct;tulnud;VERB;5;O
23;3;ma;mina;PRON;nsubj;tulnud;VERB;5;O
23;4;olen;olema;AUX;aux;tulnud;VERB;5;O
23;5;tulnud;tulema;VERB;root;root;;0;O
23;6;poliitikasse;poliitika;NOUN;obl;tulnud;VERB;5;O
23;7;minu;mina;PRON;nmod;abi;NOUN;8;O
23;8;abi;abi;NOUN;obj;tulnud;VERB;5;O
23;9;ja;ja;CCONJ;cc;tahan;VERB;11;O
23;10;ma;mina;PRON;nsubj;tahan;VERB;11;O
23;11;tahan;tahtma;VERB;conj;tulnud;VERB;5;O
23;12;teile;sina;PRON;obl;öelda;VERB;14;O
23;13;lõpetuseks;lõpetus;NOUN;xcomp;öelda;VERB;14;O
23;14;öelda;ütlema;VERB;xcomp;tahan;VERB;11;O
23;15;,;,;PUNCT;punct;minu;PRON;20;O
23;16;nemad;tema;PRON;nsubj:cop;kohtumõistjad;NOUN;23;O
23;17;küll;küll;ADV;advmod;minu;PRON;20;O
23;18;ei;ei;AUX;aux;minu;PRON;20;O
23;19;ole;olema;AUX;cop;minu;PRON;20;O
23;20;minu;mina;PRON;parataxis;tahan;VERB;11;O
23;21;üle;üle;ADP;case;minu;PRON;20;O
23;22;,;,;PUNCT;punct;kohtumõistjad;NOUN;23;O
23;23;kohtumõistjad;kohtumõistja;NOUN;conj;minu;PRON;20;O
23;24;.;.;PUNCT;punct;tulnud;VERB;5;O
24;1;Ei;ei;AUX;aux;ole;AUX;2;O
24;2;ole;olema;AUX;root;root;;0;O
24;3;temast;tema;PRON;obl;ole;AUX;2;O
24;4;ainult;ainult;ADV;advmod;hääletada;VERB;5;O
24;5;hääletada;hääletama;VERB;csubj;ole;AUX;2;O
24;6;ja;ja;CCONJ;cc;vabastada;VERB;9;O
24;7;mind;mina;PRON;obj;vabastada;VERB;9;O
24;8;ametist;amet;NOUN;obl;vabastada;VERB;9;O
24;9;vabastada;vabastama;VERB;conj;hääletada;VERB;5;O
24;10;,;,;PUNCT;punct;selleks;PRON;13;O
24;11;ükskõik;ükskõik;ADV;advmod;selleks;PRON;13;O
24;12;kas;kas;ADV;advmod;selleks;PRON;13;O
24;13;selleks;see;PRON;conj;ole;AUX;2;O
24;14;on;olema;AUX;cop;selleks;PRON;13;O
24;15;põhjust;põhjus;NOUN;nsubj:cop;selleks;PRON;13;O
24;16;või;või;CCONJ;cc;ole;AUX;18;O
24;17;ei;ei;AUX;aux;ole;AUX;18;O
24;18;ole;olema;AUX;conj;selleks;PRON;13;O
24;19;põhjust;põhjus;NOUN;nsubj:cop;selleks;PRON;13;O
24;20;.;.;PUNCT;punct;ole;AUX;2;O
25;1;Aga;aga;CCONJ;cc;ees;ADV;5;O
25;2;tegelikult;tegelikult;ADV;advmod;ees;ADV;5;O
25;3;kohtumõistjad;kohtumõistja;NOUN;nsubj:cop;ees;ADV;5;O
25;4;on;olema;AUX;cop;ees;ADV;5;O
25;5;ees;ees;ADV;root;root;;0;O
25;6;ja;ja;CCONJ;cc;inimesed;NOUN;8;O
25;7;Need;see;DET;det;inimesed;NOUN;8;O
25;8;inimesed;inimene;NOUN;conj;ees;ADV;5;O
25;9;,;,;PUNCT;punct;seisavad;VERB;12;O
25;10;kes;kes;PRON;nsubj;seisavad;VERB;12;O
25;11;väljas;väljas;ADV;advmod;seisavad;VERB;12;O
25;12;seisavad;seisma;VERB;acl:relcl;inimesed;NOUN;8;O
25;13;ja;ja;CCONJ;cc;need;PRON;14;O
25;14;need;see;PRON;conj;inimesed;NOUN;8;O
25;15;,;,;PUNCT;punct;tea;VERB;19;O
25;16;kes;kes;PRON;nsubj;tea;VERB;19;O
25;17;võib-olla;võib-olla;ADV;advmod;tea;VERB;19;O
25;18;ei;ei;AUX;aux;tea;VERB;19;O
25;19;tea;teadma;VERB;acl:relcl;need;PRON;14;O
25;20;õieti;õieti;ADV;advmod;tea;VERB;19;O
25;21;asutuse;asutus;NOUN;nmod;volikogu;NOUN;23;O
25;22;Tallinna;Tallinn;PROPN;nmod;volikogu;NOUN;23;O
25;23;volikogu;volikogu;NOUN;obj;tea;VERB;19;O
25;24;.;.;PUNCT;punct;ees;ADV;5;O
26;1;Ning;ning;CCONJ;cc;muretsege;VERB;3;O
26;2;ärge;ära;AUX;aux;muretsege;VERB;3;O
26;3;muretsege;muretsema;VERB;root;root;;0;O
26;4;,;,;PUNCT;punct;mõistavad;VERB;7;O
26;5;küll;küll;ADV;advmod;mõistavad;VERB;7;O
26;6;nemad;tema;PRON;nsubj;mõistavad;VERB;7;O
26;7;mõistavad;mõistma;VERB;conj;muretsege;VERB;3;O
26;8;kohut;kohus;NOUN;obj;mõistavad;VERB;7;O
26;9;minule;mina;PRON;obl;mõistavad;VERB;7;O
26;10;.;.;PUNCT;punct;muretsege;VERB;3;O
27;1;Aga;aga;CCONJ;cc;mõistavad;VERB;3;O
27;2;nad;tema;PRON;nsubj;mõistavad;VERB;3;O
27;3;mõistavad;mõistma;VERB;root;root;;0;O
27;4;kohut;kohus;NOUN;obj;mõistavad;VERB;3;O
27;5;ka;ka;ADV;advmod;teie;PRON;6;O
27;6;teie;sina;PRON;obl;mõistavad;VERB;3;O
27;7;üle;üle;ADP;case;teie;PRON;6;O
27;8;.;.;PUNCT;punct;mõistavad;VERB;3;O
28;1;Ja;ja;CCONJ;cc;poliitikale;NOUN;4;O
28;2;kogu;kogu;DET;det;poliitikale;NOUN;4;O
28;3;sellist;selline;DET;det;poliitikale;NOUN;4;O
28;4;poliitikale;poliitika;NOUN;root;root;;0;O
28;5;.;.;PUNCT;punct;poliitikale;NOUN;4;O
29;1;Ja;ja;CCONJ;cc;panin;VERB;3;O
29;2;vasakule;vasakule;ADV;advmod;panin;VERB;3;O
29;3;panin;panema;VERB;root;root;;0;O
29;4;poolele;pool;NOUN;obl;panin;VERB;3;O
29;5;.;.;PUNCT;punct;panin;VERB;3;O
30;1;Ütleksin;ütlema;VERB;root;root;;0;O
30;2;niimoodi;niimoodi;ADV;advmod;Ütleksin;VERB;1;O
30;3;,;,;PUNCT;punct;viimane;ADJ;9;O
30;4;et;et;SCONJ;mark;viimane;ADJ;9;O
30;5;peaminister;peaminister;NOUN;nsubj:cop;viimane;ADJ;9;O
30;6;ei;ei;AUX;aux;viimane;ADJ;9;O
30;7;ole;olema;AUX;cop;viimane;ADJ;9;O
30;8;kaugeltki;kaugeltki;ADV;advmod;viimane;ADJ;9;O
30;9;viimane;viimane;ADJ;ccomp;Ütleksin;VERB;1;O
30;10;realisti;realist;NOUN;nmod;poliitikas;NOUN;11;O
30;11;poliitikas;poliitika;NOUN;obl;viimane;ADJ;9;O
30;12;igal;iga;DET;det;oinal;NOUN;13;O
30;13;oinal;oin;NOUN;obl;mihklipäev;NOUN;15;O
30;14;oma;oma;PRON;nmod;mihklipäev;NOUN;15;O
30;15;mihklipäev;mihklipäev;NOUN;nmod;linnapea;NOUN;19;O
30;16;mitte;mitte;ADV;advmod;ainult;ADV;17;O
30;17;ainult;ainult;ADV;advmod;linnapea;NOUN;19;O
30;18;Tallinna;Tallinn;PROPN;nmod;linnapea;NOUN;19;O
30;19;linnapea;linnapea;NOUN;ccomp;Ütleksin;VERB;1;O
30;20;.;.;PUNCT;punct;Ütleksin;VERB;1;O
31;1;Veel;veel;ADV;advmod;ajas;NOUN;2;O
31;2;ajas;aeg;NOUN;obl;minnes;VERB;4;O
31;3;tagasi;tagasi;ADV;compound:prt;minnes;VERB;4;O
31;4;minnes;minema;VERB;advcl;algas;VERB;7;O
31;5;volikogu;volikogu;NOUN;nmod;istung;NOUN;6;O
31;6;istung;istung;NOUN;nsubj;algas;VERB;7;O
31;7;algas;algama;VERB;root;root;;0;O
31;8;kõnedega;kõne;NOUN;obl;algas;VERB;7;O
31;9;ja;ja;CCONJ;cc;paistis;VERB;12;O
31;10;nende;tema;PRON;obl;paistis;VERB;12;O
31;11;hulgast;hulgast;ADP;case;nende;PRON;10;O
31;12;paistis;paistma;VERB;conj;algas;VERB;7;O
31;13;eriti;eriti;ADV;advmod;paistis;VERB;12;O
31;14;silma;silm;NOUN;obl;paistis;VERB;12;O
31;15;Dmitri;Dmitri;PROPN;nsubj;paistis;VERB;12;O
31;16;Klenski;Klenski;PROPN;flat;Dmitri;PROPN;15;O
31;17;,;,;PUNCT;punct;astus;VERB;19;O
