sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;5;juua;jooma;VERB;xcomp;küsis;VERB;3;O
5;6;.;.;PUNCT;punct;küsis;VERB;3;O
6;1;Viisin;viima;VERB;root;root;;0;O
6;2;ta;tema;PRON;obj;Viisin;VERB;1;O
6;3;kiiresti;kiiresti;ADV;advmod;Viisin;VERB;1;O
6;4;koju;kodu;NOUN;obl;Viisin;VERB;1;O
6;5;tuppa;tuba;NOUN;obl;Viisin;VERB;1;O
6;6;,;,;PUNCT;punct;ütlesime;VERB;9;O
6;7;nagu;nagu;SCONJ;mark;ütlesime;VERB;9;O
6;8;meie;mina;PRON;nsubj;ütlesime;VERB;9;O
6;9;ütlesime;ütlema;VERB;advcl;Viisin;VERB;1;O
6;10;.;.;PUNCT;punct;Viisin;VERB;1;O
7;1;Leo;Leo;PROPN;nsubj;jõi;VERB;2;O
7;2;jõi;jooma;VERB;root;root;;0;O
7;3;tühjaks;tühi;ADJ;xcomp;jõi;VERB;2;O
7;4;terve;terve;ADJ;amod;kopsiku;NOUN;5;O
7;5;kopsiku;kopsik;NOUN;obj;jõi;VERB;2;O
7;6;,;,;PUNCT;punct;pühkis;VERB;7;O
7;7;pühkis;pühkima;VERB;conj;jõi;VERB;2;O
7;8;nägu;nägu;NOUN;obj;pühkis;VERB;7;O
7;9;,;,;PUNCT;punct;vaatas;VERB;10;O
7;10;vaatas;vaatama;VERB;conj;jõi;VERB;2;O
7;11;meie;mina;PRON;nmod;kasinast;NOUN;12;O
7;12;kasinast;kasin;NOUN;obl;vaatas;VERB;10;O
7;13;toakeses;toake;NOUN;obl;vaatas;VERB;10;O
7;14;ringi;ringi;ADV;compound:prt;vaatas;VERB;10;O
7;15;ja;ja;CCONJ;cc;noogutas;VERB;16;O
7;16;noogutas;noogutama;VERB;conj;jõi;VERB;2;O
7;17;ebamääraselt;eba-määraselt;ADV;advmod;noogutas;VERB;16;O
7;18;.;.;PUNCT;punct;jõi;VERB;2;O
8;1;Mul;mina;PRON;ccomp;ütles;VERB;11;O
8;2;veel;veel;ADV;advmod;Mul;PRON;1;O
8;3;palju;palju;ADV;advmod;aega;NOUN;4;O
8;4;aega;aeg;NOUN;nsubj:cop;Mul;PRON;1;O
8;5;,;,;PUNCT;punct;minema;VERB;9;O
8;6;pean;pidama;AUX;aux;minema;VERB;9;O
8;7;kohe;kohe;ADV;advmod;minema;VERB;9;O
8;8;tagasi;tagasi;ADV;compound:prt;minema;VERB;9;O
8;9;minema;minema;VERB;conj;Mul;PRON;1;O
8;10;,;,;PUNCT;punct;ütles;VERB;11;O
8;11;ütles;ütlema;VERB;root;root;;0;O
8;12;ta;tema;PRON;nsubj;ütles;VERB;11;O
8;13;riiulit;riiul;NOUN;obj;silmitsedes;VERB;14;O
8;14;silmitsedes;silmitsema;VERB;advcl;ütles;VERB;11;O
8;15;,;,;PUNCT;punct;võttis;VERB;16;O
8;16;võttis;võtma;VERB;conj;ütles;VERB;11;O
8;17;sealt;sealt;ADV;advmod;võttis;VERB;16;O
8;18;pisikese;pisike;ADJ;amod;põrsa;NOUN;20;O
8;19;värvilise;värviline;ADJ;amod;põrsa;NOUN;20;O
8;20;põrsa;põrsas;NOUN;obj;võttis;VERB;16;O
8;21;ja;ja;CCONJ;cc;uuris;VERB;22;O
8;22;uuris;uurima;VERB;conj;ütles;VERB;11;O
8;23;seda;see;PRON;obj;uuris;VERB;22;O
8;24;.;.;PUNCT;punct;ütles;VERB;11;O
9;1;Ahsoo;ahsoo;INTJ;discourse;martsipan;NOUN;6;O
9;2;,;,;PUNCT;punct;martsipan;NOUN;6;O
9;3;see;see;PRON;nsubj:cop;martsipan;NOUN;6;O
9;4;on;olema;AUX;cop;martsipan;NOUN;6;O
9;5;see;see;DET;det;martsipan;NOUN;6;O
9;6;martsipan;martsipan;NOUN;root;root;;0;O
9;7;,;,;PUNCT;punct;tean;VERB;9;O
9;8;ma;mina;PRON;nsubj;tean;VERB;9;O
9;9;tean;teadma;VERB;conj;martsipan;NOUN;6;O
9;10;küll;küll;ADV;advmod;tean;VERB;9;O
9;11;.;.;PUNCT;punct;martsipan;NOUN;6;O
10;1;Sul;sina;PRON;obl;kõlba;VERB;6;O
10;2;ju;ju;ADV;advmod;kõlba;VERB;6;O
10;3;kivikõva;kivikõva;ADJ;amod;kahju;NOUN;4;O
10;4;kahju;kahju;NOUN;nsubj;kõlba;VERB;6;O
10;5;ei;ei;AUX;aux;kõlba;VERB;6;O
10;6;kõlba;kõlbama;VERB;root;root;;0;O
10;7;enam;enam;ADV;advmod;kõlba;VERB;6;O
10;8;süüa;sööma;VERB;xcomp;kõlba;VERB;6;O
10;9;.;.;PUNCT;punct;kõlba;VERB;6;O
11;1;Istusin;istuma;VERB;root;root;;0;O
11;2;vaikides;vaikima;VERB;advcl;Istusin;VERB;1;O
11;3;ja;ja;CCONJ;cc;vaatasin;VERB;4;O
11;4;vaatasin;vaatama;VERB;conj;Istusin;VERB;1;O
11;5;ta;tema;PRON;nmod;tedretäppidega;NOUN;7;O
11;6;tihedate;tihe;ADJ;amod;tedretäppidega;NOUN;7;O
11;7;tedretäppidega;tedretäpp;NOUN;obl;kaetud;ADJ;8;O
11;8;kaetud;kaetud;ADJ;acl;higist;NOUN;9;O
11;9;higist;higi;NOUN;nmod;nägu;NOUN;10;O
11;10;nägu;nägu;NOUN;obj;vaatasin;VERB;4;O
11;11;.;.;PUNCT;punct;Istusin;VERB;1;O
12;1;Oli;olema;AUX;cop;selge;ADJ;2;O
12;2;selge;selge;ADJ;root;root;;0;O
12;3;,;,;PUNCT;punct;tulnud;VERB;7;O
12;4;et;et;SCONJ;mark;tulnud;VERB;7;O
12;5;ta;tema;PRON;nsubj;tulnud;VERB;7;O
12;6;ei;ei;AUX;aux;tulnud;VERB;7;O
12;7;tulnud;tulema;VERB;csubj:cop;selge;ADJ;2;O
12;8;meie;mina;PRON;nmod;asutuse;NOUN;9;O
12;9;asutuse;asutus;NOUN;obl;tulnud;VERB;7;O
12;10;vahele;vahele;ADP;case;asutuse;NOUN;9;O
12;11;niisama;niisama;ADV;advmod;kõndima;VERB;13;O
12;12;ajaviiteks;ajaviide;NOUN;xcomp;kõndima;VERB;13;O
12;13;kõndima;kõndima;VERB;xcomp;tulnud;VERB;7;O
12;14;.;.;PUNCT;punct;selge;ADJ;2;O
13;1;Asi;asi;NOUN;nsubj:cop;kilomeetris;NOUN;5;O
13;2;polnud;olema;AUX;cop;kilomeetris;NOUN;5;O
13;3;ainult;ainult;ADV;advmod;mõnes;DET;4;O
13;4;mõnes;mõni;DET;det;kilomeetris;NOUN;5;O
13;5;kilomeetris;kilomeeter;NOUN;root;root;;0;O
13;6;.;.;PUNCT;punct;kilomeetris;NOUN;5;O
14;1;Sellised;selline;DET;det;visiidid;NOUN;2;O
14;2;visiidid;visiit;NOUN;nsubj:cop;kombeks;NOUN;7;O
14;3;polnud;olema;AUX;cop;kombeks;NOUN;7;O
14;4;meil;mina;PRON;obl;kombeks;NOUN;7;O
14;5;suviti;suviti;ADV;advmod;kombeks;NOUN;7;O
14;6;lihtsalt;lihtsalt;ADV;advmod;kombeks;NOUN;7;O
14;7;kombeks;komme;NOUN;root;root;;0;O
14;8;.;.;PUNCT;punct;kombeks;NOUN;7;O
15;1;Tal;tema;PRON;root;root;;0;O
15;2;pidi;pidama;AUX;aux;Tal;PRON;1;O
15;3;olema;olema;AUX;cop;Tal;PRON;1;O
15;4;minu;mina;PRON;obl;Tal;PRON;1;O
15;5;jaoks;jaoks;ADP;case;minu;PRON;4;O
15;6;mingi;mingi;DET;det;sõnum;NOUN;8;O
15;7;suur;suur;ADJ;amod;sõnum;NOUN;8;O
15;8;sõnum;sõnum;NOUN;nsubj:cop;Tal;PRON;1;O
15;9;.;.;PUNCT;punct;Tal;PRON;1;O
16;1;Õhukese;õhuke;ADJ;amod;toa;NOUN;2;O
16;2;toa;tuba;NOUN;nmod;seina;NOUN;3;O
16;3;seina;sein;NOUN;obl;kostis;VERB;5;O
16;4;tagant;tagant;ADP;case;seina;NOUN;3;O
16;5;kostis;kostma;VERB;root;root;;0;O
16;6;kobinatia;kobinatia;NOUN;nsubj;kostis;VERB;5;O
16;7;.;.;PUNCT;punct;kostis;VERB;5;O
17;1;Leho;Leho;PROPN;nsubj;muutus;VERB;2;O
17;2;muutus;muutuma;VERB;root;root;;0;O
17;3;ärevaks;ärev;ADJ;xcomp;muutus;VERB;2;O
17;4;.;.;PUNCT;punct;muutus;VERB;2;O
18;1;Ah;ah;INTJ;discourse;hundikoer;NOUN;8;O
18;2;ei;ei;ADV;advmod;hundikoer;NOUN;8;O
18;3;,;,;PUNCT;punct;hundikoer;NOUN;8;O
18;4;see;see;PRON;nsubj:cop;hundikoer;NOUN;8;O
18;5;on;olema;AUX;cop;hundikoer;NOUN;8;O
18;6;ainult;ainult;ADV;advmod;hundikoer;NOUN;8;O
18;7;naabrite;naaber;NOUN;nmod;hundikoer;NOUN;8;O
18;8;hundikoer;hundikoer;NOUN;root;root;;0;O
18;9;.;.;PUNCT;punct;hundikoer;NOUN;8;O
19;1;Jube;jube;ADV;advmod;sõbralik;ADJ;2;O
19;2;sõbralik;sõbralik;ADJ;root;root;;0;O
19;3;koeraga;koer;NOUN;obl;sõbralik;ADJ;2;O
19;4;,;,;PUNCT;punct;hoiavad;VERB;6;O
19;5;nad;tema;PRON;nsubj;hoiavad;VERB;6;O
19;6;hoiavad;hoidma;VERB;conj;sõbralik;ADJ;2;O
19;7;teda;tema;PRON;obj;hoiavad;VERB;6;O
19;8;päevad;päev;NOUN;obl;hoiavad;VERB;6;O
19;9;läbi;läbi;ADV;compound:prt;hoiavad;VERB;6;O
19;10;toas;tuba;NOUN;obl;hoiavad;VERB;6;O
19;11;kinni;kinni;ADV;compound:prt;hoiavad;VERB;6;O
19;12;.;.;PUNCT;punct;sõbralik;ADJ;2;O
20;1;Vanadele;vana;ADJ;obl;meeldi;VERB;3;O
20;2;ei;ei;AUX;aux;meeldi;VERB;3;O
20;3;meeldi;meeldima;VERB;root;root;;0;O
20;4;koerad;koer;NOUN;nsubj;meeldi;VERB;3;O
20;5;,;,;PUNCT;punct;seletasin;VERB;6;O
20;6;seletasin;seletama;VERB;conj;meeldi;VERB;3;O
20;7;ma;mina;PRON;nsubj;seletasin;VERB;6;O
20;8;.;.;PUNCT;punct;meeldi;VERB;3;O
21;1;Koer;koer;NOUN;parataxis;ütles;VERB;6;O
21;2;,;,;PUNCT;punct;olla;AUX;4;O
21;3;las;las;ADV;advmod;olla;AUX;4;O
21;4;olla;olema;AUX;ccomp;ütles;VERB;6;O
21;5;,;,;PUNCT;punct;ütles;VERB;6;O
21;6;ütles;ütlema;VERB;root;root;;0;O
21;7;leo;lidu;NOUN;nsubj;ütles;VERB;6;O
21;8;.;.;PUNCT;punct;ütles;VERB;6;O
22;1;Rohkem;rohkem;ADV;advmod;seal;ADV;2;O
22;2;seal;seal;ADV;advmod;kodus;NOUN;4;O
22;3;kedagi;keegi;PRON;nsubj:cop;kodus;NOUN;4;O
22;4;kodus;kodu;NOUN;root;root;;0;O
22;5;ei;ei;AUX;aux;kodus;NOUN;4;O
22;6;ole;olema;AUX;cop;kodus;NOUN;4;O
22;7;.;.;PUNCT;punct;kodus;NOUN;4;O
23;1;Ta;tema;PRON;nsubj;tähistas;VERB;2;O
23;2;tähistas;tähistama;VERB;root;root;;0;O
23;3;näppudega;näpp;NOUN;obl;tähistas;VERB;2;O
23;4;lauaplaati;lauaplaat;NOUN;obj;tähistas;VERB;2;O
23;5;,;,;PUNCT;punct;vaatas;VERB;6;O
23;6;vaatas;vaatama;VERB;conj;tähistas;VERB;2;O
23;7;kahtlustavalt;kahtlustavalt;ADV;advmod;vaatas;VERB;6;O
23;8;ringi;ringi;ADV;compound:prt;vaatas;VERB;6;O
23;9;ja;ja;CCONJ;cc;kallutas;VERB;10;O
23;10;kallutas;kallutama;VERB;conj;tähistas;VERB;2;O
23;11;siis;siis;ADV;advmod;kallutas;VERB;10;O
23;12;oma;oma;PRON;nmod;pea;NOUN;13;O
23;13;pea;pea;NOUN;obj;kallutas;VERB;10;O
23;14;minu;mina;PRON;nmod;kõrva;NOUN;15;O
23;15;kõrva;kõrv;NOUN;obl;kallutas;VERB;10;O
23;16;äärde;äärde;ADP;case;kõrva;NOUN;15;O
23;17;.;.;PUNCT;punct;tähistas;VERB;2;O
24;1;Tema;tema;PRON;nmod;särgist;NOUN;3;O
24;2;ruudulises;ruuduline;ADJ;amod;särgist;NOUN;3;O
24;3;särgist;särk;NOUN;obl;pahvatas;VERB;4;O
24;4;pahvatas;pahvatama;VERB;root;root;;0;O
24;5;higi;higi;NOUN;nsubj;pahvatas;VERB;4;O
24;6;,;,;PUNCT;punct;kirburohu;NOUN;7;O
24;7;kirburohu;kirburohi;NOUN;conj;higi;NOUN;5;O
24;8;ja;ja;CCONJ;cc;mets;NOUN;9;O
24;9;mets;mets;NOUN;conj;higi;NOUN;5;O
24;10;muulukate;muulukas;ADJ;amod;lõhna;NOUN;11;O
24;11;lõhna;lõhn;NOUN;obj;pahvatas;VERB;4;O
24;12;.;.;PUNCT;punct;pahvatas;VERB;4;O
25;1;Oled;olema;AUX;aux;kuulnud;VERB;4;O
25;2;sa;sina;PRON;nsubj;kuulnud;VERB;4;O
25;3;midagi;miski;PRON;obj;kuulnud;VERB;4;O
25;4;kuulnud;kuulma;VERB;root;root;;0;O
25;5;?;?;PUNCT;punct;kuulnud;VERB;4;O
26;1;Küsis;küsima;VERB;root;root;;0;O
26;2;ta;tema;PRON;nmod;nõudlikkus;NOUN;3;O
26;3;nõudlikkus;nõudlikkus;NOUN;nsubj;Küsis;VERB;1;O
26;4;Rosinaga;Rosinaga;PROPN;nmod;nõudlikkus;NOUN;3;O
26;5;.;.;PUNCT;punct;Küsis;VERB;1;O
27;1;Millest;mis;PRON;root;root;;0;O
27;2;?;?;PUNCT;punct;Millest;PRON;1;O
28;1;Nuhule;nuhk;NOUN;root;root;;0;O
28;2;,;,;PUNCT;punct;rääkisime;VERB;8;O
28;3;millest;mis;PRON;obl;rääkisime;VERB;8;O
28;4;me;mina;PRON;nsubj;rääkisime;VERB;8;O
28;5;sinuga;sina;PRON;obl;rääkisime;VERB;8;O
28;6;seal;seal;ADV;advmod;rääkisime;VERB;8;O
28;7;toomingal;toomingas;NOUN;obl;rääkisime;VERB;8;O
28;8;rääkisime;rääkima;VERB;acl:relcl;Nuhule;NOUN;1;O
28;9;.;.;PUNCT;punct;Nuhule;NOUN;1;O
29;1;Siis;siis;ADV;advmod;meenus;VERB;3;O
29;2;muidugi;muidugi;ADV;advmod;meenus;VERB;3;O
29;3;meenus;meenuma;VERB;root;root;;0;O
29;4;kõik;kõik;PRON;nsubj;meenus;VERB;3;O
29;5;.;.;PUNCT;punct;meenus;VERB;3;O
30;1;See;see;PRON;nsubj:cop;plahvatus;NOUN;7;O
30;2;oli;olema;AUX;cop;plahvatus;NOUN;7;O
30;3;otsekui;otsekui;SCONJ;mark;hele;ADJ;4;O
30;4;hele;hele;ADJ;amod;plahvatus;NOUN;7;O
30;5;ja;ja;CCONJ;cc;hääletu;ADJ;6;O
30;6;hääletu;hääletu;ADJ;conj;hele;ADJ;4;O
30;7;plahvatus;plahvatus;NOUN;root;root;;0;O
30;8;alateadvuses;alateadvus;NOUN;nmod;plahvatus;NOUN;7;O
30;9;.;.;PUNCT;punct;plahvatus;NOUN;7;O
31;1;Külmavärinad;külmavärin;NOUN;nsubj;jooksid;VERB;2;O
31;2;jooksid;jooksma;VERB;root;root;;0;O
31;3;üle;üle;ADP;case;selja;NOUN;4;O
31;4;selja;selg;NOUN;obl;jooksid;VERB;2;O
31;5;ja;ja;CCONJ;cc;saanudki;VERB;8;O
31;6;ma;mina;PRON;nsubj;saanudki;VERB;8;O
31;7;ei;ei;AUX;aux;saanudki;VERB;8;O
31;8;saanudki;saama;VERB;conj;jooksid;VERB;2;O
31;9;aru;aru;NOUN;obj;saanudki;VERB;8;O
31;10;,;,;PUNCT;punct;tunne;NOUN;17;O
31;11;on;olema;AUX;cop;tunne;NOUN;17;O
31;12;see;see;PRON;nsubj:cop;tunne;NOUN;17;O
31;13;kole;kole;ADJ;amod;tunne;NOUN;17;O
31;14;või;või;CCONJ;cc;meeldiv;ADJ;16;O
31;15;hoopis;hoopis;ADV;advmod;meeldiv;ADJ;16;O
31;16;meeldiv;meeldiv;ADJ;conj;kole;ADJ;13;O
31;17;tunne;tunne;NOUN;conj;jooksid;VERB;2;O
31;18;?;?;PUNCT;punct;jooksid;VERB;2;O
32;1;See;see;PRON;nsubj:cop;midagi;PRON;3;O
32;2;oli;olema;AUX;cop;midagi;PRON;3;O
32;3;midagi;miski;PRON;root;root;;0;O
32;4;vahepealset;vahepealne;ADJ;amod;midagi;PRON;3;O
32;5;.;.;PUNCT;punct;midagi;PRON;3;O
33;1;Ja;ja;CCONJ;cc;rääkisin;VERB;3;O
33;2;siis;siis;ADV;advmod;rääkisin;VERB;3;O
33;3;rääkisin;rääkima;VERB;root;root;;0;O
33;4;Lehule;Lehu;PROPN;obl;rääkisin;VERB;3;O
33;5;sellest;see;PRON;obl;rääkisin;VERB;3;O
33;6;,;,;PUNCT;punct;mängisin;VERB;17;O
33;7;kuidas;kuidas;ADV;mark;mängisin;VERB;17;O
33;8;ma;mina;PRON;nsubj;mängisin;VERB;17;O
33;9;mõne;mõni;DET;det;aja;NOUN;10;O
33;10;aja;aeg;NOUN;obl;mängisin;VERB;17;O
33;11;eest;eest;ADP;case;aja;NOUN;10;O
33;12;linna;linn;NOUN;nmod;sugulase;NOUN;13;O
33;13;sugulase;sugulane;NOUN;obj;mängisin;VERB;17;O
33;14;Reinuga;Reinu;PROPN;appos;sugulase;NOUN;13;O
33;15;jõe;jõgi;NOUN;nmod;kaldal;NOUN;16;O
33;16;kaldal;kallas;NOUN;obl;mängisin;VERB;17;O
33;17;mängisin;mängima;VERB;acl;sellest;PRON;5;O
33;18;,;,;PUNCT;punct;kukkus;VERB;23;O
33;19;kuidas;kuidas;ADV;mark;kukkus;VERB;23;O
33;20;Rein;Rein;PROPN;nsubj;kukkus;VERB;23;O
33;21;äkki;äkki;ADV;advmod;kukkus;VERB;23;O
33;22;alla;alla;ADV;compound:prt;kukkus;VERB;23;O
33;23;kukkus;kukkuma;VERB;ccomp;mängisin;VERB;17;O
33;24;ja;ja;CCONJ;cc;ähvardanud;VERB;33;O
33;25;kuidas;kuidas;ADV;mark;ähvardanud;VERB;33;O
33;26;üks;üks;DET;det;vanamoor;NOUN;27;O
33;27;vanamoor;vanamoor;NOUN;nsubj;ähvardanud;VERB;33;O
33;28;oli;olema;AUX;aux;ähvardanud;VERB;33;O
33;29;meid;mina;PRON;obj;ähvardanud;VERB;33;O
33;30;,;,;PUNCT;punct;ähvardanud;VERB;33;O
33;31;Kont;Kont;PROPN;obj;ähvardanud;VERB;33;O
33;32;käega;käsi;NOUN;obl;ähvardanud;VERB;33;O
33;33;ähvardanud;ähvardama;VERB;conj;mängisin;VERB;17;O
33;34;.;.;PUNCT;punct;rääkisin;VERB;3;O
34;1;Kont;Kont;NOUN;root;root;;0;O
34;2;käega;käsi;NOUN;nmod;Kont;NOUN;1;O
34;3;just;just;ADV;advmod;nimelt;ADV;4;O
34;4;nimelt;nimelt;ADV;advmod;Kont;NOUN;1;O
34;5;.;.;PUNCT;punct;Kont;NOUN;1;O
35;1;Aga;aga;CCONJ;cc;mõtelnud;VERB;10;O
35;2;siis;siis;ADV;advmod;mõtelnud;VERB;10;O
35;3;polnud;olema;AUX;aux;mõtelnud;VERB;10;O
35;4;ma;mina;PRON;nsubj;mõtelnud;VERB;10;O
35;5;üldse;üldse;ADV;advmod;mõtelnud;VERB;10;O
35;6;Leho;Leho;PROPN;nmod;saladuse;NOUN;8;O
35;7;kohutava;kohutav;ADJ;acl;saladuse;NOUN;8;O
35;8;saladuse;saladus;NOUN;obj;mõtelnud;VERB;10;O
35;9;peale;peale;ADP;case;saladuse;NOUN;8;O
35;10;mõtelnud;mõtlema;VERB;root;root;;0;O
35;11;.;.;PUNCT;punct;mõtelnud;VERB;10;O
36;1;Ma;mina;PRON;nsubj;tabanud;VERB;3;O
36;2;polnud;olema;AUX;aux;tabanud;VERB;3;O
36;3;tabanud;tabama;VERB;root;root;;0;O
36;4;otsest;otsene;ADJ;amod;seost;NOUN;5;O
36;5;seost;seos;NOUN;obj;tabanud;VERB;3;O
36;6;.;.;PUNCT;punct;tabanud;VERB;3;O
37;1;Nüüd;nüüd;ADV;advmod;tabasin;VERB;2;O
37;2;tabasin;tabama;VERB;root;root;;0;O
37;3;.;.;PUNCT;punct;tabasin;VERB;2;O
38;1;Näed;nägema;VERB;root;root;;0;O
38;2;.;.;PUNCT;punct;Näed;VERB;1;O
39;1;Hüüatas;hüüatama;VERB;root;root;;0;O
39;2;Leho;Leho;PROPN;nsubj;Hüüatas;VERB;1;O
39;3;.;.;PUNCT;punct;Hüüatas;VERB;1;O
40;1;Tavakatas;tavakatas;NOUN;vocative;vaatas;VERB;3;O
40;2;,;,;PUNCT;punct;vaatas;VERB;3;O
40;3;vaatas;vaatama;VERB;root;root;;0;O
40;4;jälle;jälle;ADV;advmod;vaatas;VERB;3;O
40;5;kahtlustavalt;kahtlustavalt;ADV;advmod;vaatas;VERB;3;O
40;6;ringi;ringi;ADV;compound:prt;vaatas;VERB;3;O
40;7;ja;ja;CCONJ;cc;hakkas;VERB;8;O
40;8;hakkas;hakkama;VERB;conj;vaatas;VERB;3;O
40;9;siis;siis;ADV;advmod;hakkas;VERB;8;O
40;10;poolsosinal;poolsosinal;NOUN;obl;rääkima;VERB;11;O
40;11;rääkima;rääkima;VERB;xcomp;hakkas;VERB;8;O
40;12;.;.;PUNCT;punct;vaatas;VERB;3;O
41;1;On;olema;VERB;root;root;;0;O
41;2;andmeid;andmed;NOUN;nsubj;On;VERB;1;O
41;3;?;?;PUNCT;punct;On;VERB;1;O
42;1;Jaanipäeva;jaanipäev;NOUN;obl;juhtuda;VERB;6;O
42;2;paiku;paiku;ADP;case;Jaanipäeva;NOUN;1;O
42;3;,;,;PUNCT;punct;juhtuda;VERB;6;O
42;4;võib;võima;AUX;aux;juhtuda;VERB;6;O
42;5;midagi;miski;PRON;nsubj;juhtuda;VERB;6;O
42;6;juhtuda;juhtuma;VERB;root;root;;0;O
42;7;?;?;PUNCT;punct;juhtuda;VERB;6;O
43;1;Ma;mina;PRON;nsubj;tea;VERB;3;O
43;2;ei;ei;AUX;aux;tea;VERB;3;O
43;3;tea;teadma;VERB;root;root;;0;O
43;4;midagi;miski;PRON;obj;tea;VERB;3;O
43;5;,;,;PUNCT;punct;Äravisi;PROPN;7;O
43;6;täpset;täpne;ADJ;amod;Äravisi;PROPN;7;O
43;7;Äravisi;Äravis;PROPN;conj;midagi;PRON;4;O
43;8;.;.;PUNCT;punct;tea;VERB;3;O
44;1;Niikuinii;niikuinii;ADV;advmod;rääkida;VERB;5;O
44;2;ei;ei;AUX;aux;rääkida;VERB;5;O
44;3;saa;saama;AUX;aux;rääkida;VERB;5;O
44;4;ma;mina;PRON;nsubj;rääkida;VERB;5;O
44;5;rääkida;rääkima;VERB;root;root;;0;O
44;6;,;,;PUNCT;punct;juhtu;VERB;10;O
44;7;aga;aga;CCONJ;cc;juhtu;VERB;10;O
44;8;võib-olla;võib-olla;ADV;advmod;juhtu;VERB;10;O
44;9;ei;ei;AUX;aux;juhtu;VERB;10;O
44;10;juhtu;juhtuma;VERB;conj;rääkida;VERB;5;O
44;11;üldse;üldse;ADV;advmod;juhtu;VERB;10;O
44;12;midagi;miski;PRON;nsubj;juhtu;VERB;10;O
44;13;,;,;PUNCT;punct;passi;NOUN;17;O
44;14;aga;aga;CCONJ;cc;passi;NOUN;17;O
44;15;,;,;PUNCT;punct;passi;NOUN;17;O
44;16;aga;aga;CCONJ;cc;passi;NOUN;17;O
44;17;passi;pass;NOUN;conj;juhtu;VERB;10;O
44;18;peale;peale;ADP;case;passi;NOUN;19;O
44;19;passi;pass;NOUN;nmod;passi;NOUN;17;O
