sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
13;15;.;.;PUNCT;punct;President;NOUN;1;O
14;1;Löögi;löök;NOUN;nmod;põhjenduseks;NOUN;2;O
14;2;põhjenduseks;põhjendus;NOUN;obl;toodud;ADJ;3;O
14;3;toodud;toodud;ADJ;acl;turvalisus;NOUN;6;O
14;4;Ameerika;Ameerika;PROPN;nmod;kodanike;NOUN;5;O
14;5;kodanike;kodanik;NOUN;nmod;turvalisus;NOUN;6;O
14;6;turvalisus;turvalisus;NOUN;nsubj:cop;usutav;ADJ;9;O
14;7;pole;olema;AUX;cop;usutav;ADJ;9;O
14;8;eriti;eriti;ADV;advmod;usutav;ADJ;9;O
14;9;usutav;usutav;ADJ;root;root;;0;O
14;10;sest;sest;SCONJ;mark;arvavad;VERB;12;O
14;11;vähesed;vähene;ADJ;nsubj;arvavad;VERB;12;O
14;12;arvavad;arvama;VERB;advcl;usutav;ADJ;9;O
14;13;,;,;PUNCT;punct;turvalisem;ADJ;21;O
14;14;et;et;SCONJ;mark;turvalisem;ADJ;21;O
14;15;ameeriklastel;ameeriklane;NOUN;obl;turvalisem;ADJ;21;O
14;16;või;või;CCONJ;cc;liitlastel;NOUN;18;O
14;17;nende;tema;PRON;nmod;liitlastel;NOUN;18;O
14;18;liitlastel;liitlane;NOUN;conj;ameeriklastel;NOUN;15;O
14;19;oleks;olema;AUX;cop;turvalisem;ADJ;21;O
14;20;nüüd;nüüd;ADV;advmod;turvalisem;ADJ;21;O
14;21;turvalisem;turvalisem;ADJ;ccomp;arvavad;VERB;12;O
14;22;ja;ja;CCONJ;cc;oodatakse;VERB;23;O
14;23;oodatakse;ootama;VERB;conj;turvalisem;ADJ;21;O
14;24;Iraani;Iraan;PROPN;nmod;vastulööke;NOUN;25;O
14;25;vastulööke;vastulöök;NOUN;obj;oodatakse;VERB;23;O
14;26;.;.;PUNCT;punct;usutav;ADJ;9;O
15;1;Nende;tema;PRON;nmod;ärate;NOUN;2;O
15;2;ärate;ära;NOUN;nmod;uudiste;NOUN;3;O
15;3;uudiste;uudis;NOUN;root;root;;0;O
15;4;kõrval;kõrval;ADP;case;uudiste;NOUN;3;O
15;5;.;.;PUNCT;punct;uudiste;NOUN;3;O
16;1;Õnneks;õnn;NOUN;root;root;;0;O
16;2;on;olema;AUX;cop;Õnneks;NOUN;1;O
16;3;sport;sport;NOUN;nsubj:cop;Õnneks;NOUN;1;O
16;4;,;,;PUNCT;punct;pakub;VERB;6;O
16;5;mis;mis;PRON;nsubj;pakub;VERB;6;O
16;6;pakub;pakkuma;VERB;acl:relcl;sport;NOUN;3;O
16;7;natuke;natuke;ADV;advmod;rõõmu;NOUN;8;O
16;8;rõõmu;rõõm;NOUN;obj;pakub;VERB;6;O
16;9;.;.;PUNCT;punct;Õnneks;NOUN;1;O
17;1;Vahtralehemaal;vahtralehemaa;NOUN;obl;see;PRON;5;O
17;2;on;olema;AUX;cop;see;PRON;5;O
17;3;loomulikult;loomulikult;ADV;advmod;see;PRON;5;O
17;4;jäähoki;jäähoki;NOUN;nsubj:cop;see;PRON;5;O
17;5;see;see;PRON;root;root;;0;O
17;6;,;,;PUNCT;punct;köidab;VERB;8;O
17;7;mis;mis;PRON;nsubj;köidab;VERB;8;O
17;8;köidab;köitma;VERB;acl:relcl;see;PRON;5;O
17;9;enim;enim;ADV;advmod;köidab;VERB;8;O
17;10;tähelepanu;tähelepanu;NOUN;obj;köidab;VERB;8;O
17;11;.;.;PUNCT;punct;see;PRON;5;O
18;1;Kahtlemata;kahtlemata;ADV;advmod;uudis;NOUN;4;O
18;2;kõige;kõige;ADV;advmod;suurim;ADJ;3;O
18;3;suurim;suurim;ADJ;amod;uudis;NOUN;4;O
18;4;uudis;uudis;NOUN;root;root;;0;O
18;5;Kanada;Kanada;PROPN;nmod;uudis;NOUN;4;O
18;6;jaoks;jaoks;ADP;case;Kanada;PROPN;5;O
18;7;.;.;PUNCT;punct;uudis;NOUN;4;O
19;1;Uue;uus;ADJ;amod;aasta;NOUN;2;O
19;2;aasta;aasta;NOUN;obl;maailmameistrivõistlustel;NOUN;9;O
19;3;algul;algul;ADP;case;aasta;NOUN;2;O
19;4;oli;olema;AUX;cop;maailmameistrivõistlustel;NOUN;9;O
19;5;kulla;kuld;NOUN;nsubj:cop;maailmameistrivõistlustel;NOUN;9;O
19;6;võid;võima;AUX;aux;maailmameistrivõistlustel;NOUN;9;O
19;7;jäähoki;jäähoki;NOUN;nmod;juuniorite;NOUN;8;O
19;8;juuniorite;juunior;NOUN;nmod;maailmameistrivõistlustel;NOUN;9;O
19;9;maailmameistrivõistlustel;maailmameistrivõistlus;NOUN;root;root;;0;O
19;10;.;.;PUNCT;punct;maailmameistrivõistlustel;NOUN;9;O
20;1;Finaalmäng;finaalmäng;NOUN;nsubj:cop;põnev;ADJ;8;O
20;2;vana;vana;ADJ;amod;rivaali;NOUN;3;O
20;3;rivaali;rivaal;NOUN;nmod;Finaalmäng;NOUN;1;O
20;4;Venemaa;Venemaa;PROPN;appos;rivaali;NOUN;3;O
20;5;vastu;vastu;ADP;case;Venemaa;PROPN;4;O
20;6;oli;olema;AUX;cop;põnev;ADJ;8;O
20;7;lõpuni;lõpp;NOUN;obl;põnev;ADJ;8;O
20;8;põnev;põnev;ADJ;root;root;;0;O
20;9;.;.;PUNCT;punct;põnev;ADJ;8;O
21;1;Hoki;hoki;PROPN;nmod;maailmas;NOUN;2;O
21;2;maailmas;maailm;NOUN;obl;kaalu;NOUN;8;O
21;3;pole;olema;AUX;cop;kaalu;NOUN;8;O
21;4;ükski;üks;DET;det;vastasseis;NOUN;5;O
21;5;vastasseis;vastasseis;NOUN;nsubj:cop;kaalu;NOUN;8;O
21;6;nii;nii;ADV;advmod;suure;ADJ;7;O
21;7;suure;suur;ADJ;amod;kaalu;NOUN;8;O
21;8;kaalu;kaal;NOUN;root;root;;0;O
21;9;ja;ja;CCONJ;cc;ajalooga;NOUN;10;O
21;10;ajalooga;ajalugu;NOUN;conj;kaalu;NOUN;8;O
21;11;.;.;PUNCT;punct;kaalu;NOUN;8;O
22;1;Ehk;ehk;ADV;advmod;rivaliteet;NOUN;7;O
22;2;ainult;ainult;ADV;advmod;rivaliteet;NOUN;7;O
22;3;Soome;Soome;PROPN;obl;vaheline;ADJ;6;O
22;4;ja;ja;CCONJ;cc;Rootsi;PROPN;5;O
22;5;Rootsi;Rootsi;PROPN;conj;Soome;PROPN;3;O
22;6;vaheline;vaheline;ADJ;amod;rivaliteet;NOUN;7;O
22;7;rivaliteet;rivaliteet;NOUN;nsubj;mängisid;VERB;11;O
22;8;kes;kes;PRON;nsubj;mängisid;VERB;11;O
22;9;see;see;DET;det;korrad;NOUN;10;O
22;10;korrad;kord;NOUN;obl;mängisid;VERB;11;O
22;11;mängisid;mängima;VERB;root;root;;0;O
22;12;pronksi;pronks;NOUN;obl;mängisid;VERB;11;O
22;13;eest;eest;ADP;case;pronksi;NOUN;12;O
22;14;.;.;PUNCT;punct;mängisid;VERB;11;O
23;1;Kahjuks;kahjuks;ADV;advmod;kaotas;VERB;4;O
23;2;meie;mina;PRON;nmod;hõimurahvas;NOUN;3;O
23;3;hõimurahvas;hõimurahvas;NOUN;nsubj;kaotas;VERB;4;O
23;4;kaotas;kaotama;VERB;root;root;;0;O
23;5;,;,;PUNCT;punct;tulid;VERB;10;O
23;6;et;et;SCONJ;mark;tulid;VERB;10;O
23;7;eelmine;eelmine;ADJ;amod;soomlased;NOUN;9;O
23;8;aasta;aasta;NOUN;nmod;soomlased;NOUN;9;O
23;9;soomlased;soomlane;NOUN;nsubj;tulid;VERB;10;O
23;10;tulid;tulema;VERB;ccomp;kaotas;VERB;4;O
23;11;maailmameistriteks;maailmameister;NOUN;xcomp;tulid;VERB;10;O
23;12;.;.;PUNCT;punct;kaotas;VERB;4;O
24;1;Kanada;Kanada;PROPN;root;root;;0;O
24;2;.;.;PUNCT;punct;Kanada;PROPN;1;O
25;1;Jõulude;jõulud;NOUN;obl;tõusis;VERB;3;O
25;2;ajal;ajal;ADP;case;Jõulude;NOUN;1;O
25;3;tõusis;tõusma;VERB;root;root;;0;O
25;4;arusaamatul;arusaamatu;ADJ;amod;põhjusel;NOUN;5;O
25;5;põhjusel;põhjus;NOUN;obl;tõusis;VERB;3;O
25;6;maailma;maailm;NOUN;nmod;uudiseks;NOUN;9;O
25;7;üheks;üks;DET;det;uudiseks;NOUN;9;O
25;8;suurimaks;suurim;ADJ;amod;uudiseks;NOUN;9;O
25;9;uudiseks;uudis;NOUN;xcomp;tõusis;VERB;3;O
25;10;Kanadaga;Kanada;PROPN;obl;seotud;ADJ;11;O
25;11;seotud;seotud;ADJ;acl;lugu;NOUN;12;O
25;12;lugu;lugu;NOUN;nsubj;tõusis;VERB;3;O
25;13;nimelt;nimelt;ADV;advmod;Sibyysii;PROPN;14;O
25;14;Sibyysii;Sibyysii;PROPN;nsubj;tõusis;VERB;3;O
25;15;ehk;ehk;CCONJ;cc;Kanada;PROPN;16;O
25;16;Kanada;Kanada;PROPN;conj;Sibyysii;PROPN;14;O
25;17;.;.;PUNCT;punct;tõusis;VERB;3;O
26;1;Rahvusringhääling;rahvusringhääling;NOUN;nsubj;kärpis;VERB;2;O
26;2;kärpis;kärpima;VERB;root;root;;0;O
26;3;vanast;vana;ADJ;amod;mängufilmist;NOUN;4;O
26;4;mängufilmist;mängufilm;NOUN;obl;kärpis;VERB;2;O
26;5;üksinda;üksinda;ADV;advmod;kärpis;VERB;2;O
26;6;kodus;kodu;NOUN;obl;kärpis;VERB;2;O
26;7;kaks;kaks;NUM;nummod;mis;PRON;8;O
26;8;mis;mis;PRON;obj;näidatakse;VERB;9;O
26;9;näidatakse;näitama;VERB;conj;kärpis;VERB;2;O
26;10;aina;aina;ADV;advmod;jõulude;NOUN;11;O
26;11;jõulude;jõulud;NOUN;obl;näidatakse;VERB;9;O
26;12;ajal;ajal;ADP;case;jõulude;NOUN;11;O
26;13;televisioonis;televisioon;NOUN;obl;näidatakse;VERB;9;O
26;14;.;.;PUNCT;punct;kärpis;VERB;2;O
27;1;Kaadrid;kaader;NOUN;root;root;;0;O
27;2;,;,;PUNCT;punct;astub;VERB;4;O
27;3;milles;mis;PRON;obl;astub;VERB;4;O
27;4;astub;astuma;VERB;acl:relcl;Kaadrid;NOUN;1;O
27;5;üles;üles;ADV;compound:prt;astub;VERB;4;O
27;6;Donald;Donald;PROPN;nsubj;astub;VERB;4;O
27;7;Trump;Trump;PROPN;flat;Donald;PROPN;6;O
27;8;,;,;PUNCT;punct;kehastab;VERB;10;O
27;9;kes;kes;PRON;nsubj;kehastab;VERB;10;O
27;10;kehastab;kehastama;VERB;acl:relcl;Donald;PROPN;6;O
27;11;ennast;ise;PRON;obj;kehastab;VERB;10;O
27;12;kuulsad;kuulus;ADJ;amod;kinnisvaraarendajad;NOUN;15;O
27;13;New;New;PROPN;nmod;kinnisvaraarendajad;NOUN;15;O
27;14;Yorgi;York;PROPN;flat;New;PROPN;13;O
27;15;kinnisvaraarendajad;kinnisvaraarendaja;NOUN;obj;kehastab;VERB;10;O
27;16;.;.;PUNCT;punct;Kaadrid;NOUN;1;O
28;1;Uudisele;uudis;NOUN;obl;anti;VERB;2;O
28;2;anti;andma;VERB;root;root;;0;O
28;3;poliitiline;poliitiline;ADJ;amod;värving;NOUN;4;O
28;4;värving;värving;NOUN;obj;anti;VERB;2;O
28;5;.;.;PUNCT;punct;anti;VERB;2;O
29;1;Kuigi;kuigi;SCONJ;mark;kinnitas;VERB;3;O
29;2;šiibisi;šiibis;NOUN;obj;kinnitas;VERB;3;O
29;3;kinnitas;kinnitama;VERB;root;root;;0;O
29;4;,;,;PUNCT;punct;kärbiti;VERB;7;O
29;5;et;et;SCONJ;mark;kärbiti;VERB;7;O
29;6;filmid;film;NOUN;obj;kärbiti;VERB;7;O
29;7;kärbiti;kärpima;VERB;ccomp;kinnitas;VERB;3;O
29;8;ebaolulised;ebaoluline;ADJ;amod;osad;NOUN;9;O
29;9;osad;osa;NOUN;obj;kärbiti;VERB;7;O
29;10;.;.;PUNCT;punct;kinnitas;VERB;3;O
30;1;Reklaamipauside;reklaamipaus;NOUN;nmod;lisamiseks;NOUN;2;O
30;2;lisamiseks;lisamine;NOUN;root;root;;0;O
30;3;.;.;PUNCT;punct;lisamiseks;NOUN;2;O
31;1;Enne;enne;ADV;advmod;sai;VERB;4;O
31;2;kui;kui;SCONJ;fixed;Enne;ADV;1;O
31;3;trump;trump;NOUN;nsubj;sai;VERB;4;O
31;4;sai;saama;VERB;root;root;;0;O
31;5;presidendiks;president;NOUN;xcomp;sai;VERB;4;O
31;6;.;.;PUNCT;punct;sai;VERB;4;O
32;1;Sellegipoolest;sellegipoolest;ADV;advmod;uudis;NOUN;2;O
32;2;uudis;uudis;NOUN;nsubj;hakkas;VERB;3;O
32;3;hakkas;hakkama;VERB;root;root;;0;O
32;4;elama;elama;VERB;xcomp;hakkas;VERB;3;O
32;5;oma;oma;PRON;nmod;elu;NOUN;6;O
32;6;elu;elu;NOUN;obj;elama;VERB;4;O
32;7;.;.;PUNCT;punct;hakkas;VERB;3;O
33;1;Trump;Trump;PROPN;nsubj;liitis;VERB;3;O
33;2;isegi;isegi;ADV;advmod;liitis;VERB;3;O
33;3;liitis;liitma;VERB;root;root;;0;O
33;4;selle;see;PRON;obl;liitis;VERB;3;O
33;5;kohta;kohta;ADP;case;selle;PRON;4;O
33;6;,;,;PUNCT;punct;pahane;ADJ;11;O
33;7;et;et;SCONJ;mark;pahane;ADJ;11;O
33;8;too;too;PRON;nsubj:cop;pahane;ADJ;11;O
33;9;on;olema;AUX;cop;pahane;ADJ;11;O
33;10;ilmselt;ilmselt;ADV;advmod;pahane;ADJ;11;O
33;11;pahane;pahane;ADJ;acl;selle;PRON;4;O
33;12;,;,;PUNCT;punct;sundis;VERB;15;O
33;13;sest;sest;SCONJ;mark;sundis;VERB;15;O
33;14;tema;tema;PRON;nsubj;sundis;VERB;15;O
33;15;sundis;sundima;VERB;advcl;pahane;ADJ;11;O
33;16;Kanadale;Kanada;PROPN;obl;sundis;VERB;15;O
33;17;maksma;maksma;VERB;xcomp;sundis;VERB;15;O
33;18;USA-le;USA;PROPN;obl;maksma;VERB;17;O
33;19;rohkem;rohkem;ADV;advmod;maksma;VERB;17;O
33;20;NATO;NATO;PROPN;obl;maksma;VERB;17;O
33;21;ja;ja;CCONJ;cc;vabakaubandusleppe;NOUN;23;O
33;22;uue;uus;ADJ;amod;vabakaubandusleppe;NOUN;23;O
33;23;vabakaubandusleppe;vabakaubanduslepe;NOUN;conj;NATO;PROPN;20;O
33;24;eest;eest;ADP;case;NATO;PROPN;20;O
33;25;.;.;PUNCT;punct;liitis;VERB;3;O
34;1;Arvates;arvama;VERB;root;root;;0;O
34;2;kummaliselt;kummaliselt;ADV;advmod;Arvates;VERB;1;O
34;3;,;,;PUNCT;punct;tegeleb;VERB;7;O
34;4;et;et;SCONJ;mark;tegeleb;VERB;7;O
34;5;Kanada;Kanada;PROPN;nmod;peaminister;NOUN;6;O
34;6;peaminister;peaminister;NOUN;nsubj;tegeleb;VERB;7;O
34;7;tegeleb;tegelema;VERB;ccomp;Arvates;VERB;1;O
34;8;televisiooni;televisioon;NOUN;nmod;programmi;NOUN;9;O
34;9;programmi;programm;NOUN;nmod;mõjutamisega;NOUN;10;O
34;10;mõjutamisega;mõjutamine;NOUN;obl;tegeleb;VERB;7;O
34;11;.;.;PUNCT;punct;Arvates;VERB;1;O
35;1;Kuna;kuna;SCONJ;mark;saade;NOUN;6;O
35;2;on;olema;AUX;cop;saade;NOUN;6;O
35;3;uue;uus;ADJ;amod;aasta;NOUN;4;O
35;4;aasta;aasta;NOUN;nmod;saade;NOUN;6;O
35;5;esimene;esimene;ADJ;amod;saade;NOUN;6;O
35;6;saade;saade;NOUN;advcl;sobilik;ADJ;10;O
35;7;,;,;PUNCT;punct;sobilik;ADJ;10;O
35;8;siis;siis;ADV;advmod;sobilik;ADJ;10;O
35;9;on;olema;AUX;cop;sobilik;ADJ;10;O
35;10;sobilik;sobilik;ADJ;root;root;;0;O
35;11;mängida;mängima;VERB;csubj:cop;sobilik;ADJ;10;O
35;12;läinud;läinud;ADJ;acl;aasta;NOUN;13;O
35;13;aasta;aasta;NOUN;nmod;dueti;NOUN;16;O
35;14;kõige;kõige;ADV;advmod;kuumemat;ADJ;15;O
35;15;kuumemat;kuumem;ADJ;amod;dueti;NOUN;16;O
35;16;dueti;duet;NOUN;obj;mängida;VERB;11;O
35;17;.;.;PUNCT;punct;sobilik;ADJ;10;O
36;1;Ja;ja;CCONJ;cc;hittidest;NOUN;4;O
36;2;eks;eks;ADV;advmod;hittidest;NOUN;4;O
36;3;suurimatest;suurim;ADJ;amod;hittidest;NOUN;4;O
36;4;hittidest;hitt;NOUN;root;root;;0;O
36;5;üldse;üldse;ADV;advmod;hittidest;NOUN;4;O
36;6;senjoriita;senjorii;NOUN;nsubj:cop;hittidest;NOUN;4;O
36;7;.;.;PUNCT;punct;hittidest;NOUN;4;O
37;1;Loo;lugu;NOUN;nmod;autor;NOUN;2;O
37;2;autor;autor;NOUN;nsubj:cop;popiidol;NOUN;10;O
37;3;on;olema;AUX;cop;popiidol;NOUN;10;O
37;4;šamaan;šamaan;NOUN;nsubj:cop;popiidol;NOUN;10;O
37;5;nendes;see;DET;det;hetkel;NOUN;6;O
37;6;hetkel;hetk;NOUN;obl;popiidol;NOUN;10;O
37;7;maailma;maailm;NOUN;nmod;popiidol;NOUN;10;O
37;8;üks;üks;DET;det;popiidol;NOUN;10;O
37;9;säravaim;säravaim;ADJ;amod;popiidol;NOUN;10;O
37;10;popiidol;popiidol;NOUN;root;root;;0;O
37;11;.;.;PUNCT;punct;popiidol;NOUN;10;O
38;1;21;21;NUM;nummod;laulja;NOUN;3;O
38;2;aastane;aastane;ADJ;amod;laulja;NOUN;3;O
38;3;laulja;laulja;NOUN;nsubj;kasvas;VERB;4;O
38;4;kasvas;kasvama;VERB;root;root;;0;O
38;5;üles;üles;ADV;compound:prt;kasvas;VERB;4;O
38;6;eeslinnas;eeslinn;NOUN;obl;kasvas;VERB;4;O
38;7;nimega;nimi;NOUN;nmod;eeslinnas;NOUN;6;O
38;8;Pikraing;Pikraing;PROPN;appos;nimega;NOUN;7;O
38;9;ja;ja;CCONJ;cc;teinud;VERB;14;O
38;10;on;olema;AUX;aux;teinud;VERB;14;O
38;11;viimase;viimane;ADJ;amod;nelja;NUM;12;O
38;12;nelja;neli;NUM;nummod;aastaga;NOUN;13;O
38;13;aastaga;aasta;NOUN;obl;teinud;VERB;14;O
38;14;teinud;tegema;VERB;conj;kasvas;VERB;4;O
38;15;hiilgava;hiilgav;ADJ;acl;tähelennu;NOUN;16;O
38;16;tähelennu;tähelend;NOUN;obj;teinud;VERB;14;O
38;17;.;.;PUNCT;punct;kasvas;VERB;4;O
39;1;Õppis;õppima;VERB;root;root;;0;O
39;2;kitarri;kitar;NOUN;obj;mängima;VERB;3;O
39;3;mängima;mängima;VERB;xcomp;Õppis;VERB;1;O
39;4;alles;alles;ADV;advmod;14;NUM;5;O
39;5;14;14;NUM;obl;aastaselt;ADV;6;O
39;6;aastaselt;aastaselt;ADV;advmod;Õppis;VERB;1;O
