sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
6;12;tuhkagi;tuhk;NOUN;obj;teadnud;VERB;7;O
6;13;,;,;PUNCT;punct;jaa;INTJ;15;O
6;14;just;just;ADV;advmod;jaa;INTJ;15;O
6;15;jaa;jaa;INTJ;discourse;teadnud;VERB;7;O
6;16;.;.;PUNCT;punct;ausad;ADJ;2;O
7;1;Meie;mina;PRON;nmod;saate;NOUN;2;O
7;2;saate;saade;NOUN;nmod;väljund;NOUN;4;O
7;3;parim;parim;ADJ;amod;väljund;NOUN;4;O
7;4;väljund;väljund;NOUN;nsubj:cop;emotsionaalne;ADJ;8;O
7;5;võiks;võima;AUX;aux;emotsionaalne;ADJ;8;O
7;6;olla;olema;AUX;cop;emotsionaalne;ADJ;8;O
7;7;siis;siis;ADV;advmod;emotsionaalne;ADJ;8;O
7;8;emotsionaalne;emotsionaalne;ADJ;root;root;;0;O
7;9;,;,;PUNCT;punct;kontakt;NOUN;11;O
7;10;tihe;tihe;ADJ;amod;kontakt;NOUN;11;O
7;11;kontakt;kontakt;NOUN;conj;emotsionaalne;ADJ;8;O
7;12;.;.;PUNCT;punct;emotsionaalne;ADJ;8;O
8;1;Tugev;tugev;ADJ;amod;tunne;NOUN;2;O
8;2;tunne;tunne;NOUN;root;root;;0;O
8;3;,;,;PUNCT;punct;lantanoid;NOUN;4;O
8;4;lantanoid;lantano;NOUN;conj;tunne;NOUN;2;O
8;5;ide;ide;NOUN;nmod;lantanoid;NOUN;4;O
8;6;suhtes;suhtes;ADP;case;ide;NOUN;5;O
8;7;.;.;PUNCT;punct;tunne;NOUN;2;O
9;1;Kui;kui;SCONJ;mark;kõneks;NOUN;5;O
9;2;eile;eile;ADV;advmod;kõneks;NOUN;5;O
9;3;oli;olema;AUX;cop;kõneks;NOUN;5;O
9;4;meil;mina;PRON;obl;kõneks;NOUN;5;O
9;5;kõneks;kõne;NOUN;advcl;neodüüm;NOUN;14;O
9;6;braseodüüm;braseodüüm;NOUN;nsubj:cop;kõneks;NOUN;5;O
9;7;,;,;PUNCT;punct;kõneks;NOUN;5;O
9;8;siis;siis;ADV;advmod;neodüüm;NOUN;14;O
9;9;täna;täna;ADV;advmod;neodüüm;NOUN;14;O
9;10;on;olema;AUX;cop;neodüüm;NOUN;14;O
9;11;tema;tema;PRON;nmod;kaksikvend;NOUN;13;O
9;12;malbe;malbe;ADJ;amod;kaksikvend;NOUN;13;O
9;13;kaksikvend;kaksikvend;NOUN;nsubj:cop;neodüüm;NOUN;14;O
9;14;neodüüm;neodüüm;NOUN;root;root;;0;O
9;15;.;.;PUNCT;punct;neodüüm;NOUN;14;O
10;1;Joo;joo;VERB;root;root;;0;O
10;2;tüümi;tüüm;NOUN;obj;Joo;VERB;1;O
10;3;ja;ja;CCONJ;cc;ongi;AUX;6;O
10;4;kas;kas;ADV;advmod;ongi;AUX;6;O
10;5;tema;tema;PRON;nsubj;ongi;AUX;6;O
10;6;ongi;olema;AUX;conj;Joo;VERB;1;O
10;7;siis;siis;ADV;advmod;ongi;AUX;6;O
10;8;need;see;DET;det;kohal;ADV;9;O
10;9;kohal;kohal;ADV;compound:prt;ongi;AUX;6;O
10;10;number;number;NOUN;nmod;mega;NOUN;12;O
10;11;60;60;NUM;nummod;number;NOUN;10;O
10;12;mega;mega;NOUN;obl;ongi;AUX;6;O
10;13;ehk;ehk;CCONJ;cc;käinud;VERB;22;O
10;14;siis;siis;ADV;advmod;käinud;VERB;22;O
10;15;me;mina;PRON;nsubj;käinud;VERB;22;O
10;16;oleme;olema;AUX;aux;käinud;VERB;22;O
10;17;praktiliselt;praktiliselt;ADV;advmod;pool;NUM;18;O
10;18;pool;pool;NUM;nummod;tabelit;NOUN;19;O
10;19;tabelit;tabel;NOUN;obj;käinud;VERB;22;O
10;20;juba;juba;ADV;advmod;käinud;VERB;22;O
10;21;läbi;läbi;ADV;compound:prt;käinud;VERB;22;O
10;22;käinud;käima;VERB;conj;Joo;VERB;1;O
10;23;.;.;PUNCT;punct;Joo;VERB;1;O
11;1;Neodüüm;Neodüüm;PROPN;nmod;tähis;NOUN;2;O
11;2;tähis;täht;NOUN;nsubj:cop;sander;NOUN;6;O
11;3;on;olema;AUX;cop;sander;NOUN;6;O
11;4;N-d;N-d;PROPN;nmod;sander;NOUN;6;O
11;5;nagu;nagu;SCONJ;mark;sander;NOUN;6;O
11;6;sander;sander;NOUN;root;root;;0;O
11;7;,;,;PUNCT;punct;taanlane;NOUN;8;O
11;8;taanlane;taanlane;NOUN;conj;sander;NOUN;6;O
11;9;.;.;PUNCT;punct;sander;NOUN;6;O
12;1;Kommenteeriks;kommenteerima;VERB;root;root;;0;O
12;2;seda;see;PRON;obj;Kommenteeriks;VERB;1;O
12;3;,;,;PUNCT;punct;seda;PRON;4;O
12;4;seda;see;PRON;conj;seda;PRON;2;O
12;5;,;,;PUNCT;punct;võrdlust;NOUN;7;O
12;6;seda;see;DET;det;võrdlust;NOUN;7;O
12;7;võrdlust;võrdlus;NOUN;conj;seda;PRON;2;O
12;8;otseselt;otseselt;ADV;advmod;võrdlust;NOUN;7;O
12;9;.;.;PUNCT;punct;Kommenteeriks;VERB;1;O
13;1;Veotiim;veotiim;NOUN;nsubj:cop;lantanoid;NOUN;6;O
13;2;on;olema;AUX;cop;lantanoid;NOUN;6;O
13;3;nagu;nagu;SCONJ;mark;lantanoid;NOUN;6;O
13;4;kõik;kõik;DET;det;lantanoid;NOUN;6;O
13;5;teisedki;teine;DET;det;lantanoid;NOUN;6;O
13;6;lantanoid;lantano;NOUN;root;root;;0;O
13;7;,;,;PUNCT;punct;muldmetall;NOUN;9;O
13;8;haruldane;haruldane;ADJ;amod;muldmetall;NOUN;9;O
13;9;muldmetall;muldmetall;NOUN;conj;lantanoid;NOUN;6;O
13;10;.;.;PUNCT;punct;lantanoid;NOUN;6;O
14;1;Selline;selline;DET;nsubj;kiirgas;VERB;6;O
14;2;hõbedase;hõbedane;ADJ;amod;läikega;NOUN;4;O
14;3;metalliliste;metalliline;ADJ;amod;läikega;NOUN;4;O
14;4;läikega;läige;NOUN;obl;kiirgas;VERB;6;O
14;5;suhteliselt;suhteliselt;ADV;advmod;kiirgas;VERB;6;O
14;6;kiirgas;kiirgama;VERB;root;root;;0;O
14;7;väga;väga;ADV;advmod;aktiivne;ADJ;8;O
14;8;aktiivne;aktiivne;ADJ;nsubj;kiirgas;VERB;6;O
14;9;,;,;PUNCT;punct;reageerib;VERB;10;O
14;10;reageerib;reageerima;VERB;conj;kiirgas;VERB;6;O
14;11;kergesti;kergesti;ADV;advmod;reageerib;VERB;10;O
14;12;absoluutselt;absoluutselt;ADV;advmod;reageerib;VERB;10;O
14;13;kõigega;kõik;PRON;obl;reageerib;VERB;10;O
14;14;.;.;PUNCT;punct;kiirgas;VERB;6;O
15;1;Ja;ja;CCONJ;cc;reageerib;VERB;5;O
15;2;niimoodi;niimoodi;ADV;advmod;reageerib;VERB;5;O
15;3;vabalt;vabalt;ADV;advmod;reageerib;VERB;5;O
15;4;vabalt;vabalt;ADV;advmod;reageerib;VERB;5;O
15;5;reageerib;reageerima;VERB;root;root;;0;O
15;6;,;,;PUNCT;punct;vajab;VERB;8;O
15;7;kui;kui;SCONJ;mark;vajab;VERB;8;O
15;8;vajab;vajama;VERB;advcl;reageerib;VERB;5;O
15;9;ja;ja;CCONJ;cc;teha;VERB;12;O
15;10;mida;mis;PRON;obj;teha;VERB;12;O
15;11;temast;tema;PRON;obl;teha;VERB;12;O
15;12;teha;tegema;VERB;conj;vajab;VERB;8;O
15;13;saab;saama;AUX;aux;teha;VERB;12;O
15;14;,;,;PUNCT;punct;äge;ADJ;16;O
15;15;siis;siis;ADV;advmod;äge;ADJ;16;O
15;16;äge;äge;ADJ;conj;reageerib;VERB;5;O
15;17;on;olema;AUX;cop;äge;ADJ;16;O
15;18;neodüüm;neodüüm;NOUN;nsubj:cop;äge;ADJ;16;O
15;19;,;,;PUNCT;punct;tehtud;VERB;24;O
15;20;sellepärast;sellepärast;ADV;advmod;tehtud;VERB;24;O
15;21;et;et;SCONJ;fixed;sellepärast;ADV;20;O
15;22;temast;tema;PRON;obl;tehtud;VERB;24;O
15;23;on;olema;AUX;aux;tehtud;VERB;24;O
15;24;tehtud;tegema;VERB;advcl;äge;ADJ;16;O
15;25;kõik;kõik;DET;det;magnetid;NOUN;30;O
15;26;kõige;kõige;ADV;advmod;töökindlamad;ADJ;27;O
15;27;töökindlamad;töökindlam;ADJ;amod;magnetid;NOUN;30;O
15;28;ja;ja;CCONJ;cc;paremad;ADJ;29;O
15;29;paremad;parem;ADJ;conj;töökindlamad;ADJ;27;O
15;30;magnetid;magnet;NOUN;obj;tehtud;VERB;24;O
15;31;.;.;PUNCT;punct;reageerib;VERB;5;O
16;1;Ta;tema;PRON;nsubj:cop;tugev;ADJ;4;O
16;2;on;olema;AUX;cop;tugev;ADJ;4;O
16;3;hästi;hästi;ADV;advmod;tugev;ADJ;4;O
16;4;tugev;tugev;ADJ;root;root;;0;O
16;5;,;,;PUNCT;punct;teha;VERB;10;O
16;6;tugevaid;tugev;ADJ;amod;magneteid;NOUN;7;O
16;7;magneteid;magne;NOUN;obj;teha;VERB;10;O
16;8;saab;saama;AUX;aux;teha;VERB;10;O
16;9;temast;tema;PRON;obl;teha;VERB;10;O
16;10;teha;tegema;VERB;conj;tugev;ADJ;4;O
16;11;,;,;PUNCT;punct;stabiilsed;ADJ;15;O
16;12;mis;mis;PRON;nsubj:cop;stabiilsed;ADJ;15;O
16;13;on;olema;AUX;cop;stabiilsed;ADJ;15;O
16;14;hästi;hästi;ADV;advmod;stabiilsed;ADJ;15;O
16;15;stabiilsed;stabiilne;ADJ;ccomp;teha;VERB;10;O
16;16;ja;ja;CCONJ;cc;püsivad;VERB;17;O
16;17;püsivad;püsima;VERB;conj;stabiilsed;ADJ;15;O
16;18;.;.;PUNCT;punct;tugev;ADJ;4;O
17;1;Ja;ja;CCONJ;cc;asjades;NOUN;5;O
17;2;seetõttu;seetõttu;ADV;advmod;asjades;NOUN;5;O
17;3;just;just;ADV;advmod;sellistes;DET;4;O
17;4;sellistes;selline;DET;det;asjades;NOUN;5;O
17;5;asjades;asi;NOUN;obl;magnetid;NOUN;13;O
17;6;,;,;PUNCT;punct;on;AUX;8;O
17;7;kus;kus;ADV;mark;on;AUX;8;O
17;8;on;olema;AUX;acl;asjades;NOUN;5;O
17;9;,;,;PUNCT;punct;on;AUX;8;O
17;10;peavad;pidama;AUX;aux;magnetid;NOUN;13;O
17;11;olema;olema;AUX;cop;magnetid;NOUN;13;O
17;12;täpselt;täpselt;ADV;advmod;magnetid;NOUN;13;O
17;13;magnetid;magnet;NOUN;root;root;;0;O
17;14;,;,;PUNCT;punct;mikrofonides;NOUN;17;O
17;15;nagu;nagu;SCONJ;mark;mikrofonides;NOUN;17;O
17;16;näiteks;näiteks;ADV;advmod;mikrofonides;NOUN;17;O
17;17;mikrofonides;mikrofon;NOUN;advcl;magnetid;NOUN;13;O
17;18;kõlarites;kõlar;NOUN;nmod;kõrvaklappides;NOUN;19;O
17;19;kõrvaklappides;kõrvaklapp;NOUN;nmod;mikrofonides;NOUN;17;O
17;20;,;,;PUNCT;punct;kasutatakse;VERB;26;O
17;21;aga;aga;CCONJ;cc;kasutatakse;VERB;26;O
17;22;ka;ka;ADV;advmod;elektrikitarride;NOUN;23;O
17;23;elektrikitarride;elektrikitarr;NOUN;obl;kasutatakse;VERB;26;O
17;24;ja;ja;CCONJ;cc;kasutatakse;VERB;26;O
17;25;edasi;edasi;ADV;compound:prt;kasutatakse;VERB;26;O
17;26;kasutatakse;kasutama;VERB;conj;magnetid;NOUN;13;O
17;27;just;just;ADV;advmod;neotüümi;NOUN;28;O
17;28;neotüümi;neotüüm;NOUN;obj;kasutatakse;VERB;26;O
17;29;.;.;PUNCT;punct;magnetid;NOUN;13;O
18;1;Ütleme;ütlema;VERB;root;root;;0;O
18;2;niimoodi;niimoodi;ADV;advmod;Ütleme;VERB;1;O
18;3;,;,;PUNCT;punct;ümbritseb;VERB;11;O
18;4;et;et;SCONJ;mark;ümbritseb;VERB;11;O
18;5;praegusel;praegune;ADJ;amod;hetkel;NOUN;6;O
18;6;hetkel;hetk;NOUN;obl;ümbritseb;VERB;11;O
18;7;meitze;meitez;NOUN;nsubj;ümbritseb;VERB;11;O
18;8;neodüüm;neodüüm;NOUN;nsubj;ümbritseb;VERB;11;O
18;9;põhimõtteliselt;põhimõtteliselt;ADV;advmod;ümbritseb;VERB;11;O
18;10;ümbri;ümber;NOUN;obj;ümbritseb;VERB;11;O
18;11;ümbritseb;ümbritsema;VERB;ccomp;Ütleme;VERB;1;O
18;12;küll;küll;ADV;advmod;ümbritseb;VERB;11;O
18;13;,;,;PUNCT;punct;kvaliteetsemad;ADJ;15;O
18;14;mida;mis;PRON;obl;kvaliteetsemad;ADJ;15;O
18;15;kvaliteetsemad;kvaliteetsem;ADJ;conj;ümbritseb;VERB;11;O
18;16;need;see;DET;det;seadmed;NOUN;17;O
18;17;seadmed;seade;NOUN;nsubj:cop;kvaliteetsemad;ADJ;15;O
18;18;on;olema;AUX;cop;kvaliteetsemad;ADJ;15;O
18;19;,;,;PUNCT;punct;rohkem;ADV;21;O
18;20;seda;see;PRON;obl;rohkem;ADV;21;O
18;21;rohkem;rohkem;ADV;conj;kvaliteetsemad;ADJ;15;O
18;22;seal;seal;ADV;advmod;rohkem;ADV;21;O
18;23;niimoodi;niimoodi;ADV;advmod;rohkem;ADV;21;O
18;24;on;olema;AUX;cop;rohkem;ADV;21;O
18;25;,;,;PUNCT;punct;tehakse;VERB;29;O
18;26;et;et;SCONJ;mark;tehakse;VERB;29;O
18;27;odavaid;odav;ADJ;acl;asju;NOUN;28;O
18;28;asju;asi;NOUN;obj;tehakse;VERB;29;O
18;29;tehakse;tegema;VERB;advcl;niimoodi;ADV;23;O
18;30;plastikust;plastik;NOUN;obl;tehakse;VERB;29;O
18;31;,;,;PUNCT;punct;minu;PRON;34;O
18;32;nii;nii;ADV;advmod;minu;PRON;34;O
18;33;et;et;SCONJ;fixed;nii;ADV;32;O
18;34;minu;mina;PRON;conj;tehakse;VERB;29;O
18;35;ümber;ümber;ADP;case;minu;PRON;34;O
18;36;on;olema;AUX;cop;minu;PRON;34;O
18;37;rohkem;rohkem;ADV;advmod;neodüüm;NOUN;38;O
18;38;neodüüm;neodüüm;NOUN;nsubj:cop;minu;PRON;34;O
18;39;või;või;CCONJ;cc;sinu;PRON;40;O
18;40;sinu;sina;PRON;conj;neodüüm;NOUN;38;O
18;41;ümber;ümber;ADP;case;sinu;PRON;40;O
18;42;.;.;PUNCT;punct;Ütleme;VERB;1;O
19;1;Ja;ja;CCONJ;cc;ütleks;VERB;4;O
19;2;seda;see;PRON;obj;ütleks;VERB;4;O
19;3;ei;ei;AUX;aux;ütleks;VERB;4;O
19;4;ütleks;ütlema;VERB;root;root;;0;O
19;5;ma;mina;PRON;nsubj;ütleks;VERB;4;O
19;6;pigem;pigem;ADV;advmod;ütleks;VERB;4;O
19;7;nagu;nagu;SCONJ;mark;tean;VERB;10;O
19;8;lihtsalt;lihtsalt;ADV;advmod;juhtumisi;ADV;9;O
19;9;juhtumisi;juhtumisi;ADV;advmod;tean;VERB;10;O
19;10;tean;teadma;VERB;advcl;ütleks;VERB;4;O
19;11;,;,;PUNCT;punct;vastupidi;ADV;15;O
19;12;et;et;SCONJ;mark;vastupidi;ADV;15;O
19;13;see;see;PRON;nsubj:cop;vastupidi;ADV;15;O
19;14;on;olema;AUX;cop;vastupidi;ADV;15;O
19;15;vastupidi;vastupidi;ADV;ccomp;tean;VERB;10;O
19;16;.;.;PUNCT;punct;ütleks;VERB;4;O
20;1;Paraku;paraku;ADV;advmod;põnev;ADJ;10;O
20;2;,;,;PUNCT;punct;põnev;ADJ;10;O
20;3;kuna;kuna;SCONJ;mark;põnev;ADJ;10;O
20;4;niimoodi;niimoodi;ADV;advmod;põnev;ADJ;10;O
20;5;ikkagi;ikkagi;ADV;advmod;põnev;ADJ;10;O
20;6;kvaliteedimärk;kvaliteedimärk;NOUN;nsubj:cop;põnev;ADJ;10;O
20;7;neotimmida;neotimm;VERB;advcl;põnev;ADJ;10;O
20;8;puhul;puhul;ADP;compound:prt;neotimmida;VERB;7;O
20;9;veel;veel;ADV;advmod;põnev;ADJ;10;O
20;10;põnev;põnev;ADJ;root;root;;0;O
20;11;on;olema;AUX;cop;põnev;ADJ;10;O
20;12;see;see;PRON;nsubj:cop;põnev;ADJ;10;O
20;13;,;,;PUNCT;punct;panna;VERB;17;O
20;14;et;et;SCONJ;mark;panna;VERB;17;O
20;15;neotüümi;neotüüm;NOUN;obj;panna;VERB;17;O
20;16;saab;saama;AUX;aux;panna;VERB;17;O
20;17;panna;panema;VERB;acl;see;PRON;12;O
20;18;ka;ka;ADV;advmod;klaasi;NOUN;19;O
20;19;klaasi;klaas;NOUN;obl;panna;VERB;17;O
20;20;sisse;sisse;ADP;case;klaasi;NOUN;19;O
20;21;ja;ja;CCONJ;cc;selline;ADJ;27;O
20;22;siis;siis;ADV;advmod;selline;ADJ;27;O
20;23;on;olema;AUX;cop;selline;ADJ;27;O
20;24;see;see;DET;det;klaas;NOUN;25;O
20;25;klaas;klaas;NOUN;nsubj:cop;selline;ADJ;27;O
20;26;on;olema;AUX;cop;selline;ADJ;27;O
20;27;selline;selline;ADJ;nsubj;paistab;VERB;30;O
20;28;erinevas;erinev;ADJ;acl;valguses;NOUN;29;O
20;29;valguses;valgus;NOUN;obl;paistab;VERB;30;O
20;30;paistab;paistma;VERB;conj;panna;VERB;17;O
20;31;ta;tema;PRON;nsubj;paistab;VERB;30;O
20;32;erinevat;erinev;ADJ;acl;värvi;NOUN;33;O
20;33;värvi;värv;NOUN;obl;paistab;VERB;30;O
20;34;.;.;PUNCT;punct;põnev;ADJ;10;O
21;1;Kui;kui;SCONJ;mark;paistab;VERB;4;O
21;2;ühes;üks;DET;det;valguses;NOUN;3;O
21;3;valguses;valgus;NOUN;obl;paistab;VERB;4;O
21;4;paistab;paistma;VERB;advcl;hakkab;VERB;16;O
21;5;ta;tema;PRON;nsubj;paistab;VERB;4;O
21;6;sinine;sinine;ADJ;xcomp;paistab;VERB;4;O
21;7;,;,;PUNCT;punct;paistab;VERB;4;O
21;8;siis;siis;ADV;advmod;hakkab;VERB;16;O
21;9;natuke;natuke;ADV;advmod;muutes;VERB;11;O
21;10;valgust;valgus;NOUN;obj;muutes;VERB;11;O
21;11;muutes;muutma;VERB;advcl;paistab;VERB;4;O
21;12;ja;ja;CCONJ;cc;hakkab;VERB;16;O
21;13;valguse;valgus;NOUN;obj;muutes;VERB;15;O
21;14;nurka;nurk;NOUN;obl;muutes;VERB;15;O
21;15;muutes;muutma;VERB;advcl;hakkab;VERB;16;O
21;16;hakkab;hakkama;VERB;root;root;;0;O
21;17;neodüüm;neodüüm;NOUN;nsubj;hakkab;VERB;16;O
21;18;klaas;klaas;NOUN;obj;paistma;VERB;19;O
21;19;paistma;paistma;VERB;xcomp;hakkab;VERB;16;O
21;20;hoopis;hoopis;ADV;advmod;kollane;ADJ;21;O
21;21;kollane;kollane;ADJ;xcomp;hakkab;VERB;16;O
21;22;ja;ja;CCONJ;cc;teistsugune;ADJ;23;O
21;23;teistsugune;teistsugune;ADJ;conj;kollane;ADJ;21;O
21;24;välja;välja;ADV;compound:prt;hakkab;VERB;16;O
21;25;.;.;PUNCT;punct;hakkab;VERB;16;O
22;1;Selline;selline;DET;det;klaas;NOUN;3;O
22;2;hurmav;hurmav;ADJ;acl;klaas;NOUN;3;O
22;3;klaas;klaas;NOUN;root;root;;0;O
22;4;.;.;PUNCT;punct;klaas;NOUN;3;O
