sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;1;Siis;siis;ADV;advmod;tuli;VERB;2;O
5;2;tuli;tulema;VERB;root;root;;0;O
5;3;üks;üks;DET;nummod;mees;NOUN;4;O
5;4;mees;mees;NOUN;nsubj;tuli;VERB;2;O
5;5;ja;ja;CCONJ;cc;hakkas;VERB;6;O
5;6;hakkas;hakkama;VERB;conj;tuli;VERB;2;O
5;7;ära;ära;ADV;compound:prt;seletama;VERB;8;O
5;8;seletama;seletama;VERB;xcomp;hakkas;VERB;6;O
5;9;,;,;PUNCT;punct;tähendab;VERB;13;O
5;10;mida;mis;PRON;obj;tähendab;VERB;13;O
5;11;see;see;DET;det;sõna;NOUN;12;O
5;12;sõna;sõna;NOUN;nsubj;tähendab;VERB;13;O
5;13;tähendab;tähendama;VERB;ccomp;seletama;VERB;8;O
5;14;.;.;PUNCT;punct;tuli;VERB;2;O
6;1;See;see;DET;det;mees;NOUN;2;O
6;2;mees;mees;NOUN;nsubj;teeb;VERB;13;O
6;3;oli;olema;AUX;aux;teeb;VERB;13;O
6;4;Karl;Karl;PROPN;obl;teeb;VERB;13;O
6;5;August;August;PROPN;flat;Karl;PROPN;4;O
6;6;Hermann;Hermann;PROPN;flat;Karl;PROPN;4;O
6;7;ja;ja;CCONJ;cc;entsüklopeedias;NOUN;12;O
6;8;oma;oma;PRON;nmod;aastal;NOUN;10;O
6;9;1900.;1900.;ADJ;amod;aastal;NOUN;10;O
6;10;aastal;aasta;NOUN;obl;ilmunud;ADJ;11;O
6;11;ilmunud;ilmunud;ADJ;acl;entsüklopeedias;NOUN;12;O
6;12;entsüklopeedias;entsüklopeedia;NOUN;conj;Karl;PROPN;4;O
6;13;teeb;tegema;VERB;root;root;;0;O
6;14;ta;tema;PRON;nsubj;teeb;VERB;13;O
6;15;seda;see;PRON;obj;teeb;VERB;13;O
6;16;niimoodi;niimoodi;ADV;advmod;teeb;VERB;13;O
6;17;.;.;PUNCT;punct;teeb;VERB;13;O
7;1;Ahi;ahi;NOUN;nsubj:cop;kivihunnik;NOUN;6;O
7;2;on;olema;AUX;cop;kivihunnik;NOUN;6;O
7;3;tun;tun;NOUN;nmod;kivihunnik;NOUN;6;O
7;4;tud;tudu;NOUN;nmod;kivihunnik;NOUN;6;O
7;5;soojendav;soojendav;ADJ;amod;kivihunnik;NOUN;6;O
7;6;kivihunnik;kivihunnik;NOUN;root;root;;0;O
7;7;toas;tuba;NOUN;nmod;kivihunnik;NOUN;6;O
7;8;.;.;PUNCT;punct;kivihunnik;NOUN;6;O
8;1;Teda;tema;PRON;obj;tehtakse;VERB;2;O
8;2;tehtakse;tegema;VERB;root;root;;0;O
8;3;kõige;kõige;ADV;advmod;rohkem;ADV;4;O
8;4;rohkem;rohkem;ADV;advmod;tehtakse;VERB;2;O
8;5;kivis;kivi;NOUN;obl;tehtakse;VERB;2;O
8;6;telliskivist;telliskivi;NOUN;obl;tehtakse;VERB;2;O
8;7;,;,;PUNCT;punct;pottidest;NOUN;8;O
8;8;pottidest;pott;NOUN;conj;telliskivist;NOUN;6;O
8;9;ja;ja;CCONJ;cc;kahvlitest;NOUN;10;O
8;10;kahvlitest;kahvel;NOUN;conj;telliskivist;NOUN;6;O
8;11;siis;siis;ADV;advmod;tehtakse;VERB;2;O
8;12;aga;aga;ADV;advmod;rauast;NOUN;14;O
8;13;ka;ka;ADV;advmod;rauast;NOUN;14;O
8;14;rauast;raud;NOUN;obl;tehtakse;VERB;2;O
8;15;ja;ja;CCONJ;cc;karrast;NOUN;16;O
8;16;karrast;kara;NOUN;conj;rauast;NOUN;14;O
8;17;,;,;PUNCT;punct;vooderdatud;VERB;21;O
8;18;mis;mis;PRON;obj;vooderdatud;VERB;21;O
8;19;seest;seest;ADV;advmod;vooderdatud;VERB;21;O
8;20;kividega;kivi;NOUN;obl;vooderdatud;VERB;21;O
8;21;vooderdatud;vooderdama;VERB;acl:relcl;karrast;NOUN;16;O
8;22;.;.;PUNCT;punct;tehtakse;VERB;2;O
9;1;Ta;tema;PRON;nsubj;tuleb;VERB;2;O
9;2;tuleb;tulema;VERB;root;root;;0;O
9;3;kivialusele;kivialune;NOUN;obl;teha;VERB;5;O
9;4;nii;nii;ADV;advmod;teha;VERB;5;O
9;5;teha;tegema;VERB;csubj;tuleb;VERB;2;O
9;6;,;,;PUNCT;punct;jääb;VERB;11;O
9;7;et;et;SCONJ;mark;jääb;VERB;11;O
9;8;kes;kes;PRON;nsubj;jääb;VERB;11;O
9;9;paid;pai;NOUN;obl;jääb;VERB;11;O
9;10;õõneks;õõne;ADJ;xcomp;jääb;VERB;11;O
9;11;jääb;jääma;VERB;ccomp;teha;VERB;5;O
9;12;ja;ja;CCONJ;cc;pääseb;VERB;18;O
9;13;tagast;tagane;ADJ;amod;suits;NOUN;14;O
9;14;suits;suits;NOUN;nsubj;pääseb;VERB;18;O
9;15;mitmel;mitu;DET;det;kõverusel;NOUN;16;O
9;16;kõverusel;kõverus;NOUN;obl;pääseb;VERB;18;O
9;17;korstnasse;korstna;NOUN;obl;pääseb;VERB;18;O
9;18;pääseb;pääsema;VERB;conj;jääb;VERB;11;O
9;19;.;.;PUNCT;punct;tuleb;VERB;2;O
10;1;Lõõride;lõõr;NOUN;nmod;seinad;NOUN;2;O
10;2;seinad;sein;NOUN;nsubj;soojendavad;VERB;3;O
10;3;soojendavad;soojendama;VERB;root;root;;0;O
10;4;,;,;PUNCT;punct;kivisid;VERB;5;O
10;5;kivisid;kivima;VERB;conj;soojendavad;VERB;3;O
10;6;,;,;PUNCT;punct;mis;PRON;7;O
10;7;mis;mis;PRON;conj;soojendavad;VERB;3;O
10;8;pärast;pärast;ADV;advmod;mis;PRON;7;O
10;9;,;,;PUNCT;punct;annab;VERB;16;O
10;10;kui;kui;SCONJ;mark;annab;VERB;16;O
10;11;Kriska;Kriska;PROPN;obl;pandud;ADJ;13;O
10;12;kinni;kinni;ADV;compound:prt;pandud;ADJ;13;O
10;13;pandud;pandud;ADJ;acl;korterile;NOUN;14;O
10;14;korterile;korter;NOUN;obl;annab;VERB;16;O
10;15;sooja;soe;NOUN;obj;annab;VERB;16;O
10;16;annab;andma;VERB;advcl;mis;PRON;7;O
10;17;.;.;PUNCT;punct;soojendavad;VERB;3;O
11;1;Uuemal;uuem;ADJ;amod;ajal;NOUN;2;O
11;2;ajal;aeg;NOUN;obl;tehtakse;VERB;3;O
11;3;tehtakse;tegema;VERB;root;root;;0;O
11;4;ahjusid;ahi;NOUN;obj;tehtakse;VERB;3;O
11;5;üksnes;üksnes;ADV;advmod;nii;ADV;6;O
11;6;nii;nii;ADV;advmod;tehtakse;VERB;3;O
11;7;,;,;PUNCT;punct;pandud;VERB;14;O
11;8;et;et;SCONJ;mark;pandud;VERB;14;O
11;9;ahju;ahi;NOUN;nmod;uks;NOUN;10;O
11;10;uks;uks;NOUN;obj;pandud;VERB;14;O
11;11;õhukindlalt;õhukindlalt;ADV;advmod;pandud;VERB;14;O
11;12;kinni;kinni;ADV;compound:prt;pandud;VERB;14;O
11;13;võib-olla;võib-olla;ADV;advmod;pandud;VERB;14;O
11;14;pandud;panema;VERB;advcl;tehtakse;VERB;3;O
11;15;.;.;PUNCT;punct;tehtakse;VERB;3;O
12;1;Siis;siis;ADV;advmod;ole;VERB;3;O
12;2;ei;ei;AUX;aux;ole;VERB;3;O
12;3;ole;olema;VERB;root;root;;0;O
12;4;Kriskad;Kriska;PROPN;nsubj;ole;VERB;3;O
12;5;vaja;vaja;ADV;compound:prt;ole;VERB;3;O
12;6;säärast;säärane;DET;amod;ahju;NOUN;7;O
12;7;ahju;ahi;NOUN;nsubj;ole;VERB;3;O
12;8;.;.;PUNCT;punct;ole;VERB;3;O
13;1;Hüütakse;hüüdma;VERB;root;root;;0;O
13;2;hermeetiliseks;hermeetiline;ADJ;amod;ahju;NOUN;3;O
13;3;ahju;ahi;NOUN;obj;Hüütakse;VERB;1;O
13;4;.;.;PUNCT;punct;Hüütakse;VERB;1;O
14;1;Mida;mis;PRON;obl;uhkemini;ADV;2;O
14;2;uhkemini;uhkemini;ADV;root;root;;0;O
14;3;.;.;PUNCT;punct;uhkemini;ADV;2;O
15;1;Ahi;ahi;NOUN;obj;tehtud;VERB;3;O
15;2;on;olema;AUX;aux;tehtud;VERB;3;O
15;3;tehtud;tegema;VERB;root;root;;0;O
15;4;.;.;PUNCT;punct;tehtud;VERB;3;O
16;1;Mida;mis;PRON;nmod;materjalist;NOUN;3;O
16;2;kallimast;kallim;ADJ;amod;materjalist;NOUN;3;O
16;3;materjalist;materjal;NOUN;obl;maksab;VERB;8;O
16;4;,;,;PUNCT;punct;maksab;VERB;8;O
16;5;seda;see;PRON;obl;rohkem;ADV;6;O
16;6;rohkem;rohkem;ADV;advmod;maksab;VERB;8;O
16;7;ta;tema;PRON;nsubj;maksab;VERB;8;O
16;8;maksab;maksma;VERB;root;root;;0;O
16;9;.;.;PUNCT;punct;maksab;VERB;8;O
17;1;Kuid;kuid;CCONJ;cc;ahjul;NOUN;5;O
17;2;soojendus;soojendus;NOUN;nsubj:cop;ahjul;NOUN;5;O
17;3;on;olema;AUX;cop;ahjul;NOUN;5;O
17;4;igal;iga;DET;det;ahjul;NOUN;5;O
17;5;ahjul;ahi;NOUN;root;root;;0;O
17;6;,;,;PUNCT;punct;tehtud;VERB;10;O
17;7;mis;mis;PRON;obj;tehtud;VERB;10;O
17;8;osava;osav;ADJ;amod;meistri;NOUN;9;O
17;9;meistri;meister;NOUN;obj;tehtud;VERB;10;O
17;10;tehtud;tegema;VERB;acl:relcl;ahjul;NOUN;5;O
17;11;.;.;PUNCT;punct;ahjul;NOUN;5;O
18;1;No;no;INTJ;discourse;näete;VERB;2;O
18;2;näete;nägema;VERB;root;root;;0;O
18;3;,;,;PUNCT;punct;tegid;VERB;10;O
18;4;mis;mis;PRON;nsubj;tegid;VERB;10;O
18;5;ainult;ainult;ADV;advmod;kolm;NUM;6;O
18;6;kolm;kolm;NUM;nummod;häälikut;NOUN;7;O
18;7;häälikut;häälik;NOUN;nsubj;tegid;VERB;10;O
18;8;koos;koos;ADV;advmod;tegid;VERB;10;O
18;9;ära;ära;ADV;compound:prt;tegid;VERB;10;O
18;10;tegid;tegema;VERB;ccomp;näete;VERB;2;O
18;11;.;.;PUNCT;punct;näete;VERB;2;O
19;1;Terve;terve;ADJ;amod;kivihunniku;NOUN;3;O
19;2;soojendava;soojendav;ADJ;acl;kivihunniku;NOUN;3;O
19;3;kivihunniku;kivihunnik;NOUN;nmod;tuppa;NOUN;4;O
19;4;tuppa;tuba;NOUN;root;root;;0;O
19;5;,;,;PUNCT;punct;ole;AUX;7;O
19;6;eks;eks;ADV;advmod;ole;AUX;7;O
19;7;ole;olema;AUX;conj;tuppa;NOUN;4;O
19;8;,;,;PUNCT;punct;asi;NOUN;13;O
19;9;sõna;sõna;NOUN;nsubj:cop;asi;NOUN;13;O
19;10;on;olema;AUX;cop;asi;NOUN;13;O
19;11;üks;üks;DET;det;asi;NOUN;13;O
19;12;imetabane;imetabane;ADJ;amod;asi;NOUN;13;O
19;13;asi;asi;NOUN;conj;ole;AUX;7;O
19;14;.;.;PUNCT;punct;tuppa;NOUN;4;O
20;1;Ainuüksi;ainuüksi;ADV;advmod;selle;DET;2;O
20;2;selle;see;DET;det;sõna;NOUN;4;O
20;3;lühikese;lühike;ADJ;amod;sõna;NOUN;4;O
20;4;sõna;sõna;NOUN;nmod;seletamiseks;NOUN;5;O
20;5;seletamiseks;seletamine;NOUN;obl;kulus;VERB;6;O
20;6;kulus;kuluma;VERB;root;root;;0;O
20;7;ligi;ligi;ADV;advmod;paarsada;NUM;8;O
20;8;paarsada;paarsada;NUM;nummod;sõna;NOUN;10;O
20;9;teist;teine;ADJ;amod;sõna;NOUN;10;O
20;10;sõna;sõna;NOUN;nsubj;kulus;VERB;6;O
20;11;.;.;PUNCT;punct;kulus;VERB;6;O
21;1;Sõna;sõna;NOUN;nsubj:cop;tühine;ADJ;3;O
21;2;on;olema;AUX;cop;tühine;ADJ;3;O
21;3;tühine;tühine;ADJ;root;root;;0;O
21;4;.;.;PUNCT;punct;tühine;ADJ;3;O
22;1;Ja;ja;CCONJ;cc;vägevam;ADJ;6;O
22;2;ometi;ometi;ADV;advmod;vägevam;ADJ;6;O
22;3;on;olema;AUX;cop;vägevam;ADJ;6;O
22;4;ta;tema;PRON;nsubj:cop;vägevam;ADJ;6;O
22;5;vahel;vahel;ADV;advmod;vägevam;ADJ;6;O
22;6;vägevam;vägevam;ADJ;root;root;;0;O
22;7;kui;kui;SCONJ;mark;loogika;NOUN;11;O
22;8;tõsiasjade;tõsiasi;NOUN;nmod;käega;NOUN;9;O
22;9;käega;käsi;NOUN;obl;katsutav;ADJ;10;O
22;10;katsutav;katsutav;ADJ;acl;loogika;NOUN;11;O
22;11;loogika;loogika;NOUN;advcl;vägevam;ADJ;6;O
22;12;.;.;PUNCT;punct;vägevam;ADJ;6;O
23;1;Sõna;sõna;NOUN;nsubj:cop;õhk;NOUN;3;O
23;2;on;olema;AUX;cop;õhk;NOUN;3;O
23;3;õhk;õhk;NOUN;root;root;;0;O
23;4;.;.;PUNCT;punct;õhk;NOUN;3;O
24;1;Ning;ning;CCONJ;cc;pöörata;VERB;10;O
24;2;ometi;ometi;ADV;advmod;pöörata;VERB;10;O
24;3;võib;võima;AUX;aux;pöörata;VERB;10;O
24;4;ta;tema;PRON;nsubj;pöörata;VERB;10;O
24;5;õigel;õige;ADJ;amod;hetkel;NOUN;6;O
24;6;hetkel;hetk;NOUN;obl;pöörata;VERB;10;O
24;7;öelduna;öeldud;ADJ;obl;pöörata;VERB;10;O
24;8;maailma;maailm;NOUN;obj;pöörata;VERB;10;O
24;9;pahupidi;pahupidi;ADV;advmod;pöörata;VERB;10;O
24;10;pöörata;pöörama;VERB;root;root;;0;O
24;11;.;.;PUNCT;punct;pöörata;VERB;10;O
25;1;Kuid;kuid;CCONJ;cc;tekitab;VERB;4;O
25;2;suuremaidki;suurem;ADJ;amod;purustusi;NOUN;3;O
25;3;purustusi;purustus;NOUN;obj;tekitab;VERB;4;O
25;4;tekitab;tekitama;VERB;root;root;;0;O
25;5;ka;ka;ADV;advmod;rappumine;NOUN;8;O
25;6;ainult;ainult;ADV;advmod;rappumine;NOUN;8;O
25;7;õhu;õhk;NOUN;nmod;rappumine;NOUN;8;O
25;8;rappumine;rappumine;NOUN;nsubj;tekitab;VERB;4;O
25;9;.;.;PUNCT;punct;tekitab;VERB;4;O
26;1;Friedebert;Friedebert;PROPN;root;root;;0;O
26;2;Tuglas;Tuglas;PROPN;flat;Friedebert;PROPN;1;O
26;3;.;.;PUNCT;punct;Friedebert;PROPN;1;O
27;1;On;olema;AUX;cop;kottpime;ADJ;2;O
27;2;kottpime;kottpime;ADJ;root;root;;0;O
27;3;,;,;PUNCT;punct;ladistab;VERB;5;O
27;4;sügise;sügis;NOUN;obj;ladistab;VERB;5;O
27;5;ladistab;ladistama;VERB;conj;kottpime;ADJ;2;O
27;6;vihmarindelähedase;vihmarindelähedane;ADJ;amod;võsa;NOUN;7;O
27;7;võsa;võsa;NOUN;nmod;veerde;NOUN;8;O
27;8;veerde;veerde;NOUN;obj;rivistatud;VERB;12;O
27;9;on;olema;AUX;aux;rivistatud;VERB;12;O
27;10;rühm;rühm;NOUN;obj;rivistatud;VERB;12;O
27;11;üles;üles;ADV;compound:prt;rivistatud;VERB;12;O
27;12;rivistatud;rivistama;VERB;conj;kottpime;ADJ;2;O
27;13;.;.;PUNCT;punct;kottpime;ADJ;2;O
28;1;Rakettide;rakett;NOUN;nmod;kuma;NOUN;3;O
28;2;kauge;kauge;ADJ;amod;kuma;NOUN;3;O
28;3;kuma;kuma;NOUN;nsubj;valgustab;VERB;4;O
28;4;valgustab;valgustama;VERB;root;root;;0;O
28;5;Heketi;Heket;PROPN;nmod;meeste;NOUN;6;O
28;6;meeste;mees;NOUN;nmod;nägusid;NOUN;8;O
28;7;tõsiseid;tõsine;ADJ;amod;nägusid;NOUN;8;O
28;8;nägusid;nägu;NOUN;obj;valgustab;VERB;4;O
28;9;.;.;PUNCT;punct;valgustab;VERB;4;O
29;1;Komandör;komandör;NOUN;nsubj;selgitab;VERB;2;O
29;2;selgitab;selgitama;VERB;root;root;;0;O
29;3;ülesannet;ülesanne;NOUN;obj;selgitab;VERB;2;O
29;4;.;.;PUNCT;punct;selgitab;VERB;2;O
30;1;Aga;aga;CCONJ;cc;läheb;VERB;5;O
30;2;enne;enne;ADV;advmod;läheb;VERB;5;O
30;3;kui;kui;SCONJ;mark;liikvele;ADV;4;O
30;4;liikvele;liikvele;ADV;advcl;läheb;VERB;5;O
30;5;läheb;minema;VERB;advcl;on;VERB;8;O
30;6;kogu;kogu;DET;det;rühm;NOUN;7;O
30;7;rühm;rühm;NOUN;nsubj;läheb;VERB;5;O
30;8;on;olema;VERB;root;root;;0;O
30;9;vaja;vaja;ADV;compound:prt;on;VERB;8;O
30;10;kaht;kaks;NUM;nummod;meest;NOUN;11;O
30;11;meest;mees;NOUN;nsubj;on;VERB;8;O
30;12;,;,;PUNCT;punct;läheksid;VERB;14;O
30;13;kes;kes;PRON;nsubj;läheksid;VERB;14;O
30;14;läheksid;minema;VERB;acl:relcl;meest;NOUN;11;O
30;15;ees;ees;ADV;compound:prt;läheksid;VERB;14;O
30;16;sinna;sinna;ADV;advmod;läheksid;VERB;14;O
30;17;ja;ja;CCONJ;cc;kaugemalegi;ADV;18;O
30;18;kaugemalegi;kaugemalegi;ADV;conj;sinna;ADV;16;O
30;19;,;,;PUNCT;punct;tõusevad;VERB;21;O
30;20;kust;kust;ADV;mark;tõusevad;VERB;21;O
30;21;tõusevad;tõusma;VERB;advcl;läheksid;VERB;14;O
30;22;valgustusraketid;valgustusrake;NOUN;nsubj;tõusevad;VERB;21;O
30;23;.;.;PUNCT;punct;on;VERB;8;O
31;1;Vabatahtlikke;vabatahtlik;ADJ;obl;leidub;VERB;2;O
31;2;leidub;leiduma;VERB;root;root;;0;O
31;3;hetk;hetk;NOUN;nsubj;leidub;VERB;2;O
31;4;teine;teine;PRON;nsubj;leidub;VERB;2;O
31;5;.;.;PUNCT;punct;leidub;VERB;2;O
32;1;Kolmaski;kolmaski;ADJ;amod;vaikust;NOUN;3;O
32;2;piinavat;piinav;ADJ;acl;vaikust;NOUN;3;O
32;3;vaikust;vaikus;NOUN;root;root;;0;O
32;4;.;.;PUNCT;punct;vaikust;NOUN;3;O
33;1;Mina;mina;PRON;root;root;;0;O
33;2;.;.;PUNCT;punct;Mina;PRON;1;O
34;1;Üks;üks;PRON;nsubj;astub;VERB;3;O
34;2;meestest;mees;NOUN;nmod;Üks;PRON;1;O
34;3;astub;astuma;VERB;root;root;;0;O
34;4;ette;ette;ADV;compound:prt;astub;VERB;3;O
34;5;.;.;PUNCT;punct;astub;VERB;3;O
35;1;Muna;muna;NOUN;nsubj:cop;teine;PRON;3;O
35;2;on;olema;AUX;cop;teine;PRON;3;O
35;3;teine;teine;PRON;root;root;;0;O
35;4;tema;tema;PRON;nmod;teine;PRON;3;O
35;5;kõrval;kõrval;ADP;case;tema;PRON;4;O
35;6;.;.;PUNCT;punct;teine;PRON;3;O
36;1;Üksainus;üksainus;ADJ;amod;sõna;NOUN;2;O
36;2;sõna;sõna;NOUN;root;root;;0;O
36;3;.;.;PUNCT;punct;sõna;NOUN;2;O
37;1;Aga;aga;CCONJ;cc;otsustav;ADJ;5;O
37;2;elu;elu;NOUN;nsubj:cop;otsustav;ADJ;5;O
37;3;ja;ja;CCONJ;cc;surma;NOUN;4;O
37;4;surma;surm;NOUN;conj;elu;NOUN;2;O
37;5;otsustav;otsustav;ADJ;root;root;;0;O
37;6;.;.;PUNCT;punct;otsustav;ADJ;5;O
38;1;Väga;väga;ADV;advmod;raske;ADJ;2;O
38;2;raske;raske;ADJ;root;root;;0;O
38;3;oli;olema;AUX;cop;raske;ADJ;2;O
38;4;seda;see;PRON;obj;lausuda;VERB;5;O
38;5;lausuda;lausuma;VERB;csubj:cop;raske;ADJ;2;O
38;6;.;.;PUNCT;punct;raske;ADJ;2;O
39;1;Aga;aga;CCONJ;cc;öeldud;VERB;6;O
39;2;nüüd;nüüd;ADV;advmod;öeldud;VERB;6;O
39;3;on;olema;AUX;aux;öeldud;VERB;6;O
39;4;ta;tema;PRON;obj;öeldud;VERB;6;O
39;5;välja;välja;ADV;compound:prt;öeldud;VERB;6;O
39;6;öeldud;ütlema;VERB;root;root;;0;O
39;7;.;.;PUNCT;punct;öeldud;VERB;6;O
40;1;Siirast;siirane;ADJ;amod;usku;NOUN;2;O
40;2;usku;usk;NOUN;obj;väljenda;VERB;7;O
40;3;SÕNA;sõna;PROPN;nmod;jõusse;NOUN;5;O
40;4;maagilisse;maagiline;ADJ;amod;jõusse;NOUN;5;O
40;5;jõusse;jõud;NOUN;nmod;usku;NOUN;2;O
40;6;ei;ei;AUX;aux;väljenda;VERB;7;O
40;7;väljenda;väljendama;VERB;root;root;;0;O
40;8;mitte;mitte;ADV;advmod;ainult;ADV;9;O
40;9;ainult;ainult;ADV;advmod;arvukalt;ADV;10;O
40;10;arvukalt;arvukalt;ADV;advmod;loitsud;NOUN;11;O
40;11;loitsud;loits;NOUN;nsubj;väljenda;VERB;7;O
40;12;vaid;vaid;ADV;advmod;selgesõnaliselt;ADV;14;O
40;13;üsna;üsna;ADV;advmod;selgesõnaliselt;ADV;14;O
40;14;selgesõnaliselt;selgesõnaliselt;ADV;advmod;väljenda;VERB;7;O
40;15;ka;ka;ADV;advmod;regivärss;NOUN;18;O
40;16;meie;mina;PRON;nmod;regivärss;NOUN;18;O
40;17;muistne;muistne;ADJ;amod;regivärss;NOUN;18;O
40;18;regivärss;regivärk;NOUN;nsubj;väljenda;VERB;7;O
40;19;,;,;PUNCT;punct;murdub;VERB;22;O
40;20;kus;kus;ADV;mark;murdub;VERB;22;O
40;21;metslaulusõnades;metslaulusõna;NOUN;obl;murdub;VERB;22;O
40;22;murdub;murduma;VERB;acl;regivärss;NOUN;18;O
40;23;ja;ja;CCONJ;cc;saab;VERB;25;O
40;24;merimaaks;merimaa;NOUN;xcomp;saab;VERB;25;O
40;25;saab;saama;VERB;conj;murdub;VERB;22;O
40;26;,;,;PUNCT;punct;laulan;VERB;27;O
40;27;laulan;laulma;VERB;conj;väljenda;VERB;7;O
40;28;.;.;PUNCT;punct;väljenda;VERB;7;O
41;1;Mere;meri;NOUN;obj;maaksi;VERB;2;O
41;2;maaksi;maaksma;VERB;root;root;;0;O
41;3;meie;mina;PRON;nmod;kaldad;NOUN;4;O
41;4;kaldad;kallas;NOUN;nsubj;maaksi;VERB;2;O
41;5;heinamaaks;heinamaa;NOUN;xcomp;maaksi;VERB;2;O
41;6;,;,;PUNCT;punct;karjamaaks;NOUN;9;O
41;7;meie;mina;PRON;nmod;ääret;NOUN;8;O
41;8;ääret;äär;NOUN;nmod;karjamaaks;NOUN;9;O
41;9;karjamaaks;karjamaa;NOUN;conj;maaksi;VERB;2;O
41;10;meie;mina;PRON;nmod;põhjapõllumaaks;NOUN;11;O
41;11;põhjapõllumaaks;põhjapõllumaa;NOUN;nmod;karjamaaks;NOUN;9;O
41;12;.;.;PUNCT;punct;maaksi;VERB;2;O
42;1;Hiljuti;hiljuti;ADV;advmod;lugesin;VERB;2;O
42;2;lugesin;lugema;VERB;root;root;;0;O
42;3;suure;suur;ADJ;amod;huviga;NOUN;4;O
42;4;huviga;huvi;NOUN;obl;lugesin;VERB;2;O
42;5;soome;soome;ADJ;amod;keeleteadlase;NOUN;6;O
42;6;keeleteadlase;keeleteadlane;NOUN;obj;lugesin;VERB;2;O
43;1;Armas;armas;ADJ;amod;uurimust;NOUN;3;O
43;2;saloneni;salonen;NOUN;nmod;uurimust;NOUN;3;O
43;3;uurimust;uurimus;NOUN;nmod;tooted;NOUN;7;O
43;4;maailma;maailm;NOUN;nmod;ametite;NOUN;6;O
43;5;vanimate;vanim;ADJ;amod;ametite;NOUN;6;O
43;6;ametite;amet;NOUN;nmod;tooted;NOUN;7;O
43;7;tooted;toode;NOUN;nsubj;analüüsib;VERB;13;O
43;8;milles;mis;PRON;obl;analüüsib;VERB;13;O
43;9;ta;tema;PRON;nsubj;analüüsib;VERB;13;O
43;10;arheoloogiale;arheoloogia;NOUN;obl;tuginedes;VERB;11;O
43;11;tuginedes;tuginema;VERB;advcl;analüüsib;VERB;13;O
43;12;hoolikalt;hoolikalt;ADV;advmod;analüüsib;VERB;13;O
43;13;analüüsib;analüüsima;VERB;root;root;;0;O
