sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;1;Kuid;kuid;CCONJ;cc;tänulikud;ADJ;3;O
3;2;oleme;olema;AUX;cop;tänulikud;ADJ;3;O
3;3;tänulikud;tänulik;ADJ;root;root;;0;O
3;4;võimaluse;võimalus;NOUN;obl;tänulikud;ADJ;3;O
3;5;eest;eest;ADP;case;võimaluse;NOUN;4;O
3;6;,;,;PUNCT;punct;küsitleda;VERB;7;O
3;7;küsitleda;küsitlema;VERB;conj;tänulikud;ADJ;3;O
3;8;teda;tema;PRON;obj;küsitleda;VERB;7;O
3;9;ja;ja;CCONJ;cc;kuulata;VERB;10;O
3;10;kuulata;kuulama;VERB;conj;küsitleda;VERB;7;O
3;11;teda;tema;PRON;obj;kuulata;VERB;10;O
3;12;60.;60.;ADJ;amod;juubeli;NOUN;13;O
3;13;juubeli;juubel;NOUN;nmod;künnisel;NOUN;14;O
3;14;künnisel;künnis;NOUN;obl;kuulata;VERB;10;O
3;15;.;.;PUNCT;punct;tänulikud;ADJ;3;O
4;1;Ene;Ene;PROPN;nmod;andmeil;NOUN;2;O
4;2;andmeil;andmed;NOUN;obl;saabuma;VERB;6;O
4;3;peaks;pidama;AUX;aux;saabuma;VERB;6;O
4;4;see;see;DET;det;päev;NOUN;5;O
4;5;päev;päev;NOUN;nsubj;saabuma;VERB;6;O
4;6;saabuma;saabuma;VERB;root;root;;0;O
4;7;seitsmeteistkümnendal;seitsmeteistkümnes;ADJ;amod;mail;NOUN;8;O
4;8;mail;mai;NOUN;obl;saabuma;VERB;6;O
4;9;.;.;PUNCT;punct;saabuma;VERB;6;O
5;1;On;olema;AUX;aux;andnud;VERB;3;O
5;2;teile;sina;PRON;obl;andnud;VERB;3;O
5;3;andnud;andma;VERB;root;root;;0;O
5;4;midagi;miski;PRON;obj;andnud;VERB;3;O
5;5;mainimisväärset;mainimisväärne;ADJ;amod;lugemine;NOUN;7;O
5;6;memuaarkirjanduse;memuaarkirjandus;NOUN;nmod;lugemine;NOUN;7;O
5;7;lugemine;lugemine;NOUN;nsubj;andnud;VERB;3;O
5;8;.;.;PUNCT;punct;andnud;VERB;3;O
6;1;Varajases;varajane;ADJ;amod;lapsepõlves;NOUN;2;O
6;2;lapsepõlves;lapsepõlv;NOUN;obl;palju;ADV;5;O
6;3;nähtavasti;nähtavasti;ADV;advmod;palju;ADV;5;O
6;4;küllaltki;küllaltki;ADV;advmod;palju;ADV;5;O
6;5;palju;palju;ADV;root;root;;0;O
6;6;,;,;PUNCT;punct;raske;ADJ;12;O
6;7;kuigi;kuigi;SCONJ;mark;raske;ADJ;12;O
6;8;detaile;detail;NOUN;obj;taastata;VERB;9;O
6;9;taastata;taastama;VERB;csubj:cop;raske;ADJ;12;O
6;10;on;olema;AUX;cop;raske;ADJ;12;O
6;11;loomulikult;loomulikult;ADV;advmod;raske;ADJ;12;O
6;12;raske;raske;ADJ;advcl;palju;ADV;5;O
6;13;.;.;PUNCT;punct;palju;ADV;5;O
7;1;Isal;isa;NOUN;root;root;;0;O
7;2;oli;olema;AUX;cop;Isal;NOUN;1;O
7;3;nimelt;nimelt;ADV;advmod;Isal;NOUN;1;O
7;4;täiesti;täiesti;ADV;advmod;korralik;ADJ;5;O
7;5;korralik;korralik;ADJ;amod;raamatukogu;NOUN;6;O
7;6;raamatukogu;raamatukogu;NOUN;nsubj:cop;Isal;NOUN;1;O
7;7;,;,;PUNCT;punct;kogunud;VERB;12;O
7;8;mida;mis;PRON;obj;kogunud;VERB;12;O
7;9;ta;tema;PRON;nsubj;kogunud;VERB;12;O
7;10;oli;olema;AUX;aux;kogunud;VERB;12;O
7;11;loek;loek;NOUN;obj;kogunud;VERB;12;O
7;12;kogunud;koguma;VERB;acl:relcl;raamatukogu;NOUN;6;O
7;13;,;,;PUNCT;punct;oli;AUX;15;O
7;14;sealhulgas;sealhulgas;ADV;advmod;oli;AUX;15;O
7;15;oli;olema;AUX;conj;kogunud;VERB;12;O
7;16;hästi;hästi;ADV;advmod;kirjandust;NOUN;19;O
7;17;palju;palju;ADV;advmod;kirjandust;NOUN;19;O
7;18;populaarteaduslikku;populaarteaduslik;ADJ;amod;kirjandust;NOUN;19;O
7;19;kirjandust;kirjandus;NOUN;conj;kogunud;VERB;12;O
7;20;,;,;PUNCT;punct;hakanud;VERB;25;O
7;21;teatmekirjandust;teatmekirjandus;NOUN;nsubj;hakanud;VERB;25;O
7;22;sellest;see;DET;det;ajast;NOUN;23;O
7;23;ajast;aeg;NOUN;obl;hakanud;VERB;25;O
7;24;peale;peale;ADV;compound:prt;hakanud;VERB;25;O
7;25;hakanud;hakkama;VERB;conj;kogunud;VERB;12;O
7;26;lugu;lugu;NOUN;obj;pidama;VERB;27;O
7;27;pidama;pidama;VERB;xcomp;hakanud;VERB;25;O
7;28;entsüklopeediates;entsüklopeedia;NOUN;obl;pidama;VERB;27;O
7;29;.;.;PUNCT;punct;Isal;NOUN;1;O
8;1;Ja;ja;CCONJ;cc;memuaare;NOUN;4;O
8;2;siis;siis;ADV;advmod;memuaare;NOUN;4;O
8;3;ka;ka;ADV;advmod;memuaare;NOUN;4;O
8;4;memuaare;memuaare;NOUN;root;root;;0;O
8;5;,;,;PUNCT;punct;teadlaste;NOUN;7;O
8;6;eriti;eriti;ADV;advmod;teadlaste;NOUN;7;O
8;7;teadlaste;teadlane;NOUN;conj;memuaare;NOUN;4;O
8;8;.;.;PUNCT;punct;memuaare;NOUN;4;O
9;1;Nii;nii;ADV;advmod;palju;ADV;2;O
9;2;palju;palju;ADV;advmod;mäletan;VERB;4;O
9;3;ma;mina;PRON;nsubj;mäletan;VERB;4;O
9;4;mäletan;mäletama;VERB;root;root;;0;O
9;5;,;,;PUNCT;punct;jätnud;VERB;11;O
9;6;et;et;SCONJ;mark;jätnud;VERB;11;O
9;7;näiteks;näiteks;ADV;advmod;elloloode;NOUN;10;O
9;8;suurte;suur;ADJ;amod;väejuhtide;NOUN;9;O
9;9;väejuhtide;väejuht;NOUN;nmod;elloloode;NOUN;10;O
9;10;elloloode;ellolood;NOUN;obj;jätnud;VERB;11;O
9;11;jätnud;jätma;VERB;ccomp;mäletan;VERB;4;O
9;12;pooltki;pooktima;VERB;aux;jätnud;VERB;11;O
9;13;seda;see;PRON;obj;pooltki;VERB;12;O
9;14;,;,;PUNCT;punct;muljet;NOUN;16;O
9;15;seda;see;DET;det;muljet;NOUN;16;O
9;16;muljet;mulje;NOUN;conj;seda;PRON;13;O
9;17;,;,;PUNCT;punct;ütleme;VERB;21;O
9;18;mis;mis;PRON;nsubj;kirjutavad;VERB;27;O
9;19;,;,;PUNCT;punct;ütleme;VERB;21;O
9;20;mis;mis;PRON;nsubj;ütleme;VERB;21;O
9;21;ütleme;ütlema;VERB;acl:relcl;muljet;NOUN;16;O
9;22;,;,;PUNCT;punct;kirjutavad;VERB;27;O
9;23;teadusmeeste;teadusmees;NOUN;nmod;elulaad;NOUN;24;O
9;24;elulaad;elulaad;NOUN;nsubj;kirjutavad;VERB;27;O
9;25;kõige;kõige;ADV;advmod;teadlased;NOUN;26;O
9;26;teadlased;teadlane;NOUN;nsubj;kirjutavad;VERB;27;O
9;27;kirjutavad;kirjutama;VERB;conj;jätnud;VERB;11;O
9;28;tähelt;täht;NOUN;obj;kirjutavad;VERB;27;O
9;29;vähe;vähe;ADV;advmod;kirjutavad;VERB;27;O
9;30;.;.;PUNCT;punct;mäletan;VERB;4;O
10;1;Ene;Ene;PROPN;nsubj;annab;VERB;2;O
10;2;annab;andma;VERB;root;root;;0;O
10;3;teie;sina;PRON;nmod;sünnikohana;NOUN;4;O
10;4;sünnikohana;sünnikoht;NOUN;obl;annab;VERB;2;O
10;5;Vladivostoki;Vladivostok;PROPN;nmod;intervjuust;NOUN;8;O
10;6;mõnest;mõni;DET;det;intervjuust;NOUN;8;O
10;7;varasemast;varasem;ADJ;amod;intervjuust;NOUN;8;O
10;8;intervjuust;intervjuu;NOUN;obl;annab;VERB;2;O
10;9;olen;olema;AUX;aux;lugenud;VERB;11;O
10;10;ma;mina;PRON;nsubj;lugenud;VERB;11;O
10;11;lugenud;lugema;VERB;conj;annab;VERB;2;O
10;12;,;,;PUNCT;punct;sündinud;VERB;16;O
10;13;et;et;SCONJ;mark;sündinud;VERB;16;O
10;14;te;sina;PRON;nsubj;sündinud;VERB;16;O
10;15;olete;olema;AUX;aux;sündinud;VERB;16;O
10;16;sündinud;sündima;VERB;ccomp;lugenud;VERB;11;O
10;17;Vaikse;Vaikne;PROPN;nmod;ookeani;NOUN;18;O
10;18;ookeani;ookean;NOUN;obl;asuvas;ADJ;20;O
10;19;ääres;ääres;ADP;case;ookeani;NOUN;18;O
10;20;asuvas;asuv;ADJ;acl;külas;NOUN;22;O
10;21;väikeses;väike;ADJ;amod;külas;NOUN;22;O
10;22;külas;küla;NOUN;obl;sündinud;VERB;16;O
10;23;.;.;PUNCT;punct;lugenud;VERB;11;O
11;1;Tähendab;tähendama;VERB;root;root;;0;O
11;2;,;,;PUNCT;punct;jah;ADV;5;O
11;3;sünnikoht;sünnikoht;NOUN;nsubj:cop;jah;ADV;5;O
11;4;on;olema;AUX;cop;jah;ADV;5;O
11;5;jah;jah;ADV;conj;Tähendab;VERB;1;O
11;6;,;,;PUNCT;punct;meta;NOUN;9;O
11;7;ikkagi;ikkagi;ADV;advmod;meta;NOUN;9;O
11;8;Vladivostok;Vladivostok;PROPN;nmod;meta;NOUN;9;O
11;9;meta;meta;NOUN;conj;Tähendab;VERB;1;O
11;10;,;,;PUNCT;punct;haigla;NOUN;13;O
11;11;ainult;ainult;ADV;advmod;haigla;NOUN;13;O
11;12;see;see;DET;det;haigla;NOUN;13;O
11;13;haigla;haigla;NOUN;conj;Tähendab;VERB;1;O
11;14;,;,;PUNCT;punct;tulin;VERB;18;O
11;15;kus;kus;ADV;mark;tulin;VERB;18;O
11;16;ma;mina;PRON;nsubj;tulin;VERB;18;O
11;17;ilmale;ilm;NOUN;obl;tulin;VERB;18;O
11;18;tulin;tulema;VERB;acl;haigla;NOUN;13;O
11;19;,;,;PUNCT;punct;elasid;VERB;25;O
11;20;Advokaadi;Advokaat;PROPN;nmod;vastakis;NOUN;21;O
11;21;vastakis;vastak;NOUN;obl;elasid;VERB;25;O
11;22;vaid;vaid;ADV;advmod;vanemad;NOUN;24;O
11;23;ka;ka;ADV;advmod;vanemad;NOUN;24;O
11;24;vanemad;vanem;NOUN;nsubj;elasid;VERB;25;O
11;25;elasid;elama;VERB;conj;tulin;VERB;18;O
11;26;sel;see;DET;det;ajal;NOUN;27;O
11;27;ajal;aeg;NOUN;obl;elasid;VERB;25;O
11;28;.;.;PUNCT;punct;Tähendab;VERB;1;O
12;1;Aga;aga;CCONJ;cc;seda;PRON;6;O
12;2;seis;seis;NOUN;nsubj:cop;seda;PRON;6;O
12;3;üsna;üsna;ADV;advmod;varsti;ADV;4;O
12;4;varsti;varsti;ADV;advmod;seda;PRON;6;O
12;5;pärast;pärast;ADP;case;seda;PRON;6;O
12;6;seda;see;PRON;root;root;;0;O
12;7;,;,;PUNCT;punct;kolisid;VERB;9;O
12;8;nad;tema;PRON;nsubj;kolisid;VERB;9;O
12;9;kolisid;kolima;VERB;conj;seda;PRON;6;O
12;10;maale;maa;NOUN;obl;kolisid;VERB;9;O
12;11;sealsamas;sealsamas;ADV;advmod;läheduses;NOUN;12;O
12;12;läheduses;lähedus;NOUN;obl;kolisid;VERB;9;O
12;13;otsejoones;otsejoones;ADV;advmod;kolisid;VERB;9;O
12;14;üle;üle;ADP;case;lahe;NOUN;15;O
12;15;lahe;laht;NOUN;obl;kolisid;VERB;9;O
12;16;,;,;PUNCT;punct;ütleme;VERB;17;O
12;17;ütleme;ütlema;VERB;conj;kolisid;VERB;9;O
12;18;40;40;NUM;nummod;kilomeetrit;NOUN;19;O
12;19;kilomeetrit;kilomeeter;NOUN;obl;ütleme;VERB;17;O
12;20;.;.;PUNCT;punct;seda;PRON;6;O
13;1;Ja;ja;CCONJ;cc;möödus;VERB;3;O
13;2;lapsepõlv;lapsepõlv;NOUN;nsubj;möödus;VERB;3;O
13;3;möödus;mööduma;VERB;root;root;;0;O
13;4;suuremas;suurem;ADJ;amod;osas;NOUN;5;O
13;5;osas;osa;NOUN;obl;möödus;VERB;3;O
13;6;siis;siis;ADV;advmod;möödus;VERB;3;O
13;7;maal;maa;NOUN;obl;möödus;VERB;3;O
13;8;.;.;PUNCT;punct;möödus;VERB;3;O
14;1;See;see;PRON;nsubj:cop;küla;NOUN;5;O
14;2;ei;ei;AUX;aux;küla;NOUN;5;O
14;3;olnudki;olema;AUX;cop;küla;NOUN;5;O
14;4;väeti;väeti;ADJ;amod;küla;NOUN;5;O
14;5;küla;küla;NOUN;root;root;;0;O
14;6;,;,;PUNCT;punct;tähendab;VERB;7;O
14;7;tähendab;tähendama;VERB;conj;küla;NOUN;5;O
14;8;päris;päris;ADV;advmod;esimesed;ADJ;9;O
14;9;esimesed;esimene;ADJ;amod;aastad;NOUN;10;O
14;10;aastad;aasta;NOUN;nsubj;tähendab;VERB;7;O
14;11;olid;olema;AUX;ccomp;tähendab;VERB;7;O
14;12;nii;nii;ADV;advmod;tähendab;VERB;7;O
14;13;,;,;PUNCT;punct;kilomeetri;NOUN;21;O
14;14;et;et;SCONJ;mark;kilomeetri;NOUN;21;O
14;15;et;et;SCONJ;mark;kilomeetri;NOUN;21;O
14;16;lähemad;lähem;ADJ;amod;naabrid;NOUN;17;O
14;17;naabrid;naaber;NOUN;nsubj:cop;mis;PRON;24;O
14;18;olid;olema;AUX;cop;mis;PRON;24;O
14;19;umbes;umbes;ADV;advmod;kolme;NUM;20;O
14;20;kolme;kolm;NUM;nummod;kilomeetri;NOUN;21;O
14;21;kilomeetri;kilomeeter;NOUN;obl;mis;PRON;24;O
14;22;kaugusel;kaugusel;ADP;case;kilomeetri;NOUN;21;O
14;23;ükskõik;ükskõik;ADV;advmod;mis;PRON;24;O
14;24;mis;mis;PRON;ccomp;tähendab;VERB;7;O
14;25;su;sina;PRON;nmod;kahes;NUM;26;O
14;26;kahes;kaks;NUM;nummod;suunas;NOUN;27;O
14;27;suunas;suund;NOUN;nmod;mis;PRON;24;O
14;28;.;.;PUNCT;punct;küla;NOUN;5;O
15;1;See;see;PRON;nsubj:cop;taiga;ADJ;6;O
15;2;ei;ei;AUX;aux;taiga;ADJ;6;O
15;3;olnud;olema;AUX;cop;taiga;ADJ;6;O
15;4;küll;küll;ADV;advmod;taiga;ADJ;6;O
15;5;päris;päris;ADV;advmod;taiga;ADJ;6;O
15;6;taiga;taiga;ADJ;root;root;;0;O
15;7;,;,;PUNCT;punct;ütleme;VERB;9;O
15;8;aga;aga;CCONJ;cc;ütleme;VERB;9;O
15;9;ütleme;ütlema;VERB;conj;taiga;ADJ;6;O
15;10;nii;nii;ADV;advmod;eeltaiga;NOUN;11;O
15;11;eeltaiga;eeltask;NOUN;obj;ütleme;VERB;9;O
15;12;.;.;PUNCT;punct;taiga;ADJ;6;O
16;1;Aga;aga;CCONJ;cc;kandis;VERB;3;O
16;2;külanimetust;külanimetus;NOUN;obj;kandis;VERB;3;O
16;3;kandis;kandma;VERB;root;root;;0;O
16;4;see;see;DET;det;paik;NOUN;5;O
16;5;paik;paik;NOUN;nsubj;kandis;VERB;3;O
16;6;?;?;PUNCT;punct;kandis;VERB;3;O
17;1;Jah;jah;ADV;advmod;asusid;VERB;10;O
17;2;,;,;PUNCT;punct;asusid;VERB;10;O
17;3;ametlikult;ametlikult;ADV;advmod;kogu;DET;4;O
17;4;kogu;kogu;DET;det;territooriumil;NOUN;7;O
17;5;sellel;see;DET;det;territooriumil;NOUN;7;O
17;6;hiiglaslikul;hiiglaslik;ADJ;amod;territooriumil;NOUN;7;O
17;7;territooriumil;territoorium;NOUN;obl;asusid;VERB;10;O
17;8;kos;kos;ADV;advmod;hõredalt;ADV;9;O
17;9;hõredalt;hõredalt;ADV;advmod;asusid;VERB;10;O
17;10;asusid;asuma;VERB;root;root;;0;O
17;11;mõned;mõni;DET;det;talud;NOUN;13;O
17;12;üksikud;üksik;ADJ;amod;talud;NOUN;13;O
17;13;talud;talu;NOUN;nsubj;asusid;VERB;10;O
17;14;oli;olema;AUX;cop;nimi;NOUN;17;O
17;15;ka;ka;ADV;advmod;nimi;NOUN;17;O
17;16;küla;küla;NOUN;nmod;nimi;NOUN;17;O
17;17;nimi;nimi;NOUN;nsubj;asusid;VERB;10;O
17;18;.;.;PUNCT;punct;asusid;VERB;10;O
18;1;Ja;ja;CCONJ;cc;krundil;NOUN;6;O
18;2;igal;iga;DET;det;sellel;PRON;3;O
18;3;sellel;see;PRON;obl;krundil;NOUN;6;O
18;4;sama;sama;ADV;advmod;seal;ADV;5;O
18;5;seal;seal;ADV;advmod;krundil;NOUN;6;O
18;6;krundil;krunt;NOUN;root;root;;0;O
18;7;või;või;CCONJ;cc;kohal;NOUN;8;O
18;8;kohal;koht;NOUN;conj;krundil;NOUN;6;O
18;9;oli;olema;AUX;cop;krundil;NOUN;6;O
18;10;ka;ka;ADV;advmod;veel;ADV;11;O
18;11;veel;veel;ADV;advmod;omaette;ADV;12;O
18;12;omaette;omaette;ADV;advmod;krundil;NOUN;6;O
18;13;.;.;PUNCT;punct;krundil;NOUN;6;O
19;1;Et;et;SCONJ;mark;oli;AUX;7;O
19;2;nimi;nimi;NOUN;nsubj;oli;AUX;7;O
19;3;,;,;PUNCT;punct;nimi;NOUN;6;O
19;4;teie;sina;PRON;nmod;talu;NOUN;5;O
19;5;talu;talu;NOUN;nmod;nimi;NOUN;6;O
19;6;nimi;nimi;NOUN;conj;nimi;NOUN;2;O
19;7;oli;olema;AUX;root;root;;0;O
19;8;.;.;PUNCT;punct;oli;AUX;7;O
20;1;Hutar;Hutar;PROPN;nsubj:cop;kultuurne;ADJ;2;O
20;2;kultuurne;kultuurne;ADJ;root;root;;0;O
20;3;.;.;PUNCT;punct;kultuurne;ADJ;2;O
21;1;Kultuurne;kultuurne;ADJ;root;root;;0;O
21;2;,;,;PUNCT;punct;imelik;ADJ;3;O
21;3;imelik;imelik;ADJ;conj;Kultuurne;ADJ;1;O
21;4;,;,;PUNCT;punct;tea;VERB;7;O
21;5;ma;mina;PRON;nsubj;tea;VERB;7;O
21;6;ei;ei;AUX;aux;tea;VERB;7;O
21;7;tea;teadma;VERB;conj;Kultuurne;ADJ;1;O
21;8;,;,;PUNCT;punct;panid;VERB;17;O
21;9;mõni;mõni;DET;det;maamõõtja;NOUN;10;O
21;10;maamõõtja;maamõõtja;NOUN;nsubj;panid;VERB;17;O
21;11;nähtavasti;nähtavasti;ADV;advmod;panid;VERB;17;O
21;12;oma;oma;PRON;nmod;äranägemise;NOUN;13;O
21;13;äranägemise;äranägemine;NOUN;obl;panid;VERB;17;O
21;14;järgi;järgi;ADP;case;äranägemise;NOUN;13;O
21;15;need;see;DET;det;nimed;NOUN;16;O
21;16;nimed;nimi;NOUN;obj;panid;VERB;17;O
21;17;panid;panema;VERB;conj;tea;VERB;7;O
21;18;,;,;PUNCT;punct;näed;VERB;20;O
21;19;aga;aga;CCONJ;cc;näed;VERB;20;O
21;20;näed;nägema;VERB;conj;Kultuurne;ADJ;1;O
21;21;nüüd;nüüd;ADV;advmod;näed;VERB;20;O
21;22;kõik;kõik;PRON;nsubj:cop;nii;ADV;24;O
21;23;oled;olema;AUX;cop;nii;ADV;24;O
21;24;nii;nii;ADV;advmod;näed;VERB;20;O
21;25;ja;ja;CCONJ;cc;vaba;ADJ;31;O
21;26;külalised;külaline;NOUN;nsubj:cop;vaba;ADJ;31;O
21;27;oli;olema;AUX;cop;vaba;ADJ;31;O
21;28;näiteks;näiteks;ADV;advmod;vaba;ADJ;31;O
21;29;jooksva;jooksev;ADJ;amod;vaba;ADJ;31;O
21;30;poodne;poodne;ADJ;amod;vaba;ADJ;31;O
21;31;vaba;vaba;ADJ;conj;nii;ADV;24;O
21;32;,;,;PUNCT;punct;tähendab;VERB;33;O
21;33;tähendab;tähendama;VERB;conj;Kultuurne;ADJ;1;O
21;34;küla;küla;NOUN;nsubj;tähendab;VERB;33;O
21;35;aga;aga;ADV;advmod;tähendab;VERB;33;O
21;36;hiljem;hiljem;ADV;advmod;tähendab;VERB;33;O
21;37;siis;siis;ADV;advmod;tähendab;VERB;33;O
21;38;juba;juba;ADV;advmod;tükk;NOUN;39;O
21;39;tükk;tükk;NOUN;nmod;maad;NOUN;40;O
21;40;maad;maa;NOUN;obl;hiljem;ADV;41;O
21;41;hiljem;hiljem;ADV;advmod;tähendab;VERB;33;O
21;42;,;,;PUNCT;punct;küla;NOUN;46;O
21;43;siis;siis;ADV;advmod;küla;NOUN;46;O
21;44;oli;olema;AUX;cop;küla;NOUN;46;O
21;45;rohkem;rohkem;ADV;advmod;küla;NOUN;46;O
21;46;küla;küla;NOUN;conj;tähendab;VERB;33;O
21;47;moodi;moodi;ADP;case;küla;NOUN;46;O
21;48;seal;seal;ADV;advmod;küla;NOUN;46;O
21;49;Linda;Linda;PROPN;nmod;küla;NOUN;50;O
21;50;küla;küla;NOUN;nsubj;oli;AUX;44;O
21;51;ja;ja;CCONJ;cc;küla;NOUN;54;O
21;52;seejärel;seejärel;ADV;advmod;küla;NOUN;54;O
21;53;Liivi;Liivi;PROPN;nmod;küla;NOUN;54;O
21;54;küla;küla;NOUN;conj;küla;NOUN;50;O
21;55;.;.;PUNCT;punct;Kultuurne;ADJ;1;O
22;1;Lähikonnas;lähikond;NOUN;obl;elas;VERB;2;O
22;2;elas;elama;VERB;root;root;;0;O
22;3;siis;siis;ADV;advmod;elas;VERB;2;O
22;4;teisi;teine;DET;det;peresid;NOUN;6;O
22;5;Eesti;Eesti;PROPN;nmod;peresid;NOUN;6;O
22;6;peresid;pere;NOUN;nsubj;elas;VERB;2;O
22;7;.;.;PUNCT;punct;elas;VERB;2;O
23;1;Jah;jah;ADV;advmod;pärin;VERB;3;O
23;2;,;,;PUNCT;punct;pärin;VERB;3;O
23;3;pärin;pärima;VERB;root;root;;0;O
23;4;tal;tema;PRON;obl;pärin;VERB;3;O
23;5;,;,;PUNCT;punct;kaugel;ADV;10;O
23;6;kosjas;kosi;NOUN;obl;kaugel;ADV;10;O
23;7;olid;olema;AUX;cop;kaugel;ADV;10;O
23;8;nad;tema;PRON;nsubj:cop;kaugel;ADV;10;O
23;9;küllalt;küllalt;ADV;advmod;kaugel;ADV;10;O
23;10;kaugel;kaugel;ADV;conj;pärin;VERB;3;O
23;11;,;,;PUNCT;punct;külas;NOUN;14;O
23;12;aga;aga;CCONJ;cc;külas;NOUN;14;O
23;13;Linda;Linda;PROPN;nsubj:cop;külas;NOUN;14;O
23;14;külas;küla;NOUN;conj;kaugel;ADV;10;O
23;15;oliivikülas;oliiviküla;NOUN;obl;külas;NOUN;14;O
23;16;,;,;PUNCT;punct;lähedane;ADJ;21;O
23;17;seal;seal;ADV;advmod;lähedane;ADJ;21;O
23;18;olid;olema;AUX;cop;lähedane;ADJ;21;O
23;19;ülekaalus;ülekaal;NOUN;obl;lähedane;ADJ;21;O
23;20;eest;eest;ADV;advmod;lähedane;ADJ;21;O
23;21;lähedane;lähedane;ADJ;conj;pärin;VERB;3;O
23;22;.;.;PUNCT;punct;pärin;VERB;3;O
24;1;Mis;mis;PRON;nsubj;tegi;VERB;3;O
24;2;tööd;töö;NOUN;obj;tegi;VERB;3;O
24;3;tegi;tegema;VERB;csubj;tegi;VERB;5;O
24;4;,;,;PUNCT;punct;tegi;VERB;3;O
24;5;tegi;tegema;VERB;root;root;;0;O
24;6;eisaa;eisaas;NOUN;nsubj;tegi;VERB;5;O
24;7;.;.;PUNCT;punct;tegi;VERB;5;O
25;1;Ta;tema;PRON;nmod;pesa;NOUN;2;O
25;2;pesa;pesa;NOUN;nsubj:cop;vana;ADJ;20;O
25;3;,;,;PUNCT;punct;meremees;NOUN;6;O
25;4;nii;nii;ADV;advmod;põline;ADJ;5;O
25;5;põline;põline;ADJ;amod;meremees;NOUN;6;O
25;6;meremees;meremees;NOUN;appos;pesa;NOUN;2;O
25;7;,;,;PUNCT;punct;vana;ADJ;20;O
25;8;aga;aga;CCONJ;cc;vana;ADJ;20;O
25;9;siis;siis;ADV;advmod;vana;ADJ;20;O
25;10;,;,;PUNCT;punct;sündisin;VERB;13;O
25;11;kui;kui;SCONJ;mark;sündisin;VERB;13;O
25;12;ma;mina;PRON;nsubj;sündisin;VERB;13;O
25;13;sündisin;sündima;VERB;advcl;vana;ADJ;20;O
25;14;,;,;PUNCT;punct;sündisin;VERB;13;O
25;15;oli;olema;AUX;cop;vana;ADJ;20;O
25;16;ta;tema;PRON;nsubj:cop;vana;ADJ;20;O
25;17;juba;juba;ADV;advmod;50;NUM;18;O
25;18;50;50;NUM;nummod;aastat;NOUN;19;O
25;19;aastat;aasta;NOUN;obl;vana;ADJ;20;O
25;20;vana;vana;ADJ;root;root;;0;O
25;21;ja;ja;CCONJ;cc;jäi;VERB;22;O
25;22;jäi;jääma;VERB;conj;vana;ADJ;20;O
25;23;maalases;maalane;NOUN;obl;jäi;VERB;22;O
25;24;,;,;PUNCT;punct;töötas;VERB;25;O
25;25;töötas;töötama;VERB;conj;vana;ADJ;20;O
25;26;kalades;kala;NOUN;obl;töötas;VERB;25;O
25;27;tahes;tahes;ADV;advmod;töötas;VERB;25;O
25;28;.;.;PUNCT;punct;töötas;VERB;25;O
26;1;Tõelisena;tõeline;ADJ;root;root;;0;O
26;2;.;.;PUNCT;punct;Tõelisena;ADJ;1;O
27;1;Aga;aga;CCONJ;cc;sündinud;VERB;13;O
