sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
8;12;tänapäeval;tänapäev;NOUN;obl;lähemale;ADV;13;O
8;13;lähemale;lähemale;ADV;advmod;naine;NOUN;15;O
8;14;ka;ka;ADV;advmod;naine;NOUN;15;O
8;15;naine;naine;NOUN;acl:relcl;mees;NOUN;9;O
8;16;,;,;PUNCT;punct;mälestust;NOUN;19;O
8;17;kelle;kes;PRON;nmod;mälestust;NOUN;19;O
8;18;kelle;kes;PRON;nmod;mälestust;NOUN;19;O
8;19;mälestust;mälestus;NOUN;obj;jäädvustama;VERB;23;O
8;20;võiks;võima;AUX;aux;jäädvustama;VERB;23;O
8;21;ja;ja;CCONJ;cc;langeb;VERB;25;O
8;22;peaks;pidama;AUX;aux;jäädvustama;VERB;23;O
8;23;jäädvustama;jäädvustama;VERB;csubj;langeb;VERB;25;O
8;24;sageli;sageli;ADV;advmod;langeb;VERB;25;O
8;25;langeb;langema;VERB;acl:relcl;naine;NOUN;15;O
8;26;unustuse;unustus;NOUN;nmod;hõlma;NOUN;27;O
8;27;hõlma;hõlm;NOUN;obl;langeb;VERB;25;O
8;28;.;.;PUNCT;punct;ebaõiglane;ADJ;5;O
9;1;Mis;mis;PRON;root;root;;0;O
9;2;iganes;iganes;ADV;advmod;Mis;PRON;1;O
9;3;see;see;DET;det;põhjus;NOUN;4;O
9;4;põhjus;põhjus;NOUN;nsubj:cop;Mis;PRON;1;O
9;5;on;olema;AUX;cop;Mis;PRON;1;O
9;6;,;,;PUNCT;punct;see;PRON;11;O
9;7;noh;noh;INTJ;discourse;see;PRON;11;O
9;8;tavaliselt;tavaliselt;ADV;advmod;see;PRON;11;O
9;9;on;olema;AUX;cop;see;PRON;11;O
9;10;põhjus;põhjus;NOUN;nsubj:cop;see;PRON;11;O
9;11;see;see;PRON;conj;Mis;PRON;1;O
9;12;,;,;PUNCT;punct;suutnud;VERB;18;O
9;13;et;et;SCONJ;mark;suutnud;VERB;18;O
9;14;lihtsalt;lihtsalt;ADV;advmod;suutnud;VERB;18;O
9;15;ta;tema;PRON;nsubj;suutnud;VERB;18;O
9;16;ei;ei;AUX;aux;suutnud;VERB;18;O
9;17;ole;olema;AUX;aux;suutnud;VERB;18;O
9;18;suutnud;suutma;VERB;acl;see;PRON;11;O
9;19;tekitada;tekitama;VERB;xcomp;suutnud;VERB;18;O
9;20;enda;ise;PRON;nmod;järeltulijatest;NOUN;21;O
9;21;järeltulijatest;järeltulija;NOUN;obl;tekitada;VERB;19;O
9;22;sellist;selline;DET;det;koolkonda;NOUN;26;O
9;23;väga;väga;ADV;advmod;tugevat;ADJ;24;O
9;24;tugevat;tugev;ADJ;amod;koolkonda;NOUN;26;O
9;25;ajaloohuvilist;ajaloohuviline;NOUN;nmod;koolkonda;NOUN;26;O
9;26;koolkonda;koolkond;NOUN;obj;tekitada;VERB;19;O
9;27;.;.;PUNCT;punct;Mis;PRON;1;O
10;1;Ja;ja;CCONJ;cc;tegelane;NOUN;4;O
10;2;mõni;mõni;DET;det;tegelane;NOUN;4;O
10;3;teine;teine;DET;amod;tegelane;NOUN;4;O
10;4;tegelane;tegelane;NOUN;nsubj;puudutaks;VERB;40;O
10;5;,;,;PUNCT;punct;oluline;ADJ;11;O
10;6;kes;kes;PRON;nsubj:cop;oluline;ADJ;11;O
10;7;võib-olla;võib-olla;ADV;advmod;oluline;ADJ;11;O
10;8;ei;ei;AUX;aux;oluline;ADJ;11;O
10;9;olegi;olema;AUX;cop;oluline;ADJ;11;O
10;10;nii;nii;ADV;advmod;oluline;ADJ;11;O
10;11;oluline;oluline;ADJ;acl:relcl;tegelane;NOUN;4;O
10;12;niimoodi;niimoodi;ADV;advmod;oluline;ADJ;11;O
10;13;maailma;maailm;NOUN;nmod;vaatevinklist;NOUN;18;O
10;14;ja;ja;CCONJ;cc;Eesti;PROPN;15;O
10;15;Eesti;Eesti;PROPN;conj;maailma;NOUN;13;O
10;16;ja;ja;CCONJ;cc;meditsiiniloo;NOUN;17;O
10;17;meditsiiniloo;meditsiinilugu;NOUN;conj;maailma;NOUN;13;O
10;18;vaatevinklist;vaatevinkel;NOUN;obl;oluline;ADJ;11;O
10;19;,;,;PUNCT;punct;tähistatakse;VERB;23;O
10;20;tema;tema;PRON;obj;tähistatakse;VERB;23;O
10;21;tema;tema;PRON;nmod;sünnipäeva;NOUN;22;O
10;22;sünnipäeva;sünnipäev;NOUN;obj;tähistatakse;VERB;23;O
10;23;tähistatakse;tähistama;VERB;conj;oluline;ADJ;11;O
10;24;iga;iga;DET;det;viie;NUM;26;O
10;25;iga;iga;DET;det;viie;NUM;26;O
10;26;viie;viis;NUM;obl;tähistatakse;VERB;23;O
10;27;ja;ja;CCONJ;cc;kolme;NUM;28;O
10;28;kolme;kolm;NUM;conj;viie;NUM;26;O
10;29;ja;ja;CCONJ;cc;kahe;NUM;30;O
10;30;kahe;kaks;NUM;nummod;aasta;NOUN;31;O
10;31;aasta;aasta;NOUN;obl;suurelt;ADV;33;O
10;32;tagant;tagant;ADP;case;aasta;NOUN;31;O
10;33;suurelt;suurelt;ADV;advmod;tähistatakse;VERB;23;O
10;34;ja;ja;CCONJ;cc;tähtsalt;ADV;35;O
10;35;tähtsalt;tähtsalt;ADV;conj;suurelt;ADV;33;O
10;36;ja;ja;CCONJ;cc;korraldatakse;VERB;37;O
10;37;korraldatakse;korraldama;VERB;conj;tähistatakse;VERB;23;O
10;38;konverentsi;konverents;NOUN;obj;korraldatakse;VERB;37;O
10;39;,;,;PUNCT;punct;puudutaks;VERB;40;O
10;40;puudutaks;puudutama;VERB;root;root;;0;O
10;41;artikleid;artikkel;NOUN;obj;puudutaks;VERB;40;O
10;42;.;.;PUNCT;punct;puudutaks;VERB;40;O
11;1;Lihtsalt;lihtsalt;ADV;advmod;põhjus;NOUN;2;O
11;2;põhjus;põhjus;NOUN;root;root;;0;O
11;3;on;olema;AUX;cop;põhjus;NOUN;2;O
11;4;see;see;PRON;nsubj:cop;põhjus;NOUN;2;O
11;5;,;,;PUNCT;punct;huvilised;NOUN;19;O
11;6;et;et;SCONJ;mark;huvilised;NOUN;19;O
11;7;tema;tema;PRON;nsubj:cop;huvilised;NOUN;19;O
11;8;,;,;PUNCT;punct;järglaskond;NOUN;10;O
11;9;tema;tema;PRON;nmod;järglaskond;NOUN;10;O
11;10;järglaskond;järglaskond;NOUN;conj;tema;PRON;7;O
11;11;ja;ja;CCONJ;cc;õpilased;NOUN;14;O
11;12;tema;tema;PRON;nmod;õpilased;NOUN;14;O
11;13;niisugused;niisugune;DET;det;õpilased;NOUN;14;O
11;14;õpilased;õpilane;NOUN;conj;tema;PRON;7;O
11;15;on;olema;AUX;cop;huvilised;NOUN;19;O
11;16;,;,;PUNCT;punct;huvilised;NOUN;19;O
11;17;on;olema;AUX;cop;huvilised;NOUN;19;O
11;18;ajaloo;ajalugu;NOUN;nmod;huvilised;NOUN;19;O
11;19;huvilised;huviline;NOUN;acl;see;PRON;4;O
11;20;ja;ja;CCONJ;cc;peavad;VERB;25;O
11;21;,;,;PUNCT;punct;peavad;VERB;25;O
11;22;ja;ja;CCONJ;cc;peavad;VERB;25;O
11;23;,;,;PUNCT;punct;peavad;VERB;25;O
11;24;ja;ja;CCONJ;cc;peavad;VERB;25;O
11;25;peavad;pidama;VERB;conj;huvilised;NOUN;19;O
11;26;,;,;PUNCT;punct;peavad;AUX;27;O
11;27;peavad;pidama;AUX;conj;põhjus;NOUN;2;O
11;28;vajalikuks;vajalik;ADJ;xcomp;peavad;AUX;27;O
11;29;neil;tema;PRON;obl;vajalikuks;ADJ;28;O
11;30;neil;see;DET;det;teemadel;NOUN;31;O
11;31;teemadel;teema;NOUN;obl;kõneleda;VERB;33;O
11;32;siis;siis;ADV;advmod;kõneleda;VERB;33;O
11;33;kõneleda;kõnelema;VERB;csubj;peavad;AUX;27;O
11;34;oma;oma;PRON;nmod;eelkäijate;NOUN;36;O
11;35;oma;oma;PRON;nmod;eelkäijate;NOUN;36;O
11;36;eelkäijate;eelkäija;NOUN;nmod;töödest;NOUN;37;O
11;37;töödest;töö;NOUN;obl;kõneleda;VERB;33;O
11;38;,;,;PUNCT;punct;rääkida;VERB;39;O
11;39;rääkida;rääkima;VERB;conj;kõneleda;VERB;33;O
12;1;Need;see;PRON;nsubj:cop;hellad;ADJ;2;O
12;2;hellad;held;ADJ;root;root;;0;O
12;3;selles;see;DET;det;mõttes;NOUN;4;O
12;4;mõttes;mõte;NOUN;obl;hellad;ADJ;2;O
12;5;jah;jah;ADV;advmod;hellad;ADJ;2;O
12;6;,;,;PUNCT;punct;korjata;VERB;18;O
12;7;et;et;SCONJ;mark;korjata;VERB;18;O
12;8;võiks;võima;AUX;aux;korjata;VERB;18;O
12;9;,;,;PUNCT;punct;tuletada;VERB;15;O
12;10;ta;tema;PRON;nsubj;tuletada;VERB;15;O
12;11;võiks;võima;AUX;aux;tuletada;VERB;15;O
12;12;ta;tema;PRON;nsubj;tuletada;VERB;15;O
12;13;nagu;nagu;SCONJ;mark;tuletada;VERB;15;O
12;14;meelde;meel;NOUN;obl;tuletada;VERB;15;O
12;15;tuletada;tuletama;VERB;advcl;hellad;ADJ;2;O
12;16;,;,;PUNCT;punct;korjata;VERB;18;O
12;17;üles;üles;ADV;compound:prt;korjata;VERB;18;O
12;18;korjata;korjama;VERB;conj;hellad;ADJ;2;O
12;19;.;.;PUNCT;punct;hellad;ADJ;2;O
13;1;Ta;tema;PRON;nsubj:cop;mees;NOUN;7;O
13;2;kunagi;kunagi;ADV;advmod;mees;NOUN;7;O
13;3;kunagi;kunagi;ADV;advmod;mees;NOUN;7;O
13;4;oli;olema;AUX;cop;mees;NOUN;7;O
13;5;väga;väga;ADV;advmod;tähtis;ADJ;6;O
13;6;tähtis;tähtis;ADJ;amod;mees;NOUN;7;O
13;7;mees;mees;NOUN;root;root;;0;O
13;8;.;.;PUNCT;punct;mees;NOUN;7;O
14;1;Muide;muide;ADV;advmod;sündis;VERB;5;O
14;2;,;,;PUNCT;punct;sündis;VERB;5;O
14;3;Eesti;Eesti;PROPN;nmod;kontekstis;NOUN;4;O
14;4;kontekstis;kontekst;NOUN;obl;sündis;VERB;5;O
14;5;sündis;sündima;VERB;root;root;;0;O
14;6;ta;tema;PRON;nsubj;sündis;VERB;5;O
14;7;siis;siis;ADV;advmod;sündis;VERB;5;O
14;8;1857;1857;NUM;nummod;suguvõsa;NOUN;9;O
14;9;suguvõsa;suguvõsa;NOUN;nsubj;sündis;VERB;5;O
14;10;oli;olema;AUX;cop;pärit;ADV;11;O
14;11;pärit;pärit;ADV;conj;sündis;VERB;5;O
14;12;Sangaste;Sangaste;PROPN;nmod;kihelkonnast;NOUN;13;O
14;13;kihelkonnast;kihelkond;NOUN;obl;pärit;ADV;11;O
14;14;ja;ja;CCONJ;cc;hakkab;VERB;20;O
14;15;talupoja;talupoeg;NOUN;nmod;perre;NOUN;16;O
14;16;perre;pere;NOUN;obj;hakkab;VERB;20;O
14;17;ja;ja;CCONJ;cc;elulugu;NOUN;19;O
14;18;tema;tema;PRON;nmod;elulugu;NOUN;19;O
14;19;elulugu;elulugu;NOUN;conj;perre;NOUN;16;O
14;20;hakkab;hakkama;VERB;conj;sündis;VERB;5;O
14;21;juba;juba;ADV;advmod;selles;DET;22;O
14;22;selles;see;DET;det;mõttes;NOUN;23;O
14;23;mõttes;mõte;NOUN;obl;hakkab;VERB;20;O
14;24;nagu;nagu;SCONJ;mark;minema;VERB;28;O
14;25;niimoodi;niimoodi;ADV;advmod;minema;VERB;28;O
14;26;huvitavalt;huvitavalt;ADV;advmod;huvitavalt;ADV;27;O
14;27;huvitavalt;huvitavalt;ADV;advmod;minema;VERB;28;O
14;28;minema;minema;VERB;xcomp;hakkab;VERB;20;O
14;29;,;,;PUNCT;punct;sai;VERB;39;O
14;30;et;et;SCONJ;mark;sai;VERB;39;O
14;31;et;et;SCONJ;mark;sai;VERB;39;O
14;32;sellist;selline;ADJ;obj;sai;VERB;39;O
14;33;,;,;PUNCT;punct;alg-;NOUN;36;O
14;34;meie;mina;PRON;nmod;mõistes;NOUN;35;O
14;35;mõistes;mõiste;NOUN;nmod;alg-;NOUN;36;O
14;36;alg-;alg;NOUN;conj;sellist;ADJ;32;O
14;37;ja;ja;CCONJ;cc;põhiharidust;NOUN;38;O
14;38;põhiharidust;põhiharidus;NOUN;conj;alg-;NOUN;36;O
14;39;sai;saama;VERB;conj;hakkab;VERB;20;O
14;40;ta;tema;PRON;nsubj;sai;VERB;39;O
14;41;võib-olla;võib-olla;ADV;advmod;käis;VERB;45;O
14;42;ainult;ainult;ADV;advmod;ühe;DET;43;O
14;43;ühe;üks;DET;nummod;aasta;NOUN;44;O
14;44;aasta;aasta;NOUN;obl;käis;VERB;45;O
14;45;käis;käima;VERB;conj;sai;VERB;39;O
14;46;koolis;kool;NOUN;obl;käis;VERB;45;O
14;47;,;,;PUNCT;punct;kombeks;NOUN;51;O
14;48;nagu;nagu;SCONJ;mark;kombeks;NOUN;51;O
14;49;tollel;too;DET;det;ajal;NOUN;50;O
14;50;ajal;aeg;NOUN;obl;kombeks;NOUN;51;O
14;51;kombeks;komme;NOUN;advcl;käis;VERB;45;O
14;52;oli;olema;AUX;cop;kombeks;NOUN;51;O
14;53;,;,;PUNCT;punct;õpetas;VERB;57;O
14;54;et;et;SCONJ;mark;õpetas;VERB;57;O
14;55;ema;ema;NOUN;nsubj;õpetas;VERB;57;O
14;56;ema;ema;NOUN;nsubj;õpetas;VERB;57;O
14;57;õpetas;õpetama;VERB;csubj:cop;kombeks;NOUN;51;O
14;58;ja;ja;CCONJ;cc;edasi;ADV;60;O
14;59;nii;nii;ADV;advmod;edasi;ADV;60;O
14;60;edasi;edasi;ADV;conj;õpetas;VERB;57;O
14;61;,;,;PUNCT;punct;jah;ADV;64;O
14;62;aga;aga;CCONJ;cc;jah;ADV;64;O
14;63;üldiselt;üldiselt;ADV;advmod;jah;ADV;64;O
14;64;jah;jah;ADV;conj;õpetas;VERB;57;O
14;65;,;,;PUNCT;punct;käis;VERB;68;O
14;66;pigem;pigem;ADV;advmod;pigem;ADV;67;O
14;67;pigem;pigem;ADV;advmod;käis;VERB;68;O
14;68;käis;käima;VERB;conj;õpetas;VERB;57;O
14;69;karjas;kari;NOUN;obl;käis;VERB;68;O
14;70;ja;ja;CCONJ;cc;tegi;VERB;71;O
14;71;tegi;tegema;VERB;conj;õpetas;VERB;57;O
14;72;kõikvõimalikke;kõikvõimalik;ADJ;amod;maatöid;NOUN;73;O
14;73;maatöid;maat;NOUN;obj;tegi;VERB;71;O
14;74;.;.;PUNCT;punct;sündis;VERB;5;O
15;1;Ei;ei;AUX;aux;läinud;VERB;6;O
15;2;olekski;olema;AUX;aux;läinud;VERB;6;O
15;3;võib-olla;võib-olla;ADV;advmod;läinud;VERB;6;O
15;4;ta;tema;PRON;nsubj;läinud;VERB;6;O
15;5;kaduma;kaduma;VERB;xcomp;läinud;VERB;6;O
15;6;läinud;minema;VERB;root;root;;0;O
15;7;,;,;PUNCT;punct;kujunes;VERB;16;O
15;8;aga;aga;CCONJ;cc;kujunes;VERB;16;O
15;9;,;,;PUNCT;punct;kujunes;VERB;16;O
15;10;aga;aga;ADV;advmod;kujunes;VERB;16;O
15;11;,;,;PUNCT;punct;kujunes;VERB;16;O
15;12;aga;aga;CCONJ;cc;kujunes;VERB;16;O
15;13;tema;tema;PRON;nmod;vend;NOUN;14;O
15;14;vend;vend;NOUN;nsubj;kujunes;VERB;16;O
15;15;vennast;vend;NOUN;nmod;vend;NOUN;14;O
15;16;kujunes;kujunema;VERB;conj;läinud;VERB;6;O
15;17;siis;siis;ADV;advmod;kujunes;VERB;16;O
15;18;selline;selline;ADJ;det;käsitööline;NOUN;20;O
15;19;õppinud;õppinud;ADJ;acl;käsitööline;NOUN;20;O
15;20;käsitööline;käsitööline;NOUN;nsubj;kujunes;VERB;16;O
15;21;Peterburis;Peterburi;PROPN;nmod;käsitööline;NOUN;20;O
15;22;ja;ja;CCONJ;cc;vend;NOUN;26;O
15;23;,;,;PUNCT;punct;vend;NOUN;26;O
15;24;ja;ja;CCONJ;cc;vend;NOUN;26;O
15;25;vanem;vanem;ADJ;amod;vend;NOUN;26;O
15;26;vend;vend;NOUN;conj;kujunes;VERB;16;O
15;27;ja;ja;CCONJ;cc;hetkel;NOUN;29;O
15;28;ühel;üks;DET;det;hetkel;NOUN;29;O
15;29;hetkel;hetk;NOUN;obl;vend;NOUN;26;O
15;30;,;,;PUNCT;punct;töötanud;VERB;37;O
15;31;kui;kui;SCONJ;mark;töötanud;VERB;37;O
15;32;ta;tema;PRON;nsubj;töötanud;VERB;37;O
15;33;oli;olema;AUX;aux;töötanud;VERB;37;O
15;34;endale;ise;PRON;obl;töötanud;VERB;37;O
15;35;jalad;jalg;NOUN;obj;töötanud;VERB;37;O
15;36;alla;alla;ADV;compound:prt;töötanud;VERB;37;O
15;37;töötanud;töötama;VERB;advcl;hakkas;VERB;41;O
15;38;,;,;PUNCT;punct;hakkas;VERB;41;O
15;39;siis;siis;ADV;advmod;hakkas;VERB;41;O
15;40;ta;tema;PRON;nsubj;hakkas;VERB;41;O
15;41;hakkas;hakkama;VERB;conj;läinud;VERB;6;O
15;42;ka;ka;ADV;advmod;hakkas;VERB;41;O
15;43;oma;oma;PRON;nmod;vendade;NOUN;45;O
15;44;nooremat;noorem;ADJ;amod;vendade;NOUN;45;O
15;45;vendade;vend;NOUN;obl;mõtlema;VERB;47;O
15;46;peale;peale;ADP;case;vendade;NOUN;45;O
15;47;mõtlema;mõtlema;VERB;xcomp;hakkas;VERB;41;O
15;48;ja;ja;CCONJ;cc;hakkas;VERB;41;O
15;49;ja;ja;CCONJ;cc;teema;NOUN;54;O
15;50;nagu;nagu;SCONJ;mark;teema;NOUN;54;O
15;51;kaevatise;kaevatis;NOUN;nmod;teema;NOUN;54;O
15;52;niisugune;niisugune;DET;det;teema;NOUN;54;O
15;53;hariduse;haridus;NOUN;nmod;teema;NOUN;54;O
15;54;teema;teema;NOUN;obj;mõtlema;VERB;47;O
15;55;seal;seal;ADV;advmod;peres;NOUN;56;O
15;56;peres;pere;NOUN;nmod;teema;NOUN;54;O
15;57;jälle;jälle;ADV;advmod;üles;ADV;58;O
15;58;üles;üles;ADV;compound:prt;hakkas;VERB;63;O
15;59;,;,;PUNCT;punct;hakkas;VERB;63;O
15;60;siis;siis;ADV;advmod;hakkas;VERB;63;O
15;61;15;15;NUM;obl;aastaselt;ADV;62;O
15;62;aastaselt;aastaselt;ADV;advmod;hakkas;VERB;63;O
15;63;hakkas;hakkama;VERB;conj;läinud;VERB;6;O
15;64;hellalt;hellalt;ADV;advmod;jälle;ADV;65;O
15;65;jälle;jälle;ADV;advmod;tegelema;VERB;68;O
15;66;hariduse;haridus;NOUN;nmod;omandamisega;NOUN;67;O
15;67;omandamisega;omandamine;NOUN;obl;tegelema;VERB;68;O
15;68;tegelema;tegelema;VERB;xcomp;hakkas;VERB;63;O
15;69;,;,;PUNCT;punct;nühkinud;VERB;91;O
15;70;et;et;SCONJ;mark;nühkinud;VERB;91;O
15;71;selle;see;DET;det;selle;DET;72;O
15;72;selle;see;DET;det;hetkeni;NOUN;73;O
15;73;hetkeni;hetk;NOUN;obl;saanud;VERB;83;O
