sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
14;42;eesti;eesti;ADJ;amod;näitlejad;NOUN;43;O
14;43;näitlejad;näitleja;NOUN;nsubj:cop;vahel;ADV;40;O
14;44;,;,;PUNCT;punct;tunnetavad;VERB;45;O
14;45;tunnetavad;tunnetama;VERB;conj;teavad;VERB;34;O
14;46;seda;see;PRON;obj;tunnetavad;VERB;45;O
14;47;,;,;PUNCT;punct;ootad;VERB;49;O
14;48;vahel;vahel;ADV;advmod;ootad;VERB;49;O
14;49;ootad;ootama;VERB;conj;tunnetavad;VERB;45;O
14;50;,;,;PUNCT;punct;tead;VERB;51;O
14;51;tead;teadma;VERB;conj;ootad;VERB;49;O
14;52;ja;ja;CCONJ;cc;tule;VERB;56;O
14;53;,;,;PUNCT;punct;tule;VERB;56;O
14;54;ja;ja;CCONJ;cc;tule;VERB;56;O
14;55;ei;ei;AUX;aux;tule;VERB;56;O
14;56;tule;tulema;VERB;conj;siis;ADV;11;O
14;57;ühtegi;üks;DET;det;pakkumist;NOUN;59;O
14;58;uut;uus;ADJ;amod;pakkumist;NOUN;59;O
14;59;pakkumist;pakkumine;NOUN;nsubj;tule;VERB;56;O
14;60;ja;ja;CCONJ;cc;hetkel;NOUN;61;O
14;61;hetkel;hetk;NOUN;conj;tule;VERB;56;O
14;62;ei;ei;AUX;aux;hetkel;NOUN;61;O
14;63;ole;olema;AUX;cop;hetkel;NOUN;61;O
14;64;ka;ka;ADV;advmod;tööd;NOUN;68;O
14;65;nii;nii;ADV;advmod;väga;ADV;66;O
14;66;väga;väga;ADV;advmod;huvitavad;ADJ;67;O
14;67;huvitavad;huvitav;ADJ;amod;tööd;NOUN;68;O
14;68;tööd;töö;NOUN;nsubj:cop;hetkel;NOUN;61;O
14;69;.;.;PUNCT;punct;siis;ADV;11;O
15;1;Ja;ja;CCONJ;cc;läheb;VERB;3;O
15;2;siis;siis;ADV;advmod;läheb;VERB;3;O
15;3;läheb;minema;VERB;root;root;;0;O
15;4;see;see;DET;det;saatuse;NOUN;5;O
15;5;saatuse;saatus;NOUN;obj;kellab;VERB;6;O
15;6;kellab;kellama;VERB;conj;läheb;VERB;3;O
15;7;endale;ise;PRON;obl;kellab;VERB;6;O
15;8;sarnasesse;sarnane;ADJ;obl;kellab;VERB;6;O
15;9;ja;ja;CCONJ;cc;tuleb;VERB;13;O
15;10;,;,;PUNCT;punct;tuleb;VERB;13;O
15;11;ja;ja;CCONJ;cc;tuleb;VERB;13;O
15;12;siis;siis;ADV;advmod;tuleb;VERB;13;O
15;13;tuleb;tulema;VERB;conj;läheb;VERB;3;O
15;14;üks;üks;DET;det;töö;NOUN;15;O
15;15;töö;töö;NOUN;nsubj;ajab;VERB;16;O
15;16;ajab;ajama;VERB;csubj;tuleb;VERB;13;O
15;17;teist;teine;ADJ;amod;tööd;NOUN;18;O
15;18;tööd;töö;NOUN;obj;ajab;VERB;16;O
15;19;taga;taga;ADV;compound:prt;ajab;VERB;16;O
15;20;.;.;PUNCT;punct;läheb;VERB;3;O
16;1;Noh;noh;INTJ;discourse;töötame;VERB;5;O
16;2;,;,;PUNCT;punct;töötame;VERB;5;O
16;3;eks;eks;ADV;advmod;töötame;VERB;5;O
16;4;me;mina;PRON;nsubj;töötame;VERB;5;O
16;5;töötame;töötama;VERB;root;root;;0;O
16;6;niisugusel;niisugune;DET;det;töögraafikus;NOUN;8;O
16;7;normeerimata;normeerimata;ADJ;amod;töögraafikus;NOUN;8;O
16;8;töögraafikus;töögraafik;NOUN;obl;vääris;VERB;9;O
16;9;vääris;väärima;VERB;conj;töötame;VERB;5;O
16;10;.;.;PUNCT;punct;töötame;VERB;5;O
17;1;Ma;mina;PRON;nsubj;taha;VERB;3;O
17;2;ei;ei;AUX;aux;taha;VERB;3;O
17;3;taha;tahtma;VERB;root;root;;0;O
17;4;nüüd;nüüd;ADV;advmod;taha;VERB;3;O
17;5;öelda;ütlema;VERB;xcomp;taha;VERB;3;O
17;6;,;,;PUNCT;punct;õhinapõhiselt;ADV;8;O
17;7;et;et;SCONJ;mark;õhinapõhiselt;ADV;8;O
17;8;õhinapõhiselt;õhinapõhiselt;ADV;advmod;kõik;PRON;9;O
17;9;kõik;kõik;PRON;ccomp;öelda;VERB;5;O
17;10;,;,;PUNCT;punct;tahame;VERB;13;O
17;11;eks;eks;ADV;advmod;tahame;VERB;13;O
17;12;me;mina;PRON;nsubj;tahame;VERB;13;O
17;13;tahame;tahtma;VERB;conj;taha;VERB;3;O
17;14;ikka;ikka;ADV;advmod;tahame;VERB;13;O
17;15;sellest;see;PRON;obl;tahame;VERB;13;O
17;16;oma;oma;PRON;nmod;kopika;NOUN;17;O
17;17;kopika;kopika;NOUN;obj;tahame;VERB;13;O
17;18;ka;ka;ADV;advmod;tahame;VERB;13;O
17;19;.;.;PUNCT;punct;taha;VERB;3;O
18;1;Aga;aga;CCONJ;cc;normeeritud;VERB;7;O
18;2;et;et;SCONJ;mark;normeeritud;VERB;7;O
18;3;kõik;kõik;PRON;nsubj:cop;normeeritud;VERB;7;O
18;4;ei;ei;AUX;aux;normeeritud;VERB;7;O
18;5;ole;olema;AUX;cop;normeeritud;VERB;7;O
18;6;nii;nii;ADV;advmod;normeeritud;VERB;7;O
18;7;normeeritud;normeerima;VERB;advcl;tingitud;VERB;18;O
18;8;,;,;PUNCT;punct;inimestel;NOUN;12;O
18;9;nagu;nagu;SCONJ;mark;inimestel;NOUN;12;O
18;10;võiks;võima;AUX;aux;inimestel;NOUN;12;O
18;11;normaalsetel;normaalne;ADJ;amod;inimestel;NOUN;12;O
18;12;inimestel;inimene;NOUN;advcl;normeeritud;VERB;7;O
18;13;olla;olema;AUX;cop;inimestel;NOUN;12;O
18;14;,;,;PUNCT;punct;inimestel;NOUN;12;O
18;15;sellest;see;PRON;obl;tingitud;VERB;18;O
18;16;on;olema;AUX;aux;tingitud;VERB;18;O
18;17;siis;siis;ADV;advmod;tingitud;VERB;18;O
18;18;tingitud;tingima;VERB;root;root;;0;O
18;19;see;see;PRON;obj;tingitud;VERB;18;O
18;20;,;,;PUNCT;punct;rohkem;ADV;26;O
18;21;et;et;SCONJ;mark;rohkem;ADV;26;O
18;22;vahel;vahel;ADV;advmod;rohkem;ADV;26;O
18;23;on;olema;AUX;cop;rohkem;ADV;26;O
18;24;tööd;töö;NOUN;nsubj:cop;rohkem;ADV;26;O
18;25;veidi;veidi;ADV;advmod;rohkem;ADV;26;O
18;26;rohkem;rohkem;ADV;acl;see;PRON;19;O
18;27;,;,;PUNCT;punct;haldajaid;NOUN;28;O
18;28;haldajaid;haldaja;NOUN;conj;rohkem;ADV;26;O
18;29;,;,;PUNCT;punct;vähem;ADV;31;O
18;30;veidi;veidi;ADV;advmod;vähem;ADV;31;O
18;31;vähem;vähem;ADV;conj;rohkem;ADV;26;O
18;32;.;.;PUNCT;punct;tingitud;VERB;18;O
19;1;Tuletame;tuletama;VERB;root;root;;0;O
19;2;korraks;korraks;ADV;advmod;Tuletame;VERB;1;O
19;3;meelde;meel;NOUN;obl;Tuletame;VERB;1;O
19;4;seda;see;DET;det;iseseisvuspäeva;NOUN;6;O
19;5;vabariigi;vabariik;NOUN;nmod;iseseisvuspäeva;NOUN;6;O
19;6;iseseisvuspäeva;iseseisvuspäev;NOUN;nmod;kontserti;NOUN;7;O
19;7;kontserti;kontsert;NOUN;obl;Tuletame;VERB;1;O
19;8;,;,;PUNCT;punct;näinud;VERB;12;O
19;9;seda;see;PRON;obj;näinud;VERB;12;O
19;10;on;olema;AUX;aux;näinud;VERB;12;O
19;11;televiisorist;televiisor;NOUN;obl;näinud;VERB;12;O
19;12;näinud;nägema;VERB;conj;Tuletame;VERB;1;O
19;13;ka;ka;ADV;advmod;inimesed;NOUN;15;O
19;14;need;see;DET;det;inimesed;NOUN;15;O
19;15;inimesed;inimene;NOUN;nsubj;näinud;VERB;12;O
19;16;,;,;PUNCT;punct;pääsevad;VERB;22;O
19;17;kes;kes;PRON;nsubj;pääsevad;VERB;22;O
19;18;võib-olla;võib-olla;ADV;advmod;pääsevad;VERB;22;O
19;19;muidu;muidu;ADV;advmod;pääsevad;VERB;22;O
19;20;teatrisse;teater;NOUN;obl;pääsevad;VERB;22;O
19;21;harva;harva;ADV;advmod;pääsevad;VERB;22;O
19;22;pääsevad;pääsema;VERB;acl:relcl;inimesed;NOUN;15;O
19;23;.;.;PUNCT;punct;Tuletame;VERB;1;O
20;1;Te;sina;PRON;nsubj;suutsite;VERB;2;O
20;2;suutsite;suutma;VERB;root;root;;0;O
20;3;inimesi;inimene;NOUN;obj;üllatada;VERB;5;O
20;4;jälle;jälle;ADV;advmod;üllatada;VERB;5;O
20;5;üllatada;üllatama;VERB;xcomp;suutsite;VERB;2;O
20;6;,;,;PUNCT;punct;ütlesite;VERB;8;O
20;7;te;sina;PRON;nsubj;ütlesite;VERB;8;O
20;8;ütlesite;ütlema;VERB;conj;suutsite;VERB;2;O
20;9;ära;ära;ADV;compound:prt;ütlesite;VERB;8;O
20;10;kõik;kõik;DET;det;sõna;NOUN;13;O
20;11;ütlemata;ütlema;VERB;advcl;ütlesite;VERB;8;O
20;12;ühtegi;üks;DET;det;sõna;NOUN;13;O
20;13;sõna;sõna;NOUN;obj;ütlesite;VERB;8;O
20;14;kõik;kõik;DET;det;see;PRON;15;O
20;15;see;see;PRON;obj;ütlesite;VERB;8;O
20;16;,;,;PUNCT;punct;jutustatud;VERB;21;O
20;17;kuidas;kuidas;ADV;mark;jutustatud;VERB;21;O
20;18;laste;laps;NOUN;obl;jutustatud;VERB;21;O
20;19;kaudu;kaudu;ADP;case;laste;NOUN;18;O
20;20;oli;olema;AUX;aux;jutustatud;VERB;21;O
20;21;jutustatud;jutustama;VERB;acl;see;PRON;15;O
20;22;,;,;PUNCT;punct;käekäik;NOUN;26;O
20;23;et;et;SCONJ;mark;käekäik;NOUN;26;O
20;24;Eesti;Eesti;PROPN;nmod;vabariigi;NOUN;25;O
20;25;vabariigi;vabariik;NOUN;nmod;käekäik;NOUN;26;O
20;26;käekäik;käekäik;NOUN;ccomp;jutustatud;VERB;21;O
20;27;95;95;NUM;nummod;aasta;NOUN;28;O
20;28;aasta;aasta;NOUN;nmod;käekäik;NOUN;26;O
20;29;jooksul;jooksul;ADP;case;aasta;NOUN;28;O
20;30;alates;alates;ADP;case;sellest;PRON;31;O
20;31;sellest;see;PRON;nmod;käekäik;NOUN;26;O
20;32;,;,;PUNCT;punct;jookseb;VERB;36;O
20;33;kuidas;kuidas;ADV;mark;jookseb;VERB;36;O
20;34;justkui;justkui;SCONJ;mark;jookseb;VERB;36;O
20;35;tühjusest;tühjus;NOUN;obl;jookseb;VERB;36;O
20;36;jookseb;jooksma;VERB;acl;sellest;PRON;31;O
20;37;lavale;lava;NOUN;obl;jookseb;VERB;36;O
20;38;hästi;hästi;ADV;advmod;väike;ADJ;39;O
20;39;väike;väike;ADJ;amod;tüdruk;NOUN;40;O
20;40;tüdruk;tüdruk;NOUN;nsubj;jookseb;VERB;36;O
20;41;ja;ja;CCONJ;cc;kalpsab;VERB;43;O
20;42;ta;tema;PRON;nsubj;kalpsab;VERB;43;O
20;43;kalpsab;kalpsama;VERB;conj;jookseb;VERB;36;O
20;44;seal;seal;ADV;advmod;kalpsab;VERB;43;O
20;45;üle;üle;ADP;case;lava;NOUN;46;O
20;46;lava;lava;NOUN;obl;kalpsab;VERB;43;O
20;47;edasi;edasi;ADV;compound:prt;kalpsab;VERB;43;O
20;48;ja;ja;CCONJ;cc;saa;VERB;51;O
20;49;tagasi;tagasi;ADV;compound:prt;saa;VERB;51;O
20;50;ei;ei;AUX;aux;saa;VERB;51;O
20;51;saa;saama;VERB;conj;jookseb;VERB;36;O
20;52;aru;aru;NOUN;obj;saa;VERB;51;O
20;53;,;,;PUNCT;punct;tuleb;VERB;56;O
20;54;kust;kust;ADV;mark;tuleb;VERB;56;O
20;55;ta;tema;PRON;nsubj;tuleb;VERB;56;O
20;56;tuleb;tulema;VERB;advcl;saa;VERB;51;O
20;57;,;,;PUNCT;punct;elurõõm;NOUN;61;O
20;58;ja;ja;CCONJ;cc;elurõõm;NOUN;61;O
20;59;niisugune;niisugune;DET;det;elurõõm;NOUN;61;O
20;60;metsik;metsik;ADJ;amod;elurõõm;NOUN;61;O
20;61;elurõõm;elurõõm;NOUN;nsubj;jõudnud;VERB;68;O
20;62;siis;siis;ADV;advmod;jõudnud;VERB;68;O
20;63;kuidas;kuidas;ADV;mark;jõudnud;VERB;68;O
20;64;kerata;kera;NOUN;obl;jõudnud;VERB;68;O
20;65;kaudu;kaudu;ADP;case;kerata;NOUN;64;O
20;66;me;mina;PRON;nsubj;jõudnud;VERB;68;O
20;67;oleme;olema;AUX;aux;jõudnud;VERB;68;O
20;68;jõudnud;jõudma;VERB;conj;tuleb;VERB;56;O
20;69;elektriautoni;elektriauton;NOUN;obl;jõudnud;VERB;68;O
20;70;,;,;PUNCT;punct;areneb;VERB;73;O
20;71;kuidas;kuidas;ADV;mark;areneb;VERB;73;O
20;72;riik;riik;NOUN;nsubj;areneb;VERB;73;O
20;73;areneb;arenema;VERB;advcl;jõudnud;VERB;68;O
20;74;ja;ja;CCONJ;cc;jõutud;VERB;80;O
20;75;,;,;PUNCT;punct;jõutud;VERB;80;O
20;76;ja;ja;CCONJ;cc;jõutud;VERB;80;O
20;77;kuidas;kuidas;ADV;mark;jõutud;VERB;80;O
20;78;me;mina;PRON;nsubj;jõutud;VERB;80;O
20;79;oleme;olema;AUX;aux;jõutud;VERB;80;O
20;80;jõutud;jõudma;VERB;conj;areneb;VERB;73;O
20;81;nüüd;nüüd;ADV;advmod;jõutud;VERB;80;O
20;82;paraadide;paraad;NOUN;nmod;faasi;NOUN;85;O
20;83;ja;ja;CCONJ;cc;vastuvõttude;NOUN;84;O
20;84;vastuvõttude;vastuvõtt;NOUN;conj;paraadide;NOUN;82;O
20;85;faasi;faas;NOUN;obj;jõutud;VERB;80;O
20;86;.;.;PUNCT;punct;suutsite;VERB;2;O
21;1;Ma;mina;PRON;nsubj;tean;VERB;2;O
21;2;tean;teadma;VERB;root;root;;0;O
21;3;,;,;PUNCT;punct;jätnud;VERB;20;O
