sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
14;24;kultuuri;kultuur;NOUN;obj;muutma;VERB;25;O
14;25;muutma;muutma;VERB;xcomp;asuvad;VERB;20;O
14;26;.;.;PUNCT;punct;põhjustab;VERB;4;O
15;1;Eurooplastele;eurooplane;NOUN;obl;tagatakse;VERB;2;O
15;2;tagatakse;tagama;VERB;root;root;;0;O
15;3;uue;uus;ADJ;amod;seadusega;NOUN;4;O
15;4;seadusega;seadus;NOUN;obl;tagatakse;VERB;2;O
15;5;õigus;õigus;NOUN;obj;tagatakse;VERB;2;O
15;6;saada;saama;VERB;acl;õigus;NOUN;5;O
15;7;kõikidelt;kõik;PRON;obl;saada;VERB;6;O
15;8;siin;siin;ADV;advmod;koguvatelt;ADJ;10;O
15;9;andmeid;andmed;NOUN;obj;koguvatelt;ADJ;10;O
15;10;koguvatelt;koguv;ADJ;acl;ettevõtetelt;NOUN;11;O
15;11;ettevõtetelt;ettevõte;NOUN;obl;saada;VERB;6;O
15;12;teada;teadma;VERB;xcomp;saada;VERB;6;O
15;13;,;,;PUNCT;punct;pandud;VERB;19;O
15;14;mida;mis;PRON;obj;pandud;VERB;19;O
15;15;tema;tema;PRON;obl;pandud;VERB;19;O
15;16;kohta;kohta;ADP;case;tema;PRON;15;O
15;17;on;olema;AUX;aux;pandud;VERB;19;O
15;18;tallele;tall;NOUN;obl;pandud;VERB;19;O
15;19;pandud;panema;VERB;ccomp;teada;VERB;12;O
15;20;.;.;PUNCT;punct;tagatakse;VERB;2;O
16;1;Tuntud;tuntud;ADJ;acl;sotsiaalmeedia;NOUN;2;O
16;2;sotsiaalmeedia;sotsiaalmeedia;NOUN;nmod;teenusepakkujate;NOUN;3;O
16;3;teenusepakkujate;teenusepakkuja;NOUN;root;root;;0;O
16;4;kõrval;kõrval;ADP;case;teenusepakkujate;NOUN;3;O
16;5;.;.;PUNCT;punct;teenusepakkujate;NOUN;3;O
17;1;Tähendab;tähendama;VERB;root;root;;0;O
17;2;see;see;PRON;nsubj;Tähendab;VERB;1;O
17;3;muu;muu;PRON;obl;Tähendab;VERB;1;O
17;4;hulgas;hulgas;ADP;case;muu;PRON;3;O
17;5;tööandjale;tööandja;NOUN;obl;Tähendab;VERB;1;O
17;6;kohustust;kohustus;NOUN;obj;Tähendab;VERB;1;O
17;7;edastada;edastama;VERB;acl;kohustust;NOUN;6;O
17;8;kõik;kõik;PRON;obj;edastada;VERB;7;O
17;9;,;,;PUNCT;punct;kogunud;VERB;15;O
17;10;mida;mis;PRON;obj;kogunud;VERB;15;O
17;11;tema;tema;PRON;nmod;päringu;NOUN;12;O
17;12;päringu;päring;NOUN;obj;kogunud;VERB;15;O
17;13;esitanu;esitanu;NOUN;obl;kogunud;VERB;15;O
17;14;kohta;kohta;ADP;case;esitanu;NOUN;13;O
17;15;kogunud;koguma;VERB;acl:relcl;kõik;PRON;8;O
17;16;.;.;PUNCT;punct;Tähendab;VERB;1;O
18;1;Seda;see;PRON;root;root;;0;O
18;2;isegi;isegi;ADV;advmod;juhul;NOUN;3;O
18;3;juhul;juht;NOUN;nmod;Seda;PRON;1;O
18;4;,;,;PUNCT;punct;tea;VERB;11;O
18;5;kui;kui;SCONJ;mark;tea;VERB;11;O
18;6;info;info;NOUN;nmod;olemasolust;NOUN;7;O
18;7;olemasolust;olemasolu;NOUN;obl;tea;VERB;11;O
18;8;pärija;pärija;NOUN;nsubj;tea;VERB;11;O
18;9;midagi;miski;PRON;obj;tea;VERB;11;O
18;10;ei;ei;AUX;aux;tea;VERB;11;O
18;11;tea;teadma;VERB;advcl;Seda;PRON;1;O
18;12;.;.;PUNCT;punct;Seda;PRON;1;O
19;1;Näiteks;näiteks;ADV;advmod;käsitlenud;VERB;5;O
19;2;kui;kui;SCONJ;mark;käsitlenud;VERB;5;O
19;3;tööandja;tööandja;NOUN;nsubj;käsitlenud;VERB;5;O
19;4;on;olema;AUX;aux;käsitlenud;VERB;5;O
19;5;käsitlenud;käsitlema;VERB;advcl;koostanud;VERB;10;O
19;6;isikut;isik;NOUN;obj;käsitlenud;VERB;5;O
19;7;mõnes;mõni;DET;det;kirjavahetusest;NOUN;8;O
19;8;kirjavahetusest;kirjavahetus;NOUN;obl;käsitlenud;VERB;5;O
19;9;,;,;PUNCT;punct;käsitlenud;VERB;5;O
19;10;koostanud;koostama;VERB;root;root;;0;O
19;11;tema;tema;PRON;obl;koostanud;VERB;10;O
19;12;kohta;kohta;ADP;case;tema;PRON;11;O
19;13;iseloomustusi;iseloomustus;NOUN;obj;koostanud;VERB;10;O
19;14;või;või;CCONJ;cc;küsivat;VERB;19;O
19;15;muud;muu;PRON;nsubj;küsivat;VERB;19;O
19;16;taolist;taoline;ADJ;amod;muud;PRON;15;O
19;17;peab;pidama;AUX;aux;küsivat;VERB;19;O
19;18;sellest;see;PRON;obl;küsivat;VERB;19;O
19;19;küsivat;küsima;VERB;conj;koostanud;VERB;10;O
19;20;informeerima;informeerima;VERB;xcomp;küsivat;VERB;19;O
19;21;.;.;PUNCT;punct;koostanud;VERB;10;O
20;1;Aega;aeg;NOUN;nsubj;kuluda;VERB;6;O
20;2;tohib;tohtima;AUX;aux;kuluda;VERB;6;O
20;3;ülevaate;ülevaade;NOUN;nmod;koostamisele;NOUN;4;O
20;4;koostamisele;koostamine;NOUN;obl;kuluda;VERB;6;O
20;5;,;,;PUNCT;punct;kuluda;VERB;6;O
20;6;kuluda;kuluma;VERB;root;root;;0;O
20;7;maksimaalselt;maksimaalselt;ADV;advmod;kuluda;VERB;6;O
20;8;.;.;PUNCT;punct;kuluda;VERB;6;O
21;1;30;30;NUM;nummod;päeva;NOUN;2;O
21;2;päeva;päev;NOUN;nmod;reegli;NOUN;3;O
21;3;reegli;reegel;NOUN;nmod;rikkumisel;NOUN;4;O
21;4;rikkumisel;rikkumine;NOUN;obl;esitada;VERB;8;O
21;5;võidakse;võima;AUX;aux;esitada;VERB;8;O
21;6;andmete;andmed;NOUN;nmod;haldajale;NOUN;7;O
21;7;haldajale;haldaja;NOUN;obl;esitada;VERB;8;O
21;8;esitada;esitama;VERB;root;root;;0;O
21;9;trahv;trahv;NOUN;nsubj;esitada;VERB;8;O
21;10;,;,;PUNCT;punct;suurema;ADJ;24;O
21;11;kas;kas;ADV;advmod;suurema;ADJ;24;O
21;12;neli;neli;NUM;nummod;protsenti;NOUN;13;O
21;13;protsenti;protsent;NOUN;nsubj:cop;suurema;ADJ;24;O
21;14;globaalsest;globaalne;ADJ;amod;aastakäibest;NOUN;15;O
21;15;aastakäibest;aastakäive;NOUN;nmod;protsenti;NOUN;13;O
21;16;või;või;CCONJ;cc;eurot;NOUN;20;O
21;17;vähemalt;vähemalt;ADV;advmod;miljonit;NUM;19;O
21;18;20;20;NUM;compound;miljonit;NUM;19;O
21;19;miljonit;miljon;NUM;nummod;eurot;NOUN;20;O
21;20;eurot;euro;NOUN;obj;valides;VERB;21;O
21;21;valides;valima;VERB;advcl;suurema;ADJ;24;O
21;22;on;olema;AUX;cop;suurema;ADJ;24;O
21;23;Eestis;Eesti;PROPN;obl;suurema;ADJ;24;O
21;24;suurema;suurem;ADJ;acl;trahv;NOUN;9;O
21;25;.;.;PUNCT;punct;esitada;VERB;8;O
22;1;Mõnel;mõni;DET;det;juhul;NOUN;2;O
22;2;juhul;juht;NOUN;obl;pääseda;VERB;4;O
22;3;võib;võima;AUX;aux;pääseda;VERB;4;O
22;4;pääseda;pääsema;VERB;root;root;;0;O
22;5;väiksema;väiksem;ADJ;amod;käibest;NOUN;6;O
22;6;käibest;käive;NOUN;obl;pääseda;VERB;4;O
22;7;umbes;umbes;ADV;advmod;kahe;NUM;8;O
22;8;kahe;kaks;NUM;nummod;protsendi;NOUN;9;O
22;9;protsendi;protsent;NOUN;obl;suuruse;ADJ;10;O
22;10;suuruse;suurune;ADJ;amod;karistusega;NOUN;11;O
22;11;karistusega;karistus;NOUN;obl;pääseda;VERB;4;O
22;12;.;.;PUNCT;punct;pääseda;VERB;4;O
23;1;Näiteks;näiteks;ADV;root;root;;0;O
23;2;.;.;PUNCT;punct;Näiteks;ADV;1;O
24;1;Andmete;andmed;NOUN;nmod;haldamine;NOUN;2;O
24;2;haldamine;haldamine;NOUN;nsubj;vasta;VERB;4;O
24;3;ei;ei;AUX;aux;vasta;VERB;4;O
24;4;vasta;vastama;VERB;root;root;;0;O
24;5;nõuetele;nõue;NOUN;obl;vasta;VERB;4;O
24;6;kliente;klient;NOUN;obj;informeeritud;ADJ;7;O
24;7;informeeritud;informeeritud;ADJ;acl;deme;NOUN;8;O
24;8;deme;deme;NOUN;nmod;andmete;NOUN;9;O
24;9;andmete;andmed;NOUN;nmod;lekkimise;NOUN;10;O
24;10;lekkimise;lekkimine;NOUN;nmod;häkkimise;NOUN;11;O
24;11;häkkimise;häkkimine;NOUN;nmod;juhtumitest;NOUN;12;O
24;12;juhtumitest;juhtum;NOUN;obl;vasta;VERB;4;O
24;13;või;või;CCONJ;cc;analüüsita;VERB;15;O
24;14;ei;ei;AUX;aux;analüüsita;VERB;15;O
24;15;analüüsita;analüüsima;VERB;conj;vasta;VERB;4;O
24;16;andmevarguse;andmevargus;NOUN;nmod;mõju;NOUN;17;O
24;17;mõju;mõju;NOUN;obj;analüüsita;VERB;15;O
24;18;tagajärgi;tagajärg;NOUN;obj;analüüsita;VERB;15;O
24;19;ja;ja;CCONJ;cc;edasi;ADV;21;O
24;20;nii;nii;ADV;advmod;edasi;ADV;21;O
24;21;edasi;edasi;ADV;conj;tagajärgi;NOUN;18;O
24;22;.;.;PUNCT;punct;vasta;VERB;4;O
25;1;Seega;seega;ADV;advmod;vähendama;VERB;5;O
25;2;peaks;pidama;AUX;aux;vähendama;VERB;5;O
25;3;uus;uus;ADJ;amod;kord;NOUN;4;O
25;4;kord;kord;NOUN;nsubj;vähendama;VERB;5;O
25;5;vähendama;vähendama;VERB;root;root;;0;O
25;6;andmete;andmed;NOUN;nmod;kogumise;NOUN;7;O
25;7;kogumise;kogumine;NOUN;nmod;isu;NOUN;8;O
25;8;isu;isu;NOUN;obj;vähendama;VERB;5;O
25;9;.;.;PUNCT;punct;vähendama;VERB;5;O
26;1;Näiteks;näiteks;ADV;advmod;kogunevad;VERB;4;O
26;2;kui;kui;SCONJ;fixed;Näiteks;ADV;1;O
26;3;hetkel;hetk;NOUN;obl;kogunevad;VERB;4;O
26;4;kogunevad;kogunema;VERB;advcl;informeerima;VERB;19;O
26;5;andmed;andmed;NOUN;nsubj;kogunevad;VERB;4;O
26;6;paljudes;palju;PRON;nmod;ettevõtetes;NOUN;7;O
26;7;ettevõtetes;ettevõte;NOUN;nmod;andmed;NOUN;5;O
26;8;igaks;iga;DET;det;juhuks;NOUN;9;O
26;9;juhuks;juht;NOUN;obl;kogunevad;VERB;4;O
26;10;tänu;tänu;ADP;case;olemasolule;NOUN;12;O
26;11;võimaluse;võimalus;NOUN;nmod;olemasolule;NOUN;12;O
26;12;olemasolule;olemasolu;NOUN;obl;informeerima;VERB;19;O
26;13;siis;siis;ADV;advmod;informeerima;VERB;19;O
26;14;nüüd;nüüd;ADV;advmod;informeerima;VERB;19;O
26;15;peab;pidama;AUX;aux;informeerima;VERB;19;O
26;16;huvilist;huviline;NOUN;obj;informeerima;VERB;19;O
26;17;sellest;see;PRON;obl;informeerima;VERB;19;O
26;18;kõigest;kõigest;ADV;advmod;informeerima;VERB;19;O
26;19;informeerima;informeerima;VERB;root;root;;0;O
26;20;.;.;PUNCT;punct;informeerima;VERB;19;O
27;1;Samal;sama;DET;det;ajal;NOUN;2;O
27;2;ajal;aeg;NOUN;obl;kahjustada;VERB;5;O
27;3;ei;ei;AUX;aux;kahjustada;VERB;5;O
27;4;tohi;tohtima;AUX;aux;kahjustada;VERB;5;O
27;5;kahjustada;kahjustama;VERB;root;root;;0;O
27;6;teiste;teine;PRON;nmod;huve;NOUN;7;O
27;7;huve;huvi;NOUN;obj;kahjustada;VERB;5;O
27;8;.;.;PUNCT;punct;kahjustada;VERB;5;O
28;1;Ja;ja;CCONJ;cc;eemaldama;VERB;4;O
28;2;ülevaatest;ülevaade;NOUN;obl;eemaldama;VERB;4;O
28;3;peab;pidama;AUX;aux;eemaldama;VERB;4;O
28;4;eemaldama;eemaldama;VERB;root;root;;0;O
28;5;kõikide;kõik;DET;det;isikute;NOUN;7;O
28;6;teiste;teine;DET;det;isikute;NOUN;7;O
28;7;isikute;isik;NOUN;nmod;andmed;NOUN;8;O
28;8;andmed;andmed;NOUN;obj;eemaldama;VERB;4;O
28;9;see;see;PRON;nsubj;tähendab;VERB;10;O
28;10;tähendab;tähendama;VERB;conj;eemaldama;VERB;4;O
28;11;hüppelist;hüppeline;ADJ;amod;kasvu;NOUN;13;O
28;12;töökoormuse;töökoormus;NOUN;nmod;kasvu;NOUN;13;O
28;13;kasvu;kasv;NOUN;obj;tähendab;VERB;10;O
28;14;.;.;PUNCT;punct;eemaldama;VERB;4;O
29;1;Valida;valima;VERB;root;root;;0;O
29;2;on;olema;AUX;aux;Valida;VERB;1;O
29;3;see;see;PRON;obj;Valida;VERB;1;O
29;4;ka;ka;ADV;advmod;kahe;NUM;5;O
29;5;kahe;kaks;NUM;nummod;halva;ADJ;6;O
29;6;halva;halb;ADJ;obl;Valida;VERB;1;O
29;7;vahel;vahel;ADP;case;halva;ADJ;6;O
29;8;sest;sest;SCONJ;mark;küsitakse;VERB;11;O
29;9;vigade;viga;NOUN;obl;küsitakse;VERB;11;O
29;10;eest;eest;ADP;case;vigade;NOUN;9;O
29;11;küsitakse;küsima;VERB;advcl;Valida;VERB;1;O
29;12;trahviraha;trahviraha;NOUN;obj;küsitakse;VERB;11;O
29;13;.;.;PUNCT;punct;Valida;VERB;1;O
30;1;Iga;iga;DET;det;kodanik;NOUN;2;O
30;2;kodanik;kodanik;NOUN;nsubj;harjuma;VERB;4;O
30;3;peaks;pidama;AUX;aux;harjuma;VERB;4;O
30;4;harjuma;harjuma;VERB;root;root;;0;O
30;5;mõttega;mõte;NOUN;obl;harjuma;VERB;4;O
30;6;,;,;PUNCT;punct;andmesubjekt;NOUN;10;O
30;7;et;et;SCONJ;mark;andmesubjekt;NOUN;10;O
30;8;on;olema;AUX;cop;andmesubjekt;NOUN;10;O
30;9;nõndanimetatud;nõndanimetatud;ADJ;acl;andmesubjekt;NOUN;10;O
30;10;andmesubjekt;andmesubjekt;NOUN;acl;mõttega;NOUN;5;O
30;11;kõik;kõik;DET;det;andmed;NOUN;12;O
30;12;andmed;andmed;NOUN;nsubj:cop;andmesubjekt;NOUN;10;O
30;13;,;,;PUNCT;punct;võimaldavad;VERB;15;O
30;14;mis;mis;PRON;nsubj;võimaldavad;VERB;15;O
30;15;võimaldavad;võimaldama;VERB;acl:relcl;andmed;NOUN;12;O
30;16;andmesubjekti;andmesubjekt;NOUN;obj;tuvastada;VERB;17;O
30;17;tuvastada;tuvastama;VERB;xcomp;võimaldavad;VERB;15;O
30;18;kuuluvat;kuuluv;ADJ;acl;andmete;NOUN;20;O
30;19;personaalsete;personaalne;ADJ;amod;andmete;NOUN;20;O
30;20;andmete;andmed;NOUN;obl;tuvastada;VERB;17;O
30;21;hulka;hulka;ADP;case;andmete;NOUN;20;O
30;22;.;.;PUNCT;punct;harjuma;VERB;4;O
31;1;Olgu;olema;AUX;cop;selleks;PRON;2;O
31;2;selleks;see;PRON;root;root;;0;O
31;3;siis;siis;ADV;advmod;selleks;PRON;2;O
31;4;pildid;pilt;NOUN;nsubj:cop;selleks;PRON;2;O
31;5;,;,;PUNCT;punct;infot;NOUN;7;O
31;6;asukoha;asukoht;NOUN;nmod;infot;NOUN;7;O
31;7;infot;info;NOUN;conj;pildid;NOUN;4;O
31;8;.;.;PUNCT;punct;selleks;PRON;2;O
32;1;Pangakonto;pangakonto;NOUN;nmod;number;NOUN;2;O
32;2;number;number;NOUN;nsubj;põhjendama;VERB;22;O
32;3;,;,;PUNCT;punct;arvuti;NOUN;4;O
32;4;arvuti;arvuti;NOUN;conj;number;NOUN;2;O
32;5;,;,;PUNCT;punct;aadress;NOUN;7;O
32;6;IP;IP;NOUN;nmod;aadress;NOUN;7;O
