sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;35;inimese;inimene;NOUN;nmod;piirid;NOUN;37;O
3;36;kaitsvad;kaitsev;ADJ;acl;piirid;NOUN;37;O
3;37;piirid;piir;NOUN;nsubj;nõrgenevad;VERB;34;O
3;38;.;.;PUNCT;punct;On;VERB;1;O
4;1;Seetõttu;seetõttu;ADV;advmod;pääseb;VERB;2;O
4;2;pääseb;pääsema;VERB;root;root;;0;O
4;3;igasugune;igasugune;DET;det;selline;DET;4;O
4;4;selline;selline;DET;det;ebasoovitav;ADJ;5;O
4;5;ebasoovitav;ebasoovitav;ADJ;nsubj;pääseb;VERB;2;O
4;6;paremini;paremini;ADV;advmod;pääseb;VERB;2;O
4;7;sisse;sisse;ADV;compound:prt;pääseb;VERB;2;O
4;8;.;.;PUNCT;punct;pääseb;VERB;2;O
5;1;Kui;kui;SCONJ;mark;vaadata;VERB;2;O
5;2;vaadata;vaatama;VERB;advcl;räägivad;VERB;15;O
5;3;juba;juba;ADV;advmod;vaadata;VERB;2;O
5;4;selliseid;selline;DET;det;ürikuid;NOUN;6;O
5;5;ammuseid;ammune;ADJ;amod;ürikuid;NOUN;6;O
5;6;ürikuid;ürik;NOUN;obj;vaadata;VERB;2;O
5;7;juba;juba;ADV;advmod;1000;NUM;8;O
5;8;1000;1000;NUM;nummod;aasta;NOUN;9;O
5;9;aasta;aasta;NOUN;obl;taguseid;ADJ;10;O
5;10;taguseid;tagune;ADJ;amod;sündmusi;NOUN;11;O
5;11;sündmusi;sündmus;NOUN;obj;kirjeldavad;ADJ;12;O
5;12;kirjeldavad;kirjeldav;ADJ;acl;saagat;NOUN;14;O
5;13;islandi;islandi;ADJ;amod;saagat;NOUN;14;O
5;14;saagat;saagas;NOUN;nsubj;räägivad;VERB;15;O
5;15;räägivad;rääkima;VERB;root;root;;0;O
5;16;meile;mina;PRON;obl;räägivad;VERB;15;O
5;17;samamoodi;samamoodi;ADV;advmod;ehmatamisest;NOUN;18;O
5;18;ehmatamisest;ehmatamine;NOUN;obl;räägivad;VERB;15;O
5;19;ja;ja;CCONJ;cc;sellest;PRON;21;O
5;20;ka;ka;ADV;advmod;sellest;PRON;21;O
5;21;sellest;see;PRON;conj;ehmatamisest;NOUN;18;O
5;22;,;,;PUNCT;punct;suudavad;VERB;28;O
5;23;kuidas;kuidas;ADV;mark;suudavad;VERB;28;O
5;24;ainult;ainult;ADV;advmod;vaimselt;ADV;25;O
5;25;vaimselt;vaimselt;ADV;advmod;tugevad;ADJ;26;O
5;26;tugevad;tugev;ADJ;amod;inimesed;NOUN;27;O
5;27;inimesed;inimene;NOUN;nsubj;suudavad;VERB;28;O
5;28;suudavad;suutma;VERB;acl;sellest;PRON;21;O
5;29;säilitada;säilitama;VERB;xcomp;suudavad;VERB;28;O
5;30;oma;oma;PRON;nmod;keha;NOUN;31;O
5;31;keha;keha;NOUN;nmod;kaitsevõime;NOUN;32;O
5;32;kaitsevõime;kaitsevõime;NOUN;obj;säilitada;VERB;29;O
5;33;ja;ja;CCONJ;cc;panna;VERB;34;O
5;34;panna;panema;VERB;conj;säilitada;VERB;29;O
5;35;vastu;vastu;ADV;compound:prt;panna;VERB;34;O
5;36;sellistele;selline;DET;det;välismõjudele;NOUN;38;O
5;37;ootamatutele;ootamatu;ADJ;amod;välismõjudele;NOUN;38;O
5;38;välismõjudele;välismõju;NOUN;obl;panna;VERB;34;O
5;39;ja;ja;CCONJ;cc;lisaks;NOUN;40;O
5;40;lisaks;lisa;NOUN;obl;panna;VERB;34;O
5;41;sellele;see;PRON;nmod;lisaks;NOUN;40;O
5;42;siis;siis;ADV;advmod;lisaks;NOUN;40;O
5;43;,;,;PUNCT;punct;tugev;ADJ;48;O
5;44;kes;kes;PRON;nsubj:cop;tugev;ADJ;48;O
5;45;korra;kord;NOUN;obl;tugev;ADJ;48;O
5;46;niimoodi;niimoodi;ADV;advmod;tugev;ADJ;48;O
5;47;vaimult;vaim;NOUN;obl;tugev;ADJ;48;O
5;48;tugev;tugev;ADJ;acl:relcl;sellele;PRON;41;O
5;49;et;et;SCONJ;mark;suhelda;VERB;56;O
5;50;see;see;PRON;nsubj;suhelda;VERB;56;O
5;51;saab;saama;AUX;aux;suhelda;VERB;56;O
5;52;siis;siis;ADV;advmod;suhelda;VERB;56;O
5;53;ilma;ilma;ADP;case;kahjustusteta;NOUN;54;O
5;54;kahjustusteta;kahjustus;NOUN;obl;suhelda;VERB;56;O
5;55;üldse;üldse;ADV;advmod;suhelda;VERB;56;O
5;56;suhelda;suhtlema;VERB;conj;tugev;ADJ;48;O
5;57;,;,;PUNCT;punct;esindajatega;NOUN;63;O
5;58;siis;siis;ADV;advmod;esindajatega;NOUN;63;O
5;59;ka;ka;ADV;advmod;esindajatega;NOUN;63;O
5;60;muude;muu;PRON;det;maailma;NOUN;62;O
5;61;üleloomuliku;üleloomulik;ADJ;amod;maailma;NOUN;62;O
5;62;maailma;maailm;NOUN;nmod;esindajatega;NOUN;63;O
5;63;esindajatega;esindaja;NOUN;obl;suhelda;VERB;56;O
5;64;.;.;PUNCT;punct;esindajatega;NOUN;63;O
6;1;Pärimusliku;pärimuslik;ADJ;amod;tõekspidamise;NOUN;2;O
6;2;tõekspidamise;tõekspidamine;NOUN;obl;tugevam;ADJ;11;O
6;3;kohaselt;kohaselt;ADP;case;tõekspidamise;NOUN;2;O
6;4;on;olema;AUX;cop;tugevam;ADJ;11;O
6;5;mõnel;mõni;DET;det;inimesel;NOUN;6;O
6;6;inimesel;inimene;NOUN;obl;tugevam;ADJ;11;O
6;7;üldse;üldse;ADV;advmod;tugevam;ADJ;11;O
6;8;elujõud;elujõud;NOUN;nsubj:cop;tugevam;ADJ;11;O
6;9;juba;juba;ADV;advmod;sünnipäraselt;ADV;10;O
6;10;sünnipäraselt;sünnipäraselt;ADV;advmod;tugevam;ADJ;11;O
6;11;tugevam;tugevam;ADJ;root;root;;0;O
6;12;kui;kui;SCONJ;mark;teistel;PRON;13;O
6;13;teistel;teine;PRON;advcl;tugevam;ADJ;11;O
6;14;.;.;PUNCT;punct;tugevam;ADJ;11;O
7;1;Aga;aga;CCONJ;cc;arvati;VERB;4;O
7;2;sellegipoolest;sellegipoolest;ADV;advmod;siis;ADV;3;O
7;3;siis;siis;ADV;advmod;arvati;VERB;4;O
7;4;arvati;arvama;VERB;root;root;;0;O
7;5;,;,;PUNCT;punct;võimalik;ADJ;11;O
7;6;et;et;SCONJ;mark;võimalik;ADJ;11;O
7;7;seda;see;PRON;obj;treenida;VERB;15;O
7;8;on;olema;AUX;cop;võimalik;ADJ;11;O
7;9;mingis;mingi;DET;det;ulatuses;NOUN;10;O
7;10;ulatuses;ulatus;NOUN;obl;võimalik;ADJ;11;O
7;11;võimalik;võimalik;ADJ;ccomp;arvati;VERB;4;O
7;12;omalt;oma;PRON;obl;treenida;VERB;15;O
7;13;poolt;poolt;ADV;fixed;omalt;PRON;12;O
7;14;nii-öelda;nii-öelda;ADV;advmod;treenida;VERB;15;O
7;15;treenida;treenima;VERB;csubj:cop;võimalik;ADJ;11;O
7;16;.;.;PUNCT;punct;arvati;VERB;4;O
8;1;Mõnes;mõni;DET;det;pärimustekstis;NOUN;2;O
8;2;pärimustekstis;pärimustekst;NOUN;obl;kujutatud;VERB;6;O
8;3;on;olema;AUX;aux;kujutatud;VERB;6;O
8;4;inimese;inimene;NOUN;nmod;elujõudu;NOUN;5;O
8;5;elujõudu;elujõud;NOUN;obj;kujutatud;VERB;6;O
8;6;kujutatud;kujutama;VERB;root;root;;0;O
8;7;lausa;lausa;ADV;advmod;isikuna;NOUN;8;O
8;8;isikuna;isik;NOUN;obl;kujutatud;VERB;6;O
8;9;või;või;CCONJ;cc;olendina;NOUN;11;O
8;10;isikustatud;isikustatud;ADJ;acl;olendina;NOUN;11;O
8;11;olendina;olend;NOUN;conj;isikuna;NOUN;8;O
8;12;.;.;PUNCT;punct;kujutatud;VERB;6;O
9;1;Näiteks;näiteks;ADV;advmod;vahendab;VERB;4;O
9;2;Oskar;Oskar;PROPN;nsubj;vahendab;VERB;4;O
9;3;Loorits;Loorits;PROPN;flat;Oskar;PROPN;2;O
9;4;vahendab;vahendama;VERB;root;root;;0;O
9;5;meile;mina;PRON;obl;vahendab;VERB;4;O
9;6;Virumaalt;Virumaa;PROPN;obl;vahendab;VERB;4;O
9;7;sellise;selline;DET;det;üleskirjutuse;NOUN;8;O
9;8;üleskirjutuse;üleskirjutus;NOUN;obj;vahendab;VERB;4;O
9;9;,;,;PUNCT;punct;öeldakse;VERB;11;O
9;10;kus;kus;ADV;mark;öeldakse;VERB;11;O
9;11;öeldakse;ütlema;VERB;acl;üleskirjutuse;NOUN;8;O
9;12;,;,;PUNCT;punct;inimesel;NOUN;15;O
9;13;et;et;SCONJ;mark;inimesel;NOUN;15;O
9;14;igal;iga;DET;det;inimesel;NOUN;15;O
9;15;inimesel;inimene;NOUN;ccomp;öeldakse;VERB;11;O
9;16;on;olema;AUX;cop;inimesel;NOUN;15;O
9;17;oma;oma;PRON;nmod;haldjas;NOUN;19;O
9;18;kaitsev;kaitsev;ADJ;acl;haldjas;NOUN;19;O
9;19;haldjas;haldjas;NOUN;nsubj:cop;inimesel;NOUN;15;O
9;20;,;,;PUNCT;punct;haldjas;NOUN;22;O
9;21;kelle;kes;PRON;nmod;haldjas;NOUN;22;O
9;22;haldjas;haldjas;NOUN;nsubj;näeb;VERB;25;O
9;23;nõrk;nõrk;ADJ;amod;haldjas;NOUN;22;O
9;24;see;see;PRON;nsubj;näeb;VERB;25;O
9;25;näeb;nägema;VERB;acl:relcl;haldjas;NOUN;19;O
9;26;kummitusi;kummitus;NOUN;obj;näeb;VERB;25;O
9;27;ja;ja;CCONJ;cc;vastuvõtlik;ADJ;29;O
9;28;on;olema;AUX;cop;vastuvõtlik;ADJ;29;O
9;29;vastuvõtlik;vastuvõtlik;ADJ;conj;näeb;VERB;25;O
9;30;siis;siis;ADV;advmod;vastuvõtlik;ADJ;29;O
9;31;võõrale;võõras;ADJ;amod;väele;NOUN;32;O
9;32;väele;väele;NOUN;obl;vastuvõtlik;ADJ;29;O
9;33;,;,;PUNCT;punct;jaga;VERB;34;O
9;34;jaga;jagama;VERB;conj;inimesel;NOUN;15;O
9;35;füüsilistele;füüsiline;ADJ;amod;haigustele;NOUN;36;O
9;36;haigustele;haigus;NOUN;obl;jaga;VERB;34;O
9;37;.;.;PUNCT;punct;vahendab;VERB;4;O
10;1;Kuid;kuid;CCONJ;cc;mine;VERB;3;O
10;2;tagasi;tagasi;ADV;compound:prt;mine;VERB;3;O
10;3;mine;minema;VERB;root;root;;0;O
10;4;eematamise;eematamine;NOUN;obl;mine;VERB;3;O
10;5;juurde;juurde;ADP;case;eematamise;NOUN;4;O
10;6;.;.;PUNCT;punct;mine;VERB;3;O
11;1;Tihmatamine;tihmatamine;NOUN;nsubj:cop;ohuks;NOUN;4;O
11;2;põhimõtteliselt;põhimõtteliselt;ADV;advmod;ohuks;NOUN;4;O
11;3;oli;olema;AUX;cop;ohuks;NOUN;4;O
11;4;ohuks;oht;NOUN;root;root;;0;O
11;5;siis;siis;ADV;advmod;ohuks;NOUN;4;O
11;6;nii;nii;ADV;cc:preconj;tugevatele;ADJ;9;O
11;7;nendele;tema;PRON;obl;tugevatele;ADJ;9;O
11;8;vaimselt;vaimselt;ADV;advmod;tugevatele;ADJ;9;O
11;9;tugevatele;tugev;ADJ;amod;mõju;NOUN;17;O
11;10;kui;kui;CCONJ;cc;nõrgematele;ADJ;12;O
11;11;ka;ka;ADV;advmod;nõrgematele;ADJ;12;O
11;12;nõrgematele;nõrgem;ADJ;conj;tugevatele;ADJ;9;O
11;13;ja;ja;CCONJ;cc;tulise;ADJ;15;O
11;14;seega;seega;ADV;advmod;tulise;ADJ;15;O
11;15;tulise;tuline;ADJ;amod;ehmatamise;NOUN;16;O
11;16;ehmatamise;ehmatamine;NOUN;nmod;mõju;NOUN;17;O
11;17;mõju;mõju;NOUN;obl;ohuks;NOUN;4;O
11;18;,;,;PUNCT;punct;tundus;VERB;20;O
11;19;kui;kui;SCONJ;mark;tundus;VERB;20;O
11;20;tundus;tunduma;VERB;advcl;ohuks;NOUN;4;O
11;21;,;,;PUNCT;punct;saabunud;VERB;24;O
11;22;et;et;SCONJ;mark;saabunud;VERB;24;O
11;23;on;olema;AUX;aux;saabunud;VERB;24;O
11;24;saabunud;saabuma;VERB;csubj;tundus;VERB;20;O
11;25;selline;selline;DET;det;ehmatamine;NOUN;26;O
11;26;ehmatamine;ehmatamine;NOUN;nsubj;saabunud;VERB;24;O
11;27;,;,;PUNCT;punct;muutumine;NOUN;30;O
11;28;vaimse;vaimne;ADJ;amod;tasakaalu;NOUN;29;O
11;29;tasakaalu;tasakaal;NOUN;nmod;muutumine;NOUN;30;O
11;30;muutumine;muutumine;NOUN;conj;ehmatamine;NOUN;26;O
11;31;sellele;see;PRON;obl;astuda;VERB;34;O
11;32;kiiresti;kiiresti;ADV;advmod;astuda;VERB;34;O
11;33;vastu;vastu;ADV;compound:prt;astuda;VERB;34;O
11;34;astuda;astuma;VERB;conj;saabunud;VERB;24;O
11;35;.;.;PUNCT;punct;ohuks;NOUN;4;O
12;1;Ja;ja;CCONJ;cc;arvati;VERB;2;O
12;2;arvati;arvama;VERB;root;root;;0;O
12;3;,;,;PUNCT;punct;tee;VERB;8;O
12;4;et;et;SCONJ;mark;tee;VERB;8;O
12;5;kui;kui;SCONJ;mark;tee;VERB;8;O
12;6;seda;see;PRON;obj;tee;VERB;8;O
12;7;ei;ei;AUX;aux;tee;VERB;8;O
12;8;tee;tegema;VERB;advcl;saabuda;VERB;15;O
12;9;,;,;PUNCT;punct;saabuda;VERB;15;O
12;10;siis;siis;ADV;advmod;saabuda;VERB;15;O
12;11;võib;võima;AUX;aux;saabuda;VERB;15;O
12;12;halvemal;halvem;ADJ;amod;juhul;NOUN;13;O
12;13;juhul;juht;NOUN;obl;saabuda;VERB;15;O
12;14;isegi;isegi;ADV;advmod;saabuda;VERB;15;O
12;15;saabuda;saabuma;VERB;ccomp;arvati;VERB;2;O
12;16;surm;surm;NOUN;nsubj;saabuda;VERB;15;O
12;17;või;või;CCONJ;cc;hädad;NOUN;20;O
12;18;muud;muu;PRON;amod;hädad;NOUN;20;O
12;19;füüsilised;füüsiline;ADJ;amod;hädad;NOUN;20;O
12;20;hädad;häda;NOUN;conj;surm;NOUN;16;O
12;21;.;.;PUNCT;punct;arvati;VERB;2;O
13;1;Samuti;samuti;ADV;advmod;mainitud;VERB;3;O
13;2;on;olema;AUX;aux;mainitud;VERB;3;O
13;3;mainitud;mainima;VERB;root;root;;0;O
13;4;näiteks;näiteks;ADV;advmod;valupisteid;NOUN;5;O
13;5;valupisteid;valupiste;NOUN;obj;mainitud;VERB;3;O
13;6;rinnus;rinnus;NOUN;nmod;valupisteid;NOUN;5;O
13;7;või;või;CCONJ;cc;kehas;NOUN;9;O
13;8;mujal;mujal;ADV;advmod;kehas;NOUN;9;O
13;9;kehas;keha;NOUN;conj;rinnus;NOUN;6;O
13;10;siis;siis;ADV;advmod;tervisehädasid;NOUN;14;O
13;11;ka;ka;ADV;advmod;tervisehädasid;NOUN;14;O
13;12;villija;villija;NOUN;nmod;tervisehädasid;NOUN;14;O
13;13;roosinimelisi;roosinimeline;ADJ;amod;tervisehädasid;NOUN;14;O
13;14;tervisehädasid;tervisehäda;NOUN;conj;valupisteid;NOUN;5;O
13;15;.;.;PUNCT;punct;mainitud;VERB;3;O
14;1;Ja;ja;CCONJ;cc;veel;ADV;2;O
14;2;veel;veel;ADV;root;root;;0;O
14;3;on;olema;AUX;cop;veel;ADV;2;O
14;4;üks;üks;DET;det;haigusseisund;NOUN;6;O
14;5;huvitav;huvitav;ADJ;acl;haigusseisund;NOUN;6;O
14;6;haigusseisund;haigusseisund;NOUN;nsubj:cop;veel;ADV;2;O
14;7;nimega;nimi;NOUN;nmod;haigusseisund;NOUN;6;O
14;8;lemm;lemm;NOUN;appos;nimega;NOUN;7;O
14;9;,;,;PUNCT;punct;põhjustas;VERB;14;O
14;10;mille;mis;PRON;obj;põhjustas;VERB;14;O
14;11;siis;siis;ADV;advmod;põhjustas;VERB;14;O
14;12;pärimustekstide;pärimustekst;NOUN;obl;põhjustas;VERB;14;O
14;13;järgi;järgi;ADP;case;pärimustekstide;NOUN;12;O
14;14;põhjustas;põhjustama;VERB;acl:relcl;lemm;NOUN;8;O
14;15;just;just;ADV;advmod;ehmatus;NOUN;16;O
14;16;ehmatus;ehmatus;NOUN;nsubj;põhjustas;VERB;14;O
14;17;või;või;CCONJ;cc;ärritumine;NOUN;21;O
14;18;siis;siis;ADV;advmod;ärritumine;NOUN;21;O
14;19;ka;ka;ADV;advmod;ärritumine;NOUN;21;O
14;20;tugev;tugev;ADJ;amod;ärritumine;NOUN;21;O
14;21;ärritumine;ärritumine;NOUN;conj;ehmatus;NOUN;16;O
15;1;Se;Se;NOUN;nmod;väljendusi;NOUN;3;O
15;2;lemm;lemm;NOUN;flat;Se;NOUN;1;O
15;3;väljendusi;väljendus;NOUN;nsubj;esineda;VERB;11;O
15;4;säkilises;säkiline;ADJ;amod;palavikus;NOUN;5;O
15;5;palavikus;palavik;NOUN;nmod;väljendusi;NOUN;3;O
15;6;keha;keha;NOUN;nmod;kuumuses;NOUN;7;O
15;7;kuumuses;kuumus;NOUN;nmod;väljendusi;NOUN;3;O
15;8;,;,;PUNCT;punct;esineda;VERB;11;O
15;9;nõrkuses;nõrkus;NOUN;obl;esineda;VERB;11;O
15;10;võis;võima;AUX;aux;esineda;VERB;11;O
15;11;esineda;esinema;VERB;root;root;;0;O
15;12;oksendamine;oksendamine;NOUN;nsubj;esineda;VERB;11;O
15;13;.;.;PUNCT;punct;esineda;VERB;11;O
16;1;Tekstides;tekst;NOUN;obl;on;AUX;2;O
16;2;on;olema;AUX;root;root;;0;O
16;3;ka;ka;ADV;advmod;vihjeid;NOUN;4;O
16;4;vihjeid;vihje;NOUN;nsubj;on;AUX;2;O
16;5;sellele;see;PRON;nmod;vihjeid;NOUN;4;O
16;6;,;,;PUNCT;punct;vallanduda;VERB;12;O
16;7;et;et;SCONJ;mark;vallanduda;VERB;12;O
16;8;vahel;vahel;ADV;advmod;vallanduda;VERB;12;O
16;9;võis;võima;AUX;aux;vallanduda;VERB;12;O
16;10;lemm;lemm;NOUN;nsubj;vallanduda;VERB;12;O
16;11;siis;siis;ADV;advmod;vallanduda;VERB;12;O
16;12;vallanduda;vallanduma;VERB;acl;sellele;PRON;5;O
16;13;inimestevahelise;inimestevaheline;ADJ;amod;konflikti;NOUN;14;O
16;14;konflikti;konflikt;NOUN;obj;kahjustava;ADJ;15;O
16;15;kahjustava;kahjustav;ADJ;acl;mõju;NOUN;16;O
16;16;mõju;mõju;NOUN;obl;vallanduda;VERB;12;O
16;17;tõttu;tõttu;ADP;case;mõju;NOUN;16;O
16;18;.;.;PUNCT;punct;on;AUX;2;O
17;1;Näiteks;näiteks;ADV;advmod;vihastas;VERB;8;O
17;2;kui;kui;SCONJ;mark;vihastas;VERB;8;O
17;3;keegi;keegi;PRON;nsubj;vihastas;VERB;8;O
17;4;su;sina;PRON;obl;vihastas;VERB;8;O
17;5;peale;peale;ADP;case;su;PRON;4;O
17;6;väga;väga;ADV;advmod;vägevasti;ADV;7;O
17;7;vägevasti;vägevasti;ADV;advmod;vihastas;VERB;8;O
17;8;vihastas;vihastama;VERB;root;root;;0;O
17;9;,;,;PUNCT;punct;tulemuseks;NOUN;13;O
17;10;et;et;SCONJ;mark;tulemuseks;NOUN;13;O
17;11;siis;siis;ADV;advmod;tulemuseks;NOUN;13;O
17;12;võiski;võima;AUX;aux;tulemuseks;NOUN;13;O
17;13;tulemuseks;tulemus;NOUN;ccomp;vihastas;VERB;8;O
17;14;olla;olema;AUX;cop;tulemuseks;NOUN;13;O
17;15;see;see;DET;det;lemm;NOUN;16;O
17;16;lemm;lemm;NOUN;nsubj:cop;tulemuseks;NOUN;13;O
17;17;.;.;PUNCT;punct;vihastas;VERB;8;O
18;1;Nüüd;nüüd;ADV;advmod;katsume;VERB;2;O
18;2;katsume;katsuma;VERB;root;root;;0;O
18;3;jõuda;jõudma;VERB;xcomp;katsume;VERB;2;O
18;4;sellise;selline;DET;det;seletusviisidega;NOUN;5;O
18;5;seletusviisidega;seletusviis;NOUN;obl;jõuda;VERB;3;O
18;6;,;,;PUNCT;punct;meditsiini;NOUN;8;O
18;7;tänapäeva;tänapäev;NOUN;nmod;meditsiini;NOUN;8;O
18;8;meditsiini;meditsiin;NOUN;conj;seletusviisidega;NOUN;5;O
18;9;.;.;PUNCT;punct;katsume;VERB;2;O
19;1;Tänapäeva;tänapäev;NOUN;nmod;meditsiinis;NOUN;2;O
19;2;meditsiinis;meditsiin;NOUN;root;root;;0;O
19;3;on;olema;AUX;cop;meditsiinis;NOUN;2;O
19;4;üks;üks;DET;det;liik;NOUN;6;O
19;5;haiguse;haigus;NOUN;nmod;liik;NOUN;6;O
19;6;liik;liik;NOUN;nsubj:cop;meditsiinis;NOUN;2;O
19;7;näiteks;näiteks;ADV;advmod;haigused;NOUN;9;O
19;8;omatoformsed;omatoformne;ADJ;amod;haigused;NOUN;9;O
19;9;haigused;haigus;NOUN;nsubj:cop;meditsiinis;NOUN;2;O
19;10;mille;mis;PRON;obl;avalduvad;VERB;13;O
19;11;puhul;puhul;ADP;case;mille;PRON;10;O
19;12;inimesel;inimene;NOUN;obl;avalduvad;VERB;13;O
19;13;avalduvad;avalduma;VERB;acl:relcl;haigused;NOUN;9;O
19;14;füüsilised;füüsiline;ADJ;amod;vaevused;NOUN;15;O
19;15;vaevused;vaevus;NOUN;nsubj;avalduvad;VERB;13;O
19;16;kuid;kuid;CCONJ;cc;psühholoogilised;ADJ;21;O
19;17;nende;tema;PRON;nmod;ajendid;NOUN;18;O
19;18;ajendid;ajend;NOUN;nsubj:cop;psühholoogilised;ADJ;21;O
19;19;on;olema;AUX;cop;psühholoogilised;ADJ;21;O
19;20;eelkõige;eelkõige;ADV;advmod;psühholoogilised;ADJ;21;O
19;21;psühholoogilised;psühholoogiline;ADJ;conj;avalduvad;VERB;13;O
19;22;.;.;PUNCT;punct;meditsiinis;NOUN;2;O
20;1;Samuti;samuti;ADV;advmod;avalduda;VERB;6;O
20;2;võivad;võima;AUX;aux;avalduda;VERB;6;O
20;3;mitmete;mitu;DET;det;psüühikahäirete;NOUN;4;O
20;4;psüühikahäirete;psüühikahäire;NOUN;obl;avalduda;VERB;6;O
20;5;puhul;puhul;ADP;case;psüühikahäirete;NOUN;4;O
20;6;avalduda;avalduma;VERB;root;root;;0;O
