sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;31;midagi;miski;PRON;conj;mutt;NOUN;22;O
5;32;väga;väga;ADV;advmod;ilusat;ADJ;33;O
5;33;ilusat;ilus;ADJ;amod;midagi;PRON;31;O
5;34;,;,;PUNCT;punct;juhul;NOUN;36;O
5;35;igal;iga;DET;det;juhul;NOUN;36;O
5;36;juhul;juht;NOUN;nmod;midagi;PRON;31;O
5;37;.;.;PUNCT;punct;tõlkida;VERB;6;O
6;1;Aga;aga;CCONJ;cc;naisekandmine;NOUN;5;O
6;2;eesti;eesti;ADJ;amod;keeles;NOUN;3;O
6;3;keeles;keel;NOUN;obl;naisekandmine;NOUN;5;O
6;4;siis;siis;ADV;advmod;naisekandmine;NOUN;5;O
6;5;naisekandmine;naisekandmine;NOUN;root;root;;0;O
6;6;,;,;PUNCT;punct;peetakse;VERB;10;O
6;7;maailmameistrivõistlusi;maailmameistrivõistlus;NOUN;obj;peetakse;VERB;10;O
6;8;sellel;see;DET;det;alal;NOUN;9;O
6;9;alal;ala;NOUN;obl;peetakse;VERB;10;O
6;10;peetakse;pidama;VERB;conj;naisekandmine;NOUN;5;O
6;11;Soomes;Soome;PROPN;obl;peetakse;VERB;10;O
6;12;ja;ja;CCONJ;cc;peeti;VERB;13;O
6;13;peeti;pidama;VERB;conj;peetakse;VERB;10;O
6;14;Soomes;Soome;PROPN;obl;peeti;VERB;13;O
6;15;ka;ka;ADV;advmod;sel;DET;16;O
6;16;sel;see;DET;det;laupäeval;NOUN;17;O
6;17;laupäeval;laupäev;NOUN;obl;peeti;VERB;13;O
6;18;ja;ja;CCONJ;cc;tulite;VERB;21;O
6;19;teie;sina;PRON;obl;kahekesi;ADV;20;O
6;20;kahekesi;kahekesi;ADV;advmod;tulite;VERB;21;O
6;21;tulite;tulema;VERB;conj;peetakse;VERB;10;O
6;22;siis;siis;ADV;advmod;tulite;VERB;21;O
6;23;maailmameistriteks;maailmameister;NOUN;xcomp;tulite;VERB;21;O
6;24;kõigepealt;kõigepealt;ADV;advmod;tulite;VERB;21;O
6;25;loomulikult;loomulikult;ADV;advmod;tulite;VERB;21;O
6;26;raadio;raadio;NOUN;nmod;kahe;NUM;27;O
6;27;kahe;kaks;NUM;obl;tulite;VERB;21;O
6;28;poolt;poolt;ADP;case;kahe;NUM;27;O
6;29;,;,;PUNCT;punct;õnne;NOUN;31;O
6;30;palju;palju;ADV;advmod;õnne;NOUN;31;O
6;31;õnne;õnn;NOUN;conj;kahe;NUM;27;O
6;32;,;,;PUNCT;punct;aitäh;INTJ;33;O
6;33;aitäh;aitäh;INTJ;discourse;õnne;NOUN;31;O
6;34;.;.;PUNCT;punct;naisekandmine;NOUN;5;O
7;1;No;no;INTJ;discourse;suurejooneline;ADJ;3;O
7;2;kui;kui;ADV;mark;suurejooneline;ADJ;3;O
7;3;suurejooneline;suurejooneline;ADJ;root;root;;0;O
7;4;või;või;CCONJ;cc;suur;ADJ;5;O
7;5;suur;suur;ADJ;conj;suurejooneline;ADJ;3;O
7;6;võistlusnaisekandmise;võistlusnaisekandmine;NOUN;nmod;maailmameistrivõistlus;NOUN;7;O
7;7;maailmameistrivõistlus;maailmameistrivõistlus;NOUN;nsubj:cop;suurejooneline;ADJ;3;O
7;8;üldse;üldse;ADV;advmod;suurejooneline;ADJ;3;O
7;9;on;olema;AUX;cop;suurejooneline;ADJ;3;O
7;10;,;,;PUNCT;punct;läksite;VERB;15;O
7;11;kui;kui;SCONJ;mark;läksite;VERB;15;O
7;12;ta;tema;PRON;nsubj;läksite;VERB;15;O
7;13;sinna;sinna;ADV;advmod;läksite;VERB;15;O
7;14;kohale;kohale;ADV;compound:prt;läksite;VERB;15;O
7;15;läksite;minema;VERB;advcl;on;AUX;9;O
7;16;?;?;PUNCT;punct;suurejooneline;ADJ;3;O
8;1;Mis;mis;PRON;nmod;pilt;NOUN;2;O
8;2;pilt;pilt;NOUN;nsubj;avanes;VERB;4;O
8;3;seal;seal;ADV;advmod;avanes;VERB;4;O
8;4;avanes;avanema;VERB;root;root;;0;O
8;5;,;,;PUNCT;punct;palju;ADV;7;O
8;6;kui;kui;ADV;mark;palju;ADV;7;O
8;7;palju;palju;ADV;advcl;avanes;VERB;4;O
8;8;oli;olema;AUX;cop;palju;ADV;7;O
8;9;osavõtjaid;osavõtja;NOUN;nsubj:cop;palju;ADV;7;O
8;10;,;,;PUNCT;punct;milline;ADJ;11;O
8;11;milline;milline;ADJ;acl:relcl;osavõtjaid;NOUN;9;O
8;12;oli;olema;AUX;cop;milline;ADJ;11;O
8;13;see;see;DET;det;trass;NOUN;14;O
8;14;trass;trass;NOUN;nsubj:cop;milline;ADJ;11;O
8;15;,;,;PUNCT;punct;toimus;VERB;18;O
8;16;kus;kus;ADV;mark;toimus;VERB;18;O
8;17;see;see;PRON;nsubj;toimus;VERB;18;O
8;18;toimus;toimuma;VERB;acl;trass;NOUN;14;O
8;19;,;,;PUNCT;punct;toimus;VERB;18;O
8;20;oli;olema;AUX;cop;võistlus;NOUN;24;O
8;21;see;see;PRON;nsubj:cop;võistlus;NOUN;24;O
8;22;selline;selline;DET;det;võistlus;NOUN;24;O
8;23;suurejooneline;suurejooneline;ADJ;amod;võistlus;NOUN;24;O
8;24;võistlus;võistlus;NOUN;nsubj:cop;milline;ADJ;11;O
8;25;või;või;CCONJ;cc;nägi;VERB;32;O
8;26;või;või;CCONJ;cc;nägi;VERB;32;O
8;27;mis;mis;PRON;obl;moodi;ADV;28;O
8;28;moodi;moodi;ADV;advmod;nägi;VERB;32;O
8;29;see;see;DET;det;asi;NOUN;30;O
8;30;asi;asi;NOUN;nsubj;nägi;VERB;32;O
8;31;välja;välja;ADV;compound:prt;nägi;VERB;32;O
8;32;nägi;nägema;VERB;conj;võistlus;NOUN;24;O
8;33;?;?;PUNCT;punct;võistlus;NOUN;24;O
9;1;Üritus;üritus;NOUN;nsubj;toimus;VERB;2;O
9;2;toimus;toimuma;VERB;root;root;;0;O
9;3;nagu;nagu;SCONJ;mark;laadapäevade;NOUN;4;O
9;4;laadapäevade;laadapäev;NOUN;advcl;toimus;VERB;2;O
9;5;raames;raames;ADP;case;laadapäevade;NOUN;4;O
9;6;ja;ja;CCONJ;cc;selline;ADJ;14;O
9;7;,;,;PUNCT;punct;selline;ADJ;14;O
9;8;ja;ja;CCONJ;cc;selline;ADJ;14;O
9;9;,;,;PUNCT;punct;selline;ADJ;14;O
9;10;ja;ja;CCONJ;cc;selline;ADJ;14;O
9;11;siis;siis;ADV;advmod;selline;ADJ;14;O
9;12;oli;olema;AUX;cop;selline;ADJ;14;O
9;13;selline;selline;ADJ;nsubj:cop;selline;ADJ;14;O
9;14;selline;selline;ADJ;conj;toimus;VERB;2;O
9;15;,;,;PUNCT;punct;lehvis;VERB;18;O
9;16;et;et;SCONJ;mark;lehvis;VERB;18;O
9;17;lippe;lipp;NOUN;nsubj;lehvis;VERB;18;O
9;18;lehvis;lehvima;VERB;acl;selline;ADJ;14;O
9;19;oma;oma;PRON;nmod;olnd;NOUN;20;O
9;20;olnd;olnd;NOUN;nsubj;lehvis;VERB;18;O
9;21;,;,;PUNCT;punct;lugesime;VERB;22;O
9;22;lugesime;lugema;VERB;conj;toimus;VERB;2;O
9;23;ära;ära;ADV;compound:prt;lugesime;VERB;22;O
9;24;,;,;PUNCT;punct;eeldasin;VERB;26;O
9;25;et;et;SCONJ;mark;eeldasin;VERB;26;O
9;26;eeldasin;eeldama;VERB;ccomp;lugesime;VERB;22;O
9;27;,;,;PUNCT;punct;võistkondade;NOUN;34;O
9;28;et;et;SCONJ;mark;võistkondade;NOUN;34;O
9;29;on;olema;AUX;cop;võistkondade;NOUN;34;O
9;30;kindlasti;kindlasti;ADV;advmod;võistkondade;NOUN;34;O
9;31;erinevast;erinev;ADJ;acl;riigist;NOUN;32;O
9;32;riigist;riik;NOUN;nmod;võistkondade;NOUN;34;O
9;33;inimeste;inimene;NOUN;nmod;võistkondade;NOUN;34;O
9;34;võistkondade;võistkond;NOUN;ccomp;eeldasin;VERB;26;O
9;35;koos;koos;ADP;case;võistkondade;NOUN;34;O
9;36;,;,;PUNCT;punct;jäänud;VERB;43;O
9;37;aga;aga;CCONJ;cc;jäänud;VERB;43;O
9;38;aga;aga;CCONJ;cc;jäänud;VERB;43;O
9;39;pärast;pärast;ADP;case;protokolli;NOUN;40;O
9;40;protokolli;protokoll;NOUN;obl;vaadates;VERB;41;O
9;41;vaadates;vaatama;VERB;advcl;jäänud;VERB;43;O
9;42;sain;saama;AUX;aux;jäänud;VERB;43;O
9;43;jäänud;jääma;VERB;conj;eeldasin;VERB;26;O
9;44;seitse;seitse;NUM;nummod;riiki;NOUN;45;O
9;45;riiki;riik;NOUN;nsubj;jäänud;VERB;43;O
9;46;kokku;kokku;ADV;compound:prt;jäänud;VERB;43;O
9;47;,;,;PUNCT;punct;midagi;PRON;50;O
9;48;nii;nii;ADV;advmod;midagi;PRON;50;O
9;49;et;et;SCONJ;fixed;nii;ADV;48;O
9;50;midagi;miski;PRON;advcl;jäänud;VERB;43;O
9;51;sellist;selline;ADJ;det;midagi;PRON;50;O
9;52;,;,;PUNCT;punct;tähendab;VERB;59;O
9;53;aga;aga;CCONJ;cc;tähendab;VERB;59;O
9;54;rahast;raha;NOUN;obl;tähendab;VERB;59;O
9;55;sihuke;sihuke;DET;det;vald;NOUN;58;O
9;56;peenike;peenike;ADJ;amod;vald;NOUN;58;O
9;57;väike;väike;ADJ;amod;vald;NOUN;58;O
9;58;vald;vald;NOUN;nsubj;tähendab;VERB;59;O
9;59;tähendab;tähendama;VERB;conj;midagi;PRON;50;O
9;60;,;,;PUNCT;punct;oli;AUX;61;O
9;61;oli;olema;AUX;aux;tähendab;VERB;59;O
9;62;,;,;PUNCT;punct;elab;VERB;69;O
9;63;kus;kus;ADV;mark;elab;VERB;69;O
9;64;oli;olema;AUX;aux;elab;VERB;69;O
9;65;melisatav;melisatav;ADJ;acl;inimest;NOUN;68;O
9;66;4000;4000;NUM;compound;4000;X;67;O
9;67;4000;4000;X;nummod;inimest;NOUN;68;O
9;68;inimest;inimene;NOUN;nsubj;elab;VERB;69;O
9;69;elab;elama;VERB;ccomp;oli;AUX;61;O
9;70;vallas;vald;NOUN;obl;elab;VERB;69;O
9;71;ja;ja;CCONJ;cc;eeldan;VERB;72;O
9;72;eeldan;eeldama;VERB;conj;elab;VERB;69;O
9;73;,;,;PUNCT;punct;palju;ADV;77;O
9;74;et;et;SCONJ;mark;palju;ADV;77;O
9;75;kuskil;kuskil;ADV;advmod;sama;ADV;76;O
9;76;sama;sama;ADV;advmod;palju;ADV;77;O
9;77;palju;palju;ADV;ccomp;eeldan;VERB;72;O
9;78;oli;olema;AUX;cop;palju;ADV;77;O
9;79;ka;ka;ADV;advmod;vaadata;VERB;81;O
9;80;pealt;pealt;ADV;compound:prt;vaadata;VERB;81;O
9;81;vaadata;vaatama;VERB;csubj:cop;palju;ADV;77;O
9;82;.;.;PUNCT;punct;toimus;VERB;2;O
10;1;No;no;INTJ;discourse;läksite;VERB;6;O
10;2;kui;kui;SCONJ;mark;läksite;VERB;6;O
10;3;te;sina;PRON;nsubj;läksite;VERB;6;O
10;4;sinna;sinna;ADV;advmod;läksite;VERB;6;O
10;5;kohale;kohale;ADV;compound:prt;läksite;VERB;6;O
10;6;läksite;minema;VERB;advcl;teadsite;VERB;12;O
10;7;,;,;PUNCT;punct;läksite;VERB;6;O
10;8;siis;siis;ADV;advmod;teadsite;VERB;12;O
10;9;kui;kui;SCONJ;mark;teadsite;VERB;12;O
10;10;täpselt;täpselt;ADV;advmod;teadsite;VERB;12;O
10;11;te;sina;PRON;nsubj;teadsite;VERB;12;O
10;12;teadsite;teadma;VERB;root;root;;0;O
10;13;,;,;PUNCT;punct;näeb;VERB;20;O
10;14;et;et;SCONJ;mark;näeb;VERB;20;O
10;15;mismoodi;mismoodi;ADV;advmod;näeb;VERB;20;O
10;16;täpselt;täpselt;ADV;advmod;näeb;VERB;20;O
10;17;näiteks;näiteks;ADV;advmod;rada;NOUN;18;O
10;18;rada;rada;NOUN;obl;näeb;VERB;20;O
10;19;välja;välja;ADV;compound:prt;näeb;VERB;20;O
10;20;näeb;nägema;VERB;ccomp;teadsite;VERB;12;O
10;21;,;,;PUNCT;punct;keeruline;ADJ;24;O
10;22;et;et;SCONJ;mark;keeruline;ADJ;24;O
10;23;kui;kui;ADV;mark;keeruline;ADJ;24;O
10;24;keeruline;keeruline;ADJ;ccomp;näeb;VERB;20;O
10;25;või;või;CCONJ;cc;pikk;ADJ;27;O
10;26;kui;kui;ADV;mark;pikk;ADJ;27;O
10;27;pikk;pikk;ADJ;conj;keeruline;ADJ;24;O
10;28;see;see;DET;det;distants;NOUN;29;O
10;29;distants;distants;NOUN;nsubj:cop;pikk;ADJ;27;O
10;30;oli;olema;AUX;cop;pikk;ADJ;27;O
10;31;?;?;PUNCT;punct;teadsite;VERB;12;O
11;1;Distants;distants;NOUN;obj;määratud;VERB;3;O
11;2;nagu;nagu;SCONJ;mark;määratud;VERB;3;O
11;3;määratud;määrama;VERB;advcl;kohtusime;VERB;19;O
11;4;253,5;253,5;NUM;nummod;meetrit;NOUN;5;O
11;5;meetrit;meeter;NOUN;obl;määratud;VERB;3;O
11;6;ja;ja;CCONJ;cc;rajaga;NOUN;17;O
11;7;see;see;PRON;nsubj:cop;rajaga;NOUN;17;O
11;8;oli;olema;AUX;aux;rajaga;NOUN;17;O
11;9;ka;ka;ADV;advmod;Eestis;PROPN;10;O
11;10;Eestis;Eesti;PROPN;obl;Väike-Maarjas;PROPN;13;O
11;11;olnud;olema;AUX;cop;rajaga;NOUN;17;O
11;12;siin;siin;ADV;advmod;Väike-Maarjas;PROPN;13;O
11;13;Väike-Maarjas;Väike-Maarja;PROPN;obl;rajaga;NOUN;17;O
11;14;aga;aga;ADV;advmod;rajaga;NOUN;17;O
11;15;see;see;DET;det;rada;NOUN;16;O
11;16;rada;rada;NOUN;obl;rajaga;NOUN;17;O
11;17;rajaga;rada;NOUN;conj;määratud;VERB;3;O
11;18;,;,;PUNCT;punct;kohtusime;VERB;19;O
11;19;kohtusime;kohtuma;VERB;root;root;;0;O
11;20;eelneval;eelnev;ADJ;acl;õhtul;NOUN;21;O
11;21;õhtul;õhtu;NOUN;obl;kohtusime;VERB;19;O
11;22;,;,;PUNCT;punct;käisime;VERB;25;O
11;23;nii;nii;ADV;advmod;käisime;VERB;25;O
11;24;et;et;SCONJ;fixed;nii;ADV;23;O
11;25;käisime;käima;VERB;advcl;kohtusime;VERB;19;O
11;26;raja;rada;NOUN;obl;käisime;VERB;25;O
11;27;läbi;läbi;ADV;compound:prt;käisime;VERB;25;O
11;28;.;.;PUNCT;punct;kohtusime;VERB;19;O
12;1;No;no;INTJ;discourse;võistlus;NOUN;7;O
12;2;kas;kas;ADV;advmod;võistlus;NOUN;7;O
12;3;naisekandmine;naisekandmine;NOUN;nsubj:cop;võistlus;NOUN;7;O
12;4;on;olema;AUX;cop;võistlus;NOUN;7;O
12;5;selline;selline;DET;det;võistlus;NOUN;7;O
12;6;tõsine;tõsine;ADJ;amod;võistlus;NOUN;7;O
12;7;võistlus;võistlus;NOUN;root;root;;0;O
12;8;ja;ja;CCONJ;cc;spordiala;NOUN;10;O
12;9;tõsine;tõsine;ADJ;amod;spordiala;NOUN;10;O
12;10;spordiala;spordiala;NOUN;conj;võistlus;NOUN;7;O
12;11;,;,;PUNCT;punct;teetegi;VERB;14;O
12;12;et;et;SCONJ;mark;teetegi;VERB;14;O
12;13;te;sina;PRON;nsubj;teetegi;VERB;14;O
12;14;teetegi;tegema;VERB;acl;spordiala;NOUN;10;O
12;15;hirmsasti;hirmsasti;ADV;advmod;teetegi;VERB;14;O
12;16;trenni;trenn;NOUN;obj;teetegi;VERB;14;O
12;17;või;või;CCONJ;cc;asi;NOUN;26;O
12;18;oli;olema;AUX;cop;asi;NOUN;26;O
12;19;see;see;PRON;nsubj:cop;asi;NOUN;26;O
12;20;rohkem;rohkem;ADV;advmod;asi;NOUN;26;O
12;21;ka;ka;ADV;advmod;asi;NOUN;26;O
12;22;teie;sina;PRON;obl;asi;NOUN;26;O
12;23;jaoks;jaoks;ADP;case;teie;PRON;22;O
12;24;selline;selline;DET;det;asi;NOUN;26;O
12;25;show;show;NOUN;nmod;asi;NOUN;26;O
12;26;asi;asi;NOUN;conj;teetegi;VERB;14;O
12;27;,;,;PUNCT;punct;läksite;VERB;35;O
12;28;kui;kui;SCONJ;mark;läksite;VERB;35;O
12;29;te;sina;PRON;nsubj;läksite;VERB;35;O
12;30;,;,;PUNCT;punct;läksite;VERB;35;O
12;31;kui;kui;SCONJ;mark;läksite;VERB;35;O
12;32;te;sina;PRON;nsubj;läksite;VERB;35;O
12;33;sinna;sinna;ADV;advmod;läksite;VERB;35;O
12;34;kohale;kohale;ADV;compound:prt;läksite;VERB;35;O
12;35;läksite;minema;VERB;advcl;asi;NOUN;26;O
12;36;?;?;PUNCT;punct;võistlus;NOUN;7;O
13;1;Ei;ei;AUX;aux;teinud;VERB;9;O
13;2;noh;noh;INTJ;discourse;teinud;VERB;9;O
13;3;,;,;PUNCT;punct;teinud;VERB;9;O
13;4;trenni;trenn;NOUN;obj;teinud;VERB;9;O
13;5;me;mina;PRON;nsubj;teinud;VERB;9;O
13;6;pole;olema;AUX;aux;teinud;VERB;9;O
13;7;üldse;üldse;ADV;advmod;teinud;VERB;9;O
13;8;nagu;nagu;SCONJ;advmod;teinud;VERB;9;O
13;9;teinud;tegema;VERB;root;root;;0;O
13;10;ja;ja;CCONJ;cc;tea;VERB;13;O
13;11;ma;mina;PRON;nsubj;tea;VERB;13;O
13;12;ei;ei;AUX;aux;tea;VERB;13;O
13;13;tea;teadma;VERB;conj;teinud;VERB;9;O
13;14;,;,;PUNCT;punct;nali;NOUN;21;O
13;15;Margot;Margot;PROPN;nsubj:cop;nali;NOUN;21;O
13;16;sinu;sina;PRON;obl;nali;NOUN;21;O
13;17;jaoks;jaoks;ADP;case;sinu;PRON;16;O
13;18;oli;olema;AUX;cop;nali;NOUN;21;O
13;19;see;see;PRON;nsubj:cop;nali;NOUN;21;O
13;20;nagu;nagu;SCONJ;mark;nali;NOUN;21;O
13;21;nali;nali;NOUN;advcl;tea;VERB;13;O
13;22;või;või;ADV;advmod;nali;NOUN;21;O
13;23;?;?;PUNCT;punct;teinud;VERB;9;O
14;1;Ei;ei;AUX;aux;olnud;AUX;2;O
14;2;olnud;olema;AUX;root;root;;0;O
14;3;tihti;tihti;ADV;advmod;olnud;AUX;2;O
14;4;.;.;PUNCT;punct;olnud;AUX;2;O
15;1;Päris;päris;ADV;advmod;naljakas;ADJ;2;O
15;2;naljakas;naljakas;ADJ;root;root;;0;O
15;3;ei;ei;AUX;aux;naljakas;ADJ;2;O
15;4;saa;saama;AUX;aux;naljakas;ADJ;2;O
15;5;jah;jah;ADV;advmod;naljakas;ADJ;2;O
15;6;,;,;PUNCT;punct;ootas;VERB;14;O
15;7;sest;sest;SCONJ;mark;ootas;VERB;14;O
15;8;närvelikene;närvelikene;ADJ;amod;seisja;NOUN;10;O
15;9;starti;start;NOUN;nmod;seisja;NOUN;10;O
15;10;seisja;seisja;NOUN;nsubj;ootas;VERB;14;O
15;11;ja;ja;CCONJ;cc;rahvas;NOUN;13;O
15;12;eesti;eesti;ADJ;amod;rahvas;NOUN;13;O
15;13;rahvas;rahvas;NOUN;conj;seisja;NOUN;10;O
15;14;ootas;ootama;VERB;advcl;naljakas;ADJ;2;O
15;15;ja;ja;CCONJ;cc;lootis;VERB;16;O
15;16;lootis;lootma;VERB;conj;ootas;VERB;14;O
15;17;,;,;PUNCT;punct;teadis;VERB;19;O
15;18;et;et;SCONJ;mark;teadis;VERB;19;O
15;19;teadis;teadma;VERB;ccomp;lootis;VERB;16;O
15;20;,;,;PUNCT;punct;tütarlast;NOUN;25;O
15;21;et;et;SCONJ;mark;teadis;VERB;19;O
15;22;oma;oma;PRON;nsubj:cop;tütarlast;NOUN;25;O
15;23;nii;nii;ADV;advmod;kerget;ADJ;24;O
15;24;kerget;kerge;ADJ;amod;tütarlast;NOUN;25;O
15;25;tütarlast;tütarlaps;NOUN;ccomp;teadis;VERB;19;O
15;26;kui;kui;SCONJ;mark;kilo;NOUN;28;O
15;27;33;33;NUM;nummod;kilo;NOUN;28;O
15;28;kilo;kilo;NOUN;advcl;tütarlast;NOUN;25;O
15;29;ja;ja;CCONJ;cc;raske;ADJ;32;O
15;30;,;,;PUNCT;punct;raske;ADJ;32;O
15;31;ja;ja;CCONJ;cc;raske;ADJ;32;O
15;32;raske;raske;ADJ;conj;teadis;VERB;19;O
15;33;ja;ja;CCONJ;cc;valus;ADJ;34;O
15;34;valus;valus;ADJ;conj;raske;ADJ;32;O
15;35;.;.;PUNCT;punct;naljakas;ADJ;2;O
16;1;33;33;NUM;nummod;kilo;NOUN;2;O
16;2;kilo;kilo;NOUN;nsubj;on;AUX;3;O
16;3;on;olema;AUX;root;root;;0;O
16;4;siinkohal;siinkohal;ADV;advmod;on;AUX;3;O
16;5;,;,;PUNCT;punct;leiate;VERB;8;O
16;6;kas;kas;ADV;advmod;leiate;VERB;8;O
16;7;te;sina;PRON;nsubj;leiate;VERB;8;O
16;8;leiate;leidma;VERB;ccomp;on;AUX;3;O
16;9;võistlustel;võistlus;NOUN;obl;leiate;VERB;8;O
16;10;kõige;kõige;ADV;advmod;kergem;ADJ;11;O
16;11;kergem;kergem;ADJ;xcomp;leiate;VERB;8;O
16;12;selline;selline;DET;det;koorem;NOUN;13;O
16;13;koorem;koorem;NOUN;obj;leiate;VERB;8;O
16;14;või;või;CCONJ;cc;kergemaid;ADJ;17;O
16;15;oli;olema;AUX;cop;kergemaid;ADJ;17;O
16;16;veel;veel;ADV;advmod;kergemaid;ADJ;17;O
16;17;kergemaid;kergem;ADJ;conj;koorem;NOUN;13;O
16;18;?;?;PUNCT;punct;on;AUX;3;O
17;1;Ei;ei;ADV;advmod;no;INTJ;2;O
17;2;no;no;INTJ;discourse;arvan;VERB;4;O
17;3;ma;mina;PRON;nsubj;arvan;VERB;4;O
17;4;arvan;arvama;VERB;root;root;;0;O
17;5;,;,;PUNCT;punct;kergem;ADJ;14;O
17;6;et;et;SCONJ;mark;kergem;ADJ;14;O
17;7;ma;mina;PRON;nsubj:cop;kergem;ADJ;14;O
17;8;olin;olema;AUX;cop;kergem;ADJ;14;O
17;9;siiski;siiski;ADV;advmod;kergem;ADJ;14;O
17;10;sel;see;DET;det;võistlusel;NOUN;11;O
17;11;võistlusel;võistlus;NOUN;obl;kergem;ADJ;14;O
17;12;veel;veel;ADV;advmod;kergem;ADJ;14;O
17;13;kõige;kõige;ADV;advmod;kergem;ADJ;14;O
17;14;kergem;kergem;ADJ;ccomp;arvan;VERB;4;O
17;15;.;.;PUNCT;punct;arvan;VERB;4;O
18;1;Kui;kui;SCONJ;mark;86;NUM;9;O
18;2;paljudel;palju;PRON;nmod;kaalu;NOUN;3;O
18;3;kaalu;kaal;NOUN;nsubj:cop;86;NUM;9;O
