sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
9;16;Castro;Castro;PROPN;flat;Fidel;PROPN;15;O
9;17;vägede;vägi;NOUN;obl;vangistati;VERB;14;O
9;18;poolt;poolt;ADP;case;vägede;NOUN;17;O
9;19;,;,;PUNCT;punct;vallutasid;VERB;22;O
9;20;kui;kui;SCONJ;mark;vallutasid;VERB;22;O
9;21;viimased;viimane;NOUN;nsubj;vallutasid;VERB;22;O
9;22;vallutasid;vallutama;VERB;advcl;vangistati;VERB;14;O
9;23;presidendilossi;presidendiloss;NOUN;obj;vallutasid;VERB;22;O
9;24;59.;59.;ADJ;amod;aastal;NOUN;25;O
9;25;aastal;aasta;NOUN;obl;vallutasid;VERB;22;O
9;26;.;.;PUNCT;punct;töötas;VERB;3;O
10;1;Mõned;mõni;DET;det;kuud;NOUN;2;O
10;2;kuud;kuu;NOUN;obl;hiljem;ADV;3;O
10;3;hiljem;hiljem;ADV;advmod;vabastati;VERB;6;O
10;4;ta;tema;PRON;obj;vabastati;VERB;6;O
10;5;siiski;siiski;ADV;advmod;vabastati;VERB;6;O
10;6;vabastati;vabastama;VERB;root;root;;0;O
10;7;ja;ja;CCONJ;cc;liitus;VERB;9;O
10;8;ta;tema;PRON;nsubj;liitus;VERB;9;O
10;9;liitus;liituma;VERB;conj;vabastati;VERB;6;O
10;10;oma;oma;PRON;nmod;perega;NOUN;11;O
10;11;perega;pere;NOUN;obl;liitus;VERB;9;O
10;12;Miamis;Miami;PROPN;obl;liitus;VERB;9;O
10;13;.;.;PUNCT;punct;vabastati;VERB;6;O
11;1;Peagi;peagi;ADV;advmod;langes;VERB;2;O
11;2;langes;langema;VERB;root;root;;0;O
11;3;glooria;glooria;NOUN;nmod;isa;NOUN;4;O
11;4;isa;isa;NOUN;nsubj;langes;VERB;2;O
11;5;jällegi;jällegi;ADV;advmod;langes;VERB;2;O
11;6;vangistusse;vangistus;NOUN;obl;langes;VERB;2;O
11;7;,;,;PUNCT;punct;dessandid;NOUN;16;O
11;8;seekord;seekord;ADV;advmod;leidnud;ADJ;13;O
11;9;Kuuba;Kuuba;PROPN;nmod;kriisi;NOUN;10;O
11;10;kriisi;kriis;NOUN;obl;leidnud;ADJ;13;O
11;11;ajal;ajal;ADP;case;kriisi;NOUN;10;O
11;12;aset;ase;NOUN;obj;leidnud;ADJ;13;O
11;13;leidnud;leidnud;ADJ;acl;lahe;NOUN;15;O
11;14;sigade;siga;NOUN;nmod;lahe;NOUN;15;O
11;15;lahe;laht;NOUN;nmod;dessandid;NOUN;16;O
11;16;dessandid;dessant;NOUN;nsubj;langes;VERB;2;O
11;17;ning;ning;CCONJ;cc;vabanes;VERB;18;O
11;18;vabanes;vabanema;VERB;conj;langes;VERB;2;O
11;19;alles;alles;ADV;compound:prt;vabanes;VERB;18;O
11;20;president;president;NOUN;obl;korraldatud;ADJ;25;O
11;21;John;John;PROPN;appos;president;NOUN;20;O
11;22;F.;F.;PROPN;flat;John;PROPN;21;O
11;23;Kennedy;Kennedy;PROPN;flat;John;PROPN;21;O
11;24;poolt;poolt;ADP;case;John;PROPN;21;O
11;25;korraldatud;korraldatud;ADJ;acl;vangide;NOUN;26;O
11;26;vangide;vang;NOUN;nmod;vahetusega;NOUN;27;O
11;27;vahetusega;vahetus;NOUN;obl;vabanes;VERB;18;O
11;28;.;.;PUNCT;punct;langes;VERB;2;O
12;1;Seejärel;seejärel;ADV;advmod;teenis;VERB;2;O
12;2;teenis;teenima;VERB;root;root;;0;O
12;3;Ossefardo;Ossefardo;PROPN;nsubj;teenis;VERB;2;O
12;4;mitmeid;mitu;DET;det;kordi;NOUN;5;O
12;5;kordi;kord;NOUN;obl;teenis;VERB;2;O
12;6;Ameerika;Ameerika;PROPN;nmod;Ühendriikide;PROPN;7;O
12;7;Ühendriikide;Ühendriik;PROPN;nmod;vägedes;NOUN;8;O
12;8;vägedes;vägi;NOUN;obl;teenis;VERB;2;O
12;9;Vietnamis;Vietnam;PROPN;nmod;vägedes;NOUN;8;O
12;10;.;.;PUNCT;punct;teenis;VERB;2;O
13;1;Arvatakse;arvama;VERB;root;root;;0;O
13;2;,;,;PUNCT;punct;kasutusel;NOUN;13;O
13;3;et;et;SCONJ;mark;kasutusel;NOUN;13;O
13;4;selle;see;PRON;obl;kasutusel;NOUN;13;O
13;5;käigus;käigus;ADP;case;selle;PRON;4;O
13;6;sai;saama;AUX;aux;kasutusel;NOUN;13;O
13;7;ta;tema;PRON;nsubj:cop;kasutusel;NOUN;13;O
13;8;tervis;tervis;NOUN;nsubj:cop;kasutusel;NOUN;13;O
13;9;ka;ka;ADV;advmod;löögi;NOUN;11;O
13;10;tugeva;tugev;ADJ;amod;löögi;NOUN;11;O
13;11;löögi;löök;NOUN;obl;kasutusel;NOUN;13;O
13;12;seal;seal;ADV;advmod;kasutusel;NOUN;13;O
13;13;kasutusel;kasutus;NOUN;ccomp;Arvatakse;VERB;1;O
13;14;olnud;olema;AUX;cop;kasutusel;NOUN;13;O
13;15;tugeva;tugev;ADJ;amod;keemiarelva;NOUN;16;O
13;16;keemiarelva;keemiarelv;NOUN;nmod;tagajärjel;NOUN;17;O
13;17;tagajärjel;tagajärg;NOUN;obl;kasutusel;NOUN;13;O
13;18;.;.;PUNCT;punct;Arvatakse;VERB;1;O
14;1;Glooria;Glooria;PROPN;nmod;ema;NOUN;2;O
14;2;ema;ema;NOUN;nsubj;hooldama;VERB;14;O
14;3;oli;olema;AUX;aux;hooldama;VERB;14;O
14;4;tihti;tihti;ADV;advmod;hooldama;VERB;14;O
14;5;tööl;töö;NOUN;obl;hooldama;VERB;14;O
14;6;või;või;CCONJ;cc;õhtukoolis;NOUN;7;O
14;7;õhtukoolis;õhtukool;NOUN;conj;tööl;NOUN;5;O
14;8;niipidi;niipidi;ADV;advmod;hooldama;VERB;14;O
14;9;glooria;glooria;NOUN;nmod;aastaid;NOUN;10;O
14;10;aastaid;aasta;NOUN;obl;hooldama;VERB;14;O
14;11;oma;oma;PRON;nmod;sõjainvaliidist;NOUN;12;O
14;12;sõjainvaliidist;sõjainvaliit;NOUN;obl;hooldama;VERB;14;O
14;13;isa;isa;NOUN;obj;hooldama;VERB;14;O
14;14;hooldama;hooldama;VERB;root;root;;0;O
14;15;ning;ning;CCONJ;cc;valvama;VERB;19;O
14;16;oma;oma;PRON;nmod;õde;NOUN;17;O
14;17;õde;õde;NOUN;nsubj;valvama;VERB;19;O
14;18;pekid;pekk;NOUN;obj;valvama;VERB;19;O
14;19;valvama;valvama;VERB;conj;hooldama;VERB;14;O
14;20;.;.;PUNCT;punct;hooldama;VERB;14;O
15;1;Suhtlemiseks;suhtlemine;NOUN;obl;jäänud;VERB;5;O
15;2;teiste;teine;DET;det;noortega;NOUN;3;O
15;3;noortega;noor;NOUN;nmod;aega;NOUN;4;O
15;4;aega;aeg;NOUN;obl;jäänud;VERB;5;O
15;5;jäänud;jääma;VERB;root;root;;0;O
15;6;ja;ja;CCONJ;cc;sai;VERB;8;O
15;7;muusikast;muusika;NOUN;obl;sai;VERB;8;O
15;8;sai;saama;VERB;conj;jäänud;VERB;5;O
15;9;lohutus;lohutus;NOUN;nsubj;sai;VERB;8;O
15;10;.;.;PUNCT;punct;jäänud;VERB;5;O
16;1;Glooria;Glooria;PROPN;nsubj;keeldus;VERB;2;O
16;2;keeldus;keelduma;VERB;root;root;;0;O
16;3;nutmas;nutma;VERB;xcomp;keeldus;VERB;2;O
16;4;ja;ja;CCONJ;cc;haletsema;ADJ;6;O
16;5;ennast;ise;PRON;obl;haletsema;ADJ;6;O
16;6;haletsema;haletsem;ADJ;conj;nutmas;VERB;3;O
16;7;,;,;PUNCT;punct;lukustas;VERB;11;O
16;8;sest;sest;SCONJ;mark;lukustas;VERB;11;O
16;9;ta;tema;PRON;nsubj;lukustas;VERB;11;O
16;10;lihtsalt;lihtsalt;ADV;advmod;lukustas;VERB;11;O
16;11;lukustas;lukustama;VERB;advcl;keeldus;VERB;2;O
16;12;end;ise;PRON;obj;lukustas;VERB;11;O
16;13;tundideks;tund;NOUN;obl;lukustas;VERB;11;O
16;14;oma;oma;PRON;nmod;tuppa;NOUN;15;O
16;15;tuppa;tuba;NOUN;obl;lukustas;VERB;11;O
16;16;ja;ja;CCONJ;cc;laulis;VERB;17;O
16;17;laulis;laulma;VERB;conj;lukustas;VERB;11;O
16;18;,;,;PUNCT;punct;saada;VERB;22;O
16;19;et;et;SCONJ;mark;saada;VERB;22;O
16;20;muusikast;muusika;NOUN;obl;saada;VERB;22;O
16;21;rõõmu;rõõm;NOUN;obj;saada;VERB;22;O
16;22;saada;saama;VERB;ccomp;laulis;VERB;17;O
16;23;.;.;PUNCT;punct;keeldus;VERB;2;O
17;1;Lisaks;lisa;NOUN;obl;aitas;VERB;4;O
17;2;kõigele;kõik;DET;det;muusika;NOUN;3;O
17;3;muusika;muusika;NOUN;nmod;Lisaks;NOUN;1;O
17;4;aitas;aitama;VERB;root;root;;0;O
17;5;kloorial;klooria;NOUN;obl;aitas;VERB;4;O
17;6;siis;siis;ADV;advmod;aitas;VERB;4;O
17;7;ja;ja;CCONJ;cc;alal;NOUN;10;O
17;8;ka;ka;ADV;advmod;edaspidi;ADV;9;O
17;9;edaspidi;edaspidi;ADV;advmod;alal;NOUN;10;O
17;10;alal;ala;NOUN;obl;aitas;VERB;4;O
17;11;hoida;hoidma;VERB;xcomp;aitas;VERB;4;O
17;12;sidet;side;NOUN;obj;hoida;VERB;11;O
17;13;oma;oma;PRON;nmod;juurtega;NOUN;15;O
17;14;kuuba;kuub;ADJ;amod;juurtega;NOUN;15;O
17;15;juurtega;juur;NOUN;obl;hoida;VERB;11;O
17;16;.;.;PUNCT;punct;aitas;VERB;4;O
18;1;Glooria;Glooria;PROPN;nsubj;käis;VERB;2;O
18;2;käis;käima;VERB;root;root;;0;O
18;3;tütarlastele;tütarlaps;NOUN;obl;mõeldud;ADJ;4;O
18;4;mõeldud;mõeldud;ADJ;acl;keskkoolis;NOUN;6;O
18;5;katoliiklikus;katoliiklik;ADJ;amod;keskkoolis;NOUN;6;O
18;6;keskkoolis;keskkool;NOUN;obl;käis;VERB;2;O
18;7;.;.;PUNCT;punct;käis;VERB;2;O
19;1;Talle;tema;PRON;obl;meeldis;VERB;2;O
19;2;meeldis;meeldima;VERB;root;root;;0;O
19;3;kirjutada;kirjutama;VERB;csubj;meeldis;VERB;2;O
19;4;luulet;luule;NOUN;obj;kirjutada;VERB;3;O
19;5;ning;ning;CCONJ;cc;võttis;VERB;7;O
19;6;ta;tema;PRON;nsubj;võttis;VERB;7;O
19;7;võttis;võtma;VERB;conj;meeldis;VERB;2;O
19;8;ka;ka;ADV;advmod;võttis;VERB;7;O
19;9;klassikalise;klassikaline;ADJ;amod;kitarrimängutunde;NOUN;10;O
19;10;kitarrimängutunde;kitarrimängutunne;NOUN;obj;võttis;VERB;7;O
19;11;.;.;PUNCT;punct;meeldis;VERB;2;O
20;1;Daci;Daci;PROPN;nsubj;jätkas;VERB;2;O
20;2;jätkas;jätkama;VERB;root;root;;0;O
20;3;õpinguid;õping;NOUN;obj;jätkas;VERB;2;O
20;4;Miami;Miami;PROPN;nmod;ülikoolis;NOUN;5;O
20;5;ülikoolis;ülikool;NOUN;obl;jätkas;VERB;2;O
20;6;,;,;PUNCT;punct;tõlk;NOUN;13;O
20;7;kõrvaltööna;kõrvaltöö;NOUN;obl;tihti;ADV;8;O
20;8;tihti;tihti;ADV;advmod;tõlk;NOUN;13;O
20;9;hispaania;hispaania;ADJ;amod;keele;NOUN;12;O
20;10;ja;ja;CCONJ;cc;prantsuse;ADJ;11;O
20;11;prantsuse;prantsuse;ADJ;conj;hispaania;ADJ;9;O
20;12;keele;keel;NOUN;nmod;tõlk;NOUN;13;O
20;13;tõlk;tõlk;NOUN;conj;jätkas;VERB;2;O
20;14;lennujaama;lennujaam;NOUN;nmod;klienditeeninduses;NOUN;15;O
20;15;klienditeeninduses;klienditeenindus;NOUN;nmod;tõlk;NOUN;13;O
20;16;.;.;PUNCT;punct;jätkas;VERB;2;O
21;1;78.;78.;ADJ;amod;aastal;NOUN;2;O
21;2;aastal;aasta;NOUN;obl;lõpetas;VERB;3;O
21;3;lõpetas;lõpetama;VERB;root;root;;0;O
21;4;ta;tema;PRON;nsubj;lõpetas;VERB;3;O
21;5;kommunikatsiooni;kommunikatsioon;NOUN;nmod;erialal;NOUN;8;O
21;6;ja;ja;CCONJ;cc;psühholoogia;NOUN;7;O
21;7;psühholoogia;psühholoogia;NOUN;conj;kommunikatsiooni;NOUN;5;O
21;8;erialal;eriala;NOUN;obl;lõpetas;VERB;3;O
21;9;Miami;Miami;PROPN;nmod;Ülikooli;PROPN;10;O
21;10;Ülikooli;Ülikool;PROPN;obj;lõpetas;VERB;3;O
21;11;kuid;kuid;CCONJ;cc;saanud;VERB;20;O
21;12;juba;juba;ADV;advmod;mõned;DET;13;O
21;13;mõned;mõni;DET;det;aastad;NOUN;14;O
21;14;aastad;aasta;NOUN;obl;saanud;VERB;20;O
21;15;enne;enne;ADP;case;seda;PRON;16;O
21;16;seda;see;PRON;obl;saanud;VERB;20;O
21;17;oli;olema;AUX;aux;saanud;VERB;20;O
21;18;tema;tema;PRON;nmod;elu;NOUN;19;O
21;19;elu;elu;NOUN;nsubj;saanud;VERB;20;O
21;20;saanud;saama;VERB;conj;lõpetas;VERB;3;O
21;21;sootuks;sootuks;ADV;advmod;uue;ADJ;22;O
21;22;uue;uus;ADJ;amod;suuna;NOUN;23;O
21;23;suuna;suund;NOUN;obj;saanud;VERB;20;O
21;24;.;.;PUNCT;punct;lõpetas;VERB;3;O
22;1;1975.;1975.;ADJ;amod;aastal;NOUN;2;O
22;2;aastal;aasta;NOUN;obl;kohtas;VERB;3;O
22;3;kohtas;kohtama;VERB;root;root;;0;O
22;4;toona;toona;ADV;advmod;kohtas;VERB;3;O
22;5;kaheksateistaastane;kaheksateistaastane;ADJ;amod;glooria;NOUN;6;O
22;6;glooria;glooria;NOUN;nsubj;kohtas;VERB;3;O
22;7;müügimanakerist;müügimanakeri;NOUN;obl;kohtas;VERB;3;O
22;8;klahvpillimängijat;klahvpillimängija;NOUN;obj;kohtas;VERB;3;O
22;9;.;.;PUNCT;punct;kohtas;VERB;3;O
23;1;Emilio;Emilio;PROPN;root;root;;0;O
23;2;Stefani;Stefan;PROPN;flat;Emilio;PROPN;1;O
23;3;.;.;PUNCT;punct;Emilio;PROPN;1;O
24;1;Stefani;Stefan;PROPN;nsubj;juhtis;VERB;2;O
24;2;juhtis;juhtima;VERB;root;root;;0;O
24;3;bändi;bänd;NOUN;obj;juhtis;VERB;2;O
24;4;ehk;ehk;CCONJ;cc;jäämi;NOUN;7;O
24;5;siis;siis;ADV;advmod;jäämi;NOUN;7;O
24;6;tema;tema;PRON;nmod;jäämi;NOUN;7;O
24;7;jäämi;jääm;NOUN;conj;bändi;NOUN;3;O
24;8;Latin;Latin;PROPN;appos;jäämi;NOUN;7;O
24;9;pois;pois;NOUN;flat;Latin;PROPN;8;O
24;10;.;.;PUNCT;punct;juhtis;VERB;2;O
25;1;Jaaguna;Jaaguna;PROPN;nmod;ansamblil;NOUN;2;O
25;2;ansamblil;ansambel;NOUN;obl;võtma;VERB;13;O
25;3;puudus;puuduma;ADJ;amod;laulja;NOUN;4;O
25;4;laulja;laulja;NOUN;nsubj;võtma;VERB;13;O
25;5;pidid;pidama;AUX;aux;võtma;VERB;13;O
25;6;kvarteti;kvartet;NOUN;nmod;liikmed;NOUN;7;O
25;7;liikmed;liige;NOUN;nsubj;võtma;VERB;13;O
25;8;kordamööda;kordamööda;ADV;advmod;võtma;VERB;13;O
25;9;ise;ise;ADV;advmod;võtma;VERB;13;O
25;10;laval;lava;NOUN;obl;võtma;VERB;13;O
25;11;laulu;laul;NOUN;obj;võtma;VERB;13;O
25;12;üles;üles;ADV;compound:prt;võtma;VERB;13;O
25;13;võtma;võtma;VERB;root;root;;0;O
25;14;.;.;PUNCT;punct;võtma;VERB;13;O
