sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
9;7;mängib;mängima;VERB;acl:relcl;Viivika;PROPN;3;O
9;8;saate;saade;NOUN;obj;mängib;VERB;7;O
9;9;kokku;kokku;ADV;compound:prt;mängib;VERB;7;O
9;10;üks;üks;DET;obj;mängib;VERB;7;O
9;11;kahest;kaks;NUM;nummod;meeskonnaga;NOUN;12;O
9;12;meeskonnaga;meeskond;NOUN;obl;mängib;VERB;7;O
9;13;,;,;PUNCT;punct;Janek;PROPN;14;O
9;14;Janek;Janek;PROPN;appos;meeskonnaga;NOUN;12;O
9;15;Kraavi;Kraav;PROPN;flat;Janek;PROPN;14;O
9;16;.;.;PUNCT;punct;Naine;NOUN;1;O
10;1;Ja;ja;CCONJ;cc;mina;PRON;4;O
10;2;teine;teine;PRON;nsubj:cop;mina;PRON;4;O
10;3;olen;olema;AUX;cop;mina;PRON;4;O
10;4;mina;mina;PRON;root;root;;0;O
10;5;,;,;PUNCT;punct;Urmas;PROPN;6;O
10;6;Urmas;Urmas;PROPN;conj;mina;PRON;4;O
10;7;Vadi;Vadi;PROPN;flat;Urmas;PROPN;6;O
10;8;.;.;PUNCT;punct;mina;PRON;4;O
11;1;Head;hea;ADJ;amod;kuulamist;NOUN;2;O
11;2;kuulamist;kuulamine;NOUN;root;root;;0;O
11;3;.;.;PUNCT;punct;kuulamist;NOUN;2;O
12;1;Jaan;Jaan;PROPN;root;root;;0;O
12;2;Pehk;Pehk;PROPN;flat;Jaan;PROPN;1;O
12;3;,;,;PUNCT;punct;ilmunud;VERB;6;O
12;4;sul;sina;PRON;obl;ilmunud;VERB;6;O
12;5;on;olema;AUX;aux;ilmunud;VERB;6;O
12;6;ilmunud;ilmuma;VERB;acl:relcl;Jaan;PROPN;1;O
12;7;kolmas;kolmas;ADJ;amod;luulekogu;NOUN;8;O
12;8;luulekogu;luulekogu;NOUN;nsubj;ilmunud;VERB;6;O
12;9;,;,;PUNCT;punct;neli;NUM;15;O
12;10;aga;aga;CCONJ;cc;neli;NUM;15;O
12;11;selle;see;PRON;nmod;pealkiri;NOUN;12;O
12;12;pealkiri;pealkiri;NOUN;nsubj:cop;neli;NUM;15;O
12;13;on;olema;AUX;cop;neli;NUM;15;O
12;14;hoopiski;hoopiski;ADV;advmod;neli;NUM;15;O
12;15;neli;neli;NUM;conj;ilmunud;VERB;6;O
12;16;ja;ja;CCONJ;cc;kirjutatud;VERB;18;O
12;17;on;olema;AUX;aux;kirjutatud;VERB;18;O
12;18;kirjutatud;kirjutama;VERB;conj;neli;NUM;15;O
12;19;kaane;kaas;NOUN;obl;kirjutatud;VERB;18;O
12;20;peale;peale;ADP;case;numbriga;NOUN;21;O
12;21;numbriga;number;NOUN;obl;kirjutatud;VERB;18;O
12;22;.;.;PUNCT;punct;Jaan;PROPN;1;O
13;1;Seal;seal;ADV;advmod;kaane;NOUN;2;O
13;2;kaane;kaas;NOUN;root;root;;0;O
13;3;peal;peal;ADP;case;kaane;NOUN;2;O
13;4;on;olema;AUX;cop;kaane;NOUN;2;O
13;5;veel;veel;ADV;advmod;üks;DET;6;O
13;6;üks;üks;DET;nummod;mees;NOUN;7;O
13;7;mees;mees;NOUN;nsubj;on;AUX;4;O
13;8;,;,;PUNCT;punct;mees;NOUN;10;O
13;9;suur;suur;ADJ;amod;mees;NOUN;10;O
13;10;mees;mees;NOUN;conj;mees;NOUN;7;O
13;11;,;,;PUNCT;punct;oled;AUX;14;O
13;12;nagu;nagu;SCONJ;mark;oled;AUX;14;O
13;13;sa;sina;PRON;nsubj;oled;AUX;14;O
13;14;oled;olema;AUX;advcl;mees;NOUN;10;O
13;15;ja;ja;CCONJ;cc;tantsib;VERB;16;O
13;16;tantsib;tantsima;VERB;conj;oled;AUX;14;O
13;17;vist;vist;ADV;advmod;tantsib;VERB;16;O
13;18;.;.;PUNCT;punct;kaane;NOUN;2;O
14;1;Et;et;SCONJ;mark;neli;NUM;3;O
14;2;miks;miks;ADV;mark;neli;NUM;3;O
14;3;neli;neli;NUM;root;root;;0;O
14;4;,;,;PUNCT;punct;neli;NUM;5;O
14;5;neli;neli;NUM;conj;neli;NUM;3;O
14;6;sellepärast;sellepärast;ADV;advmod;neli;NUM;3;O
14;7;,;,;PUNCT;punct;plaanis;NOUN;12;O
14;8;et;et;SCONJ;mark;plaanis;NOUN;12;O
14;9;algselt;algselt;ADV;advmod;plaanis;NOUN;12;O
14;10;oli;olema;AUX;cop;plaanis;NOUN;12;O
14;11;raamatusse;raamat;NOUN;obl;plaanis;NOUN;12;O
14;12;plaanis;plaan;NOUN;acl;neli;NUM;3;O
14;13;panna;panema;VERB;csubj:cop;plaanis;NOUN;12;O
14;14;neli;neli;NUM;nummod;osa;NOUN;15;O
14;15;osa;osa;NOUN;obj;panna;VERB;13;O
14;16;.;.;PUNCT;punct;neli;NUM;3;O
15;1;Ja;ja;CCONJ;cc;valmis;ADJ;8;O
15;2;siis;siis;ADV;advmod;valmis;ADJ;8;O
15;3;see;see;DET;det;kujundus;NOUN;4;O
15;4;kujundus;kujundus;NOUN;nsubj:cop;valmis;ADJ;8;O
15;5;oli;olema;AUX;cop;valmis;ADJ;8;O
15;6;nii-öelda;nii-öelda;ADV;advmod;valmis;ADJ;8;O
15;7;juba;juba;ADV;advmod;valmis;ADJ;8;O
15;8;valmis;valmis;ADJ;root;root;;0;O
15;9;,;,;PUNCT;punct;mees;NOUN;15;O
15;10;ma;mina;PRON;nsubj:cop;mees;NOUN;15;O
15;11;olen;olema;AUX;cop;mees;NOUN;15;O
15;12;ise;ise;ADV;advmod;mees;NOUN;15;O
15;13;selline;selline;DET;det;mees;NOUN;15;O
15;14;neljakujuga;neljakuju;NOUN;nmod;mees;NOUN;15;O
15;15;mees;mees;NOUN;conj;valmis;ADJ;8;O
15;16;ka;ka;ADV;advmod;mees;NOUN;15;O
15;17;,;,;PUNCT;punct;vaatasin;VERB;21;O
15;18;et;et;SCONJ;mark;vaatasin;VERB;21;O
15;19;siis;siis;ADV;advmod;vaatasin;VERB;21;O
15;20;ma;mina;PRON;nsubj;vaatasin;VERB;21;O
15;21;vaatasin;vaatama;VERB;acl;mees;NOUN;15;O
15;22;,;,;PUNCT;punct;vaata;VERB;29;O
15;23;et;et;SCONJ;mark;vaata;VERB;29;O
15;24;mis;mis;PRON;nmod;mõttes;NOUN;25;O
15;25;mõttes;mõte;NOUN;obl;vaatasin;VERB;21;O
15;26;nelja;neli;NUM;nummod;kuju;NOUN;27;O
15;27;kuju;kuju;NOUN;obj;vaatasin;VERB;21;O
15;28;,;,;PUNCT;punct;vaata;VERB;29;O
15;29;vaata;vaatama;VERB;conj;vaatasin;VERB;21;O
15;30;kui;kui;SCONJ;mark;ma;PRON;31;O
15;31;ma;mina;PRON;advcl;vaata;VERB;29;O
15;32;number;number;NOUN;advcl;vaata;VERB;29;O
15;33;neli;neli;NUM;nummod;number;NOUN;32;O
15;34;,;,;PUNCT;punct;mul;PRON;41;O
15;35;et;et;SCONJ;mark;mul;PRON;41;O
15;36;siis;siis;ADV;advmod;mul;PRON;41;O
15;37;see;see;DET;det;paun;NOUN;39;O
15;38;nelja;neli;NUM;nummod;paun;NOUN;39;O
15;39;paun;paun;NOUN;nsubj:cop;mul;PRON;41;O
15;40;on;olema;AUX;cop;mul;PRON;41;O
15;41;mul;mina;PRON;ccomp;vaata;VERB;29;O
15;42;nagu;nagu;SCONJ;mark;kõht;NOUN;43;O
15;43;kõht;kõht;NOUN;advcl;mul;PRON;41;O
15;44;,;,;PUNCT;punct;ole;AUX;46;O
15;45;eks;eks;ADV;advmod;ole;AUX;46;O
15;46;ole;olema;AUX;cop;mul;PRON;41;O
15;47;,;,;PUNCT;punct;ole;AUX;51;O
15;48;niimoodi;niimoodi;ADV;advmod;ole;AUX;51;O
15;49;,;,;PUNCT;punct;ole;AUX;51;O
15;50;eks;eks;ADV;advmod;ole;AUX;51;O
15;51;ole;olema;AUX;conj;ole;AUX;46;O
15;52;,;,;PUNCT;punct;hakanud;VERB;61;O
15;53;võib-olla;võib-olla;ADV;advmod;hakanud;VERB;61;O
15;54;et;et;SCONJ;fixed;võib-olla;ADV;53;O
15;55;et;et;SCONJ;fixed;võib-olla;ADV;53;O
15;56;ta;tema;PRON;nsubj;hakanud;VERB;61;O
15;57;kuidagi;kuidagi;ADV;advmod;hakanud;VERB;61;O
15;58;nagu;nagu;SCONJ;mark;sobised;NOUN;59;O
15;59;sobised;sobis;NOUN;advcl;hakanud;VERB;61;O
15;60;ei;ei;AUX;aux;hakanud;VERB;61;O
15;61;hakanud;hakkama;VERB;advcl;ole;AUX;51;O
15;62;kolm;kolm;NUM;obj;panema;VERB;63;O
15;63;panema;panema;VERB;xcomp;hakanud;VERB;61;O
15;64;,;,;PUNCT;punct;midagi;PRON;72;O
15;65;et;et;SCONJ;mark;neli;NUM;66;O
15;66;neli;neli;NUM;advcl;hakanud;VERB;61;O
15;67;on;olema;AUX;cop;midagi;PRON;72;O
15;68;ilusam;ilusam;ADJ;amod;number;NOUN;69;O
15;69;number;number;NOUN;nsubj:cop;midagi;PRON;72;O
15;70;natukene;natukene;ADV;advmod;midagi;PRON;72;O
15;71;täiesti;täiesti;ADV;advmod;midagi;PRON;72;O
15;72;midagi;miski;PRON;nsubj:cop;neli;NUM;66;O
15;73;sügavat;sügav;ADJ;amod;midagi;PRON;72;O
15;74;,;,;PUNCT;punct;maksa;VERB;77;O
15;75;rohkem;rohkem;ADV;advmod;maksa;VERB;77;O
15;76;ei;ei;AUX;aux;maksa;VERB;77;O
15;77;maksa;maksma;VERB;conj;midagi;PRON;72;O
15;78;sealt;sealt;ADV;advmod;otsida;VERB;79;O
15;79;otsida;otsima;VERB;csubj;maksa;VERB;77;O
15;80;.;.;PUNCT;punct;valmis;ADJ;8;O
16;1;Enamus;enamus;NOUN;nmod;inimesi;NOUN;2;O
16;2;inimesi;inimene;NOUN;root;root;;0;O
16;3;võib-olla;võib-olla;ADV;advmod;inimesi;NOUN;2;O
16;4;,;,;PUNCT;punct;loe;VERB;9;O
16;5;kes;kes;PRON;nsubj;loe;VERB;9;O
16;6;isegi;isegi;ADV;advmod;loe;VERB;9;O
16;7;luulet;luule;NOUN;obj;loe;VERB;9;O
16;8;ei;ei;AUX;aux;loe;VERB;9;O
16;9;loe;lugema;VERB;acl:relcl;inimesi;NOUN;2;O
16;10;,;,;PUNCT;punct;loe;VERB;9;O
16;11;teod;tegu;NOUN;conj;inimesi;NOUN;2;O
16;12;sind;sina;PRON;obj;teod;NOUN;11;O
16;13;kui;kui;SCONJ;mark;bändimeest;NOUN;14;O
16;14;bändimeest;bändimees;NOUN;advcl;sind;PRON;12;O
16;15;,;,;PUNCT;punct;teeb;VERB;17;O
16;16;kes;kes;PRON;nsubj;teeb;VERB;17;O
16;17;teeb;tegema;VERB;acl:relcl;bändimeest;NOUN;14;O
16;18;ansamblit;ansambel;NOUN;obj;teeb;VERB;17;O
16;19;köök;köök;NOUN;obj;teeb;VERB;17;O
16;20;ja;ja;CCONJ;cc;orelipoiss;NOUN;27;O
16;21;sa;sina;PRON;nsubj:cop;orelipoiss;NOUN;27;O
16;22;oled;olema;AUX;cop;orelipoiss;NOUN;27;O
16;23;ka;ka;ADV;advmod;orelipoiss;NOUN;27;O
16;24;tuntud;tuntud;ADJ;acl;artistinime;NOUN;25;O
16;25;artistinime;artistinim;NOUN;obl;orelipoiss;NOUN;27;O
16;26;all;all;ADP;case;artistinime;NOUN;25;O
16;27;orelipoiss;orelipoiss;NOUN;conj;teeb;VERB;17;O
16;28;ja;ja;CCONJ;cc;teinud;VERB;32;O
16;29;siis;siis;ADV;advmod;teinud;VERB;32;O
16;30;sa;sina;PRON;nsubj;teinud;VERB;32;O
16;31;oled;olema;AUX;aux;teinud;VERB;32;O
16;32;teinud;tegema;VERB;conj;teeb;VERB;17;O
16;33;paljudes;palju;PRON;nmod;bändides;NOUN;35;O
16;34;muudes;muu;DET;det;bändides;NOUN;35;O
16;35;bändides;bänd;NOUN;obl;teinud;VERB;32;O
16;36;kaasa;kaasa;ADV;compound:prt;teinud;VERB;32;O
16;37;,;,;PUNCT;punct;ideerisid;VERB;43;O
16;38;noh;noh;INTJ;discourse;ideerisid;VERB;43;O
16;39;ja;ja;CCONJ;cc;ideerisid;VERB;43;O
16;40;veel;veel;ADV;advmod;köögiga;NOUN;42;O
16;41;ka;ka;ADV;advmod;köögiga;NOUN;42;O
16;42;köögiga;köök;NOUN;obl;ideerisid;VERB;43;O
16;43;ideerisid;ideerima;VERB;conj;teinud;VERB;32;O
16;44;Eesti;Eesti;PROPN;nmod;laulu;NOUN;45;O
16;45;laulu;laul;NOUN;nmod;looga;NOUN;47;O
16;46;enda;ise;PRON;nmod;looga;NOUN;47;O
16;47;looga;look;NOUN;obj;ideerisid;VERB;43;O
16;48;,;,;PUNCT;punct;lugu;NOUN;50;O
16;49;mis;mis;PRON;nmod;lugu;NOUN;50;O
16;50;lugu;lugu;NOUN;acl:relcl;looga;NOUN;47;O
16;51;see;see;PRON;nsubj:cop;lugu;NOUN;50;O
16;52;oligi;olema;AUX;cop;lugu;NOUN;50;O
16;53;,;,;PUNCT;punct;mäleta;VERB;56;O
16;54;ma;mina;PRON;nsubj;mäleta;VERB;56;O
16;55;ei;ei;AUX;aux;mäleta;VERB;56;O
16;56;mäleta;mäletama;VERB;conj;ideerisid;VERB;43;O
16;57;,;,;PUNCT;punct;üürnik;NOUN;58;O
16;58;üürnik;üürnik;NOUN;nsubj;mäleta;VERB;56;O
16;59;,;,;PUNCT;punct;üürnik;NOUN;60;O
16;60;üürnik;üürnik;NOUN;conj;üürnik;NOUN;58;O
16;61;just;just;ADV;advmod;üürnik;NOUN;60;O
16;62;,;,;PUNCT;punct;laulsid;VERB;67;O
16;63;Kaire;Kaire;PROPN;nsubj;laulsid;VERB;67;O
16;64;Vilgatsi;Vilgats;PROPN;flat;Kaire;PROPN;63;O
16;65;ka;ka;ADV;advmod;koos;ADV;66;O
16;66;koos;koos;ADV;advmod;laulsid;VERB;67;O
16;67;laulsid;laulma;VERB;conj;mäleta;VERB;56;O
16;68;seal;seal;ADV;advmod;laulsid;VERB;67;O
16;69;.;.;PUNCT;punct;mäleta;VERB;56;O
17;1;Ma;mina;PRON;nsubj;tea;VERB;3;O
17;2;ei;ei;AUX;aux;tea;VERB;3;O
17;3;tea;teadma;VERB;root;root;;0;O
17;4;,;,;PUNCT;punct;seotud;VERB;8;O
17;5;kas;kas;ADV;advmod;seotud;VERB;8;O
17;6;see;see;PRON;obj;seotud;VERB;8;O
17;7;on;olema;AUX;aux;seotud;VERB;8;O
17;8;seotud;siduma;VERB;ccomp;tea;VERB;3;O
17;9;sellega;see;PRON;obl;seotud;VERB;8;O
17;10;,;,;PUNCT;punct;möll;NOUN;28;O
17;11;et;et;SCONJ;mark;möll;NOUN;28;O
17;12;viimasel;viimane;ADJ;amod;ajal;NOUN;13;O
17;13;ajal;aeg;NOUN;obl;möll;NOUN;28;O
17;14;on;olema;AUX;cop;möll;NOUN;28;O
17;15;tõesti;tõesti;ADV;advmod;möll;NOUN;28;O
17;16;see;see;PRON;nsubj:cop;möll;NOUN;28;O
17;17;mingite;mingi;DET;det;päevikute;NOUN;18;O
17;18;päevikute;päevik;NOUN;nmod;möll;NOUN;28;O
17;19;ja;ja;CCONJ;cc;memuaaride;NOUN;20;O
17;20;memuaaride;memuaar;NOUN;conj;päevikute;NOUN;18;O
17;21;ja;ja;CCONJ;cc;päevaraamatute;NOUN;23;O
17;22;ja;ja;CCONJ;cc;päevaraamatute;NOUN;23;O
17;23;päevaraamatute;päevaraamat;NOUN;conj;päevikute;NOUN;18;O
17;24;ja;ja;CCONJ;cc;monograafiate;NOUN;25;O
17;25;monograafiate;monograafia;NOUN;conj;päevikute;NOUN;18;O
17;26;mingisugune;mingisugune;DET;det;möll;NOUN;28;O
17;27;meeletu;meeletu;ADJ;amod;möll;NOUN;28;O
17;28;möll;möll;NOUN;acl;sellega;PRON;9;O
17;29;,;,;PUNCT;punct;tundub;VERB;32;O
17;30;aga;aga;CCONJ;cc;tundub;VERB;32;O
17;31;mulle;mina;PRON;obl;tundub;VERB;32;O
17;32;tundub;tunduma;VERB;conj;möll;NOUN;28;O
17;33;,;,;PUNCT;punct;elulooline;ADJ;42;O
17;34;et;et;SCONJ;mark;elulooline;ADJ;42;O
17;35;see;see;PRON;nsubj:cop;elulooline;ADJ;42;O
17;36;sinu;sina;PRON;nmod;luulekogu;NOUN;37;O
17;37;luulekogu;luulekogu;NOUN;nmod;neli;NUM;38;O
17;38;neli;neli;NUM;nsubj:cop;elulooline;ADJ;42;O
17;39;on;olema;AUX;cop;elulooline;ADJ;42;O
17;40;samamoodi;samamoodi;ADV;advmod;elulooline;ADJ;42;O
17;41;kuidagi;kuidagi;ADV;advmod;elulooline;ADJ;42;O
17;42;elulooline;elulooline;ADJ;csubj;tundub;VERB;32;O
17;43;.;.;PUNCT;punct;tea;VERB;3;O
18;1;Et;et;SCONJ;mark;alustad;VERB;3;O
18;2;sa;sina;PRON;nsubj;alustad;VERB;3;O
18;3;alustad;alustama;VERB;advcl;kirjutad;VERB;17;O
18;4;just;just;ADV;advmod;nimelt;ADV;5;O
18;5;nimelt;nimelt;ADV;advmod;alustad;VERB;3;O
18;6;sellest;see;PRON;obl;alustad;VERB;3;O
18;7;,;,;PUNCT;punct;teinud;VERB;14;O
18;8;et;et;SCONJ;mark;teinud;VERB;14;O
18;9;,;,;PUNCT;punct;teinud;VERB;14;O
18;10;et;et;SCONJ;mark;teinud;VERB;14;O
18;11;kuidas;kuidas;ADV;mark;teinud;VERB;14;O
18;12;sa;sina;PRON;nsubj;teinud;VERB;14;O
18;13;oled;olema;AUX;aux;teinud;VERB;14;O
18;14;teinud;tegema;VERB;acl;sellest;PRON;6;O
18;15;bändi;bänd;NOUN;obj;teinud;VERB;14;O
18;16;,;,;PUNCT;punct;teinud;VERB;14;O
18;17;kirjutad;kirjutama;VERB;root;root;;0;O
18;18;luuletusi;luuletus;NOUN;obj;kirjutad;VERB;17;O
18;19;sellest;see;PRON;obl;kirjutad;VERB;17;O
18;20;,;,;PUNCT;punct;juhuslik;ADJ;26;O
18;21;et;et;SCONJ;mark;juhuslik;ADJ;26;O
18;22;kas;kas;ADV;advmod;juhuslik;ADJ;26;O
18;23;Ta;tema;PRON;nsubj:cop;juhuslik;ADJ;26;O
18;24;on;olema;AUX;cop;juhuslik;ADJ;26;O
18;25;selline;selline;DET;det;juhuslik;ADJ;26;O
18;26;juhuslik;juhuslik;ADJ;acl;sellest;PRON;19;O
18;27;,;,;PUNCT;punct;lugesin;VERB;31;O
18;28;kas;kas;ADV;advmod;lugesin;VERB;31;O
18;29;mina;mina;PRON;nsubj;lugesin;VERB;31;O
18;30;lihtsalt;lihtsalt;ADV;advmod;lugesin;VERB;31;O
18;31;lugesin;lugema;VERB;conj;juhuslik;ADJ;26;O
18;32;seda;see;PRON;obj;lugesin;VERB;31;O
18;33;nagu;nagu;SCONJ;mark;välja;ADV;34;O
18;34;välja;välja;ADV;advcl;lugesin;VERB;31;O
18;35;või;või;CCONJ;cc;oluline;ADJ;39;O
18;36;see;see;PRON;nsubj:cop;oluline;ADJ;39;O
18;37;eluloolises;elulooline;ADJ;obl;oluline;ADJ;39;O
18;38;ongi;olema;AUX;cop;oluline;ADJ;39;O
18;39;oluline;oluline;ADJ;conj;lugesin;VERB;31;O
18;40;?;?;PUNCT;punct;kirjutad;VERB;17;O
19;1;Väiks;Väiks;PROPN;nsubj:cop;oluline;ADJ;4;O
19;2;ta;tema;PRON;nsubj:cop;oluline;ADJ;4;O
19;3;ilmselt;ilmselt;ADV;advmod;oluline;ADJ;4;O
19;4;oluline;oluline;ADJ;root;root;;0;O
19;5;on;olema;AUX;cop;oluline;ADJ;4;O
19;6;,;,;PUNCT;punct;annan;VERB;12;O
19;7;et;et;SCONJ;mark;annan;VERB;12;O
19;8;aga;aga;ADV;advmod;annan;VERB;12;O
19;9;noh;noh;INTJ;discourse;annan;VERB;12;O
19;10;,;,;PUNCT;punct;annan;VERB;12;O
19;11;ma;mina;PRON;nsubj;annan;VERB;12;O
19;12;annan;andma;VERB;conj;oluline;ADJ;4;O
19;13;sellest;see;DET;det;buumist;NOUN;14;O
19;14;buumist;buum;NOUN;obl;annan;VERB;12;O
19;15;,;,;PUNCT;punct;oska;VERB;17;O
19;16;ei;ei;AUX;aux;oska;VERB;17;O
19;17;oska;oskama;VERB;conj;oluline;ADJ;4;O
19;18;nagu;nagu;SCONJ;mark;öelda;VERB;20;O
19;19;midagi;miski;PRON;obj;öelda;VERB;20;O
19;20;öelda;ütlema;VERB;advcl;oska;VERB;17;O
19;21;,;,;PUNCT;punct;kirjutatud;VERB;30;O
19;22;et;et;SCONJ;mark;kirjutatud;VERB;30;O
19;23;kuna;kuna;SCONJ;mark;kirjutatud;VERB;30;O
19;24;päris;päris;ADV;advmod;paljud;PRON;25;O
19;25;paljud;palju;PRON;nmod;luuletused;NOUN;26;O
19;26;luuletused;luuletus;NOUN;obj;kirjutatud;VERB;30;O
19;27;on;olema;AUX;aux;kirjutatud;VERB;30;O
19;28;sealt;sealt;ADV;advmod;kirjutatud;VERB;30;O
19;29;juba;juba;ADV;advmod;kirjutatud;VERB;30;O
19;30;kirjutatud;kirjutama;VERB;advcl;öelda;VERB;20;O
19;31;umbes;umbes;ADV;advmod;kolm;NUM;32;O
19;32;kolm;kolm;NUM;nummod;aastat;NOUN;33;O
19;33;aastat;aasta;NOUN;obl;kirjutatud;VERB;30;O
19;34;tagasi;tagasi;ADP;case;aastat;NOUN;33;O
19;35;just;just;ADV;advmod;needsamad;ADJ;36;O
19;36;needsamad;seesama;ADJ;obj;kirjutatud;VERB;30;O
19;37;tavaliselt;tavaliselt;ADV;advmod;räägitakse;VERB;41;O
19;38;kus;kus;ADV;mark;räägitakse;VERB;41;O
19;39;sealt;sealt;ADV;advmod;bändidest;NOUN;40;O
19;40;bändidest;bänd;NOUN;obl;räägitakse;VERB;41;O
19;41;räägitakse;rääkima;VERB;advcl;kirjutatud;VERB;30;O
19;42;.;.;PUNCT;punct;oluline;ADJ;4;O
20;1;Et;et;SCONJ;mark;läinud;VERB;7;O
20;2;siis;siis;ADV;advmod;läinud;VERB;7;O
