sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
9;38;kenas;kena;ADJ;amod;keeles;NOUN;40;O
9;39;eesti;eesti;ADJ;amod;keeles;NOUN;40;O
9;40;keeles;keel;NOUN;obl;rääkida;VERB;37;O
9;41;.;.;PUNCT;punct;teadvustasin;VERB;2;O
10;1;Jaa;jaa;INTJ;discourse;soovita;VERB;5;O
10;2;,;,;PUNCT;punct;soovita;VERB;5;O
10;3;tõepoolest;tõepoolest;ADV;advmod;soovita;VERB;5;O
10;4;ei;ei;AUX;aux;soovita;VERB;5;O
10;5;soovita;soovitama;VERB;root;root;;0;O
10;6;ma;mina;PRON;nsubj;soovita;VERB;5;O
10;7;sõna;sõna;NOUN;obj;võtta;VERB;8;O
10;8;võtta;võtma;VERB;xcomp;soovita;VERB;5;O
10;9;nendel;see;DET;det;inimestel;NOUN;10;O
10;10;inimestel;inimene;NOUN;obl;võtta;VERB;8;O
10;11;,;,;PUNCT;punct;räägi;VERB;17;O
10;12;kes;kes;PRON;nsubj;räägi;VERB;17;O
10;13;ilusat;ilus;ADJ;amod;keelt;NOUN;15;O
10;14;eesti;eesti;ADJ;amod;keelt;NOUN;15;O
10;15;keelt;keel;NOUN;obj;räägi;VERB;17;O
10;16;ei;ei;AUX;aux;räägi;VERB;17;O
10;17;räägi;rääkima;VERB;acl:relcl;inimestel;NOUN;10;O
10;18;ei;ei;ADV;advmod;eestlastel;NOUN;19;O
10;19;eestlastel;eestlane;NOUN;obl;räägi;VERB;17;O
10;20;ega;ega;CCONJ;cc;kes;PRON;24;O
10;21;,;,;PUNCT;punct;kes;PRON;24;O
10;22;ega;ega;CCONJ;cc;kes;PRON;24;O
10;23;välismaalastele;välismaalane;NOUN;obl;kes;PRON;24;O
10;24;kes;kes;PRON;conj;räägi;VERB;17;O
10;25;on;olema;AUX;aux;kes;PRON;24;O
10;26;olnud;olema;AUX;cop;kes;PRON;24;O
10;27;õpetajad;õpetaja;NOUN;nsubj:cop;kes;PRON;24;O
10;28;või;või;CCONJ;cc;iseõppimine;NOUN;32;O
10;29;on;olema;AUX;cop;iseõppimine;NOUN;32;O
10;30;see;see;DET;nsubj:cop;iseõppimine;NOUN;32;O
10;31;puhas;puhas;ADJ;amod;iseõppimine;NOUN;32;O
10;32;iseõppimine;iseõppimine;NOUN;conj;kes;PRON;24;O
10;33;?;?;PUNCT;punct;soovita;VERB;5;O
11;1;Väga;väga;ADV;advmod;hea;ADJ;2;O
11;2;hea;hea;ADJ;amod;küsimus;NOUN;3;O
11;3;küsimus;küsimus;NOUN;root;root;;0;O
11;4;,;,;PUNCT;punct;tänada;VERB;9;O
11;5;nüüd;nüüd;ADV;advmod;tänada;VERB;9;O
11;6;ma;mina;PRON;nsubj;tänada;VERB;9;O
11;7;saan;saama;AUX;aux;tänada;VERB;9;O
11;8;ma;mina;PRON;nsubj;tänada;VERB;9;O
11;9;tänada;tänama;VERB;conj;küsimus;NOUN;3;O
11;10;Jüri;Jüri;PROPN;nmod;Sirje;PROPN;12;O
11;11;valged;valge;ADJ;amod;Sirje;PROPN;12;O
11;12;Sirje;Sirje;PROPN;nmod;ülikoolis;NOUN;14;O
11;13;rammat;rammat;NOUN;flat;Sirje;PROPN;12;O
11;14;ülikoolis;ülikool;NOUN;obl;tänada;VERB;9;O
11;15;,;,;PUNCT;punct;sõnaloome;NOUN;19;O
11;16;kes;kes;PRON;nsubj:cop;sõnaloome;NOUN;19;O
11;17;oli;olema;AUX;cop;sõnaloome;NOUN;19;O
11;18;minu;mina;PRON;nmod;sõnaloome;NOUN;19;O
11;19;sõnaloome;sõnaloome;NOUN;acl:relcl;ülikoolis;NOUN;14;O
11;20;,;,;PUNCT;punct;õppejõud;NOUN;22;O
11;21;sõnamoodustuse;sõnamoodustus;NOUN;nmod;õppejõud;NOUN;22;O
11;22;õppejõud;õppejõud;NOUN;conj;sõnaloome;NOUN;19;O
11;23;ja;ja;CCONJ;cc;õppinud;VERB;31;O
11;24;,;,;PUNCT;punct;õppinud;VERB;31;O
11;25;ja;ja;CCONJ;cc;õppinud;VERB;31;O
11;26;loomulikult;loomulikult;ADV;advmod;õppinud;VERB;31;O
11;27;olen;olema;AUX;aux;õppinud;VERB;31;O
11;28;ma;mina;PRON;nsubj;õppinud;VERB;31;O
11;29;väga;väga;ADV;advmod;palju;ADV;30;O
11;30;palju;palju;ADV;advmod;õppinud;VERB;31;O
11;31;õppinud;õppima;VERB;conj;sõnaloome;NOUN;19;O
11;32;oma;oma;PRON;nmod;kursavendadelt;NOUN;33;O
11;33;kursavendadelt;kursavent;NOUN;obl;õppinud;VERB;31;O
11;34;Eesti;Eesti;PROPN;nmod;põllumajandusülikoolis;NOUN;35;O
11;35;põllumajandusülikoolis;põllumajandusülikool;NOUN;nmod;kursavendadelt;NOUN;33;O
11;36;ja;ja;CCONJ;cc;äia;VERB;39;O
11;37;ka;ka;ADV;advmod;äia;VERB;39;O
11;38;ikkagi;ikkagi;ADV;advmod;äia;VERB;39;O
11;39;äia;äidma;VERB;conj;sõnaloome;NOUN;19;O
11;40;papad;papp;NOUN;nsubj;äia;VERB;39;O
11;41;Pärnu-Jaagupist;Pärnu-Jaagup;PROPN;obl;äia;VERB;39;O
11;42;.;.;PUNCT;punct;küsimus;NOUN;3;O
12;1;Noh;noh;INTJ;root;root;;0;O
12;2;.;.;PUNCT;punct;Noh;INTJ;1;O
13;1;Nii;nii;ADV;advmod;aidanud;VERB;6;O
13;2;et;et;SCONJ;fixed;Nii;ADV;1;O
13;3;perekondlikud;perekondlik;ADJ;amod;sidemed;NOUN;4;O
13;4;sidemed;side;NOUN;nsubj;aidanud;VERB;6;O
13;5;on;olema;AUX;aux;aidanud;VERB;6;O
13;6;aidanud;aitama;VERB;root;root;;0;O
13;7;kaasa;kaasa;ADV;compound:prt;aidanud;VERB;6;O
13;8;sellele;see;DET;det;keeleoskusele;NOUN;9;O
13;9;keeleoskusele;keeleoskus;NOUN;obl;aidanud;VERB;6;O
13;10;.;.;PUNCT;punct;aidanud;VERB;6;O
14;1;Aga;aga;CCONJ;cc;mõelda;VERB;4;O
14;2;kui;kui;SCONJ;mark;mõelda;VERB;4;O
14;3;nüüd;nüüd;ADV;advmod;mõelda;VERB;4;O
14;4;mõelda;mõtlema;VERB;root;root;;0;O
14;5;keele;keel;NOUN;nmod;õppimisele;NOUN;6;O
14;6;õppimisele;õppimine;NOUN;obl;mõelda;VERB;4;O
14;7;,;,;PUNCT;punct;teeb;VERB;9;O
14;8;mis;mis;PRON;nsubj;teeb;VERB;9;O
14;9;teeb;tegema;VERB;acl:relcl;õppimisele;NOUN;6;O
14;10;eesti;eesti;ADJ;amod;keele;NOUN;11;O
14;11;keele;keel;NOUN;nmod;soomlase;NOUN;12;O
14;12;soomlase;soomlane;NOUN;obl;teeb;VERB;9;O
14;13;jaoks;jaoks;ADP;case;soomlase;NOUN;12;O
14;14;keeruliseks;keeruline;ADJ;xcomp;küsinud;VERB;17;O
14;15;olen;olema;AUX;aux;küsinud;VERB;17;O
14;16;ka;ka;ADV;advmod;küsinud;VERB;17;O
14;17;küsinud;küsima;VERB;conj;teeb;VERB;9;O
14;18;seda;see;PRON;obj;küsinud;VERB;17;O
14;19;Eesti;Eesti;PROPN;nmod;õpetajatelt;NOUN;20;O
14;20;õpetajatelt;õpetaja;NOUN;obl;küsinud;VERB;17;O
14;21;,;,;PUNCT;punct;õpetavad;VERB;23;O
14;22;kes;kes;PRON;nsubj;õpetavad;VERB;23;O
14;23;õpetavad;õpetama;VERB;acl:relcl;õpetajatelt;NOUN;20;O
14;24;Soomes;Soome;PROPN;obl;õpetavad;VERB;23;O
14;25;soomlasi;soomlane;NOUN;obj;õpetavad;VERB;23;O
14;26;ja;ja;CCONJ;cc;ütlevad;VERB;28;O
14;27;nad;tema;PRON;nsubj;ütlevad;VERB;28;O
14;28;ütlevad;ütlema;VERB;conj;õpetavad;VERB;23;O
14;29;,;,;PUNCT;punct;probleem;NOUN;34;O
14;30;et;et;SCONJ;mark;probleem;NOUN;34;O
14;31;ilmselt;ilmselt;ADV;advmod;suurem;ADJ;33;O
14;32;kõige;kõige;ADV;advmod;suurem;ADJ;33;O
14;33;suurem;suurem;ADJ;amod;probleem;NOUN;34;O
14;34;probleem;probleem;NOUN;ccomp;ütlevad;VERB;28;O
14;35;on;olema;AUX;cop;probleem;NOUN;34;O
14;36;see;see;PRON;nsubj:cop;probleem;NOUN;34;O
14;37;,;,;PUNCT;punct;lähedased;ADJ;42;O
14;38;et;et;SCONJ;mark;lähedased;ADJ;42;O
14;39;keeled;keel;NOUN;nsubj:cop;lähedased;ADJ;42;O
14;40;on;olema;AUX;cop;lähedased;ADJ;42;O
14;41;nii;nii;ADV;advmod;lähedased;ADJ;42;O
14;42;lähedased;lähedane;ADJ;acl;see;PRON;36;O
14;43;,;,;PUNCT;punct;kauged;ADJ;48;O
14;44;aga;aga;CCONJ;cc;kauged;ADJ;48;O
14;45;samal;sama;DET;det;ajal;NOUN;46;O
14;46;ajal;aeg;NOUN;obl;kauged;ADJ;48;O
14;47;nii;nii;ADV;advmod;kauged;ADJ;48;O
14;48;kauged;kauge;ADJ;conj;lähedased;ADJ;42;O
14;49;.;.;PUNCT;punct;küsinud;VERB;17;O
15;1;Eesti;Eesti;PROPN;nmod;keel;NOUN;2;O
15;2;keel;keel;NOUN;nsubj:cop;keeruline;ADJ;7;O
15;3;ei;ei;AUX;aux;keeruline;ADJ;7;O
15;4;ole;olema;AUX;cop;keeruline;ADJ;7;O
15;5;minu;mina;PRON;obl;arvates;VERB;6;O
15;6;arvates;arvama;VERB;advcl;keeruline;ADJ;7;O
15;7;keeruline;keeruline;ADJ;root;root;;0;O
15;8;,;,;PUNCT;punct;keerulisem;ADJ;14;O
15;9;soomlasele;soomlane;NOUN;obl;keerulisem;ADJ;14;O
15;10;see;see;PRON;nsubj:cop;keerulisem;ADJ;14;O
15;11;kindlasti;kindlasti;ADV;advmod;keerulisem;ADJ;14;O
15;12;on;olema;AUX;cop;keerulisem;ADJ;14;O
15;13;palju;palju;ADV;advmod;keerulisem;ADJ;14;O
15;14;keerulisem;keerulisem;ADJ;conj;keeruline;ADJ;7;O
15;15;karjala;karjal;ADJ;amod;praadi;NOUN;16;O
15;16;praadi;praad;NOUN;obj;teha;VERB;17;O
15;17;teha;tegema;VERB;csubj:cop;keerulisem;ADJ;14;O
15;18;.;.;PUNCT;punct;keeruline;ADJ;7;O
16;1;Nujah;Nujah;PROPN;nmod;karjale;NOUN;2;O
16;2;karjale;kari;NOUN;obl;teha;VERB;4;O
16;3;prahti;praht;NOUN;obj;teha;VERB;4;O
16;4;teha;tegema;VERB;xcomp;nõuab;VERB;6;O
16;5;võib-olla;võib-olla;ADV;advmod;nõuab;VERB;6;O
16;6;nõuab;nõudma;VERB;root;root;;0;O
16;7;ka;ka;ADV;advmod;oskusi;NOUN;9;O
16;8;erilisi;eriline;ADJ;amod;oskusi;NOUN;9;O
16;9;oskusi;oskus;NOUN;obj;nõuab;VERB;6;O
16;10;,;,;PUNCT;punct;huvitaks;VERB;13;O
16;11;aga;aga;CCONJ;cc;huvitaks;VERB;13;O
16;12;ikkagi;ikkagi;ADV;advmod;huvitaks;VERB;13;O
16;13;huvitaks;huvitama;VERB;conj;nõuab;VERB;6;O
16;14;nagu;nagu;SCONJ;mark;tegijat;NOUN;16;O
16;15;keelesaate;keelesaade;NOUN;nmod;tegijat;NOUN;16;O
16;16;tegijat;tegija;NOUN;obj;huvitaks;VERB;13;O
16;17;,;,;PUNCT;punct;mis;PRON;19;O
16;18;et;et;SCONJ;mark;mis;PRON;19;O
16;19;mis;mis;PRON;acl;tegijat;NOUN;16;O
16;20;on;olema;AUX;cop;mis;PRON;19;O
16;21;need;see;DET;det;erinevused;NOUN;23;O
16;22;suurimad;suurim;ADJ;amod;erinevused;NOUN;23;O
16;23;erinevused;erinevus;NOUN;nsubj:cop;mis;PRON;19;O
16;24;,;,;PUNCT;punct;sarnasus;NOUN;31;O
16;25;kas;kas;ADV;advmod;sarnasus;NOUN;31;O
16;26;see;see;PRON;nsubj:cop;sarnasus;NOUN;31;O
16;27;on;olema;AUX;cop;sarnasus;NOUN;31;O
16;28;see;see;DET;det;sarnasus;NOUN;31;O
16;29;sõnade;sõna;NOUN;nmod;sarnasus;NOUN;31;O
16;30;teatav;teatav;ADJ;amod;sarnasus;NOUN;31;O
16;31;sarnasus;sarnasus;NOUN;acl;erinevused;NOUN;23;O
16;32;,;,;PUNCT;punct;erinevus;NOUN;35;O
16;33;aga;aga;CCONJ;cc;erinevus;NOUN;35;O
