sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
9;18;see;see;PRON;nsubj;tähendab;VERB;19;O
9;19;tähendab;tähendama;VERB;ccomp;loodan;VERB;15;O
9;20;seda;see;PRON;obj;tähendab;VERB;19;O
9;21;,;,;PUNCT;punct;teel;NOUN;28;O
9;22;et;et;SCONJ;mark;teel;NOUN;28;O
9;23;ma;mina;PRON;nsubj:cop;teel;NOUN;28;O
9;24;olen;olema;AUX;cop;teel;NOUN;28;O
9;25;oma;oma;PRON;nmod;tegemistega;NOUN;26;O
9;26;tegemistega;tegemine;NOUN;obl;teel;NOUN;28;O
9;27;õigel;õige;ADJ;amod;teel;NOUN;28;O
9;28;teel;tee;NOUN;acl;seda;PRON;20;O
9;29;.;.;PUNCT;punct;arvan;VERB;6;O
10;1;Et;et;SCONJ;mark;arvama;VERB;5;O
10;2;kahtlemata;kahtlemata;ADV;advmod;arvama;VERB;5;O
10;3;ei;ei;AUX;aux;arvama;VERB;5;O
10;4;peaks;pidama;AUX;aux;arvama;VERB;5;O
10;5;arvama;arvama;VERB;advcl;arvata;VERB;10;O
10;6;,;,;PUNCT;punct;arvama;VERB;5;O
10;7;ei;ei;AUX;aux;arvata;VERB;10;O
10;8;saa;saama;AUX;aux;arvata;VERB;10;O
10;9;veel;veel;ADV;advmod;arvata;VERB;10;O
10;10;arvata;arvama;VERB;root;root;;0;O
10;11;,;,;PUNCT;punct;tea;VERB;22;O
10;12;et;et;SCONJ;mark;tea;VERB;22;O
10;13;see;see;DET;det;esinemine;NOUN;15;O
10;14;üks;üks;DET;det;esinemine;NOUN;15;O
10;15;esinemine;esinemine;NOUN;nsubj;tea;VERB;22;O
10;16;Berliini;Berliin;PROPN;nmod;moenädalal;NOUN;17;O
10;17;moenädalal;moenädal;NOUN;nmod;esinemine;NOUN;15;O
10;18;nüüd;nüüd;ADV;advmod;tea;VERB;22;O
10;19;avad;ava;NOUN;obj;tea;VERB;22;O
10;20;mulle;mina;PRON;obl;tea;VERB;22;O
10;21;ei;ei;AUX;aux;tea;VERB;22;O
10;22;tea;teadma;VERB;ccomp;arvata;VERB;10;O
10;23;,;,;PUNCT;punct;uksed;NOUN;25;O
10;24;mis;mis;PRON;nmod;uksed;NOUN;25;O
10;25;uksed;uks;NOUN;conj;tea;VERB;22;O
10;26;.;.;PUNCT;punct;arvata;VERB;10;O
11;1;Aga;aga;CCONJ;cc;arvan;VERB;3;O
11;2;ma;mina;PRON;nsubj;arvan;VERB;3;O
11;3;arvan;arvama;VERB;root;root;;0;O
11;4;,;,;PUNCT;punct;on;AUX;6;O
11;5;et;et;SCONJ;mark;on;AUX;6;O
11;6;on;olema;AUX;ccomp;arvan;VERB;3;O
11;7;oluline;oluline;ADJ;amod;samm;NOUN;8;O
11;8;samm;samm;NOUN;nsubj;on;AUX;6;O
11;9;edasi;edasi;ADV;compound:prt;on;AUX;6;O
11;10;ja;ja;CCONJ;cc;arvan;VERB;15;O
11;11;ja;ja;CCONJ;cc;arvan;VERB;15;O
11;12;,;,;PUNCT;punct;arvan;VERB;15;O
11;13;ja;ja;CCONJ;cc;arvan;VERB;15;O
11;14;ma;mina;PRON;nsubj;arvan;VERB;15;O
11;15;arvan;arvama;VERB;conj;arvan;VERB;3;O
11;16;,;,;PUNCT;punct;algustähega;NOUN;22;O
11;17;et;et;SCONJ;mark;algustähega;NOUN;22;O
11;18;on;olema;AUX;cop;algustähega;NOUN;22;O
11;19;veel;veel;ADV;advmod;algustähega;NOUN;22;O
11;20;kõige;kõige;ADV;advmod;suure;ADJ;21;O
11;21;suure;suur;ADJ;amod;algustähega;NOUN;22;O
11;22;algustähega;algustäht;NOUN;ccomp;arvan;VERB;15;O
11;23;.;.;PUNCT;punct;arvan;VERB;3;O
12;1;Seda;see;PRON;root;root;;0;O
12;2;kindlasti;kindlasti;ADV;advmod;Seda;PRON;1;O
12;3;,;,;PUNCT;punct;tuleb;VERB;13;O
12;4;aga;aga;CCONJ;cc;tuleb;VERB;13;O
12;5;,;,;PUNCT;punct;tuleb;VERB;13;O
12;6;aga;aga;CCONJ;cc;tuleb;VERB;13;O
12;7;mille;mis;PRON;obl;tuleb;VERB;13;O
12;8;eest;eest;ADP;case;mille;PRON;7;O
12;9;või;või;CCONJ;cc;kuidas;ADV;10;O
12;10;kuidas;kuidas;ADV;conj;mille;PRON;7;O
12;11;selline;selline;DET;det;kutse;NOUN;12;O
12;12;kutse;kutse;NOUN;nsubj;tuleb;VERB;13;O
12;13;tuleb;tulema;VERB;conj;Seda;PRON;1;O
12;14;,;,;PUNCT;punct;sadu;NUM;19;O
12;15;et;et;SCONJ;mark;sadu;NUM;19;O
12;16;moekunstnikke;moekunstnik;NOUN;nsubj:cop;sadu;NUM;19;O
12;17;on;olema;AUX;cop;sadu;NUM;19;O
12;18;ju;ju;ADV;advmod;sadu;NUM;19;O
12;19;sadu;sada;NUM;csubj;tuleb;VERB;13;O
12;20;ja;ja;CCONJ;cc;sadu;NUM;21;O
12;21;sadu;sada;NUM;conj;sadu;NUM;19;O
12;22;ja;ja;CCONJ;cc;sadu;NUM;28;O
12;23;igal;iga;DET;det;maal;NOUN;24;O
12;24;maal;maa;NOUN;obl;sadu;NUM;28;O
12;25;on;olema;AUX;cop;sadu;NUM;28;O
12;26;umbes;umbes;ADV;advmod;neid;DET;27;O
12;27;neid;see;DET;det;sadu;NUM;28;O
12;28;sadu;sada;NUM;conj;sadu;NUM;19;O
12;29;.;.;PUNCT;punct;Seda;PRON;1;O
13;1;Ehk;ehk;CCONJ;cc;valiti;VERB;7;O
13;2;siis;siis;ADV;advmod;valiti;VERB;7;O
13;3;mille;mis;PRON;obl;valiti;VERB;7;O
13;4;poolest;poolest;ADP;case;mille;PRON;3;O
13;5;sind;sina;PRON;obj;valiti;VERB;7;O
13;6;välja;välja;ADV;compound:prt;valiti;VERB;7;O
13;7;valiti;valima;VERB;advcl;saanud;VERB;11;O
13;8;,;,;PUNCT;punct;valiti;VERB;7;O
13;9;olete;olema;AUX;aux;saanud;VERB;11;O
13;10;teada;teadma;VERB;xcomp;saanud;VERB;11;O
13;11;saanud;saama;VERB;root;root;;0;O
13;12;?;?;PUNCT;punct;saanud;VERB;11;O
14;1;See;see;DET;det;sugu;NOUN;3;O
14;2;see;see;DET;det;sugu;NOUN;3;O
14;3;sugu;sugu;NOUN;nsubj;kandis;VERB;12;O
14;4;,;,;PUNCT;punct;kutsutud;VERB;7;O
14;5;mina;mina;PRON;obj;kutsutud;VERB;7;O
14;6;olin;olema;AUX;aux;kutsutud;VERB;7;O
14;7;kutsutud;kutsuma;VERB;advcl;kandis;VERB;12;O
14;8;sinna;sinna;ADV;advmod;valitud;VERB;10;O
14;9;ligi;ligi;ADV;compound:prt;valitud;VERB;10;O
14;10;valitud;valima;VERB;conj;kutsutud;VERB;7;O
14;11;,;,;PUNCT;punct;kutsutud;VERB;7;O
14;12;kandis;kandma;VERB;root;root;;0;O
14;13;nime;nimi;NOUN;obj;kandis;VERB;12;O
14;14;Baltic;Baltic;PROPN;appos;nime;NOUN;13;O
14;15;Fashion;Fashion;PROPN;flat;Baltic;PROPN;14;O
14;16;Kädwok;Kädwok;PROPN;flat;Baltic;PROPN;14;O
14;17;sinna;sinna;ADV;advmod;kutsutud;ADJ;19;O
14;18;ligi;ligi;ADV;compound:prt;kutsutud;ADJ;19;O
14;19;kutsutud;kutsutud;ADJ;acl;disainerit;NOUN;22;O
14;20;siis;siis;ADV;advmod;kandis;VERB;12;O
14;21;neli;neli;NUM;nummod;disainerit;NOUN;22;O
14;22;disainerit;disainer;NOUN;obj;kandis;VERB;12;O
14;23;Läänemere;Läänemeri;PROPN;nmod;piirkonna;NOUN;24;O
14;24;piirkonna;piirkond;NOUN;nmod;riikidest;NOUN;25;O
14;25;riikidest;riik;NOUN;nmod;disainerit;NOUN;22;O
14;26;ja;ja;CCONJ;cc;valitud;VERB;30;O
14;27;oli;olema;AUX;aux;valitud;VERB;30;O
14;28;siis;siis;ADV;advmod;valitud;VERB;30;O
14;29;välja;välja;ADV;compound:prt;valitud;VERB;30;O
14;30;valitud;valima;VERB;conj;kandis;VERB;12;O
14;31;üks;üks;DET;det;disainer;NOUN;32;O
14;32;disainer;disainer;NOUN;obj;valitud;VERB;30;O
14;33;Lätist;Läti;PROPN;nmod;disainer;NOUN;32;O
14;34;,;,;PUNCT;punct;Rootsist;PROPN;35;O
14;35;Rootsist;Rootsi;PROPN;conj;Lätist;PROPN;33;O
14;36;,;,;PUNCT;punct;Poolast;PROPN;37;O
14;37;Poolast;Poola;PROPN;conj;Lätist;PROPN;33;O
14;38;ja;ja;CCONJ;cc;Eestist;PROPN;39;O
14;39;Eestist;Eesti;PROPN;conj;Lätist;PROPN;33;O
14;40;ja;ja;CCONJ;cc;Eestis;PROPN;41;O
14;41;Eestis;Eesti;PROPN;conj;Lätist;PROPN;33;O
14;42;siis;siis;ADV;advmod;langes;VERB;43;O
14;43;langes;langema;VERB;conj;kandis;VERB;12;O
14;44;valik;valik;NOUN;nsubj;langes;VERB;43;O
14;45;ilmselt;ilmselt;ADV;advmod;langes;VERB;43;O
14;46;just;just;ADV;advmod;siis;ADV;47;O
14;47;siis;siis;ADV;advmod;langes;VERB;43;O
14;48;minu;mina;PRON;nmod;kasuks;NOUN;49;O
14;49;kasuks;kasu;NOUN;xcomp;langes;VERB;43;O
14;50;.;.;PUNCT;punct;kandis;VERB;12;O
15;1;Ja;ja;CCONJ;cc;inimest;NOUN;5;O
15;2;ma;mina;PRON;nsubj:cop;inimest;NOUN;5;O
15;3;tegelikult;tegelikult;ADV;advmod;inimest;NOUN;5;O
15;4;seda;see;DET;det;inimest;NOUN;5;O
15;5;inimest;inimene;NOUN;root;root;;0;O
15;6;,;,;PUNCT;punct;juhti;NOUN;9;O
15;7;seda;see;DET;det;juhti;NOUN;9;O
15;8;kunstilist;kunstiline;ADJ;amod;juhti;NOUN;9;O
15;9;juhti;juht;NOUN;conj;inimest;NOUN;5;O
15;10;,;,;PUNCT;punct;korraldas;VERB;18;O
15;11;kes;kes;PRON;nsubj;korraldas;VERB;18;O
15;12;seda;see;PRON;obj;korraldas;VERB;18;O
15;13;,;,;PUNCT;punct;korraldas;VERB;18;O
15;14;seda;see;DET;det;show'd;NOUN;15;O
15;15;show'd;show;NOUN;obj;korraldas;VERB;18;O
15;16;nii-öelda;nii-öelda;ADV;advmod;seal;ADV;17;O
15;17;seal;seal;ADV;advmod;korraldas;VERB;18;O
15;18;korraldas;korraldama;VERB;acl:relcl;juhti;NOUN;9;O
15;19;.;.;PUNCT;punct;inimest;NOUN;5;O
16;1;Tunnen;tundma;VERB;root;root;;0;O
16;2;teda;tema;PRON;obj;Tunnen;VERB;1;O
16;3;juba;juba;ADV;advmod;paar;NUM;4;O
16;4;paar;paar;NUM;nummod;aastat;NOUN;5;O
16;5;aastat;aasta;NOUN;obl;Tunnen;VERB;1;O
16;6;,;,;PUNCT;punct;seotud;VERB;11;O
16;7;aga;aga;CCONJ;cc;seotud;VERB;11;O
16;8;me;mina;PRON;obj;seotud;VERB;11;O
16;9;oleme;olema;AUX;aux;seotud;VERB;11;O
16;10;olnud;olema;AUX;aux;seotud;VERB;11;O
16;11;seotud;siduma;VERB;conj;Tunnen;VERB;1;O
16;12;hoopis;hoopis;ADV;advmod;muudel;DET;13;O
16;13;muudel;muu;DET;det;teemadel;NOUN;14;O
16;14;teemadel;teema;NOUN;obl;seotud;VERB;11;O
16;15;ja;ja;CCONJ;cc;teemadel;NOUN;20;O
16;16;üldsegi;üldsegi;ADV;advmod;teemadel;NOUN;20;O
16;17;mitte;mitte;ADV;advmod;teemadel;NOUN;20;O
16;18;väga;väga;ADV;advmod;loomingulistel;ADJ;19;O
16;19;loomingulistel;loominguline;ADJ;amod;teemadel;NOUN;20;O
16;20;teemadel;teema;NOUN;conj;teemadel;NOUN;14;O
16;21;.;.;PUNCT;punct;Tunnen;VERB;1;O
17;1;Ja;ja;CCONJ;cc;sattus;VERB;5;O
17;2;ta;tema;PRON;nsubj;sattus;VERB;5;O
17;3;täitsa;täitsa;ADV;advmod;juhuslikult;ADV;4;O
17;4;juhuslikult;juhuslikult;ADV;advmod;sattus;VERB;5;O
17;5;sattus;sattuma;VERB;root;root;;0;O
17;6;mulle;mina;PRON;obl;sattus;VERB;5;O
17;7;ateljeesse;ateljee;NOUN;obl;sattus;VERB;5;O
17;8;,;,;PUNCT;punct;tuli;VERB;12;O
17;9;nüüd;nüüd;ADV;advmod;tuli;VERB;12;O
17;10;sel;see;DET;det;sügisel;NOUN;11;O
17;11;sügisel;sügis;NOUN;obl;tuli;VERB;12;O
17;12;tuli;tulema;VERB;conj;sattus;VERB;5;O
17;13;minu;mina;PRON;nmod;ateljee;NOUN;14;O
17;14;ateljee;ateljee;NOUN;nsubj;asub;VERB;15;O
17;15;asub;asuma;VERB;csubj;tuli;VERB;12;O
17;16;Tallinna;Tallinn;PROPN;nmod;loomeinkubaatoris;NOUN;17;O
17;17;loomeinkubaatoris;loomeinkubaator;NOUN;obl;asub;VERB;15;O
17;18;.;.;PUNCT;punct;sattus;VERB;5;O
18;1;Ja;ja;CCONJ;cc;tegin;VERB;3;O
18;2;ma;mina;PRON;nsubj;tegin;VERB;3;O
18;3;tegin;tegema;VERB;root;root;;0;O
18;4;seal;seal;ADV;advmod;tegin;VERB;3;O
18;5;just;just;ADV;advmod;mingit;DET;6;O
18;6;mingit;mingi;DET;det;tööd;NOUN;7;O
18;7;tööd;töö;NOUN;obj;tegin;VERB;3;O
18;8;,;,;PUNCT;punct;astud;VERB;9;O
18;9;astud;astuma;VERB;conj;tegin;VERB;3;O
18;10;uksest;uks;NOUN;obl;astud;VERB;9;O
18;11;sisse;sisse;ADV;compound:prt;astud;VERB;9;O
18;12;ja;ja;CCONJ;cc;seal;ADV;13;O
18;13;seal;seal;ADV;conj;tegin;VERB;3;O
18;14;oli;olema;AUX;cop;seal;ADV;13;O
18;15;loomulikult;loomulikult;ADV;advmod;seal;ADV;13;O
18;16;väga;väga;ADV;advmod;suur;ADJ;17;O
18;17;suur;suur;ADJ;amod;üllatus;NOUN;18;O
18;18;üllatus;üllatus;NOUN;nsubj:cop;seal;ADV;13;O
18;19;,;,;PUNCT;punct;ringkäigul;NOUN;24;O
18;20;sest;sest;SCONJ;mark;ringkäigul;NOUN;24;O
18;21;oli;olema;AUX;cop;ringkäigul;NOUN;24;O
18;22;seal;seal;ADV;advmod;ringkäigul;NOUN;24;O
18;23;tegede;tege;NOUN;nmod;ringkäigul;NOUN;24;O
18;24;ringkäigul;ringkäik;NOUN;advcl;vaatas;VERB;26;O
18;25;,;,;PUNCT;punct;vaatas;VERB;26;O
18;26;vaatas;vaatama;VERB;conj;tegin;VERB;3;O
18;27;seal;seal;ADV;advmod;vaatas;VERB;26;O
18;28;kõik;kõik;DET;det;need;DET;29;O
18;29;need;see;DET;det;ateljees;NOUN;30;O
18;30;ateljees;ateljee;NOUN;obl;vaatas;VERB;26;O
18;31;ja;ja;CCONJ;cc;stuudiot;NOUN;32;O
18;32;stuudiot;stuudio;NOUN;conj;ateljees;NOUN;30;O
18;33;,;,;PUNCT;punct;asuvad;VERB;37;O
18;34;kes;kes;PRON;nsubj;asuvad;VERB;37;O
18;35;seal;seal;ADV;advmod;asuvad;VERB;37;O
18;36;loomeinkubaatoris;loomeinkubaator;NOUN;obl;asuvad;VERB;37;O
18;37;asuvad;asuma;VERB;acl:relcl;stuudiot;NOUN;32;O
18;38;.;.;PUNCT;punct;tegin;VERB;3;O
19;1;Ja;ja;CCONJ;cc;meeldis;VERB;4;O
19;2;talle;tema;PRON;obl;meeldis;VERB;4;O
19;3;väga;väga;ADV;advmod;meeldis;VERB;4;O
19;4;meeldis;meeldima;VERB;root;root;;0;O
19;5;see;see;PRON;nsubj;meeldis;VERB;4;O
19;6;,;,;PUNCT;punct;nägi;VERB;9;O
19;7;mis;mis;PRON;nsubj;nägi;VERB;9;O
19;8;ta;tema;PRON;nsubj;nägi;VERB;9;O
19;9;nägi;nägema;VERB;acl:relcl;see;PRON;5;O
19;10;ta;tema;PRON;obj;nägi;VERB;9;O
19;11;reaalselt;reaalselt;ADV;advmod;nägi;VERB;9;O
19;12;nagu;nagu;SCONJ;mark;sai;VERB;13;O
19;13;sai;saama;VERB;advcl;nägi;VERB;9;O
19;14;see;see;PRON;nsubj;sai;VERB;13;O
19;15;minu;mina;PRON;nmod;loomingut;NOUN;16;O
19;16;loomingut;looming;NOUN;obj;sai;VERB;13;O
19;17;nagu;nagu;SCONJ;mark;lähedalt;ADV;19;O
19;18;väga;väga;ADV;advmod;lähedalt;ADV;19;O
19;19;lähedalt;lähedalt;ADV;advcl;sai;VERB;13;O
19;20;,;,;PUNCT;punct;näha;VERB;22;O
19;21;et;et;SCONJ;mark;näha;VERB;22;O
19;22;näha;nägema;VERB;advcl;sai;VERB;13;O
19;23;ja;ja;CCONJ;cc;katsuda;VERB;24;O
19;24;katsuda;katsuma;VERB;conj;näha;VERB;22;O
19;25;ja;ja;CCONJ;cc;rääkida;VERB;28;O
19;26;minuga;mina;PRON;obl;rääkida;VERB;28;O
19;27;juttu;jutt;NOUN;obj;rääkida;VERB;28;O
19;28;rääkida;rääkima;VERB;conj;näha;VERB;22;O
19;29;,;,;PUNCT;punct;loomingut;NOUN;33;O
19;30;noh;noh;INTJ;discourse;loomingut;NOUN;33;O
19;31;,;,;PUNCT;punct;loomingut;NOUN;33;O
19;32;minu;mina;PRON;nmod;loomingut;NOUN;33;O
19;33;loomingut;looming;NOUN;conj;see;PRON;5;O
19;34;loomingu;looming;NOUN;nmod;teemadel;NOUN;35;O
19;35;teemadel;teema;NOUN;nmod;loomingut;NOUN;33;O
19;36;.;.;PUNCT;punct;meeldis;VERB;4;O
20;1;Ja;ja;CCONJ;cc;nii;ADV;4;O
20;2;siis;siis;ADV;advmod;nii;ADV;4;O
20;3;oligi;olema;AUX;cop;nii;ADV;4;O
20;4;nii;nii;ADV;root;root;;0;O
20;5;,;,;PUNCT;punct;tuli;VERB;13;O
20;6;et;et;SCONJ;mark;tuli;VERB;13;O
20;7;umbes;umbes;ADV;advmod;siis;ADV;8;O
20;8;siis;siis;ADV;advmod;tuli;VERB;13;O
20;9;mingi;mingi;DET;det;neli;NUM;10;O
20;10;neli;neli;NUM;nummod;kuud;NOUN;11;O
20;11;kuud;kuu;NOUN;obl;hiljem;ADV;12;O
20;12;hiljem;hiljem;ADV;advmod;tuli;VERB;13;O
20;13;tuli;tulema;VERB;advcl;nii;ADV;4;O
20;14;mulle;mina;PRON;obl;tuli;VERB;13;O
20;15;kiri;kiri;NOUN;nsubj;tuli;VERB;13;O
20;16;postkasti;postkast;NOUN;obl;tuli;VERB;13;O
20;17;,;,;PUNCT;punct;huvitatud;VERB;21;O
20;18;kas;kas;ADV;advmod;huvitatud;VERB;21;O
20;19;ma;mina;PRON;obj;huvitatud;VERB;21;O
20;20;oleksin;olema;AUX;aux;huvitatud;VERB;21;O
20;21;huvitatud;huvitama;VERB;acl;postkasti;NOUN;16;O
20;22;üles;üles;ADV;compound:prt;huvitatud;VERB;21;O
20;23;astuma;astuma;VERB;xcomp;huvitatud;VERB;21;O
20;24;oma;oma;PRON;nmod;kollektsiooniga;NOUN;25;O
20;25;kollektsiooniga;kollektsioon;NOUN;obl;astuma;VERB;23;O
20;26;Berliini;Berliin;PROPN;nmod;moelaval;NOUN;27;O
20;27;moelaval;moelava;NOUN;nmod;kollektsiooniga;NOUN;25;O
20;28;,;,;PUNCT;punct;siis;ADV;29;O
20;29;siis;siis;ADV;advmod;huvitatud;VERB;21;O
20;30;?;?;PUNCT;punct;nii;ADV;4;O
21;1;Loomulikult;loomulikult;ADV;advmod;mõtlen;VERB;4;O
21;2;,;,;PUNCT;punct;mõtlen;VERB;4;O
21;3;ma;mina;PRON;nsubj;mõtlen;VERB;4;O
21;4;mõtlen;mõtlema;VERB;root;root;;0;O
21;5;,;,;PUNCT;punct;tõsi;NOUN;11;O
21;6;et;et;SCONJ;mark;tõsi;NOUN;11;O
