sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;13;heliloojad;helilooja;NOUN;nsubj;räägivad;VERB;11;O
3;14;Helena;Helena;PROPN;appos;heliloojad;NOUN;13;O
3;15;Tulve;Tulve;PROPN;flat;Helena;PROPN;14;O
3;16;ja;ja;CCONJ;cc;Rene;PROPN;17;O
3;17;Rene;Rene;PROPN;conj;Helena;PROPN;14;O
3;18;eespere;eespere;NOUN;flat;Rene;PROPN;17;O
3;19;ja;ja;CCONJ;cc;helilooja;NOUN;20;O
3;20;helilooja;helilooja;NOUN;conj;heliloojad;NOUN;13;O
3;21;ja;ja;CCONJ;cc;muusikateadlane;NOUN;22;O
3;22;muusikateadlane;muusikateadlane;NOUN;conj;heliloojad;NOUN;13;O
3;23;Kerri;Kerri;PROPN;appos;muusikateadlane;NOUN;22;O
3;24;Kotta;Kotta;PROPN;appos;muusikateadlane;NOUN;22;O
3;25;.;.;PUNCT;punct;keskmes;NOUN;2;O
4;1;Ja;ja;CCONJ;cc;saate;VERB;2;O
4;2;saate;saama;VERB;root;root;;0;O
4;3;lõpus;lõpp;NOUN;obl;saate;VERB;2;O
4;4;muusikauudiseid;muusikauudis;NOUN;obj;saate;VERB;2;O
4;5;maailmast;maailm;NOUN;obl;saate;VERB;2;O
4;6;head;hea;ADJ;amod;kuulamist;NOUN;7;O
4;7;kuulamist;kuulamine;NOUN;obj;saate;VERB;2;O
4;8;.;.;PUNCT;punct;saate;VERB;2;O
5;1;Sülgaja;sülgaja;NOUN;root;root;;0;O
5;2;.;.;PUNCT;punct;Sülgaja;NOUN;1;O
6;1;Tänase;tänane;ADJ;amod;heliga;NOUN;2;O
6;2;heliga;helt;NOUN;nmod;diskussiooni;NOUN;3;O
6;3;diskussiooni;diskussioon;NOUN;nmod;teema;NOUN;4;O
6;4;teema;teema;NOUN;nsubj;keskendub;VERB;5;O
6;5;keskendub;keskenduma;VERB;root;root;;0;O
6;6;festivalile;festival;NOUN;obl;keskendub;VERB;5;O
6;7;Eesti;Eesti;PROPN;nmod;muusika;NOUN;8;O
6;8;muusika;muusika;NOUN;obl;keskendub;VERB;5;O
6;9;.;.;PUNCT;punct;keskendub;VERB;5;O
7;1;Tänavusel;tänavune;ADJ;amod;festivalil;NOUN;2;O
7;2;festivalil;festival;NOUN;obl;kuulata;VERB;4;O
7;3;saab;saama;AUX;aux;kuulata;VERB;4;O
7;4;kuulata;kuulama;VERB;root;root;;0;O
8;1;Ta;tema;PRON;nsubj:cop;muusikat;NOUN;6;O
8;2;on;olema;AUX;cop;muusikat;NOUN;6;O
8;3;üle;üle;ADP;case;70;NUM;4;O
8;4;70;70;NUM;nummod;helilooja;NOUN;5;O
8;5;helilooja;helilooja;NOUN;nmod;muusikat;NOUN;6;O
8;6;muusikat;muusika;NOUN;root;root;;0;O
8;7;.;.;PUNCT;punct;muusikat;NOUN;6;O
9;1;Nende;tema;PRON;root;root;;0;O
9;2;hulgas;hulgas;ADP;case;Nende;PRON;1;O
9;3;on;olema;AUX;cop;Nende;PRON;1;O
9;4;väga;väga;ADV;advmod;tuntud;ADJ;5;O
9;5;tuntud;tuntud;ADJ;acl;nimesid;NOUN;6;O
9;6;nimesid;nimi;NOUN;nsubj:cop;Nende;PRON;1;O
9;7;nagu;nagu;SCONJ;mark;Arvo;PROPN;8;O
9;8;Arvo;Arvo;PROPN;advcl;Nende;PRON;1;O
9;9;Pärt;Pärt;PROPN;flat;Arvo;PROPN;8;O
9;10;,;,;PUNCT;punct;Ester;PROPN;11;O
9;11;Ester;Ester;PROPN;conj;Arvo;PROPN;8;O
9;12;Mägi;Mägi;PROPN;flat;Ester;PROPN;11;O
9;13;,;,;PUNCT;punct;Tõnu;PROPN;14;O
9;14;Tõnu;Tõnu;PROPN;conj;Arvo;PROPN;8;O
9;15;Kõrvits;Kõrvits;PROPN;flat;Tõnu;PROPN;14;O
9;16;,;,;PUNCT;punct;Helena;PROPN;17;O
9;17;Helena;Helena;PROPN;conj;Arvo;PROPN;8;O
9;18;Tulve;Tulve;PROPN;flat;Helena;PROPN;17;O
9;19;aga;aga;ADV;advmod;kavas;NOUN;22;O
9;20;samuti;samuti;ADV;advmod;kavas;NOUN;22;O
9;21;on;olema;AUX;cop;kavas;NOUN;22;O
9;22;kavas;kava;NOUN;conj;Nende;PRON;1;O
9;23;ka;ka;ADV;advmod;kavas;NOUN;22;O
9;24;väga;väga;ADV;advmod;palju;ADV;25;O
9;25;palju;palju;ADV;advmod;loomingut;NOUN;28;O
9;26;noorte;noor;ADJ;amod;autorite;NOUN;27;O
9;27;autorite;autor;NOUN;nmod;loomingut;NOUN;28;O
9;28;loomingut;looming;NOUN;nsubj:cop;kavas;NOUN;22;O
9;29;ja;ja;CCONJ;cc;festivalile;NOUN;33;O
9;30;üldse;üldse;ADV;advmod;kaasatud;ADJ;31;O
9;31;kaasatud;kaasatud;ADJ;acl;festivalile;NOUN;33;O
9;32;tänavusele;tänavune;ADJ;amod;festivalile;NOUN;33;O
9;33;festivalile;festival;NOUN;conj;loomingut;NOUN;28;O
9;34;.;.;PUNCT;punct;Nende;PRON;1;O
10;1;Väga;väga;ADV;advmod;palju;ADV;2;O
10;2;palju;palju;ADV;advmod;interpreet;NOUN;4;O
10;3;noori;noor;ADJ;amod;interpreet;NOUN;4;O
10;4;interpreet;interpreet;NOUN;root;root;;0;O
10;5;.;.;PUNCT;punct;interpreet;NOUN;4;O
11;1;Eesti;Eesti;PROPN;nmod;muusika;NOUN;2;O
11;2;muusika;muusika;NOUN;nmod;päevad;NOUN;3;O
11;3;päevad;päev;NOUN;nsubj;toimusid;VERB;4;O
11;4;toimusid;toimuma;VERB;root;root;;0;O
11;5;esimest;esimene;ADJ;amod;korda;NOUN;6;O
11;6;korda;kord;NOUN;obl;toimusid;VERB;4;O
11;7;1979.;1979.;ADJ;amod;aastal;NOUN;8;O
11;8;aastal;aasta;NOUN;obl;toimusid;VERB;4;O
11;9;ja;ja;CCONJ;cc;festivale;NOUN;19;O
11;10;see;see;PRON;nsubj:cop;festivale;NOUN;19;O
11;11;on;olema;AUX;aux;festivale;NOUN;19;O
11;12;olnud;olema;AUX;cop;festivale;NOUN;19;O
11;13;üks;üks;DET;det;festivale;NOUN;19;O
11;14;olulisemaid;olulisem;ADJ;amod;festivale;NOUN;19;O
11;15;siinsete;siinne;ADJ;amod;heliloojate;NOUN;16;O
11;16;heliloojate;helilooja;NOUN;nmod;loomingule;NOUN;17;O
11;17;loomingule;looming;NOUN;obl;keskenduvaid;ADJ;18;O
11;18;keskenduvaid;keskenduv;ADJ;amod;festivale;NOUN;19;O
11;19;festivale;festival;NOUN;conj;toimusid;VERB;4;O
11;20;.;.;PUNCT;punct;toimusid;VERB;4;O
12;1;Seda;see;PRON;obj;korraldab;VERB;2;O
12;2;korraldab;korraldama;VERB;root;root;;0;O
12;3;Eesti;Eesti;PROPN;nmod;heliloojate;NOUN;4;O
12;4;heliloojate;helilooja;NOUN;nmod;liit;NOUN;5;O
12;5;liit;liit;NOUN;nsubj;korraldab;VERB;2;O
12;6;ja;ja;CCONJ;cc;juhid;NOUN;13;O
12;7;juba;juba;ADV;advmod;aasta;NOUN;10;O
12;8;üle;üle;ADP;case;aasta;NOUN;10;O
12;9;10;10;NUM;nummod;aasta;NOUN;10;O
12;10;aasta;aasta;NOUN;obl;juhid;NOUN;13;O
12;11;on;olema;AUX;aux;Timo;PROPN;15;O
12;12;kunstilised;kunstiline;ADJ;amod;juhid;NOUN;13;O
12;13;juhid;juht;NOUN;nsubj:cop;Timo;PROPN;15;O
12;14;olnud;olema;AUX;cop;Timo;PROPN;15;O
12;15;Timo;Timo;PROPN;conj;korraldab;VERB;2;O
12;16;Steiner;Steiner;PROPN;flat;Timo;PROPN;15;O
12;17;ja;ja;CCONJ;cc;Ülo;PROPN;18;O
12;18;Ülo;Ülo;PROPN;conj;Timo;PROPN;15;O
12;19;Krigul;Krigul;PROPN;flat;Ülo;PROPN;18;O
12;20;.;.;PUNCT;punct;korraldab;VERB;2;O
13;1;Tänavuse;tänavune;ADJ;amod;festivali;NOUN;2;O
13;2;festivali;festival;NOUN;nmod;kavas;NOUN;3;O
13;3;kavas;kava;NOUN;root;root;;0;O
13;4;oli;olema;AUX;cop;kavas;NOUN;3;O
13;5;üle;üle;ADP;case;uudisteose;NOUN;7;O
13;6;50;50;NUM;nummod;uudisteose;NOUN;7;O
13;7;uudisteose;uudisteos;NOUN;nsubj:cop;kavas;NOUN;3;O
13;8;ja;ja;CCONJ;cc;helitöö;NOUN;14;O
13;9;üldse;üldse;ADV;advmod;helitöö;NOUN;14;O
13;10;kokku;kokku;ADV;advmod;helitöö;NOUN;14;O
13;11;üle;üle;ADP;case;helitöö;NOUN;14;O
13;12;100;100;NUM;nummod;helitöö;NOUN;14;O
13;13;erineva;erinev;ADJ;acl;helitöö;NOUN;14;O
13;14;helitöö;helitöö;NOUN;conj;uudisteose;NOUN;7;O
13;15;ja;ja;CCONJ;cc;heliga;NOUN;17;O
13;16;tänases;tänane;ADJ;amod;heliga;NOUN;17;O
13;17;heliga;helt;NOUN;conj;helitöö;NOUN;14;O
13;18;.;.;PUNCT;punct;kavas;NOUN;3;O
14;1;Saates;saade;NOUN;obl;arutlevad;VERB;2;O
14;2;arutlevad;arutlema;VERB;root;root;;0;O
14;3;Eesti;Eesti;PROPN;nmod;muusika;NOUN;4;O
14;4;muusika;muusika;NOUN;nmod;päevade;NOUN;5;O
14;5;päevade;päev;NOUN;nmod;festivalil;NOUN;6;O
14;6;festivalil;festival;NOUN;obl;arutlevad;VERB;2;O
14;7;kuuldu;kuuldu;NOUN;acl;üleheliloojad;NOUN;10;O
14;8;ja;ja;CCONJ;cc;nähtu;NOUN;9;O
14;9;nähtu;nähtu;NOUN;conj;kuuldu;NOUN;7;O
14;10;üleheliloojad;ülehelilooja;NOUN;nsubj;arutlevad;VERB;2;O
14;11;Helena;Helena;PROPN;appos;üleheliloojad;NOUN;10;O
14;12;Tulve;Tulve;PROPN;flat;Helena;PROPN;11;O
14;13;ja;ja;CCONJ;cc;Rene;PROPN;14;O
14;14;Rene;Rene;PROPN;conj;Helena;PROPN;11;O
14;15;eespere;eespere;NOUN;flat;Rene;PROPN;14;O
14;16;ja;ja;CCONJ;cc;helilooja;NOUN;17;O
14;17;helilooja;helilooja;NOUN;conj;Helena;PROPN;11;O
14;18;ja;ja;CCONJ;cc;muusikateadlane;NOUN;19;O
14;19;muusikateadlane;muusikateadlane;NOUN;conj;üleheliloojad;NOUN;10;O
14;20;Kerri;Kerri;PROPN;appos;muusikateadlane;NOUN;19;O
14;21;Kotta;Kotta;PROPN;nmod;muusikateadlane;NOUN;19;O
14;22;.;.;PUNCT;punct;arutlevad;VERB;2;O
15;1;Teemaks;teema;NOUN;root;root;;0;O
15;2;on;olema;AUX;cop;Teemaks;NOUN;1;O
15;3;uue;uus;ADJ;amod;heliloominguga;NOUN;4;O
15;4;heliloominguga;helilooming;NOUN;obl;seotud;ADJ;5;O
15;5;seotud;seotud;ADJ;acl;küsimused;NOUN;6;O
15;6;küsimused;küsimus;NOUN;nsubj:cop;Teemaks;NOUN;1;O
15;7;,;,;PUNCT;punct;tellimine;NOUN;9;O
15;8;uudisteoste;uudisteos;NOUN;nmod;tellimine;NOUN;9;O
15;9;tellimine;tellimine;NOUN;conj;küsimused;NOUN;6;O
15;10;ja;ja;CCONJ;cc;ülesehitamine;NOUN;12;O
15;11;festivali;festival;NOUN;nmod;ülesehitamine;NOUN;12;O
15;12;ülesehitamine;ülesehitamine;NOUN;conj;küsimused;NOUN;6;O
15;13;.;.;PUNCT;punct;Teemaks;NOUN;1;O
16;1;Samuti;samuti;ADV;advmod;heidetakse;VERB;2;O
16;2;heidetakse;heitma;VERB;root;root;;0;O
16;3;pilk;pilk;NOUN;obj;heidetakse;VERB;2;O
16;4;festivali;festival;NOUN;nmod;ajaloole;NOUN;5;O
16;5;ajaloole;ajalugu;NOUN;obl;heidetakse;VERB;2;O
16;6;ja;ja;CCONJ;cc;muutumisele;NOUN;7;O
16;7;muutumisele;muutumine;NOUN;conj;ajaloole;NOUN;5;O
16;8;ajas;aeg;NOUN;nmod;muutumisele;NOUN;7;O
16;9;ja;ja;CCONJ;cc;positsioonile;NOUN;11;O
16;10;festivali;festival;NOUN;nmod;positsioonile;NOUN;11;O
16;11;positsioonile;positsioon;NOUN;conj;ajas;NOUN;8;O
16;12;.;.;PUNCT;punct;heidetakse;VERB;2;O
17;1;Eesti;Eesti;PROPN;nmod;muusikaelus;NOUN;2;O
17;2;muusikaelus;muusikael;NOUN;obl;tuuakse;VERB;3;O
17;3;tuuakse;tooma;VERB;root;root;;0;O
17;4;esile;esile;ADV;compound:prt;tuuakse;VERB;3;O
17;5;nii;nii;ADV;cc:preconj;päevade;NOUN;8;O
17;6;Eesti;Eesti;PROPN;nmod;muusika;NOUN;7;O
17;7;muusika;muusika;NOUN;nmod;päevade;NOUN;8;O
17;8;päevade;päev;NOUN;nmod;külgi;NOUN;14;O
17;9;kui;kui;CCONJ;cc;külgi;NOUN;14;O
17;10;ka;ka;ADV;advmod;külgi;NOUN;14;O
17;11;meie;mina;PRON;nmod;kultuurielu;NOUN;12;O
17;12;kultuurielu;kultuurielu;NOUN;nmod;külgi;NOUN;14;O
17;13;tiivseid;tiivne;ADJ;amod;külgi;NOUN;14;O
17;14;külgi;külg;NOUN;obj;tuuakse;VERB;3;O
17;15;ja;ja;CCONJ;cc;arutatakse;VERB;16;O
17;16;arutatakse;arutama;VERB;conj;tuuakse;VERB;3;O
17;17;mõningate;mõningas;DET;det;puudujääkide;NOUN;18;O
17;18;puudujääkide;puudujääk;NOUN;nmod;ülevaatluse;NOUN;19;O
17;19;ülevaatluse;ülevaatlus;NOUN;obl;arutatakse;VERB;16;O
17;20;all;all;ADP;case;ülevaatluse;NOUN;19;O
17;21;.;.;PUNCT;punct;tuuakse;VERB;3;O
18;1;On;olema;AUX;root;root;;0;O
18;2;ka;ka;ADV;advmod;heliloojad;NOUN;4;O
18;3;välismaised;välismaine;ADJ;amod;heliloojad;NOUN;4;O
18;4;heliloojad;helilooja;NOUN;nsubj;On;AUX;1;O
18;5;,;,;PUNCT;punct;tegutsevad;VERB;9;O
18;6;kes;kes;PRON;nsubj;tegutsevad;VERB;9;O
18;7;Eesti;Eesti;PROPN;nmod;kultuuriruumis;NOUN;8;O
18;8;kultuuriruumis;kultuuriruum;NOUN;obl;tegutsevad;VERB;9;O
18;9;tegutsevad;tegutsema;VERB;acl:relcl;heliloojad;NOUN;4;O
18;10;ja;ja;CCONJ;cc;toimunud;VERB;16;O
18;11;samuti;samuti;ADV;advmod;toimunud;VERB;16;O
18;12;on;olema;AUX;aux;toimunud;VERB;16;O
18;13;kõne;kõne;NOUN;obl;toimunud;VERB;16;O
18;14;all;all;ADP;case;kõne;NOUN;13;O
18;15;festivalil;festival;NOUN;obl;toimunud;VERB;16;O
18;16;toimunud;toimuma;VERB;conj;tegutsevad;VERB;9;O
18;17;kontserdid;kontsert;NOUN;nsubj;toimunud;VERB;16;O
18;18;ja;ja;CCONJ;cc;esinejad;NOUN;19;O
18;19;esinejad;esineja;NOUN;conj;kontserdid;NOUN;17;O
18;20;.;.;PUNCT;punct;On;AUX;1;O
19;1;Juttu;jutt;NOUN;nsubj;tuleb;VERB;2;O
19;2;tuleb;tulema;VERB;root;root;;0;O
19;3;ka;ka;ADV;advmod;filmist;NOUN;5;O
19;4;uuest;uus;ADJ;amod;filmist;NOUN;5;O
19;5;filmist;film;NOUN;obl;tuleb;VERB;2;O
19;6;,;,;PUNCT;punct;keskmes;NOUN;8;O
19;7;mille;mis;PRON;nmod;keskmes;NOUN;8;O
19;8;keskmes;kese;NOUN;acl:relcl;filmist;NOUN;5;O
19;9;on;olema;AUX;cop;keskmes;NOUN;8;O
19;10;helilooja;helilooja;NOUN;nsubj:cop;keskmes;NOUN;8;O
19;11;Eino;Eino;PROPN;appos;helilooja;NOUN;10;O
19;12;Tamberg;Tamberg;PROPN;flat;Eino;PROPN;11;O
19;13;ja;ja;CCONJ;cc;muustki;PRON;16;O
19;14;veel;veel;ADV;advmod;muustki;PRON;16;O
19;15;paljust;palju;PRON;nmod;muustki;PRON;16;O
19;16;muustki;muu;PRON;conj;helilooja;NOUN;10;O
19;17;.;.;PUNCT;punct;tuleb;VERB;2;O
20;1;Välishelilooja;välisheliluga;NOUN;nmod;pilgu;NOUN;2;O
20;2;pilgu;pilk;NOUN;nmod;festivalile;NOUN;3;O
20;3;festivalile;festival;NOUN;obl;annab;VERB;7;O
20;4;ja;ja;CCONJ;cc;muusikaelule;NOUN;6;O
20;5;eesti;eesti;ADJ;amod;muusikaelule;NOUN;6;O
20;6;muusikaelule;muusikael;NOUN;conj;festivalile;NOUN;3;O
20;7;annab;andma;VERB;root;root;;0;O
20;8;ka;ka;ADV;advmod;annab;VERB;7;O
20;9;kuus;kuus;NUM;nummod;aastat;NOUN;10;O
20;10;aastat;aasta;NOUN;obl;elanud;ADJ;12;O
20;11;Eestis;Eesti;PROPN;obl;elanud;ADJ;12;O
20;12;elanud;elanud;ADJ;acl;helilooja;NOUN;14;O
20;13;Islandi;Island;PROPN;nmod;helilooja;NOUN;14;O
20;14;helilooja;helilooja;NOUN;nmod;poodilt;NOUN;15;O
20;15;poodilt;pood;NOUN;obl;annab;VERB;7;O
20;16;Ragnar;Ragnar;PROPN;appos;poodilt;NOUN;15;O
20;17;Paulson;Paulson;PROPN;flat;Ragnar;PROPN;16;O
20;18;.;.;PUNCT;punct;annab;VERB;7;O
21;1;Kuidas;kuidas;ADV;mark;hinnata;VERB;14;O
21;2;siis;siis;ADV;advmod;hinnata;VERB;14;O
21;3;võiks;võima;AUX;aux;hinnata;VERB;14;O
21;4;tänavuse;tänavune;ADJ;amod;muusika;NOUN;6;O
21;5;Eesti;Eesti;PROPN;nmod;muusika;NOUN;6;O
21;6;muusika;muusika;NOUN;nmod;päevade;NOUN;7;O
21;7;päevade;päev;NOUN;nmod;festivali;NOUN;8;O
21;8;festivali;festival;NOUN;obl;hinnata;VERB;14;O
21;9;põhjal;põhjal;ADP;case;festivali;NOUN;8;O
21;10;eesti;eesti;ADJ;amod;nüüdismuusika;NOUN;11;O
21;11;nüüdismuusika;nüüdismuusika;NOUN;nsubj;hinnata;VERB;14;O
21;12;ka;ka;ADV;advmod;hetkeseisu;NOUN;13;O
21;13;hetkeseisu;hetkeseis;NOUN;obj;hinnata;VERB;14;O
21;14;hinnata;hindama;VERB;root;root;;0;O
21;15;,;,;PUNCT;punct;milline;ADJ;17;O
21;16;et;et;SCONJ;mark;milline;ADJ;17;O
21;17;milline;milline;ADJ;advcl;hinnata;VERB;14;O
21;18;see;see;PRON;nsubj:cop;milline;ADJ;17;O
21;19;meie;mina;PRON;nmod;nüüdismuusikamaastik;NOUN;20;O
21;20;nüüdismuusikamaastik;nüüdismuusikamaastik;NOUN;nsubj:cop;milline;ADJ;17;O
21;21;on;olema;AUX;cop;milline;ADJ;17;O
21;22;,;,;PUNCT;punct;muster;NOUN;26;O
21;23;või;või;CCONJ;cc;muster;NOUN;26;O
21;24;eesti;eesti;ADJ;amod;heliloomingu;NOUN;25;O
21;25;heliloomingu;helilooming;NOUN;nmod;muster;NOUN;26;O
21;26;muster;muster;NOUN;conj;milline;ADJ;17;O
21;27;?;?;PUNCT;punct;hinnata;VERB;14;O
22;1;Ausalt;ausalt;ADV;advmod;öeldes;VERB;2;O
22;2;öeldes;ütlema;VERB;advcl;püüdnud;VERB;12;O
22;3;,;,;PUNCT;punct;aasta;NOUN;5;O
22;4;mida;mis;PRON;nmod;aasta;NOUN;5;O
22;5;aasta;aasta;NOUN;obl;öeldes;VERB;2;O
22;6;edasi;edasi;ADV;case;aasta;NOUN;5;O
22;7;,;,;PUNCT;punct;püüdnud;VERB;12;O
22;8;seda;see;PRON;obl;rohkem;ADV;9;O
22;9;rohkem;rohkem;ADV;advmod;püüdnud;VERB;12;O
22;10;ma;mina;PRON;nsubj;püüdnud;VERB;12;O
22;11;olen;olema;AUX;aux;püüdnud;VERB;12;O
22;12;püüdnud;püüdma;VERB;root;root;;0;O
22;13;isiklikult;isiklikult;ADV;advmod;püüdnud;VERB;12;O
22;14;selle;see;PRON;obl;püüdnud;VERB;12;O
22;15;poole;poole;ADP;case;selle;PRON;14;O
22;16;,;,;PUNCT;punct;võtta;VERB;19;O
22;17;et;et;SCONJ;mark;võtta;VERB;19;O
22;18;mitte;mitte;ADV;advmod;võtta;VERB;19;O
22;19;võtta;võtma;VERB;acl;selle;PRON;14;O
22;20;mingeid;mingi;DET;det;seisukohti;NOUN;21;O
22;21;seisukohti;seisukoht;NOUN;obj;võtta;VERB;19;O
22;22;,;,;PUNCT;punct;anda;VERB;23;O
22;23;anda;andma;VERB;conj;võtta;VERB;19;O
22;24;mingeid;mingi;DET;det;hinnanguid;NOUN;25;O
22;25;hinnanguid;hinnang;NOUN;obj;anda;VERB;23;O
22;26;,;,;PUNCT;punct;kuulata;VERB;29;O
22;27;et;et;SCONJ;mark;kuulata;VERB;29;O
22;28;lihtsalt;lihtsalt;ADV;advmod;kuulata;VERB;29;O
22;29;kuulata;kuulama;VERB;advcl;anda;VERB;23;O
22;30;ja;ja;CCONJ;cc;vaadata;VERB;31;O
22;31;vaadata;vaatama;VERB;conj;kuulata;VERB;29;O
22;32;,;,;PUNCT;punct;kõneleb;VERB;37;O
22;33;mis;mis;PRON;nsubj;kõneleb;VERB;37;O
22;34;endale;ise;PRON;obl;kõneleb;VERB;37;O
22;35;nagu;nagu;SCONJ;mark;rohkem;ADV;36;O
22;36;rohkem;rohkem;ADV;advmod;kõneleb;VERB;37;O
22;37;kõneleb;kõnelema;VERB;ccomp;vaadata;VERB;31;O
22;38;,;,;PUNCT;punct;teha;VERB;41;O
22;39;aga;aga;CCONJ;cc;teha;VERB;41;O
22;40;mitte;mitte;ADV;advmod;teha;VERB;41;O
22;41;teha;tegema;VERB;conj;kõneleb;VERB;37;O
22;42;mingisuguseid;mingisugune;DET;det;järeldusi;NOUN;45;O
22;43;väga;väga;ADV;advmod;kaugeleulatuvaid;ADJ;44;O
22;44;kaugeleulatuvaid;kaugeleulatuv;ADJ;acl;järeldusi;NOUN;45;O
22;45;järeldusi;järeldus;NOUN;obj;teha;VERB;41;O
22;46;,;,;PUNCT;punct;ülesanne;NOUN;53;O
22;47;et;et;SCONJ;mark;ülesanne;NOUN;53;O
22;48;see;see;PRON;nsubj:cop;ülesanne;NOUN;53;O
22;49;võib-olla;võib-olla;ADV;advmod;ülesanne;NOUN;53;O
22;50;on;olema;AUX;cop;ülesanne;NOUN;53;O
22;51;natukene;natukene;ADV;advmod;ülesanne;NOUN;53;O
22;52;teiste;teine;PRON;nmod;ülesanne;NOUN;53;O
22;53;ülesanne;ülesanne;NOUN;acl;järeldusi;NOUN;45;O
22;54;.;.;PUNCT;punct;püüdnud;VERB;12;O
23;1;Mul;mina;PRON;root;root;;0;O
23;2;on;olema;AUX;cop;Mul;PRON;1;O
23;3;tunne;tunne;NOUN;nsubj:cop;Mul;PRON;1;O
23;4;,;,;PUNCT;punct;aspektist;NOUN;12;O
23;5;et;et;SCONJ;mark;aspektist;NOUN;12;O
23;6;sellele;see;DET;det;hinnangu;NOUN;7;O
23;7;hinnangu;hinnang;NOUN;nmod;andmine;NOUN;8;O
23;8;andmine;andmine;NOUN;nsubj:cop;aspektist;NOUN;12;O
23;9;võib;võima;AUX;aux;aspektist;NOUN;12;O
23;10;olla;olema;AUX;cop;aspektist;NOUN;12;O
23;11;kahest;kaks;NUM;nummod;aspektist;NOUN;12;O
23;12;aspektist;aspekt;NOUN;acl;tunne;NOUN;3;O
23;13;,;,;PUNCT;punct;üks;NUM;14;O
23;14;üks;üks;NUM;conj;Mul;PRON;1;O
23;15;oleks;olema;AUX;cop;üks;NUM;14;O
23;16;võib-olla;võib-olla;ADV;advmod;üks;NUM;14;O
23;17;personaalselt;personaalselt;ADV;advmod;üks;NUM;14;O
23;18;iga;iga;DET;det;suhe;NOUN;21;O
23;19;helilooja;helilooja;NOUN;nsubj:cop;üks;NUM;14;O
23;20;säärane;säärane;DET;amod;suhe;NOUN;21;O
23;21;suhe;suhe;NOUN;nsubj:cop;üks;NUM;14;O
23;22;toimuvasse;toimuv;ADJ;acl;loomingusse;NOUN;25;O
23;23;ja;ja;CCONJ;cc;loomingusse;NOUN;25;O
23;24;kolleegide;kolleeg;NOUN;nmod;loomingusse;NOUN;25;O
23;25;loomingusse;looming;NOUN;conj;üks;NUM;14;O
23;26;,;,;PUNCT;punct;vajalik;ADJ;33;O
23;27;et;et;SCONJ;mark;vajalik;ADJ;33;O
23;28;see;see;PRON;nsubj:cop;vajalik;ADJ;33;O
23;29;on;olema;AUX;cop;vajalik;ADJ;33;O
23;30;igal;iga;DET;det;juhul;NOUN;31;O
23;31;juhul;juht;NOUN;obl;vajalik;ADJ;33;O
23;32;väga;väga;ADV;advmod;vajalik;ADJ;33;O
23;33;vajalik;vajalik;ADJ;acl;loomingusse;NOUN;25;O
23;34;.;.;PUNCT;punct;Mul;PRON;1;O
24;1;Aga;aga;CCONJ;cc;arvan;VERB;5;O
24;2;ühte;üks;DET;det;asja;NOUN;3;O
24;3;asja;asi;NOUN;obj;arvan;VERB;5;O
24;4;ma;mina;PRON;nsubj;arvan;VERB;5;O
24;5;arvan;arvama;VERB;root;root;;0;O
24;6;,;,;PUNCT;punct;pidama;VERB;12;O
24;7;et;et;SCONJ;mark;pidama;VERB;12;O
