sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;15;ka;ka;ADV;advmod;telefoniintervjuu;NOUN;16;O
5;16;telefoniintervjuu;telefoniintervjuu;NOUN;obl;lähme;VERB;8;O
5;17;juurde;juurde;ADP;case;telefoniintervjuu;NOUN;16;O
5;18;.;.;PUNCT;punct;siin;ADV;4;O
6;1;Meil;mina;PRON;root;root;;0;O
6;2;on;olema;AUX;cop;Meil;PRON;1;O
6;3;nüüd;nüüd;ADV;advmod;Meil;PRON;1;O
6;4;telefonitoru;telefonitoru;NOUN;nmod;otsas;NOUN;6;O
6;5;teises;teine;DET;amod;otsas;NOUN;6;O
6;6;otsas;ots;NOUN;obl;Meil;PRON;1;O
6;7;Anders;Anders;PROPN;nsubj:cop;Meil;PRON;1;O
6;8;Härm;Härm;PROPN;flat;Anders;PROPN;7;O
6;9;,;,;PUNCT;punct;autor;NOUN;17;O
6;10;kes;kes;PRON;nsubj:cop;autor;NOUN;17;O
6;11;on;olema;AUX;cop;autor;NOUN;17;O
6;12;14;14;NUM;acl:relcl;Anders;PROPN;7;O
6;13;.;.;PUNCT;punct;autor;NOUN;17;O
6;14;Tallinna;Tallinn;PROPN;nmod;graafikatriennaali;NOUN;15;O
6;15;graafikatriennaali;graafikatriennaal;NOUN;nmod;üldkontseptsiooni;NOUN;16;O
6;16;üldkontseptsiooni;üldkontseptsioon;NOUN;nmod;autor;NOUN;17;O
6;17;autor;autor;NOUN;acl:relcl;Anders;PROPN;7;O
6;18;ja;ja;CCONJ;cc;üks;PRON;19;O
6;19;üks;üks;PRON;conj;autor;NOUN;17;O
6;20;kuraatoritest;kuraator;NOUN;nmod;tervist;NOUN;21;O
6;21;tervist;tervis;NOUN;orphan;üks;PRON;19;O
6;22;Anders;Anders;PROPN;appos;tervist;NOUN;21;O
6;23;.;.;PUNCT;punct;Meil;PRON;1;O
7;1;13.;13.;ADJ;parataxis;taga;NOUN;4;O
7;2;graafikatriennaali;graafikatriennaal;NOUN;nmod;taga;NOUN;4;O
7;3;kolmas;kolmas;ADJ;amod;taga;NOUN;4;O
7;4;taga;taga;NOUN;root;root;;0;O
7;5;,;,;PUNCT;punct;seal;ADV;7;O
7;6;siis;siis;ADV;advmod;seal;ADV;7;O
7;7;seal;seal;ADV;conj;taga;NOUN;4;O
7;8;oli;olema;AUX;cop;seal;ADV;7;O
7;9;peateemaks;peateemaks;NOUN;nsubj:cop;seal;ADV;7;O
7;10;Inexail;Inexail;PROPN;appos;peateemaks;NOUN;9;O
7;11;ehk;ehk;CCONJ;cc;papagoi;NOUN;13;O
7;12;siis;siis;ADV;advmod;papagoi;NOUN;13;O
7;13;papagoi;papagoi;NOUN;conj;Inexail;PROPN;10;O
7;14;eesti;eesti;ADJ;amod;keeli;NOUN;15;O
7;15;keeli;keel;NOUN;orphan;papagoi;NOUN;13;O
7;16;.;.;PUNCT;punct;taga;NOUN;4;O
8;1;Ja;ja;CCONJ;cc;teema;NOUN;6;O
8;2;oli;olema;AUX;cop;teema;NOUN;6;O
8;3;ka;ka;ADV;advmod;teema;NOUN;6;O
8;4;kahtlemata;kahtlemata;ADV;advmod;teema;NOUN;6;O
8;5;poliitiline;poliitiline;ADJ;amod;teema;NOUN;6;O
8;6;teema;teema;NOUN;root;root;;0;O
8;7;.;.;PUNCT;punct;teema;NOUN;6;O
9;1;Seekord;seekord;ADV;advmod;poeetiline;ADJ;6;O
9;2;ongi;olema;AUX;cop;poeetiline;ADJ;6;O
9;3;pealkiri;pealkiri;NOUN;nsubj:cop;poeetiline;ADJ;6;O
9;4;juba;juba;ADV;advmod;poeetiline;ADJ;6;O
9;5;poliitiline;poliitiline;ADJ;amod;poeetiline;ADJ;6;O
9;6;poeetiline;poeetiline;ADJ;root;root;;0;O
9;7;,;,;PUNCT;punct;võitlema;VERB;14;O
9;8;et;et;SCONJ;mark;võitlema;VERB;14;O
9;9;miks;miks;ADV;mark;võitlema;VERB;14;O
9;10;ja;ja;CCONJ;cc;palju;ADV;11;O
9;11;palju;palju;ADV;conj;miks;ADV;9;O
9;12;sa;sina;PRON;nsubj;võitlema;VERB;14;O
9;13;pidid;pidama;AUX;aux;võitlema;VERB;14;O
9;14;võitlema;võitlema;VERB;advcl;poeetiline;ADJ;6;O
9;15;siis;siis;ADV;advmod;võitlema;VERB;14;O
9;16;selle;see;DET;det;üldkontseptsiooni;NOUN;17;O
9;17;üldkontseptsiooni;üldkontseptsioon;NOUN;obl;võitlema;VERB;14;O
9;18;eest;eest;ADP;case;üldkontseptsiooni;NOUN;17;O
9;19;või;või;CCONJ;cc;ideedest;NOUN;21;O
9;20;oma;oma;PRON;nmod;ideedest;NOUN;21;O
9;21;ideedest;idee;NOUN;conj;üldkontseptsiooni;NOUN;17;O
9;22;.;.;PUNCT;punct;poeetiline;ADJ;6;O
10;1;Ei;ei;ADV;advmod;võitlema;VERB;7;O
10;2;,;,;PUNCT;punct;võitlema;VERB;7;O
10;3;väga;väga;ADV;advmod;võitlema;VERB;7;O
10;4;ei;ei;AUX;aux;võitlema;VERB;7;O
10;5;pidanud;pidama;AUX;aux;võitlema;VERB;7;O
10;6;midagi;miski;PRON;obj;võitlema;VERB;7;O
10;7;võitlema;võitlema;VERB;root;root;;0;O
10;8;tegelikult;tegelikult;ADV;advmod;võitlema;VERB;7;O
10;9;alguses;algus;NOUN;obl;võitlema;VERB;7;O
10;10;ma;mina;PRON;nsubj;võitlema;VERB;7;O
10;11;pidin;pidama;AUX;aux;võitlema;VERB;7;O
10;12;,;,;PUNCT;punct;võitleme;VERB;13;O
10;13;võitleme;võitlema;VERB;conj;võitlema;VERB;7;O
10;14;kõvasti;kõvasti;ADV;advmod;võitleme;VERB;13;O
10;15;selle;see;PRON;obl;võitleme;VERB;13;O
10;16;eest;eest;ADP;case;selle;PRON;15;O
10;17;,;,;PUNCT;punct;teha;VERB;22;O
10;18;et;et;SCONJ;mark;teha;VERB;22;O
10;19;võib-olla;võib-olla;ADV;advmod;teha;VERB;22;O
10;20;seda;see;PRON;obj;teha;VERB;22;O
10;21;mitte;mitte;ADV;advmod;teha;VERB;22;O
10;22;teha;tegema;VERB;acl;selle;PRON;15;O
10;23;.;.;PUNCT;punct;võitlema;VERB;7;O
11;1;Aga;aga;CCONJ;cc;järjekindel;NOUN;4;O
11;2;graafikatriennaali;graafikatriennaal;NOUN;nsubj:cop;järjekindel;NOUN;4;O
11;3;oli;olema;AUX;cop;järjekindel;NOUN;4;O
11;4;järjekindel;järjekind;NOUN;root;root;;0;O
11;5;.;.;PUNCT;punct;järjekindel;NOUN;4;O
12;1;Et;et;SCONJ;mark;tundnud;VERB;4;O
12;2;Ma;mina;PRON;nsubj;tundnud;VERB;4;O
12;3;ei;ei;AUX;aux;tundnud;VERB;4;O
12;4;tundnud;tundma;VERB;root;root;;0;O
12;5;ennast;ise;PRON;obj;tundnud;VERB;4;O
12;6;kuigi;kuigi;SCONJ;mark;koduselt;ADV;8;O
12;7;nagu;nagu;SCONJ;mark;koduselt;ADV;8;O
12;8;koduselt;koduselt;ADV;advcl;tundnud;VERB;4;O
12;9;selle;see;DET;det;graafika;NOUN;10;O
12;10;graafika;graafika;NOUN;nmod;teemavaldkonnas;NOUN;11;O
12;11;teemavaldkonnas;teemavaldkond;NOUN;advcl;tundnud;VERB;4;O
12;12;,;,;PUNCT;punct;tegelenud;VERB;19;O
12;13;et;et;SCONJ;mark;tegelenud;VERB;19;O
12;14;ma;mina;PRON;nsubj;tegelenud;VERB;19;O
12;15;ei;ei;AUX;aux;tegelenud;VERB;19;O
12;16;ole;olema;AUX;aux;tegelenud;VERB;19;O
12;17;sellega;see;PRON;obl;tegelenud;VERB;19;O
12;18;kunagi;kunagi;ADV;advmod;tegelenud;VERB;19;O
12;19;tegelenud;tegelema;VERB;advcl;tundnud;VERB;4;O
12;20;ja;ja;CCONJ;cc;kuulu;VERB;24;O
12;21;see;see;PRON;nsubj;kuulu;VERB;24;O
12;22;nii-öelda;nii-öelda;ADV;advmod;kuulu;VERB;24;O
12;23;ei;ei;AUX;aux;kuulu;VERB;24;O
12;24;kuulu;kuuluma;VERB;conj;tegelenud;VERB;19;O
12;25;mu;mina;PRON;nmod;huvide;NOUN;26;O
12;26;huvide;huvi;NOUN;obj;kuulu;VERB;24;O
12;27;ringi;ringi;ADV;compound:prt;kuulu;VERB;24;O
12;28;,;,;PUNCT;punct;esmajärjekorras;NOUN;32;O
12;29;vähemalt;vähemalt;ADV;advmod;mitte;ADV;31;O
12;30;kindlasti;kindlasti;ADV;advmod;esmajärjekorras;NOUN;32;O
12;31;mitte;mitte;ADV;advmod;esmajärjekorras;NOUN;32;O
12;32;esmajärjekorras;esmajärjekorras;NOUN;obl;kuulu;VERB;24;O
12;33;.;.;PUNCT;punct;tundnud;VERB;4;O
13;1;Aga;aga;CCONJ;cc;jäin;VERB;6;O
13;2;,;,;PUNCT;punct;jäin;VERB;6;O
13;3;ja;ja;CCONJ;cc;jäin;VERB;6;O
13;4;lõpuks;lõpuks;ADV;advmod;jäin;VERB;6;O
13;5;ma;mina;PRON;nsubj;jäin;VERB;6;O
13;6;jäin;jääma;VERB;root;root;;0;O
13;7;nõusse;nõusse;NOUN;obl;jäin;VERB;6;O
13;8;ja;ja;CCONJ;cc;mõtlesin;VERB;11;O
13;9;siis;siis;ADV;advmod;mõtlesin;VERB;11;O
13;10;ma;mina;PRON;nsubj;mõtlesin;VERB;11;O
13;11;mõtlesin;mõtlema;VERB;conj;jäin;VERB;6;O
13;12;,;,;PUNCT;punct;tuletama;VERB;15;O
13;13;teema;teema;NOUN;nsubj;tuletama;VERB;15;O
13;14;peaks;pidama;AUX;aux;tuletama;VERB;15;O
13;15;tuletama;tuletama;VERB;ccomp;mõtlesin;VERB;11;O
13;16;kuidagi;kuidagi;ADV;advmod;tuletama;VERB;15;O
13;17;ikkagi;ikkagi;ADV;advmod;tuletama;VERB;15;O
13;18;graafikast;graafika;NOUN;obl;tuletama;VERB;15;O
13;19;enesest;ise;PRON;nmod;graafikast;NOUN;18;O
13;20;,;,;PUNCT;punct;lihtne;ADJ;23;O
13;21;et;et;SCONJ;mark;lihtne;ADJ;23;O
13;22;väga;väga;ADV;advmod;lihtne;ADJ;23;O
13;23;lihtne;lihtne;ADJ;ccomp;tuletama;VERB;15;O
13;24;on;olema;AUX;cop;lihtne;ADJ;23;O
13;25;,;,;PUNCT;punct;on;AUX;26;O
13;26;on;olema;AUX;conj;lihtne;ADJ;23;O
13;27;teha;tegema;VERB;csubj;on;AUX;26;O
13;28;lihtsalt;lihtsalt;ADV;advmod;teha;VERB;27;O
13;29;kunstinäitust;kunstinäitus;NOUN;obj;teha;VERB;27;O
13;30;on;olema;AUX;cop;on;AUX;26;O
13;31;ju;ju;ADV;advmod;teha;VERB;27;O
13;32;selles;see;DET;det;mõttes;NOUN;33;O
13;33;mõttes;mõte;NOUN;obl;teha;VERB;27;O
13;34;,;,;PUNCT;punct;arvan;VERB;39;O
13;35;et;et;SCONJ;mark;arvan;VERB;39;O
13;36;noh;noh;INTJ;discourse;arvan;VERB;39;O
13;37;,;,;PUNCT;punct;arvan;VERB;39;O
13;38;ma;mina;PRON;nsubj;arvan;VERB;39;O
13;39;arvan;arvama;VERB;conj;on;AUX;26;O
13;40;,;,;PUNCT;punct;mul;PRON;42;O
13;41;et;et;SCONJ;mark;mul;PRON;42;O
13;42;mul;mina;PRON;ccomp;arvan;VERB;39;O
13;43;mõningane;mõningane;DET;det;kogemus;NOUN;44;O
13;44;kogemus;kogemus;NOUN;nsubj:cop;mul;PRON;42;O
13;45;on;olema;AUX;cop;mul;PRON;42;O
13;46;.;.;PUNCT;punct;jäin;VERB;6;O
14;1;Et;et;SCONJ;mark;näitus;NOUN;7;O
14;2;noh;noh;INTJ;discourse;näitus;NOUN;7;O
14;3;,;,;PUNCT;punct;näitus;NOUN;7;O
14;4;enamasti;enamasti;ADV;advmod;näitus;NOUN;7;O
14;5;need;see;DET;det;näitus;NOUN;7;O
14;6;kuraatori;kuraator;NOUN;nmod;näitus;NOUN;7;O
14;7;näitus;näitus;NOUN;root;root;;0;O
14;8;,;,;PUNCT;punct;seotud;VERB;21;O
14;9;et;et;SCONJ;mark;seotud;VERB;21;O
14;10;graafikatriennaali;graafikatriennaal;NOUN;obl;seotud;VERB;21;O
14;11;raames;raames;ADP;case;graafikatriennaali;NOUN;10;O
14;12;ongi;olema;AUX;aux;seotud;VERB;21;O
14;13;olnud;olema;AUX;aux;seotud;VERB;21;O
14;14;nii-öelda;nii-öelda;ADV;advmod;noh;INTJ;15;O
14;15;noh;noh;INTJ;advmod;seotud;VERB;21;O
14;16;väga;väga;ADV;advmod;kaudselt;ADV;17;O
14;17;kaudselt;kaudselt;ADV;advmod;seotud;VERB;21;O
14;18;graafika;graafika;NOUN;nmod;teemadega;NOUN;20;O
14;19;enda;ise;PRON;nmod;teemadega;NOUN;20;O
14;20;teemadega;teema;NOUN;obl;seotud;VERB;21;O
14;21;seotud;siduma;VERB;acl;näitus;NOUN;7;O
14;22;,;,;PUNCT;punct;üksikud;ADJ;26;O
14;23;et;et;SCONJ;mark;üksikud;ADJ;26;O
14;24;võib-olla;võib-olla;ADV;advmod;üksikud;ADJ;26;O
14;25;mõned;mõni;DET;det;üksikud;ADJ;26;O
14;26;üksikud;üksik;ADJ;ccomp;seotud;VERB;21;O
14;27;,;,;PUNCT;punct;arvan;VERB;29;O
14;28;ma;mina;PRON;nsubj;arvan;VERB;29;O
14;29;arvan;arvama;VERB;conj;seotud;VERB;21;O
14;30;,;,;PUNCT;punct;otseselt;ADV;42;O
14;31;et;et;SCONJ;mark;otseselt;ADV;42;O
14;32;Sirje;Sirje;PROPN;nmod;eksiili;NOUN;35;O
14;33;Helme;Helme;PROPN;flat;Sirje;PROPN;32;O
14;34;kureeritud;kureeritud;ADJ;acl;eksiili;NOUN;35;O
14;35;eksiili;eksiil;NOUN;nmod;näitust;NOUN;36;O
14;36;näitust;näitus;NOUN;nsubj:cop;otseselt;ADV;42;O
14;37;rikult;rikk;NOUN;nmod;näitust;NOUN;36;O
14;38;noh;noh;INTJ;discourse;otseselt;ADV;42;O
14;39;,;,;PUNCT;punct;otseselt;ADV;42;O
14;40;ei;ei;AUX;aux;otseselt;ADV;42;O
14;41;olnud;olema;AUX;cop;otseselt;ADV;42;O
14;42;otseselt;otseselt;ADV;ccomp;arvan;VERB;29;O
14;43;,;,;PUNCT;punct;kunstinäitus;NOUN;50;O
14;44;eks;eks;ADV;advmod;kunstinäitus;NOUN;50;O
14;45;ta;tema;PRON;nsubj:cop;kunstinäitus;NOUN;50;O
14;46;oli;olema;AUX;cop;kunstinäitus;NOUN;50;O
14;47;lihtsalt;lihtsalt;ADV;advmod;kunstinäitus;NOUN;50;O
14;48;nii-öelda;nii-öelda;ADV;advmod;kunstinäitus;NOUN;50;O
14;49;kaasaegse;kaasaegne;ADJ;amod;kunstinäitus;NOUN;50;O
14;50;kunstinäitus;kunstinäitus;NOUN;conj;otseselt;ADV;42;O
14;51;sellise;selline;DET;det;pealkirjaga;NOUN;52;O
14;52;pealkirjaga;pealkiri;NOUN;obl;kunstinäitus;NOUN;50;O
14;53;.;.;PUNCT;punct;näitus;NOUN;7;O
15;1;Aga;aga;CCONJ;cc;korralduskomitees;NOUN;7;O
15;2;sa;sina;PRON;nsubj:cop;korralduskomitees;NOUN;7;O
15;3;olid;olema;AUX;cop;korralduskomitees;NOUN;7;O
15;4;nagu;nagu;SCONJ;mark;korralduskomitees;NOUN;7;O
15;5;põhimõtteliselt;põhimõtteliselt;ADV;advmod;korralduskomitees;NOUN;7;O
15;6;selles;see;DET;det;korralduskomitees;NOUN;7;O
15;7;korralduskomitees;korralduskomitee;NOUN;root;root;;0;O
15;8;nagu;nagu;SCONJ;mark;bossa;NOUN;9;O
15;9;bossa;bosa;NOUN;advcl;korralduskomitees;NOUN;7;O
16;1;Ei;ei;ADV;advmod;seda;PRON;3;O
16;2;,;,;PUNCT;punct;seda;PRON;3;O
16;3;seda;see;PRON;root;root;;0;O
16;4;kindlasti;kindlasti;ADV;advmod;seda;PRON;3;O
16;5;mitte;mitte;ADV;advmod;seda;PRON;3;O
16;6;.;.;PUNCT;punct;seda;PRON;3;O
17;1;Minu;mina;PRON;nmod;ülesanne;NOUN;2;O
17;2;ülesanne;ülesanne;NOUN;nsubj;oli;AUX;3;O
17;3;oli;olema;AUX;root;root;;0;O
17;4;,;,;PUNCT;punct;oli;AUX;5;O
17;5;oli;olema;AUX;conj;oli;AUX;3;O
17;6;välja;välja;ADV;compound:prt;mõelda;VERB;7;O
17;7;mõelda;mõtlema;VERB;ccomp;oli;AUX;5;O
17;8;see;see;DET;det;pealkiri;NOUN;9;O
17;9;pealkiri;pealkiri;NOUN;obj;mõelda;VERB;7;O
17;10;ja;ja;CCONJ;cc;teema;NOUN;11;O
17;11;teema;teema;NOUN;conj;pealkiri;NOUN;9;O
17;12;kirjutada;kirjutama;VERB;acl;teema;NOUN;11;O
17;13;lahti;lahti;ADV;compound:prt;kirjutada;VERB;12;O
17;14;niimoodi;niimoodi;ADV;advmod;kirjutada;VERB;12;O
17;15;,;,;PUNCT;punct;sobiks;VERB;18;O
17;16;et;et;SCONJ;mark;sobiks;VERB;18;O
17;17;see;see;PRON;nsubj;sobiks;VERB;18;O
17;18;sobiks;sobima;VERB;advcl;kirjutada;VERB;12;O
17;19;ka;ka;ADV;advmod;üldnäitusele;NOUN;21;O
17;20;sellele;see;DET;det;üldnäitusele;NOUN;21;O
17;21;üldnäitusele;üldnäitus;NOUN;obl;sobiks;VERB;18;O
17;22;.;.;PUNCT;punct;oli;AUX;3;O
18;1;Ja;ja;CCONJ;cc;mingisuguseks;PRON;10;O
18;2;samas;samas;ADV;advmod;mingisuguseks;PRON;10;O
18;3;oleks;olema;AUX;cop;mingisuguseks;PRON;10;O
18;4;nagu;nagu;SCONJ;mark;mingisuguseks;PRON;10;O
18;5;ka;ka;ADV;advmod;mulle;PRON;6;O
18;6;mulle;mina;PRON;obl;mingisuguseks;PRON;10;O
18;7;endale;ise;PRON;obl;mingisuguseks;PRON;10;O
18;8;kuraatorinäituse;kuraatorinäitus;NOUN;nmod;tegemisel;NOUN;9;O
18;9;tegemisel;tegemine;NOUN;obl;mingisuguseks;PRON;10;O
18;10;mingisuguseks;mingisugune;PRON;root;root;;0;O
18;11;nagu;nagu;SCONJ;mark;platvormiks;NOUN;14;O
18;12;enam-vähem;enam-vähem;ADV;advmod;adekvaatseks;ADJ;13;O
18;13;adekvaatseks;adekvaatne;ADJ;amod;platvormiks;NOUN;14;O
18;14;platvormiks;platvorm;NOUN;advcl;mingisuguseks;PRON;10;O
18;15;.;.;PUNCT;punct;mingisuguseks;PRON;10;O
19;1;Aga;aga;CCONJ;cc;tuli;VERB;4;O
19;2;see;see;DET;det;näitus;NOUN;3;O
19;3;näitus;näitus;NOUN;nsubj;tuli;VERB;4;O
19;4;tuli;tulema;VERB;root;root;;0;O
19;5;põhimõtteliselt;põhimõtteliselt;ADV;advmod;tuli;VERB;4;O
19;6;ikkagi;ikkagi;ADV;advmod;tuli;VERB;4;O
19;7;sinu;sina;PRON;nmod;nägu;NOUN;10;O
19;8;kui;kui;SCONJ;mark;kuraatori;NOUN;9;O
19;9;kuraatori;kuraator;NOUN;advcl;sinu;PRON;7;O
19;10;nägu;nägu;NOUN;advcl;tuli;VERB;4;O
19;11;täiesti;täiesti;ADV;advmod;nägu;NOUN;10;O
19;12;.;.;PUNCT;punct;tuli;VERB;4;O
20;1;See;see;PRON;nsubj:cop;seda;PRON;11;O
20;2;,;,;PUNCT;punct;kunstihoones;NOUN;6;O
20;3;mis;mis;PRON;nsubj:cop;kunstihoones;NOUN;6;O
