sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
18;9;edetabelites;edetabel;NOUN;obl;esimeste;ADJ;10;O
18;10;esimeste;esimene;ADJ;root;root;;0;O
18;11;seas;seas;ADP;case;esimeste;ADJ;10;O
18;12;.;.;PUNCT;punct;esimeste;ADJ;10;O
19;1;Ometi;ometi;ADV;advmod;toimunud;VERB;5;O
19;2;on;olema;AUX;aux;toimunud;VERB;5;O
19;3;just;just;ADV;advmod;Soomes;PROPN;4;O
19;4;Soomes;Soome;PROPN;obl;toimunud;VERB;5;O
19;5;toimunud;toimuma;VERB;root;root;;0;O
19;6;jogeleja;jogeleja;NOUN;nmod;koolitulistamised;NOUN;8;O
19;7;Kauhajor;Kauhajor;PROPN;nmod;koolitulistamised;NOUN;8;O
19;8;koolitulistamised;koolitulistamine;NOUN;nsubj;toimunud;VERB;5;O
19;9;.;.;PUNCT;punct;toimunud;VERB;5;O
20;1;Selle;see;DET;det;aasta;NOUN;2;O
20;2;aasta;aasta;NOUN;nmod;veebruaris;NOUN;3;O
20;3;veebruaris;veebruar;NOUN;obl;hakati;VERB;4;O
20;4;hakati;hakkama;VERB;root;root;;0;O
20;5;Ülo;Ülo;PROPN;obj;hakati;VERB;4;O
20;6;järve;järv;NOUN;nmod;koolile;NOUN;8;O
20;7;viljakale;viljakas;ADJ;amod;koolile;NOUN;8;O
20;8;koolile;kool;NOUN;obl;hakati;VERB;4;O
20;9;saatma;saatma;VERB;xcomp;hakati;VERB;4;O
20;10;e-kirjaga;e-kiri;NOUN;obl;saatma;VERB;9;O
20;11;ähvardusi;ähvardus;NOUN;obj;saatma;VERB;9;O
20;12;,;,;PUNCT;punct;kavas;NOUN;15;O
20;13;kuidas;kuidas;ADV;mark;kavas;NOUN;15;O
20;14;on;olema;AUX;cop;kavas;NOUN;15;O
20;15;kavas;kava;NOUN;acl;ähvardusi;NOUN;11;O
20;16;kasutada;kasutama;VERB;csubj:cop;kavas;NOUN;15;O
20;17;nii;nii;ADV;cc:preconj;automaatrelva;NOUN;18;O
20;18;automaatrelva;automaatrelv;NOUN;nmod;südamed;NOUN;21;O
20;19;kui;kui;CCONJ;cc;snaipripüssiohvrite;NOUN;20;O
20;20;snaipripüssiohvrite;snaipripüssiohver;NOUN;conj;automaatrelva;NOUN;18;O
20;21;südamed;süda;NOUN;obj;rebida;VERB;23;O
20;22;välja;välja;ADV;compound:prt;rebida;VERB;23;O
20;23;rebida;rebima;VERB;xcomp;kasutada;VERB;16;O
20;24;ja;ja;CCONJ;cc;visata;VERB;26;O
20;25;prügikasti;prügikast;NOUN;obl;visata;VERB;26;O
20;26;visata;viskama;VERB;conj;rebida;VERB;23;O
20;27;.;.;PUNCT;punct;hakati;VERB;4;O
21;1;Kool;Kool;NOUN;nsubj;jättis;VERB;2;O
21;2;jättis;jätma;VERB;root;root;;0;O
21;3;igaks;iga;DET;det;juhuks;NOUN;4;O
21;4;juhuks;juht;NOUN;obl;jättis;VERB;2;O
21;5;mõnel;mõni;DET;det;päeval;NOUN;6;O
21;6;päeval;päev;NOUN;obl;jättis;VERB;2;O
21;7;isegi;isegi;ADV;advmod;tunnid;NOUN;8;O
21;8;tunnid;tund;NOUN;obj;jättis;VERB;2;O
21;9;ära;ära;ADV;compound:prt;jättis;VERB;2;O
21;10;.;.;PUNCT;punct;jättis;VERB;2;O
22;1;Ähvardusi;ähvardus;NOUN;obj;saadeti;VERB;2;O
22;2;saadeti;saatma;VERB;root;root;;0;O
22;3;korduvalt;korduvalt;ADV;advmod;saadeti;VERB;2;O
22;4;ja;ja;CCONJ;cc;koolile;NOUN;9;O
22;5;lõpuks;lõpuks;ADV;advmod;koolile;NOUN;9;O
22;6;juba;juba;ADV;advmod;viiele;NUM;7;O
22;7;viiele;viis;NUM;nummod;piirkonna;NOUN;8;O
22;8;piirkonna;piirkond;NOUN;nmod;koolile;NOUN;9;O
22;9;koolile;kool;NOUN;obl;saadeti;VERB;2;O
22;10;.;.;PUNCT;punct;saadeti;VERB;2;O
23;1;Turu;Turu;PROPN;nmod;Ülikooli;PROPN;2;O
23;2;Ülikooli;Ülikool;PROPN;nmod;professor;NOUN;3;O
23;3;professor;professor;NOUN;nsubj;uurinud;VERB;6;O
23;4;Pekka;Pekka;PROPN;appos;professor;NOUN;3;O
23;5;Räsenenun;Räsenenun;PROPN;flat;Pekka;PROPN;4;O
23;6;uurinud;uurima;VERB;root;root;;0;O
23;7;kooli;kool;NOUN;nmod;ähvardusi;NOUN;8;O
23;8;ähvardusi;ähvardus;NOUN;obj;uurinud;VERB;6;O
23;9;ja;ja;CCONJ;cc;netiviha;NOUN;10;O
23;10;netiviha;netiviha;NOUN;conj;ähvardusi;NOUN;8;O
23;11;.;.;PUNCT;punct;uurinud;VERB;6;O
24;1;Tema;tema;PRON;nmod;sõnul;NOUN;2;O
24;2;sõnul;sõna;NOUN;obl;saadetud;VERB;7;O
24;3;on;olema;AUX;aux;saadetud;VERB;7;O
24;4;pärast;pärast;ADP;case;koolitulistamisi;NOUN;5;O
24;5;koolitulistamisi;koolitulistamine;NOUN;obl;saadetud;VERB;7;O
24;6;koolidele;kool;NOUN;obl;saadetud;VERB;7;O
24;7;saadetud;saatma;VERB;root;root;;0;O
24;8;märkimisväärselt;märkimisväärselt;ADV;advmod;ähvarduskirju;NOUN;10;O
24;9;palju;palju;ADV;advmod;ähvarduskirju;NOUN;10;O
24;10;ähvarduskirju;ähvarduskiri;NOUN;obj;saadetud;VERB;7;O
24;11;.;.;PUNCT;punct;saadetud;VERB;7;O
25;1;Surmeniale;Surmenia;PROPN;obl;suurem;ADJ;4;O
25;2;Genovi;Genov;PROPN;nmod;mune;NOUN;3;O
25;3;mune;muna;NOUN;obj;suurem;ADJ;4;O
25;4;suurem;suurem;ADJ;amod;Aadokin;PROPN;5;O
25;5;Aadokin;Aadokin;PROPN;root;root;;0;O
25;6;pärast;pärast;ADP;case;kauga;NOUN;8;O
25;7;jõgeleja;jõgeleja;NOUN;nmod;kauga;NOUN;8;O
25;8;kauga;kau;NOUN;nmod;Aadokin;PROPN;5;O
25;9;.;.;PUNCT;punct;suurem;ADJ;4;O
26;1;Jõe;jõgi;NOUN;nmod;koolitulistamisi;NOUN;2;O
26;2;koolitulistamisi;koolitulistamine;NOUN;obl;vähenenud;VERB;14;O
26;3;oli;olema;AUX;aux;vähenenud;VERB;14;O
26;4;selline;selline;DET;det;lainel;NOUN;5;O
26;5;lainel;laine;NOUN;obl;vähenenud;VERB;14;O
26;6;vahel;vahel;ADV;advmod;vähenenud;VERB;14;O
26;7;alates;alates;ADP;case;aastast;NOUN;9;O
26;8;2010.-st;2010.-st;ADJ;amod;aastast;NOUN;9;O
26;9;aastast;aasta;NOUN;obl;vähenenud;VERB;14;O
26;10;on;olema;AUX;aux;vähenenud;VERB;14;O
26;11;ähvarduste;ähvardus;NOUN;nmod;hulk;NOUN;12;O
26;12;hulk;hulk;NOUN;nsubj;vähenenud;VERB;14;O
26;13;tasapisi;tasapisi;ADV;advmod;vähenenud;VERB;14;O
26;14;vähenenud;vähenema;VERB;root;root;;0;O
26;15;,;,;PUNCT;punct;palju;ADV;23;O
26;16;aga;aga;CCONJ;cc;palju;ADV;23;O
26;17;kahjuks;kahjuks;ADV;advmod;palju;ADV;23;O
26;18;on;olema;AUX;cop;palju;ADV;23;O
26;19;neil;tema;PRON;obl;palju;ADV;23;O
26;20;endiselt;endiselt;ADV;advmod;palju;ADV;23;O
26;21;siiski;siiski;ADV;advmod;palju;ADV;23;O
26;22;märkimisväärselt;märkimisväärselt;ADV;advmod;palju;ADV;23;O
26;23;palju;palju;ADV;conj;vähenenud;VERB;14;O
26;24;,;,;PUNCT;punct;ütles;VERB;25;O
26;25;ütles;ütlema;VERB;conj;vähenenud;VERB;14;O
26;26;Räsenen;Räsenen;PROPN;nsubj;ütles;VERB;25;O
26;27;.;.;PUNCT;punct;vähenenud;VERB;14;O
27;1;Ülele;Ülel;PROPN;nmod;koolidele;NOUN;2;O
27;2;koolidele;kool;NOUN;obl;antud;VERB;4;O
27;3;on;olema;AUX;aux;antud;VERB;4;O
27;4;antud;andma;VERB;root;root;;0;O
27;5;turvalisuse;turvalisus;NOUN;nmod;tõstmiseks;NOUN;6;O
27;6;tõstmiseks;tõstmine;NOUN;obl;antud;VERB;4;O
27;7;mitmesuguseid;mitmesugune;DET;det;soovitusi;NOUN;8;O
27;8;soovitusi;soovitus;NOUN;obj;antud;VERB;4;O
27;9;.;.;PUNCT;punct;antud;VERB;4;O
28;1;Muuhulgas;muuhulgas;ADV;advmod;peetakse;VERB;2;O
28;2;peetakse;pidama;VERB;root;root;;0;O
28;3;ülioluliseks;ülioluline;ADJ;xcomp;peetakse;VERB;2;O
28;4;õpilaste;õpilane;NOUN;nmod;võimalust;NOUN;5;O
28;5;võimalust;võimalus;NOUN;obj;peetakse;VERB;2;O
28;6;pääseda;pääsema;VERB;acl;võimalust;NOUN;5;O
28;7;koolipsühholoogi;koolipsühholoog;NOUN;obl;pääseda;VERB;6;O
28;8;või;või;CCONJ;cc;tugiisiku;NOUN;11;O
28;9;mõne;mõni;DET;det;tugiisiku;NOUN;11;O
28;10;muu;muu;PRON;amod;tugiisiku;NOUN;11;O
28;11;tugiisiku;tugiisik;NOUN;conj;koolipsühholoogi;NOUN;7;O
28;12;juurde;juurde;ADP;case;koolipsühholoogi;NOUN;7;O
28;13;,;,;PUNCT;punct;ütles;VERB;14;O
28;14;ütles;ütlema;VERB;parataxis;peetakse;VERB;2;O
28;15;Eli;Eli;PROPN;nmod;Neder;PROPN;16;O
28;16;Neder;Neder;PROPN;nsubj;ütles;VERB;14;O
28;17;.;.;PUNCT;punct;peetakse;VERB;2;O
29;1;Stream;Stream;PROPN;nmod;haridus-;NOUN;2;O
29;2;haridus-;haridus;NOUN;root;root;;0;O
29;3;ja;ja;CCONJ;cc;kultuuriministeeriumist;NOUN;4;O
29;4;kultuuriministeeriumist;kultuuriministeerium;NOUN;conj;haridus-;NOUN;2;O
29;5;.;.;PUNCT;punct;haridus-;NOUN;2;O
30;1;Tavatena;tava;NOUN;obl;on;AUX;2;O
30;2;on;olema;AUX;root;root;;0;O
30;3;ollut;olu;NOUN;nsubj;on;AUX;2;O
30;4;siirdapaenopisteni;siirdapaenopist;NOUN;nmod;ollut;NOUN;3;O
30;5;küüsist;küüs;NOUN;obl;Annema;VERB;7;O
30;6;üksile;üks;NOUN;obl;Annema;VERB;7;O
30;7;Annema;annema;VERB;xcomp;on;AUX;2;O
30;8;keskmisest;keskmine;ADJ;amod;toiminast;NOUN;9;O
30;9;toiminast;toimina;NOUN;obl;Annema;VERB;7;O
30;10;ühteisoliseni;ühteisoline;NOUN;obl;Annema;VERB;7;O
30;11;ennada;enn;NOUN;appos;ühteisoliseni;NOUN;10;O
30;12;ehk;ehk;CCONJ;cc;abiskele;NOUN;13;O
30;13;abiskele;abi;NOUN;conj;ennada;NOUN;11;O
30;14;Hualda;Hualda;PROPN;appos;abiskele;NOUN;13;O
30;15;.;.;PUNCT;punct;on;AUX;2;O
31;1;Senise;senine;ADJ;amod;õpilase;NOUN;2;O
31;2;õpilase;õpilane;NOUN;nmod;lähenemise;NOUN;4;O
31;3;probleemikeskse;probleemikeskne;ADJ;amod;lähenemise;NOUN;4;O
31;4;lähenemise;lähenemine;NOUN;obl;seame;VERB;6;O
31;5;asemel;asemel;ADP;case;lähenemise;NOUN;4;O
31;6;seame;seadma;VERB;root;root;;0;O
31;7;rõhu;rõhk;NOUN;obj;seame;VERB;6;O
31;8;kogukondlikule;kogukondlik;ADJ;obl;lähenema;VERB;11;O
31;9;ja;ja;CCONJ;cc;ennetavale;NOUN;10;O
31;10;ennetavale;ennetav;NOUN;conj;kogukondlikule;ADJ;8;O
31;11;lähenema;lähenema;VERB;xcomp;seame;VERB;6;O
31;12;.;.;PUNCT;punct;seame;VERB;6;O
32;1;Misele;Mise;PROPN;obl;tahame;VERB;2;O
32;2;tahame;tahtma;VERB;root;root;;0;O
32;3;,;,;PUNCT;punct;kättesaadav;ADJ;9;O
32;4;tugi;tugi;NOUN;nsubj:cop;kättesaadav;ADJ;9;O
32;5;oleks;olema;AUX;cop;kättesaadav;ADJ;9;O
32;6;õpilastele;õpilane;NOUN;obl;kättesaadav;ADJ;9;O
32;7;väga;väga;ADV;advmod;lihtsalt;ADV;8;O
32;8;lihtsalt;lihtsalt;ADV;advmod;kättesaadav;ADJ;9;O
32;9;kättesaadav;kättesaadav;ADJ;conj;tahame;VERB;2;O
32;10;,;,;PUNCT;punct;edendada;VERB;15;O
32;11;et;et;SCONJ;mark;edendada;VERB;15;O
32;12;heaolu;heaolu;NOUN;obj;edendada;VERB;15;O
32;13;ja;ja;CCONJ;cc;õppimist;NOUN;14;O
32;14;õppimist;õppimine;NOUN;conj;heaolu;NOUN;12;O
32;15;edendada;edendama;VERB;advcl;kättesaadav;ADJ;9;O
32;16;,;,;PUNCT;punct;rääkis;VERB;17;O
32;17;rääkis;rääkima;VERB;parataxis;tahame;VERB;2;O
32;18;Nederstram;Nederstram;PROPN;nsubj;rääkis;VERB;17;O
32;19;.;.;PUNCT;punct;tahame;VERB;2;O
33;1;Seaduse;seadus;NOUN;obl;tegelema;VERB;5;O
33;2;järgi;järgi;ADP;case;Seaduse;NOUN;1;O
33;3;peab;pidama;AUX;aux;tegelema;VERB;5;O
33;4;koolipidaja;koolipidaja;NOUN;nsubj;tegelema;VERB;5;O
33;5;tegelema;tegelema;VERB;root;root;;0;O
33;6;kooliturvalisuse;kooliturvalisus;NOUN;nmod;suurendamisega;NOUN;7;O
33;7;suurendamisega;suurendamine;NOUN;obl;tegelema;VERB;5;O
33;8;pidevalt;pidevalt;ADV;advmod;tegelema;VERB;5;O
33;9;ja;ja;CCONJ;cc;lähtuma;VERB;10;O
33;10;lähtuma;lähtuma;VERB;conj;tegelema;VERB;5;O
33;11;varase;varane;ADJ;amod;sekkumise;NOUN;12;O
33;12;sekkumise;sekkumine;NOUN;nmod;põhimõttest;NOUN;13;O
33;13;põhimõttest;põhimõte;NOUN;obl;lähtuma;VERB;10;O
