sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
18;12;16;16;NUM;conj;10;NUM;10;O
18;13;kraadi;kraad;NOUN;conj;seitse;NUM;4;O
18;14;.;.;PUNCT;punct;seitse;NUM;4;O
19;1;Ja;ja;CCONJ;cc;lähemalt;ADV;4;O
19;2;nüüd;nüüd;ADV;advmod;lähemalt;ADV;4;O
19;3;kõigest;kõigest;ADV;advmod;lähemalt;ADV;4;O
19;4;lähemalt;lähemalt;ADV;root;root;;0;O
19;5;.;.;PUNCT;punct;lähemalt;ADV;4;O
20;1;Tallinna;Tallinn;PROPN;nmod;Sadama;PROPN;2;O
20;2;Sadama;Sadam;PROPN;nmod;juhatuse;NOUN;3;O
20;3;juhatuse;juhatus;NOUN;nmod;esimees;NOUN;4;O
20;4;esimees;esimees;NOUN;nsubj;kinnitas;VERB;7;O
20;5;Ain;Ain;PROPN;appos;esimees;NOUN;4;O
20;6;Kaljurand;Kaljurand;PROPN;flat;Ain;PROPN;5;O
20;7;kinnitas;kinnitama;VERB;root;root;;0;O
20;8;tänase;tänane;ADJ;amod;ettevõtte;NOUN;9;O
20;9;ettevõtte;ettevõte;NOUN;nmod;üldkoosoleku;NOUN;10;O
20;10;üldkoosoleku;üldkoosolek;NOUN;obl;kinnitas;VERB;7;O
20;11;järel;järel;ADP;case;üldkoosoleku;NOUN;10;O
20;12;,;,;PUNCT;punct;käib;VERB;26;O
20;13;et;et;SCONJ;mark;käib;VERB;26;O
20;14;uute;uus;ADJ;amod;parvlaevade;NOUN;15;O
20;15;parvlaevade;parvlaev;NOUN;nmod;ehitus;NOUN;16;O
20;16;ehitus;ehitus;NOUN;nsubj;käib;VERB;26;O
20;17;nii;nii;ADV;cc:preconj;Poola;PROPN;18;O
20;18;Poola;Poola;PROPN;nmod;tehastes;NOUN;22;O
20;19;kui;kui;CCONJ;cc;Türgi;PROPN;21;O
20;20;ka;ka;ADV;advmod;Türgi;PROPN;21;O
20;21;Türgi;Türgi;PROPN;conj;Poola;PROPN;18;O
20;22;tehastes;tehas;NOUN;nmod;kohvikus;NOUN;23;O
20;23;kohvikus;kohvik;NOUN;obl;käib;VERB;26;O
20;24;ning;ning;CCONJ;cc;käib;VERB;26;O
20;25;töö;töö;NOUN;nsubj;käib;VERB;26;O
20;26;käib;käima;VERB;ccomp;kinnitas;VERB;7;O
20;27;.;.;PUNCT;punct;kinnitas;VERB;7;O
21;1;Uudeberg;Uudeberg;PROPN;nmod;laevade;NOUN;2;O
21;2;laevade;laev;NOUN;nmod;kiilu;NOUN;3;O
21;3;kiilu;kiil;NOUN;nmod;asetamise;NOUN;4;O
21;4;asetamise;asetamine;NOUN;nmod;tseremooniat;NOUN;5;O
21;5;tseremooniat;tseremoonia;NOUN;obj;kavandatud;VERB;7;O
21;6;on;olema;AUX;aux;kavandatud;VERB;7;O
21;7;kavandatud;kavandama;VERB;root;root;;0;O
21;8;kevadesse;kevad;NOUN;obl;kavandatud;VERB;7;O
21;9;.;.;PUNCT;punct;kavandatud;VERB;7;O
22;1;Parvlaevade;parvlaev;NOUN;nmod;veeskamine;NOUN;2;O
22;2;veeskamine;veeskamine;NOUN;nsubj;algab;VERB;3;O
22;3;algab;algama;VERB;root;root;;0;O
22;4;käesoleva;käesolev;ADJ;acl;aasta;NOUN;5;O
22;5;aasta;aasta;NOUN;nmod;lõpus;NOUN;6;O
22;6;lõpus;lõpp;NOUN;obl;algab;VERB;3;O
22;7;ning;ning;CCONJ;cc;toimuvad;VERB;10;O
22;8;aluste;alus;NOUN;nmod;käigukatsetused;NOUN;9;O
22;9;käigukatsetused;käigukatsetus;NOUN;nsubj;toimuvad;VERB;10;O
22;10;toimuvad;toimuma;VERB;conj;algab;VERB;3;O
22;11;järgmise;järgmine;ADJ;amod;aasta;NOUN;12;O
22;12;aasta;aasta;NOUN;nmod;suvel;NOUN;13;O
22;13;suvel;suvi;NOUN;obl;toimuvad;VERB;10;O
22;14;.;.;PUNCT;punct;algab;VERB;3;O
23;1;Vastavalt;vastavalt;ADP;case;lepingutele;NOUN;4;O
23;2;laevatehasega;laevatehas;NOUN;obl;sõlmitud;ADJ;3;O
23;3;sõlmitud;sõlmitud;ADJ;acl;lepingutele;NOUN;4;O
23;4;lepingutele;leping;NOUN;obl;antakse;VERB;5;O
23;5;antakse;andma;VERB;root;root;;0;O
23;6;parvlaevad;parvlaev;NOUN;obj;antakse;VERB;5;O
23;7;Tallinna;Tallinn;PROPN;nmod;Sadamale;PROPN;8;O
23;8;Sadamale;Sadama;PROPN;obl;antakse;VERB;5;O
23;9;üle;üle;ADP;case;hilissuvel;NOUN;12;O
23;10;2016.;2016.;ADJ;amod;aasta;NOUN;11;O
23;11;aasta;aasta;NOUN;nmod;hilissuvel;NOUN;12;O
23;12;hilissuvel;hilissuvi;NOUN;obl;antakse;VERB;5;O
23;13;.;.;PUNCT;punct;antakse;VERB;5;O
24;1;Tallinna;Tallinn;PROPN;nmod;Sadama;PROPN;2;O
24;2;Sadama;Sadam;PROPN;nmod;nõukogu;NOUN;3;O
24;3;nõukogu;nõukogu;NOUN;nsubj;arutab;VERB;4;O
24;4;arutab;arutama;VERB;root;root;;0;O
24;5;järgmisel;järgmine;ADJ;amod;teisipäeval;NOUN;6;O
24;6;teisipäeval;teisipäev;NOUN;obl;arutab;VERB;4;O
24;7;,;,;PUNCT;punct;hakkab;VERB;11;O
24;8;kas;kas;ADV;advmod;hakkab;VERB;11;O
24;9;Tallinna;Tallinn;PROPN;nmod;sadam;NOUN;10;O
24;10;sadam;sadam;NOUN;nsubj;hakkab;VERB;11;O
24;11;hakkab;hakkama;VERB;ccomp;arutab;VERB;4;O
24;12;uusi;uus;ADJ;amod;laevu;NOUN;13;O
24;13;laevu;laev;NOUN;obj;käituma;VERB;16;O
24;14;ka;ka;ADV;advmod;ise;ADV;15;O
24;15;ise;ise;ADV;advmod;käituma;VERB;16;O
24;16;käituma;käituma;VERB;xcomp;hakkab;VERB;11;O
24;17;või;või;CCONJ;cc;leitakse;VERB;19;O
24;18;operaator;operaator;NOUN;obj;leitakse;VERB;19;O
24;19;leitakse;leidma;VERB;conj;hakkab;VERB;11;O
24;20;konkursi;konkurss;NOUN;obl;leitakse;VERB;19;O
24;21;teel;teel;ADP;case;konkursi;NOUN;20;O
24;22;,;,;PUNCT;punct;ütles;VERB;23;O
24;23;ütles;ütlema;VERB;parataxis;arutab;VERB;4;O
24;24;nõukogu;nõukogu;NOUN;nmod;esimees;NOUN;25;O
24;25;esimees;esimees;NOUN;nsubj;ütles;VERB;23;O
24;26;Remo;Remo;PROPN;appos;esimees;NOUN;25;O
24;27;Holsmer;Holsmer;PROPN;flat;Remo;PROPN;26;O
24;28;.;.;PUNCT;punct;arutab;VERB;4;O
25;1;Variant;variant;NOUN;nsubj:cop;kaks;NUM;3;O
25;2;on;olema;AUX;cop;kaks;NUM;3;O
25;3;kaks;kaks;NUM;root;root;;0;O
25;4;,;,;PUNCT;punct;teha;VERB;7;O
25;5;et;et;SCONJ;mark;teha;VERB;7;O
25;6;kas;kas;ADV;cc:preconj;teha;VERB;7;O
25;7;teha;tegema;VERB;acl;kaks;NUM;3;O
25;8;opereerimiskonkurss;opereerimiskonkurss;NOUN;obj;teha;VERB;7;O
25;9;või;või;CCONJ;cc;hakata;VERB;10;O
25;10;hakata;hakkama;VERB;conj;teha;VERB;7;O
25;11;ise;ise;PRON;obl;hakata;VERB;10;O
25;12;kogu;kogu;DET;det;preerimise;NOUN;13;O
25;13;preerimise;preerimine;NOUN;nmod;poolega;NOUN;14;O
25;14;poolega;pool;NOUN;obl;tegelema;VERB;15;O
25;15;tegelema;tegelema;VERB;xcomp;hakata;VERB;10;O
25;16;poolt;poolt;ADV;case;poolega;NOUN;14;O
25;17;vastavalt;vastavalt;ADV;advmod;argument;NOUN;18;O
25;18;argument;argument;NOUN;obj;hakata;VERB;10;O
25;19;on;olema;AUX;aux;hakata;VERB;10;O
25;20;,;,;PUNCT;punct;variandi;NOUN;23;O
25;21;on;olema;AUX;cop;variandi;NOUN;23;O
25;22;mõlema;mõlema;DET;det;variandi;NOUN;23;O
25;23;variandi;variant;NOUN;conj;kaks;NUM;3;O
25;24;puhul;puhul;ADP;case;variandi;NOUN;23;O
25;25;ja;ja;CCONJ;cc;vestlesime;VERB;27;O
25;26;tegelikult;tegelikult;ADV;advmod;vestlesime;VERB;27;O
25;27;vestlesime;vestlema;VERB;conj;kaks;NUM;3;O
25;28;sel;see;DET;det;teemal;NOUN;29;O
25;29;teemal;teema;NOUN;obl;vestlesime;VERB;27;O
25;30;ka;ka;ADV;advmod;täna;ADV;31;O
25;31;täna;täna;ADV;advmod;vestlesime;VERB;27;O
25;32;majandusministeeriumis;majandusministeerium;NOUN;nmod;majandusminister;NOUN;33;O
25;33;majandusminister;majandusminister;NOUN;obl;vestlesime;VERB;27;O
25;34;Kristen;Kristen;PROPN;appos;majandusminister;NOUN;33;O
25;35;Michaliga;Michal;PROPN;flat;Kristen;PROPN;34;O
25;36;,;,;PUNCT;punct;arutelu;NOUN;39;O
25;37;aga;aga;CCONJ;cc;arutelu;NOUN;39;O
25;38;see;see;DET;det;arutelu;NOUN;39;O
25;39;arutelu;arutelu;NOUN;nsubj;vestlesime;VERB;27;O
25;40;ja;ja;CCONJ;cc;otsustamine;NOUN;42;O
25;41;sisuline;sisuline;ADJ;amod;otsustamine;NOUN;42;O
25;42;otsustamine;otsustamine;NOUN;conj;arutelu;NOUN;39;O
25;43;Tallinna;Tallinn;PROPN;nmod;Sadama;PROPN;44;O
25;44;Sadama;Sadam;PROPN;nmod;nõukogu;NOUN;45;O
25;45;nõukogu;nõukogu;NOUN;nmod;päevakorras;NOUN;46;O
25;46;päevakorras;päevakord;NOUN;nmod;otsustamine;NOUN;42;O
25;47;järgmiselt;järgmiselt;ADV;advmod;päevakorras;NOUN;46;O
25;48;.;.;PUNCT;punct;kaks;NUM;3;O
26;1;EXPO-le;EXPO;PROPN;nmod;juhul;NOUN;3;O
26;2;sel;see;DET;det;juhul;NOUN;3;O
26;3;juhul;juht;NOUN;obl;ole;AUX;21;O
26;4;,;,;PUNCT;punct;teeb;VERB;8;O
26;5;kui;kui;SCONJ;mark;teeb;VERB;8;O
26;6;Tallinna;Tallinn;PROPN;nmod;sadam;NOUN;7;O
26;7;sadam;sadam;NOUN;nsubj;teeb;VERB;8;O
26;8;teeb;tegema;VERB;acl;juhul;NOUN;3;O
26;9;ise;ise;ADV;advmod;teeb;VERB;8;O
26;10;pakub;pakkuma;VERB;conj;teeb;VERB;8;O
26;11;kogu;kogu;DET;det;teenust;NOUN;12;O
26;12;teenust;teenus;NOUN;obj;pakub;VERB;10;O
26;13;,;,;PUNCT;punct;noh;INTJ;15;O
26;14;et;et;SCONJ;mark;noh;INTJ;15;O
26;15;noh;noh;INTJ;discourse;pakub;VERB;10;O
26;16;,;,;PUNCT;punct;teeb;VERB;8;O
26;17;siis;siis;ADV;advmod;ole;AUX;21;O
26;18;mingit;mingi;DET;det;tähtaega;NOUN;19;O
26;19;tähtaega;tähtaeg;NOUN;nsubj;ole;AUX;21;O
26;20;ei;ei;AUX;aux;ole;AUX;21;O
26;21;ole;olema;AUX;root;root;;0;O
26;22;,;,;PUNCT;punct;ju;ADV;24;O
26;23;eks;eks;ADV;advmod;ju;ADV;24;O
26;24;ju;ju;ADV;advmod;ole;AUX;21;O
26;25;,;,;PUNCT;punct;osa;NOUN;38;O
26;26;et;et;SCONJ;mark;osa;NOUN;38;O
26;27;,;,;PUNCT;punct;osa;NOUN;38;O
26;28;et;et;SCONJ;mark;osa;NOUN;38;O
26;29;siis;siis;ADV;advmod;osa;NOUN;38;O
26;30;siis;siis;ADV;advmod;osa;NOUN;38;O
26;31;on;olema;AUX;cop;osa;NOUN;38;O
26;32;see;see;PRON;nsubj:cop;osa;NOUN;38;O
26;33;Tallinna;Tallinn;PROPN;nmod;Sadama;PROPN;34;O
26;34;Sadama;Sadam;PROPN;nmod;osa;NOUN;38;O
26;35;igapäevane;igapäevane;ADJ;amod;osa;NOUN;38;O
26;36;igapäevase;igapäevane;ADJ;amod;töö;NOUN;37;O
26;37;töö;töö;NOUN;nmod;osa;NOUN;38;O
26;38;osa;osa;NOUN;advcl;ju;ADV;24;O
26;39;ja;ja;CCONJ;cc;nõukogu;NOUN;42;O
26;40;kui;kui;SCONJ;mark;nõukogu;NOUN;42;O
26;41;nüüd;nüüd;ADV;advmod;nõukogu;NOUN;42;O
26;42;nõukogu;nõukogu;NOUN;conj;osa;NOUN;38;O
26;43;ja;ja;CCONJ;cc;otsustame;VERB;45;O
26;44;me;mina;PRON;nsubj;otsustame;VERB;45;O
26;45;otsustame;otsustama;VERB;conj;osa;NOUN;38;O
26;46;seda;see;PRON;obj;otsustame;VERB;45;O
26;47;opereerimiskonkursi;opereerimiskonkurss;NOUN;nmod;kasuks;NOUN;48;O
26;48;kasuks;kasu;NOUN;xcomp;otsustame;VERB;45;O
26;49;,;,;PUNCT;punct;tuleb;VERB;51;O
26;50;siis;siis;ADV;advmod;tuleb;VERB;51;O
26;51;tuleb;tulema;VERB;conj;osa;NOUN;38;O
26;52;ka;ka;ADV;advmod;see;DET;53;O
26;53;see;see;DET;det;tähtaeg;NOUN;54;O
26;54;tähtaeg;tähtaeg;NOUN;nsubj;tuleb;VERB;51;O
26;55;nii-öelda;nii-öelda;ADV;advmod;tuleb;VERB;51;O
26;56;eraldi;eraldi;ADJ;amod;arutamise;NOUN;58;O
26;57;eraldi;eraldi;ADJ;amod;arutamise;NOUN;58;O
26;58;arutamise;arutamine;NOUN;obl;tuleb;VERB;51;O
26;59;alla;alla;ADP;case;arutamise;NOUN;58;O
26;60;.;.;PUNCT;punct;tuleb;VERB;51;O
27;1;Aga;aga;CCONJ;cc;liigume;VERB;13;O
27;2;,;,;PUNCT;punct;liigume;VERB;13;O
27;3;aga;aga;CCONJ;cc;liigume;VERB;13;O
27;4;jah;jah;ADV;advmod;liigume;VERB;13;O
27;5;,;,;PUNCT;punct;liigume;VERB;13;O
27;6;me;mina;PRON;nsubj;liigume;VERB;13;O
