sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;13;oleva;olev;ADJ;acl;USA;PROPN;14;O
3;14;USA;USA;PROPN;obl;tõusnud;VERB;11;O
3;15;suhtes;suhtes;ADP;case;USA;PROPN;14;O
3;16;.;.;PUNCT;punct;langenud;VERB;5;O
4;1;Üürnike;üürnik;NOUN;nmod;liit;NOUN;2;O
4;2;liit;liit;NOUN;nsubj:cop;mures;NOUN;4;O
4;3;on;olema;AUX;cop;mures;NOUN;4;O
4;4;mures;mure;NOUN;root;root;;0;O
4;5;uue;uus;ADJ;amod;sundüürnike;NOUN;6;O
4;6;sundüürnike;sundüürnik;NOUN;nmod;laine;NOUN;7;O
4;7;laine;laine;NOUN;obl;mures;NOUN;4;O
4;8;pärast;pärast;ADP;case;laine;NOUN;7;O
4;9;,;,;PUNCT;punct;suuda;VERB;12;O
4;10;kes;kes;PRON;nsubj;suuda;VERB;12;O
4;11;ei;ei;AUX;aux;suuda;VERB;12;O
4;12;suuda;suutma;VERB;acl:relcl;laine;NOUN;7;O
4;13;tagastatud;tagastatud;ADJ;acl;majade;NOUN;14;O
4;14;majade;maja;NOUN;nmod;omanikega;NOUN;15;O
4;15;omanikega;omanik;NOUN;obl;jõuda;VERB;17;O
4;16;kokkuleppele;kokkulepe;NOUN;obl;jõuda;VERB;17;O
4;17;jõuda;jõudma;VERB;xcomp;suuda;VERB;12;O
4;18;.;.;PUNCT;punct;mures;NOUN;4;O
5;1;Majandusministeeriumi;majandusministeerium;NOUN;nmod;hinnangul;NOUN;2;O
5;2;hinnangul;hinnang;NOUN;obl;protsenti;NOUN;7;O
5;3;on;olema;AUX;cop;protsenti;NOUN;7;O
5;4;abivajajaid;abivajaja;NOUN;nsubj:cop;protsenti;NOUN;7;O
5;5;vaid;vaid;ADV;advmod;viis;NUM;6;O
5;6;viis;viis;NUM;nummod;protsenti;NOUN;7;O
5;7;protsenti;protsent;NOUN;root;root;;0;O
5;8;ja;ja;CCONJ;cc;terav;ADJ;11;O
5;9;probleem;probleem;NOUN;nsubj:cop;terav;ADJ;11;O
5;10;pole;olema;AUX;cop;terav;ADJ;11;O
5;11;terav;terav;ADJ;conj;protsenti;NOUN;7;O
5;12;.;.;PUNCT;punct;protsenti;NOUN;7;O
6;1;Jäätmekäitlejate;jäätmekäitleja;NOUN;nmod;liidu;NOUN;2;O
6;2;liidu;liit;NOUN;obl;arvates;VERB;3;O
6;3;arvates;arvama;VERB;advcl;puudulik;ADJ;10;O
6;4;on;olema;AUX;cop;puudulik;ADJ;10;O
6;5;üleriigiline;üleriigiline;ADJ;amod;kogumissüsteem;NOUN;6;O
6;6;kogumissüsteem;kogumissüsteem;NOUN;nsubj:cop;puudulik;ADJ;10;O
6;7;ja;ja;CCONJ;cc;sortimine;NOUN;9;O
6;8;jäätmete;jäätmed;NOUN;nmod;sortimine;NOUN;9;O
6;9;sortimine;sortimine;NOUN;conj;kogumissüsteem;NOUN;6;O
6;10;puudulik;puudulik;ADJ;root;root;;0;O
6;11;pakendiorganisatsioonide;pakendiorganisatsioon;NOUN;nmod;huvipuuduse;NOUN;12;O
6;12;huvipuuduse;huvipuudus;NOUN;obl;puudulik;ADJ;10;O
6;13;tõttu;tõttu;ADP;case;huvipuuduse;NOUN;12;O
6;14;.;.;PUNCT;punct;puudulik;ADJ;10;O
7;1;Sel;see;DET;det;juhul;NOUN;2;O
7;2;juhul;juht;NOUN;obl;tuleb;VERB;3;O
7;3;tuleb;tulema;VERB;root;root;;0;O
7;4;lähema;lähem;ADJ;amod;paari;NUM;5;O
7;5;paari;paar;NUM;nummod;kuuga;NOUN;6;O
7;6;kuuga;kuu;NOUN;obl;teha;VERB;8;O
7;7;ära;ära;ADV;compound:prt;teha;VERB;8;O
7;8;teha;tegema;VERB;csubj;tuleb;VERB;3;O
7;9;see;see;DET;det;töö;NOUN;10;O
7;10;töö;töö;NOUN;obj;teha;VERB;8;O
7;11;,;,;PUNCT;punct;tehtud;VERB;16;O
7;12;mis;mis;PRON;obj;tehtud;VERB;16;O
7;13;oleks;olema;AUX;aux;tehtud;VERB;16;O
7;14;pidanud;pidama;AUX;aux;tehtud;VERB;16;O
7;15;olema;olema;AUX;aux;tehtud;VERB;16;O
7;16;tehtud;tegema;VERB;acl:relcl;töö;NOUN;10;O
7;17;eelmisel;eelmine;ADJ;amod;paaril;NUM;18;O
7;18;paaril;paar;NUM;nummod;aastal;NOUN;19;O
7;19;aastal;aasta;NOUN;obl;tehtud;VERB;16;O
7;20;.;.;PUNCT;punct;tuleb;VERB;3;O
8;1;Laidoneri;Laidoner;PROPN;nmod;muuseum;NOUN;2;O
8;2;muuseum;muuseum;NOUN;nsubj:cop;remondis;NOUN;5;O
8;3;on;olema;AUX;cop;remondis;NOUN;5;O
8;4;ühtaegu;ühtaegu;ADV;advmod;remondis;NOUN;5;O
8;5;remondis;remont;NOUN;root;root;;0;O
8;6;ja;ja;CCONJ;cc;töös;NOUN;7;O
8;7;töös;töö;NOUN;conj;remondis;NOUN;5;O
8;8;.;.;PUNCT;punct;remondis;NOUN;5;O
9;1;Täna;täna;ADV;advmod;avati;VERB;2;O
9;2;avati;avama;VERB;root;root;;0;O
9;3;näitus;näitus;NOUN;obj;avati;VERB;2;O
9;4;kindral;kindral;NOUN;appos;näitus;NOUN;3;O
9;5;Johan;Johan;PROPN;appos;kindral;NOUN;4;O
9;6;Laidoneri;Laidoner;PROPN;flat;Johan;PROPN;5;O
9;7;st;st;ADV;obl;avati;VERB;2;O
9;8;,;,;PUNCT;punct;väljas;ADV;11;O
9;9;kus;kus;ADV;mark;väljas;ADV;11;O
9;10;on;olema;AUX;cop;väljas;ADV;11;O
9;11;väljas;väljas;ADV;advcl;avati;VERB;2;O
9;12;ka;ka;ADV;advmod;kollektsioon;NOUN;15;O
9;13;kindrali;kindral;NOUN;nmod;teenetemärkide;NOUN;14;O
9;14;teenetemärkide;teenetemärk;NOUN;nmod;kollektsioon;NOUN;15;O
9;15;kollektsioon;kollektsioon;NOUN;nsubj:cop;väljas;ADV;11;O
9;16;,;,;PUNCT;punct;saabus;VERB;21;O
9;17;mis;mis;PRON;nsubj;saabus;VERB;21;O
9;18;paar;paar;NUM;nummod;aastat;NOUN;19;O
9;19;aastat;aasta;NOUN;obl;saabus;VERB;21;O
9;20;tagasi;tagasi;ADP;case;aastat;NOUN;19;O
9;21;saabus;saabuma;VERB;acl:relcl;kollektsioon;NOUN;15;O
9;22;tagasi;tagasi;ADV;compound:prt;saabus;VERB;21;O
9;23;hoiult;hoid;NOUN;obl;saabus;VERB;21;O
9;24;Ameerika;Ameerika;PROPN;nmod;ühendriikidest;NOUN;25;O
9;25;ühendriikidest;ühendriik;NOUN;nmod;hoiult;NOUN;23;O
9;26;.;.;PUNCT;punct;avati;VERB;2;O
10;1;Eesti;Eesti;PROPN;nmod;filme;NOUN;2;O
10;2;filme;film;NOUN;root;root;;0;O
10;3;.;.;PUNCT;punct;filme;NOUN;2;O
11;1;Ajakirjanike;ajakirjanik;NOUN;nmod;ühingu;NOUN;2;O
11;2;ühingu;ühing;NOUN;nmod;aastaauhind;NOUN;3;O
11;3;aastaauhind;aastaauhind;NOUN;nsubj;läks;VERB;4;O
11;4;läks;minema;VERB;root;root;;0;O
11;5;jagamisele;jagamine;NOUN;obl;läks;VERB;4;O
11;6;Veiko;Veiko;PROPN;nmod;õunpuu;NOUN;7;O
11;7;õunpuu;õunpuu;NOUN;nmod;tõsielufilme;NOUN;11;O
11;8;Sügisballi;Sügisballi;PROPN;appos;õunpuu;NOUN;7;O
11;9;Sulev;Sulev;PROPN;flat;Sügisballi;PROPN;8;O
11;10;Keeduse;Keedus;PROPN;flat;Sügisballi;PROPN;8;O
11;11;tõsielufilme;tõsielufilm;NOUN;obl;läks;VERB;4;O
11;12;Joonatan;Joonatan;PROPN;appos;tõsielufilme;NOUN;11;O
11;13;Austraaliast;Austraalia;PROPN;flat;Joonatan;PROPN;12;O
11;14;vahel;vahel;ADV;advmod;läks;VERB;4;O
11;15;.;.;PUNCT;punct;läks;VERB;4;O
12;1;Aasta;aasta;NOUN;nmod;filmiajakirjanikuks;NOUN;2;O
12;2;filmiajakirjanikuks;filmiajakirjanik;NOUN;xcomp;valisid;VERB;3;O
12;3;valisid;valima;VERB;root;root;;0;O
12;4;kolleegid;kolleeg;NOUN;nsubj;valisid;VERB;3;O
12;5;Boriss;Boriss;PROPN;appos;kolleegid;NOUN;4;O
12;6;tuhhi;tuhh;NOUN;flat;Boriss;PROPN;5;O
12;7;.;.;PUNCT;punct;valisid;VERB;3;O
13;1;Tartus;Tartu;PROPN;obl;avati;VERB;2;O
13;2;avati;avama;VERB;root;root;;0;O
13;3;üle;üle;ADP;case;aasta;NOUN;5;O
13;4;20;20;NUM;nummod;aasta;NOUN;5;O
13;5;aasta;aasta;NOUN;obl;avati;VERB;2;O
13;6;taas;taas;ADV;advmod;avati;VERB;2;O
13;7;uus;uus;ADJ;amod;lasteaed;NOUN;8;O
13;8;lasteaed;lasteaed;NOUN;obj;avati;VERB;2;O
13;9;,;,;PUNCT;punct;lapsele;NOUN;13;O
13;10;seal;seal;ADV;advmod;mõeldud;ADJ;11;O
13;11;mõeldud;mõeldud;ADJ;acl;lapsele;NOUN;13;O
13;12;116-le;116;NUM;nummod;lapsele;NOUN;13;O
13;13;lapsele;laps;NOUN;obl;avati;VERB;2;O
13;14;.;.;PUNCT;punct;avati;VERB;2;O
14;1;Lasteaiapuudega;lasteaiapuu;NOUN;obl;likvideerida;VERB;3;O
14;2;loodetakse;lootma;VERB;root;root;;0;O
14;3;likvideerida;likvideerima;VERB;xcomp;loodetakse;VERB;2;O
14;4;2013.-ks;2013.-ks;ADJ;amod;aastaks;NOUN;5;O
14;5;aastaks;aasta;NOUN;obl;likvideerida;VERB;3;O
14;6;.;.;PUNCT;punct;loodetakse;VERB;2;O
15;1;Välismaalt;välismaa;NOUN;root;root;;0;O
15;2;.;.;PUNCT;punct;Välismaalt;NOUN;1;O
16;1;Euroopa;Euroopa;PROPN;nmod;Liidu;PROPN;2;O
16;2;Liidu;Liit;PROPN;nmod;eesistujamaa;NOUN;3;O
16;3;eesistujamaa;eesistujamaa;NOUN;nsubj;teatas;VERB;5;O
16;4;Sloveenia;Sloveenia;PROPN;appos;eesistujamaa;NOUN;3;O
16;5;teatas;teatama;VERB;root;root;;0;O
16;6;,;,;PUNCT;punct;toetab;VERB;8;O
16;7;et;et;SCONJ;mark;toetab;VERB;8;O
16;8;toetab;toetama;VERB;ccomp;teatas;VERB;5;O
16;9;assotsiatsioonileppe;assotsiatsioonilepe;NOUN;nmod;sõlmimist;NOUN;10;O
16;10;sõlmimist;sõlmimine;NOUN;obj;toetab;VERB;8;O
16;11;Serbiaga;Serbia;PROPN;nmod;sõlmimist;NOUN;10;O
16;12;juba;juba;ADV;advmod;jaanuaris;NOUN;13;O
16;13;jaanuaris;jaanuar;NOUN;obl;toetab;VERB;8;O
16;14;.;.;PUNCT;punct;teatas;VERB;5;O
17;1;Laienemisvolinik;laienemisvolinik;NOUN;nsubj;ütles;VERB;4;O
17;2;Olli;Olli;PROPN;appos;Laienemisvolinik;NOUN;1;O
17;3;Rehn;Rehn;PROPN;flat;Olli;PROPN;2;O
17;4;ütles;ütlema;VERB;root;root;;0;O
17;5;,;,;PUNCT;punct;peab;VERB;7;O
17;6;et;et;SCONJ;mark;peab;VERB;7;O
17;7;peab;pidama;VERB;ccomp;ütles;VERB;4;O
17;8;enne;enne;ADV;advmod;peab;VERB;7;O
17;9;.;.;PUNCT;punct;ütles;VERB;4;O
18;1;Enne;enne;ADV;advmod;andma;VERB;4;O
18;2;peab;pidama;AUX;aux;andma;VERB;4;O
18;3;Serbia;Serbia;PROPN;nsubj;andma;VERB;4;O
18;4;andma;andma;VERB;root;root;;0;O
18;5;väljast;väli;NOUN;obl;kahtlustatava;ADJ;7;O
18;6;sõjakuritegudes;sõjakuritegu;NOUN;obl;kahtlustatava;ADJ;7;O
18;7;kahtlustatava;kahtlustatav;ADJ;acl;Ratko;PROPN;8;O
18;8;Ratko;Ratko;PROPN;obj;andma;VERB;4;O
18;9;Mladić;Mladić;PROPN;flat;Ratko;PROPN;8;O
18;10;.;.;PUNCT;punct;andma;VERB;4;O
19;1;Gruusia;Gruusia;PROPN;nmod;presidendivalimiste;NOUN;2;O
19;2;presidendivalimiste;presidendivalimine;NOUN;nmod;võitja;NOUN;4;O
19;3;tõenäoline;tõenäoline;ADJ;amod;võitja;NOUN;4;O
19;4;võitja;võitja;NOUN;nsubj;tahab;VERB;7;O
19;5;Mihhail;Mihhail;PROPN;appos;võitja;NOUN;4;O
19;6;Saakašvili;Saakašvili;PROPN;flat;Mihhail;PROPN;5;O
19;7;tahab;tahtma;VERB;root;root;;0;O
19;8;uuel;uus;ADJ;amod;ametiajal;NOUN;9;O
19;9;ametiajal;ametiaeg;NOUN;obl;tahab;VERB;7;O
19;10;parandada;parandama;VERB;xcomp;tahab;VERB;7;O
19;11;suhteid;suhe;NOUN;obj;parandada;VERB;10;O
19;12;Venemaaga;Venemaa;PROPN;obl;parandada;VERB;10;O
19;13;.;.;PUNCT;punct;tahab;VERB;7;O
20;1;Ja;ja;CCONJ;cc;ilmast;NOUN;2;O
20;2;ilmast;ilm;NOUN;root;root;;0;O
20;3;.;.;PUNCT;punct;ilmast;NOUN;2;O
21;1;Homme;homme;ADV;advmod;sadada;VERB;4;O
21;2;võib;võima;AUX;aux;sadada;VERB;4;O
21;3;Ida-Eestis;Ida-Eesti;PROPN;obl;sadada;VERB;4;O
21;4;sadada;sadama;VERB;root;root;;0;O
21;5;lund;lumi;NOUN;nsubj;sadada;VERB;4;O
21;6;,;,;PUNCT;punct;Lääne-Eestis;PROPN;7;O
21;7;Lääne-Eestis;Lääne-Eesti;PROPN;conj;sadada;VERB;4;O
21;8;veidi;veidi;ADV;advmod;lörtsi;NOUN;9;O
21;9;lörtsi;lörts;NOUN;conj;lund;NOUN;5;O
21;10;ja;ja;CCONJ;cc;vihma;NOUN;11;O
21;11;vihma;vihm;NOUN;conj;lörtsi;NOUN;9;O
21;12;.;.;PUNCT;punct;sadada;VERB;4;O
22;1;Puhub;puhuma;VERB;root;root;;0;O
22;2;edelatuul;edelatuul;NOUN;nsubj;Puhub;VERB;1;O
22;3;ja;ja;CCONJ;cc;miinus;NOUN;6;O
22;4;õhutemperatuur;õhutemperatuur;NOUN;nsubj:cop;miinus;NOUN;6;O
22;5;on;olema;AUX;cop;miinus;NOUN;6;O
22;6;miinus;miinus;NOUN;conj;Puhub;VERB;1;O
22;7;kolm;kolm;NUM;nummod;miinus;NOUN;6;O
22;8;kuni;kuni;CCONJ;cc;kraadi;NOUN;11;O
22;9;pluss;pluss;NOUN;nsubj:cop;kraadi;NOUN;11;O
22;10;kolm;kolm;NUM;nummod;kraadi;NOUN;11;O
22;11;kraadi;kraad;NOUN;conj;Puhub;VERB;1;O
22;12;.;.;PUNCT;punct;Puhub;VERB;1;O
23;1;Täna;täna;ADV;advmod;tutvustati;VERB;2;O
23;2;tutvustati;tutvustama;VERB;root;root;;0;O
23;3;Eesti;Eesti;PROPN;nmod;konkurentsivõime;NOUN;5;O
23;4;rahvusvahelise;rahvusvaheline;ADJ;amod;konkurentsivõime;NOUN;5;O
23;5;konkurentsivõime;konkurentsivõime;NOUN;nmod;aastaraamatut;NOUN;6;O
23;6;aastaraamatut;aastaraamat;NOUN;obj;tutvustati;VERB;2;O
23;7;2007;2007;NUM;nummod;aastaraamatut;NOUN;6;O
23;8;,;,;PUNCT;punct;vahendab;VERB;9;O
23;9;vahendab;vahendama;VERB;conj;tutvustati;VERB;2;O
23;10;Uku;Uku;PROPN;nsubj;vahendab;VERB;9;O
23;11;Toom;Toom;PROPN;flat;Uku;PROPN;10;O
23;12;.;.;PUNCT;punct;tutvustati;VERB;2;O
24;1;Rahvusvahelise;rahvusvaheline;ADJ;amod;konkurentsivõime;NOUN;2;O
24;2;konkurentsivõime;konkurentsivõime;NOUN;nmod;aastaraamat;NOUN;3;O
24;3;aastaraamat;aastaraamat;NOUN;nsubj;valminud;VERB;13;O
24;4;80;80;NUM;nummod;lehekülge;NOUN;5;O
24;5;lehekülge;lehekülg;NOUN;obl;täis;ADJ;6;O
24;6;täis;täis;ADJ;amod;fakte;NOUN;7;O
24;7;fakte;fakt;NOUN;nsubj;valminud;VERB;13;O
24;8;,;,;PUNCT;punct;graafikuid;NOUN;9;O
24;9;graafikuid;graafik;NOUN;conj;fakte;NOUN;7;O
24;10;ja;ja;CCONJ;cc;arve;NOUN;11;O
24;11;arve;arve;NOUN;conj;fakte;NOUN;7;O
24;12;on;olema;AUX;aux;valminud;VERB;13;O
24;13;valminud;valmima;VERB;root;root;;0;O
24;14;Eesti;Eesti;PROPN;nmod;konjunktuuriinstituudi;NOUN;15;O
24;15;konjunktuuriinstituudi;konjunktuuriinstituut;NOUN;nmod;sihtasutuse;NOUN;19;O
24;16;ja;ja;CCONJ;cc;arendamise;NOUN;18;O
24;17;ettevõtluse;ettevõtlus;NOUN;nmod;arendamise;NOUN;18;O
24;18;arendamise;arendamine;NOUN;nmod;sihtasutuse;NOUN;19;O
24;19;sihtasutuse;sihtasutus;NOUN;nmod;koostöös;NOUN;20;O
24;20;koostöös;koostöö;NOUN;obl;valminud;VERB;13;O
24;21;ning;ning;CCONJ;cc;baseerub;VERB;22;O
24;22;baseerub;baseeruma;VERB;conj;valminud;VERB;13;O
24;23;Lausanne'i;Lausanne;PROPN;nmod;juhtimisinstituudi;NOUN;24;O
24;24;juhtimisinstituudi;juhtimisinstituut;NOUN;nmod;analüüsil;NOUN;25;O
24;25;analüüsil;analüüs;NOUN;obl;baseerub;VERB;22;O
24;26;.;.;PUNCT;punct;valminud;VERB;13;O
25;1;Konjunktuuriinstituudi;konjunktuuriinstituut;NOUN;nmod;juhtivteadur;NOUN;2;O
25;2;juhtivteadur;juhtivteadur;NOUN;nsubj;annab;VERB;5;O
25;3;leev;leev;NOUN;appos;juhtivteadur;NOUN;2;O
25;4;kuum;kuum;ADJ;flat;leev;NOUN;3;O
25;5;annab;andma;VERB;root;root;;0;O
25;6;raamatule;raamat;NOUN;obl;annab;VERB;5;O
25;7;kõrge;kõrge;ADJ;amod;hinnangu;NOUN;8;O
25;8;hinnangu;hinnang;NOUN;obj;annab;VERB;5;O
25;9;küsimusele;küsimus;NOUN;obl;annab;VERB;5;O
25;10;.;.;PUNCT;punct;annab;VERB;5;O
26;1;Selles;see;PRON;obl;kerge;ADJ;10;O
26;2;,;,;PUNCT;punct;võrrelda;VERB;6;O
26;3;et;et;SCONJ;mark;võrrelda;VERB;6;O
26;4;majanduse;majandus;NOUN;nmod;edukust;NOUN;5;O
26;5;edukust;edukus;NOUN;obj;võrrelda;VERB;6;O
26;6;võrrelda;võrdlema;VERB;acl;Selles;PRON;1;O
26;7;,;,;PUNCT;punct;võrrelda;VERB;6;O
26;8;ei;ei;AUX;aux;kerge;ADJ;10;O
26;9;ole;olema;AUX;cop;kerge;ADJ;10;O
26;10;kerge;kerge;ADJ;root;root;;0;O
26;11;,;,;PUNCT;punct;baseeruvad;VERB;16;O
26;12;väga;väga;ADV;advmod;paljud;PRON;13;O
26;13;paljud;palju;PRON;nmod;võrdlused;NOUN;15;O
26;14;need;see;DET;det;võrdlused;NOUN;15;O
26;15;võrdlused;võrdlus;NOUN;nsubj;baseeruvad;VERB;16;O
26;16;baseeruvad;baseeruv;VERB;conj;kerge;ADJ;10;O
26;17;igale;iga;DET;det;näitajale;NOUN;18;O
26;18;näitajale;näitaja;NOUN;obl;baseeruvad;VERB;16;O
26;19;ja;ja;CCONJ;cc;jagate;VERB;22;O
26;20;näiteks;näiteks;ADV;advmod;SKP-le;PROPN;21;O
26;21;SKP-le;SKP;PROPN;obl;jagate;VERB;22;O
26;22;jagate;jagama;VERB;conj;kerge;ADJ;10;O
26;23;seda;see;PRON;obj;jagate;VERB;22;O
26;24;ühe;üks;DET;nummod;inimese;NOUN;25;O
26;25;inimese;inimene;NOUN;obl;jagate;VERB;22;O
26;26;kohta;kohta;ADP;case;inimese;NOUN;25;O
26;27;ja;ja;CCONJ;cc;tehakse;VERB;33;O
26;28;küll;küll;ADV;advmod;tehakse;VERB;33;O
26;29;SKP;skp;NOUN;nmod;ostujõu;NOUN;30;O
26;30;ostujõu;ostujõud;NOUN;nmod;pariteedi;NOUN;31;O
26;31;pariteedi;pariteet;NOUN;nmod;alusel;NOUN;32;O
26;32;alusel;alus;NOUN;obl;tehakse;VERB;33;O
26;33;tehakse;tegema;VERB;conj;kerge;ADJ;10;O
26;34;aga;aga;ADV;advmod;tehakse;VERB;33;O
26;35;selline;selline;DET;det;reiting;NOUN;36;O
26;36;reiting;reiting;NOUN;obj;tehakse;VERB;33;O
26;37;,;,;PUNCT;punct;koondatud;VERB;40;O
26;38;siin;siin;ADV;advmod;koondatud;VERB;40;O
26;39;on;olema;AUX;aux;koondatud;VERB;40;O
26;40;koondatud;koondama;VERB;conj;tehakse;VERB;33;O
26;41;300;300;NUM;nummod;informatsiooni;NOUN;43;O
26;42;erinevat;erinev;ADJ;acl;informatsiooni;NOUN;43;O
26;43;informatsiooni;informatsioon;NOUN;obj;koondatud;VERB;40;O
26;44;.;.;PUNCT;punct;kerge;ADJ;10;O
27;1;Ühismõõtsustatud;ühismõõtsustatud;ADJ;acl;riigid;NOUN;2;O
27;2;riigid;riik;NOUN;obj;võrreldatud;VERB;3;O
27;3;võrreldatud;võrreldama;VERB;root;root;;0;O
27;4;nii;nii;ADV;advmod;võrreldatud;VERB;3;O
27;5;kui;kui;SCONJ;fixed;nii;ADV;4;O
27;6;ühte;üks;DET;det;näitajat;NOUN;11;O
27;7;patta;patas;NOUN;obl;pandud;ADJ;8;O
27;8;pandud;pandud;ADJ;acl;näitajat;NOUN;11;O
27;9;300;300;NUM;nummod;näitajat;NOUN;11;O
27;10;erinevat;erinev;ADJ;acl;näitajat;NOUN;11;O
27;11;näitajat;näitaja;NOUN;advcl;võrreldatud;VERB;3;O
27;12;.;.;PUNCT;punct;võrreldatud;VERB;3;O
28;1;Nüüd;nüüd;ADV;advmod;kohal;NOUN;14;O
28;2;sisu;sisu;NOUN;obl;kohal;NOUN;14;O
28;3;juurde;juurde;ADP;case;sisu;NOUN;2;O
28;4;möödunud;möödunud;ADJ;acl;aasta;NOUN;5;O
28;5;aasta;aasta;NOUN;nmod;seisuga;NOUN;6;O
28;6;seisuga;seis;NOUN;obl;kohal;NOUN;14;O
28;7;on;olema;AUX;cop;kohal;NOUN;14;O
28;8;Eesti;Eesti;PROPN;nmod;riikide;NOUN;9;O
28;9;riikide;riik;NOUN;nmod;konkurentsivõimet;NOUN;11;O
28;10;rahvusvahelise;rahvusvaheline;ADJ;amod;konkurentsivõimet;NOUN;11;O
28;11;konkurentsivõimet;konkurentsivõime;NOUN;nsubj:cop;kohal;NOUN;14;O
28;12;edetabelis;edetabel;NOUN;obl;kohal;NOUN;14;O
28;13;22.;22.;ADJ;amod;kohal;NOUN;14;O
28;14;kohal;koht;NOUN;root;root;;0;O
28;15;.;.;PUNCT;punct;kohal;NOUN;14;O
29;1;Juhib;juhtima;VERB;root;root;;0;O
29;2;USA;USA;PROPN;obj;Juhib;VERB;1;O
29;3;,;,;PUNCT;punct;järgnevad;VERB;4;O
29;4;järgnevad;järgnema;VERB;conj;Juhib;VERB;1;O
29;5;Singapur;Singapur;PROPN;nsubj;järgnevad;VERB;4;O
29;6;,;,;PUNCT;punct;Hongkong;PROPN;7;O
29;7;Hongkong;Hongkong;PROPN;conj;Singapur;PROPN;5;O
29;8;,;,;PUNCT;punct;Luksemburg;PROPN;9;O
29;9;Luksemburg;Luksemburg;PROPN;conj;Singapur;PROPN;5;O
29;10;ja;ja;CCONJ;cc;Taani;PROPN;11;O
29;11;Taani;Taani;PROPN;conj;Singapur;PROPN;5;O
29;12;.;.;PUNCT;punct;Juhib;VERB;1;O
30;1;Seejuures;seejuures;ADV;advmod;tõusnud;VERB;4;O
30;2;on;olema;AUX;aux;tõusnud;VERB;4;O
30;3;Luksemburg;Luksemburg;PROPN;nsubj;tõusnud;VERB;4;O
30;4;tõusnud;tõusma;VERB;root;root;;0;O
30;5;sinna;sinna;ADV;advmod;tõusnud;VERB;4;O
30;6;eelmise;eelmine;ADJ;amod;aasta;NOUN;7;O
30;7;aasta;aasta;NOUN;nmod;kohalt;NOUN;9;O
30;8;üheksandalt;üheksas;ADJ;amod;kohalt;NOUN;9;O
