sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
19;6;töölisele;tööline;NOUN;obl;lubada;VERB;5;O
19;7;?;?;PUNCT;punct;lubada;VERB;5;O
20;1;Ma;mina;PRON;nsubj;kinnitan;VERB;2;O
20;2;kinnitan;kinnitama;VERB;root;root;;0;O
20;3;teile;sina;PRON;obl;kinnitan;VERB;2;O
20;4;,;,;PUNCT;punct;president;NOUN;6;O
20;5;vabariigi;vabariik;NOUN;nmod;president;NOUN;6;O
20;6;president;president;NOUN;vocative;kinnitan;VERB;2;O
20;7;,;,;PUNCT;punct;teha;VERB;11;O
20;8;meie;mina;PRON;nsubj;teha;VERB;11;O
20;9;ei;ei;AUX;aux;teha;VERB;11;O
20;10;tohi;tohtima;AUX;aux;teha;VERB;11;O
20;11;teha;tegema;VERB;conj;kinnitan;VERB;2;O
20;12;mingeid;mingi;DET;det;järeleandmisi;NOUN;13;O
20;13;järeleandmisi;järeleandmine;NOUN;obj;teha;VERB;11;O
20;14;,;,;PUNCT;punct;raske;ADJ;19;O
20;15;olgu;olema;AUX;cop;raske;ADJ;19;O
20;16;olukord;olukord;NOUN;nsubj:cop;raske;ADJ;19;O
20;17;kui;kui;SCONJ;mark;raske;ADJ;19;O
20;18;tahes;tahes;ADV;advmod;raske;ADJ;19;O
20;19;raske;raske;ADJ;advcl;teha;VERB;11;O
20;20;.;.;PUNCT;punct;kinnitan;VERB;2;O
21;1;Mis;mis;PRON;nsubj;juhtuks;VERB;3;O
21;2;siis;siis;ADV;advmod;juhtuks;VERB;3;O
21;3;juhtuks;juhtuma;VERB;root;root;;0;O
21;4;,;,;PUNCT;punct;lubaksime;VERB;7;O
21;5;kui;kui;SCONJ;mark;lubaksime;VERB;7;O
21;6;me;mina;PRON;nsubj;lubaksime;VERB;7;O
21;7;lubaksime;lubama;VERB;advcl;juhtuks;VERB;3;O
21;8;igaühel;igaüks;PRON;obl;lubaksime;VERB;7;O
21;9;meie;mina;PRON;nmod;riigikorda;NOUN;10;O
21;10;riigikorda;riigikord;NOUN;obj;kritiseerida;VERB;12;O
21;11;vabalt;vabalt;ADV;advmod;kritiseerida;VERB;12;O
21;12;kritiseerida;kritiseerima;VERB;xcomp;lubaksime;VERB;7;O
21;13;?;?;PUNCT;punct;juhtuks;VERB;3;O
22;1;Kinnitan;kinnitama;VERB;root;root;;0;O
22;2;teile;sina;PRON;obl;Kinnitan;VERB;1;O
22;3;,;,;PUNCT;punct;bolševiseeruks;VERB;8;O
22;4;et;et;SCONJ;mark;bolševiseeruks;VERB;8;O
22;5;kogu;kogu;DET;det;vabariik;NOUN;7;O
22;6;Eesti;Eesti;PROPN;nmod;vabariik;NOUN;7;O
22;7;vabariik;vabariik;NOUN;nsubj;bolševiseeruks;VERB;8;O
22;8;bolševiseeruks;bolševiseeruma;VERB;ccomp;Kinnitan;VERB;1;O
22;9;ühe;üks;DET;det;kuuga;NOUN;10;O
22;10;kuuga;kuu;NOUN;obl;bolševiseeruks;VERB;8;O
22;11;ainult;ainult;ADV;advmod;ühe;DET;12;O
22;12;ühe;üks;DET;nummod;kuuga;NOUN;13;O
22;13;kuuga;kuu;NOUN;obl;bolševiseeruks;VERB;8;O
22;14;.;.;PUNCT;punct;Kinnitan;VERB;1;O
23;1;Punaarmee;punaarmee;NOUN;nmod;baasid;NOUN;2;O
23;2;baasid;baas;NOUN;root;root;;0;O
23;3;Eestis;Eesti;PROPN;nmod;baasid;NOUN;2;O
23;4;,;,;PUNCT;punct;trump;NOUN;7;O
23;5;see;see;PRON;nsubj:cop;trump;NOUN;7;O
23;6;on;olema;AUX;cop;trump;NOUN;7;O
23;7;trump;trump;NOUN;conj;baasid;NOUN;2;O
23;8;kommunistide;kommunist;NOUN;nmod;trump;NOUN;7;O
23;9;käes;käes;ADP;case;kommunistide;NOUN;8;O
23;10;.;.;PUNCT;punct;baasid;NOUN;2;O
24;1;Kuigi;kuigi;SCONJ;mark;seganud;VERB;7;O
24;2;venelased;venelane;NOUN;nsubj;seganud;VERB;7;O
24;3;ei;ei;AUX;aux;seganud;VERB;7;O
24;4;ole;olema;AUX;aux;seganud;VERB;7;O
24;5;kuskil;kuskil;ADV;advmod;seganud;VERB;7;O
24;6;vahele;vahele;ADV;compound:prt;seganud;VERB;7;O
24;7;seganud;segama;VERB;advcl;pole;AUX;12;O
24;8;meie;mina;PRON;nmod;riigi;NOUN;9;O
24;9;riigi;riik;NOUN;nmod;siseasjadesse;NOUN;10;O
24;10;siseasjadesse;siseasi;NOUN;obl;seganud;VERB;7;O
24;11;,;,;PUNCT;punct;seganud;VERB;7;O
24;12;pole;olema;AUX;root;root;;0;O
24;13;mingit;mingi;DET;det;garantiid;NOUN;14;O
24;14;garantiid;garantii;NOUN;nsubj;pole;AUX;12;O
24;15;,;,;PUNCT;punct;teeks;VERB;20;O
24;16;et;et;SCONJ;mark;teeks;VERB;20;O
24;17;nad;tema;PRON;nsubj;teeks;VERB;20;O
24;18;seda;see;PRON;obj;teeks;VERB;20;O
24;19;ei;ei;AUX;aux;teeks;VERB;20;O
24;20;teeks;tegema;VERB;ccomp;pole;AUX;12;O
24;21;,;,;PUNCT;punct;nõuab;VERB;24;O
24;22;kui;kui;SCONJ;mark;nõuab;VERB;24;O
24;23;olukord;olukord;NOUN;nsubj;nõuab;VERB;24;O
24;24;nõuab;nõudma;VERB;advcl;teeks;VERB;20;O
24;25;.;.;PUNCT;punct;pole;AUX;12;O
25;1;Ma;mina;PRON;nsubj;mõtlen;VERB;2;O
25;2;mõtlen;mõtlema;VERB;root;root;;0;O
25;3;siin;siin;ADV;advmod;mõtlen;VERB;2;O
25;4;tööliste;tööline;NOUN;nmod;katset;NOUN;5;O
25;5;katset;katse;NOUN;obj;mõtlen;VERB;2;O
25;6;võim;võim;NOUN;obj;saada;VERB;9;O
25;7;enda;ise;PRON;obl;saada;VERB;9;O
25;8;kätte;kätte;ADP;case;enda;PRON;7;O
25;9;saada;saama;VERB;acl;katset;NOUN;5;O
25;10;,;,;PUNCT;punct;astuma;VERB;17;O
25;11;millele;mis;PRON;obl;astuma;VERB;17;O
25;12;me;mina;PRON;nsubj;astuma;VERB;17;O
25;13;peaksime;pidama;AUX;aux;astuma;VERB;17;O
25;14;kõigi;kõik;DET;det;jõududega;NOUN;15;O
25;15;jõududega;jõud;NOUN;obl;astuma;VERB;17;O
25;16;vastu;vastu;ADV;compound:prt;astuma;VERB;17;O
25;17;astuma;astuma;VERB;advcl;saada;VERB;9;O
25;18;.;.;PUNCT;punct;mõtlen;VERB;2;O
26;1;Punaarmeelaste;punaarmeelane;NOUN;nmod;viibimine;NOUN;2;O
26;2;viibimine;viibimine;NOUN;nsubj;muutnud;VERB;5;O
26;3;baasides;baasima;VERB;advcl;muutnud;VERB;5;O
26;4;on;olema;AUX;aux;muutnud;VERB;5;O
26;5;muutnud;muutma;VERB;root;root;;0;O
26;6;töölised;tööline;NOUN;nsubj;muutnud;VERB;5;O
26;7;vähem;vähem;ADV;advmod;kuulekaks;ADJ;8;O
26;8;kuulekaks;kuulekas;ADJ;xcomp;muutnud;VERB;5;O
26;9;,;,;PUNCT;punct;maal;NOUN;11;O
26;10;isegi;isegi;ADV;advmod;maal;NOUN;11;O
26;11;maal;maa;NOUN;conj;kuulekaks;ADJ;8;O
26;12;,;,;PUNCT;punct;rääkida;VERB;18;O
26;13;mis;mis;PRON;nsubj;rääkida;VERB;18;O
26;14;seal;seal;ADV;advmod;rääkida;VERB;18;O
26;15;siis;siis;ADV;advmod;rääkida;VERB;18;O
26;16;veel;veel;ADV;advmod;rääkida;VERB;18;O
26;17;linnadest;linn;NOUN;obl;rääkida;VERB;18;O
26;18;rääkida;rääkima;VERB;acl:relcl;maal;NOUN;11;O
26;19;.;.;PUNCT;punct;muutnud;VERB;5;O
27;1;Nii;nii;ADV;advmod;nakkust;NOUN;2;O
27;2;nakkust;nakkus;NOUN;nsubj:cop;täis;ADV;10;O
27;3;Uksakust;Uksakus;PROPN;nmod;nakkust;NOUN;2;O
27;4;üle;üle;ADP;case;õla;NOUN;5;O
27;5;õla;õlg;NOUN;nmod;irvitamist;NOUN;6;O
27;6;irvitamist;irvitamine;NOUN;obl;täis;ADV;10;O
27;7;on;olema;AUX;cop;täis;ADV;10;O
27;8;kogu;kogu;DET;det;maa;NOUN;9;O
27;9;maa;maa;NOUN;obl;täis;ADV;10;O
27;10;täis;täis;ADV;root;root;;0;O
27;11;.;.;PUNCT;punct;täis;ADV;10;O
28;1;Kuigi;kuigi;SCONJ;mark;lähevad;VERB;3;O
28;2;olud;olu;NOUN;nsubj;lähevad;VERB;3;O
28;3;lähevad;minema;VERB;root;root;;0;O
28;4;kogu;kogu;DET;det;aeg;NOUN;5;O
28;5;aeg;aeg;NOUN;obl;lähevad;VERB;3;O
28;6;raskemaks;raskem;ADJ;xcomp;lähevad;VERB;3;O
28;7;ja;ja;CCONJ;cc;toidulaud;NOUN;9;O
28;8;rahva;rahvas;NOUN;nmod;toidulaud;NOUN;9;O
28;9;toidulaud;toidulaug;NOUN;conj;lähevad;VERB;3;O
28;10;vaesemaks;vaesem;ADJ;orphan;toidulaud;NOUN;9;O
28;11;.;.;PUNCT;punct;lähevad;VERB;3;O
29;1;Kohutavad;kohutav;ADJ;acl;inimesed;NOUN;2;O
29;2;inimesed;inimene;NOUN;root;root;;0;O
29;3;,;,;PUNCT;punct;töölised;NOUN;5;O
29;4;need;see;DET;det;töölised;NOUN;5;O
29;5;töölised;tööline;NOUN;conj;inimesed;NOUN;2;O
29;6;.;.;PUNCT;punct;inimesed;NOUN;2;O
30;1;Ma;mina;PRON;nsubj;saa;VERB;3;O
30;2;ei;ei;AUX;aux;saa;VERB;3;O
30;3;saa;saama;VERB;root;root;;0;O
30;4;aru;aru;NOUN;obj;saa;VERB;3;O
30;5;,;,;PUNCT;punct;taha;VERB;9;O
30;6;miks;miks;ADV;mark;taha;VERB;9;O
30;7;nad;tema;PRON;nsubj;taha;VERB;9;O
30;8;ei;ei;AUX;aux;taha;VERB;9;O
30;9;taha;tahtma;VERB;advcl;saa;VERB;3;O
30;10;tunnistada;tunnistama;VERB;xcomp;taha;VERB;9;O
30;11;härra;härra;NOUN;nmod;president;NOUN;12;O
30;12;president;president;NOUN;obj;tunnistada;VERB;10;O
30;13;,;,;PUNCT;punct;soovitusi;NOUN;17;O
30;14;teie;sina;PRON;nmod;soovitusi;NOUN;17;O
30;15;kõige;kõige;ADV;advmod;soodsamaid;ADJ;16;O
30;16;soodsamaid;soodsam;ADJ;amod;soovitusi;NOUN;17;O
30;17;soovitusi;soovitus;NOUN;conj;president;NOUN;12;O
30;18;,;,;PUNCT;punct;hoidma;VERB;26;O
30;19;et;et;SCONJ;mark;hoidma;VERB;26;O
30;20;rasketel;raske;ADJ;amod;aegadel;NOUN;21;O
30;21;aegadel;aeg;NOUN;obl;hoidma;VERB;26;O
30;22;peab;pidama;AUX;aux;hoidma;VERB;26;O
30;23;kogu;kogu;DET;det;rahvas;NOUN;24;O
30;24;rahvas;rahvas;NOUN;nsubj;hoidma;VERB;26;O
30;25;ühte;üks;PRON;obj;hoidma;VERB;26;O
30;26;hoidma;hoidma;VERB;acl;soovitusi;NOUN;17;O
30;27;.;.;PUNCT;punct;saa;VERB;3;O
31;1;Räi;Räi;PROPN;nsubj;antagu;VERB;3;O
31;2;nendele;tema;PRON;nmod;Räi;PROPN;1;O
31;3;antagu;andma;VERB;root;root;;0;O
31;4;vabadus;vabadus;NOUN;obj;antagu;VERB;3;O
31;5;igal;iga;DET;det;tänavanurgal;NOUN;6;O
31;6;tänavanurgal;tänavanurk;NOUN;obl;arvustada;VERB;8;O
31;7;valitsust;valitsus;NOUN;obj;arvustada;VERB;8;O
31;8;arvustada;arvustama;VERB;acl;vabadus;NOUN;4;O
31;9;.;.;PUNCT;punct;antagu;VERB;3;O
32;1;Nad;tema;PRON;nsubj;ütlema;VERB;4;O
32;2;peavad;pidama;AUX;aux;ütlema;VERB;4;O
32;3;välja;välja;ADV;compound:prt;ütlema;VERB;4;O
32;4;ütlema;ütlema;VERB;root;root;;0;O
32;5;,;,;PUNCT;punct;kes;PRON;8;O
32;6;kes;kes;PRON;nsubj:cop;kes;PRON;8;O
32;7;on;olema;AUX;cop;kes;PRON;8;O
32;8;kes;kes;PRON;ccomp;ütlema;VERB;4;O
32;9;,;,;PUNCT;punct;näitama;VERB;13;O
32;10;nad;tema;PRON;nsubj;näitama;VERB;13;O
32;11;peavad;pidama;AUX;aux;näitama;VERB;13;O
32;12;näpuga;näpp;NOUN;obl;näitama;VERB;13;O
32;13;näitama;näitama;VERB;conj;kes;PRON;8;O
32;14;,;,;PUNCT;punct;oled;AUX;17;O
32;15;et;et;SCONJ;mark;oled;AUX;17;O
32;16;sina;sina;PRON;nsubj;oled;AUX;17;O
32;17;oled;olema;AUX;ccomp;näitama;VERB;13;O
32;18;,;,;PUNCT;punct;kurna;VERB;19;O
32;19;kurna;kurnama;VERB;conj;oled;AUX;17;O
32;20;ja;ja;CCONJ;cc;rahakotis;NOUN;25;O
32;21;sinu;sina;PRON;nmod;käsi;NOUN;22;O
32;22;käsi;käsi;NOUN;nsubj:cop;rahakotis;NOUN;25;O
32;23;on;olema;AUX;cop;rahakotis;NOUN;25;O
32;24;riigi;riik;NOUN;nmod;rahakotis;NOUN;25;O
32;25;rahakotis;rahakott;NOUN;conj;oled;AUX;17;O
32;26;.;.;PUNCT;punct;ütlema;VERB;4;O
33;1;Sellest;see;PRON;obl;tulla;VERB;3;O
33;2;võib;võima;AUX;aux;tulla;VERB;3;O
33;3;tulla;tulema;VERB;root;root;;0;O
33;4;ainult;ainult;ADV;advmod;Soodoma;PROPN;6;O
33;5;uus;uus;ADJ;amod;Soodoma;PROPN;6;O
33;6;Soodoma;Soodoma;PROPN;nsubj;tulla;VERB;3;O
33;7;ja;ja;CCONJ;cc;Gomorra;PROPN;8;O
33;8;Gomorra;Gomorra;PROPN;conj;Soodoma;PROPN;6;O
33;9;.;.;PUNCT;punct;tulla;VERB;3;O
34;1;Seepärast;seepärast;ADV;advmod;ütlen;VERB;2;O
34;2;ütlen;ütlema;VERB;root;root;;0;O
34;3;mina;mina;PRON;nsubj;ütlen;VERB;2;O
34;4;ei;ei;ADV;advmod;mingisugust;DET;5;O
34;5;mingisugust;mingisugune;DET;det;järeleandmist;NOUN;6;O
34;6;järeleandmist;järeleandmine;NOUN;obj;ütlen;VERB;2;O
34;7;,;,;PUNCT;punct;haletsemist;NOUN;10;O
34;8;ei;ei;ADV;advmod;haletsemist;NOUN;10;O
34;9;mingit;mingi;DET;det;haletsemist;NOUN;10;O
34;10;haletsemist;haletsemine;NOUN;conj;järeleandmist;NOUN;6;O
34;11;vaesekestel;vaeseke;NOUN;nmod;haletsemist;NOUN;10;O
34;12;tööliste;tööline;NOUN;nmod;haletsemist;NOUN;10;O
34;13;üle;üle;ADP;case;tööliste;NOUN;12;O
34;14;kruvi;kruvi;NOUN;orphan;haletsemist;NOUN;10;O
34;15;kinni;kinni;ADV;advmod;haletsemist;NOUN;10;O
34;16;.;.;PUNCT;punct;ütlen;VERB;2;O
35;1;Meil;mina;PRON;root;root;;0;O
35;2;on;olema;AUX;cop;Meil;PRON;1;O
35;3;veel;veel;ADV;advmod;Meil;PRON;1;O
35;4;jõudu;jõud;NOUN;nsubj:cop;Meil;PRON;1;O
35;5;,;,;PUNCT;punct;kaitsta;VERB;9;O
