sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
7;4;nädala;nädal;NOUN;nmod;draiv;NOUN;6;O
7;5;viimane;viimane;ADJ;amod;draiv;NOUN;6;O
7;6;draiv;draiv;NOUN;nsubj:cop;Taasalanud;ADJ;1;O
7;7;.;.;PUNCT;punct;Taasalanud;ADJ;1;O
8;1;Mina;mina;PRON;nsubj:cop;Kristo;PROPN;3;O
8;2;olen;olema;AUX;cop;Kristo;PROPN;3;O
8;3;Kristo;Kristo;PROPN;root;root;;0;O
8;4;Rajasaare;Rajasaar;PROPN;flat;Kristo;PROPN;3;O
8;5;ja;ja;CCONJ;cc;sõidan;VERB;6;O
8;6;sõidan;sõitma;VERB;conj;Kristo;PROPN;3;O
8;7;teiega;sina;PRON;obl;sõidan;VERB;6;O
8;8;,;,;PUNCT;punct;sõidutan;VERB;9;O
8;9;sõidutan;sõidutama;VERB;conj;Kristo;PROPN;3;O
8;10;teid;sina;PRON;obj;sõidutan;VERB;9;O
8;11;kuni;kuni;ADP;case;kella;NOUN;12;O
8;12;kella;kell;NOUN;obl;sõidutan;VERB;9;O
8;13;kuueni;kuus;NUM;nummod;kella;NOUN;12;O
8;14;välja;välja;ADV;compound:prt;sõidutan;VERB;9;O
8;15;,;,;PUNCT;punct;tema;PRON;16;O
8;16;tema;tema;PRON;conj;sõidutan;VERB;9;O
8;17;Richards;Richards;PROPN;appos;tema;PRON;16;O
8;18;Croft;Croft;PROPN;flat;Richards;PROPN;17;O
8;19;ja;ja;CCONJ;cc;siis;ADV;20;O
8;20;siis;siis;ADV;conj;Richards;PROPN;17;O
8;21;.;.;PUNCT;punct;Kristo;PROPN;3;O
9;1;Aasta;aasta;NOUN;nmod;raadiojaam;NOUN;2;O
9;2;raadiojaam;raadiojaam;NOUN;root;root;;0;O
9;3;,;,;PUNCT;punct;raadio;NOUN;4;O
9;4;raadio;raadio;NOUN;conj;raadiojaam;NOUN;2;O
9;5;kaks;kaks;NUM;nummod;raadio;NOUN;4;O
9;6;.;.;PUNCT;punct;raadiojaam;NOUN;2;O
10;1;Kemidela;Kemidela;PROPN;nmod;check-paar;NOUN;4;O
10;2;Aav;Aav;PROPN;flat;Kemidela;PROPN;1;O
10;3;uus;uus;ADJ;amod;check-paar;NOUN;4;O
10;4;check-paar;check-paar;NOUN;nsubj:cop;hea;ADJ;8;O
10;5;on;olema;AUX;cop;hea;ADJ;8;O
10;6;ikka;ikka;ADV;advmod;hea;ADJ;8;O
10;7;eriti;eriti;ADV;advmod;hea;ADJ;8;O
10;8;hea;hea;ADJ;root;root;;0;O
10;9;,;,;PUNCT;punct;16;NUM;12;O
10;10;kell;kell;NOUN;nsubj:cop;16;NUM;12;O
10;11;on;olema;AUX;cop;16;NUM;12;O
10;12;16;16;NUM;conj;hea;ADJ;8;O
10;13;ja;ja;CCONJ;cc;12;NUM;14;O
10;14;12;12;NUM;nummod;minutit;NOUN;15;O
10;15;minutit;minut;NOUN;conj;16;NUM;12;O
10;16;,;,;PUNCT;punct;hoiame;VERB;17;O
10;17;hoiame;hoidma;VERB;conj;hea;ADJ;8;O
10;18;tempo;tempo;NOUN;obj;hoiame;VERB;17;O
10;19;,;,;PUNCT;punct;Sliformaats;PROPN;22;O
10;20;nemad;tema;PRON;nsubj:cop;Sliformaats;PROPN;22;O
10;21;on;olema;AUX;cop;Sliformaats;PROPN;22;O
10;22;Sliformaats;Sliformaats;PROPN;conj;hea;ADJ;8;O
10;23;ja;ja;CCONJ;cc;Sliformaats;PROPN;22;O
10;24;.;.;PUNCT;punct;hea;ADJ;8;O
11;1;Kaks;kaks;NUM;root;root;;0;O
11;2;.;.;PUNCT;punct;Kaks;NUM;1;O
12;1;Andrew;Andrew;PROPN;nsubj:cop;minutit;NOUN;9;O
12;2;eks;eks;ADV;advmod;minutit;NOUN;9;O
12;3;säil;säi;NOUN;nmod;kell;NOUN;4;O
12;4;kell;kell;NOUN;nsubj:cop;minutit;NOUN;9;O
12;5;on;olema;AUX;cop;minutit;NOUN;9;O
12;6;16;16;NUM;nummod;minutit;NOUN;9;O
12;7;ja;ja;CCONJ;cc;18;NUM;8;O
12;8;18;18;NUM;conj;16;NUM;6;O
12;9;minutit;minut;NOUN;root;root;;0;O
12;10;.;.;PUNCT;punct;minutit;NOUN;9;O
13;1;Tundub;tunduma;VERB;root;root;;0;O
13;2;nüüd;nüüd;ADV;advmod;Tundub;VERB;1;O
13;3;niimoodi;niimoodi;ADV;advmod;Tundub;VERB;1;O
13;4;,;,;PUNCT;punct;maabumas;VERB;13;O
13;5;et;et;SCONJ;mark;maabumas;VERB;13;O
13;6;19.;19.;ADJ;amod;juunil;NOUN;7;O
13;7;juunil;juuni;NOUN;obl;maabumas;VERB;13;O
13;8;sel;see;DET;det;aastal;NOUN;9;O
13;9;aastal;aasta;NOUN;obl;maabumas;VERB;13;O
13;10;on;olema;AUX;aux;maabumas;VERB;13;O
13;11;Tallinna;Tallinn;PROPN;nmod;linna;NOUN;12;O
13;12;linna;linn;NOUN;obj;maabumas;VERB;13;O
13;13;maabumas;maabuma;VERB;csubj;Tundub;VERB;1;O
13;14;üks;üks;DET;det;kontsertõhtu;NOUN;17;O
13;15;eriti;eriti;ADV;advmod;suurepärane;ADJ;16;O
13;16;suurepärane;suurepärane;ADJ;amod;kontsertõhtu;NOUN;17;O
13;17;kontsertõhtu;kontsertõht;NOUN;nmod;austajatele;NOUN;20;O
13;18;in;in;X;appos;kontsertõhtu;NOUN;17;O
13;19;industriaalroki;industriaalrokk;NOUN;flat;in;X;18;O
13;20;austajatele;austaja;NOUN;obl;maabumas;VERB;13;O
13;21;.;.;PUNCT;punct;Tundub;VERB;1;O
14;1;Nimelt;nimelt;ADV;advmod;kuulutatud;VERB;4;O
14;2;on;olema;AUX;aux;kuulutatud;VERB;4;O
14;3;välja;välja;ADV;compound:prt;kuulutatud;VERB;4;O
14;4;kuulutatud;kuulutama;VERB;root;root;;0;O
14;5;meik;meik;NOUN;obj;kuulutatud;VERB;4;O
14;6;,;,;PUNCT;punct;juurukraid;NOUN;7;O
14;7;juurukraid;juurukai;NOUN;conj;meik;NOUN;5;O
14;8;,;,;PUNCT;punct;kentuur;NOUN;9;O
14;9;kentuur;kentuur;NOUN;conj;meik;NOUN;5;O
14;10;,;,;PUNCT;punct;koosne;VERB;12;O
14;11;mis;mis;PRON;nsubj;koosne;VERB;12;O
14;12;koosne;koosnema;VERB;acl:relcl;kentuur;NOUN;9;O
14;13;,;,;PUNCT;punct;koosneb;VERB;16;O
14;14;mille;mis;PRON;nmod;Lainab;PROPN;15;O
14;15;Lainab;Lainab;PROPN;nsubj;koosneb;VERB;16;O
14;16;koosneb;koosnema;VERB;conj;koosne;VERB;12;O
14;17;neljast;neli;NUM;nummod;sordia;NOUN;20;O
14;18;endist;endine;ADJ;amod;raba;NOUN;19;O
14;19;raba;raba;NOUN;nmod;sordia;NOUN;20;O
14;20;sordia;sordia;NOUN;obl;koosneb;VERB;16;O
14;21;Mehhikost;Mehhiko;PROPN;nmod;sordia;NOUN;20;O
14;22;,;,;PUNCT;punct;lord;NOUN;23;O
14;23;lord;lord;NOUN;conj;sordia;NOUN;20;O
14;24;of;of;X;appos;lord;NOUN;23;O
14;25;the;the;X;flat;lord;NOUN;23;O
14;26;last;laps;NOUN;appos;lord;NOUN;23;O
14;27;Saksamaalt;Saksamaa;PROPN;nmod;lord;NOUN;23;O
14;28;,;,;PUNCT;punct;USA;PROPN;29;O
14;29;USA;USA;PROPN;conj;sordia;NOUN;20;O
14;30;Filter;Filter;PROPN;flat;USA;PROPN;29;O
14;31;ja;ja;CCONJ;cc;kombigrest;NOUN;35;O
14;32;Norra;Norra;PROPN;nmod;kombi;NOUN;33;O
14;33;kombi;komb;NOUN;nmod;kombigrest;NOUN;35;O
14;34;kraiste;kraiste;NOUN;nmod;kombigrest;NOUN;35;O
14;35;kombigrest;kombigre;NOUN;conj;meik;NOUN;5;O
14;36;ja;ja;CCONJ;cc;filter;NOUN;37;O
14;37;filter;filter;NOUN;conj;meik;NOUN;5;O
14;38;,;,;PUNCT;punct;käinud;VERB;42;O
14;39;mõlemad;mõlema;PRON;nsubj;käinud;VERB;42;O
14;40;Eestis;Eesti;PROPN;obl;käinud;VERB;42;O
14;41;ka;ka;ADV;advmod;käinud;VERB;42;O
14;42;käinud;käima;VERB;conj;kuulutatud;VERB;4;O
14;43;.;.;PUNCT;punct;kuulutatud;VERB;4;O
15;1;Teiste;teine;DET;det;koha;NOUN;2;O
15;2;koha;koht;NOUN;obl;kindel;ADJ;9;O
15;3;pealt;pealt;ADP;case;koha;NOUN;2;O
15;4;ma;mina;PRON;nsubj:cop;kindel;ADJ;9;O
15;5;ei;ei;AUX;aux;kindel;ADJ;9;O
15;6;ole;olema;AUX;cop;kindel;ADJ;9;O
15;7;nii;nii;ADV;advmod;väga;ADV;8;O
15;8;väga;väga;ADV;advmod;kindel;ADJ;9;O
15;9;kindel;kindel;ADJ;root;root;;0;O
15;10;,;,;PUNCT;punct;tore;ADJ;13;O
15;11;aga;aga;CCONJ;cc;tore;ADJ;13;O
15;12;kindlasti;kindlasti;ADV;advmod;tore;ADJ;13;O
15;13;tore;tore;ADJ;conj;kindel;ADJ;9;O
15;14;.;.;PUNCT;punct;kindel;ADJ;9;O
16;1;Ja;ja;CCONJ;cc;näha;VERB;8;O
16;2;veel;veel;ADV;advmod;näha;VERB;8;O
16;3;ühel;üks;DET;det;õhtul;NOUN;4;O
16;4;õhtul;õhtu;NOUN;obl;näha;VERB;8;O
16;5;koos;koos;ADP;case;neid;PRON;6;O
16;6;neid;see;PRON;obl;näha;VERB;8;O
16;7;kõiki;kõik;PRON;obj;näha;VERB;8;O
16;8;näha;nägema;VERB;root;root;;0;O
16;9;,;,;PUNCT;punct;pange;VERB;12;O
16;10;nii;nii;ADV;cc:preconj;pange;VERB;12;O
16;11;et;et;SCONJ;fixed;nii;ADV;10;O
16;12;pange;panema;VERB;advcl;näha;VERB;8;O
16;13;märkmikusse;märkmik;NOUN;obl;pange;VERB;12;O
16;14;kirja;kiri;NOUN;obl;pange;VERB;12;O
16;15;.;.;PUNCT;punct;näha;VERB;8;O
17;1;19;19;NUM;nummod;juuni;NOUN;2;O
17;2;juuni;juuni;NOUN;nmod;filter;NOUN;6;O
17;3;Tallinn;Tallinn;PROPN;nmod;filter;NOUN;6;O
17;4;rock;rock;NOUN;flat;Tallinn;PROPN;3;O
17;5;Café;Café;PROPN;flat;Tallinn;PROPN;3;O
17;6;filter;filter;NOUN;root;root;;0;O
17;7;kombikraiste;kombikraist;NOUN;nmod;filter;NOUN;6;O
17;8;.;.;PUNCT;punct;filter;NOUN;6;O
18;1;Kahesaade;Kahesaade;PROPN;nsubj;väljub;VERB;5;O
18;2;Hallo;Hallo;PROPN;flat;Kahesaade;PROPN;1;O
18;3;,;,;PUNCT;punct;väljub;VERB;5;O
18;4;kosmos;kosmos;NOUN;nsubj;väljub;VERB;5;O
18;5;väljub;väljuma;VERB;root;root;;0;O
18;6;eetrist;eeter;NOUN;obl;väljub;VERB;5;O
18;7;linnaruumis;linnaruum;NOUN;obl;väljub;VERB;5;O
18;8;.;.;PUNCT;punct;väljub;VERB;5;O
19;1;16.;16.;ADJ;amod;märtsil;NOUN;2;O
19;2;märtsil;märts;NOUN;obl;toimub;VERB;6;O
19;3;õhtul;õhtu;NOUN;obl;toimub;VERB;6;O
19;4;kell;kell;NOUN;obl;toimub;VERB;6;O
19;5;kuus;kuu;NOUN;nmod;kell;NOUN;4;O
19;6;toimub;toimuma;VERB;root;root;;0;O
19;7;Tallinna;Tallinn;PROPN;nmod;teletornis;NOUN;8;O
19;8;teletornis;teletorn;NOUN;obl;toimub;VERB;6;O
19;9;kohtumisõhtu;kohtumisõht;NOUN;nmod;kosmoseteadlasega;NOUN;10;O
19;10;kosmoseteadlasega;kosmoseteadlane;NOUN;obl;toimub;VERB;6;O
19;11;,;,;PUNCT;punct;salvestada;VERB;13;O
19;12;mida;mis;PRON;obj;salvestada;VERB;13;O
19;13;salvestada;salvestama;VERB;acl:relcl;kosmoseteadlasega;NOUN;10;O
19;14;.;.;PUNCT;punct;toimub;VERB;6;O
20;1;Sõna;sõna;NOUN;nsubj;teha;VERB;5;O
20;2;saab;saama;AUX;aux;teha;VERB;5;O
20;3;Eestist;Eesti;PROPN;obl;teha;VERB;5;O
20;4;kosmoseriiki;kosmoseriik;NOUN;obl;teha;VERB;5;O
20;5;teha;tegema;VERB;root;root;;0;O
20;6;õidunud;õidunud;ADJ;acl;füüsik;NOUN;7;O
20;7;füüsik;füüsik;NOUN;nsubj;teha;VERB;5;O
20;8;ja;ja;CCONJ;cc;satelliidimeister;NOUN;9;O
20;9;satelliidimeister;satelliidimeister;NOUN;conj;füüsik;NOUN;7;O
20;10;Mart;Mart;PROPN;appos;satelliidimeister;NOUN;9;O
20;11;Noorma;Noorma;PROPN;flat;Mart;PROPN;10;O
20;12;,;,;PUNCT;punct;arutleb;VERB;14;O
20;13;kes;kes;PRON;nsubj;arutleb;VERB;14;O
20;14;arutleb;arutlema;VERB;acl:relcl;Mart;PROPN;10;O
20;15;teemadel;teema;NOUN;obl;arutleb;VERB;14;O
20;16;,;,;PUNCT;punct;maksab;VERB;18;O
20;17;palju;palju;ADV;advmod;maksab;VERB;18;O
20;18;maksab;maksma;VERB;conj;arutleb;VERB;14;O
20;19;pilet;pilet;NOUN;nsubj;maksab;VERB;18;O
20;20;Marsile;Marss;PROPN;obl;maksab;VERB;18;O
20;21;aastal;aasta;NOUN;obl;maksab;VERB;18;O
20;22;2050;2050;NUM;nummod;aastal;NOUN;21;O
20;23;.;.;PUNCT;punct;teha;VERB;5;O
21;1;Tule;tulema;VERB;root;root;;0;O
21;2;vaata;vaatama;VERB;xcomp;Tule;VERB;1;O
21;3;,;,;PUNCT;punct;sünnib;VERB;5;O
21;4;kuidas;kuidas;ADV;mark;sünnib;VERB;5;O
21;5;sünnib;sündima;VERB;ccomp;vaata;VERB;2;O
21;6;üks;üks;DET;nummod;raadiosaade;NOUN;7;O
21;7;raadiosaade;raadiosaade;NOUN;nsubj;sünnib;VERB;5;O
21;8;,;,;PUNCT;punct;tule;VERB;9;O
21;9;tule;tulema;VERB;conj;sünnib;VERB;5;O
21;10;,;,;PUNCT;punct;mõtle;VERB;11;O
21;11;mõtle;mõtlema;VERB;conj;sünnib;VERB;5;O
21;12;kaasa;kaasa;ADV;compound:prt;mõtle;VERB;11;O
21;13;,;,;PUNCT;punct;toimuvad;VERB;15;O
21;14;kuidas;kuidas;ADV;mark;toimuvad;VERB;15;O
21;15;toimuvad;toimuma;VERB;ccomp;mõtle;VERB;11;O
21;16;tuleviku;tulevik;NOUN;nmod;kosmoselennud;NOUN;17;O
21;17;kosmoselennud;kosmoselend;NOUN;nsubj;toimuvad;VERB;15;O
21;18;.;.;PUNCT;punct;Tule;VERB;1;O
22;1;Tule;tulema;VERB;root;root;;0;O
22;2;küsi;küsima;VERB;conj;Tule;VERB;1;O
22;3;kosmoseteadlaselt;kosmoseteadlane;NOUN;obl;küsi;VERB;2;O
22;4;oma;oma;PRON;nmod;küsimusi;NOUN;5;O
22;5;küsimusi;küsimus;NOUN;obj;küsi;VERB;2;O
22;6;.;.;PUNCT;punct;Tule;VERB;1;O
23;1;Kell;kell;NOUN;nsubj:cop;16;NUM;3;O
23;2;on;olema;AUX;cop;16;NUM;3;O
23;3;16;16;NUM;root;root;;0;O
23;4;ja;ja;CCONJ;cc;29;NUM;5;O
23;5;29;29;NUM;conj;16;NUM;3;O
23;6;,;,;PUNCT;punct;kuulate;VERB;8;O
23;7;te;sina;PRON;nsubj;kuulate;VERB;8;O
23;8;kuulate;kuulama;VERB;conj;16;NUM;3;O
23;9;raadio;raadio;NOUN;nmod;kahte;NUM;10;O
23;10;kahte;kaks;NUM;nummod;saade;NOUN;11;O
23;11;saade;saade;NOUN;obj;kuulate;VERB;8;O
23;12;on;olema;AUX;cop;draiv;NOUN;13;O
23;13;draiv;draiv;NOUN;parataxis;kuulate;VERB;8;O
23;14;ja;ja;CCONJ;cc;Elway;PROPN;17;O
23;15;nemad;tema;PRON;nsubj:cop;Elway;PROPN;17;O
23;16;olid;olema;AUX;cop;Elway;PROPN;17;O
23;17;Elway;Elway;PROPN;conj;draiv;NOUN;13;O
23;18;.;.;PUNCT;punct;16;NUM;3;O
24;1;Nyyd;nyyd;INTJ;discourse;jätkame;VERB;4;O
24;2;Fränd;Fränd;PROPN;vocative;jätkame;VERB;4;O
24;3;,;,;PUNCT;punct;jätkame;VERB;4;O
24;4;jätkame;jätkama;VERB;root;root;;0;O
24;5;siit;siit;ADV;advmod;jätkame;VERB;4;O
24;6;,;,;PUNCT;punct;mässab;VERB;7;O
24;7;mässab;mässama;VERB;conj;jätkame;VERB;4;O
24;8;Attackiga;Attack;PROPN;obl;mässab;VERB;7;O
24;9;hammes;hamm;NOUN;obl;mässab;VERB;7;O
24;10;.;.;PUNCT;punct;jätkame;VERB;4;O
25;1;Vetäkiga;vetäkk;NOUN;root;root;;0;O
25;2;on;olema;AUX;cop;Vetäkiga;NOUN;1;O
25;3;koos;koos;ADP;case;triki;NOUN;4;O
25;4;triki;trikk;NOUN;obl;Vetäkiga;NOUN;1;O
25;5;ja;ja;CCONJ;cc;lugu;NOUN;8;O
25;6;nende;tema;PRON;nmod;lugu;NOUN;8;O
25;7;uus;uus;ADJ;amod;lugu;NOUN;8;O
25;8;lugu;lugu;NOUN;conj;triki;NOUN;4;O
25;9;,;,;PUNCT;punct;tekiteer;NOUN;10;O
25;10;tekiteer;tekiteer;NOUN;nsubj:cop;Vetäkiga;NOUN;1;O
25;11;.;.;PUNCT;punct;Vetäkiga;NOUN;1;O
26;1;Vahel;vahel;ADV;advmod;teha;VERB;7;O
26;2;võib;võima;AUX;aux;teha;VERB;7;O
26;3;iga;iga;DET;det;muusika;NOUN;4;O
26;4;muusika;muusika;NOUN;nmod;kuulaja;NOUN;5;O
26;5;kuulaja;kuulaja;NOUN;nsubj;teha;VERB;7;O
26;6;nõutuks;nõutu;ADJ;xcomp;teha;VERB;7;O
26;7;teha;tegema;VERB;root;root;;0;O
26;8;.;.;PUNCT;punct;teha;VERB;7;O
27;1;Kui;kui;SCONJ;mark;juhtub;VERB;3;O
27;2;nii;nii;ADV;advmod;juhtub;VERB;3;O
27;3;juhtub;juhtuma;VERB;advcl;võta;VERB;5;O
27;4;,;,;PUNCT;punct;juhtub;VERB;3;O
27;5;võta;võtma;VERB;root;root;;0;O
27;6;abiks;abi;NOUN;xcomp;võta;VERB;5;O
27;7;muusikanõunik;muusikanõunik;NOUN;obj;võta;VERB;5;O
27;8;.;.;PUNCT;punct;võta;VERB;5;O
28;1;Nõunikud;nõunik;NOUN;nsubj;tellitab;VERB;6;O
28;2;,;,;PUNCT;punct;tellitab;VERB;6;O
28;3;ta;tema;PRON;nsubj;tellitab;VERB;6;O
28;4;muusika;muusika;NOUN;obj;tellitab;VERB;6;O
28;5;lahti;lahti;ADV;compound:prt;tellitab;VERB;6;O
28;6;tellitab;tellitama;VERB;root;root;;0;O
28;7;,;,;PUNCT;punct;selle;PRON;9;O
28;8;mis;mis;PRON;nsubj:cop;selle;PRON;9;O
28;9;selle;see;PRON;ccomp;tellitab;VERB;6;O
28;10;sees;sees;ADP;case;selle;PRON;9;O
28;11;on;olema;AUX;cop;selle;PRON;9;O
28;12;,;,;PUNCT;punct;töötab;VERB;17;O
28;13;kuidas;kuidas;ADV;mark;töötab;VERB;17;O
28;14;ja;ja;CCONJ;cc;miks;ADV;15;O
28;15;miks;miks;ADV;conj;kuidas;ADV;13;O
28;16;see;see;PRON;nsubj;töötab;VERB;17;O
28;17;töötab;töötama;VERB;conj;selle;PRON;9;O
28;18;või;või;CCONJ;cc;mitte;ADV;19;O
28;19;mitte;mitte;ADV;conj;töötab;VERB;17;O
28;20;ja;ja;CCONJ;cc;paneb;VERB;21;O
28;21;paneb;panema;VERB;conj;töötab;VERB;17;O
28;22;selle;see;PRON;obj;paneb;VERB;21;O
28;23;kokku;kokku;ADV;compound:prt;paneb;VERB;21;O
28;24;tagasi;tagasi;ADV;compound:prt;paneb;VERB;21;O
28;25;.;.;PUNCT;punct;tellitab;VERB;6;O
29;1;Nüüd;nüüd;ADV;advmod;tead;VERB;2;O
29;2;tead;teadma;VERB;root;root;;0;O
29;3;,;,;PUNCT;punct;värk;NOUN;5;O
29;4;mis;mis;PRON;nmod;värk;NOUN;5;O
29;5;värk;värk;NOUN;ccomp;tead;VERB;2;O
29;6;on;olema;AUX;cop;värk;NOUN;5;O
29;7;muusikanõuniku;muusikanõunik;NOUN;nsubj:cop;värk;NOUN;5;O
29;8;Raul;Raul;PROPN;appos;muusikanõuniku;NOUN;7;O
29;9;Saaremets;Saaremets;PROPN;flat;Raul;PROPN;8;O
29;10;,;,;PUNCT;punct;Siim;PROPN;11;O
29;11;Siim;Siim;PROPN;conj;Raul;PROPN;8;O
29;12;Nestor;Nestor;PROPN;flat;Siim;PROPN;11;O
29;13;,;,;PUNCT;punct;Valner;PROPN;14;O
29;14;Valner;Valner;PROPN;conj;Raul;PROPN;8;O
29;15;Valme;Valme;PROPN;flat;Valner;PROPN;14;O
29;16;ja;ja;CCONJ;cc;Tõnis;PROPN;17;O
29;17;Tõnis;Tõnis;PROPN;conj;Raul;PROPN;8;O
29;18;kahu;kahu;PROPN;flat;Tõnis;PROPN;17;O
29;19;leiab;leidma;VERB;ccomp;tead;VERB;2;O
29;20;saates;saade;NOUN;obl;leiab;VERB;19;O
29;21;muusikanõukogu;muusikanõukogu;NOUN;obj;leiab;VERB;19;O
29;22;.;.;PUNCT;punct;tead;VERB;2;O
30;1;Reedeti;reede;NOUN;nmod;kell;NOUN;2;O
30;2;kell;kell;NOUN;obl;kuulas;VERB;8;O
30;3;14;14;NUM;nummod;kell;NOUN;2;O
30;4;kordusena;kordus;NOUN;obl;kuulas;VERB;8;O
30;5;pühapäeval;pühapäev;NOUN;obl;kuulas;VERB;8;O
30;6;kell;kell;NOUN;obl;kuulas;VERB;8;O
30;7;11;11;NUM;nummod;kell;NOUN;6;O
30;8;kuulas;kuulama;VERB;root;root;;0;O
30;9;selgeks;selge;ADJ;xcomp;kuulas;VERB;8;O
30;10;kuulanud;kuulama;ADJ;acl;kahte;NUM;11;O
30;11;kahte;kaks;NUM;obj;kuulas;VERB;8;O
30;12;.;.;PUNCT;punct;kuulas;VERB;8;O
31;1;Kas;kas;ADV;advmod;minutit;NOUN;13;O
31;2;check-check-check;check-check-check;NOUN;nsubj:cop;minutit;NOUN;13;O
31;3;vrile;vrile;NOUN;flat;check-check-check;NOUN;2;O
31;4;,;,;PUNCT;punct;tulbid;NOUN;5;O
31;5;tulbid;tulp;NOUN;nmod;kauns;NOUN;6;O
31;6;kauns;kauns;NOUN;conj;vrile;NOUN;3;O
31;7;,;,;PUNCT;punct;minutit;NOUN;13;O
31;8;kell;kell;NOUN;nsubj:cop;minutit;NOUN;13;O
31;9;on;olema;AUX;cop;minutit;NOUN;13;O
31;10;16;16;NUM;nummod;minutit;NOUN;13;O
31;11;ja;ja;CCONJ;cc;37;NUM;12;O
31;12;37;37;NUM;conj;16;NUM;10;O
31;13;minutit;minut;NOUN;root;root;;0;O
31;14;.;.;PUNCT;punct;minutit;NOUN;13;O
32;1;Kohe;kohe;ADV;advmod;hakkame;VERB;2;O
32;2;hakkame;hakkama;VERB;root;root;;0;O
32;3;siin;siin;ADV;advmod;rivis;NOUN;4;O
32;4;rivis;rivi;NOUN;obl;hakkame;VERB;2;O
32;5;kuulama;kuulama;VERB;xcomp;hakkame;VERB;2;O
32;6;kultuuri;kultuur;NOUN;nmod;teateid;NOUN;7;O
32;7;teateid;teade;NOUN;obj;kuulama;VERB;5;O
32;8;nõelaga;nõel;NOUN;nmod;georia;NOUN;9;O
32;9;georia;georia;NOUN;nmod;low-bay;NOUN;10;O
32;10;low-bay;low-bay;NOUN;obj;kuulama;VERB;5;O
32;11;.;.;PUNCT;punct;hakkame;VERB;2;O
33;1;Vana;vana;ADJ;amod;biitlite;NOUN;2;O
33;2;biitlite;biitel;NOUN;nmod;loo;NOUN;3;O
33;3;loo;lugu;NOUN;nmod;kaver;NOUN;4;O
33;4;kaver;kaver;NOUN;root;root;;0;O
33;5;.;.;PUNCT;punct;kaver;NOUN;4;O
34;1;Kultuuriteated;kultuuriteade;NOUN;nsubj;kutsub;VERB;3;O
