sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;15;nõnda;nõnda;ADV;advmod;järgmise;ADJ;16;O
3;16;järgmise;järgmine;ADJ;amod;vahelugemisega;NOUN;18;O
3;17;esimese;esimene;ADJ;amod;vahelugemisega;NOUN;18;O
3;18;vahelugemisega;vahelugemine;NOUN;obl;algab;VERB;11;O
3;19;.;.;PUNCT;punct;maa;NOUN;5;O
4;1;Kogu;kogu;DET;det;maailmamuna;NOUN;4;O
4;2;meie;mina;PRON;nmod;maailmamuna;NOUN;4;O
4;3;koduse;kodune;ADJ;amod;maailmamuna;NOUN;4;O
4;4;maailmamuna;maailmamuna;NOUN;obl;usutakse;VERB;6;O
4;5;pääl;pääl;ADP;case;maailmamuna;NOUN;4;O
4;6;usutakse;uskuma;VERB;root;root;;0;O
4;7;väga;väga;ADV;advmod;vähe;ADV;8;O
4;8;vähe;vähe;ADV;advmod;usutakse;VERB;6;O
4;9;olevat;olema;AUX;aux;usutakse;VERB;6;O
4;10;.;.;PUNCT;punct;usutakse;VERB;6;O
5;1;Kandi;kant;NOUN;root;root;;0;O
5;2;,;,;PUNCT;punct;võistelda;VERB;14;O
5;3;mis;mis;PRON;nsubj;võistelda;VERB;14;O
5;4;oma;oma;PRON;nmod;mitmekesisuse;NOUN;6;O
5;5;muusikalise;muusikaline;ADJ;amod;mitmekesisuse;NOUN;6;O
5;6;mitmekesisuse;mitmekesisus;NOUN;obl;võistelda;VERB;14;O
5;7;poolest;poolest;ADP;case;mitmekesisuse;NOUN;6;O
5;8;meloodiate;meloodia;NOUN;obl;võistelda;VERB;14;O
5;9;ja;ja;CCONJ;cc;rikkuselt;NOUN;12;O
5;10;iseäranis;iseäranis;ADV;advmod;rütmide;NOUN;11;O
5;11;rütmide;rütm;NOUN;nmod;rikkuselt;NOUN;12;O
5;12;rikkuselt;rikkus;NOUN;conj;meloodiate;NOUN;8;O
5;13;võiksid;võima;AUX;aux;võistelda;VERB;14;O
5;14;võistelda;võistlema;VERB;acl:relcl;Kandi;NOUN;1;O
5;15;Lääne-Aafrikaga;Lääne-Aafrika;PROPN;obl;võistelda;VERB;14;O
5;16;.;.;PUNCT;punct;Kandi;NOUN;1;O
6;1;Nii;nii;ADV;advmod;hästi;ADV;2;O
6;2;hästi;hästi;ADV;advmod;saada;VERB;4;O
6;3;aruturm;aruturm;NOUN;obj;saada;VERB;4;O
6;4;saada;saama;VERB;advcl;valmis;ADV;16;O
6;5;,;,;PUNCT;punct;melomaan;NOUN;7;O
6;6;kirglike;kirglik;ADJ;amod;melomaan;NOUN;7;O
6;7;melomaan;melomaan;NOUN;nmod;asjatundjaid;NOUN;14;O
6;8;kui;kui;CCONJ;cc;rida;NOUN;12;O
6;9;hästi;hästi;ADV;advmod;pikk;ADJ;11;O
6;10;ka;ka;ADV;advmod;rida;NOUN;12;O
6;11;pikk;pikk;ADJ;amod;rida;NOUN;12;O
6;12;rida;rida;NOUN;conj;melomaan;NOUN;7;O
6;13;nõndanimetatud;nõndanimetatud;ADJ;acl;asjatundjaid;NOUN;14;O
6;14;asjatundjaid;asjatundja;NOUN;nsubj:cop;valmis;ADV;16;O
6;15;on;olema;AUX;cop;valmis;ADV;16;O
6;16;valmis;valmis;ADV;root;root;;0;O
6;17;vanduma;vanduma;VERB;xcomp;valmis;ADV;16;O
6;18;ükskõik;ükskõik;ADV;advmod;mille;PRON;19;O
6;19;mille;mis;PRON;obl;vanduma;VERB;17;O
6;20;võiks;võima;AUX;aux;vanduma;VERB;17;O
6;21;kõik;kõik;PRON;det;mille;PRON;19;O
6;22;,;,;PUNCT;punct;Lääne-Aafrikas;PROPN;28;O
6;23;kelle;kes;PRON;obl;Lääne-Aafrikas;PROPN;28;O
6;24;nimel;nimel;ADP;case;kelle;PRON;23;O
6;25;,;,;PUNCT;punct;Lääne-Aafrikas;PROPN;28;O
6;26;et;et;SCONJ;mark;Lääne-Aafrikas;PROPN;28;O
6;27;just;just;ADV;advmod;Lääne-Aafrikas;PROPN;28;O
6;28;Lääne-Aafrikas;Lääne-Aafrika;PROPN;acl;kõik;PRON;21;O
7;1;Ta;tema;PRON;nsubj:cop;pärit;ADV;4;O
7;2;on;olema;AUX;cop;pärit;ADV;4;O
7;3;algselt;algselt;ADV;advmod;pärit;ADV;4;O
7;4;pärit;pärit;ADV;root;root;;0;O
7;5;mitte;mitte;ADV;advmod;ainult;ADV;6;O
7;6;ainult;ainult;ADV;advmod;pluus;NOUN;7;O
7;7;pluus;pluus;NOUN;nsubj:cop;pärit;ADV;4;O
7;8;ja;ja;CCONJ;cc;džäss;NOUN;12;O
7;9;seeläbi;seeläbi;ADV;advmod;džäss;NOUN;12;O
7;10;siis;siis;ADV;advmod;džäss;NOUN;12;O
7;11;kontserdi;kontsert;NOUN;nmod;džäss;NOUN;12;O
7;12;džäss;džäss;NOUN;conj;pluus;NOUN;7;O
7;13;vaid;vaid;ADV;advmod;rege;NOUN;16;O
7;14;samuti;samuti;ADV;advmod;rege;NOUN;16;O
7;15;näiteks;näiteks;ADV;advmod;rege;NOUN;16;O
7;16;rege;rege;NOUN;conj;pluus;NOUN;7;O
7;17;ja;ja;CCONJ;cc;see;PRON;20;O
7;18;kahtlemata;kahtlemata;ADV;advmod;see;PRON;20;O
7;19;kõik;kõik;DET;det;see;PRON;20;O
7;20;see;see;PRON;conj;pluus;NOUN;7;O
7;21;,;,;PUNCT;punct;koosneb;VERB;23;O
7;22;millest;mis;PRON;obl;koosneb;VERB;23;O
7;23;koosneb;koosnema;VERB;acl:relcl;see;PRON;20;O
7;24;rokkmuusika;rokkmuusika;NOUN;nsubj;koosneb;VERB;23;O
7;25;.;.;PUNCT;punct;pärit;ADV;4;O
8;1;Vot;vot;INTJ;discourse;vanemadki;ADJ;22;O
8;2;see;see;DET;det;osa;NOUN;3;O
8;3;osa;osa;NOUN;nsubj:cop;vanemadki;ADJ;22;O
8;4;rokkmuusikast;rokkmuusika;NOUN;nmod;osa;NOUN;3;O
8;5;,;,;PUNCT;punct;tunneb;VERB;10;O
8;6;mida;mis;PRON;obj;tunneb;VERB;10;O
8;7;enamik;enamik;NOUN;nsubj;tunneb;VERB;10;O
8;8;kuulajatest;kuulaja;NOUN;nmod;enamik;NOUN;7;O
8;9;rokkmuusikana;rokkmuusika;NOUN;obl;tunneb;VERB;10;O
8;10;tunneb;tundma;VERB;acl:relcl;rokkmuusikast;NOUN;4;O
8;11;ja;ja;CCONJ;cc;teab;VERB;12;O
8;12;teab;teadma;VERB;conj;tunneb;VERB;10;O
8;13;aafrika;aafrika;ADJ;amod;laineile;NOUN;14;O
8;14;laineile;laine;NOUN;obl;teab;VERB;12;O
8;15;,;,;PUNCT;punct;tunneb;VERB;10;O
8;16;on;olema;AUX;aux;vanemadki;ADJ;22;O
8;17;kellelegi;keegi;PRON;obl;vanemadki;ADJ;22;O
8;18;ma;mina;PRON;nsubj:cop;vanemadki;ADJ;22;O
8;19;muusika;muusika;NOUN;obl;vanemadki;ADJ;22;O
8;20;olnud;olema;AUX;cop;vanemadki;ADJ;22;O
8;21;häälestatud;häälestama;VERB;amod;vanemadki;ADJ;22;O
8;22;vanemadki;vanem;ADJ;root;root;;0;O
8;23;mitmeid;mitu;PRON;det;korral;NOUN;24;O
8;24;korral;kord;NOUN;obl;vanemadki;ADJ;22;O
8;25;.;.;PUNCT;punct;vanemadki;ADJ;22;O
9;1;Nõnda;nõnda;ADV;advmod;kõneldud;VERB;4;O
9;2;on;olema;AUX;aux;kõneldud;VERB;4;O
9;3;siin;siin;ADV;advmod;kõneldud;VERB;4;O
9;4;kõneldud;kõnelema;VERB;root;root;;0;O
9;5;Nigeeria;Nigeeria;PROPN;nmod;intsidendist;NOUN;7;O
9;6;muusikalisest;muusikaline;ADJ;amod;intsidendist;NOUN;7;O
9;7;intsidendist;intsident;NOUN;obl;kõneldud;VERB;4;O
9;8;elaniku;elanik;NOUN;nmod;laabu;NOUN;9;O
9;9;laabu;laab;NOUN;obj;kõneldud;VERB;4;O
9;10;kutist;kutt;NOUN;nmod;laabu;NOUN;9;O
9;11;,;,;PUNCT;punct;kitarrigeeniusest;NOUN;13;O
9;12;moli;moli;NOUN;nmod;kitarrigeeniusest;NOUN;13;O
9;13;kitarrigeeniusest;kitarrigeenius;NOUN;conj;kutist;NOUN;10;O
9;14;,;,;PUNCT;punct;Talifarcatud;PROPN;15;O
9;15;Talifarcatud;Talifarcatu;PROPN;conj;kitarrigeeniusest;NOUN;13;O
9;16;eest;eest;ADP;case;Talifarcatud;PROPN;15;O
9;17;maailma;maailm;NOUN;nmod;muusikastaarist;NOUN;18;O
9;18;muusikastaarist;muusikastaar;NOUN;conj;kutist;NOUN;10;O
9;19;skulptuurist;skulptuur;NOUN;nmod;muusikastaarist;NOUN;18;O
9;20;ning;ning;CCONJ;cc;mängitud;VERB;26;O
9;21;nõnda;nõnda;ADV;advmod;mängitud;VERB;26;O
9;22;jutu;jutt;NOUN;nmod;puhumist;NOUN;23;O
9;23;puhumist;puhumine;NOUN;obj;mängitud;VERB;26;O
9;24;juurde;juurde;ADV;compound:prt;mängitud;VERB;26;O
9;25;mõistagi;mõistagi;ADV;advmod;mängitud;VERB;26;O
9;26;mängitud;mängitud;VERB;conj;kõneldud;VERB;4;O
9;27;.;.;PUNCT;punct;kõneldud;VERB;4;O
10;1;Minu;mina;PRON;obl;sime;VERB;6;O
10;2;arust;arust;ADP;case;Minu;PRON;1;O
10;3;see;see;DET;det;muusikat;NOUN;5;O
10;4;tegelaste;tegelane;NOUN;nmod;muusikat;NOUN;5;O
10;5;muusikat;muusika;NOUN;obj;sime;VERB;6;O
10;6;sime;simema;VERB;root;root;;0;O
10;7;kaist;kai;NOUN;nsubj;sime;VERB;6;O
10;8;Jusson;Jusson;PROPN;appos;kaist;NOUN;7;O
10;9;tuuri;tuur;NOUN;obj;sime;VERB;6;O
10;10;sünnikohast;sünnikoht;NOUN;obl;sime;VERB;6;O
10;11;ja;ja;CCONJ;cc;lähedalt;ADV;13;O
10;12;sealt;sealt;ADV;advmod;lähedalt;ADV;13;O
10;13;lähedalt;lähedalt;ADV;conj;sünnikohast;NOUN;10;O
11;1;Kambjast;kambja;NOUN;obl;pärit;ADV;3;O
11;2;ongi;olema;AUX;cop;pärit;ADV;3;O
11;3;pärit;pärit;ADV;root;root;;0;O
11;4;Aafrika;Aafrika;PROPN;nsubj:cop;pärit;ADV;3;O
11;5;kõige;kõige;ADV;advmod;laiemalt;ADV;6;O
11;6;laiemalt;laiemalt;ADV;advmod;pärit;ADV;3;O
11;7;,;,;PUNCT;punct;tähendab;VERB;9;O
11;8;see;see;PRON;nsubj;tähendab;VERB;9;O
11;9;tähendab;tähendama;VERB;conj;pärit;ADV;3;O
11;10;mujal;mujal;ADV;advmod;maailmas;NOUN;11;O
11;11;maailmas;maailm;NOUN;obl;tähendab;VERB;9;O
11;12;kõige;kõige;ADV;advmod;tuntumad;ADJ;13;O
11;13;tuntumad;tuntum;ADJ;amod;muusikud;NOUN;14;O
11;14;muusikud;muusik;NOUN;obj;tähendab;VERB;9;O
11;15;ja;ja;CCONJ;cc;üks;PRON;18;O
11;16;skulptuur;skulptuur;NOUN;nsubj:cop;üks;PRON;18;O
11;17;on;olema;AUX;cop;üks;PRON;18;O
11;18;üks;üks;PRON;conj;pärit;ADV;3;O
11;19;neis;see;PRON;nmod;üks;PRON;18;O
11;20;ning;ning;CCONJ;cc;tegelane;NOUN;23;O
11;21;vähemasti;vähemasti;ADV;advmod;samaväärne;ADJ;22;O
11;22;samaväärne;samaväärne;ADJ;amod;tegelane;NOUN;23;O
11;23;tegelane;tegelane;NOUN;conj;üks;PRON;18;O
11;24;,;,;PUNCT;punct;erinev;ADJ;32;O
11;25;ehkki;ehkki;SCONJ;mark;erinev;ADJ;32;O
11;26;muusikaliselt;muusikaliselt;ADV;advmod;erinev;ADJ;32;O
11;27;ja;ja;CCONJ;cc;päritolult;NOUN;28;O
11;28;päritolult;päritolu;NOUN;conj;muusikaliselt;ADV;26;O
11;29;ja;ja;CCONJ;cc;ideoloogiliselt;ADV;30;O
11;30;ideoloogiliselt;ideoloogiliselt;ADV;advmod;mõneti;ADV;31;O
11;31;mõneti;mõneti;ADV;advmod;erinev;ADJ;32;O
11;32;erinev;erinev;ADJ;advcl;tegelane;NOUN;23;O
11;33;on;olema;AUX;cop;erinev;ADJ;32;O
11;34;tema;tema;PRON;nmod;kaasmaalane;NOUN;35;O
11;35;kaasmaalane;kaasmaalane;NOUN;nsubj:cop;erinev;ADJ;32;O
11;36;Paabomaal;Paabomaa;PROPN;appos;kaasmaalane;NOUN;35;O
11;37;.;.;PUNCT;punct;pärit;ADV;3;O
12;1;Loomulikult;loomulikult;ADV;advmod;pole;AUX;2;O
12;2;pole;olema;AUX;root;root;;0;O
12;3;just;just;ADV;advmod;sund;NOUN;4;O
12;4;sund;sund;NOUN;nsubj;pole;AUX;2;O
12;5;uurima;uurima;VERB;xcomp;sund;NOUN;4;O
12;6;ainsad;ainus;ADJ;amod;talendid;NOUN;10;O
12;7;põnevad;põnev;ADJ;amod;talendid;NOUN;10;O
12;8;Kambja;Kambja;PROPN;nmod;muusika;NOUN;9;O
12;9;muusika;muusika;NOUN;nmod;talendid;NOUN;10;O
12;10;talendid;talend;NOUN;nsubj:cop;sund;NOUN;4;O
12;11;sest;sest;SCONJ;mark;tegevat;VERB;16;O
12;12;lisaks;lisa;NOUN;obl;tegevat;VERB;16;O
12;13;neile;tema;PRON;nmod;lisaks;NOUN;12;O
12;14;on;olema;AUX;aux;tegevat;VERB;16;O
12;15;olnud;olema;AUX;aux;tegevat;VERB;16;O
12;16;tegevat;tegema;VERB;advcl;pole;AUX;2;O
12;17;midagi;miski;PRON;obj;tegutsevat;ADJ;18;O
12;18;tegutsevat;tegutsev;ADJ;acl;ajani;NOUN;20;O
12;19;praeguse;praegune;ADJ;amod;ajani;NOUN;20;O
12;20;ajani;aeg;NOUN;obl;tegevat;VERB;16;O
12;21;,;,;PUNCT;punct;nimetada;VERB;30;O
12;22;kas;kas;ADV;cc:preconj;nimetada;VERB;30;O
12;23;või;või;ADV;fixed;näiteks;ADV;24;O
12;24;näiteks;näiteks;ADV;advmod;nimetada;VERB;30;O
12;25;kui;kui;SCONJ;fixed;näiteks;ADV;24;O
12;26;esimesi;esimene;ADJ;amod;kirjutatuid;NOUN;29;O
12;27;teadaolevaid;teadaolev;ADJ;acl;kirjutatuid;NOUN;29;O
12;28;üles;üles;ADV;compound:prt;kirjutatuid;NOUN;29;O
12;29;kirjutatuid;kirjutatu;NOUN;obj;nimetada;VERB;30;O
12;30;nimetada;nimetama;VERB;advcl;tegevat;VERB;16;O
12;31;Ismallo;Ismallo;PROPN;nmod;tuure;NOUN;32;O
12;32;tuure;tuur;NOUN;obj;nimetada;VERB;30;O
12;33;Kunda;Kunda;PROPN;nmod;orkestri;NOUN;34;O
12;34;orkestri;orkester;NOUN;nmod;lõigatsioon;NOUN;35;O
12;35;lõigatsioon;lõigatsioon;NOUN;nsubj;nimetada;VERB;30;O
12;36;,;,;PUNCT;punct;sekk;NOUN;37;O
12;37;sekk;sekk;NOUN;conj;lõigatsioon;NOUN;35;O
12;38;Jomarthene;Jomarthene;PROPN;appos;sekk;NOUN;37;O
12;39;,;,;PUNCT;punct;üks;PRON;45;O
12;40;tänase;tänane;ADJ;amod;kellelegi;PRON;41;O
12;41;kellelegi;keegi;PRON;obl;üks;PRON;45;O
12;42;ma;mina;PRON;nmod;peategelane;NOUN;43;O
12;43;peategelane;peategelane;NOUN;nsubj:cop;üks;PRON;45;O
12;44;on;olema;AUX;cop;üks;PRON;45;O
12;45;üks;üks;PRON;conj;nimetada;VERB;30;O
12;46;neist;see;PRON;nmod;üks;PRON;45;O
12;47;,;,;PUNCT;punct;nime;NOUN;49;O
12;48;kelle;kes;PRON;nmod;nime;NOUN;49;O
12;49;nime;nimi;NOUN;obj;nimetatud;VERB;52;O
12;50;mitu;mitu;DET;det;korda;NOUN;51;O
12;51;korda;kord;NOUN;obl;nimetatud;VERB;52;O
12;52;nimetatud;nimetama;VERB;acl:relcl;neist;PRON;46;O
12;53;.;.;PUNCT;punct;pole;AUX;2;O
13;1;Tänan;tänan;INTJ;discourse;kellelegi;PRON;4;O
13;2;,;,;PUNCT;punct;kellelegi;PRON;4;O
13;3;ei;ei;ADV;advmod;kellelegi;PRON;4;O
13;4;kellelegi;keegi;PRON;root;root;;0;O
13;5;,;,;PUNCT;punct;mängib;VERB;7;O
13;6;ma;mina;PRON;nsubj;mängib;VERB;7;O
13;7;mängib;mängima;VERB;conj;kellelegi;PRON;4;O
13;8;Ene;Ene;PROPN;nmod;maalimuusikat;NOUN;11;O
13;9;Kallase;Kallas;PROPN;flat;Ene;PROPN;8;O
13;10;vaba;vaba;ADJ;amod;maalimuusikat;NOUN;11;O
13;11;maalimuusikat;maalimuusika;NOUN;obj;mängib;VERB;7;O
13;12;.;.;PUNCT;punct;kellelegi;PRON;4;O
14;1;Kangesti;kangesti;ADV;advmod;lugu;NOUN;5;O
14;2;kaunis;kaunis;ADJ;amod;lugu;NOUN;5;O
14;3;ja;ja;CCONJ;cc;kena;ADJ;4;O
14;4;kena;kena;ADJ;conj;kaunis;ADJ;2;O
14;5;lugu;lugu;NOUN;root;root;;0;O
14;6;,;,;PUNCT;punct;kelmikas;ADJ;7;O
14;7;kelmikas;kelmikas;ADJ;conj;lugu;NOUN;5;O
14;8;pealegi;pealegi;ADV;advmod;kelmikas;ADJ;7;O
14;9;,;,;PUNCT;punct;pold;VERB;11;O
14;10;kas;kas;ADV;advmod;pold;VERB;11;O
14;11;pold;olema;VERB;csubj:cop;kelmikas;ADJ;7;O
14;12;sellise;selline;DET;det;nägerlasest;NOUN;13;O
14;13;nägerlasest;nägerlane;NOUN;obl;pold;VERB;11;O
14;14;maailma;maailm;NOUN;nmod;muusika;NOUN;15;O
14;15;muusika;muusika;NOUN;nmod;täht;NOUN;16;O
14;16;täht;täht;NOUN;nsubj;pold;VERB;11;O
14;17;Paabomaal;Paabomaa;PROPN;nmod;täht;NOUN;16;O
14;18;,;,;PUNCT;punct;pühendus;VERB;20;O
14;19;tema;tema;PRON;nsubj;pühendus;VERB;20;O
14;20;pühendus;pühenduma;VERB;conj;pold;VERB;11;O
14;21;lugu;lugu;NOUN;obj;pühendus;VERB;20;O
14;22;tegelikult;tegelikult;ADV;advmod;pühendus;VERB;20;O
14;23;oma;oma;PRON;nmod;ansambli;NOUN;24;O
14;24;ansambli;ansambel;NOUN;nmod;baskid;NOUN;25;O
14;25;baskid;bask;NOUN;nsubj;pühendus;VERB;20;O
14;26;taristik;taristik;NOUN;appos;baskid;NOUN;25;O
14;27;.;.;PUNCT;punct;lugu;NOUN;5;O
15;1;Sydicy;Sydicy;PROPN;nsubj:cop;nimi;NOUN;4;O
15;2;oli;olema;AUX;cop;nimi;NOUN;4;O
15;3;loo;lugu;NOUN;nmod;nimi;NOUN;4;O
15;4;nimi;nimi;NOUN;root;root;;0;O
15;5;aastast;aasta;NOUN;nmod;nimi;NOUN;4;O
15;6;1994;1994;NUM;nummod;aastast;NOUN;5;O
15;7;.;.;PUNCT;punct;nimi;NOUN;4;O
16;1;Selle;see;PRON;nmod;muusika;NOUN;4;O
16;2;Dallasest;Dallas;PROPN;nmod;maania;NOUN;3;O
16;3;maania;maania;NOUN;nmod;muusika;NOUN;4;O
16;4;muusika;muusika;NOUN;nsubj;tähendab;VERB;5;O
16;5;tähendab;tähendama;VERB;root;root;;0;O
16;6;vaba;vaba;ADJ;amod;maali;NOUN;7;O
16;7;maali;maal;NOUN;nmod;sünniga;NOUN;8;O
16;8;sünniga;sünd;NOUN;obl;seonduvad;ADJ;10;O
16;9;tegelikult;tegelikult;ADV;advmod;seonduvad;ADJ;10;O
16;10;seonduvad;seonduv;ADJ;acl;asja;NOUN;16;O
16;11;mõningad;mõningas;DET;det;asja;NOUN;16;O
16;12;segased;segane;ADJ;amod;asja;NOUN;16;O
16;13;ja;ja;CCONJ;cc;salapärased;ADJ;15;O
16;14;natuke;natuke;ADV;advmod;salapärased;ADJ;15;O
16;15;salapärased;salapärane;ADJ;conj;segased;ADJ;12;O
16;16;asja;asi;NOUN;nsubj;tähendab;VERB;5;O
16;17;olnud;olema;AUX;xcomp;tähendab;VERB;5;O
16;18;.;.;PUNCT;punct;tähendab;VERB;5;O
17;1;Need;see;DET;det;asjaolud;NOUN;2;O
17;2;asjaolud;asjaolu;NOUN;nsubj:cop;müstilised;ADJ;6;O
17;3;pole;olema;AUX;cop;müstilised;ADJ;6;O
17;4;küll;küll;ADV;advmod;müstilised;ADJ;6;O
17;5;lausa;lausa;ADV;advmod;müstilised;ADJ;6;O
17;6;müstilised;müstiline;ADJ;root;root;;0;O
17;7;,;,;PUNCT;punct;veider;ADJ;14;O
17;8;sest;sest;SCONJ;mark;veider;ADJ;14;O
17;9;oli;olema;AUX;aux;veider;ADJ;14;O
17;10;ilmaletulek;ilmaletulek;NOUN;nsubj:cop;veider;ADJ;14;O
17;11;ei;ei;AUX;aux;veider;ADJ;14;O
17;12;olnud;olema;AUX;cop;veider;ADJ;14;O
17;13;eriti;eriti;ADV;advmod;veider;ADJ;14;O
17;14;veider;veider;ADJ;advcl;müstilised;ADJ;6;O
17;15;.;.;PUNCT;punct;müstilised;ADJ;6;O
18;1;Näiteks;näiteks;ADV;advmod;sündinud;VERB;3;O
18;2;ei;ei;AUX;aux;sündinud;VERB;3;O
18;3;sündinud;sündima;VERB;root;root;;0;O
18;4;näiteks;näiteks;ADV;advmod;sündinud;VERB;3;O
18;5;näiteks;näiteks;ADV;advmod;kõrvast;NOUN;9;O
18;6;oma;oma;PRON;nmod;lihase;NOUN;7;O
18;7;lihase;lihas;NOUN;nmod;isa;NOUN;8;O
18;8;isa;isa;NOUN;nmod;kõrvast;NOUN;9;O
18;9;kõrvast;kõrv;NOUN;obl;sündinud;VERB;3;O
18;10;,;,;PUNCT;punct;juhtunud;VERB;13;O
18;11;nagu;nagu;SCONJ;mark;juhtunud;VERB;13;O
18;12;olevat;olema;AUX;aux;juhtunud;VERB;13;O
18;13;juhtunud;juhtuma;VERB;advcl;sündinud;VERB;3;O
18;14;suure;suur;ADJ;amod;kargantoa;NOUN;15;O
18;15;kargantoa;kargantuba;NOUN;nmod;poja;NOUN;16;O
18;16;poja;poeg;NOUN;nmod;pantodrueerliga;NOUN;17;O
18;17;pantodrueerliga;pantodrueer;NOUN;obl;juhtunud;VERB;13;O
18;18;kunagi;kunagi;ADV;advmod;juhtunud;VERB;13;O
18;19;ammu;ammu;ADV;advmod;juhtunud;VERB;13;O
18;20;aastasadusid;aastasadu;NOUN;nsubj;juhtunud;VERB;13;O
18;21;aastasadu;aastasada;NOUN;nsubj;juhtunud;VERB;13;O
18;22;tagasi;tagasi;ADV;compound:prt;juhtunud;VERB;13;O
18;23;.;.;PUNCT;punct;sündinud;VERB;3;O
19;1;Tarmo;Tarmo;PROPN;nsubj;sündinud;VERB;6;O
19;2;maal;maa;NOUN;nmod;Tarmo;PROPN;1;O
19;3;on;olema;AUX;aux;sündinud;VERB;6;O
19;4;ikka;ikka;ADV;advmod;sündinud;VERB;6;O
19;5;emaihust;emaihu;NOUN;obl;sündinud;VERB;6;O
19;6;sündinud;sündima;VERB;root;root;;0;O
19;7;,;,;PUNCT;punct;varajane;ADJ;24;O
19;8;aga;aga;CCONJ;cc;varajane;ADJ;24;O
19;9;enamik;enamik;NOUN;nmod;inimesi;NOUN;10;O
19;10;inimesi;inimene;NOUN;nsubj:cop;varajane;ADJ;24;O
19;11;ainult;ainult;ADV;advmod;varajane;ADJ;24;O
