sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;5;energiat;energia;NOUN;obj;kulutasin;VERB;3;O
3;6;ja;ja;CCONJ;cc;tahet;NOUN;7;O
3;7;tahet;tahe;NOUN;conj;energiat;NOUN;5;O
3;8;selle;see;DET;det;kaevanduse;NOUN;11;O
3;9;suure;suur;ADJ;amod;kaevanduse;NOUN;11;O
3;10;kaasaegse;kaasaegne;ADJ;amod;kaevanduse;NOUN;11;O
3;11;kaevanduse;kaevandus;NOUN;nmod;ehituseks;NOUN;12;O
3;12;ehituseks;ehitus;NOUN;nmod;tahet;NOUN;7;O
3;13;.;.;PUNCT;punct;ehitate;VERB;2;O
4;1;Meie;mina;PRON;nsubj;säästnud;VERB;3;O
4;2;ei;ei;AUX;aux;säästnud;VERB;3;O
4;3;säästnud;säästma;VERB;root;root;;0;O
4;4;aega;aeg;NOUN;obj;säästnud;VERB;3;O
4;5;jõudu;jõud;NOUN;obj;säästnud;VERB;3;O
4;6;töötluse;töötlus;NOUN;nmod;puhkepäevadel;NOUN;7;O
4;7;puhkepäevadel;puhkepäev;NOUN;nmod;jõudu;NOUN;5;O
4;8;ületundidel;ületund;NOUN;obl;lõpetada;VERB;10;O
4;9;edukalt;edukalt;ADV;advmod;lõpetada;VERB;10;O
4;10;lõpetada;lõpetama;VERB;xcomp;säästnud;VERB;3;O
4;11;kaevanduse;kaevandus;NOUN;nmod;ehitustähtajaks;NOUN;12;O
4;12;ehitustähtajaks;ehitustähtaja;NOUN;xcomp;lõpetada;VERB;10;O
4;13;.;.;PUNCT;punct;säästnud;VERB;3;O
5;1;Meie;mina;PRON;nmod;ehitajate;NOUN;2;O
5;2;ehitajate;ehitaja;NOUN;nmod;kollektiiv;NOUN;5;O
5;3;ja;ja;CCONJ;cc;monteerijate;NOUN;4;O
5;4;monteerijate;monteerija;NOUN;conj;ehitajate;NOUN;2;O
5;5;kollektiiv;kollektiiv;NOUN;root;root;;0;O
5;6;.;.;PUNCT;punct;kollektiiv;NOUN;5;O
6;1;Paljurahvuseline;paljurahvuseline;ADJ;root;root;;0;O
7;1;Meil;mina;PRON;obl;töötame;VERB;3;O
7;2;on;olema;AUX;aux;töötame;VERB;3;O
7;3;töötame;töötama;VERB;root;root;;0;O
7;4;,;,;PUNCT;punct;eestlased;NOUN;5;O
7;5;eestlased;eestlane;NOUN;conj;töötame;VERB;3;O
7;6;,;,;PUNCT;punct;venelased;NOUN;7;O
7;7;venelased;venelane;NOUN;conj;eestlased;NOUN;5;O
7;8;,;,;PUNCT;punct;ukrainlased;NOUN;9;O
7;9;ukrainlased;ukrainlane;NOUN;conj;eestlased;NOUN;5;O
7;10;,;,;PUNCT;punct;valgevenelased;NOUN;11;O
7;11;valgevenelased;valgevenelane;NOUN;conj;eestlased;NOUN;5;O
7;12;,;,;PUNCT;punct;leedulased;NOUN;13;O
7;13;leedulased;leedulane;NOUN;conj;eestlased;NOUN;5;O
7;14;,;,;PUNCT;punct;lätlased;NOUN;15;O
7;15;lätlased;lätlane;NOUN;conj;eestlased;NOUN;5;O
7;16;,;,;PUNCT;punct;aserbaidžaanlased;NOUN;17;O
7;17;aserbaidžaanlased;aserbaidžaanlane;NOUN;conj;eestlased;NOUN;5;O
7;18;,;,;PUNCT;punct;Usbeks;PROPN;19;O
7;19;Usbeks;Usbeks;PROPN;conj;eestlased;NOUN;5;O
7;20;,;,;PUNCT;punct;daalid;NOUN;21;O
7;21;daalid;daal;NOUN;conj;eestlased;NOUN;5;O
7;22;ja;ja;CCONJ;cc;esindajad;NOUN;26;O
7;23;paljud;palju;PRON;nmod;esindajad;NOUN;26;O
7;24;teiste;teine;DET;det;rahvuste;NOUN;25;O
7;25;rahvuste;rahvus;NOUN;nmod;esindajad;NOUN;26;O
7;26;esindajad;esindaja;NOUN;conj;eestlased;NOUN;5;O
7;27;.;.;PUNCT;punct;töötame;VERB;3;O
8;1;Töötasime;töötama;VERB;root;root;;0;O
8;2;külg;külg;NOUN;obj;Töötasime;VERB;1;O
8;3;külje;külg;NOUN;obl;Töötasime;VERB;1;O
8;4;kõrval;kõrval;ADP;case;külje;NOUN;3;O
8;5;.;.;PUNCT;punct;Töötasime;VERB;1;O
9;1;Ilma;ilma;ADP;case;sõnadeta;NOUN;3;O
9;2;liigsete;liigne;ADJ;amod;sõnadeta;NOUN;3;O
9;3;sõnadeta;sõna;NOUN;obl;väljendus;VERB;7;O
9;4;,;,;PUNCT;punct;väljendus;VERB;7;O
9;5;võib-olla;võib-olla;ADV;advmod;väljendus;VERB;7;O
9;6;selles;see;PRON;obl;väljendus;VERB;7;O
9;7;väljendus;väljenduma;VERB;root;root;;0;O
9;8;kogu;kogu;DET;det;koostöö;NOUN;13;O
9;9;meie;mina;PRON;nmod;koostöö;NOUN;13;O
9;10;paljurahvuseline;paljurahvuseline;ADJ;amod;koostöö;NOUN;13;O
9;11;kollektiivis;kollektiiv;NOUN;nmod;sõpruse;NOUN;12;O
9;12;sõpruse;sõprus;NOUN;nmod;koostöö;NOUN;13;O
9;13;koostöö;koostöö;NOUN;nsubj;väljendus;VERB;7;O
9;14;.;.;PUNCT;punct;väljendus;VERB;7;O
10;1;Anname;andma;VERB;root;root;;0;O
10;2;sõnal;sõna;NOUN;obl;Anname;VERB;1;O
10;3;Meie;mina;PRON;nmod;põlevkivi;NOUN;4;O
10;4;põlevkivi;põlevkivi;NOUN;nmod;kaevandajaid;NOUN;5;O
10;5;kaevandajaid;kaevandaja;NOUN;obj;Anname;VERB;1;O
10;6;talle;tema;PRON;obl;Anname;VERB;1;O
10;7;,;,;PUNCT;punct;lõpetame;VERB;9;O
10;8;et;et;SCONJ;mark;lõpetame;VERB;9;O
10;9;lõpetame;lõpetama;VERB;advcl;Anname;VERB;1;O
10;10;teise;teine;ADJ;amod;järgu;NOUN;11;O
10;11;järgu;järg;NOUN;nmod;ehituse;NOUN;12;O
10;12;ehituse;ehitus;NOUN;nmod;tähtajaks;NOUN;13;O
10;13;tähtajaks;tähtaja;NOUN;xcomp;lõpetame;VERB;9;O
10;14;.;.;PUNCT;punct;Anname;VERB;1;O
11;1;Meie;mina;PRON;nmod;töötajad;NOUN;2;O
11;2;töötajad;töötaja;NOUN;nsubj:cop;tänulikud;ADJ;4;O
11;3;oleme;olema;AUX;cop;tänulikud;ADJ;4;O
11;4;tänulikud;tänulik;ADJ;root;root;;0;O
11;5;Nõukogude;Nõukogu;PROPN;nmod;Liidu;PROPN;6;O
11;6;Liidu;Liit;PROPN;nmod;partei;NOUN;8;O
11;7;kommunistliku;kommunistlik;ADJ;amod;partei;NOUN;8;O
11;8;partei;partei;NOUN;nmod;keskkomiteele;NOUN;9;O
11;9;keskkomiteele;keskkomitee;NOUN;obl;tänulikud;ADJ;4;O
11;10;,;,;PUNCT;punct;ülemnõukogule;NOUN;13;O
11;11;Nõukogude;Nõukogu;PROPN;nmod;Liidu;PROPN;12;O
11;12;Liidu;Liit;PROPN;nmod;ülemnõukogule;NOUN;13;O
11;13;ülemnõukogule;ülemnõukogu;NOUN;conj;keskkomiteele;NOUN;9;O
11;14;Ministrite;Minister;PROPN;nmod;nõukogu;NOUN;15;O
11;15;nõukogu;nõukogu;NOUN;nmod;ametiühingu;NOUN;16;O
11;16;ametiühingu;ametiühing;NOUN;nmod;keskkomiteele;NOUN;17;O
11;17;keskkomiteele;keskkomitee;NOUN;nmod;ülemnõukogule;NOUN;13;O
11;18;ja;ja;CCONJ;cc;keskkomiteele;NOUN;21;O
11;19;üleliidulise;üleliiduline;ADJ;amod;komsomoli;NOUN;20;O
11;20;komsomoli;komsomoli;NOUN;nmod;keskkomiteele;NOUN;21;O
11;21;keskkomiteele;keskkomitee;NOUN;conj;keskkomiteele;NOUN;17;O
11;22;,;,;PUNCT;punct;austas;VERB;24;O
11;23;kes;kes;PRON;nsubj;austas;VERB;24;O
11;24;austas;austama;VERB;acl:relcl;keskkomiteele;NOUN;21;O
11;25;meie;mina;PRON;nmod;kollektiivi;NOUN;26;O
11;26;kollektiivi;kollektiiv;NOUN;obj;austas;VERB;24;O
11;27;Nõukogude;Nõukogu;PROPN;nmod;Liidu;PROPN;28;O
11;28;Liidu;Liit;PROPN;nmod;aasta;NOUN;30;O
11;29;50;50;NUM;nummod;aasta;NOUN;30;O
11;30;aasta;aasta;NOUN;nmod;juubelimärgiga;NOUN;31;O
11;31;juubelimärgiga;juubelimärk;NOUN;obl;austas;VERB;24;O
11;32;.;.;PUNCT;punct;tänulikud;ADJ;4;O
12;1;Vastuseks;vastus;NOUN;root;root;;0;O
12;2;Nõukogude;Nõukogu;PROPN;nmod;Liidu;PROPN;3;O
12;3;Liidu;Liit;PROPN;nmod;parteile;NOUN;5;O
12;4;kommunistliku;kommunistlik;ADJ;amod;parteile;NOUN;5;O
12;5;parteile;partei;NOUN;nmod;Vastuseks;NOUN;1;O
12;6;Ministrite;Minister;PROPN;nmod;nõukogule;NOUN;7;O
12;7;nõukogule;nõukogu;NOUN;nmod;parteile;NOUN;5;O
12;8;,;,;PUNCT;punct;keskkomiteele;NOUN;10;O
12;9;ametiühingu;ametiühing;NOUN;nmod;keskkomiteele;NOUN;10;O
12;10;keskkomiteele;keskkomitee;NOUN;conj;parteile;NOUN;5;O
12;11;ja;ja;CCONJ;cc;keskkomiteele;NOUN;14;O
12;12;üleliidulise;üleliiduline;ADJ;amod;komsomoli;NOUN;13;O
12;13;komsomoli;komsomoli;NOUN;nmod;keskkomiteele;NOUN;14;O
12;14;keskkomiteele;keskkomitee;NOUN;conj;nõukogule;NOUN;7;O
12;15;.;.;PUNCT;punct;Vastuseks;NOUN;1;O
13;1;Sotsialistliku;sotsialistlik;ADJ;amod;võistluse;NOUN;2;O
13;2;võistluse;võistlus;NOUN;nmod;kaevanduse;NOUN;4;O
13;3;kohta;kohta;ADP;case;võistluse;NOUN;2;O
13;4;kaevanduse;kaevandus;NOUN;root;root;;0;O
14;1;Ehitusvalitsus;ehitusvalitsus;NOUN;nmod;kollektiiv;NOUN;5;O
14;2;number;number;NOUN;appos;Ehitusvalitsus;NOUN;1;O
14;3;kuue;kuus;NUM;nummod;number;NOUN;2;O
14;4;kuuenda;kuues;ADJ;amod;kollektiiv;NOUN;5;O
14;5;kollektiiv;kollektiiv;NOUN;nsubj;võttis;VERB;6;O
14;6;võttis;võtma;VERB;root;root;;0;O
14;7;sotsialistliku;sotsialistlik;ADJ;amod;kohustuseaasta;NOUN;8;O
14;8;kohustuseaasta;kohustuseaasta;NOUN;nmod;plaan;NOUN;9;O
14;9;plaan;plaan;NOUN;obj;võttis;VERB;6;O
14;10;täita;täitma;VERB;acl;plaan;NOUN;9;O
14;11;ennetähtaega;ennetäht;NOUN;obj;täita;VERB;10;O
14;12;ja;ja;CCONJ;cc;ületada;VERB;13;O
14;13;ületada;ületama;VERB;conj;täita;VERB;10;O
14;14;meie;mina;PRON;nmod;brigaad;NOUN;15;O
14;15;brigaad;brigaad;NOUN;obj;ületada;VERB;13;O
14;16;ootuste;ootus;NOUN;obj;ületada;VERB;13;O
14;17;,;,;PUNCT;punct;töötada;VERB;18;O
14;18;töötada;töötama;VERB;conj;täita;VERB;10;O
14;19;veel;veel;ADV;advmod;paremini;ADV;20;O
14;20;paremini;paremini;ADV;advmod;töötada;VERB;18;O
14;21;,;,;PUNCT;punct;täita;VERB;22;O
14;22;täita;täitma;VERB;conj;täita;VERB;10;O
14;23;kõik;kõik;DET;obj;täita;VERB;22;O
14;24;teele;tee;NOUN;obl;täita;VERB;22;O
15;1;Salded;salde;NOUN;root;root;;0;O
15;2;enne;enne;ADP;case;tahet;NOUN;3;O
15;3;tahet;tahe;NOUN;nmod;Salded;NOUN;1;O
15;4;aeglaselt;aeglaselt;ADV;advmod;Salded;NOUN;1;O
15;5;ja;ja;CCONJ;cc;alla;ADV;6;O
15;6;alla;alla;ADV;conj;aeglaselt;ADV;4;O
15;7;.;.;PUNCT;punct;Salded;NOUN;1;O
16;1;Ja;ja;CCONJ;cc;on;AUX;3;O
16;2;hinded;hind;NOUN;nsubj;anda;VERB;5;O
16;3;on;olema;AUX;root;root;;0;O
16;4;üle;üle;ADV;compound:prt;anda;VERB;5;O
16;5;anda;andma;VERB;ccomp;on;AUX;3;O
16;6;ühtegi;üks;NUM;nummod;objekti;NOUN;7;O
16;7;objekti;objekt;NOUN;obj;anda;VERB;5;O
16;8;.;.;PUNCT;punct;on;AUX;3;O
17;1;Redisa;Redisa;PROPN;nmod;saate;NOUN;3;O
17;2;Jorduvatoopliva;jorduvatoopliv;ADJ;acl;saate;NOUN;3;O
17;3;saate;saade;NOUN;obj;saata;VERB;7;O
17;4;Estonia;Estonia;PROPN;nmod;grupp;NOUN;5;O
17;5;grupp;grupp;NOUN;obj;saata;VERB;7;O
17;6;neisse;tema;PRON;obl;saata;VERB;7;O
17;7;saata;saatma;VERB;root;root;;0;O
17;8;,;,;PUNCT;punct;olid;AUX;10;O
17;9;need;see;PRON;nsubj;olid;AUX;10;O
17;10;olid;olema;AUX;conj;saata;VERB;7;O
17;11;,;,;PUNCT;punct;José;PROPN;14;O
17;12;kas;kas;ADV;advmod;José;PROPN;14;O
17;13;sa;sina;PRON;nsubj;olid;AUX;10;O
17;14;José;José;PROPN;appos;sa;PRON;13;O
17;15;?;?;PUNCT;punct;saata;VERB;7;O
18;1;Demonstrei;Demonstrei;PROPN;nmod;loendsa;NOUN;2;O
18;2;loendsa;loends;NOUN;nmod;instwabarty;NOUN;8;O
18;3;Jeroshima;Jeroshima;PROPN;appos;loendsa;NOUN;2;O
18;4;Eesti;Eesti;PROPN;flat;Tinstva;PROPN;5;O
18;5;Tinstva;Tinstva;PROPN;nmod;instwabarty;NOUN;8;O
18;6;Lasva;Lasva;PROPN;flat;Tinstva;PROPN;5;O
18;7;obsestva;obsestev;ADJ;acl;instwabarty;NOUN;8;O
18;8;instwabarty;instwabarty;NOUN;nmod;demonstrile;NOUN;11;O
18;9;inna;ind;NOUN;appos;instwabarty;NOUN;8;O
18;10;Roodam;Roodam;PROPN;flat;inna;NOUN;9;O
18;11;demonstrile;demonster;NOUN;nmod;liikassila;NOUN;12;O
18;12;liikassila;liikassila;NOUN;root;root;;0;O
18;13;truuskonna;truuskond;NOUN;appos;liikassila;NOUN;12;O
18;14;,;,;PUNCT;punct;Rudolf;PROPN;15;O
18;15;Rudolf;Rudolf;PROPN;conj;truuskonna;NOUN;13;O
18;16;naasi;naas;NOUN;flat;Rudolf;PROPN;15;O
18;17;rodina;rodin;NOUN;nmod;Rudolf;PROPN;15;O
18;18;.;.;PUNCT;punct;Demonstrei;PROPN;1;O
19;1;Pered;pere;NOUN;nsubj;tõstis;VERB;17;O
19;2;kollektiivam;kollektiivam;NOUN;nmod;saatus;NOUN;4;O
19;3;vastses;vastne;ADJ;amod;saatus;NOUN;4;O
19;4;saatus;saatus;NOUN;appos;Pered;NOUN;1;O
19;5;Taizz;Taizz;PROPN;nmod;loosel;NOUN;6;O
19;6;loosel;loos;NOUN;nmod;saatus;NOUN;4;O
19;7;sadassaa;sadassaadaat;NOUN;nmod;projekte;NOUN;9;O
19;8;Aschweini;Aschwein;PROPN;appos;sadassaa;NOUN;7;O
19;9;projekte;projekt;NOUN;obj;tõstis;VERB;17;O
19;10;Moskvasti;Moskvasti;PROPN;nmod;pervo;NOUN;11;O
19;11;pervo;pervo;NOUN;nmod;projekte;NOUN;9;O
19;12;,;,;PUNCT;punct;Otsjordi;PROPN;13;O
19;13;Otsjordi;Otsjord;PROPN;conj;pervo;NOUN;11;O
19;14;,;,;PUNCT;punct;triimiljonatsite;NOUN;15;O
19;15;triimiljonatsite;triimiljonats;NOUN;nmod;resto;NOUN;16;O
19;16;resto;resto;NOUN;nsubj;tõstis;VERB;17;O
19;17;tõstis;tõstma;VERB;root;root;;0;O
19;18;ta;tema;PRON;obj;tõstis;VERB;17;O
19;19;Warnevaslandslav;Warnevaslandslav;PROPN;nmod;koot;NOUN;20;O
19;20;koot;koot;NOUN;obj;tõstis;VERB;17;O
19;21;.;.;PUNCT;punct;tõstis;VERB;17;O
