sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;10;.;.;PUNCT;punct;probleemid;NOUN;9;O
5;1;Et;et;SCONJ;mark;nende;PRON;3;O
5;2;ka;ka;ADV;advmod;nende;PRON;3;O
5;3;nende;tema;PRON;root;root;;0;O
5;4;hulgas;hulgas;ADP;case;nende;PRON;3;O
5;5;on;olema;AUX;cop;nende;PRON;3;O
5;6;veerasid;veerane;ADJ;amod;tornitaate;NOUN;7;O
5;7;tornitaate;tornitaat;NOUN;nsubj:cop;mees;NOUN;10;O
5;8;Anthony;Anthony;PROPN;nmod;mees;NOUN;10;O
5;9;moodi;moodi;ADP;case;Anthony;PROPN;8;O
5;10;mees;mees;NOUN;nsubj:cop;nende;PRON;3;O
5;11;ja;ja;CCONJ;cc;edasi;ADV;13;O
5;12;nii;nii;ADV;advmod;edasi;ADV;13;O
5;13;edasi;edasi;ADV;conj;mees;NOUN;10;O
5;14;.;.;PUNCT;punct;nende;PRON;3;O
6;1;Kuigi;kuigi;SCONJ;mark;jah;ADV;2;O
6;2;jah;jah;ADV;advcl;arvasid;VERB;4;O
6;3;,;,;PUNCT;punct;arvasid;VERB;4;O
6;4;arvasid;arvama;VERB;root;root;;0;O
6;5;,;,;PUNCT;punct;jäänud;VERB;14;O
6;6;et;et;SCONJ;mark;jäänud;VERB;14;O
6;7;praeguseks;praegune;ADJ;amod;ajaks;NOUN;8;O
6;8;ajaks;aeg;NOUN;obl;jäänud;VERB;14;O
6;9;on;olema;AUX;aux;jäänud;VERB;14;O
6;10;neid;see;DET;det;probleeme;NOUN;11;O
6;11;probleeme;probleem;NOUN;nsubj;jäänud;VERB;14;O
6;12;vähem;vähem;ADV;advmod;jäänud;VERB;14;O
6;13;järele;järele;ADV;compound:prt;jäänud;VERB;14;O
6;14;jäänud;jääma;VERB;ccomp;arvasid;VERB;4;O
6;15;kui;kui;SCONJ;mark;aastat;NOUN;18;O
6;16;10;10;NUM;compound;viis;NUM;17;O
6;17;viis;viis;NUM;nummod;aastat;NOUN;18;O
6;18;aastat;aasta;NOUN;obl;jäänud;VERB;14;O
6;19;tagasi;tagasi;ADP;case;aastat;NOUN;18;O
6;20;.;.;PUNCT;punct;arvasid;VERB;4;O
7;1;Aga;aga;CCONJ;cc;jäid;VERB;3;O
7;2;näitlejad;näitleja;NOUN;nsubj;jäid;VERB;3;O
7;3;jäid;jääma;VERB;root;root;;0;O
7;4;tõesti;tõesti;ADV;advmod;jäid;VERB;3;O
7;5;väga;väga;ADV;advmod;rahule;ADV;6;O
7;6;rahule;rahule;ADV;compound:prt;jäid;VERB;3;O
7;7;ja;ja;CCONJ;cc;jäi;VERB;8;O
7;8;jäi;jääma;VERB;conj;jäid;VERB;3;O
7;9;rahule;rahule;ADV;compound:prt;jäi;VERB;8;O
7;10;.;.;PUNCT;punct;jäid;VERB;3;O
8;1;Kaarel;Kaarel;PROPN;root;root;;0;O
8;2;Ird;Ird;PROPN;flat;Kaarel;PROPN;1;O
8;3;.;.;PUNCT;punct;Kaarel;PROPN;1;O
9;1;Täna;täna;ADV;advmod;õhtul;NOUN;2;O
9;2;õhtul;õhtu;NOUN;obl;on;AUX;3;O
9;3;on;olema;AUX;root;root;;0;O
9;4;taas;taas;ADV;advmod;on;AUX;3;O
9;5;korki;kork;NOUN;nmod;barbarite;NOUN;6;O
9;6;barbarite;barbar;NOUN;nmod;kord;NOUN;7;O
9;7;kord;kord;NOUN;nsubj;on;AUX;3;O
9;8;,;,;PUNCT;punct;edendatakse;VERB;10;O
9;9;mida;mis;PRON;obj;edendatakse;VERB;10;O
9;10;edendatakse;edendama;VERB;acl:relcl;kord;NOUN;7;O
9;11;juba;juba;ADV;advmod;edendatakse;VERB;10;O
9;12;sõprusteatri;sõprusteater;NOUN;nmod;teatris;NOUN;17;O
9;13;Orsis;Orsis;PROPN;appos;sõprusteatri;NOUN;12;O
9;14;Stegore;Stegore;PROPN;flat;Orsis;PROPN;13;O
9;15;nimelises;nimeline;ADJ;amod;teatris;NOUN;17;O
9;16;riiklikus;riiklik;ADJ;amod;teatris;NOUN;17;O
9;17;teatris;teater;NOUN;obl;edendatakse;VERB;10;O
9;18;.;.;PUNCT;punct;on;AUX;3;O
10;1;Igale;iga;DET;det;etendusele;NOUN;2;O
10;2;etendusele;etendus;NOUN;obl;eelnenud;VERB;4;O
10;3;on;olema;AUX;aux;eelnenud;VERB;4;O
10;4;eelnenud;eelnema;VERB;root;root;;0;O
10;5;tugev;tugev;ADJ;amod;proov;NOUN;6;O
10;6;proov;proov;NOUN;nsubj;eelnenud;VERB;4;O
10;7;.;.;PUNCT;punct;eelnenud;VERB;4;O
11;1;Saabumise;saabumine;NOUN;nmod;päev;NOUN;2;O
11;2;päev;päev;NOUN;nsubj:cop;siis;ADV;4;O
11;3;on;olema;AUX;cop;siis;ADV;4;O
11;4;siis;siis;ADV;root;root;;0;O
11;5;,;,;PUNCT;punct;võttis;VERB;7;O
11;6;eile;eile;ADV;advmod;võttis;VERB;7;O
11;7;võttis;võtma;VERB;conj;siis;ADV;4;O
11;8;teatri;teater;NOUN;nmod;vastuolumahutusi;NOUN;9;O
11;9;vastuolumahutusi;vastuolumahutus;NOUN;obj;võttis;VERB;7;O
11;10;linnavalitsus;linnavalitsus;NOUN;nsubj;võttis;VERB;7;O
11;11;.;.;PUNCT;punct;siis;ADV;4;O
12;1;Täna;täna;ADV;advmod;hommikul;NOUN;2;O
12;2;hommikul;hommik;NOUN;obl;toimus;VERB;3;O
12;3;toimus;toimuma;VERB;root;root;;0;O
12;4;vastuvõtt;vastuvõtt;NOUN;nsubj;toimus;VERB;3;O
12;5;ka;ka;ADV;advmod;hektari;NOUN;10;O
12;6;siinse;siinne;ADJ;amod;paratski;NOUN;7;O
12;7;paratski;parats;NOUN;nmod;mari;NOUN;9;O
12;8;nimelise;nimeline;ADJ;amod;mari;NOUN;9;O
12;9;mari;mari;NOUN;nmod;hektari;NOUN;10;O
12;10;hektari;hektar;NOUN;obl;toimus;VERB;3;O
12;11;juures;juures;ADP;case;hektari;NOUN;10;O
12;12;.;.;PUNCT;punct;toimus;VERB;3;O
13;1;Enne;enne;ADP;case;proovi;NOUN;2;O
13;2;proovi;proov;NOUN;obl;külastasid;VERB;3;O
13;3;külastasid;külastama;VERB;root;root;;0;O
13;4;näitlejad;näitleja;NOUN;nsubj;külastasid;VERB;3;O
13;5;ning;ning;CCONJ;cc;personal;NOUN;7;O
13;6;tehniline;tehniline;ADJ;amod;personal;NOUN;7;O
13;7;personal;personal;NOUN;conj;näitlejad;NOUN;4;O
13;8;vanamoodi;vanamoodi;ADV;advmod;tööstusettevõte;NOUN;9;O
13;9;tööstusettevõte;tööstusettevõte;NOUN;obj;külastasid;VERB;3;O
13;10;.;.;PUNCT;punct;külastasid;VERB;3;O
14;1;Nii;nii;ADV;advmod;andnud;VERB;9;O
14;2;et;et;SCONJ;fixed;Nii;ADV;1;O
14;3;programm;programm;NOUN;nsubj;andnud;VERB;9;O
14;4;hinge;hing;NOUN;nmod;tõmbamiseks;NOUN;5;O
14;5;tõmbamiseks;tõmbamine;NOUN;obl;andnud;VERB;9;O
14;6;palju;palju;ADV;advmod;aega;NOUN;7;O
14;7;aega;aeg;NOUN;obl;andnud;VERB;9;O
14;8;pole;olema;AUX;aux;andnud;VERB;9;O
14;9;andnud;andma;VERB;root;root;;0;O
14;10;minema;minema;VERB;xcomp;andnud;VERB;9;O
14;11;.;.;PUNCT;punct;andnud;VERB;9;O
15;1;Laupäevase;laupäevane;ADJ;nsubj;on;AUX;2;O
15;2;on;olema;AUX;root;root;;0;O
15;3;siis;siis;ADV;advmod;on;AUX;2;O
15;4;ärasõidupäevani;ärasõidupäev;NOUN;obl;on;AUX;2;O
15;5;välja;välja;ADV;compound:prt;on;AUX;2;O
15;6;.;.;PUNCT;punct;on;AUX;2;O
16;1;Onu;onu;NOUN;nsubj;seovad;VERB;4;O
16;2;moodsa;moodne;ADJ;amod;teatriga;NOUN;3;O
16;3;teatriga;teater;NOUN;nmod;Onu;NOUN;1;O
16;4;seovad;seoema;VERB;root;root;;0;O
16;5;vanemaist;vanem;ADJ;obl;seovad;VERB;4;O
16;6;üle;üle;ADV;compound:prt;seovad;VERB;4;O
16;7;kümneaastased;kümneaastane;ADJ;amod;sidemed;NOUN;8;O
16;8;sidemed;side;NOUN;obj;seovad;VERB;4;O
16;9;.;.;PUNCT;punct;seovad;VERB;4;O
17;1;Aga;aga;CCONJ;cc;juht;NOUN;7;O
17;2;meie;mina;PRON;nmod;vabariik;NOUN;3;O
17;3;vabariik;vabariik;NOUN;nsubj:cop;juht;NOUN;7;O
17;4;Tšehhoslovakkias;Tšehhoslovakkia;PROPN;nmod;vabariik;NOUN;3;O
17;5;üldse;üldse;ADV;advmod;juht;NOUN;7;O
17;6;delegatsiooni;delegatsioon;NOUN;nmod;juht;NOUN;7;O
17;7;juht;juht;NOUN;root;root;;0;O
17;8;,;,;PUNCT;punct;asetäitja;NOUN;12;O
17;9;Eesti;Eesti;PROPN;nmod;kultuuriministri;NOUN;11;O
17;10;NSV;NSV;PROPN;nmod;kultuuriministri;NOUN;11;O
17;11;kultuuriministri;kultuuriminister;NOUN;nmod;asetäitja;NOUN;12;O
17;12;asetäitja;asetäitja;NOUN;conj;juht;NOUN;7;O
17;13;Jaak;Jaak;PROPN;appos;asetäitja;NOUN;12;O
17;14;grille;grill;NOUN;flat;Jaak;PROPN;13;O
17;15;,;,;PUNCT;punct;meenub;VERB;19;O
17;16;viimane;viimane;ADJ;amod;kord;NOUN;17;O
17;17;kord;kord;NOUN;nsubj;meenub;VERB;19;O
17;18;mulle;mina;PRON;obl;meenub;VERB;19;O
17;19;meenub;meenuma;VERB;conj;juht;NOUN;7;O
17;20;,;,;PUNCT;punct;neil;PRON;22;O
17;21;oli;olema;AUX;cop;neil;PRON;22;O
17;22;neil;tema;PRON;conj;juht;NOUN;7;O
17;23;põhjust;põhjus;NOUN;nsubj:cop;neil;PRON;22;O
17;24;rääkida;rääkima;VERB;acl;põhjust;NOUN;23;O
17;25;seoses;seoses;ADP;case;oreliga;NOUN;28;O
17;26;Estonia;Estonia;PROPN;nmod;kontserdisaali;NOUN;27;O
17;27;kontserdisaali;kontserdisaal;NOUN;nmod;oreliga;NOUN;28;O
17;28;oreliga;orel;NOUN;obl;rääkida;VERB;24;O
17;29;.;.;PUNCT;punct;juht;NOUN;7;O
18;1;Umbes;umbes;ADV;advmod;aasta;NOUN;2;O
18;2;aasta;aasta;NOUN;root;root;;0;O
18;3;tagasi;tagasi;ADP;case;aasta;NOUN;2;O
18;4;.;.;PUNCT;punct;aasta;NOUN;2;O
19;1;Käesoleva;käesolev;ADJ;acl;aasta;NOUN;2;O
19;2;aasta;aasta;NOUN;nmod;kevadel;NOUN;3;O
19;3;kevadel;kevad;NOUN;obl;toimunud;ADJ;4;O
19;4;toimunud;toimunud;ADJ;acl;Tšehhoslovakkia;PROPN;5;O
19;5;Tšehhoslovakkia;Tšehhoslovakkia;PROPN;root;root;;0;O
20;1;Sotsialistliku;sotsialistlik;ADJ;amod;vabariigi;NOUN;2;O
20;2;vabariigi;vabariik;NOUN;nmod;kultuuripäevad;NOUN;3;O
20;3;kultuuripäevad;kultuuripäev;NOUN;nsubj;hõivasid;VERB;6;O
20;4;NSV;NSV;PROPN;nmod;Liidus;PROPN;5;O
20;5;Liidus;Liit;PROPN;nmod;kultuuripäevad;NOUN;3;O
20;6;hõivasid;hõivama;VERB;root;root;;0;O
20;7;tugevasti;tugevasti;ADV;advmod;hõivasid;VERB;6;O
20;8;ka;ka;ADV;advmod;vabariiki;NOUN;10;O
20;9;meie;mina;PRON;nmod;vabariiki;NOUN;10;O
20;10;vabariiki;vabariik;NOUN;obj;hõivasid;VERB;6;O
20;11;.;.;PUNCT;punct;hõivasid;VERB;6;O
21;1;Meie;mina;PRON;nmod;kultuuriajakirjandus;NOUN;2;O
21;2;kultuuriajakirjandus;kultuuriajakirjandus;NOUN;nsubj;pühendas;VERB;3;O
21;3;pühendas;pühendama;VERB;root;root;;0;O
21;4;.;.;PUNCT;punct;pühendas;VERB;3;O
22;1;Klaveriõhtule;klaveriõht;NOUN;nmod;raekojas;NOUN;2;O
22;2;raekojas;raekoda;NOUN;root;root;;0;O
22;3;,;,;PUNCT;punct;meeleolukas;ADJ;8;O
22;4;mis;mis;PRON;nsubj:cop;meeleolukas;ADJ;8;O
22;5;tõesti;tõesti;ADV;advmod;meeleolukas;ADJ;8;O
22;6;oli;olema;AUX;cop;meeleolukas;ADJ;8;O
22;7;väga;väga;ADV;advmod;meeleolukas;ADJ;8;O
22;8;meeleolukas;meeleolukas;ADJ;acl:relcl;raekojas;NOUN;2;O
22;9;,;,;PUNCT;punct;mahuliselt;ADV;17;O
22;10;aga;aga;CCONJ;cc;mahuliselt;ADV;17;O
22;11;,;,;PUNCT;punct;mahuliselt;ADV;17;O
22;12;aga;aga;CCONJ;cc;mahuliselt;ADV;17;O
22;13;muidugi;muidugi;ADV;advmod;suur;ADJ;14;O
22;14;suur;suur;ADJ;conj;mahuliselt;ADV;17;O
22;15;suuremaks;suurem;ADJ;conj;mahuliselt;ADV;17;O
22;16;nii;nii;ADV;advmod;mahuliselt;ADV;17;O
22;17;mahuliselt;mahuliselt;ADV;conj;raekojas;NOUN;2;O
22;18;kui;kui;CCONJ;cc;ka;ADV;19;O
22;19;ka;ka;ADV;advmod;suuremaks;ADJ;15;O
22;20;kui;kui;SCONJ;mark;sisuliselt;ADV;22;O
22;21;ka;ka;ADV;advmod;sisuliselt;ADV;22;O
22;22;sisuliselt;sisuliselt;ADV;advmod;mahuliselt;ADV;17;O
22;23;oli;olema;AUX;cop;Tallinnas;PROPN;29;O
22;24;Olomoodsi;Olomoodsi;PROPN;nmod;teatri;NOUN;25;O
22;25;teatri;teater;NOUN;nmod;draamatrupi;NOUN;26;O
22;26;draamatrupi;draamatrup;NOUN;nmod;külalisesinemised;NOUN;27;O
22;27;külalisesinemised;külalisesinemine;NOUN;nsubj:cop;Tallinnas;PROPN;29;O
22;28;nii;nii;ADV;cc:preconj;Tallinnas;PROPN;29;O
22;29;Tallinnas;Tallinn;PROPN;conj;raekojas;NOUN;2;O
22;30;kui;kui;CCONJ;cc;Tartus;PROPN;34;O
22;31;ka;ka;ADV;advmod;Tartus;PROPN;34;O
22;32;kui;kui;CCONJ;cc;Tartus;PROPN;34;O
22;33;ka;ka;ADV;advmod;Tartus;PROPN;34;O
22;34;Tartus;Tartu;PROPN;conj;Tallinnas;PROPN;29;O
22;35;ja;ja;CCONJ;cc;ütlekski;VERB;37;O
22;36;ma;mina;PRON;nsubj;ütlekski;VERB;37;O
22;37;ütlekski;ütlema;VERB;conj;raekojas;NOUN;2;O
22;38;,;,;PUNCT;punct;selles;PRON;50;O
22;39;et;et;SCONJ;mark;selles;PRON;50;O
22;40;võib-olla;võib-olla;ADV;advmod;siiasõidu;NOUN;42;O
22;41;meie;mina;PRON;nmod;siiasõidu;NOUN;42;O
22;42;siiasõidu;siiasõit;NOUN;obj;ütlekski;VERB;37;O
22;43;nagu;nagu;SCONJ;mark;selles;PRON;50;O
22;44;,;,;PUNCT;punct;selles;PRON;50;O
22;45;nagu;nagu;SCONJ;mark;selles;PRON;50;O
22;46;põhiline;põhiline;ADJ;amod;eripära;NOUN;47;O
22;47;eripära;eripära;NOUN;nsubj:cop;selles;PRON;50;O
22;48;ehk;ehk;ADV;advmod;selles;PRON;50;O
22;49;ongi;olema;AUX;cop;selles;PRON;50;O
22;50;selles;see;PRON;advcl;ütlekski;VERB;37;O
22;51;,;,;PUNCT;punct;vastad;VERB;54;O
22;52;et;et;SCONJ;mark;vastad;VERB;54;O
22;53;esmakordselt;esmakordselt;ADV;advmod;vastad;VERB;54;O
22;54;vastad;vastama;VERB;acl;selles;PRON;50;O
22;55;sõprust;sõprus;NOUN;obj;vastad;VERB;54;O
22;56;pidanud;pidama;AUX;aux;vastad;VERB;54;O
22;57;omavaheliselt;omavaheliselt;ADV;advmod;pidanud;ADJ;58;O
22;58;pidanud;pidanud;ADJ;acl;teatrid;NOUN;59;O
22;59;teatrid;teater;NOUN;nsubj;vastad;VERB;54;O
22;60;vahetava;vahetav;ADJ;acl;draamatrupp;NOUN;61;O
22;61;draamatrupp;draamatrupp;NOUN;obj;vastad;VERB;54;O
22;62;,;,;PUNCT;punct;asjaks;NOUN;72;O
22;63;kui;kui;SCONJ;mark;asjaks;NOUN;72;O
22;64;siiamaani;siiamaani;ADV;advmod;asjaks;NOUN;72;O
22;65;oli;olema;AUX;cop;asjaks;NOUN;72;O
22;66;see;see;PRON;nsubj:cop;asjaks;NOUN;72;O
22;67;valdavalt;valdavalt;ADV;advmod;asjaks;NOUN;72;O
22;68;siiski;siiski;ADV;advmod;asjaks;NOUN;72;O
22;69;muusikainimeste;muusikainimene;NOUN;nmod;asjaks;NOUN;72;O
22;70;oma;oma;PRON;nmod;asjaks;NOUN;72;O
22;71;omavaheliseks;omavaheline;ADJ;amod;asjaks;NOUN;72;O
22;72;asjaks;asi;NOUN;advcl;vastad;VERB;54;O
22;73;,;,;PUNCT;punct;lauldi;VERB;75;O
22;74;kus;kus;ADV;mark;lauldi;VERB;75;O
22;75;lauldi;laulma;VERB;acl;asjaks;NOUN;72;O
22;76;vastastik;vastastik;NOUN;obj;lauldi;VERB;75;O
22;77;ooperilavastustes;ooperilavastus;NOUN;nmod;vastastik;NOUN;76;O
22;78;ja;ja;CCONJ;cc;tehti;VERB;79;O
22;79;tehti;tegema;VERB;conj;lauldi;VERB;75;O
22;80;ooperilavastust;ooperilavastus;NOUN;obj;tehti;VERB;79;O
22;81;,;,;PUNCT;punct;esitati;VERB;84;O
22;82;vastusi;vastus;NOUN;obj;esitati;VERB;84;O
22;83;sõprusteatrist;sõprusteater;NOUN;nmod;vastusi;NOUN;82;O
22;84;esitati;esitama;VERB;conj;lauldi;VERB;75;O
22;85;nagu;nagu;SCONJ;mark;balletiprogrammiga;NOUN;87;O
22;86;Vanemuise;Vanemuine;PROPN;nmod;balletiprogrammiga;NOUN;87;O
22;87;balletiprogrammiga;balletiprogramm;NOUN;advcl;esitati;VERB;84;O
22;88;siis;siis;ADV;advmod;see;PRON;89;O
22;89;see;see;PRON;advcl;esitati;VERB;84;O
22;90;,;,;PUNCT;punct;märgiks;NOUN;106;O
22;91;et;et;SCONJ;mark;märgiks;NOUN;106;O
22;92;draamatrupp;draamatrupp;NOUN;nsubj:cop;märgiks;NOUN;106;O
22;93;praegu;praegu;ADV;advmod;märgiks;NOUN;106;O
22;94;saab;saama;AUX;aux;märgiks;NOUN;106;O
22;95;sellise;selline;DET;det;võimaluse;NOUN;96;O
22;96;võimaluse;võimalus;NOUN;nsubj:cop;märgiks;NOUN;106;O
22;97;on;olema;AUX;cop;märgiks;NOUN;106;O
22;98;minu;mina;PRON;obl;märgiks;NOUN;106;O
22;99;meelest;meelest;ADP;case;minu;PRON;98;O
22;100;nende;see;DET;det;suhete;NOUN;101;O
22;101;suhete;suhe;NOUN;nmod;suhetel;NOUN;102;O
22;102;suhetel;suhe;NOUN;obl;märgiks;NOUN;106;O
22;103;niukse;niu;ADJ;amod;tõusu;NOUN;105;O
22;104;uue;uus;ADJ;amod;tõusu;NOUN;105;O
22;105;tõusu;tõus;NOUN;nmod;märgiks;NOUN;106;O
22;106;märgiks;märk;NOUN;acl;see;PRON;89;O
22;107;.;.;PUNCT;punct;raekojas;NOUN;2;O
23;1;Ja;ja;CCONJ;cc;see;PRON;5;O
23;2;,;,;PUNCT;punct;see;PRON;5;O
23;3;ja;ja;CCONJ;cc;see;PRON;5;O
23;4;no;no;INTJ;discourse;see;PRON;5;O
23;5;see;see;PRON;nsubj:cop;palusega;NOUN;21;O
23;6;,;,;PUNCT;punct;pandud;VERB;14;O
23;7;et;et;SCONJ;mark;pandud;VERB;14;O
23;8;need;see;DET;det;suhted;NOUN;9;O
23;9;suhted;suhe;NOUN;obj;pandud;VERB;14;O
23;10;on;olema;AUX;aux;pandud;VERB;14;O
23;11;on;olema;AUX;aux;pandud;VERB;14;O
23;12;riikidevahelised;riikidevaheline;ADJ;advmod;pandud;VERB;14;O
23;13;paika;paik;NOUN;obl;pandud;VERB;14;O
23;14;pandud;panema;VERB;acl;see;PRON;5;O
23;15;,;,;PUNCT;punct;pandud;VERB;14;O
23;16;on;olema;AUX;cop;palusega;NOUN;21;O
23;17;riikide;riik;NOUN;nmod;välisskulptuuri;NOUN;18;O
23;18;välisskulptuuri;välisskulptuur;NOUN;nmod;lepingusse;NOUN;19;O
23;19;lepingusse;leping;NOUN;obl;palusega;NOUN;21;O
23;20;sõna;sõna;NOUN;nmod;palusega;NOUN;21;O
23;21;palusega;palus;NOUN;root;root;;0;O
23;22;,;,;PUNCT;punct;toimub;VERB;26;O
23;23;selleks;see;PRON;obl;toimub;VERB;26;O
23;24;et;et;SCONJ;mark;toimub;VERB;26;O
23;25;siin;siin;ADV;advmod;toimub;VERB;26;O
23;26;toimub;toimuma;VERB;advcl;palusega;NOUN;21;O
23;27;plaanipärane;plaanipärane;ADJ;amod;jätkumine;NOUN;29;O
23;28;suhete;suhe;NOUN;nmod;jätkumine;NOUN;29;O
23;29;jätkumine;jätkumine;NOUN;nsubj;toimub;VERB;26;O
23;30;.;.;PUNCT;punct;palusega;NOUN;21;O
24;1;Et;et;SCONJ;mark;tuleks;VERB;5;O
24;2;Ülo;Ülo;PROPN;nmod;eelseisev;ADJ;4;O
24;3;Vilimaa;Vilimaa;PROPN;flat;Ülo;PROPN;2;O
24;4;eelseisev;eelseisev;ADJ;nsubj;tuleks;VERB;5;O
24;5;tuleks;tulema;VERB;advcl;märk;NOUN;16;O
24;6;siia;siia;ADV;advmod;tuleks;VERB;5;O
24;7;liidi;liit;NOUN;nmod;austri;NOUN;8;O
24;8;austri;auster;NOUN;obj;lavastama;VERB;10;O
24;9;Tiinat;Tiina;PROPN;obj;lavastama;VERB;10;O
24;10;lavastama;lavastama;VERB;xcomp;tuleks;VERB;5;O
24;11;,;,;PUNCT;punct;tuleks;VERB;5;O
24;12;on;olema;AUX;cop;märk;NOUN;16;O
24;13;väga-väga;väga-väga;ADV;advmod;tähelepanu;NOUN;14;O
24;14;tähelepanu;tähelepanu;NOUN;nmod;märk;NOUN;16;O
24;15;väärneväärne;väärneväärne;ADJ;amod;märk;NOUN;16;O
24;16;märk;märk;NOUN;root;root;;0;O
24;17;,;,;PUNCT;punct;arvan;VERB;20;O
24;18;et;et;SCONJ;mark;arvan;VERB;20;O
24;19;ma;mina;PRON;nsubj;arvan;VERB;20;O
24;20;arvan;arvama;VERB;acl;märk;NOUN;16;O
24;21;,;,;PUNCT;punct;pannaksegi;VERB;25;O
24;22;et;et;SCONJ;mark;pannaksegi;VERB;25;O
24;23;lähematel;lähem;ADJ;amod;päevadel;NOUN;24;O
24;24;päevadel;päev;NOUN;obl;pannaksegi;VERB;25;O
24;25;pannaksegi;pandma;VERB;ccomp;arvan;VERB;20;O
24;26;kalka;kalk;NOUN;nmod;teatri;NOUN;27;O
24;27;teatri;teater;NOUN;nmod;juhtkondade;NOUN;28;O
24;28;juhtkondade;juhtkond;NOUN;obl;pannaksegi;VERB;25;O
24;29;poolt;poolt;ADP;case;juhtkondade;NOUN;28;O
24;30;paika;paik;NOUN;obl;pannaksegi;VERB;25;O
24;31;järgmise;järgmine;ADJ;amod;viisaastaku;NOUN;32;O
