sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
11;19;välksõnumite;välksõnum;NOUN;conj;e-posti;PROPN;17;O
11;20;sisu;sisu;NOUN;conj;aadressid;NOUN;14;O
11;21;.;.;PUNCT;punct;tähendab;VERB;2;O
12;1;Internetiteenuse;internetiteenus;NOUN;nmod;pakkuja;NOUN;2;O
12;2;pakkuja;pakkuja;NOUN;nsubj;ootab;VERB;19;O
12;3;,;,;PUNCT;punct;tee;VERB;7;O
12;4;kes;kes;PRON;nsubj;tee;VERB;7;O
12;5;seda;see;PRON;obj;tee;VERB;7;O
12;6;ei;ei;AUX;aux;tee;VERB;7;O
12;7;tee;tegema;VERB;acl:relcl;pakkuja;NOUN;2;O
12;8;või;või;CCONJ;cc;kustutama;VERB;15;O
12;9;peaks;pidama;AUX;aux;kustutama;VERB;15;O
12;10;mõnel;mõni;DET;det;põhjusel;NOUN;12;O
12;11;tehnilisel;tehniline;ADJ;amod;põhjusel;NOUN;12;O
12;12;põhjusel;põhjus;NOUN;obl;kustutama;VERB;15;O
12;13;midagi;miski;PRON;obj;kustutama;VERB;15;O
12;14;ära;ära;ADV;compound:prt;kustutama;VERB;15;O
12;15;kustutama;kustutama;VERB;conj;tee;VERB;7;O
12;16;või;või;CCONJ;cc;kaotama;VERB;17;O
12;17;kaotama;kaotama;VERB;conj;kustutama;VERB;15;O
12;18;,;,;PUNCT;punct;tee;VERB;7;O
12;19;ootab;ootama;VERB;root;root;;0;O
12;20;ees;ees;ADV;compound:prt;ootab;VERB;19;O
12;21;vähemalt;vähemalt;ADV;advmod;aastane;ADJ;22;O
12;22;aastane;aastane;ADJ;amod;vanglakaristus;NOUN;23;O
12;23;vanglakaristus;vanglakaristus;NOUN;nsubj;ootab;VERB;19;O
12;24;.;.;PUNCT;punct;ootab;VERB;19;O
13;1;Siinpoolselt;siinpoolselt;ADV;advmod;vaadates;VERB;5;O
13;2;Atlandi;Atlandi;PROPN;nmod;ookeani;NOUN;3;O
13;3;ookeani;ookean;NOUN;nmod;kaldalt;NOUN;4;O
13;4;kaldalt;kallas;NOUN;obl;vaadates;VERB;5;O
13;5;vaadates;vaatama;VERB;advcl;kehitab;VERB;8;O
13;6;võiks;võima;AUX;aux;kehitab;VERB;8;O
13;7;,;,;PUNCT;punct;kehitab;VERB;8;O
13;8;kehitab;kehitama;VERB;root;root;;0;O
13;9;õlgu;õlg;NOUN;obj;kehitab;VERB;8;O
13;10;ja;ja;CCONJ;cc;öelda;VERB;11;O
13;11;öelda;ütlema;VERB;conj;kehitab;VERB;8;O
13;12;,;,;PUNCT;punct;teevad;VERB;16;O
13;13;et;et;SCONJ;mark;teevad;VERB;16;O
13;14;las;las;ADV;advmod;teevad;VERB;16;O
13;15;lollid;loll;ADJ;nsubj;teevad;VERB;16;O
13;16;teevad;tegema;VERB;ccomp;öelda;VERB;11;O
13;17;,;,;PUNCT;punct;targemad;ADJ;20;O
13;18;meie;mina;PRON;nsubj:cop;targemad;ADJ;20;O
13;19;oleme;olema;AUX;cop;targemad;ADJ;20;O
13;20;targemad;targem;ADJ;conj;teevad;VERB;16;O
13;21;.;.;PUNCT;punct;kehitab;VERB;8;O
14;1;Paraku;paraku;ADV;advmod;seaduseelnõuga;NOUN;10;O
14;2;on;olema;AUX;cop;seaduseelnõuga;NOUN;10;O
14;3;tegemist;tegemine;NOUN;nsubj:cop;seaduseelnõuga;NOUN;10;O
14;4;internetiajaloo;internetiajalugu;NOUN;nmod;kodaniku;NOUN;7;O
14;5;kõige;kõige;ADV;advmod;olulisema;ADJ;6;O
14;6;olulisema;olulisem;ADJ;amod;kodaniku;NOUN;7;O
14;7;kodaniku;kodanik;NOUN;nmod;isikuvabadust;NOUN;8;O
14;8;isikuvabadust;isikuvabadus;NOUN;obj;puudutava;ADJ;9;O
14;9;puudutava;puudutav;ADJ;acl;seaduseelnõuga;NOUN;10;O
14;10;seaduseelnõuga;seaduseelnõu;NOUN;root;root;;0;O
14;11;ja;ja;CCONJ;cc;käib;VERB;19;O
14;12;seda;see;PRON;obj;käib;VERB;19;O
14;13;riigis;riik;NOUN;nmod;seda;PRON;12;O
14;14;,;,;PUNCT;punct;ülistab;VERB;16;O
14;15;mis;mis;PRON;nsubj;ülistab;VERB;16;O
14;16;ülistab;ülistama;VERB;acl:relcl;riigis;NOUN;13;O
14;17;demokraatiat;demokraatia;NOUN;obj;ülistab;VERB;16;O
14;18;,;,;PUNCT;punct;ülistab;VERB;16;O
14;19;käib;käima;VERB;conj;seaduseelnõuga;NOUN;10;O
14;20;omi;oma;PRON;nmod;reegleid;NOUN;21;O
14;21;reegleid;reegel;NOUN;obj;käib;VERB;19;O
14;22;teistele;teine;DET;det;riikidele;NOUN;23;O
14;23;riikidele;riik;NOUN;obl;kirjutamas;VERB;26;O
14;24;jõuga;jõud;NOUN;obl;kirjutamas;VERB;26;O
14;25;ette;ette;ADV;compound:prt;kirjutamas;VERB;26;O
14;26;kirjutamas;kirjutama;VERB;xcomp;käib;VERB;19;O
14;27;.;.;PUNCT;punct;seaduseelnõuga;NOUN;10;O
15;1;Ja;ja;CCONJ;cc;on;AUX;4;O
15;2;lõppude;lõpp;NOUN;nmod;lõpuks;NOUN;3;O
15;3;lõpuks;lõpp;NOUN;obl;asukohamaa;NOUN;9;O
15;4;on;olema;AUX;cop;asukohamaa;NOUN;9;O
15;5;internetis;internet;NOUN;obl;oluliste;ADJ;6;O
15;6;oluliste;oluline;ADJ;amod;teenusepakkujate;NOUN;7;O
15;7;teenusepakkujate;teenusepakkuja;NOUN;nmod;serverite;NOUN;8;O
15;8;serverite;server;NOUN;nmod;asukohamaa;NOUN;9;O
15;9;asukohamaa;asukohamaa;NOUN;root;root;;0;O
15;10;.;.;PUNCT;punct;asukohamaa;NOUN;9;O
16;1;Taoline;taoline;DET;amod;kontroll;NOUN;2;O
16;2;kontroll;kontroll;NOUN;nsubj;meeldib;VERB;4;O
16;3;,;,;PUNCT;punct;meeldib;VERB;4;O
16;4;meeldib;meeldima;VERB;root;root;;0;O
16;5;riigiisadele;riigiisa;NOUN;obl;meeldib;VERB;4;O
16;6;,;,;PUNCT;punct;unustavad;VERB;8;O
16;7;kes;kes;PRON;nsubj;unustavad;VERB;8;O
16;8;unustavad;unustama;VERB;acl:relcl;riigiisadele;NOUN;5;O
16;9;oma;oma;PRON;nmod;valijate;NOUN;10;O
16;10;valijate;valija;NOUN;nmod;vabaduse;NOUN;11;O
16;11;vabaduse;vabadus;NOUN;obj;unustavad;VERB;8;O
16;12;niipea;niipea;ADV;advmod;saanud;VERB;18;O
16;13;kui;kui;SCONJ;mark;saanud;VERB;18;O
16;14;on;olema;AUX;aux;saanud;VERB;18;O
16;15;omad;oma;PRON;nmod;hääled;NOUN;16;O
16;16;hääled;hääl;NOUN;obj;saanud;VERB;18;O
16;17;kätte;käsi;NOUN;obl;saanud;VERB;18;O
16;18;saanud;saama;VERB;advcl;unustavad;VERB;8;O
16;19;.;.;PUNCT;punct;meeldib;VERB;4;O
17;1;Lastepornonime;lastepornonim;NOUN;root;root;;0;O
17;2;all;all;ADP;case;Lastepornonime;NOUN;1;O
17;3;on;olema;AUX;cop;Lastepornonime;NOUN;1;O
17;4;küpsemas;küpsema;VERB;csubj:cop;Lastepornonime;NOUN;1;O
17;5;teinegi;teine;ADJ;amod;seadus;NOUN;7;O
17;6;huvitav;huvitav;ADJ;acl;seadus;NOUN;7;O
17;7;seadus;seadus;NOUN;nsubj;küpsemas;VERB;4;O
17;8;mis;mis;PRON;nsubj;näeb;VERB;9;O
17;9;näeb;nägema;VERB;acl:relcl;seadus;NOUN;7;O
17;10;ette;ette;ADV;compound:prt;näeb;VERB;9;O
17;11;kõikide;kõik;DET;det;lastepornopiltide;NOUN;13;O
17;12;ebaseaduslike;ebaseaduslik;ADJ;amod;lastepornopiltide;NOUN;13;O
17;13;lastepornopiltide;lastepornopilt;NOUN;nmod;depositooriumi;NOUN;15;O
17;14;keskse;keskne;ADJ;amod;depositooriumi;NOUN;15;O
17;15;depositooriumi;depositoorium;NOUN;nmod;loomist;NOUN;16;O
17;16;loomist;loomine;NOUN;obj;näeb;VERB;9;O
17;17;.;.;PUNCT;punct;Lastepornonime;NOUN;1;O
18;1;Tolle;too;DET;det;seaduse;NOUN;2;O
18;2;seaduse;seadus;NOUN;root;root;;0;O
18;3;taga;taga;ADP;case;seaduse;NOUN;2;O
18;4;,;,;PUNCT;punct;vabariiklasest;NOUN;5;O
18;5;vabariiklasest;vabariiklane;NOUN;conj;seaduse;NOUN;2;O
18;6;John;John;PROPN;appos;vabariiklasest;NOUN;5;O
18;7;McCain;McCain;PROPN;flat;John;PROPN;6;O
18;8;ja;ja;CCONJ;cc;demokraadist;NOUN;9;O
18;9;demokraadist;demokraat;NOUN;conj;vabariiklasest;NOUN;5;O
18;10;Jaksumer;Jaksumer;PROPN;appos;demokraadist;NOUN;9;O
18;11;.;.;PUNCT;punct;seaduse;NOUN;2;O
19;1;Pange;panema;VERB;root;root;;0;O
19;2;tähele;tähele;ADV;advmod;Pange;VERB;1;O
19;3;,;,;PUNCT;punct;eksisteerib;VERB;4;O
19;4;eksisteerib;eksisteerima;VERB;conj;Pange;VERB;1;O
19;5;mõiste;mõiste;NOUN;nsubj;eksisteerib;VERB;4;O
19;6;nagu;nagu;SCONJ;mark;lasteporno;NOUN;8;O
19;7;ebaseaduslik;ebaseaduslik;ADJ;amod;lasteporno;NOUN;8;O
19;8;lasteporno;lasteporno;NOUN;advcl;mõiste;NOUN;5;O
19;9;,;,;PUNCT;punct;viitab;VERB;11;O
19;10;mis;mis;PRON;nsubj;viitab;VERB;11;O
19;11;viitab;viitama;VERB;acl:relcl;lasteporno;NOUN;8;O
19;12;poliitikute;poliitik;NOUN;nmod;peas;NOUN;13;O
19;13;peas;pea;NOUN;obl;asuva;ADJ;14;O
19;14;asuva;asuv;ADJ;acl;lastepornovõimalusele;NOUN;16;O
19;15;seaduslikku;seaduslik;ADJ;amod;lastepornovõimalusele;NOUN;16;O
19;16;lastepornovõimalusele;lastepornovõimalus;NOUN;obl;viitab;VERB;11;O
19;17;.;.;PUNCT;punct;Pange;VERB;1;O
20;1;Ja;ja;CCONJ;cc;huvitav;ADJ;4;O
20;2;loomulikult;loomulikult;ADV;advmod;huvitav;ADJ;4;O
20;3;on;olema;AUX;cop;huvitav;ADJ;4;O
20;4;huvitav;huvitav;ADJ;root;root;;0;O
20;5;,;,;PUNCT;punct;soovivad;VERB;7;O
20;6;miks;miks;ADV;mark;soovivad;VERB;7;O
20;7;soovivad;soovima;VERB;csubj:cop;huvitav;ADJ;4;O
20;8;kaks;kaks;NUM;nummod;meest;NOUN;9;O
20;9;meest;mees;NOUN;nsubj;soovivad;VERB;7;O
20;10;lastepornomaksumaksja;lastepornomaksumaksja;NOUN;nmod;raha;NOUN;11;O
20;11;raha;raha;NOUN;obl;koguda;VERB;14;O
20;12;eest;eest;ADP;case;raha;NOUN;11;O
20;13;kokku;kokku;ADV;compound:prt;koguda;VERB;14;O
20;14;koguda;koguma;VERB;xcomp;soovivad;VERB;7;O
20;15;.;.;PUNCT;punct;huvitav;ADJ;4;O
21;1;Olgu;olema;AUX;aux;öeldud;VERB;2;O
21;2;öeldud;ütlema;VERB;root;root;;0;O
21;3;,;,;PUNCT;punct;näeb;VERB;7;O
21;4;et;et;SCONJ;mark;näeb;VERB;7;O
21;5;John;John;PROPN;nsubj;näeb;VERB;7;O
21;6;McCain;McCain;PROPN;flat;John;PROPN;5;O
21;7;näeb;nägema;VERB;ccomp;öeldud;VERB;2;O
21;8;ennast;ise;PRON;obj;näeb;VERB;7;O
21;9;järgmise;järgmine;ADJ;amod;USA;PROPN;11;O
21;10;võimaliku;võimalik;ADJ;amod;USA;PROPN;11;O
21;11;USA;USA;PROPN;nmod;presidendina;NOUN;12;O
21;12;presidendina;president;NOUN;obl;näeb;VERB;7;O
21;13;.;.;PUNCT;punct;öeldud;VERB;2;O
22;1;Aga;aga;CCONJ;cc;olgu;VERB;2;O
22;2;olgu;olema;VERB;root;root;;0;O
22;3;,;,;PUNCT;punct;läks;VERB;7;O
22;4;see;see;DET;det;osa;NOUN;5;O
22;5;osa;osa;NOUN;nsubj;läks;VERB;7;O
22;6;kommentaarist;kommentaar;NOUN;nmod;osa;NOUN;5;O
22;7;läks;minema;VERB;conj;olgu;VERB;2;O
22;8;pahandamise;pahandamine;NOUN;obl;läks;VERB;7;O
22;9;peale;peale;ADP;case;pahandamise;NOUN;8;O
22;10;,;,;PUNCT;punct;helgem;ADJ;15;O
22;11;olgu;olema;AUX;cop;helgem;ADJ;15;O
22;12;teine;teine;DET;det;pool;NOUN;13;O
22;13;pool;pool;NOUN;nsubj:cop;helgem;ADJ;15;O
22;14;natukene;natukene;ADV;advmod;helgem;ADJ;15;O
22;15;helgem;helgem;ADJ;conj;olgu;VERB;2;O
22;16;.;.;PUNCT;punct;olgu;VERB;2;O
23;1;Nimelt;nimelt;ADV;advmod;tähendaks;VERB;4;O
23;2;ühest;üks;DET;det;küljest;NOUN;3;O
23;3;küljest;külg;NOUN;obl;tähendaks;VERB;4;O
23;4;tähendaks;tähendama;VERB;root;root;;0;O
23;5;taoline;taoline;DET;amod;jälitamiskohustus;NOUN;6;O
23;6;jälitamiskohustus;jälitamiskohustus;NOUN;nsubj;tähendaks;VERB;4;O
23;7;internetiteenuse;internetiteenus;NOUN;nmod;pakkujatele;NOUN;8;O
23;8;pakkujatele;pakkuja;NOUN;obl;tähendaks;VERB;4;O
23;9;väga;väga;ADV;advmod;suur;ADJ;10;O
23;10;suur;suur;ADJ;amod;lisakulutusi;NOUN;14;O
23;11;ja;ja;CCONJ;cc;kasvavaid;ADJ;13;O
23;12;üha;üha;ADV;advmod;kasvavaid;ADJ;13;O
23;13;kasvavaid;kasvav;ADJ;conj;suur;ADJ;10;O
23;14;lisakulutusi;lisakulutus;NOUN;obj;tähendaks;VERB;4;O
23;15;.;.;PUNCT;punct;tähendaks;VERB;4;O
24;1;Lisaks;lisa;NOUN;obl;looma;VERB;3;O
24;2;peab;pidama;AUX;aux;looma;VERB;3;O
24;3;looma;looma;VERB;root;root;;0;O
24;4;riikliku;riiklik;ADJ;amod;tsensuuri;NOUN;5;O
24;5;tsensuuri;tsensuur;NOUN;obj;looma;VERB;3;O
24;6;,;,;PUNCT;punct;hakkab;VERB;8;O
24;7;mis;mis;PRON;nsubj;hakkab;VERB;8;O
24;8;hakkab;hakkama;VERB;acl:relcl;tsensuuri;NOUN;5;O
24;9;otsustama;otsustama;VERB;xcomp;hakkab;VERB;8;O
24;10;pildimaterjali;pildimaterjal;NOUN;nmod;kvaliteedi;NOUN;12;O
24;11;olemusliku;olemuslik;ADJ;amod;kvaliteedi;NOUN;12;O
24;12;kvaliteedi;kvaliteet;NOUN;obl;otsustama;VERB;9;O
24;13;üle;üle;ADP;case;kvaliteedi;NOUN;12;O
24;14;.;.;PUNCT;punct;looma;VERB;3;O
25;1;Pelgalt;pelgalt;ADV;advmod;selle;DET;2;O
25;2;selle;see;DET;det;ameti;NOUN;3;O
25;3;ameti;amet;NOUN;nmod;mõtlemine;NOUN;5;O
25;4;peale;peale;ADP;case;ameti;NOUN;3;O
25;5;mõtlemine;mõtlemine;NOUN;nsubj;loob;VERB;6;O
25;6;loob;looma;VERB;root;root;;0;O
25;7;kujutelma;kujutelm;NOUN;nmod;magnetism;NOUN;8;O
25;8;magnetism;magnetism;NOUN;obj;loob;VERB;6;O
25;9;,;,;PUNCT;punct;tõmbab;VERB;11;O
25;10;mis;mis;PRON;nsubj;tõmbab;VERB;11;O
25;11;tõmbab;tõmbama;VERB;acl:relcl;magnetism;NOUN;8;O
25;12;enda;ise;PRON;obl;tõmbab;VERB;11;O
25;13;poole;poole;ADP;case;enda;PRON;12;O
25;14;kahtlase;kahtlane;ADJ;amod;selgrooga;NOUN;16;O
25;15;moraalse;moraalne;ADJ;amod;selgrooga;NOUN;16;O
25;16;selgrooga;selgroog;NOUN;nmod;isendeid;NOUN;17;O
25;17;isendeid;isend;NOUN;obj;tõmbab;VERB;11;O
25;18;riigiasutustest;riigiasutus;NOUN;nmod;isendeid;NOUN;17;O
