sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;9;teisi;teine;PRON;obj;tüssata;VERB;12;O
4;10;saab;saama;AUX;aux;tüssata;VERB;12;O
4;11;hõlpsalt;hõlpsalt;ADV;advmod;tüssata;VERB;12;O
4;12;tüssata;tüssama;VERB;advcl;lase;VERB;24;O
4;13;,;,;PUNCT;punct;lase;VERB;24;O
4;14;siis;siis;ADV;advmod;lase;VERB;24;O
4;15;tema;tema;PRON;nsubj;lase;VERB;24;O
4;16;kui;kui;SCONJ;mark;indiviid;NOUN;19;O
4;17;keskmisest;keskmine;ADJ;obl;nutikam;ADJ;18;O
4;18;nutikam;nutikam;ADJ;amod;indiviid;NOUN;19;O
4;19;indiviid;indiviid;NOUN;advcl;tema;PRON;15;O
4;20;ent;ent;CCONJ;cc;lase;VERB;24;O
4;21;petturil;pettur;NOUN;obl;mõjutada;VERB;22;O
4;22;mõjutada;mõjutama;VERB;xcomp;lase;VERB;24;O
4;23;ei;ei;AUX;aux;lase;VERB;24;O
4;24;lase;laskma;VERB;ccomp;veendunud;VERB;5;O
4;25;.;.;PUNCT;punct;veendunud;VERB;5;O
5;1;Mida;mis;PRON;obj;soovida;VERB;6;O
5;2;saaks;saama;AUX;aux;soovida;VERB;6;O
5;3;keskmisest;keskmine;ADJ;obl;nutikamad;ADJ;4;O
5;4;nutikamad;nutikam;ADJ;amod;muud;PRON;5;O
5;5;muud;muu;PRON;obj;soovida;VERB;6;O
5;6;soovida;soovima;VERB;root;root;;0;O
5;7;kui;kui;SCONJ;mark;on;AUX;8;O
5;8;on;olema;AUX;advcl;soovida;VERB;6;O
5;9;.;.;PUNCT;punct;soovida;VERB;6;O
6;1;Paraku;paraku;ADV;advmod;vaatab;VERB;2;O
6;2;vaatab;vaatama;VERB;root;root;;0;O
6;3;ta;tema;PRON;nsubj;vaatab;VERB;2;O
6;4;ohu;oht;NOUN;obl;vaatab;VERB;2;O
6;5;suhtes;suhtes;ADP;case;ohu;NOUN;4;O
6;6;vales;vales;ADJ;amod;suunas;NOUN;7;O
6;7;suunas;suund;NOUN;obl;vaatab;VERB;2;O
6;8;petise;petis;NOUN;obj;vaatab;VERB;2;O
6;9;peagi;peagi;ADV;advmod;vaatab;VERB;2;O
6;10;tema;tema;PRON;nmod;mõtte;NOUN;11;O
6;11;mõtte;mõte;NOUN;obj;kõigutama;VERB;14;O
6;12;erksat;erksas;ADJ;amod;tasakaalu;NOUN;13;O
6;13;tasakaalu;tasakaal;NOUN;obj;kõigutama;VERB;14;O
6;14;kõigutama;kõigutama;VERB;xcomp;vaatab;VERB;2;O
6;15;.;.;PUNCT;punct;vaatab;VERB;2;O
7;1;Kelmid;kelm;NOUN;nsubj;ootavad;VERB;3;O
7;2;lihtsalt;lihtsalt;ADV;advmod;ootavad;VERB;3;O
7;3;ootavad;ootama;VERB;root;root;;0;O
7;4;,;,;PUNCT;punct;tabab;VERB;7;O
7;5;kuni;kuni;SCONJ;mark;tabab;VERB;7;O
7;6;inimesi;inimene;NOUN;obj;tabab;VERB;7;O
7;7;tabab;tabama;VERB;advcl;ootavad;VERB;3;O
7;8;mõni;mõni;DET;det;eriolukord;NOUN;15;O
7;9;reaalne;reaalne;ADJ;amod;eriolukord;NOUN;15;O
7;10;,;,;PUNCT;punct;tõsine;ADJ;11;O
7;11;tõsine;tõsine;ADJ;conj;reaalne;ADJ;9;O
7;12;ja;ja;CCONJ;cc;valideeritud;ADJ;14;O
7;13;avalikult;avalikult;ADV;advmod;valideeritud;ADJ;14;O
7;14;valideeritud;valideeritud;ADJ;conj;reaalne;ADJ;9;O
7;15;eriolukord;eriolukord;NOUN;nsubj;tabab;VERB;7;O
7;16;näiteks;näiteks;ADV;advmod;epideemia;NOUN;18;O
7;17;viiruse;viirus;NOUN;nmod;epideemia;NOUN;18;O
7;18;epideemia;epideemia;NOUN;nsubj;tabab;VERB;7;O
7;19;koos;koos;ADP;case;üleskutsetega;NOUN;20;O
7;20;üleskutsetega;üleskutse;NOUN;obl;muuta;VERB;25;O
7;21;uuele;uus;ADJ;amod;olukorrale;NOUN;22;O
7;22;olukorrale;olukord;NOUN;obl;muuta;VERB;25;O
7;23;oma;oma;PRON;nmod;käitumist;NOUN;24;O
7;24;käitumist;käitumine;NOUN;obj;muuta;VERB;25;O
7;25;muuta;muutma;VERB;xcomp;tabab;VERB;7;O
7;26;.;.;PUNCT;punct;ootavad;VERB;3;O
8;1;Kuivõrd;kuivõrd;ADV;mark;uus;ADJ;4;O
8;2;olukord;olukord;NOUN;nsubj:cop;uus;ADJ;4;O
8;3;on;olema;AUX;cop;uus;ADJ;4;O
8;4;uus;uus;ADJ;advcl;napib;VERB;6;O
8;5;,;,;PUNCT;punct;napib;VERB;6;O
8;6;napib;nappima;VERB;root;root;;0;O
8;7;inimestel;inimene;NOUN;obl;napib;VERB;6;O
8;8;kogemust;kogemus;NOUN;obj;napib;VERB;6;O
8;9;soovitu;soovitu;NOUN;nmod;kogemust;NOUN;8;O
8;10;seast;seast;ADP;case;soovitu;NOUN;9;O
8;11;.;.;PUNCT;punct;napib;VERB;6;O
9;1;Õige;õige;ADV;advmod;valest;ADJ;2;O
9;2;valest;vale;ADJ;amod;eristamiseks;NOUN;3;O
9;3;eristamiseks;eristamine;NOUN;root;root;;0;O
9;4;.;.;PUNCT;punct;eristamiseks;NOUN;3;O
10;1;Oleks;olema;AUX;root;root;;0;O
10;2;küberkurjategijad;küberkurjategija;NOUN;nsubj;Oleks;AUX;1;O
10;3;rumalalt;rumalalt;ADV;advmod;Oleks;AUX;1;O
10;4;,;,;PUNCT;punct;õnnestuks;VERB;5;O
10;5;õnnestuks;õnnestuma;VERB;conj;Oleks;AUX;1;O
10;6;neid;see;PRON;obj;hoida;VERB;9;O
10;7;valvsusega;valvsus;NOUN;obl;hoida;VERB;9;O
10;8;eemal;eemal;ADV;compound:prt;hoida;VERB;9;O
10;9;hoida;hoidma;VERB;csubj;õnnestuks;VERB;5;O
10;10;.;.;PUNCT;punct;Oleks;AUX;1;O
11;1;USA;USA;PROPN;nmod;Juurdlusbüroo;PROPN;3;O
11;2;Föderaalse;Föderaalne;PROPN;nmod;Juurdlusbüroo;PROPN;3;O
11;3;Juurdlusbüroo;Juurdlusbüroo;PROPN;obl;pöördus;VERB;6;O
11;4;FBI;FBI;PROPN;appos;Juurdlusbüroo;PROPN;3;O
11;5;poole;poole;ADP;case;FBI;PROPN;4;O
11;6;pöördus;pöörduma;VERB;root;root;;0;O
11;7;2019.;2019.;ADJ;amod;aastal;NOUN;8;O
11;8;aastal;aasta;NOUN;obl;varitsenud;ADJ;13;O
11;9;peaaegu;peaaegu;ADV;advmod;pool;NUM;10;O
11;10;pool;pool;NUM;compound;miljonit;NUM;11;O
11;11;miljonit;miljon;NUM;nummod;pettusi;NOUN;12;O
11;12;pettusi;pettus;NOUN;obj;varitsenud;ADJ;13;O
11;13;varitsenud;varitsenud;ADJ;acl;indiviidi;NOUN;14;O
11;14;indiviidi;indiviid;NOUN;nmod;abi;NOUN;17;O
11;15;ja;ja;CCONJ;cc;ettevõtete;NOUN;16;O
11;16;ettevõtete;ettevõte;NOUN;conj;indiviidi;NOUN;14;O
11;17;abi;abi;NOUN;obj;küsinud;ADJ;18;O
11;18;küsinud;küsima;ADJ;acl;arv;NOUN;19;O
11;19;arv;arv;NOUN;nsubj;pöördus;VERB;6;O
11;20;on;olema;AUX;aux;häbenevad;VERB;29;O
11;21;oluliselt;oluliselt;ADV;advmod;väiksema;ADJ;22;O
11;22;väiksema;väiksem;ADJ;amod;ohvrite;NOUN;23;O
11;23;ohvrite;ohver;NOUN;nmod;arvu;NOUN;24;O
11;24;arvu;arv;NOUN;nmod;suurusest;NOUN;26;O
11;25;tegelikust;tegelik;ADJ;amod;suurusest;NOUN;26;O
11;26;suurusest;suurus;NOUN;obl;häbenevad;VERB;29;O
11;27;sest;sest;SCONJ;mark;häbenevad;VERB;29;O
11;28;paljud;palju;PRON;nsubj;häbenevad;VERB;29;O
11;29;häbenevad;häbenema;VERB;advcl;pöördus;VERB;6;O
11;30;nendega;see;PRON;nmod;juhtunust;NOUN;31;O
11;31;juhtunust;juhtunu;NOUN;obl;häbenevad;VERB;29;O
11;32;.;.;PUNCT;punct;pöördus;VERB;6;O
12;1;Politseid;politsei;NOUN;obj;teavitada;VERB;2;O
12;2;teavitada;teavitama;VERB;root;root;;0;O
12;3;,;,;PUNCT;punct;peavad;VERB;6;O
12;4;teised;teine;PRON;nsubj;peavad;VERB;6;O
12;5;aga;aga;ADV;advmod;peavad;VERB;6;O
12;6;peavad;pidama;VERB;conj;teavitada;VERB;2;O
12;7;juhtunut;juhtunu;NOUN;obj;peavad;VERB;6;O
12;8;pöördumatuks;pöördumatu;ADJ;amod;õppetunniks;NOUN;9;O
12;9;õppetunniks;õppetund;NOUN;xcomp;peavad;VERB;6;O
12;10;ega;ega;CCONJ;cc;usu;VERB;11;O
12;11;usu;uskuma;VERB;conj;teavitada;VERB;2;O
12;12;,;,;PUNCT;punct;suudaks;VERB;17;O
12;13;et;et;SCONJ;mark;suudaks;VERB;17;O
12;14;keegi;keegi;PRON;nsubj;suudaks;VERB;17;O
12;15;neid;see;PRON;obj;aidata;VERB;16;O
12;16;aidata;aitama;VERB;xcomp;suudaks;VERB;17;O
12;17;suudaks;suutma;VERB;ccomp;usu;VERB;11;O
12;18;.;.;PUNCT;punct;teavitada;VERB;2;O
13;1;FDA;FDA;PROPN;nmod;hinnangul;NOUN;2;O
13;2;hinnangul;hinnang;NOUN;obl;teenis;VERB;3;O
13;3;teenis;teenima;VERB;root;root;;0;O
13;4;kuritegevus;kuritegevus;NOUN;nsubj;teenis;VERB;3;O
13;5;röövlina;röövel;NOUN;obl;teenis;VERB;3;O
13;6;sideteedel;sidetee;NOUN;obl;teenis;VERB;3;O
13;7;.;.;PUNCT;punct;teenis;VERB;3;O
14;1;Infomägedes;infomägi;NOUN;obl;tegutsedes;VERB;4;O
14;2;ja;ja;CCONJ;cc;Andmejärvedes;NOUN;3;O
14;3;Andmejärvedes;andmejärv;NOUN;conj;Infomägedes;NOUN;1;O
14;4;tegutsedes;tegutsema;VERB;advcl;dollarit;NOUN;12;O
14;5;ühe;üks;DET;nummod;aastaga;NOUN;6;O
14;6;aastaga;aasta;NOUN;obl;tegutsedes;VERB;4;O
14;7;kolm;kolm;NUM;nummod;dollarit;NOUN;12;O
14;8;ja;ja;CCONJ;cc;pool;NUM;9;O
14;9;pool;pool;NUM;conj;kolm;NUM;7;O
14;10;miljardit;miljard;NUM;nummod;dollarit;NOUN;12;O
14;11;USA;USA;PROPN;nmod;dollarit;NOUN;12;O
14;12;dollarit;dollar;NOUN;root;root;;0;O
14;13;.;.;PUNCT;punct;dollarit;NOUN;12;O
15;1;See;see;PRON;nsubj:cop;raha;NOUN;4;O
15;2;on;olema;AUX;cop;raha;NOUN;4;O
15;3;suur;suur;ADJ;amod;raha;NOUN;4;O
15;4;raha;raha;NOUN;root;root;;0;O
15;5;,;,;PUNCT;punct;osa;NOUN;7;O
15;6;millest;mis;PRON;nmod;osa;NOUN;7;O
15;7;osa;osa;NOUN;nsubj;läheb;VERB;8;O
15;8;läheb;minema;VERB;acl:relcl;raha;NOUN;4;O
15;9;kapitalipaigutus;kapitalipaigutus;NOUN;nsubj;läheb;VERB;8;O
15;10;kuritegevuse;kuritegevus;NOUN;nmod;Tööriistade;PROPN;11;O
15;11;Tööriistade;Tööriist;PROPN;nmod;arendamisesse;NOUN;12;O
15;12;arendamisesse;arendamine;NOUN;obl;läheb;VERB;8;O
15;13;.;.;PUNCT;punct;raha;NOUN;4;O
16;1;Tegemist;tegemine;NOUN;nsubj:cop;sfääriga;NOUN;10;O
16;2;on;olema;AUX;cop;sfääriga;NOUN;10;O
16;3;professionaalse;professionaalne;ADJ;amod;võimalusi;NOUN;7;O
16;4;ning;ning;CCONJ;cc;uusi;ADJ;6;O
16;5;jätkuvalt;jätkuvalt;ADV;advmod;uusi;ADJ;6;O
16;6;uusi;uus;ADJ;conj;professionaalse;ADJ;3;O
16;7;võimalusi;võimalus;NOUN;obj;ärakasutava;ADJ;8;O
16;8;ärakasutava;ärakasutav;ADJ;acl;inimtegevuse;NOUN;9;O
16;9;inimtegevuse;inimtegevus;NOUN;nmod;sfääriga;NOUN;10;O
16;10;sfääriga;sfäär;NOUN;root;root;;0;O
16;11;.;.;PUNCT;punct;sfääriga;NOUN;10;O
17;1;Sellisega;selline;PRON;obl;anna;VERB;9;O
17;2;,;,;PUNCT;punct;puudus;NOUN;6;O
17;3;millega;mis;PRON;nmod;puudus;NOUN;6;O
17;4;varasema;varasem;ADJ;amod;kohtumise;NOUN;5;O
17;5;kohtumise;kohtumine;NOUN;nmod;puudus;NOUN;6;O
17;6;puudus;puudus;NOUN;acl:relcl;Sellisega;PRON;1;O
17;7;,;,;PUNCT;punct;anna;VERB;9;O
17;8;ei;ei;AUX;aux;anna;VERB;9;O
17;9;anna;andma;VERB;root;root;;0;O
17;10;õigust;õigus;NOUN;obj;anna;VERB;9;O
17;11;olla;olema;AUX;cop;enesekindel;ADJ;13;O
17;12;suureliselt;suureliselt;ADV;advmod;enesekindel;ADJ;13;O
17;13;enesekindel;enesekindel;ADJ;xcomp;anna;VERB;9;O
17;14;.;.;PUNCT;punct;anna;VERB;9;O
18;1;Ehk;ehk;ADV;advmod;loll;ADJ;4;O
18;2;lühidalt;lühidalt;ADV;advmod;öeldes;VERB;3;O
18;3;öeldes;ütlema;VERB;advcl;loll;ADJ;4;O
18;4;loll;loll;ADJ;root;root;;0;O
18;5;.;.;PUNCT;punct;loll;ADJ;4;O
19;1;Viiruse;viirus;NOUN;obl;põhjustatud;ADJ;2;O
19;2;põhjustatud;põhjustatud;ADJ;acl;olukorras;NOUN;4;O
19;3;erakordses;erakordne;ADJ;amod;olukorras;NOUN;4;O
19;4;olukorras;olukord;NOUN;obl;liigub;VERB;5;O
19;5;liigub;liikuma;VERB;root;root;;0;O
19;6;palju;palju;ADV;advmod;uudset;ADJ;7;O
19;7;uudset;uudne;ADJ;amod;informatsiooni;NOUN;11;O
19;8;ja;ja;CCONJ;cc;juhtivat;ADJ;10;O
19;9;käitumise;käitumine;NOUN;obl;juhtivat;ADJ;10;O
19;10;juhtivat;juhtiv;ADJ;conj;uudset;ADJ;7;O
19;11;informatsiooni;informatsioon;NOUN;nsubj;liigub;VERB;5;O
19;12;.;.;PUNCT;punct;liigub;VERB;5;O
20;1;Lisaks;lisa;NOUN;obl;raputavad;VERB;3;O
20;2;emotsionaalsele;emotsionaalne;ADJ;amod;Lisaks;NOUN;1;O
20;3;raputavad;raputama;VERB;root;root;;0;O
20;4;tasakaalukust;tasakaalukus;NOUN;obj;muutuv;ADJ;6;O
20;5;kiiresti;kiiresti;ADV;advmod;muutuv;ADJ;6;O
20;6;muutuv;muutuv;ADJ;acl;olukorra;NOUN;7;O
20;7;olukorra;olukord;NOUN;nmod;kirjeldus;NOUN;8;O
20;8;kirjeldus;kirjeldus;NOUN;nsubj;raputavad;VERB;3;O
20;9;ja;ja;CCONJ;cc;kujundavad;VERB;12;O
20;10;elukorraldust;elukorraldus;NOUN;obj;avatuks;ADJ;11;O
20;11;avatuks;avatud;ADJ;xcomp;kujundavad;VERB;12;O
20;12;kujundavad;kujundama;VERB;conj;raputavad;VERB;3;O
20;13;ettekirjutised;ettekirjutis;NOUN;nsubj;kujundavad;VERB;12;O
20;14;.;.;PUNCT;punct;raputavad;VERB;3;O
21;1;Tempude;temp;NOUN;nmod;kiirus;NOUN;2;O
21;2;kiirus;kiirus;NOUN;nsubj;sunnib;VERB;3;O
21;3;sunnib;sundima;VERB;root;root;;0;O
21;4;haarama;haarama;VERB;xcomp;sunnib;VERB;3;O
21;5;infot;info;NOUN;obj;haarama;VERB;4;O
21;6;kiiresti;kiiresti;ADV;advmod;haarama;VERB;4;O
21;7;ja;ja;CCONJ;cc;pannes;VERB;10;O
21;8;tihti;tihti;ADV;advmod;pannes;VERB;10;O
21;9;pealiskaudsemalt;pealiskaudsemalt;ADV;advmod;pannes;VERB;10;O
21;10;pannes;panema;VERB;advcl;haarama;VERB;4;O
21;11;inimesest;inimene;NOUN;obl;pannes;VERB;10;O
21;12;lahutamatud;lahutamatu;ADJ;amod;hirmu;NOUN;13;O
21;13;hirmu;hirm;NOUN;obj;pannes;VERB;10;O
21;14;,;,;PUNCT;punct;ahnus;NOUN;15;O
21;15;ahnus;ahnus;NOUN;conj;hirmu;NOUN;13;O
21;16;,;,;PUNCT;punct;enesekindluse;NOUN;17;O
21;17;enesekindluse;enesekindlus;NOUN;conj;hirmu;NOUN;13;O
21;18;,;,;PUNCT;punct;kriisi;NOUN;20;O
21;19;tõsise;tõsine;ADJ;amod;kriisi;NOUN;20;O
21;20;kriisi;kriis;NOUN;conj;hirmu;NOUN;13;O
21;21;ning;ning;CCONJ;cc;kriisi;NOUN;24;O
21;22;kiiresti;kiiresti;ADV;advmod;muutuva;ADJ;23;O
21;23;muutuva;muutuv;ADJ;acl;kriisi;NOUN;24;O
21;24;kriisi;kriis;NOUN;conj;hirmu;NOUN;13;O
21;25;.;.;PUNCT;punct;sunnib;VERB;3;O
22;1;Teavituse;teavitus;NOUN;obl;sünnib;VERB;2;O
22;2;sünnib;sündima;VERB;root;root;;0;O
22;3;kombinatsioon;kombinatsioon;NOUN;nsubj;sünnib;VERB;2;O
22;4;harva;harva;ADV;advmod;sünnib;VERB;2;O
22;5;koos;koos;ADP;case;kooslusest;NOUN;8;O
22;6;esinevate;esinev;ADJ;acl;tegurite;NOUN;7;O
22;7;tegurite;tegur;NOUN;nmod;kooslusest;NOUN;8;O
22;8;kooslusest;kooslus;NOUN;obl;sünnib;VERB;2;O
22;9;mida;mis;PRON;obj;nimetatakse;VERB;10;O
22;10;nimetatakse;nimetama;VERB;conj;sünnib;VERB;2;O
22;11;mõnikord;mõnikord;ADV;advmod;nimetatakse;VERB;10;O
22;12;täiuslikuks;täiuslik;ADJ;xcomp;tormiks;ADJ;13;O
22;13;tormiks;tormis;ADJ;xcomp;nimetatakse;VERB;10;O
22;14;mille;mis;PRON;nmod;vallandamiseks;NOUN;15;O
22;15;vallandamiseks;vallandamine;NOUN;obl;puudub;VERB;16;O
22;16;puudub;puuduma;VERB;conj;nimetatakse;VERB;10;O
22;17;siis;siis;ADV;advmod;puudub;VERB;16;O
22;18;vaid;vaid;ADV;advmod;sekkumine;NOUN;20;O
22;19;kuritegelik;kuritegelik;ADJ;amod;sekkumine;NOUN;20;O
22;20;sekkumine;sekkumine;NOUN;nsubj;puudub;VERB;16;O
22;21;ning;ning;CCONJ;cc;ootama;VERB;29;O
22;22;mida;mis;PRON;obj;ootama;VERB;29;O
22;23;ei;ei;AUX;aux;ootama;VERB;29;O
22;24;pea;pidama;AUX;aux;ootama;VERB;29;O
22;25;õigemini;õigemini;ADV;advmod;ootama;VERB;29;O
22;26;ei;ei;AUX;aux;ootama;VERB;29;O
22;27;pidanud;pidama;AUX;aux;ootama;VERB;29;O
22;28;sekunditki;sekund;NOUN;obj;ootama;VERB;29;O
22;29;ootama;ootama;VERB;conj;puudub;VERB;16;O
22;30;.;.;PUNCT;punct;sünnib;VERB;2;O
23;1;Olgu;olema;AUX;aux;hoiatatud;VERB;5;O
23;2;õpetlikke;õpetlik;ADJ;amod;näidetel;NOUN;3;O
23;3;näidetel;näide;NOUN;obl;hoiatatud;VERB;5;O
23;4;veel;veel;ADV;advmod;hoiatatud;VERB;5;O
23;5;hoiatatud;hoiatama;VERB;root;root;;0;O
23;6;,;,;PUNCT;punct;pöördutakse;VERB;10;O
23;7;et;et;SCONJ;mark;pöördutakse;VERB;10;O
23;8;FBI;FBI;PROPN;obl;pöördutakse;VERB;10;O
23;9;poole;poole;ADP;case;FBI;PROPN;8;O
23;10;pöördutakse;pöörduma;VERB;ccomp;hoiatatud;VERB;5;O
23;11;kõikjalt;kõikjalt;ADV;advmod;pöördutakse;VERB;10;O
23;12;maailmast;maailm;NOUN;obl;hoiatavaks;ADJ;13;O
23;13;hoiatavaks;hoiatav;ADJ;acl;näiteks;NOUN;14;O
23;14;näiteks;näide;NOUN;xcomp;pöördutakse;VERB;10;O
23;15;on;olema;AUX;cop;näiteks;NOUN;14;O
23;16;48-st;48;NUM;nummod;riigist;NOUN;17;O
23;17;riigist;riik;NOUN;obl;tulnud;ADJ;18;O
23;18;tulnud;tulnud;ADJ;acl;teated;NOUN;19;O
23;19;teated;teade;NOUN;nsubj:cop;näiteks;NOUN;14;O
23;20;,;,;PUNCT;punct;peteti;VERB;26;O
23;21;milledest;mis;PRON;obl;peteti;VERB;26;O
23;22;peamiselt;peamiselt;ADV;advmod;peteti;VERB;26;O
23;23;üle;üle;ADP;case;ohvritelt;NOUN;25;O
23;24;kuuekümneaastastel;kuuekümneaastane;ADJ;amod;ohvritelt;NOUN;25;O
23;25;ohvritelt;ohver;NOUN;obl;peteti;VERB;26;O
23;26;peteti;petma;VERB;acl:relcl;teated;NOUN;19;O
23;27;summaarselt;summaarselt;ADV;advmod;peteti;VERB;26;O
23;28;üle;üle;ADP;case;miljoni;NUM;30;O
23;29;54;54;NUM;compound;miljoni;NUM;30;O
23;30;miljoni;miljon;NUM;nummod;dollari;NOUN;32;O
23;31;USA;USA;PROPN;nmod;dollari;NOUN;32;O
23;32;dollari;dollar;NOUN;obj;peteti;VERB;26;O
23;33;.;.;PUNCT;punct;hoiatatud;VERB;5;O
24;1;Vanemad;vanem;ADJ;amod;inimesed;NOUN;2;O
24;2;inimesed;inimene;NOUN;nsubj:cop;sihtrühm;NOUN;11;O
24;3;on;olema;AUX;cop;sihtrühm;NOUN;11;O
24;4;ühtlasi;ühtlasi;ADV;advmod;sihtrühm;NOUN;11;O
24;5;Covid;Covid;PROPN;nmod;viiruse;NOUN;7;O
24;6;19;19;NUM;nummod;viiruse;NOUN;7;O
24;7;viiruse;viirus;NOUN;obl;sihtrühm;NOUN;11;O
24;8;suhtes;suhtes;ADP;case;viiruse;NOUN;7;O
24;9;kõige;kõige;ADV;advmod;haavatavam;ADJ;10;O
24;10;haavatavam;haavatavam;ADJ;amod;sihtrühm;NOUN;11;O
24;11;sihtrühm;sihtrühm;NOUN;root;root;;0;O
24;12;.;.;PUNCT;punct;sihtrühm;NOUN;11;O
25;1;Tänu;tänu;ADP;case;sotsiaalmeediale;NOUN;2;O
25;2;sotsiaalmeediale;sotsiaalmeedia;NOUN;obl;lihtne;ADJ;10;O
25;3;ja;ja;CCONJ;cc;andmebaasidele;NOUN;6;O
25;4;varasemalt;varasemalt;ADV;advmod;rebitud;ADJ;5;O
25;5;rebitud;rebitud;ADJ;acl;andmebaasidele;NOUN;6;O
25;6;andmebaasidele;andmebaas;NOUN;conj;sotsiaalmeediale;NOUN;2;O
25;7;on;olema;AUX;cop;lihtne;ADJ;10;O
25;8;petturitele;pettur;NOUN;obl;lihtne;ADJ;10;O
25;9;üsna;üsna;ADV;advmod;lihtne;ADJ;10;O
25;10;lihtne;lihtne;ADJ;root;root;;0;O
25;11;valida;valima;VERB;csubj:cop;lihtne;ADJ;10;O
25;12;ja;ja;CCONJ;cc;kujundada;VERB;13;O
25;13;kujundada;kujundama;VERB;conj;valida;VERB;11;O
25;14;sõnumeid;sõnum;NOUN;obj;kujundada;VERB;13;O
25;15;vastavalt;vastavalt;ADP;case;sihtrühmadele;NOUN;16;O
25;16;sihtrühmadele;sihtrühm;NOUN;obl;kujundada;VERB;13;O
25;17;.;.;PUNCT;punct;lihtne;ADJ;10;O
26;1;Olgu;olema;AUX;cop;emad;NOUN;6;O
26;2;need;see;PRON;nsubj:cop;emad;NOUN;6;O
26;3;siis;siis;ADV;advmod;emad;NOUN;6;O
26;4;väikeste;väike;ADJ;amod;lastega;NOUN;5;O
26;5;lastega;laps;NOUN;nmod;emad;NOUN;6;O
26;6;emad;ema;NOUN;root;root;;0;O
26;7;või;või;CCONJ;cc;inimesed;NOUN;9;O
26;8;vanemad;vanem;ADJ;amod;inimesed;NOUN;9;O
26;9;inimesed;inimene;NOUN;conj;emad;NOUN;6;O
26;10;.;.;PUNCT;punct;emad;NOUN;6;O
27;1;Miks;miks;ADV;mark;pakkuda;VERB;3;O
27;2;mitte;mitte;ADV;advcl;pakkuda;VERB;3;O
27;3;pakkuda;pakkuma;VERB;root;root;;0;O
27;4;neile;tema;PRON;obl;ähvardava;ADJ;5;O
27;5;ähvardava;ähvardav;ADJ;acl;viiruse;NOUN;6;O
27;6;viiruse;viirus;NOUN;nmod;ravi;NOUN;9;O
27;7;vastast;vastane;ADJ;amod;ravi;NOUN;9;O
27;8;uudset;uudne;ADJ;amod;ravi;NOUN;9;O
