sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
19;4;on;olema;AUX;cop;mul;PRON;5;O
19;5;mul;mina;PRON;root;root;;0;O
19;6;hea;hea;ADJ;amod;meel;NOUN;7;O
19;7;meel;meel;NOUN;nsubj:cop;mul;PRON;5;O
19;8;meenutada;meenutama;VERB;acl;meel;NOUN;7;O
19;9;ühte;üks;DET;det;õppejõudu;NOUN;13;O
19;10;oma;oma;PRON;nmod;kodukandi;NOUN;11;O
19;11;kodukandi;kodukant;NOUN;nmod;inimest;NOUN;12;O
19;12;inimest;inimene;NOUN;nmod;õppejõudu;NOUN;13;O
19;13;õppejõudu;õppejõud;NOUN;obj;meenutada;VERB;8;O
19;14;Aksel;Aksel;PROPN;appos;õppejõudu;NOUN;13;O
19;15;kooritsat;kooritsa;NOUN;flat;Aksel;PROPN;14;O
19;16;,;,;PUNCT;punct;läinud;VERB;23;O
19;17;kes;kes;PRON;nsubj;läinud;VERB;23;O
19;18;on;olema;AUX;aux;läinud;VERB;23;O
19;19;nüüd;nüüd;ADV;advmod;läinud;VERB;23;O
19;20;küll;küll;ADV;advmod;läinud;VERB;23;O
19;21;oma;oma;PRON;nmod;teed;NOUN;22;O
19;22;teed;tee;NOUN;obl;läinud;VERB;23;O
19;23;läinud;minema;VERB;acl:relcl;Aksel;PROPN;14;O
19;24;,;,;PUNCT;punct;autor;NOUN;31;O
19;25;aga;aga;CCONJ;cc;autor;NOUN;31;O
19;26;ta;tema;PRON;nsubj:cop;autor;NOUN;31;O
19;27;on;olema;AUX;cop;autor;NOUN;31;O
19;28;ka;ka;ADV;advmod;autor;NOUN;31;O
19;29;mitmete;mitu;DET;det;raamatute;NOUN;30;O
19;30;raamatute;raamat;NOUN;nmod;autor;NOUN;31;O
19;31;autor;autor;NOUN;conj;läinud;VERB;23;O
19;32;ja;ja;CCONJ;cc;tegelenud;VERB;38;O
19;33;väga;väga;ADV;advmod;tõsiselt;ADV;34;O
19;34;tõsiselt;tõsiselt;ADV;advmod;tegelenud;VERB;38;O
19;35;noorte;noor;ADJ;amod;keemikutega;NOUN;37;O
19;36;tulevaste;tulevane;ADJ;amod;keemikutega;NOUN;37;O
19;37;keemikutega;keemik;NOUN;obl;tegelenud;VERB;38;O
19;38;tegelenud;tegelema;VERB;conj;läinud;VERB;23;O
19;39;.;.;PUNCT;punct;mul;PRON;5;O
20;1;Mehed;mees;NOUN;root;root;;0;O
20;2;,;,;PUNCT;punct;inimest;NOUN;7;O
20;3;need;see;PRON;nsubj:cop;inimest;NOUN;7;O
20;4;olid;olema;AUX;cop;inimest;NOUN;7;O
20;5;kuus;kuus;NUM;nummod;inimest;NOUN;7;O
20;6;noort;noor;ADJ;amod;inimest;NOUN;7;O
20;7;inimest;inimene;NOUN;conj;Mehed;NOUN;1;O
20;8;,;,;PUNCT;punct;said;VERB;11;O
20;9;kes;kes;PRON;nsubj;said;VERB;11;O
20;10;tollal;tollal;ADV;advmod;said;VERB;11;O
20;11;said;saama;VERB;acl:relcl;inimest;NOUN;7;O
20;12;vähemalt;vähemalt;ADV;advmod;ülikoolist;NOUN;14;O
20;13;Tartu;Tartu;PROPN;nmod;ülikoolist;NOUN;14;O
20;14;ülikoolist;ülikool;NOUN;obl;said;VERB;11;O
20;15;esimesena;esimene;ADJ;obl;said;VERB;11;O
20;16;keskkonnakeemiku;keskkonnakeemik;NOUN;nmod;diplomi;NOUN;17;O
20;17;diplomi;diplom;NOUN;obj;said;VERB;11;O
20;18;.;.;PUNCT;punct;Mehed;NOUN;1;O
21;1;Jah;jah;ADV;advmod;tuua;VERB;7;O
21;2;,;,;PUNCT;punct;tuua;VERB;7;O
21;3;ja;ja;CCONJ;cc;tuua;VERB;7;O
21;4;näiteks;näiteks;ADV;advmod;tuua;VERB;7;O
21;5;võib;võima;AUX;aux;tuua;VERB;7;O
21;6;siin;siin;ADV;advmod;tuua;VERB;7;O
21;7;tuua;tooma;VERB;root;root;;0;O
21;8;härra;härra;NOUN;obj;tuua;VERB;7;O
21;9;Jüri;Jüri;PROPN;appos;härra;NOUN;8;O
21;10;Ruudu;Ruut;PROPN;flat;Jüri;PROPN;9;O
21;11;,;,;PUNCT;punct;arenenud;VERB;15;O
21;12;kes;kes;PRON;nsubj;arenenud;VERB;15;O
21;13;on;olema;AUX;aux;arenenud;VERB;15;O
21;14;tõsiselt;tõsiselt;ADV;advmod;arenenud;VERB;15;O
21;15;arenenud;arenema;VERB;acl:relcl;Jüri;PROPN;9;O
21;16;maod;madu;NOUN;obl;arenenud;VERB;15;O
21;17;Eestis;Eesti;PROPN;obl;arenenud;VERB;15;O
21;18;tervisekaitselaboreid;tervisekaitselaber;NOUN;obj;arenenud;VERB;15;O
21;19;ja;ja;CCONJ;cc;juhataja;NOUN;25;O
21;20;olnud;olema;AUX;cop;juhataja;NOUN;25;O
21;21;pikka;pikk;ADJ;amod;aega;NOUN;22;O
21;22;aega;aeg;NOUN;obl;juhataja;NOUN;25;O
21;23;nende;see;DET;det;laboratooriumite;NOUN;24;O
21;24;laboratooriumite;laboratoorium;NOUN;nmod;juhataja;NOUN;25;O
21;25;juhataja;juhataja;NOUN;conj;arenenud;VERB;15;O
21;26;.;.;PUNCT;punct;tuua;VERB;7;O
22;1;Manfred;Manfred;PROPN;nmod;pukk;NOUN;2;O
22;2;pukk;pukk;NOUN;nsubj:cop;aktiivne;ADJ;6;O
22;3;on;olema;AUX;cop;aktiivne;ADJ;6;O
22;4;näiteks;näiteks;ADV;advmod;aktiivne;ADJ;6;O
22;5;praegu;praegu;ADV;advmod;aktiivne;ADJ;6;O
22;6;aktiivne;aktiivne;ADJ;root;root;;0;O
22;7;ja;ja;CCONJ;cc;tegutsev;ADJ;8;O
22;8;tegutsev;tegutsev;ADJ;conj;aktiivne;ADJ;6;O
22;9;Saaremaal;Saaremaa;PROPN;obl;aktiivne;ADJ;6;O
22;10;laborijuhina;laborijuht;NOUN;obl;aktiivne;ADJ;6;O
22;11;ja;ja;CCONJ;cc;teised;PRON;14;O
22;12;veel;veel;ADV;advmod;teised;PRON;14;O
22;13;paljud;palju;PRON;nmod;teised;PRON;14;O
22;14;teised;teine;PRON;conj;aktiivne;ADJ;6;O
22;15;,;,;PUNCT;punct;tegutsenud;VERB;23;O
22;16;kes;kes;PRON;nsubj;tegutsenud;VERB;23;O
22;17;siis;siis;ADV;advmod;tegutsenud;VERB;23;O
22;18;on;olema;AUX;aux;tegutsenud;VERB;23;O
22;19;erinevates;erinev;ADJ;acl;valdkondades;NOUN;20;O
22;20;valdkondades;valdkond;NOUN;obl;tegutsenud;VERB;23;O
22;21;väga;väga;ADV;advmod;aktiivselt;ADV;22;O
22;22;aktiivselt;aktiivselt;ADV;advmod;tegutsenud;VERB;23;O
22;23;tegutsenud;tegutsema;VERB;acl:relcl;teised;PRON;14;O
22;24;ja;ja;CCONJ;cc;arvatud;VERB;26;O
22;25;kaasa;kaasa;ADV;compound:prt;arvatud;VERB;26;O
22;26;arvatud;arvama;VERB;conj;tegutsenud;VERB;23;O
22;27;siis;siis;ADV;advmod;arvatud;VERB;26;O
22;28;mina;mina;PRON;obj;arvatud;VERB;26;O
22;29;,;,;PUNCT;punct;püüdnud;VERB;36;O
22;30;kes;kes;PRON;nsubj;püüdnud;VERB;36;O
22;31;siis;siis;ADV;advmod;püüdnud;VERB;36;O
22;32;kodukoha;kodukoht;NOUN;nmod;patrioodina;NOUN;33;O
22;33;patrioodina;patriood;NOUN;obl;püüdnud;VERB;36;O
22;34;on;olema;AUX;aux;püüdnud;VERB;36;O
22;35;Viljandis;Viljandi;PROPN;obl;püüdnud;VERB;36;O
22;36;püüdnud;püüdma;VERB;acl:relcl;mina;PRON;28;O
22;37;joogiveeküsimustega;joogiveeküsimus;NOUN;obl;tegeleda;VERB;42;O
22;38;kõik;kõik;DET;det;aastad;NOUN;40;O
22;39;need;see;DET;det;aastad;NOUN;40;O
22;40;aastad;aasta;NOUN;obl;tegeleda;VERB;42;O
22;41;siin;siin;ADV;advmod;tegeleda;VERB;42;O
22;42;tegeleda;tegelema;VERB;xcomp;püüdnud;VERB;36;O
22;43;olles;olema;AUX;cop;osakonnas;NOUN;49;O
22;44;siis;siis;ADV;advmod;osakonnas;NOUN;49;O
22;45;tööl;töö;NOUN;obl;osakonnas;NOUN;49;O
22;46;küll;küll;ADV;advmod;osakonnas;NOUN;49;O
22;47;tervisekaitsetalituse;tervisekaitsetalitus;NOUN;nmod;osakonnas;NOUN;49;O
22;48;kohapealses;kohapealne;ADJ;amod;osakonnas;NOUN;49;O
22;49;osakonnas;osakond;NOUN;obl;püüdnud;VERB;36;O
22;50;kui;kui;SCONJ;mark;veevärgis;NOUN;52;O
22;51;Viljandi;Viljandi;PROPN;nmod;veevärgis;NOUN;52;O
22;52;veevärgis;veevärk;NOUN;advcl;osakonnas;NOUN;49;O
22;53;ja;ja;CCONJ;cc;eraettevõtjana;NOUN;56;O
22;54;nüüd;nüüd;ADV;advmod;eraettevõtjana;NOUN;56;O
22;55;siis;siis;ADV;advmod;eraettevõtjana;NOUN;56;O
22;56;eraettevõtjana;eraettevõtja;NOUN;conj;veevärgis;NOUN;52;O
23;1;Vahepeal;vahepeal;ADV;advmod;teil;PRON;3;O
23;2;oli;olema;AUX;cop;teil;PRON;3;O
23;3;teil;sina;PRON;root;root;;0;O
23;4;õnnega;õnn;NOUN;obl;teil;PRON;3;O
23;5;taas;taas;ADV;advmod;teil;PRON;3;O
23;6;ennast;ise;PRON;obj;täiendada;VERB;7;O
23;7;täiendada;täiendama;VERB;csubj:cop;teil;PRON;3;O
23;8;,;,;PUNCT;punct;Taanimaa;PROPN;11;O
23;9;see;see;PRON;nsubj:cop;Taanimaa;PROPN;11;O
23;10;oli;olema;AUX;cop;Taanimaa;PROPN;11;O
23;11;Taanimaa;Taanimaa;PROPN;conj;teil;PRON;3;O
23;12;,;,;PUNCT;punct;saadeti;VERB;15;O
23;13;kuhu;kuhu;ADV;mark;saadeti;VERB;15;O
23;14;teid;sina;PRON;obj;saadeti;VERB;15;O
23;15;saadeti;saatma;VERB;acl;Taanimaa;PROPN;11;O
23;16;.;.;PUNCT;punct;teil;PRON;3;O
24;1;Ja;ja;CCONJ;cc;oli;AUX;4;O
24;2;peamine;peamine;ADJ;amod;eesmärk;NOUN;3;O
24;3;eesmärk;eesmärk;NOUN;nsubj:cop;oli;AUX;4;O
24;4;oli;olema;AUX;root;root;;0;O
24;5;siis;siis;ADV;advmod;oli;AUX;4;O
24;6;koolitada;koolitama;VERB;ccomp;oli;AUX;4;O
24;7;välja;välja;ADV;compound:prt;koolitada;VERB;6;O
24;8;asjatundjaid;asjatundja;NOUN;obj;koolitada;VERB;6;O
24;9;.;.;PUNCT;punct;oli;AUX;4;O
25;1;Nad;tema;PRON;nsubj;tuleksid;VERB;2;O
25;2;tuleksid;tulema;VERB;root;root;;0;O
25;3;Eestisse;Eesti;PROPN;obl;tuleksid;VERB;2;O
25;4;ja;ja;CCONJ;cc;levitaksid;VERB;8;O
25;5;seda;see;DET;det;teavet;NOUN;6;O
25;6;teavet;teave;NOUN;obj;levitaksid;VERB;8;O
25;7;siin;siin;ADV;advmod;levitaksid;VERB;8;O
25;8;levitaksid;levitama;VERB;conj;tuleksid;VERB;2;O
25;9;.;.;PUNCT;punct;tuleksid;VERB;2;O
26;1;Tõepoolest;tõepoolest;ADV;advmod;saadeti;VERB;15;O
26;2;,;,;PUNCT;punct;saadeti;VERB;15;O
26;3;95.;95.;ADJ;amod;aastal;NOUN;4;O
26;4;aastal;aasta;NOUN;obl;saadeti;VERB;15;O
26;5;Eesti;Eesti;PROPN;nmod;e-värgi;NOUN;6;O
26;6;e-värgi;e-värk;NOUN;nmod;juhtide;NOUN;7;O
26;7;juhtide;juht;NOUN;nmod;initsiatiivil;NOUN;8;O
26;8;initsiatiivil;initsiatiiv;NOUN;obl;saadeti;VERB;15;O
26;9;ja;ja;CCONJ;cc;saadeti;VERB;15;O
26;10;siis;siis;ADV;advmod;saadeti;VERB;15;O
26;11;Põhjamaade;Põhjamaa;PROPN;obl;saadeti;VERB;15;O
