sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
2;2;ehmatu;ehmatu;NOUN;obl;roll;NOUN;9;O
2;3;pika;pikk;ADJ;amod;nimega;NOUN;4;O
2;4;nimega;nimi;NOUN;nmod;paruness-il;NOUN;5;O
2;5;paruness-il;paruness;NOUN;nsubj:cop;roll;NOUN;9;O
2;6;oli;olema;AUX;cop;roll;NOUN;9;O
2;7;vägagi;väga;ADV;advmod;tähtis;ADJ;8;O
2;8;tähtis;tähtis;ADJ;amod;roll;NOUN;9;O
2;9;roll;roll;NOUN;root;root;;0;O
2;10;Hollandi;Holland;PROPN;nmod;lossiga;NOUN;12;O
2;11;suurima;suurim;ADJ;amod;lossiga;NOUN;12;O
2;12;lossiga;loss;NOUN;nmod;roll;NOUN;9;O
2;13;Steel;Steel;PROPN;appos;lossiga;NOUN;12;O
2;14;tehaari;tehaar;NOUN;flat;Steel;PROPN;13;O
2;15;ajaloos;ajalugu;NOUN;nmod;roll;NOUN;9;O
2;16;.;.;PUNCT;punct;roll;NOUN;9;O
3;1;Nii;nii;ADV;advmod;tähtis;ADJ;2;O
3;2;tähtis;tähtis;ADJ;amod;roll;NOUN;3;O
3;3;roll;roll;NOUN;root;root;;0;O
3;4;,;,;PUNCT;punct;hiilguses;NOUN;14;O
3;5;et;et;SCONJ;mark;hiilguses;NOUN;14;O
3;6;ilma;ilma;ADP;case;paruness;NOUN;7;O
3;7;paruness;paruness;NOUN;obl;hiilguses;NOUN;14;O
3;8;Helene;Helene;PROPN;appos;paruness;NOUN;7;O
3;9;abita;abi;NOUN;obl;hiilguses;NOUN;14;O
3;10;seda;see;DET;det;lossi;NOUN;11;O
3;11;lossi;loss;NOUN;nsubj:cop;hiilguses;NOUN;14;O
3;12;tema;tema;PRON;nmod;hiilguses;NOUN;14;O
3;13;praeguses;praegune;ADJ;amod;hiilguses;NOUN;14;O
3;14;hiilguses;hiilgus;NOUN;acl;roll;NOUN;3;O
3;15;vahest;vahest;ADV;advmod;hiilguses;NOUN;14;O
3;16;ei;ei;AUX;aux;hiilguses;NOUN;14;O
3;17;olekski;olema;AUX;cop;hiilguses;NOUN;14;O
3;18;,;,;PUNCT;punct;mis;PRON;19;O
3;19;mis;mis;PRON;conj;hiilguses;NOUN;14;O
3;20;siis;siis;ADV;advmod;mis;PRON;19;O
3;21;muud;muu;PRON;nsubj:cop;mis;PRON;19;O
3;22;kui;kui;SCONJ;mark;pühapäeva;NOUN;24;O
3;23;ilusat;ilus;ADJ;amod;pühapäeva;NOUN;24;O
3;24;pühapäeva;pühapäev;NOUN;advcl;muud;PRON;21;O
3;25;taas;taas;ADV;advmod;kord;ADV;26;O
3;26;kord;kord;ADV;advcl;muud;PRON;21;O
3;27;.;.;PUNCT;punct;roll;NOUN;3;O
4;1;Siin;siin;ADV;root;root;;0;O
4;2;on;olema;AUX;cop;Siin;ADV;1;O
4;3;vikerraadio;vikerraadio;NOUN;nsubj:cop;Siin;ADV;1;O
4;4;Helgi;Helgi;PROPN;appos;vikerraadio;NOUN;3;O
4;5;Erilaid;Erilaid;PROPN;flat;Helgi;PROPN;4;O
4;6;ja;ja;CCONJ;cc;jalg;NOUN;9;O
4;7;muidugi;muidugi;ADV;advmod;jalg;NOUN;9;O
4;8;Pajo;Pajo;PROPN;nmod;jalg;NOUN;9;O
4;9;jalg;jalg;NOUN;conj;vikerraadio;NOUN;3;O
4;10;.;.;PUNCT;punct;Siin;ADV;1;O
5;1;Kunagine;kunagine;ADJ;amod;kindlus;NOUN;4;O
5;2;Rooma;Rooma;PROPN;nmod;riigi;NOUN;3;O
5;3;riigi;riik;NOUN;nmod;kindlus;NOUN;4;O
5;4;kindlus;kindlus;NOUN;root;root;;0;O
5;5;,;,;PUNCT;punct;Albio;PROPN;6;O
5;6;Albio;Albio;PROPN;conj;kindlus;NOUN;4;O
5;7;,;,;PUNCT;punct;keskus;NOUN;11;O
5;8;Poola;Poola;PROPN;nmod;keskus;NOUN;11;O
5;9;praegune;praegune;ADJ;amod;keskus;NOUN;11;O
5;10;provintsi;provints;NOUN;nmod;keskus;NOUN;11;O
5;11;keskus;keskus;NOUN;conj;kindlus;NOUN;4;O
5;12;.;.;PUNCT;punct;kindlus;NOUN;4;O
6;1;Hütreht;hütreht;NOUN;nsubj;seisab;VERB;2;O
6;2;seisab;seisma;VERB;root;root;;0;O
6;3;Amsterdamist;Amsterdamine;PROPN;obl;seisab;VERB;2;O
6;4;oma;oma;PRON;nmod;poolsada;NUM;5;O
6;5;poolsada;poolsada;NUM;nummod;kilomeetrit;NOUN;6;O
6;6;kilomeetrit;kilomeeter;NOUN;obl;seisab;VERB;2;O
6;7;kagu;kagu;NOUN;nmod;ütlehtist;NOUN;9;O
6;8;pool;pool;NUM;nummod;ütlehtist;NOUN;9;O
6;9;ütlehtist;ütleht;NOUN;obl;seisab;VERB;2;O
6;10;ligi;ligi;ADV;advmod;kaheksa;NUM;11;O
6;11;kaheksa;kaheksa;NUM;nummod;kilomeetrit;NOUN;12;O
6;12;kilomeetrit;kilomeeter;NOUN;obl;asub;VERB;14;O
6;13;läänes;lääs;NOUN;nmod;kilomeetrit;NOUN;12;O
6;14;asub;asuma;VERB;conj;seisab;VERB;2;O
6;15;haardseilenci;haardseilenc;NOUN;nmod;küla;NOUN;16;O
6;16;küla;küla;NOUN;nsubj;asub;VERB;14;O
6;17;ning;ning;CCONJ;cc;Thaar;PROPN;23;O
6;18;selle;see;PRON;obl;Thaar;PROPN;23;O
6;19;lähedal;lähedal;ADP;case;selle;PRON;18;O
6;20;ta;tema;PRON;nsubj:cop;Thaar;PROPN;23;O
6;21;ongi;olema;AUX;cop;Thaar;PROPN;23;O
6;22;kastel;kaste;NOUN;obl;Thaar;PROPN;23;O
6;23;Thaar;Thaar;PROPN;conj;asub;VERB;14;O
6;24;.;.;PUNCT;punct;seisab;VERB;2;O
7;1;Paari;paar;NUM;nummod;loss;NOUN;7;O
7;2;vägev;vägev;ADJ;amod;loss;NOUN;7;O
7;3;mitmeosaline;mitmeosaline;ADJ;amod;loss;NOUN;7;O
7;4;,;,;PUNCT;punct;tellistest;NOUN;6;O
7;5;punastest;punane;ADJ;amod;tellistest;NOUN;6;O
7;6;tellistest;tellis;NOUN;nmod;loss;NOUN;7;O
7;7;loss;loss;NOUN;root;root;;0;O
7;8;,;,;PUNCT;punct;on;VERB;10;O
7;9;kus;kus;ADV;mark;on;VERB;10;O
7;10;on;olema;VERB;acl;loss;NOUN;7;O
7;11;olemas;olema;VERB;xcomp;on;VERB;10;O
7;12;kõik;kõik;PRON;nsubj;on;VERB;10;O
7;13;,;,;PUNCT;punct;kuuluma;VERB;19;O
7;14;mis;mis;PRON;nsubj;kuuluma;VERB;19;O
7;15;ühe;üks;DET;det;lossi;NOUN;17;O
7;16;õige;õige;ADJ;amod;lossi;NOUN;17;O
7;17;lossi;loss;NOUN;obl;kuuluma;VERB;19;O
7;18;juurde;juurde;ADP;case;lossi;NOUN;17;O
7;19;kuuluma;kuuluma;VERB;acl:relcl;kõik;PRON;12;O
7;20;peab;pidama;AUX;aux;kuuluma;VERB;19;O
7;21;.;.;PUNCT;punct;loss;NOUN;7;O
8;1;Tornid;torn;NOUN;root;root;;0;O
8;2;,;,;PUNCT;punct;tornikesed;NOUN;3;O
8;3;tornikesed;tornike;NOUN;conj;Tornid;NOUN;1;O
8;4;ja;ja;CCONJ;cc;nurgatornid;NOUN;5;O
8;5;nurgatornid;nurgatorn;NOUN;conj;Tornid;NOUN;1;O
8;6;,;,;PUNCT;punct;väravad;NOUN;8;O
8;7;uhked;uhke;ADJ;amod;väravad;NOUN;8;O
8;8;väravad;värav;NOUN;conj;Tornid;NOUN;1;O
8;9;,;,;PUNCT;punct;rippsillad;NOUN;10;O
8;10;rippsillad;rippsild;NOUN;conj;Tornid;NOUN;1;O
8;11;ja;ja;CCONJ;cc;vallikraavid;NOUN;12;O
8;12;vallikraavid;vallikraav;NOUN;conj;Tornid;NOUN;1;O
8;13;.;.;PUNCT;punct;Tornid;NOUN;1;O
9;1;On;olema;AUX;aux;arvatud;VERB;2;O
9;2;arvatud;arvama;VERB;root;root;;0;O
9;3;,;,;PUNCT;punct;seisis;VERB;7;O
9;4;et;et;SCONJ;mark;seisis;VERB;7;O
9;5;12.;12.;ADJ;amod;sajandil;NOUN;6;O
9;6;sajandil;sajand;NOUN;obl;seisis;VERB;7;O
9;7;seisis;seisma;VERB;ccomp;arvatud;VERB;2;O
9;8;siin;siin;ADV;advmod;seisis;VERB;7;O
9;9;üksainus;üksainus;ADJ;amod;torn;NOUN;11;O
9;10;kindlustatud;kindlustatud;ADJ;acl;torn;NOUN;11;O
9;11;torn;torn;NOUN;nsubj;seisis;VERB;7;O
9;12;ja;ja;CCONJ;cc;ümbervallikraav;NOUN;14;O
9;13;selle;see;PRON;nmod;ümbervallikraav;NOUN;14;O
9;14;ümbervallikraav;ümbervallikraav;NOUN;conj;torn;NOUN;11;O
9;15;.;.;PUNCT;punct;arvatud;VERB;2;O
10;1;Aastast;aasta;NOUN;obl;seisnud;VERB;12;O
10;2;1391;1391;NUM;nummod;Aastast;NOUN;1;O
10;3;on;olema;AUX;aux;seisnud;VERB;12;O
10;4;pärit;pärit;ADV;advmod;tõendid;NOUN;7;O
10;5;esimesed;esimene;ADJ;amod;tõendid;NOUN;7;O
10;6;kirjalikud;kirjalik;ADJ;amod;tõendid;NOUN;7;O
10;7;tõendid;tõend;NOUN;nsubj;seisnud;VERB;12;O
10;8;praeguse;praegune;ADJ;amod;tehaari;NOUN;9;O
10;9;tehaari;tehaar;NOUN;nmod;lossi;NOUN;10;O
10;10;lossi;loss;NOUN;nmod;asukohas;NOUN;11;O
10;11;asukohas;asukoht;NOUN;nmod;tõendid;NOUN;7;O
10;12;seisnud;seisma;VERB;root;root;;0;O
10;13;ehitise;ehitis;NOUN;obl;seisnud;VERB;12;O
10;14;kohta;kohta;ADP;case;ehitise;NOUN;13;O
10;15;mille;mis;PRON;obl;sai;VERB;19;O
10;16;kohaselt;kohaselt;ADP;case;mille;PRON;15;O
10;17;tollane;tollane;ADJ;amod;kindlustorn;NOUN;18;O
10;18;kindlustorn;kindlustorn;NOUN;nsubj;sai;VERB;19;O
10;19;sai;saama;VERB;conj;seisnud;VERB;12;O
10;20;just;just;ADV;advmod;sellel;DET;21;O
10;21;sellel;see;DET;det;aastal;NOUN;22;O
10;22;aastal;aasta;NOUN;obl;sai;VERB;19;O
10;23;tehaari;tehaar;NOUN;nmod;perekonna;NOUN;24;O
10;24;perekonna;perekond;NOUN;nmod;omandiks;NOUN;25;O
10;25;omandiks;omand;NOUN;xcomp;sai;VERB;19;O
10;26;.;.;PUNCT;punct;seisnud;VERB;12;O
11;1;1434;1434;NUM;obl;suri;VERB;2;O
11;2;suri;surema;VERB;root;root;;0;O
11;3;ilma;ilma;ADP;case;pärijateta;NOUN;4;O
11;4;pärijateta;pärija;NOUN;nmod;lossile;NOUN;5;O
11;5;lossile;loss;NOUN;obl;andnud;ADJ;7;O
11;6;nime;nimi;NOUN;obj;andnud;ADJ;7;O
11;7;andnud;andnud;ADJ;acl;perekonna;NOUN;9;O
11;8;tehaari;tehaar;NOUN;nmod;perekonna;NOUN;9;O
11;9;perekonna;perekond;NOUN;nmod;meesliige;NOUN;11;O
11;10;viimane;viimane;ADJ;amod;meesliige;NOUN;11;O
11;11;meesliige;meesliige;NOUN;nsubj;suri;VERB;2;O
11;12;,;,;PUNCT;punct;abiellus;VERB;20;O
11;13;päris;päris;ADV;advmod;viimane;ADJ;14;O
11;14;viimane;viimane;ADJ;amod;liige;NOUN;17;O
11;15;haaride;haar;NOUN;nmod;suguvõsa;NOUN;16;O
11;16;suguvõsa;suguvõsa;NOUN;nmod;liige;NOUN;17;O
11;17;liige;liige;NOUN;nsubj;abiellus;VERB;20;O
11;18;Josiinavan;Josiinavan;PROPN;appos;liige;NOUN;17;O
11;19;tehaar;tehaar;NOUN;flat;Josiinavan;PROPN;18;O
11;20;abiellus;abielluma;VERB;conj;suri;VERB;2;O
11;21;aaride;aar;NOUN;nmod;naabri;NOUN;22;O
11;22;naabri;naaber;NOUN;obl;abiellus;VERB;20;O
11;23;Dirkwançaileniga;Dirkwançailen;PROPN;appos;naabri;NOUN;22;O
11;24;,;,;PUNCT;punct;sai;VERB;26;O
11;25;kes;kes;PRON;nsubj;sai;VERB;26;O
11;26;sai;saama;VERB;acl:relcl;Dirkwançaileniga;PROPN;23;O
11;27;pärast;pärast;ADP;case;surma;NOUN;29;O
11;28;Joseina;Joseina;PROPN;nmod;surma;NOUN;29;O
11;29;surma;surm;NOUN;obl;sai;VERB;26;O
11;30;kalossi;kalo;NOUN;nmod;omanikuks;NOUN;31;O
11;31;omanikuks;omanik;NOUN;xcomp;sai;VERB;26;O
11;32;.;.;PUNCT;punct;suri;VERB;2;O
12;1;Tema;tema;PRON;obl;ehitati;VERB;3;O
12;2;ajal;ajal;ADP;case;Tema;PRON;1;O
12;3;ehitati;ehitama;VERB;root;root;;0;O
12;4;lossi;loss;NOUN;obj;ehitati;VERB;3;O
12;5;edasi;edasi;ADV;compound:prt;ehitati;VERB;3;O
12;6;,;,;PUNCT;punct;rajanud;VERB;13;O
12;7;kuid;kuid;CCONJ;cc;rajanud;VERB;13;O
12;8;esimese;esimene;ADJ;amod;lossihoone;NOUN;9;O
12;9;lossihoone;lossihoone;NOUN;nmod;õitseajaks;NOUN;10;O
12;10;õitseajaks;õitseaeg;NOUN;xcomp;rajanud;VERB;13;O
12;11;sai;saama;AUX;aux;rajanud;VERB;13;O
12;12;15-sse;15;NUM;obj;rajanud;VERB;13;O
12;13;rajanud;rajama;VERB;conj;ehitati;VERB;3;O
12;14;.;.;PUNCT;punct;ehitati;VERB;3;O
13;1;Siis;siis;ADV;advmod;ehitati;VERB;2;O
13;2;ehitati;ehitama;VERB;root;root;;0;O
13;3;ka;ka;ADV;advmod;põrandaplaan;NOUN;6;O
13;4;hoone;hoone;NOUN;nmod;põrandaplaan;NOUN;6;O
13;5;viienurkne;viienurkne;ADJ;amod;põrandaplaan;NOUN;6;O
13;6;põrandaplaan;põrandaplaan;NOUN;obj;ehitati;VERB;2;O
13;7;,;,;PUNCT;punct;on;AUX;9;O
13;8;mis;mis;PRON;nsubj;on;AUX;9;O
13;9;on;olema;AUX;acl:relcl;põrandaplaan;NOUN;6;O
13;10;tänase;tänane;ADJ;amod;päevani;NOUN;11;O
13;11;päevani;päev;NOUN;obl;on;AUX;9;O
13;12;alles;alles;ADV;compound:prt;on;AUX;9;O
13;13;,;,;PUNCT;punct;põles;VERB;19;O
13;14;kuid;kuid;CCONJ;cc;põles;VERB;19;O
13;15;sellesama;seesama;DET;det;sajandi;NOUN;17;O
13;16;15.;15.;ADJ;amod;sajandi;NOUN;17;O
13;17;sajandi;sajand;NOUN;nmod;lõpul;NOUN;18;O
13;18;lõpul;lõpp;NOUN;obl;põles;VERB;19;O
13;19;põles;põlema;VERB;conj;ehitati;VERB;2;O
13;20;esimene;esimene;ADJ;amod;loss;NOUN;22;O
13;21;tehaari;tehaar;NOUN;nmod;loss;NOUN;22;O
13;22;loss;loss;NOUN;nsubj;põles;VERB;19;O
13;23;maani;maan;NOUN;obl;põles;VERB;19;O
13;24;maha;maha;ADV;compound:prt;põles;VERB;19;O
13;25;ning;ning;CCONJ;cc;ehitati;VERB;26;O
13;26;ehitati;ehitama;VERB;conj;põles;VERB;19;O
13;27;nagu;nagu;SCONJ;mark;tavaliselt;ADV;28;O
13;28;tavaliselt;tavaliselt;ADV;advcl;ehitati;VERB;26;O
13;29;kõik;kõik;DET;det;lossid;NOUN;31;O
13;30;ajaloolised;ajalooline;ADJ;amod;lossid;NOUN;31;O
13;31;lossid;loss;NOUN;obj;ehitati;VERB;26;O
13;32;ja;ja;CCONJ;cc;kirikud;NOUN;33;O
13;33;kirikud;kirik;NOUN;conj;lossid;NOUN;31;O
13;34;ehk;ehk;CCONJ;cc;kirikud;NOUN;33;O
13;35;uuesti;uuesti;ADV;advmod;kirikud;NOUN;33;O
13;36;üles;üles;ADV;advmod;kirikud;NOUN;33;O
13;37;.;.;PUNCT;punct;ehitati;VERB;2;O
14;1;Aastast;aasta;NOUN;obl;säilinud;ADJ;3;O
14;2;1506;1506;NUM;nummod;Aastast;NOUN;1;O
14;3;säilinud;säilinud;ADJ;acl;ürikus;NOUN;4;O
14;4;ürikus;ürik;NOUN;obl;mainitud;VERB;9;O
14;5;on;olema;AUX;aux;mainitud;VERB;9;O
14;6;tehaari;tehaar;NOUN;nmod;lossi;NOUN;7;O
14;7;lossi;loss;NOUN;nmod;omanikuna;NOUN;8;O
14;8;omanikuna;omanik;NOUN;obl;mainitud;VERB;9;O
14;9;mainitud;mainima;VERB;root;root;;0;O
14;10;Stephen;Stephen;PROPN;obj;mainitud;VERB;9;O
14;11;van;van;ADJ;flat;Stephen;PROPN;10;O
14;12;säilenit;säilen;NOUN;flat;Stephen;PROPN;10;O
14;13;.;.;PUNCT;punct;mainitud;VERB;9;O
15;1;Ja;ja;CCONJ;cc;juhtus;VERB;4;O
15;2;siis;siis;ADV;advmod;juhtus;VERB;4;O
15;3;1641;1641;NUM;obl;juhtus;VERB;4;O
15;4;juhtus;juhtuma;VERB;root;root;;0;O
15;5;taas;taas;ADV;advmod;juhtus;VERB;4;O
15;6;kord;kord;ADV;advmod;juhtus;VERB;4;O
15;7;nii;nii;ADV;advmod;söilen;VERB;10;O
15;8;et;et;SCONJ;fixed;nii;ADV;7;O
15;9;halvanud;halvama;VERB;nsubj;söilen;VERB;10;O
15;10;söilen;söilema;VERB;advcl;juhtus;VERB;4;O
15;11;vande;vanne;NOUN;obj;söilen;VERB;10;O
15;12;.;.;PUNCT;punct;juhtus;VERB;4;O
16;1;Haar;Haar;PROPN;nsubj;lahkus;VERB;2;O
16;2;lahkus;lahkuma;VERB;root;root;;0;O
16;3;siit;siit;ADV;advmod;lahkus;VERB;2;O
16;4;ilmast;ilm;NOUN;obl;lahkus;VERB;2;O
16;5;pärijaid;pärija;NOUN;obj;jätmata;VERB;6;O
16;6;jätmata;jätma;VERB;advcl;lahkus;VERB;2;O
16;7;ning;ning;CCONJ;cc;hoolitsenud;VERB;12;O
16;8;tehaari;tehaar;NOUN;nmod;lossi;NOUN;9;O
16;9;lossi;loss;NOUN;obl;hoolitsenud;VERB;12;O
16;10;eest;eest;ADP;case;lossi;NOUN;9;O
16;11;ei;ei;AUX;aux;hoolitsenud;VERB;12;O
16;12;hoolitsenud;hoolitsema;VERB;conj;lahkus;VERB;2;O
16;13;enam;enam;ADV;advmod;hoolitsenud;VERB;12;O
16;14;mitte;mitte;ADV;advmod;keegi;PRON;15;O
16;15;keegi;keegi;PRON;nsubj;hoolitsenud;VERB;12;O
16;16;,;,;PUNCT;punct;lagunes;VERB;19;O
16;17;see;see;PRON;nsubj;lagunes;VERB;19;O
16;18;lihtsalt;lihtsalt;ADV;advmod;lagunes;VERB;19;O
16;19;lagunes;lagunema;VERB;conj;lahkus;VERB;2;O
16;20;.;.;PUNCT;punct;lahkus;VERB;2;O
17;1;1862.-st;1862.-st;ADJ;amod;aastast;NOUN;2;O
17;2;aastast;aasta;NOUN;obl;säilinud;ADJ;3;O
17;3;säilinud;säilinud;ADJ;acl;pildil;NOUN;4;O
17;4;pildil;pilt;NOUN;obl;varemetes;NOUN;9;O
17;5;on;olema;AUX;cop;varemetes;NOUN;9;O
17;6;loss;loss;NOUN;nsubj:cop;varemetes;NOUN;9;O
17;7;juba;juba;ADV;advmod;varemetes;NOUN;9;O
17;8;peaaegu;peaaegu;ADV;advmod;varemetes;NOUN;9;O
17;9;varemetes;vare;NOUN;root;root;;0;O
17;10;.;.;PUNCT;punct;varemetes;NOUN;9;O
18;1;Alles;alles;ADV;advmod;rohkem;ADV;2;O
18;2;rohkem;rohkem;ADV;advmod;leidus;VERB;13;O
18;3;kui;kui;SCONJ;fixed;rohkem;ADV;2;O
18;4;kaks;kaks;NUM;nummod;õitsengut;NOUN;12;O
18;5;ja;ja;CCONJ;cc;pool;NUM;6;O
18;6;pool;pool;NUM;nummod;sajandit;NOUN;7;O
18;7;sajandit;sajand;NOUN;obl;hiljem;ADV;8;O
18;8;hiljem;hiljem;ADV;conj;rohkem;ADV;2;O
18;9;pärast;pärast;ADP;case;õitsengut;NOUN;12;O
18;10;lossi;loss;NOUN;nmod;õitsengut;NOUN;12;O
18;11;esimest;esimene;ADJ;amod;õitsengut;NOUN;12;O
18;12;õitsengut;õitseng;NOUN;obl;leidus;VERB;13;O
18;13;leidus;leiduma;VERB;root;root;;0;O
18;14;uus;uus;ADJ;amod;pärija;NOUN;15;O
18;15;pärija;pärija;NOUN;nsubj;leidus;VERB;13;O
18;16;,;,;PUNCT;punct;noorparun;NOUN;17;O
18;17;noorparun;noorparun;NOUN;conj;pärija;NOUN;15;O
18;18;CN;CN;PROPN;appos;noorparun;NOUN;17;O
18;19;Gustav;Gustav;PROPN;flat;CN;PROPN;18;O
18;20;Frederik;Frederik;PROPN;flat;CN;PROPN;18;O
18;21;fanud;fanud;NOUN;flat;CN;PROPN;18;O
18;22;söilenwan;söilenwan;NOUN;nmod;niivelt;NOUN;23;O
18;23;niivelt;niivelt;NOUN;obl;leidus;VERB;13;O
18;24;.;.;PUNCT;punct;leidus;VERB;13;O
19;1;Lossi;loss;NOUN;obj;ehitada;VERB;6;O
19;2;väärikalt;väärikalt;ADV;advmod;ehitada;VERB;6;O
19;3;ja;ja;CCONJ;cc;suursuguselt;ADV;4;O
19;4;suursuguselt;suursuguselt;ADV;conj;väärikalt;ADV;2;O
19;5;üles;üles;ADV;compound:prt;ehitada;VERB;6;O
19;6;ehitada;ehitama;VERB;advcl;andis;VERB;9;O
19;7;võimaluse;võimalus;NOUN;obj;ehitada;VERB;6;O
19;8;selleks;see;PRON;nmod;võimaluse;NOUN;7;O
19;9;andis;andma;VERB;root;root;;0;O
19;10;paruni;paru;NOUN;nmod;abielu;NOUN;11;O
19;11;abielu;abielu;NOUN;nsubj;andis;VERB;9;O
19;12;Helend;Helend;PROPN;appos;abielu;NOUN;11;O
19;13;irootschildiga;irootsilt;NOUN;flat;Helend;PROPN;12;O
19;14;.;.;PUNCT;punct;andis;VERB;9;O
20;1;Panuväärne;panuväärne;ADJ;amod;kuju;NOUN;2;O
20;2;kuju;kuju;NOUN;nsubj;kasvas;VERB;22;O
20;3;19.;19.;ADJ;amod;sajandi;NOUN;4;O
20;4;sajandi;sajand;NOUN;nmod;lõpu;NOUN;5;O
20;5;lõpu;lõpp;NOUN;nmod;kuju;NOUN;2;O
20;6;ja;ja;CCONJ;cc;euro;NOUN;9;O
20;7;20.;20.;ADJ;amod;alguse;NOUN;8;O
20;8;alguse;algus;NOUN;nmod;euro;NOUN;9;O
20;9;euro;euro;NOUN;conj;lõpu;NOUN;5;O
20;10;pass;pass;NOUN;conj;kuju;NOUN;2;O
20;11;,;,;PUNCT;punct;perest;NOUN;20;O
20;12;eriti;eriti;ADV;advmod;perest;NOUN;20;O
20;13;Pariisi;Pariis;PROPN;nmod;seltskonna;NOUN;14;O
20;14;seltskonna;seltskond;NOUN;nmod;koorekihist;NOUN;15;O
20;15;koorekihist;koorekiht;NOUN;obl;pärit;ADV;16;O
20;16;pärit;pärit;ADV;advmod;perest;NOUN;20;O
20;17;marurikaste;marurikas;ADJ;amod;pankurite;NOUN;19;O
20;18;Radžaeldide;Radžaeld;PROPN;nmod;pankurite;NOUN;19;O
20;19;pankurite;pankur;NOUN;nmod;perest;NOUN;20;O
20;20;perest;pere;NOUN;nmod;pass;NOUN;10;O
20;21;,;,;PUNCT;punct;kasvas;VERB;22;O
20;22;kasvas;kasvama;VERB;root;root;;0;O
20;23;ta;tema;PRON;nsubj;kasvas;VERB;22;O
20;24;üles;üles;ADV;compound:prt;kasvas;VERB;22;O
20;25;uhkes;uhke;ADJ;amod;perekonna;NOUN;26;O
20;26;perekonna;perekond;NOUN;nmod;majas;NOUN;27;O
20;27;majas;maja;NOUN;obl;kasvas;VERB;22;O
20;28;Pariisi;Pariis;PROPN;nmod;südames;NOUN;29;O
20;29;südames;süda;NOUN;nmod;majas;NOUN;27;O
20;30;ning;ning;CCONJ;cc;lubada;VERB;33;O
20;31;sai;saama;AUX;aux;lubada;VERB;33;O
20;32;endale;ise;PRON;obl;lubada;VERB;33;O
20;33;lubada;lubama;VERB;conj;kasvas;VERB;22;O
20;34;kõik;kõik;DET;det;ekstravagantsuse;NOUN;36;O
20;35;võimalik;võimalik;ADJ;amod;ekstravagantsuse;NOUN;36;O
20;36;ekstravagantsuse;ekstravagantsus;NOUN;obj;lubada;VERB;33;O
20;37;või;või;CCONJ;cc;asju;NOUN;39;O
20;38;vähemalt;vähemalt;ADV;advmod;asju;NOUN;39;O
20;39;asju;asi;NOUN;conj;ekstravagantsuse;NOUN;36;O
20;40;,;,;PUNCT;punct;peeti;VERB;46;O
20;41;mida;mis;PRON;obj;peeti;VERB;46;O
20;42;noil;too;PRON;obj;peeti;VERB;46;O
20;43;aegadel;aeg;NOUN;obl;peeti;VERB;46;O
20;44;ekstravagantsuse;ekstravagantsus;NOUN;obj;peeti;VERB;46;O
20;45;eks;eks;ADV;advmod;peeti;VERB;46;O
20;46;peeti;pidama;VERB;acl:relcl;asju;NOUN;39;O
20;47;.;.;PUNCT;punct;kasvas;VERB;22;O
21;1;Nii;nii;ADV;advmod;võttis;VERB;2;O
21;2;võttis;võtma;VERB;root;root;;0;O
21;3;ülirikas;ülirikas;NOUN;obl;võttis;VERB;2;O
21;4;pärija;pärija;NOUN;nmod;tütar;NOUN;8;O
21;5;Salomon;Salomon;PROPN;appos;pärija;NOUN;4;O
