sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;15;oli;olema;AUX;cop;hümn;NOUN;14;O
3;16;,;,;PUNCT;punct;murdnud;VERB;27;O
3;17;nagu;nagu;SCONJ;mark;murdnud;VERB;27;O
3;18;oleks;olema;AUX;aux;murdnud;VERB;27;O
3;19;kindral;kindral;NOUN;nsubj;murdnud;VERB;27;O
3;20;oma;oma;PRON;nmod;väega;NOUN;21;O
3;21;väega;vägi;NOUN;obj;murdnud;VERB;27;O
3;22;praegu;praegu;ADV;advmod;murdnud;VERB;27;O
3;23;vaenlasel;vaenlane;NOUN;obl;murdnud;VERB;27;O
3;24;linna;linn;NOUN;nmod;väraval;NOUN;25;O
3;25;väraval;värav;NOUN;obl;murdnud;VERB;27;O
3;26;lahti;lahti;ADV;compound:prt;murdnud;VERB;27;O
3;27;murdnud;murdma;VERB;advcl;hümn;NOUN;14;O
3;28;.;.;PUNCT;punct;ütles;VERB;4;O
4;1;Tuhandekordne;tuhandekordne;ADJ;amod;hurraa;NOUN;2;O
4;2;hurraa;hurraa;NOUN;nsubj;helisenud;VERB;5;O
4;3;läbi;läbi;ADP;case;õhu;NOUN;4;O
4;4;õhu;õhk;NOUN;obl;helisenud;VERB;5;O
4;5;helisenud;helisema;VERB;root;root;;0;O
4;6;,;,;PUNCT;punct;langenud;VERB;18;O
4;7;keegi;keegi;PRON;nsubj;langenud;VERB;18;O
4;8;luupainajat;luupainaja;NOUN;obj;saades;VERB;10;O
4;9;lahti;lahti;ADV;compound:prt;saades;VERB;10;O
4;10;saades;saama;VERB;advcl;langenud;VERB;18;O
4;11;äganud;äganud;ADJ;acl;aasta;NOUN;13;O
4;12;mõrsja;mõrsja;NOUN;nmod;aasta;NOUN;13;O
4;13;aasta;aasta;NOUN;nmod;ootamise;NOUN;14;O
4;14;ootamise;ootamine;NOUN;obl;langenud;VERB;18;O
4;15;järele;järele;ADP;case;ootamise;NOUN;14;O
4;16;peiu;peiu;NOUN;obj;langenud;VERB;18;O
4;17;rinnale;rind;NOUN;obl;langenud;VERB;18;O
4;18;langenud;langema;VERB;conj;helisenud;VERB;5;O
4;19;,;,;PUNCT;punct;läks;VERB;21;O
4;20;nagu;nagu;SCONJ;mark;läks;VERB;21;O
4;21;läks;minema;VERB;advcl;langenud;VERB;18;O
4;22;,;,;PUNCT;punct;lastud;VERB;26;O
4;23;1000;1000;NUM;nummod;suurtükki;NOUN;24;O
4;24;suurtükki;suurtükk;NOUN;obj;lastud;VERB;26;O
4;25;lahti;lahti;ADV;compound:prt;lastud;VERB;26;O
4;26;lastud;laskma;VERB;conj;langenud;VERB;18;O
4;27;,;,;PUNCT;punct;koos;ADV;33;O
4;28;kõik;kõik;DET;det;hääled;NOUN;30;O
4;29;need;see;DET;det;hääled;NOUN;30;O
4;30;hääled;hääl;NOUN;nsubj:cop;koos;ADV;33;O
4;31;olid;olema;AUX;cop;koos;ADV;33;O
4;32;segamini;segamini;ADV;advmod;koos;ADV;33;O
4;33;koos;koos;ADV;conj;helisenud;VERB;5;O
4;34;ja;ja;CCONJ;cc;olnud;AUX;37;O
4;35;siiski;siiski;ADV;advmod;olnud;AUX;37;O
4;36;ei;ei;AUX;aux;olnud;AUX;37;O
4;37;olnud;olema;AUX;cop;koos;ADV;33;O
4;38;see;see;PRON;nsubj;olnud;AUX;37;O
4;39;muud;muu;PRON;det;midagi;PRON;40;O
4;40;midagi;miski;PRON;nsubj;olnud;AUX;37;O
4;41;,;,;PUNCT;punct;valmis;ADJ;60;O
4;42;kui;kui;SCONJ;mark;valmis;ADJ;60;O
4;43;kirjutussule;kirjutussula;NOUN;obl;rägisev;ADJ;44;O
4;44;rägisev;rägisev;ADJ;acl;pass;NOUN;46;O
4;45;ta;tema;PRON;nmod;pass;NOUN;46;O
4;46;pass;pass;NOUN;nsubj:cop;valmis;ADJ;60;O
4;47;,;,;PUNCT;punct;hüüdis;VERB;49;O
4;48;mis;mis;PRON;nsubj;hüüdis;VERB;49;O
4;49;hüüdis;hüüdma;VERB;acl:relcl;pass;NOUN;46;O
4;50;sull;sull;NOUN;obj;hüüdis;VERB;49;O
4;51;nagu;nagu;SCONJ;mark;viha;NOUN;54;O
4;52;sõjapasun;sõjapasun;NOUN;nmod;viha;NOUN;54;O
4;53;pruse;pruse;NOUN;nmod;viha;NOUN;54;O
4;54;viha;viha;NOUN;advcl;hüüdis;VERB;49;O
4;55;ja;ja;CCONJ;cc;hõiske;VERB;56;O
4;56;hõiske;hõiskema;VERB;conj;hüüdis;VERB;49;O
4;57;,;,;PUNCT;punct;valmis;ADJ;60;O
4;58;kas;kas;ADV;advmod;valmis;ADJ;60;O
4;59;segamini;segamini;ADV;advmod;valmis;ADJ;60;O
4;60;valmis;valmis;ADJ;acl;midagi;PRON;40;O
4;61;?;?;PUNCT;punct;helisenud;VERB;5;O
5;1;Mis;mis;PRON;obj;arvate;VERB;3;O
5;2;teie;sina;PRON;nsubj;arvate;VERB;3;O
5;3;arvate;arvama;VERB;root;root;;0;O
5;4;,;,;PUNCT;punct;mõtte;NOUN;6;O
5;5;aastat;aasta;NOUN;nmod;mõtte;NOUN;6;O
5;6;mõtte;mõte;NOUN;obl;arvate;VERB;3;O
5;7;juures;juures;ADP;case;mõtte;NOUN;6;O
5;8;,;,;PUNCT;punct;pääd;NOUN;9;O
5;9;pääd;pääd;NOUN;conj;mõtte;NOUN;6;O
5;10;,;,;PUNCT;punct;kuud;NOUN;12;O
5;11;murtud;murtud;ADJ;acl;kuud;NOUN;12;O
5;12;kuud;kuu;NOUN;conj;mõtte;NOUN;6;O
5;13;,;,;PUNCT;punct;nädalad;NOUN;16;O
5;14;kibedasti;kibedasti;ADV;advmod;kirjutatud;ADJ;15;O
5;15;kirjutatud;kirjutatud;ADJ;acl;nädalad;NOUN;16;O
5;16;nädalad;nädal;NOUN;obj;oldud;VERB;18;O
5;17;uneta;uni;NOUN;obl;oldud;VERB;18;O
5;18;oldud;olema;VERB;conj;arvate;VERB;3;O
5;19;,;,;PUNCT;punct;saadetud;VERB;26;O
5;20;päevad;päev;NOUN;obj;söömata;VERB;21;O
5;21;söömata;sööma;VERB;advcl;oldud;VERB;18;O
5;22;ja;ja;CCONJ;cc;saadetud;VERB;26;O
5;23;tunnid;tund;NOUN;obj;saadetud;VERB;26;O
5;24;paberussita;paberuss;NOUN;obl;saadetud;VERB;26;O
5;25;mööda;mööda;ADV;compound:prt;saadetud;VERB;26;O
5;26;saadetud;saatma;VERB;conj;oldud;VERB;18;O
5;27;ja;ja;CCONJ;cc;kurdab;VERB;29;O
5;28;nüüd;nüüd;ADV;advmod;kurdab;VERB;29;O
5;29;kurdab;kurtma;VERB;conj;arvate;VERB;3;O
5;30;sulg;sulg;NOUN;nsubj;kurdab;VERB;29;O
5;31;selle;see;DET;det;sõnumi;NOUN;33;O
5;32;suure;suur;ADJ;amod;sõnumi;NOUN;33;O
5;33;sõnumi;sõnum;NOUN;obj;otsima;VERB;36;O
5;34;valmis;valmis;ADJ;compound:prt;kurdab;VERB;29;O
5;35;trükijat;trükija;NOUN;obj;otsima;VERB;36;O
5;36;otsima;otsima;VERB;xcomp;kurdab;VERB;29;O
5;37;.;.;PUNCT;punct;oldud;VERB;18;O
6;1;See;see;PRON;nsubj:cop;kõik;PRON;3;O
6;2;oli;olema;AUX;cop;kõik;PRON;3;O
6;3;kõik;kõik;PRON;root;root;;0;O
6;4;,;,;PUNCT;punct;mõtlesin;VERB;10;O
6;5;mille;mis;PRON;obl;mõtlesin;VERB;10;O
6;6;peale;peale;ADP;case;mille;PRON;5;O
6;7;ma;mina;PRON;nsubj;mõtlesin;VERB;10;O
6;8;maailmas;maailm;NOUN;obl;mõtlesin;VERB;10;O
6;9;veel;veel;ADV;advmod;mõtlesin;VERB;10;O
6;10;mõtlesin;mõtlema;VERB;acl:relcl;kõik;PRON;3;O
6;11;.;.;PUNCT;punct;kõik;PRON;3;O
7;1;Minu;mina;PRON;nmod;tuba;NOUN;2;O
7;2;tuba;tuba;NOUN;nsubj:cop;korral;NOUN;5;O
7;3;oli;olema;AUX;cop;korral;NOUN;5;O
7;4;teisel;teine;ADJ;amod;korral;NOUN;5;O
7;5;korral;kord;NOUN;root;root;;0;O
7;6;,;,;PUNCT;punct;viib;VERB;12;O
7;7;millest;mis;PRON;obl;viib;VERB;12;O
7;8;kaunis;kaunis;ADJ;amod;trepp;NOUN;10;O
7;9;äkiline;äkiline;ADJ;amod;trepp;NOUN;10;O
7;10;trepp;trepp;NOUN;nsubj;viib;VERB;12;O
7;11;alla;alla;ADV;compound:prt;viib;VERB;12;O
7;12;viib;viima;VERB;acl:relcl;korral;NOUN;5;O
7;13;.;.;PUNCT;punct;korral;NOUN;5;O
8;1;Aastasin;aastama;VERB;root;root;;0;O
8;2;uksest;uks;NOUN;obl;Aastasin;VERB;1;O
8;3;välja;välja;ADV;compound:prt;Aastasin;VERB;1;O
8;4;,;,;PUNCT;punct;pumps;VERB;5;O
8;5;pumps;pumpsma;VERB;conj;Aastasin;VERB;1;O
8;6;.;.;PUNCT;punct;Aastasin;VERB;1;O
9;1;Nii;nii;ADV;advmod;ruttu;ADV;2;O
9;2;ruttu;ruttu;ADV;advmod;astud;VERB;7;O
9;3;polnud;olema;AUX;aux;astud;VERB;7;O
9;4;ma;mina;PRON;nsubj;astud;VERB;7;O
9;5;iial;iial;ADV;advmod;astud;VERB;7;O
9;6;alla;alla;ADV;compound:prt;astud;VERB;7;O
9;7;astud;astuma;VERB;root;root;;0;O
9;8;.;.;PUNCT;punct;astud;VERB;7;O
10;1;Astunud;astuma;VERB;root;root;;0;O
10;2;kuulake;kuulama;VERB;xcomp;Astunud;VERB;1;O
10;3;,;,;PUNCT;punct;astunud;VERB;5;O
10;4;mitte;mitte;ADV;advmod;astunud;VERB;5;O
10;5;astunud;astuma;VERB;conj;Astunud;VERB;1;O
10;6;,;,;PUNCT;punct;kukkunud;VERB;8;O
10;7;vaid;vaid;CCONJ;cc;kukkunud;VERB;8;O
10;8;kukkunud;kukkuma;VERB;conj;Astunud;VERB;1;O
10;9;.;.;PUNCT;punct;Astunud;VERB;1;O
11;1;Kui;kui;SCONJ;mark;inimeselt;NOUN;2;O
11;2;inimeselt;inimene;NOUN;advcl;pääs;NOUN;6;O
11;3;suured;suur;ADJ;amod;mõtted;NOUN;4;O
11;4;mõtted;mõte;NOUN;nsubj:cop;inimeselt;NOUN;2;O
11;5;,;,;PUNCT;punct;pääs;NOUN;6;O
11;6;pääs;pääs;NOUN;root;root;;0;O
11;7;ei;ei;AUX;aux;pääs;NOUN;6;O
11;8;ole;olema;AUX;cop;pääs;NOUN;6;O
11;9;aega;aeg;NOUN;nsubj:cop;pääs;NOUN;6;O
11;10;väikesi;väike;ADJ;amod;treppe;NOUN;11;O
11;11;treppe;trepp;NOUN;obj;panna;VERB;13;O
11;12;tähele;tähele;ADV;compound:prt;panna;VERB;13;O
11;13;panna;panema;VERB;acl;aega;NOUN;9;O
11;14;.;.;PUNCT;punct;pääs;NOUN;6;O
12;1;Ei;ei;AUX;aux;ole;AUX;2;O
12;2;ole;olema;AUX;root;root;;0;O
12;3;aega;aeg;NOUN;nsubj;ole;AUX;2;O
12;4;kuulata;kuulama;VERB;acl;aega;NOUN;3;O
12;5;,;,;PUNCT;punct;sai;VERB;10;O
12;6;kas;kas;ADV;advmod;sai;VERB;10;O
12;7;mingi;mingi;DET;det;koht;NOUN;8;O
12;8;koht;koht;NOUN;nsubj;sai;VERB;10;O
12;9;haiget;haige;NOUN;obj;sai;VERB;10;O
12;10;sai;saama;VERB;ccomp;kuulata;VERB;4;O
12;11;.;.;PUNCT;punct;ole;AUX;2;O
13;1;Käsi;käsi;NOUN;nsubj;rabas;VERB;2;O
13;2;rabas;rabama;VERB;root;root;;0;O
13;3;käsikirja;käsikiri;NOUN;obl;rabas;VERB;2;O
13;4;järele;järele;ADP;case;käsikirja;NOUN;3;O
13;5;tasku;tasku;NOUN;obj;rabas;VERB;2;O
13;6;,;,;PUNCT;punct;vigastamata;VERB;9;O
13;7;see;see;PRON;nsubj:cop;vigastamata;VERB;9;O
13;8;oli;olema;AUX;cop;vigastamata;VERB;9;O
13;9;vigastamata;vigastama;VERB;conj;rabas;VERB;2;O
13;10;,;,;PUNCT;punct;oli;AUX;11;O
13;11;oli;olema;AUX;conj;rabas;VERB;2;O
13;12;jalg;jalg;NOUN;nsubj;oli;AUX;11;O
13;13;või;või;CCONJ;cc;käsi;NOUN;14;O
13;14;käsi;käsi;NOUN;nsubj:cop;katki;ADV;15;O
13;15;katki;katki;ADV;conj;oli;AUX;11;O
13;16;,;,;PUNCT;punct;õnnetus;NOUN;20;O
13;17;see;see;PRON;nsubj:cop;õnnetus;NOUN;20;O
13;18;oli;olema;AUX;cop;õnnetus;NOUN;20;O
13;19;väike;väike;ADJ;amod;õnnetus;NOUN;20;O
13;20;õnnetus;õnnetus;NOUN;conj;rabas;VERB;2;O
13;21;.;.;PUNCT;punct;rabas;VERB;2;O
14;1;Viimaks;viimaks;ADV;advmod;uulitsal;NOUN;4;O
14;2;olin;olema;AUX;cop;uulitsal;NOUN;4;O
14;3;ma;mina;PRON;nsubj:cop;uulitsal;NOUN;4;O
14;4;uulitsal;uulits;NOUN;root;root;;0;O
14;5;.;.;PUNCT;punct;uulitsal;NOUN;4;O
15;1;Kuhu;kuhu;ADV;mark;nüüd;ADV;2;O
15;2;nüüd;nüüd;ADV;root;root;;0;O
15;3;?;?;PUNCT;punct;nüüd;ADV;2;O
16;1;Missuguse;missugune;ADJ;amod;raamatukaupleja;NOUN;2;O
16;2;raamatukaupleja;raamatukaupleja;NOUN;root;root;;0;O
16;3;juurde;juurde;ADP;case;raamatukaupleja;NOUN;2;O
16;4;?;?;PUNCT;punct;raamatukaupleja;NOUN;2;O
17;1;Annan;andma;VERB;root;root;;0;O
17;2;ühele;üks;DET;det;käsikirja;NOUN;3;O
17;3;käsikirja;käsikiri;NOUN;obj;Annan;VERB;1;O
17;4;ära;ära;ADV;compound:prt;Annan;VERB;1;O
17;5;,;,;PUNCT;punct;vihastab;VERB;7;O
17;6;teine;teine;PRON;nsubj;vihastab;VERB;7;O
17;7;vihastab;vihastama;VERB;conj;Annan;VERB;1;O
17;8;,;,;PUNCT;punct;jäeti;VERB;12;O
17;9;miks;miks;ADV;mark;jäeti;VERB;12;O
17;10;teda;tema;PRON;obj;jäeti;VERB;12;O
17;11;ilma;ilma;ADV;compound:prt;jäeti;VERB;12;O
17;12;jäeti;jätma;VERB;ccomp;vihastab;VERB;7;O
17;13;.;.;PUNCT;punct;Annan;VERB;1;O
18;1;Viimati;viimati;ADV;advmod;lähevad;VERB;2;O
18;2;lähevad;minema;VERB;root;root;;0;O
18;3;isekeskis;isekeskis;ADV;advmod;lähevad;VERB;2;O
18;4;tülli;tüli;NOUN;obl;lähevad;VERB;2;O
18;5;,;,;PUNCT;punct;teeb;VERB;7;O
18;6;üks;üks;PRON;nsubj;teeb;VERB;7;O
18;7;teeb;tegema;VERB;conj;lähevad;VERB;2;O
18;8;teisele;teine;PRON;obl;teeb;VERB;7;O
18;9;halba;halb;ADJ;amod;süü;NOUN;12;O
18;10;ja;ja;CCONJ;cc;süü;NOUN;12;O
18;11;minu;mina;PRON;nmod;süü;NOUN;12;O
18;12;süü;süü;NOUN;nsubj;teeb;VERB;7;O
18;13;.;.;PUNCT;punct;lähevad;VERB;2;O
19;1;Teadagi;teadagi;ADV;advmod;tahavad;VERB;5;O
19;2;,;,;PUNCT;punct;tahavad;VERB;5;O
19;3;minu;mina;PRON;nmod;käsikirja;NOUN;4;O
19;4;käsikirja;käsikiri;NOUN;obj;saada;VERB;7;O
19;5;tahavad;tahtma;VERB;root;root;;0;O
19;6;kõik;kõik;PRON;obj;saada;VERB;7;O
19;7;saada;saama;VERB;xcomp;tahavad;VERB;5;O
19;8;,;,;PUNCT;punct;maksku;VERB;9;O
19;9;maksku;maksma;VERB;conj;tahavad;VERB;5;O
19;10;mis;mis;PRON;nsubj;maksab;VERB;11;O
19;11;maksab;maksma;VERB;advcl;maksku;VERB;9;O
19;12;.;.;PUNCT;punct;tahavad;VERB;5;O
20;1;Ma;mina;PRON;nsubj;taha;VERB;3;O
20;2;ei;ei;AUX;aux;taha;VERB;3;O
20;3;taha;tahtma;VERB;root;root;;0;O
20;4;ka;ka;ADV;advmod;inimesi;NOUN;6;O
20;5;häid;hea;ADJ;amod;inimesi;NOUN;6;O
20;6;inimesi;inimene;NOUN;obj;vaevata;VERB;7;O
20;7;vaevata;vaev;VERB;xcomp;taha;VERB;3;O
20;8;,;,;PUNCT;punct;võtan;VERB;10;O
20;9;ma;mina;PRON;nsubj;võtan;VERB;10;O
20;10;võtan;võtma;VERB;conj;taha;VERB;3;O
20;11;ainult;ainult;ADV;advmod;100;NUM;12;O
20;12;100;100;NUM;nummod;rubla;NOUN;13;O
20;13;rubla;rubla;NOUN;obl;võtan;VERB;10;O
20;14;poogna;poog;NOUN;obl;võtan;VERB;10;O
20;15;eest;eest;ADP;case;poogna;NOUN;14;O
20;16;,;,;PUNCT;punct;mulle;PRON;19;O
20;17;sellest;see;PRON;obl;mulle;PRON;19;O
20;18;on;olema;AUX;cop;mulle;PRON;19;O
20;19;mulle;mina;PRON;conj;taha;VERB;3;O
20;20;küll;küll;ADV;advmod;mulle;PRON;19;O
20;21;.;.;PUNCT;punct;taha;VERB;3;O
21;1;Mis;mis;PRON;obj;tahta;VERB;4;O
21;2;siis;siis;ADV;advmod;tahta;VERB;4;O
21;3;ülearu;ülearu;ADV;advmod;tahta;VERB;4;O
21;4;tahta;tahtma;VERB;root;root;;0;O
21;5;.;.;PUNCT;punct;tahta;VERB;4;O
22;1;Korraga;korraga;ADV;advmod;tuleb;VERB;2;O
22;2;tuleb;tulema;VERB;root;root;;0;O
22;3;mulle;mina;PRON;obl;tuleb;VERB;2;O
22;4;meelde;meel;NOUN;obl;tuleb;VERB;2;O
22;5;,;,;PUNCT;punct;minna;VERB;15;O
22;6;et;et;SCONJ;mark;minna;VERB;15;O
22;7;see;see;PRON;det;asi;NOUN;9;O
22;8;kardetav;kardetav;ADJ;acl;asi;NOUN;9;O
22;9;asi;asi;NOUN;nsubj;minna;VERB;15;O
22;10;all;all;ADV;advmod;minna;VERB;15;O
22;11;käsikirjaga;käsikiri;NOUN;obl;minna;VERB;15;O
22;12;üksi;üksi;ADV;advmod;minna;VERB;15;O
22;13;pimedas;pime;NOUN;obl;minna;VERB;15;O
22;14;välja;välja;ADV;compound:prt;minna;VERB;15;O
22;15;minna;minema;VERB;csubj;tuleb;VERB;2;O
22;16;.;.;PUNCT;punct;tuleb;VERB;2;O
23;1;Vaenlased;vaenlane;NOUN;nsubj;kuulnud;VERB;4;O
23;2;võivad;võima;AUX;aux;kuulnud;VERB;4;O
23;3;kuidagi;kuidagi;ADV;advmod;kuulnud;VERB;4;O
23;4;kuulnud;kuulma;VERB;root;root;;0;O
23;5;olla;olema;AUX;aux;kuulnud;VERB;4;O
23;6;,;,;PUNCT;punct;lähen;VERB;10;O
23;7;et;et;SCONJ;mark;lähen;VERB;10;O
23;8;käsikirja;käsikiri;NOUN;obj;viima;VERB;9;O
23;9;viima;viima;VERB;xcomp;lähen;VERB;10;O
23;10;lähen;minema;VERB;ccomp;kuulnud;VERB;4;O
23;11;ja;ja;CCONJ;cc;tungida;VERB;13;O
23;12;kallale;kallale;ADV;compound:prt;tungida;VERB;13;O
23;13;tungida;tungima;VERB;conj;lähen;VERB;10;O
23;14;.;.;PUNCT;punct;kuulnud;VERB;4;O
24;1;Kahju;kahju;NOUN;root;root;;0;O
24;2;,;,;PUNCT;punct;ole;AUX;6;O
24;3;et;et;SCONJ;mark;ole;AUX;6;O
24;4;kaitseriista;kaitseriist;NOUN;nsubj;ole;AUX;6;O
24;5;ei;ei;AUX;aux;ole;AUX;6;O
24;6;ole;olema;AUX;acl;Kahju;NOUN;1;O
24;7;.;.;PUNCT;punct;Kahju;NOUN;1;O
25;1;Kui;kui;SCONJ;mark;istub;VERB;6;O
25;2;inimene;inimene;NOUN;nsubj;istub;VERB;6;O
25;3;nädalate;nädal;NOUN;obl;istub;VERB;6;O
25;4;kaupa;kaupa;ADP;case;nädalate;NOUN;3;O
25;5;toas;tuba;NOUN;obl;istub;VERB;6;O
25;6;istub;istuma;VERB;advcl;ajab;VERB;12;O
25;7;,;,;PUNCT;punct;istub;VERB;6;O
25;8;kange;kange;ADJ;nsubj;ajab;VERB;12;O
25;9;teiega;sina;PRON;obl;ajab;VERB;12;O
25;10;und;uni;NOUN;obj;ajab;VERB;12;O
25;11;ära;ära;ADV;compound:prt;ajab;VERB;12;O
25;12;ajab;ajama;VERB;root;root;;0;O
25;13;oma;oma;PRON;nmod;närvid;NOUN;14;O
25;14;närvid;närv;NOUN;obj;ajab;VERB;12;O
25;15;surmani;surm;NOUN;obl;ajab;VERB;12;O
25;16;ära;ära;ADV;compound:prt;ajab;VERB;12;O
25;17;,;,;PUNCT;punct;kurnab;VERB;18;O
25;18;kurnab;kurnama;VERB;conj;ajab;VERB;12;O
25;19;,;,;PUNCT;punct;tulgu;VERB;20;O
25;20;tulgu;tulema;VERB;conj;ajab;VERB;12;O
25;21;siis;siis;ADV;advmod;tulgu;VERB;20;O
25;22;.;.;PUNCT;punct;ajab;VERB;12;O
26;1;Ütelge;ütlema;VERB;root;root;;0;O
26;2;talle;tema;PRON;obl;Ütelge;VERB;1;O
26;3;keegi;keegi;PRON;nsubj;Ütelge;VERB;1;O
26;4;,;,;PUNCT;punct;fikson;NOUN;8;O
26;5;et;et;SCONJ;mark;fikson;NOUN;8;O
26;6;see;see;DET;det;idee;NOUN;7;O
26;7;idee;idee;NOUN;nsubj:cop;fikson;NOUN;8;O
26;8;fikson;fikson;NOUN;ccomp;Ütelge;VERB;1;O
26;9;,;,;PUNCT;punct;mõtleb;VERB;12;O
26;10;mis;mis;PRON;obj;mõtleb;VERB;12;O
26;11;ta;tema;PRON;nsubj;mõtleb;VERB;12;O
26;12;mõtleb;mõtlema;VERB;acl:relcl;fikson;NOUN;8;O
26;13;.;.;PUNCT;punct;Ütelge;VERB;1;O
27;1;Kes;kes;PRON;nsubj;usu;VERB;3;O
27;2;ei;ei;AUX;aux;usu;VERB;3;O
27;3;usu;uskuma;VERB;root;root;;0;O
27;4;,;,;PUNCT;punct;saa;VERB;7;O
27;5;õndsaks;õndne;ADJ;xcomp;saa;VERB;7;O
27;6;ei;ei;AUX;aux;saa;VERB;7;O
27;7;saa;saama;VERB;conj;usu;VERB;3;O
27;8;.;.;PUNCT;punct;usu;VERB;3;O
28;1;Teema;teema;NOUN;nsubj:cop;asi;NOUN;7;O
28;2;ja;ja;CCONJ;cc;asi;NOUN;7;O
28;3;,;,;PUNCT;punct;asi;NOUN;7;O
28;4;ja;ja;CCONJ;cc;sõjariist;NOUN;5;O
28;5;sõjariist;sõjariist;NOUN;conj;Teema;NOUN;1;O
28;6;oleks;olema;AUX;cop;asi;NOUN;7;O
28;7;asi;asi;NOUN;root;root;;0;O
28;8;,;,;PUNCT;punct;mõtlen;VERB;9;O
28;9;mõtlen;mõtlema;VERB;conj;asi;NOUN;7;O
28;10;mina;mina;PRON;nsubj;mõtlen;VERB;9;O
28;11;.;.;PUNCT;punct;asi;NOUN;7;O
29;1;Olen;olema;AUX;cop;mees;NOUN;4;O
29;2;kuulus;kuulus;ADJ;amod;mees;NOUN;4;O
29;3;tähtis;tähtis;ADJ;amod;mees;NOUN;4;O
29;4;mees;mees;NOUN;root;root;;0;O
29;5;alt;alt;ADV;advmod;mees;NOUN;4;O
29;6;ära;ära;ADV;advmod;mees;NOUN;4;O
29;7;.;.;PUNCT;punct;mees;NOUN;4;O
30;1;See;see;PRON;nsubj:cop;voorimehehääl;NOUN;3;O
30;2;oli;olema;AUX;cop;voorimehehääl;NOUN;3;O
30;3;voorimehehääl;voorimehehääl;NOUN;root;root;;0;O
30;4;.;.;PUNCT;punct;voorimehehääl;NOUN;3;O
31;1;Hobused;hobune;NOUN;nsubj:cop;anatud;ADJ;4;O
31;2;õnnelikult;õnnelikult;ADV;advmod;anatud;ADJ;4;O
31;3;kõrvalgi;kõrvalgi;ADV;advmod;anatud;ADJ;4;O
31;4;anatud;anatud;ADJ;root;root;;0;O
31;5;,;,;PUNCT;punct;traavivad;VERB;6;O
31;6;traavivad;traavima;VERB;conj;anatud;ADJ;4;O
31;7;küll;küll;ADV;advmod;traavivad;VERB;6;O
31;8;minust;mina;PRON;obl;traavivad;VERB;6;O
31;9;mööda;mööda;ADV;compound:prt;traavivad;VERB;6;O
31;10;,;,;PUNCT;punct;põrkab;VERB;15;O
31;11;aga;aga;CCONJ;cc;põrkab;VERB;15;O
31;12;vankri;vanker;NOUN;nmod;nurk;NOUN;14;O
31;13;tagumine;tagumine;ADJ;amod;nurk;NOUN;14;O
31;14;nurk;nurk;NOUN;nsubj;põrkab;VERB;15;O
31;15;põrkab;põrkama;VERB;conj;traavivad;VERB;6;O
31;16;äkiliselt;äkiliselt;ADV;advmod;põrkab;VERB;15;O
31;17;pöördest;pööre;NOUN;obl;põrkab;VERB;15;O
31;18;kõrvale;kõrvale;ADV;compound:prt;põrkab;VERB;15;O
31;19;ja;ja;CCONJ;cc;riivab;VERB;20;O
31;20;riivab;riivama;VERB;conj;põrkab;VERB;15;O
31;21;külge;külge;ADV;compound:prt;riivab;VERB;20;O
31;22;.;.;PUNCT;punct;traavivad;VERB;6;O
32;1;Nüüd;nüüd;ADV;advmod;saan;VERB;3;O
32;2;alles;alles;ADV;advmod;saan;VERB;3;O
32;3;saan;saama;VERB;root;root;;0;O
