sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
2;34;keraamika;keraamika;NOUN;nmod;ajalugu;NOUN;35;O
2;35;ajalugu;ajalugu;NOUN;nsubj;hakkab;VERB;27;O
2;36;.;.;PUNCT;punct;kohaga;NOUN;5;O
3;1;Sel;see;DET;det;aastal;NOUN;2;O
3;2;aastal;aasta;NOUN;obl;meil;PRON;4;O
3;3;on;olema;AUX;cop;meil;PRON;4;O
3;4;meil;mina;PRON;root;root;;0;O
3;5;põhimõtteliselt;põhimõtteliselt;ADV;advmod;päästekaevamised;NOUN;6;O
3;6;päästekaevamised;päästekaevamine;NOUN;nsubj:cop;meil;PRON;4;O
3;7;,;,;PUNCT;punct;seotud;VERB;12;O
3;8;ehk;ehk;CCONJ;cc;seotud;VERB;12;O
3;9;siis;siis;ADV;advmod;seotud;VERB;12;O
3;10;me;mina;PRON;obj;seotud;VERB;12;O
3;11;oleme;olema;AUX;aux;seotud;VERB;12;O
3;12;seotud;siduma;VERB;conj;meil;PRON;4;O
3;13;ristmiku;ristmik;NOUN;nmod;laiendusega;NOUN;14;O
3;14;laiendusega;laiendus;NOUN;obl;seotud;VERB;12;O
3;15;ja;ja;CCONJ;cc;sattunud;VERB;25;O
3;16;,;,;PUNCT;punct;sattunud;VERB;25;O
3;17;ja;ja;CCONJ;cc;sattunud;VERB;25;O
3;18;õnneks;õnneks;ADV;advmod;sattunud;VERB;25;O
3;19;me;mina;PRON;nsubj;sattunud;VERB;25;O
3;20;oleme;olema;AUX;aux;sattunud;VERB;25;O
3;21;väga;väga;ADV;advmod;sellisesse;DET;22;O
3;22;sellisesse;selline;DET;det;seltskonda;NOUN;24;O
3;23;heasse;hea;ADJ;amod;seltskonda;NOUN;24;O
3;24;seltskonda;seltskond;NOUN;obl;sattunud;VERB;25;O
3;25;sattunud;sattuma;VERB;conj;meil;PRON;4;O
3;26;selles;see;DET;det;mõttes;NOUN;27;O
3;27;mõttes;mõte;NOUN;obl;sattunud;VERB;25;O
3;28;,;,;PUNCT;punct;planeerinud;VERB;32;O
3;29;et;et;SCONJ;mark;planeerinud;VERB;32;O
3;30;me;mina;PRON;nsubj;planeerinud;VERB;32;O
3;31;oleme;olema;AUX;aux;planeerinud;VERB;32;O
3;32;planeerinud;planeerima;VERB;acl;mõttes;NOUN;27;O
3;33;seda;see;DET;det;tee-ehitust;NOUN;34;O
3;34;tee-ehitust;tee-ehitus;NOUN;obj;planeerinud;VERB;32;O
3;35;ja;ja;CCONJ;cc;käitumist;NOUN;37;O
3;36;seda;see;DET;det;käitumist;NOUN;37;O
3;37;käitumist;käitumine;NOUN;conj;tee-ehitust;NOUN;34;O
3;38;siin;siin;ADV;advmod;põhjalikult;ADV;42;O
3;39;muistise;muistis;NOUN;obl;planeerinud;VERB;32;O
3;40;juures;juures;ADP;case;muistise;NOUN;39;O
3;41;väga;väga;ADV;advmod;põhjalikult;ADV;42;O
3;42;põhjalikult;põhjalikult;ADV;advmod;planeerinud;VERB;32;O
3;43;ja;ja;CCONJ;cc;vabastame;VERB;48;O
3;44;,;,;PUNCT;punct;vabastame;VERB;48;O
3;45;ja;ja;CCONJ;cc;vabastame;VERB;48;O
3;46;praegu;praegu;ADV;advmod;vabastame;VERB;48;O
3;47;me;mina;PRON;nsubj;vabastame;VERB;48;O
3;48;vabastame;vabastama;VERB;conj;planeerinud;VERB;32;O
3;49;siis;siis;ADV;advmod;vabastame;VERB;48;O
3;50;mingis;mingi;DET;det;mõttes;NOUN;51;O
3;51;mõttes;mõte;NOUN;obl;vabastame;VERB;52;O
3;52;vabastame;vabastama;VERB;advcl;vabastame;VERB;48;O
3;53;seda;see;DET;det;territooriumi;NOUN;54;O
3;54;territooriumi;territoorium;NOUN;obj;vabastame;VERB;52;O
3;55;,;,;PUNCT;punct;ehitada;VERB;58;O
3;56;et;et;SCONJ;mark;ehitada;VERB;58;O
3;57;saaks;saama;AUX;aux;ehitada;VERB;58;O
3;58;ehitada;ehitama;VERB;advcl;vabastame;VERB;52;O
3;59;tee;tee;NOUN;obl;ehitada;VERB;58;O
3;60;peale;peale;ADP;case;tee;NOUN;59;O
3;61;.;.;PUNCT;punct;meil;PRON;4;O
4;1;Aivar;Aivar;PROPN;obl;juhitav;ADJ;3;O
4;2;Kriska;Kriska;PROPN;flat;Aivar;PROPN;1;O
4;3;juhitav;juhitav;ADJ;acl;töörühm;NOUN;4;O
4;4;töörühm;töörühm;NOUN;nsubj;avastas;VERB;5;O
4;5;avastas;avastama;VERB;root;root;;0;O
4;6;1900;1900;NUM;nummod;aastatel;NOUN;8;O
4;7;üheksakümnendatel;üheksakümnes;ADJ;amod;aastatel;NOUN;8;O
4;8;aastatel;aasta;NOUN;obl;avastas;VERB;5;O
4;9;riigi;riik;NOUN;nmod;külas;NOUN;10;O
4;10;külas;küla;NOUN;obl;avastas;VERB;5;O
4;11;mitu;mitu;DET;det;kohta;NOUN;14;O
4;12;uut;uus;ADJ;amod;kohta;NOUN;14;O
4;13;asula;asul;NOUN;nmod;kohta;NOUN;14;O
4;14;kohta;koht;NOUN;obj;avastas;VERB;5;O
4;15;,;,;PUNCT;punct;elanud;VERB;18;O
4;16;kus;kus;ADV;mark;elanud;VERB;18;O
4;17;olid;olema;AUX;aux;elanud;VERB;18;O
4;18;elanud;elama;VERB;acl;kohta;NOUN;14;O
4;19;ja;ja;CCONJ;cc;kasutanud;ADJ;21;O
4;20;savinõusid;savinõu;NOUN;obj;kasutanud;ADJ;21;O
4;21;kasutanud;kasutanud;ADJ;acl;kütid;NOUN;22;O
4;22;kütid;kütt;NOUN;nsubj;elanud;VERB;18;O
4;23;ja;ja;CCONJ;cc;kalurid;NOUN;24;O
4;24;kalurid;kalur;NOUN;conj;kütid;NOUN;22;O
4;25;.;.;PUNCT;punct;avastas;VERB;5;O
5;1;Elupaikades;elupaik;NOUN;obl;jäänud;VERB;9;O
5;2;noh;noh;INTJ;discourse;jäänud;VERB;9;O
5;3;,;,;PUNCT;punct;jäänud;VERB;9;O
5;4;ongi;olema;AUX;aux;jäänud;VERB;9;O
5;5;siis;siis;ADV;advmod;jäänud;VERB;9;O
5;6;nendest;see;DET;det;inimestest;NOUN;8;O
5;7;muistsetest;muistne;ADJ;amod;inimestest;NOUN;8;O
5;8;inimestest;inimene;NOUN;obl;jäänud;VERB;9;O
5;9;jäänud;jääma;VERB;root;root;;0;O
5;10;maha;maha;ADV;compound:prt;jäänud;VERB;9;O
5;11;sellest;see;DET;det;ajast;NOUN;12;O
5;12;ajast;aeg;NOUN;obl;jäänud;VERB;9;O
5;13;,;,;PUNCT;punct;oskasid;VERB;16;O
5;14;kui;kui;SCONJ;mark;oskasid;VERB;16;O
5;15;nad;tema;PRON;nsubj;oskasid;VERB;16;O
5;16;oskasid;oskama;VERB;advcl;jäänud;VERB;9;O
5;17;valmistada;valmistama;VERB;xcomp;oskasid;VERB;16;O
5;18;keraamikat;keraamika;NOUN;obj;valmistada;VERB;17;O
5;19;kõige;kõige;ADV;advmod;rohkem;ADV;20;O
5;20;rohkem;rohkem;ADV;advmod;valmistada;VERB;17;O
5;21;just;just;ADV;advmod;nimelt;ADV;22;O
5;22;nimelt;nimelt;ADV;advmod;valmistada;VERB;17;O
5;23;savinõu;savinõu;NOUN;nmod;kilde;NOUN;24;O
5;24;kilde;kild;NOUN;obj;valmistada;VERB;17;O
5;25;ja;ja;CCONJ;cc;põhjus;NOUN;31;O
5;26;noh;noh;INTJ;discourse;põhjus;NOUN;31;O
5;27;,;,;PUNCT;punct;põhjus;NOUN;31;O
5;28;see;see;PRON;nsubj:cop;põhjus;NOUN;31;O
5;29;on;olema;AUX;cop;põhjus;NOUN;31;O
5;30;ka;ka;ADV;advmod;põhjus;NOUN;31;O
5;31;põhjus;põhjus;NOUN;conj;oskasid;VERB;16;O
5;32;,;,;PUNCT;punct;nimetame;VERB;37;O
5;33;miks;miks;ADV;mark;nimetame;VERB;37;O
5;34;me;mina;PRON;nsubj;nimetame;VERB;37;O
5;35;seda;see;DET;det;keraamikat;NOUN;36;O
5;36;keraamikat;keraamika;NOUN;obj;nimetame;VERB;37;O
5;37;nimetame;nimetama;VERB;acl;põhjus;NOUN;31;O
5;38;narva;narvas;ADJ;amod;keraamikaga;NOUN;39;O
5;39;keraamikaga;keraamika;NOUN;obl;nimetame;VERB;37;O
5;40;,;,;PUNCT;punct;ole;AUX;42;O
5;41;eks;eks;ADV;advmod;ole;AUX;42;O
5;42;ole;olema;AUX;conj;nimetame;VERB;37;O
5;43;,;,;PUNCT;punct;tulnud;VERB;51;O
5;44;et;et;SCONJ;mark;tulnud;VERB;51;O
5;45;meil;mina;PRON;obl;tulnud;VERB;51;O
5;46;ongi;olema;AUX;aux;tulnud;VERB;51;O
5;47;kõige;kõige;ADV;advmod;rohkem;ADV;48;O
5;48;rohkem;rohkem;ADV;advmod;tulnud;VERB;51;O
5;49;sellelt;see;DET;det;kaevamisalalt;NOUN;50;O
5;50;kaevamisalalt;kaevamisala;NOUN;obl;tulnud;VERB;51;O
5;51;tulnud;tulema;VERB;ccomp;ole;AUX;42;O
5;52;välja;välja;ADV;compound:prt;tulnud;VERB;51;O
5;53;just;just;ADV;advmod;nimelt;ADV;54;O
5;54;nimelt;nimelt;ADV;advmod;tulnud;VERB;51;O
5;55;Narva-tüüpi;narva-tüüp;NOUN;nmod;keraamikat;NOUN;56;O
5;56;keraamikat;keraamika;NOUN;nsubj;tulnud;VERB;51;O
5;57;või;või;CCONJ;cc;potikilde;NOUN;59;O
5;58;siis;siis;ADV;advmod;potikilde;NOUN;59;O
5;59;potikilde;potikild;NOUN;conj;keraamikat;NOUN;56;O
5;60;,;,;PUNCT;punct;armastame;VERB;66;O
5;61;nagu;nagu;SCONJ;mark;armastame;VERB;66;O
5;62;,;,;PUNCT;punct;armastame;VERB;66;O
5;63;nagu;nagu;SCONJ;mark;armastame;VERB;66;O
5;64;me;mina;PRON;nsubj;armastame;VERB;66;O
5;65;slängis;sääng;NOUN;obl;armastame;VERB;66;O
5;66;armastame;armastama;VERB;advcl;tulnud;VERB;51;O
5;67;seda;see;PRON;obj;öelda;VERB;68;O
5;68;öelda;ütlema;VERB;xcomp;armastame;VERB;66;O
5;69;,;,;PUNCT;punct;tööriistu;NOUN;73;O
5;70;aga;aga;CCONJ;cc;tööriistu;NOUN;73;O
5;71;loomulikult;loomulikult;ADV;advmod;tööriistu;NOUN;73;O
5;72;kivist;kivine;ADJ;amod;tööriistu;NOUN;73;O
5;73;tööriistu;tööriist;NOUN;conj;öelda;VERB;68;O
5;74;nende;tema;PRON;nmod;kivist;NOUN;75;O
5;75;kivist;kivi;NOUN;nmod;tööriistade;NOUN;76;O
5;76;tööriistade;tööriist;NOUN;nmod;valmistamise;NOUN;77;O
5;77;valmistamise;valmistamine;NOUN;nmod;tööriistu;NOUN;73;O
5;78;too;too;PRON;appos;tööriistu;NOUN;73;O
5;79;siis;siis;ADV;advmod;jääke;NOUN;81;O
5;80;ülejääk;ülejääk;NOUN;nmod;jääke;NOUN;81;O
5;81;jääke;jääk;NOUN;orphan;tööriistu;NOUN;73;O
5;82;,;,;PUNCT;punct;tekivad;VERB;88;O
5;83;mis;mis;PRON;nsubj;tekivad;VERB;88;O
5;84;siis;siis;ADV;advmod;tekivad;VERB;88;O
5;85;kivi;kivi;NOUN;obj;lüües;VERB;86;O
5;86;lüües;lööma;VERB;advcl;tekivad;VERB;88;O
5;87;sinna;sinna;ADV;advmod;tekivad;VERB;88;O
5;88;tekivad;tekkima;VERB;acl:relcl;jääke;NOUN;81;O
5;89;.;.;PUNCT;punct;jäänud;VERB;9;O
6;1;Põlenud;põlema;VERB;root;root;;0;O
6;2;loomaluid;loomalu;NOUN;nsubj;Põlenud;VERB;1;O
6;3;.;.;PUNCT;punct;Põlenud;VERB;1;O
7;1;Eriti;eriti;ADV;advmod;rõõmustab;VERB;2;O
7;2;rõõmustab;rõõmustama;VERB;root;root;;0;O
7;3;muideks;muu;PRON;obl;rõõmustab;VERB;2;O
7;4;väikesed;väike;ADJ;amod;pähkli;NOUN;5;O
7;5;pähkli;pähkel;NOUN;nsubj;rõõmustab;VERB;2;O
7;6;korrektsed;korrektne;ADJ;nsubj;rõõmustab;VERB;2;O
7;7;seepärast;seepärast;ADV;advmod;rõõmustab;VERB;2;O
7;8;,;,;PUNCT;punct;võimaldab;VERB;13;O
7;9;et;et;SCONJ;mark;võimaldab;VERB;13;O
7;10;see;see;DET;det;materjal;NOUN;12;O
7;11;orgaaniline;orgaaniline;ADJ;amod;materjal;NOUN;12;O
7;12;materjal;materjal;NOUN;nsubj;võimaldab;VERB;13;O
7;13;võimaldab;võimaldama;VERB;ccomp;rõõmustab;VERB;2;O
7;14;meil;mina;PRON;obl;võimaldab;VERB;13;O
7;15;teha;tegema;VERB;xcomp;võimaldab;VERB;13;O
7;16;dateeringuid;dateering;NOUN;obj;teha;VERB;15;O
7;17;ja;ja;CCONJ;cc;saada;VERB;20;O
7;18;,;,;PUNCT;punct;saada;VERB;20;O
7;19;ja;ja;CCONJ;cc;saada;VERB;20;O
7;20;saada;saama;VERB;conj;teha;VERB;15;O
7;21;juba;juba;ADV;advmod;täpne;ADJ;22;O
7;22;täpne;täpne;ADJ;amod;vanus;NOUN;23;O
7;23;vanus;vanus;NOUN;obj;saada;VERB;20;O
7;24;konkreetselt;konkreetselt;ADV;advmod;saada;VERB;20;O
7;25;sellele;see;DET;det;kohale;NOUN;26;O
7;26;kohale;koht;NOUN;obl;saada;VERB;20;O
7;27;.;.;PUNCT;punct;rõõmustab;VERB;2;O
8;1;Riigikülas;riigiküla;NOUN;obl;tehakse;VERB;2;O
8;2;tehakse;tegema;VERB;root;root;;0;O
8;3;töid;töö;NOUN;obj;tehakse;VERB;2;O
8;4;40-l;40;NUM;nummod;ruutmeetril;NOUN;5;O
8;5;ruutmeetril;ruutmeeter;NOUN;obl;tehakse;VERB;2;O
8;6;arvestusega;arvestus;NOUN;obl;tehakse;VERB;2;O
8;7;,;,;PUNCT;punct;uurida;VERB;11;O
8;8;et;et;SCONJ;mark;uurida;VERB;11;O
8;9;piirkonda;piirkond;NOUN;obj;uurida;VERB;11;O
8;10;saaks;saama;AUX;aux;uurida;VERB;11;O
8;11;uurida;uurima;VERB;acl;arvestusega;NOUN;6;O
8;12;tulevikuski;tulevik;NOUN;obl;uurida;VERB;11;O
8;13;,;,;PUNCT;punct;arenenud;VERB;21;O
8;14;kui;kui;SCONJ;mark;arenenud;VERB;21;O
8;15;arheoloogi;arheoloog;NOUN;nsubj;arenenud;VERB;21;O
8;16;on;olema;AUX;aux;arenenud;VERB;21;O
8;17;tänapäevaga;tänapäev;NOUN;obl;võrreldes;VERB;18;O
8;18;võrreldes;võrdlema;VERB;advcl;arenenud;VERB;21;O
8;19;veelgi;veelgi;ADV;advmod;rohkem;ADV;20;O
8;20;rohkem;rohkem;ADV;advmod;arenenud;VERB;21;O
8;21;arenenud;arenema;VERB;advcl;uurida;VERB;11;O
8;22;Ida-Virumaalt;Ida-Virumaa;PROPN;obl;arenenud;VERB;21;O
8;23;,;,;PUNCT;punct;raadiouudistele;NOUN;24;O
8;24;raadiouudistele;raadiouudis;NOUN;obl;arenenud;VERB;21;O
8;25;Rene;Rene;PROPN;appos;raadiouudistele;NOUN;24;O
8;26;Kundla;Kundla;PROPN;flat;Rene;PROPN;25;O
8;27;.;.;PUNCT;punct;tehakse;VERB;2;O
