sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;15;romaani;romaan;NOUN;obj;kirjutas;VERB;12;O
4;16;Mati;Mati;PROPN;appos;romaani;NOUN;15;O
4;17;Unt;Unt;PROPN;flat;Mati;PROPN;16;O
4;18;aastal;aasta;NOUN;obl;kirjutas;VERB;12;O
4;19;1964;1964;NUM;nummod;aastal;NOUN;18;O
4;20;raamatu;raamat;NOUN;obj;kirjutas;VERB;12;O
4;21;hüvasti;hüvasti;ADV;advmod;kirjutas;VERB;12;O
4;22;,;,;PUNCT;punct;kass;NOUN;24;O
4;23;kollane;kollane;ADJ;amod;kass;NOUN;24;O
4;24;kass;kass;NOUN;conj;kirjutas;VERB;12;O
4;25;,;,;PUNCT;punct;autor;NOUN;26;O
4;26;autor;autor;NOUN;conj;kass;NOUN;24;O
4;27;.;.;PUNCT;punct;imelaps;NOUN;4;O
5;1;Jah;jah;ADV;advmod;mul;PRON;4;O
5;2;,;,;PUNCT;punct;mul;PRON;4;O
5;3;tegelikult;tegelikult;ADV;advmod;mul;PRON;4;O
5;4;mul;mina;PRON;root;root;;0;O
5;5;ei;ei;AUX;aux;mul;PRON;4;O
5;6;olnudki;olema;AUX;cop;mul;PRON;4;O
5;7;,;,;PUNCT;punct;kavatses;VERB;8;O
5;8;kavatses;kavatsema;VERB;conj;mul;PRON;4;O
5;9;kirjutada;kirjutama;VERB;xcomp;kavatses;VERB;8;O
5;10;omani;oma;NOUN;obl;kirjutada;VERB;9;O
5;11;.;.;PUNCT;punct;mul;PRON;4;O
6;1;See;see;PRON;nsubj;juhtus;VERB;2;O
6;2;juhtus;juhtuma;VERB;root;root;;0;O
6;3;niiviisi;niiviisi;ADV;advmod;juhtus;VERB;2;O
6;4;,;,;PUNCT;punct;meil;PRON;6;O
6;5;et;et;SCONJ;mark;meil;PRON;6;O
6;6;meil;mina;PRON;advcl;juhtus;VERB;2;O
6;7;oli;olema;AUX;cop;meil;PRON;6;O
6;8;klassis;klass;NOUN;obl;meil;PRON;6;O
6;9;kirjend;kirjend;NOUN;nsubj:cop;meil;PRON;6;O
6;10;,;,;PUNCT;punct;mäleta;VERB;13;O
6;11;ma;mina;PRON;nsubj;mäleta;VERB;13;O
6;12;ei;ei;AUX;aux;mäleta;VERB;13;O
6;13;mäleta;mäletama;VERB;conj;meil;PRON;6;O
6;14;enam;enam;ADV;advmod;mäleta;VERB;13;O
6;15;,;,;PUNCT;punct;mis;PRON;16;O
6;16;mis;mis;PRON;ccomp;mäleta;VERB;13;O
6;17;selle;see;PRON;nmod;pealkiri;NOUN;18;O
6;18;pealkiri;pealkiri;NOUN;nsubj:cop;mis;PRON;16;O
6;19;oli;olema;AUX;cop;mis;PRON;16;O
6;20;vist;vist;ADV;advmod;mis;PRON;16;O
6;21;?;?;PUNCT;punct;juhtus;VERB;2;O
7;1;Ma;mina;PRON;nsubj;hakkasin;VERB;2;O
7;2;hakkasin;hakkama;VERB;root;root;;0;O
7;3;kirjutama;kirjutama;VERB;xcomp;hakkasin;VERB;2;O
7;4;ja;ja;CCONJ;cc;tundus;VERB;7;O
7;5;siis;siis;ADV;advmod;tundus;VERB;7;O
7;6;äkki;äkki;ADV;advmod;tundus;VERB;7;O
7;7;tundus;tunduma;VERB;conj;hakkasin;VERB;2;O
7;8;mulle;mina;PRON;obl;tundus;VERB;7;O
7;9;,;,;PUNCT;punct;mahu;VERB;19;O
7;10;et;et;SCONJ;mark;mahu;VERB;19;O
7;11;see;see;PRON;nsubj;mahu;VERB;19;O
7;12;,;,;PUNCT;punct;tahan;VERB;16;O
7;13;mis;mis;PRON;obj;tahan;VERB;16;O
7;14;ma;mina;PRON;nsubj;tahan;VERB;16;O
7;15;kirjutada;kirjutama;VERB;xcomp;tahan;VERB;16;O
7;16;tahan;tahtma;VERB;acl:relcl;see;PRON;11;O
7;17;,;,;PUNCT;punct;tahan;VERB;16;O
7;18;ei;ei;AUX;aux;mahu;VERB;19;O
7;19;mahu;mahtuma;VERB;csubj;tundus;VERB;7;O
7;20;sinna;sinna;ADV;advmod;mahu;VERB;19;O
7;21;vihikusse;vihik;NOUN;obl;mahu;VERB;19;O
7;22;ära;ära;ADV;compound:prt;mahu;VERB;19;O
7;23;.;.;PUNCT;punct;hakkasin;VERB;2;O
8;1;Nüüd;nüüd;ADV;advmod;lugedes;VERB;3;O
8;2;tagantjärele;tagantjärele;ADV;advmod;lugedes;VERB;3;O
8;3;lugedes;lugema;VERB;advcl;tea;VERB;6;O
8;4;ma;mina;PRON;nsubj;tea;VERB;6;O
8;5;ei;ei;AUX;aux;tea;VERB;6;O
8;6;tea;teadma;VERB;root;root;;0;O
8;7;,;,;PUNCT;punct;tundub;VERB;8;O
8;8;tundub;tunduma;VERB;conj;tea;VERB;6;O
8;9;kõik;kõik;PRON;nsubj;tundub;VERB;8;O
8;10;kuidagi;kuidagi;ADV;advmod;teistmoodi;ADV;11;O
8;11;teistmoodi;teistmoodi;ADV;advmod;tundub;VERB;8;O
8;12;,;,;PUNCT;punct;meeldi;VERB;17;O
8;13;ta;tema;PRON;nsubj;meeldi;VERB;17;O
8;14;mulle;mina;PRON;obl;meeldi;VERB;17;O
8;15;üldse;üldse;ADV;advmod;meeldi;VERB;17;O
8;16;ei;ei;AUX;aux;meeldi;VERB;17;O
8;17;meeldi;meeldima;VERB;conj;tea;VERB;6;O
8;18;muidugi;muidugi;ADV;advmod;meeldi;VERB;17;O
8;19;see;see;PRON;nsubj:cop;iseasi;ADJ;21;O
8;20;on;olema;AUX;cop;iseasi;ADJ;21;O
8;21;iseasi;iseasi;ADJ;conj;tundub;VERB;8;O
8;22;,;,;PUNCT;punct;kirjutatud;VERB;30;O
8;23;ta;tema;PRON;obj;kirjutatud;VERB;30;O
8;24;sai;saama;AUX;aux;kirjutatud;VERB;30;O
8;25;tol;too;DET;det;korral;NOUN;26;O
8;26;korral;kord;NOUN;obl;kirjutatud;VERB;30;O
8;27;täis;täis;ADV;advmod;kirjutatud;VERB;30;O
8;28;puhta;puhas;ADJ;amod;südamega;NOUN;29;O
8;29;südamega;süda;NOUN;obl;kirjutatud;VERB;30;O
8;30;kirjutatud;kirjutama;VERB;conj;iseasi;ADJ;21;O
8;31;ja;ja;CCONJ;cc;ausalt;ADV;35;O
8;32;enda;ise;PRON;obl;arvates;VERB;33;O
8;33;arvates;arvama;VERB;advcl;ausalt;ADV;35;O
8;34;väga;väga;ADV;advmod;ausalt;ADV;35;O
8;35;ausalt;ausalt;ADV;advmod;kirjutatud;VERB;30;O
8;36;,;,;PUNCT;punct;loen;VERB;40;O
8;37;nüüd;nüüd;ADV;advmod;loen;VERB;40;O
8;38;kui;kui;SCONJ;fixed;nüüd;ADV;37;O
8;39;ma;mina;PRON;nsubj;loen;VERB;40;O
8;40;loen;lugema;VERB;advcl;iroonia;NOUN;46;O
8;41;,;,;PUNCT;punct;iroonia;NOUN;46;O
8;42;siis;siis;ADV;advmod;iroonia;NOUN;46;O
8;43;näib;näima;AUX;aux;tea;VERB;51;O
8;44;see;see;PRON;nsubj:cop;iroonia;NOUN;46;O
8;45;kõik;kõik;DET;det;iroonia;NOUN;46;O
8;46;iroonia;iroonia;NOUN;nsubj;tea;VERB;51;O
8;47;noh;noh;INTJ;discourse;tea;VERB;51;O
8;48;,;,;PUNCT;punct;tea;VERB;51;O
8;49;ma;mina;PRON;nsubj;tea;VERB;51;O
8;50;ei;ei;AUX;aux;tea;VERB;51;O
8;51;tea;teadma;VERB;conj;tea;VERB;6;O
8;52;,;,;PUNCT;punct;irooniana;NOUN;54;O
8;53;mispärast;mispärast;ADV;mark;irooniana;NOUN;54;O
8;54;irooniana;irooniana;NOUN;ccomp;tea;VERB;51;O
8;55;mitte;mitte;ADV;advmod;paha;ADJ;56;O
8;56;paha;paha;ADJ;amod;irooniana;NOUN;57;O
8;57;irooniana;irooniana;NOUN;obl;tea;VERB;51;O
8;58;selle;see;DET;det;nooruse;NOUN;59;O
8;59;nooruse;noorus;NOUN;nmod;lahutuse;NOUN;60;O
8;60;lahutuse;lahutus;NOUN;nmod;irooniana;NOUN;57;O
8;61;üle;üle;ADP;case;lahutuse;NOUN;60;O
8;62;,;,;PUNCT;punct;on;AUX;67;O
8;63;aga;aga;CCONJ;cc;on;AUX;67;O
8;64;see;see;DET;det;lahutus;NOUN;65;O
8;65;lahutus;lahutus;NOUN;nsubj;on;AUX;67;O
8;66;muidugi;muidugi;ADV;advmod;on;AUX;67;O
8;67;on;olema;AUX;aux;on;AUX;69;O
8;68;,;,;PUNCT;punct;on;AUX;69;O
8;69;on;olema;AUX;conj;tea;VERB;51;O
8;70;alatiseks;alatine;ADJ;xcomp;on;AUX;69;O
8;71;.;.;PUNCT;punct;tea;VERB;6;O
9;1;Kas;kas;ADV;advmod;tahaks;VERB;4;O
9;2;sa;sina;PRON;nsubj;tahaks;VERB;4;O
9;3;ei;ei;AUX;aux;tahaks;VERB;4;O
9;4;tahaks;tahtma;VERB;root;root;;0;O
9;5;lugeda;lugema;VERB;xcomp;tahaks;VERB;4;O
9;6;mõnd;mõni;DET;det;katkendit;NOUN;7;O
9;7;katkendit;katkend;NOUN;obj;lugeda;VERB;5;O
9;8;?;?;PUNCT;punct;tahaks;VERB;4;O
10;1;Komsomolikoosolekule;komsomolikoosolek;NOUN;nmod;väetis;NOUN;2;O
10;2;väetis;väet;NOUN;root;root;;0;O
10;3;,;,;PUNCT;punct;meest;NOUN;5;O
10;4;keegi;keegi;PRON;nmod;meest;NOUN;5;O
10;5;meest;mees;NOUN;conj;väetis;NOUN;2;O
10;6;kommunistlikku;kommunistlik;ADJ;amod;deebeegaadidest;NOUN;7;O
10;7;deebeegaadidest;deebeegaad;NOUN;nmod;meest;NOUN;5;O
10;8;.;.;PUNCT;punct;väetis;NOUN;2;O
11;1;Tal;tema;PRON;root;root;;0;O
11;2;oli;olema;AUX;cop;Tal;PRON;1;O
11;3;vaikne;vaikne;ADJ;amod;hääl;NOUN;5;O
11;4;kähise;kähine;ADJ;amod;hääl;NOUN;5;O
11;5;hääl;hääl;NOUN;nsubj:cop;Tal;PRON;1;O
11;6;ja;ja;CCONJ;cc;raske;ADJ;9;O
11;7;teda;tema;PRON;obj;kuulata;VERB;10;O
11;8;oli;olema;AUX;cop;raske;ADJ;9;O
11;9;raske;raske;ADJ;conj;Tal;PRON;1;O
11;10;kuulata;kuulama;VERB;csubj:cop;raske;ADJ;9;O
11;11;.;.;PUNCT;punct;Tal;PRON;1;O
12;1;Mees;mees;NOUN;nsubj;rääkis;VERB;2;O
12;2;rääkis;rääkima;VERB;root;root;;0;O
12;3;vaba;vaba;ADJ;amod;aja;NOUN;4;O
12;4;aja;aeg;NOUN;nmod;veetmisest;NOUN;5;O
12;5;veetmisest;veetmine;NOUN;obl;rääkis;VERB;2;O
12;6;.;.;PUNCT;punct;rääkis;VERB;2;O
13;1;Puhketundidel;puhketund;NOUN;obl;vaikne;ADJ;4;O
13;2;on;olema;AUX;cop;vaikne;ADJ;4;O
13;3;meil;mina;PRON;obl;vaikne;ADJ;4;O
13;4;vaikne;vaikne;ADJ;root;root;;0;O
13;5;ja;ja;CCONJ;cc;kultuurne;ADJ;6;O
13;6;kultuurne;kultuurne;ADJ;conj;vaikne;ADJ;4;O
13;7;.;.;PUNCT;punct;vaikne;ADJ;4;O
14;1;Me;mina;PRON;nsubj;loeme;VERB;2;O
14;2;loeme;lugema;VERB;root;root;;0;O
14;3;koos;koos;ADP;case;ajalehti;NOUN;4;O
14;4;ajalehti;ajaleht;NOUN;obl;loeme;VERB;2;O
14;5;,;,;PUNCT;punct;mängime;VERB;6;O
14;6;mängime;mängima;VERB;conj;loeme;VERB;2;O
14;7;kabet;kabe;NOUN;obj;mängime;VERB;6;O
14;8;.;.;PUNCT;punct;loeme;VERB;2;O
15;1;Ivo;Ivo;PROPN;nsubj;lahendas;VERB;2;O
15;2;lahendas;lahendama;VERB;root;root;;0;O
15;3;oma;oma;PRON;nmod;pea;NOUN;4;O
15;4;pea;pea;NOUN;obj;lahendas;VERB;2;O
15;5;Aarne;Aarne;PROPN;nmod;kõrva;NOUN;6;O
15;6;kõrva;kõrv;NOUN;obl;lahendas;VERB;2;O
15;7;juurde;juurde;ADP;case;kõrva;NOUN;6;O
15;8;ja;ja;CCONJ;cc;sosistas;VERB;9;O
15;9;sosistas;sosistama;VERB;conj;lahendas;VERB;2;O
15;10;.;.;PUNCT;punct;lahendas;VERB;2;O
16;1;Kuule;kuulma;VERB;root;root;;0;O
16;2;,;,;PUNCT;punct;küsi;VERB;3;O
16;3;küsi;küsima;VERB;conj;Kuule;VERB;1;O
16;4;,;,;PUNCT;punct;oska;VERB;10;O
16;5;kas;kas;ADV;advmod;oska;VERB;10;O
16;6;nad;tema;PRON;nsubj;oska;VERB;10;O
16;7;ise;ise;PRON;nmod;nad;PRON;6;O
16;8;lugeda;lugema;VERB;xcomp;oska;VERB;10;O
16;9;ei;ei;AUX;aux;oska;VERB;10;O
16;10;oska;oskama;VERB;ccomp;küsi;VERB;3;O
16;11;vä;vä;ADV;obl;oska;VERB;10;O
16;12;?;?;PUNCT;punct;Kuule;VERB;1;O
17;1;Ole;olema;AUX;cop;tasase;ADJ;2;O
17;2;tasase;tasane;ADJ;root;root;;0;O
17;3;,;,;PUNCT;punct;saan;VERB;5;O
17;4;siis;siis;ADV;advmod;saan;VERB;5;O
17;5;saan;saama;VERB;conj;tasase;ADJ;2;O
17;6;ka;ka;ADV;advmod;saan;VERB;5;O
17;7;.;.;PUNCT;punct;tasase;ADJ;2;O
18;1;Ivol;Ivol;PROPN;root;root;;0;O
18;2;oli;olema;AUX;cop;Ivol;PROPN;1;O
18;3;siiski;siiski;ADV;advmod;Ivol;PROPN;1;O
18;4;õigus;õigus;NOUN;nsubj:cop;Ivol;PROPN;1;O
18;5;.;.;PUNCT;punct;Ivol;PROPN;1;O
19;1;Võib;võima;AUX;aux;minna;VERB;3;O
19;2;hulluks;hull;ADJ;xcomp;minna;VERB;3;O
19;3;minna;minema;VERB;root;root;;0;O
19;4;,;,;PUNCT;punct;päevad;NOUN;6;O
19;5;kui;kui;SCONJ;mark;päevad;NOUN;6;O
19;6;päevad;päev;NOUN;advcl;minna;VERB;3;O
19;7;,;,;PUNCT;punct;nädalad;NOUN;8;O
19;8;nädalad;nädal;NOUN;conj;päevad;NOUN;6;O
19;9;ja;ja;CCONJ;cc;kuud;NOUN;10;O
19;10;kuud;kuu;NOUN;conj;päevad;NOUN;6;O
19;11;,;,;PUNCT;punct;vaikne;ADJ;13;O
19;12;naine;naine;NOUN;nsubj:cop;vaikne;ADJ;13;O
19;13;vaikne;vaikne;ADJ;conj;minna;VERB;3;O
19;14;,;,;PUNCT;punct;rahulik;ADJ;15;O
19;15;rahulik;rahulik;ADJ;conj;vaikne;ADJ;13;O
19;16;ja;ja;CCONJ;cc;kultuurne;ADJ;17;O
19;17;kultuurne;kultuurne;ADJ;conj;vaikne;ADJ;13;O
19;18;.;.;PUNCT;punct;minna;VERB;3;O
20;1;Kui;kui;SCONJ;mark;puuduvad;VERB;2;O
20;2;puuduvad;puuduma;VERB;advcl;selline;ADJ;13;O
20;3;mured;mure;NOUN;nsubj;puuduvad;VERB;2;O
20;4;ja;ja;CCONJ;cc;loetakse;VERB;6;O
20;5;ajalehti;ajaleht;NOUN;obj;loetakse;VERB;6;O
20;6;loetakse;lugema;VERB;conj;puuduvad;VERB;2;O
20;7;valjusti;valjusti;ADV;advmod;loetakse;VERB;6;O
20;8;ette;ette;ADV;compound:prt;loetakse;VERB;6;O
20;9;,;,;PUNCT;punct;puuduvad;VERB;2;O
20;10;on;olema;AUX;cop;selline;ADJ;13;O
20;11;siis;siis;ADV;advmod;selline;ADJ;13;O
20;12;kommunism;kommunism;NOUN;nsubj:cop;selline;ADJ;13;O
20;13;selline;selline;ADJ;root;root;;0;O
20;14;.;.;PUNCT;punct;selline;ADJ;13;O
21;1;Aarne;Aarne;PROPN;vocative;pöördusin;VERB;3;O
21;2;,;,;PUNCT;punct;pöördusin;VERB;3;O
21;3;pöördusin;pöörduma;VERB;root;root;;0;O
21;4;tehku;tegema;NOUN;obl;pöördusin;VERB;3;O
21;5;poole;poole;ADP;case;tehku;NOUN;4;O
21;6;.;.;PUNCT;punct;pöördusin;VERB;3;O
22;1;Kuule;kuulma;VERB;root;root;;0;O
22;2;,;,;PUNCT;punct;ütle;VERB;3;O
22;3;ütle;ütlema;VERB;conj;Kuule;VERB;1;O
22;4;mulle;mina;PRON;obl;ütle;VERB;3;O
22;5;,;,;PUNCT;punct;hakkame;VERB;9;O
22;6;kas;kas;ADV;advmod;hakkame;VERB;9;O
22;7;kommunismi;kommunism;NOUN;obl;hakkame;VERB;9;O
22;8;ajal;ajal;ADP;case;kommunismi;NOUN;7;O
22;9;hakkame;hakkama;VERB;ccomp;ütle;VERB;3;O
22;10;me;mina;PRON;nsubj;hakkame;VERB;9;O
22;11;elama;elama;VERB;xcomp;hakkame;VERB;9;O
22;12;vaikselt;vaikselt;ADV;advmod;elama;VERB;11;O
22;13;ja;ja;CCONJ;cc;kultuurselt;ADV;14;O
22;14;kultuurselt;kultuurselt;ADV;conj;vaikselt;ADV;12;O
22;15;.;.;PUNCT;punct;Kuule;VERB;1;O
23;1;Indeki;indema;AUX;aux;märganud;VERB;2;O
23;2;märganud;märkama;VERB;root;root;;0;O
23;3;Aarne;Aarne;PROPN;nmod;sõnu;NOUN;5;O
23;4;esimesi;esimene;ADJ;amod;sõnu;NOUN;5;O
23;5;sõnu;sõna;NOUN;obj;märganud;VERB;2;O
23;6;ja;ja;CCONJ;cc;küsi;VERB;7;O
23;7;küsi;küsima;VERB;conj;märganud;VERB;2;O
23;8;Sausamatuses;Sausamatus;PROPN;obl;küsi;VERB;7;O
23;9;,;,;PUNCT;punct;mida;PRON;10;O
23;10;mida;mis;PRON;obj;küsi;VERB;7;O
23;11;,;,;PUNCT;punct;mida;PRON;12;O
23;12;mida;mis;PRON;conj;mida;PRON;10;O
23;13;?;?;PUNCT;punct;märganud;VERB;2;O
24;1;No;no;INTJ;discourse;seda;PRON;3;O
24;2;lihtsalt;lihtsalt;ADV;advmod;seda;PRON;3;O
24;3;seda;see;PRON;root;root;;0;O
24;4;,;,;PUNCT;punct;räägib;VERB;7;O
24;5;see;see;DET;det;mees;NOUN;6;O
24;6;mees;mees;NOUN;nsubj;räägib;VERB;7;O
24;7;räägib;rääkima;VERB;conj;seda;PRON;3;O
24;8;tulevikust;tulevik;NOUN;obl;räägib;VERB;7;O
24;9;,;,;PUNCT;punct;esindaja;NOUN;12;O
24;10;tan;tan;NOUN;nmod;esindaja;NOUN;12;O
24;11;tuleviku;tulevik;NOUN;nmod;esindaja;NOUN;12;O
24;12;esindaja;esindaja;NOUN;advcl;räägib;VERB;7;O
24;13;.;.;PUNCT;punct;seda;PRON;3;O
25;1;Ma;mina;PRON;nsubj;ütlen;VERB;2;O
25;2;ütlen;ütlema;VERB;root;root;;0;O
25;3;sulle;sina;PRON;obl;ütlen;VERB;2;O
25;4;päris;päris;ADV;advmod;ausalt;ADV;5;O
25;5;ausalt;ausalt;ADV;advmod;ütlen;VERB;2;O
25;6;,;,;PUNCT;punct;meeldib;VERB;8;O
25;7;mulle;mina;PRON;obl;meeldib;VERB;8;O
25;8;meeldib;meeldima;VERB;conj;ütlen;VERB;2;O
25;9;kommunis;kommun;NOUN;nsubj;meeldib;VERB;8;O
25;10;.;.;PUNCT;punct;ütlen;VERB;2;O
26;1;Kas;kas;ADV;advmod;ajab;VERB;5;O
26;2;tuleviku;tulevik;NOUN;nmod;esindaja;NOUN;3;O
26;3;esindaja;esindaja;NOUN;nmod;jutt;NOUN;4;O
26;4;jutt;jutt;NOUN;nsubj;ajab;VERB;5;O
26;5;ajab;ajama;VERB;root;root;;0;O
26;6;mind;mina;PRON;obj;ajab;VERB;5;O
26;7;naerma;naerma;VERB;xcomp;ajab;VERB;5;O
26;8;?;?;PUNCT;punct;ajab;VERB;5;O
27;1;Ütle;ütlema;VERB;root;root;;0;O
27;2;,;,;PUNCT;punct;lühinägelik;ADJ;6;O
27;3;olen;olema;AUX;cop;lühinägelik;ADJ;6;O
27;4;ma;mina;PRON;nsubj:cop;lühinägelik;ADJ;6;O
27;5;lihtsalt;lihtsalt;ADV;advmod;lühinägelik;ADJ;6;O
27;6;lühinägelik;lühinägelik;ADJ;conj;Ütle;VERB;1;O
27;7;.;.;PUNCT;punct;Ütle;VERB;1;O
28;1;Sul;sina;PRON;root;root;;0;O
28;2;on;olema;AUX;cop;Sul;PRON;1;O
28;3;õigus;õigus;NOUN;nsubj:cop;Sul;PRON;1;O
28;4;naerda;naerma;VERB;acl;õigus;NOUN;3;O
28;5;,;,;PUNCT;punct;sündinud;VERB;8;O
28;6;sa;sina;PRON;nsubj;sündinud;VERB;8;O
28;7;oled;olema;AUX;aux;sündinud;VERB;8;O
28;8;sündinud;sündima;VERB;conj;Sul;PRON;1;O
28;9;aastal;aasta;NOUN;obl;sündinud;VERB;8;O
28;10;1943;1943;NUM;nummod;aastal;NOUN;9;O
28;11;.;.;PUNCT;punct;Sul;PRON;1;O
29;1;Kuidas;kuidas;ADV;root;root;;0;O
29;2;?;?;PUNCT;punct;Kuidas;ADV;1;O
30;1;Me;mina;PRON;nsubj:cop;etapp;NOUN;3;O
30;2;oleme;olema;AUX;cop;etapp;NOUN;3;O
30;3;etapp;etapp;NOUN;root;root;;0;O
30;4;,;,;PUNCT;punct;saad;VERB;5;O
30;5;saad;saama;VERB;conj;etapp;NOUN;3;O
30;6;aru;aru;NOUN;obj;saad;VERB;5;O
30;7;?;?;PUNCT;punct;etapp;NOUN;3;O
31;1;Asume;asuma;VERB;root;root;;0;O
31;2;kahe;kaks;NUM;nummod;maailma;NOUN;3;O
31;3;maailma;maailm;NOUN;nmod;piiril;NOUN;4;O
31;4;piiril;piir;NOUN;obl;Asume;VERB;1;O
31;5;.;.;PUNCT;punct;Asume;VERB;1;O
32;1;Indrek;Indrek;PROPN;nsubj;kimbutas;VERB;2;O
32;2;kimbutas;kimbutama;VERB;root;root;;0;O
32;3;palju;palju;ADV;advmod;tähendavalt;ADV;4;O
32;4;tähendavalt;tähendavalt;ADV;advmod;kimbutas;VERB;2;O
32;5;,;,;PUNCT;punct;sööme;VERB;6;O
32;6;sööme;sööma;VERB;conj;kimbutas;VERB;2;O
32;7;,;,;PUNCT;punct;sellepärast;ADV;8;O
32;8;sellepärast;sellepärast;ADV;advmod;sööme;VERB;6;O
32;9;ma;mina;PRON;nsubj:cop;sellepärast;ADV;8;O
32;10;ei;ei;AUX;aux;sellepärast;ADV;8;O
32;11;mõistagi;mõistagi;ADV;advmod;sellepärast;ADV;8;O
32;12;paljusid;palju;DET;det;asju;NOUN;13;O
32;13;asju;asi;NOUN;obj;sööme;VERB;6;O
32;14;meie;mina;PRON;nmod;järglastele;NOUN;15;O
32;15;järglastele;järglane;NOUN;nmod;asju;NOUN;13;O
32;16;.;.;PUNCT;punct;kimbutas;VERB;2;O
33;1;Meiega;mina;PRON;obl;tuleb;VERB;3;O
33;2;koos;koos;ADP;case;Meiega;PRON;1;O
33;3;tuleb;tulema;VERB;root;root;;0;O
