sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;4;pühakutepäeva;pühakutepäev;NOUN;obj;Soovin;VERB;1;O
3;5;.;.;PUNCT;punct;Soovin;VERB;1;O
4;1;Pühakutepäeva;pühakutepäev;NOUN;nmod;pühitsemine;NOUN;9;O
4;2;,;,;PUNCT;punct;täpsemalt;ADV;4;O
4;3;või;või;CCONJ;cc;täpsemalt;ADV;4;O
4;4;täpsemalt;täpsemalt;ADV;conj;Pühakutepäeva;NOUN;1;O
4;5;,;,;PUNCT;punct;päeva;NOUN;8;O
4;6;kõikide;kõik;DET;det;pühakute;NOUN;7;O
4;7;pühakute;pühak;NOUN;nmod;päeva;NOUN;8;O
4;8;päeva;päev;NOUN;nmod;pühitsemine;NOUN;9;O
4;9;pühitsemine;pühitsemine;NOUN;nsubj;sai;VERB;10;O
4;10;sai;saama;VERB;root;root;;0;O
4;11;alguse;algus;NOUN;obj;sai;VERB;10;O
4;12;neljandal;neljas;ADJ;amod;sajandil;NOUN;13;O
4;13;sajandil;sajand;NOUN;obl;sai;VERB;10;O
4;14;.;.;PUNCT;punct;sai;VERB;10;O
5;1;Sel;see;DET;det;püha;ADJ;2;O
5;2;püha;püha;ADJ;obj;seadis;VERB;3;O
5;3;seadis;seadma;VERB;root;root;;0;O
5;4;sisse;sisse;ADV;compound:prt;seadis;VERB;3;O
5;5;Konstantinoopoli;Konstantinoopol;PROPN;nmod;patriarh;NOUN;6;O
5;6;patriarh;patriarh;NOUN;nsubj;seadis;VERB;3;O
5;7;Johannes;Johannes;PROPN;appos;patriarh;NOUN;6;O
5;8;Sostumus;Sostumus;PROPN;flat;Johannes;PROPN;7;O
5;9;,;,;PUNCT;punct;õnnistatud;VERB;17;O
5;10;tuntud;tuntud;ADJ;acl;suuna;NOUN;14;O
5;11;ka;ka;ADV;advmod;suuna;NOUN;14;O
5;12;Johannes;Johannes;PROPN;nmod;suuna;NOUN;14;O
5;13;kult;kult;NOUN;flat;Johannes;PROPN;12;O
5;14;suuna;suund;NOUN;obj;õnnistatud;VERB;17;O
5;15;keda;kes;PRON;obj;õnnistatud;VERB;17;O
5;16;oli;olema;AUX;aux;õnnistatud;VERB;17;O
5;17;õnnistatud;õnnistama;VERB;acl:relcl;patriarh;NOUN;6;O
5;18;erilise;eriline;ADJ;amod;sõnaseadmise;NOUN;19;O
5;19;sõnaseadmise;sõnaseadmine;NOUN;nmod;oskuse;NOUN;20;O
5;20;oskuse;oskus;NOUN;obl;läinud;VERB;28;O
5;21;ja;ja;CCONJ;cc;eluga;NOUN;23;O
5;22;voorusliku;vooruslik;ADJ;amod;eluga;NOUN;23;O
5;23;eluga;elu;NOUN;conj;oskuse;NOUN;20;O
5;24;Püha;Püha;PROPN;nmod;kiriku;NOUN;26;O
5;25;Johannese;Johannes;PROPN;nmod;kiriku;NOUN;26;O
5;26;kiriku;kirik;NOUN;nmod;ajalukku;NOUN;27;O
5;27;ajalukku;ajalugu;NOUN;obl;läinud;VERB;28;O
5;28;läinud;minema;VERB;conj;seadis;VERB;3;O
5;29;kui;kui;SCONJ;mark;õpetuse;NOUN;32;O
5;30;kartmatu;kartmatu;ADJ;amod;kiriku;NOUN;31;O
5;31;kiriku;kirik;NOUN;nmod;õpetuse;NOUN;32;O
5;32;õpetuse;õpetus;NOUN;advcl;läinud;VERB;28;O
5;33;ja;ja;CCONJ;cc;maksma;VERB;40;O
5;34;moraalijutlustaja;moraalijutlustaja;NOUN;conj;õpetuse;NOUN;32;O
5;35;kes;kes;PRON;nsubj;maksma;VERB;40;O
5;36;aga;aga;ADV;advmod;maksma;VERB;40;O
5;37;pidi;pidama;AUX;aux;maksma;VERB;40;O
5;38;selle;see;PRON;obl;maksma;VERB;40;O
5;39;eest;eest;ADP;case;selle;PRON;38;O
5;40;maksma;maksma;VERB;conj;läinud;VERB;28;O
5;41;ka;ka;ADV;advmod;hinda;NOUN;43;O
5;42;kõrget;kõrge;ADJ;amod;hinda;NOUN;43;O
5;43;hinda;hind;NOUN;obj;maksma;VERB;40;O
5;44;.;.;PUNCT;punct;seadis;VERB;3;O
6;1;Kahel;kaks;NUM;nummod;korral;NOUN;2;O
6;2;korral;kord;NOUN;obl;saadeti;VERB;3;O
6;3;saadeti;saatma;VERB;root;root;;0;O
6;4;ta;tema;PRON;obj;saadeti;VERB;3;O
6;5;pagendusse;pagendus;NOUN;obl;saadeti;VERB;3;O
6;6;ning;ning;CCONJ;cc;seotud;VERB;13;O
6;7;tema;tema;PRON;nmod;lahkuminegi;NOUN;8;O
6;8;lahkuminegi;lahkumine;NOUN;obj;seotud;VERB;13;O
6;9;Armeenias;Armeenia;PROPN;nmod;lahkuminegi;NOUN;8;O
6;10;kommunaallinna;kommunaallinn;NOUN;nmod;lahkuminegi;NOUN;8;O
6;11;lähedal;lähedal;ADP;case;kommunaallinna;NOUN;10;O
6;12;oli;olema;AUX;aux;seotud;VERB;13;O
6;13;seotud;siduma;VERB;conj;saadeti;VERB;3;O
6;14;pagendusse;pagendus;NOUN;obl;seotud;VERB;13;O
6;15;elu;elu;NOUN;obj;seotud;VERB;13;O
6;16;väga;väga;ADV;advmod;raskete;ADJ;17;O
6;17;raskete;raske;ADJ;amod;erutingimustega;NOUN;18;O
6;18;erutingimustega;erutingimus;NOUN;obl;seotud;VERB;13;O
6;19;.;.;PUNCT;punct;saadeti;VERB;3;O
7;1;Lääne;Lääs;PROPN;nmod;kirikus;NOUN;2;O
7;2;kirikus;kirik;NOUN;obl;jõudis;VERB;3;O
7;3;jõudis;jõudma;VERB;root;root;;0;O
7;4;pühakute;pühak;NOUN;nmod;päev;NOUN;5;O
7;5;päev;päev;NOUN;nsubj;jõudis;VERB;3;O
7;6;pisut;pisut;ADV;advmod;hiljem;ADV;7;O
7;7;hiljem;hiljem;ADV;advmod;jõudis;VERB;3;O
7;8;,;,;PUNCT;punct;sajandil;NOUN;10;O
7;9;seitsmendal;seitsmes;ADJ;amod;sajandil;NOUN;10;O
7;10;sajandil;sajand;NOUN;obl;jõudis;VERB;3;O
7;11;.;.;PUNCT;punct;jõudis;VERB;3;O
8;1;Pühajõudmisega;pühajõudmine;NOUN;obl;seotud;VERB;4;O
8;2;kirikukalendrisse;kirikukalendess;NOUN;nmod;Pühajõudmisega;NOUN;1;O
8;3;olid;olema;AUX;aux;seotud;VERB;4;O
8;4;seotud;siduma;VERB;root;root;;0;O
8;5;con;con;NOUN;nmod;paavsti;NOUN;6;O
8;6;paavsti;paavst;NOUN;nmod;neljas;ADJ;8;O
8;7;panifaatses;panifaatne;ADJ;amod;neljas;ADJ;8;O
8;8;neljas;neljas;ADJ;obj;seotud;VERB;4;O
8;9;ning;ning;CCONJ;cc;kolmas;ADJ;11;O
8;10;Gregorius;Gregorius;PROPN;nsubj:cop;kolmas;ADJ;11;O
8;11;kolmas;kolmas;ADJ;conj;seotud;VERB;4;O
8;12;ja;ja;CCONJ;cc;neljas;ADJ;14;O
8;13;Gregorius;Gregorius;PROPN;nsubj:cop;neljas;ADJ;14;O
8;14;neljas;neljas;ADJ;conj;kolmas;ADJ;11;O
8;15;.;.;PUNCT;punct;seotud;VERB;4;O
9;1;Pühakutepäeva;pühakutepäev;NOUN;nmod;pühitsemine;NOUN;2;O
9;2;pühitsemine;pühitsemine;NOUN;nsubj;sai;VERB;5;O
9;3;esimesel;esimene;ADJ;amod;novembril;NOUN;4;O
9;4;novembril;november;NOUN;nmod;pühitsemine;NOUN;2;O
9;5;sai;saama;VERB;root;root;;0;O
9;6;alguse;algus;NOUN;obj;sai;VERB;5;O
9;7;aga;aga;ADV;advmod;sai;VERB;5;O
9;8;paavst;paavst;NOUN;nsubj;sai;VERB;5;O
9;9;Gregorius;Gregorius;PROPN;appos;paavst;NOUN;8;O
9;10;kolmandat;kolmas;ADJ;flat;Gregorius;PROPN;9;O
9;11;.;.;PUNCT;punct;sai;VERB;5;O
10;1;Miks;miks;ADV;mark;november;NOUN;4;O
10;2;just;just;ADV;advmod;esimene;ADJ;3;O
10;3;esimene;esimene;ADJ;amod;november;NOUN;4;O
10;4;november;november;NOUN;root;root;;0;O
10;5;?;?;PUNCT;punct;november;NOUN;4;O
11;1;Põhjuseks;põhjus;NOUN;root;root;;0;O
11;2;oli;olema;AUX;cop;Põhjuseks;NOUN;1;O
11;3;asjaolu;asjaolu;NOUN;nsubj:cop;Põhjuseks;NOUN;1;O
11;4;,;,;PUNCT;punct;pühitses;VERB;9;O
11;5;et;et;SCONJ;mark;pühitses;VERB;9;O
11;6;just;just;ADV;advmod;esimene;ADJ;7;O
11;7;esimene;esimene;ADJ;amod;novembril;NOUN;8;O
11;8;novembril;november;NOUN;obl;pühitses;VERB;9;O
11;9;pühitses;pühitsema;VERB;acl;asjaolu;NOUN;3;O
11;10;paavst;paavst;NOUN;nsubj;pühitses;VERB;9;O
11;11;Gregorius;Gregorius;PROPN;appos;paavst;NOUN;10;O
11;12;kolmas;kolmas;ADJ;amod;basiilika;NOUN;15;O
11;13;püha;püha;ADJ;amod;basiilika;NOUN;15;O
11;14;Peetruse;Peetrus;PROPN;nmod;basiilika;NOUN;15;O
11;15;basiilika;basiilika;NOUN;obj;pühitses;VERB;9;O
11;16;kõikide;kõik;DET;det;pühakute;NOUN;17;O
11;17;pühakute;pühak;NOUN;nmod;kirikuks;NOUN;18;O
11;18;kirikuks;kirik;NOUN;xcomp;pühitses;VERB;9;O
11;19;ning;ning;CCONJ;cc;pühitsetud;VERB;31;O
11;20;sellest;see;DET;det;ajast;NOUN;21;O
11;21;ajast;aeg;NOUN;obl;pühitsetud;VERB;31;O
11;22;alates;alates;ADP;case;ajast;NOUN;21;O
11;23;on;olema;AUX;aux;pühitsetud;VERB;31;O
11;24;läänekirikus;läänekirik;NOUN;obl;pühitsetud;VERB;31;O
11;25;seda;see;DET;det;püha;ADJ;26;O
11;26;püha;püha;ADJ;obj;pühitsetud;VERB;31;O
11;27;just;just;ADV;advmod;novembri;NOUN;28;O
11;28;novembri;november;NOUN;nmod;päeval;NOUN;30;O
11;29;esimesel;esimene;ADJ;amod;päeval;NOUN;30;O
11;30;päeval;päev;NOUN;obl;pühitsetud;VERB;31;O
11;31;pühitsetud;pühitsema;VERB;conj;pühitses;VERB;9;O
11;32;.;.;PUNCT;punct;Põhjuseks;NOUN;1;O
12;1;Kui;kui;SCONJ;mark;meenutanud;VERB;7;O
12;2;lõppeval;lõppev;ADJ;acl;nädalal;NOUN;3;O
12;3;nädalal;nädal;NOUN;obl;meenutanud;VERB;7;O
12;4;oleme;olema;AUX;aux;meenutanud;VERB;7;O
12;5;hommiku;hommik;NOUN;nmod;palvustel;NOUN;6;O
12;6;palvustel;palvus;NOUN;obl;meenutanud;VERB;7;O
12;7;meenutanud;meenutama;VERB;advcl;viidatud;VERB;19;O
12;8;inimesi;inimene;NOUN;obj;meenutanud;VERB;7;O
12;9;,;,;PUNCT;punct;läinud;VERB;13;O
12;10;kes;kes;PRON;nsubj;läinud;VERB;13;O
12;11;on;olema;AUX;aux;läinud;VERB;13;O
12;12;ajalukku;ajalugu;NOUN;obl;läinud;VERB;13;O
12;13;läinud;minema;VERB;acl:relcl;inimesi;NOUN;8;O
12;14;Kristuse;Kristus;PROPN;nmod;sõnumi;NOUN;15;O
12;15;sõnumi;sõnum;NOUN;nmod;saadikutena;NOUN;16;O
12;16;saadikutena;saadik;NOUN;obl;läinud;VERB;13;O
12;17;siis;siis;ADV;advmod;viidatud;VERB;19;O
12;18;olgu;olema;AUX;aux;viidatud;VERB;19;O
12;19;viidatud;viitama;VERB;root;root;;0;O
12;20;ka;ka;ADV;advmod;paavst;NOUN;21;O
12;21;paavst;paavst;NOUN;nmod;misjonimeelsusele;NOUN;24;O
12;22;Gregorius;Gregorius;PROPN;appos;paavst;NOUN;21;O
12;23;kolmanda;kolmas;ADJ;amod;misjonimeelsusele;NOUN;24;O
12;24;misjonimeelsusele;misjonimeelsus;NOUN;obl;viidatud;VERB;19;O
12;25;,;,;PUNCT;punct;meenutatakse;VERB;27;O
12;26;keda;kes;PRON;obj;meenutatakse;VERB;27;O
12;27;meenutatakse;meenutama;VERB;acl:relcl;misjonimeelsusele;NOUN;24;O
12;28;kristliku;kristlik;ADJ;amod;misjoni;NOUN;29;O
12;29;misjoni;misjon;NOUN;nmod;algataja;NOUN;30;O
12;30;algataja;algataja;NOUN;obl;meenutatakse;VERB;27;O
12;31;ja;ja;CCONJ;cc;toetajana;NOUN;32;O
12;32;toetajana;toetaja;NOUN;conj;algataja;NOUN;30;O
12;33;germaanlaste;germaanlane;NOUN;nmod;toetajana;NOUN;32;O
12;34;hulgas;hulgas;ADP;case;germaanlaste;NOUN;33;O
12;35;.;.;PUNCT;punct;viidatud;VERB;19;O
13;1;Pühakute;pühak;NOUN;nmod;päeval;NOUN;2;O
13;2;päeval;päev;NOUN;obl;täname;VERB;3;O
13;3;täname;tänama;VERB;root;root;;0;O
13;4;jumalat;jumal;NOUN;obj;täname;VERB;3;O
13;5;kõikide;kõik;DET;det;pühade;NOUN;6;O
13;6;pühade;püha;NOUN;obl;täname;VERB;3;O
13;7;eest;eest;ADP;case;pühade;NOUN;6;O
13;8;läbi;läbi;ADP;case;aegade;NOUN;9;O
13;9;aegade;aeg;NOUN;obl;täname;VERB;3;O
13;10;.;.;PUNCT;punct;täname;VERB;3;O
14;1;Meenutame;meenutama;VERB;root;root;;0;O
14;2;nende;tema;PRON;nmod;elu;NOUN;3;O
14;3;elu;elu;NOUN;obj;Meenutame;VERB;1;O
14;4;ja;ja;CCONJ;cc;tunnistust;NOUN;5;O
14;5;tunnistust;tunnistus;NOUN;conj;elu;NOUN;3;O
14;6;nende;tema;PRON;nmod;usku;NOUN;7;O
14;7;usku;usk;NOUN;nmod;tunnistust;NOUN;5;O
14;8;ja;ja;CCONJ;cc;ustavust;NOUN;9;O
14;9;ustavust;ustavus;NOUN;conj;elu;NOUN;3;O
14;10;Kristusele;Kristus;PROPN;nmod;ustavust;NOUN;9;O
14;11;ning;ning;CCONJ;cc;veendunud;VERB;13;O
14;12;oleme;olema;AUX;aux;veendunud;VERB;13;O
14;13;veendunud;veenduma;VERB;conj;Meenutame;VERB;1;O
14;14;,;,;PUNCT;punct;kinkinud;VERB;20;O
14;15;et;et;SCONJ;mark;kinkinud;VERB;20;O
14;16;issand;issand;NOUN;nsubj;kinkinud;VERB;20;O
14;17;on;olema;AUX;aux;kinkinud;VERB;20;O
14;18;nende;tema;PRON;nmod;hingedele;NOUN;19;O
14;19;hingedele;hing;NOUN;obl;kinkinud;VERB;20;O
14;20;kinkinud;kinkima;VERB;ccomp;veendunud;VERB;13;O
14;21;igavese;igavene;ADJ;amod;rahu;NOUN;22;O
14;22;rahu;rahu;NOUN;obj;kinkinud;VERB;20;O
14;23;ja;ja;CCONJ;cc;valguse;NOUN;25;O
14;24;kustumatu;kustumatu;ADJ;amod;valguse;NOUN;25;O
14;25;valguse;valgus;NOUN;conj;rahu;NOUN;22;O
14;26;oma;oma;PRON;nmod;riigis;NOUN;27;O
14;27;riigis;riik;NOUN;nmod;valguse;NOUN;25;O
14;28;.;.;PUNCT;punct;Meenutame;VERB;1;O
15;1;Tänuliku;tänulik;ADJ;amod;meelega;NOUN;4;O
15;2;ja;ja;CCONJ;cc;alandliku;ADJ;3;O
15;3;alandliku;alandlik;ADJ;conj;Tänuliku;ADJ;1;O
15;4;meelega;meel;NOUN;obl;võtame;VERB;5;O
15;5;võtame;võtma;VERB;root;root;;0;O
15;6;neid;see;PRON;obj;võtame;VERB;5;O
15;7;oma;oma;PRON;nmod;eeskujuks;NOUN;8;O
15;8;eeskujuks;eeskuju;NOUN;xcomp;võtame;VERB;5;O
15;9;ning;ning;CCONJ;cc;palume;VERB;10;O
15;10;palume;paluma;VERB;conj;võtame;VERB;5;O
15;11;pühimalt;pühimalt;ADV;advmod;palume;VERB;10;O
15;12;jumalasünnitaja;jumalasünnitaja;NOUN;obl;palume;VERB;10;O
15;13;Alt;alt;ADP;case;jumalasünnitaja;NOUN;12;O
15;14;Püha;Püha;PROPN;nmod;Maarjat;PROPN;16;O
15;15;Neitsi;Neitsi;PROPN;flat;Püha;PROPN;14;O
15;16;Maarjat;Maarjat;PROPN;obj;palume;VERB;10;O
15;17;ning;ning;CCONJ;cc;eeskostet;NOUN;21;O
15;18;kõikidelt;kõik;DET;det;eeskostet;NOUN;21;O
15;19;pühadelt;püha;ADJ;amod;eeskostet;NOUN;21;O
15;20;palvelist;palveline;ADJ;amod;eeskostet;NOUN;21;O
15;21;eeskostet;eeskost;NOUN;conj;Maarjat;PROPN;16;O
15;22;meie;mina;PRON;nmod;perele;NOUN;23;O
15;23;perele;pere;NOUN;nmod;eeskostet;NOUN;21;O
15;24;ja;ja;CCONJ;cc;kodule;NOUN;25;O
15;25;kodule;kodu;NOUN;conj;perele;NOUN;23;O
15;26;maale;maa;NOUN;appos;perele;NOUN;23;O
15;27;,;,;PUNCT;punct;rahvale;NOUN;28;O
15;28;rahvale;rahvas;NOUN;conj;maale;NOUN;26;O
15;29;,;,;PUNCT;punct;kirikule;NOUN;30;O
15;30;kirikule;kirik;NOUN;conj;maale;NOUN;26;O
15;31;.;.;PUNCT;punct;võtame;VERB;5;O
16;1;Me;mina;PRON;nsubj;rõõmustame;VERB;2;O
16;2;rõõmustame;rõõmustama;VERB;root;root;;0;O
16;3;pühade;püha;ADJ;amod;aegu;NOUN;4;O
16;4;aegu;aeg;NOUN;obj;ületav;ADJ;5;O
16;5;ületav;ületav;ADJ;acl;osaduse;NOUN;6;O
16;6;osaduse;osadus;NOUN;obl;rõõmustame;VERB;2;O
16;7;eest;eest;ADP;case;osaduse;NOUN;6;O
16;8;kõigi;kõik;DET;det;nendega;PRON;9;O
16;9;nendega;see;PRON;obl;rõõmustame;VERB;2;O
16;10;,;,;PUNCT;punct;olnud;AUX;13;O
16;11;kes;kes;PRON;nsubj;olnud;AUX;13;O
16;12;on;olema;AUX;aux;olnud;AUX;13;O
16;13;olnud;olema;AUX;acl:relcl;nendega;PRON;9;O
16;14;enne;enne;ADP;case;meid;PRON;15;O
16;15;meid;mina;PRON;obl;olnud;AUX;13;O
16;16;nendega;see;PRON;nmod;meid;PRON;15;O
16;17;,;,;PUNCT;punct;rännata;VERB;25;O
16;18;kellega;kes;PRON;obl;rännata;VERB;25;O
16;19;võime;võima;AUX;aux;rännata;VERB;25;O
16;20;täna;täna;ADV;advmod;rännata;VERB;25;O
16;21;jumala;jumal;NOUN;nmod;rahva;NOUN;22;O
16;22;rahva;rahvas;NOUN;nmod;osaduses;NOUN;23;O
16;23;osaduses;osadus;NOUN;obl;rännata;VERB;25;O
16;24;üheskoos;üheskoos;ADV;advmod;rännata;VERB;25;O
16;25;rännata;rändama;VERB;acl:relcl;nendega;PRON;16;O
16;26;.;.;PUNCT;punct;rõõmustame;VERB;2;O
17;1;Ning;ning;CCONJ;cc;kagi;NOUN;3;O
17;2;nende;tema;PRON;nmod;kagi;NOUN;3;O
17;3;kagi;kagi;NOUN;root;root;;0;O
17;4;,;,;PUNCT;punct;tulevad;VERB;6;O
17;5;kes;kes;PRON;nsubj;tulevad;VERB;6;O
17;6;tulevad;tulema;VERB;acl:relcl;kagi;NOUN;3;O
17;7;meie;mina;PRON;obl;tulevad;VERB;6;O
17;8;järele;järele;ADP;case;meie;PRON;7;O
17;9;.;.;PUNCT;punct;kagi;NOUN;3;O
18;1;Meie;mina;PRON;nmod;kiitus;NOUN;3;O
18;2;suurim;suurim;ADJ;amod;kiitus;NOUN;3;O
18;3;kiitus;kiitus;NOUN;nsubj;kuulub;VERB;6;O
18;4;ja;ja;CCONJ;cc;kuulub;VERB;6;O
18;5;tänu;tänu;ADV;advmod;kuulub;VERB;6;O
18;6;kuulub;kuuluma;VERB;root;root;;0;O
18;7;aga;aga;ADV;advmod;kuulub;VERB;6;O
18;8;ainsale;ainus;ADJ;amod;jumalale;NOUN;14;O
18;9;õigele;õige;ADJ;amod;jumalale;NOUN;14;O
18;10;aulisele;auline;ADJ;amod;jumalale;NOUN;14;O
18;11;ja;ja;CCONJ;cc;pühale;ADJ;12;O
18;12;pühale;püha;ADJ;conj;aulisele;ADJ;10;O
18;13;Colomine;Colomine;PROPN;nmod;jumalale;NOUN;14;O
18;14;jumalale;jumal;NOUN;obl;kuulub;VERB;6;O
18;15;,;,;PUNCT;punct;armul;NOUN;17;O
18;16;kel;kes;PRON;obl;armul;NOUN;17;O
18;17;armul;arm;NOUN;acl:relcl;jumalale;NOUN;14;O
18;18;on;olema;AUX;cop;armul;NOUN;17;O
18;19;vägi;vägi;NOUN;nsubj:cop;armul;NOUN;17;O
18;20;ja;ja;CCONJ;cc;pühitseda;VERB;23;O
18;21;meelevald;meelevald;ADV;advmod;pühitseda;VERB;23;O
18;22;meid;mina;PRON;obj;pühitseda;VERB;23;O
18;23;pühitseda;pühitsema;VERB;conj;vägi;NOUN;19;O
18;24;.;.;PUNCT;punct;kuulub;VERB;6;O
19;1;Et;et;SCONJ;mark;jõuaksime;VERB;2;O
19;2;jõuaksime;jõudma;VERB;root;root;;0;O
19;3;kord;kord;ADV;advmod;jõuaksime;VERB;2;O
19;4;veatute;veatu;NOUN;obl;jõuaksime;VERB;2;O
19;5;ja;ja;CCONJ;cc;laitmatutena;ADJ;6;O
19;6;laitmatutena;laitmatu;ADJ;conj;veatute;NOUN;4;O
19;7;jumala;jumal;NOUN;nmod;palge;NOUN;8;O
19;8;palge;pale;NOUN;obl;jõuaksime;VERB;2;O
19;9;ette;ette;ADP;case;palge;NOUN;8;O
19;10;.;.;PUNCT;punct;jõuaksime;VERB;2;O
20;1;Hõisates;hõiskama;VERB;root;root;;0;O
20;2;.;.;PUNCT;punct;Hõisates;VERB;1;O
21;1;Johannese;Johannes;PROPN;nmod;ilmutuse;NOUN;2;O
21;2;ilmutuse;ilmutus;NOUN;nmod;raamatus;NOUN;3;O
21;3;raamatus;raamat;NOUN;obl;kirjutatud;VERB;5;O
21;4;on;olema;AUX;aux;kirjutatud;VERB;5;O
21;5;kirjutatud;kirjutama;VERB;root;root;;0;O
21;6;.;.;PUNCT;punct;kirjutatud;VERB;5;O
22;1;Üks;üks;PRON;nsubj;kõneles;VERB;3;O
22;2;vanemates;vanem;NOUN;nmod;Üks;PRON;1;O
22;3;kõneles;kõnelema;VERB;root;root;;0;O
22;4;,;,;PUNCT;punct;ütles;VERB;5;O
22;5;ütles;ütlema;VERB;conj;kõneles;VERB;3;O
22;6;mulle;mina;PRON;obl;ütles;VERB;5;O
22;7;.;.;PUNCT;punct;kõneles;VERB;3;O
23;1;Need;see;PRON;root;root;;0;O
23;2;,;,;PUNCT;punct;rüüdes;NOUN;5;O
23;3;seal;seal;ADV;advmod;rüüdes;NOUN;5;O
23;4;valges;valge;ADJ;amod;rüüdes;NOUN;5;O
23;5;rüüdes;rüü;NOUN;nmod;Need;PRON;1;O
23;6;,;,;PUNCT;punct;kes;PRON;7;O
23;7;kes;kes;PRON;acl:relcl;rüüdes;NOUN;5;O
23;8;nad;tema;PRON;nsubj:cop;kes;PRON;7;O
23;9;on;olema;AUX;cop;kes;PRON;7;O
23;10;ja;ja;CCONJ;cc;tulnud;VERB;14;O
23;11;kust;kust;ADV;mark;tulnud;VERB;14;O
23;12;nad;tema;PRON;nsubj;tulnud;VERB;14;O
23;13;on;olema;AUX;aux;tulnud;VERB;14;O
23;14;tulnud;tulema;VERB;conj;kes;PRON;7;O
23;15;.;.;PUNCT;punct;Need;PRON;1;O
24;1;Avastasin;avastama;VERB;root;root;;0;O
24;2;talle;tema;PRON;obl;Avastasin;VERB;1;O
24;3;,;,;PUNCT;punct;isand;NOUN;5;O
24;4;Mu;mina;PRON;nmod;isand;NOUN;5;O
24;5;isand;isand;NOUN;vocative;Avastasin;VERB;1;O
24;6;,;,;PUNCT;punct;tead;VERB;8;O
24;7;sina;sina;PRON;nsubj;tead;VERB;8;O
24;8;tead;teadma;VERB;conj;Avastasin;VERB;1;O
24;9;ning;ning;CCONJ;cc;ütles;VERB;11;O
24;10;tema;tema;PRON;nsubj;ütles;VERB;11;O
24;11;ütles;ütlema;VERB;conj;Avastasin;VERB;1;O
24;12;mulle;mina;PRON;obl;ütles;VERB;11;O
24;13;,;,;PUNCT;punct;need;PRON;16;O
24;14;need;see;PRON;nsubj:cop;need;PRON;16;O
24;15;on;olema;AUX;cop;need;PRON;16;O
24;16;need;see;PRON;parataxis;ütles;VERB;11;O
24;17;,;,;PUNCT;punct;tulevad;VERB;19;O
24;18;kes;kes;PRON;nsubj;tulevad;VERB;19;O
24;19;tulevad;tulema;VERB;acl:relcl;need;PRON;16;O
24;20;suurest;suur;ADJ;amod;viletsusest;NOUN;21;O
24;21;viletsusest;viletsus;NOUN;obl;tulevad;VERB;19;O
24;22;ning;ning;CCONJ;cc;pesnud;VERB;24;O
24;23;on;olema;AUX;aux;pesnud;VERB;24;O
24;24;pesnud;pesema;VERB;conj;tulevad;VERB;19;O
24;25;oma;oma;PRON;nmod;rüüd;NOUN;26;O
24;26;rüüd;rüü;NOUN;obj;pesnud;VERB;24;O
24;27;ja;ja;CCONJ;cc;teinud;VERB;28;O
24;28;teinud;tegema;VERB;conj;tulevad;VERB;19;O
