sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
7;7;palav;palav;ADJ;conj;palav;ADJ;3;O
7;8;otseses;otsene;ADJ;amod;mõttes;NOUN;11;O
7;9;ja;ja;CCONJ;cc;kaudses;ADJ;10;O
7;10;kaudses;kaudne;ADJ;conj;otseses;ADJ;8;O
7;11;mõttes;mõte;NOUN;obl;palav;ADJ;7;O
7;12;ja;ja;CCONJ;cc;läheb;VERB;15;O
7;13;üha;üha;ADV;advmod;palavamaks;ADJ;14;O
7;14;palavamaks;palavam;ADJ;xcomp;läheb;VERB;15;O
7;15;läheb;minema;VERB;conj;palav;ADJ;3;O
7;16;.;.;PUNCT;punct;palav;ADJ;3;O
8;1;Propaganda;propaganda;NOUN;nmod;ekspert;NOUN;2;O
8;2;ekspert;ekspert;NOUN;root;root;;0;O
8;3;ja;ja;CCONJ;cc;hääletoru;NOUN;6;O
8;4;kunagine;kunagine;ADJ;amod;hääletoru;NOUN;6;O
8;5;rahvaliidu;rahvaliit;NOUN;nmod;hääletoru;NOUN;6;O
8;6;hääletoru;hääletoru;NOUN;conj;ekspert;NOUN;2;O
9;1;Agu;Agu;PROPN;nsubj;kirjutas;VERB;3;O
9;2;Uudelepp;Uudelepp;PROPN;flat;Agu;PROPN;1;O
9;3;kirjutas;kirjutama;VERB;root;root;;0;O
9;4;Eesti;Eesti;PROPN;nmod;rahvusringhäälingu;NOUN;5;O
9;5;rahvusringhäälingu;rahvusringhääling;NOUN;nmod;portaalis;NOUN;6;O
9;6;portaalis;portaal;NOUN;obl;kirjutas;VERB;3;O
9;7;ühe;üks;DET;nummod;arvamusloo;NOUN;8;O
9;8;arvamusloo;arvamuslugu;NOUN;obj;kirjutas;VERB;3;O
9;9;,;,;PUNCT;punct;pealkiri;NOUN;11;O
9;10;mille;mis;PRON;nmod;pealkiri;NOUN;11;O
9;11;pealkiri;pealkiri;NOUN;nsubj:cop;märgid;NOUN;14;O
9;12;oli;olema;AUX;cop;märgid;NOUN;14;O
9;13;erakondade;erakond;NOUN;nmod;märgid;NOUN;14;O
9;14;märgid;märk;NOUN;acl:relcl;arvamusloo;NOUN;8;O
9;15;ehk;ehk;CCONJ;cc;hambaid;NOUN;18;O
9;16;iseendale;iseenese;PRON;nmod;hambaid;NOUN;18;O
9;17;vastu;vastu;ADP;case;hambaid;NOUN;18;O
9;18;hambaid;hammas;NOUN;conj;märgid;NOUN;14;O
9;19;.;.;PUNCT;punct;kirjutas;VERB;3;O
10;1;Ja;ja;CCONJ;cc;näinud;VERB;11;O
10;2;nüüd;nüüd;ADV;advmod;näinud;VERB;11;O
10;3;on;olema;AUX;aux;näinud;VERB;11;O
10;4;siis;siis;ADV;advmod;näinud;VERB;11;O
10;5;ka;ka;ADV;advmod;poliitikamaastik;NOUN;8;O
10;6;meie;mina;PRON;nmod;poliitika;NOUN;7;O
10;7;poliitika;poliitika;NOUN;nmod;poliitikamaastik;NOUN;8;O
10;8;poliitikamaastik;poliitikamaastik;NOUN;nsubj;näinud;VERB;11;O
10;9;selle;see;PRON;obj;näinud;VERB;11;O
10;10;ära;ära;ADV;compound:prt;näinud;VERB;11;O
10;11;näinud;nägema;VERB;root;root;;0;O
10;12;,;,;PUNCT;punct;antaksegi;VERB;16;O
10;13;et;et;SCONJ;mark;antaksegi;VERB;16;O
10;14;,;,;PUNCT;punct;antaksegi;VERB;16;O
10;15;et;et;SCONJ;mark;antaksegi;VERB;16;O
10;16;antaksegi;andma;VERB;advcl;näinud;VERB;11;O
10;17;vastu;vastu;ADP;case;hambaid;NOUN;18;O
10;18;hambaid;hammas;NOUN;obl;antaksegi;VERB;16;O
10;19;konkreetselt;konkreetselt;ADV;advmod;antaksegi;VERB;16;O
10;20;rusikaga;rusikas;NOUN;obl;antaksegi;VERB;16;O
10;21;vastu;vastu;ADP;case;nägu;NOUN;24;O
10;22;teise;teine;DET;det;mehe;NOUN;23;O
10;23;mehe;mees;NOUN;nmod;nägu;NOUN;24;O
10;24;nägu;nägu;NOUN;obl;antaksegi;VERB;16;O
10;25;.;.;PUNCT;punct;näinud;VERB;11;O
11;1;Et;et;SCONJ;mark;see;PRON;5;O
11;2;see;see;PRON;nsubj:cop;see;PRON;5;O
11;3;oli;olema;AUX;cop;olemata;VERB;11;O
11;4;nagu;nagu;SCONJ;mark;see;PRON;5;O
11;5;see;see;PRON;nsubj:cop;olemata;VERB;11;O
11;6;oli;olema;AUX;cop;olemata;VERB;11;O
11;7;nagu;nagu;SCONJ;mark;olemata;VERB;11;O
11;8;Eesti;Eesti;PROPN;nmod;poliitikas;NOUN;9;O
11;9;poliitikas;poliitika;NOUN;obl;olemata;VERB;11;O
11;10;veel;veel;ADV;advmod;olemata;VERB;11;O
11;11;olemata;olema;VERB;root;root;;0;O
11;12;.;.;PUNCT;punct;olemata;VERB;11;O
12;1;Me;mina;PRON;nsubj;arutasime;VERB;5;O
12;2;just;just;ADV;advmod;ükspäev;ADV;3;O
12;3;ükspäev;ükspäev;ADV;advmod;toimetuses;NOUN;4;O
12;4;toimetuses;toimetus;NOUN;obl;arutasime;VERB;5;O
12;5;arutasime;arutama;VERB;root;root;;0;O
12;6;poliitikahuvilist;poliitikahuviline;NOUN;obl;arutasime;VERB;5;O
12;7;ajakirjanikega;ajakirjanik;NOUN;obl;arutasime;VERB;5;O
12;8;,;,;PUNCT;punct;läinud;VERB;13;O
12;9;et;et;SCONJ;mark;läinud;VERB;13;O
12;10;ongi;olema;AUX;aux;läinud;VERB;13;O
12;11;juba;juba;ADV;advmod;igavaks;ADJ;12;O
12;12;igavaks;igav;ADJ;xcomp;läinud;VERB;13;O
12;13;läinud;minema;VERB;ccomp;arutasime;VERB;5;O
12;14;,;,;PUNCT;punct;jäänud;VERB;26;O
12;15;et;et;SCONJ;mark;jäänud;VERB;26;O
12;16;sellised;selline;DET;det;nugise;NOUN;17;O
12;17;nugise;nugine;NOUN;nmod;toomised;NOUN;19;O
12;18;topise;topine;ADJ;amod;toomised;NOUN;19;O
12;19;toomised;toomine;NOUN;nsubj;jäänud;VERB;26;O
12;20;ja;ja;CCONJ;cc;provokatsioonid;NOUN;24;O
12;21;,;,;PUNCT;punct;provokatsioonid;NOUN;24;O
12;22;ja;ja;CCONJ;cc;provokatsioonid;NOUN;24;O
12;23;muud;muu;PRON;amod;provokatsioonid;NOUN;24;O
12;24;provokatsioonid;provokatsioon;NOUN;conj;toomised;NOUN;19;O
12;25;on;olema;AUX;aux;jäänud;VERB;26;O
12;26;jäänud;jääma;VERB;conj;läinud;VERB;13;O
12;27;kuskile;kuskile;ADV;advmod;jäänud;VERB;26;O
12;28;kaugesse;kauge;ADJ;amod;minevikku;NOUN;29;O
12;29;minevikku;minevik;NOUN;obl;jäänud;VERB;26;O
12;30;.;.;PUNCT;punct;arutasime;VERB;5;O
13;1;Ja;ja;CCONJ;cc;nüüd;ADV;2;O
13;2;nüüd;nüüd;ADV;root;root;;0;O
13;3;on;olema;AUX;cop;nüüd;ADV;2;O
13;4;põnevust;põnevus;NOUN;nsubj:cop;nüüd;ADV;2;O
13;5;kui;kui;ADV;mark;palju;ADV;6;O
13;6;palju;palju;ADV;advcl;nüüd;ADV;2;O
13;7;,;,;PUNCT;punct;parteides;NOUN;11;O
13;8;eriti;eriti;ADV;advmod;parteides;NOUN;11;O
13;9;meie;mina;PRON;nmod;parteides;NOUN;11;O
13;10;väiksemates;väiksem;ADJ;amod;parteides;NOUN;11;O
13;11;parteides;partei;NOUN;conj;palju;ADV;6;O
13;12;.;.;PUNCT;punct;nüüd;ADV;2;O
14;1;Loojoscifeidel;loojoscife;NOUN;obl;ütlema;VERB;4;O
14;2;kind;kind;NOUN;nsubj;ütlema;VERB;4;O
14;3;peab;pidama;AUX;aux;ütlema;VERB;4;O
14;4;ütlema;ütlema;VERB;root;root;;0;O
14;5;,;,;PUNCT;punct;valis;VERB;6;O
14;6;valis;valima;VERB;conj;ütlema;VERB;4;O
14;7;kõige;kõige;ADV;advmod;lihtsama;ADJ;8;O
14;8;lihtsama;lihtsam;ADJ;amod;tee;NOUN;10;O
14;9;otsesem;otsesem;ADJ;amod;tee;NOUN;10;O
14;10;tee;tee;NOUN;nsubj;valis;VERB;6;O
14;11;ilma;ilma;ADP;case;midagi;PRON;12;O
14;12;midagi;miski;PRON;obj;valis;VERB;6;O
14;13;,;,;PUNCT;punct;kartmata;VERB;14;O
14;14;kartmata;kartma;VERB;advcl;valis;VERB;6;O
14;15;selle;see;PRON;obl;kartmata;VERB;14;O
14;16;eest;eest;ADP;case;selle;PRON;15;O
14;17;,;,;PUNCT;punct;noh;INTJ;18;O
14;18;noh;noh;INTJ;discourse;au;NOUN;22;O
14;19;,;,;PUNCT;punct;au;NOUN;22;O
14;20;kui;kui;SCONJ;mark;au;NOUN;22;O
14;21;mitte;mitte;ADV;advmod;au;NOUN;22;O
14;22;au;au;NOUN;advcl;kartmata;VERB;14;O
14;23;,;,;PUNCT;punct;tea;VERB;29;O
14;24;siis;siis;ADV;advmod;tea;VERB;29;O
14;25;,;,;PUNCT;punct;tea;VERB;29;O
14;26;siis;siis;ADV;advmod;tea;VERB;29;O
14;27;ma;mina;PRON;nsubj;tea;VERB;29;O
14;28;ei;ei;AUX;aux;tea;VERB;29;O
14;29;tea;teadma;VERB;conj;ütlema;VERB;4;O
14;30;,;,;PUNCT;punct;mida;PRON;31;O
14;31;mida;mis;PRON;obj;andma;VERB;36;O
14;32;,;,;PUNCT;punct;andma;VERB;36;O
14;33;mida;mis;PRON;obj;andma;VERB;36;O
14;34;peab;pidama;AUX;aux;andma;VERB;36;O
14;35;talle;tema;PRON;obl;andma;VERB;36;O
14;36;andma;andma;VERB;ccomp;tea;VERB;29;O
14;37;,;,;PUNCT;punct;ütles;VERB;42;O
14;38;et;et;SCONJ;mark;ütles;VERB;42;O
14;39;ta;tema;PRON;nsubj;ütles;VERB;42;O
14;40;et;et;SCONJ;mark;ütles;VERB;42;O
14;41;ta;tema;PRON;nsubj;ütles;VERB;42;O
14;42;ütles;ütlema;VERB;conj;andma;VERB;36;O
14;43;kohe;kohe;ADV;advmod;ütles;VERB;42;O
14;44;otse;otse;ADV;advmod;ütles;VERB;42;O
14;45;välja;välja;ADV;compound:prt;ütles;VERB;42;O
14;46;,;,;PUNCT;punct;tegin;VERB;48;O
14;47;et;et;SCONJ;mark;tegin;VERB;48;O
14;48;tegin;tegema;VERB;ccomp;ütles;VERB;42;O
14;49;jah;jah;ADV;advmod;tegin;VERB;48;O
14;50;,;,;PUNCT;punct;läksin;VERB;51;O
14;51;läksin;minema;VERB;conj;tegin;VERB;48;O
14;52;ja;ja;CCONJ;cc;lõin;VERB;53;O
14;53;lõin;looma;VERB;conj;tegin;VERB;48;O
14;54;,;,;PUNCT;punct;jah;ADV;55;O
14;55;jah;jah;ADV;advmod;lõin;VERB;53;O
14;56;,;,;PUNCT;punct;eksi;VERB;60;O
14;57;kui;kui;SCONJ;mark;eksi;VERB;60;O
14;58;ma;mina;PRON;nsubj;eksi;VERB;60;O
14;59;ei;ei;AUX;aux;eksi;VERB;60;O
14;60;eksi;eksima;VERB;advcl;käinud;VERB;77;O
14;61;,;,;PUNCT;punct;käinud;VERB;77;O
14;62;siis;siis;ADV;advmod;käinud;VERB;77;O
14;63;kaks;kaks;NUM;nummod;korda;NOUN;64;O
14;64;korda;kord;NOUN;obl;eksi;VERB;60;O
14;65;noh;noh;INTJ;discourse;eksi;VERB;60;O
14;66;,;,;PUNCT;punct;tähenduses;NOUN;68;O
14;67;ülekantud;ülekantud;ADJ;acl;tähenduses;NOUN;68;O
14;68;tähenduses;tähendus;NOUN;obl;noh;INTJ;65;O
14;69;jumala;jumal;NOUN;nmod;tähenduses;NOUN;68;O
14;70;eest;eest;ADP;case;jumala;NOUN;69;O
14;71;,;,;PUNCT;punct;käinud;VERB;77;O
14;72;kahjuks;kahjuks;ADV;advmod;käinud;VERB;77;O
14;73;kaamera;kaamera;NOUN;nsubj;käinud;VERB;77;O
14;74;tol;too;DET;det;hetkel;NOUN;75;O
14;75;hetkel;hetk;NOUN;obl;käinud;VERB;77;O
14;76;ei;ei;AUX;aux;käinud;VERB;77;O
14;77;käinud;käima;VERB;conj;tegin;VERB;48;O
14;78;,;,;PUNCT;punct;käis;VERB;81;O
14;79;sest;sest;SCONJ;mark;käis;VERB;81;O
14;80;asi;asi;NOUN;nsubj;käis;VERB;81;O
14;81;käis;käima;VERB;advcl;käinud;VERB;77;O
14;82;väga;väga;ADV;advmod;kähku;ADV;83;O
14;83;kähku;kähku;ADV;advmod;käis;VERB;81;O
14;84;.;.;PUNCT;punct;ütlema;VERB;4;O
15;1;Ja;ja;CCONJ;cc;ütles;VERB;3;O
15;2;pärast;pärast;ADV;advmod;ütles;VERB;3;O
15;3;ütles;ütlema;VERB;root;root;;0;O
15;4;,;,;PUNCT;punct;saigi;AUX;8;O
15;5;et;et;SCONJ;mark;saigi;AUX;8;O
15;6;,;,;PUNCT;punct;saigi;AUX;8;O
15;7;et;et;SCONJ;mark;saigi;AUX;8;O
15;8;saigi;saama;AUX;ccomp;ütles;VERB;3;O
15;9;õige;õige;ADJ;amod;asja;NOUN;10;O
15;10;asja;asi;NOUN;obl;saigi;AUX;8;O
15;11;eest;eest;ADP;case;asja;NOUN;10;O
15;12;ja;ja;CCONJ;cc;ütles;VERB;13;O
15;13;ütles;ütlema;VERB;conj;saigi;AUX;8;O
15;14;asjaga;asi;NOUN;obl;ütles;VERB;13;O
15;15;ära;ära;ADV;compound:prt;ütles;VERB;13;O
15;16;,;,;PUNCT;punct;sai;VERB;18;O
15;17;millest;mis;PRON;obl;sai;VERB;18;O
15;18;sai;saama;VERB;ccomp;ütles;VERB;13;O
15;19;siis;siis;ADV;advmod;sai;VERB;18;O
15;20;rahvaliidu;rahvaliit;NOUN;nmod;peasekretär;NOUN;21;O
15;21;peasekretär;peasekretär;NOUN;nsubj;sai;VERB;18;O
15;22;Tarmo;Tarmo;PROPN;appos;peasekretär;NOUN;21;O
15;23;Sarnet;Sarnet;PROPN;flat;Tarmo;PROPN;22;O
15;24;.;.;PUNCT;punct;ütles;VERB;3;O
16;1;Auhaabumine;auhaabumine;NOUN;root;root;;0;O
16;2;,;,;PUNCT;punct;mis;PRON;4;O
16;3;või;või;CCONJ;cc;mis;PRON;4;O
16;4;mis;mis;PRON;conj;Auhaabumine;NOUN;1;O
16;5;?;?;PUNCT;punct;Auhaabumine;NOUN;1;O
17;1;Ma;mina;PRON;nsubj;tea;VERB;3;O
17;2;ei;ei;AUX;aux;tea;VERB;3;O
17;3;tea;teadma;VERB;root;root;;0;O
17;4;,;,;PUNCT;punct;mina;PRON;5;O
17;5;mina;mina;PRON;vocative;tea;VERB;3;O
17;6;.;.;PUNCT;punct;tea;VERB;3;O
18;1;Näen;nägema;VERB;root;root;;0;O
18;2;siin;siin;ADV;advmod;Näen;VERB;1;O
18;3;küll;küll;ADV;advmod;Näen;VERB;1;O
18;4;kindlat;kindel;ADJ;amod;sellist;ADJ;5;O
18;5;sellist;selline;ADJ;obj;Näen;VERB;1;O
18;6;nagu;nagu;SCONJ;mark;politsei;NOUN;7;O
18;7;politsei;politsei;NOUN;advcl;sellist;ADJ;5;O
18;8;,;,;PUNCT;punct;teada;VERB;14;O
18;9;kes;kes;PRON;nsubj;teada;VERB;14;O
18;10;siis;siis;ADV;advmod;teada;VERB;14;O
18;11;nüüd;nüüd;ADV;advmod;teada;VERB;14;O
18;12;on;olema;AUX;aux;teada;VERB;14;O
18;13;minu;mina;PRON;obl;teada;VERB;14;O
18;14;teada;teadma;VERB;acl:relcl;politsei;NOUN;7;O
18;15;vist;vist;ADV;advmod;teada;VERB;14;O
18;16;,;,;PUNCT;punct;ütleb;VERB;19;O
18;17;kui;kui;SCONJ;mark;ütleb;VERB;19;O
18;18;inimene;inimene;NOUN;nsubj;ütleb;VERB;19;O
18;19;ütleb;ütlema;VERB;advcl;teada;VERB;14;O
18;20;,;,;PUNCT;punct;tegin;VERB;22;O
18;21;et;et;SCONJ;mark;tegin;VERB;22;O
18;22;tegin;tegema;VERB;ccomp;ütleb;VERB;19;O
18;23;ja;ja;CCONJ;cc;algatama;VERB;31;O
18;24;ajakirjanduses;ajakirjandus;NOUN;obl;ilmunud;ADJ;25;O
18;25;ilmunud;ilmunud;ADJ;acl;materjalide;NOUN;26;O
18;26;materjalide;materjal;NOUN;obl;algatama;VERB;31;O
18;27;põhjal;põhjal;ADP;case;materjalide;NOUN;26;O
18;28;peab;pidama;AUX;aux;algatama;VERB;31;O
18;29;politseist;politsei;NOUN;obl;algatama;VERB;31;O
18;30;midagi;miski;PRON;obj;algatama;VERB;31;O
18;31;algatama;algatama;VERB;conj;tegin;VERB;22;O
18;32;,;,;PUNCT;punct;on;AUX;35;O
18;33;vähemalt;vähemalt;ADV;advmod;seni;ADV;34;O
18;34;seni;seni;ADV;advmod;on;AUX;35;O
18;35;on;olema;AUX;conj;algatama;VERB;31;O
18;36;,;,;PUNCT;punct;väidetud;VERB;39;O
18;37;on;olema;AUX;aux;väidetud;VERB;39;O
18;38;nii;nii;ADV;advmod;väidetud;VERB;39;O
18;39;väidetud;väitma;VERB;ccomp;ütleb;VERB;19;O
18;40;.;.;PUNCT;punct;Näen;VERB;1;O
19;1;No;no;INTJ;discourse;jah;ADV;4;O
19;2;vist;vist;ADV;advmod;jah;ADV;4;O
19;3;küll;küll;ADV;advmod;jah;ADV;4;O
19;4;jah;jah;ADV;root;root;;0;O
19;5;,;,;PUNCT;punct;peab;VERB;11;O
19;6;aga;aga;CCONJ;cc;peab;VERB;11;O
19;7;samas;samas;ADV;advmod;peab;VERB;11;O
19;8;jälle;jälle;ADV;advmod;peab;VERB;11;O
19;9;ikkagi;ikkagi;ADV;advmod;peab;VERB;11;O
19;10;kaebaja;kaebaega;NOUN;nsubj;peab;VERB;11;O
19;11;peab;pidama;VERB;conj;jah;ADV;4;O
19;12;siis;siis;ADV;advmod;peab;VERB;11;O
19;13;kuidagi;kuidagi;ADV;advmod;peab;VERB;11;O
19;14;ka;ka;ADV;advmod;vist;ADV;15;O
19;15;vist;vist;ADV;advmod;peab;VERB;11;O
19;16;ikkagi;ikkagi;ADV;advmod;olema;AUX;18;O
19;17;nõus;nõus;ADV;compound:prt;olema;AUX;18;O
19;18;olema;olema;AUX;ccomp;peab;VERB;11;O
19;19;nõus;nõus;ADV;compound:prt;olema;AUX;18;O
19;20;olema;olema;AUX;csubj;olema;AUX;18;O
19;21;või;või;CCONJ;cc;tea;VERB;23;O
19;22;ei;ei;AUX;aux;tea;VERB;23;O
19;23;tea;teadma;VERB;conj;peab;VERB;11;O
19;24;millelegi;miski;PRON;obl;tea;VERB;23;O
19;25;.;.;PUNCT;punct;peab;VERB;11;O
20;1;Tarmo;Tarmo;PROPN;nsubj;andmas;VERB;4;O
20;2;Sarmetit;Sarmet;PROPN;flat;Tarmo;PROPN;1;O
20;3;intervjuud;intervjuu;NOUN;obj;andmas;VERB;4;O
20;4;andmas;andma;VERB;root;root;;0;O
20;5;,;,;PUNCT;punct;ütles;VERB;9;O
20;6;kus;kus;ADV;mark;ütles;VERB;9;O
20;7;ta;tema;PRON;nsubj;ütles;VERB;9;O
20;8;küll;küll;ADV;advmod;ütles;VERB;9;O
20;9;ütles;ütlema;VERB;advcl;andmas;VERB;4;O
20;10;,;,;PUNCT;punct;lähevad;VERB;12;O
20;11;et;et;SCONJ;mark;lähevad;VERB;12;O
20;12;lähevad;minema;VERB;ccomp;ütles;VERB;9;O
20;13;,;,;PUNCT;punct;jäi;VERB;15;O
20;14;mul;mina;PRON;obl;jäi;VERB;15;O
20;15;jäi;jääma;VERB;conj;ütles;VERB;9;O
20;16;selline;selline;DET;det;mulje;NOUN;17;O
20;17;mulje;mulje;NOUN;nsubj;jäi;VERB;15;O
20;18;,;,;PUNCT;punct;temal;PRON;22;O
20;19;et;et;SCONJ;mark;temal;PRON;22;O
20;20;,;,;PUNCT;punct;temal;PRON;22;O
20;21;et;et;SCONJ;mark;temal;PRON;22;O
20;22;temal;tema;PRON;acl;mulje;NOUN;17;O
20;23;on;olema;AUX;cop;temal;PRON;22;O
20;24;nii;nii;ADV;advmod;tugevad;ADJ;25;O
20;25;tugevad;tugev;ADJ;amod;lõualuud;NOUN;26;O
20;26;lõualuud;lõualuu;NOUN;nsubj:cop;temal;PRON;22;O
20;27;,;,;PUNCT;punct;elavad;VERB;29;O
20;28;et;et;SCONJ;mark;elavad;VERB;29;O
20;29;elavad;elama;VERB;advcl;temal;PRON;22;O
20;30;selle;see;PRON;obl;elavad;VERB;29;O
20;31;üle;üle;ADP;case;selle;PRON;30;O
20;32;.;.;PUNCT;punct;jäi;VERB;15;O
21;1;Jah;jah;ADV;advmod;seda;PRON;3;O
21;2;,;,;PUNCT;punct;seda;PRON;3;O
21;3;seda;see;PRON;root;root;;0;O
21;4;küll;küll;ADV;advmod;seda;PRON;3;O
21;5;jah;jah;ADV;advmod;seda;PRON;3;O
21;6;,;,;PUNCT;punct;tekitatakse;VERB;14;O
21;7;aga;aga;CCONJ;cc;tekitatakse;VERB;14;O
21;8;kui;kui;SCONJ;mark;tekitatakse;VERB;14;O
21;9;selle;see;PRON;obj;tekitatakse;VERB;14;O
21;10;nagu;nagu;SCONJ;mark;tekitatakse;VERB;14;O
21;11;nagu;nagu;SCONJ;mark;vägivald;NOUN;13;O
21;12;füüsiline;füüsiline;ADJ;amod;vägivald;NOUN;13;O
21;13;vägivald;vägivald;NOUN;obj;tekitatakse;VERB;14;O
21;14;tekitatakse;tekitama;VERB;advcl;tähtis;ADJ;24;O
21;15;sinu;sina;PRON;nmod;sinu;PRON;16;O
21;16;sinu;sina;PRON;nmod;näopiirkonnas;NOUN;17;O
21;17;näopiirkonnas;näopiirkond;NOUN;obl;tekitatakse;VERB;14;O
21;18;või;või;CCONJ;cc;kehapiirkonnas;NOUN;19;O
21;19;kehapiirkonnas;kehapiirkond;NOUN;conj;näopiirkonnas;NOUN;17;O
21;20;,;,;PUNCT;punct;tähtis;ADJ;24;O
21;21;siis;siis;ADV;advmod;tähtis;ADJ;24;O
21;22;ei;ei;AUX;aux;tähtis;ADJ;24;O
21;23;ole;olema;AUX;cop;tähtis;ADJ;24;O
21;24;tähtis;tähtis;ADJ;conj;seda;PRON;3;O
21;25;,;,;PUNCT;punct;oled;VERB;30;O
21;26;kas;kas;ADV;advmod;oled;VERB;30;O
21;27;sa;sina;PRON;nsubj;oled;VERB;30;O
21;28;ise;ise;PRON;nmod;sa;PRON;27;O
21;29;sellega;see;PRON;obl;oled;VERB;30;O
21;30;oled;olema;VERB;csubj:cop;tähtis;ADJ;24;O
21;31;nõus;nõus;ADV;compound:prt;oled;VERB;30;O
21;32;või;või;CCONJ;cc;ole;AUX;34;O
21;33;ei;ei;AUX;aux;ole;AUX;34;O
21;34;ole;olema;AUX;conj;oled;VERB;30;O
21;35;,;,;PUNCT;punct;teinud;VERB;43;O
21;36;et;et;SCONJ;mark;teinud;VERB;43;O
21;37;,;,;PUNCT;punct;teinud;VERB;43;O
21;38;et;et;SCONJ;mark;teinud;VERB;43;O
21;39;põhimõtteliselt;põhimõtteliselt;ADV;advmod;põhimõtteliselt;ADV;40;O
21;40;põhimõtteliselt;põhimõtteliselt;ADV;advmod;teinud;VERB;43;O
21;41;sa;sina;PRON;nsubj;teinud;VERB;43;O
21;42;oled;olema;AUX;aux;teinud;VERB;43;O
21;43;teinud;tegema;VERB;ccomp;ole;AUX;34;O
21;44;ju;ju;ADV;advmod;teinud;VERB;43;O
21;45;väärteo;väärtegu;NOUN;obj;teinud;VERB;43;O
21;46;ja;ja;CCONJ;cc;muutuda;VERB;49;O
21;47;väärtegu;väärtegu;NOUN;nsubj;muutuda;VERB;49;O
21;48;võib;võima;AUX;aux;muutuda;VERB;49;O
21;49;muutuda;muutuma;VERB;conj;teinud;VERB;43;O
21;50;kriminaalseks;kriminaalne;ADJ;amod;teoks;NOUN;51;O
21;51;teoks;tegu;NOUN;xcomp;muutuda;VERB;49;O
21;52;,;,;PUNCT;punct;võtab;VERB;60;O
21;53;kui;kui;SCONJ;mark;võtab;VERB;60;O
21;54;,;,;PUNCT;punct;võtab;VERB;60;O
21;55;kui;kui;SCONJ;mark;võtab;VERB;60;O
21;56;kohus;kohus;NOUN;nsubj;võtab;VERB;60;O
21;57;selle;see;DET;det;asja;NOUN;58;O
21;58;asja;asi;NOUN;obj;võtab;VERB;60;O
21;59;ette;ette;ADP;case;asja;NOUN;58;O
21;60;võtab;võtma;VERB;advcl;muutuda;VERB;49;O
21;61;ja;ja;CCONJ;cc;võtma;VERB;66;O
21;62;kohus;kohus;NOUN;nsubj;võtma;VERB;66;O
21;63;peaks;pidama;AUX;aux;võtma;VERB;66;O
21;64;vist;vist;ADV;advmod;võtma;VERB;66;O
21;65;ette;ette;ADV;compound:prt;võtma;VERB;66;O
