sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
9;57;teised;teine;DET;det;midagi;PRON;60;O
9;58;poolt;poolt;ADV;fixed;teised;DET;57;O
9;59;siis;siis;ADV;advmod;midagi;PRON;60;O
9;60;midagi;miski;PRON;conj;momendid;NOUN;55;O
9;61;suurt;suur;ADJ;amod;midagi;PRON;60;O
9;62;,;,;PUNCT;punct;midagi;PRON;63;O
9;63;midagi;miski;PRON;nmod;midagi;PRON;60;O
9;64;globaalset;globaalne;ADJ;amod;midagi;PRON;63;O
9;65;,;,;PUNCT;punct;midagi;PRON;66;O
9;66;midagi;miski;PRON;conj;midagi;PRON;63;O
9;67;,;,;PUNCT;punct;käib;VERB;69;O
9;68;mis;mis;PRON;nsubj;käib;VERB;69;O
9;69;käib;käima;VERB;acl:relcl;midagi;PRON;66;O
9;70;meist;mina;PRON;obl;käib;VERB;69;O
9;71;nagu;nagu;SCONJ;mark;pea;NOUN;73;O
9;72;üle;üle;ADP;case;pea;NOUN;73;O
9;73;pea;pea;NOUN;obl;käib;VERB;69;O
9;74;,;,;PUNCT;punct;tunne;NOUN;82;O
9;75;et;et;SCONJ;mark;tunne;NOUN;82;O
9;76;noh;noh;INTJ;discourse;tunne;NOUN;82;O
9;77;,;,;PUNCT;punct;tunne;NOUN;82;O
9;78;see;see;PRON;nsubj:cop;tunne;NOUN;82;O
9;79;on;olema;AUX;cop;tunne;NOUN;82;O
9;80;umbes;umbes;ADV;advmod;samasugune;DET;81;O
9;81;samasugune;samasugune;DET;det;tunne;NOUN;82;O
9;82;tunne;tunne;NOUN;conj;käib;VERB;69;O
9;83;,;,;PUNCT;punct;loe;VERB;87;O
9;84;et;et;SCONJ;mark;loe;VERB;87;O
9;85;et;et;SCONJ;mark;loe;VERB;87;O
9;86;sa;sina;PRON;nsubj;loe;VERB;87;O
9;87;loe;lugema;VERB;acl;tunne;NOUN;82;O
9;88;,;,;PUNCT;punct;kuulad;VERB;91;O
9;89;et;et;SCONJ;mark;kuulad;VERB;91;O
9;90;või;või;ADV;advmod;kuulad;VERB;91;O
9;91;kuulad;kuulama;VERB;ccomp;loe;VERB;87;O
9;92;mingisuguseid;mingisugune;DET;det;uudiseid;NOUN;93;O
9;93;uudiseid;uudis;NOUN;obj;kuulad;VERB;91;O
9;94;,;,;PUNCT;punct;plahvatavad;VERB;96;O
9;95;kuskil;kuskil;ADV;advmod;plahvatavad;VERB;96;O
9;96;plahvatavad;plahvatama;VERB;conj;kuulad;VERB;91;O
9;97;pommid;pomm;NOUN;nsubj;plahvatavad;VERB;96;O
9;98;.;.;PUNCT;punct;tea;VERB;4;O
10;1;Ja;ja;CCONJ;cc;tunned;VERB;4;O
10;2;muidugi;muidugi;ADV;advmod;tunned;VERB;4;O
10;3;sa;sina;PRON;nsubj;tunned;VERB;4;O
10;4;tunned;tundma;VERB;root;root;;0;O
10;5;kaasa;kaasa;ADV;compound:prt;tunned;VERB;4;O
10;6;ja;ja;CCONJ;cc;tahaks;VERB;9;O
10;7;sa;sina;PRON;nsubj;tahaks;VERB;9;O
10;8;ei;ei;AUX;aux;tahaks;VERB;9;O
10;9;tahaks;tahtma;VERB;conj;tunned;VERB;4;O
10;10;,;,;PUNCT;punct;toimuvad;VERB;13;O
10;11;et;et;SCONJ;mark;toimuvad;VERB;13;O
10;12;need;see;PRON;nsubj;toimuvad;VERB;13;O
10;13;toimuvad;toimuma;VERB;ccomp;tahaks;VERB;9;O
10;14;.;.;PUNCT;punct;tunned;VERB;4;O
11;1;Aga;aga;CCONJ;cc;saa;VERB;8;O
11;2;ega;ega;ADV;advmod;saa;VERB;8;O
11;3;seal;seal;ADV;advmod;saa;VERB;8;O
11;4;midagi;miski;PRON;obj;teha;VERB;5;O
11;5;teha;tegema;VERB;xcomp;saa;VERB;8;O
11;6;ka;ka;ADV;advmod;saa;VERB;8;O
11;7;ei;ei;AUX;aux;saa;VERB;8;O
11;8;saa;saama;VERB;root;root;;0;O
11;9;või;või;CCONJ;cc;tekib;VERB;10;O
11;10;tekib;tekkima;VERB;conj;saa;VERB;8;O
11;11;selline;selline;ADJ;nsubj;tekib;VERB;10;O
11;12;nagu;nagu;SCONJ;mark;tunne;NOUN;15;O
11;13;tobe;tobe;ADJ;amod;tunne;NOUN;15;O
11;14;abituse;abitus;NOUN;nmod;tunne;NOUN;15;O
11;15;tunne;tunne;NOUN;advcl;tekib;VERB;10;O
11;16;.;.;PUNCT;punct;saa;VERB;8;O
12;1;Ja;ja;CCONJ;cc;tegeledki;VERB;6;O
12;2;ühel;üks;DET;det;hetkel;NOUN;3;O
12;3;hetkel;hetk;NOUN;obl;tegeledki;VERB;6;O
12;4;sa;sina;PRON;nsubj;tegeledki;VERB;6;O
12;5;tegelikult;tegelikult;ADV;advmod;tegeledki;VERB;6;O
12;6;tegeledki;tegelema;VERB;root;root;;0;O
12;7;siis;siis;ADV;advmod;tegeledki;VERB;6;O
12;8;sellel;see;DET;det;olme;NOUN;10;O
12;9;enda;ise;PRON;nmod;olme;NOUN;10;O
12;10;olme;olm;NOUN;nsubj;tegeledki;VERB;6;O
12;11;ka;ka;ADV;advmod;tegeledki;VERB;6;O
12;12;edasi;edasi;ADV;compound:prt;tegeledki;VERB;6;O
12;13;või;või;CCONJ;cc;saaki;NOUN;16;O
12;14;kuidagi;kuidagi;ADV;advmod;saaki;NOUN;16;O
12;15;see;see;DET;det;saaki;NOUN;16;O
12;16;saaki;saak;NOUN;conj;tegeledki;VERB;6;O
12;17;.;.;PUNCT;punct;tegeledki;VERB;6;O
13;1;Ma;mina;PRON;nsubj;tea;VERB;3;O
13;2;ei;ei;AUX;aux;tea;VERB;3;O
13;3;tea;teadma;VERB;root;root;;0;O
13;4;,;,;PUNCT;punct;tähtsamaks;ADJ;7;O
13;5;kas;kas;ADV;advmod;tähtsamaks;ADJ;7;O
13;6;nagu;nagu;SCONJ;mark;tähtsamaks;ADJ;7;O
13;7;tähtsamaks;tähtsam;ADJ;advcl;tea;VERB;3;O
13;8;,;,;PUNCT;punct;jah;ADV;12;O
13;9;aga;aga;CCONJ;cc;jah;ADV;12;O
13;10;et;et;SCONJ;mark;jah;ADV;12;O
13;11;ühesõnaga;ühesõnaga;ADV;advmod;jah;ADV;12;O
13;12;jah;jah;ADV;conj;tea;VERB;3;O
13;13;,;,;PUNCT;punct;soovisin;VERB;16;O
13;14;et;et;SCONJ;mark;soovisin;VERB;16;O
13;15;ma;mina;PRON;nsubj;soovisin;VERB;16;O
13;16;soovisin;soovima;VERB;advcl;jah;ADV;12;O
13;17;panna;panema;VERB;xcomp;soovisin;VERB;16;O
13;18;neid;see;DET;det;kahte;NUM;19;O
13;19;kahte;kaks;NUM;nummod;asja;NOUN;20;O
13;20;asja;asi;NOUN;obj;panna;VERB;17;O
13;21;kokku;kokku;ADV;compound:prt;panna;VERB;17;O
13;22;.;.;PUNCT;punct;tea;VERB;3;O
14;1;Kui;kui;SCONJ;mark;mõtlen;VERB;3;O
14;2;ma;mina;PRON;nsubj;mõtlen;VERB;3;O
14;3;mõtlen;mõtlema;VERB;advcl;mõjutavad;VERB;31;O
14;4;,;,;PUNCT;punct;tähendab;VERB;9;O
14;5;et;et;SCONJ;mark;tähendab;VERB;9;O
14;6;see;see;DET;det;olme;NOUN;7;O
14;7;olme;olm;NOUN;nsubj;tähendab;VERB;9;O
14;8;ju;ju;ADV;advmod;tähendab;VERB;9;O
14;9;tähendab;tähendama;VERB;ccomp;mõtlen;VERB;3;O
14;10;see;see;PRON;obj;tähendab;VERB;9;O
14;11;,;,;PUNCT;punct;ütlen;VERB;14;O
14;12;kuidas;kuidas;ADV;mark;ütlen;VERB;14;O
14;13;ma;mina;PRON;nsubj;ütlen;VERB;14;O
14;14;ütlen;ütlema;VERB;ccomp;tähendab;VERB;9;O
14;15;,;,;PUNCT;punct;plahvatavad;VERB;16;O
14;16;plahvatavad;plahvatama;VERB;conj;tähendab;VERB;9;O
14;17;pommid;pomm;NOUN;nsubj;plahvatavad;VERB;16;O
14;18;,;,;PUNCT;punct;plahvata;VERB;21;O
14;19;mis;mis;PRON;obj;plahvata;VERB;21;O
14;20;ei;ei;AUX;aux;plahvata;VERB;21;O
14;21;plahvata;plahvama;VERB;acl:relcl;pommid;NOUN;17;O
14;22;meie;mina;PRON;obl;plahvata;VERB;21;O
14;23;kõrval;kõrval;ADP;case;meie;PRON;22;O
14;24;,;,;PUNCT;punct;mõjuta;VERB;27;O
14;25;mis;mis;PRON;nsubj;mõjuta;VERB;27;O
14;26;ei;ei;AUX;aux;mõjuta;VERB;27;O
14;27;mõjuta;mõjutama;VERB;acl:relcl;meie;PRON;22;O
14;28;meid;mina;PRON;obj;mõjuta;VERB;27;O
14;29;niimoodi;niimoodi;ADV;advmod;mõjuta;VERB;27;O
14;30;,;,;PUNCT;punct;mõjutavad;VERB;31;O
14;31;mõjutavad;mõjutama;VERB;root;root;;0;O
14;32;meie;mina;PRON;nmod;olmet;NOUN;33;O
14;33;olmet;olme;NOUN;obj;mõjutavad;VERB;31;O
14;34;ometigi;ometigi;ADV;advmod;mõjutavad;VERB;31;O
14;35;see;see;PRON;nsubj;mõjutavad;VERB;31;O
14;36;seeläbi;seeläbi;ADV;advmod;mõjutavad;VERB;31;O
14;37;,;,;PUNCT;punct;meil;PRON;39;O
14;38;et;et;SCONJ;mark;meil;PRON;39;O
14;39;meil;mina;PRON;advcl;mõjutavad;VERB;31;O
14;40;on;olema;AUX;cop;meil;PRON;39;O
14;41;võimalus;võimalus;NOUN;nsubj:cop;meil;PRON;39;O
14;42;,;,;PUNCT;punct;elada;VERB;44;O
14;43;kas;kas;ADV;cc:preconj;elada;VERB;44;O
14;44;elada;elama;VERB;acl;võimalus;NOUN;41;O
14;45;,;,;PUNCT;punct;mullis;NOUN;52;O
14;46;eks;eks;ADV;advmod;ju;ADV;47;O
14;47;ju;ju;ADV;advmod;edasi;ADV;49;O
14;48;,;,;PUNCT;punct;mullis;NOUN;52;O
14;49;edasi;edasi;ADV;conj;elada;VERB;44;O
14;50;omaenda;omaenese;PRON;nmod;mullis;NOUN;52;O
14;51;selles;see;DET;det;mullis;NOUN;52;O
14;52;mullis;mull;NOUN;conj;elada;VERB;44;O
14;53;omaenda;omaenese;PRON;nmod;elu;NOUN;54;O
14;54;elu;elu;NOUN;nsubj:cop;mullis;NOUN;52;O
14;55;või;või;CCONJ;cc;meil;PRON;57;O
14;56;siis;siis;ADV;advmod;meil;PRON;57;O
14;57;meil;mina;PRON;conj;elada;VERB;44;O
14;58;on;olema;AUX;cop;meil;PRON;57;O
14;59;võimalus;võimalus;NOUN;nsubj:cop;meil;PRON;57;O
14;60;näiteks;näiteks;ADV;advmod;hakata;VERB;61;O
14;61;hakata;hakkama;VERB;acl;võimalus;NOUN;59;O
14;62;kõike;kõik;PRON;obj;kartma;VERB;63;O
14;63;kartma;kartma;VERB;xcomp;hakata;VERB;61;O
14;64;,;,;PUNCT;punct;võõraid;ADJ;68;O
14;65;meeletu;meeletu;ADJ;amod;hooga;NOUN;66;O
14;66;hooga;hoog;NOUN;obl;võõraid;ADJ;68;O
14;67;kõiki;kõik;DET;det;võõraid;ADJ;68;O
14;68;võõraid;võõras;ADJ;amod;muud;PRON;71;O
14;69;,;,;PUNCT;punct;muud;PRON;71;O
14;70;kõike;kõik;DET;det;muud;PRON;71;O
14;71;muud;muu;PRON;conj;võimalus;NOUN;59;O
14;72;,;,;PUNCT;punct;muutuks;VERB;77;O
14;73;mis;mis;PRON;nsubj;muutuks;VERB;77;O
14;74;läbi;läbi;ADV;compound:prt;muutuks;VERB;77;O
14;75;meie;mina;PRON;nmod;olme;NOUN;76;O
