sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
2;14;.;.;PUNCT;punct;Räägime;VERB;1;O
3;1;Palju;palju;ADV;advmod;muuseumidki;NOUN;2;O
3;2;muuseumidki;muuseum;NOUN;nsubj;saanud;VERB;6;O
3;3;on;olema;AUX;aux;saanud;VERB;6;O
3;4;ju;ju;ADV;advmod;saanud;VERB;6;O
3;5;alguse;algus;NOUN;obj;saanud;VERB;6;O
3;6;saanud;saama;VERB;root;root;;0;O
3;7;erakogudest;erakogu;NOUN;obl;saanud;VERB;6;O
3;8;niga;niga;NOUN;obj;saanud;VERB;6;O
3;9;.;.;PUNCT;punct;saanud;VERB;6;O
4;1;Tänane;tänane;ADJ;amod;ajaloomuuseum;NOUN;2;O
4;2;ajaloomuuseum;ajaloomuuseum;NOUN;root;root;;0;O
4;3;.;.;PUNCT;punct;ajaloomuuseum;NOUN;2;O
5;1;Vestleme;vestlema;VERB;root;root;;0;O
5;2;suurgildi;suurgilt;NOUN;nmod;hoone;NOUN;3;O
5;3;hoone;hoone;NOUN;nmod;ajaloost;NOUN;6;O
5;4;ja;ja;CCONJ;cc;ajaloost;NOUN;6;O
5;5;muuseumi;muuseum;NOUN;conj;hoone;NOUN;3;O
5;6;ajaloost;ajalugu;NOUN;obl;Vestleme;VERB;1;O
5;7;.;.;PUNCT;punct;Vestleme;VERB;1;O
6;1;Tutvustame;tutvustama;VERB;root;root;;0;O
6;2;avatavat;avatav;ADJ;acl;ekspositsiooni;NOUN;4;O
6;3;põnevat;põnev;ADJ;amod;ekspositsiooni;NOUN;4;O
6;4;ekspositsiooni;ekspositsioon;NOUN;obj;Tutvustame;VERB;1;O
6;5;,;,;PUNCT;punct;milles;PRON;6;O
6;6;milles;mis;PRON;acl:relcl;ekspositsiooni;NOUN;4;O
6;7;mitu;mitu;DET;det;atraktsiooni;NOUN;9;O
6;8;interaktiivset;interaktiivne;ADJ;amod;atraktsiooni;NOUN;9;O
6;9;atraktsiooni;atraktsioon;NOUN;nsubj:cop;milles;PRON;6;O
6;10;ning;ning;CCONJ;cc;lähiaegadel;NOUN;12;O
6;11;ka;ka;ADV;advmod;lähiaegadel;NOUN;12;O
6;12;lähiaegadel;lähiaeg;NOUN;conj;atraktsiooni;NOUN;9;O
7;1;Näitusi;näitus;NOUN;nmod;vestluskaaslasteks;NOUN;2;O
7;2;vestluskaaslasteks;vestluskaaslane;NOUN;root;root;;0;O
7;3;on;olema;AUX;cop;vestluskaaslasteks;NOUN;2;O
7;4;muuseumi;muuseum;NOUN;nmod;teadusdirektor;NOUN;5;O
7;5;teadusdirektor;teadusdirektor;NOUN;nsubj:cop;vestluskaaslasteks;NOUN;2;O
7;6;Tõnis;Tõnis;PROPN;appos;teadusdirektor;NOUN;5;O
7;7;Liivak;Liivak;PROPN;flat;Tõnis;PROPN;6;O
7;8;,;,;PUNCT;punct;teadur;NOUN;9;O
7;9;teadur;teadur;NOUN;conj;teadusdirektor;NOUN;5;O
7;10;Ivar;Ivar;PROPN;appos;teadur;NOUN;9;O
7;11;Leimus;Leimus;PROPN;flat;Ivar;PROPN;10;O
7;12;ja;ja;CCONJ;cc;juht;NOUN;15;O
7;13;avalike;avalik;ADJ;amod;suhete;NOUN;14;O
7;14;suhete;suhe;NOUN;nmod;juht;NOUN;15;O
7;15;juht;juht;NOUN;conj;teadusdirektor;NOUN;5;O
7;16;Epp;Epp;PROPN;appos;juht;NOUN;15;O
7;17;Alatalu;Alatalu;PROPN;flat;Epp;PROPN;16;O
7;18;.;.;PUNCT;punct;vestluskaaslasteks;NOUN;2;O
8;1;Me;mina;PRON;nsubj:cop;maa;NOUN;4;O
8;2;oleme;olema;AUX;cop;maa;NOUN;4;O
8;3;nüüd;nüüd;ADV;advmod;maa;NOUN;4;O
8;4;maa;maa;NOUN;root;root;;0;O
8;5;all;all;ADP;case;maa;NOUN;4;O
8;6;,;,;PUNCT;punct;Tõnis;PROPN;9;O
8;7;kui;kui;SCONJ;mark;Tõnis;PROPN;9;O
8;8;sügaval;sügav;ADJ;amod;Tõnis;PROPN;9;O
8;9;Tõnis;Tõnis;PROPN;advcl;maa;NOUN;4;O
8;10;Lübeck;Lübeck;PROPN;flat;Tõnis;PROPN;9;O
8;11;.;.;PUNCT;punct;maa;NOUN;4;O
9;1;Noh;noh;INTJ;discourse;arvan;VERB;5;O
9;2;,;,;PUNCT;punct;arvan;VERB;5;O
9;3;eks;eks;ADV;advmod;arvan;VERB;5;O
9;4;ma;mina;PRON;nsubj;arvan;VERB;5;O
9;5;arvan;arvama;VERB;root;root;;0;O
9;6;,;,;PUNCT;punct;rohkem;ADV;18;O
9;7;et;et;SCONJ;mark;rohkem;ADV;18;O
9;8;kaks;kaks;NUM;nummod;meetrit;NOUN;12;O
9;9;,;,;PUNCT;punct;meetrit;NOUN;12;O
9;10;kaks;kaks;NUM;compound;pool;NUM;11;O
9;11;pool;pool;NUM;nummod;meetrit;NOUN;12;O
9;12;meetrit;meeter;NOUN;obl;rohkem;ADV;18;O
9;13;ega;ega;CCONJ;cc;rohkem;ADV;18;O
9;14;ta;tema;PRON;nsubj:cop;rohkem;ADV;18;O
9;15;vist;vist;ADV;advmod;rohkem;ADV;18;O
9;16;väga;väga;ADV;advmod;palju;ADV;17;O
9;17;palju;palju;ADV;advmod;rohkem;ADV;18;O
9;18;rohkem;rohkem;ADV;ccomp;arvan;VERB;5;O
9;19;ei;ei;AUX;aux;rohkem;ADV;18;O
9;20;tohiks;tohtima;AUX;aux;rohkem;ADV;18;O
9;21;olla;olema;AUX;cop;rohkem;ADV;18;O
9;22;.;.;PUNCT;punct;arvan;VERB;5;O
10;1;Jah;jah;ADV;advmod;rohkem;ADV;5;O
10;2;,;,;PUNCT;punct;rohkem;ADV;5;O
10;3;põrandapind;põrandapind;NOUN;nsubj:cop;rohkem;ADV;5;O
10;4;küll;küll;ADV;advmod;rohkem;ADV;5;O
10;5;rohkem;rohkem;ADV;root;root;;0;O
10;6;ei;ei;AUX;aux;rohkem;ADV;5;O
10;7;ole;olema;AUX;cop;rohkem;ADV;5;O
10;8;,;,;PUNCT;punct;kelder;NOUN;15;O
10;9;sest;sest;SCONJ;mark;kelder;NOUN;15;O
10;10;tegelikult;tegelikult;ADV;advmod;kelder;NOUN;15;O
10;11;ei;ei;AUX;aux;kelder;NOUN;15;O
10;12;ole;olema;AUX;cop;kelder;NOUN;15;O
10;13;see;see;PRON;nsubj:cop;kelder;NOUN;15;O
10;14;päris;päris;ADV;advmod;kelder;NOUN;15;O
10;15;kelder;kelder;NOUN;advcl;rohkem;ADV;5;O
10;16;,;,;PUNCT;punct;poolkelder;NOUN;21;O
10;17;vaid;vaid;CCONJ;cc;poolkelder;NOUN;21;O
10;18;see;see;PRON;nsubj:cop;poolkelder;NOUN;21;O
10;19;on;olema;AUX;cop;poolkelder;NOUN;21;O
10;20;niisugune;niisugune;DET;det;poolkelder;NOUN;21;O
10;21;poolkelder;poolkelder;NOUN;conj;kelder;NOUN;15;O
10;22;ja;ja;CCONJ;cc;ulatanud;VERB;30;O
10;23;ta;tema;PRON;nsubj;ulatanud;VERB;30;O
10;24;ongi;olema;AUX;aux;ulatanud;VERB;30;O
10;25;alati;alati;ADV;advmod;ulatanud;VERB;30;O
10;26;olnud;olema;AUX;aux;ulatanud;VERB;30;O
10;27;niisugune;niisugune;DET;det;poolkeldriaknaavad;NOUN;28;O
10;28;poolkeldriaknaavad;poolkeldriaknaav;NOUN;obj;ulatanud;VERB;30;O
10;29;on;olema;AUX;aux;ulatanud;VERB;30;O
10;30;ulatanud;ulatama;VERB;conj;poolkelder;NOUN;21;O
10;31;välja;välja;ADV;compound:prt;ulatanud;VERB;30;O
10;32;ja;ja;CCONJ;cc;huvitav;ADJ;36;O
10;33;mis;mis;PRON;nsubj:cop;huvitav;ADJ;36;O
10;34;on;olema;AUX;cop;huvitav;ADJ;36;O
10;35;päris;päris;ADV;advmod;huvitav;ADJ;36;O
10;36;huvitav;huvitav;ADJ;conj;ulatanud;VERB;30;O
10;37;on;olema;AUX;cop;huvitav;ADJ;36;O
10;38;,;,;PUNCT;punct;arvata;VERB;42;O
10;39;et;et;SCONJ;mark;arvata;VERB;42;O
10;40;see;see;PRON;nsubj;arvata;VERB;42;O
10;41;võiks;võima;AUX;aux;arvata;VERB;42;O
10;42;arvata;arvama;VERB;advcl;huvitav;ADJ;36;O
10;43;,;,;PUNCT;punct;sügavamal;ADJ;49;O
10;44;et;et;SCONJ;mark;sügavamal;ADJ;49;O
10;45;me;mina;PRON;nsubj:cop;sügavamal;ADJ;49;O
10;46;oleme;olema;AUX;cop;sügavamal;ADJ;49;O
10;47;nagu;nagu;SCONJ;mark;sügavamal;ADJ;49;O
10;48;praegu;praegu;ADV;advmod;sügavamal;ADJ;49;O
10;49;sügavamal;sügavam;ADJ;ccomp;arvata;VERB;42;O
10;50;kui;kui;SCONJ;mark;keskajal;NOUN;51;O
10;51;keskajal;keskaeg;NOUN;advcl;sügavamal;ADJ;49;O
10;52;.;.;PUNCT;punct;rohkem;ADV;5;O
11;1;See;see;PRON;nsubj:cop;kelder;NOUN;5;O
11;2;on;olema;AUX;cop;kelder;NOUN;5;O
11;3;nimelt;nimelt;ADV;advmod;kelder;NOUN;5;O
11;4;keskaegne;keskaegne;ADJ;amod;kelder;NOUN;5;O
11;5;kelder;kelder;NOUN;root;root;;0;O
11;6;,;,;PUNCT;punct;kelder;NOUN;10;O
11;7;teadmiseks;teadmine;NOUN;obl;surnud;ADJ;8;O
11;8;surnud;surnud;ADJ;acl;maja;NOUN;9;O
11;9;maja;maja;NOUN;nmod;kelder;NOUN;10;O
11;10;kelder;kelder;NOUN;conj;kelder;NOUN;5;O
11;11;,;,;PUNCT;punct;täpsem;ADJ;12;O
11;12;täpsem;täpsem;ADJ;conj;kelder;NOUN;5;O
11;13;olla;olema;AUX;cop;täpsem;ADJ;12;O
11;14;,;,;PUNCT;punct;vaatasime;VERB;18;O
11;15;aga;aga;CCONJ;cc;vaatasime;VERB;18;O
11;16;kui;kui;SCONJ;mark;vaatasime;VERB;18;O
11;17;me;mina;PRON;nsubj;vaatasime;VERB;18;O
11;18;vaatasime;vaatama;VERB;advcl;täpsem;ADJ;12;O
11;19;seda;see;DET;det;kultuurkihti;NOUN;20;O
11;20;kultuurkihti;kultuurkiht;NOUN;obj;vaatasime;VERB;18;O
11;21;siin;siin;ADV;advmod;vaatasime;VERB;18;O
11;22;ümber;ümber;ADP;case;maja;NOUN;23;O
11;23;maja;maja;NOUN;obl;vaatasime;VERB;18;O
11;24;,;,;PUNCT;punct;oluline;ADJ;30;O
11;25;siis;siis;ADV;advmod;oluline;ADJ;30;O
11;26;see;see;PRON;nsubj:cop;oluline;ADJ;30;O
11;27;ei;ei;AUX;aux;oluline;ADJ;30;O
11;28;olnud;olema;AUX;cop;oluline;ADJ;30;O
11;29;kuigi;kuigi;ADV;advmod;oluline;ADJ;30;O
11;30;oluline;oluline;ADJ;conj;kelder;NOUN;5;O
11;31;,;,;PUNCT;punct;ületanud;VERB;33;O
11;32;ei;ei;AUX;aux;ületanud;VERB;33;O
11;33;ületanud;ületama;VERB;conj;kelder;NOUN;5;O
11;34;siin;siin;ADV;advmod;ületanud;VERB;33;O
11;35;poolt;poolt;ADV;case;meetrit;NOUN;36;O
11;36;meetrit;meeter;NOUN;obl;ületanud;VERB;33;O
11;37;kuni;kuni;ADP;case;meetrit;NOUN;38;O
11;38;meetrit;meeter;NOUN;obl;ületanud;VERB;33;O
11;39;kõige;kõige;ADV;advmod;rohkem;ADV;40;O
11;40;rohkem;rohkem;ADV;advmod;ületanud;VERB;33;O
11;41;,;,;PUNCT;punct;sügaval;ADJ;49;O
11;42;nii;nii;ADV;advmod;sügaval;ADJ;49;O
11;43;et;et;SCONJ;fixed;nii;ADV;42;O
11;44;tegelikkuses;tegelikkus;NOUN;obl;sügaval;ADJ;49;O
11;45;me;mina;PRON;nsubj:cop;sügaval;ADJ;49;O
11;46;oleme;olema;AUX;cop;sügaval;ADJ;49;O
11;47;enam-vähem;enam-vähem;ADV;advmod;niisama;ADV;48;O
11;48;niisama;niisama;ADV;advmod;sügaval;ADJ;49;O
11;49;sügaval;sügav;ADJ;advcl;ületanud;VERB;33;O
11;50;,;,;PUNCT;punct;keskajal;NOUN;54;O
11;51;kui;kui;SCONJ;mark;keskajal;NOUN;54;O
11;52;me;mina;PRON;nsubj:cop;keskajal;NOUN;54;O
11;53;olemegi;olema;AUX;cop;keskajal;NOUN;54;O
11;54;keskajal;keskaeg;NOUN;advcl;sügaval;ADJ;49;O
11;55;.;.;PUNCT;punct;kelder;NOUN;5;O
12;1;Ja;ja;CCONJ;cc;rääkis;VERB;3;O
12;2;seda;see;PRON;obj;rääkis;VERB;3;O
12;3;rääkis;rääkima;VERB;root;root;;0;O
12;4;Ivar;Ivar;PROPN;nsubj;rääkis;VERB;3;O
12;5;Leimus;Leimus;PROPN;flat;Ivar;PROPN;4;O
12;6;.;.;PUNCT;punct;rääkis;VERB;3;O
13;1;Aga;aga;CCONJ;cc;teame;VERB;3;O
13;2;me;mina;PRON;nsubj;teame;VERB;3;O
13;3;teame;teadma;VERB;root;root;;0;O
13;4;,;,;PUNCT;punct;paljastavad;VERB;8;O
13;5;et;et;SCONJ;mark;paljastavad;VERB;8;O
13;6;keskaegsed;keskaegne;ADJ;amod;majad;NOUN;7;O
13;7;majad;maja;NOUN;nsubj;paljastavad;VERB;8;O
13;8;paljastavad;paljastav;VERB;ccomp;teame;VERB;3;O
13;9;alati;alati;ADV;advmod;paljastavad;VERB;8;O
13;10;saladusi;saladus;NOUN;obj;paljastavad;VERB;8;O
13;11;,;,;PUNCT;punct;tulnud;VERB;30;O
13;12;kas;kas;ADV;advmod;tulnud;VERB;30;O
13;13;nüüd;nüüd;ADV;advmod;ümberehitamisel;NOUN;17;O
13;14;suure;suur;ADJ;amod;gildi;NOUN;15;O
13;15;gildi;gild;NOUN;nmod;maja;NOUN;16;O
13;16;maja;maja;NOUN;nmod;ümberehitamisel;NOUN;17;O
13;17;ümberehitamisel;ümberehitamine;NOUN;obl;öelda;VERB;21;O
13;18;või;või;CCONJ;cc;öelda;VERB;21;O
13;19;kuidas;kuidas;ADV;mark;öelda;VERB;21;O
13;20;nüüd;nüüd;ADV;advmod;öelda;VERB;21;O
13;21;öelda;ütlema;VERB;advcl;tulnud;VERB;30;O
13;22;uueks;uus;ADJ;amod;muuseumiks;NOUN;23;O
13;23;muuseumiks;muuseum;NOUN;nmod;kujundamisel;NOUN;24;O
13;24;kujundamisel;kujundamine;NOUN;obl;tulnud;VERB;30;O
13;25;on;olema;AUX;aux;tulnud;VERB;30;O
13;26;mingeid;mingi;DET;det;saladusi;NOUN;27;O
13;27;saladusi;saladus;NOUN;nsubj;tulnud;VERB;30;O
13;28;ka;ka;ADV;advmod;tulnud;VERB;30;O
13;29;välja;välja;ADV;compound:prt;tulnud;VERB;30;O
13;30;tulnud;tulema;VERB;conj;paljastavad;VERB;8;O
13;31;?;?;PUNCT;punct;teame;VERB;3;O
14;1;Ütleme;ütlema;VERB;root;root;;0;O
14;2;nii;nii;ADV;advmod;Ütleme;VERB;1;O
14;3;,;,;PUNCT;punct;tulnud;VERB;9;O
14;4;et;et;SCONJ;mark;tulnud;VERB;9;O
14;5;päris;päris;ADV;advmod;sensatsioonilist;ADJ;6;O
14;6;sensatsioonilist;sensatsiooniline;ADJ;amod;asja;NOUN;7;O
14;7;asja;asi;NOUN;nsubj;tulnud;VERB;9;O
14;8;ei;ei;AUX;aux;tulnud;VERB;9;O
14;9;tulnud;tulema;VERB;ccomp;Ütleme;VERB;1;O
14;10;,;,;PUNCT;punct;tulid;VERB;24;O
14;11;aga;aga;CCONJ;cc;tulid;VERB;24;O
14;12;nagu;nagu;SCONJ;mark;majade;NOUN;15;O
14;13;ikka;ikka;ADV;advmod;majade;NOUN;15;O
14;14;vanade;vana;ADJ;amod;majade;NOUN;15;O
14;15;majade;maja;NOUN;obl;tulid;VERB;24;O
14;16;puhul;puhul;ADP;case;majade;NOUN;15;O
14;17;siis;siis;ADV;advmod;tulid;VERB;24;O
14;18;väga;väga;ADV;advmod;palju;ADV;19;O
14;19;palju;palju;ADV;advmod;huvitavaid;ADJ;20;O
14;20;huvitavaid;huvitav;ADJ;acl;detaile;NOUN;23;O
14;21;erinevaid;erinev;ADJ;acl;detaile;NOUN;23;O
14;22;arhitektuurseid;arhitektuurne;ADJ;amod;detaile;NOUN;23;O
14;23;detaile;detail;NOUN;nsubj;tulid;VERB;24;O
14;24;tulid;tulema;VERB;conj;tulnud;VERB;9;O
14;25;välja;välja;ADV;compound:prt;tulid;VERB;24;O
14;26;.;.;PUNCT;punct;Ütleme;VERB;1;O
15;1;Ja;ja;CCONJ;cc;rääkida;VERB;3;O
15;2;kui;kui;SCONJ;mark;rääkida;VERB;3;O
15;3;rääkida;rääkima;VERB;advcl;leidnud;VERB;28;O
15;4;näiteks;näiteks;ADV;advmod;leidudest;NOUN;5;O
15;5;leidudest;leid;NOUN;obl;rääkida;VERB;3;O
15;6;,;,;PUNCT;punct;rääkida;VERB;3;O
15;7;siis;siis;ADV;advmod;osas;NOUN;12;O
15;8;,;,;PUNCT;punct;osas;NOUN;12;O
15;9;siis;siis;ADV;advmod;osas;NOUN;12;O
15;10;ka;ka;ADV;advmod;osas;NOUN;12;O
15;11;selles;see;DET;det;osas;NOUN;12;O
15;12;osas;osa;NOUN;obl;rääkida;VERB;3;O
15;13;oli;olema;AUX;cop;osas;NOUN;12;O
15;14;,;,;PUNCT;punct;osas;NOUN;12;O
15;15;oli;olema;AUX;aux;leidnud;VERB;28;O
15;16;tegelikult;tegelikult;ADV;advmod;leidnud;VERB;28;O
15;17;see;see;DET;det;tööd;NOUN;19;O
15;18;arheoloogilised;arheoloogiline;ADJ;amod;tööd;NOUN;19;O
15;19;tööd;töö;NOUN;nsubj;leidnud;VERB;28;O
15;20;,;,;PUNCT;punct;viidi;VERB;25;O
15;21;mis;mis;PRON;obj;viidi;VERB;25;O
15;22;siin;siin;ADV;advmod;viidi;VERB;25;O
15;23;keldris;kelder;NOUN;obl;viidi;VERB;25;O
15;24;läbi;läbi;ADV;compound:prt;viidi;VERB;25;O
15;25;viidi;viima;VERB;acl:relcl;tööd;NOUN;19;O
15;26;,;,;PUNCT;punct;viidi;VERB;25;O
15;27;üsnagi;üsna;ADV;advmod;leidnud;VERB;28;O
15;28;leidnud;leidma;VERB;root;root;;0;O
15;29;,;,;PUNCT;punct;vaesed;ADJ;31;O
15;30;et;et;SCONJ;mark;vaesed;ADJ;31;O
15;31;vaesed;vaene;ADJ;ccomp;leidnud;VERB;28;O
15;32;,;,;PUNCT;punct;eeldada;VERB;35;O
15;33;et;et;SCONJ;mark;eeldada;VERB;35;O
15;34;võis;võima;AUX;aux;eeldada;VERB;35;O
15;35;eeldada;eeldama;VERB;csubj:cop;vaesed;ADJ;31;O
15;36;,;,;PUNCT;punct;on;AUX;38;O
15;37;et;et;SCONJ;mark;on;AUX;38;O
15;38;on;olema;AUX;ccomp;eeldada;VERB;35;O
15;39;rohkem;rohkem;ADV;advmod;leida;VERB;40;O
15;40;leida;leidma;VERB;ccomp;eeldada;VERB;35;O
15;41;,;,;PUNCT;punct;palju;ADV;47;O
15;42;aga;aga;CCONJ;cc;palju;ADV;47;O
15;43;neid;see;PRON;nsubj:cop;palju;ADV;47;O
15;44;ei;ei;AUX;aux;palju;ADV;47;O
15;45;olnud;olema;AUX;cop;palju;ADV;47;O
15;46;nii;nii;ADV;advmod;palju;ADV;47;O
15;47;palju;palju;ADV;conj;eeldada;VERB;35;O
15;48;.;.;PUNCT;punct;leidnud;VERB;28;O
16;1;Aga;aga;CCONJ;cc;tähelepanuväärsem;ADJ;9;O
16;2;nendest;see;PRON;obl;rääkides;VERB;5;O
16;3;arhitektuursete;arhitektuurne;ADJ;amod;detailidest;NOUN;4;O
16;4;detailidest;detail;NOUN;obl;rääkides;VERB;5;O
16;5;rääkides;rääkima;VERB;advcl;tähelepanuväärsem;ADJ;9;O
16;6;siis;siis;ADV;advmod;tähelepanuväärsem;ADJ;9;O
16;7;vast;vast;ADV;advmod;tähelepanuväärsem;ADJ;9;O
16;8;kõige;kõige;ADV;advmod;tähelepanuväärsem;ADJ;9;O
16;9;tähelepanuväärsem;tähelepanuväärsem;ADJ;root;root;;0;O
16;10;on;olema;AUX;cop;tähelepanuväärsem;ADJ;9;O
16;11;,;,;PUNCT;punct;tähelepanuväärsem;ADJ;9;O
16;12;on;olema;AUX;cop;tähelepanuväärsem;ADJ;9;O
16;13;siis;siis;ADV;advmod;rõdu;NOUN;15;O
16;14;muusikute;muusik;NOUN;nmod;rõdu;NOUN;15;O
16;15;rõdu;rõdu;NOUN;nsubj:cop;tähelepanuväärsem;ADJ;9;O
16;16;,;,;PUNCT;punct;tuli;VERB;18;O
16;17;mis;mis;PRON;nsubj;tuli;VERB;18;O
16;18;tuli;tulema;VERB;acl:relcl;rõdu;NOUN;15;O
16;19;välja;välja;ADV;compound:prt;tuli;VERB;18;O
16;20;siis;siis;ADV;advmod;tuli;VERB;18;O
16;21;suurgildi;suurgilt;NOUN;nmod;saali;NOUN;23;O
16;22;suure;suur;ADJ;amod;saali;NOUN;23;O
16;23;saali;saal;NOUN;nmod;seinast;NOUN;25;O
16;24;ühest;üks;DET;det;seinast;NOUN;25;O
16;25;seinast;sein;NOUN;obl;tuli;VERB;18;O
16;26;,;,;PUNCT;punct;olemasolust;NOUN;28;O
16;27;mille;mis;PRON;nmod;olemasolust;NOUN;28;O
16;28;olemasolust;olemasolu;NOUN;obl;säilinud;VERB;33;O
16;29;ei;ei;AUX;aux;säilinud;VERB;33;O
16;30;olnud;olema;AUX;aux;säilinud;VERB;33;O
16;31;mingit;mingi;DET;det;informatsiooni;NOUN;32;O
16;32;informatsiooni;informatsioon;NOUN;nsubj;säilinud;VERB;33;O
16;33;säilinud;säilima;VERB;acl:relcl;seinast;NOUN;25;O
16;34;.;.;PUNCT;punct;rõdu;NOUN;15;O
17;1;See;see;PRON;obj;mõeldud;VERB;7;O
17;2;oli;olema;AUX;aux;mõeldud;VERB;7;O
17;3;siis;siis;ADV;advmod;mõeldud;VERB;7;O
17;4;suurgildi;suurgilt;NOUN;nmod;härrade;NOUN;5;O
17;5;härrade;härra;NOUN;nmod;lõbustamiseks;NOUN;6;O
17;6;lõbustamiseks;lõbustamine;NOUN;obl;mõeldud;VERB;7;O
17;7;mõeldud;mõtlema;VERB;root;root;;0;O
17;8;Jah;jah;ADV;advmod;mõeldud;VERB;7;O
17;9;,;,;PUNCT;punct;kasutusel;NOUN;14;O
17;10;eks;eks;ADV;advmod;kasutusel;NOUN;14;O
17;11;ta;tema;PRON;nsubj:cop;kasutusel;NOUN;14;O
17;12;oli;olema;AUX;cop;kasutusel;NOUN;14;O
17;13;eelkõige;eelkõige;ADV;advmod;kasutusel;NOUN;14;O
17;14;kasutusel;kasutus;NOUN;conj;mõeldud;VERB;7;O
17;15;ikkagi;ikkagi;ADV;advmod;keskajal;NOUN;16;O
17;16;keskajal;keskaeg;NOUN;obl;kasutusel;NOUN;14;O
17;17;ja;ja;CCONJ;cc;märgitud;VERB;27;O
17;18;juba;juba;ADV;advmod;siis;ADV;19;O
17;19;siis;siis;ADV;advmod;märgitud;VERB;27;O
17;20;seitsmeteistkümnenda;seitsmeteistkümnes;ADJ;amod;sajandi;NOUN;22;O
17;21;18.;18.;ADJ;amod;sajandi;NOUN;22;O
17;22;sajandi;sajand;NOUN;nmod;plaanidel;NOUN;23;O
17;23;plaanidel;plaan;NOUN;obl;märgitud;VERB;27;O
17;24;enam;enam;ADV;advmod;märgitud;VERB;27;O
17;25;seda;see;DET;det;rõdu;NOUN;26;O
17;26;rõdu;rõdu;NOUN;obj;märgitud;VERB;27;O
17;27;märgitud;märkima;VERB;conj;mõeldud;VERB;7;O
17;28;ei;ei;AUX;aux;märgitud;VERB;27;O
17;29;ole;olema;AUX;aux;märgitud;VERB;27;O
17;30;,;,;PUNCT;punct;vajunud;VERB;39;O
17;31;et;et;SCONJ;mark;vajunud;VERB;39;O
17;32;juba;juba;ADV;advmod;selleks;DET;33;O
17;33;selleks;see;DET;det;ajaks;NOUN;34;O
17;34;ajaks;aeg;NOUN;obl;vajunud;VERB;39;O
17;35;oli;olema;AUX;aux;vajunud;VERB;39;O
17;36;see;see;PRON;nsubj;vajunud;VERB;39;O
17;37;unustuste;unustus;NOUN;nmod;hõlma;NOUN;38;O
17;38;hõlma;hõlm;NOUN;obl;vajunud;VERB;39;O
17;39;vajunud;vajuma;VERB;advcl;märgitud;VERB;27;O
17;40;.;.;PUNCT;punct;mõeldud;VERB;7;O
18;1;Aga;aga;CCONJ;cc;keldris;NOUN;7;O
18;2;me;mina;PRON;nsubj:cop;keldris;NOUN;7;O
18;3;oleme;olema;AUX;cop;keldris;NOUN;7;O
18;4;ikkagi;ikkagi;ADV;advmod;keldris;NOUN;7;O
18;5;praegu;praegu;ADV;advmod;keldris;NOUN;7;O
18;6;siin;siin;ADV;advmod;keldris;NOUN;7;O
18;7;keldris;kelder;NOUN;root;root;;0;O
18;8;ja;ja;CCONJ;cc;oli;AUX;15;O
