sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
8;28;väikeste;väike;ADJ;amod;tähtedega;NOUN;29;O
8;29;tähtedega;täht;NOUN;conj;küsinud;VERB;14;O
8;30;tagasihoidlikult;tagasihoidlikult;ADV;advmod;raamatus;NOUN;32;O
8;31;selles;see;DET;det;raamatus;NOUN;32;O
8;32;raamatus;raamat;NOUN;obl;tähtedega;NOUN;29;O
8;33;.;.;PUNCT;punct;küsinud;VERB;14;O
9;1;Kas;kas;ADV;advmod;oli;VERB;9;O
9;2;mitte;mitte;ADV;advmod;omaaegne;ADJ;3;O
9;3;omaaegne;omaaegne;ADJ;amod;malemeister;NOUN;6;O
9;4;Eesti;Eesti;PROPN;nmod;koolinoorte;NOUN;5;O
9;5;koolinoorte;koolinoor;NOUN;nmod;malemeister;NOUN;6;O
9;6;malemeister;malemeister;NOUN;nsubj;oli;VERB;9;O
9;7;esikoha;esikoht;NOUN;nmod;jagaja;NOUN;8;O
9;8;jagaja;jagaja;NOUN;nmod;malemeister;NOUN;6;O
9;9;oli;olema;VERB;root;root;;0;O
9;10;teie;sina;PRON;nmod;peres;NOUN;11;O
9;11;peres;pere;NOUN;obl;oli;VERB;9;O
9;12;malehuvi;malehuvi;NOUN;nsubj;oli;VERB;9;O
9;13;juba;juba;ADV;advmod;oli;VERB;9;O
9;14;enne;enne;ADP;case;teid;PRON;15;O
9;15;teid;sina;PRON;obl;oli;VERB;9;O
9;16;olemas;olema;VERB;xcomp;oli;VERB;9;O
9;17;?;?;PUNCT;punct;oli;VERB;9;O
10;1;Ei;ei;AUX;aux;üllatav;ADJ;5;O
10;2;olnud;olema;AUX;cop;üllatav;ADJ;5;O
10;3;isegi;isegi;ADV;advmod;natukene;ADV;4;O
10;4;natukene;natukene;ADV;advmod;üllatav;ADJ;5;O
10;5;üllatav;üllatav;ADJ;root;root;;0;O
10;6;,;,;PUNCT;punct;olen;AUX;8;O
10;7;sest;sest;SCONJ;mark;olen;AUX;8;O
10;8;olen;olema;AUX;advcl;üllatav;ADJ;5;O
10;9;,;,;PUNCT;punct;poiss;NOUN;12;O
10;10;olen;olema;AUX;cop;poiss;NOUN;12;O
10;11;Kilingi-Nõmme;Kilingi-Nõmme;PROPN;nmod;poiss;NOUN;12;O
10;12;poiss;poiss;NOUN;conj;üllatav;ADJ;5;O
10;13;.;.;PUNCT;punct;üllatav;ADJ;5;O
11;1;Ja;ja;CCONJ;cc;ütleme;VERB;5;O
11;2;seal;seal;ADV;advmod;ütleme;VERB;5;O
11;3;on;olema;AUX;aux;ütleme;VERB;5;O
11;4;alates;alates;ADP;compound:prt;ütleme;VERB;5;O
11;5;ütleme;ütlema;VERB;root;root;;0;O
11;6;,;,;PUNCT;punct;tehtud;VERB;11;O
11;7;50.-te;50.-te;ADJ;amod;aastate;NOUN;8;O
11;8;aastate;aasta;NOUN;nmod;algusest;NOUN;9;O
11;9;algusest;algus;NOUN;obl;tehtud;VERB;11;O
11;10;malet;male;NOUN;obj;tehtud;VERB;11;O
11;11;tehtud;tegema;VERB;conj;ütleme;VERB;5;O
11;12;järjepidevalt;järjepidevalt;ADV;advmod;tehtud;VERB;11;O
11;13;ja;ja;CCONJ;cc;sattusin;VERB;15;O
11;14;ja;ja;CCONJ;cc;sattusin;VERB;15;O
11;15;sattusin;sattuma;VERB;conj;ütleme;VERB;5;O
11;16;ka;ka;ADV;advmod;ise;ADV;17;O
11;17;ise;ise;ADV;advmod;sattusin;VERB;15;O
11;18;täiesti;täiesti;ADV;advmod;juhuslikult;ADV;19;O
11;19;juhuslikult;juhuslikult;ADV;advmod;sattusin;VERB;15;O
11;20;suguvõsast;suguvõsa;NOUN;obl;sattusin;VERB;15;O
11;21;sinna;sinna;ADV;advmod;sattusin;VERB;15;O
11;22;maleringi;malering;NOUN;obl;sattusin;VERB;15;O
11;23;ja;ja;CCONJ;cc;jäänud;VERB;29;O
11;24;nii;nii;ADV;advmod;jäänud;VERB;29;O
11;25;ma;mina;PRON;nsubj;jäänud;VERB;29;O
11;26;olen;olema;AUX;aux;jäänud;VERB;29;O
11;27;male;male;NOUN;obl;jäänud;VERB;29;O
11;28;juurde;juurde;ADP;case;male;NOUN;27;O
11;29;jäänud;jääma;VERB;conj;ütleme;VERB;5;O
11;30;,;,;PUNCT;punct;vendi;NOUN;32;O
11;31;siia;siia;ADV;advmod;vendi;NOUN;32;O
11;32;vendi;vend;NOUN;conj;jäänud;VERB;29;O
11;33;,;,;PUNCT;punct;teil;PRON;35;O
11;34;õdesid;õde;NOUN;nsubj:cop;teil;PRON;35;O
11;35;teil;sina;PRON;obl;üksjagu;ADV;38;O
11;36;on;olema;AUX;cop;üksjagu;ADV;38;O
11;37;ju;ju;ADV;advmod;üksjagu;ADV;38;O
11;38;üksjagu;üksjagu;ADV;conj;jäänud;VERB;29;O
11;39;,;,;PUNCT;punct;meil;PRON;40;O
11;40;meil;mina;PRON;conj;ütleme;VERB;5;O
11;41;on;olema;AUX;cop;meil;PRON;40;O
11;42;palju;palju;ADV;advmod;lapsi;NOUN;43;O
11;43;lapsi;laps;NOUN;nsubj:cop;meil;PRON;40;O
11;44;peres;pere;NOUN;obl;meil;PRON;40;O
11;45;kuus;kuus;NUM;nummod;last;NOUN;46;O
11;46;last;laps;NOUN;nsubj:cop;meil;PRON;40;O
11;47;.;.;PUNCT;punct;ütleme;VERB;5;O
12;1;Tuli;tulema;VERB;root;root;;0;O
12;2;,;,;PUNCT;punct;tuli;VERB;3;O
12;3;tuli;tulema;VERB;conj;Tuli;VERB;1;O
12;4;treener;treener;NOUN;nsubj;tuli;VERB;3;O
12;5;,;,;PUNCT;punct;jäänud;VERB;8;O
12;6;sellest;see;PRON;obl;jäänud;VERB;8;O
12;7;oli;olema;AUX;aux;jäänud;VERB;8;O
12;8;jäänud;jääma;VERB;conj;Tuli;VERB;1;O
12;9;selline;selline;DET;det;aeg;NOUN;10;O
12;10;aeg;aeg;NOUN;nsubj;jäänud;VERB;8;O
12;11;soiku;soiku;ADV;compound:prt;jäänud;VERB;8;O
12;12;,;,;PUNCT;punct;olin;AUX;15;O
12;13;kus;kus;ADV;mark;niiviisi;ADV;17;O
12;14;ma;mina;PRON;nsubj;olin;AUX;15;O
12;15;olin;olema;AUX;cop;niiviisi;ADV;17;O
12;16;parajasti;parajasti;ADV;advmod;niiviisi;ADV;17;O
12;17;niiviisi;niiviisi;ADV;advcl;jäänud;VERB;8;O
12;18;,;,;PUNCT;punct;läinud;VERB;22;O
12;19;üks;üks;DET;det;treener;NOUN;20;O
12;20;treener;treener;NOUN;nsubj;läinud;VERB;22;O
12;21;oli;olema;AUX;aux;läinud;VERB;22;O
12;22;läinud;minema;VERB;conj;jäänud;VERB;8;O
12;23;ja;ja;CCONJ;cc;olnud;AUX;26;O
12;24;kedagi;keegi;PRON;nsubj;olnud;AUX;26;O
12;25;ei;ei;AUX;aux;olnud;AUX;26;O
12;26;olnud;olema;AUX;conj;läinud;VERB;22;O
12;27;,;,;PUNCT;punct;tuli;VERB;29;O
12;28;siis;siis;ADV;advmod;tuli;VERB;29;O
12;29;tuli;tulema;VERB;conj;Tuli;VERB;1;O
12;30;nagu;nagu;SCONJ;mark;tuli;VERB;29;O
12;31;sõjaväest;sõjavägi;NOUN;obl;tuli;VERB;29;O
12;32;uus;uus;ADJ;amod;treener;NOUN;33;O
12;33;treener;treener;NOUN;obj;teada;VERB;34;O
12;34;teada;teadma;VERB;advcl;tuli;VERB;29;O
12;35;ja;ja;CCONJ;cc;kutsus;VERB;38;O
12;36;,;,;PUNCT;punct;kutsus;VERB;38;O
12;37;ja;ja;CCONJ;cc;kutsus;VERB;38;O
12;38;kutsus;kutsuma;VERB;conj;tuli;VERB;29;O
12;39;siis;siis;ADV;advmod;kutsus;VERB;38;O
12;40;poisid;poiss;NOUN;obj;kutsus;VERB;38;O
12;41;kokku;kokku;ADV;compound:prt;kutsus;VERB;38;O
12;42;ja;ja;CCONJ;cc;vanemad;NOUN;43;O
12;43;vanemad;vanem;NOUN;nsubj;kutsus;VERB;38;O
12;44;,;,;PUNCT;punct;seal;ADV;46;O
12;45;kes;kes;PRON;nsubj:cop;seal;ADV;46;O
12;46;seal;seal;ADV;acl:relcl;vanemad;NOUN;43;O
12;47;olid;olema;AUX;aux;seal;ADV;46;O
12;48;olnud;olema;AUX;cop;seal;ADV;46;O
12;49;ja;ja;CCONJ;cc;läksin;VERB;56;O
12;50;ja;ja;CCONJ;cc;läksin;VERB;56;O
12;51;siis;siis;ADV;advmod;läksin;VERB;56;O
12;52;ma;mina;PRON;nsubj;läksin;VERB;56;O
12;53;esimene;esimene;ADJ;det;päev;NOUN;54;O
12;54;päev;päev;NOUN;obl;läksin;VERB;56;O
12;55;sinna;sinna;ADV;advmod;läksin;VERB;56;O
12;56;läksin;minema;VERB;conj;seal;ADV;46;O
12;57;ja;ja;CCONJ;cc;jäin;VERB;61;O
12;58;nii;nii;ADV;advmod;jäin;VERB;61;O
12;59;ma;mina;PRON;nsubj;jäin;VERB;61;O
12;60;sinna;sinna;ADV;advmod;jäin;VERB;61;O
12;61;jäin;jääma;VERB;conj;läksin;VERB;56;O
12;62;kohase;koht;NOUN;obj;jäin;VERB;61;O
12;63;.;.;PUNCT;punct;Tuli;VERB;1;O
13;1;Niiviisi;niiviisi;ADV;advmod;meeles;NOUN;3;O
13;2;selgelt;selgelt;ADV;advmod;meeles;NOUN;3;O
13;3;meeles;meel;NOUN;root;root;;0;O
13;4;,;,;PUNCT;punct;oli;AUX;7;O
13;5;et;et;SCONJ;mark;oli;AUX;7;O
13;6;see;see;PRON;nsubj;oli;AUX;7;O
13;7;oli;olema;AUX;acl;meeles;NOUN;3;O
13;8;,;,;PUNCT;punct;kord;ADV;11;O
13;9;see;see;PRON;nsubj:cop;kord;ADV;11;O
13;10;oli;olema;AUX;cop;kord;ADV;11;O
13;11;kord;kord;ADV;conj;oli;AUX;7;O
13;12;,;,;PUNCT;punct;kindel;ADJ;17;O
13;13;kus;kus;ADV;mark;kindel;ADJ;17;O
13;14;noh;noh;INTJ;discourse;kindel;ADJ;17;O
13;15;,;,;PUNCT;punct;kindel;ADJ;17;O
13;16;täiesti;täiesti;ADV;advmod;kindel;ADJ;17;O
13;17;kindel;kindel;ADJ;advcl;kord;ADV;11;O
13;18;,;,;PUNCT;punct;julmalt;ADV;22;O
13;19;et;et;SCONJ;mark;julmalt;ADV;22;O
13;20;ma;mina;PRON;nsubj:cop;julmalt;ADV;22;O
13;21;nüüd;nüüd;ADV;advmod;julmalt;ADV;22;O
13;22;julmalt;julmalt;ADV;advcl;kindel;ADJ;17;O
13;23;.;.;PUNCT;punct;meeles;NOUN;3;O
14;1;Ja;ja;CCONJ;cc;jäänud;VERB;10;O
14;2;ometi;ometi;ADV;advmod;jäänud;VERB;10;O
14;3;ei;ei;AUX;aux;jäänud;VERB;10;O
14;4;jäänute;jäänu;NOUN;nmod;nõmmelasel;NOUN;6;O
14;5;Kilingi;Kilingi;PROPN;nmod;nõmmelasel;NOUN;6;O
14;6;nõmmelasel;nõmmelane;NOUN;obl;jäänud;VERB;10;O
14;7;üks;üks;DET;nummod;lõpuni;NOUN;8;O
14;8;lõpuni;lõpp;NOUN;obl;jäänud;VERB;10;O
14;9;ei;ei;AUX;aux;jäänud;VERB;10;O
14;10;jäänud;jääma;VERB;root;root;;0;O
14;11;sealt;sealt;ADV;advmod;jäänud;VERB;10;O
14;12;.;.;PUNCT;punct;jäänud;VERB;10;O
15;1;Läksin;minema;VERB;root;root;;0;O
15;2;läksin;minema;VERB;advcl;Läksin;VERB;1;O
15;3;83.;83.;ADJ;amod;aastal;NOUN;4;O
15;4;aastal;aasta;NOUN;obl;läksin;VERB;2;O
15;5;àra;àra;ADV;advmod;läksin;VERB;2;O
15;6;paidesse;paide;NOUN;obl;läksin;VERB;2;O
15;7;sügisel;sügis;NOUN;obl;läksin;VERB;2;O
15;8;sest;sest;SCONJ;mark;selline;ADJ;12;O
15;9;meil;mina;PRON;obl;selline;ADJ;12;O
15;10;oli;olema;AUX;cop;selline;ADJ;12;O
15;11;Kilingi-Nõmmes;Kilingi-Nõmmes;PROPN;obl;selline;ADJ;12;O
15;12;selline;selline;ADJ;advcl;läksin;VERB;2;O
15;13;.;.;PUNCT;punct;Läksin;VERB;1;O
16;1;Kokku;kokku;ADV;compound:prt;saada;VERB;2;O
16;2;saada;saama;VERB;root;root;;0;O
16;3;selline;selline;DET;det;võistkond;NOUN;4;O
16;4;võistkond;võistkond;NOUN;obj;saada;VERB;2;O
16;5;kus;kus;ADV;mark;tundus;VERB;8;O
16;6;83.;83.;ADJ;amod;aastal;NOUN;7;O
16;7;aastal;aasta;NOUN;obl;tundus;VERB;8;O
16;8;tundus;tunduma;VERB;ccomp;saada;VERB;2;O
16;9;,;,;PUNCT;punct;hiilgeaasta;NOUN;13;O
16;10;nagu;nagu;SCONJ;mark;hiilgeaasta;NOUN;13;O
16;11;,;,;PUNCT;punct;hiilgeaasta;NOUN;13;O
16;12;nagu;nagu;SCONJ;mark;hiilgeaasta;NOUN;13;O
16;13;hiilgeaasta;hiilgeaasta;NOUN;advcl;tundus;VERB;8;O
16;14;olevat;olema;AUX;cop;hiilgeaasta;NOUN;13;O
16;15;,;,;PUNCT;punct;saime;VERB;18;O
16;16;kus;kus;ADV;mark;saime;VERB;18;O
16;17;me;mina;PRON;nsubj;saime;VERB;18;O
16;18;saime;saama;VERB;acl;hiilgeaasta;NOUN;13;O
16;19;tüdrukute;tüdruk;NOUN;nmod;Champenaadilt;PROPN;20;O
16;20;Champenaadilt;Champenaat;PROPN;obl;saime;VERB;18;O
16;21;Eestis;Eesti;PROPN;obl;saime;VERB;18;O
16;22;medali;medal;NOUN;obj;saime;VERB;18;O
16;23;,;,;PUNCT;punct;õigi;VERB;30;O
16;24;siis;siis;ADV;advmod;õigi;VERB;30;O
16;25;poistelt;poiss;NOUN;obl;õigi;VERB;30;O
16;26;sümptonaadilt;sümptonaat;NOUN;obl;õigi;VERB;30;O
16;27;,;,;PUNCT;punct;õigi;VERB;30;O
16;28;mina;mina;PRON;nsubj;õigi;VERB;30;O
16;29;siis;siis;ADV;advmod;õigi;VERB;30;O
16;30;õigi;õikima;VERB;conj;saime;VERB;18;O
16;31;,;,;PUNCT;punct;võitis;VERB;33;O
16;32;Kilingi-Nõmme;Kilingi-Nõmme;PROPN;obj;võitis;VERB;33;O
16;33;võitis;võitma;VERB;conj;saime;VERB;18;O
16;34;ka;ka;ADV;advmod;koolinoorte;NOUN;35;O
16;35;koolinoorte;koolinoor;NOUN;nmod;võistlused;NOUN;37;O
16;36;võistkondlikud;võistkondlik;ADJ;amod;võistlused;NOUN;37;O
16;37;võistlused;võistlus;NOUN;nsubj;võitis;VERB;33;O
16;38;ära;ära;ADV;compound:prt;võitis;VERB;33;O
16;39;.;.;PUNCT;punct;õigi;VERB;30;O
17;1;Aga;aga;CCONJ;cc;läks;VERB;8;O
17;2;,;,;PUNCT;punct;läks;VERB;8;O
17;3;ja;ja;CCONJ;cc;läks;VERB;8;O
17;4;selle;see;DET;det;aasta;NOUN;5;O
17;5;aasta;aasta;NOUN;nmod;sügisel;NOUN;6;O
17;6;sügisel;sügis;NOUN;obl;läks;VERB;8;O
17;7;nagu;nagu;SCONJ;mark;läks;VERB;8;O
17;8;läks;minema;VERB;root;root;;0;O
17;9;kogu;kogu;DET;det;võistkond;NOUN;10;O
17;10;võistkond;võistkond;NOUN;nsubj;läks;VERB;8;O
17;11;laiali;laiali;ADV;compound:prt;läks;VERB;8;O
17;12;,;,;PUNCT;punct;kolis;VERB;15;O
17;13;ka;ka;ADV;advmod;treener;NOUN;14;O
17;14;treener;treener;NOUN;nsubj;kolis;VERB;15;O
17;15;kolis;kolima;VERB;conj;läks;VERB;8;O
17;16;ära;ära;ADV;compound:prt;kolis;VERB;15;O
17;17;paidesse;paide;NOUN;obl;kolis;VERB;15;O
17;18;.;.;PUNCT;punct;läks;VERB;8;O
18;1;Kotka;kotkas;PROPN;nsubj:cop;nimi;NOUN;4;O
18;2;on;olema;AUX;cop;nimi;NOUN;4;O
18;3;tema;tema;PRON;nmod;nimi;NOUN;4;O
18;4;nimi;nimi;NOUN;root;root;;0;O
18;5;ja;ja;CCONJ;cc;tegi;VERB;8;O
18;6;siis;siis;ADV;advmod;tegi;VERB;8;O
18;7;ta;tema;PRON;nsubj;tegi;VERB;8;O
18;8;tegi;tegema;VERB;conj;nimi;NOUN;4;O
18;9;mulle;mina;PRON;obl;tegi;VERB;8;O
18;10;ettepaneku;ettepanek;NOUN;obj;tegi;VERB;8;O
18;11;kaasa;kaasa;ADV;compound:prt;tulla;VERB;12;O
18;12;tulla;tulema;VERB;acl;ettepaneku;NOUN;10;O
18;13;paidesse;paide;NOUN;obl;tulla;VERB;12;O
18;14;.;.;PUNCT;punct;nimi;NOUN;4;O
19;1;Ja;ja;CCONJ;cc;läksingi;VERB;4;O
19;2;nii;nii;ADV;advmod;läksingi;VERB;4;O
19;3;ma;mina;PRON;nsubj;läksingi;VERB;4;O
19;4;läksingi;läksima;VERB;root;root;;0;O
19;5;.;.;PUNCT;punct;läksingi;VERB;4;O
20;1;Täiesti;täiesti;ADV;advmod;uus;ADJ;2;O
20;2;uus;uus;ADJ;amod;linn;NOUN;3;O
20;3;linn;linn;NOUN;nsubj;sõitnud;VERB;16;O
20;4;,;,;PUNCT;punct;minna;VERB;12;O
20;5;ma;mina;PRON;nsubj;minna;VERB;12;O
20;6;ma;mina;PRON;nsubj;minna;VERB;12;O
20;7;poisile;poiss;NOUN;obl;minna;VERB;12;O
20;8;2000;2000;NUM;nummod;elanikku;NOUN;9;O
20;9;elanikku;elanik;NOUN;obj;minna;VERB;12;O
20;10;sealt;sealt;ADV;advmod;minna;VERB;12;O
20;11;ära;ära;ADV;compound:prt;minna;VERB;12;O
20;12;minna;minema;VERB;acl:relcl;linn;NOUN;3;O
20;13;,;,;PUNCT;punct;sõitnud;VERB;16;O
20;14;suurde;suur;ADJ;amod;linna;NOUN;15;O
20;15;linna;linn;NOUN;obl;sõitnud;VERB;16;O
20;16;sõitnud;sõitma;VERB;root;root;;0;O
20;17;nagu;nagu;SCONJ;mark;hüppamine;NOUN;21;O
20;18;pea;pea;NOUN;obl;sõitnud;VERB;16;O
20;19;ees;ees;ADP;case;pea;NOUN;18;O
20;20;vette;vesi;NOUN;nmod;hüppamine;NOUN;21;O
20;21;hüppamine;hüppamine;NOUN;advcl;sõitnud;VERB;16;O
20;22;,;,;PUNCT;punct;tea;VERB;25;O
20;23;et;et;SCONJ;mark;tea;VERB;25;O
20;24;ei;ei;AUX;aux;tea;VERB;25;O
20;25;tea;teadma;VERB;advcl;sõitnud;VERB;16;O
20;26;,;,;PUNCT;punct;ees;ADV;29;O
20;27;mis;mis;PRON;nsubj:cop;ees;ADV;29;O
20;28;seal;seal;ADV;advmod;ees;ADV;29;O
20;29;ees;ees;ADV;ccomp;tea;VERB;25;O
20;30;.;.;PUNCT;punct;sõitnud;VERB;16;O
21;1;Kuidas;kuidas;ADV;mark;tegid;VERB;5;O
21;2;siis;siis;ADV;advmod;tegid;VERB;5;O
21;3;uue;uus;ADJ;amod;pesa;NOUN;4;O
21;4;pesa;pesa;NOUN;obj;tegid;VERB;5;O
21;5;tegid;tegema;VERB;root;root;;0;O
21;6;?;?;PUNCT;punct;tegid;VERB;5;O
22;1;Elasin;elama;VERB;root;root;;0;O
22;2;ühiselamus;ühiselamu;NOUN;obl;Elasin;VERB;1;O
22;3;,;,;PUNCT;punct;kolis;VERB;4;O
22;4;kolis;kolima;VERB;conj;Elasin;VERB;1;O
22;5;elamus;elamus;NOUN;nsubj;kolis;VERB;4;O
22;6;internaadis;internaat;NOUN;nmod;elamus;NOUN;5;O
22;7;ja;ja;CCONJ;cc;käisin;VERB;9;O
22;8;nädalalõppudel;nädalalõpp;NOUN;obl;käisin;VERB;9;O
22;9;käisin;käima;VERB;conj;Elasin;VERB;1;O
22;10;koju;kodu;NOUN;obl;käisin;VERB;9;O
22;11;ja;ja;CCONJ;cc;ütleme;VERB;22;O
22;12;muidugi;muidugi;ADV;advmod;ütleme;VERB;22;O
22;13;kodus;kodu;NOUN;obl;ütleme;VERB;22;O
22;14;vanemad;vanem;NOUN;nsubj;ütleme;VERB;22;O
22;15;olid;olema;AUX;aux;ütleme;VERB;22;O
22;16;alguses;algus;NOUN;obl;ütleme;VERB;22;O
22;17;sellel;see;DET;det;vastaga;NOUN;18;O
22;18;vastaga;vast;NOUN;obl;ütleme;VERB;22;O
