sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;10;isemoodi;isemoodi;ADV;advmod;tundub;VERB;9;O
5;11;ja;ja;CCONJ;cc;hõiskan;VERB;15;O
5;12;iga;iga;DET;det;kord;NOUN;13;O
5;13;kord;kord;NOUN;obl;hõiskan;VERB;15;O
5;14;ma;mina;PRON;nsubj;hõiskan;VERB;15;O
5;15;hõiskan;hõiskama;VERB;conj;tundub;VERB;9;O
5;16;ise;ise;ADV;advmod;hõiskan;VERB;15;O
5;17;juttu;jutt;NOUN;obj;hõiskan;VERB;15;O
5;18;,;,;PUNCT;punct;pole;AUX;28;O
5;19;et;et;SCONJ;mark;pole;AUX;28;O
5;20;vahel;vahel;ADV;advmod;pole;AUX;28;O
5;21;ühiskonna;ühiskond;NOUN;obl;pole;AUX;28;O
5;22;oh;oh;INTJ;discourse;pole;AUX;28;O
5;23;,;,;PUNCT;punct;pole;AUX;28;O
5;24;mis;mis;PRON;nsubj;pole;AUX;28;O
5;25;100;100;NUM;nummod;kilomeetrit;NOUN;26;O
5;26;kilomeetrit;kilomeeter;NOUN;nsubj;pole;AUX;28;O
5;27;ära;ära;ADV;compound:prt;pole;AUX;28;O
5;28;pole;olema;AUX;advcl;hõiskan;VERB;15;O
5;29;.;.;PUNCT;punct;lugu;NOUN;4;O
6;1;Ja;ja;CCONJ;cc;vahel;ADV;2;O
6;2;vahel;vahel;ADV;root;root;;0;O
6;3;.;.;PUNCT;punct;vahel;ADV;2;O
7;1;Ma;mina;PRON;nsubj;tulen;VERB;2;O
7;2;tulen;tulema;VERB;root;root;;0;O
7;3;peaaegu;peaaegu;ADV;advmod;tulen;VERB;2;O
7;4;et;et;SCONJ;fixed;peaaegu;ADV;3;O
7;5;nutuga;nutt;NOUN;obl;tulen;VERB;2;O
7;6;autost;auto;NOUN;obl;tulen;VERB;2;O
7;7;välja;välja;ADV;compound:prt;tulen;VERB;2;O
7;8;,;,;PUNCT;punct;kange;ADJ;10;O
7;9;selg;selg;NOUN;nsubj:cop;kange;ADJ;10;O
7;10;kange;kange;ADJ;conj;tulen;VERB;2;O
7;11;pissihäda;pissihäda;NOUN;obl;kange;ADJ;10;O
7;12;ja;ja;CCONJ;cc;tahaks;VERB;13;O
7;13;tahaks;tahtma;VERB;conj;tulen;VERB;2;O
7;14;ruttu-ruttu;ruttu-rutt;NOUN;obj;saada;VERB;17;O
7;15;kuidagi;kuidagi;ADV;advmod;normaalseks;ADJ;16;O
7;16;normaalseks;normaalne;ADJ;xcomp;saada;VERB;17;O
7;17;saada;saama;VERB;xcomp;tahaks;VERB;13;O
7;18;,;,;PUNCT;punct;vaevab;VERB;23;O
7;19;et;et;SCONJ;mark;vaevab;VERB;23;O
7;20;vahelikese;vahelik;ADJ;amod;autosõit;NOUN;21;O
7;21;autosõit;autosõit;NOUN;nsubj;vaevab;VERB;23;O
7;22;õudsalt;õudsalt;ADV;advmod;vaevab;VERB;23;O
7;23;vaevab;vaevama;VERB;advcl;tahaks;VERB;13;O
7;24;ära;ära;ADV;compound:prt;vaevab;VERB;23;O
7;25;.;.;PUNCT;punct;tulen;VERB;2;O
8;1;Ja;ja;CCONJ;cc;oleneb;VERB;3;O
8;2;muidugi;muidugi;ADV;advmod;oleneb;VERB;3;O
8;3;oleneb;olenema;VERB;root;root;;0;O
8;4;ilmast;ilm;NOUN;obl;oleneb;VERB;3;O
8;5;,;,;PUNCT;punct;oleneb;VERB;6;O
8;6;oleneb;olenema;VERB;conj;oleneb;VERB;3;O
8;7;,;,;PUNCT;punct;ummikus;NOUN;9;O
8;8;kui;kui;SCONJ;mark;ummikus;NOUN;9;O
8;9;ummikus;ummikus;NOUN;advcl;oleneb;VERB;6;O
8;10;on;olema;AUX;cop;ummikus;NOUN;9;O
8;11;,;,;PUNCT;punct;teeb;VERB;13;O
8;12;kõik;kõik;PRON;nsubj;teeb;VERB;13;O
8;13;teeb;tegema;VERB;conj;ummikus;NOUN;9;O
8;14;ja;ja;CCONJ;cc;muutunud;VERB;20;O
8;15;tegelikult;tegelikult;ADV;advmod;muutunud;VERB;20;O
8;16;liiklus;liiklus;NOUN;nsubj;muutunud;VERB;20;O
8;17;on;olema;AUX;aux;muutunud;VERB;20;O
8;18;väga;väga;ADV;advmod;tihedaks;ADJ;19;O
8;19;tihedaks;tihe;ADJ;xcomp;muutunud;VERB;20;O
8;20;muutunud;muutuma;VERB;conj;ummikus;NOUN;9;O
8;21;,;,;PUNCT;punct;ole;AUX;25;O
8;22;minu;mina;PRON;obl;ole;AUX;25;O
8;23;meelest;meelest;ADP;case;minu;PRON;22;O
8;24;ei;ei;AUX;aux;ole;AUX;25;O
8;25;ole;olema;AUX;conj;muutunud;VERB;20;O
8;26;,;,;PUNCT;punct;nii;ADV;29;O
8;27;vahel;vahel;ADV;advmod;nii;ADV;29;O
8;28;on;olema;AUX;cop;nii;ADV;29;O
8;29;nii;nii;ADV;conj;ole;AUX;25;O
8;30;,;,;PUNCT;punct;tundub;VERB;32;O
8;31;et;et;SCONJ;mark;tundub;VERB;32;O
8;32;tundub;tunduma;VERB;advcl;nii;ADV;29;O
8;33;,;,;PUNCT;punct;sõidaks;VERB;39;O
8;34;et;et;SCONJ;mark;sõidaks;VERB;39;O
8;35;nagu;nagu;SCONJ;mark;sõidaks;VERB;39;O
8;36;mingi;mingi;DET;det;peatänaval;NOUN;38;O
8;37;linna;linn;NOUN;nmod;peatänaval;NOUN;38;O
8;38;peatänaval;peatänav;NOUN;obl;sõidaks;VERB;39;O
8;39;sõidaks;sõitma;VERB;csubj;tundub;VERB;32;O
8;40;,;,;PUNCT;punct;on;AUX;44;O
8;41;tõesti;tõesti;ADV;advmod;on;AUX;44;O
8;42;,;,;PUNCT;punct;on;AUX;44;O
8;43;auto;auto;NOUN;nsubj;on;AUX;44;O
8;44;on;olema;AUX;conj;tundub;VERB;32;O
8;45;autos;auto;NOUN;obl;on;AUX;44;O
8;46;kinni;kinni;ADV;compound:prt;on;AUX;44;O
8;47;.;.;PUNCT;punct;oleneb;VERB;3;O
9;1;Ilmselt;ilmselt;ADV;advmod;teevad;VERB;4;O
9;2;saared;saar;NOUN;nsubj;teevad;VERB;4;O
9;3;muidugi;muidugi;ADV;advmod;teevad;VERB;4;O
9;4;teevad;tegema;VERB;root;root;;0;O
9;5;seda;see;PRON;obj;teevad;VERB;4;O
9;6;.;.;PUNCT;punct;teevad;VERB;4;O
10;1;Kui;kui;SCONJ;mark;sai;VERB;7;O
10;2;ammu;ammu;ADV;advmod;sai;VERB;7;O
10;3;sinust;sina;PRON;obl;sai;VERB;7;O
10;4;Haapsalu;Haapsalu;PROPN;obj;sai;VERB;7;O
10;5;selline;selline;DET;det;püsielanik;NOUN;6;O
10;6;püsielanik;püsielanik;NOUN;nsubj;sai;VERB;7;O
10;7;sai;saama;VERB;root;root;;0;O
10;8;?;?;PUNCT;punct;sai;VERB;7;O
11;1;Nüüd;nüüd;ADV;root;root;;0;O
11;2;on;olema;AUX;cop;Nüüd;ADV;1;O
11;3;juba;juba;ADV;advmod;viis;NUM;4;O
11;4;viis;viis;NUM;nummod;aastat;NOUN;7;O
11;5;ja;ja;CCONJ;cc;pool;NUM;6;O
11;6;pool;pool;NUM;conj;viis;NUM;4;O
11;7;aastat;aasta;NOUN;nsubj:cop;Nüüd;ADV;1;O
11;8;,;,;PUNCT;punct;saab;VERB;10;O
11;9;sügisel;sügis;NOUN;obl;saab;VERB;10;O
11;10;saab;saama;VERB;conj;Nüüd;ADV;1;O
11;11;kuues;kuues;ADJ;amod;aasta;NOUN;12;O
11;12;aasta;aasta;NOUN;nsubj;saab;VERB;10;O
11;13;.;.;PUNCT;punct;Nüüd;ADV;1;O
12;1;Et;et;SCONJ;mark;elatud;VERB;8;O
12;2;jah;jah;ADV;advmod;elatud;VERB;8;O
12;3;,;,;PUNCT;punct;elatud;VERB;8;O
12;4;tegelikult;tegelikult;ADV;advmod;elatud;VERB;8;O
12;5;juba;juba;ADV;advmod;elatud;VERB;8;O
12;6;suujuppe;suujupe;NOUN;nmod;elu;NOUN;7;O
12;7;elu;elu;NOUN;obj;elatud;VERB;8;O
12;8;elatud;elama;VERB;root;root;;0;O
12;9;,;,;PUNCT;punct;otsuse;NOUN;14;O
12;10;vot;vot;ADV;advmod;otsuse;NOUN;14;O
12;11;seal;seal;ADV;advmod;otsuse;NOUN;14;O
12;12;mis;mis;PRON;nsubj:cop;otsuse;NOUN;14;O
12;13;selle;see;DET;det;otsuse;NOUN;14;O
12;14;otsuse;otsus;NOUN;conj;elatud;VERB;8;O
12;15;taga;taga;ADP;case;otsuse;NOUN;14;O
12;16;oli;olema;AUX;cop;otsuse;NOUN;14;O
12;17;.;.;PUNCT;punct;elatud;VERB;8;O
13;1;Selle;see;DET;det;otsuse;NOUN;2;O
13;2;otsuse;otsus;NOUN;root;root;;0;O
13;3;taga;taga;ADP;case;otsuse;NOUN;2;O
13;4;oli;olema;AUX;cop;otsuse;NOUN;2;O
13;5;muidugi;muidugi;ADV;advmod;otsuse;NOUN;2;O
13;6;paljude;palju;PRON;nmod;asjade;NOUN;7;O
13;7;asjade;asi;NOUN;nmod;kokkulangemine;NOUN;8;O
13;8;kokkulangemine;kokkulangemine;NOUN;nsubj:cop;otsuse;NOUN;2;O
13;9;ja;ja;CCONJ;cc;tahtsin;VERB;12;O
13;10;tegelikult;tegelikult;ADV;advmod;tahtsin;VERB;12;O
13;11;ma;mina;PRON;nsubj;tahtsin;VERB;12;O
13;12;tahtsin;tahtma;VERB;conj;otsuse;NOUN;2;O
13;13;Tallinnast;Tallinn;PROPN;obl;minna;VERB;17;O
13;14;väga;väga;ADV;advmod;ammu;ADV;15;O
13;15;ammu;ammu;ADV;advmod;minna;VERB;17;O
13;16;ära;ära;ADV;compound:prt;minna;VERB;17;O
13;17;minna;minema;VERB;xcomp;tahtsin;VERB;12;O
13;18;,;,;PUNCT;punct;väsinud;VERB;21;O
13;19;olin;olema;AUX;aux;väsinud;VERB;21;O
13;20;väga;väga;ADV;advmod;väsinud;VERB;21;O
13;21;väsinud;väsima;VERB;conj;otsuse;NOUN;2;O
13;22;,;,;PUNCT;punct;elanud;VERB;25;O
13;23;ma;mina;PRON;nsubj;elanud;VERB;25;O
13;24;olen;olema;AUX;aux;elanud;VERB;25;O
13;25;elanud;elama;VERB;conj;otsuse;NOUN;2;O
13;26;terve;terve;ADJ;amod;elu;NOUN;27;O
13;27;elu;elu;NOUN;obj;sündinud-kasvanud;ADJ;28;O
13;28;sündinud-kasvanud;sündinud-kasvanud;ADJ;acl;Tallinnas;PROPN;29;O
13;29;Tallinnas;Tallinn;PROPN;obl;elanud;VERB;25;O
13;30;vanalinnas;vanalinn;NOUN;obl;elanud;VERB;25;O
13;31;Viru;Viru;PROPN;nmod;tänaval;NOUN;32;O
13;32;tänaval;tänav;NOUN;nmod;vanalinnas;NOUN;30;O
13;33;on;olema;AUX;aux;elanud;VERB;36;O
13;34;35;35;NUM;nummod;aastat;NOUN;35;O
13;35;aastat;aasta;NOUN;obl;elanud;VERB;36;O
13;36;elanud;elama;VERB;conj;elanud;VERB;25;O
13;37;Viru;Viru;PROPN;nmod;tänav;NOUN;38;O
13;38;tänav;tänav;NOUN;nsubj;elanud;VERB;36;O
13;39;neli;neli;NUM;nummod;majas;NOUN;40;O
13;40;majas;maja;NOUN;obl;elanud;VERB;36;O
13;41;ja;ja;CCONJ;cc;selleks;PRON;42;O
13;42;selleks;see;PRON;conj;elanud;VERB;36;O
13;43;,;,;PUNCT;punct;väsida;VERB;47;O
13;44;et;et;SCONJ;mark;väsida;VERB;47;O
13;45;tõesti;tõesti;ADV;advmod;väsida;VERB;47;O
13;46;ära;ära;ADV;compound:prt;väsida;VERB;47;O
13;47;väsida;väsima;VERB;acl;selleks;PRON;42;O
13;48;ja;ja;CCONJ;cc;virudel;NOUN;54;O
13;49;,;,;PUNCT;punct;virudel;NOUN;54;O
13;50;ja;ja;CCONJ;cc;virudel;NOUN;54;O
13;51;minu;mina;PRON;nmod;koduõu;NOUN;52;O
13;52;koduõu;koduõu;NOUN;nsubj:cop;virudel;NOUN;54;O
13;53;oligi;olema;AUX;cop;virudel;NOUN;54;O
13;54;virudel;viru;NOUN;conj;väsida;VERB;47;O
13;55;ja;ja;CCONJ;cc;osanud;VERB;58;O
13;56;ma;mina;PRON;nsubj;osanud;VERB;58;O
13;57;ei;ei;AUX;aux;osanud;VERB;58;O
13;58;osanud;oskama;VERB;conj;väsida;VERB;47;O
13;59;,;,;PUNCT;punct;suusatada;VERB;61;O
13;60;ei;ei;AUX;aux;suusatada;VERB;61;O
13;61;suusatada;suusatama;VERB;conj;virudel;NOUN;54;O
13;62;,;,;PUNCT;punct;uisutada;VERB;63;O
13;63;uisutada;uisutama;VERB;conj;suusatada;VERB;61;O
13;64;,;,;PUNCT;punct;sõita;VERB;66;O
13;65;jalgrattaga;jalgratas;NOUN;obl;sõita;VERB;66;O
13;66;sõita;sõitma;VERB;conj;otsuse;NOUN;2;O
13;67;ega;ega;CCONJ;cc;teha;VERB;70;O
13;68;midagi;miski;PRON;obj;teha;VERB;70;O
13;69;niisugust;niisugune;PRON;obj;teha;VERB;70;O
13;70;teha;tegema;VERB;conj;sõita;VERB;66;O
13;71;,;,;PUNCT;punct;oskavad;VERB;76;O
13;72;mida;mis;PRON;obj;teha;VERB;77;O
13;73;normaalsed;normaalne;ADJ;amod;lapsed;NOUN;75;O
13;74;hooviga;hoov;NOUN;nmod;lapsed;NOUN;75;O
13;75;lapsed;laps;NOUN;nsubj;oskavad;VERB;76;O
13;76;oskavad;oskama;VERB;advcl;teha;VERB;70;O
13;77;teha;tegema;VERB;xcomp;oskavad;VERB;76;O
13;78;.;.;PUNCT;punct;otsuse;NOUN;2;O
14;1;Ja;ja;CCONJ;cc;tundsin;VERB;5;O
14;2;mingil;mingi;DET;det;eluhetkel;NOUN;3;O
14;3;eluhetkel;eluhetk;NOUN;obl;tundsin;VERB;5;O
14;4;ma;mina;PRON;nsubj;tundsin;VERB;5;O
14;5;tundsin;tundma;VERB;root;root;;0;O
14;6;,;,;PUNCT;punct;tähendab;VERB;11;O
14;7;et;et;SCONJ;mark;tähendab;VERB;11;O
14;8;uksest;uks;NOUN;nmod;minemine;NOUN;10;O
14;9;välja;välja;ADV;advmod;minemine;NOUN;10;O
14;10;minemine;minemine;NOUN;nsubj;tähendab;VERB;11;O
14;11;tähendab;tähendama;VERB;ccomp;tundsin;VERB;5;O
14;12;põhiliselt;põhiliselt;ADV;advmod;tähendab;VERB;11;O
14;13;trügimist;trügimine;NOUN;obj;tähendab;VERB;11;O
14;14;turistide;turist;NOUN;nmod;massis;NOUN;15;O
14;15;massis;mass;NOUN;nmod;trügimist;NOUN;13;O
14;16;.;.;PUNCT;punct;tundsin;VERB;5;O
15;1;Et;et;SCONJ;mark;vanalinn;NOUN;6;O
15;2;ta;tema;PRON;nsubj:cop;vanalinn;NOUN;6;O
15;3;nagu;nagu;SCONJ;mark;mõttes;NOUN;5;O
15;4;selles;see;DET;det;mõttes;NOUN;5;O
15;5;mõttes;mõte;NOUN;nmod;vanalinn;NOUN;6;O
15;6;vanalinn;vanalinn;NOUN;root;root;;0;O
15;7;ei;ei;AUX;aux;vanalinn;NOUN;6;O
15;8;ole;olema;AUX;cop;vanalinn;NOUN;6;O
15;9;nagu;nagu;SCONJ;mark;kodu;NOUN;13;O
15;10;üldse;üldse;ADV;advmod;kodu;NOUN;13;O
15;11;enam;enam;ADV;advmod;kodu;NOUN;13;O
15;12;eriti;eriti;ADV;advmod;kodu;NOUN;13;O
15;13;kodu;kodu;NOUN;conj;vanalinn;NOUN;6;O
15;14;.;.;PUNCT;punct;vanalinn;NOUN;6;O
16;1;Et;et;SCONJ;mark;ütlema;VERB;6;O
16;2;,;,;PUNCT;punct;ütlema;VERB;6;O
16;3;et;et;SCONJ;mark;ütlema;VERB;6;O
16;4;ma;mina;PRON;nsubj;ütlema;VERB;6;O
16;5;pean;pidama;AUX;aux;ütlema;VERB;6;O
16;6;ütlema;ütlema;VERB;advcl;nii;ADV;53;O
16;7;,;,;PUNCT;punct;läinud;VERB;16;O
16;8;et;et;SCONJ;mark;läinud;VERB;16;O
16;9;see;see;DET;det;kodutunne;NOUN;10;O
16;10;kodutunne;kodutunne;NOUN;nsubj;läinud;VERB;16;O
16;11;on;olema;AUX;aux;läinud;VERB;16;O
16;12;minu;mina;PRON;obl;läinud;VERB;16;O
16;13;jaoks;jaoks;ADP;case;minu;PRON;12;O
16;14;vanalinnast;vanalinn;NOUN;obl;läinud;VERB;16;O
16;15;välja;välja;ADV;compound:prt;läinud;VERB;16;O
16;16;läinud;minema;VERB;ccomp;ütlema;VERB;6;O
16;17;sellest;see;DET;det;hetkest;NOUN;18;O
16;18;hetkest;hetk;NOUN;obl;läinud;VERB;16;O
16;19;,;,;PUNCT;punct;kolis;VERB;22;O
16;20;kui;kui;SCONJ;mark;kolis;VERB;22;O
16;21;sealt;sealt;ADV;advmod;kolis;VERB;22;O
16;22;kolis;kolima;VERB;advcl;läinud;VERB;16;O
16;23;välja;välja;ADV;compound:prt;kolis;VERB;22;O
16;24;normaalne;normaalne;ADJ;amod;kaubandussöögipoed;NOUN;25;O
16;25;kaubandussöögipoed;kaubandussöögipood;NOUN;nsubj;kolis;VERB;22;O
16;26;,;,;PUNCT;punct;tarbepoed;NOUN;28;O
16;27;igasuguseid;igasugune;DET;det;tarbepoed;NOUN;28;O
16;28;tarbepoed;tarbepoed;NOUN;conj;kaubandussöögipoed;NOUN;25;O
16;29;ja;ja;CCONJ;cc;inimesed;NOUN;32;O
16;30;ka;ka;ADV;advmod;inimesed;NOUN;32;O
16;31;Eesti;Eesti;PROPN;nmod;inimesed;NOUN;32;O
16;32;inimesed;inimene;NOUN;conj;kaubandussöögipoed;NOUN;25;O
16;33;,;,;PUNCT;punct;muutunud;VERB;39;O
16;34;et;et;SCONJ;mark;muutunud;VERB;39;O
16;35;tegelikult;tegelikult;ADV;advmod;muutunud;VERB;39;O
16;36;on;olema;AUX;aux;muutunud;VERB;39;O
16;37;Tallinna;Tallinn;PROPN;nmod;vanalinn;NOUN;38;O
16;38;vanalinn;vanalinn;NOUN;nsubj;muutunud;VERB;39;O
16;39;muutunud;muutuma;VERB;acl;inimesed;NOUN;32;O
16;40;ikkagi;ikkagi;ADV;advmod;muutunud;VERB;39;O
16;41;turismi;turism;NOUN;nmod;turismiatraktsiooniks;NOUN;45;O
16;42;armsaks;armas;ADJ;amod;turismiatraktsiooniks;NOUN;45;O
16;43;ja;ja;CCONJ;cc;kenaks;ADJ;44;O
16;44;kenaks;kena;ADJ;conj;armsaks;ADJ;42;O
16;45;turismiatraktsiooniks;turismiatraktsioon;NOUN;xcomp;muutunud;VERB;39;O
16;46;ja;ja;CCONJ;cc;normaalne;ADJ;49;O
16;47;see;see;PRON;nsubj:cop;normaalne;ADJ;49;O
16;48;on;olema;AUX;cop;normaalne;ADJ;49;O
16;49;normaalne;normaalne;ADJ;conj;muutunud;VERB;39;O
16;50;,;,;PUNCT;punct;nii;ADV;53;O
16;51;see;see;PRON;nsubj:cop;nii;ADV;53;O
16;52;peabki;pidama;AUX;aux;nii;ADV;53;O
16;53;nii;nii;ADV;root;root;;0;O
16;54;olema;olema;AUX;cop;nii;ADV;53;O
16;55;,;,;PUNCT;punct;tahtsin;VERB;58;O
16;56;aga;aga;CCONJ;cc;tahtsin;VERB;58;O
16;57;mina;mina;PRON;nsubj;tahtsin;VERB;58;O
16;58;tahtsin;tahtma;VERB;conj;nii;ADV;53;O
16;59;ikkagi;ikkagi;ADV;advmod;tahtsin;VERB;58;O
16;60;kodu;kodu;NOUN;obj;tahtsin;VERB;58;O
16;61;hoopis;hoopis;ADV;advmod;teistsugust;ADJ;62;O
16;62;teistsugust;teistsugune;ADJ;obj;tahtsin;VERB;58;O
16;63;.;.;PUNCT;punct;nii;ADV;53;O
17;1;Unistasin;unistama;VERB;root;root;;0;O
17;2;maal;maa;NOUN;obl;Unistasin;VERB;1;O
17;3;elamisest;elamine;NOUN;obl;Unistasin;VERB;1;O
17;4;päris;päris;ADJ;amod;maal;NOUN;5;O
17;5;maal;maa;NOUN;obl;Unistasin;VERB;1;O
17;6;.;.;PUNCT;punct;Unistasin;VERB;1;O
18;1;Ja;ja;CCONJ;cc;otsisime;VERB;3;O
18;2;me;mina;PRON;nsubj;otsisime;VERB;3;O
18;3;otsisime;otsima;VERB;root;root;;0;O
18;4;seda;see;DET;det;maakodu;NOUN;5;O
18;5;maakodu;maakodu;NOUN;obj;otsisime;VERB;3;O
18;6;ja;ja;CCONJ;cc;teinud;VERB;12;O
18;7;ma;mina;PRON;nsubj;teinud;VERB;12;O
18;8;isegi;isegi;ADV;advmod;teinud;VERB;12;O
18;9;pole;olema;AUX;aux;teinud;VERB;12;O
18;10;mingeid;mingi;DET;det;otsuseid;NOUN;11;O
18;11;otsuseid;otsus;NOUN;obj;teinud;VERB;12;O
18;12;teinud;tegema;VERB;conj;otsisime;VERB;3;O
18;13;.;.;PUNCT;punct;otsisime;VERB;3;O
19;1;Muidugi;muidugi;ADV;advmod;maja;NOUN;4;O
19;2;meie;mina;PRON;obl;tagastatud;ADJ;3;O
19;3;tagastatud;tagastatud;ADJ;acl;maja;NOUN;4;O
19;4;maja;maja;NOUN;root;root;;0;O
19;5;Haapsalus;Haapsalus;PROPN;nmod;maja;NOUN;4;O
19;6;,;,;PUNCT;punct;meil;PRON;7;O
19;7;meil;mina;PRON;conj;maja;NOUN;4;O
19;8;oli;olema;AUX;cop;meil;PRON;7;O
19;9;mõte;mõte;NOUN;nsubj:cop;meil;PRON;7;O
19;10;,;,;PUNCT;punct;võime;VERB;13;O
19;11;et;et;SCONJ;mark;võime;VERB;13;O
