sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
6;3;suhteliselt;suhteliselt;ADV;advmod;vähesed;ADJ;4;O
6;4;vähesed;vähene;ADJ;amod;muusikud;NOUN;5;O
6;5;muusikud;muusik;NOUN;nsubj;mängivad;VERB;2;O
6;6;võrreldes;võrdlema;VERB;advcl;mängivad;VERB;2;O
6;7;eks;eks;ADV;advmod;klaveri;NOUN;8;O
6;8;klaveri;klaver;NOUN;obl;võrreldes;VERB;6;O
6;9;või;või;CCONJ;cc;viiuliga;NOUN;10;O
6;10;viiuliga;viiul;NOUN;conj;klaveri;NOUN;8;O
6;11;,;,;PUNCT;punct;meil;PRON;15;O
6;12;siis;siis;ADV;advmod;meil;PRON;15;O
6;13;on;olema;AUX;cop;meil;PRON;15;O
6;14;ingeliga;ingel;NOUN;obl;meil;PRON;15;O
6;15;meil;mina;PRON;conj;mängivad;VERB;2;O
6;16;esimene;esimene;ADJ;amod;interpreet;NOUN;18;O
6;17;naissoost;naissugu;NOUN;nmod;interpreet;NOUN;18;O
6;18;interpreet;interpreet;NOUN;nsubj:cop;meil;PRON;15;O
6;19;,;,;PUNCT;punct;võtab;VERB;25;O
6;20;kes;kes;PRON;nsubj;võtab;VERB;25;O
6;21;meile;mina;PRON;obl;jõudnud;ADJ;23;O
6;22;saatesse;saade;NOUN;obl;jõudnud;ADJ;23;O
6;23;jõudnud;jõudnud;ADJ;acl;yldse;ADV;24;O
6;24;yldse;yldse;ADV;advmod;võtab;VERB;25;O
6;25;võtab;võtma;VERB;acl:relcl;interpreet;NOUN;18;O
6;26;klassikatähtede;klassikatäht;NOUN;nmod;saatest;NOUN;27;O
6;27;saatest;saade;NOUN;obl;võtab;VERB;25;O
6;28;osa;osa;NOUN;obj;võtab;VERB;25;O
6;29;viis;viis;NUM;nummod;noormeest;NOUN;30;O
6;30;noormeest;noormees;NOUN;obj;võtab;VERB;25;O
6;31;ja;ja;CCONJ;cc;tütarlast;NOUN;33;O
6;32;kolm;kolm;NUM;nummod;tütarlast;NOUN;33;O
6;33;tütarlast;tütarlaps;NOUN;conj;noormeest;NOUN;30;O
6;34;.;.;PUNCT;punct;mängivad;VERB;2;O
7;1;Ingeli;Ingel;PROPN;nsubj;küsiks;VERB;3;O
7;2;ma;mina;PRON;nsubj;küsiks;VERB;3;O
7;3;küsiks;küsima;VERB;root;root;;0;O
7;4;esimese;esimene;ADJ;amod;asjana;NOUN;5;O
7;5;asjana;asi;NOUN;obl;küsiks;VERB;3;O
7;6;,;,;PUNCT;punct;ala;NOUN;15;O
7;7;et;et;SCONJ;mark;ala;NOUN;15;O
7;8;kas;kas;ADV;advmod;ala;NOUN;15;O
7;9;muusika;muusika;NOUN;nsubj:cop;ala;NOUN;15;O
7;10;on;olema;AUX;cop;ala;NOUN;15;O
7;11;üldse;üldse;ADV;advmod;ala;NOUN;15;O
7;12;selline;selline;DET;det;ala;NOUN;15;O
7;13;mehine;mehine;ADJ;amod;ala;NOUN;15;O
7;14;alamehelik;alamehelik;ADJ;amod;ala;NOUN;15;O
7;15;ala;ala;NOUN;ccomp;küsiks;VERB;3;O
7;16;?;?;PUNCT;punct;küsiks;VERB;3;O
8;1;Ma;mina;PRON;nsubj;arvan;VERB;2;O
8;2;arvan;arvama;VERB;root;root;;0;O
8;3;,;,;PUNCT;punct;ala;NOUN;12;O
8;4;et;et;SCONJ;mark;ala;NOUN;12;O
8;5;muusika;muusika;NOUN;nsubj:cop;ala;NOUN;12;O
8;6;kohe;kohe;ADV;advmod;ala;NOUN;12;O
8;7;kindlasti;kindlasti;ADV;advmod;ala;NOUN;12;O
8;8;ei;ei;AUX;aux;ala;NOUN;12;O
8;9;ole;olema;AUX;cop;ala;NOUN;12;O
8;10;ainult;ainult;ADV;advmod;mehelik;ADJ;11;O
8;11;mehelik;mehelik;ADJ;amod;ala;NOUN;12;O
8;12;ala;ala;NOUN;ccomp;arvan;VERB;2;O
8;13;,;,;PUNCT;punct;sul;PRON;15;O
8;14;et;et;SCONJ;mark;sul;PRON;15;O
8;15;sul;sina;PRON;acl;ala;NOUN;12;O
8;16;on;olema;AUX;cop;sul;PRON;15;O
8;17;nii;nii;ADV;advmod;naiseliku;ADJ;18;O
8;18;naiseliku;naiselik;ADJ;amod;Kuigal;PROPN;19;O
8;19;Kuigal;Kuika;PROPN;obl;sul;PRON;15;O
8;20;meheliku;mehelik;ADJ;amod;Kuigal;PROPN;19;O
8;21;aga;aga;ADV;advmod;Kuigal;PROPN;19;O
8;22;,;,;PUNCT;punct;näha;VERB;31;O
8;23;ja;ja;CCONJ;cc;näha;VERB;31;O
8;24;võib-olla;võib-olla;ADV;advmod;näha;VERB;31;O
8;25;vanasti;vanasti;ADV;advmod;näha;VERB;31;O
8;26;lihtsalt;lihtsalt;ADV;advmod;konservatiivsematel;ADJ;27;O
8;27;konservatiivsematel;konservatiivsem;ADJ;amod;aegadel;NOUN;28;O
8;28;aegadel;aeg;NOUN;obl;näha;VERB;31;O
8;29;võistlust;võistlus;NOUN;obj;näha;VERB;31;O
8;30;orkestris;orkester;NOUN;obl;näha;VERB;31;O
8;31;näha;nägema;VERB;conj;ala;NOUN;12;O
8;32;rohkem;rohkem;ADV;advmod;mehi;NOUN;33;O
8;33;mehi;mees;NOUN;obj;näha;VERB;31;O
8;34;.;.;PUNCT;punct;arvan;VERB;2;O
9;1;Aga;aga;CCONJ;cc;arvan;VERB;3;O
9;2;ma;mina;PRON;nsubj;arvan;VERB;3;O
9;3;arvan;arvama;VERB;root;root;;0;O
9;4;,;,;PUNCT;punct;on;VERB;8;O
9;5;et;et;SCONJ;mark;on;VERB;8;O
9;6;praegusel;praegune;ADJ;amod;ajal;NOUN;7;O
9;7;ajal;aeg;NOUN;obl;on;VERB;8;O
9;8;on;olema;VERB;ccomp;arvan;VERB;3;O
9;9;see;see;DET;det;trend;NOUN;10;O
9;10;trend;trend;NOUN;nsubj;on;VERB;8;O
9;11;kõvasti;kõvasti;ADV;advmod;muutumas;VERB;12;O
9;12;muutumas;muutuma;VERB;xcomp;on;VERB;8;O
9;13;,;,;PUNCT;punct;on;AUX;15;O
9;14;et;et;SCONJ;mark;on;AUX;15;O
9;15;on;olema;AUX;advcl;on;VERB;8;O
9;16;ka;ka;ADV;advmod;naisi;NOUN;19;O
9;17;väga-väga;väga-väga;ADV;advmod;naisi;NOUN;19;O
9;18;palju;palju;ADV;advmod;naisi;NOUN;19;O
9;19;naisi;naine;NOUN;nsubj;on;AUX;15;O
9;20;.;.;PUNCT;punct;arvan;VERB;3;O
10;1;Ta;tema;PRON;nsubj:cop;pillil;NOUN;5;O
10;2;on;olema;AUX;cop;pillil;NOUN;5;O
10;3;ka;ka;ADV;advmod;pillil;NOUN;5;O
10;4;minu;mina;PRON;nmod;pillil;NOUN;5;O
10;5;pillil;pill;NOUN;root;root;;0;O
10;6;.;.;PUNCT;punct;pillil;NOUN;5;O
11;1;Vanasti;vanasti;ADV;advmod;näha;VERB;3;O
11;2;võis;võima;AUX;aux;näha;VERB;3;O
11;3;näha;nägema;VERB;root;root;;0;O
11;4;,;,;PUNCT;punct;kehtestas;VERB;5;O
11;5;kehtestas;kehtestama;VERB;conj;näha;VERB;3;O
11;6;ainult;ainult;ADV;advmod;peaaegu;ADV;7;O
11;7;peaaegu;peaaegu;ADV;advmod;ainult;ADV;8;O
11;8;ainult;ainult;ADV;advmod;mehi;NOUN;9;O
11;9;mehi;mees;NOUN;obj;kehtestas;VERB;5;O
11;10;,;,;PUNCT;punct;mäleta;VERB;14;O
11;11;et;et;SCONJ;mark;mäleta;VERB;14;O
11;12;ma;mina;PRON;nsubj;mäleta;VERB;14;O
11;13;ei;ei;AUX;aux;mäleta;VERB;14;O
11;14;mäleta;mäletama;VERB;acl;mehi;NOUN;9;O
11;15;ühtegi;üks;NUM;obj;mäleta;VERB;14;O
11;16;,;,;PUNCT;punct;oleks;AUX;17;O
11;17;oleks;olema;AUX;conj;mäleta;VERB;14;O
11;18;kuskilt;kuskilt;ADV;advmod;oleks;AUX;17;O
11;19;pidev;pidev;ADJ;amod;vajadus;NOUN;20;O
11;20;vajadus;vajadus;NOUN;nsubj;oleks;AUX;17;O
11;21;,;,;PUNCT;punct;mänginud;VERB;24;O
11;22;oleks;olema;AUX;aux;mänginud;VERB;24;O
11;23;naisoboemängija;naisoboemängija;NOUN;obj;mänginud;VERB;24;O
11;24;mänginud;mängima;VERB;conj;mäleta;VERB;14;O
11;25;.;.;PUNCT;punct;näha;VERB;3;O
12;1;Aga;aga;CCONJ;cc;klassis;NOUN;5;O
12;2;nüüd;nüüd;ADV;advmod;klassis;NOUN;5;O
12;3;näiteks;näiteks;ADV;advmod;klassis;NOUN;5;O
12;4;minu;mina;PRON;nmod;klassis;NOUN;5;O
12;5;klassis;klass;NOUN;root;root;;0;O
12;6;Saksamaal;Saksamaa;PROPN;obl;klassis;NOUN;5;O
12;7;on;olema;AUX;cop;klassis;NOUN;5;O
12;8;12;12;NUM;nummod;tüdrukut;NOUN;9;O
12;9;tüdrukut;tüdruk;NOUN;nsubj:cop;klassis;NOUN;5;O
12;10;ja;ja;CCONJ;cc;poissi;NOUN;13;O
12;11;ainult;ainult;ADV;advmod;poissi;NOUN;13;O
12;12;kolm;kolm;NUM;nummod;poissi;NOUN;13;O
12;13;poissi;poiss;NOUN;conj;tüdrukut;NOUN;9;O
12;14;.;.;PUNCT;punct;klassis;NOUN;5;O
13;1;Et;et;SCONJ;mark;trend;NOUN;5;O
13;2;see;see;PRON;nsubj:cop;trend;NOUN;5;O
13;3;kindlasti;kindlasti;ADV;advmod;trend;NOUN;5;O
13;4;muutuv;muutuv;ADJ;amod;trend;NOUN;5;O
13;5;trend;trend;NOUN;root;root;;0;O
13;6;.;.;PUNCT;punct;trend;NOUN;5;O
14;1;Esimest;esimene;ADJ;amod;korda;NOUN;2;O
14;2;korda;kord;NOUN;obl;kuulda;VERB;7;O
14;3;ka;ka;ADV;advmod;ajaloos;NOUN;5;O
14;4;klassikatähtede;klassikatäht;NOUN;nmod;ajaloos;NOUN;5;O
14;5;ajaloos;ajalugu;NOUN;obl;kuulda;VERB;7;O
14;6;saame;saama;AUX;aux;kuulda;VERB;7;O
14;7;kuulda;kuulma;VERB;root;root;;0;O
14;8;just;just;ADV;advmod;nimelt;ADV;9;O
14;9;nimelt;nimelt;ADV;advmod;kuulda;VERB;7;O
14;10;oboe;oboe;NOUN;nmod;kõla;NOUN;11;O
14;11;kõla;kõla;NOUN;obj;kuulda;VERB;7;O
14;12;,;,;PUNCT;punct;jõudsid;VERB;16;O
14;13;kuidas;kuidas;ADV;mark;jõudsid;VERB;16;O
14;14;hingeli;hingel;NOUN;nmod;oboeni;NOUN;15;O
14;15;oboeni;oboen;NOUN;nsubj;jõudsid;VERB;16;O
14;16;jõudsid;jõudma;VERB;acl;kõla;NOUN;11;O
14;17;?;?;PUNCT;punct;kuulda;VERB;7;O
15;1;Sellega;see;PRON;root;root;;0;O
15;2;on;olema;AUX;cop;Sellega;PRON;1;O
15;3;selline;selline;DET;det;lugu;NOUN;5;O
15;4;põnev;põnev;ADJ;amod;lugu;NOUN;5;O
15;5;lugu;lugu;NOUN;nsubj:cop;Sellega;PRON;1;O
15;6;.;.;PUNCT;punct;Sellega;PRON;1;O
16;1;Ma;mina;PRON;nsubj;alustasin;VERB;2;O
16;2;alustasin;alustama;VERB;root;root;;0;O
16;3;blogdoidiga;blogdoit;NOUN;obl;alustasin;VERB;2;O
16;4;akvers;akver;NOUN;obj;alustasin;VERB;2;O
16;5;kauri;kaur;NOUN;nmod;koolis;NOUN;6;O
16;6;koolis;kool;NOUN;obl;alustasin;VERB;2;O
16;7;ja;ja;CCONJ;cc;mänginud;VERB;15;O
16;8;kui;kui;SCONJ;mark;mänginud;VERB;15;O
16;9;ma;mina;PRON;nsubj;mänginud;VERB;15;O
16;10;seda;see;DET;det;kaks;NUM;11;O
16;11;kaks;kaks;NUM;nummod;aastat;NOUN;12;O
16;12;aastat;aasta;NOUN;obl;mänginud;VERB;15;O
16;13;olin;olema;AUX;aux;mänginud;VERB;15;O
16;14;juba;juba;ADV;advmod;mänginud;VERB;15;O
16;15;mänginud;mängima;VERB;advcl;mõtlesin;VERB;17;O
16;16;,;,;PUNCT;punct;mõtlesin;VERB;17;O
16;17;mõtlesin;mõtlema;VERB;conj;alustasin;VERB;2;O
16;18;,;,;PUNCT;punct;ütleks;VERB;20;O
16;19;et;et;SCONJ;mark;ütleks;VERB;20;O
16;20;ütleks;ütlema;VERB;ccomp;mõtlesin;VERB;17;O
16;21;mingit;mingi;DET;det;pilli;NOUN;23;O
16;22;teist;teine;DET;det;pilli;NOUN;23;O
16;23;pilli;pill;NOUN;obj;mängida;VERB;24;O
16;24;mängida;mängima;VERB;xcomp;ütleks;VERB;20;O
16;25;.;.;PUNCT;punct;alustasin;VERB;2;O
17;1;Muidugi;muidugi;ADV;advmod;pill;NOUN;3;O
17;2;ainuke;ainuke;ADJ;amod;pill;NOUN;3;O
17;3;pill;pill;NOUN;root;root;;0;O
17;4;,;,;PUNCT;punct;teadsin;VERB;7;O
17;5;mida;mis;PRON;obj;teadsin;VERB;7;O
17;6;ma;mina;PRON;nsubj;teadsin;VERB;7;O
17;7;teadsin;teadma;VERB;acl:relcl;pill;NOUN;3;O
17;8;ja;ja;CCONJ;cc;mis;PRON;9;O
17;9;mis;mis;PRON;nsubj:cop;flööt;NOUN;17;O
17;10;,;,;PUNCT;punct;kuulnud;VERB;13;O
17;11;mida;mis;PRON;obj;kuulnud;VERB;13;O
17;12;ma;mina;PRON;nsubj;kuulnud;VERB;13;O
17;13;kuulnud;kuulma;VERB;acl:relcl;mis;PRON;9;O
17;14;olin;olema;AUX;aux;kuulnud;VERB;13;O
17;15;,;,;PUNCT;punct;flööt;NOUN;17;O
17;16;ainult;ainult;ADV;advmod;flööt;NOUN;17;O
17;17;flööt;flööt;NOUN;conj;pill;NOUN;3;O
17;18;.;.;PUNCT;punct;pill;NOUN;3;O
18;1;Ja;ja;CCONJ;cc;mängis;VERB;4;O
18;2;minu;mina;PRON;nmod;sõbranna;NOUN;3;O
18;3;sõbranna;sõbranna;NOUN;nsubj;mängis;VERB;4;O
18;4;mängis;mängima;VERB;root;root;;0;O
18;5;flööti;flööt;NOUN;obj;mängis;VERB;4;O
18;6;,;,;PUNCT;punct;mõtlesin;VERB;8;O
18;7;siis;siis;ADV;advmod;mõtlesin;VERB;8;O
18;8;mõtlesin;mõtlema;VERB;conj;mängis;VERB;4;O
18;9;,;,;PUNCT;punct;tahan;VERB;14;O
18;10;et;et;SCONJ;mark;tahan;VERB;14;O
18;11;oh;oh;INTJ;discourse;tahan;VERB;14;O
18;12;,;,;PUNCT;punct;tahan;VERB;14;O
18;13;ma;mina;PRON;nsubj;tahan;VERB;14;O
18;14;tahan;tahtma;VERB;ccomp;mõtlesin;VERB;8;O
18;15;ka;ka;ADV;advmod;mängida;VERB;17;O
18;16;flööti;flööt;NOUN;obj;mängida;VERB;17;O
18;17;mängida;mängima;VERB;xcomp;tahan;VERB;14;O
18;18;.;.;PUNCT;punct;mängis;VERB;4;O
19;1;Aga;aga;CCONJ;cc;mul;PRON;2;O
19;2;mul;mina;PRON;root;root;;0;O
19;3;oli;olema;AUX;cop;mul;PRON;2;O
19;4;selline;selline;DET;det;perekonnasõber;NOUN;6;O
19;5;tore;tore;ADJ;amod;perekonnasõber;NOUN;6;O
19;6;perekonnasõber;perekonnasõber;NOUN;nsubj:cop;mul;PRON;2;O
19;7;,;,;PUNCT;punct;ütles;VERB;9;O
19;8;kes;kes;PRON;nsubj;ütles;VERB;9;O
19;9;ütles;ütlema;VERB;acl:relcl;perekonnasõber;NOUN;6;O
19;10;,;,;PUNCT;punct;jah;ADV;12;O
19;11;et;et;SCONJ;mark;jah;ADV;12;O
19;12;jah;jah;ADV;ccomp;ütles;VERB;9;O
19;13;,;,;PUNCT;punct;palju;ADV;19;O
19;14;aga;aga;CCONJ;cc;palju;ADV;19;O
19;15;flööt;flööt;NOUN;nsubj:cop;palju;ADV;19;O
19;16;on;olema;AUX;cop;palju;ADV;19;O
19;17;ikka;ikka;ADV;advmod;palju;ADV;19;O
19;18;tohutult;tohutult;ADV;advmod;palju;ADV;19;O
19;19;palju;palju;ADV;conj;ütles;VERB;9;O
19;20;,;,;PUNCT;punct;tahaks;VERB;30;O
19;21;et;et;SCONJ;mark;tahaks;VERB;30;O
19;22;kas;kas;ADV;advmod;tahaks;VERB;30;O
19;23;sa;sina;PRON;nsubj;tahaks;VERB;30;O
19;24;siukest;siuke;DET;det;pilli;NOUN;25;O
19;25;pilli;pill;NOUN;obj;proovida;VERB;31;O
19;26;nagu;nagu;SCONJ;mark;poe;NOUN;27;O
19;27;poe;pood;NOUN;advcl;pilli;NOUN;25;O
19;28;,;,;PUNCT;punct;tahaks;VERB;30;O
19;29;ei;ei;AUX;aux;tahaks;VERB;30;O
19;30;tahaks;tahtma;VERB;conj;palju;ADV;19;O
19;31;proovida;proovima;VERB;xcomp;tahaks;VERB;30;O
19;32;.;.;PUNCT;punct;mul;PRON;2;O
20;1;Et;et;SCONJ;mark;saabunud;VERB;6;O
20;2;ka;ka;ADV;advmod;just;ADV;3;O
20;3;just;just;ADV;advmod;saabunud;VERB;6;O
20;4;olid;olema;AUX;aux;saabunud;VERB;6;O
20;5;Rootsist;Rootsi;PROPN;obl;saabunud;VERB;6;O
20;6;saabunud;saabuma;VERB;root;root;;0;O
20;7;Kaksu;Kaksu;PROPN;nmod;poed;NOUN;8;O
20;8;poed;pood;NOUN;nsubj;saabunud;VERB;6;O
20;9;Lääne-Virumaale;Lääne-Virumaa;PROPN;obl;saabunud;VERB;6;O
20;10;.;.;PUNCT;punct;saabunud;VERB;6;O
21;1;Et;et;SCONJ;mark;võtta;VERB;5;O
21;2;ka;ka;ADV;advmod;pill;NOUN;3;O
21;3;pill;pill;NOUN;obj;võtta;VERB;5;O
21;4;oli;olema;AUX;root;root;;0;O
21;5;võtta;võtma;VERB;ccomp;oli;AUX;4;O
21;6;.;.;PUNCT;punct;oli;AUX;4;O
22;1;Ja;ja;CCONJ;cc;suhteliselt;ADV;3;O
22;2;niimoodi;niimoodi;ADV;advmod;suhteliselt;ADV;3;O
22;3;suhteliselt;suhteliselt;ADV;root;root;;0;O
22;4;.;.;PUNCT;punct;suhteliselt;ADV;3;O
23;1;Mul;mina;PRON;root;root;;0;O
23;2;on;olema;AUX;cop;Mul;PRON;1;O
23;3;alati;alati;ADV;advmod;Mul;PRON;1;O
23;4;blokaku;blokak;NOUN;nmod;suvi;NOUN;5;O
23;5;suvi;suvi;NOUN;nsubj:cop;Mul;PRON;1;O
23;6;,;,;PUNCT;punct;miski;PRON;7;O
23;7;miski;miski;PRON;conj;suvi;NOUN;5;O
23;8;,;,;PUNCT;punct;millel;PRON;9;O
23;9;millel;mis;PRON;acl:relcl;miski;PRON;7;O
23;10;,;,;PUNCT;punct;teadnud;VERB;15;O
23;11;millest;mis;PRON;obl;teadnud;VERB;15;O
23;12;ma;mina;PRON;nsubj;teadnud;VERB;15;O
23;13;midagi;miski;PRON;obj;teadnud;VERB;15;O
23;14;ei;ei;AUX;aux;teadnud;VERB;15;O
23;15;teadnud;teadma;VERB;acl:relcl;millel;PRON;9;O
23;16;.;.;PUNCT;punct;Mul;PRON;1;O
24;1;Et;et;SCONJ;mark;kuulasin;VERB;3;O
24;2;ma;mina;PRON;nsubj;kuulasin;VERB;3;O
24;3;kuulasin;kuulama;VERB;root;root;;0;O
24;4;poed;pood;NOUN;obj;kuulasin;VERB;3;O
24;5;ja;ja;CCONJ;cc;mõtlesin;VERB;6;O
24;6;mõtlesin;mõtlema;VERB;conj;kuulasin;VERB;3;O
24;7;,;,;PUNCT;punct;mitte;ADV;10;O
24;8;et;et;SCONJ;mark;mitte;ADV;10;O
24;9;miks;miks;ADV;mark;mitte;ADV;10;O
24;10;mitte;mitte;ADV;ccomp;mõtlesin;VERB;6;O
24;11;,;,;PUNCT;punct;pill;NOUN;15;O
24;12;et;et;SCONJ;mark;pill;NOUN;15;O
24;13;väga;väga;ADV;advmod;ilus;ADJ;14;O
24;14;ilus;ilus;ADJ;amod;pill;NOUN;15;O
24;15;pill;pill;NOUN;ccomp;mõtlesin;VERB;6;O
24;16;ja;ja;CCONJ;cc;sattusingi;VERB;19;O
24;17;niimoodi;niimoodi;ADV;advmod;sattusingi;VERB;19;O
24;18;ma;mina;PRON;nsubj;sattusingi;VERB;19;O
24;19;sattusingi;sattuma;VERB;conj;pill;NOUN;15;O
24;20;siis;siis;ADV;advmod;sattusingi;VERB;19;O
24;21;hobu;hobu;NOUN;obj;mängima;VERB;22;O
24;22;mängima;mängima;VERB;xcomp;sattusingi;VERB;19;O
24;23;.;.;PUNCT;punct;kuulasin;VERB;3;O
25;1;Just;just;ADV;advmod;nimelt;ADV;2;O
25;2;nimelt;nimelt;ADV;advmod;ütlesid;VERB;5;O
25;3;nagu;nagu;SCONJ;mark;ütlesid;VERB;5;O
25;4;sa;sina;PRON;nsubj;ütlesid;VERB;5;O
25;5;ütlesid;ütlema;VERB;root;root;;0;O
25;6;ka;ka;ADV;advmod;ütlesid;VERB;5;O
25;7;,;,;PUNCT;punct;võtta;VERB;12;O
25;8;et;et;SCONJ;mark;võtta;VERB;12;O
25;9;pill;pill;NOUN;obj;võtta;VERB;12;O
25;10;oli;olema;AUX;aux;võtta;VERB;12;O
25;11;ka;ka;ADV;advmod;võtta;VERB;12;O
25;12;võtta;võtma;VERB;ccomp;ütlesid;VERB;5;O
25;13;,;,;PUNCT;punct;mure;NOUN;21;O
25;14;sest;sest;SCONJ;mark;mure;NOUN;21;O
25;15;tegelikult;tegelikult;ADV;advmod;mure;NOUN;21;O
25;16;on;olema;AUX;cop;mure;NOUN;21;O
25;17;see;see;PRON;nsubj:cop;mure;NOUN;21;O
25;18;selline;selline;ADJ;det;mure;NOUN;21;O
25;19;suhteliselt;suhteliselt;ADV;advmod;praktiline;ADJ;20;O
25;20;praktiline;praktiline;ADJ;amod;mure;NOUN;21;O
25;21;mure;mure;NOUN;advcl;võtta;VERB;12;O
25;22;ka;ka;ADV;advmod;olemas;VERB;25;O
25;23;täiesti;täiesti;ADV;advmod;täiesti;ADV;24;O
25;24;täiesti;täiesti;ADV;advmod;olemas;VERB;25;O
25;25;olemas;olema;VERB;xcomp;mure;NOUN;21;O
25;26;,;,;PUNCT;punct;meeldib;VERB;29;O
25;27;et;et;SCONJ;mark;meeldib;VERB;29;O
25;28;sulle;sina;PRON;obl;meeldib;VERB;29;O
25;29;meeldib;meeldima;VERB;acl;mure;NOUN;21;O
25;30;üks;üks;DET;det;pill;NOUN;32;O
25;31;teine;teine;DET;amod;pill;NOUN;32;O
25;32;pill;pill;NOUN;nsubj;meeldib;VERB;29;O
25;33;,;,;PUNCT;punct;võtta;VERB;39;O
25;34;mida;mis;PRON;obj;võtta;VERB;39;O
25;35;ei;ei;AUX;aux;võtta;VERB;39;O
25;36;ole;olema;AUX;aux;võtta;VERB;39;O
25;37;nii;nii;ADV;advmod;palju;ADV;38;O
25;38;palju;palju;ADV;advmod;võtta;VERB;39;O
25;39;võtta;võtma;VERB;acl:relcl;pill;NOUN;32;O
25;40;.;.;PUNCT;punct;ütlesid;VERB;5;O
26;1;Jah;jah;ADV;advmod;mängijatel;NOUN;4;O
26;2;,;,;PUNCT;punct;mängijatel;NOUN;4;O
26;3;oboe;oboe;NOUN;nmod;mängijatel;NOUN;4;O
26;4;mängijatel;mängija;NOUN;root;root;;0;O
26;5;on;olema;AUX;cop;mängijatel;NOUN;4;O
26;6;ka;ka;ADV;advmod;pille;NOUN;8;O
26;7;teisi;teine;DET;det;pille;NOUN;8;O
26;8;pille;pill;NOUN;nsubj:cop;mängijatel;NOUN;4;O
26;9;,;,;PUNCT;punct;osta;VERB;13;O
26;10;mida;mis;PRON;obj;osta;VERB;13;O
26;11;võiksime;võima;AUX;aux;osta;VERB;13;O
26;12;juurde;juurde;ADV;compound:prt;osta;VERB;13;O
26;13;osta;ostma;VERB;acl:relcl;pille;NOUN;8;O
26;14;näiteks;näiteks;ADV;advmod;moor;NOUN;17;O
26;15;inglissarv;inglissarv;NOUN;nmod;moor;NOUN;17;O
26;16;jobu;jobu;ADJ;amod;moor;NOUN;17;O
26;17;moor;moor;NOUN;nsubj;osta;VERB;13;O
26;18;et;et;SCONJ;mark;mitmeid;PRON;22;O
26;19;neid;see;DET;det;tilli;NOUN;20;O
26;20;tilli;till;NOUN;nmod;variante;NOUN;21;O
26;21;variante;variant;NOUN;nsubj:cop;mitmeid;PRON;22;O
