sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
7;4;rollide;roll;NOUN;nmod;kaardistamisega;NOUN;5;O
7;5;kaardistamisega;kaardistamine;NOUN;nmod;vestlust;NOUN;2;O
7;6;.;.;PUNCT;punct;vestlust;NOUN;2;O
8;1;Kuraator;kuraator;NOUN;root;root;;0;O
8;2;,;,;PUNCT;punct;kriitik;NOUN;3;O
8;3;kriitik;kriitik;NOUN;conj;Kuraator;NOUN;1;O
8;4;,;,;PUNCT;punct;kunstnik;NOUN;5;O
8;5;kunstnik;kunstnik;NOUN;conj;Kuraator;NOUN;1;O
8;6;ja;ja;CCONJ;cc;edasi;ADV;8;O
8;7;nii;nii;ADV;advmod;edasi;ADV;8;O
8;8;edasi;edasi;ADV;conj;Kuraator;NOUN;1;O
8;9;.;.;PUNCT;punct;Kuraator;NOUN;1;O
9;1;See;see;PRON;nsubj;kattub;VERB;2;O
9;2;kattub;kattuma;VERB;root;root;;0;O
9;3;täiesti;täiesti;ADV;advmod;üks-üheselt;ADV;4;O
9;4;üks-üheselt;üks-üheselt;ADV;advmod;kattub;VERB;2;O
9;5;loengu;loeng;NOUN;nmod;teemaga;NOUN;6;O
9;6;teemaga;teema;NOUN;obl;kattub;VERB;2;O
9;7;,;,;PUNCT;punct;me;PRON;9;O
9;8;mida;mis;PRON;obj;me;PRON;9;O
9;9;me;mina;PRON;acl:relcl;teemaga;NOUN;6;O
9;10;koos;koos;ADP;case;Maria-Kristiina;PROPN;11;O
9;11;Maria-Kristiina;Maria-Kristiina;PROPN;nmod;me;PRON;9;O
9;12;.;.;PUNCT;punct;kattub;VERB;2;O
10;1;See;see;PRON;nsubj:cop;rubriik;NOUN;5;O
10;2;on;olema;AUX;cop;rubriik;NOUN;5;O
10;3;absoluutselt;absoluutselt;ADV;advmod;rubriik;NOUN;5;O
10;4;Maria-Kristiina;Maria-Kristiina;PROPN;nmod;rubriik;NOUN;5;O
10;5;rubriik;rubriik;NOUN;root;root;;0;O
10;6;.;.;PUNCT;punct;rubriik;NOUN;5;O
11;1;Aga;aga;CCONJ;cc;on;AUX;3;O
11;2;kõneloeng;kõneloeng;NOUN;nsubj;on;AUX;3;O
11;3;on;olema;AUX;root;root;;0;O
11;4;,;,;PUNCT;punct;tea;VERB;7;O
11;5;ma;mina;PRON;nsubj;tea;VERB;7;O
11;6;ei;ei;AUX;aux;tea;VERB;7;O
11;7;tea;teadma;VERB;conj;on;AUX;3;O
11;8;,;,;PUNCT;punct;pikk;ADJ;11;O
11;9;12;12;NUM;nummod;Loengut;NOUN;10;O
11;10;Loengut;loeng;NOUN;nsubj:cop;pikk;ADJ;11;O
11;11;pikk;pikk;ADJ;conj;on;AUX;3;O
11;12;.;.;PUNCT;punct;on;AUX;3;O
12;1;Ja;ja;CCONJ;cc;jätaks;VERB;20;O
12;2;selles;see;DET;det;loengus;NOUN;4;O
12;3;esimeses;esimene;ADJ;amod;loengus;NOUN;4;O
12;4;loengus;loeng;NOUN;obl;jätaks;VERB;20;O
12;5;,;,;PUNCT;punct;kaardistame;VERB;8;O
12;6;kus;kus;ADV;mark;kaardistame;VERB;8;O
12;7;me;mina;PRON;nsubj;kaardistame;VERB;8;O
12;8;kaardistame;kaardistama;VERB;acl;loengus;NOUN;4;O
12;9;,;,;PUNCT;punct;joonistama;VERB;12;O
12;10;me;mina;PRON;nsubj;joonistama;VERB;12;O
12;11;ka;ka;ADV;advmod;joonistama;VERB;12;O
12;12;joonistama;joonistama;VERB;conj;kaardistame;VERB;8;O
12;13;seda;see;DET;det;kaarti;NOUN;14;O
12;14;kaarti;kaart;NOUN;obj;joonistama;VERB;12;O
12;15;,;,;PUNCT;punct;kaardistame;VERB;8;O
12;16;siis;siis;ADV;advmod;jätaks;VERB;20;O
12;17;on;olema;AUX;aux;jätaks;VERB;20;O
12;18;võib-olla;võib-olla;ADV;advmod;jätaks;VERB;20;O
12;19;nagu;nagu;SCONJ;mark;jätaks;VERB;20;O
12;20;jätaks;jätma;VERB;root;root;;0;O
12;21;joonistamise;joonistamine;NOUN;nmod;osa;NOUN;22;O
12;22;osa;osa;NOUN;obj;jätaks;VERB;20;O
12;23;vahele;vahele;ADV;compound:prt;jätaks;VERB;20;O
12;24;,;,;PUNCT;punct;räägiks;VERB;26;O
12;25;et;et;SCONJ;mark;räägiks;VERB;26;O
12;26;räägiks;rääkima;VERB;advcl;jätaks;VERB;20;O
12;27;lihtsalt;lihtsalt;ADV;advmod;räägiks;VERB;26;O
12;28;sellest;see;PRON;obl;räägiks;VERB;26;O
12;29;,;,;PUNCT;punct;need;PRON;33;O
12;30;et;et;SCONJ;mark;need;PRON;33;O
12;31;kuidas;kuidas;ADV;mark;need;PRON;33;O
12;32;kõik;kõik;DET;det;need;PRON;33;O
12;33;need;see;PRON;nsubj;räägiks;VERB;26;O
12;34;,;,;PUNCT;punct;nimetasid;VERB;37;O
12;35;mida;mis;PRON;obj;nimetasid;VERB;37;O
12;36;sa;sina;PRON;nsubj;nimetasid;VERB;37;O
12;37;nimetasid;nimetama;VERB;acl:relcl;need;PRON;33;O
12;38;lisaks;lisa;NOUN;obl;nimetasid;VERB;37;O
12;39;neile;tema;PRON;obl;nimetasid;VERB;37;O
12;40;veel;veel;ADV;advmod;terve;ADJ;41;O
12;41;terve;terve;ADJ;amod;rida;NOUN;42;O
12;42;rida;rida;NOUN;obj;nimetasid;VERB;37;O
12;43;.;.;PUNCT;punct;jätaks;VERB;20;O
13;1;Et;et;SCONJ;mark;see;PRON;2;O
13;2;see;see;PRON;root;root;;0;O
13;3;,;,;PUNCT;punct;lähtuda;VERB;8;O
13;4;millest;mis;PRON;obl;lähtuda;VERB;8;O
13;5;me;mina;PRON;nsubj;lähtuda;VERB;8;O
13;6;võiksime;võima;AUX;aux;lähtuda;VERB;8;O
13;7;täna;täna;ADV;advmod;lähtuda;VERB;8;O
13;8;lähtuda;lähtuma;VERB;acl:relcl;see;PRON;2;O
13;9;,;,;PUNCT;punct;vestlusringis;NOUN;12;O
13;10;nagu;nagu;SCONJ;mark;vestlusringis;NOUN;12;O
13;11;selles;see;DET;det;vestlusringis;NOUN;12;O
13;12;vestlusringis;vestlusring;NOUN;advcl;lähtuda;VERB;8;O
13;13;on;olema;AUX;cop;vestlusringis;NOUN;12;O
13;14;siis;siis;ADV;advmod;tõsiasi;NOUN;15;O
13;15;tõsiasi;tõsiasi;NOUN;nsubj:cop;vestlusringis;NOUN;12;O
13;16;,;,;PUNCT;punct;Iseseisvad;ADJ;21;O
13;17;et;et;SCONJ;mark;Iseseisvad;ADJ;21;O
13;18;need;see;PRON;nsubj:cop;Iseseisvad;ADJ;21;O
13;19;on;olema;AUX;cop;Iseseisvad;ADJ;21;O
13;20;kõik;kõik;PRON;det;Iseseisvad;ADJ;21;O
13;21;Iseseisvad;iseseisev;ADJ;acl;tõsiasi;NOUN;15;O
13;22;aga;aga;ADV;advmod;Iseseisvad;ADJ;21;O
13;23;samas;samas;ADV;advmod;Iseseisvad;ADJ;21;O
13;24;teineteisest;teineteise;PRON;obl;sõltuvad;ADJ;28;O
13;25;nagu;nagu;SCONJ;mark;rollid;NOUN;29;O
13;26;olulisel;oluline;ADJ;amod;määral;NOUN;27;O
13;27;määral;määr;NOUN;obl;sõltuvad;ADJ;28;O
13;28;sõltuvad;sõltuv;ADJ;acl;rollid;NOUN;29;O
13;29;rollid;roll;NOUN;advcl;Iseseisvad;ADJ;21;O
13;30;,;,;PUNCT;punct;moodustavad;VERB;32;O
13;31;mis;mis;PRON;nsubj;moodustavad;VERB;32;O
13;32;moodustavad;moodustama;VERB;acl:relcl;rollid;NOUN;29;O
13;33;kokku;kokku;ADV;compound:prt;moodustavad;VERB;32;O
13;34;siis;siis;ADV;advmod;moodustavad;VERB;32;O
13;35;selle;see;DET;det;asja;NOUN;36;O
13;36;asja;asi;NOUN;obj;moodustavad;VERB;32;O
13;37;,;,;PUNCT;punct;nimetatakse;VERB;39;O
13;38;mida;mis;PRON;obj;nimetatakse;VERB;39;O
13;39;nimetatakse;nimetama;VERB;acl:relcl;asja;NOUN;36;O
13;40;kunstimaailmaks;kunstimaailm;NOUN;xcomp;nimetatakse;VERB;39;O
13;41;selles;see;PRON;obl;nimetatakse;VERB;39;O
13;42;nii-öelda;nii-öelda;ADV;advmod;kunsti;NOUN;43;O
13;43;kunsti;kunst;NOUN;obj;nimetatakse;VERB;39;O
13;44;retoorikas;retoorika;NOUN;nmod;kunsti;NOUN;43;O
13;45;.;.;PUNCT;punct;tõsiasi;NOUN;15;O
14;1;Kunstimaailm;kunstimaailm;NOUN;nsubj;toimib;VERB;2;O
14;2;toimib;toimima;VERB;root;root;;0;O
14;3;siis;siis;ADV;advmod;toimib;VERB;2;O
14;4;tänu;tänu;ADP;case;agentidele;NOUN;6;O
14;5;nendele;see;DET;det;agentidele;NOUN;6;O
14;6;agentidele;agent;NOUN;obl;toimib;VERB;2;O
14;7;ehk;ehk;CCONJ;cc;kunstnik;NOUN;9;O
14;8;siis;siis;ADV;advmod;kunstnik;NOUN;9;O
14;9;kunstnik;kunstnik;NOUN;conj;toimib;VERB;2;O
14;10;,;,;PUNCT;punct;kuraator;NOUN;11;O
14;11;kuraator;kuraator;NOUN;conj;kunstnik;NOUN;9;O
14;12;,;,;PUNCT;punct;publikumi;NOUN;13;O
14;13;publikumi;publikum;NOUN;conj;kunstnik;NOUN;9;O
14;14;,;,;PUNCT;punct;vaataja;NOUN;15;O
14;15;vaataja;vaataja;NOUN;conj;kunstnik;NOUN;9;O
14;16;,;,;PUNCT;punct;kriitik;NOUN;17;O
14;17;kriitik;kriitik;NOUN;conj;kunstnik;NOUN;9;O
14;18;.;.;PUNCT;punct;toimib;VERB;2;O
15;1;Põhimõtteliselt;põhimõtteliselt;ADV;advmod;hästi;ADV;2;O
15;2;hästi;hästi;ADV;advmod;on;AUX;10;O
15;3;,;,;PUNCT;punct;öeldes;VERB;5;O
15;4;lühidalt;lühidalt;ADV;advmod;öeldes;VERB;5;O
15;5;öeldes;ütlema;VERB;conj;hästi;ADV;2;O
15;6;,;,;PUNCT;punct;on;AUX;8;O
15;7;kunstimaailm;kunstimaailm;NOUN;nsubj;on;AUX;8;O
15;8;on;olema;AUX;aux;on;AUX;10;O
15;9;,;,;PUNCT;punct;on;AUX;10;O
15;10;on;olema;AUX;root;root;;0;O
15;11;.;.;PUNCT;punct;on;AUX;10;O
16;1;Selline;selline;ADJ;det;võrgustik;NOUN;8;O
16;2;omavahel;omavahel;ADV;advmod;seotud;ADJ;5;O
16;3;suhteliselt;suhteliselt;ADV;advmod;lõdvalt;ADV;4;O
16;4;lõdvalt;lõdvalt;ADV;advmod;seotud;ADJ;5;O
16;5;seotud;seotud;ADJ;acl;institutsioonide;NOUN;6;O
16;6;institutsioonide;institutsioon;NOUN;nmod;indiviidi;NOUN;7;O
16;7;indiviidi;indiviid;NOUN;nmod;võrgustik;NOUN;8;O
16;8;võrgustik;võrgustik;NOUN;root;root;;0;O
16;9;.;.;PUNCT;punct;võrgustik;NOUN;8;O
17;1;Eks;eks;ADV;advmod;siis;ADV;3;O
17;2;ehk;ehk;ADV;advmod;siis;ADV;3;O
17;3;siis;siis;ADV;root;root;;0;O
17;4;.;.;PUNCT;punct;siis;ADV;3;O
18;1;Indiviididena;indiviid;NOUN;obl;kuuluvad;VERB;3;O
18;2;sinna;sinna;ADV;advmod;kuuluvad;VERB;3;O
18;3;kuuluvad;kuuluma;VERB;root;root;;0;O
18;4;kõik;kõik;DET;det;agendid;NOUN;7;O
18;5;need;see;DET;det;agendid;NOUN;7;O
18;6;eelnimetatud;eelnimetatud;ADJ;acl;agendid;NOUN;7;O
18;7;agendid;agent;NOUN;nsubj;kuuluvad;VERB;3;O
18;8;üldnimetusega;üldnimetus;NOUN;nmod;agendid;NOUN;7;O
18;9;ja;ja;CCONJ;cc;institutsioon;NOUN;11;O
18;10;siis;siis;ADV;advmod;institutsioon;NOUN;11;O
18;11;institutsioon;institutsioon;NOUN;conj;agendid;NOUN;7;O
18;12;,;,;PUNCT;punct;kuuluvad;VERB;15;O
18;13;mille;mis;PRON;obl;kuuluvad;VERB;15;O
18;14;poolest;poolest;ADP;case;mille;PRON;13;O
18;15;kuuluvad;kuuluma;VERB;acl:relcl;institutsioon;NOUN;11;O
18;16;sinna;sinna;ADV;advmod;kuuluvad;VERB;15;O
18;17;minu;mina;PRON;obl;kuuluvad;VERB;15;O
18;18;arust;arust;ADP;case;minu;PRON;17;O
18;19;ka;ka;ADV;advmod;oluline;ADJ;21;O
18;20;väga;väga;ADV;advmod;oluline;ADJ;21;O
18;21;oluline;oluline;ADJ;nsubj;kuuluvad;VERB;15;O
18;22;ikkagi;ikkagi;ADV;advmod;kuuluvad;VERB;15;O
18;23;.;.;PUNCT;punct;kuuluvad;VERB;3;O
19;1;Välitähendab;välitähendama;VERB;root;root;;0;O
19;2;on;olema;VERB;aux;Välitähendab;VERB;1;O
19;3;,;,;PUNCT;punct;väli;NOUN;8;O
19;4;on;olema;AUX;cop;väli;NOUN;8;O
19;5;nii-öelda;nii-öelda;ADV;advmod;istet;NOUN;6;O
19;6;istet;iste;NOUN;nmod;väli;NOUN;8;O
19;7;institutsionaalne;institutsionaalne;ADJ;amod;väli;NOUN;8;O
19;8;väli;väli;NOUN;conj;Välitähendab;VERB;1;O
19;9;ja;ja;CCONJ;cc;istud;VERB;10;O
19;10;istud;istuma;VERB;conj;Välitähendab;VERB;1;O
19;11;ja;ja;CCONJ;cc;istud;VERB;10;O
19;12;.;.;PUNCT;punct;Välitähendab;VERB;1;O
20;1;Nii-öelda;nii-öelda;ADV;advmod;siis;ADV;2;O
20;2;siis;siis;ADV;advmod;erinevad;VERB;3;O
20;3;erinevad;erinema;VERB;root;root;;0;O
20;4;erinevad;erinev;ADJ;acl;üksused;NOUN;5;O
20;5;üksused;üksus;NOUN;nsubj;erinevad;VERB;3;O
20;6;,;,;PUNCT;punct;mis;PRON;7;O
20;7;mis;mis;PRON;acl:relcl;üksused;NOUN;5;O
20;8;,;,;PUNCT;punct;noh;INTJ;10;O
20;9;mida;mis;PRON;nsubj:cop;noh;INTJ;10;O
20;10;noh;noh;INTJ;discourse;saa;AUX;15;O
20;11;,;,;PUNCT;punct;saa;AUX;15;O
20;12;justkui;justkui;SCONJ;mark;saa;AUX;15;O
20;13;omavahel;omavahel;ADV;advmod;saa;AUX;15;O
20;14;ei;ei;AUX;aux;saa;AUX;15;O
20;15;saa;saama;AUX;advcl;mis;PRON;7;O
20;16;midagi;miski;PRON;obj;saa;AUX;15;O
20;17;,;,;PUNCT;punct;seotud;VERB;24;O
20;18;aga;aga;CCONJ;cc;seotud;VERB;24;O
20;19;no;no;INTJ;discourse;seotud;VERB;24;O
20;20;mis;mis;PRON;obj;seotud;VERB;24;O
20;21;tegelikult;tegelikult;ADV;advmod;seotud;VERB;24;O
20;22;on;olema;AUX;aux;seotud;VERB;24;O
20;23;omavahel;omavahel;ADV;advmod;seotud;VERB;24;O
20;24;seotud;siduma;VERB;conj;erinevad;VERB;3;O
20;25;mingisugust;mingisugune;PRON;obj;seotud;VERB;24;O
20;26;samasuguste;samasugune;DET;det;niidikestega;NOUN;29;O
20;27;ideoloogiliste;ideoloogiline;ADJ;amod;niidikestega;NOUN;29;O
20;28;ideoloogiliste;ideoloogiline;ADJ;amod;niidikestega;NOUN;29;O
20;29;niidikestega;niidike;NOUN;obl;seotud;VERB;24;O
20;30;mingisuguste;mingisugune;DET;det;väärtushinnangute;NOUN;31;O
20;31;väärtushinnangute;väärtushinnang;NOUN;nmod;süsteemidega;NOUN;32;O
20;32;süsteemidega;süsteem;NOUN;obl;seotud;VERB;24;O
20;33;,;,;PUNCT;punct;jagavad;VERB;37;O
20;34;mida;mis;PRON;obj;jagavad;VERB;37;O
20;35;nad;tema;PRON;nsubj;jagavad;VERB;37;O
20;36;siis;siis;ADV;advmod;jagavad;VERB;37;O
20;37;jagavad;jagama;VERB;acl:relcl;süsteemidega;NOUN;32;O
20;38;.;.;PUNCT;punct;erinevad;VERB;3;O
21;1;Tegelikult;tegelikult;ADV;root;root;;0;O
21;2;.;.;PUNCT;punct;Tegelikult;ADV;1;O
22;1;Ja;ja;CCONJ;cc;selliste;PRON;5;O
22;2;põhimõtteliselt;põhimõtteliselt;ADV;advmod;selliste;PRON;5;O
22;3;ikkagi;ikkagi;ADV;advmod;selliste;PRON;5;O
22;4;ka;ka;ADV;advmod;selliste;PRON;5;O
22;5;selliste;selline;PRON;root;root;;0;O
22;6;.;.;PUNCT;punct;selliste;PRON;5;O
23;1;Funktsionaalsete;funktsionaalne;ADJ;obl;peetakse;VERB;15;O
23;2;või;või;CCONJ;cc;sõltuvussuhetega;NOUN;5;O
23;3;,;,;PUNCT;punct;sõltuvussuhetega;NOUN;5;O
23;4;või;või;CCONJ;cc;sõltuvussuhetega;NOUN;5;O
23;5;sõltuvussuhetega;sõltuvussuhe;NOUN;conj;Funktsionaalsete;ADJ;1;O
23;6;,;,;PUNCT;punct;räägime;VERB;10;O
23;7;et;et;SCONJ;mark;räägime;VERB;10;O
23;8;kui;kui;SCONJ;mark;räägime;VERB;10;O
23;9;me;mina;PRON;nsubj;räägime;VERB;10;O
23;10;räägime;rääkima;VERB;advcl;peetakse;VERB;15;O
23;11;institutsioonide;institutsioon;NOUN;obl;räägime;VERB;10;O
23;12;all;all;ADP;case;institutsioonide;NOUN;11;O
23;13;,;,;PUNCT;punct;räägime;VERB;10;O
23;14;siis;siis;ADV;advmod;peetakse;VERB;15;O
23;15;peetakse;pidama;VERB;root;root;;0;O
23;16;kunstimaailmas;kunstimaailm;NOUN;obl;peetakse;VERB;15;O
23;17;eelkõige;eelkõige;ADV;advmod;peetakse;VERB;15;O
23;18;silmas;silm;NOUN;obl;peetakse;VERB;15;O
23;19;või;või;CCONJ;cc;räägitakse;VERB;20;O
23;20;räägitakse;rääkima;VERB;conj;peetakse;VERB;15;O
23;21;muuseumidest;muuseum;NOUN;obl;räägitakse;VERB;20;O
23;22;,;,;PUNCT;punct;galeriides;NOUN;23;O
23;23;galeriides;galerii;NOUN;conj;muuseumidest;NOUN;21;O
23;24;.;.;PUNCT;punct;peetakse;VERB;15;O
24;1;Akadeemiast;akadeemia;NOUN;nmod;kriitika;NOUN;2;O
24;2;kriitika;kriitika;NOUN;nmod;institutsioonist;NOUN;3;O
24;3;institutsioonist;institutsioon;NOUN;root;root;;0;O
24;4;või;või;CCONJ;cc;kunstiajakirjadest;NOUN;6;O
24;5;meediast;meedia;NOUN;nmod;kunstiajakirjadest;NOUN;6;O
24;6;kunstiajakirjadest;kunstiajakiri;NOUN;conj;institutsioonist;NOUN;3;O
24;7;ja;ja;CCONJ;cc;aknast;NOUN;9;O
24;8;teisest;teine;DET;det;aknast;NOUN;9;O
24;9;aknast;aken;NOUN;conj;institutsioonist;NOUN;3;O
24;10;väljaannetest;väljaanne;NOUN;conj;institutsioonist;NOUN;3;O
24;11;ja;ja;CCONJ;cc;edasi;ADV;13;O
24;12;nii;nii;ADV;advmod;edasi;ADV;13;O
24;13;edasi;edasi;ADV;conj;väljaannetest;NOUN;10;O
24;14;.;.;PUNCT;punct;kriitika;NOUN;2;O
25;1;Et;et;SCONJ;mark;see;PRON;8;O
25;2;,;,;PUNCT;punct;see;PRON;8;O
25;3;et;et;SCONJ;mark;see;PRON;8;O
25;4;see;see;DET;det;sõltuvussuhe;NOUN;5;O
25;5;sõltuvussuhe;sõltuvussuht;NOUN;acl;see;PRON;8;O
25;6;,;,;PUNCT;punct;see;PRON;8;O
25;7;siis;siis;ADV;advmod;see;PRON;8;O
25;8;see;see;PRON;root;root;;0;O
25;9;,;,;PUNCT;punct;toimiks;VERB;15;O
25;10;et;et;SCONJ;mark;peavad;VERB;17;O
25;11;,;,;PUNCT;punct;toimiks;VERB;15;O
25;12;et;et;SCONJ;mark;toimiks;VERB;15;O
25;13;see;see;DET;det;kunstimaailm;NOUN;14;O
25;14;kunstimaailm;kunstimaailm;NOUN;nsubj;toimiks;VERB;15;O
25;15;toimiks;toimima;VERB;acl;see;PRON;8;O
25;16;,;,;PUNCT;punct;toimiks;VERB;15;O
25;17;peavad;pidama;VERB;acl;see;PRON;8;O
25;18;kõik;kõik;DET;det;agendid;NOUN;21;O
25;19;need;see;DET;det;agendid;NOUN;21;O
25;20;üksikud;üksik;ADJ;amod;agendid;NOUN;21;O
25;21;agendid;agent;NOUN;nsubj;peavad;VERB;17;O
25;22;ja;ja;CCONJ;cc;institutsioonid;NOUN;23;O
25;23;institutsioonid;institutsioon;NOUN;conj;agendid;NOUN;21;O
25;24;siis;siis;ADV;advmod;peavad;VERB;17;O
25;25;omavahel;omavahel;ADV;advmod;peavad;VERB;17;O
25;26;.;.;PUNCT;punct;see;PRON;8;O
26;1;Tegema;tegema;VERB;root;root;;0;O
26;2;koostööd;koostöö;NOUN;obj;Tegema;VERB;1;O
26;3;või;või;CCONJ;cc;siis;ADV;4;O
26;4;siis;siis;ADV;conj;Tegema;VERB;1;O
26;5;?;?;PUNCT;punct;Tegema;VERB;1;O
27;1;Või;või;CCONJ;cc;mitte;ADV;3;O
27;2;siis;siis;ADV;advmod;mitte;ADV;3;O
27;3;mitte;mitte;ADV;root;root;;0;O
27;4;?;?;PUNCT;punct;mitte;ADV;3;O
28;1;Okei;okei;INTJ;discourse;jaotub;VERB;4;O
28;2;kuidas;kuidas;ADV;mark;jaotub;VERB;4;O
28;3;kuidas;kuidas;ADV;mark;jaotub;VERB;4;O
28;4;jaotub;jaotuma;VERB;root;root;;0;O
28;5;võin;võima;AUX;aux;jaotub;VERB;4;O
28;6;,;,;PUNCT;punct;räägid;VERB;12;O
28;7;et;et;SCONJ;mark;räägid;VERB;12;O
28;8;Anders;Anders;PROPN;nsubj;räägid;VERB;12;O
28;9;,;,;PUNCT;punct;räägid;VERB;12;O
28;10;äkki;äkki;ADV;advmod;räägid;VERB;12;O
28;11;sa;sina;PRON;nsubj;räägid;VERB;12;O
28;12;räägid;rääkima;VERB;conj;jaotub;VERB;4;O
28;13;oma;oma;PRON;nmod;võimude;NOUN;14;O
28;14;võimude;võim;NOUN;nmod;võimust;NOUN;18;O
28;15;poolse;poolne;ADJ;amod;võimust;NOUN;18;O
28;16;ja;ja;CCONJ;cc;reaalsest;ADJ;17;O
28;17;reaalsest;reaalne;ADJ;conj;poolse;ADJ;15;O
28;18;võimust;võimus;NOUN;obl;räägid;VERB;12;O
28;19;?;?;PUNCT;punct;jaotub;VERB;4;O
29;1;Tegelikult;tegelikult;ADV;advmod;mainis;VERB;6;O
29;2;seda;see;PRON;obj;mainis;VERB;6;O
