sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
2;18;,;,;PUNCT;punct;näevad;VERB;20;O
2;19;siis;siis;ADV;advmod;näevad;VERB;20;O
2;20;näevad;nägema;VERB;conj;puhata;VERB;8;O
2;21;vaatajaid;vaataja;NOUN;obj;näevad;VERB;20;O
2;22;juba;juba;ADV;advmod;esimest;ADJ;23;O
2;23;esimest;esimene;ADJ;amod;etendust;NOUN;25;O
2;24;ametlikku;ametlik;ADJ;amod;etendust;NOUN;25;O
2;25;etendust;etendus;NOUN;obj;näevad;VERB;20;O
2;26;.;.;PUNCT;punct;puhata;VERB;8;O
3;1;Mina;mina;PRON;nsubj;võtnud;VERB;5;O
3;2;olen;olema;AUX;aux;võtnud;VERB;5;O
3;3;nüüd;nüüd;ADV;advmod;võtnud;VERB;5;O
3;4;ühendust;ühendus;NOUN;obj;võtnud;VERB;5;O
3;5;võtnud;võtma;VERB;root;root;;0;O
3;6;tantsupeo;tantsupidu;NOUN;nmod;pealavastaja;NOUN;7;O
3;7;pealavastaja;pealavastaja;NOUN;nmod;rajastega;NOUN;9;O
3;8;Vaike;Vaike;PROPN;nmod;rajastega;NOUN;9;O
3;9;rajastega;rajas;NOUN;obl;võtnud;VERB;5;O
3;10;.;.;PUNCT;punct;võtnud;VERB;5;O
4;1;Tere;tere;INTJ;root;root;;0;O
4;2;.;.;PUNCT;punct;Tere;INTJ;1;O
5;1;Tervist;tervist;NOUN;root;root;;0;O
5;2;.;.;PUNCT;punct;Tervist;NOUN;1;O
6;1;Vaike;Vaike;PROPN;root;root;;0;O
6;2;Rajaste;Rajaste;PROPN;flat;Vaike;PROPN;1;O
7;1;Me;mina;PRON;nsubj;kuulasime;VERB;2;O
7;2;kuulasime;kuulama;VERB;root;root;;0;O
7;3;äsja;äsja;ADV;advmod;kuulasime;VERB;2;O
7;4;viimsest;viimne;ADJ;amod;reliikvia;NOUN;5;O
7;5;reliikvia;reliikvia;NOUN;obl;pärit;ADV;6;O
7;6;pärit;pärit;ADV;advmod;mässaja;NOUN;7;O
7;7;mässaja;mässaeg;NOUN;nmod;laulu;NOUN;8;O
7;8;laulu;laul;NOUN;obj;kuulasime;VERB;2;O
7;9;.;.;PUNCT;punct;kuulasime;VERB;2;O
8;1;Sellega;see;PRON;obl;algab;VERB;2;O
8;2;algab;algama;VERB;root;root;;0;O
8;3;tantsupidu;tantsupidu;NOUN;nsubj;algab;VERB;2;O
8;4;ja;ja;CCONJ;cc;väljakul;NOUN;5;O
8;5;väljakul;väljak;NOUN;conj;algab;VERB;2;O
8;6;on;olema;AUX;cop;väljakul;NOUN;5;O
8;7;korraga;korraga;ADV;advmod;väljakul;NOUN;5;O
8;8;1536;1536;NUM;nummod;meest;NOUN;9;O
8;9;meest;mees;NOUN;nsubj:cop;väljakul;NOUN;5;O
8;10;.;.;PUNCT;punct;algab;VERB;2;O
9;1;Tants;tants;NOUN;nsubj;kannab;VERB;3;O
9;2;ise;ise;PRON;nmod;Tants;NOUN;1;O
9;3;kannab;kandma;VERB;root;root;;0;O
9;4;nime;nimi;NOUN;obj;kannab;VERB;3;O
9;5;oma;oma;PRON;nmod;õnne;NOUN;6;O
9;6;õnne;õnn;NOUN;nmod;sepad;NOUN;7;O
9;7;sepad;sepp;NOUN;obl;kannab;VERB;3;O
9;8;.;.;PUNCT;punct;kannab;VERB;3;O
10;1;Selle;see;PRON;nmod;autor;NOUN;2;O
10;2;autor;autor;NOUN;root;root;;0;O
10;3;on;olema;AUX;cop;autor;NOUN;2;O
10;4;Mait;Mait;PROPN;nsubj:cop;autor;NOUN;2;O
10;5;Agu;Agu;PROPN;flat;Mait;PROPN;4;O
10;6;ja;ja;CCONJ;cc;teie;PRON;9;O
10;7;lavastaja;lavastaja;NOUN;nsubj:cop;teie;PRON;9;O
10;8;olete;olema;AUX;cop;teie;PRON;9;O
10;9;teie;sina;PRON;conj;Mait;PROPN;4;O
10;10;,;,;PUNCT;punct;saada;VERB;19;O
10;11;millesse;mis;PRON;obl;saada;VERB;19;O
10;12;tants;tants;NOUN;nsubj;saada;VERB;19;O
10;13;või;või;CCONJ;cc;õigemini;ADV;14;O
10;14;õigemini;õigemini;ADV;conj;tants;NOUN;12;O
10;15;see;see;PRON;nsubj;saada;VERB;19;O
10;16;vist;vist;ADV;advmod;saada;VERB;19;O
10;17;nimestki;nimi;NOUN;obl;saada;VERB;19;O
10;18;aru;aru;NOUN;obj;saada;VERB;19;O
10;19;saada;saama;VERB;acl:relcl;teie;PRON;9;O
10;20;,;,;PUNCT;punct;meeleoluga;NOUN;25;O
10;21;aga;aga;CCONJ;cc;meeleoluga;NOUN;25;O
10;22;,;,;PUNCT;punct;meeleoluga;NOUN;25;O
10;23;aga;aga;CCONJ;cc;meeleoluga;NOUN;25;O
10;24;mis;mis;PRON;nsubj:cop;meeleoluga;NOUN;25;O
10;25;meeleoluga;meeleolu;NOUN;conj;saada;VERB;19;O
11;1;Me;mina;PRON;nsubj;alustame;VERB;4;O
11;2;tänavust;tänavune;ADJ;amod;tantsupidu;NOUN;3;O
11;3;tantsupidu;tantsupidu;NOUN;obj;alustame;VERB;4;O
11;4;alustame;alustama;VERB;root;root;;0;O
11;5;.;.;PUNCT;punct;alustame;VERB;4;O
12;1;Tegelikult;tegelikult;ADV;advmod;nii;ADV;4;O
12;2;on;olema;AUX;cop;nii;ADV;4;O
12;3;ju;ju;ADV;advmod;nii;ADV;4;O
12;4;nii;nii;ADV;root;root;;0;O
12;5;,;,;PUNCT;punct;tähistame;VERB;10;O
12;6;et;et;SCONJ;mark;tähistame;VERB;10;O
12;7;me;mina;PRON;nsubj;tähistame;VERB;10;O
12;8;oma;oma;PRON;nmod;eestimaal;NOUN;9;O
12;9;eestimaal;eestimaa;NOUN;obl;tähistame;VERB;10;O
12;10;tähistame;tähistama;VERB;advcl;nii;ADV;4;O
12;11;ju;ju;ADV;advmod;tähistame;VERB;10;O
12;12;või;või;CCONJ;cc;peame;AUX;13;O
12;13;peame;pidama;AUX;conj;tähistame;VERB;10;O
12;14;oma;oma;PRON;nmod;pärisorjusest;NOUN;15;O
12;15;pärisorjusest;pärisorjus;NOUN;nmod;vabastamise;NOUN;16;O
12;16;vabastamise;vabastamine;NOUN;nmod;aastapäeva;NOUN;18;O
12;17;kahesajandat;kahesajas;ADJ;amod;aastapäeva;NOUN;18;O
12;18;aastapäeva;aastapäev;NOUN;obj;peame;AUX;13;O
12;19;.;.;PUNCT;punct;nii;ADV;4;O
13;1;Esimene;esimene;ADJ;amod;laulupidu;NOUN;2;O
13;2;laulupidu;laulupidu;NOUN;nsubj:cop;tähistamine;NOUN;6;O
13;3;oli;olema;AUX;cop;tähistamine;NOUN;6;O
13;4;50.;50.;ADJ;amod;aastapäeva;NOUN;5;O
13;5;aastapäeva;aastapäev;NOUN;nmod;tähistamine;NOUN;6;O
13;6;tähistamine;tähistamine;NOUN;root;root;;0;O
13;7;pärisorjusest;pärisorjus;NOUN;nmod;saamisest;NOUN;9;O
13;8;vabaks;vaba;ADJ;amod;saamisest;NOUN;9;O
13;9;saamisest;saamine;NOUN;nmod;tähistamine;NOUN;6;O
13;10;.;.;PUNCT;punct;tähistamine;NOUN;6;O
14;1;Ja;ja;CCONJ;cc;tantsuga;NOUN;5;O
14;2;kuidagi;kuidagi;ADV;root;root;;0;O
14;3;nagu;nagu;SCONJ;mark;tantsuga;NOUN;5;O
14;4;selle;see;DET;det;tantsuga;NOUN;5;O
14;5;tantsuga;tants;NOUN;advcl;kuidagi;ADV;2;O
14;6;,;,;PUNCT;punct;kummardus;NOUN;8;O
14;7;nagu;nagu;SCONJ;mark;kummardus;NOUN;8;O
14;8;kummardus;kummardus;NOUN;advcl;tantsuga;NOUN;5;O
14;9;ja;ja;CCONJ;cc;mõte;NOUN;10;O
14;10;mõte;mõte;NOUN;conj;kummardus;NOUN;8;O
14;11;sinnapoole;sinnapoole;ADV;advmod;mõte;NOUN;10;O
14;12;,;,;PUNCT;punct;valmis;ADJ;23;O
14;13;et;et;SCONJ;mark;valmis;ADJ;23;O
14;14;ükskõik;ükskõik;ADV;advmod;kuidas;ADV;15;O
14;15;kuidas;kuidas;ADV;mark;valmis;ADJ;23;O
14;16;või;või;CCONJ;cc;kuna;SCONJ;17;O
14;17;kuna;kuna;SCONJ;mark;kuidas;ADV;15;O
14;18;siis;siis;ADV;advmod;valmis;ADJ;23;O
14;19;me;mina;PRON;nsubj:cop;valmis;ADJ;23;O
14;20;siin;siin;ADV;advmod;Eestimaal;PROPN;21;O
14;21;Eestimaal;Eestimaa;PROPN;obl;valmis;ADJ;23;O
14;22;oleme;olema;AUX;cop;valmis;ADJ;23;O
14;23;valmis;valmis;ADJ;conj;kummardus;NOUN;8;O
14;24;oma;oma;PRON;nmod;maa;NOUN;25;O
14;25;maa;maa;NOUN;obl;seisma;VERB;27;O
14;26;eest;eest;ADP;case;maa;NOUN;25;O
14;27;seisma;seisma;VERB;xcomp;valmis;ADJ;23;O
14;28;ja;ja;CCONJ;cc;kaitsma;VERB;30;O
14;29;teda;tema;PRON;obj;kaitsma;VERB;30;O
14;30;kaitsma;kaitsma;VERB;conj;seisma;VERB;27;O
14;31;siis;siis;ADV;advmod;kaitsma;VERB;30;O
14;32;kui;kui;SCONJ;mark;aastat;NOUN;35;O
14;33;oli;olema;AUX;cop;aastat;NOUN;35;O
14;34;200;200;NUM;nummod;aastat;NOUN;35;O
14;35;aastat;aasta;NOUN;advcl;kaitsma;VERB;30;O
14;36;tagasi;tagasi;ADP;case;aastat;NOUN;35;O
14;37;või;või;CCONJ;cc;siis;ADV;38;O
14;38;siis;siis;ADV;conj;aastat;NOUN;35;O
14;39;,;,;PUNCT;punct;veel;ADV;42;O
14;40;kui;kui;SCONJ;mark;aastat;NOUN;45;O
14;41;oli;olema;AUX;cop;veel;ADV;42;O
14;42;veel;veel;ADV;advmod;mõned;DET;43;O
14;43;mõned;mõni;DET;det;30;NUM;44;O
14;44;30;30;NUM;nummod;aastat;NOUN;45;O
14;45;aastat;aasta;NOUN;advcl;valmis;ADJ;23;O
14;46;tagasi;tagasi;ADP;case;aastat;NOUN;45;O
14;47;,;,;PUNCT;punct;meestevägi;NOUN;50;O
14;48;et;et;SCONJ;mark;meestevägi;NOUN;50;O
14;49;see;see;DET;det;meestevägi;NOUN;50;O
14;50;meestevägi;meestevägi;NOUN;nsubj:cop;aastat;NOUN;45;O
14;51;,;,;PUNCT;punct;ütleb;VERB;56;O
14;52;mis;mis;PRON;nsubj;ütleb;VERB;56;O
14;53;seal;seal;ADV;advmod;ütleb;VERB;56;O
14;54;väljaku;väljak;NOUN;obl;ütleb;VERB;56;O
14;55;peal;peal;ADP;case;väljaku;NOUN;54;O
14;56;ütleb;ütlema;VERB;acl:relcl;meestevägi;NOUN;50;O
14;57;,;,;PUNCT;punct;sepp;NOUN;64;O
14;58;et;et;SCONJ;mark;sepp;NOUN;64;O
14;59;iga;iga;DET;det;mees;NOUN;60;O
14;60;mees;mees;NOUN;nsubj:cop;sepp;NOUN;64;O
14;61;on;olema;AUX;cop;sepp;NOUN;64;O
14;62;oma;oma;PRON;nmod;saatuse;NOUN;63;O
14;63;saatuse;saatus;NOUN;nmod;sepp;NOUN;64;O
14;64;sepp;sepp;NOUN;ccomp;ütleb;VERB;56;O
14;65;ja;ja;CCONJ;cc;valaja;NOUN;68;O
14;66;oma;oma;PRON;nmod;õnne;NOUN;67;O
14;67;õnne;õnn;NOUN;nmod;valaja;NOUN;68;O
14;68;valaja;valajas;NOUN;conj;sepp;NOUN;64;O
14;69;,;,;PUNCT;punct;vägi;NOUN;73;O
14;70;see;see;PRON;nsubj:cop;vägi;NOUN;73;O
14;71;on;olema;AUX;cop;vägi;NOUN;73;O
14;72;see;see;DET;det;vägi;NOUN;73;O
14;73;vägi;vägi;NOUN;conj;ütleb;VERB;56;O
14;74;ja;ja;CCONJ;cc;võim;NOUN;75;O
14;75;võim;võim;NOUN;conj;vägi;NOUN;73;O
14;76;,;,;PUNCT;punct;tuleb;VERB;81;O
14;77;mis;mis;PRON;nsubj;tuleb;VERB;81;O
14;78;selle;see;PRON;nmod;meestetantsust;NOUN;79;O
14;79;meestetantsust;meestetantsus;NOUN;obj;tuleb;VERB;81;O
14;80;välja;välja;ADV;compound:prt;tuleb;VERB;81;O
14;81;tuleb;tulema;VERB;acl:relcl;võim;NOUN;75;O
14;82;,;,;PUNCT;punct;loonud;VERB;87;O
14;83;mille;mis;PRON;obj;loonud;VERB;87;O
14;84;Mait;Mait;PROPN;nsubj;loonud;VERB;87;O
14;85;Agu;Agu;PROPN;flat;Mait;PROPN;84;O
14;86;on;olema;AUX;aux;loonud;VERB;87;O
14;87;loonud;looma;VERB;conj;tuleb;VERB;81;O
14;88;,;,;PUNCT;punct;ütleme;VERB;91;O
14;89;et;et;SCONJ;mark;ütleme;VERB;91;O
14;90;me;mina;PRON;nsubj;ütleme;VERB;91;O
14;91;ütleme;ütlema;VERB;ccomp;loonud;VERB;87;O
14;92;seda;see;PRON;obj;ütleme;VERB;91;O
14;93;,;,;PUNCT;punct;valmis;ADV;97;O
14;94;et;et;SCONJ;mark;valmis;ADV;97;O
14;95;me;mina;PRON;nsubj:cop;valmis;ADV;97;O
14;96;oleme;olema;AUX;cop;valmis;ADV;97;O
14;97;valmis;valmis;ADV;acl;seda;PRON;92;O
14;98;igal;iga;DET;det;hetkel;NOUN;99;O
14;99;hetkel;hetk;NOUN;obl;valmis;ADV;97;O
14;100;oma;oma;PRON;nmod;Eestimaa;PROPN;102;O
14;101;armsa;armas;ADJ;amod;Eestimaa;PROPN;102;O
14;102;Eestimaa;Eestimaa;PROPN;nmod;S7;PROPN;103;O
14;103;S7;S7;PROPN;obl;hoidma;VERB;105;O
14;104;teda;tema;PRON;obj;hoidma;VERB;105;O
14;105;hoidma;hoidma;VERB;xcomp;valmis;ADV;97;O
14;106;.;.;PUNCT;punct;tantsuga;NOUN;5;O
15;1;Läbi;läbi;ADP;case;kava;NOUN;4;O
15;2;selle;see;DET;det;tantsupeo;NOUN;3;O
15;3;tantsupeo;tantsupidu;NOUN;nmod;kava;NOUN;4;O
15;4;kava;kava;NOUN;obl;näen;VERB;5;O
15;5;näen;nägema;VERB;root;root;;0;O
15;6;mina;mina;PRON;nsubj;näen;VERB;5;O
15;7;sellist;selline;DET;det;tahtmist;NOUN;9;O
15;8;isetegemise;isetegemine;NOUN;nmod;tahtmist;NOUN;9;O
15;9;tahtmist;tahtmine;NOUN;obj;näen;VERB;5;O
15;10;,;,;PUNCT;punct;olulisust;NOUN;12;O
15;11;isetegemise;isetegemine;NOUN;nmod;olulisust;NOUN;12;O
15;12;olulisust;olulisus;NOUN;conj;tahtmist;NOUN;9;O
15;13;,;,;PUNCT;punct;saanud;VERB;20;O
15;14;et;et;SCONJ;mark;saanud;VERB;20;O
15;15;kas;kas;ADV;advmod;saanud;VERB;20;O
15;16;ma;mina;PRON;nsubj;saanud;VERB;20;O
15;17;olen;olema;AUX;aux;saanud;VERB;20;O
15;18;õigesti;õigesti;ADV;advmod;saanud;VERB;20;O
15;19;aru;aru;NOUN;obj;saanud;VERB;20;O
15;20;saanud;saama;VERB;acl;olulisust;NOUN;12;O
15;21;,;,;PUNCT;punct;selline;ADJ;26;O
15;22;kas;kas;ADV;advmod;selline;ADJ;26;O
15;23;see;see;PRON;nsubj:cop;selline;ADJ;26;O
15;24;võiks;võima;AUX;aux;selline;ADJ;26;O
15;25;olla;olema;AUX;cop;selline;ADJ;26;O
15;26;selline;selline;ADJ;conj;saanud;VERB;20;O
15;27;.;.;PUNCT;punct;näen;VERB;5;O
16;1;Läbi;läbi;ADP;case;peo;NOUN;2;O
16;2;peo;pidu;NOUN;obl;püsib;VERB;3;O
16;3;püsib;püsima;VERB;root;root;;0;O
16;4;mõte;mõte;NOUN;nsubj;püsib;VERB;3;O
16;5;.;.;PUNCT;punct;püsib;VERB;3;O
17;1;Kui;kui;SCONJ;mark;küsida;VERB;3;O
17;2;niipidi;niipidi;ADV;advmod;küsida;VERB;3;O
17;3;küsida;küsima;VERB;advcl;isetegemine;NOUN;13;O
17;4;,;,;PUNCT;punct;küsida;VERB;3;O
17;5;siis;siis;ADV;advmod;isetegemine;NOUN;13;O
17;6;minu;mina;PRON;nmod;arm;NOUN;7;O
17;7;arm;arm;NOUN;nsubj:cop;isetegemine;NOUN;13;O
17;8;on;olema;AUX;cop;isetegemine;NOUN;13;O
17;9;ju;ju;ADV;advmod;isetegemine;NOUN;13;O
17;10;see;see;PRON;nsubj:cop;isetegemine;NOUN;13;O
17;11;minu;mina;PRON;nmod;isetegemine;NOUN;13;O
17;12;enda;ise;PRON;nmod;minu;PRON;11;O
17;13;isetegemine;isetegemine;NOUN;root;root;;0;O
17;14;,;,;PUNCT;punct;teeme;VERB;16;O
17;15;ise;ise;PRON;advmod;teeme;VERB;16;O
17;16;teeme;tegema;VERB;conj;isetegemine;NOUN;13;O
17;17;tegusid;tegu;NOUN;obj;teeme;VERB;16;O
17;18;.;.;PUNCT;punct;isetegemine;NOUN;13;O
18;1;Me;mina;PRON;nsubj;anname;VERB;3;O
18;2;ise;ise;PRON;nmod;Me;PRON;1;O
18;3;anname;andma;VERB;root;root;;0;O
18;4;edasi;edasi;ADV;compound:prt;anname;VERB;3;O
18;5;oma;oma;PRON;nmod;pärandit;NOUN;6;O
18;6;pärandit;pärand;NOUN;obj;anname;VERB;3;O
18;7;,;,;PUNCT;punct;meil;PRON;9;O
18;8;et;et;SCONJ;mark;meil;PRON;9;O
18;9;meil;mina;PRON;advcl;anname;VERB;3;O
18;10;oleks;olema;AUX;cop;meil;PRON;9;O
18;11;oma;oma;PRON;nmod;lastele;NOUN;12;O
18;12;lastele;laps;NOUN;obl;meil;PRON;9;O
18;13;ja;ja;CCONJ;cc;lastele;NOUN;14;O
18;14;lastele;laps;NOUN;conj;lastele;NOUN;12;O
18;15;seda;see;DET;det;Eestimaad;PROPN;17;O
18;16;ilusat;ilus;ADJ;amod;Eestimaad;PROPN;17;O
18;17;Eestimaad;Eestimaa;PROPN;obj;pärandada;VERB;19;O
18;18;võimalus;võimalus;NOUN;nsubj:cop;meil;PRON;9;O
18;19;pärandada;pärandama;VERB;acl;võimalus;NOUN;18;O
18;20;.;.;PUNCT;punct;anname;VERB;3;O
19;1;Ja;ja;CCONJ;cc;sõltubki;VERB;4;O
19;2;eks;eks;ADV;advmod;sõltubki;VERB;4;O
19;3;isetegemisest;isetegemine;NOUN;obl;sõltubki;VERB;4;O
19;4;sõltubki;sõltuma;VERB;root;root;;0;O
19;5;ju;ju;ADV;advmod;sõltubki;VERB;4;O
19;6;kõik;kõik;PRON;nsubj;sõltubki;VERB;4;O
19;7;,;,;PUNCT;punct;läheb;VERB;11;O
19;8;kuidas;kuidas;ADV;mark;läheb;VERB;11;O
19;9;kõik;kõik;PRON;nsubj;läheb;VERB;11;O
19;10;edasi;edasi;ADV;compound:prt;läheb;VERB;11;O
19;11;läheb;minema;VERB;acl;kõik;PRON;6;O
19;12;.;.;PUNCT;punct;sõltubki;VERB;4;O
20;1;Tantsupeoprogramm;tantsupeoprogramm;NOUN;obj;ehitatud;VERB;4;O
20;2;on;olema;AUX;aux;ehitatud;VERB;4;O
20;3;üles;üles;ADV;compound:prt;ehitatud;VERB;4;O
20;4;ehitatud;ehitama;VERB;root;root;;0;O
20;5;niimoodi;niimoodi;ADV;advmod;ehitatud;VERB;4;O
20;6;,;,;PUNCT;punct;metsamaa;NOUN;20;O
20;7;et;et;SCONJ;mark;metsamaa;NOUN;20;O
20;8;pärast;pärast;ADP;case;kolme;NUM;9;O
20;9;kolme;kolm;NUM;nummod;avatants;NOUN;11;O
20;10;nii-öelda;nii-öelda;ADV;advmod;avatants;NOUN;11;O
20;11;avatants;avatants;NOUN;nsubj:cop;metsamaa;NOUN;20;O
20;12;on;olema;AUX;cop;metsamaa;NOUN;20;O
20;13;pidu;pidu;NOUN;obj;jagatud;ADJ;14;O
20;14;jagatud;jagatud;ADJ;acl;osadeks;NOUN;15;O
20;15;osadeks;osa;NOUN;xcomp;tulevad;ADJ;16;O
20;16;tulevad;tulev;ADJ;acl;metsamaa;NOUN;20;O
20;17;heinamaa;heinamaa;NOUN;nmod;metsamaa;NOUN;20;O
20;18;ja;ja;CCONJ;cc;rannamaa;NOUN;19;O
20;19;rannamaa;rannamaa;NOUN;conj;heinamaa;NOUN;17;O
20;20;metsamaa;metsamaa;NOUN;advcl;ehitatud;VERB;4;O
20;21;ja;ja;CCONJ;cc;Soomaa;PROPN;22;O
20;22;Soomaa;Soomaa;PROPN;conj;metsamaa;NOUN;20;O
20;23;.;.;PUNCT;punct;ehitatud;VERB;4;O
21;1;Vaike;Vaike;PROPN;root;root;;0;O
21;2;Rajaste;Rajaste;PROPN;flat;Vaike;PROPN;1;O
21;3;,;,;PUNCT;punct;maa;NOUN;5;O
21;4;missugune;missugune;ADJ;amod;maa;NOUN;5;O
21;5;maa;maa;NOUN;nsubj;sai;VERB;13;O
21;6;teile;sina;PRON;obl;sai;VERB;13;O
21;7;endale;ise;PRON;obl;sai;VERB;13;O
21;8;läbi;läbi;ADP;case;proovide;NOUN;10;O
21;9;nende;see;DET;det;proovide;NOUN;10;O
21;10;proovide;proov;NOUN;obl;sai;VERB;13;O
21;11;kõige;kõige;ADV;advmod;armsamaks;ADJ;12;O
21;12;armsamaks;armsam;ADJ;xcomp;sai;VERB;13;O
21;13;sai;saama;VERB;acl:relcl;Vaike;PROPN;1;O
21;14;?;?;PUNCT;punct;Vaike;PROPN;1;O
22;1;Ma;mina;PRON;nsubj;tea;VERB;3;O
22;2;ei;ei;AUX;aux;tea;VERB;3;O
22;3;tea;teadma;VERB;root;root;;0;O
22;4;,;,;PUNCT;punct;armsad;ADJ;7;O
22;5;kõik;kõik;PRON;nsubj:cop;armsad;ADJ;7;O
22;6;on;olema;AUX;cop;armsad;ADJ;7;O
22;7;armsad;armas;ADJ;conj;tea;VERB;3;O
22;8;,;,;PUNCT;punct;maal;NOUN;12;O
22;9;sellepärast;sellepärast;ADV;advmod;maal;NOUN;12;O
22;10;et;et;SCONJ;fixed;sellepärast;ADV;9;O
22;11;igal;iga;DET;det;maal;NOUN;12;O
22;12;maal;maa;NOUN;conj;armsad;ADJ;7;O
22;13;on;olema;AUX;cop;maal;NOUN;12;O
22;14;kuskil;kuskil;ADV;advmod;maal;NOUN;12;O
22;15;üks;üks;DET;det;armukoht;NOUN;17;O
22;16;minu;mina;PRON;nmod;armukoht;NOUN;17;O
22;17;armukoht;armukoht;NOUN;nsubj:cop;maal;NOUN;12;O
22;18;vähemalt;vähemalt;ADV;advmod;üks;DET;19;O
22;19;üks;üks;DET;det;armukoht;NOUN;21;O
22;20;minu;mina;PRON;nmod;armukoht;NOUN;21;O
22;21;armukoht;armukoht;NOUN;nsubj:cop;maal;NOUN;12;O
22;22;,;,;PUNCT;punct;heinamaa;NOUN;28;O
22;23;see;see;PRON;nsubj:cop;heinamaa;NOUN;28;O
22;24;heinamaal;heinamaa;NOUN;obl;heinamaa;NOUN;28;O
22;25;siis;siis;ADV;advmod;heinamaa;NOUN;28;O
22;26;minu;mina;PRON;nmod;vanaema;NOUN;27;O
22;27;vanaema;vanaema;NOUN;nmod;heinamaa;NOUN;28;O
22;28;heinamaa;heinamaa;NOUN;conj;tea;VERB;3;O
22;29;,;,;PUNCT;punct;lapsepõlves;NOUN;33;O
22;30;mis;mis;PRON;nsubj:cop;lapsepõlves;NOUN;33;O
22;31;oli;olema;AUX;cop;lapsepõlves;NOUN;33;O
22;32;siis;siis;ADV;advmod;lapsepõlves;NOUN;33;O
22;33;lapsepõlves;lapsepõlv;NOUN;acl:relcl;heinamaa;NOUN;28;O
22;34;,;,;PUNCT;punct;ajas;VERB;40;O
22;35;kui;kui;SCONJ;mark;ajas;VERB;40;O
22;36;isa;isa;NOUN;nsubj;ajas;VERB;40;O
22;37;hommikuti;hommikuti;ADV;advmod;ajas;VERB;40;O
22;38;meid;mina;PRON;obj;ajas;VERB;40;O
22;39;üles;üles;ADV;compound:prt;ajas;VERB;40;O
22;40;ajas;ajama;VERB;acl;lapsepõlves;NOUN;33;O
22;41;,;,;PUNCT;punct;said;VERB;44;O
22;42;varbad;varvas;NOUN;obj;said;VERB;44;O
22;43;kahtlaseks;kahtlane;ADJ;xcomp;said;VERB;44;O
22;44;said;saama;VERB;conj;ajas;VERB;40;O
22;45;,;,;PUNCT;punct;said;VERB;44;O
22;46;või;või;ADV;advmod;said;VERB;44;O
22;47;?;?;PUNCT;punct;tea;VERB;3;O
23;1;Randa;rand;NOUN;obl;tahtsime;VERB;2;O
23;2;tahtsime;tahtma;VERB;root;root;;0;O
23;3;minna;minema;VERB;xcomp;tahtsime;VERB;2;O
23;4;läbi;läbi;ADP;case;heinamaa;NOUN;5;O
23;5;heinamaa;heinamaa;NOUN;obl;minna;VERB;3;O
23;6;,;,;PUNCT;punct;mille;PRON;7;O
23;7;mille;mis;PRON;acl:relcl;heinamaa;NOUN;5;O
23;8;ääres;ääres;ADP;case;mille;PRON;7;O
23;9;olid;olema;AUX;cop;mille;PRON;7;O
