sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;4;saates;saade;NOUN;obl;rääkis;VERB;10;O
5;5;,;,;PUNCT;punct;mäletate;VERB;8;O
5;6;kui;kui;SCONJ;mark;mäletate;VERB;8;O
5;7;te;sina;PRON;nsubj;mäletate;VERB;8;O
5;8;mäletate;mäletama;VERB;advcl;saates;NOUN;4;O
5;9;,;,;PUNCT;punct;mäletate;VERB;8;O
5;10;rääkis;rääkima;VERB;root;root;;0;O
5;11;õppekirjanduse;õppekirjandus;NOUN;nmod;asjatundja;NOUN;12;O
5;12;asjatundja;asjatundja;NOUN;nsubj;rääkis;VERB;10;O
5;13;Mari;Mari;PROPN;appos;asjatundja;NOUN;12;O
5;14;Kadakas;Kadakas;PROPN;flat;Mari;PROPN;13;O
5;15;eesti;eesti;ADJ;amod;keele;NOUN;16;O
5;16;keele;keel;NOUN;nmod;õpikutest;NOUN;17;O
5;17;õpikutest;õpik;NOUN;obl;rääkis;VERB;10;O
5;18;ja;ja;CCONJ;cc;aabitsatest;NOUN;19;O
5;19;aabitsatest;aabits;NOUN;conj;õpikutest;NOUN;17;O
5;20;.;.;PUNCT;punct;rääkis;VERB;10;O
6;1;Ja;ja;CCONJ;cc;äratanud;VERB;4;O
6;2;see;see;PRON;nsubj;äratanud;VERB;4;O
6;3;on;olema;AUX;aux;äratanud;VERB;4;O
6;4;äratanud;äratama;VERB;root;root;;0;O
6;5;kaasa;kaasa;ADV;compound:prt;äratanud;VERB;4;O
6;6;kõlamist;kõlamine;NOUN;obj;äratanud;VERB;4;O
6;7;mõneski;mõni;DET;det;kuules;NOUN;8;O
6;8;kuules;kuu;NOUN;nmod;kõlamist;NOUN;6;O
6;9;.;.;PUNCT;punct;äratanud;VERB;4;O
7;1;Ma;mina;PRON;nsubj;hakkasin;VERB;3;O
7;2;ise;ise;PRON;nmod;Ma;PRON;1;O
7;3;hakkasin;hakkama;VERB;root;root;;0;O
7;4;ka;ka;ADV;advmod;mõtlema;VERB;5;O
7;5;mõtlema;mõtlema;VERB;xcomp;hakkasin;VERB;3;O
7;6;,;,;PUNCT;punct;missugune;ADJ;8;O
7;7;et;et;SCONJ;mark;missugune;ADJ;8;O
7;8;missugune;missugune;ADJ;ccomp;mõtlema;VERB;5;O
7;9;minu;mina;PRON;nmod;aabits;NOUN;11;O
7;10;esimene;esimene;ADJ;amod;aabits;NOUN;11;O
7;11;aabits;aabits;NOUN;nsubj:cop;missugune;ADJ;8;O
7;12;õieti;õieti;ADV;advmod;missugune;ADJ;8;O
7;13;oli;olema;AUX;cop;missugune;ADJ;8;O
7;14;.;.;PUNCT;punct;hakkasin;VERB;3;O
8;1;Ja;ja;CCONJ;cc;eksi;VERB;5;O
8;2;kui;kui;SCONJ;mark;eksi;VERB;5;O
8;3;ma;mina;PRON;nsubj;eksi;VERB;5;O
8;4;ei;ei;AUX;aux;eksi;VERB;5;O
8;5;eksi;eksima;VERB;advcl;vaod;NOUN;12;O
8;6;,;,;PUNCT;punct;eksi;VERB;5;O
8;7;siis;siis;ADV;advmod;vaod;NOUN;12;O
8;8;oli;olema;AUX;cop;vaod;NOUN;12;O
8;9;selle;see;PRON;nmod;pealkiri;NOUN;10;O
8;10;pealkiri;pealkiri;NOUN;nsubj:cop;vaod;NOUN;12;O
8;11;esimesed;esimene;ADJ;amod;vaod;NOUN;12;O
8;12;vaod;vadu;NOUN;root;root;;0;O
8;13;.;.;PUNCT;punct;vaod;NOUN;12;O
9;1;Ja;ja;CCONJ;cc;kujutatud;VERB;5;O
9;2;kaanel;kaas;NOUN;obl;kujutatud;VERB;5;O
9;3;oli;olema;AUX;aux;kujutatud;VERB;5;O
9;4;kündja;kündja;NOUN;obj;kujutatud;VERB;5;O
9;5;kujutatud;kujutama;VERB;root;root;;0;O
9;6;ja;ja;CCONJ;cc;kinnistunud;VERB;26;O
9;7;see;see;DET;det;kujund;NOUN;9;O
9;8;kündmise;kündmine;NOUN;nmod;kujund;NOUN;9;O
9;9;kujund;kujund;NOUN;nsubj;kinnistunud;VERB;26;O
9;10;õppimise;õppimine;NOUN;nmod;kujund;NOUN;9;O
9;11;,;,;PUNCT;punct;omandamise;NOUN;15;O
9;12;kooli;kool;NOUN;nmod;alguse;NOUN;13;O
9;13;alguse;algus;NOUN;nmod;kirjatarkuse;NOUN;14;O
9;14;kirjatarkuse;kirjatarkus;NOUN;nmod;omandamise;NOUN;15;O
9;15;omandamise;omandamine;NOUN;nmod;kujund;NOUN;9;O
9;16;juures;juures;ADP;case;omandamise;NOUN;15;O
9;17;on;olema;AUX;aux;kinnistunud;VERB;26;O
9;18;vähemalt;vähemalt;ADV;advmod;eesti;ADJ;19;O
9;19;eesti;eesti;ADJ;amod;keeles;NOUN;20;O
9;20;keeles;keel;NOUN;obl;kinnistunud;VERB;26;O
9;21;meie;mina;PRON;nmod;rahvas;NOUN;24;O
9;22;kui;kui;SCONJ;mark;põlluharija;NOUN;23;O
9;23;põlluharija;põlluharija;NOUN;advcl;meie;PRON;21;O
9;24;rahvas;rahvas;NOUN;nsubj;kinnistunud;VERB;26;O
9;25;väga;väga;ADV;advmod;kinnistunud;VERB;26;O
9;26;kinnistunud;kinnistuma;VERB;conj;kujutatud;VERB;5;O
9;27;ikat;ika;NOUN;obj;harima;VERB;29;O
9;28;kultuuripõldu;kultuuripõld;NOUN;obj;harima;VERB;29;O
9;29;harima;harima;VERB;xcomp;kinnistunud;VERB;26;O
9;30;või;või;CCONJ;cc;töötama;VERB;32;O
9;31;hariduspõllul;hariduspõlk;NOUN;obl;töötama;VERB;32;O
9;32;töötama;töötama;VERB;conj;harima;VERB;29;O
9;33;.;.;PUNCT;punct;kujutatud;VERB;5;O
10;1;Ja;ja;CCONJ;cc;mäletan;VERB;3;O
10;2;ma;mina;PRON;nsubj;mäletan;VERB;3;O
10;3;mäletan;mäletama;VERB;root;root;;0;O
10;4;isegi;isegi;ADV;advmod;lapsepõlvest;NOUN;5;O
10;5;lapsepõlvest;lapsepõlv;NOUN;obl;mäletan;VERB;3;O
10;6;,;,;PUNCT;punct;lugenud;VERB;10;O
10;7;küllap;küllap;ADV;advmod;lugenud;VERB;10;O
10;8;ema;ema;NOUN;nsubj;lugenud;VERB;10;O
10;9;on;olema;AUX;aux;lugenud;VERB;10;O
10;10;lugenud;lugema;VERB;conj;mäletan;VERB;3;O
10;11;niisugust;niisugune;DET;det;salmi;NOUN;12;O
10;12;salmi;salm;NOUN;obj;mõista;VERB;13;O
10;13;mõista;mõistma;VERB;xcomp;lugenud;VERB;10;O
10;14;,;,;PUNCT;punct;mõista;VERB;15;O
10;15;mõista;mõistma;VERB;conj;mõista;VERB;13;O
10;16;väike;väike;ADJ;amod;vader;NOUN;17;O
10;17;vader;vader;NOUN;obj;mõista;VERB;15;O
10;18;,;,;PUNCT;punct;põld;NOUN;20;O
10;19;kivist;kivi;NOUN;nmod;põld;NOUN;20;O
10;20;põld;põld;NOUN;conj;vader;NOUN;17;O
10;21;ja;ja;CCONJ;cc;ader;NOUN;23;O
10;22;kivist;kivi;NOUN;nmod;ader;NOUN;23;O
10;23;ader;ader;NOUN;conj;vader;NOUN;17;O
10;24;.;.;PUNCT;punct;mäletan;VERB;3;O
11;1;Maa;Maa;PROPN;nsubj:cop;must;ADJ;3;O
11;2;on;olema;AUX;cop;must;ADJ;3;O
11;3;must;must;ADJ;root;root;;0;O
11;4;ja;ja;CCONJ;cc;valged;ADJ;6;O
11;5;vaod;vadu;NOUN;nsubj:cop;valged;ADJ;6;O
11;6;valged;valge;ADJ;conj;must;ADJ;3;O
11;7;,;,;PUNCT;punct;valged;ADJ;11;O
11;8;kündjal;kündja;NOUN;obl;valged;ADJ;11;O
11;9;alles;alles;ADV;advmod;valged;ADJ;11;O
11;10;noored;noor;ADJ;nsubj:cop;valged;ADJ;11;O
11;11;valged;valge;ADJ;conj;must;ADJ;3;O
11;12;.;.;PUNCT;punct;must;ADJ;3;O
12;1;Eks;eks;ADV;advmod;salm;NOUN;8;O
12;2;see;see;PRON;nsubj:cop;salm;NOUN;8;O
12;3;on;olema;AUX;cop;salm;NOUN;8;O
12;4;mõni;mõni;DET;det;salm;NOUN;8;O
12;5;nii;nii;ADV;advmod;vana;ADJ;6;O
12;6;vana;vana;ADJ;amod;lugemiku;NOUN;7;O
12;7;lugemiku;lugemik;NOUN;nmod;salm;NOUN;8;O
12;8;salm;salm;NOUN;root;root;;0;O
12;9;,;,;PUNCT;punct;kooliõppus;NOUN;11;O
12;10;kus;kus;ADV;mark;kooliõppus;NOUN;11;O
12;11;kooliõppus;kooliõppus;NOUN;acl;salm;NOUN;8;O
12;12;oli;olema;AUX;cop;kooliõppus;NOUN;11;O
12;13;tahvli;tahvel;NOUN;nsubj:cop;kooliõppus;NOUN;11;O
12;14;Krihvli;Krihvl;PROPN;appos;tahvli;NOUN;13;O
12;15;abil;abil;ADP;case;Krihvli;PROPN;14;O
12;16;.;.;PUNCT;punct;salm;NOUN;8;O
13;1;See;see;DET;det;põld;NOUN;3;O
13;2;kivist;kivi;NOUN;nmod;põld;NOUN;3;O
13;3;põld;põld;NOUN;nsubj:cop;tahvlil;NOUN;16;O
13;4;ja;ja;CCONJ;cc;ader;NOUN;6;O
13;5;kivist;kivi;NOUN;nmod;ader;NOUN;6;O
13;6;ader;ader;NOUN;conj;põld;NOUN;3;O
13;7;,;,;PUNCT;punct;maa;NOUN;9;O
13;8;must;must;ADJ;amod;maa;NOUN;9;O
13;9;maa;maa;NOUN;conj;põld;NOUN;3;O
13;10;ja;ja;CCONJ;cc;vagu;NOUN;12;O
13;11;valge;valge;ADJ;amod;vagu;NOUN;12;O
13;12;vagu;vagu;NOUN;conj;põld;NOUN;3;O
13;13;on;olema;AUX;cop;tahvlil;NOUN;16;O
13;14;ikkagi;ikkagi;ADV;advmod;tahvlil;NOUN;16;O
13;15;grislikiri;grislikiri;NOUN;nmod;tahvlil;NOUN;16;O
13;16;tahvlil;tahvel;NOUN;root;root;;0;O
13;17;või;või;CCONJ;cc;tahvlil;NOUN;19;O
13;18;kriidikiri;kriidikiri;NOUN;nmod;tahvlil;NOUN;19;O
13;19;tahvlil;tahvel;NOUN;conj;tahvlil;NOUN;16;O
13;20;,;,;PUNCT;punct;tänapäeval;NOUN;22;O
13;21;aga;aga;CCONJ;cc;värvi;NOUN;28;O
13;22;tänapäeval;tänapäev;NOUN;conj;tahvlil;NOUN;16;O
13;23;ei;ei;AUX;aux;värvi;NOUN;28;O
13;24;olegi;olema;AUX;cop;värvi;NOUN;28;O
13;25;tahvel;tahv;NOUN;nsubj:cop;värvi;NOUN;28;O
13;26;alati;alati;ADV;advmod;värvi;NOUN;28;O
13;27;musta;must;ADJ;amod;värvi;NOUN;28;O
13;28;värvi;värv;NOUN;nsubj:cop;tänapäeval;NOUN;22;O
13;29;,;,;PUNCT;punct;on;AUX;30;O
13;30;on;olema;AUX;conj;tahvlil;NOUN;16;O
13;31;ka;ka;ADV;advmod;tahvlit;NOUN;35;O
13;32;pruuni;pruun;ADJ;amod;tahvlit;NOUN;35;O
13;33;ja;ja;CCONJ;cc;rohelist;ADJ;34;O
13;34;rohelist;roheline;ADJ;conj;pruuni;ADJ;32;O
13;35;tahvlit;tahvel;NOUN;nsubj;on;AUX;30;O
13;36;ja;ja;CCONJ;cc;nii;ADV;37;O
13;37;nii;nii;ADV;conj;on;AUX;30;O
13;38;,;,;PUNCT;punct;pidanud;VERB;47;O
13;39;kuidas;kuidas;ADV;mark;pidanud;VERB;47;O
13;40;psühholoogid;psühholoog;NOUN;nsubj;pidanud;VERB;47;O
13;41;ja;ja;CCONJ;cc;asjatundjad;NOUN;42;O
13;42;asjatundjad;asjatundja;NOUN;conj;psühholoogid;NOUN;40;O
13;43;seda;see;PRON;obj;pidanud;VERB;47;O
13;44;on;olema;AUX;aux;pidanud;VERB;47;O
13;45;kõige;kõige;ADV;advmod;paremaks;ADJ;46;O
13;46;paremaks;parem;ADJ;xcomp;pidanud;VERB;47;O
13;47;pidanud;pidama;VERB;advcl;nii;ADV;37;O
13;48;.;.;PUNCT;punct;on;AUX;30;O
14;1;Ma;mina;PRON;nsubj;meenutasin;VERB;2;O
14;2;meenutasin;meenutama;VERB;root;root;;0;O
14;3;seda;see;PRON;obj;meenutasin;VERB;2;O
14;4;,;,;PUNCT;punct;kõlas;VERB;9;O
14;5;sellepärast;sellepärast;ADV;advmod;kõlas;VERB;9;O
14;6;see;see;DET;det;jutt;NOUN;8;O
14;7;õpikute;õpik;NOUN;nmod;jutt;NOUN;8;O
14;8;jutt;jutt;NOUN;nsubj;kõlas;VERB;9;O
14;9;kõlas;kõlama;VERB;conj;meenutasin;VERB;2;O
14;10;natuke;natuke;ADV;advmod;kõlas;VERB;9;O
14;11;kokku;kokku;ADV;compound:prt;kõlas;VERB;9;O
14;12;,;,;PUNCT;punct;vastuolus;NOUN;16;O
14;13;aga;aga;CCONJ;cc;vastuolus;NOUN;16;O
14;14;oli;olema;AUX;cop;vastuolus;NOUN;16;O
14;15;natuke;natuke;ADV;advmod;vastuolus;NOUN;16;O
14;16;vastuolus;vastuolu;NOUN;conj;kõlas;VERB;9;O
14;17;nädalateemadega;nädalateema;NOUN;obl;vastuolus;NOUN;16;O
14;18;,;,;PUNCT;punct;tulid;VERB;23;O
14;19;mis;mis;PRON;nsubj;tulid;VERB;23;O
14;20;pärast;pärast;ADP;case;keelekõrva;NOUN;22;O
14;21;seda;see;DET;det;keelekõrva;NOUN;22;O
14;22;keelekõrva;keelekõrv;NOUN;obl;tulid;VERB;23;O
14;23;tulid;tulema;VERB;acl:relcl;nädalateemadega;NOUN;17;O
14;24;kõne;kõne;NOUN;obl;tulid;VERB;23;O
14;25;alla;alla;ADP;case;kõne;NOUN;24;O
14;26;.;.;PUNCT;punct;meenutasin;VERB;2;O
15;1;Nimelt;nimelt;ADV;advmod;see;PRON;2;O
15;2;see;see;PRON;root;root;;0;O
15;3;,;,;PUNCT;punct;kõrge;ADJ;12;O
15;4;et;et;SCONJ;mark;kõrge;ADJ;12;O
15;5;laste;laps;NOUN;nmod;õpikute;NOUN;6;O
15;6;õpikute;õpik;NOUN;nmod;hind;NOUN;9;O
15;7;ja;ja;CCONJ;cc;töövihikute;NOUN;8;O
15;8;töövihikute;töövihik;NOUN;conj;õpikute;NOUN;6;O
15;9;hind;hind;NOUN;nsubj:cop;kõrge;ADJ;12;O
15;10;on;olema;AUX;cop;kõrge;ADJ;12;O
15;11;väga;väga;ADV;advmod;kõrge;ADJ;12;O
15;12;kõrge;kõrge;ADJ;acl;see;PRON;2;O
15;13;,;,;PUNCT;punct;maksavad;VERB;16;O
15;14;et;et;SCONJ;mark;maksavad;VERB;16;O
15;15;nad;tema;PRON;nsubj;maksavad;VERB;16;O
15;16;maksavad;maksma;VERB;advcl;kõrge;ADJ;12;O
15;17;liiga;liiga;ADV;advmod;palju;ADV;18;O
15;18;palju;palju;ADV;advmod;maksavad;VERB;16;O
15;19;,;,;PUNCT;punct;kulub;VERB;23;O
15;20;et;et;SCONJ;mark;kulub;VERB;23;O
15;21;hirmus;hirmus;ADV;advmod;palju;ADV;22;O
15;22;palju;palju;ADV;advmod;kulub;VERB;23;O
15;23;kulub;kuluma;VERB;advcl;maksavad;VERB;16;O
15;24;nende;tema;PRON;obl;kulub;VERB;23;O
15;25;peale;peale;ADP;case;nende;PRON;24;O
15;26;raha;raha;NOUN;nsubj;kulub;VERB;23;O
15;27;.;.;PUNCT;punct;see;PRON;2;O
16;1;Meie;mina;PRON;nsubj;rääkisime;VERB;2;O
16;2;rääkisime;rääkima;VERB;root;root;;0;O
16;3;oma;oma;PRON;nmod;saates;NOUN;4;O
16;4;saates;saade;NOUN;obl;rääkisime;VERB;2;O
16;5;meelel;meel;NOUN;obl;rääkisime;VERB;2;O
16;6;ja;ja;CCONJ;cc;heatujuliselt;ADV;7;O
16;7;heatujuliselt;heatujuliselt;ADV;conj;meelel;NOUN;5;O
16;8;sellest;see;PRON;obl;rääkisime;VERB;2;O
16;9;,;,;PUNCT;punct;tore;ADJ;12;O
16;10;et;et;SCONJ;mark;tore;ADJ;12;O
16;11;kui;kui;ADV;mark;tore;ADJ;12;O
16;12;tore;tore;ADJ;acl;sellest;PRON;8;O
16;13;on;olema;AUX;cop;tore;ADJ;12;O
16;14;neid;see;PRON;obj;tehakse;VERB;20;O
16;15;üha;üha;ADV;advmod;uusi;ADJ;16;O
16;16;uusi;uus;ADJ;amod;õppevahendeid;NOUN;19;O
16;17;ja;ja;CCONJ;cc;uusi;ADJ;18;O
16;18;uusi;uus;ADJ;conj;uusi;ADJ;16;O
16;19;õppevahendeid;õppevahend;NOUN;obj;tehakse;VERB;20;O
16;20;tehakse;tegema;VERB;conj;tore;ADJ;12;O
16;21;ja;ja;CCONJ;cc;tasemel;NOUN;26;O
16;22;et;et;SCONJ;mark;tasemel;NOUN;26;O
16;23;need;see;PRON;nsubj:cop;tasemel;NOUN;26;O
16;24;on;olema;AUX;cop;tasemel;NOUN;26;O
16;25;kõrgel;kõrge;ADJ;amod;tasemel;NOUN;26;O
16;26;tasemel;tase;NOUN;conj;tehakse;VERB;20;O
16;27;.;.;PUNCT;punct;rääkisime;VERB;2;O
17;1;Aga;aga;CCONJ;cc;pööranud;VERB;4;O
17;2;hinnale;hind;NOUN;obl;pööranud;VERB;4;O
17;3;ei;ei;AUX;aux;pööranud;VERB;4;O
17;4;pööranud;pöörama;VERB;root;root;;0;O
17;5;tähelepanu;tähelepanu;NOUN;obj;pööranud;VERB;4;O
17;6;,;,;PUNCT;punct;teema;NOUN;11;O
17;7;see;see;PRON;nsubj:cop;teema;NOUN;11;O
17;8;ei;ei;AUX;aux;teema;NOUN;11;O
17;9;olnud;olema;AUX;cop;teema;NOUN;11;O
17;10;meie;mina;PRON;nmod;teema;NOUN;11;O
17;11;teema;teema;NOUN;conj;pööranud;VERB;4;O
17;12;.;.;PUNCT;punct;pööranud;VERB;4;O
18;1;See;see;PRON;nsubj;tähenda;VERB;3;O
18;2;ei;ei;AUX;aux;tähenda;VERB;3;O
18;3;tähenda;tähendama;VERB;root;root;;0;O
18;4;,;,;PUNCT;punct;vaataksime;VERB;10;O
18;5;et;et;SCONJ;mark;vaataksime;VERB;10;O
18;6;sellele;see;DET;det;asjale;NOUN;7;O
18;7;asjale;asi;NOUN;obl;vaataksime;VERB;10;O
18;8;läbi;läbi;ADP;case;sõrmede;NOUN;9;O
18;9;sõrmede;sõrm;NOUN;obl;vaataksime;VERB;10;O
18;10;vaataksime;vaatama;VERB;ccomp;tähenda;VERB;3;O
18;11;.;.;PUNCT;punct;tähenda;VERB;3;O
19;1;Ja;ja;CCONJ;cc;tahan;VERB;4;O
19;2;sellega;see;PRON;obl;tahan;VERB;4;O
19;3;seoses;seoses;ADP;case;sellega;PRON;2;O
19;4;tahan;tahtma;VERB;root;root;;0;O
19;5;teiega;sina;PRON;obl;tahan;VERB;4;O
19;6;,;,;PUNCT;punct;kuulajad;NOUN;8;O
19;7;lugupeetud;lugupeetud;ADJ;acl;kuulajad;NOUN;8;O
19;8;kuulajad;kuulaja;NOUN;vocative;tahan;VERB;4;O
19;9;,;,;PUNCT;punct;jagada;VERB;10;O
19;10;jagada;jagama;VERB;xcomp;tahan;VERB;4;O
19;11;veel;veel;ADV;advmod;ühte;DET;12;O
19;12;ühte;üks;DET;nummod;muremõtet;NOUN;13;O
19;13;muremõtet;muremõte;NOUN;obj;jagada;VERB;10;O
19;14;.;.;PUNCT;punct;tahan;VERB;4;O
20;1;Ma;mina;PRON;nsubj;kuulasin;VERB;2;O
20;2;kuulasin;kuulama;VERB;root;root;;0;O
20;3;esimesel;esimene;ADJ;amod;septembril;NOUN;4;O
20;4;septembril;september;NOUN;obl;kuulasin;VERB;2;O
20;5;ikka;ikka;ADV;advmod;kuulasin;VERB;2;O
20;6;nii;nii;ADV;advmod;armsat;ADJ;7;O
20;7;armsat;armas;ADJ;amod;lapsesuusaadet;NOUN;8;O
20;8;lapsesuusaadet;lapsesuusaade;NOUN;obj;kuulasin;VERB;2;O
20;9;ja;ja;CCONJ;cc;rääkisid;VERB;11;O
20;10;seal;seal;ADV;advmod;rääkisid;VERB;11;O
20;11;rääkisid;rääkima;VERB;conj;kuulasin;VERB;2;O
20;12;Tallinna;Tallinn;PROPN;nmod;kooli;NOUN;15;O
20;13;ühe;üks;DET;det;kooli;NOUN;15;O
20;14;juhusliku;juhuslik;ADJ;amod;kooli;NOUN;15;O
20;15;kooli;kool;NOUN;nmod;lapsed;NOUN;19;O
20;16;juhuslikud;juhuslik;ADJ;amod;lapsed;NOUN;19;O
20;17;esimese;esimene;ADJ;amod;klassi;NOUN;18;O
20;18;klassi;klass;NOUN;nmod;lapsed;NOUN;19;O
20;19;lapsed;laps;NOUN;nsubj;rääkisid;VERB;11;O
20;20;.;.;PUNCT;punct;kuulasin;VERB;2;O
21;1;Väga;väga;ADV;advmod;südamlikult;ADV;2;O
21;2;südamlikult;südamlikult;ADV;root;root;;0;O
21;3;ja;ja;CCONJ;cc;avameelselt;ADV;4;O
21;4;avameelselt;avameelselt;ADV;conj;südamlikult;ADV;2;O
21;5;oma;oma;PRON;nmod;koolipäevast;NOUN;7;O
21;6;esimesest;esimene;ADJ;amod;koolipäevast;NOUN;7;O
21;7;koolipäevast;koolipäev;NOUN;conj;südamlikult;ADV;2;O
21;8;.;.;PUNCT;punct;südamlikult;ADV;2;O
22;1;Aga;aga;CCONJ;cc;kõlasid;VERB;3;O
22;2;muuhulgas;muuhulgas;ADV;advmod;kõlasid;VERB;3;O
22;3;kõlasid;kõlama;VERB;root;root;;0;O
22;4;ka;ka;ADV;advmod;lauset;NOUN;5;O
22;5;lauset;lause;NOUN;nsubj;kõlasid;VERB;3;O
22;6;.;.;PUNCT;punct;kõlasid;VERB;3;O
23;1;Mina;mina;PRON;nsubj;sain;VERB;2;O
23;2;sain;saama;VERB;root;root;;0;O
23;3;500;500;NUM;nummod;krooni;NOUN;4;O
23;4;krooni;kroon;NOUN;obj;sain;VERB;2;O
23;5;,;,;PUNCT;punct;sain;VERB;7;O
23;6;mina;mina;PRON;nsubj;sain;VERB;7;O
23;7;sain;saama;VERB;conj;sain;VERB;2;O
23;8;300;300;NUM;nummod;krooni;NOUN;9;O
23;9;krooni;kroon;NOUN;obj;sain;VERB;7;O
23;10;ja;ja;CCONJ;cc;andis;VERB;12;O
23;11;mulle;mina;PRON;obl;andis;VERB;12;O
23;12;andis;andma;VERB;conj;sain;VERB;2;O
23;13;,;,;PUNCT;punct;mäleta;VERB;16;O
23;14;ma;mina;PRON;nsubj;mäleta;VERB;16;O
23;15;ei;ei;AUX;aux;mäleta;VERB;16;O
23;16;mäleta;mäletama;VERB;conj;sain;VERB;2;O
23;17;,;,;PUNCT;punct;krooni;NOUN;23;O
23;18;kas;kas;ADV;advmod;krooni;NOUN;23;O
23;19;ema;ema;NOUN;nsubj:cop;krooni;NOUN;23;O
23;20;või;või;CCONJ;cc;vanaisa;NOUN;21;O
23;21;vanaisa;vanaisa;NOUN;conj;ema;NOUN;19;O
23;22;100;100;NUM;nummod;krooni;NOUN;23;O
23;23;krooni;kroon;NOUN;ccomp;mäleta;VERB;16;O
23;24;,;,;PUNCT;punct;olid;AUX;28;O
23;25;need;see;DET;det;kolm;NUM;26;O
23;26;kolm;kolm;NUM;nummod;arvu;NOUN;27;O
23;27;arvu;arv;NOUN;nsubj;olid;AUX;28;O
23;28;olid;olema;AUX;conj;mäleta;VERB;16;O
23;29;kindlasti;kindlasti;ADV;advmod;olid;AUX;28;O
23;30;.;.;PUNCT;punct;sain;VERB;2;O
