sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
7;15;edasi;edasi;ADV;conj;külvamiseks;NOUN;12;O
7;16;.;.;PUNCT;punct;kasutada;VERB;8;O
8;1;Kaasaegne;kaasaegne;ADJ;amod;inform;NOUN;2;O
8;2;inform;inform;NOUN;nsubj;ongi;VERB;3;O
8;3;ongi;olema;VERB;root;root;;0;O
8;4;kujunemas;kujunema;VERB;xcomp;ongi;VERB;3;O
8;5;uute;uus;ADJ;amod;relvade;NOUN;6;O
8;6;relvade;relv;NOUN;nmod;innovatsiooniplatvormiks;NOUN;7;O
8;7;innovatsiooniplatvormiks;innovatsiooniplatvorm;NOUN;xcomp;ongi;VERB;3;O
8;8;.;.;PUNCT;punct;ongi;VERB;3;O
9;1;Kui;kui;SCONJ;mark;pakuti;VERB;6;O
9;2;veel;veel;ADV;advmod;mõned;DET;3;O
9;3;mõned;mõni;DET;det;aastad;NOUN;4;O
9;4;aastad;aasta;NOUN;obl;pakuti;VERB;6;O
9;5;tagasi;tagasi;ADP;case;aastad;NOUN;4;O
9;6;pakuti;pakkuma;VERB;root;root;;0;O
9;7;internetile;internet;NOUN;obl;pakuti;VERB;6;O
10;1;Nobeli;Nobel;PROPN;nmod;rahupreemiat;NOUN;2;O
10;2;rahupreemiat;rahupreemia;NOUN;obj;nõustuda;VERB;9;O
10;3;siis;siis;ADV;advmod;raskem;ADJ;8;O
10;4;täna;täna;ADV;advmod;raskem;ADJ;8;O
10;5;on;olema;AUX;cop;raskem;ADJ;8;O
10;6;sellega;see;PRON;obl;raskem;ADJ;8;O
10;7;palju;palju;ADV;advmod;raskem;ADJ;8;O
10;8;raskem;raskem;ADJ;root;root;;0;O
10;9;nõustuda;nõustuma;VERB;csubj:cop;raskem;ADJ;8;O
10;10;.;.;PUNCT;punct;raskem;ADJ;8;O
11;1;Arvestades;arvestama;VERB;advcl;asunud;VERB;19;O
11;2;,;,;PUNCT;punct;määral;NOUN;4;O
11;3;mil;milline;DET;amod;määral;NOUN;4;O
11;4;määral;määr;NOUN;obl;asunud;VERB;19;O
11;5;on;olema;AUX;aux;asunud;VERB;19;O
11;6;suured;suur;ADJ;amod;tarnijad;NOUN;10;O
11;7;IT-toodete;IT-toode;NOUN;nmod;tarnijad;NOUN;10;O
11;8;ja;ja;CCONJ;cc;teenustega;NOUN;9;O
11;9;teenustega;teenus;NOUN;conj;IT-toodete;NOUN;7;O
11;10;tarnijad;tarnija;NOUN;nsubj;asunud;VERB;19;O
11;11;Apple'ist;Apple;PROPN;nmod;tarnijad;NOUN;10;O
11;12;,;,;PUNCT;punct;Google'i;PROPN;13;O
11;13;Google'i;Google;PROPN;conj;Apple'ist;PROPN;11;O
11;14;,;,;PUNCT;punct;Facebooki;PROPN;15;O
11;15;Facebooki;Facebook;PROPN;conj;Apple'ist;PROPN;11;O
11;16;,;,;PUNCT;punct;Microsofti;PROPN;17;O
11;17;Microsofti;Microsoft;PROPN;conj;Apple'ist;PROPN;11;O
11;18;Amazoni;Amazon;PROPN;flat;Microsofti;PROPN;17;O
11;19;asunud;asuma;VERB;root;root;;0;O
11;20;sekkuma;sekkuma;VERB;xcomp;asunud;VERB;19;O
11;21;inimeste;inimene;NOUN;nmod;eludesse;NOUN;22;O
11;22;eludesse;elu;NOUN;obl;sekkuma;VERB;20;O
11;23;neis;see;DET;det;meelehea;NOUN;24;O
11;24;meelehea;meelehea;NOUN;obl;sekkuma;VERB;20;O
11;25;kõrval;kõrval;ADP;case;meelehea;NOUN;24;O
11;26;üha;üha;ADV;advmod;rohkem;ADV;27;O
11;27;rohkem;rohkem;ADV;advmod;segadust;NOUN;28;O
11;28;segadust;segadus;NOUN;obj;sekkuma;VERB;20;O
11;29;.;.;PUNCT;punct;asunud;VERB;19;O
12;1;Ja;ja;CCONJ;cc;külvates;VERB;3;O
12;2;häda;häda;NOUN;obj;külvates;VERB;3;O
12;3;külvates;külvama;VERB;root;root;;0;O
12;4;.;.;PUNCT;punct;külvates;VERB;3;O
13;1;Seda;see;PRON;obj;tehes;VERB;2;O
13;2;tehes;tegema;VERB;advcl;kasvanud;VERB;6;O
13;3;on;olema;AUX;aux;kasvanud;VERB;6;O
13;4;nimetatud;nimetatud;ADJ;acl;viisik;NOUN;5;O
13;5;viisik;viisik;NOUN;nsubj;kasvanud;VERB;6;O
13;6;kasvanud;kasvama;VERB;root;root;;0;O
13;7;rahalises;rahaline;ADJ;amod;vääringus;NOUN;8;O
13;8;vääringus;vääring;NOUN;obl;kasvanud;VERB;6;O
13;9;maailma;maailm;NOUN;nmod;ettevõteteks;NOUN;11;O
13;10;suurimateks;suurim;ADJ;amod;ettevõteteks;NOUN;11;O
13;11;ettevõteteks;ettevõte;NOUN;xcomp;kasvanud;VERB;6;O
13;12;.;.;PUNCT;punct;kasvanud;VERB;6;O
14;1;Nende;tema;PRON;nmod;lubadused;NOUN;4;O
14;2;kunagised;kunagine;ADJ;amod;lubadused;NOUN;4;O
14;3;idealistlikult;idealistlikult;ADV;advmod;lubadused;NOUN;4;O
14;4;lubadused;lubadus;NOUN;nsubj;asendunud;VERB;18;O
14;5;parimatest;parim;ADJ;amod;teenustest;NOUN;6;O
14;6;teenustest;teenus;NOUN;nmod;lubadused;NOUN;4;O
14;7;ja;ja;CCONJ;cc;hindadest;NOUN;9;O
14;8;madalatest;madal;ADJ;amod;hindadest;NOUN;9;O
14;9;hindadest;hind;NOUN;conj;teenustest;NOUN;6;O
14;10;,;,;PUNCT;punct;disainist;NOUN;12;O
14;11;inimsõbralikust;inimsõbralik;ADJ;amod;disainist;NOUN;12;O
14;12;disainist;disain;NOUN;conj;teenustest;NOUN;6;O
14;13;või;või;CCONJ;cc;vältimisest;NOUN;16;O
14;14;halva;halb;ADJ;amod;tegemise;NOUN;15;O
14;15;tegemise;tegemine;NOUN;nmod;vältimisest;NOUN;16;O
14;16;vältimisest;vältimine;NOUN;conj;teenustest;NOUN;6;O
14;17;on;olema;AUX;aux;asendunud;VERB;18;O
14;18;asendunud;asenduma;VERB;root;root;;0;O
14;19;armutu;armutu;ADJ;amod;turupositsiooni;NOUN;20;O
14;20;turupositsiooni;turupositsioon;NOUN;nmod;võitlemisega;NOUN;22;O
14;21;eest;eest;ADP;case;turupositsiooni;NOUN;20;O
14;22;võitlemisega;võitlemine;NOUN;obl;asendunud;VERB;18;O
14;23;.;.;PUNCT;punct;asendunud;VERB;18;O
15;1;Kaasuva;kaasuv;ADJ;acl;nähtusena;NOUN;2;O
15;2;nähtusena;nähtus;NOUN;obl;kaotab;VERB;3;O
15;3;kaotab;kaotama;VERB;root;root;;0;O
15;4;klient;klient;NOUN;nsubj;kaotab;VERB;3;O
15;5;selles;see;DET;det;mängus;NOUN;6;O
15;6;mängus;mäng;NOUN;obl;kaotab;VERB;3;O
15;7;teenindatava;teenindatav;ADJ;acl;rolli;NOUN;8;O
15;8;rolli;roll;NOUN;obj;kaotab;VERB;3;O
15;9;ja;ja;CCONJ;cc;muutub;VERB;10;O
15;10;muutub;muutuma;VERB;conj;kaotab;VERB;3;O
15;11;üha;üha;ADV;advmod;enam;ADV;12;O
15;12;enam;enam;ADV;advmod;muutub;VERB;10;O
15;13;maagiks;maak;NOUN;xcomp;muutub;VERB;10;O
15;14;,;,;PUNCT;punct;rafineerides;VERB;17;O
15;15;mida;mis;PRON;obj;kaevandades;VERB;16;O
15;16;kaevandades;kaevandama;VERB;conj;rafineerides;VERB;17;O
15;17;rafineerides;rafineerima;VERB;acl:relcl;maagiks;NOUN;13;O
15;18;ja;ja;CCONJ;cc;pakendades;VERB;19;O
15;19;pakendades;pakendama;VERB;conj;rafineerides;VERB;17;O
15;20;raha;raha;NOUN;obj;pakendades;VERB;19;O
15;21;ning;ning;CCONJ;cc;mõjuvõimu;NOUN;22;O
15;22;mõjuvõimu;mõjuvõim;NOUN;conj;raha;NOUN;20;O
15;23;.;.;PUNCT;punct;kaotab;VERB;3;O
16;1;Teenitakse;teenima;VERB;root;root;;0;O
16;2;Facebook;Facebook;PROPN;obj;Teenitakse;VERB;1;O
16;3;,;,;PUNCT;punct;Twitter;PROPN;4;O
16;4;Twitter;Twitter;PROPN;conj;Facebook;PROPN;2;O
16;5;ja;ja;CCONJ;cc;suhtlusplatvormid;NOUN;9;O
16;6;veel;veel;ADV;advmod;suhtlusplatvormid;NOUN;9;O
16;7;mitmed;mitu;DET;det;suhtlusplatvormid;NOUN;9;O
16;8;populaarsed;populaarne;ADJ;amod;suhtlusplatvormid;NOUN;9;O
16;9;suhtlusplatvormid;suhtlusplatvorm;NOUN;conj;Facebook;PROPN;2;O
16;10;muutusidki;muutuma;VERB;conj;Teenitakse;VERB;1;O
16;11;aja;aeg;NOUN;obl;muutusidki;VERB;10;O
16;12;jooksul;jooksul;ADP;case;aja;NOUN;11;O
16;13;masside;mass;NOUN;nmod;mõjutamise;NOUN;14;O
16;14;mõjutamise;mõjutamine;NOUN;nmod;ettevõteteks;NOUN;15;O
16;15;ettevõteteks;ettevõte;NOUN;xcomp;muutusidki;VERB;10;O
16;16;.;.;PUNCT;punct;Teenitakse;VERB;1;O
17;1;Nad;tema;PRON;nsubj;arendasid;VERB;2;O
17;2;arendasid;arendama;VERB;root;root;;0;O
17;3;tööriistu;tööriist;NOUN;obj;arendasid;VERB;2;O
17;4;,;,;PUNCT;punct;kontrollida;VERB;7;O
17;5;millega;mis;PRON;obl;kontrollida;VERB;7;O
17;6;saab;saama;AUX;aux;kontrollida;VERB;7;O
17;7;kontrollida;kontrollima;VERB;acl:relcl;tööriistu;NOUN;3;O
17;8;,;,;PUNCT;punct;tajutakse;VERB;13;O
17;9;kuidas;kuidas;ADV;mark;tajutakse;VERB;13;O
17;10;ideid;idee;NOUN;obj;tajutakse;VERB;13;O
17;11;ja;ja;CCONJ;cc;arvamusi;NOUN;12;O
17;12;arvamusi;arvamus;NOUN;conj;ideid;NOUN;10;O
17;13;tajutakse;tajuma;VERB;ccomp;kontrollida;VERB;7;O
17;14;ning;ning;CCONJ;cc;levitatakse;VERB;15;O
17;15;levitatakse;levitama;VERB;conj;tajutakse;VERB;13;O
17;16;.;.;PUNCT;punct;arendasid;VERB;2;O
18;1;Taolise;taoline;ADJ;amod;arengu;NOUN;2;O
18;2;arengu;areng;NOUN;nmod;sammuks;NOUN;4;O
18;3;loomulikuks;loomulik;ADJ;amod;sammuks;NOUN;4;O
18;4;sammuks;samm;NOUN;root;root;;0;O
18;5;oli;olema;AUX;cop;sammuks;NOUN;4;O
18;6;teenuse;teenus;NOUN;nmod;muutmine;NOUN;7;O
18;7;muutmine;muutmine;NOUN;nsubj:cop;sammuks;NOUN;4;O
18;8;müüdavaks;müüdav;ADJ;xcomp;sammuks;NOUN;4;O
18;9;,;,;PUNCT;punct;kasutama;VERB;21;O
18;10;mida;mis;PRON;obj;kasutama;VERB;21;O
18;11;siis;siis;ADV;advmod;kasutama;VERB;21;O
18;12;võõra;võõras;ADJ;amod;riigi;NOUN;13;O
18;13;riigi;riik;NOUN;nmod;poliitikasse;NOUN;14;O
18;14;poliitikasse;poliitika;NOUN;obl;kasutama;VERB;21;O
18;15;sekkuja;sekkuja;NOUN;nmod;tasusid;NOUN;16;O
18;16;tasusid;tasu;NOUN;obj;kasutama;VERB;21;O
18;17;ka;ka;ADV;advmod;kasutama;VERB;21;O
18;18;eduka;edukas;ADJ;amod;õelusega;NOUN;19;O
18;19;õelusega;õelus;NOUN;obl;kasutama;VERB;21;O
18;20;ära;ära;ADV;compound:prt;kasutama;VERB;21;O
18;21;kasutama;kasutama;VERB;advcl;sammuks;NOUN;4;O
18;22;.;.;PUNCT;punct;sammuks;NOUN;4;O
19;1;Samal;sama;DET;det;ajal;NOUN;2;O
19;2;ajal;aeg;NOUN;obl;muutuvad;VERB;3;O
19;3;muutuvad;muutuma;VERB;root;root;;0;O
19;4;ettevõtted;ettevõte;NOUN;nsubj;muutuvad;VERB;3;O
19;5;ise;ise;PRON;nmod;ettevõtted;NOUN;4;O
19;6;üha;üha;ADV;advmod;poliitilisemaks;ADJ;7;O
19;7;poliitilisemaks;poliitilisem;ADJ;amod;mänguritaks;NOUN;8;O
19;8;mänguritaks;mängurita;NOUN;xcomp;muutuvad;VERB;3;O
19;9;.;.;PUNCT;punct;muutuvad;VERB;3;O
20;1;Lõppenud;lõppenud;ADJ;acl;aasta;NOUN;2;O
20;2;aasta;aasta;NOUN;nsubj:cop;arvestuses;NOUN;16;O
20;3;oligi;olema;AUX;cop;rekordiline;ADJ;4;O
20;4;rekordiline;rekordiline;ADJ;root;root;;0;O
20;5;suurimat;suurim;ADJ;amod;arvestuses;NOUN;16;O
20;6;IT-ettevõtete;IT-ettevõte;NOUN;obl;eraldatud;ADJ;14;O
20;7;jaoks;jaoks;ADP;case;IT-ettevõtete;NOUN;6;O
20;8;USA;USA;PROPN;nmod;Kongressi;PROPN;9;O
20;9;Kongressi;Kongress;PROPN;nmod;arvestuses;NOUN;16;O
20;10;ja;ja;CCONJ;cc;lobitööle;NOUN;13;O
20;11;Valge;Valge;PROPN;nmod;Maja;PROPN;12;O
20;12;Maja;maja;PROPN;nmod;lobitööle;NOUN;13;O
20;13;lobitööle;lobitöö;NOUN;obl;eraldatud;ADJ;14;O
20;14;eraldatud;eraldatud;ADJ;acl;miljonite;NUM;15;O
20;15;miljonite;miljon;NUM;nummod;arvestuses;NOUN;16;O
20;16;arvestuses;arvestus;NOUN;obl;rekordiline;ADJ;4;O
20;17;.;.;PUNCT;punct;rekordiline;ADJ;4;O
21;1;Suureks;suur;ADJ;xcomp;kasvanud;ADJ;2;O
21;2;kasvanud;kasvanud;ADJ;acl;äris;NOUN;3;O
21;3;äris;äri;NOUN;root;root;;0;O
21;4;on;olema;AUX;cop;äris;NOUN;3;O
21;5;karu;karu;NOUN;nsubj:cop;äris;NOUN;3;O
21;6;peamiselt;peamiselt;ADV;advmod;suurel;ADJ;7;O
21;7;suurel;suur;ADJ;amod;rahal;NOUN;8;O
21;8;rahal;raha;NOUN;obl;äris;NOUN;3;O
21;9;mitte;mitte;ADV;advmod;teenuse;NOUN;10;O
21;10;teenuse;teenus;NOUN;nmod;tasuta;NOUN;11;O
21;11;tasuta;tasu;NOUN;nmod;kasutajate;NOUN;12;O
21;12;kasutajate;kasutaja;NOUN;nmod;huvidele;NOUN;13;O
21;13;huvidele;huvi;NOUN;obl;äris;NOUN;3;O
21;14;.;.;PUNCT;punct;äris;NOUN;3;O
22;1;Segune;segune;ADV;advmod;arusaadav;ADJ;2;O
22;2;arusaadav;arusaadav;ADJ;acl;mikser;NOUN;3;O
22;3;mikser;mikser;NOUN;nsubj;tunneb;VERB;5;O
22;4;Tim;Tim;PROPN;appos;mikser;NOUN;3;O
22;5;tunneb;tundma;VERB;root;root;;0;O
22;6;muret;mure;NOUN;obj;tunneb;VERB;5;O
22;7;kunagises;kunagine;ADJ;amod;idealismi;NOUN;9;O
22;8;heldes;helde;ADJ;amod;idealismi;NOUN;9;O
22;9;idealismi;idealism;NOUN;obl;loodud;ADJ;10;O
22;10;loodud;loodud;ADJ;acl;infokeskkonna;NOUN;11;O
22;11;infokeskkonna;infokeskkond;NOUN;nmod;relvaks;NOUN;12;O
22;12;relvaks;relv;NOUN;nmod;muutumise;NOUN;13;O
22;13;muutumise;muutumine;NOUN;obl;tunneb;VERB;5;O
22;14;pärast;pärast;ADP;case;muutumise;NOUN;13;O
22;15;.;.;PUNCT;punct;tunneb;VERB;5;O
23;1;Paistab;paistma;VERB;root;root;;0;O
23;2;,;,;PUNCT;punct;usu;VERB;7;O
23;3;et;et;SCONJ;mark;usu;VERB;7;O
23;4;veebi;veeb;NOUN;nmod;looja;NOUN;5;O
23;5;looja;looja;NOUN;nsubj;usu;VERB;7;O
23;6;ei;ei;AUX;aux;usu;VERB;7;O
23;7;usu;uskuma;VERB;csubj;Paistab;VERB;1;O
23;8;enam;enam;ADV;advmod;usu;VERB;7;O
23;9;üleskutsetesse;üleskutse;NOUN;obl;usu;VERB;7;O
23;10;ja;ja;CCONJ;cc;soovib;VERB;11;O
23;11;soovib;soovima;VERB;conj;usu;VERB;7;O
23;12;jõulisemat;jõulisem;ADJ;amod;sekkumist;NOUN;13;O
23;13;sekkumist;sekkumine;NOUN;obj;soovib;VERB;11;O
23;14;.;.;PUNCT;punct;Paistab;VERB;1;O
24;1;Sest;sest;SCONJ;mark;muutma;VERB;7;O
24;2;miks;miks;ADV;mark;muutma;VERB;7;O
24;3;peaks;pidama;AUX;aux;muutma;VERB;7;O
24;4;suured;suur;ADJ;amod;ettevõtted;NOUN;5;O
24;5;ettevõtted;ettevõte;NOUN;nsubj;muutma;VERB;7;O
24;6;ise;ise;PRON;obl;muutma;VERB;7;O
24;7;muutma;muutma;VERB;root;root;;0;O
24;8;,;,;PUNCT;punct;eesmärgiks;NOUN;12;O
24;9;kui;kui;SCONJ;mark;eesmärgiks;NOUN;12;O
24;10;nende;tema;PRON;nmod;eesmärgiks;NOUN;12;O
24;11;põhikirjaliseks;põhikirjaline;ADJ;amod;eesmärgiks;NOUN;12;O
24;12;eesmärgiks;eesmärk;NOUN;advcl;muutma;VERB;7;O
24;13;on;olema;AUX;cop;eesmärgiks;NOUN;12;O
24;14;investorite;investor;NOUN;nmod;kasumi;NOUN;15;O
24;15;kasumi;kasum;NOUN;nmod;maksimeerimine;NOUN;16;O
24;16;maksimeerimine;maksimeerimine;NOUN;nsubj:cop;eesmärgiks;NOUN;12;O
24;17;?;?;PUNCT;punct;muutma;VERB;7;O
25;1;Olukorda;olukord;NOUN;obj;kirjeldada;VERB;3;O
25;2;võib;võima;AUX;aux;kirjeldada;VERB;3;O
25;3;kirjeldada;kirjeldama;VERB;root;root;;0;O
25;4;sellisena;selline;PRON;obl;kirjeldada;VERB;3;O
25;5;,;,;PUNCT;punct;milles;PRON;6;O
25;6;milles;mis;PRON;acl:relcl;sellisena;PRON;4;O
25;7;.;.;PUNCT;punct;kirjeldada;VERB;3;O
26;1;Näiteks;näiteks;ADV;advmod;juht;NOUN;3;O
26;2;organisatsiooni;organisatsioon;NOUN;nmod;juht;NOUN;3;O
26;3;juht;juht;NOUN;nsubj;kirjutab;VERB;4;O
26;4;kirjutab;kirjutama;VERB;root;root;;0;O
26;5;ettevõtte;ettevõte;NOUN;nmod;nõupidamisruumi;NOUN;6;O
26;6;nõupidamisruumi;nõupidamisruum;NOUN;nmod;seinale;NOUN;7;O
26;7;seinale;sein;NOUN;obl;kirjutab;VERB;4;O
26;8;loosungeid;loosung;NOUN;obj;kirjutab;VERB;4;O
26;9;ülekaalu;ülekaal;NOUN;nmod;kahjulikkusest;NOUN;10;O
26;10;kahjulikkusest;kahjulikkus;NOUN;nmod;loosungeid;NOUN;8;O
26;11;ja;ja;CCONJ;cc;vajadusest;NOUN;15;O
26;12;süsivesikute;süsivesik;NOUN;nmod;söömise;NOUN;13;O
26;13;söömise;söömine;NOUN;nmod;vähendamise;NOUN;14;O
26;14;vähendamise;vähendamine;NOUN;nmod;vajadusest;NOUN;15;O
26;15;vajadusest;vajadus;NOUN;conj;kahjulikkusest;NOUN;10;O
26;16;.;.;PUNCT;punct;kirjutab;VERB;4;O
27;1;Kuid;kuid;CCONJ;cc;paneb;VERB;4;O
27;2;samal;sama;DET;det;ajal;NOUN;3;O
27;3;ajal;aeg;NOUN;obl;paneb;VERB;4;O
27;4;paneb;panema;VERB;root;root;;0;O
27;5;igal;iga;DET;det;hommikul;NOUN;6;O
27;6;hommikul;hommik;NOUN;obl;paneb;VERB;4;O
27;7;lauale;laud;NOUN;obl;paneb;VERB;4;O
27;8;karbi;karp;NOUN;obj;paneb;VERB;4;O
27;9;värskete;värske;ADJ;amod;sõõrikute;NOUN;10;O
27;10;sõõrikute;sõõrik;NOUN;obj;paneb;VERB;4;O
27;11;.;.;PUNCT;punct;paneb;VERB;4;O
28;1;Ka;ka;ADV;root;root;;0;O
28;2;.;.;PUNCT;punct;Ka;ADV;1;O
29;1;Pole;olema;AUX;cop;raske;ADJ;3;O
29;2;ju;ju;ADV;advmod;raske;ADJ;3;O
29;3;raske;raske;ADJ;root;root;;0;O
29;4;arvata;arvama;VERB;csubj:cop;raske;ADJ;3;O
29;5;,;,;PUNCT;punct;juhtub;VERB;7;O
29;6;mis;mis;PRON;nsubj;juhtub;VERB;7;O
29;7;juhtub;juhtuma;VERB;ccomp;arvata;VERB;4;O
29;8;töötajate;töötaja;NOUN;nmod;kehakaaluga;NOUN;9;O
29;9;kehakaaluga;kehakaal;NOUN;obl;juhtub;VERB;7;O
29;10;.;.;PUNCT;punct;raske;ADJ;3;O
30;1;Seinal;sein;NOUN;obl;olevatest;ADJ;2;O
30;2;olevatest;olev;ADJ;acl;loosungitest;NOUN;3;O
30;3;loosungitest;loosung;NOUN;root;root;;0;O
30;4;pole;olema;AUX;cop;loosungitest;NOUN;3;O
30;5;tolku;tolk;NOUN;nsubj:cop;loosungitest;NOUN;3;O
30;6;,;,;PUNCT;punct;saadaval;ADJ;10;O
30;7;kui;kui;SCONJ;mark;saadaval;ADJ;10;O
30;8;pontsikuda;pontsik;NOUN;nsubj:cop;saadaval;ADJ;10;O
30;9;vabalt;vabalt;ADV;advmod;saadaval;ADJ;10;O
30;10;saadaval;saadaval;ADJ;advcl;loosungitest;NOUN;3;O
30;11;.;.;PUNCT;punct;loosungitest;NOUN;3;O
31;1;Reguleerimata;reguleerimata;ADJ;amod;inforuumis;NOUN;2;O
31;2;inforuumis;inforuum;NOUN;root;root;;0;O
31;3;on;olema;AUX;cop;inforuumis;NOUN;2;O
31;4;ahnitsemisest;ahnitsemine;NOUN;obl;inforuumis;NOUN;2;O
31;5;sigatsemisest;sigatsemine;NOUN;nmod;hoidumise;NOUN;6;O
