sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
7;11;lapilised;lapiline;ADJ;amod;riided;NOUN;12;O
7;12;riided;riie;NOUN;nsubj;selgas;VERB;13;O
7;13;selgas;selgama;VERB;conj;täis;ADV;9;O
7;14;,;,;PUNCT;punct;karjuvad;VERB;15;O
7;15;karjuvad;karjuma;VERB;root;root;;0;O
7;16;ühe;üks;DET;det;sorry;NOUN;18;O
7;17;teisele;teine;DET;det;sorry;NOUN;18;O
7;18;sorry;sorry;NOUN;obl;karjuvad;VERB;15;O
7;19;võõramaa;võõramaa;ADV;advmod;karjuvad;VERB;15;O
7;20;keeli;keel;NOUN;obj;karjuvad;VERB;15;O
7;21;.;.;PUNCT;punct;karjuvad;VERB;15;O
8;1;Ja;ja;CCONJ;cc;maksa;VERB;2;O
8;2;maksa;maksma;VERB;root;root;;0;O
8;3;mitte;mitte;ADV;advmod;märki;NOUN;4;O
8;4;märki;märk;NOUN;obj;maksa;VERB;2;O
8;5;aru;aru;NOUN;obj;maksa;VERB;2;O
8;6;,;,;PUNCT;punct;tunne;NOUN;9;O
8;7;vaala;vaal;NOUN;nmod;tunne;NOUN;9;O
8;8;sihuke;sihuke;DET;det;tunne;NOUN;9;O
8;9;tunne;tunne;NOUN;conj;maksa;VERB;2;O
8;10;,;,;PUNCT;punct;sattunud;VERB;16;O
8;11;et;et;SCONJ;mark;sattunud;VERB;16;O
8;12;ma;mina;PRON;nsubj;sattunud;VERB;16;O
8;13;olen;olema;AUX;aux;sattunud;VERB;16;O
8;14;keskele;keskele;ADV;case;lahinguvälja;NOUN;15;O
8;15;lahinguvälja;lahinguväli;NOUN;obl;sattunud;VERB;16;O
8;16;sattunud;sattuma;VERB;acl;tunne;NOUN;9;O
8;17;puhta;puhas;ADJ;amod;puru;NOUN;18;O
8;18;puru;puru;NOUN;obl;sattunud;VERB;16;O
8;19;,;,;PUNCT;punct;köib;VERB;21;O
8;20;sõda;sõda;NOUN;nsubj;köib;VERB;21;O
8;21;köib;köima;VERB;conj;sattunud;VERB;16;O
8;22;aga;aga;ADV;advmod;köib;VERB;21;O
8;23;siis;siis;ADV;advmod;köib;VERB;21;O
8;24;hammas;hammas;NOUN;obj;köib;VERB;21;O
8;25;Likis;Likis;PROPN;appos;hammas;NOUN;24;O
8;26;piirise;piirine;ADJ;amod;pärst;NOUN;27;O
8;27;pärst;pärst;NOUN;obj;köib;VERB;21;O
8;28;.;.;PUNCT;punct;maksa;VERB;2;O
9;1;Ellemalt;ellemalt;ADV;advmod;uuri;VERB;6;O
9;2;sarapuumatti;sarapuumatt;NOUN;obj;Ellemalt;ADV;1;O
9;3;ja;ja;CCONJ;cc;uuri;VERB;6;O
9;4;ma;mina;PRON;nsubj;uuri;VERB;6;O
9;5;nüüd;nüüd;ADV;advmod;uuri;VERB;6;O
9;6;uuri;uurima;VERB;root;root;;0;O
9;7;täpselt;täpselt;ADV;advmod;järgi;ADV;8;O
9;8;järgi;järgi;ADV;advmod;uuri;VERB;6;O
9;9;,;,;PUNCT;punct;toimub;VERB;15;O
9;10;et;et;SCONJ;mark;toimub;VERB;15;O
9;11;missi;missi;NOUN;nmod;missi;NOUN;14;O
9;12;sisemine;sisemine;ADJ;amod;missi;NOUN;14;O
9;13;tihase;tihane;NOUN;nmod;missi;NOUN;14;O
9;14;missi;missi;NOUN;nsubj;toimub;VERB;15;O
9;15;toimub;toimuma;VERB;ccomp;uuri;VERB;6;O
9;16;sedaviisi;sedaviisi;ADV;advmod;toimub;VERB;15;O
9;17;.;.;PUNCT;punct;uuri;VERB;6;O
10;1;Noh;noh;INTJ;discourse;ründavad;VERB;5;O
10;2;inglased;inglane;NOUN;nsubj;ründavad;VERB;5;O
10;3;ja;ja;CCONJ;cc;taanlased;NOUN;4;O
10;4;taanlased;taanlane;NOUN;conj;inglased;NOUN;2;O
10;5;ründavad;ründama;VERB;root;root;;0;O
10;6;saarlasi;saarlane;NOUN;obj;ründavad;VERB;5;O
10;7;või;või;CCONJ;cc;vastupidi;ADV;8;O
10;8;vastupidi;vastupidi;ADV;conj;ründavad;VERB;5;O
10;9;,;,;PUNCT;punct;Muhu;PROPN;14;O
10;10;selline;selline;DET;det;lahing;NOUN;11;O
10;11;lahing;lahing;NOUN;nsubj:cop;Muhu;PROPN;14;O
10;12;ka;ka;ADV;advmod;siin;ADV;13;O
10;13;siin;siin;ADV;advmod;Muhu;PROPN;14;O
10;14;Muhu;Muhu;PROPN;conj;ründavad;VERB;5;O
10;15;.;.;PUNCT;punct;ründavad;VERB;5;O
11;1;Klubid;klubi;NOUN;obj;taheti;VERB;2;O
11;2;taheti;tahtma;VERB;root;root;;0;O
11;3;hõivata;hõivama;VERB;xcomp;taheti;VERB;2;O
11;4;,;,;PUNCT;punct;tea;VERB;8;O
11;5;aga;aga;CCONJ;cc;tea;VERB;8;O
11;6;ma;mina;PRON;nsubj;tea;VERB;8;O
11;7;ei;ei;AUX;aux;tea;VERB;8;O
11;8;tea;teadma;VERB;conj;taheti;VERB;2;O
11;9;,;,;PUNCT;punct;said;AUX;12;O
11;10;kas;kas;ADV;advmod;said;AUX;12;O
11;11;nad;tema;PRON;nsubj;said;AUX;12;O
11;12;said;saama;AUX;ccomp;tea;VERB;8;O
11;13;sellega;see;PRON;obl;said;AUX;12;O
11;14;hakkama;hakkama;VERB;xcomp;said;AUX;12;O
11;15;,;,;PUNCT;punct;toimub;VERB;21;O
11;16;aga;aga;CCONJ;cc;toimub;VERB;21;O
11;17;igatahes;igatahes;ADV;advmod;toimub;VERB;21;O
11;18;siin;siin;ADV;advmod;toimub;VERB;21;O
11;19;kärtsu;kärts;NOUN;nsubj;toimub;VERB;21;O
11;20;mürtsu;mürts;NOUN;nsubj;toimub;VERB;21;O
11;21;toimub;toimuma;VERB;conj;said;AUX;12;O
11;22;.;.;PUNCT;punct;taheti;VERB;2;O
12;1;Kus;kus;ADV;mark;tullid;NOUN;6;O
12;2;need;see;DET;det;inglased;NOUN;3;O
12;3;inglased;inglane;NOUN;nsubj:cop;tullid;NOUN;6;O
12;4;ja;ja;CCONJ;cc;taanlasid;NOUN;5;O
12;5;taanlasid;taanla;NOUN;conj;inglased;NOUN;3;O
12;6;tullid;tull;NOUN;root;root;;0;O
12;7;siis;siis;ADV;advmod;tullid;NOUN;6;O
12;8;?;?;PUNCT;punct;tullid;NOUN;6;O
13;1;Ikka;ikka;ADV;advmod;saab;VERB;2;O
13;2;saab;saama;VERB;root;root;;0;O
13;3;,;,;PUNCT;punct;neljapäeval;NOUN;8;O
13;4;et;et;SCONJ;mark;neljapäeval;NOUN;8;O
13;5;üle;üle;ADP;case;jää;NOUN;6;O
13;6;jää;jää;NOUN;obl;saab;VERB;2;O
13;7;tol;too;DET;det;neljapäeval;NOUN;8;O
13;8;neljapäeval;neljapäev;NOUN;obl;saab;VERB;2;O
13;9;?;?;PUNCT;punct;saab;VERB;2;O
14;1;Nad;tema;PRON;nsubj;baseeruvad;VERB;2;O
14;2;baseeruvad;baseeruv;VERB;root;root;;0;O
14;3;seal;seal;ADV;advmod;baseeruvad;VERB;2;O
14;4;tapal;tapa;NOUN;obl;baseeruvad;VERB;2;O
14;5;arvatavasti;arvatavasti;ADV;advmod;baseeruvad;VERB;2;O
14;6;ja;ja;CCONJ;cc;tehti;VERB;9;O
14;7;nad;tema;PRON;obj;tehti;VERB;9;O
14;8;endale;ise;PRON;nmod;nad;PRON;7;O
14;9;tehti;tegema;VERB;conj;baseeruvad;VERB;2;O
14;10;selline;selline;DET;det;talvine;ADJ;11;O
14;11;talvine;talvine;ADJ;obj;tehti;VERB;9;O
14;12;.;.;PUNCT;punct;baseeruvad;VERB;2;O
15;1;Et;et;SCONJ;mark;jää;VERB;6;O
15;2;see;see;DET;det;noh;INTJ;3;O
15;3;noh;noh;INTJ;discourse;jää;VERB;6;O
15;4;,;,;PUNCT;punct;jää;VERB;6;O
15;5;pidisele;pidine;ADJ;obl;jää;VERB;6;O
15;6;jää;jääma;VERB;root;root;;0;O
15;7;jah;jah;ADV;advmod;jää;VERB;6;O
15;8;,;,;PUNCT;punct;väina;NOUN;11;O
15;9;üle;üle;ADP;case;väina;NOUN;11;O
15;10;suure;suur;ADJ;amod;väina;NOUN;11;O
15;11;väina;väin;NOUN;obl;jää;VERB;6;O
15;12;ja;ja;CCONJ;cc;jah;ADV;16;O
15;13;et;et;SCONJ;mark;jah;ADV;16;O
15;14;neid;see;PRON;nsubj:cop;jah;ADV;16;O
15;15;oli;olema;AUX;cop;jah;ADV;16;O
15;16;jah;jah;ADV;conj;jää;VERB;6;O
15;17;,;,;PUNCT;punct;tea;VERB;21;O
15;18;ikka;ikka;ADV;advmod;tea;VERB;21;O
15;19;ma;mina;PRON;nsubj;tea;VERB;21;O
15;20;ei;ei;AUX;aux;tea;VERB;21;O
15;21;tea;teadma;VERB;conj;jää;VERB;6;O
15;22;,;,;PUNCT;punct;tükki;NOUN;26;O
15;23;kas;kas;ADV;advmod;tükki;NOUN;26;O
15;24;kõik;kõik;PRON;nsubj:cop;tükki;NOUN;26;O
15;25;130;130;NUM;nummod;tükki;NOUN;26;O
15;26;tükki;tükk;NOUN;ccomp;tea;VERB;21;O
15;27;või;või;CCONJ;cc;palju;ADV;28;O
15;28;palju;palju;ADV;conj;tükki;NOUN;26;O
15;29;neid;see;PRON;nsubj:cop;palju;ADV;28;O
15;30;oli;olema;AUX;cop;tükki;NOUN;26;O
15;31;,;,;PUNCT;punct;meetrit;NOUN;39;O
15;32;aga;aga;CCONJ;cc;meetrit;NOUN;39;O
15;33;igatahes;igatahes;ADV;advmod;meetrit;NOUN;39;O
15;34;rivi;rivi;ADV;advmod;meetrit;NOUN;39;O
15;35;oli;olema;AUX;cop;meetrit;NOUN;39;O
15;36;üsna;üsna;ADV;advmod;pikk;ADJ;37;O
15;37;pikk;pikk;ADJ;amod;meetrit;NOUN;39;O
15;38;500;500;NUM;nummod;meetrit;NOUN;39;O
15;39;meetrit;meeter;NOUN;conj;tükki;NOUN;26;O
15;40;.;.;PUNCT;punct;jää;VERB;6;O
16;1;Mis;mis;PRON;nmod;ülejäänud;NOUN;2;O
16;2;ülejäänud;ülejäänu;NOUN;nsubj;olid;AUX;3;O
16;3;olid;olema;AUX;advcl;läksid;VERB;5;O
16;4;,;,;PUNCT;punct;läksid;VERB;5;O
16;5;läksid;minema;VERB;root;root;;0;O
16;6;Viirele;Viire;PROPN;obl;läksid;VERB;5;O
16;7;ja;ja;CCONJ;cc;läksid;VERB;9;O
16;8;sealt;sealt;ADV;advmod;läksid;VERB;9;O
16;9;läksid;minema;VERB;conj;läksid;VERB;5;O
16;10;või;või;CCONJ;cc;külla;NOUN;11;O
16;11;külla;küla;NOUN;conj;läksid;VERB;9;O
16;12;ja;ja;CCONJ;cc;tahtsid;VERB;13;O
16;13;tahtsid;tahtma;VERB;conj;läksid;VERB;5;O
16;14;selle;see;DET;det;Nõmmkülaklubi;PROPN;16;O
16;15;vana;vana;ADJ;amod;Nõmmkülaklubi;PROPN;16;O
16;16;Nõmmkülaklubi;Nõmmkülaklub;PROPN;obj;hõivata;VERB;18;O
16;17;omale;oma;PRON;obl;hõivata;VERB;18;O
16;18;hõivata;hõivama;VERB;xcomp;tahtsid;VERB;13;O
16;19;ja;ja;CCONJ;cc;mehed;NOUN;25;O
16;20;teie;sina;PRON;nsubj:cop;mehed;NOUN;25;O
16;21;olete;olema;AUX;cop;mehed;NOUN;25;O
16;22;siis;siis;ADV;advmod;mehed;NOUN;25;O
16;23;nüüd;nüüd;ADV;advmod;mehed;NOUN;25;O
16;24;kohalikud;kohalik;ADJ;amod;mehed;NOUN;25;O
16;25;mehed;mees;NOUN;conj;läksid;VERB;5;O
16;26;siin;siin;ADV;advmod;mehed;NOUN;25;O
16;27;nendel;see;DET;det;vastus;NOUN;28;O
16;28;vastus;vastus;NOUN;conj;mehed;NOUN;25;O
16;29;või;või;CCONJ;cc;jah;ADV;32;O
16;30;noh;noh;INTJ;discourse;jah;ADV;32;O
16;31;,;,;PUNCT;punct;jah;ADV;32;O
16;32;jah;jah;ADV;conj;nii;ADV;34;O
16;33;,;,;PUNCT;punct;nii;ADV;34;O
16;34;nii;nii;ADV;advmod;Saaremaalt;PROPN;38;O
16;35;,;,;PUNCT;punct;Saaremaalt;PROPN;38;O
16;36;siit;siit;ADV;advmod;Saaremaalt;PROPN;38;O
16;37;on;olema;AUX;cop;Saaremaalt;PROPN;38;O
16;38;Saaremaalt;Saaremaa;PROPN;conj;läksid;VERB;5;O
16;39;igalt;iga;PRON;obl;Saaremaalt;PROPN;38;O
16;40;poolt;poolt;ADV;fixed;igalt;PRON;39;O
16;41;ja;ja;CCONJ;cc;muhust;NOUN;42;O
16;42;muhust;muhus;NOUN;conj;poolt;ADV;40;O
16;43;ka;ka;ADV;advmod;mehed;NOUN;45;O
16;44;kaitseliidu;kaitseliit;NOUN;nmod;mehed;NOUN;45;O
16;45;mehed;mees;NOUN;nsubj:cop;Saaremaalt;PROPN;38;O
16;46;.;.;PUNCT;punct;läksid;VERB;5;O
17;1;Kaitseliit;kaitseliit;NOUN;root;root;;0;O
17;2;.;.;PUNCT;punct;Kaitseliit;NOUN;1;O
18;1;Jutt;jutt;NOUN;nsubj:cop;viiti;NOUN;7;O
18;2;see;see;PRON;det;Jutt;NOUN;1;O
18;3;oli;olema;AUX;cop;viiti;NOUN;7;O
18;4;küll;küll;ADV;advmod;viiti;NOUN;7;O
18;5;sihuke;sihuke;DET;det;viiti;NOUN;7;O
18;6;muhulaste;muhulane;NOUN;nmod;viiti;NOUN;7;O
18;7;viiti;viit;NOUN;root;root;;0;O
18;8;,;,;PUNCT;punct;jutt;NOUN;12;O
18;9;natuke;natuke;ADV;advmod;kiisika;ADJ;10;O
18;10;kiisika;kiisikas;ADJ;amod;moega;NOUN;11;O
18;11;moega;mood;NOUN;nmod;jutt;NOUN;12;O
18;12;jutt;jutt;NOUN;conj;viiti;NOUN;7;O
18;13;,;,;PUNCT;punct;põle;VERB;17;O
18;14;et;et;SCONJ;mark;põle;VERB;17;O
18;15;detsi;dets;NOUN;nsubj;põle;VERB;17;O
18;16;küll;küll;ADV;advmod;põle;VERB;17;O
18;17;põle;põlema;VERB;acl;jutt;NOUN;12;O
18;18;,;,;PUNCT;punct;Anna;PROPN;22;O
18;19;aga;aga;CCONJ;cc;Anna;PROPN;22;O
18;20;see;see;PRON;nsubj:cop;Anna;PROPN;22;O
18;21;on;olema;AUX;cop;Anna;PROPN;22;O
18;22;Anna;Anna;PROPN;conj;põle;VERB;17;O
18;23;.;.;PUNCT;punct;viiti;NOUN;7;O
19;1;Esimese;esimene;ADJ;amod;valuga;NOUN;2;O
19;2;valuga;valu;NOUN;obl;kohutas;VERB;3;O
19;3;kohutas;kohutama;VERB;root;root;;0;O
19;4;ikka;ikka;ADV;advmod;kohutas;VERB;3;O
19;5;päris;päris;ADV;advmod;hääd;NOUN;6;O
19;6;hääd;hääd;NOUN;nsubj;kohutas;VERB;3;O
19;7;.;.;PUNCT;punct;kohutas;VERB;3;O
20;1;Kuskilt;kuskilt;ADV;advmod;hakanud;VERB;5;O
20;2;on;olema;AUX;aux;hakanud;VERB;5;O
20;3;inglisvanni;inglisvann;NOUN;nmod;tulnia;NOUN;4;O
20;4;tulnia;tulnia;NOUN;obl;hakanud;VERB;5;O
20;5;hakanud;hakkama;VERB;root;root;;0;O
20;6;meelde;meel;NOUN;obl;hakanud;VERB;5;O
20;7;vana;vana;ADJ;amod;lubi;NOUN;9;O
20;8;Nõmmküla;Nõmmküla;PROPN;nmod;lubi;NOUN;9;O
20;9;lubi;lubi;NOUN;nsubj;hakanud;VERB;5;O
20;10;omale;oma;PRON;nmod;lubi;NOUN;9;O
20;11;.;.;PUNCT;punct;hakanud;VERB;5;O
21;1;Aga;aga;CCONJ;cc;tuleb;VERB;3;O
21;2;mul;mina;PRON;obl;tuleb;VERB;3;O
21;3;tuleb;tulema;VERB;root;root;;0;O
21;4;meelde;meel;NOUN;obl;tuleb;VERB;3;O
21;5;küll;küll;ADV;advmod;tuleb;VERB;3;O
21;6;,;,;PUNCT;punct;asi;NOUN;9;O
21;7;et;et;SCONJ;mark;asi;NOUN;9;O
21;8;see;see;DET;det;asi;NOUN;9;O
21;9;asi;asi;NOUN;csubj;tuleb;VERB;3;O
21;10;,;,;PUNCT;punct;märtsist;NOUN;14;O
21;11;et;et;SCONJ;mark;märtsist;NOUN;14;O
21;12;juba;juba;ADV;advmod;kaheksandast;ADJ;13;O
21;13;kaheksandast;kaheksas;ADJ;amod;märtsist;NOUN;14;O
21;14;märtsist;märts;NOUN;nmod;asi;NOUN;9;O
21;15;saadik;saadik;ADP;case;märtsist;NOUN;14;O
22;1;Kõivad;kõima;VERB;root;root;;0;O
22;2;siin;siin;ADV;advmod;Kõivad;VERB;1;O
22;3;atuur;atuur;NOUN;nsubj;Kõivad;VERB;1;O
22;4;,;,;PUNCT;punct;õppused;NOUN;5;O
22;5;õppused;õppus;NOUN;conj;atuur;NOUN;3;O
22;6;ja;ja;CCONJ;cc;britid;NOUN;9;O
22;7;päris;päris;ADV;advmod;tõepärast;ADJ;8;O
22;8;tõepärast;tõepärane;ADJ;amod;britid;NOUN;9;O
22;9;britid;britt;NOUN;conj;atuur;NOUN;3;O
22;10;tulid;tulema;VERB;conj;Kõivad;VERB;1;O
22;11;jala;jala;ADV;advmod;tulid;VERB;10;O
22;12;üle;üle;ADP;case;väina;NOUN;14;O
22;13;suure;suur;ADJ;amod;väina;NOUN;14;O
22;14;väina;väin;NOUN;obl;tulid;VERB;10;O
22;15;.;.;PUNCT;punct;Kõivad;VERB;1;O
23;1;Muidugi;muidugi;ADV;advmod;hoobida;VERB;6;O
23;2;Muhu;Muhu;PROPN;nmod;alistamine;NOUN;3;O
23;3;alistamine;alistamine;NOUN;root;root;;0;O
23;4;igasugustele;igasugune;DET;det;vaenlastele;NOUN;5;O
23;5;vaenlastele;vaenlane;NOUN;obl;hoobida;VERB;6;O
23;6;hoobida;hoobima;VERB;acl;alistamine;NOUN;3;O
23;7;,;,;PUNCT;punct;ajal;NOUN;11;O
23;8;enamasti;enamasti;ADV;advmod;ajal;NOUN;11;O
23;9;köine;köine;NOUN;nmod;ajal;NOUN;11;O
23;10;talvisel;talvine;ADJ;amod;ajal;NOUN;11;O
23;11;ajal;aeg;NOUN;obl;hoobida;VERB;6;O
23;12;,;,;PUNCT;punct;langes;VERB;16;O
23;13;Muhu;Muhu;PROPN;nmod;linnus;NOUN;14;O
23;14;linnus;linnus;NOUN;nsubj;langes;VERB;16;O
23;15;ju;ju;ADV;advmod;langes;VERB;16;O
23;16;langes;langema;VERB;conj;hoobida;VERB;6;O
23;17;korjust;kori;NOUN;obl;langes;VERB;16;O
23;18;selle;see;PRON;nmod;taudjat;NOUN;19;O
23;19;taudjat;taudja;NOUN;obl;langes;VERB;16;O
23;20;.;.;PUNCT;punct;alistamine;NOUN;3;O
24;1;2227.;2227.;ADJ;amod;aastal;NOUN;2;O
24;2;aastal;aasta;NOUN;obl;olli;VERB;3;O
24;3;olli;olema;VERB;root;root;;0;O
24;4;.;.;PUNCT;punct;olli;VERB;3;O
25;1;Kena;kena;ADJ;amod;paks;ADJ;2;O
25;2;paks;paks;ADJ;amod;jäähalli;NOUN;3;O
25;3;jäähalli;jäähall;NOUN;nmod;väinal;NOUN;4;O
25;4;väinal;väin;NOUN;obl;peal;ADV;5;O
25;5;peal;peal;ADV;root;root;;0;O
25;6;ja;ja;CCONJ;cc;vaenlasel;NOUN;7;O
25;7;vaenlasel;vaenlane;NOUN;conj;peal;ADV;5;O
25;8;ja;ja;CCONJ;cc;mere;NOUN;10;O
25;9;üle;üle;ADP;case;mere;NOUN;10;O
25;10;mere;meri;NOUN;obl;tulla;VERB;11;O
25;11;tulla;tulema;VERB;conj;peal;ADV;5;O
25;12;.;.;PUNCT;punct;Kena;ADJ;1;O
26;1;Aga;aga;CCONJ;cc;paistab;VERB;4;O
26;2;vaateliselt;vaateliselt;ADV;advmod;eemalt;ADV;3;O
26;3;eemalt;eemalt;ADV;advmod;paistab;VERB;4;O
26;4;paistab;paistma;VERB;root;root;;0;O
26;5;keeliks;keel;ADJ;xcomp;paistab;VERB;4;O
26;6;tuttava;tuttav;ADJ;amod;moega;NOUN;7;O
26;7;moega;mood;NOUN;nmod;mees;NOUN;8;O
26;8;mees;mees;NOUN;nsubj;paistab;VERB;4;O
26;9;,;,;PUNCT;punct;poiss;NOUN;13;O
26;10;kena;kena;ADJ;amod;Pitki;PROPN;11;O
26;11;Pitki;Pitk;PROPN;conj;mees;NOUN;8;O
26;12;rennis;renn;NOUN;nmod;poiss;NOUN;13;O
26;13;poiss;poiss;NOUN;conj;mees;NOUN;8;O
26;14;iie;iie;NOUN;nmod;toa;NOUN;15;O
26;15;toa;tuba;NOUN;nmod;mihkel;NOUN;16;O
26;16;mihkel;mihkel;NOUN;conj;mees;NOUN;8;O
26;17;.;.;PUNCT;punct;paistab;VERB;4;O
27;1;Ja;ja;CCONJ;cc;mees;NOUN;8;O
27;2;ta;tema;PRON;nsubj:cop;mees;NOUN;8;O
27;3;peaks;pidama;AUX;aux;mees;NOUN;8;O
27;4;nüüd;nüüd;ADV;advmod;mees;NOUN;8;O
27;5;küll;küll;ADV;advmod;mees;NOUN;8;O
27;6;olema;olema;AUX;cop;mees;NOUN;8;O
27;7;see;see;DET;det;mees;NOUN;8;O
27;8;mees;mees;NOUN;root;root;;0;O
27;9;,;,;PUNCT;punct;munandid;NOUN;11;O
27;10;kes;kes;PRON;nsubj:cop;munandid;NOUN;11;O
27;11;munandid;munand;NOUN;acl:relcl;mees;NOUN;8;O
27;12;,;,;PUNCT;punct;jutturjaadid;NOUN;15;O
27;13;kenad;kena;ADJ;amod;jutturjaadid;NOUN;15;O
