sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;20;lasin;laskma;VERB;conj;hakkasid;VERB;6;O
5;21;kätt;käsi;NOUN;obj;vaadata;VERB;22;O
5;22;vaadata;vaatama;VERB;xcomp;lasin;VERB;20;O
5;23;ja;ja;CCONJ;cc;käisin;VERB;27;O
5;24;teistele;teine;PRON;obl;käisin;VERB;27;O
5;25;ka;ka;ADV;advmod;käisin;VERB;27;O
5;26;ja;ja;CCONJ;cc;käisin;VERB;27;O
5;27;käisin;käima;VERB;conj;hakkasid;VERB;6;O
5;28;ja;ja;CCONJ;cc;vaatasin;VERB;30;O
5;29;mina;mina;PRON;nsubj;vaatasin;VERB;30;O
5;30;vaatasin;vaatama;VERB;conj;hakkasid;VERB;6;O
5;31;,;,;PUNCT;punct;saa;AUX;37;O
5;32;et;et;SCONJ;mark;saa;AUX;37;O
5;33;ega;ega;ADV;advmod;saa;AUX;37;O
5;34;ikka;ikka;ADV;advmod;saa;AUX;37;O
5;35;lahti;lahti;ADV;compound:prt;saa;AUX;37;O
5;36;ei;ei;AUX;aux;saa;AUX;37;O
5;37;saa;saama;AUX;ccomp;vaatasin;VERB;30;O
5;38;Nendest;see;PRON;obl;saa;AUX;37;O
5;39;muidu;muidu;ADV;advmod;saa;AUX;37;O
5;40;,;,;PUNCT;punct;tuleb;VERB;43;O
5;41;kui;kui;SCONJ;mark;tuleb;VERB;43;O
5;42;kui;kui;SCONJ;mark;tuleb;VERB;43;O
5;43;tuleb;tulema;VERB;advcl;saa;AUX;37;O
5;44;neile;tema;PRON;obl;tuleb;VERB;43;O
5;45;see;see;DET;det;raha;NOUN;46;O
5;46;raha;raha;NOUN;obj;anda;VERB;48;O
5;47;ikkagi;ikkagi;ADV;advmod;anda;VERB;48;O
5;48;anda;andma;VERB;csubj;tuleb;VERB;43;O
5;49;ja;ja;CCONJ;cc;ütlesin;VERB;52;O
5;50;,;,;PUNCT;punct;ütlesin;VERB;52;O
5;51;ja;ja;CCONJ;cc;ütlesin;VERB;52;O
5;52;ütlesin;ütlema;VERB;conj;tuleb;VERB;43;O
5;53;küll;küll;ADV;advmod;ütlesin;VERB;52;O
5;54;,;,;PUNCT;punct;näitasin;VERB;57;O
5;55;tainstjale;tainstja;NOUN;obl;näitasin;VERB;57;O
5;56;käe;käsi;NOUN;obj;näitasin;VERB;57;O
5;57;näitasin;näitama;VERB;ccomp;ütlesin;VERB;52;O
5;58;,;,;PUNCT;punct;usumissa;VERB;63;O
5;59;et;et;SCONJ;mark;usumissa;VERB;63;O
5;60;ega;ega;ADV;advmod;usumissa;VERB;63;O
5;61;ma;mina;PRON;nsubj;usumissa;VERB;63;O
5;62;ei;ei;AUX;aux;usumissa;VERB;63;O
5;63;usumissa;usumis;VERB;ccomp;näitasin;VERB;57;O
5;64;olla;olema;AUX;aux;usumissa;VERB;63;O
5;65;,;,;PUNCT;punct;räägib;VERB;66;O
5;66;räägib;rääkima;VERB;conj;näitasin;VERB;57;O
5;67;,;,;PUNCT;punct;tahad;VERB;71;O
5;68;aga;aga;CCONJ;cc;tahad;VERB;71;O
5;69;kui;kui;SCONJ;mark;tahad;VERB;71;O
5;70;sa;sina;PRON;nsubj;tahad;VERB;71;O
5;71;tahad;tahtma;VERB;advcl;räägib;VERB;66;O
5;72;seda;see;DET;det;rubla;NOUN;73;O
5;73;rubla;rubla;NOUN;obj;teeneda;VERB;74;O
5;74;teeneda;teenema;VERB;xcomp;tahad;VERB;71;O
5;75;,;,;PUNCT;punct;olgu;AUX;77;O
5;76;siis;siis;ADV;advmod;olgu;AUX;77;O
5;77;olgu;olema;AUX;conj;tahad;VERB;71;O
5;78;ja;ja;CCONJ;cc;oligi;AUX;81;O
5;79;nii;nii;ADV;advmod;siis;ADV;80;O
5;80;siis;siis;ADV;conj;olgu;AUX;77;O
5;81;oligi;olema;AUX;conj;olgu;AUX;77;O
5;82;ja;ja;CCONJ;cc;kätt;NOUN;85;O
5;83;ta;tema;PRON;nsubj:cop;kätt;NOUN;85;O
5;84;mu;mina;PRON;nmod;kätt;NOUN;85;O
5;85;kätt;käsi;NOUN;conj;oligi;AUX;81;O
5;86;ja;ja;CCONJ;cc;rääkis;VERB;91;O
5;87;,;,;PUNCT;punct;rääkis;VERB;91;O
5;88;ja;ja;CCONJ;cc;rääkis;VERB;91;O
5;89;mis;mis;PRON;obj;rääkis;VERB;91;O
5;90;ta;tema;PRON;nsubj;rääkis;VERB;91;O
5;91;rääkis;rääkima;VERB;conj;olgu;AUX;77;O
5;92;seal;seal;ADV;advmod;rääkis;VERB;91;O
5;93;kätte;käsi;NOUN;obl;rääkis;VERB;91;O
5;94;ei;ei;AUX;aux;kena;ADJ;97;O
5;95;olnud;olema;AUX;cop;kena;ADJ;97;O
5;96;väga;väga;ADV;advmod;kena;ADJ;97;O
5;97;kena;kena;ADJ;conj;rääkis;VERB;91;O
5;98;ja;ja;CCONJ;cc;tore;ADJ;102;O
5;99;see;see;PRON;nsubj:cop;tore;ADJ;102;O
5;100;on;olema;AUX;cop;tore;ADJ;102;O
5;101;väga;väga;ADV;advmod;tore;ADJ;102;O
5;102;tore;tore;ADJ;conj;kena;ADJ;97;O
5;103;ja;ja;CCONJ;cc;nii;ADV;105;O
5;104;kõik;kõik;PRON;conj;tore;ADJ;102;O
5;105;nii;nii;ADV;advmod;edasi;ADV;106;O
5;106;edasi;edasi;ADV;conj;tore;ADJ;102;O
5;107;.;.;PUNCT;punct;hakkasid;VERB;6;O
6;1;Ja;ja;CCONJ;cc;lähed;VERB;5;O
6;2;,;,;PUNCT;punct;lähed;VERB;5;O
6;3;aga;aga;CCONJ;cc;lähed;VERB;5;O
6;4;sa;sina;PRON;nsubj;lähed;VERB;5;O
6;5;lähed;minema;VERB;root;root;;0;O
6;6;ühele;üks;DET;det;reisile;NOUN;8;O
6;7;pikale;pikk;ADJ;amod;reisile;NOUN;8;O
6;8;reisile;reis;NOUN;obl;lähed;VERB;5;O
6;9;,;,;PUNCT;punct;oska;VERB;13;O
6;10;seda;see;PRON;obj;ütelda;VERB;14;O
6;11;ma;mina;PRON;nsubj;oska;VERB;13;O
6;12;ei;ei;AUX;aux;oska;VERB;13;O
6;13;oska;oskama;VERB;conj;lähed;VERB;5;O
6;14;ütelda;ütlema;VERB;xcomp;oska;VERB;13;O
6;15;,;,;PUNCT;punct;v;NOUN;18;O
6;16;kas;kas;ADV;cc:preconj;v;NOUN;18;O
6;17;üle;üle;ADP;case;v;NOUN;18;O
6;18;v;v;NOUN;obl;ütelda;VERB;14;O
6;19;või;või;CCONJ;cc;maa;NOUN;21;O
6;20;üle;üle;ADP;case;maa;NOUN;21;O
6;21;maa;maa;NOUN;conj;v;NOUN;18;O
6;22;.;.;PUNCT;punct;lähed;VERB;5;O
7;1;Ja;ja;CCONJ;cc;naersin;VERB;3;O
7;2;mina;mina;PRON;nsubj;naersin;VERB;3;O
7;3;naersin;naerma;VERB;root;root;;0;O
7;4;ma;mina;PRON;nsubj;naersin;VERB;3;O
7;5;kaugemale;kaugemale;ADV;advmod;minna;VERB;6;O
7;6;minna;minema;VERB;xcomp;naersin;VERB;3;O
7;7;,;,;PUNCT;punct;saa;VERB;12;O
7;8;kui;kui;SCONJ;mark;saa;VERB;12;O
7;9;võib-olla;võib-olla;ADV;advmod;saa;VERB;12;O
7;10;Soome;Soome;PROPN;nsubj;saa;VERB;12;O
7;11;ei;ei;AUX;aux;saa;VERB;12;O
7;12;saa;saama;VERB;advcl;naersin;VERB;3;O
7;13;väga;väga;ADV;advmod;pikale;ADJ;14;O
7;14;pikale;pikk;ADJ;amod;reisile;NOUN;15;O
7;15;reisile;reis;NOUN;obl;saa;VERB;12;O
7;16;üle;üle;ADV;compound:prt;saa;VERB;12;O
7;17;maha;maha;ADV;compound:prt;saa;VERB;12;O
7;18;või;või;CCONJ;cc;tea;VERB;24;O
7;19;üle;üle;ADP;case;v;NOUN;20;O
7;20;v;v;NOUN;nmod;seda;PRON;21;O
7;21;seda;see;PRON;obj;tea;VERB;24;O
7;22;ma;mina;PRON;nsubj;tea;VERB;24;O
7;23;ei;ei;AUX;aux;tea;VERB;24;O
7;24;tea;teadma;VERB;conj;saa;VERB;12;O
7;25;,;,;PUNCT;punct;tea;VERB;32;O
7;26;midagi;miski;PRON;obj;tea;VERB;32;O
7;27;või;või;CCONJ;cc;täpsemalt;ADV;28;O
7;28;täpsemalt;täpsemalt;ADV;conj;midagi;PRON;26;O
7;29;selle;see;PRON;obj;tea;VERB;32;O
7;30;ka;ka;ADV;advmod;tea;VERB;32;O
7;31;ei;ei;AUX;aux;tea;VERB;32;O
7;32;tea;teadma;VERB;conj;saa;VERB;12;O
7;33;,;,;PUNCT;punct;seal;ADV;36;O
7;34;kuidas;kuidas;ADV;mark;seal;ADV;36;O
7;35;sul;sina;PRON;obl;seal;ADV;36;O
7;36;seal;seal;ADV;ccomp;tea;VERB;32;O
7;37;on;olema;AUX;cop;seal;ADV;36;O
7;38;,;,;PUNCT;punct;tuled;VERB;41;O
7;39;aga;aga;CCONJ;cc;tuled;VERB;41;O
7;40;sa;sina;PRON;nsubj;tuled;VERB;41;O
7;41;tuled;tulema;VERB;conj;seal;ADV;36;O
7;42;sealt;sealt;ADV;advmod;tuled;VERB;41;O
7;43;tagasi;tagasi;ADV;compound:prt;tuled;VERB;41;O
7;44;.;.;PUNCT;punct;naersin;VERB;3;O
8;1;Noh;noh;INTJ;discourse;arvata;VERB;8;O
8;2;,;,;PUNCT;punct;arvata;VERB;8;O
8;3;ja;ja;CCONJ;cc;arvata;VERB;8;O
8;4;siis;siis;ADV;advmod;arvata;VERB;8;O
8;5;muidugi;muidugi;ADV;advmod;arvata;VERB;8;O
8;6;head;hea;ADJ;amod;midagi;PRON;7;O
8;7;midagi;miski;PRON;obj;arvata;VERB;8;O
8;8;arvata;arvama;VERB;root;root;;0;O
8;9;,;,;PUNCT;punct;tuli;VERB;18;O
8;10;aga;aga;CCONJ;cc;tuli;VERB;18;O
8;11;kui;kui;SCONJ;mark;arreteeriti;VERB;13;O
8;12;siis;siis;ADV;advmod;arreteeriti;VERB;13;O
8;13;arreteeriti;arreteerima;VERB;advcl;tuli;VERB;18;O
8;14;pressi;press;NOUN;obj;viidi;VERB;15;O
8;15;viidi;viima;VERB;conj;arreteeriti;VERB;13;O
8;16;,;,;PUNCT;punct;tuli;VERB;18;O
8;17;siis;siis;ADV;advmod;tuli;VERB;18;O
8;18;tuli;tulema;VERB;conj;arvata;VERB;8;O
8;19;meelde;meel;NOUN;obl;tuli;VERB;18;O
8;20;41.;41.;ADJ;amod;aastal;NOUN;21;O
8;21;aastal;aasta;NOUN;obl;tuli;VERB;18;O
8;22;see;see;PRON;nsubj;tuli;VERB;18;O
8;23;ka;ka;ADV;advmod;ennustust;NOUN;25;O
8;24;mustlase;mustlane;NOUN;nmod;ennustust;NOUN;25;O
8;25;ennustust;ennustus;NOUN;nsubj;tuli;VERB;18;O
9;1;Kui;kui;ADV;mark;palju;ADV;2;O
9;2;palju;palju;ADV;advmod;mehi;NOUN;3;O
9;3;mehi;mees;NOUN;nsubj;ilmus;VERB;4;O
9;4;ilmus;ilmuma;VERB;root;root;;0;O
9;5;teie;sina;PRON;nmod;uksele;NOUN;6;O
9;6;uksele;uks;NOUN;obl;ilmus;VERB;4;O
9;7;Neljateistkümnenda;neljateistkümnes;ADJ;amod;juuni;NOUN;8;O
9;8;juuni;juuni;NOUN;nmod;hommikul;NOUN;9;O
9;9;hommikul;hommik;NOUN;obl;ilmus;VERB;4;O
9;10;.;.;PUNCT;punct;ilmus;VERB;4;O
10;1;Kolmi;kolm;NUM;nummod;inimest;NOUN;2;O
10;2;inimest;inimene;NOUN;nsubj:cop;mundris;NOUN;6;O
10;3;üks;üks;NUM;det;inimest;NOUN;2;O
10;4;oli;olema;AUX;cop;mundris;NOUN;6;O
10;5;ohvitseri;ohvitser;NOUN;nmod;mundris;NOUN;6;O
10;6;mundris;munder;NOUN;root;root;;0;O
10;7;,;,;PUNCT;punct;rääkis;VERB;8;O
10;8;rääkis;rääkima;VERB;conj;mundris;NOUN;6;O
10;9;aga;aga;ADV;advmod;rääkis;VERB;8;O
10;10;eesti;eesti;ADJ;amod;keelt;NOUN;11;O
10;11;keelt;keel;NOUN;obj;rääkis;VERB;8;O
10;12;ka;ka;ADV;advmod;teine;ADJ;13;O
10;13;teine;teine;ADJ;amod;keelt;NOUN;11;O
10;14;punaarmee;punaarmee;NOUN;obl;rääkis;VERB;8;O
10;15;või;või;CCONJ;cc;julgeolekumundris;NOUN;16;O
10;16;julgeolekumundris;julgeolekumunder;NOUN;conj;punaarmee;NOUN;14;O
10;17;ja;ja;CCONJ;cc;mundris;NOUN;19;O
10;18;punaarmee;punaarmee;NOUN;nmod;mundris;NOUN;19;O
10;19;mundris;munder;NOUN;conj;punaarmee;NOUN;14;O
10;20;ja;ja;CCONJ;cc;rääkis;VERB;25;O
10;21;tema;tema;PRON;nsubj;rääkis;VERB;25;O
10;22;nüüd;nüüd;ADV;advmod;noh;INTJ;23;O
10;23;noh;noh;INTJ;discourse;rääkis;VERB;25;O
10;24;,;,;PUNCT;punct;rääkis;VERB;25;O
10;25;rääkis;rääkima;VERB;conj;mundris;NOUN;6;O
10;26;eesti;eesti;ADJ;amod;keeles;NOUN;27;O
10;27;keeles;keel;NOUN;obl;rääkis;VERB;25;O
10;28;,;,;PUNCT;punct;eraisik;NOUN;31;O
10;29;aga;aga;CCONJ;cc;eraisik;NOUN;31;O
10;30;siis;siis;ADV;advmod;eraisik;NOUN;31;O
10;31;eraisik;eraisik;NOUN;conj;rääkis;VERB;25;O
10;32;,;,;PUNCT;punct;oskanudki;VERB;39;O
10;33;see;see;PRON;nsubj;oskanudki;VERB;39;O
10;34;vist;vist;ADV;advmod;oskanudki;VERB;39;O
10;35;nähtavasti;nähtavasti;ADV;advmod;oskanudki;VERB;39;O
10;36;eesti;eesti;ADJ;amod;keelt;NOUN;37;O
10;37;keelt;keel;NOUN;obj;oskanudki;VERB;39;O
10;38;ei;ei;AUX;aux;oskanudki;VERB;39;O
10;39;oskanudki;oskama;VERB;conj;mundris;NOUN;6;O
10;40;,;,;PUNCT;punct;rääkinud;VERB;43;O
10;41;tema;tema;PRON;nsubj;rääkinud;VERB;43;O
10;42;ei;ei;AUX;aux;rääkinud;VERB;43;O
10;43;rääkinud;rääkima;VERB;conj;mundris;NOUN;6;O
10;44;,;,;PUNCT;punct;madrus;NOUN;49;O
10;45;mida;mis;PRON;nsubj:cop;madrus;NOUN;49;O
10;46;ja;ja;CCONJ;cc;kolmas;ADJ;47;O
10;47;kolmas;kolmas;ADJ;conj;mida;PRON;45;O
10;48;oli;olema;AUX;cop;madrus;NOUN;49;O
10;49;madrus;madrus;NOUN;ccomp;rääkinud;VERB;43;O
10;50;,;,;PUNCT;punct;madrus;NOUN;53;O
10;51;püssiga;püss;NOUN;nmod;madrus;NOUN;53;O
10;52;vene;vene;ADJ;amod;madrus;NOUN;53;O
10;53;madrus;madrus;NOUN;conj;madrus;NOUN;49;O
10;54;vene;vene;ADJ;amod;madrust;NOUN;55;O
10;55;madrust;madrus;NOUN;conj;madrus;NOUN;49;O
10;56;.;.;PUNCT;punct;mundris;NOUN;6;O
11;1;Ja;ja;CCONJ;cc;tuldi;VERB;3;O
11;2;siis;siis;ADV;advmod;tuldi;VERB;3;O
11;3;tuldi;tulema;VERB;root;root;;0;O
11;4;ja;ja;CCONJ;cc;öeldi;VERB;5;O
11;5;öeldi;ütlema;VERB;conj;tuldi;VERB;3;O
11;6;,;,;PUNCT;punct;täida;VERB;7;O
11;7;täida;täitma;VERB;conj;tuldi;VERB;3;O
11;8;arreteeritakse;arreteerima;VERB;obj;täida;VERB;7;O
11;9;.;.;PUNCT;punct;tuldi;VERB;3;O
12;1;Otsustatud;otsustama;VERB;root;root;;0;O
12;2;evakueerida;evakueerima;VERB;xcomp;Otsustatud;VERB;1;O
13;1;Nõukogude;nõukogu;NOUN;nmod;ringkondades;NOUN;3;O
13;2;kaugematesse;kaugem;ADJ;amod;ringkondades;NOUN;3;O
13;3;ringkondades;ringkond;NOUN;obl;evakueerida;VERB;5;O
13;4;ajutiselt;ajutiselt;ADV;advmod;evakueerida;VERB;5;O
13;5;evakueerida;evakueerima;VERB;root;root;;0;O
13;6;Nõukogude;Nõukogu;PROPN;nmod;Liidu;PROPN;7;O
13;7;Liidu;Liit;PROPN;nmod;ringkondades;NOUN;9;O
13;8;kaugematesse;kaugem;ADJ;amod;ringkondades;NOUN;9;O
13;9;ringkondades;ringkond;NOUN;obl;evakueerida;VERB;5;O
13;10;saata;saatma;VERB;xcomp;evakueerida;VERB;5;O
13;11;töötava;töötav;ADJ;acl;erialal;NOUN;14;O
13;12;seal;seal;ADV;advmod;saata;VERB;10;O
13;13;oma;oma;PRON;nmod;erialal;NOUN;14;O
13;14;erialal;eriala;NOUN;obl;saata;VERB;10;O
13;15;.;.;PUNCT;punct;evakueerida;VERB;5;O
14;1;Noh;noh;INTJ;discourse;mõtlesin;VERB;4;O
14;2;,;,;PUNCT;punct;mõtlesin;VERB;4;O
14;3;mina;mina;PRON;nsubj;mõtlesin;VERB;4;O
14;4;mõtlesin;mõtlema;VERB;root;root;;0;O
14;5;,;,;PUNCT;punct;udujutt;NOUN;11;O
14;6;et;et;SCONJ;mark;udujutt;NOUN;11;O
14;7;see;see;PRON;nsubj:cop;udujutt;NOUN;11;O
14;8;on;olema;AUX;cop;udujutt;NOUN;11;O
14;9;nüüd;nüüd;ADV;advmod;udujutt;NOUN;11;O
14;10;küll;küll;ADV;advmod;udujutt;NOUN;11;O
14;11;udujutt;udujutt;NOUN;ccomp;mõtlesin;VERB;4;O
14;12;.;.;PUNCT;punct;mõtlesin;VERB;4;O
15;1;Oma;oma;PRON;nmod;erialal;NOUN;2;O
15;2;erialal;eriala;NOUN;obl;töötada;VERB;4;O
15;3;ma;mina;PRON;nsubj;töötada;VERB;4;O
15;4;töötada;töötama;VERB;root;root;;0;O
15;5;ei;ei;AUX;aux;töötada;VERB;4;O
15;6;saa;saama;AUX;aux;töötada;VERB;4;O
15;7;mingil;mingi;DET;det;juhul;NOUN;8;O
15;8;juhul;juht;NOUN;obl;töötada;VERB;4;O
15;9;ja;ja;CCONJ;cc;vene;ADJ;10;O
15;10;vene;vene;ADJ;conj;juhul;NOUN;8;O
15;11;keelt;keel;NOUN;obj;töötada;VERB;4;O
15;12;ja;ja;CCONJ;cc;jurisprudentsi;NOUN;14;O
15;13;vene;vene;ADJ;amod;jurisprudentsi;NOUN;14;O
15;14;jurisprudentsi;jurisprudents;NOUN;conj;keelt;NOUN;11;O
16;1;Ast;Ast;PROPN;nsubj;tea;VERB;3;O
16;2;ei;ei;AUX;aux;tea;VERB;3;O
16;3;tea;teadma;VERB;root;root;;0;O
16;4;mitte;mitte;ADV;advmod;mõhkugi;NOUN;5;O
16;5;mõhkugi;mõhkugi;NOUN;obj;tea;VERB;3;O
16;6;.;.;PUNCT;punct;tea;VERB;3;O
17;1;Et;et;SCONJ;mark;ole;AUX;5;O
17;2;see;see;PRON;nsubj;ole;AUX;5;O
17;3;küll;küll;ADV;advmod;ole;AUX;5;O
17;4;ei;ei;AUX;aux;ole;AUX;5;O
17;5;ole;olema;AUX;root;root;;0;O
17;6;,;,;PUNCT;punct;vul;NOUN;11;O
17;7;jah;jah;ADV;advmod;vul;NOUN;11;O
17;8;,;,;PUNCT;punct;vul;NOUN;11;O
17;9;jaa;jaa;INTJ;discourse;vul;NOUN;11;O
17;10;,;,;PUNCT;punct;vul;NOUN;11;O
17;11;vul;vul;NOUN;conj;ole;AUX;5;O
17;12;korraga;korraga;ADV;advmod;vul;NOUN;11;O
17;13;oli;olema;AUX;cop;tunne;NOUN;15;O
17;14;niisugune;niisugune;DET;det;tunne;NOUN;15;O
17;15;tunne;tunne;NOUN;nsubj:cop;vul;NOUN;11;O
