sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
14;4;aega;aeg;NOUN;obl;mõjuda;VERB;13;O
14;5;absoluutselt;absoluutselt;ADV;advmod;mõjuda;VERB;13;O
14;6;ei;ei;AUX;aux;mõjuda;VERB;13;O
14;7;ole;olema;AUX;aux;mõjuda;VERB;13;O
14;8;siis;siis;ADV;advmod;mõjuda;VERB;13;O
14;9;kõik;kõik;PRON;nsubj;mõjuda;VERB;13;O
14;10;kokku;kokku;ADV;compound:prt;mõjuda;VERB;13;O
14;11;võib;võima;AUX;aux;mõjuda;VERB;13;O
14;12;olukord;olukord;NOUN;nsubj;mõjuda;VERB;13;O
14;13;mõjuda;mõjuma;VERB;root;root;;0;O
14;14;üsna;üsna;ADV;advmod;rusuvalt;ADV;15;O
14;15;rusuvalt;rusuvalt;ADV;advmod;mõjuda;VERB;13;O
14;16;isegi;isegi;ADV;advmod;siis;ADV;17;O
14;17;siis;siis;ADV;advmod;mõjuda;VERB;13;O
14;18;,;,;PUNCT;punct;tunneb;VERB;28;O
14;19;kui;kui;SCONJ;mark;tunneb;VERB;28;O
14;20;elus;elu;NOUN;obl;tunneb;VERB;28;O
14;21;on;olema;AUX;aux;tunneb;VERB;28;O
14;22;tegelikult;tegelikult;ADV;advmod;hästi;ADV;24;O
14;23;kõik;kõik;PRON;nsubj;tunneb;VERB;28;O
14;24;hästi;hästi;ADV;advmod;tunneb;VERB;28;O
14;25;sest;sest;SCONJ;mark;tunneb;VERB;28;O
14;26;inimene;inimene;NOUN;nsubj;tunneb;VERB;28;O
14;27;ise;ise;PRON;nmod;inimene;NOUN;26;O
14;28;tunneb;tundma;VERB;advcl;mõjuda;VERB;13;O
14;29;,;,;PUNCT;punct;ole;VERB;33;O
14;30;et;et;SCONJ;mark;ole;VERB;33;O
14;31;ta;tema;PRON;nsubj;ole;VERB;33;O
14;32;ei;ei;AUX;aux;ole;VERB;33;O
14;33;ole;olema;VERB;ccomp;tunneb;VERB;28;O
14;34;tegelikult;tegelikult;ADV;advmod;ole;VERB;33;O
14;35;oma;oma;PRON;nmod;lähedaste;NOUN;36;O
14;36;lähedaste;lähedane;NOUN;obl;ole;VERB;33;O
14;37;jaoks;jaoks;ADP;case;lähedaste;NOUN;36;O
14;38;olemas;olema;VERB;xcomp;ole;VERB;33;O
14;39;,;,;PUNCT;punct;see;PRON;52;O
14;40;sest;sest;SCONJ;mark;see;PRON;52;O
14;41;lihtsalt;lihtsalt;ADV;advmod;nii;ADV;42;O
14;42;nii;nii;ADV;advmod;Teine;ADJ;43;O
14;43;Teine;teine;ADJ;amod;probleem;NOUN;47;O
14;44;suur;suur;ADJ;amod;probleem;NOUN;47;O
14;45;esimese;esimene;ADJ;amod;maailma;NOUN;46;O
14;46;maailma;maailm;NOUN;nmod;probleem;NOUN;47;O
14;47;probleem;probleem;NOUN;nsubj:cop;see;PRON;52;O
14;48;meie;mina;PRON;nmod;jõuludega;NOUN;49;O
14;49;jõuludega;jõulud;NOUN;nmod;probleem;NOUN;47;O
14;50;seoses;seoses;ADP;case;jõuludega;NOUN;49;O
14;51;on;olema;AUX;cop;see;PRON;52;O
14;52;see;see;PRON;conj;ole;VERB;33;O
14;53;,;,;PUNCT;punct;inimesel;NOUN;56;O
14;54;et;et;SCONJ;mark;inimesel;NOUN;56;O
14;55;kui;kui;SCONJ;mark;inimesel;NOUN;56;O
14;56;inimesel;inimene;NOUN;acl;see;PRON;52;O
14;57;miskipärast;miskipärast;ADV;advmod;inimesel;NOUN;56;O
14;58;on;olema;AUX;cop;inimesel;NOUN;56;O
14;59;palju;palju;ADV;advmod;aega;NOUN;61;O
14;60;vaba;vaba;ADJ;amod;aega;NOUN;61;O
14;61;aega;aeg;NOUN;nsubj:cop;inimesel;NOUN;56;O
14;62;,;,;PUNCT;punct;töötu;ADJ;69;O
14;63;näiteks;näiteks;ADV;advmod;töötu;ADJ;69;O
14;64;kui;kui;SCONJ;fixed;näiteks;ADV;63;O
14;65;ta;tema;PRON;nsubj:cop;töötu;ADJ;69;O
14;66;juhtumisi;juhtumisi;ADV;advmod;töötu;ADJ;69;O
14;67;on;olema;AUX;cop;töötu;ADJ;69;O
14;68;hetkel;hetk;NOUN;obl;töötu;ADJ;69;O
14;69;töötu;töötu;ADJ;conj;inimesel;NOUN;56;O
14;70;,;,;PUNCT;punct;tahaks;VERB;73;O
14;71;aga;aga;CCONJ;cc;tahaks;VERB;73;O
14;72;ta;tema;PRON;nsubj;tahaks;VERB;73;O
14;73;tahaks;tahtma;VERB;conj;inimesel;NOUN;56;O
14;74;teistele;teine;DET;det;rõõmu;NOUN;75;O
14;75;rõõmu;rõõm;NOUN;obj;valmistada;VERB;76;O
14;76;valmistada;valmistama;VERB;xcomp;tahaks;VERB;73;O
14;77;ja;ja;CCONJ;cc;võtta;VERB;81;O
14;78;midagi;miski;PRON;obj;võtta;VERB;81;O
14;79;heategevusliku;heategevuslik;ADJ;obl;võtta;VERB;81;O
14;80;ette;ette;ADP;case;heategevusliku;ADJ;79;O
14;81;võtta;võtma;VERB;conj;valmistada;VERB;76;O
14;82;.;.;PUNCT;punct;mõjuda;VERB;13;O
15;1;Ja;ja;CCONJ;cc;salata;VERB;4;O
15;2;mis;mis;PRON;obj;salata;VERB;4;O
15;3;seal;seal;ADV;advmod;salata;VERB;4;O
15;4;salata;salgama;VERB;advcl;lihtne;ADJ;22;O
15;5;,;,;PUNCT;punct;kogeda;VERB;15;O
15;6;Selle;see;DET;det;tegevuse;NOUN;8;O
15;7;isetu;isetu;ADJ;amod;tegevuse;NOUN;8;O
15;8;tegevuse;tegevus;NOUN;obl;kogeda;VERB;15;O
15;9;kaudu;kaudu;ADP;case;tegevuse;NOUN;8;O
15;10;vägagi;väga;ADV;advmod;isekalt;ADV;11;O
15;11;isekalt;isekalt;ADV;advmod;kogeda;VERB;15;O
15;12;ka;ka;ADV;advmod;kogeda;VERB;15;O
15;13;ise;ise;ADV;advmod;kogeda;VERB;15;O
15;14;õnnetunnet;õnnetunne;NOUN;obj;kogeda;VERB;15;O
15;15;kogeda;kogema;VERB;conj;salata;VERB;4;O
15;16;,;,;PUNCT;punct;lihtne;ADJ;22;O
15;17;siis;siis;ADV;advmod;lihtne;ADJ;22;O
15;18;tal;tema;PRON;obl;lihtne;ADJ;22;O
15;19;ei;ei;AUX;aux;lihtne;ADJ;22;O
15;20;olegi;olema;AUX;cop;lihtne;ADJ;22;O
15;21;väga;väga;ADV;advmod;lihtne;ADJ;22;O
15;22;lihtne;lihtne;ADJ;root;root;;0;O
15;23;leida;leidma;VERB;csubj:cop;lihtne;ADJ;22;O
15;24;võimalust;võimalus;NOUN;obj;leida;VERB;23;O
15;25;seda;see;PRON;obj;teha;VERB;26;O
15;26;teha;tegema;VERB;acl;võimalust;NOUN;24;O
15;27;.;.;PUNCT;punct;lihtne;ADJ;22;O
16;1;Selliseid;selline;DET;det;heategevusi;NOUN;2;O
16;2;heategevusi;heategevus;NOUN;nsubj:cop;kamaluga;NOUN;12;O
16;3;,;,;PUNCT;punct;tahaksid;VERB;5;O
16;4;mis;mis;PRON;nsubj;tahaksid;VERB;5;O
16;5;tahaksid;tahtma;VERB;acl:relcl;heategevusi;NOUN;2;O
16;6;inimese;inimene;NOUN;nmod;rahakotist;NOUN;7;O
16;7;rahakotist;rahakott;NOUN;obl;saada;VERB;9;O
16;8;midagi;miski;PRON;obj;saada;VERB;9;O
16;9;saada;saama;VERB;xcomp;tahaksid;VERB;5;O
16;10;,;,;PUNCT;punct;tahaksid;VERB;5;O
16;11;on;olema;AUX;cop;kamaluga;NOUN;12;O
16;12;kamaluga;kamal;NOUN;root;root;;0;O
16;13;,;,;PUNCT;punct;vähe;ADV;40;O
16;14;selliseid;selline;PRON;nsubj:cop;vähe;ADV;40;O
16;15;,;,;PUNCT;punct;kipuks;VERB;28;O
16;16;mis;mis;PRON;nsubj;kipuks;VERB;28;O
16;17;näiteks;näiteks;ADV;advmod;kodaniku;NOUN;19;O
16;18;töötu;töötu;NOUN;nmod;kodaniku;NOUN;19;O
16;19;kodaniku;kodanik;NOUN;obl;kipuks;VERB;28;O
16;20;või;või;CCONJ;cc;immigrandi;NOUN;22;O
16;21;vastse;vastne;ADJ;amod;immigrandi;NOUN;22;O
16;22;immigrandi;immigrant;NOUN;conj;kodaniku;NOUN;19;O
16;23;niigi;niigi;ADV;advmod;kasina;ADJ;24;O
16;24;kasina;kasin;ADJ;amod;raha;NOUN;25;O
16;25;raha;raha;NOUN;obl;kipuks;VERB;28;O
16;26;kallale;kallale;ADP;case;raha;NOUN;25;O
16;27;ei;ei;AUX;aux;kipuks;VERB;28;O
16;28;kipuks;kippuma;VERB;acl:relcl;selliseid;PRON;14;O
16;29;,;,;PUNCT;punct;tähendaks;VERB;35;O
16;30;vaid;vaid;CCONJ;cc;tähendaks;VERB;35;O
16;31;tema;tema;PRON;nmod;potentsiaali;NOUN;32;O
16;32;potentsiaali;potentsiaal;NOUN;obj;tähendaks;VERB;35;O
16;33;muul;muu;DET;det;moel;NOUN;34;O
16;34;moel;mood;NOUN;obl;tähendaks;VERB;35;O
16;35;tähendaks;tähendama;VERB;conj;kipuks;VERB;28;O
16;36;,;,;PUNCT;punct;vähe;ADV;40;O
16;37;on;olema;AUX;cop;vähe;ADV;40;O
16;38;aga;aga;ADV;advmod;vähe;ADV;40;O
16;39;väga;väga;ADV;advmod;vähe;ADV;40;O
16;40;vähe;vähe;ADV;conj;kamaluga;NOUN;12;O
16;41;.;.;PUNCT;punct;kamaluga;NOUN;12;O
17;1;Küll;küll;ADV;advmod;tore;ADJ;3;O
17;2;oleks;olema;AUX;cop;tore;ADJ;3;O
17;3;tore;tore;ADJ;root;root;;0;O
17;4;,;,;PUNCT;punct;eksiksin;VERB;8;O
17;5;kui;kui;SCONJ;mark;eksiksin;VERB;8;O
17;6;ma;mina;PRON;nsubj;eksiksin;VERB;8;O
17;7;praegu;praegu;ADV;advmod;eksiksin;VERB;8;O
17;8;eksiksin;eksima;VERB;advcl;tore;ADJ;3;O
17;9;,;,;PUNCT;punct;saaksin;VERB;25;O
17;10;ja;ja;CCONJ;cc;saaksin;VERB;25;O
17;11;pärast;pärast;ADP;case;seda;PRON;12;O
17;12;seda;see;PRON;obl;saaksin;VERB;25;O
17;13;,;,;PUNCT;punct;lülitan;VERB;19;O
17;14;kui;kui;SCONJ;mark;lülitan;VERB;19;O
17;15;ma;mina;PRON;nsubj;lülitan;VERB;19;O
17;16;nüüd;nüüd;ADV;advmod;lülitan;VERB;19;O
17;17;mikrofoni;mikrofon;NOUN;obj;lülitan;VERB;19;O
17;18;kinni;kinni;ADV;compound:prt;lülitan;VERB;19;O
17;19;lülitan;lülitama;VERB;advcl;saaksin;VERB;25;O
17;20;,;,;PUNCT;punct;panen;VERB;23;O
17;21;muusika;muusika;NOUN;obl;panen;VERB;23;O
17;22;peale;peale;ADP;case;muusika;NOUN;21;O
17;23;panen;panema;VERB;advcl;saaksin;VERB;25;O
17;24;,;,;PUNCT;punct;saaksin;VERB;25;O
17;25;saaksin;saama;VERB;csubj:cop;tore;ADJ;3;O
17;26;kohe;kohe;ADV;advmod;saaksin;VERB;25;O
17;27;kotitäie;kotitäis;NOUN;obj;saaksin;VERB;25;O
17;28;kirja;kiri;NOUN;obl;saaksin;VERB;25;O
17;29;selle;see;PRON;obl;saaksin;VERB;25;O
17;30;kohta;kohta;ADP;case;selle;PRON;29;O
17;31;,;,;PUNCT;punct;võimalik;ADJ;38;O
17;32;mida;mis;PRON;obj;võimalik;ADJ;38;O
17;33;kõike;kõik;DET;det;head;ADJ;34;O
17;34;head;hea;ADJ;nsubj:cop;võimalik;ADJ;38;O
17;35;ja;ja;CCONJ;cc;ilusat;ADJ;36;O
17;36;ilusat;ilus;ADJ;conj;head;ADJ;34;O
17;37;on;olema;AUX;cop;võimalik;ADJ;38;O
17;38;võimalik;võimalik;ADJ;acl:relcl;selle;PRON;29;O
17;39;tänavusel;tänavune;ADJ;amod;jõuluajal;NOUN;40;O
17;40;jõuluajal;jõuluaeg;NOUN;obl;teha;VERB;42;O
17;41;heategevusena;heategevus;NOUN;obl;teha;VERB;42;O
17;42;teha;tegema;VERB;csubj:cop;võimalik;ADJ;38;O
17;43;,;,;PUNCT;punct;segatud;VERB;48;O
17;44;ilma;ilma;ADV;mark;segatud;VERB;48;O
17;45;et;et;SCONJ;fixed;ilma;ADV;44;O
17;46;asjasse;asi;NOUN;obl;segatud;VERB;48;O
17;47;oleks;olema;AUX;aux;segatud;VERB;48;O
17;48;segatud;segama;VERB;advcl;võimalik;ADJ;38;O
17;49;pangaülekanded;pangaülekanne;NOUN;obj;segatud;VERB;48;O
17;50;.;.;PUNCT;punct;tore;ADJ;3;O
18;1;Päriselt;päriselt;ADV;advmod;andke;VERB;4;O
18;2;ka;ka;ADV;advmod;andke;VERB;4;O
18;3;,;,;PUNCT;punct;andke;VERB;4;O
18;4;andke;andma;VERB;root;root;;0;O
18;5;mulle;mina;PRON;obl;andke;VERB;4;O
18;6;teada;teadma;VERB;xcomp;andke;VERB;4;O
18;7;ja;ja;CCONJ;cc;saage;VERB;9;O
18;8;ärge;ära;AUX;aux;saage;VERB;9;O
18;9;saage;saama;VERB;conj;andke;VERB;4;O
18;10;seejuures;seejuures;ADV;advmod;saage;VERB;9;O
18;11;valesti;valesti;ADV;advmod;saage;VERB;9;O
