sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
6;24;teist;teine;PRON;obj;välista;VERB;23;O
6;25;,;,;PUNCT;punct;nii;ADV;27;O
6;26;võib;võima;AUX;aux;nii;ADV;27;O
6;27;nii;nii;ADV;root;root;;0;O
6;28;ja;ja;CCONJ;cc;teistmoodi;ADV;30;O
6;29;võib;võima;AUX;conj;nii;ADV;27;O
6;30;teistmoodi;teistmoodi;ADV;conj;nii;ADV;27;O
6;31;.;.;PUNCT;punct;see;PRON;9;O
7;1;Jah;jah;ADV;advmod;teeme;VERB;3;O
7;2;,;,;PUNCT;punct;teeme;VERB;3;O
7;3;teeme;tegema;VERB;root;root;;0;O
7;4;teise;teine;DET;det;asja;NOUN;5;O
7;5;asja;asi;NOUN;obj;teeme;VERB;3;O
7;6;veel;veel;ADV;advmod;selgeks;ADJ;7;O
7;7;selgeks;selge;ADJ;xcomp;teeme;VERB;3;O
7;8;.;.;PUNCT;punct;teeme;VERB;3;O
8;1;Me;mina;PRON;nsubj:cop;karvased;ADJ;5;O
8;2;oleme;olema;AUX;cop;karvased;ADJ;5;O
8;3;mõlemad;mõlema;DET;det;karvased;ADJ;5;O
8;4;yhtmoodi;yhtmoodi;ADV;advmod;karvased;ADJ;5;O
8;5;karvased;karvane;ADJ;root;root;;0;O
8;6;,;,;PUNCT;punct;tõsi;NOUN;7;O
8;7;tõsi;tõsi;NOUN;conj;karvased;ADJ;5;O
8;8;küll;küll;ADV;orphan;tõsi;NOUN;7;O
8;9;.;.;PUNCT;punct;karvased;ADJ;5;O
9;1;Ei;ei;AUX;aux;tihti;ADV;4;O
9;2;ole;olema;AUX;cop;tihti;ADV;4;O
9;3;väga;väga;ADV;advmod;tihti;ADV;4;O
9;4;tihti;tihti;ADV;root;root;;0;O
9;5;,;,;PUNCT;punct;karvasem;ADJ;9;O
9;6;kui;kui;SCONJ;mark;karvasem;ADJ;9;O
9;7;keegi;keegi;PRON;nsubj:cop;karvasem;ADJ;9;O
9;8;minust;mina;PRON;obl;karvasem;ADJ;9;O
9;9;karvasem;karvasem;ADJ;advcl;tihti;ADV;4;O
9;10;,;,;PUNCT;punct;täna;ADV;12;O
9;11;aga;aga;CCONJ;cc;täna;ADV;12;O
9;12;täna;täna;ADV;conj;karvasem;ADJ;9;O
9;13;on;olema;AUX;cop;täna;ADV;12;O
9;14;,;,;PUNCT;punct;räägime;VERB;17;O
9;15;seetõttu;seetõttu;ADV;advmod;räägime;VERB;17;O
9;16;me;mina;PRON;nsubj;räägime;VERB;17;O
9;17;räägime;rääkima;VERB;conj;karvasem;ADJ;9;O
9;18;sina;sina;PRON;nsubj;räägime;VERB;17;O
9;19;peal;peal;ADV;compound:prt;räägime;VERB;17;O
9;20;puhtalt;puhtalt;ADV;advmod;sellepärast;ADV;21;O
9;21;sellepärast;sellepärast;ADV;advmod;räägime;VERB;17;O
9;22;,;,;PUNCT;punct;räägivad;VERB;26;O
9;23;eks;eks;ADV;advmod;räägivad;VERB;26;O
9;24;kaks;kaks;NUM;nummod;karvast;NOUN;25;O
9;25;karvast;karvane;NOUN;nsubj;räägivad;VERB;26;O
9;26;räägivad;rääkima;VERB;conj;räägime;VERB;17;O
9;27;nõusse;nõusse;NOUN;obl;räägivad;VERB;26;O
9;28;ja;ja;CCONJ;cc;nii;ADV;29;O
9;29;nii;nii;ADV;conj;räägivad;VERB;26;O
9;30;,;,;PUNCT;punct;asjast;NOUN;34;O
9;31;aga;aga;CCONJ;cc;asjast;NOUN;34;O
9;32;,;,;PUNCT;punct;asjast;NOUN;34;O
9;33;aga;aga;CCONJ;cc;asjast;NOUN;34;O
9;34;asjast;asi;NOUN;conj;räägivad;VERB;26;O
9;35;ka;ka;ADV;advmod;asjast;NOUN;34;O
9;36;sa;sina;PRON;nsubj:cop;asjast;NOUN;34;O
9;37;oled;olema;AUX;cop;asjast;NOUN;34;O
9;38;.;.;PUNCT;punct;tihti;ADV;4;O
10;1;Sa;sina;PRON;nsubj;kirjutad;VERB;2;O
10;2;kirjutad;kirjutama;VERB;root;root;;0;O
10;3;väga;väga;ADV;advmod;hästi;ADV;4;O
10;4;hästi;hästi;ADV;advmod;kirjutad;VERB;2;O
10;5;.;.;PUNCT;punct;kirjutad;VERB;2;O
11;1;Ma;mina;PRON;nsubj;ütlema;VERB;6;O
11;2;pean;pidama;AUX;aux;ütlema;VERB;6;O
11;3;kohe;kohe;ADV;advmod;ütlema;VERB;6;O
11;4;alguses;algus;NOUN;obl;ütlema;VERB;6;O
11;5;siin;siin;ADV;advmod;ütlema;VERB;6;O
11;6;ütlema;ütlema;VERB;root;root;;0;O
11;7;,;,;PUNCT;punct;meeldib;VERB;11;O
11;8;et;et;SCONJ;mark;meeldib;VERB;11;O
11;9;mulle;mina;PRON;obl;meeldib;VERB;11;O
11;10;tohutult;tohutult;ADV;advmod;meeldib;VERB;11;O
11;11;meeldib;meeldima;VERB;ccomp;ütlema;VERB;6;O
11;12;seda;see;PRON;obj;lugeda;VERB;13;O
11;13;lugeda;lugema;VERB;csubj;meeldib;VERB;11;O
11;14;,;,;PUNCT;punct;kirjutad;VERB;17;O
11;15;mida;mis;PRON;obj;kirjutad;VERB;17;O
11;16;sina;sina;PRON;nsubj;kirjutad;VERB;17;O
11;17;kirjutad;kirjutama;VERB;advcl;meeldib;VERB;11;O
11;18;,;,;PUNCT;punct;kirjutad;VERB;21;O
11;19;sest;sest;SCONJ;mark;kirjutad;VERB;21;O
11;20;sa;sina;PRON;nsubj;kirjutad;VERB;21;O
11;21;kirjutad;kirjutama;VERB;advcl;kirjutad;VERB;17;O
11;22;kuidagi;kuidagi;ADV;advmod;kirjutad;VERB;21;O
11;23;armastusega;armastus;NOUN;obl;kirjutad;VERB;21;O
11;24;.;.;PUNCT;punct;ütlema;VERB;6;O
12;1;See;see;PRON;nsubj:cop;kirjutus;NOUN;6;O
12;2;ei;ei;AUX;aux;kirjutus;NOUN;6;O
12;3;ole;olema;AUX;cop;kirjutus;NOUN;6;O
12;4;niisugune;niisugune;DET;det;kirjutus;NOUN;6;O
12;5;magus;magus;ADJ;amod;kirjutus;NOUN;6;O
12;6;kirjutus;kirjutus;NOUN;root;root;;0;O
12;7;,;,;PUNCT;punct;tuleb;VERB;10;O
12;8;mis;mis;PRON;nsubj;tuleb;VERB;10;O
12;9;sul;sina;PRON;obl;tuleb;VERB;10;O
12;10;tuleb;tulema;VERB;acl:relcl;kirjutus;NOUN;6;O
12;11;,;,;PUNCT;punct;karge;ADJ;18;O
12;12;aga;aga;CCONJ;cc;karge;ADJ;18;O
12;13;ta;tema;PRON;nsubj:cop;karge;ADJ;18;O
12;14;on;olema;AUX;cop;karge;ADJ;18;O
12;15;nagu;nagu;SCONJ;mark;karge;ADJ;18;O
12;16;kuidagi;kuidagi;ADV;advmod;karge;ADJ;18;O
12;17;nagu;nagu;SCONJ;mark;karge;ADJ;18;O
12;18;karge;karge;ADJ;conj;kirjutus;NOUN;6;O
12;19;ja;ja;CCONJ;cc;tulnud;VERB;21;O
12;20;hingest;hing;NOUN;obl;tulnud;VERB;21;O
12;21;tulnud;tulema;VERB;conj;karge;ADJ;18;O
12;22;,;,;PUNCT;punct;kirju;ADJ;30;O
12;23;et;et;SCONJ;mark;kirju;ADJ;30;O
12;24;et;et;SCONJ;mark;kirju;ADJ;30;O
12;25;kui;kui;ADV;mark;kaua;ADV;26;O
12;26;kaua;kaua;ADV;advcl;kirju;ADJ;30;O
12;27;sa;sina;PRON;nsubj:cop;kirju;ADJ;30;O
12;28;juba;juba;ADV;advmod;kirju;ADJ;30;O
12;29;tegelikult;tegelikult;ADV;advmod;kirju;ADJ;30;O
12;30;kirju;kirju;ADJ;advcl;tulnud;VERB;21;O
13;1;Tead;teadma;VERB;root;root;;0;O
13;2;ma;mina;PRON;nsubj;Tead;VERB;1;O
13;3;arvan;arvama;VERB;conj;Tead;VERB;1;O
13;4;,;,;PUNCT;punct;üheksakümnendad;ADJ;6;O
13;5;seal;seal;ADV;advmod;üheksakümnendad;ADJ;6;O
13;6;üheksakümnendad;üheksakümnes;ADJ;conj;arvan;VERB;3;O
13;7;.;.;PUNCT;punct;Tead;VERB;1;O
14;1;Kuus;kuus;NUM;nummod;97;NUM;2;O
14;2;97;97;NUM;obl;sattusin;VERB;6;O
14;3;,;,;PUNCT;punct;sattusin;VERB;6;O
14;4;siis;siis;ADV;advmod;sattusin;VERB;6;O
14;5;ma;mina;PRON;nsubj;sattusin;VERB;6;O
14;6;sattusin;sattuma;VERB;root;root;;0;O
14;7;tagasi;tagasi;ADV;compound:prt;sattusin;VERB;6;O
14;8;Raplasse;Rapla;PROPN;obl;sattusin;VERB;6;O
14;9;selle;see;PRON;obl;sattusin;VERB;6;O
14;10;sinna;sinna;ADV;advmod;sattusin;VERB;6;O
14;11;,;,;PUNCT;punct;on;AUX;13;O
14;12;kus;kus;ADV;mark;on;AUX;13;O
14;13;on;olema;AUX;advcl;sattusin;VERB;6;O
14;14;minu;mina;PRON;nmod;isa;NOUN;15;O
14;15;isa;isa;NOUN;nsubj;on;AUX;13;O
14;16;ja;ja;CCONJ;cc;kodu;NOUN;18;O
14;17;ema;ema;NOUN;nmod;kodu;NOUN;18;O
14;18;kodu;kodu;NOUN;conj;isa;NOUN;15;O
14;19;.;.;PUNCT;punct;sattusin;VERB;6;O
15;1;Puhtpragmaatilistel;puhtpragmaatiline;ADJ;amod;põhjustel;NOUN;2;O
15;2;põhjustel;põhjus;NOUN;root;root;;0;O
15;3;,;,;PUNCT;punct;puusaoperatsioon;NOUN;7;O
15;4;et;et;SCONJ;mark;puusaoperatsioon;NOUN;7;O
15;5;isa;isa;NOUN;nsubj:cop;puusaoperatsioon;NOUN;7;O
15;6;oli;olema;AUX;cop;puusaoperatsioon;NOUN;7;O
15;7;puusaoperatsioon;puusaoperatsioon;NOUN;acl;põhjustel;NOUN;2;O
15;8;,;,;PUNCT;punct;oli;VERB;11;O
15;9;isa;isa;NOUN;nsubj;oli;VERB;11;O
15;10;võib-olla;võib-olla;ADV;advmod;oli;VERB;11;O
15;11;oli;olema;VERB;conj;puusaoperatsioon;NOUN;7;O
15;12;abi;abi;NOUN;obj;oli;VERB;11;O
15;13;vaja;vaja;ADV;compound:prt;oli;VERB;11;O
15;14;sel;see;DET;det;hetkel;NOUN;15;O
15;15;hetkel;hetk;NOUN;obl;oli;VERB;11;O
15;16;ja;ja;CCONJ;cc;läksin;VERB;18;O
15;17;ma;mina;PRON;nsubj;läksin;VERB;18;O
15;18;läksin;minema;VERB;conj;oli;VERB;11;O
15;19;ja;ja;CCONJ;cc;mõtlesin;VERB;22;O
15;20;siis;siis;ADV;advmod;mõtlesin;VERB;22;O
15;21;ma;mina;PRON;nsubj;mõtlesin;VERB;22;O
15;22;mõtlesin;mõtlema;VERB;conj;oli;VERB;11;O
15;23;,;,;PUNCT;punct;taha;VERB;28;O
15;24;et;et;SCONJ;mark;taha;VERB;28;O
15;25;tänavale;tänav;NOUN;obl;taha;VERB;28;O
15;26;tööle;töö;NOUN;obl;taha;VERB;28;O
15;27;ei;ei;AUX;aux;taha;VERB;28;O
15;28;taha;tahtma;VERB;ccomp;mõtlesin;VERB;22;O
15;29;minna;minema;VERB;xcomp;taha;VERB;28;O
15;30;ja;ja;CCONJ;cc;oli;AUX;32;O
15;31;pakkumine;pakkumine;NOUN;nsubj;oli;AUX;32;O
15;32;oli;olema;AUX;conj;taha;VERB;28;O
15;33;,;,;PUNCT;punct;vabanes;VERB;40;O
15;34;et;et;SCONJ;mark;vabanes;VERB;40;O
15;35;et;et;SCONJ;mark;noh;INTJ;36;O
15;36;noh;noh;INTJ;discourse;vabanes;VERB;40;O
15;37;,;,;PUNCT;punct;vabanes;VERB;40;O
15;38;ja;ja;CCONJ;cc;vabanes;VERB;40;O
15;39;siis;siis;ADV;advmod;vabanes;VERB;40;O
15;40;vabanes;vabanema;VERB;conj;taha;VERB;28;O
15;41;ühesõnaga;ühesõnaga;ADV;advmod;vabanes;VERB;40;O
15;42;just;just;ADV;advmod;kohalikus;ADJ;43;O
15;43;kohalikus;kohalik;ADJ;amod;ajalehes;NOUN;44;O
15;44;ajalehes;ajaleht;NOUN;obl;vabanes;VERB;40;O
15;45;maakonna;maakond;NOUN;nmod;ajalehes;NOUN;46;O
15;46;ajalehes;ajaleht;NOUN;nmod;ajalehes;NOUN;44;O
16;1;Nädaline;Nädaline;PROPN;nsubj;avanes;VERB;2;O
16;2;avanes;avanema;VERB;root;root;;0;O
16;3;või;või;CCONJ;cc;vabanes;VERB;4;O
16;4;vabanes;vabanema;VERB;conj;avanes;VERB;2;O
16;5;.;.;PUNCT;punct;avanes;VERB;2;O
17;1;Ajakirjanikukoht;ajakirjanikukoht;NOUN;nsubj;jääb;VERB;2;O
17;2;jääb;jääma;VERB;root;root;;0;O
17;3;ja;ja;CCONJ;cc;mõtlesin;VERB;17;O
17;4;mina;mina;PRON;nsubj;mõtlesin;VERB;17;O
17;5;,;,;PUNCT;punct;arvasin;VERB;9;O
17;6;kes;kes;PRON;nsubj;arvasin;VERB;9;O
17;7;ma;mina;PRON;nsubj;arvasin;VERB;9;O
17;8;absoluutselt;absoluutselt;ADV;advmod;arvasin;VERB;9;O
17;9;arvasin;arvama;VERB;acl:relcl;mina;PRON;4;O
17;10;,;,;PUNCT;punct;oska;VERB;14;O
17;11;et;et;SCONJ;mark;oska;VERB;14;O
17;12;ma;mina;PRON;nsubj;oska;VERB;14;O
17;13;ei;ei;AUX;aux;oska;VERB;14;O
17;14;oska;oskama;VERB;ccomp;arvasin;VERB;9;O
17;15;kirjutada;kirjutama;VERB;xcomp;oska;VERB;14;O
17;16;,;,;PUNCT;punct;oska;VERB;14;O
17;17;mõtlesin;mõtlema;VERB;conj;jääb;VERB;2;O
17;18;,;,;PUNCT;punct;kasutan;VERB;21;O
17;19;et;et;SCONJ;mark;kasutan;VERB;21;O
17;20;ma;mina;PRON;nsubj;kasutan;VERB;21;O
17;21;kasutan;kasutama;VERB;ccomp;mõtlesin;VERB;17;O
17;22;selle;see;DET;det;võimaluse;NOUN;23;O
17;23;võimaluse;võimalus;NOUN;obj;kasutan;VERB;21;O
17;24;ära;ära;ADV;compound:prt;kasutan;VERB;21;O
17;25;ja;ja;CCONJ;cc;proovin;VERB;29;O
17;26;,;,;PUNCT;punct;proovin;VERB;29;O
17;27;ja;ja;CCONJ;cc;proovin;VERB;29;O
17;28;ja;ja;CCONJ;cc;proovin;VERB;29;O
17;29;proovin;proovima;VERB;conj;kasutan;VERB;21;O
17;30;.;.;PUNCT;punct;jääb;VERB;2;O
18;1;Ja;ja;CCONJ;cc;nii;ADV;2;O
18;2;nii;nii;ADV;root;root;;0;O
18;3;,;,;PUNCT;punct;algas;VERB;13;O
18;4;nii;nii;ADV;advmod;algas;VERB;13;O
18;5;ma;mina;PRON;nsubj;algas;VERB;13;O
18;6;siis;siis;ADV;advmod;algas;VERB;13;O
18;7;või;või;CCONJ;cc;nojah;INTJ;8;O
18;8;nojah;nojah;INTJ;conj;siis;ADV;6;O
18;9;,;,;PUNCT;punct;algas;VERB;13;O
18;10;sealt;sealt;ADV;advmod;algas;VERB;13;O
18;11;sealt;sealt;ADV;advmod;algas;VERB;13;O
18;12;kõik;kõik;PRON;nsubj;algas;VERB;13;O
18;13;algas;algama;VERB;conj;nii;ADV;2;O
18;14;tõusude;tõus;NOUN;obl;algas;VERB;13;O
18;15;ja;ja;CCONJ;cc;mõõnadega;NOUN;16;O
18;16;mõõnadega;mõõn;NOUN;conj;tõusude;NOUN;14;O
18;17;ja;ja;CCONJ;cc;mõõnadega;NOUN;16;O
18;18;.;.;PUNCT;punct;nii;ADV;2;O
19;1;Ma;mina;PRON;nsubj;arvan;VERB;2;O
19;2;arvan;arvama;VERB;root;root;;0;O
19;3;,;,;PUNCT;punct;kirjutama;VERB;5;O
19;4;et;et;SCONJ;mark;kirjutama;VERB;5;O
19;5;kirjutama;kirjutama;VERB;ccomp;arvan;VERB;2;O
19;6;mõnu;mõnu;NOUN;obj;tundma;VERB;7;O
19;7;tundma;tundma;VERB;xcomp;kirjutama;VERB;5;O
19;8;kirjutamisest;kirjutamine;NOUN;obl;kirjutama;VERB;5;O
19;9;kuskil;kuskil;ADV;advmod;2006;NUM;10;O
19;10;2006;2006;NUM;nummod;kirjutamisest;NOUN;8;O
19;11;või;või;CCONJ;cc;aastat;NOUN;16;O
19;12;see;see;PRON;nsubj:cop;aastat;NOUN;16;O
19;13;on;olema;AUX;cop;aastat;NOUN;16;O
19;14;siis;siis;ADV;advmod;aastat;NOUN;16;O
19;15;15;15;NUM;nummod;aastat;NOUN;16;O
19;16;aastat;aasta;NOUN;conj;kirjutama;VERB;5;O
19;17;tagasi;tagasi;ADP;case;aastat;NOUN;16;O
19;18;ja;ja;CCONJ;cc;hilja;ADV;25;O
19;19;sa;sina;PRON;nsubj:cop;hilja;ADV;25;O
19;20;olid;olema;AUX;cop;hilja;ADV;25;O
19;21;siis;siis;ADV;advmod;hilja;ADV;25;O
19;22;umbes;umbes;ADV;advmod;45;NUM;23;O
19;23;45;45;NUM;obl;hilja;ADV;25;O
19;24;päris;päris;ADV;advmod;hilja;ADV;25;O
19;25;hilja;hilja;ADV;conj;aastat;NOUN;16;O
19;26;.;.;PUNCT;punct;arvan;VERB;2;O
20;1;Tegelikult;tegelikult;ADV;advmod;jah;ADV;2;O
20;2;jah;jah;ADV;advmod;arenguga;NOUN;6;O
20;3;,;,;PUNCT;punct;arenguga;NOUN;6;O
20;4;ja;ja;CCONJ;cc;arenguga;NOUN;6;O
20;5;hilise;hiline;ADJ;amod;arenguga;NOUN;6;O
20;6;arenguga;areng;NOUN;root;root;;0;O
20;7;,;,;PUNCT;punct;öeldakse;VERB;9;O
20;8;kui;kui;SCONJ;mark;öeldakse;VERB;9;O
20;9;öeldakse;ütlema;VERB;advcl;arenguga;NOUN;6;O
20;10;selle;see;PRON;obl;öeldakse;VERB;9;O
20;11;peale;peale;ADP;case;selle;PRON;10;O
20;12;.;.;PUNCT;punct;jah;ADV;2;O
21;1;Et;et;SCONJ;mark;arvangi;VERB;8;O
21;2;,;,;PUNCT;punct;arvangi;VERB;8;O
21;3;et;et;SCONJ;mark;arvangi;VERB;8;O
21;4;noh;noh;INTJ;discourse;arvangi;VERB;8;O
21;5;,;,;PUNCT;punct;arvangi;VERB;8;O
21;6;nii;nii;ADV;advmod;arvangi;VERB;8;O
21;7;ma;mina;PRON;nsubj;arvangi;VERB;8;O
21;8;arvangi;arvama;VERB;root;root;;0;O
21;9;ja;ja;CCONJ;cc;arvan;VERB;13;O
21;10;,;,;PUNCT;punct;arvan;VERB;13;O
21;11;ja;ja;CCONJ;cc;arvan;VERB;13;O
21;12;ma;mina;PRON;nsubj;arvan;VERB;13;O
21;13;arvan;arvama;VERB;conj;arvangi;VERB;8;O
21;14;,;,;PUNCT;punct;ajakirjanik;NOUN;25;O
21;15;et;et;SCONJ;mark;ajakirjanik;NOUN;25;O
21;16;,;,;PUNCT;punct;ajakirjanik;NOUN;25;O
21;17;et;et;SCONJ;mark;ajakirjanik;NOUN;25;O
21;18;sellepärast;sellepärast;ADV;advmod;ajakirjanik;NOUN;25;O
21;19;ma;mina;PRON;nsubj:cop;ajakirjanik;NOUN;25;O
21;20;nii;nii;ADV;advmod;vanaema;NOUN;21;O
21;21;vanaema;vanaema;NOUN;nsubj:cop;ajakirjanik;NOUN;25;O
21;22;ka;ka;ADV;advmod;ajakirjanik;NOUN;25;O
21;23;ikkagi;ikkagi;ADV;advmod;ajakirjanik;NOUN;25;O
21;24;veel;veel;ADV;advmod;ajakirjanik;NOUN;25;O
21;25;ajakirjanik;ajakirjanik;NOUN;ccomp;arvan;VERB;13;O
21;26;olen;olema;AUX;cop;ajakirjanik;NOUN;25;O
21;27;.;.;PUNCT;punct;arvangi;VERB;8;O
22;1;Et;et;SCONJ;mark;üldjuhul;NOUN;2;O
22;2;üldjuhul;üldjuht;NOUN;obl;noh;INTJ;3;O
22;3;noh;noh;INTJ;discourse;öelnud;VERB;12;O
22;4;,;,;PUNCT;punct;öelnud;VERB;12;O
22;5;ma;mina;PRON;nsubj;öelnud;VERB;12;O
22;6;,;,;PUNCT;punct;öelnud;VERB;12;O
22;7;ma;mina;PRON;nsubj;öelnud;VERB;12;O
22;8;olen;olema;AUX;aux;öelnud;VERB;12;O
22;9;küll;küll;ADV;advmod;öelnud;VERB;12;O
22;10;naljaga;nali;NOUN;obl;öelnud;VERB;12;O
22;11;pooleks;pooleks;ADV;advmod;öelnud;VERB;12;O
22;12;öelnud;ütlema;VERB;root;root;;0;O
22;13;,;,;PUNCT;punct;surnud;VERB;24;O
22;14;et;et;SCONJ;mark;surnud;VERB;24;O
22;15;selleks;see;DET;det;ajaks;NOUN;16;O
22;16;ajaks;aeg;NOUN;obl;surnud;VERB;24;O
22;17;on;olema;AUX;aux;surnud;VERB;24;O
22;18;ajakirjanikud;ajakirjanik;NOUN;nsubj;surnud;VERB;24;O
22;19;nii;nii;ADV;advmod;vanalt;ADV;20;O
22;20;vanalt;vanalt;ADV;advmod;surnud;VERB;24;O
22;21;65-lt;65;NUM;nummod;ajakirjanikud;NOUN;22;O
22;22;ajakirjanikud;ajakirjanik;NOUN;nsubj;surnud;VERB;24;O
22;23;juba;juba;ADV;advmod;surnud;VERB;24;O
22;24;surnud;surema;VERB;ccomp;öelnud;VERB;12;O
22;25;või;või;CCONJ;cc;on;AUX;26;O
22;26;on;olema;AUX;conj;surnud;VERB;24;O
22;27;,;,;PUNCT;punct;tanud;VERB;35;O
22;28;või;või;CCONJ;cc;tanud;VERB;35;O
22;29;on;olema;AUX;aux;tanud;VERB;35;O
22;30;nad;tema;PRON;nsubj;tanud;VERB;35;O
22;31;siis;siis;ADV;advmod;tanud;VERB;35;O
22;32;kuskil;kuskil;ADV;advmod;tagaplaanil;NOUN;33;O
22;33;tagaplaanil;tagaplaan;NOUN;obl;tanud;VERB;35;O
22;34;toimet;toime;NOUN;obj;tanud;VERB;35;O
22;35;tanud;tanuma;VERB;conj;surnud;VERB;24;O
22;36;või;või;CCONJ;cc;juhtkonnas;NOUN;41;O
22;37;toimetajad;toimetaja;NOUN;nsubj:cop;juhtkonnas;NOUN;41;O
22;38;on;olema;AUX;cop;juhtkonnas;NOUN;41;O
22;39;võib-olla;võib-olla;ADV;advmod;juhtkonnas;NOUN;41;O
22;40;ka;ka;ADV;advmod;juhtkonnas;NOUN;41;O
22;41;juhtkonnas;juhtkond;NOUN;conj;tanud;VERB;35;O
22;42;ja;ja;CCONJ;cc;edasi;ADV;44;O
22;43;nii;nii;ADV;advmod;edasi;ADV;44;O
22;44;edasi;edasi;ADV;conj;juhtkonnas;NOUN;41;O
22;45;ja;ja;CCONJ;cc;räägivad;VERB;48;O
22;46;nii;nii;ADV;advmod;edasi;ADV;47;O
22;47;edasi;edasi;ADV;advmod;räägivad;VERB;48;O
22;48;räägivad;rääkima;VERB;conj;öelnud;VERB;12;O
22;49;kuskilt;kuskilt;ADV;advmod;mujalt;ADV;50;O
22;50;mujalt;mujalt;ADV;advmod;räägivad;VERB;48;O
22;51;,;,;PUNCT;punct;tänapäeval;NOUN;57;O
