sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;8;või;või;CCONJ;cc;aktsepteerimise;NOUN;10;O
5;9;homoseksuaalide;homoseksuaal;NOUN;nmod;aktsepteerimise;NOUN;10;O
5;10;aktsepteerimise;aktsepteerimine;NOUN;conj;küsimuses;NOUN;7;O
5;11;osas;osas;ADP;case;küsimuses;NOUN;7;O
5;12;?;?;PUNCT;punct;kirikus;NOUN;2;O
6;1;Kuidas;kuidas;ADV;mark;suhtub;VERB;2;O
6;2;suhtub;suhtuma;VERB;root;root;;0;O
6;3;uus;uus;ADJ;amod;peapiiskop;NOUN;5;O
6;4;valitud;valitud;ADJ;acl;peapiiskop;NOUN;5;O
6;5;peapiiskop;peapiiskop;NOUN;nsubj;suhtub;VERB;2;O
6;6;vaimulike;vaimulik;ADJ;amod;osalemist;NOUN;7;O
6;7;osalemist;osalemine;NOUN;obl;suhtub;VERB;2;O
6;8;poliitikas;poliitika;NOUN;nmod;osalemist;NOUN;7;O
6;9;?;?;PUNCT;punct;suhtub;VERB;2;O
7;1;Milliste;milline;ADJ;amod;riigiabikirik;NOUN;2;O
7;2;riigiabikirik;riigiabikirik;NOUN;nsubj;vajaks;VERB;5;O
7;3;kõige;kõige;ADV;advmod;enam;ADV;4;O
7;4;enam;enam;ADV;advmod;vajaks;VERB;5;O
7;5;vajaks;vajama;VERB;root;root;;0;O
7;6;?;?;PUNCT;punct;vajaks;VERB;5;O
8;1;Nendele;see;DET;det;küsimustele;NOUN;2;O
8;2;küsimustele;küsimus;NOUN;obl;otsime;VERB;3;O
8;3;otsime;otsima;VERB;root;root;;0;O
8;4;vastuseid;vastus;NOUN;obj;otsime;VERB;3;O
8;5;järgneva;järgnev;ADJ;acl;pooltunni;NOUN;6;O
8;6;pooltunni;pooltund;NOUN;obl;otsime;VERB;3;O
8;7;jooksul;jooksul;ADP;case;pooltunni;NOUN;6;O
8;8;.;.;PUNCT;punct;otsime;VERB;3;O
9;1;Tänases;tänane;ADJ;amod;kirikuelu;NOUN;2;O
9;2;kirikuelu;kirikuelu;NOUN;nmod;saates;NOUN;3;O
9;3;saates;saade;NOUN;obl;külaliseks;NOUN;6;O
9;4;on;olema;AUX;cop;külaliseks;NOUN;6;O
9;5;meil;mina;PRON;obl;külaliseks;NOUN;6;O
9;6;külaliseks;külaline;NOUN;root;root;;0;O
9;7;vastvalitud;vastvalitud;ADJ;acl;peapiiskop;NOUN;8;O
9;8;peapiiskop;peapiiskop;NOUN;nsubj:cop;külaliseks;NOUN;6;O
9;9;Urmas;Urmas;PROPN;appos;peapiiskop;NOUN;8;O
9;10;Viilma;Viilma;PROPN;flat;Urmas;PROPN;9;O
9;11;ja;ja;CCONJ;cc;kujuta;VERB;21;O
9;12;ega;ega;ADV;cc;kujuta;VERB;21;O
9;13;teist;teine;ADJ;amod;külalist;NOUN;14;O
9;14;külalist;külaline;NOUN;obj;kujuta;VERB;21;O
9;15;tänases;tänane;ADJ;amod;kirikuelu;NOUN;16;O
9;16;kirikuelu;kirikuelu;NOUN;nmod;saates;NOUN;17;O
9;17;saates;saade;NOUN;obl;kujuta;VERB;21;O
9;18;ka;ka;ADV;advmod;kujuta;VERB;21;O
9;19;ette;ette;ADV;compound:prt;kujuta;VERB;21;O
9;20;ei;ei;AUX;aux;kujuta;VERB;21;O
9;21;kujuta;kujutama;VERB;conj;külaliseks;NOUN;6;O
9;22;,;,;PUNCT;punct;jääb;VERB;30;O
9;23;sellepärast;sellepärast;ADV;advmod;jääb;VERB;30;O
9;24;et;et;SCONJ;fixed;sellepärast;ADV;23;O
9;25;just;just;ADV;advmod;nimelt;ADV;26;O
9;26;nimelt;nimelt;ADV;advmod;lõppenud;ADJ;28;O
9;27;sellesse;see;PRON;obl;lõppenud;ADJ;28;O
9;28;lõppenud;lõppenud;ADJ;acl;nädalasse;NOUN;29;O
9;29;nädalasse;nädal;NOUN;obl;jääb;VERB;30;O
9;30;jääb;jääma;VERB;advcl;kujuta;VERB;21;O
9;31;siis;siis;ADV;advmod;jääb;VERB;30;O
9;32;uue;uus;ADJ;amod;peapiiskopi;NOUN;33;O
9;33;peapiiskopi;peapiiskopp;NOUN;nmod;valimine;NOUN;34;O
9;34;valimine;valimine;NOUN;nsubj;jääb;VERB;30;O
9;35;Eesti;Eesti;PROPN;nmod;kirikus;NOUN;38;O
9;36;evangeelses;evangeelne;ADJ;amod;kirikus;NOUN;38;O
9;37;luterlikus;luterlik;ADJ;amod;kirikus;NOUN;38;O
9;38;kirikus;kirik;NOUN;nmod;valimine;NOUN;34;O
9;39;.;.;PUNCT;punct;külaliseks;NOUN;6;O
10;1;Ma;mina;PRON;nsubj;küsin;VERB;2;O
10;2;küsin;küsima;VERB;root;root;;0;O
10;3;alguses;algus;NOUN;obl;küsin;VERB;2;O
10;4;Urmas;Urmas;PROPN;obj;küsin;VERB;2;O
10;5;Viilma;Viilma;PROPN;flat;Urmas;PROPN;4;O
10;6;teie;sina;PRON;obl;küsin;VERB;2;O
10;7;käest;käest;ADP;case;teie;PRON;6;O
11;1;Ühe;üks;DET;det;küsimuse;NOUN;2;O
11;2;küsimuse;küsimus;NOUN;root;root;;0;O
11;3;,;,;PUNCT;punct;küsiksid;VERB;8;O
11;4;mille;mis;PRON;obj;küsiksid;VERB;8;O
11;5;võib-olla;võib-olla;ADV;advmod;mitmed;DET;6;O
11;6;mitmed;mitu;DET;det;raadiokuulajad;NOUN;7;O
11;7;raadiokuulajad;raadiokuulaja;NOUN;nsubj;küsiksid;VERB;8;O
11;8;küsiksid;küsima;VERB;acl:relcl;küsimuse;NOUN;2;O
11;9;,;,;PUNCT;punct;sugulane;NOUN;14;O
11;10;kas;kas;ADV;advmod;sugulane;NOUN;14;O
11;11;te;sina;PRON;nsubj:cop;sugulane;NOUN;14;O
11;12;olete;olema;AUX;cop;sugulane;NOUN;14;O
11;13;kuidagi;kuidagi;ADV;advmod;sugulane;NOUN;14;O
11;14;sugulane;sugulane;NOUN;ccomp;küsiksid;VERB;8;O
11;15;,;,;PUNCT;punct;ravitseja;NOUN;19;O
11;16;luule;luule;NOUN;nmod;viilmale;NOUN;17;O
11;17;viilmale;viilm;NOUN;obl;kadunud;ADJ;18;O
11;18;kadunud;kadunud;ADJ;acl;ravitseja;NOUN;19;O
11;19;ravitseja;ravitseja;NOUN;conj;sugulane;NOUN;14;O
11;20;,;,;PUNCT;punct;Popular;PROPN;25;O
11;21;kes;kes;PRON;nsubj:cop;Popular;PROPN;25;O
11;22;oli;olema;AUX;cop;Popular;PROPN;25;O
11;23;ka;ka;ADV;advmod;Popular;PROPN;25;O
11;24;väga;väga;ADV;advmod;Popular;PROPN;25;O
11;25;Popular;Popular;PROPN;acl:relcl;ravitseja;NOUN;19;O
11;26;?;?;PUNCT;punct;sugulane;NOUN;14;O
12;1;Jah;jah;ADV;advmod;raadiokuulajatele;NOUN;5;O
12;2;,;,;PUNCT;punct;raadiokuulajatele;NOUN;5;O
12;3;tere;tere;INTJ;discourse;raadiokuulajatele;NOUN;5;O
12;4;kõigile;kõik;DET;det;raadiokuulajatele;NOUN;5;O
12;5;raadiokuulajatele;raadiokuulaja;NOUN;root;root;;0;O
12;6;.;.;PUNCT;punct;raadiokuulajatele;NOUN;5;O
13;1;Luule;luule;NOUN;obj;küsitud;VERB;7;O
13;2;Viilma;Viilma;PROPN;appos;Luule;NOUN;1;O
13;3;kohta;kohta;ADP;case;Viilma;PROPN;2;O
13;4;on;olema;AUX;aux;küsitud;VERB;7;O
13;5;minu;mina;PRON;obl;küsitud;VERB;7;O
13;6;käest;käest;ADP;case;minu;PRON;5;O
13;7;küsitud;küsima;VERB;root;root;;0;O
13;8;korduvalt;korduvalt;ADV;advmod;küsitud;VERB;7;O
13;9;ja;ja;CCONJ;cc;korduvalt;ADV;10;O
13;10;korduvalt;korduvalt;ADV;conj;korduvalt;ADV;8;O
13;11;ja;ja;CCONJ;cc;võimalik;ADJ;12;O
13;12;võimalik;võimalik;ADJ;conj;küsitud;VERB;7;O
13;13;,;,;PUNCT;punct;küsitakse;VERB;15;O
13;14;et;et;SCONJ;mark;küsitakse;VERB;15;O
13;15;küsitakse;küsima;VERB;csubj:cop;võimalik;ADJ;12;O
13;16;veel;veel;ADV;advmod;küsitakse;VERB;15;O
13;17;.;.;PUNCT;punct;küsitud;VERB;7;O
14;1;Ma;mina;PRON;nsubj;kohtunud;VERB;7;O
14;2;ei;ei;AUX;aux;kohtunud;VERB;7;O
14;3;ole;olema;AUX;aux;kohtunud;VERB;7;O
14;4;temaga;tema;PRON;obl;kohtunud;VERB;7;O
14;5;mitte;mitte;ADV;advmod;kunagi;ADV;6;O
14;6;kunagi;kunagi;ADV;advmod;kohtunud;VERB;7;O
14;7;kohtunud;kohtuma;VERB;root;root;;0;O
14;8;ja;ja;CCONJ;cc;lahkunud;VERB;15;O
14;9;,;,;PUNCT;punct;lahkunud;VERB;15;O
14;10;ja;ja;CCONJ;cc;lahkunud;VERB;15;O
14;11;täna;täna;ADV;advmod;lahkunud;VERB;15;O
14;12;on;olema;AUX;aux;lahkunud;VERB;15;O
14;13;ta;tema;PRON;nsubj;lahkunud;VERB;15;O
14;14;juba;juba;ADV;advmod;lahkunud;VERB;15;O
14;15;lahkunud;lahkuma;VERB;conj;kohtunud;VERB;7;O
14;16;siit;siit;ADV;advmod;maailmast;NOUN;17;O
14;17;maailmast;maailm;NOUN;obl;lahkunud;VERB;15;O
14;18;.;.;PUNCT;punct;kohtunud;VERB;7;O
15;1;Luule;luule;NOUN;nsubj;lähevad;VERB;17;O
15;2;,;,;PUNCT;punct;Viilma;PROPN;3;O
15;3;Viilma;Viilma;PROPN;conj;Luule;NOUN;1;O
15;4;ka;ka;ADV;advmod;Viilma;PROPN;3;O
15;5;,;,;PUNCT;punct;hakata;VERB;8;O
15;6;võib-olla;võib-olla;ADV;advmod;hakata;VERB;8;O
15;7;kui;kui;SCONJ;fixed;võib-olla;ADV;6;O
15;8;hakata;hakkama;VERB;advcl;lähevad;VERB;17;O
15;9;kuskilt;kuskilt;ADV;advmod;viima;VERB;13;O
15;10;genist;genine;ADJ;amod;otsi;NOUN;11;O
15;11;otsi;ots;NOUN;obj;viima;VERB;13;O
15;12;kokku;kokku;ADV;compound:prt;viima;VERB;13;O
15;13;viima;viima;VERB;xcomp;hakata;VERB;8;O
15;14;,;,;PUNCT;punct;hakata;VERB;8;O
15;15;siis;siis;ADV;advmod;lähevad;VERB;17;O
15;16;võib-olla;võib-olla;ADV;advmod;lähevad;VERB;17;O
15;17;lähevad;minema;VERB;root;root;;0;O
15;18;nad;tema;PRON;nsubj;lähevad;VERB;17;O
15;19;kuhugi;kuhugi;ADV;advmod;lähevad;VERB;17;O
15;20;kokku;kokku;ADV;compound:prt;lähevad;VERB;17;O
15;21;,;,;PUNCT;punct;sugulasega;NOUN;30;O
15;22;aga;aga;CCONJ;cc;sugulasega;NOUN;30;O
15;23;aga;aga;CCONJ;cc;sugulasega;NOUN;30;O
15;24;tegemist;tegemine;NOUN;nsubj:cop;sugulasega;NOUN;30;O
15;25;ei;ei;AUX;aux;sugulasega;NOUN;30;O
15;26;ole;olema;AUX;cop;sugulasega;NOUN;30;O
15;27;siiski;siiski;ADV;advmod;sugulasega;NOUN;30;O
15;28;minu;mina;PRON;nmod;sugulasega;NOUN;30;O
15;29;minu;mina;PRON;nmod;sugulasega;NOUN;30;O
15;30;sugulasega;sugulane;NOUN;conj;lähevad;VERB;17;O
15;31;,;,;PUNCT;punct;mul;PRON;34;O
15;32;nii;nii;ADV;advmod;mul;PRON;34;O
15;33;et;et;SCONJ;fixed;nii;ADV;32;O
15;34;mul;mina;PRON;advcl;sugulasega;NOUN;30;O
15;35;ei;ei;AUX;aux;mul;PRON;34;O
15;36;ole;olema;AUX;cop;mul;PRON;34;O
15;37;temaga;tema;PRON;obl;mul;PRON;34;O
15;38;mingit;mingi;DET;det;ühendust;NOUN;39;O
15;39;ühendust;ühendus;NOUN;nsubj:cop;mul;PRON;34;O
15;40;.;.;PUNCT;punct;lähevad;VERB;17;O
16;1;Aga;aga;CCONJ;cc;lugenud;VERB;6;O
16;2;populaarsed;populaarne;ADJ;amod;õpetust;NOUN;4;O
16;3;ellujäämise;ellujäämine;NOUN;nmod;õpetust;NOUN;4;O
16;4;õpetust;õpetus;NOUN;obj;lugenud;VERB;6;O
16;5;olete;olema;AUX;aux;lugenud;VERB;6;O
16;6;lugenud;lugema;VERB;root;root;;0;O
16;7;?;?;PUNCT;punct;lugenud;VERB;6;O
17;1;Ma;mina;PRON;nsubj;ilmus;VERB;5;O
17;2;kui;kui;SCONJ;mark;raamat;NOUN;4;O
17;3;esimene;esimene;ADJ;amod;raamat;NOUN;4;O
17;4;raamat;raamat;NOUN;advcl;Ma;PRON;1;O
17;5;ilmus;ilmuma;VERB;root;root;;0;O
17;6;ja;ja;CCONJ;cc;kirikuõpetaja;NOUN;11;O
17;7;kui;kui;SCONJ;mark;kirikuõpetaja;NOUN;11;O
17;8;ma;mina;PRON;nsubj:cop;kirikuõpetaja;NOUN;11;O
17;9;olin;olema;AUX;cop;kirikuõpetaja;NOUN;11;O
17;10;Pärnu-Jaagupi;Pärnu-Jaagupi;PROPN;nmod;kirikuõpetaja;NOUN;11;O
17;11;kirikuõpetaja;kirikuõpetaja;NOUN;advcl;käis;VERB;15;O
17;12;,;,;PUNCT;punct;käis;VERB;15;O
17;13;siis;siis;ADV;advmod;käis;VERB;15;O
17;14;ta;tema;PRON;nsubj;käis;VERB;15;O
17;15;käis;käima;VERB;conj;ilmus;VERB;5;O
17;16;ka;ka;ADV;advmod;loengutega;NOUN;17;O
17;17;loengutega;loeng;NOUN;obl;käis;VERB;15;O
17;18;mööda;mööda;ADP;case;Eestimaad;PROPN;19;O
17;19;Eestimaad;Eestimaa;PROPN;obl;käis;VERB;15;O
17;20;ringi;ringi;ADV;compound:prt;käis;VERB;15;O
17;21;ja;ja;CCONJ;cc;käis;VERB;22;O
17;22;käis;käima;VERB;conj;käis;VERB;15;O
17;23;ka;ka;ADV;advmod;käis;VERB;22;O
17;24;seal;seal;ADV;advmod;käis;VERB;22;O
17;25;naaberkülas;naaberküla;NOUN;obl;käis;VERB;22;O
17;26;.;.;PUNCT;punct;ilmus;VERB;5;O
18;1;Siis;siis;ADV;advmod;sunnitud;VERB;4;O
18;2;ma;mina;PRON;nsubj;sunnitud;VERB;4;O
18;3;olin;olema;AUX;aux;sunnitud;VERB;4;O
18;4;sunnitud;sundima;VERB;root;root;;0;O
18;5;ennast;ise;PRON;obj;viima;VERB;8;O
18;6;natukene;natukene;ADV;advmod;viima;VERB;8;O
18;7;kurssi;kurss;NOUN;obl;viima;VERB;8;O
18;8;viima;viima;VERB;xcomp;sunnitud;VERB;4;O
18;9;ja;ja;CCONJ;cc;salata;VERB;14;O
18;10;,;,;PUNCT;punct;salata;VERB;14;O
18;11;ja;ja;CCONJ;cc;salata;VERB;14;O
18;12;mis;mis;PRON;obj;salata;VERB;14;O
18;13;seal;seal;ADV;advmod;salata;VERB;14;O
18;14;salata;salgama;VERB;conj;sunnitud;VERB;4;O
18;15;,;,;PUNCT;punct;sunnitud;VERB;18;O
18;16;ma;mina;PRON;obj;sunnitud;VERB;18;O
18;17;olin;olema;AUX;aux;sunnitud;VERB;18;O
18;18;sunnitud;sundima;VERB;conj;sunnitud;VERB;4;O
18;19;ka;ka;ADV;advmod;jutluses;NOUN;20;O
18;20;jutluses;jutlus;NOUN;obl;sunnitud;VERB;18;O
18;21;siiski;siiski;ADV;advmod;sunnitud;VERB;18;O
18;22;oma;oma;PRON;nmod;kogudusele;NOUN;23;O
18;23;kogudusele;kogudus;NOUN;obl;ütlema;VERB;24;O
18;24;ütlema;ütlema;VERB;xcomp;sunnitud;VERB;18;O
18;25;,;,;PUNCT;punct;õpetus;NOUN;32;O
18;26;et;et;SCONJ;mark;õpetus;NOUN;32;O
18;27;see;see;PRON;nsubj:cop;õpetus;NOUN;32;O
18;28;ei;ei;AUX;aux;õpetus;NOUN;32;O
18;29;ole;olema;AUX;cop;õpetus;NOUN;32;O
18;30;mitte;mitte;ADV;advmod;see;DET;31;O
18;31;see;see;DET;det;õpetus;NOUN;32;O
18;32;õpetus;õpetus;NOUN;ccomp;ütlema;VERB;24;O
18;33;,;,;PUNCT;punct;kuulutab;VERB;39;O
18;34;mida;mis;PRON;obj;kuulutab;VERB;39;O
18;35;,;,;PUNCT;punct;kuulutab;VERB;39;O
18;36;mida;mis;PRON;obj;kuulutab;VERB;39;O
18;37;kirik;kirik;NOUN;nsubj;kuulutab;VERB;39;O
18;38;nüüd;nüüd;ADV;advmod;kuulutab;VERB;39;O
18;39;kuulutab;kuulutama;VERB;acl:relcl;õpetus;NOUN;32;O
18;40;.;.;PUNCT;punct;sunnitud;VERB;4;O
19;1;Aga;aga;CCONJ;cc;arvan;VERB;3;O
19;2;ma;mina;PRON;nsubj;arvan;VERB;3;O
19;3;arvan;arvama;VERB;root;root;;0;O
19;4;,;,;PUNCT;punct;iseloomulikud;ADJ;11;O
19;5;et;et;SCONJ;mark;iseloomulikud;ADJ;11;O
19;6;kõik;kõik;DET;det;liikumised;NOUN;8;O
19;7;sellised;selline;DET;det;liikumised;NOUN;8;O
19;8;liikumised;liikumine;NOUN;nsubj:cop;iseloomulikud;ADJ;11;O
19;9;on;olema;AUX;cop;iseloomulikud;ADJ;11;O
19;10;üsna;üsna;ADV;advmod;iseloomulikud;ADJ;11;O
19;11;iseloomulikud;iseloomulik;ADJ;ccomp;arvan;VERB;3;O
19;12;just;just;ADV;advmod;kontekstis;NOUN;14;O
19;13;Eesti;Eesti;PROPN;nmod;kontekstis;NOUN;14;O
19;14;kontekstis;kontekst;NOUN;obl;iseloomulikud;ADJ;11;O
19;15;ja;ja;CCONJ;cc;Eestis;PROPN;18;O
19;16;mitte;mitte;ADV;advmod;ainult;ADV;17;O
19;17;ainult;ainult;ADV;advmod;Eestis;PROPN;18;O
19;18;Eestis;Eesti;PROPN;conj;iseloomulikud;ADJ;11;O
19;19;ka;ka;ADV;advmod;üldse;ADV;20;O
19;20;üldse;üldse;ADV;advmod;üldse;ADV;21;O
19;21;üldse;üldse;ADV;advmod;Eestis;PROPN;18;O
19;22;.;.;PUNCT;punct;arvan;VERB;3;O
20;1;Võib-olla;võib-olla;ADV;advmod;Ida-Euroopas;PROPN;2;O
20;2;Ida-Euroopas;Ida-Euroopa;PROPN;obl;nõndanimetatud;VERB;8;O
20;3;ja;ja;CCONJ;cc;maailmasse;NOUN;5;O
20;4;mujalgi;mujal;ADV;advmod;maailmasse;NOUN;5;O
20;5;maailmasse;maailm;NOUN;conj;Ida-Euroopas;PROPN;2;O
20;6;on;olema;AUX;aux;nõndanimetatud;VERB;8;O
20;7;see;see;PRON;obj;nõndanimetatud;VERB;8;O
20;8;nõndanimetatud;nõndanimetama;VERB;root;root;;0;O
20;9;uus;uus;ADJ;amod;vaimsus;NOUN;10;O
20;10;vaimsus;vaimsus;NOUN;obj;nõndanimetatud;VERB;8;O
20;11;,;,;PUNCT;punct;kuulumine;NOUN;14;O
20;12;mitte;mitte;ADV;advmod;kuulumine;NOUN;14;O
20;13;institutsionaalne;institutsionaalne;ADJ;amod;kuulumine;NOUN;14;O
20;14;kuulumine;kuulumine;NOUN;conj;vaimsus;NOUN;10;O
20;15;kuhugi;kuhugi;ADV;advmod;kuulumine;NOUN;14;O
20;16;.;.;PUNCT;punct;nõndanimetatud;VERB;8;O
21;1;Näed;nägema;VERB;root;root;;0;O
21;2;,;,;PUNCT;punct;usud;VERB;5;O
21;3;sa;sina;PRON;nsubj;usud;VERB;5;O
21;4;ikkagi;ikkagi;ADV;advmod;usud;VERB;5;O
21;5;usud;uskuma;VERB;conj;Näed;VERB;1;O
21;6;midagi;miski;PRON;obj;usud;VERB;5;O
21;7;,;,;PUNCT;punct;sul;PRON;9;O
21;8;aga;aga;CCONJ;cc;sul;PRON;9;O
21;9;sul;sina;PRON;conj;Näed;VERB;1;O
21;10;endal;ise;PRON;nmod;sul;PRON;9;O
21;11;ei;ei;AUX;aux;sul;PRON;9;O
21;12;ole;olema;AUX;cop;sul;PRON;9;O
21;13;väga;väga;ADV;advmod;otseseid;ADJ;14;O
21;14;otseseid;otsene;ADJ;amod;kohustusi;NOUN;15;O
21;15;kohustusi;kohustus;NOUN;nsubj:cop;sul;PRON;9;O
21;16;kellegi;keegi;PRON;obl;sul;PRON;9;O
21;17;ees;ees;ADP;case;kellegi;PRON;16;O
21;18;või;või;CCONJ;cc;ütleb;VERB;23;O
21;19;,;,;PUNCT;punct;ütleb;VERB;23;O
21;20;või;või;CCONJ;cc;ütleb;VERB;23;O
21;21;nagu;nagu;SCONJ;mark;ütleb;VERB;23;O
21;22;Kivirähk;Kivirähk;PROPN;nsubj;ütleb;VERB;23;O
21;23;ütleb;ütlema;VERB;conj;sul;PRON;9;O
21;24;,;,;PUNCT;punct;ole;VERB;29;O
21;25;et;et;SCONJ;mark;ole;VERB;29;O
21;26;mingit;mingi;DET;det;vahendajat;NOUN;27;O
21;27;vahendajat;vahendaja;NOUN;nsubj;ole;VERB;29;O
21;28;ei;ei;AUX;aux;ole;VERB;29;O
21;29;ole;olema;VERB;ccomp;ütleb;VERB;23;O
21;30;vaja;vaja;ADV;compound:prt;ole;VERB;29;O
21;31;nuumata;nuuma;VERB;advcl;ole;VERB;29;O
21;32;?;?;PUNCT;punct;Näed;VERB;1;O
22;1;Muidugi;muidugi;ADV;advmod;peab;VERB;4;O
22;2;,;,;PUNCT;punct;peab;VERB;4;O
22;3;Kivirähk;Kivirähk;PROPN;nsubj;peab;VERB;4;O
22;4;peab;pidama;VERB;root;root;;0;O
22;5;selle;see;PRON;obl;peab;VERB;4;O
22;6;all;all;ADP;case;selle;PRON;5;O
22;7;silmas;silm;NOUN;obl;peab;VERB;4;O
22;8;kirikut;kirik;NOUN;obj;peab;VERB;4;O
22;9;,;,;PUNCT;punct;seisab;VERB;16;O
22;10;kes;kes;PRON;nsubj;seisab;VERB;16;O
22;11;siis;siis;ADV;advmod;seisab;VERB;16;O
22;12;jumala;jumal;NOUN;obl;seisab;VERB;16;O
22;13;ja;ja;CCONJ;cc;inimese;NOUN;14;O
22;14;inimese;inimene;NOUN;conj;jumala;NOUN;12;O
22;15;vahel;vahel;ADP;case;jumala;NOUN;12;O
22;16;seisab;seisma;VERB;acl:relcl;kirikut;NOUN;8;O
22;17;,;,;PUNCT;punct;ütleb;VERB;24;O
22;18;aga;aga;CCONJ;cc;ütleb;VERB;24;O
22;19;kiriku;kirik;NOUN;nmod;õpetus;NOUN;21;O
22;20;enda;ise;PRON;nmod;kiriku;NOUN;19;O
22;21;õpetus;õpetus;NOUN;nsubj;ütleb;VERB;24;O
22;22;ju;ju;ADV;advmod;ütleb;VERB;24;O
22;23;ikka;ikka;ADV;advmod;ütleb;VERB;24;O
22;24;ütleb;ütlema;VERB;conj;seisab;VERB;16;O
22;25;,;,;PUNCT;punct;see;PRON;30;O
22;26;et;et;SCONJ;mark;see;PRON;30;O
22;27;et;et;SCONJ;mark;see;PRON;30;O
22;28;kirik;kirik;NOUN;nsubj:cop;see;PRON;30;O
22;29;ongi;olema;AUX;cop;see;PRON;30;O
22;30;see;see;PRON;ccomp;ütleb;VERB;24;O
22;31;,;,;PUNCT;punct;jagab;VERB;35;O
22;32;kes;kes;PRON;nsubj;jagab;VERB;35;O
22;33;jumala;jumal;NOUN;nmod;armu;NOUN;34;O
22;34;armu;arm;NOUN;obj;jagab;VERB;35;O
22;35;jagab;jagama;VERB;acl:relcl;see;PRON;30;O
22;36;ja;ja;CCONJ;cc;teel;NOUN;45;O
22;37;,;,;PUNCT;punct;teel;NOUN;45;O
22;38;ja;ja;CCONJ;cc;teel;NOUN;45;O
22;39;ilma;ilma;ADP;case;selleta;PRON;40;O
22;40;selleta;see;PRON;obl;teel;NOUN;45;O
22;41;ei;ei;AUX;aux;teel;NOUN;45;O
22;42;ole;olema;AUX;cop;teel;NOUN;45;O
22;43;inimene;inimene;NOUN;nsubj:cop;teel;NOUN;45;O
22;44;õigel;õige;ADJ;amod;teel;NOUN;45;O
22;45;teel;tee;NOUN;conj;jagab;VERB;35;O
22;46;.;.;PUNCT;punct;peab;VERB;4;O
23;1;Tundub;tunduma;VERB;root;root;;0;O
23;2;,;,;PUNCT;punct;tuletab;VERB;12;O
23;3;et;et;SCONJ;mark;tuletab;VERB;12;O
