sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;3;võitis;võitma;VERB;root;root;;0;O
5;4;Eesti;Eesti;PROPN;nmod;reservohvitseride;NOUN;5;O
5;5;reservohvitseride;reservohvitseri;NOUN;obj;võitis;VERB;3;O
5;6;kogu;kogu;DET;det;võistkond;NOUN;7;O
5;7;võistkond;võistkond;NOUN;nsubj;võitis;VERB;3;O
5;8;.;.;PUNCT;punct;võitis;VERB;3;O
6;1;Tallinna;Tallinn;PROPN;nmod;loomaaias;NOUN;2;O
6;2;loomaaias;loomaaed;NOUN;obl;algas;VERB;3;O
6;3;algas;algama;VERB;root;root;;0;O
6;4;läänemeremaade;läänemeremaa;NOUN;nmod;skulptuuri;NOUN;6;O
6;5;minimalistliku;minimalistlik;ADJ;amod;skulptuuri;NOUN;6;O
6;6;skulptuuri;skulptuur;NOUN;nmod;festival;NOUN;7;O
6;7;festival;festival;NOUN;nsubj;algas;VERB;3;O
6;8;10;10;NUM;nummod;festival;NOUN;7;O
6;9;.;.;PUNCT;punct;algas;VERB;3;O
7;1;Skulptorid;skulptor;NOUN;nsubj;teevad;VERB;2;O
7;2;teevad;tegema;VERB;root;root;;0;O
7;3;oma;oma;PRON;nmod;tööd;NOUN;4;O
7;4;tööd;töö;NOUN;obj;teevad;VERB;2;O
7;5;külastajate;külastaja;NOUN;nmod;pilgu;NOUN;6;O
7;6;pilgu;pilk;NOUN;obl;teevad;VERB;2;O
7;7;all;all;ADP;case;pilgu;NOUN;6;O
7;8;.;.;PUNCT;punct;teevad;VERB;2;O
8;1;25.;25.;ADJ;amod;augustil;NOUN;2;O
8;2;augustil;august;NOUN;obl;pannakse;VERB;3;O
8;3;pannakse;panema;VERB;root;root;;0;O
8;4;kõik;kõik;DET;det;tööd;NOUN;5;O
8;5;tööd;töö;NOUN;obj;pannakse;VERB;3;O
8;6;žüriile;žürii;NOUN;obl;pannakse;VERB;3;O
8;7;ja;ja;CCONJ;cc;hindamiseks;NOUN;9;O
8;8;publikule;publik;NOUN;nmod;hindamiseks;NOUN;9;O
8;9;hindamiseks;hindamine;NOUN;conj;žüriile;NOUN;6;O
8;10;välja;välja;ADV;compound:prt;pannakse;VERB;3;O
8;11;.;.;PUNCT;punct;pannakse;VERB;3;O
9;1;Alatskivi;Alatskivi;PROPN;nmod;lossipäevade;NOUN;2;O
9;2;lossipäevade;lossipäev;NOUN;nmod;etendus;NOUN;3;O
9;3;etendus;etendus;NOUN;nsubj;on;AUX;4;O
9;4;on;olema;AUX;root;root;;0;O
9;5;tänavu;tänavu;ADV;advmod;meid;PRON;7;O
9;6;pärast;pärast;ADP;case;meid;PRON;7;O
9;7;meid;mina;PRON;obl;on;AUX;4;O
9;8;,;,;PUNCT;punct;saab;VERB;10;O
9;9;millest;mis;PRON;obl;saab;VERB;10;O
9;10;saab;saama;VERB;acl:relcl;meid;PRON;7;O
9;11;ülevaate;ülevaade;NOUN;obj;saab;VERB;10;O
9;12;viimase;viimane;ADJ;amod;100;NUM;13;O
9;13;100;100;NUM;nummod;aasta;NOUN;14;O
9;14;aasta;aasta;NOUN;nmod;sündmustest;NOUN;15;O
9;15;sündmustest;sündmus;NOUN;obl;saab;VERB;10;O
9;16;.;.;PUNCT;punct;on;AUX;4;O
10;1;Lossis;loss;NOUN;root;root;;0;O
10;2;.;.;PUNCT;punct;Lossis;NOUN;1;O
11;1;Käsmus;Käsmus;PROPN;obl;algasid;VERB;2;O
11;2;algasid;algama;VERB;root;root;;0;O
11;3;viikingipäevad;viikingipäev;NOUN;nsubj;algasid;VERB;2;O
11;4;,;,;PUNCT;punct;õppida;VERB;7;O
11;5;kus;kus;ADV;mark;õppida;VERB;7;O
11;6;saab;saama;AUX;aux;õppida;VERB;7;O
11;7;õppida;õppima;VERB;acl;viikingipäevad;NOUN;3;O
11;8;muinasaegsete;muinasaegne;ADJ;amod;käsitööd;NOUN;9;O
11;9;käsitööd;käsitöö;NOUN;obj;õppida;VERB;7;O
11;10;.;.;PUNCT;punct;algasid;VERB;2;O
12;1;Korraldajate;korraldaja;NOUN;nmod;sõnul;NOUN;2;O
12;2;sõnul;sõna;NOUN;obl;õpivad;VERB;3;O
12;3;õpivad;õppima;VERB;root;root;;0;O
12;4;osalejad;osaleja;NOUN;nsubj;õpivad;VERB;3;O
12;5;endast;ise;PRON;obl;õpivad;VERB;3;O
12;6;lugu;lugu;NOUN;obj;pidama;VERB;7;O
12;7;pidama;pidama;VERB;xcomp;õpivad;VERB;3;O
12;8;ja;ja;CCONJ;cc;elama;VERB;11;O
12;9;vaba;vaba;ADJ;amod;mehena;NOUN;10;O
12;10;mehena;mees;NOUN;obl;elama;VERB;11;O
12;11;elama;elama;VERB;conj;pidama;VERB;7;O
12;12;.;.;PUNCT;punct;õpivad;VERB;3;O
13;1;Ukraina;Ukraina;PROPN;nmod;peaminister;NOUN;3;O
13;2;uus;uus;ADJ;amod;peaminister;NOUN;3;O
13;3;peaminister;peaminister;NOUN;nsubj;teatas;VERB;6;O
13;4;Viktor;Viktor;PROPN;appos;peaminister;NOUN;3;O
13;5;Janukovitš;Janukovitš;PROPN;flat;Viktor;PROPN;4;O
13;6;teatas;teatama;VERB;root;root;;0;O
13;7;,;,;PUNCT;punct;tõmbub;VERB;10;O
13;8;et;et;SCONJ;mark;tõmbub;VERB;10;O
13;9;riigis;riik;NOUN;obl;tõmbub;VERB;10;O
13;10;tõmbub;tõmbuma;VERB;ccomp;teatas;VERB;6;O
13;11;normaalne;normaalne;ADJ;amod;protsess;NOUN;14;O
13;12;võimu;võim;NOUN;nmod;üleandmise;NOUN;13;O
13;13;üleandmise;üleandmine;NOUN;nmod;protsess;NOUN;14;O
13;14;protsess;protsess;NOUN;nsubj;tõmbub;VERB;10;O
13;15;.;.;PUNCT;punct;teatas;VERB;6;O
14;1;Ta;tema;PRON;nsubj;soovitas;VERB;2;O
14;2;soovitas;soovitama;VERB;root;root;;0;O
14;3;oma;oma;PRON;nmod;ministritel;NOUN;4;O
14;4;ministritel;minister;NOUN;obl;soovitas;VERB;2;O
14;5;teha;tegema;VERB;xcomp;soovitas;VERB;2;O
14;6;kaadripuhastus;kaadripuhastus;NOUN;obj;teha;VERB;5;O
14;7;ja;ja;CCONJ;cc;teatas;VERB;8;O
14;8;teatas;teatama;VERB;conj;soovitas;VERB;2;O
14;9;,;,;PUNCT;punct;jätab;VERB;11;O
14;10;et;et;SCONJ;mark;jätab;VERB;11;O
14;11;jätab;jätma;VERB;ccomp;teatas;VERB;8;O
14;12;esialgu;esialgu;ADV;advmod;jätab;VERB;11;O
14;13;paljud;palju;PRON;nmod;valdkonnad;NOUN;14;O
14;14;valdkonnad;valdkond;NOUN;obj;jätab;VERB;11;O
14;15;enda;ise;PRON;nmod;kontrolli;NOUN;17;O
14;16;isikliku;isiklik;ADJ;amod;kontrolli;NOUN;17;O
14;17;kontrolli;kontroll;NOUN;obl;jätab;VERB;11;O
14;18;alla;alla;ADP;case;kontrolli;NOUN;17;O
14;19;.;.;PUNCT;punct;soovitas;VERB;2;O
15;1;Prantsusmaa;Prantsusmaa;PROPN;nsubj;jõudsid;VERB;4;O
15;2;ja;ja;CCONJ;cc;USA;PROPN;3;O
15;3;USA;USA;PROPN;conj;Prantsusmaa;PROPN;1;O
15;4;jõudsid;jõudma;VERB;root;root;;0;O
15;5;kokkuleppele;kokkulepe;NOUN;obl;jõudsid;VERB;4;O
15;6;Liibanoni;Liibanon;PROPN;nmod;ÜRO;PROPN;8;O
15;7;teemalise;teemaline;ADJ;amod;resolutsiooni;NOUN;9;O
15;8;ÜRO;ÜRO;PROPN;nmod;resolutsiooni;NOUN;9;O
15;9;resolutsiooni;resolutsioon;NOUN;nmod;asjus;NOUN;10;O
15;10;asjus;asi;NOUN;obl;jõudsid;VERB;4;O
15;11;.;.;PUNCT;punct;jõudsid;VERB;4;O
16;1;Täna;täna;ADV;advmod;õhtul;NOUN;2;O
16;2;õhtul;õhtu;NOUN;obl;peaks;AUX;3;O
16;3;peaks;pidama;AUX;root;root;;0;O
16;4;julgeolekunõukogu;julgeolekunõukogu;NOUN;nsubj;peaks;AUX;3;O
16;5;Ottama;Ottama;PROPN;appos;julgeolekunõukogu;NOUN;4;O
16;6;hakkama;hakkama;VERB;xcomp;peaks;AUX;3;O
16;7;.;.;PUNCT;punct;peaks;AUX;3;O
17;1;Ilm;ilm;NOUN;nsubj:cop;sademeteta;NOUN;4;O
17;2;on;olema;AUX;cop;sademeteta;NOUN;4;O
17;3;meil;mina;PRON;obl;sademeteta;NOUN;4;O
17;4;sademeteta;sade;NOUN;root;root;;0;O
17;5;,;,;PUNCT;punct;üheksa;NUM;9;O
17;6;öösel;öösel;ADV;advmod;üheksa;NUM;9;O
17;7;on;olema;AUX;cop;üheksa;NUM;9;O
17;8;sooja;soe;ADJ;nsubj:cop;üheksa;NUM;9;O
17;9;üheksa;üheksa;NUM;conj;sademeteta;NOUN;4;O
17;10;kuni;kuni;CCONJ;cc;15;NUM;11;O
17;11;15;15;NUM;conj;üheksa;NUM;9;O
17;12;,;,;PUNCT;punct;kraadi;NOUN;17;O
17;13;päeval;päev;NOUN;obl;kraadi;NOUN;17;O
17;14;22;22;NUM;nummod;kraadi;NOUN;17;O
17;15;kuni;kuni;CCONJ;cc;27;NUM;16;O
17;16;27;27;NUM;conj;22;NUM;14;O
17;17;kraadi;kraad;NOUN;conj;sademeteta;NOUN;4;O
17;18;.;.;PUNCT;punct;sademeteta;NOUN;4;O
18;1;Tartumaal;Tartumaa;PROPN;obl;avati;VERB;3;O
18;2;Kärknas;Kärkna;PROPN;nmod;Tartumaal;PROPN;1;O
18;3;avati;avama;VERB;root;root;;0;O
18;4;täna;täna;ADV;advmod;avati;VERB;3;O
18;5;uus;uus;ADJ;amod;tootmisliin;NOUN;6;O
18;6;tootmisliin;tootmisliin;NOUN;obj;avati;VERB;3;O
18;7;.;.;PUNCT;punct;avati;VERB;3;O
19;1;Vambola;Vambola;PROPN;nsubj;räägib;VERB;3;O
19;2;Paavo;Paavo;PROPN;flat;Vambola;PROPN;1;O
19;3;räägib;rääkima;VERB;root;root;;0;O
19;4;lähemalt;lähemalt;ADV;advmod;räägib;VERB;3;O
19;5;.;.;PUNCT;punct;räägib;VERB;3;O
20;1;Tartumaal;Tartumaa;PROPN;obl;toodetud;ADJ;6;O
20;2;Kärkna;Kärkna;PROPN;nmod;son;NOUN;3;O
20;3;son;son;NOUN;nmod;betoonist;NOUN;4;O
20;4;betoonist;betoon;NOUN;obl;toodetud;ADJ;6;O
20;5;tänavakivisid;tänavakivi;NOUN;obj;toodetud;ADJ;6;O
20;6;toodetud;toodetud;ADJ;acl;aastast;NOUN;8;O
20;7;1996.-st;1996.-st;ADJ;amod;aastast;NOUN;8;O
20;8;aastast;aasta;NOUN;obl;alustati;VERB;11;O
20;9;,;,;PUNCT;punct;alustati;VERB;11;O
20;10;toona;toona;ADV;advmod;alustati;VERB;11;O
20;11;alustati;alustama;VERB;root;root;;0;O
20;12;tagasi;tagasi;ADV;compound:prt;alustati;VERB;11;O
20;13;hoidlikes;hoidlik;ADJ;amod;tingimustes;NOUN;14;O
20;14;tingimustes;tingimus;NOUN;obl;alustati;VERB;11;O
20;15;.;.;PUNCT;punct;alustati;VERB;11;O
21;1;90.-te;90.-te;ADJ;amod;aastate;NOUN;2;O
21;2;aastate;aasta;NOUN;nmod;lõpul;NOUN;3;O
21;3;lõpul;lõpp;NOUN;obl;soetati;VERB;4;O
21;4;soetati;soetama;VERB;root;root;;0;O
21;5;Saksamaalt;Saksamaa;PROPN;obl;soetati;VERB;4;O
21;6;uus;uus;ADJ;amod;kivipress;NOUN;7;O
21;7;kivipress;kivipress;NOUN;obj;soetati;VERB;4;O
21;8;.;.;PUNCT;punct;soetati;VERB;4;O
22;1;Liinilt;liin;NOUN;obl;hakkas;VERB;2;O
22;2;hakkas;hakkama;VERB;root;root;;0;O
22;3;tulema;tulema;VERB;xcomp;hakkas;VERB;2;O
22;4;sõidutee;sõidutee;NOUN;nsubj;hakkas;VERB;2;O
22;5;ja;ja;CCONJ;cc;kõnnitee;NOUN;6;O
22;6;kõnnitee;kõnnitee;NOUN;conj;sõidutee;NOUN;4;O
22;7;,;,;PUNCT;punct;äärekivisid;NOUN;8;O
22;8;äärekivisid;äärekivi;NOUN;conj;sõidutee;NOUN;4;O
22;9;kaevur;kaevur;NOUN;appos;äärekivisid;NOUN;8;O
22;10;käit;käis;NOUN;nmod;kaevur;NOUN;9;O
22;11;ning;ning;CCONJ;cc;tänavas;NOUN;13;O
22;12;kaubabetooni;kaubabetoon;NOUN;nmod;tänavas;NOUN;13;O
22;13;tänavas;tänav;NOUN;conj;käit;NOUN;10;O
22;14;betoonitootja;betoonitootja;NOUN;nmod;iko;NOUN;15;O
22;15;iko;iko;NOUN;conj;sõidutee;NOUN;4;O
22;16;toora;toor;NOUN;flat;iko;NOUN;15;O
22;17;.;.;PUNCT;punct;hakkas;VERB;2;O
23;1;Tartumaal;Tartumaa;PROPN;obl;läinud;ADJ;8;O
23;2;Kärtnas;Kärtna;PROPN;obl;läinud;ADJ;8;O
23;3;uue;uus;ADJ;amod;miljonit;NUM;5;O
23;4;20;20;NUM;compound;miljonit;NUM;5;O
23;5;miljonit;miljon;NUM;nummod;krooni;NOUN;6;O
23;6;krooni;kroon;NOUN;obj;maksma;VERB;7;O
23;7;maksma;maksma;VERB;xcomp;läinud;ADJ;8;O
23;8;läinud;läinud;ADJ;acl;tootmisliini;NOUN;9;O
23;9;tootmisliini;tootmisliin;NOUN;nmod;juhataja;NOUN;11;O
23;10;IKodori;IKodor;PROPN;nmod;juhataja;NOUN;11;O
23;11;juhataja;juhataja;NOUN;nmod;sõnul;NOUN;14;O
23;12;Jüri;Jüri;PROPN;appos;juhataja;NOUN;11;O
23;13;Kruusi;Kruus;PROPN;flat;Jüri;PROPN;12;O
23;14;sõnul;sõna;NOUN;obl;tingisid;VERB;15;O
23;15;tingisid;tingima;VERB;root;root;;0;O
23;16;tootmise;tootmine;NOUN;nmod;laiendamise;NOUN;17;O
23;17;laiendamise;laiendamine;NOUN;nmod;aeg;NOUN;18;O
23;18;aeg;aeg;NOUN;nsubj;tingisid;VERB;15;O
23;19;ning;ning;CCONJ;cc;nõudlus;NOUN;20;O
23;20;nõudlus;nõudlus;NOUN;conj;aeg;NOUN;18;O
23;21;.;.;PUNCT;punct;tingisid;VERB;15;O
24;1;Ümberringi;ümberringi;ADV;advmod;ehitatakse;VERB;4;O
24;2;kui;kui;ADV;mark;palju;ADV;3;O
24;3;palju;palju;ADV;advmod;ehitatakse;VERB;4;O
24;4;ehitatakse;ehitama;VERB;root;root;;0;O
24;5;,;,;PUNCT;punct;maganud;VERB;9;O
24;6;konkurendid;konkurent;NOUN;nsubj;maganud;VERB;9;O
24;7;ei;ei;AUX;aux;maganud;VERB;9;O
24;8;ole;olema;AUX;aux;maganud;VERB;9;O
24;9;maganud;magama;VERB;conj;ehitatakse;VERB;4;O
24;10;ruudus;ruudus;NOUN;obl;maganud;VERB;9;O
24;11;,;,;PUNCT;punct;käivitas;VERB;12;O
24;12;käivitas;käivitama;VERB;conj;ehitatakse;VERB;4;O
24;13;oma;oma;PRON;nmod;pressi;NOUN;15;O
24;14;uue;uus;ADJ;amod;pressi;NOUN;15;O
24;15;pressi;press;NOUN;obj;käivitas;VERB;12;O
24;16;kaks;kaks;NUM;nummod;aastat;NOUN;17;O
24;17;aastat;aasta;NOUN;obl;käivitas;VERB;12;O
24;18;tagasi;tagasi;ADP;case;aastat;NOUN;17;O
24;19;Columbia;Columbia;PROPN;nmod;kivi;NOUN;20;O
24;20;kivi;kivi;NOUN;nsubj;käivitas;VERB;12;O
24;21;,;,;PUNCT;punct;kevad;NOUN;23;O
24;22;see;see;DET;det;kevad;NOUN;23;O
24;23;kevad;kevad;NOUN;conj;kivi;NOUN;20;O
24;24;,;,;PUNCT;punct;ehitab;VERB;27;O
24;25;kuulu;kuuluma;NOUN;obl;ehitab;VERB;27;O
24;26;järgi;järgi;ADV;advmod;ehitab;VERB;27;O
24;27;ehitab;ehitama;VERB;conj;käivitas;VERB;12;O
24;28;betoneks;betoneks;NOUN;xcomp;ehitab;VERB;27;O
24;29;Tallinna;Tallinn;PROPN;obl;ehitab;VERB;27;O
24;30;ka;ka;ADV;advmod;tootmisliin;NOUN;32;O
24;31;uut;uus;ADJ;amod;tootmisliin;NOUN;32;O
24;32;tootmisliin;tootmisliin;NOUN;obj;ehitab;VERB;27;O
24;33;.;.;PUNCT;punct;ehitatakse;VERB;4;O
25;1;Tootmisvõimsus;tootmisvõimsus;NOUN;nsubj;sõltub;VERB;6;O
25;2;see;see;PRON;nsubj:cop;Tootmisvõimsus;NOUN;1;O
25;3;nüüd;nüüd;ADV;advmod;Tootmisvõimsus;NOUN;1;O
25;4;on;olema;AUX;cop;Tootmisvõimsus;NOUN;1;O
25;5;,;,;PUNCT;punct;sõltub;VERB;6;O
25;6;sõltub;sõltuma;VERB;root;root;;0;O
25;7;tootest;toode;NOUN;obl;sõltub;VERB;6;O
25;8;,;,;PUNCT;punct;toodet;NOUN;10;O
25;9;millist;milline;DET;amod;toodet;NOUN;10;O
25;10;toodet;toode;NOUN;obj;teeme;VERB;12;O
25;11;me;mina;PRON;nsubj;teeme;VERB;12;O
25;12;teeme;tegema;VERB;acl:relcl;tootest;NOUN;7;O
25;13;.;.;PUNCT;punct;sõltub;VERB;6;O
26;1;Kui;kui;SCONJ;mark;võtta;VERB;2;O
26;2;võtta;võtma;VERB;advcl;olenevalt;ADV;8;O
26;3;betooni;betoon;NOUN;obj;võtta;VERB;2;O
26;4;kuupmeetrite;kuupmeeter;NOUN;obl;võtta;VERB;2;O
26;5;järgi;järgi;ADP;case;kuupmeetrite;NOUN;4;O
26;6;,;,;PUNCT;punct;võtta;VERB;2;O
26;7;siis;siis;ADV;advmod;olenevalt;ADV;8;O
26;8;olenevalt;olenevalt;ADV;root;root;;0;O
26;9;tootest;toode;NOUN;obl;olenevalt;ADV;8;O
26;10;200;200;NUM;nummod;kuupmeetrit;NOUN;13;O
26;11;kuni;kuni;CCONJ;cc;350;NUM;12;O
26;12;350;350;NUM;conj;200;NUM;10;O
26;13;kuupmeetrit;kuupmeeter;NOUN;obl;olenevalt;ADV;8;O
26;14;päevas;päev;NOUN;nmod;kuupmeetrit;NOUN;13;O
26;15;.;.;PUNCT;punct;olenevalt;ADV;8;O
27;1;Kust;kust;ADV;mark;näed;VERB;3;O
27;2;te;sina;PRON;nsubj;näed;VERB;3;O
27;3;näed;nägema;VERB;root;root;;0;O
27;4;põhiliselt;põhiliselt;ADV;advmod;näed;VERB;3;O
27;5;oma;oma;PRON;nmod;toodangu;NOUN;6;O
27;6;toodangu;toodang;NOUN;nmod;realiseerimist;NOUN;7;O
27;7;realiseerimist;realiseerimine;NOUN;obj;näed;VERB;3;O
27;8;,;,;PUNCT;punct;Eestis;PROPN;10;O
27;9;kas;kas;ADV;cc:preconj;Eestis;PROPN;10;O
27;10;Eestis;Eesti;PROPN;obl;kaugemale;ADV;14;O
27;11;või;või;CCONJ;cc;piiridest;NOUN;13;O
27;12;kiikatega;kiika;NOUN;nmod;piiridest;NOUN;13;O
27;13;piiridest;piir;NOUN;conj;Eestis;PROPN;10;O
27;14;kaugemale;kaugemale;ADV;advmod;näed;VERB;3;O
27;15;?;?;PUNCT;punct;näed;VERB;3;O
28;1;No;no;INTJ;discourse;Eestis;PROPN;4;O
28;2;praeguse;praegune;ADJ;amod;seisuga;NOUN;3;O
28;3;seisuga;seis;NOUN;nmod;Eestis;PROPN;4;O
28;4;Eestis;Eesti;PROPN;root;root;;0;O
28;5;,;,;PUNCT;punct;kasvanud;VERB;12;O
28;6;kuna;kuna;SCONJ;mark;kasvanud;VERB;12;O
28;7;Eesti;Eesti;PROPN;nmod;turg;NOUN;8;O
28;8;turg;turg;NOUN;nsubj;kasvanud;VERB;12;O
28;9;on;olema;AUX;aux;kasvanud;VERB;12;O
28;10;nii;nii;ADV;advmod;järsult;ADV;11;O
28;11;järsult;järsult;ADV;advmod;kasvanud;VERB;12;O
28;12;kasvanud;kasvama;VERB;advcl;osanud;VERB;16;O
28;13;,;,;PUNCT;punct;kasvanud;VERB;12;O
28;14;keegi;keegi;PRON;nsubj;osanud;VERB;16;O
28;15;ei;ei;AUX;aux;osanud;VERB;16;O
28;16;osanud;oskama;VERB;conj;Eestis;PROPN;4;O
28;17;seda;see;PRON;obj;prognoosida;VERB;18;O
28;18;prognoosida;prognoosima;VERB;xcomp;osanud;VERB;16;O
28;19;,;,;PUNCT;punct;jaan;NOUN;20;O
28;20;jaan;jaan;NOUN;nsubj;tunnistame;VERB;23;O
28;21;kahjuks;kahjuks;ADV;advmod;jaan;NOUN;20;O
28;22;,;,;PUNCT;punct;tunnistame;VERB;23;O
28;23;tunnistame;tunnistama;VERB;conj;osanud;VERB;16;O
28;24;praegugi;praegu;ADV;advmod;tunnistame;VERB;23;O
28;25;on;olema;AUX;cop;hädas;ADJ;31;O
28;26;kõik;kõik;DET;det;tootjad;NOUN;28;O
28;27;Eesti;Eesti;PROPN;nmod;tootjad;NOUN;28;O
28;28;tootjad;tootja;NOUN;nsubj:cop;hädas;ADJ;31;O
28;29;on;olema;AUX;cop;hädas;ADJ;31;O
28;30;väga;väga;ADV;advmod;hädas;ADJ;31;O
28;31;hädas;hädas;ADJ;ccomp;tunnistame;VERB;23;O
28;32;,;,;PUNCT;punct;kuudepikkused;ADJ;35;O
28;33;järjekorrad;järjekord;NOUN;nsubj:cop;kuudepikkused;ADJ;35;O
28;34;on;olema;AUX;cop;kuudepikkused;ADJ;35;O
28;35;kuudepikkused;kuudepikkune;ADJ;conj;hädas;ADJ;31;O
28;36;.;.;PUNCT;punct;tunnistame;VERB;23;O
29;1;JÜRI;JÜRI;PROPN;nmod;kinnitusel;NOUN;3;O
29;2;truusi;truus;NOUN;flat;JÜRI;PROPN;1;O
29;3;kinnitusel;kinnitus;NOUN;obl;mõeldakse;VERB;4;O
29;4;mõeldakse;mõtlema;VERB;root;root;;0;O
29;5;juba;juba;ADV;advmod;mõeldakse;VERB;4;O
29;6;uuele;uus;ADJ;amod;laienemisele;NOUN;7;O
29;7;laienemisele;laienemine;NOUN;obl;mõeldakse;VERB;4;O
29;8;.;.;PUNCT;punct;mõeldakse;VERB;4;O
30;1;Teise;teine;DET;det;tootmisliini;NOUN;2;O
30;2;tootmisliini;tootmisliin;NOUN;nmod;laiendust;NOUN;3;O
30;3;laiendust;laiendus;NOUN;obj;suuda;VERB;15;O
30;4;ja;ja;CCONJ;cc;segusõlme;NOUN;7;O
30;5;siis;siis;ADV;advmod;segusõlme;NOUN;7;O
30;6;uut;uus;ADJ;amod;segusõlme;NOUN;7;O
30;7;segusõlme;segusõlm;NOUN;conj;laiendust;NOUN;3;O
30;8;,;,;PUNCT;punct;suuda;VERB;15;O
30;9;kuna;kuna;SCONJ;mark;ei;AUX;12;O
30;10;vana;vana;ADJ;amod;segusõlm;NOUN;11;O
30;11;segusõlm;segusõlm;NOUN;nsubj;suuda;VERB;15;O
30;12;ei;ei;AUX;advcl;suuda;VERB;15;O
30;13;,;,;PUNCT;punct;suuda;VERB;15;O
30;14;ei;ei;AUX;aux;suuda;VERB;15;O
30;15;suuda;suutma;VERB;root;root;;0;O
30;16;toota;tootma;VERB;xcomp;suuda;VERB;15;O
30;17;nii;nii;ADV;advmod;betooni;NOUN;19;O
30;18;palju;palju;ADV;advmod;betooni;NOUN;19;O
30;19;betooni;betoon;NOUN;obj;toota;VERB;16;O
30;20;,;,;PUNCT;punct;nõuab;VERB;24;O
30;21;kui;kui;SCONJ;mark;nõuab;VERB;24;O
30;22;tootmisliin;tootmisliin;NOUN;nsubj;nõuab;VERB;24;O
30;23;liin;liin;NOUN;obj;nõuab;VERB;24;O
30;24;nõuab;nõudma;VERB;advcl;suuda;VERB;15;O
30;25;.;.;PUNCT;punct;suuda;VERB;15;O
31;1;Me;mina;PRON;nsubj;toodame;VERB;2;O
31;2;toodame;tootma;VERB;root;root;;0;O
31;3;äärekive;äärekivi;NOUN;nmod;kõnnitee;NOUN;4;O
31;4;kõnnitee;kõnnitee;NOUN;obj;toodame;VERB;2;O
31;5;kui;kui;CCONJ;cc;äärekive;NOUN;8;O
31;6;ka;ka;ADV;advmod;äärekive;NOUN;8;O
31;7;sõidutee;sõidutee;NOUN;nmod;äärekive;NOUN;8;O
31;8;äärekive;äärekivi;NOUN;conj;kõnnitee;NOUN;4;O
31;9;kergkruusast;kergkruusa;NOUN;nmod;äärekive;NOUN;8;O
31;10;,;,;PUNCT;punct;ehitusplokke;NOUN;11;O
31;11;ehitusplokke;ehitusplokk;NOUN;conj;äärekive;NOUN;8;O
31;12;,;,;PUNCT;punct;ehitajatele;NOUN;13;O
31;13;ehitajatele;ehitaja;NOUN;nmod;ehitusplokke;NOUN;11;O
