sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;35;teadsin;teadma;VERB;acl;selle;PRON;30;O
3;36;,;,;PUNCT;punct;saastasid;VERB;38;O
3;37;et;et;SCONJ;mark;saastasid;VERB;38;O
3;38;saastasid;saastama;VERB;ccomp;teadsin;VERB;35;O
3;39;,;,;PUNCT;punct;toimub;VERB;40;O
3;40;toimub;toimuma;VERB;ccomp;mõelnudki;VERB;29;O
3;41;iga;iga;DET;det;aasta;NOUN;42;O
3;42;aasta;aasta;NOUN;obl;toimub;VERB;40;O
3;43;,;,;PUNCT;punct;käisin;VERB;45;O
3;44;ma;mina;PRON;nsubj;käisin;VERB;45;O
3;45;käisin;käima;VERB;conj;teadsin;VERB;35;O
3;46;näiteks;näiteks;ADV;advmod;aasta;NOUN;48;O
3;47;eelmine;eelmine;ADJ;amod;aasta;NOUN;48;O
3;48;aasta;aasta;NOUN;obl;käisin;VERB;45;O
3;49;seda;see;PRON;obj;vaatamas;VERB;51;O
3;50;lihtsalt;lihtsalt;ADV;advmod;vaatamas;VERB;51;O
3;51;vaatamas;vaatama;VERB;xcomp;käisin;VERB;45;O
3;52;.;.;PUNCT;punct;üllatunud;VERB;4;O
4;1;Aga;aga;CCONJ;cc;kujutanud;VERB;6;O
4;2;,;,;PUNCT;punct;kujutanud;VERB;6;O
4;3;aga;aga;CCONJ;cc;kujutanud;VERB;6;O
4;4;ma;mina;PRON;nsubj;kujutanud;VERB;6;O
4;5;ei;ei;AUX;aux;kujutanud;VERB;6;O
4;6;kujutanud;kujutama;VERB;root;root;;0;O
4;7;ette;ette;ADV;compound:prt;kujutanud;VERB;6;O
4;8;tõesti;tõesti;ADV;advmod;kujutanud;VERB;6;O
4;9;,;,;PUNCT;punct;jõuda;VERB;16;O
4;10;et;et;SCONJ;mark;jõuda;VERB;16;O
4;11;minul;mina;PRON;obl;jõuda;VERB;16;O
4;12;kui;kui;SCONJ;mark;jõuda;VERB;16;O
4;13;võiks;võima;AUX;aux;jõuda;VERB;16;O
4;14;nii;nii;ADV;advmod;kaugele;ADV;15;O
4;15;kaugele;kaugele;ADV;advmod;jõuda;VERB;16;O
4;16;jõuda;jõudma;VERB;ccomp;kujutanud;VERB;6;O
4;17;ja;ja;CCONJ;cc;väga;ADV;20;O
4;18;see;see;PRON;nsubj:cop;väga;ADV;20;O
4;19;oli;olema;AUX;cop;väga;ADV;20;O
4;20;väga;väga;ADV;conj;jõuda;VERB;16;O
5;1;Eelmisel;eelmine;ADJ;amod;aastal;NOUN;2;O
5;2;aastal;aasta;NOUN;obl;pääsenud;VERB;8;O
5;3;sa;sina;PRON;nsubj;pääsenud;VERB;8;O
5;4;veel;veel;ADV;advmod;pääsenud;VERB;8;O
5;5;VIP-looži;VIP-loož;NOUN;obj;pääsenud;VERB;8;O
5;6;vist;vist;ADV;advmod;pääsenud;VERB;8;O
5;7;ei;ei;AUX;aux;pääsenud;VERB;8;O
5;8;pääsenud;pääsema;VERB;root;root;;0;O
5;9;.;.;PUNCT;punct;pääsenud;VERB;8;O
6;1;Tegelikult;tegelikult;ADV;advmod;pääsesime;VERB;2;O
6;2;pääsesime;pääsema;VERB;root;root;;0;O
6;3;,;,;PUNCT;punct;ütle;VERB;7;O
6;4;aga;aga;CCONJ;cc;ütle;VERB;7;O
6;5;ma;mina;PRON;nsubj;ütle;VERB;7;O
6;6;ei;ei;AUX;aux;ütle;VERB;7;O
6;7;ütle;ütlema;VERB;conj;pääsesime;VERB;2;O
6;8;,;,;PUNCT;punct;ütle;VERB;7;O
6;9;kuidas;kuidas;ADV;mark;ütle;VERB;7;O
6;10;.;.;PUNCT;punct;pääsesime;VERB;2;O
7;1;Sõbrad;sõber;NOUN;root;root;;0;O
7;2;ja;ja;CCONJ;cc;käsi;NOUN;4;O
7;3;tuttavad;tuttav;ADJ;amod;käsi;NOUN;4;O
7;4;käsi;käsi;NOUN;conj;Sõbrad;NOUN;1;O
7;5;sees;sees;ADV;advmod;Sõbrad;NOUN;1;O
7;6;.;.;PUNCT;punct;Sõbrad;NOUN;1;O
8;1;Aga;aga;CCONJ;cc;kohas;NOUN;7;O
8;2;vähemalt;vähemalt;ADV;advmod;kohas;NOUN;7;O
8;3;olid;olema;AUX;cop;kohas;NOUN;7;O
8;4;õigel;õige;ADJ;amod;ajal;NOUN;5;O
8;5;ajal;aeg;NOUN;obl;kohas;NOUN;7;O
8;6;õiges;õige;ADJ;amod;kohas;NOUN;7;O
8;7;kohas;koht;NOUN;root;root;;0;O
8;8;.;.;PUNCT;punct;kohas;NOUN;7;O
9;1;Tere;tere;INTJ;discourse;tulemast;VERB;2;O
9;2;tulemast;tulema;VERB;root;root;;0;O
9;3;ka;ka;ADV;advmod;ütlemata;VERB;5;O
9;4;tere;tere;INTJ;advmod;ütlemata;VERB;5;O
9;5;ütlemata;ütlema;VERB;advcl;tulemast;VERB;2;O
9;6;.;.;PUNCT;punct;tulemast;VERB;2;O
10;1;Meil;mina;PRON;root;root;;0;O
10;2;on;olema;AUX;cop;Meil;PRON;1;O
10;3;rõõm;rõõm;NOUN;nsubj:cop;Meil;PRON;1;O
10;4;näha;nägema;VERB;acl;rõõm;NOUN;3;O
10;5;sind;sina;PRON;obj;näha;VERB;4;O
10;6;raadio;raadio;NOUN;nmod;stuudios;NOUN;8;O
10;7;kahes;kaks;NUM;nummod;stuudios;NOUN;8;O
10;8;stuudios;stuudio;NOUN;obl;näha;VERB;4;O
10;9;.;.;PUNCT;punct;Meil;PRON;1;O
11;1;Sellest;see;PRON;obl;möödas;ADV;11;O
11;2;on;olema;AUX;cop;möödas;ADV;11;O
11;3;nüüd;nüüd;ADV;advmod;möödas;ADV;11;O
11;4;,;,;PUNCT;punct;käisid;VERB;9;O
11;5;kui;kui;SCONJ;mark;käisid;VERB;9;O
11;6;sa;sina;PRON;nsubj;käisid;VERB;9;O
11;7;meie;mina;PRON;nmod;saates;NOUN;8;O
11;8;saates;saade;NOUN;obl;käisid;VERB;9;O
11;9;käisid;käima;VERB;advcl;möödas;ADV;11;O
11;10;,;,;PUNCT;punct;möödas;ADV;11;O
11;11;möödas;möödas;ADV;root;root;;0;O
11;12;.;.;PUNCT;punct;möödas;ADV;11;O
12;1;Üle;üle;ADP;case;poole;NUM;2;O
12;2;poole;pool;NUM;root;root;;0;O
12;3;aastaga;aasta;NOUN;nmod;poole;NUM;2;O
12;4;.;.;PUNCT;punct;poole;NUM;2;O
13;1;See;see;PRON;nsubj:cop;lõpus;NOUN;5;O
13;2;oli;olema;AUX;cop;lõpus;NOUN;5;O
13;3;kuskil;kuskil;ADV;advmod;kevade;NOUN;4;O
13;4;kevade;kevad;NOUN;nmod;lõpus;NOUN;5;O
13;5;lõpus;lõpp;NOUN;root;root;;0;O
13;6;,;,;PUNCT;punct;alguses;NOUN;8;O
13;7;suve;suvi;NOUN;nmod;alguses;NOUN;8;O
13;8;alguses;algus;NOUN;conj;lõpus;NOUN;5;O
13;9;,;,;PUNCT;punct;selgus;VERB;11;O
13;10;kui;kui;SCONJ;mark;selgus;VERB;11;O
13;11;selgus;selguma;VERB;advcl;alguses;NOUN;8;O
13;12;,;,;PUNCT;punct;saanud;VERB;16;O
13;13;et;et;SCONJ;mark;saanud;VERB;16;O
13;14;sinust;sina;PRON;obl;saanud;VERB;16;O
13;15;on;olema;AUX;aux;saanud;VERB;16;O
13;16;saanud;saama;VERB;csubj;selgus;VERB;11;O
13;17;Eestimaa;Eestimaa;PROPN;nmod;superstaar;NOUN;19;O
13;18;esimene;esimene;ADJ;amod;superstaar;NOUN;19;O
13;19;superstaar;superstaar;NOUN;nsubj;saanud;VERB;16;O
13;20;.;.;PUNCT;punct;lõpus;NOUN;5;O
14;1;Ja;ja;CCONJ;cc;mäletan;VERB;3;O
14;2;ma;mina;PRON;nsubj;mäletan;VERB;3;O
14;3;mäletan;mäletama;VERB;root;root;;0;O
14;4;seda;see;PRON;obj;mäletan;VERB;3;O
14;5;,;,;PUNCT;punct;stuudiosse;NOUN;10;O
14;6;me;mina;PRON;nsubj:cop;stuudiosse;NOUN;10;O
14;7;olime;olema;AUX;cop;stuudiosse;NOUN;10;O
14;8;seal;seal;ADV;advmod;stuudiosse;NOUN;10;O
14;9;teises;teine;DET;amod;stuudiosse;NOUN;10;O
14;10;stuudiosse;stuudio;NOUN;conj;mäletan;VERB;3;O
14;11;.;.;PUNCT;punct;mäletan;VERB;3;O
15;1;Just;just;ADV;advmod;mäletad;VERB;2;O
15;2;mäletad;mäletama;VERB;root;root;;0;O
15;3;,;,;PUNCT;punct;tõime;VERB;5;O
15;4;me;mina;PRON;nsubj;tõime;VERB;5;O
15;5;tõime;tooma;VERB;conj;mäletad;VERB;2;O
15;6;sulle;sina;PRON;obl;tõime;VERB;5;O
15;7;kinkisime;kinkima;VERB;conj;mäletad;VERB;2;O
15;8;ühe;üks;DET;det;lille;NOUN;11;O
15;9;sihuke;sihuke;DET;det;lille;NOUN;11;O
15;10;pika;pikk;ADJ;amod;lille;NOUN;11;O
15;11;lille;lill;NOUN;obj;kinkisime;VERB;7;O
15;12;ka;ka;ADV;advmod;kinkisime;VERB;7;O
15;13;.;.;PUNCT;punct;mäletad;VERB;2;O
16;1;Vaata;vaatama;VERB;root;root;;0;O
16;2;selle;see;DET;det;illegaali;NOUN;3;O
16;3;illegaali;illegaal;NOUN;obl;Vaata;VERB;1;O
16;4;kaasas;kaasas;ADP;case;illegaali;NOUN;3;O
16;5;,;,;PUNCT;punct;kotike;NOUN;8;O
16;6;mingisugune;mingisugune;DET;det;kotike;NOUN;8;O
16;7;väike;väike;ADJ;amod;kotike;NOUN;8;O
16;8;kotike;kotike;NOUN;conj;Vaata;VERB;1;O
16;9;,;,;PUNCT;punct;väetisi;NOUN;12;O
16;10;mingi;mingi;DET;det;väetisi;NOUN;12;O
16;11;mingi;mingi;DET;det;väetisi;NOUN;12;O
16;12;väetisi;väetis;NOUN;conj;kotike;NOUN;8;O
16;13;asjaga;asi;NOUN;nmod;väetisi;NOUN;12;O
16;14;.;.;PUNCT;punct;Vaata;VERB;1;O
17;1;Kaua;kaua;ADV;advmod;püsis;VERB;5;O
17;2;see;see;DET;det;lill;NOUN;3;O
17;3;lill;lill;NOUN;nsubj;püsis;VERB;5;O
17;4;sul;sina;PRON;obl;püsis;VERB;5;O
17;5;püsis;püsima;VERB;root;root;;0;O
17;6;,;,;PUNCT;punct;ütles;VERB;11;O
17;7;sest;sest;SCONJ;mark;ütles;VERB;11;O
17;8;et;et;SCONJ;mark;ütles;VERB;11;O
17;9;lillemüüja;lillemüüja;NOUN;obl;ütles;VERB;11;O
17;10;all;all;ADP;case;lillemüüja;NOUN;9;O
17;11;ütles;ütlema;VERB;advcl;püsis;VERB;5;O
17;12;,;,;PUNCT;punct;panda;VERB;19;O
17;13;et;et;SCONJ;mark;panda;VERB;19;O
17;14;kui;kui;SCONJ;mark;panda;VERB;19;O
17;15;seda;see;DET;det;kotikest;NOUN;16;O
17;16;kotikest;kotike;NOUN;obj;panda;VERB;19;O
17;17;sinna;sinna;ADV;advmod;panda;VERB;19;O
17;18;ei;ei;AUX;aux;panda;VERB;19;O
17;19;panda;panema;VERB;advcl;vajub;VERB;23;O
17;20;,;,;PUNCT;punct;vajub;VERB;23;O
17;21;siis;siis;ADV;advmod;vajub;VERB;23;O
17;22;lill;lill;NOUN;nsubj;vajub;VERB;23;O
17;23;vajub;vajuma;VERB;ccomp;ütles;VERB;11;O
17;24;kohe;kohe;ADV;advmod;vajub;VERB;23;O
17;25;ära;ära;ADV;compound:prt;vajub;VERB;23;O
17;26;.;.;PUNCT;punct;püsis;VERB;5;O
18;1;Ma;mina;PRON;nsubj;taha;VERB;3;O
18;2;ei;ei;AUX;aux;taha;VERB;3;O
18;3;taha;tahtma;VERB;root;root;;0;O
18;4;sellest;see;PRON;obl;rääkida;VERB;5;O
18;5;rääkida;rääkima;VERB;xcomp;taha;VERB;3;O
18;6;.;.;PUNCT;punct;taha;VERB;3;O
19;1;Ma;mina;PRON;nsubj;jätsin;VERB;3;O
19;2;vist;vist;ADV;advmod;jätsin;VERB;3;O
19;3;jätsin;jätma;VERB;root;root;;0;O
19;4;üldse;üldse;ADV;advmod;jätsin;VERB;3;O
19;5;selle;see;DET;det;lille;NOUN;6;O
19;6;lille;lill;NOUN;obj;jätsin;VERB;3;O
19;7;kuskile;kuskile;ADV;advmod;jätsin;VERB;3;O
19;8;või;või;ADV;advmod;jätsin;VERB;3;O
19;9;?;?;PUNCT;punct;jätsin;VERB;3;O
20;1;Ma;mina;PRON;nsubj;elan;VERB;2;O
20;2;elan;elama;VERB;root;root;;0;O
20;3;väga;väga;ADV;advmod;hästi;ADV;4;O
20;4;hästi;hästi;ADV;advmod;elan;VERB;2;O
20;5;,;,;PUNCT;punct;mäletan;VERB;6;O
20;6;mäletan;mäletama;VERB;conj;elan;VERB;2;O
20;7;,;,;PUNCT;punct;kiire;ADJ;11;O
20;8;mul;mina;PRON;obl;kiire;ADJ;11;O
20;9;oli;olema;AUX;cop;kiire;ADJ;11;O
20;10;nii;nii;ADV;advmod;kiire;ADJ;11;O
20;11;kiire;kiire;ADJ;conj;elan;VERB;2;O
20;12;,;,;PUNCT;punct;siis;ADV;13;O
20;13;siis;siis;ADV;advmod;kiire;ADJ;11;O
20;14;.;.;PUNCT;punct;elan;VERB;2;O
21;1;Me;mina;PRON;nsubj;saame;VERB;2;O
21;2;saame;saama;VERB;root;root;;0;O
21;3;aru;aru;NOUN;obj;saame;VERB;2;O
21;4;,;,;PUNCT;punct;oli;AUX;9;O
21;5;sest;sest;SCONJ;mark;oli;AUX;9;O
21;6;ilmselt;ilmselt;ADV;advmod;muidugi;ADV;7;O
21;7;muidugi;muidugi;ADV;advmod;oli;AUX;9;O
21;8;see;see;PRON;nsubj;oli;AUX;9;O
21;9;oli;olema;AUX;advcl;saame;VERB;2;O
21;10;,;,;PUNCT;punct;pärast;ADV;14;O
21;11;see;see;PRON;nsubj:cop;pärast;ADV;14;O
21;12;oli;olema;AUX;cop;pärast;ADV;14;O
21;13;kohe;kohe;ADV;advmod;pärast;ADV;14;O
21;14;pärast;pärast;ADV;conj;saame;VERB;2;O
21;15;,;,;PUNCT;punct;ärganud;VERB;23;O
21;16;eks;eks;ADV;advmod;ärganud;VERB;23;O
21;17;ole;olema;AUX;aux;ärganud;VERB;23;O
21;18;seda;see;DET;det;võitu;NOUN;20;O
21;19;suurt;suur;ADJ;amod;võitu;NOUN;20;O
21;20;võitu;võit;NOUN;nsubj;ärganud;VERB;23;O
21;21;saalis;saal;NOUN;obl;ärganud;VERB;23;O
21;22;äsja;äsja;ADV;advmod;ärganud;VERB;23;O
21;23;ärganud;ärkama;VERB;conj;saame;VERB;2;O
21;24;ja;ja;CCONJ;cc;intervjuud;NOUN;26;O
21;25;kõik;kõik;DET;det;intervjuud;NOUN;26;O
21;26;intervjuud;intervjuu;NOUN;conj;ärganud;VERB;23;O
21;27;,;,;PUNCT;punct;ootused;NOUN;29;O
21;28;kõik;kõik;DET;det;ootused;NOUN;29;O
21;29;ootused;ootus;NOUN;conj;intervjuud;NOUN;26;O
21;30;siinkohal;siinkohal;ADV;advmod;ootused;NOUN;29;O
21;31;tegelikult;tegelikult;ADV;advmod;ootused;NOUN;29;O
21;32;.;.;PUNCT;punct;saame;VERB;2;O
22;1;Ja;ja;CCONJ;cc;mäletan;VERB;4;O
22;2;ja;ja;CCONJ;cc;mäletan;VERB;4;O
22;3;ma;mina;PRON;nsubj;mäletan;VERB;4;O
22;4;mäletan;mäletama;VERB;root;root;;0;O
22;5;küll;küll;ADV;advmod;mäletan;VERB;4;O
23;1;Ja;ja;CCONJ;cc;võtnud;VERB;6;O
23;2;meie;mina;PRON;nmod;talupojamõistus;NOUN;3;O
23;3;talupojamõistus;talupojamõistus;NOUN;nsubj;võtnud;VERB;6;O
23;4;muidugi;muidugi;ADV;advmod;võtnud;VERB;6;O
23;5;ei;ei;AUX;aux;võtnud;VERB;6;O
23;6;võtnud;võtma;VERB;root;root;;0;O
23;7;kinni;kinni;ADV;compound:prt;võtnud;VERB;6;O
23;8;ka;ka;ADV;advmod;seda;DET;9;O
23;9;seda;see;DET;det;olukorda;NOUN;10;O
23;10;olukorda;olukord;NOUN;obj;tuubeldada;VERB;12;O
23;11;nii-öelda;nii-öelda;ADV;advmod;tuubeldada;VERB;12;O
23;12;tuubeldada;tuubeldama;VERB;xcomp;võtnud;VERB;6;O
23;13;ehk;ehk;ADV;advmod;täna;ADV;14;O
23;14;täna;täna;ADV;advmod;tuubeldada;VERB;12;O
23;15;,;,;PUNCT;punct;esineda;VERB;18;O
23;16;kellega;kes;PRON;obl;esineda;VERB;18;O
23;17;siin;siin;ADV;advmod;esineda;VERB;18;O
23;18;esineda;esinema;VERB;advcl;täna;ADV;14;O
23;19;.;.;PUNCT;punct;võtnud;VERB;6;O
24;1;Aga;aga;CCONJ;cc;teha;VERB;3;O
24;2;mis;mis;PRON;obj;teha;VERB;3;O
24;3;teha;tegema;VERB;root;root;;0;O
24;4;,;,;PUNCT;punct;teeme;VERB;6;O
24;5;me;mina;PRON;nsubj;teeme;VERB;6;O
24;6;teeme;tegema;VERB;conj;teha;VERB;3;O
24;7;seda;see;PRON;obj;teeme;VERB;6;O
24;8;siis;siis;ADV;advmod;teeme;VERB;6;O
24;9;spirit;spiri;NOUN;obl;teeme;VERB;6;O
24;10;,;,;PUNCT;punct;luban;VERB;12;O
24;11;ma;mina;PRON;nsubj;luban;VERB;12;O
24;12;luban;lubama;VERB;conj;teha;VERB;3;O
24;13;.;.;PUNCT;punct;teha;VERB;3;O
25;1;Kui;kui;SCONJ;mark;tuled;VERB;3;O
25;2;sa;sina;PRON;nsubj;tuled;VERB;3;O
25;3;tuled;tulema;VERB;root;root;;0;O
25;4;Eurovisioonilt;Eurovisioon;PROPN;obl;tuled;VERB;3;O
25;5;võitjana;võitja;NOUN;obl;tuled;VERB;3;O
25;6;tagasi;tagasi;ADV;compound:prt;tuled;VERB;3;O
25;7;ja;ja;CCONJ;cc;siia;ADV;9;O
25;8;siis;siis;ADV;advmod;siia;ADV;9;O
25;9;siia;siia;ADV;conj;tuled;VERB;3;O
25;10;,;,;PUNCT;punct;sul;PRON;12;O
25;11;kuidas;kuidas;ADV;mark;sul;PRON;12;O
25;12;sul;sina;PRON;advcl;tuled;VERB;3;O
25;13;muidu;muidu;ADV;advmod;sul;PRON;12;O
25;14;üldse;üldse;ADV;advmod;sul;PRON;12;O
25;15;läbisaamine;läbisaamine;NOUN;nsubj:cop;sul;PRON;12;O
25;16;näiteks;näiteks;ADV;advmod;lilledega;NOUN;18;O
25;17;nendesamade;seesama;DET;det;lilledega;NOUN;18;O
25;18;lilledega;lill;NOUN;obl;sul;PRON;12;O
25;19;on;olema;AUX;cop;sul;PRON;12;O
25;20;,;,;PUNCT;punct;palju;ADV;22;O
25;21;kui;kui;ADV;mark;palju;ADV;22;O
25;22;palju;palju;ADV;advcl;lilledega;NOUN;18;O
25;23;sinust;sina;PRON;obl;palju;ADV;22;O
25;24;sellist;selline;DET;det;naiselikkust;NOUN;26;O
25;25;klassikalist;klassikaline;ADJ;amod;naiselikkust;NOUN;26;O
25;26;naiselikkust;naiselikkus;NOUN;nsubj:cop;palju;ADV;22;O
25;27;on;olema;AUX;cop;palju;ADV;22;O
25;28;?;?;PUNCT;punct;tuled;VERB;3;O
26;1;Oled;olema;AUX;aux;mõelnud;VERB;5;O
26;2;sa;sina;PRON;nsubj;mõelnud;VERB;5;O
26;3;niimodi;niimodi;ADV;advmod;mõelnud;VERB;5;O
26;4;asjadele;asi;NOUN;obl;mõelnud;VERB;5;O
26;5;mõelnud;mõtlema;VERB;root;root;;0;O
26;6;kunagi;kunagi;ADV;advmod;mõelnud;VERB;5;O
26;7;?;?;PUNCT;punct;mõelnud;VERB;5;O
27;1;Ma;mina;PRON;nsubj;arvan;VERB;2;O
27;2;arvan;arvama;VERB;root;root;;0;O
27;3;,;,;PUNCT;punct;palju;ADV;7;O
27;4;et;et;SCONJ;mark;palju;ADV;7;O
27;5;on;olema;AUX;cop;palju;ADV;7;O
27;6;päris;päris;ADV;advmod;palju;ADV;7;O
27;7;palju;palju;ADV;ccomp;arvan;VERB;2;O
27;8;,;,;PUNCT;punct;meeldivad;VERB;11;O
27;9;mulle;mina;PRON;obl;meeldivad;VERB;11;O
27;10;väga;väga;ADV;advmod;meeldivad;VERB;11;O
27;11;meeldivad;meeldiv;VERB;conj;arvan;VERB;2;O
27;12;lilled;lill;NOUN;nsubj;meeldivad;VERB;11;O
27;13;ja;ja;CCONJ;cc;asjad;NOUN;16;O
27;14;üldse;üldse;ADV;advmod;asjad;NOUN;16;O
27;15;ilusad;ilus;ADJ;amod;asjad;NOUN;16;O
27;16;asjad;asi;NOUN;conj;lilled;NOUN;12;O
27;17;ja;ja;CCONJ;cc;meeldib;VERB;19;O
27;18;mulle;mina;PRON;obl;meeldib;VERB;19;O
27;19;meeldib;meeldima;VERB;conj;arvan;VERB;2;O
27;20;väga;väga;ADV;advmod;süüa;VERB;21;O
27;21;süüa;sööma;VERB;xcomp;teha;VERB;22;O
27;22;teha;tegema;VERB;csubj;meeldib;VERB;19;O
27;23;ja;ja;CCONJ;cc;koristan;VERB;27;O
27;24;,;,;PUNCT;punct;koristan;VERB;27;O
27;25;ja;ja;CCONJ;cc;koristan;VERB;27;O
27;26;vaika;vaik;NOUN;nsubj;koristan;VERB;27;O
