sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
14;1;Kui;kui;SCONJ;mark;leppinud;VERB;4;O
14;2;oleme;olema;AUX;aux;leppinud;VERB;4;O
14;3;kokku;kokku;ADV;compound:prt;leppinud;VERB;4;O
14;4;leppinud;leppima;VERB;advcl;seadma;VERB;15;O
14;5;võtmevaldkondades;võtmevaldkond;NOUN;obl;leppinud;VERB;4;O
14;6;,;,;PUNCT;punct;teaduses;NOUN;7;O
14;7;teaduses;teadus;NOUN;conj;võtmevaldkondades;NOUN;5;O
14;8;ja;ja;CCONJ;cc;arenduses;NOUN;9;O
14;9;arenduses;arendus;NOUN;conj;võtmevaldkondades;NOUN;5;O
14;10;,;,;PUNCT;punct;leppinud;VERB;4;O
14;11;siis;siis;ADV;advmod;seadma;VERB;15;O
14;12;peaksime;pidama;AUX;aux;seadma;VERB;15;O
14;13;seda;see;DET;det;meelt;NOUN;14;O
14;14;meelt;meel;NOUN;obj;seadma;VERB;15;O
14;15;seadma;seadma;VERB;root;root;;0;O
14;16;ka;ka;ADV;advmod;põhimõtted;NOUN;18;O
14;17;teaduspreemiate;teaduspreemia;NOUN;nmod;põhimõtted;NOUN;18;O
14;18;põhimõtted;põhimõte;NOUN;nsubj;seadma;VERB;15;O
14;19;,;,;PUNCT;punct;tavaks;NOUN;22;O
14;20;kuid;kuid;CCONJ;cc;tavaks;NOUN;22;O
14;21;alati;alati;ADV;advmod;tavaks;NOUN;22;O
14;22;tavaks;tava;NOUN;conj;seadma;VERB;15;O
14;23;on;olema;AUX;cop;tavaks;NOUN;22;O
14;24;ikka;ikka;ADV;advmod;tavaks;NOUN;22;O
14;25;särav;särav;ADJ;acl;tulemus;NOUN;26;O
14;26;tulemus;tulemus;NOUN;nsubj:cop;tavaks;NOUN;22;O
14;27;ja;ja;CCONJ;cc;seda;PRON;28;O
14;28;seda;see;PRON;nsubj:cop;võrdluses;NOUN;32;O
14;29;kindlasti;kindlasti;ADV;advmod;võrdluses;NOUN;32;O
14;30;ka;ka;ADV;advmod;võrdluses;NOUN;32;O
14;31;rahvusvahelises;rahvusvaheline;ADJ;amod;võrdluses;NOUN;32;O
14;32;võrdluses;võrdlus;NOUN;obl;tavaks;NOUN;22;O
14;33;.;.;PUNCT;punct;seadma;VERB;15;O
15;1;Me;mina;PRON;nsubj;otsustame;VERB;2;O
15;2;otsustame;otsustama;VERB;root;root;;0;O
15;3;täna;täna;ADV;advmod;väljapaistvaid;ADJ;4;O
15;4;väljapaistvaid;väljapaistev;ADJ;acl;teadlasi;NOUN;5;O
15;5;teadlasi;teadlane;NOUN;obj;otsustame;VERB;2;O
15;6;ja;ja;CCONJ;cc;teadlaskollektiive;NOUN;7;O
15;7;teadlaskollektiive;teadlaskollektiiv;NOUN;conj;teadlasi;NOUN;5;O
15;8;.;.;PUNCT;punct;otsustame;VERB;2;O
16;1;Keerulised;keeruline;ADJ;amod;uuringud;NOUN;2;O
16;2;uuringud;uuring;NOUN;nsubj;vajab;VERB;20;O
16;3;,;,;PUNCT;punct;õnnestumine;NOUN;4;O
16;4;õnnestumine;õnnestumine;NOUN;conj;uuringud;NOUN;2;O
16;5;,;,;PUNCT;punct;ebaõnnestumine;NOUN;7;O
16;6;nende;tema;PRON;nmod;ebaõnnestumine;NOUN;7;O
16;7;ebaõnnestumine;ebaõnnestumine;NOUN;conj;uuringud;NOUN;2;O
16;8;,;,;PUNCT;punct;Ki;NOUN;9;O
16;9;Ki;Ki;NOUN;conj;uuringud;NOUN;2;O
16;10;teinekord;teinekord;ADV;advmod;Ki;NOUN;9;O
16;11;,;,;PUNCT;punct;vajab;VERB;20;O
16;12;need;see;PRON;nsubj;vajab;VERB;20;O
16;13;pole;olema;AUX;aux;vajab;VERB;20;O
16;14;kunagi;kunagi;ADV;advmod;vajab;VERB;20;O
16;15;olnud;olema;AUX;aux;vajab;VERB;20;O
16;16;laia;lai;ADJ;amod;publiku;NOUN;17;O
16;17;publiku;publik;NOUN;nmod;tähelepanu;NOUN;18;O
16;18;tähelepanu;tähelepanu;NOUN;nmod;keskpunktis;NOUN;19;O
16;19;keskpunktis;keskpunkt;NOUN;obl;vajab;VERB;20;O
16;20;vajab;vajama;VERB;root;root;;0;O
16;21;ju;ju;ADV;advmod;vajab;VERB;20;O
16;22;aru;aru;NOUN;obj;saada;VERB;23;O
16;23;saada;saama;VERB;xcomp;vajab;VERB;20;O
16;24;mina;mina;PRON;nsubj;saada;VERB;23;O
16;25;nendest;see;DET;det;ettevalmistust;NOUN;26;O
16;26;ettevalmistust;ettevalmistus;NOUN;obj;saada;VERB;23;O
16;27;,;,;PUNCT;punct;süvenemist;NOUN;28;O
16;28;süvenemist;süvenemine;NOUN;conj;ettevalmistust;NOUN;26;O
16;29;,;,;PUNCT;punct;õppimist;NOUN;30;O
16;30;õppimist;õppimine;NOUN;conj;ettevalmistust;NOUN;26;O
16;31;.;.;PUNCT;punct;vajab;VERB;20;O
17;1;Selles;see;PRON;root;root;;0;O
17;2;ongi;olema;AUX;cop;Selles;PRON;1;O
17;3;teaduse;teadus;NOUN;nmod;iseärasus;NOUN;4;O
17;4;iseärasus;iseärasus;NOUN;nsubj:cop;Selles;PRON;1;O
17;5;.;.;PUNCT;punct;Selles;PRON;1;O
18;1;Ja;ja;CCONJ;cc;mõjutatud;VERB;7;O
18;2;ometi;ometi;ADV;advmod;mõjutatud;VERB;7;O
18;3;on;olema;AUX;aux;mõjutatud;VERB;7;O
18;4;uutest;uus;ADJ;amod;teadmistest;NOUN;5;O
18;5;teadmistest;teadmine;NOUN;obl;mõjutatud;VERB;7;O
18;6;olnud;olema;AUX;aux;mõjutatud;VERB;7;O
18;7;mõjutatud;mõjutama;VERB;root;root;;0;O
18;8;meie;mina;PRON;nmod;elu;NOUN;9;O
18;9;elu;elu;NOUN;obj;mõjutatud;VERB;7;O
18;10;nii;nii;ADV;cc:preconj;minevikus;NOUN;11;O
18;11;minevikus;minevik;NOUN;obl;mõjutatud;VERB;7;O
18;12;,;,;PUNCT;punct;praegu;ADV;16;O
18;13;kuid;kuid;CCONJ;cc;praegu;ADV;16;O
18;14;kindlasti;kindlasti;ADV;advmod;praegu;ADV;16;O
18;15;ka;ka;ADV;advmod;praegu;ADV;16;O
18;16;praegu;praegu;ADV;conj;minevikus;NOUN;11;O
18;17;ja;ja;CCONJ;cc;tulevikus;NOUN;20;O
18;18;kindlasti;kindlasti;ADV;advmod;tulevikus;NOUN;20;O
18;19;ka;ka;ADV;advmod;tulevikus;NOUN;20;O
18;20;tulevikus;tulevik;NOUN;conj;minevikus;NOUN;11;O
18;21;ja;ja;CCONJ;cc;tulevikus;NOUN;22;O
18;22;tulevikus;tulevik;NOUN;conj;minevikus;NOUN;11;O
18;23;ikka;ikka;ADV;advmod;veel;ADV;24;O
18;24;veel;veel;ADV;conj;minevikus;NOUN;11;O
18;25;ja;ja;CCONJ;cc;rohkem;ADV;27;O
18;26;veel;veel;ADV;advmod;rohkem;ADV;27;O
18;27;rohkem;rohkem;ADV;conj;veel;ADV;24;O
18;28;.;.;PUNCT;punct;mõjutatud;VERB;7;O
19;1;Ja;ja;CCONJ;cc;ruttagi;VERB;4;O
19;2;nii;nii;ADV;advmod;ruttagi;VERB;4;O
19;3;ei;ei;AUX;aux;ruttagi;VERB;4;O
19;4;ruttagi;ruttama;VERB;root;root;;0;O
19;5;publik;publik;NOUN;nsubj;ruttagi;VERB;4;O
19;6;õnnestunud;õnnestuma;VERB;xcomp;ruttagi;VERB;4;O
19;7;teoreemi;teoreem;NOUN;nmod;tõestuse;NOUN;8;O
19;8;tõestuse;tõestus;NOUN;obl;õnnestunud;VERB;6;O
19;9;ega;ega;CCONJ;cc;õnnestunud;VERB;10;O
19;10;õnnestunud;õnnestuma;VERB;conj;ruttagi;VERB;4;O
19;11;eksperimendi;eksperiment;NOUN;obl;õnnestunud;VERB;10;O
19;12;peale;peale;ADP;case;eksperimendi;NOUN;11;O
19;13;ja;ja;CCONJ;cc;võtab;VERB;14;O
19;14;võtab;võtma;VERB;conj;ruttagi;VERB;4;O
19;15;teinekord;teinekord;ADV;advmod;võtab;VERB;14;O
19;16;tulemuseks;tulemus;NOUN;xcomp;võtab;VERB;14;O
19;17;veidi;veidi;ADV;advmod;umbusklikult;ADV;18;O
19;18;umbusklikult;umbusklikult;ADV;advmod;võtab;VERB;14;O
19;19;vastu;vastu;ADV;compound:prt;võtab;VERB;14;O
19;20;on;olema;AUX;cop;tundmatud;ADJ;22;O
19;21;ju;ju;ADV;advmod;tundmatud;ADJ;22;O
19;22;tundmatud;tundmatu;ADJ;advcl;võtab;VERB;14;O
19;23;ka;ka;ADV;advmod;tegemist;NOUN;24;O
19;24;tegemist;tegemine;NOUN;nsubj:cop;tundmatud;ADJ;22;O
19;25;,;,;PUNCT;punct;kujuta;VERB;30;O
19;26;kuid;kuid;CCONJ;cc;kujuta;VERB;30;O
19;27;üsna;üsna;ADV;advmod;ruttu;ADV;28;O
19;28;ruttu;ruttu;ADV;advmod;kujuta;VERB;30;O
19;29;ei;ei;AUX;aux;kujuta;VERB;30;O
19;30;kujuta;kujutama;VERB;conj;tundmatud;ADJ;22;O
19;31;me;mina;PRON;nsubj;kujuta;VERB;30;O
19;32;elu;elu;NOUN;obj;jätta;VERB;35;O
19;33;enam;enam;ADV;advmod;jätta;VERB;35;O
19;34;teisiti;teisiti;ADV;advmod;jätta;VERB;35;O
19;35;jätta;jätma;VERB;xcomp;kujuta;VERB;30;O
19;36;.;.;PUNCT;punct;ruttagi;VERB;4;O
20;1;Täna;täna;ADV;advmod;annab;VERB;13;O
20;2;on;olema;AUX;cop;Täna;ADV;1;O
20;3;aga;aga;ADV;advmod;Täna;ADV;1;O
20;4;,;,;PUNCT;punct;peab;VERB;9;O
20;5;kus;kus;ADV;mark;peab;VERB;9;O
20;6;meie;mina;PRON;nmod;riik;NOUN;7;O
20;7;riik;riik;NOUN;nsubj;peab;VERB;9;O
20;8;sünnipäeva;sünnipäev;NOUN;obl;peab;VERB;9;O
20;9;peab;pidama;VERB;advcl;Täna;ADV;1;O
20;10;,;,;PUNCT;punct;peab;VERB;9;O
20;11;meil;mina;PRON;obl;annab;VERB;13;O
20;12;peaminister;peaminister;NOUN;nsubj;annab;VERB;13;O
20;13;annab;andma;VERB;root;root;;0;O
20;14;üle;üle;ADV;compound:prt;annab;VERB;13;O
20;15;preemiad;preemia;NOUN;obj;annab;VERB;13;O
20;16;ja;ja;CCONJ;cc;väärtustab;VERB;17;O
20;17;väärtustab;väärtustama;VERB;conj;annab;VERB;13;O
20;18;tulemused;tulemus;NOUN;obj;väärtustab;VERB;17;O
20;19;.;.;PUNCT;punct;annab;VERB;13;O
21;1;Teadus;teadus;NOUN;nsubj:cop;töö;NOUN;5;O
21;2;on;olema;AUX;cop;töö;NOUN;5;O
21;3;tihti;tihti;ADV;advmod;töö;NOUN;5;O
21;4;kollektiivne;kollektiivne;ADJ;amod;töö;NOUN;5;O
21;5;töö;töö;NOUN;root;root;;0;O
21;6;,;,;PUNCT;punct;näeme;VERB;9;O
21;7;seda;see;PRON;obj;näeme;VERB;9;O
21;8;me;mina;PRON;nsubj;näeme;VERB;9;O
21;9;näeme;nägema;VERB;conj;töö;NOUN;5;O
21;10;tänagi;täna;ADV;advmod;näeme;VERB;9;O
21;11;.;.;PUNCT;punct;töö;NOUN;5;O
22;1;Ometi;ometi;ADV;advmod;tahan;VERB;2;O
22;2;tahan;tahtma;VERB;root;root;;0;O
22;3;ma;mina;PRON;nsubj;tahan;VERB;2;O
22;4;eriti;eriti;ADV;advmod;väärtustada;VERB;5;O
22;5;väärtustada;väärtustama;VERB;xcomp;tahan;VERB;2;O
22;6;just;just;ADV;advmod;teadusrühmade;NOUN;7;O
22;7;teadusrühmade;teadusrühm;NOUN;nmod;juhte;NOUN;11;O
22;8;,;,;PUNCT;punct;töörühmade;NOUN;10;O
22;9;vaid;vaid;CCONJ;cc;töörühmade;NOUN;10;O
22;10;töörühmade;töörühm;NOUN;conj;teadusrühmade;NOUN;7;O
22;11;juhte;juht;NOUN;obj;väärtustada;VERB;5;O
22;12;,;,;PUNCT;punct;nendeta;PRON;15;O
22;13;sest;sest;SCONJ;mark;nendeta;PRON;15;O
22;14;ilma;ilma;ADP;case;nendeta;PRON;15;O
22;15;nendeta;see;PRON;advcl;tahan;VERB;2;O
22;16;oleks;olema;AUX;cop;nendeta;PRON;15;O
22;17;ju;ju;ADV;advmod;nendeta;PRON;15;O
22;18;ka;ka;ADV;advmod;preemiaid;NOUN;20;O
22;19;neid;see;DET;det;preemiaid;NOUN;20;O
22;20;preemiaid;preemia;NOUN;nsubj:cop;nendeta;PRON;15;O
22;21;.;.;PUNCT;punct;tahan;VERB;2;O
23;1;Premeeritavaid;premeeritav;ADJ;acl;teadustulemusi;NOUN;2;O
23;2;teadustulemusi;teadustulemus;NOUN;obj;iseloomustab;VERB;3;O
23;3;iseloomustab;iseloomustama;VERB;root;root;;0;O
23;4;ühelt;üks;PRON;obl;iseloomustab;VERB;3;O
23;5;poolt;poolt;ADV;fixed;ühelt;PRON;4;O
23;6;süvauuringutele;süvauuring;NOUN;obl;iseloomustab;VERB;3;O
23;7;laane;laane;NOUN;nmod;sisusse;NOUN;8;O
23;8;sisusse;sisu;NOUN;nmod;tungimine;NOUN;9;O
23;9;tungimine;tungimine;NOUN;nsubj;iseloomustab;VERB;3;O
23;10;kas;kas;ADV;cc:preconj;struktuuri;NOUN;12;O
23;11;aine;aine;NOUN;nmod;struktuuri;NOUN;12;O
23;12;struktuuri;struktuur;NOUN;obl;iseloomustab;VERB;3;O
23;13;või;või;CCONJ;cc;omaduste;NOUN;16;O
23;14;üldistatud;üldistatud;ADJ;acl;omaduste;NOUN;16;O
23;15;abstraktsete;abstraktne;ADJ;amod;omaduste;NOUN;16;O
23;16;omaduste;omadus;NOUN;conj;struktuuri;NOUN;12;O
23;17;kaudu;kaudu;ADP;case;struktuuri;NOUN;12;O
23;18;olgu;olema;AUX;cop;ainega;NOUN;22;O
23;19;siis;siis;ADV;advmod;ainega;NOUN;22;O
