sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;4;tulemused;tulemus;NOUN;nsubj;näitavad;VERB;5;O
4;5;näitavad;näitama;VERB;root;root;;0;O
4;6;,;,;PUNCT;punct;kasvanud;VERB;8;O
4;7;et;et;SCONJ;mark;kasvanud;VERB;8;O
4;8;kasvanud;kasvama;VERB;ccomp;näitavad;VERB;5;O
4;9;on;olema;AUX;aux;kasvanud;VERB;8;O
4;10;ka;ka;ADV;advmod;mured;NOUN;13;O
4;11;Eesti;Eesti;PROPN;nmod;elanike;NOUN;12;O
4;12;elanike;elanik;NOUN;nmod;mured;NOUN;13;O
4;13;mured;mure;NOUN;nsubj;kasvanud;VERB;8;O
4;14;seoses;seoses;ADP;case;olukorraga;NOUN;16;O
4;15;majanduse;majandus;NOUN;nmod;olukorraga;NOUN;16;O
4;16;olukorraga;olukord;NOUN;nmod;mured;NOUN;13;O
4;17;.;.;PUNCT;punct;näitavad;VERB;5;O
5;1;Keskkonnarikkumiste;keskkonnarikkumine;NOUN;nmod;hulk;NOUN;2;O
5;2;hulk;hulk;NOUN;nsubj;vähenenud;VERB;5;O
5;3;Eestis;Eesti;PROPN;nmod;hulk;NOUN;2;O
5;4;on;olema;AUX;aux;vähenenud;VERB;5;O
5;5;vähenenud;vähenema;VERB;root;root;;0;O
5;6;,;,;PUNCT;punct;suurenenud;VERB;11;O
5;7;aga;aga;CCONJ;cc;suurenenud;VERB;11;O
5;8;trahvid;trahv;NOUN;nsubj;suurenenud;VERB;11;O
5;9;rikkumiste;rikkumine;NOUN;obl;suurenenud;VERB;11;O
5;10;eest;eest;ADP;case;rikkumiste;NOUN;9;O
5;11;suurenenud;suurenema;VERB;conj;vähenenud;VERB;5;O
5;12;.;.;PUNCT;punct;vähenenud;VERB;5;O
6;1;Kõige;kõige;ADV;advmod;enam;ADV;2;O
6;2;enam;enam;ADV;advmod;möödunud;VERB;4;O
6;3;oli;olema;AUX;aux;möödunud;VERB;4;O
6;4;möödunud;mööduma;VERB;root;root;;0;O
6;5;taastal;taast;NOUN;obl;möödunud;VERB;4;O
6;6;rikkumisi;rikkumine;NOUN;nsubj;möödunud;VERB;4;O
6;7;kalapüügi;kalapüük;NOUN;nmod;valdkonnas;NOUN;8;O
6;8;valdkonnas;valdkond;NOUN;nmod;rikkumisi;NOUN;6;O
6;9;,;,;PUNCT;punct;selgus;VERB;10;O
6;10;selgus;selguma;VERB;conj;möödunud;VERB;4;O
6;11;keskkonnainspektsiooni;keskkonnainspektsioon;NOUN;nmod;aasta;NOUN;12;O
6;12;aasta;aasta;NOUN;nmod;ülevaatest;NOUN;13;O
6;13;ülevaatest;ülevaade;NOUN;obl;selgus;VERB;10;O
6;14;.;.;PUNCT;punct;möödunud;VERB;4;O
7;1;Euroopa;Euroopa;PROPN;nmod;Komisjon;PROPN;2;O
7;2;Komisjon;Komisjon;PROPN;nsubj;teatas;VERB;3;O
7;3;teatas;teatama;VERB;root;root;;0;O
7;4;,;,;PUNCT;punct;vähenenud;VERB;10;O
7;5;et;et;SCONJ;mark;vähenenud;VERB;10;O
7;6;Vene;Vene;PROPN;nmod;Gazpromi;PROPN;7;O
7;7;Gazpromi;Gazprom;PROPN;nmod;gaasitarned;NOUN;8;O
7;8;gaasitarned;gaasitarne;NOUN;nsubj;vähenenud;VERB;10;O
7;9;on;olema;AUX;aux;vähenenud;VERB;10;O
7;10;vähenenud;vähenema;VERB;ccomp;teatas;VERB;3;O
7;11;kaheksas;kaheksas;ADJ;xcomp;vähenenud;VERB;10;O
7;12;ühenduse;ühendus;NOUN;nmod;riigis;NOUN;13;O
7;13;riigis;riik;NOUN;obl;vähenenud;VERB;10;O
7;14;.;.;PUNCT;punct;teatas;VERB;3;O
8;1;Austria;Austria;PROPN;nsubj;saab;VERB;2;O
8;2;saab;saama;VERB;root;root;;0;O
8;3;näiteks;näiteks;ADV;advmod;kogusest;NOUN;5;O
8;4;pärasest;pärane;ADJ;amod;kogusest;NOUN;5;O
8;5;kogusest;kogus;NOUN;obl;saab;VERB;2;O
8;6;30;30;NUM;nummod;gaasi;NOUN;12;O
8;7;ja;ja;CCONJ;cc;Itaalia;PROPN;8;O
8;8;Itaalia;Itaalia;PROPN;nmod;24;NUM;9;O
8;9;24;24;NUM;nummod;protsenti;NOUN;10;O
8;10;protsenti;protsent;NOUN;obl;vähem;ADV;11;O
8;11;vähem;vähem;ADV;advmod;gaasi;NOUN;12;O
8;12;gaasi;gaas;NOUN;obj;saab;VERB;2;O
8;13;.;.;PUNCT;punct;saab;VERB;2;O
9;1;Ka;ka;ADV;advmod;peaminister;NOUN;2;O
9;2;peaminister;peaminister;NOUN;nsubj;kinnitas;VERB;5;O
9;3;Lukas;Lukas;PROPN;appos;peaminister;NOUN;2;O
9;4;papadimas;papadima;VERB;advcl;kinnitas;VERB;5;O
9;5;kinnitas;kinnitama;VERB;root;root;;0;O
9;6;,;,;PUNCT;punct;lõpusirgel;NOUN;16;O
9;7;et;et;SCONJ;mark;lõpusirgel;NOUN;16;O
9;8;erasektori;erasektor;NOUN;nmod;esindajatega;NOUN;9;O
9;9;esindajatega;esindaja;NOUN;obl;peetavad;ADJ;10;O
9;10;peetavad;peetav;ADJ;acl;kõnelused;NOUN;11;O
9;11;kõnelused;kõnelus;NOUN;nsubj:cop;lõpusirgel;NOUN;16;O
9;12;Kreeka;Kreeka;PROPN;nmod;võlakoorma;NOUN;13;O
9;13;võlakoorma;võlakoorem;NOUN;nmod;vähendamiseks;NOUN;14;O
9;14;vähendamiseks;vähendamine;NOUN;nmod;kõnelused;NOUN;11;O
9;15;on;olema;AUX;cop;lõpusirgel;NOUN;16;O
9;16;lõpusirgel;lõpusirgel;NOUN;ccomp;kinnitas;VERB;5;O
9;17;.;.;PUNCT;punct;kinnitas;VERB;5;O
10;1;Omavalitsused;omavalitsus;NOUN;nsubj;soovivad;VERB;2;O
10;2;soovivad;soovima;VERB;root;root;;0;O
10;3;muudatusi;muudatus;NOUN;obj;soovivad;VERB;2;O
10;4;gümnaasiumi;gümnaasium;NOUN;nmod;võrgus;NOUN;5;O
10;5;võrgus;võrk;NOUN;obl;soovivad;VERB;2;O
10;6;järk-järgult;järk-järgult;ADV;advmod;soovivad;VERB;2;O
10;7;.;.;PUNCT;punct;soovivad;VERB;2;O
11;1;Samas;samas;ADV;advmod;nende;PRON;4;O
11;2;ei;ei;AUX;aux;nende;PRON;4;O
11;3;ole;olema;AUX;cop;nende;PRON;4;O
11;4;nende;tema;PRON;root;root;;0;O
11;5;seas;seas;ADP;case;nende;PRON;4;O
11;6;üksmeelt;üksmeel;NOUN;nsubj:cop;nende;PRON;4;O
11;7;,;,;PUNCT;punct;jätkama;VERB;11;O
11;8;kas;kas;ADV;advmod;jätkama;VERB;11;O
11;9;koolivõrgupidajana;koolivõrgupidaja;NOUN;obl;jätkama;VERB;11;O
11;10;peaksid;pidama;AUX;aux;jätkama;VERB;11;O
11;11;jätkama;jätkama;VERB;acl;üksmeelt;NOUN;6;O
11;12;omavalitsused;omavalitsus;NOUN;nsubj;jätkama;VERB;11;O
11;13;või;või;CCONJ;cc;tuleks;VERB;14;O
11;14;tuleks;tulema;VERB;conj;jätkama;VERB;11;O
11;15;luua;looma;VERB;csubj;tuleks;VERB;14;O
11;16;riigigümnaasiumid;riigigümnaasium;NOUN;obj;luua;VERB;15;O
11;17;.;.;PUNCT;punct;nende;PRON;4;O
12;1;Tallinna;Tallinn;PROPN;nmod;börsil;NOUN;2;O
12;2;börsil;börs;NOUN;obl;noteeritud;ADJ;3;O
12;3;noteeritud;noteeritud;ADJ;acl;rõivafirma;NOUN;4;O
12;4;rõivafirma;rõivafirma;NOUN;nsubj;hoiatas;VERB;6;O
12;5;Baltika;Baltika;PROPN;appos;rõivafirma;NOUN;4;O
12;6;hoiatas;hoiatama;VERB;root;root;;0;O
12;7;,;,;PUNCT;punct;lõpetab;VERB;9;O
12;8;et;et;SCONJ;mark;lõpetab;VERB;9;O
12;9;lõpetab;lõpetama;VERB;ccomp;hoiatas;VERB;6;O
12;10;eelmise;eelmine;ADJ;amod;aasta;NOUN;11;O
12;11;aasta;aasta;NOUN;nmod;kvartali;NOUN;13;O
12;12;neljanda;neljas;ADJ;amod;kvartali;NOUN;13;O
12;13;kvartali;kvartal;NOUN;obj;lõpetab;VERB;9;O
12;14;suure;suur;ADJ;amod;kahjumiga;NOUN;15;O
12;15;kahjumiga;kahjum;NOUN;obl;lõpetab;VERB;9;O
12;16;.;.;PUNCT;punct;hoiatas;VERB;6;O
13;1;Kultuuriministeerium;Kultuuriministeerium;NOUN;nsubj;tunnustas;VERB;2;O
13;2;tunnustas;tunnustama;VERB;root;root;;0;O
13;3;tiitliga;tiitel;NOUN;obl;tunnustas;VERB;2;O
13;4;aasta;aasta;NOUN;nmod;kultuurisõber;NOUN;5;O
13;5;kultuurisõber;kultuurisõber;NOUN;obj;tunnustas;VERB;2;O
13;6;2011;2011;NUM;nummod;kultuurisõber;NOUN;5;O
13;7;,;,;PUNCT;punct;osaühingud;NOUN;10;O
13;8;Nordea;Nordea;PROPN;nmod;Panka;PROPN;9;O
13;9;Panka;Pank;PROPN;nmod;osaühingud;NOUN;10;O
13;10;osaühingud;osaühing;NOUN;conj;kultuurisõber;NOUN;5;O
13;11;Nordic;Nordic;PROPN;appos;osaühingud;NOUN;10;O
13;12;Hotels;Hotels;PROPN;flat;Nordic;PROPN;11;O
13;13;ning;ning;CCONJ;cc;asutajad;NOUN;18;O
13;14;Eesti;Eesti;PROPN;nmod;kunstimuuseumi;NOUN;15;O
13;15;kunstimuuseumi;kunstimuuseum;NOUN;nmod;kunstisõprade;NOUN;16;O
13;16;kunstisõprade;kunstisõber;NOUN;nmod;seltsi;NOUN;17;O
13;17;seltsi;selts;NOUN;nmod;asutajad;NOUN;18;O
13;18;asutajad;asutaja;NOUN;conj;kultuurisõber;NOUN;5;O
13;19;Enn;Enn;PROPN;appos;asutajad;NOUN;18;O
13;20;Kunila;Kunila;PROPN;flat;Enn;PROPN;19;O
13;21;.;.;PUNCT;punct;tunnustas;VERB;2;O
14;1;14;14;NUM;nummod;klaasikunstniku;NOUN;2;O
14;2;klaasikunstniku;klaasikunstnik;NOUN;nsubj;näitavad;VERB;3;O
14;3;näitavad;näitama;VERB;root;root;;0;O
14;4;Raplamaa;Raplamaa;PROPN;nmod;kunsti;NOUN;6;O
14;5;kaasaegse;kaasaegne;ADJ;amod;kunsti;NOUN;6;O
14;6;kunsti;kunst;NOUN;nmod;keskuses;NOUN;7;O
14;7;keskuses;keskus;NOUN;obl;näitavad;VERB;3;O
14;8;oma;oma;PRON;nmod;valgusinstallatsioone;NOUN;10;O
14;9;uusi;uus;ADJ;amod;valgusinstallatsioone;NOUN;10;O
14;10;valgusinstallatsioone;valgusinstallatsioon;NOUN;obj;näitavad;VERB;3;O
14;11;.;.;PUNCT;punct;näitavad;VERB;3;O
15;1;Öösel;öösel;ADV;advmod;kraadi;NOUN;7;O
15;2;on;olema;AUX;cop;kraadi;NOUN;7;O
15;3;külma;külm;ADJ;nsubj:cop;kraadi;NOUN;7;O
15;4;27;27;NUM;nummod;kraadi;NOUN;7;O
15;5;kuni;kuni;CCONJ;cc;32;NUM;6;O
15;6;32;32;NUM;conj;27;NUM;4;O
15;7;kraadi;kraad;NOUN;root;root;;0;O
15;8;,;,;PUNCT;punct;kraadi;NOUN;13;O
15;9;saartel;saar;NOUN;obl;kraadi;NOUN;13;O
15;10;21;21;NUM;nummod;kraadi;NOUN;13;O
15;11;kuni;kuni;CCONJ;cc;24;NUM;12;O
15;12;24;24;NUM;conj;21;NUM;10;O
15;13;kraadi;kraad;NOUN;conj;kraadi;NOUN;7;O
15;14;.;.;PUNCT;punct;kraadi;NOUN;7;O
16;1;Homme;homme;ADV;advmod;päeval;NOUN;2;O
16;2;päeval;päev;NOUN;obl;kraadi;NOUN;8;O
16;3;on;olema;AUX;cop;kraadi;NOUN;8;O
16;4;külma;külm;ADJ;nsubj:cop;kraadi;NOUN;8;O
16;5;20;20;NUM;nummod;kraadi;NOUN;8;O
16;6;kuni;kuni;CCONJ;cc;25;NUM;7;O
16;7;25;25;NUM;conj;20;NUM;5;O
16;8;kraadi;kraad;NOUN;root;root;;0;O
16;9;,;,;PUNCT;punct;kraadi;NOUN;15;O
16;10;Briti;Briti;PROPN;nmod;saartel;NOUN;11;O
16;11;saartel;saar;NOUN;orphan;kraadi;NOUN;15;O
16;12;14;14;NUM;nummod;kraadi;NOUN;15;O
16;13;kuni;kuni;CCONJ;cc;17;NUM;14;O
16;14;17;17;NUM;conj;14;NUM;12;O
16;15;kraadi;kraad;NOUN;conj;kraadi;NOUN;8;O
16;16;.;.;PUNCT;punct;kraadi;NOUN;8;O
17;1;Euroopa;Euroopa;PROPN;nmod;Komisjoni;PROPN;2;O
17;2;Komisjoni;Komisjon;PROPN;nmod;esindusest;NOUN;4;O
17;3;Eesti;Eesti;PROPN;nmod;esindusest;NOUN;4;O
17;4;esindusest;esindus;NOUN;obl;tutvustati;VERB;5;O
17;5;tutvustati;tutvustama;VERB;root;root;;0;O
17;6;täna;täna;ADV;advmod;tutvustati;VERB;5;O
17;7;eurobaromeetri;eurobaromeeter;NOUN;nmod;küsitluse;NOUN;8;O
17;8;küsitluse;küsitlus;NOUN;nmod;tulemusi;NOUN;9;O
17;9;tulemusi;tulemus;NOUN;obj;tutvustati;VERB;5;O
17;10;.;.;PUNCT;punct;tutvustati;VERB;5;O
18;1;Küsitlus;küsitlus;NOUN;obj;viidi;VERB;2;O
18;2;viidi;viima;VERB;root;root;;0;O
18;3;läbi;läbi;ADV;compound:prt;viidi;VERB;2;O
18;4;mullu;mullu;ADV;advmod;novembris;NOUN;5;O
18;5;novembris;november;NOUN;obl;viidi;VERB;2;O
18;6;,;,;PUNCT;punct;liikmesriikides;NOUN;8;O
18;7;kõikides;kõik;DET;det;liikmesriikides;NOUN;8;O
18;8;liikmesriikides;liikmesriik;NOUN;obl;viidi;VERB;2;O
18;9;,;,;PUNCT;punct;jätkab;VERB;10;O
18;10;jätkab;jätkama;VERB;conj;viidi;VERB;2;O
18;11;Liisu;Liis;PROPN;nsubj;jätkab;VERB;10;O
18;12;Lass;Lass;PROPN;flat;Liisu;PROPN;11;O
18;13;.;.;PUNCT;punct;viidi;VERB;2;O
19;1;Eestlaste;eestlane;NOUN;nmod;rahulolu;NOUN;2;O
19;2;rahulolu;rahulolu;NOUN;nsubj;langenud;VERB;12;O
19;3;oma;oma;PRON;nmod;eluga;NOUN;4;O
19;4;eluga;elu;NOUN;nmod;rahulolu;NOUN;2;O
19;5;on;olema;AUX;aux;langenud;VERB;12;O
19;6;viimastel;viimane;ADJ;amod;aastatel;NOUN;7;O
19;7;aastatel;aasta;NOUN;obl;langenud;VERB;12;O
19;8;halvenenud;halvenema;VERB;acl;majandusolukorra;NOUN;9;O
19;9;majandusolukorra;majandusolukord;NOUN;obl;langenud;VERB;12;O
19;10;tõttu;tõttu;ADP;case;majandusolukorra;NOUN;9;O
19;11;veidi;veidi;ADV;advmod;langenud;VERB;12;O
19;12;langenud;langema;VERB;root;root;;0;O
19;13;.;.;PUNCT;punct;langenud;VERB;12;O
20;1;Möödunud;möödunud;ADJ;acl;novembris;NOUN;2;O
20;2;novembris;november;NOUN;obl;oli;VERB;3;O
20;3;oli;olema;VERB;root;root;;0;O
20;4;oma;oma;PRON;nmod;eluga;NOUN;5;O
20;5;eluga;elu;NOUN;obl;oli;VERB;3;O
20;6;rahul;rahul;ADV;compound:prt;oli;VERB;3;O
20;7;69;69;NUM;nummod;protsenti;NOUN;8;O
20;8;protsenti;protsent;NOUN;nsubj;oli;VERB;3;O
20;9;eestlastest;eestlane;NOUN;nmod;protsenti;NOUN;8;O
20;10;,;,;PUNCT;punct;madalam;ADJ;14;O
20;11;mis;mis;PRON;nsubj:cop;madalam;ADJ;14;O
20;12;on;olema;AUX;cop;madalam;ADJ;14;O
20;13;veidi;veidi;ADV;advmod;madalam;ADJ;14;O
20;14;madalam;madalam;ADJ;acl:relcl;eestlastest;NOUN;9;O
20;15;kui;kui;SCONJ;mark;Euroopas;PROPN;16;O
20;16;Euroopas;Euroopa;PROPN;advcl;madalam;ADJ;14;O
20;17;keskmiselt;keskmiselt;ADV;advcl;madalam;ADJ;14;O
20;18;.;.;PUNCT;punct;oli;VERB;3;O
21;1;Majanduskriis;majanduskriis;NOUN;nsubj;muutnud;VERB;3;O
21;2;on;olema;AUX;aux;muutnud;VERB;3;O
21;3;muutnud;muutma;VERB;root;root;;0;O
21;4;ka;ka;ADV;advmod;hoiakuid;NOUN;6;O
21;5;inimeste;inimene;NOUN;nmod;hoiakuid;NOUN;6;O
21;6;hoiakuid;hoiak;NOUN;obj;muutnud;VERB;3;O
21;7;nii;nii;ADV;cc:preconj;riigi;NOUN;8;O
21;8;riigi;riik;NOUN;nmod;tuleviku;NOUN;13;O
21;9;kui;kui;CCONJ;cc;olukorra;NOUN;12;O
21;10;enda;ise;PRON;obl;majandusliku;ADJ;11;O
21;11;majandusliku;majanduslik;ADJ;amod;olukorra;NOUN;12;O
21;12;olukorra;olukord;NOUN;nmod;tuleviku;NOUN;13;O
21;13;tuleviku;tulevik;NOUN;obl;muutnud;VERB;3;O
21;14;suhtes;suhtes;ADP;case;tuleviku;NOUN;13;O
21;15;.;.;PUNCT;punct;muutnud;VERB;3;O
22;1;Oluliselt;oluliselt;ADV;advmod;kriitilisemaks;ADJ;2;O
22;2;kriitilisemaks;kriitilisem;ADJ;xcomp;langenud;VERB;3;O
22;3;langenud;langema;VERB;root;root;;0;O
22;4;on;olema;AUX;aux;langenud;VERB;3;O
22;5;nende;see;DET;det;inimeste;NOUN;6;O
22;6;inimeste;inimene;NOUN;nmod;hulk;NOUN;7;O
22;7;hulk;hulk;NOUN;nsubj;langenud;VERB;3;O
22;8;,;,;PUNCT;punct;optimistlikud;ADJ;14;O
22;9;kes;kes;PRON;nsubj:cop;optimistlikud;ADJ;14;O
22;10;olid;olema;AUX;cop;optimistlikud;ADJ;14;O
22;11;varem;varem;ADV;advmod;optimistlikud;ADJ;14;O
22;12;lähituleviku;lähitulevik;NOUN;obl;optimistlikud;ADJ;14;O
22;13;suhtes;suhtes;ADP;case;lähituleviku;NOUN;12;O
22;14;optimistlikud;optimistlik;ADJ;acl:relcl;hulk;NOUN;7;O
22;15;.;.;PUNCT;punct;langenud;VERB;3;O
23;1;Samas;samas;ADV;advmod;tõdeb;VERB;2;O
23;2;tõdeb;tõdema;VERB;root;root;;0;O
23;3;TNS;TNS;PROPN;nmod;uuringujuht;NOUN;5;O
23;4;Emori;Emori;PROPN;flat;TNS;PROPN;3;O
23;5;uuringujuht;uuringujuht;NOUN;nsubj;tõdeb;VERB;2;O
23;6;Aivar;Aivar;PROPN;appos;uuringujuht;NOUN;5;O
23;7;Voog;Voog;PROPN;flat;Aivar;PROPN;6;O
23;8;,;,;PUNCT;punct;tähenda;VERB;12;O
23;9;et;et;SCONJ;mark;tähenda;VERB;12;O
23;10;see;see;PRON;nsubj;tähenda;VERB;12;O
23;11;ei;ei;AUX;aux;tähenda;VERB;12;O
23;12;tähenda;tähendama;VERB;ccomp;tõdeb;VERB;2;O
23;13;,;,;PUNCT;punct;näeksid;VERB;16;O
23;14;et;et;SCONJ;mark;näeksid;VERB;16;O
23;15;eestlased;eestlane;NOUN;nsubj;näeksid;VERB;16;O
23;16;näeksid;nägema;VERB;ccomp;tähenda;VERB;12;O
23;17;lähitulevikku;lähitulevik;NOUN;obj;näeksid;VERB;16;O
23;18;väga;väga;ADV;advmod;negatiivselt;ADV;19;O
23;19;negatiivselt;negatiivselt;ADV;advmod;näeksid;VERB;16;O
23;20;.;.;PUNCT;punct;tõdeb;VERB;2;O
24;1;Vaid;vaid;ADV;advmod;inimesed;NOUN;2;O
24;2;inimesed;inimene;NOUN;nsubj;usuvad;VERB;3;O
24;3;usuvad;uskuma;VERB;root;root;;0;O
24;4;,;,;PUNCT;punct;jääb;VERB;13;O
24;5;et;et;SCONJ;mark;jääb;VERB;13;O
24;6;nii;nii;ADV;cc:preconj;riigi;NOUN;7;O
24;7;riigi;riik;NOUN;nmod;olukord;NOUN;12;O
24;8;kui;kui;CCONJ;cc;enda;PRON;10;O
24;9;nende;tema;PRON;nmod;olukord;NOUN;12;O
24;10;enda;ise;PRON;nmod;nende;PRON;9;O
24;11;majanduslik;majanduslik;ADJ;amod;olukord;NOUN;12;O
24;12;olukord;olukord;NOUN;nsubj;jääb;VERB;13;O
24;13;jääb;jääma;VERB;ccomp;usuvad;VERB;3;O
24;14;samaks;sama;PRON;xcomp;jääb;VERB;13;O
24;15;.;.;PUNCT;punct;usuvad;VERB;3;O
25;1;Praegusel;praegune;ADJ;amod;hetkel;NOUN;2;O
25;2;hetkel;hetk;NOUN;obl;toimunud;VERB;5;O
25;3;on;olema;AUX;aux;toimunud;VERB;5;O
25;4;siis;siis;ADV;advmod;toimunud;VERB;5;O
25;5;toimunud;toimuma;VERB;root;root;;0;O
25;6;liikumine;liikumine;NOUN;nsubj;toimunud;VERB;5;O
25;7;nende;tema;PRON;nmod;liikumine;NOUN;6;O
25;8;hulgas;hulgas;ADP;case;nende;PRON;7;O
25;9;,;,;PUNCT;punct;muutunud;VERB;17;O
25;10;kes;kes;PRON;nsubj;muutunud;VERB;17;O
25;11;otseselt;otseselt;ADV;advmod;muutunud;VERB;17;O
25;12;asja;asi;NOUN;obl;muutunud;VERB;17;O
25;13;läbi;läbi;ADP;case;asja;NOUN;12;O
25;14;roosa;roos;ADJ;amod;prillid;NOUN;15;O
25;15;prillid;prill;NOUN;nsubj;muutunud;VERB;17;O
25;16;on;olema;AUX;aux;muutunud;VERB;17;O
25;17;muutunud;muutuma;VERB;acl:relcl;nende;PRON;7;O
25;18;nagu;nagu;SCONJ;mark;ettevaatlikum;ADJ;20;O
25;19;oluliselt;oluliselt;ADV;advmod;ettevaatlikum;ADJ;20;O
25;20;ettevaatlikum;ettevaatlikum;ADJ;advcl;muutunud;VERB;17;O
25;21;,;,;PUNCT;punct;arvavad;VERB;23;O
25;22;kes;kes;PRON;nsubj;arvavad;VERB;23;O
25;23;arvavad;arvama;VERB;acl:relcl;ettevaatlikum;ADJ;20;O
25;24;,;,;PUNCT;punct;samaks;PRON;29;O
25;25;et;et;SCONJ;mark;samaks;PRON;29;O
25;26;olukord;olukord;NOUN;nsubj;loodavad;VERB;32;O
25;27;Jabe;Jabe;PROPN;appos;olukord;NOUN;26;O
25;28;enam-vähem;enam-vähem;ADV;advmod;samaks;PRON;29;O
25;29;samaks;sama;PRON;ccomp;arvavad;VERB;23;O
25;30;või;või;CCONJ;cc;loodavad;VERB;32;O
25;31;vähemalt;vähemalt;ADV;advmod;loodavad;VERB;32;O
25;32;loodavad;lootma;VERB;conj;arvavad;VERB;23;O
25;33;.;.;PUNCT;punct;toimunud;VERB;5;O
26;1;Kui;kui;SCONJ;mark;vaadata;VERB;2;O
26;2;vaadata;vaatama;VERB;advcl;erineda;VERB;13;O
26;3;hinnanguid;hinnang;NOUN;obj;vaadata;VERB;2;O
26;4;riigi;riik;NOUN;nmod;leibkonna;NOUN;5;O
26;5;leibkonna;leibkond;NOUN;nmod;olukorra;NOUN;7;O
26;6;majandusliku;majanduslik;ADJ;amod;olukorra;NOUN;7;O
26;7;olukorra;olukord;NOUN;obl;vaadata;VERB;2;O
26;8;osas;osas;ADP;case;olukorra;NOUN;7;O
26;9;,;,;PUNCT;punct;vaadata;VERB;2;O
26;10;siis;siis;ADV;advmod;erineda;VERB;13;O
26;11;võivad;võima;AUX;aux;erineda;VERB;13;O
26;12;drastiliselt;drastiliselt;ADV;advmod;erineda;VERB;13;O
26;13;erineda;erinema;VERB;root;root;;0;O
26;14;ja;ja;CCONJ;cc;muutuvad;VERB;51;O
26;15;,;,;PUNCT;punct;see;PRON;17;O
26;16;ja;ja;CCONJ;cc;see;PRON;17;O
26;17;see;see;PRON;conj;erineda;VERB;13;O
26;18;,;,;PUNCT;punct;näidanud;VERB;25;O
26;19;mis;mis;PRON;nsubj;näidanud;VERB;25;O
26;20;uuringu;uuring;NOUN;nmod;tulemused;NOUN;21;O
26;21;tulemused;tulemus;NOUN;nsubj;näidanud;VERB;25;O
26;22;läbi;läbi;ADP;case;aastate;NOUN;23;O
26;23;aastate;aasta;NOUN;nmod;tulemused;NOUN;21;O
26;24;on;olema;AUX;aux;näidanud;VERB;25;O
26;25;näidanud;näitama;VERB;acl:relcl;see;PRON;17;O
26;26;,;,;PUNCT;punct;sõltuvalt;ADV;33;O
26;27;et;et;SCONJ;mark;sõltuvalt;ADV;33;O
26;28;hinnangud;hinnang;NOUN;nsubj:cop;sõltuvalt;ADV;33;O
26;29;riigile;riik;NOUN;nmod;hinnangud;NOUN;28;O
26;30;on;olema;AUX;ccomp;näidanud;VERB;25;O
26;31;väga;väga;ADV;advmod;ebastabiilselt;ADV;32;O
