sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
5;2;Jürgen;Jürgen;PROPN;appos;Rahandusminister;NOUN;1;O
5;3;Ligi;ligi;ADV;advmod;Jürgen;PROPN;2;O
5;4;sõnul;sõna;NOUN;obl;saab;VERB;5;O
5;5;saab;saama;VERB;root;root;;0;O
5;6;Kreeka;Kreeka;PROPN;nmod;tõenäolised;ADJ;7;O
5;7;tõenäolised;tõenäoline;ADJ;nsubj;saab;VERB;5;O
5;8;laenuga;laen;NOUN;obl;loodavast;ADJ;10;O
5;9;alles;alles;ADV;advmod;loodavast;ADJ;10;O
5;10;loodavast;loodav;ADJ;acl;finantsstabiilsuse;NOUN;11;O
5;11;finantsstabiilsuse;finantsstabiilsus;NOUN;nmod;fondist;NOUN;12;O
5;12;fondist;fond;NOUN;obl;saab;VERB;5;O
5;13;.;.;PUNCT;punct;saab;VERB;5;O
6;1;Eesti;Eesti;PROPN;nmod;liider;NOUN;3;O
6;2;parim;parim;ADJ;amod;liider;NOUN;3;O
6;3;liider;liider;NOUN;nsubj:cop;meeeraldus;NOUN;12;O
6;4;programmi;programm;NOUN;obl;saanud;ADJ;7;O
6;5;kaudu;kaudu;ADP;case;programmi;NOUN;4;O
6;6;toetust;toetus;NOUN;obj;saanud;ADJ;7;O
6;7;saanud;saanud;ADJ;acl;põllumajandusprojekt;NOUN;8;O
6;8;põllumajandusprojekt;põllumajandusprojekt;NOUN;nsubj:cop;meeeraldus;NOUN;12;O
6;9;on;olema;AUX;cop;meeeraldus;NOUN;12;O
6;10;Taali;Taali;PROPN;nmod;mesila;NOUN;11;O
6;11;mesila;mesila;NOUN;nmod;meeeraldus;NOUN;12;O
6;12;meeeraldus;meeeraldus;NOUN;root;root;;0;O
6;13;seadmast;seadma;VERB;xcomp;meeeraldus;NOUN;12;O
6;14;.;.;PUNCT;punct;meeeraldus;NOUN;12;O
7;1;Täna;täna;ADV;advmod;tunnustati;VERB;2;O
7;2;tunnustati;tunnustama;VERB;root;root;;0;O
7;3;teisigi;teine;DET;det;tublimaid;ADJ;4;O
7;4;tublimaid;tublim;ADJ;obj;tunnustati;VERB;2;O
7;5;.;.;PUNCT;punct;tunnustati;VERB;2;O
8;1;Kolme;kolm;NUM;nummod;aasta;NOUN;2;O
8;2;aasta;aasta;NOUN;obl;rahastatud;VERB;8;O
8;3;jooksul;jooksul;ADP;case;aasta;NOUN;2;O
8;4;on;olema;AUX;aux;rahastatud;VERB;8;O
8;5;liider;liider;NOUN;obj;rahastatud;VERB;8;O
8;6;kammi;kamm;NOUN;obl;rahastatud;VERB;8;O
8;7;abil;abil;ADP;case;kammi;NOUN;6;O
8;8;rahastatud;rahastatud;VERB;root;root;;0;O
8;9;üle;üle;ADP;case;kolme;NUM;10;O
8;10;kolme;kolm;NUM;nummod;projekti;NOUN;14;O
8;11;ja;ja;CCONJ;cc;poole;NUM;12;O
8;12;poole;pool;NUM;conj;kolme;NUM;10;O
8;13;1000;1000;NUM;nummod;projekti;NOUN;14;O
8;14;projekti;projekt;NOUN;obj;rahastatud;VERB;8;O
8;15;,;,;PUNCT;punct;aitavad;VERB;17;O
8;16;mis;mis;PRON;nsubj;aitavad;VERB;17;O
8;17;aitavad;aitama;VERB;acl:relcl;projekti;NOUN;14;O
8;18;kohalikku;kohalik;ADJ;amod;elu;NOUN;19;O
8;19;elu;elu;NOUN;obj;edendada;VERB;20;O
8;20;edendada;edendama;VERB;xcomp;aitavad;VERB;17;O
8;21;.;.;PUNCT;punct;rahastatud;VERB;8;O
9;1;Venemaa;Venemaa;PROPN;nmod;presidendivalimised;NOUN;2;O
9;2;presidendivalimised;presidendivalimine;NOUN;nsubj;toimuvad;VERB;3;O
9;3;toimuvad;toimuma;VERB;root;root;;0;O
9;4;järgmise;järgmine;ADJ;amod;aasta;NOUN;5;O
9;5;aasta;aasta;NOUN;nmod;märtsil;NOUN;7;O
9;6;neljandal;neljas;ADJ;amod;märtsil;NOUN;7;O
9;7;märtsil;märts;NOUN;obl;toimuvad;VERB;3;O
9;8;,;,;PUNCT;punct;teatas;VERB;9;O
9;9;teatas;teatama;VERB;conj;toimuvad;VERB;3;O
9;10;Venemaa;Venemaa;PROPN;nmod;keskvalimiskomisjon;NOUN;11;O
9;11;keskvalimiskomisjon;keskvalimiskomisjon;NOUN;nsubj;teatas;VERB;9;O
9;12;.;.;PUNCT;punct;toimuvad;VERB;3;O
10;1;Nii;nii;ADV;cc:preconj;president;NOUN;2;O
10;2;president;president;NOUN;nsubj;vihjanud;VERB;8;O
10;3;Medvedjev;Medvedjev;PROPN;appos;president;NOUN;2;O
10;4;kui;kui;CCONJ;cc;peaminister;NOUN;5;O
10;5;peaminister;peaminister;NOUN;conj;president;NOUN;2;O
10;6;Putin;Putin;PROPN;appos;peaminister;NOUN;5;O
10;7;on;olema;AUX;aux;vihjanud;VERB;8;O
10;8;vihjanud;vihjama;VERB;root;root;;0;O
10;9;,;,;PUNCT;punct;kandideerivad;VERB;11;O
10;10;et;et;SCONJ;mark;kandideerivad;VERB;11;O
10;11;kandideerivad;kandideerima;VERB;ccomp;vihjanud;VERB;8;O
10;12;,;,;PUNCT;punct;kinnitanud;VERB;16;O
10;13;aga;aga;CCONJ;cc;kinnitanud;VERB;16;O
10;14;mõlemad;mõlema;PRON;nsubj;kinnitanud;VERB;16;O
10;15;on;olema;AUX;aux;kinnitanud;VERB;16;O
10;16;kinnitanud;kinnitama;VERB;conj;kandideerivad;VERB;11;O
10;17;,;,;PUNCT;punct;võistelda;VERB;21;O
10;18;et;et;SCONJ;mark;võistelda;VERB;21;O
10;19;vastastikku;vastastikku;ADV;advmod;võistelda;VERB;21;O
10;20;ei;ei;AUX;aux;võistelda;VERB;21;O
10;21;võistelda;võistlema;VERB;ccomp;kinnitanud;VERB;16;O
10;22;.;.;PUNCT;punct;vihjanud;VERB;8;O
11;1;USA;USA;PROPN;nmod;kosmosesüstik;NOUN;2;O
11;2;kosmosesüstik;kosmosesüstik;NOUN;nsubj;maandus;VERB;4;O
11;3;Atlantis;Atlant;PROPN;appos;kosmosesüstik;NOUN;2;O
11;4;maandus;maanduma;VERB;root;root;;0;O
11;5;Kennedy;Kennedy;PROPN;nmod;kosmosekeskuses;NOUN;6;O
11;6;kosmosekeskuses;kosmosekeskus;NOUN;obl;maandus;VERB;4;O
11;7;Floridas;Floridas;PROPN;obl;maandus;VERB;4;O
11;8;.;.;PUNCT;punct;maandus;VERB;4;O
12;1;Selle;see;DET;det;lennuga;NOUN;2;O
12;2;lennuga;lend;NOUN;obl;jõudis;VERB;3;O
12;3;jõudis;jõudma;VERB;root;root;;0;O
12;4;lõpule;lõpp;NOUN;obl;jõudis;VERB;3;O
12;5;Kosmoseagentuuri;Kosmoseagentuur;PROPN;nmod;programm;NOUN;11;O
12;6;NASA;NASA;PROPN;appos;Kosmoseagentuuri;PROPN;5;O
12;7;30;30;NUM;nummod;aastat;NOUN;8;O
12;8;aastat;aasta;NOUN;obl;kestnud;ADJ;9;O
12;9;kestnud;kestnud;ADJ;acl;süstikulendude;NOUN;10;O
12;10;süstikulendude;süstikulend;NOUN;nmod;programm;NOUN;11;O
12;11;programm;programm;NOUN;nsubj;jõudis;VERB;3;O
12;12;.;.;PUNCT;punct;jõudis;VERB;3;O
13;1;Viljandi;Viljandi;PROPN;nmod;pärimusmuusika;NOUN;2;O
13;2;pärimusmuusika;pärimusmuusika;NOUN;nmod;festivalil;NOUN;3;O
13;3;festivalil;festival;NOUN;obl;laagri;NOUN;13;O
13;4;on;olema;AUX;cop;peaosas;NOUN;6;O
13;5;tänavu;tänavu;ADV;advmod;peaosas;NOUN;6;O
13;6;peaosas;peaosa;NOUN;root;root;;0;O
13;7;rütmipillid;rütmipill;NOUN;nsubj:cop;laagri;NOUN;13;O
13;8;Viljandi;Viljandi;PROPN;nmod;folgil;NOUN;9;O
13;9;folgil;folk;NOUN;obl;eelneva;ADJ;10;O
13;10;eelneva;eelnev;ADJ;acl;etno;NOUN;12;O
13;11;eesti;eesti;ADJ;amod;etno;NOUN;12;O
13;12;etno;etno;NOUN;nmod;laagri;NOUN;13;O
13;13;laagri;laager;NOUN;obl;peaosas;NOUN;6;O
13;14;vastu;vastu;ADP;case;laagri;NOUN;13;O
13;15;kui;kui;SCONJ;mark;huvi;NOUN;18;O
13;16;erakordselt;erakordselt;ADV;advmod;suur;ADJ;17;O
13;17;suur;suur;ADJ;amod;huvi;NOUN;18;O
13;18;huvi;huvi;NOUN;advcl;laagri;NOUN;13;O
13;19;.;.;PUNCT;punct;laagri;NOUN;13;O
14;1;Laagri;Laagri;PROPN;nmod;korraldajad;NOUN;2;O
14;2;korraldajad;korraldaja;NOUN;nsubj;on;VERB;3;O
14;3;on;olema;VERB;root;root;;0;O
14;4;rahul;rahul;ADV;compound:prt;on;VERB;3;O
14;5;,;,;PUNCT;punct;kandnud;VERB;13;O
14;6;et;et;SCONJ;mark;kandnud;VERB;13;O
14;7;nende;tema;PRON;nmod;töö;NOUN;10;O
14;8;15;15;NUM;obl;aastane;ADJ;9;O
14;9;aastane;aastane;ADJ;amod;töö;NOUN;10;O
14;10;töö;töö;NOUN;nsubj;kandnud;VERB;13;O
14;11;on;olema;AUX;aux;kandnud;VERB;13;O
14;12;vilja;vili;NOUN;obj;kandnud;VERB;13;O
14;13;kandnud;kandma;VERB;ccomp;on;VERB;3;O
14;14;ja;ja;CCONJ;cc;tegelevad;VERB;16;O
14;15;noored;noor;NOUN;nsubj;tegelevad;VERB;16;O
14;16;tegelevad;tegelema;VERB;conj;kandnud;VERB;13;O
14;17;pärimusmuusikaga;pärimusmuusika;NOUN;obl;tegelevad;VERB;16;O
14;18;üha;üha;ADV;advmod;usinamalt;ADV;19;O
14;19;usinamalt;usinamalt;ADV;advmod;tegelevad;VERB;16;O
14;20;.;.;PUNCT;punct;on;VERB;3;O
15;1;Saaremaal;Saaremaa;PROPN;obl;leitud;ADJ;2;O
15;2;leitud;leitud;ADJ;acl;vanuse;NOUN;5;O
15;3;1300;1300;NUM;nummod;aasta;NOUN;4;O
15;4;aasta;aasta;NOUN;nmod;vanuse;NOUN;5;O
15;5;vanuse;vanus;NOUN;root;root;;0;O
16;1;Salme;Salme;PROPN;nmod;muinaslaev;NOUN;2;O
16;2;muinaslaev;muinaslaev;NOUN;nsubj:cop;nähtavad;ADJ;9;O
16;3;planeedi;planeet;NOUN;nmod;read;NOUN;4;O
16;4;read;rida;NOUN;appos;muinaslaev;NOUN;2;O
16;5;on;olema;AUX;cop;nähtavad;ADJ;9;O
16;6;praeguseks;praegune;ADJ;obl;nähtavad;ADJ;9;O
16;7;täies;täis;ADJ;amod;pikkuses;NOUN;8;O
16;8;pikkuses;pikkus;NOUN;obl;nähtavad;ADJ;9;O
16;9;nähtavad;nähtav;ADJ;root;root;;0;O
16;10;.;.;PUNCT;punct;nähtavad;ADJ;9;O
17;1;Ilmateade;ilmateade;NOUN;nsubj;lubab;VERB;2;O
17;2;lubab;lubama;VERB;root;root;;0;O
17;3;ööseks;ööseks;ADV;advmod;lubab;VERB;2;O
17;4;sajuta;saju;NOUN;obj;lubab;VERB;2;O
17;5;ilma;ilma;ADV;compound:prt;lubab;VERB;2;O
17;6;.;.;PUNCT;punct;lubab;VERB;2;O
18;1;Sooja;soe;NOUN;nsubj:cop;18;NUM;3;O
18;2;on;olema;AUX;cop;18;NUM;3;O
18;3;18;18;NUM;root;root;;0;O
18;4;kuni;kuni;CCONJ;cc;22;NUM;5;O
18;5;22;22;NUM;conj;18;NUM;3;O
18;6;.;.;PUNCT;punct;18;NUM;3;O
19;1;Homme;homme;ADV;root;root;;0;O
19;2;on;olema;AUX;cop;Homme;ADV;1;O
19;3;kohati;kohati;ADV;advmod;Homme;ADV;1;O
19;4;hoovihma;hoovihm;NOUN;nsubj:cop;Homme;ADV;1;O
19;5;ja;ja;CCONJ;cc;äikest;NOUN;6;O
19;6;äikest;äik;NOUN;conj;hoovihma;NOUN;4;O
19;7;oodata;ootama;VERB;conj;Homme;ADV;1;O
19;8;.;.;PUNCT;punct;Homme;ADV;1;O
20;1;Sooja;soe;NOUN;nsubj:cop;kraadi;NOUN;6;O
20;2;on;olema;AUX;cop;kraadi;NOUN;6;O
20;3;26;26;NUM;nummod;kraadi;NOUN;6;O
20;4;kuni;kuni;CCONJ;cc;32;NUM;5;O
20;5;32;32;NUM;conj;26;NUM;3;O
20;6;kraadi;kraad;NOUN;root;root;;0;O
20;7;.;.;PUNCT;punct;kraadi;NOUN;6;O
21;1;Euro;euro;NOUN;nmod;alate;NOUN;2;O
21;2;alate;ala;NOUN;nmod;riikide;NOUN;4;O
21;3;euroala;euroala;NOUN;nmod;riikide;NOUN;4;O
21;4;riikide;riik;NOUN;nmod;liidrid;NOUN;5;O
21;5;liidrid;liider;NOUN;nsubj;istuvad;VERB;6;O
21;6;istuvad;istuma;VERB;root;root;;0;O
21;7;ikka;ikka;ADV;advmod;istuvad;VERB;6;O
21;8;veel;veel;ADV;advmod;istuvad;VERB;6;O
21;9;Brüsselis;Brüssel;PROPN;obl;istuvad;VERB;6;O
21;10;koos;koos;ADV;advmod;istuvad;VERB;6;O
21;11;,;,;PUNCT;punct;arutada;VERB;13;O
21;12;et;et;SCONJ;mark;arutada;VERB;13;O
21;13;arutada;arutama;VERB;advcl;istuvad;VERB;6;O
21;14;Kreeka;Kreeka;PROPN;nmod;abistamist;NOUN;15;O
21;15;abistamist;abistamine;NOUN;obj;arutada;VERB;13;O
21;16;.;.;PUNCT;punct;istuvad;VERB;6;O
22;1;Margitta;Margitta;PROPN;nmod;otsmaa;NOUN;2;O
22;2;otsmaa;otsmaa;NOUN;nsubj;jätkab;VERB;3;O
22;3;jätkab;jätkama;VERB;root;root;;0;O
22;4;.;.;PUNCT;punct;jätkab;VERB;3;O
23;1;Kohtumiselt;kohtumine;NOUN;obl;oodatakse;VERB;2;O
23;2;oodatakse;ootama;VERB;root;root;;0;O
23;3;mitut;mitu;DET;det;otsust;NOUN;5;O
23;4;tähtsat;tähtis;ADJ;amod;otsust;NOUN;5;O
23;5;otsust;otsus;NOUN;obj;oodatakse;VERB;2;O
23;6;.;.;PUNCT;punct;oodatakse;VERB;2;O
24;1;Esiteks;esiteks;ADV;advmod;suureneb;VERB;4;O
24;2;,;,;PUNCT;punct;suureneb;VERB;4;O
24;3;kas;kas;ADV;advmod;suureneb;VERB;4;O
24;4;suureneb;suurenema;VERB;root;root;;0;O
24;5;alles;alles;ADV;advmod;loodava;ADJ;6;O
24;6;loodava;loodav;ADJ;acl;finantsstabiilsuse;NOUN;8;O
24;7;Euroopa;Euroopa;PROPN;nmod;finantsstabiilsuse;NOUN;8;O
24;8;finantsstabiilsuse;finantsstabiilsus;NOUN;nmod;fondi;NOUN;9;O
24;9;fondi;fond;NOUN;nmod;maht;NOUN;10;O
24;10;maht;maht;NOUN;nsubj;suureneb;VERB;4;O
24;11;Re;Re;PROPN;appos;maht;NOUN;10;O
24;12;,;,;PUNCT;punct;kapitaliseeritakse;VERB;13;O
24;13;kapitaliseeritakse;kapitaliseerima;VERB;conj;suureneb;VERB;4;O
24;14;panku;pank;NOUN;obj;kapitaliseeritakse;VERB;13;O
24;15;ja;ja;CCONJ;cc;antakse;VERB;16;O
24;16;antakse;andma;VERB;conj;suureneb;VERB;4;O
24;17;ennetavat;ennetav;ADJ;acl;laenu;NOUN;18;O
24;18;laenu;laen;NOUN;obj;antakse;VERB;16;O
24;19;abirahandusminister;abirahandusminister;NOUN;obj;antakse;VERB;16;O
24;20;Jürgen;Jürgen;PROPN;appos;abirahandusminister;NOUN;19;O
24;21;Ligi;ligi;ADV;advmod;kommentaar;NOUN;22;O
24;22;kommentaar;kommentaar;NOUN;obj;antakse;VERB;16;O
24;23;.;.;PUNCT;punct;suureneb;VERB;4;O
25;1;EFSFi;EFS;PROPN;nmod;piirangud;NOUN;2;O
25;2;piirangud;piirang;NOUN;nsubj:cop;tõenäoline;ADJ;5;O
25;3;on;olema;AUX;cop;tõenäoline;ADJ;5;O
25;4;väga;väga;ADV;advmod;tõenäoline;ADJ;5;O
25;5;tõenäoline;tõenäoline;ADJ;root;root;;0;O
25;6;,;,;PUNCT;punct;muutuvad;VERB;9;O
25;7;et;et;SCONJ;mark;muutuvad;VERB;9;O
25;8;need;see;PRON;nsubj;muutuvad;VERB;9;O
25;9;muutuvad;muutuma;VERB;advcl;tõenäoline;ADJ;5;O
25;10;paindlikumaks;paindlikum;ADJ;xcomp;muutuvad;VERB;9;O
25;11;,;,;PUNCT;punct;Fessessab;PROPN;12;O
25;12;Fessessab;Fessessab;PROPN;conj;muutuvad;VERB;9;O
25;13;volitusi;volitus;NOUN;obj;muutuvad;VERB;9;O
25;14;juurde;juurde;ADV;compound:prt;muutuvad;VERB;9;O
25;15;,;,;PUNCT;punct;saaksid;VERB;19;O
25;16;et;et;SCONJ;mark;saaksid;VERB;19;O
25;17;siis;siis;ADV;advmod;saaksid;VERB;19;O
25;18;riigid;riik;NOUN;nsubj;saaksid;VERB;19;O
25;19;saaksid;saama;VERB;advcl;muutuvad;VERB;9;O
25;20;laenu;laen;NOUN;obj;saaksid;VERB;19;O
25;21;ja;ja;CCONJ;cc;võib-olla;ADV;22;O
25;22;võib-olla;võib-olla;ADV;conj;saaksid;VERB;19;O
25;23;,;,;PUNCT;punct;hakkab;VERB;28;O
25;24;et;et;SCONJ;mark;hakkab;VERB;28;O
25;25;ka;ka;ADV;advmod;siis;ADV;26;O
25;26;siis;siis;ADV;advmod;hakkab;VERB;28;O
25;27;EFSF;EFSF;PROPN;nsubj;hakkab;VERB;28;O
25;28;hakkab;hakkama;VERB;advcl;saaksid;VERB;19;O
25;29;ostma;ostma;VERB;xcomp;hakkab;VERB;28;O
25;30;siiski;siiski;ADV;advmod;ostma;VERB;29;O
25;31;ka;ka;ADV;advmod;järelturult;NOUN;32;O
25;32;järelturult;järelturg;NOUN;obl;ostma;VERB;29;O
25;33;mingis;mingi;DET;det;mahus;NOUN;34;O
25;34;mahus;maht;NOUN;obl;ostma;VERB;29;O
25;35;võlakirja;võlakiri;NOUN;obj;ostma;VERB;29;O
25;36;,;,;PUNCT;punct;välistatud;VERB;39;O
25;37;mida;mis;PRON;obj;välistatud;VERB;39;O
25;38;seni;seni;ADV;advmod;välistatud;VERB;39;O
25;39;välistatud;välistama;VERB;acl:relcl;võlakirja;NOUN;35;O
25;40;.;.;PUNCT;punct;tõenäoline;ADJ;5;O
26;1;Tuletame;tuletama;VERB;root;root;;0;O
26;2;meelde;meel;NOUN;obl;Tuletame;VERB;1;O
26;3;,;,;PUNCT;punct;tegelenud;VERB;14;O
26;4;et;et;SCONJ;mark;tegelenud;VERB;14;O
26;5;keskpank;keskpank;NOUN;nsubj;tegelenud;VERB;14;O
26;6;on;olema;AUX;aux;tegelenud;VERB;14;O
26;7;järelturult;järelturg;NOUN;obl;tegelenud;VERB;14;O
26;8;võlakirjade;võlakiri;NOUN;nmod;ostmisega;NOUN;9;O
26;9;ostmisega;ostmine;NOUN;obl;tegelenud;VERB;14;O
26;10;pankade;pank;NOUN;nmod;toetamiseks;NOUN;11;O
26;11;toetamiseks;toetamine;NOUN;obl;tegelenud;VERB;14;O
26;12;pikka;pikk;ADJ;amod;aega;NOUN;13;O
26;13;aega;aeg;NOUN;obl;tegelenud;VERB;14;O
26;14;tegelenud;tegelema;VERB;ccomp;Tuletame;VERB;1;O
26;15;ja;ja;CCONJ;cc;reaalselt;ADV;26;O
26;16;nüüd;nüüd;ADV;advmod;reaalselt;ADV;26;O
26;17;on;olema;AUX;cop;reaalselt;ADV;26;O
26;18;siis;siis;ADV;advmod;reaalselt;ADV;26;O
26;19;ka;ka;ADV;advmod;EFSFi;PROPN;20;O
26;20;EFSFi;EFS;PROPN;obl;reaalselt;ADV;26;O
26;21;puhul;puhul;ADP;case;EFSFi;PROPN;20;O
26;22;see;see;DET;det;asi;NOUN;23;O
26;23;asi;asi;NOUN;nsubj:cop;reaalselt;ADV;26;O
26;24;arutelul;arutelu;NOUN;obl;reaalselt;ADV;26;O
26;25;täiesti;täiesti;ADV;advmod;reaalselt;ADV;26;O
26;26;reaalselt;reaalselt;ADV;conj;tegelenud;VERB;14;O
26;27;.;.;PUNCT;punct;Tuletame;VERB;1;O
27;1;Sellest;see;PRON;obl;tasu;VERB;3;O
27;2;ei;ei;AUX;aux;tasu;VERB;3;O
27;3;tasu;tasuma;VERB;root;root;;0;O
27;4;järeldust;järeldus;NOUN;obj;teha;VERB;5;O
27;5;teha;tegema;VERB;csubj;tasu;VERB;3;O
27;6;,;,;PUNCT;punct;jäävad;VERB;18;O
27;7;et;et;SCONJ;mark;jäävad;VERB;18;O
27;8;kuidagi;kuidagi;ADV;advmod;jäävad;VERB;18;O
27;9;on;olema;AUX;aux;jäävad;VERB;18;O
27;10;kahtluse;kahtlus;NOUN;obl;seotud;ADJ;12;O
27;11;alla;alla;ADP;case;kahtluse;NOUN;10;O
27;12;seotud;seotud;ADJ;acl;saamise;NOUN;14;O
27;13;riigilaenu;riigilaen;NOUN;nmod;saamise;NOUN;14;O
27;14;saamise;saamine;NOUN;nmod;tingimused;NOUN;16;O
27;15;tingimuslik;tingimuslik;ADJ;amod;tingimused;NOUN;16;O
27;16;tingimused;tingimus;NOUN;nsubj;jäävad;VERB;18;O
27;17;riigile;riik;NOUN;obl;jäävad;VERB;18;O
27;18;jäävad;jääma;VERB;ccomp;teha;VERB;5;O
27;19;ja;ja;CCONJ;cc;hakka;VERB;32;O
27;20;mingit;mingi;DET;det;programmid;NOUN;26;O
27;21;võlakirjade;võlakiri;NOUN;nmod;ostmist;NOUN;22;O
27;22;ostmist;ostmine;NOUN;obl;hakka;VERB;32;O
27;23;ilma;ilma;ADP;case;ostmist;NOUN;22;O
27;24;range;range;ADJ;amod;programmid;NOUN;26;O
27;25;majanduspoliitilised;majanduspoliitiline;ADJ;amod;programmid;NOUN;26;O
27;26;programmid;programm;NOUN;nsubj;hakka;VERB;32;O
27;27;ta;tema;PRON;nsubj;hakka;VERB;32;O
27;28;loomulikult;loomulikult;ADV;advmod;hakka;VERB;32;O
27;29;ka;ka;ADV;advmod;järelturult;NOUN;30;O
27;30;järelturult;järelturg;NOUN;obl;hakka;VERB;32;O
27;31;ei;ei;AUX;aux;hakka;VERB;32;O
27;32;hakka;hakkama;VERB;conj;jäävad;VERB;18;O
27;33;toimuma;toimuma;VERB;xcomp;hakka;VERB;32;O
27;34;.;.;PUNCT;punct;tasu;VERB;3;O
28;1;Finantsstabiilsuse;finantsstabiilsus;NOUN;nmod;fondi;NOUN;2;O
28;2;fondi;fond;NOUN;nmod;laenuandmisvõime;NOUN;4;O
28;3;tegelik;tegelik;ADJ;amod;laenuandmisvõime;NOUN;4;O
28;4;laenuandmisvõime;laenuandmisvõime;NOUN;nsubj:cop;eurot;NOUN;8;O
28;5;on;olema;AUX;cop;eurot;NOUN;8;O
28;6;440;440;NUM;compound;miljardit;NUM;7;O
28;7;miljardit;miljard;NUM;nummod;eurot;NOUN;8;O
28;8;eurot;euro;NOUN;root;root;;0;O
28;9;.;.;PUNCT;punct;eurot;NOUN;8;O
29;1;Tippkohtumise;tippkohtumine;NOUN;nmod;TÖÖ;NOUN;2;O
29;2;TÖÖ;töö;NOUN;nmod;dokumentidest;NOUN;3;O
29;3;dokumentidest;dokument;NOUN;obl;ilmneb;VERB;4;O
29;4;ilmneb;ilmnema;VERB;root;root;;0;O
29;5;,;,;PUNCT;punct;pakuvad;VERB;9;O
29;6;et;et;SCONJ;mark;pakuvad;VERB;9;O
29;7;eurotsooni;eurotsoon;NOUN;nmod;liidrid;NOUN;8;O
29;8;liidrid;liider;NOUN;nsubj;pakuvad;VERB;9;O
29;9;pakuvad;pakkuma;VERB;csubj;ilmneb;VERB;4;O
29;10;fondist;fond;NOUN;obl;pakuvad;VERB;9;O
29;11;kriisiriikidele;kriisiriik;NOUN;obl;pakuvad;VERB;9;O
29;12;uusi;uus;ADJ;amod;laene;NOUN;13;O
29;13;laene;laen;NOUN;obj;pakuvad;VERB;9;O
29;14;,;,;PUNCT;punct;jam;NOUN;18;O
29;15;aga;aga;CCONJ;cc;jam;NOUN;18;O
29;16;madalaima;madalaim;ADJ;amod;intressi;NOUN;17;O
29;17;intressi;intress;NOUN;nmod;jam;NOUN;18;O
29;18;jam;jam;NOUN;conj;pakuvad;VERB;9;O
29;19;pikema;pikem;ADJ;amod;tähtajaga;NOUN;20;O
29;20;tähtajaga;tähtaeg;NOUN;nmod;jam;NOUN;18;O
29;21;ning;ning;CCONJ;cc;nõustub;VERB;25;O
29;22;Euroopa;Euroopa;PROPN;nmod;keskpank;NOUN;23;O
29;23;keskpank;keskpank;NOUN;nsubj;nõustub;VERB;25;O
29;24;tõenäoliselt;tõenäoliselt;ADV;advmod;nõustub;VERB;25;O
29;25;nõustub;nõustuma;VERB;conj;pakuvad;VERB;9;O
