sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
3;6;võis;võima;AUX;aux;rääkida;VERB;7;O
3;7;rääkida;rääkima;VERB;root;root;;0;O
3;8;juba;juba;ADV;advmod;rääkida;VERB;7;O
3;9;3000;3000;NUM;nummod;aastat;NOUN;10;O
3;10;aastat;aasta;NOUN;obl;rääkida;VERB;7;O
3;11;tagasi;tagasi;ADP;case;aastat;NOUN;10;O
3;12;.;.;PUNCT;punct;rääkida;VERB;7;O
4;1;Siis;siis;ADV;advmod;elasid;VERB;2;O
4;2;elasid;elama;VERB;root;root;;0;O
4;3;seal;seal;ADV;advmod;elasid;VERB;2;O
4;4;munnid;mund;NOUN;nsubj;elasid;VERB;2;O
4;5;praegusteks;praegune;ADJ;xcomp;meerida;VERB;6;O
4;6;meerida;meerima;VERB;xcomp;elasid;VERB;2;O
4;7;camputsia;camputsia;NOUN;nmod;elanike;NOUN;8;O
4;8;elanike;elanik;NOUN;nmod;esivanemad;NOUN;9;O
4;9;esivanemad;esivanem;NOUN;obj;meerida;VERB;6;O
4;10;ja;ja;CCONJ;cc;Bjuud;PROPN;11;O
4;11;Bjuud;Bjuud;PROPN;conj;esivanemad;NOUN;9;O
4;12;,;,;PUNCT;punct;lõid;VERB;16;O
4;13;kes;kes;PRON;nsubj;lõid;VERB;16;O
4;14;viiendaks-kuuendaks;viiendaks-kuues;ADJ;amod;sajandiks;NOUN;15;O
4;15;sajandiks;sajand;NOUN;obl;lõid;VERB;16;O
4;16;lõid;looma;VERB;acl:relcl;Bjuud;PROPN;11;O
4;17;oma;oma;PRON;nmod;riigid;NOUN;18;O
4;18;riigid;riik;NOUN;obj;lõid;VERB;16;O
4;19;peegu;peeg;NOUN;obj;lõid;VERB;16;O
4;20;Jassorikse;Jassoriks;PROPN;obl;lõid;VERB;16;O
4;21;.;.;PUNCT;punct;elasid;VERB;2;O
5;1;Tore;tore;ADJ;root;root;;0;O
5;2;et;et;SCONJ;mark;järjel;NOUN;7;O
5;3;muusika;muusika;NOUN;nsubj:cop;järjel;NOUN;7;O
5;4;sel;see;DET;det;ajal;NOUN;5;O
5;5;ajal;aeg;NOUN;obl;järjel;NOUN;7;O
5;6;kõrgel;kõrge;ADJ;amod;järjel;NOUN;7;O
5;7;järjel;järg;NOUN;csubj:cop;Tore;ADJ;1;O
5;8;oli;olema;AUX;cop;järjel;NOUN;7;O
5;9;,;,;PUNCT;punct;annab;VERB;11;O
5;10;sellest;see;PRON;obl;annab;VERB;11;O
5;11;annab;andma;VERB;conj;Tore;ADJ;1;O
5;12;tunnistust;tunnistus;NOUN;obj;annab;VERB;11;O
5;13;märge;märge;NOUN;nsubj;annab;VERB;11;O
5;14;ühes;üks;DET;det;kroonikas;NOUN;16;O
5;15;Hiina;Hiina;PROPN;nmod;kroonikas;NOUN;16;O
5;16;kroonikas;kroonika;NOUN;nmod;märge;NOUN;13;O
5;17;,;,;PUNCT;punct;öeldakse;VERB;19;O
5;18;milles;mis;PRON;obl;öeldakse;VERB;19;O
5;19;öeldakse;ütlema;VERB;acl:relcl;kroonikas;NOUN;16;O
5;20;,;,;PUNCT;punct;ilmus;VERB;24;O
5;21;et;et;SCONJ;mark;ilmus;VERB;24;O
5;22;aastal;aasta;NOUN;obl;ilmus;VERB;24;O
5;23;802;802;NUM;nummod;aastal;NOUN;22;O
5;24;ilmus;ilmuma;VERB;ccomp;öeldakse;VERB;19;O
5;25;Hiina;Hiina;PROPN;nmod;õukonda;NOUN;26;O
5;26;õukonda;õukond;NOUN;obl;ilmus;VERB;24;O
5;27;šveik;šveik;NOUN;nmod;valitseja;NOUN;29;O
5;28;Setra;Setra;PROPN;nmod;valitseja;NOUN;29;O
5;29;valitseja;valitseja;NOUN;nmod;saatkond;NOUN;30;O
5;30;saatkond;saatkond;NOUN;nsubj;ilmus;VERB;24;O
5;31;,;,;PUNCT;punct;koosseisus;NOUN;33;O
5;32;mille;mis;PRON;nmod;koosseisus;NOUN;33;O
5;33;koosseisus;koosseis;NOUN;obl;tekitasid;VERB;44;O
5;34;oli;olema;AUX;aux;tekitasid;VERB;44;O
5;35;ka;ka;ADV;advmod;muusikut;NOUN;37;O
5;36;35;35;NUM;nummod;muusikut;NOUN;37;O
5;37;muusikut;muusik;NOUN;nsubj;tekitasid;VERB;44;O
5;38;kelle;kes;PRON;nmod;esinemised;NOUN;39;O
5;39;esinemised;esinemine;NOUN;nsubj;tekitasid;VERB;44;O
5;40;pealinna;pealinn;NOUN;nmod;õukonnas;NOUN;41;O
5;41;õukonnas;õukond;NOUN;obl;tekitasid;VERB;44;O
5;42;kõigis;kõik;DET;det;vaimustust;NOUN;43;O
5;43;vaimustust;vaimustus;NOUN;obj;tekitasid;VERB;44;O
5;44;tekitasid;tekitama;VERB;acl:relcl;saatkond;NOUN;30;O
5;45;.;.;PUNCT;punct;Tore;ADJ;1;O
6;1;Üheksandaks;üheksas;ADJ;amod;sajandiks;NOUN;2;O
6;2;sajandiks;sajand;NOUN;obl;jõudsid;VERB;3;O
6;3;jõudsid;jõudma;VERB;root;root;;0;O
6;4;Irawadi;Irawadi;PROPN;nmod;jõe;NOUN;5;O
6;5;jõe;jõgi;NOUN;nmod;orgu;NOUN;6;O
6;6;orgu;org;NOUN;obl;jõudsid;VERB;3;O
6;7;,;,;PUNCT;punct;esivanemad;NOUN;13;O
6;8;aga;aga;CCONJ;cc;esivanemad;NOUN;13;O
6;9;ka;ka;ADV;advmod;esivanemad;NOUN;13;O
6;10;praegustel;praegune;ADJ;amod;esivanemad;NOUN;13;O
6;11;Birma;Birma;PROPN;nmod;esivanemad;NOUN;13;O
6;12;alaste;alane;ADJ;amod;esivanemad;NOUN;13;O
6;13;esivanemad;esivanem;NOUN;conj;jõudsid;VERB;3;O
6;14;.;.;PUNCT;punct;jõudsid;VERB;3;O
7;1;Moraalne;moraalne;ADJ;amod;maad;NOUN;2;O
7;2;maad;maa;NOUN;root;root;;0;O
7;3;.;.;PUNCT;punct;maad;NOUN;2;O
8;1;Nende;tema;PRON;nmod;nimesid;NOUN;2;O
8;2;nimesid;nimi;NOUN;obj;tuleb;VERB;3;O
8;3;tuleb;tulema;VERB;root;root;;0;O
8;4;ka;ka;ADV;advmod;nimetus;NOUN;7;O
8;5;Birma;Birma;PROPN;nmod;nimetus;NOUN;7;O
8;6;praegune;praegune;ADJ;amod;nimetus;NOUN;7;O
8;7;nimetus;nimetus;NOUN;nsubj;tuleb;VERB;3;O
8;8;,;,;PUNCT;punct;kõlab;VERB;11;O
8;9;Birma;Birma;PROPN;nmod;keeles;NOUN;10;O
8;10;keeles;keel;NOUN;obl;kõlab;VERB;11;O
8;11;kõlab;kõlama;VERB;conj;tuleb;VERB;3;O
8;12;see;see;DET;det;suu;NOUN;14;O
8;13;hiidowne;hiidown;NOUN;nmod;suu;NOUN;14;O
8;14;suu;suu;NOUN;nsubj;kõlab;VERB;11;O
8;15;.;.;PUNCT;punct;tuleb;VERB;3;O
9;1;Janmana;janm;NOUN;obl;hingan;VERB;2;O
9;2;hingan;hingama;VERB;root;root;;0;O
9;3;.;.;PUNCT;punct;hingan;VERB;2;O
10;1;Birma;Birma;PROPN;nmod;pinnal;NOUN;2;O
10;2;pinnal;pind;NOUN;obl;tekkis;VERB;3;O
10;3;tekkis;tekkima;VERB;root;root;;0;O
10;4;esimene;esimene;ADJ;amod;Rilk;PROPN;6;O
10;5;tsentraliseeritud;tsentraliseeritud;ADJ;acl;Rilk;PROPN;6;O
10;6;Rilk;Rilk;PROPN;nsubj;tekkis;VERB;3;O
10;7;.;.;PUNCT;punct;tekkis;VERB;3;O
11;1;Pagan;pagan;NOUN;nsubj:cop;mälestusmärkideks;NOUN;6;O
11;2;,;,;PUNCT;punct;mälestusmärkideks;NOUN;6;O
11;3;paganni;pagann;NOUN;nmod;kultuuri;NOUN;4;O
11;4;kultuuri;kultuur;NOUN;nmod;mälestusmärkideks;NOUN;6;O
11;5;põhiliseks;põhiline;ADJ;amod;mälestusmärkideks;NOUN;6;O
11;6;mälestusmärkideks;mälestusmärk;NOUN;root;root;;0;O
11;7;on;olema;AUX;cop;mälestusmärkideks;NOUN;6;O
11;8;paljud;palju;PRON;nmod;templid;NOUN;9;O
11;9;templid;tempel;NOUN;nsubj:cop;mälestusmärkideks;NOUN;6;O
11;10;ja;ja;CCONJ;cc;Pakoodid;PROPN;11;O
11;11;Pakoodid;Pakood;PROPN;conj;templid;NOUN;9;O
11;12;,;,;PUNCT;punct;paistavad;VERB;14;O
11;13;mis;mis;PRON;nsubj;paistavad;VERB;14;O
11;14;paistavad;paistma;VERB;acl:relcl;Pakoodid;PROPN;11;O
11;15;silma;silm;NOUN;nmod;arhitektuuriga;NOUN;17;O
11;16;omapärase;omapärane;ADJ;amod;arhitektuuriga;NOUN;17;O
11;17;arhitektuuriga;arhitektuur;NOUN;obl;paistavad;VERB;14;O
11;18;.;.;PUNCT;punct;mälestusmärkideks;NOUN;6;O
12;1;Poolest;pool;NOUN;obl;annavad;VERB;15;O
12;2;,;,;PUNCT;punct;au;NOUN;10;O
12;3;et;et;SCONJ;mark;au;NOUN;10;O
12;4;aga;aga;ADV;advmod;au;NOUN;10;O
12;5;ka;ka;ADV;advmod;muusika;NOUN;6;O
12;6;muusika;muusika;NOUN;nsubj:cop;au;NOUN;10;O
12;7;ja;ja;CCONJ;cc;tants;NOUN;8;O
12;8;tants;tants;NOUN;conj;muusika;NOUN;6;O
12;9;suure;suur;ADJ;amod;au;NOUN;10;O
12;10;au;au;NOUN;acl;Poolest;NOUN;1;O
12;11;sees;sees;ADP;case;au;NOUN;10;O
12;12;olid;olema;AUX;cop;au;NOUN;10;O
12;13;,;,;PUNCT;punct;annavad;VERB;15;O
12;14;sellest;see;PRON;obl;annavad;VERB;15;O
12;15;annavad;andma;VERB;root;root;;0;O
12;16;tunnistust;tunnistus;NOUN;obj;annavad;VERB;15;O
12;17;raidkirjad;raidkiri;NOUN;nsubj;annavad;VERB;15;O
12;18;mitmete;mitu;DET;det;pagoodide;NOUN;19;O
12;19;pagoodide;pagood;NOUN;nmod;seintel;NOUN;20;O
12;20;seintel;sein;NOUN;nmod;raidkirjad;NOUN;17;O
12;21;.;.;PUNCT;punct;annavad;VERB;15;O
13;1;Nad;tema;PRON;nsubj;jutustavad;VERB;2;O
13;2;jutustavad;jutustama;VERB;root;root;;0;O
13;3;,;,;PUNCT;punct;kaaslasteks;NOUN;18;O
13;4;et;et;SCONJ;mark;kaaslasteks;NOUN;18;O
13;5;tantsijad;tantsija;NOUN;nsubj:cop;kaaslasteks;NOUN;18;O
13;6;ja;ja;CCONJ;cc;muusikud;NOUN;7;O
13;7;muusikud;muusik;NOUN;conj;tantsijad;NOUN;5;O
13;8;olid;olema;AUX;cop;kaaslasteks;NOUN;18;O
13;9;kõigi;kõik;DET;det;pidustuste;NOUN;10;O
13;10;pidustuste;pidustus;NOUN;obl;kaaslasteks;NOUN;18;O
13;11;nii;nii;ADV;cc:preconj;budistlike;ADJ;12;O
13;12;budistlike;budistlik;ADJ;amod;kaaslasteks;NOUN;18;O
13;13;kui;kui;CCONJ;cc;paganlike;ADJ;15;O
13;14;ka;ka;ADV;advmod;paganlike;ADJ;15;O
13;15;paganlike;paganlik;ADJ;conj;budistlike;ADJ;12;O
13;16;lahutamatuteks;lahutamatu;ADJ;amod;kaaslasteks;NOUN;18;O
13;17;,;,;PUNCT;punct;kaaslasteks;NOUN;18;O
13;18;kaaslasteks;kaaslane;NOUN;ccomp;jutustavad;VERB;2;O
13;19;.;.;PUNCT;punct;jutustavad;VERB;2;O
14;1;12.-ks;12;ADJ;amod;sajandiks;NOUN;2;O
14;2;sajandiks;sajand;NOUN;obl;kujunenud;VERB;5;O
14;3;oli;olema;AUX;aux;kujunenud;VERB;5;O
14;4;välja;välja;ADV;compound:prt;kujunenud;VERB;5;O
14;5;kujunenud;kujunema;VERB;root;root;;0;O
14;6;juba;juba;ADV;advmod;rahvas;NOUN;8;O
14;7;Birma;Birma;PROPN;nmod;rahvas;NOUN;8;O
14;8;rahvas;rahvas;NOUN;nsubj;kujunenud;VERB;5;O
14;9;.;.;PUNCT;punct;kujunenud;VERB;5;O
15;1;Ühtsuse;ühtsus;NOUN;nmod;huvides;NOUN;2;O
15;2;huvides;huvi;NOUN;obl;oli;VERB;3;O
15;3;oli;olema;VERB;root;root;;0;O
15;4;tarvis;tarvis;ADV;compound:prt;oli;VERB;3;O
15;5;ka;ka;ADV;advmod;usku;NOUN;7;O
15;6;ühtset;ühtne;ADJ;amod;usku;NOUN;7;O
15;7;usku;usk;NOUN;nsubj;oli;VERB;3;O
15;8;.;.;PUNCT;punct;oli;VERB;3;O
16;1;Selleks;see;PRON;obl;õpetada;VERB;8;O
16;2;sai;saama;AUX;aux;õpetada;VERB;8;O
16;3;budism;budism;NOUN;nsubj;õpetada;VERB;8;O
16;4;kuningas;kuningas;NOUN;nsubj;õpetada;VERB;8;O
16;5;aru;aru;NOUN;obj;õpetada;VERB;8;O
16;6;ratsakäskis;ratsakäsk;NOUN;obl;õpetada;VERB;8;O
16;7;rahvast;rahvas;NOUN;obj;õpetada;VERB;8;O
16;8;õpetada;õpetama;VERB;root;root;;0;O
16;9;tripitaka;tripitaka;NOUN;obl;õpetada;VERB;8;O
16;10;budistliku;budistlik;ADJ;amod;kaanoni;NOUN;11;O
16;11;kaanoni;kaanon;NOUN;obl;õpetada;VERB;8;O
16;12;järgi;järgi;ADP;case;kaanoni;NOUN;11;O
16;13;.;.;PUNCT;punct;õpetada;VERB;8;O
17;1;Kuid;kuid;CCONJ;cc;teada;VERB;3;O
17;2;nagu;nagu;SCONJ;mark;teada;VERB;3;O
17;3;teada;teadma;VERB;advcl;suru;VERB;6;O
17;4;,;,;PUNCT;punct;teada;VERB;3;O
17;5;ei;ei;AUX;aux;suru;VERB;6;O
17;6;suru;suruma;VERB;root;root;;0;O
17;7;budism;budism;NOUN;nsubj;suru;VERB;6;O
17;8;ennast;ise;PRON;obj;suru;VERB;6;O
17;9;kunagi;kunagi;ADV;advmod;suru;VERB;6;O
17;10;peale;peale;ADV;compound:prt;suru;VERB;6;O
17;11;vaid;vaid;ADV;advmod;kohaneb;VERB;12;O
17;12;kohaneb;kohanema;VERB;conj;suru;VERB;6;O
17;13;suurepäraselt;suurepäraselt;ADV;advmod;kohaneb;VERB;12;O
17;14;kohalike;kohalik;ADJ;amod;tingimuste;NOUN;15;O
17;15;tingimuste;tingimus;NOUN;obl;kohaneb;VERB;12;O
17;16;ja;ja;CCONJ;cc;kultuuriga;NOUN;17;O
17;17;kultuuriga;kultuur;NOUN;conj;tingimuste;NOUN;15;O
17;18;.;.;PUNCT;punct;suru;VERB;6;O
18;1;Kõrvuti;kõrvuti;ADV;advmod;säilis;VERB;3;O
18;2;budismiga;budism;NOUN;obl;Kõrvuti;ADV;1;O
18;3;säilis;säilima;VERB;root;root;;0;O
18;4;ka;ka;ADV;advmod;kultus;NOUN;7;O
18;5;Natide;Natide;PROPN;nmod;vaimude;NOUN;6;O
18;6;vaimude;vaim;NOUN;nmod;kultus;NOUN;7;O
18;7;kultus;kultus;NOUN;nsubj;säilis;VERB;3;O
18;8;Neile;tema;PRON;obl;pühendatud;ADJ;9;O
18;9;pühendatud;pühendatud;ADJ;acl;rituaalid;NOUN;10;O
18;10;rituaalid;rituaal;NOUN;nsubj;säilis;VERB;3;O
18;11;.;.;PUNCT;punct;säilis;VERB;3;O
19;1;Natveed;natvee;NOUN;root;root;;0;O
19;2;,;,;PUNCT;punct;kuulemegi;VERB;6;O
19;3;millest;mis;PRON;obl;kuulemegi;VERB;6;O
19;4;üht;üks;DET;obj;kuulemegi;VERB;6;O
19;5;praegu;praegu;ADV;advmod;kuulemegi;VERB;6;O
19;6;kuulemegi;kuulma;VERB;acl:relcl;Natveed;NOUN;1;O
19;7;koosnesid;koosnema;VERB;acl:relcl;Natveed;NOUN;1;O
19;8;tantsust;tantsus;NOUN;obl;koosnesid;VERB;7;O
19;9;ja;ja;CCONJ;cc;deklaratsioonist;NOUN;12;O
19;10;naispreestrite;naispreester;NOUN;nmod;meediumide;NOUN;11;O
19;11;meediumide;meedium;NOUN;nmod;deklaratsioonist;NOUN;12;O
19;12;deklaratsioonist;deklaratsioon;NOUN;conj;tantsust;NOUN;8;O
19;13;.;.;PUNCT;punct;Natveed;NOUN;1;O
20;1;Veel;veel;ADV;advmod;pidada;VERB;3;O
20;2;võib;võima;AUX;aux;pidada;VERB;3;O
20;3;pidada;pidama;VERB;root;root;;0;O
20;4;traditsioonilise;traditsiooniline;ADJ;amod;etenduse;NOUN;7;O
20;5;muusikaliste;muusikaline;ADJ;amod;etenduse;NOUN;7;O
20;6;atraalse;atraalne;ADJ;amod;etenduse;NOUN;7;O
20;7;etenduse;etendus;NOUN;nmod;vormiks;NOUN;9;O
20;8;vanimaks;vanim;ADJ;amod;vormiks;NOUN;9;O
20;9;vormiks;vorm;NOUN;xcomp;pidada;VERB;3;O
20;10;virmas;vira;PUNCT;punct;kasvasid;VERB;12;O
20;11;millest;mis;PRON;obl;kasvasid;VERB;12;O
20;12;kasvasid;kasvama;VERB;acl:relcl;vormiks;NOUN;9;O
20;13;välja;välja;ADV;compound:prt;kasvasid;VERB;12;O
20;14;põhilised;põhiline;ADJ;amod;laulu;NOUN;15;O
20;15;laulu;laul;NOUN;nsubj;kasvasid;VERB;12;O
20;16;ja;ja;CCONJ;cc;tantsustiilid;NOUN;17;O
20;17;tantsustiilid;tantsustiil;NOUN;conj;laulu;NOUN;15;O
20;18;,;,;PUNCT;punct;tüübid;NOUN;22;O
20;19;samuti;samuti;ADV;advmod;tüübid;NOUN;22;O
20;20;ka;ka;ADV;advmod;tüübid;NOUN;22;O
20;21;instrumentaalansamblite;instrumentaalansambel;NOUN;nmod;tüübid;NOUN;22;O
20;22;tüübid;tüüp;NOUN;conj;laulu;NOUN;15;O
20;23;.;.;PUNCT;punct;pidada;VERB;3;O
21;1;Väga;väga;ADV;advmod;suur;ADJ;2;O
21;2;suur;suur;ADJ;amod;osa;NOUN;3;O
21;3;osa;osa;NOUN;nsubj:cop;tantsul;NOUN;5;O
21;4;oli;olema;AUX;cop;tantsul;NOUN;5;O
21;5;tantsul;tants;NOUN;root;root;;0;O
21;6;,;,;PUNCT;punct;esitati;VERB;8;O
21;7;mida;mis;PRON;obj;esitati;VERB;8;O
21;8;esitati;esitama;VERB;acl:relcl;tantsul;NOUN;5;O
21;9;nii;nii;ADV;advmod;üksikult;ADV;10;O
21;10;üksikult;üksikult;ADV;advmod;esitati;VERB;8;O
21;11;kui;kui;SCONJ;mark;karismiti;ADV;12;O
21;12;karismiti;karismiti;ADV;advcl;üksikult;ADV;10;O
21;13;ja;ja;CCONJ;cc;ulatuvad;VERB;16;O
21;14;mille;mis;PRON;nmod;juured;NOUN;15;O
21;15;juured;juur;NOUN;nsubj;ulatuvad;VERB;16;O
21;16;ulatuvad;ulatuma;VERB;conj;esitati;VERB;8;O
21;17;kaugele;kaugele;ADV;advmod;ulatuvad;VERB;16;O
21;18;minevikku;minevik;NOUN;obl;ulatuvad;VERB;16;O
21;19;.;.;PUNCT;punct;tantsul;NOUN;5;O
22;1;Viljakus;viljakus;NOUN;root;root;;0;O
22;2;ja;ja;CCONJ;cc;saagikus;NOUN;3;O
22;3;saagikus;saagik;NOUN;conj;Viljakus;NOUN;1;O
22;4;rituaalidesse;rituaal;NOUN;nmod;Viljakus;NOUN;1;O
22;5;.;.;PUNCT;punct;Viljakus;NOUN;1;O
23;1;Tervet;terve;ADJ;amod;rituaali;NOUN;2;O
23;2;rituaali;rituaal;NOUN;obj;juhtis;VERB;3;O
23;3;juhtis;juhtima;VERB;root;root;;0;O
23;4;naispreester;naispreester;NOUN;nsubj;juhtis;VERB;3;O
23;5;,;,;PUNCT;punct;asunud;VERB;10;O
23;6;kellesse;kes;PRON;obl;asunud;VERB;10;O
23;7;oleks;olema;AUX;aux;asunud;VERB;10;O
23;8;just;just;ADV;advmod;asunud;VERB;10;O
23;9;nagu;nagu;SCONJ;fixed;just;ADV;8;O
23;10;asunud;asuma;VERB;acl:relcl;naispreester;NOUN;4;O
23;11;üks;üks;PRON;nsubj;asunud;VERB;10;O
23;12;peanattidest;peanatt;NOUN;nmod;üks;PRON;11;O
23;13;.;.;PUNCT;punct;juhtis;VERB;3;O
24;1;Iga;iga;DET;det;vaimu;NOUN;2;O
24;2;vaimu;vaim;NOUN;obl;pöörduti;VERB;4;O
24;3;poole;poole;ADP;case;vaimu;NOUN;2;O
24;4;pöörduti;pöörduma;VERB;root;root;;0;O
24;5;laulu;laul;NOUN;obl;pöörduti;VERB;4;O
24;6;ja;ja;CCONJ;cc;tantsuga;NOUN;7;O
24;7;tantsuga;tants;NOUN;conj;laulu;NOUN;5;O
24;8;,;,;PUNCT;punct;pühendatud;VERB;13;O
24;9;mis;mis;PRON;obj;pühendatud;VERB;13;O
24;10;oli;olema;AUX;aux;pühendatud;VERB;13;O
24;11;spetsiaalselt;spetsiaalselt;ADV;advmod;pühendatud;VERB;13;O
24;12;temale;tema;PRON;obl;pühendatud;VERB;13;O
24;13;pühendatud;pühendama;VERB;acl:relcl;tantsuga;NOUN;7;O
24;14;.;.;PUNCT;punct;pöörduti;VERB;4;O
25;1;Alles;alles;ADV;advmod;seitsmeteistkümnendal;ADJ;2;O
25;2;seitsmeteistkümnendal;seitsmeteistkümnes;ADJ;amod;sajandil;NOUN;3;O
25;3;sajandil;sajand;NOUN;obl;hakkasid;VERB;4;O
25;4;hakkasid;hakkama;VERB;root;root;;0;O
25;5;naispreestrite;naispreester;NOUN;nmod;kohustusi;NOUN;6;O
25;6;kohustusi;kohustus;NOUN;obj;võtma;VERB;8;O
25;7;üle;üle;ADV;compound:prt;võtma;VERB;8;O
25;8;võtma;võtma;VERB;xcomp;hakkasid;VERB;4;O
25;9;meessoost;meessugu;NOUN;nmod;maagid;NOUN;10;O
25;10;maagid;maak;NOUN;nsubj;hakkasid;VERB;4;O
25;11;ja;ja;CCONJ;cc;astroloogid;NOUN;12;O
25;12;astroloogid;astroloog;NOUN;conj;maagid;NOUN;10;O
25;13;.;.;PUNCT;punct;hakkasid;VERB;4;O
26;1;Sotsiid;sots;NOUN;root;root;;0;O
26;2;.;.;PUNCT;punct;Sotsiid;NOUN;1;O
27;1;Nüüd;nüüd;ADV;advmod;lähemalt;ADV;4;O
27;2;aga;aga;ADV;advmod;lähemalt;ADV;4;O
27;3;veidi;veidi;ADV;advmod;lähemalt;ADV;4;O
27;4;lähemalt;lähemalt;ADV;root;root;;0;O
27;5;Natidest;Natide;PROPN;obl;lähemalt;ADV;4;O
27;6;enestest;ise;PRON;nmod;Natidest;PROPN;5;O
27;7;,;,;PUNCT;punct;kes;PRON;8;O
27;8;kes;kes;PRON;acl:relcl;enestest;PRON;6;O
27;9;nad;tema;PRON;nsubj:cop;kes;PRON;8;O
27;10;siis;siis;ADV;advmod;kes;PRON;8;O
27;11;õieti;õieti;ADV;advmod;kes;PRON;8;O
27;12;on;olema;AUX;cop;kes;PRON;8;O
27;13;ja;ja;CCONJ;cc;ajavad;VERB;17;O
27;14;mis;mis;PRON;nmod;asju;NOUN;15;O
27;15;asju;asi;NOUN;obj;ajavad;VERB;17;O
27;16;nad;tema;PRON;nsubj;ajavad;VERB;17;O
27;17;ajavad;ajama;VERB;conj;kes;PRON;8;O
27;18;.;.;PUNCT;punct;lähemalt;ADV;4;O
28;1;Virmalastele;virmalane;NOUN;obl;on;AUX;2;O
28;2;on;olema;AUX;root;root;;0;O
28;3;isegi;isegi;ADV;advmod;panteon;NOUN;5;O
28;4;kanaliseeritud;kanaliseeritud;ADJ;acl;panteon;NOUN;5;O
28;5;panteon;panteon;NOUN;nsubj;on;AUX;2;O
28;6;,;,;PUNCT;punct;kuulub;VERB;8;O
28;7;kuhu;kuhu;ADV;mark;kuulub;VERB;8;O
28;8;kuulub;kuuluma;VERB;acl;panteon;NOUN;5;O
28;9;37;37;NUM;obj;põhinati;VERB;10;O
28;10;põhinati;põhinama;VERB;csubj;kuulub;VERB;8;O
28;11;.;.;PUNCT;punct;on;AUX;2;O
29;1;Peale;peale;ADP;case;nende;PRON;2;O
29;2;nende;tema;PRON;obl;on;VERB;3;O
29;3;on;olema;VERB;root;root;;0;O
29;4;olemas;olema;VERB;xcomp;on;VERB;3;O
29;5;veel;veel;ADV;advmod;suur;ADJ;6;O
29;6;suur;suur;ADJ;amod;hulk;NOUN;7;O
29;7;hulk;hulk;NOUN;nmod;teisejärgulisi;ADJ;8;O
29;8;teisejärgulisi;teisejärguline;ADJ;nsubj;on;VERB;3;O
29;9;,;,;PUNCT;punct;abinate;NOUN;12;O
29;10;just;just;ADV;advmod;abinate;NOUN;12;O
