sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;4;üldiselt;üldiselt;ADV;advmod;mõistsin;VERB;6;O
4;5;ma;mina;PRON;nsubj;mõistsin;VERB;6;O
4;6;mõistsin;mõistma;VERB;root;root;;0;O
4;7;,;,;PUNCT;punct;teata;VERB;16;O
4;8;et;et;SCONJ;mark;teata;VERB;16;O
4;9;aga;aga;ADV;advmod;teata;VERB;16;O
4;10;mu;mina;PRON;nmod;nime;NOUN;11;O
4;11;nime;nimi;NOUN;obj;teata;VERB;16;O
4;12;nii;nii;ADV;advmod;väga;ADV;13;O
4;13;väga;väga;ADV;advmod;ikka;ADV;14;O
4;14;ikka;ikka;ADV;advmod;teata;VERB;16;O
4;15;ei;ei;AUX;aux;teata;VERB;16;O
4;16;teata;teatama;VERB;ccomp;mõistsin;VERB;6;O
4;17;.;.;PUNCT;punct;mõistsin;VERB;6;O
5;1;Oled;olema;AUX;aux;tuntud;VERB;7;O
5;2;Saaremaal;Saaremaa;PROPN;obl;tuntud;VERB;7;O
5;3;vähemalt;vähemalt;ADV;advmod;Kuressaare;PROPN;4;O
5;4;Kuressaare;Kuressaare;PROPN;nmod;linnas;NOUN;5;O
5;5;linnas;linn;NOUN;obl;tuntud;VERB;7;O
5;6;hästi;hästi;ADV;advmod;tuntud;VERB;7;O
5;7;tuntud;tundma;VERB;root;root;;0;O
5;8;ja;ja;CCONJ;cc;need;PRON;10;O
5;9;teatud;teatud;ADJ;acl;need;PRON;10;O
5;10;need;see;PRON;conj;tuntud;VERB;7;O
5;11;küll;küll;ADV;advmod;need;PRON;10;O
5;12;,;,;PUNCT;punct;jah;ADV;13;O
5;13;jah;jah;ADV;conj;tuntud;VERB;7;O
5;14;,;,;PUNCT;punct;tekkinud;VERB;21;O
5;15;sest;sest;SCONJ;mark;tekkinud;VERB;21;O
5;16;et;et;SCONJ;mark;tekkinud;VERB;21;O
5;17;tegemisi-toimetamisi;tegemisi-toimetamine;NOUN;nsubj;tekkinud;VERB;21;O
5;18;on;olema;AUX;aux;tekkinud;VERB;21;O
5;19;niivõrd;niivõrd;ADV;advmod;palju;ADV;20;O
5;20;palju;palju;ADV;advmod;tekkinud;VERB;21;O
5;21;tekkinud;tekkima;VERB;advcl;tuntud;VERB;7;O
5;22;ja;ja;CCONJ;cc;jäänud;VERB;29;O
5;23;aega;aeg;NOUN;nsubj;jäänud;VERB;29;O
5;24;muuks;muu;DET;det;eluks;NOUN;25;O
5;25;eluks;elu;NOUN;obl;jäänud;VERB;29;O
5;26;on;olema;AUX;aux;jäänud;VERB;29;O
5;27;juba;juba;ADV;advmod;jäänud;VERB;29;O
5;28;väheks;väheks;ADV;advmod;jäänud;VERB;29;O
5;29;jäänud;jääma;VERB;conj;tekkinud;VERB;21;O
5;30;ja;ja;CCONJ;cc;teen;VERB;32;O
5;31;ma;mina;PRON;nsubj;teen;VERB;32;O
5;32;teen;tegema;VERB;conj;tekkinud;VERB;21;O
5;33;suurema;suurem;ADJ;amod;rõõmuga;NOUN;34;O
5;34;rõõmuga;rõõm;NOUN;obl;teen;VERB;32;O
5;35;,;,;PUNCT;punct;pakutakse;VERB;38;O
5;36;kõik;kõik;DET;det;kaasamis;NOUN;37;O
5;37;kaasamis;kaasamine;NOUN;obj;pakutakse;VERB;38;O
5;38;pakutakse;pakkuma;VERB;conj;tekkinud;VERB;21;O
5;39;.;.;PUNCT;punct;tuntud;VERB;7;O
6;1;Sa;sina;PRON;nsubj;said;VERB;2;O
6;2;said;saama;VERB;root;root;;0;O
6;3;oma;oma;PRON;nmod;karjäärile;NOUN;4;O
6;4;karjäärile;karjäär;NOUN;obl;said;VERB;2;O
6;5;tuule;tuul;NOUN;nmod;tiibadesse;NOUN;6;O
6;6;tiibadesse;tiib;NOUN;obl;said;VERB;2;O
6;7;Haapsalust;Haapsalu;PROPN;obj;said;VERB;2;O
6;8;ja;ja;CCONJ;cc;soni;NOUN;9;O
6;9;soni;soni;NOUN;conj;Haapsalust;PROPN;7;O
6;10;.;.;PUNCT;punct;said;VERB;2;O
7;1;83.;83.;ADJ;amod;aastal;NOUN;2;O
7;2;aastal;aasta;NOUN;root;root;;0;O
7;3;.;.;PUNCT;punct;aastal;NOUN;2;O
8;1;Ja;ja;CCONJ;cc;laulsin;VERB;4;O
8;2;siis;siis;ADV;advmod;laulsin;VERB;4;O
8;3;ma;mina;PRON;nsubj;laulsin;VERB;4;O
8;4;laulsin;laulma;VERB;root;root;;0;O
8;5;sealses;sealne;ADJ;amod;varietees;NOUN;8;O
8;6;Lääne;Lääs;PROPN;nmod;kaluri;NOUN;7;O
8;7;kaluri;kalur;NOUN;nmod;varietees;NOUN;8;O
8;8;varietees;varietees;NOUN;obl;laulsin;VERB;4;O
8;9;.;.;PUNCT;punct;laulsin;VERB;4;O
9;1;Ma;mina;PRON;nsubj;tulnud;VERB;5;O
9;2;olin;olema;AUX;aux;tulnud;VERB;5;O
9;3;just;just;ADV;advmod;Tartust;PROPN;4;O
9;4;Tartust;Tartu;PROPN;obl;tulnud;VERB;5;O
9;5;tulnud;tulema;VERB;root;root;;0;O
9;6;pärast;pärast;ADP;case;lõpetamist;NOUN;8;O
9;7;muusikakooli;muusikakool;NOUN;nmod;lõpetamist;NOUN;8;O
9;8;lõpetamist;lõpetamine;NOUN;obl;tulnud;VERB;5;O
9;9;ja;ja;CCONJ;cc;öeldi;VERB;12;O
9;10;siis;siis;ADV;advmod;öeldi;VERB;12;O
9;11;mulle;mina;PRON;obl;öeldi;VERB;12;O
9;12;öeldi;ütlema;VERB;conj;tulnud;VERB;5;O
9;13;,;,;PUNCT;punct;võtta;VERB;17;O
9;14;et;et;SCONJ;mark;võtta;VERB;17;O
9;15;võiksid;võima;AUX;aux;võtta;VERB;17;O
9;16;kaasa;kaasa;ADV;compound:prt;võtta;VERB;17;O
9;17;võtta;võtma;VERB;ccomp;öeldi;VERB;12;O
9;18;sellest;see;DET;det;festivalist;NOUN;19;O
9;19;festivalist;festival;NOUN;obl;võtta;VERB;17;O
9;20;ja;ja;CCONJ;cc;proovisin;VERB;22;O
9;21;ma;mina;PRON;nsubj;proovisin;VERB;22;O
9;22;proovisin;proovima;VERB;conj;võtta;VERB;17;O
9;23;ja;ja;CCONJ;cc;läks;VERB;24;O
9;24;läks;minema;VERB;conj;võtta;VERB;17;O
9;25;õnneks;õnn;NOUN;obl;läks;VERB;24;O
9;26;.;.;PUNCT;punct;tulnud;VERB;5;O
10;1;Need;see;DET;det;kogemus;NOUN;3;O
10;2;varietee;varietee;NOUN;nmod;kogemus;NOUN;3;O
10;3;kogemus;kogemus;NOUN;nsubj:cop;enne;ADV;7;O
10;4;oli;olema;AUX;cop;enne;ADV;7;O
10;5;seal;seal;ADV;advmod;enne;ADV;7;O
10;6;juba;juba;ADV;advmod;enne;ADV;7;O
10;7;enne;enne;ADV;root;root;;0;O
10;8;,;,;PUNCT;punct;said;VERB;13;O
10;9;kui;kui;SCONJ;mark;said;VERB;13;O
10;10;sa;sina;PRON;nsubj;said;VERB;13;O
10;11;Vabariigis;Vabariik;PROPN;obl;said;VERB;13;O
10;12;tuntuks;tuntud;ADJ;xcomp;said;VERB;13;O
10;13;said;saama;VERB;advcl;enne;ADV;7;O
10;14;.;.;PUNCT;punct;enne;ADV;7;O
11;1;Ja;ja;CCONJ;cc;oli;AUX;2;O
11;2;oli;olema;AUX;root;root;;0;O
11;3;küll;küll;ADV;advmod;oli;AUX;2;O
11;4;paar;paar;NUM;nummod;aastat;NOUN;5;O
11;5;aastat;aasta;NOUN;nsubj;oli;AUX;2;O
11;6;.;.;PUNCT;punct;oli;AUX;2;O
12;1;See;see;PRON;nsubj:cop;kogemus;NOUN;5;O
12;2;on;olema;AUX;cop;kogemus;NOUN;5;O
12;3;äärmiselt;äärmiselt;ADV;advmod;meeldiv;ADJ;4;O
12;4;meeldiv;meeldiv;ADJ;amod;kogemus;NOUN;5;O
12;5;kogemus;kogemus;NOUN;root;root;;0;O
12;6;,;,;PUNCT;punct;ojja;NOUN;18;O
12;7;sealset;sealne;ADJ;amod;variatest;NOUN;8;O
12;8;variatest;variat;NOUN;obl;ojja;NOUN;18;O
12;9;oli;olema;AUX;cop;ojja;NOUN;18;O
12;10;see;see;DET;det;kultuurielu;NOUN;11;O
12;11;kultuurielu;kultuurielu;NOUN;nsubj:cop;ojja;NOUN;18;O
12;12;Haapsalus;Haapsalus;PROPN;nmod;kultuurielu;NOUN;11;O
12;13;ja;ja;CCONJ;cc;ojja;NOUN;18;O
12;14;Lääne;Lääs;PROPN;nmod;Karus;PROPN;15;O
12;15;Karus;Karus;PROPN;nsubj:cop;ojja;NOUN;18;O
12;16;väga;väga;ADV;advmod;vilgas;ADJ;17;O
12;17;vilgas;vilgas;ADJ;amod;ojja;NOUN;18;O
12;18;ojja;oja;NOUN;conj;kogemus;NOUN;5;O
12;19;.;.;PUNCT;punct;kogemus;NOUN;5;O
13;1;Pealegi;pealegi;ADV;advmod;käis;VERB;2;O
13;2;käis;käima;VERB;root;root;;0;O
13;3;sinna;sinna;ADV;advmod;käis;VERB;2;O
13;4;Tallinnast;Tallinn;PROPN;obl;käis;VERB;2;O
13;5;üsna;üsna;ADV;advmod;mitmeid;DET;6;O
13;6;mitmeid;mitu;DET;det;inimesi;NOUN;7;O
13;7;inimesi;inimene;NOUN;nsubj;käis;VERB;2;O
13;8;koolitamas;koolitama;VERB;xcomp;käis;VERB;2;O
13;9;õpetama;õpetama;VERB;xcomp;käis;VERB;2;O
13;10;sealseid;sealne;ADJ;amod;soliste;NOUN;11;O
13;11;soliste;solist;NOUN;obj;õpetama;VERB;9;O
13;12;,;,;PUNCT;punct;tantsusoliste;NOUN;14;O
13;13;nii;nii;ADV;cc:preconj;tantsusoliste;NOUN;14;O
13;14;tantsusoliste;tantsusoline;NOUN;conj;soliste;NOUN;11;O
13;15;kui;kui;CCONJ;cc;sammas;NOUN;17;O
13;16;lauluseliste;lauluseline;ADJ;amod;sammas;NOUN;17;O
13;17;sammas;sammas;NOUN;conj;tantsusoliste;NOUN;14;O
13;18;,;,;PUNCT;punct;kork;NOUN;19;O
13;19;kork;kork;NOUN;conj;tantsusoliste;NOUN;14;O
13;20;,;,;PUNCT;punct;huvitav;ADJ;24;O
13;21;kestrite;kester;NOUN;nsubj:cop;huvitav;ADJ;24;O
13;22;oli;olema;AUX;cop;huvitav;ADJ;24;O
13;23;ääretult;ääretult;ADV;advmod;huvitav;ADJ;24;O
13;24;huvitav;huvitav;ADJ;conj;käis;VERB;2;O
13;25;kõik;kõik;PRON;nsubj:cop;huvitav;ADJ;24;O
13;26;ja;ja;CCONJ;cc;tasemel;NOUN;33;O
13;27;,;,;PUNCT;punct;tasemel;NOUN;33;O
13;28;ja;ja;CCONJ;cc;tasemel;NOUN;33;O
13;29;minu;mina;PRON;nmod;tasemel;NOUN;33;O
13;30;meelest;meelest;ADP;case;minu;PRON;29;O
13;31;üsna;üsna;ADV;advmod;heal;ADJ;32;O
13;32;heal;hea;ADJ;amod;tasemel;NOUN;33;O
13;33;tasemel;tase;NOUN;obl;professionaalne;ADJ;37;O
13;34;ja;ja;CCONJ;cc;professionaalne;ADJ;37;O
13;35;mitte;mitte;ADV;advmod;nii;ADV;36;O
13;36;nii;nii;ADV;advmod;professionaalne;ADJ;37;O
13;37;professionaalne;professionaalne;ADJ;conj;käis;VERB;2;O
13;38;,;,;PUNCT;punct;meeldida;VERB;43;O
13;39;aga;aga;CCONJ;cc;meeldida;VERB;43;O
13;40;no;no;INTJ;advmod;meeldida;VERB;43;O
13;41;kuidagi;kuidagi;ADV;advmod;meeldida;VERB;43;O
13;42;väga;väga;ADV;advmod;meeldida;VERB;43;O
13;43;meeldida;meeldima;VERB;conj;professionaalne;ADJ;37;O
13;44;.;.;PUNCT;punct;käis;VERB;2;O
14;1;Nii;nii;ADV;advmod;piilud;VERB;5;O
14;2;et;et;SCONJ;fixed;Nii;ADV;1;O
14;3;su;sina;PRON;nmod;haridusmuusikaharidus;NOUN;4;O
14;4;haridusmuusikaharidus;haridusmuusikaharidus;NOUN;nsubj;piilud;VERB;5;O
14;5;piilud;pidama;VERB;advcl;saan;VERB;21;O
14;6;nagu;nagu;SCONJ;mark;muusikakooliga;NOUN;7;O
14;7;muusikakooliga;muusikakool;NOUN;advcl;piilud;VERB;5;O
14;8;,;,;PUNCT;punct;hilisem;ADJ;10;O
14;9;kõik;kõik;PRON;nsubj:cop;hilisem;ADJ;10;O
14;10;hilisem;hilisem;ADJ;conj;piilud;VERB;5;O
14;11;,;,;PUNCT;punct;tulen;VERB;19;O
14;12;mis;mis;PRON;nsubj;tulen;VERB;19;O
14;13;sa;sina;PRON;nsubj;tulen;VERB;19;O
14;14;oled;olema;AUX;aux;tulen;VERB;19;O
14;15;saanud;saama;AUX;aux;tulen;VERB;19;O
14;16;seal;seal;ADV;advmod;tulen;VERB;19;O
14;17;omal;oma;PRON;nmod;käel;NOUN;18;O
14;18;käel;käsi;NOUN;obl;tulen;VERB;19;O
14;19;tulen;tulema;VERB;acl:relcl;hilisem;ADJ;10;O
14;20;,;,;PUNCT;punct;tulen;VERB;19;O
14;21;saan;saama;VERB;root;root;;0;O
14;22;omal;oma;PRON;obl;saan;VERB;21;O
14;23;ka;ka;ADV;advmod;kõike;PRON;24;O
14;24;kõike;kõik;PRON;obj;saan;VERB;21;O
14;25;.;.;PUNCT;punct;saan;VERB;21;O
15;1;Tartu;Tartu;PROPN;nmod;muusikakoolis;NOUN;2;O
15;2;muusikakoolis;muusikakool;NOUN;obl;õppisin;VERB;3;O
15;3;õppisin;õppima;VERB;root;root;;0;O
15;4;ma;mina;PRON;nsubj;õppisin;VERB;3;O
15;5;laulu;laul;NOUN;nmod;erialal;NOUN;6;O
15;6;erialal;eriala;NOUN;obl;õppisin;VERB;3;O
15;7;.;.;PUNCT;punct;õppisin;VERB;3;O
16;1;Õpetaja;õpetaja;NOUN;nmod;lauluklassis;NOUN;4;O
16;2;Leida;Leida;PROPN;appos;Õpetaja;NOUN;1;O
16;3;Jürgensi;Jürgens;PROPN;flat;Leida;PROPN;2;O
16;4;lauluklassis;lauluklass;NOUN;obl;pedagoog;NOUN;10;O
16;5;on;olema;AUX;cop;pedagoog;NOUN;10;O
16;6;minu;mina;PRON;obl;pedagoog;NOUN;10;O
16;7;meelest;meelest;ADP;case;minu;PRON;6;O
16;8;väga;väga;ADV;advmod;suurepärane;ADJ;9;O
16;9;suurepärane;suurepärane;ADJ;amod;pedagoog;NOUN;10;O
16;10;pedagoog;pedagoog;NOUN;root;root;;0;O
16;11;,;,;PUNCT;punct;oli;AUX;12;O
16;12;oli;olema;AUX;conj;pedagoog;NOUN;10;O
16;13;.;.;PUNCT;punct;pedagoog;NOUN;10;O
17;1;Et;et;SCONJ;mark;sai;VERB;5;O
17;2;sinu;sina;PRON;nmod;juured;NOUN;3;O
17;3;juured;juur;NOUN;nsubj;sai;VERB;5;O
17;4;Haapsalu;Haapsalu;PROPN;obj;sai;VERB;5;O
17;5;sai;saama;VERB;root;root;;0;O
17;6;,;,;PUNCT;punct;läheb;VERB;9;O
17;7;tants;tants;NOUN;nsubj;läheb;VERB;9;O
17;8;tartu;tartu;ADJ;amod;tants;NOUN;7;O
17;9;läheb;minema;VERB;conj;sai;VERB;5;O
17;10;ei;ei;ADV;advmod;läheb;VERB;9;O
17;11;,;,;PUNCT;punct;Kohtla-Järvel;PROPN;14;O
17;12;koguni;koguni;ADV;advmod;Kohtla-Järvel;PROPN;14;O
17;13;hoopis;hoopis;ADV;advmod;Kohtla-Järvel;PROPN;14;O
17;14;Kohtla-Järvel;Kohtla-Järve;PROPN;conj;ei;ADV;10;O
17;15;.;.;PUNCT;punct;läheb;VERB;9;O
18;1;Ma;mina;PRON;nsubj;sündinud;VERB;3;O
18;2;olen;olema;AUX;aux;sündinud;VERB;3;O
18;3;sündinud;sündima;VERB;root;root;;0;O
18;4;tabeli;tabel;NOUN;obl;kasvanud;VERB;6;O
18;5;üles;üles;ADV;compound:prt;kasvanud;VERB;6;O
18;6;kasvanud;kasvama;VERB;advcl;sündinud;VERB;3;O
18;7;Kukruse;Kukrus;PROPN;nmod;asulas;NOUN;8;O
18;8;asulas;asula;NOUN;obl;kasvanud;VERB;6;O
18;9;sealses;sealne;ADJ;amod;kaevuriasulas;NOUN;10;O
18;10;kaevuriasulas;kaevuriasula;NOUN;obl;kasvanud;VERB;6;O
18;11;,;,;PUNCT;punct;pärit;ADV;17;O
18;12;nii;nii;ADV;advmod;pärit;ADV;17;O
18;13;kui;kui;SCONJ;fixed;nii;ADV;12;O
18;14;iseloomustus;iseloomustus;NOUN;nsubj:cop;pärit;ADV;17;O
18;15;oli;olema;AUX;cop;pärit;ADV;17;O
18;16;kirjas;kirjas;ADV;advmod;pärit;ADV;17;O
18;17;pärit;pärit;ADV;advcl;kasvanud;VERB;6;O
18;18;tavalisest;tavaline;ADJ;amod;töölisperekonnast;NOUN;19;O
18;19;töölisperekonnast;töölisperekond;NOUN;obl;pärit;ADV;17;O
18;20;.;.;PUNCT;punct;sündinud;VERB;3;O
19;1;Samas;samas;ADV;advmod;tuletad;VERB;3;O
19;2;sa;sina;PRON;nsubj;tuletad;VERB;3;O
19;3;tuletad;tuletama;VERB;root;root;;0;O
19;4;meelde;meel;NOUN;obl;tuletad;VERB;3;O
19;5;väga;väga;ADV;advmod;tüüpilist;ADJ;6;O
19;6;tüüpilist;tüüpiline;ADJ;amod;eestlannat;NOUN;7;O
19;7;eestlannat;eestlanna;NOUN;obj;tuletad;VERB;3;O
19;8;,;,;PUNCT;punct;linalakk;NOUN;10;O
19;9;valge;valge;ADJ;amod;linalakk;NOUN;10;O
19;10;linalakk;linalakk;NOUN;conj;eestlannat;NOUN;7;O
19;11;neiu;neiu;NOUN;nmod;linalakk;NOUN;10;O
19;12;ja;ja;CCONJ;cc;abiga;NOUN;17;O
19;13;ja;ja;CCONJ;cc;abiga;NOUN;17;O
19;14;täitsa;täitsa;ADV;advmod;täiesti;ADV;15;O
19;15;täiesti;täiesti;ADV;advmod;Saaremaa;PROPN;16;O
19;16;Saaremaa;Saaremaa;PROPN;nmod;abiga;NOUN;17;O
19;17;abiga;abi;NOUN;conj;neiu;NOUN;11;O
19;18;.;.;PUNCT;punct;tuletad;VERB;3;O
20;1;Nii;nii;ADV;advmod;laulavad;VERB;3;O
20;2;nad;tema;PRON;nsubj;laulavad;VERB;3;O
20;3;laulavad;laulma;VERB;root;root;;0;O
20;4;,;,;PUNCT;punct;jah;ADV;5;O
20;5;jah;jah;ADV;conj;laulavad;VERB;3;O
20;6;,;,;PUNCT;punct;reisinud;VERB;11;O
20;7;ja;ja;CCONJ;cc;reisinud;VERB;11;O
20;8;nüüd;nüüd;ADV;advmod;reisinud;VERB;11;O
20;9;oleme;olema;AUX;aux;reisinud;VERB;11;O
20;10;ringi;ringi;ADV;compound:prt;reisinud;VERB;11;O
20;11;reisinud;reisima;VERB;conj;laulavad;VERB;3;O
20;12;,;,;PUNCT;punct;öeldakse;VERB;15;O
20;13;siis;siis;ADV;advmod;öeldakse;VERB;15;O
20;14;ikka;ikka;ADV;advmod;öeldakse;VERB;15;O
20;15;öeldakse;ütlema;VERB;conj;laulavad;VERB;3;O
20;16;Saaremaalt;Saaremaa;PROPN;obl;öeldakse;VERB;15;O
20;17;,;,;PUNCT;punct;teavad;VERB;20;O
20;18;siis;siis;ADV;advmod;teavad;VERB;20;O
20;19;kõik;kõik;PRON;nsubj;teavad;VERB;20;O
20;20;teavad;teadma;VERB;conj;laulavad;VERB;3;O
20;21;kohase;koht;NOUN;obj;teavad;VERB;20;O
20;22;Saaremaa;Saaremaa;PROPN;nmod;linalakk;NOUN;23;O
20;23;linalakk;linalakk;NOUN;nmod;neiu;NOUN;24;O
20;24;neiu;neiu;NOUN;appos;kohase;NOUN;21;O
20;25;.;.;PUNCT;punct;laulavad;VERB;3;O
21;1;Ja;ja;CCONJ;cc;oli;AUX;3;O
21;2;samas;samas;ADV;advmod;oli;AUX;3;O
21;3;oli;olema;AUX;aux;kutsuti;VERB;10;O
21;4;,;,;PUNCT;punct;elasin;VERB;7;O
21;5;kui;kui;SCONJ;mark;elasin;VERB;7;O
21;6;Haapsalus;Haapsalus;PROPN;obl;elasin;VERB;7;O
21;7;elasin;elama;VERB;advcl;kutsuti;VERB;10;O
21;8;,;,;PUNCT;punct;elasin;VERB;7;O
21;9;siis;siis;ADV;advmod;kutsuti;VERB;10;O
21;10;kutsuti;kutsuma;VERB;root;root;;0;O
21;11;mind;mina;PRON;obj;kutsuti;VERB;10;O
21;12;ikka;ikka;ADV;advmod;kutsuti;VERB;10;O
21;13;haapsalu;haapsalu;ADJ;amod;daamiks;NOUN;15;O
21;14;valgeks;valge;ADJ;amod;daamiks;NOUN;15;O
21;15;daamiks;daam;NOUN;xcomp;kutsuti;VERB;10;O
21;16;.;.;PUNCT;punct;kutsuti;VERB;10;O
22;1;See;see;PRON;nsubj:cop;meeldiv;ADJ;4;O
22;2;oli;olema;AUX;cop;meeldiv;ADJ;4;O
22;3;üsna;üsna;ADV;advmod;meeldiv;ADJ;4;O
22;4;meeldiv;meeldiv;ADJ;root;root;;0;O
22;5;.;.;PUNCT;punct;meeldiv;ADJ;4;O
23;1;Ei;ei;AUX;aux;meeldi;VERB;2;O
23;2;meeldi;meeldima;VERB;root;root;;0;O
23;3;,;,;PUNCT;punct;kutsuti;VERB;6;O
23;4;kuidas;kuidas;ADV;mark;kutsuti;VERB;6;O
23;5;mind;mina;PRON;obj;kutsuti;VERB;6;O
23;6;kutsuti;kutsuma;VERB;csubj;meeldi;VERB;2;O
23;7;,;,;PUNCT;punct;nii;ADV;8;O
23;8;nii;nii;ADV;advmod;kutsuti;VERB;6;O
23;9;.;.;PUNCT;punct;meeldi;VERB;2;O
24;1;Ja;ja;CCONJ;cc;tegutsesid;VERB;4;O
24;2;Haapsalust;Haapsalu;PROPN;obl;hiljem;ADV;3;O
24;3;hiljem;hiljem;ADV;advmod;tegutsesid;VERB;4;O
24;4;tegutsesid;tegutsema;VERB;root;root;;0;O
24;5;koos;koos;ADP;case;ansambliga;NOUN;6;O
24;6;ansambliga;ansambel;NOUN;obl;tegutsesid;VERB;4;O
24;7;pall;pall;NOUN;nsubj;tegutsesid;VERB;4;O
24;8;.;.;PUNCT;punct;tegutsesid;VERB;4;O
25;1;Ja;ja;CCONJ;cc;mälestused;NOUN;8;O
25;2;paar-kolm;paar-kolm;NUM;nummod;aastat;NOUN;3;O
25;3;aastat;aasta;NOUN;nmod;mälestused;NOUN;8;O
25;4;ja;ja;CCONJ;cc;mälestused;NOUN;8;O
25;5;jällegi;jällegi;ADV;advmod;head;ADJ;7;O
25;6;väga;väga;ADV;advmod;head;ADJ;7;O
25;7;head;hea;ADJ;amod;mälestused;NOUN;8;O
25;8;mälestused;mälestus;NOUN;root;root;;0;O
25;9;ansamblist;ansambel;NOUN;nmod;mälestused;NOUN;8;O
25;10;.;.;PUNCT;punct;mälestused;NOUN;8;O
26;1;Minu;mina;PRON;obl;muusikud;NOUN;7;O
26;2;meelest;meelest;ADP;case;Minu;PRON;1;O
26;3;olid;olema;AUX;cop;muusikud;NOUN;7;O
26;4;nad;tema;PRON;nsubj:cop;muusikud;NOUN;7;O
26;5;väga;väga;ADV;advmod;suurepärased;ADJ;6;O
26;6;suurepärased;suurepärane;ADJ;amod;muusikud;NOUN;7;O
26;7;muusikud;muusik;NOUN;root;root;;0;O
26;8;,;,;PUNCT;punct;kasvanud;VERB;13;O
26;9;neist;see;PRON;obl;kasvanud;VERB;13;O
26;10;on;olema;AUX;aux;kasvanud;VERB;13;O
26;11;nüüd;nüüd;ADV;advmod;kasvanud;VERB;13;O
26;12;välja;välja;ADV;compound:prt;kasvanud;VERB;13;O
26;13;kasvanud;kasvama;VERB;conj;muusikud;NOUN;7;O
26;14;sealt;sealt;ADV;advmod;kasvanud;VERB;13;O
26;15;Antti;Antti;PROPN;nsubj;kasvanud;VERB;13;O
26;16;Kammiste;Kammiste;PROPN;flat;Antti;PROPN;15;O
26;17;,;,;PUNCT;punct;muusikute;NOUN;23;O
26;18;kes;kes;PRON;nsubj:cop;muusikute;NOUN;23;O
26;19;on;olema;AUX;cop;muusikute;NOUN;23;O
26;20;juba;juba;ADV;advmod;muusikute;NOUN;23;O
26;21;üsna;üsna;ADV;advmod;tuntud;ADJ;22;O
26;22;tuntud;tuntud;ADJ;amod;muusikute;NOUN;23;O
26;23;muusikute;muusik;NOUN;acl:relcl;Antti;PROPN;15;O
26;24;hulgas;hulgas;ADP;case;muusikute;NOUN;23;O
26;25;ja;ja;CCONJ;cc;vaatasin;VERB;26;O
26;26;vaatasin;vaatama;VERB;conj;muusikute;NOUN;23;O
26;27;televiisorist;televiisor;NOUN;obl;vaatasin;VERB;26;O
26;28;,;,;PUNCT;punct;võttis;VERB;31;O
