sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
2;18;keel;keel;NOUN;conj;lood;NOUN;15;O
2;19;midagi;miski;PRON;obj;tähendasid;VERB;13;O
2;20;enamat;enam;ADJ;amod;midagi;PRON;19;O
2;21;kui;kui;SCONJ;mark;muusikat;NOUN;23;O
2;22;lahedat;lahe;ADJ;amod;muusikat;NOUN;23;O
2;23;muusikat;muusika;NOUN;advcl;enamat;ADJ;20;O
2;24;.;.;PUNCT;punct;tajusin;VERB;4;O
3;1;Aga;aga;CCONJ;cc;läks;VERB;4;O
3;2;aeg;aeg;NOUN;nsubj;läks;VERB;4;O
3;3;muudkui;muudkui;ADV;advmod;läks;VERB;4;O
3;4;läks;minema;VERB;root;root;;0;O
3;5;.;.;PUNCT;punct;läks;VERB;4;O
4;1;Aeg;aeg;NOUN;root;root;;0;O
4;2;muudkui;muudkui;ADV;advmod;Aeg;NOUN;1;O
4;3;.;.;PUNCT;punct;Aeg;NOUN;1;O
5;1;Kas;kas;ADV;advmod;käes;NOUN;5;O
5;2;1900;1900;NUM;nummod;seitsmekümnendad;ADJ;3;O
5;3;seitsmekümnendad;seitsmekümnes;ADJ;nsubj:cop;käes;NOUN;5;O
5;4;olid;olema;AUX;cop;käes;NOUN;5;O
5;5;käes;käsi;NOUN;root;root;;0;O
5;6;,;,;PUNCT;punct;muutunud;VERB;13;O
5;7;aga;aga;CCONJ;cc;muutunud;VERB;13;O
5;8;ega;ega;ADV;advmod;muutunud;VERB;13;O
5;9;saksas;saksa;NOUN;obl;muutunud;VERB;13;O
5;10;laagrid;laager;NOUN;nsubj;muutunud;VERB;13;O
5;11;suurt;suur;ADJ;obj;muutunud;VERB;13;O
5;12;ei;ei;AUX;aux;muutunud;VERB;13;O
5;13;muutunud;muutuma;VERB;conj;käes;NOUN;5;O
5;14;.;.;PUNCT;punct;käes;NOUN;5;O
6;1;Liive;Liive;PROPN;root;root;;0;O
6;2;,;,;PUNCT;punct;kolkamerelaulud;NOUN;4;O
6;3;lõbus;lõbus;ADJ;amod;kolkamerelaulud;NOUN;4;O
6;4;kolkamerelaulud;kolkamerelaul;NOUN;appos;Liive;PROPN;1;O
6;5;,;,;PUNCT;punct;kõik;PRON;6;O
6;6;kõik;kõik;PRON;conj;Liive;PROPN;1;O
6;7;.;.;PUNCT;punct;Liive;PROPN;1;O
7;1;Tuss;Tuss;PROPN;nmod;sajand;NOUN;2;O
7;2;sajand;sajand;NOUN;nsubj;jõudis;VERB;3;O
7;3;jõudis;jõudma;VERB;root;root;;0;O
7;4;kohale;kohale;ADV;compound:prt;jõudis;VERB;3;O
7;5;ka;ka;ADV;advmod;vaheldus;NOUN;8;O
7;6;aastatuhande;aastatuhat;NOUN;nmod;number;NOUN;7;O
7;7;number;number;NOUN;nmod;vaheldus;NOUN;8;O
7;8;vaheldus;vaheldus;NOUN;nsubj;jõudis;VERB;3;O
7;9;ja;ja;CCONJ;cc;kõlab;VERB;11;O
7;10;mis;mis;PRON;nsubj;kõlab;VERB;11;O
7;11;kõlab;kõlama;VERB;conj;jõudis;VERB;3;O
7;12;Saksamaalt;Saksamaa;PROPN;obl;kõlab;VERB;11;O
7;13;?;?;PUNCT;punct;jõudis;VERB;3;O
8;1;Saksamaal;Saksamaa;PROPN;obl;kõlab;VERB;2;O
8;2;kõlab;kõlama;VERB;root;root;;0;O
8;3;ka;ka;ADV;advmod;aastatuhandel;NOUN;5;O
8;4;uuel;uus;ADJ;amod;aastatuhandel;NOUN;5;O
8;5;aastatuhandel;aastatuhat;NOUN;obl;kõlab;VERB;2;O
8;6;ikka;ikka;ADV;advmod;kõlab;VERB;2;O
8;7;vana;vana;ADJ;amod;laager;NOUN;9;O
8;8;armas;armas;ADJ;amod;laager;NOUN;9;O
8;9;laager;laager;NOUN;nsubj;kõlab;VERB;2;O
8;10;muud;muu;PRON;nsubj;kõlab;VERB;2;O
8;11;moodi;moodi;ADV;advmod;muusikat;NOUN;12;O
8;12;muusikat;muusika;NOUN;nsubj;kõlab;VERB;2;O
8;13;muidugi;muidugi;ADV;advmod;kõlab;VERB;2;O
8;14;ka;ka;ADV;advmod;kõlab;VERB;2;O
8;15;,;,;PUNCT;punct;laager;NOUN;17;O
8;16;aga;aga;CCONJ;cc;laager;NOUN;17;O
8;17;laager;laager;NOUN;conj;kõlab;VERB;2;O
8;18;igal;iga;DET;det;juhul;NOUN;19;O
8;19;juhul;juht;NOUN;nmod;laager;NOUN;17;O
8;20;ja;ja;CCONJ;cc;mitte;ADV;23;O
8;21;miks;miks;ADV;mark;mitte;ADV;23;O
8;22;ka;ka;ADV;advmod;mitte;ADV;23;O
8;23;mitte;mitte;ADV;orphan;laager;NOUN;17;O
8;24;.;.;PUNCT;punct;kõlab;VERB;2;O
9;1;Kui;kui;SCONJ;mark;mõelda;VERB;2;O
9;2;mõelda;mõtlema;VERB;advcl;midagi;PRON;13;O
9;3;,;,;PUNCT;punct;elas;VERB;10;O
9;4;mida;mis;PRON;nsubj;elas;VERB;10;O
9;5;kõike;kõik;PRON;nsubj;elas;VERB;10;O
9;6;Saksamaa;Saksamaa;PROPN;nmod;sajandil;NOUN;8;O
9;7;eelmisel;eelmine;ADJ;amod;sajandil;NOUN;8;O
9;8;sajandil;sajand;NOUN;obl;elas;VERB;10;O
9;9;läbi;läbi;ADV;compound:prt;elas;VERB;10;O
9;10;elas;elama;VERB;ccomp;mõelda;VERB;2;O
9;11;,;,;PUNCT;punct;elas;VERB;10;O
9;12;siis;siis;ADV;advmod;midagi;PRON;13;O
9;13;midagi;miski;PRON;root;root;;0;O
9;14;kindlat;kindel;ADJ;amod;midagi;PRON;13;O
9;15;ja;ja;CCONJ;cc;jääma;VERB;20;O
9;16;oma;oma;PRON;nsubj;jääma;VERB;20;O
9;17;pidi;pidama;AUX;aux;jääma;VERB;20;O
9;18;neile;tema;PRON;obl;jääma;VERB;20;O
9;19;ometigi;ometigi;ADV;advmod;jääma;VERB;20;O
9;20;jääma;jääma;VERB;conj;midagi;PRON;13;O
9;21;.;.;PUNCT;punct;midagi;PRON;13;O
10;1;Võib-olla;võib-olla;ADV;advmod;reibas;ADJ;9;O
10;2;midagi;miski;PRON;nsubj:cop;reibas;ADJ;9;O
10;3;niisugust;niisugune;ADJ;det;midagi;PRON;2;O
10;4;on;olema;AUX;cop;reibas;ADJ;9;O
10;5;ka;ka;ADV;advmod;laager;NOUN;7;O
10;6;doosemas;doosem;ADJ;amod;laager;NOUN;7;O
10;7;laager;laager;NOUN;nsubj:cop;reibas;ADJ;9;O
10;8;kord;kord;ADV;advmod;reibas;ADJ;9;O
10;9;reibas;reibas;ADJ;root;root;;0;O
10;10;ja;ja;CCONJ;cc;kardigatsev;ADJ;11;O
10;11;kardigatsev;kardigatsev;ADJ;conj;reibas;ADJ;9;O
10;12;.;.;PUNCT;punct;reibas;ADJ;9;O
11;1;Kui;kui;SCONJ;mark;mõelda;VERB;2;O
11;2;mõelda;mõtlema;VERB;root;root;;0;O
11;3;,;,;PUNCT;punct;jälginud;VERB;16;O
11;4;kuidas;kuidas;ADV;mark;jälginud;VERB;16;O
11;5;Euroopa;Euroopa;PROPN;nsubj;jälginud;VERB;16;O
11;6;isegi;isegi;ADV;advmod;terve;ADJ;7;O
11;7;terve;terve;ADJ;amod;maailm;NOUN;8;O
11;8;maailm;maailm;NOUN;nsubj;jälginud;VERB;16;O
11;9;kasvõi;kasvõi;ADV;advmod;selle;DET;10;O
11;10;selle;see;DET;det;sajandi;NOUN;12;O
11;11;möödunud;möödunud;ADJ;acl;sajandi;NOUN;12;O
11;12;sajandi;sajand;NOUN;obl;jälginud;VERB;16;O
11;13;jooksul;jooksul;ADP;case;sajandi;NOUN;12;O
11;14;Berliinis;Berliin;PROPN;obl;toimuvat;ADJ;15;O
11;15;toimuvat;toimuv;ADJ;obj;jälginud;VERB;16;O
11;16;jälginud;jälgima;VERB;ccomp;mõelda;VERB;2;O
11;17;on;olema;AUX;aux;jälginud;VERB;16;O
11;18;.;.;PUNCT;punct;mõelda;VERB;2;O
12;1;Kunagi;kunagi;ADV;advmod;ammu;ADV;2;O
12;2;ammu;ammu;ADV;root;root;;0;O
12;3;,;,;PUNCT;punct;vaimustusega;NOUN;5;O
12;4;kahekümnendatel;kahekümnes;ADJ;amod;vaimustusega;NOUN;5;O
12;5;vaimustusega;vaimustus;NOUN;conj;ammu;ADV;2;O
12;6;,;,;PUNCT;punct;asendus;VERB;14;O
12;7;mis;mis;PRON;nsubj;asendus;VERB;14;O
12;8;õige;õige;ADJ;amod;pea;NOUN;9;O
12;9;pea;pea;NOUN;obl;asendus;VERB;14;O
12;10;,;,;PUNCT;punct;õuduse;NOUN;11;O
12;11;õuduse;õudus;NOUN;conj;pea;NOUN;9;O
12;12;ja;ja;CCONJ;cc;hirmuga;NOUN;13;O
12;13;hirmuga;hirm;NOUN;conj;pea;NOUN;9;O
12;14;asendus;asenduma;VERB;acl:relcl;vaimustusega;NOUN;5;O
12;15;ja;ja;CCONJ;cc;jõudis;VERB;18;O
12;16;hiljem;hiljem;ADV;advmod;jõudis;VERB;18;O
12;17;kaastundeni;kaastunne;NOUN;obl;jõudis;VERB;18;O
12;18;jõudis;jõudma;VERB;conj;asendus;VERB;14;O
12;19;.;.;PUNCT;punct;vaimustusega;NOUN;5;O
13;1;Kur;Kur;PROPN;nsubj;süstendam;VERB;2;O
13;2;süstendam;süstendama;VERB;root;root;;0;O
13;3;,;,;PUNCT;punct;nägi;VERB;4;O
13;4;nägi;nägema;VERB;conj;süstendam;VERB;2;O
13;5;seda;see;PRON;obj;nägi;VERB;4;O
13;6;kõike;kõik;PRON;obj;nägi;VERB;4;O
13;7;pealt;pealt;ADV;compound:prt;nägi;VERB;4;O
13;8;.;.;PUNCT;punct;süstendam;VERB;2;O
14;1;Berliini;Berliin;PROPN;nmod;shans;NOUN;2;O
14;2;shans;shans;NOUN;nsubj;süstendam;VERB;9;O
14;3;,;,;PUNCT;punct;teeks;VERB;5;O
14;4;sellise;selline;PRON;obj;teeks;VERB;5;O
14;5;teeks;tegema;VERB;advcl;süstendam;VERB;9;O
14;6;kutsutud;kutsutud;ADJ;acl;kur;NOUN;7;O
14;7;kur;kur;NOUN;nsubj;teeks;VERB;5;O
14;8;,;,;PUNCT;punct;teeks;VERB;5;O
14;9;süstendam;süstendama;VERB;root;root;;0;O
14;10;kunagine;kunagine;ADJ;amod;sümbol;NOUN;14;O
14;11;linna;linn;NOUN;nmod;jõukuse;NOUN;13;O
14;12;glamuurse;glamuurne;ADJ;amod;jõukuse;NOUN;13;O
14;13;jõukuse;jõukus;NOUN;nmod;sümbol;NOUN;14;O
14;14;sümbol;sümbol;NOUN;obj;süstendam;VERB;9;O
14;15;.;.;PUNCT;punct;süstendam;VERB;9;O
15;1;Merlini;Merlin;PROPN;nmod;elusoon;NOUN;2;O
15;2;elusoon;elusoon;NOUN;root;root;;0;O
15;3;,;,;PUNCT;punct;Kurferstendam;PROPN;4;O
15;4;Kurferstendam;Kurferstendam;PROPN;conj;elusoon;NOUN;2;O
15;5;.;.;PUNCT;punct;elusoon;NOUN;2;O
16;1;Ilusat;ilus;ADJ;amod;pühapäeva;NOUN;2;O
16;2;pühapäeva;pühapäev;NOUN;root;root;;0;O
16;3;,;,;PUNCT;punct;Helgi;PROPN;6;O
16;4;mina;mina;PRON;nsubj:cop;Helgi;PROPN;6;O
16;5;olen;olema;AUX;cop;Helgi;PROPN;6;O
16;6;Helgi;Helgi;PROPN;conj;pühapäeva;NOUN;2;O
16;7;Erilaid;Erilaid;PROPN;flat;Helgi;PROPN;6;O
16;8;.;.;PUNCT;punct;pühapäeva;NOUN;2;O
17;1;Vikerraadios;Vikerraadio;PROPN;obl;algas;VERB;2;O
17;2;algas;algama;VERB;root;root;;0;O
17;3;taas;taas;ADV;advmod;algas;VERB;2;O
17;4;üks;üks;NUM;nsubj;algas;VERB;2;O
17;5;.;.;PUNCT;punct;algas;VERB;2;O
18;1;Ajaloo;ajalugu;NOUN;nmod;seisukohalt;NOUN;2;O
18;2;seisukohalt;seisukoht;NOUN;obl;linn;NOUN;7;O
18;3;pole;olema;AUX;cop;linn;NOUN;7;O
18;4;Berliin;Berliin;PROPN;nsubj:cop;linn;NOUN;7;O
18;5;kuigi;kuigi;SCONJ;mark;linn;NOUN;7;O
18;6;eakas;eakas;ADJ;amod;linn;NOUN;7;O
18;7;linn;linn;NOUN;root;root;;0;O
18;8;.;.;PUNCT;punct;linn;NOUN;7;O
19;1;Keskajal;keskaeg;NOUN;obl;riistasid;VERB;5;O
19;2;12.;12.;ADJ;amod;sajandi;NOUN;3;O
19;3;sajandi;sajand;NOUN;obl;riistasid;VERB;5;O
19;4;lõpupoole;lõpupoole;ADP;case;sajandi;NOUN;3;O
19;5;riistasid;riistama;VERB;root;root;;0;O
19;6;praeguse;praegune;ADJ;amod;Berliini;PROPN;7;O
19;7;Berliini;Berliin;PROPN;obl;riistasid;VERB;5;O
19;8;kohal;kohal;ADP;case;Berliini;PROPN;7;O
19;9;mitmed;mitu;DET;det;kaubateed;NOUN;11;O
19;10;Euroopa;Euroopa;PROPN;nmod;kaubateed;NOUN;11;O
19;11;kaubateed;kaubatee;NOUN;nsubj;rajasid;VERB;12;O
19;12;rajasid;rajama;VERB;conj;riistasid;VERB;5;O
19;13;rändkaupmehed;rändkaupmees;NOUN;obj;rajasid;VERB;12;O
19;14;noil;sue;DET;det;aegadel;NOUN;15;O
19;15;aegadel;aeg;NOUN;obl;rajasid;VERB;12;O
19;16;siia;siia;ADV;advmod;rajasid;VERB;12;O
19;17;esimese;esimene;ADJ;amod;asula;NOUN;18;O
19;18;asula;asul;NOUN;obj;rajasid;VERB;12;O
19;19;.;.;PUNCT;punct;riistasid;VERB;5;O
20;1;Ajaloo;ajalugu;NOUN;nmod;ürikutes;NOUN;2;O
20;2;ürikutes;ürik;NOUN;obl;mainitakse;VERB;3;O
20;3;mainitakse;mainima;VERB;root;root;;0;O
20;4;Berliini;Berliin;PROPN;obl;mainitakse;VERB;3;O
20;5;esmakordselt;esmakordselt;ADV;advmod;mainitakse;VERB;3;O
20;6;anna;andma;NOUN;obj;mainitakse;VERB;3;O
20;7;1244;1244;NUM;nummod;anna;NOUN;6;O
20;8;,;,;PUNCT;punct;tekkinud;VERB;12;O
20;9;milles;mis;PRON;obl;tekkinud;VERB;12;O
20;10;linna;linn;NOUN;nmod;nimi;NOUN;11;O
20;11;nimi;nimi;NOUN;nsubj;tekkinud;VERB;12;O
20;12;tekkinud;tekkima;VERB;acl:relcl;anna;NOUN;6;O
20;13;on;olema;AUX;aux;tekkinud;VERB;12;O
20;14;,;,;PUNCT;punct;vaidlevad;VERB;17;O
20;15;selle;see;PRON;obl;vaidlevad;VERB;17;O
20;16;üle;üle;ADP;case;selle;PRON;15;O
20;17;vaidlevad;vaidlema;VERB;conj;mainitakse;VERB;3;O
20;18;ajaloolased;ajaloolane;NOUN;nsubj;vaidlevad;VERB;17;O
20;19;siiamaani;siiamaani;ADV;advmod;tuliselt;ADV;20;O
20;20;tuliselt;tuliselt;ADV;advmod;vaidlevad;VERB;17;O
20;21;.;.;PUNCT;punct;mainitakse;VERB;3;O
21;1;Mitmed;mitu;PRON;nsubj;väitnud;VERB;4;O
21;2;neist;see;PRON;det;Mitmed;PRON;1;O
21;3;on;olema;AUX;aux;väitnud;VERB;4;O
21;4;väitnud;väitma;VERB;root;root;;0;O
21;5;,;,;PUNCT;punct;arenenud;VERB;9;O
21;6;et;et;SCONJ;mark;arenenud;VERB;9;O
21;7;nimi;nimi;NOUN;nsubj;arenenud;VERB;9;O
21;8;on;olema;AUX;aux;arenenud;VERB;9;O
21;9;arenenud;arenema;VERB;ccomp;väitnud;VERB;4;O
21;10;kahest;kaks;NUM;nummod;sõnast;NOUN;12;O
21;11;slaavikeelsest;slaavikeelne;ADJ;amod;sõnast;NOUN;12;O
21;12;sõnast;sõna;NOUN;obl;arenenud;VERB;9;O
21;13;vaar;vaar;NOUN;obl;arenenud;VERB;9;O
21;14;,;,;PUNCT;punct;tähendab;VERB;16;O
21;15;mis;mis;PRON;nsubj;tähendab;VERB;16;O
21;16;tähendab;tähendama;VERB;acl:relcl;vaar;NOUN;13;O
21;17;männi;männ;NOUN;nmod;Sa;PRON;18;O
21;18;Sa;sina;PRON;nsubj;tähendab;VERB;16;O
21;19;ja;ja;CCONJ;cc;Roliina;PROPN;20;O
21;20;Roliina;Roliina;PROPN;conj;Sa;PRON;18;O
21;21;,;,;PUNCT;punct;tähendanud;VERB;23;O
21;22;mis;mis;PRON;nsubj;tähendanud;VERB;23;O
21;23;tähendanud;tähendama;VERB;acl:relcl;Roliina;PROPN;20;O
21;24;põldu;põld;NOUN;obj;tähendanud;VERB;23;O
21;25;.;.;PUNCT;punct;väitnud;VERB;4;O
22;1;Kuid;kuid;CCONJ;cc;leida;VERB;4;O
22;2;siin;siin;ADV;advmod;leida;VERB;4;O
22;3;ei;ei;AUX;aux;leida;VERB;4;O
22;4;leida;leidma;VERB;root;root;;0;O
22;5;viidet;viide;NOUN;obj;leida;VERB;4;O
22;6;Berliini;Berliin;PROPN;nmod;karule;NOUN;7;O
22;7;karule;karu;NOUN;nmod;viidet;NOUN;5;O
22;8;,;,;PUNCT;punct;seisis;VERB;10;O
22;9;kes;kes;PRON;nsubj;seisis;VERB;10;O
22;10;seisis;seisma;VERB;acl:relcl;karule;NOUN;7;O
22;11;linna;linn;NOUN;nmod;vapil;NOUN;12;O
22;12;vapil;vapp;NOUN;obl;seisis;VERB;10;O
22;13;juba;juba;ADV;advmod;aastal;NOUN;14;O
22;14;aastal;aasta;NOUN;obl;seisis;VERB;10;O
22;15;1280;1280;NUM;nummod;aastal;NOUN;14;O
22;16;.;.;PUNCT;punct;leida;VERB;4;O
23;1;Uurigem;uurima;VERB;root;root;;0;O
23;2;veel;veel;ADV;advmod;Uurigem;VERB;1;O
23;3;nimede;nimi;NOUN;nmod;tekkimine;NOUN;4;O
23;4;tekkimine;tekkimine;NOUN;nsubj:cop;põnev;ADJ;6;O
23;5;on;olema;AUX;cop;põnev;ADJ;6;O
23;6;põnev;põnev;ADJ;conj;Uurigem;VERB;1;O
23;7;.;.;PUNCT;punct;Uurigem;VERB;1;O
24;1;Merlini;Merlin;PROPN;nmod;linn;NOUN;2;O
24;2;linn;linn;NOUN;nsubj;seisab;VERB;3;O
24;3;seisab;seisma;VERB;root;root;;0;O
24;4;brandenburgi;brandenbur;NOUN;nmod;piirkonnas;NOUN;6;O
24;5;ajaloolises;ajalooline;ADJ;amod;piirkonnas;NOUN;6;O
24;6;piirkonnas;piirkond;NOUN;obl;seisab;VERB;3;O
24;7;ja;ja;CCONJ;cc;teada;VERB;9;O
24;8;on;olema;AUX;aux;teada;VERB;9;O
24;9;teada;teadma;VERB;conj;seisab;VERB;3;O
24;10;,;,;PUNCT;punct;alistas;VERB;14;O
24;11;et;et;SCONJ;mark;alistas;VERB;14;O
24;12;10.;10.;ADJ;amod;sajandil;NOUN;13;O
24;13;sajandil;sajand;NOUN;obl;alistas;VERB;14;O
24;14;alistas;alistama;VERB;ccomp;teada;VERB;9;O
24;15;Saksa;Saksa;PROPN;nmod;kuningas;NOUN;16;O
24;16;kuningas;kuningas;NOUN;nsubj;alistas;VERB;14;O
24;17;Heinrich;Heinrich;PROPN;appos;kuningas;NOUN;16;O
24;18;esimene;esimene;ADJ;det;hõimu;NOUN;24;O
24;19;siinset;siinne;ADJ;amod;hõimu;NOUN;24;O
24;20;Nendel;see;DET;det;aladel;NOUN;21;O
24;21;aladel;ala;NOUN;obl;elanud;ADJ;22;O
24;22;elanud;elanud;ADJ;acl;hõimu;NOUN;24;O
24;23;slaavi;slaavi;ADJ;amod;hõimu;NOUN;24;O
24;24;hõimu;hõim;NOUN;obj;alistas;VERB;14;O
24;25;Havoljaanid;Havoljaan;PROPN;appos;hõimu;NOUN;24;O
24;26;.;.;PUNCT;punct;seisab;VERB;3;O
25;1;Nende;tema;PRON;nmod;keskuse;NOUN;2;O
25;2;keskuse;keskus;NOUN;nmod;nimi;NOUN;3;O
25;3;nimi;nimi;NOUN;nsubj:cop;Brandemburgiks;PROPN;13;O
25;4;oli;olema;AUX;cop;Brandemburgiks;PROPN;13;O
25;5;membraani;membraan;NOUN;nmod;Brandemburgiks;PROPN;13;O
25;6;por;por;NOUN;appos;membraani;NOUN;5;O
25;7;ja;ja;CCONJ;cc;ala;NOUN;12;O
25;8;selle;see;PRON;obl;vallutatud;ADJ;11;O
25;9;järgi;järgi;ADP;case;selle;PRON;8;O
25;10;nimetatud;nimetatud;ADJ;acl;ala;NOUN;12;O
25;11;vallutatud;vallutatud;ADJ;acl;ala;NOUN;12;O
25;12;ala;ala;NOUN;conj;membraani;NOUN;5;O
25;13;Brandemburgiks;Brandemburg;PROPN;root;root;;0;O
25;14;.;.;PUNCT;punct;Brandemburgiks;PROPN;13;O
26;1;Slaavlased;slaavlane;NOUN;nsubj;hakkasid;VERB;2;O
26;2;hakkasid;hakkama;VERB;root;root;;0;O
26;3;vastu;vastu;ADV;compound:prt;hakkasid;VERB;2;O
26;4;,;,;PUNCT;punct;võtsid;VERB;5;O
26;5;võtsid;võtma;VERB;conj;hakkasid;VERB;2;O
26;6;oma;oma;PRON;obl;alata;VERB;7;O
26;7;alata;algama;VERB;xcomp;võtsid;VERB;5;O
26;8;tagasi;tagasi;ADV;compound:prt;võtsid;VERB;5;O
26;9;.;.;PUNCT;punct;hakkasid;VERB;2;O
27;1;Kuni;kuni;SCONJ;mark;tuli;VERB;4;O
27;2;Kaheteistkümnendal;kaheteistkümnes;ADJ;amod;sajandil;NOUN;3;O
27;3;sajandil;sajand;NOUN;obl;tuli;VERB;4;O
27;4;tuli;tulema;VERB;root;root;;0;O
27;5;uus;uus;ADJ;amod;valitseja;NOUN;7;O
27;6;saksa;saksa;ADJ;amod;valitseja;NOUN;7;O
27;7;valitseja;valitseja;NOUN;nsubj;tuli;VERB;4;O
27;8;Albrecht;Albrecht;PROPN;appos;valitseja;NOUN;7;O
27;9;esimene;esimene;ADJ;amod;karu;NOUN;10;O
27;10;karu;karu;NOUN;nsubj;tuli;VERB;4;O
27;11;ning;ning;CCONJ;cc;vallutas;VERB;12;O
27;12;vallutas;vallutama;VERB;conj;tuli;VERB;4;O
27;13;mad;madu;NOUN;obj;vallutas;VERB;12;O
27;14;uuesti;uuesti;ADV;advmod;vallutas;VERB;12;O
27;15;.;.;PUNCT;punct;tuli;VERB;4;O
28;1;Brandenburgi;Brandenburg;PROPN;nmod;kloostreid;NOUN;3;O
28;2;eriti;eriti;ADV;advmod;kloostreid;NOUN;3;O
28;3;kloostreid;klooster;NOUN;root;root;;0;O
28;4;ja;ja;CCONJ;cc;linnunende;NOUN;5;O
28;5;linnunende;linnunen;NOUN;conj;kloostreid;NOUN;3;O
28;6;seas;seas;ADP;case;linnunende;NOUN;5;O
28;7;ka;ka;ADV;advmod;Berliin;PROPN;8;O
28;8;Berliin;Berliin;PROPN;conj;kloostreid;NOUN;3;O
28;9;.;.;PUNCT;punct;kloostreid;NOUN;3;O
29;1;Ja;ja;CCONJ;cc;vapil;NOUN;9;O
29;2;siit;siit;ADV;advmod;vapil;NOUN;9;O
29;3;siis;siis;ADV;advmod;vapil;NOUN;9;O
29;4;üks;üks;DET;det;side;NOUN;6;O
29;5;võimalik;võimalik;ADJ;amod;side;NOUN;6;O
29;6;side;side;NOUN;nsubj:cop;vapil;NOUN;9;O
29;7;karuga;karu;NOUN;nmod;side;NOUN;6;O
29;8;Berliini;Berliin;PROPN;nmod;vapil;NOUN;9;O
29;9;vapil;vapp;NOUN;root;root;;0;O
29;10;.;.;PUNCT;punct;vapil;NOUN;9;O
30;1;15.;15.;ADJ;amod;sajandi;NOUN;2;O
30;2;sajandi;sajand;NOUN;nmod;algusest;NOUN;3;O
30;3;algusest;algus;NOUN;obl;valitses;VERB;4;O
30;4;valitses;valitsema;VERB;root;root;;0;O
30;5;Brandenburgi;Brandenburg;PROPN;nmod;kuurvürst;NOUN;6;O
30;6;kuurvürst;kuurvürst;NOUN;nsubj;valitses;VERB;4;O
30;7;konda;kond;NOUN;nmod;ohendsollernite;NOUN;8;O
30;8;ohendsollernite;ohendsollern;NOUN;nmod;dünastia;NOUN;9;O
30;9;dünastia;dünastia;NOUN;nsubj;valitses;VERB;4;O
30;10;ja;ja;CCONJ;cc;sai;VERB;14;O
30;11;üha;üha;ADV;advmod;kasvav;ADJ;12;O
30;12;kasvav;kasvav;ADJ;acl;Berliin;PROPN;13;O
30;13;Berliin;Berliin;PROPN;nsubj;sai;VERB;14;O
30;14;sai;saama;VERB;conj;valitses;VERB;4;O
30;15;nende;tema;PRON;nmod;pealinnaks;NOUN;16;O
