sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
4;11;toimus;toimuma;VERB;acl:relcl;lend;NOUN;7;O
4;12;küll;küll;ADV;advmod;toimus;VERB;11;O
4;13;eelmise;eelmine;ADJ;amod;aasta;NOUN;14;O
4;14;aasta;aasta;NOUN;nmod;päeval;NOUN;16;O
4;15;eelviimasel;eelviimane;ADJ;amod;päeval;NOUN;16;O
4;16;päeval;päev;NOUN;obl;toimus;VERB;11;O
4;17;,;,;PUNCT;punct;jäi;VERB;21;O
4;18;kuid;kuid;CCONJ;cc;jäi;VERB;21;O
4;19;peamine;peamine;ADJ;amod;mänguaeg;NOUN;20;O
4;20;mänguaeg;mänguaeg;NOUN;nsubj;jäi;VERB;21;O
4;21;jäi;jääma;VERB;conj;toimus;VERB;11;O
4;22;siiski;siiski;ADV;advmod;jäi;VERB;21;O
4;23;1984.-sse;1984.-sse;ADJ;amod;aastasse;NOUN;24;O
4;24;aastasse;aasta;NOUN;obl;jäi;VERB;21;O
4;25;.;.;PUNCT;punct;teeksime;VERB;2;O
5;1;Ooperile;Ooper;PROPN;nmod;libreto;NOUN;3;O
5;2;tas;tas;NOUN;nmod;libreto;NOUN;3;O
5;3;libreto;libreto;NOUN;root;root;;0;O
5;4;Arvo;Arvo;PROPN;appos;libreto;NOUN;3;O
5;5;Walton;Walton;PROPN;flat;Arvo;PROPN;4;O
5;6;Pavel;Pavel;PROPN;flat;Arvo;PROPN;4;O
5;7;siinovi;siinov;NOUN;nmod;jutustuse;NOUN;8;O
5;8;jutustuse;jutustus;NOUN;nmod;barjäär;NOUN;9;O
5;9;barjäär;barjäär;NOUN;conj;libreto;NOUN;3;O
5;10;ainetel;aine;NOUN;nmod;barjäär;NOUN;9;O
5;11;.;.;PUNCT;punct;libreto;NOUN;3;O
6;1;Dirigendid;dirigent;NOUN;root;root;;0;O
6;2;olid;olema;AUX;cop;Dirigendid;NOUN;1;O
6;3;Peeter;Peeter;PROPN;nmod;lavastaja;NOUN;8;O
6;4;Lilje;Lilje;PROPN;flat;Peeter;PROPN;3;O
6;5;ja;ja;CCONJ;cc;Vello;PROPN;6;O
6;6;Vello;Vello;PROPN;conj;Peeter;PROPN;3;O
6;7;Pähn;Pähn;PROPN;flat;Vello;PROPN;6;O
6;8;lavastaja;lavastaja;NOUN;nsubj:cop;Dirigendid;NOUN;1;O
6;9;ja;ja;CCONJ;cc;koreograaf;NOUN;10;O
6;10;koreograaf;koreograaf;NOUN;conj;lavastaja;NOUN;8;O
6;11;Mai;Mai;PROPN;appos;koreograaf;NOUN;10;O
6;12;Murdmaakunstnik;Murdmaakunstnik;PROPN;flat;Mai;PROPN;11;O
6;13;,;,;PUNCT;punct;küla;NOUN;15;O
6;14;Mari-Liis;Mari-Liis;PROPN;nmod;küla;NOUN;15;O
6;15;küla;küla;NOUN;conj;lavastaja;NOUN;8;O
6;16;.;.;PUNCT;punct;Dirigendid;NOUN;1;O
7;1;Peaosades;peaosa;NOUN;root;root;;0;O
7;2;olid;olema;AUX;cop;Peaosades;NOUN;1;O
7;3;tüdruku;tüdruk;NOUN;obl;Peaosades;NOUN;1;O
7;4;osas;osas;ADP;case;tüdruku;NOUN;3;O
7;5;Leili;Leili;PROPN;nsubj:cop;Peaosades;NOUN;1;O
7;6;Tammel;Tamme;PROPN;flat;Leili;PROPN;5;O
7;7;ja;ja;CCONJ;cc;Marika;PROPN;8;O
7;8;Marika;Marika;PROPN;conj;Leili;PROPN;5;O
7;9;Eensalu;Eensalu;PROPN;flat;Marika;PROPN;8;O
7;10;.;.;PUNCT;punct;Peaosades;NOUN;1;O
8;1;Tüdruk;tüdruk;NOUN;nsubj;balletis;VERB;2;O
8;2;balletis;balletima;VERB;root;root;;0;O
8;3;lemme;lemm;NOUN;obj;balletis;VERB;2;O
8;4;Järvisaima;Järvisaim;PROPN;appos;lemme;NOUN;3;O
8;5;.;.;PUNCT;punct;balletis;VERB;2;O
9;1;Kraanik;kraanik;NOUN;root;root;;0;O
9;2;,;,;PUNCT;punct;Larissa;PROPN;3;O
9;3;Larissa;Larissa;PROPN;conj;Kraanik;NOUN;1;O
9;4;sind;sina;PRON;conj;Kraanik;NOUN;1;O
9;5;,;,;PUNCT;punct;helilooja;NOUN;7;O
9;6;Soova;Soova;PROPN;nmod;helilooja;NOUN;7;O
9;7;helilooja;helilooja;NOUN;conj;Kraanik;NOUN;1;O
9;8;Ivo;Ivo;PROPN;appos;helilooja;NOUN;7;O
9;9;Kuusk;Kuusk;PROPN;flat;Ivo;PROPN;8;O
9;10;ja;ja;CCONJ;cc;Tarmo;PROPN;11;O
9;11;Tarmo;Tarmo;PROPN;conj;Kraanik;NOUN;1;O
9;12;Sild;Sild;PROPN;flat;Tarmo;PROPN;11;O
9;13;,;,;PUNCT;punct;jaanis;NOUN;16;O
9;14;helilooja;helilooja;NOUN;nmod;balletis;NOUN;15;O
9;15;balletis;ballett;NOUN;nmod;jaanis;NOUN;16;O
9;16;jaanis;jaanis;NOUN;conj;Kraanik;NOUN;1;O
9;17;grantsis;grantsis;NOUN;nmod;jaanis;NOUN;16;O
9;18;ja;ja;CCONJ;cc;Jevgeni;PROPN;19;O
9;19;Jevgeni;Jevgeni;PROPN;conj;Kraanik;NOUN;1;O
9;20;Gireijev;Gireijev;PROPN;flat;Jevgeni;PROPN;19;O
9;21;arsti;arst;NOUN;nmod;Teo;PROPN;23;O
9;22;osas;osas;ADP;case;arsti;NOUN;21;O
9;23;Teo;Teo;PROPN;conj;Kraanik;NOUN;1;O
9;24;Maiste;Maiste;PROPN;flat;Teo;PROPN;23;O
9;25;ja;ja;CCONJ;cc;Ervin;PROPN;26;O
9;26;Ervin;Ervin;PROPN;conj;Teo;PROPN;23;O
9;27;kärbet;kärbes;NOUN;flat;Ervin;PROPN;26;O
9;28;.;.;PUNCT;punct;Kraanik;NOUN;1;O
10;1;Heleri;Heler;PROPN;obl;tundub;VERB;3;O
10;2;Tammel;Tamme;PROPN;flat;Heleri;PROPN;1;O
10;3;tundub;tunduma;VERB;root;root;;0;O
10;4;,;,;PUNCT;punct;osi;NOUN;15;O
10;5;et;et;SCONJ;mark;osi;NOUN;15;O
10;6;eile;eile;ADV;advmod;osi;NOUN;15;O
10;7;oli;olema;AUX;cop;osi;NOUN;15;O
10;8;tüdruku;tüdruk;NOUN;nmod;roll;NOUN;9;O
10;9;roll;roll;NOUN;nsubj:cop;osi;NOUN;15;O
10;10;Tambergi;Tamberg;PROPN;nmod;ooperis;NOUN;11;O
10;11;ooperis;ooper;NOUN;obl;osi;NOUN;15;O
10;12;lend;lend;NOUN;nsubj:cop;osi;NOUN;15;O
10;13;üks;üks;DET;det;osi;NOUN;15;O
10;14;olulisemaid;olulisem;ADJ;amod;osi;NOUN;15;O
10;15;osi;osa;NOUN;csubj;tundub;VERB;3;O
10;16;kõne;kõne;NOUN;obl;oleval;ADJ;18;O
10;17;all;all;ADP;case;kõne;NOUN;16;O
10;18;oleval;olev;ADJ;acl;hooajal;NOUN;19;O
10;19;hooajal;hooaeg;NOUN;nmod;osi;NOUN;15;O
10;20;.;.;PUNCT;punct;tundub;VERB;3;O
11;1;Jah;jah;ADV;advmod;moel;NOUN;6;O
11;2;,;,;PUNCT;punct;moel;NOUN;6;O
11;3;mingil;mingi;DET;det;moel;NOUN;6;O
11;4;mu;mina;PRON;nmod;moel;NOUN;6;O
11;5;mingil;mingi;DET;det;moel;NOUN;6;O
11;6;moel;mood;NOUN;root;root;;0;O
11;7;kindlasti;kindlasti;ADV;advmod;moel;NOUN;6;O
11;8;.;.;PUNCT;punct;moel;NOUN;6;O
12;1;Sest;sest;SCONJ;mark;tükk;NOUN;4;O
12;2;alati;alati;ADV;advmod;tükk;NOUN;4;O
12;3;uus;uus;ADJ;amod;tükk;NOUN;4;O
12;4;tükk;tükk;NOUN;root;root;;0;O
12;5;,;,;PUNCT;punct;kirjutatakse;VERB;7;O
12;6;mis;mis;PRON;obj;kirjutatakse;VERB;7;O
12;7;kirjutatakse;kirjutama;VERB;acl:relcl;tükk;NOUN;4;O
12;8;?;?;PUNCT;punct;tükk;NOUN;4;O
13;1;See;see;PRON;nsubj;on;AUX;2;O
13;2;on;olema;AUX;root;root;;0;O
13;3;,;,;PUNCT;punct;raske;ADJ;7;O
13;4;see;see;PRON;nsubj:cop;raske;ADJ;7;O
13;5;on;olema;AUX;cop;raske;ADJ;7;O
13;6;nii;nii;ADV;advmod;raske;ADJ;7;O
13;7;raske;raske;ADJ;conj;on;AUX;2;O
13;8;kui;kui;ADV;mark;kerge;ADJ;9;O
13;9;kerge;kerge;ADJ;advcl;raske;ADJ;7;O
13;10;,;,;PUNCT;punct;sul;PRON;14;O
13;11;sest;sest;SCONJ;mark;sul;PRON;14;O
13;12;esiteks;esiteks;ADV;advmod;sul;PRON;14;O
13;13;,;,;PUNCT;punct;sul;PRON;14;O
13;14;sul;sina;PRON;advcl;raske;ADJ;7;O
13;15;ei;ei;AUX;aux;sul;PRON;14;O
13;16;ole;olema;AUX;cop;sul;PRON;14;O
13;17;mingeid;mingi;DET;det;eeskujusid;NOUN;18;O
13;18;eeskujusid;eeskuju;NOUN;nsubj:cop;sul;PRON;14;O
13;19;,;,;PUNCT;punct;traditsioone;NOUN;21;O
13;20;mingeid;mingi;DET;det;traditsioone;NOUN;21;O
13;21;traditsioone;traditsioon;NOUN;conj;eeskujusid;NOUN;18;O
13;22;,;,;PUNCT;punct;lahendama;VERB;29;O
13;23;sa;sina;PRON;nsubj;lahendama;VERB;29;O
13;24;pead;pidama;AUX;aux;lahendama;VERB;29;O
13;25;selle;see;PRON;nmod;osa;NOUN;26;O
13;26;osa;osa;NOUN;obj;lahendama;VERB;29;O
13;27;nagu;nagu;SCONJ;mark;lahendama;VERB;29;O
13;28;ise;ise;ADV;advmod;lahendama;VERB;29;O
13;29;lahendama;lahendama;VERB;conj;sul;PRON;14;O
13;30;.;.;PUNCT;punct;on;AUX;2;O
14;1;Aga;aga;CCONJ;cc;kerge;ADJ;6;O
14;2;teiselt;teine;PRON;obl;kerge;ADJ;6;O
14;3;poolt;poolt;ADV;fixed;teiselt;PRON;2;O
14;4;on;olema;AUX;cop;kerge;ADJ;6;O
14;5;ta;tema;PRON;nsubj:cop;kerge;ADJ;6;O
14;6;kerge;kerge;ADJ;root;root;;0;O
14;7;,;,;PUNCT;punct;vaba;ADJ;11;O
14;8;et;et;SCONJ;mark;vaba;ADJ;11;O
14;9;sa;sina;PRON;nsubj:cop;vaba;ADJ;11;O
14;10;oled;olema;AUX;cop;vaba;ADJ;11;O
14;11;vaba;vaba;ADJ;advcl;kerge;ADJ;6;O
14;12;kõikidest;kõik;PRON;obl;vaba;ADJ;11;O
14;13;.;.;PUNCT;punct;kerge;ADJ;6;O
15;1;Piiridest;piir;NOUN;root;root;;0;O
15;2;ja;ja;CCONJ;cc;piirangutest;NOUN;3;O
15;3;piirangutest;piirang;NOUN;conj;Piiridest;NOUN;1;O
15;4;ja;ja;CCONJ;cc;eelarvamustest;NOUN;7;O
15;5;,;,;PUNCT;punct;eelarvamustest;NOUN;7;O
15;6;ja;ja;CCONJ;cc;eelarvamustest;NOUN;7;O
15;7;eelarvamustest;eelarvamus;NOUN;conj;Piiridest;NOUN;1;O
15;8;ja;ja;CCONJ;cc;muust;PRON;10;O
15;9;kõigest;kõik;DET;det;muust;PRON;10;O
15;10;muust;muu;PRON;conj;Piiridest;NOUN;1;O
15;11;.;.;PUNCT;punct;Piiridest;NOUN;1;O
16;1;Lennu;lend;NOUN;obl;mäletan;VERB;4;O
16;2;puhul;puhul;ADP;case;Lennu;NOUN;1;O
16;3;ma;mina;PRON;nsubj;mäletan;VERB;4;O
16;4;mäletan;mäletama;VERB;root;root;;0;O
16;5;ainult;ainult;ADV;advmod;seda;PRON;6;O
16;6;seda;see;PRON;obj;mäletan;VERB;4;O
16;7;,;,;PUNCT;punct;lugesin;VERB;9;O
16;8;ma;mina;PRON;nsubj;lugesin;VERB;9;O
16;9;lugesin;lugema;VERB;conj;mäletan;VERB;4;O
16;10;läbi;läbi;ADV;compound:prt;lugesin;VERB;9;O
16;11;kõigepealt;kõigepealt;ADV;advmod;lugesin;VERB;9;O
16;12;Basheenovi;Basheenov;PROPN;nmod;barjääri;NOUN;13;O
16;13;barjääri;barjäär;NOUN;obj;lugesin;VERB;9;O
16;14;.;.;PUNCT;punct;mäletan;VERB;4;O
17;1;Ja;ja;CCONJ;cc;kirjutatud;VERB;6;O
17;2;see;see;DET;det;lend;NOUN;3;O
17;3;lend;lend;NOUN;obj;kirjutatud;VERB;6;O
17;4;on;olema;AUX;aux;kirjutatud;VERB;6;O
17;5;õnneks;õnneks;ADV;advmod;kirjutatud;VERB;6;O
17;6;kirjutatud;kirjutama;VERB;root;root;;0;O
17;7;üsna;üsna;ADV;advmod;noh;INTJ;8;O
17;8;noh;noh;INTJ;advmod;kirjutatud;VERB;6;O
17;9;,;,;PUNCT;punct;annab;VERB;13;O
17;10;niipalju;niipalju;ADV;advmod;annab;VERB;13;O
17;11;kui;kui;SCONJ;fixed;niipalju;ADV;10;O
17;12;ooperis;ooper;NOUN;obl;annab;VERB;13;O
17;13;annab;andma;VERB;advcl;kirjutatud;VERB;6;O
17;14;seda;see;PRON;obj;annab;VERB;13;O
17;15;siis;siis;ADV;advmod;annab;VERB;13;O
17;16;süžeed;süži;NOUN;obj;kasutada;VERB;17;O
17;17;kasutada;kasutama;VERB;xcomp;annab;VERB;13;O
17;18;või;või;CCONJ;cc;tähendab;VERB;19;O
17;19;tähendab;tähendama;VERB;conj;annab;VERB;13;O
17;20;üsna;üsna;ADV;advmod;üsna;ADV;21;O
17;21;üsna;üsna;ADV;advmod;selle;PRON;22;O
17;22;selle;see;PRON;obl;lähedane;ADJ;23;O
17;23;lähedane;lähedane;ADJ;xcomp;tähendab;VERB;19;O
17;24;ja;ja;CCONJ;cc;jäänud;VERB;29;O
17;25;ja;ja;CCONJ;cc;jäänud;VERB;29;O
17;26;väga;väga;ADV;advmod;lähedaseks;ADJ;27;O
17;27;lähedaseks;lähedane;ADJ;xcomp;jäänud;VERB;29;O
17;28;on;olema;AUX;aux;jäänud;VERB;29;O
17;29;jäänud;jääma;VERB;conj;annab;VERB;13;O
17;30;inimese;inimene;NOUN;nmod;armastuse;NOUN;31;O
17;31;armastuse;armastus;NOUN;nmod;tunde;NOUN;32;O
17;32;tunde;tund;NOUN;nmod;suuruse;NOUN;33;O
17;33;suuruse;suurus;NOUN;nmod;võim;NOUN;34;O
17;34;võim;võim;NOUN;nsubj;jäänud;VERB;29;O
17;35;.;.;PUNCT;punct;kirjutatud;VERB;6;O
18;1;Ja;ja;CCONJ;cc;anda;VERB;11;O
18;2;see;see;DET;det;võim;NOUN;3;O
18;3;võim;võim;NOUN;nsubj;anda;VERB;11;O
18;4;minus;mina;PRON;obl;anda;VERB;11;O
18;5;ja;ja;CCONJ;cc;võim;NOUN;6;O
18;6;võim;võim;NOUN;conj;võim;NOUN;3;O
18;7;seda;see;PRON;obj;anda;VERB;11;O
18;8;kellelegi;keegi;PRON;obl;anda;VERB;11;O
18;9;teisele;teine;PRON;obl;anda;VERB;11;O
18;10;edasi;edasi;ADV;compound:prt;anda;VERB;11;O
18;11;anda;andma;VERB;root;root;;0;O
18;12;,;,;PUNCT;punct;teha;VERB;20;O
18;13;selle;see;PRON;obl;teha;VERB;20;O
18;14;kaudu;kaudu;ADP;case;selle;PRON;13;O
18;15;nagu;nagu;SCONJ;mark;teha;VERB;20;O
18;16;kedagi;keegi;PRON;obj;teha;VERB;20;O
18;17;suuremaks;suurem;ADJ;xcomp;teha;VERB;20;O
18;18;paremaks;parem;ADJ;xcomp;üllamaks;ADJ;19;O
18;19;üllamaks;üllam;ADJ;xcomp;teha;VERB;20;O
18;20;teha;tegema;VERB;conj;anda;VERB;11;O
18;21;.;.;PUNCT;punct;anda;VERB;11;O
19;1;Ja;ja;CCONJ;cc;lahendas;VERB;4;O
19;2;Mai;Mai;PROPN;nsubj;lahendas;VERB;4;O
19;3;Murdmaa;Murdmaa;PROPN;flat;Mai;PROPN;2;O
19;4;lahendas;lahendama;VERB;root;root;;0;O
19;5;selle;see;PRON;nmod;k;NOUN;6;O
19;6;k;k;NOUN;obj;lahendas;VERB;4;O
19;7;balletilikult;balletilikult;ADV;advmod;lahendas;VERB;4;O
19;8;ja;ja;CCONJ;cc;tehtud;VERB;17;O
19;9;see;see;PRON;obj;tehtud;VERB;17;O
19;10;oli;olema;AUX;aux;tehtud;VERB;17;O
19;11;ka;ka;ADV;advmod;tehtud;VERB;17;O
19;12;minu;mina;PRON;obl;tehtud;VERB;17;O
19;13;meelest;meelest;ADP;case;minu;PRON;12;O
19;14;päris;päris;ADV;advmod;päris;ADV;15;O
19;15;päris;päris;ADV;advmod;õigesti;ADV;16;O
19;16;õigesti;õigesti;ADV;advmod;tehtud;VERB;17;O
19;17;tehtud;tegema;VERB;conj;lahendas;VERB;4;O
19;18;,;,;PUNCT;punct;teha;VERB;25;O
19;19;sest;sest;SCONJ;mark;teha;VERB;25;O
19;20;kohati;kohati;ADV;advmod;teha;VERB;25;O
19;21;lendamise;lendamine;NOUN;nmod;variandid;NOUN;22;O
19;22;variandid;variant;NOUN;obj;teha;VERB;25;O
19;23;balletiga;ballett;NOUN;obl;teha;VERB;25;O
19;24;koos;koos;ADV;compound:prt;teha;VERB;25;O
19;25;teha;tegema;VERB;advcl;tehtud;VERB;17;O
19;26;ja;ja;CCONJ;cc;oli;AUX;28;O
19;27;see;see;PRON;nsubj;oli;AUX;28;O
19;28;oli;olema;AUX;conj;teha;VERB;25;O
19;29;,;,;PUNCT;punct;mõeldud;VERB;36;O
19;30;see;see;PRON;obj;mõeldud;VERB;36;O
19;31;oli;olema;AUX;aux;mõeldud;VERB;36;O
19;32;tal;tema;PRON;obl;mõeldud;VERB;36;O
19;33;täitsa;täitsa;ADV;advmod;andekalt;ADV;34;O
19;34;andekalt;andekalt;ADV;advmod;mõeldud;VERB;36;O
19;35;välja;välja;ADV;compound:prt;mõeldud;VERB;36;O
19;36;mõeldud;mõtlema;VERB;conj;teha;VERB;25;O
19;37;ja;ja;CCONJ;cc;meeldis;VERB;42;O
19;38;mulle;mina;PRON;obl;meeldis;VERB;42;O
19;39;see;see;DET;det;ooper;NOUN;40;O
19;40;ooper;ooper;NOUN;nsubj;meeldis;VERB;42;O
19;41;väga;väga;ADV;advmod;meeldis;VERB;42;O
19;42;meeldis;meeldima;VERB;conj;mõeldud;VERB;36;O
19;43;mulle;mina;PRON;obl;meeldis;VERB;42;O
19;44;ta;tema;PRON;nsubj;meeldis;VERB;46;O
19;45;mulle;mina;PRON;obl;meeldis;VERB;46;O
19;46;meeldis;meeldima;VERB;csubj;meeldis;VERB;42;O
19;47;teda;tema;PRON;obj;teha;VERB;48;O
19;48;teha;tegema;VERB;csubj;meeldis;VERB;46;O
19;49;.;.;PUNCT;punct;lahendas;VERB;4;O
20;1;Sest;sest;SCONJ;mark;meeldib;VERB;4;O
20;2;et;et;SCONJ;mark;meeldib;VERB;4;O
20;3;mulle;mina;PRON;obl;meeldib;VERB;4;O
20;4;meeldib;meeldima;VERB;root;root;;0;O
20;5;kõik;kõik;PRON;nsubj;meeldib;VERB;4;O
20;6;,;,;PUNCT;punct;inimlik;ADJ;11;O
20;7;mis;mis;PRON;nsubj:cop;inimlik;ADJ;11;O
20;8;on;olema;AUX;cop;inimlik;ADJ;11;O
20;9;nii;nii;ADV;advmod;pööraselt;ADV;10;O
20;10;pööraselt;pööraselt;ADV;advmod;inimlik;ADJ;11;O
20;11;inimlik;inimlik;ADJ;acl:relcl;kõik;PRON;5;O
20;12;.;.;PUNCT;punct;meeldib;VERB;4;O
21;1;Ja;ja;CCONJ;cc;milles;PRON;2;O
21;2;milles;mis;PRON;root;root;;0;O
21;3;on;olema;AUX;cop;milles;PRON;2;O
21;4;pühid;pühi;ADJ;amod;püüd;NOUN;5;O
21;5;püüd;püü;NOUN;nsubj:cop;milles;PRON;2;O
21;6;vähemalt;vähemalt;ADV;advmod;suuruse;NOUN;7;O
21;7;suuruse;suurus;NOUN;obl;milles;PRON;2;O
21;8;,;,;PUNCT;punct;armastuse;NOUN;9;O
21;9;armastuse;armastus;NOUN;conj;suuruse;NOUN;7;O
21;10;,;,;PUNCT;punct;ohvrimeelsuse;NOUN;11;O
21;11;ohvrimeelsuse;ohvrimeelsus;NOUN;conj;suuruse;NOUN;7;O
21;12;ja;ja;CCONJ;cc;selle;PRON;14;O
21;13;kõigi;kõik;DET;det;selle;PRON;14;O
21;14;selle;see;PRON;conj;suuruse;NOUN;7;O
21;15;poole;poole;ADP;case;suuruse;NOUN;7;O
21;16;.;.;PUNCT;punct;milles;PRON;2;O
22;1;Ja;ja;CCONJ;cc;köitev;ADJ;6;O
22;2;muusika;muusika;NOUN;nsubj:cop;köitev;ADJ;6;O
22;3;oli;olema;AUX;cop;köitev;ADJ;6;O
22;4;küllaltki;küllaltki;ADV;advmod;küllaltki;ADV;5;O
22;5;küllaltki;küllaltki;ADV;advmod;köitev;ADJ;6;O
22;6;köitev;köitev;ADJ;root;root;;0;O
22;7;,;,;PUNCT;punct;on;AUX;11;O
22;8;nagu;nagu;SCONJ;mark;on;AUX;11;O
22;9;Tambergile;Tamberg;PROPN;obl;on;AUX;11;O
22;10;alati;alati;ADV;advmod;on;AUX;11;O
22;11;on;olema;AUX;advcl;köitev;ADJ;6;O
22;12;,;,;PUNCT;punct;ole;AUX;16;O
22;13;et;et;SCONJ;mark;ole;AUX;16;O
22;14;ta;tema;PRON;nsubj;ole;AUX;16;O
22;15;ei;ei;AUX;aux;ole;AUX;16;O
22;16;ole;olema;AUX;ccomp;on;AUX;11;O
22;17;eriti;eriti;ADV;advmod;muidugi;ADV;18;O
22;18;muidugi;muidugi;ADV;advmod;ole;AUX;16;O
22;19;,;,;PUNCT;punct;soon;NOUN;24;O
22;20;kuna;kuna;SCONJ;mark;soon;NOUN;24;O
22;21;Tambergile;Tamberg;PROPN;obl;soon;NOUN;24;O
22;22;on;olema;AUX;cop;soon;NOUN;24;O
22;23;eriline;eriline;ADJ;amod;soon;NOUN;24;O
22;24;soon;soon;NOUN;advcl;kirjutanud;VERB;36;O
22;25;,;,;PUNCT;punct;kirjutanud;VERB;36;O
22;26;armastus;armastus;NOUN;nsubj;kirjutanud;VERB;36;O
22;27;teemade;teema;NOUN;nmod;armastus;NOUN;26;O
22;28;järgi;järgi;ADP;case;teemade;NOUN;27;O
22;29;üldsemates;üldsem;ADJ;amod;armastuslaulud;NOUN;30;O
22;30;armastuslaulud;armastuslaul;NOUN;nmod;armastus;NOUN;26;O
22;31;on;olema;AUX;aux;kirjutanud;VERB;36;O
22;32;ta;tema;PRON;nsubj;kirjutanud;VERB;36;O
22;33;kõik;kõik;PRON;obj;kirjutanud;VERB;36;O
22;34;väga;väga;ADV;advmod;hästi;ADV;35;O
22;35;hästi;hästi;ADV;advmod;kirjutanud;VERB;36;O
22;36;kirjutanud;kirjutama;VERB;conj;köitev;ADJ;6;O
22;37;.;.;PUNCT;punct;köitev;ADJ;6;O
23;1;Ja;ja;CCONJ;cc;superteos;NOUN;3;O
23;2;amores;amores;ADJ;amod;superteos;NOUN;3;O
23;3;superteos;superteos;NOUN;root;root;;0;O
23;4;minu;mina;PRON;nmod;superteos;NOUN;3;O
23;5;meelest;meelest;ADP;case;minu;PRON;4;O
24;1;Doratooriumine;doratooriumine;NOUN;nsubj:cop;laulutsüklid;NOUN;6;O
24;2;meie;mina;PRON;nmod;muusikas;NOUN;3;O
24;3;muusikas;muusika;NOUN;nmod;Doratooriumine;NOUN;1;O
24;4;siis;siis;ADV;advmod;laulutsüklid;NOUN;6;O
24;5;tema;tema;PRON;nmod;laulutsüklid;NOUN;6;O
24;6;laulutsüklid;laulutsükkel;NOUN;root;root;;0;O
24;7;,;,;PUNCT;punct;ö;NOUN;8;O
24;8;ö;ö;NOUN;conj;laulutsüklid;NOUN;6;O
24;9;,;,;PUNCT;punct;laulud;NOUN;10;O
24;10;laulud;laul;NOUN;conj;laulutsüklid;NOUN;6;O
24;11;,;,;PUNCT;punct;laulnud;VERB;15;O
24;12;mida;mis;PRON;obj;laulnud;VERB;15;O
24;13;ma;mina;PRON;nsubj;laulnud;VERB;15;O
24;14;olen;olema;AUX;aux;laulnud;VERB;15;O
24;15;laulnud;laulma;VERB;acl:relcl;laulud;NOUN;10;O
24;16;,;,;PUNCT;punct;armastusteemalised;ADJ;18;O
24;17;kõik;kõik;DET;det;armastusteemalised;ADJ;18;O
24;18;armastusteemalised;armastusteemaline;ADJ;conj;laulutsüklid;NOUN;6;O
24;19;ja;ja;CCONJ;cc;armastas;VERB;24;O
24;20;lend;lend;NOUN;nsubj;armastas;VERB;24;O
24;21;oli;olema;AUX;aux;armastas;VERB;24;O
24;22;ka;ka;ADV;advmod;praktiliselt;ADV;23;O
