sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
6;2;seetõttu;seetõttu;ADV;advmod;tõusen;VERB;4;O
6;3;ma;mina;PRON;nsubj;tõusen;VERB;4;O
6;4;tõusen;tõusma;VERB;root;root;;0;O
6;5;,;,;PUNCT;punct;tõusen;VERB;6;O
6;6;tõusen;tõusma;VERB;conj;tõusen;VERB;4;O
6;7;vara;vara;NOUN;obl;tõusen;VERB;6;O
6;8;,;,;PUNCT;punct;tegelikult;ADV;10;O
6;9;aga;aga;CCONJ;cc;tegelikult;ADV;10;O
6;10;tegelikult;tegelikult;ADV;conj;tõusen;VERB;4;O
7;1;Ta;tema;PRON;nsubj:cop;olulisem;ADJ;11;O
7;2;on;olema;AUX;cop;olulisem;ADJ;11;O
7;3;aastatega;aasta;NOUN;obl;olulisem;ADJ;11;O
7;4;ongi;olema;AUX;cop;olulisem;ADJ;11;O
7;5;see;see;PRON;det;tõusmine;NOUN;7;O
7;6;varem;varem;ADV;advmod;tõusmine;NOUN;7;O
7;7;tõusmine;tõusmine;NOUN;nsubj:cop;olulisem;ADJ;11;O
7;8;justkui;justkui;SCONJ;mark;olulisem;ADJ;11;O
7;9;justkui;justkui;SCONJ;mark;olulisem;ADJ;11;O
7;10;rohkem;rohkem;ADV;advmod;olulisem;ADJ;11;O
7;11;olulisem;olulisem;ADJ;root;root;;0;O
7;12;kui;kui;SCONJ;mark;see;PRON;13;O
7;13;see;see;PRON;advcl;olulisem;ADJ;11;O
7;14;,;,;PUNCT;punct;inimene;NOUN;20;O
7;15;et;et;SCONJ;mark;inimene;NOUN;20;O
7;16;ma;mina;PRON;nsubj:cop;inimene;NOUN;20;O
7;17;olen;olema;AUX;cop;inimene;NOUN;20;O
7;18;õhtu;õhtu;NOUN;nmod;inimene;NOUN;20;O
7;19;hiline;hiline;ADJ;amod;inimene;NOUN;20;O
7;20;inimene;inimene;NOUN;acl;see;PRON;13;O
7;21;,;,;PUNCT;punct;võtma;VERB;27;O
7;22;seda;see;PRON;obj;võtma;VERB;27;O
7;23;ma;mina;PRON;nsubj;võtma;VERB;27;O
7;24;enam;enam;ADV;advmod;võtma;VERB;27;O
7;25;ei;ei;AUX;aux;võtma;VERB;27;O
7;26;ole;olema;AUX;aux;võtma;VERB;27;O
7;27;võtma;võtma;VERB;conj;inimene;NOUN;20;O
7;28;suhteliselt;suhteliselt;ADV;advmod;vara;ADV;29;O
7;29;vara;vara;ADV;advmod;võtma;VERB;27;O
7;30;,;,;PUNCT;punct;lähen;VERB;31;O
7;31;lähen;minema;VERB;conj;inimene;NOUN;20;O
7;32;magama;magama;VERB;xcomp;lähen;VERB;31;O
7;33;juba;juba;ADV;advmod;pool;NUM;34;O
7;34;pool;pool;NUM;compound;10;NUM;35;O
7;35;10;10;NUM;obl;lähen;VERB;31;O
7;36;või;või;CCONJ;cc;pool;NUM;37;O
7;37;pool;pool;NUM;conj;10;NUM;35;O
7;38;11;11;NUM;conj;10;NUM;35;O
7;39;,;,;PUNCT;punct;nii;ADV;41;O
7;40;umbes;umbes;ADV;advmod;nii;ADV;41;O
7;41;nii;nii;ADV;advmod;lähen;VERB;31;O
7;42;,;,;PUNCT;punct;lähen;VERB;44;O
7;43;ma;mina;PRON;nsubj;lähen;VERB;44;O
7;44;lähen;minema;VERB;conj;nii;ADV;41;O
7;45;magama;magama;VERB;xcomp;lähen;VERB;44;O
7;46;.;.;PUNCT;punct;olulisem;ADJ;11;O
8;1;Tavaliselt;tavaliselt;ADV;advmod;hakkab;VERB;5;O
8;2;siis;siis;ADV;advmod;hakkab;VERB;5;O
8;3;alles;alles;ADV;advmod;pidu;NOUN;4;O
8;4;pidu;pidu;NOUN;nsubj;hakkab;VERB;5;O
8;5;hakkab;hakkama;VERB;root;root;;0;O
8;6;ju;ju;ADV;advmod;hakkab;VERB;5;O
8;7;.;.;PUNCT;punct;hakkab;VERB;5;O
9;1;Aga;aga;CCONJ;cc;hommikul;NOUN;4;O
9;2;,;,;PUNCT;punct;hommikul;NOUN;4;O
9;3;aga;aga;CCONJ;cc;hommikul;NOUN;4;O
9;4;hommikul;hommik;NOUN;root;root;;0;O
9;5;,;,;PUNCT;punct;ärkate;VERB;8;O
9;6;kui;kui;SCONJ;mark;ärkate;VERB;8;O
9;7;te;sina;PRON;nsubj;ärkate;VERB;8;O
9;8;ärkate;ärkama;VERB;advcl;hommikul;NOUN;4;O
9;9;,;,;PUNCT;punct;tuleb;VERB;15;O
9;10;mis;mis;PRON;nmod;hetkel;NOUN;11;O
9;11;hetkel;hetk;NOUN;obl;tuleb;VERB;15;O
9;12;siis;siis;ADV;advmod;tuleb;VERB;15;O
9;13;muusikate;muusika;NOUN;nmod;ellu;NOUN;14;O
9;14;ellu;elu;NOUN;obl;tuleb;VERB;15;O
9;15;tuleb;tulema;VERB;conj;ärkate;VERB;8;O
9;16;?;?;PUNCT;punct;hommikul;NOUN;4;O
10;1;Muusika;muusika;NOUN;nsubj;tulnud;VERB;3;O
10;2;on;olema;AUX;aux;tulnud;VERB;3;O
10;3;tulnud;tulema;VERB;root;root;;0;O
10;4;varem;varem;ADV;advmod;tulnud;VERB;3;O
10;5;kohe;kohe;ADV;advmod;tulnud;VERB;3;O
10;6;,;,;PUNCT;punct;märkan;VERB;9;O
10;7;nii;nii;ADV;advmod;märkan;VERB;9;O
10;8;kui;kui;SCONJ;fixed;nii;ADV;7;O
10;9;märkan;märkama;VERB;advcl;tulnud;VERB;3;O
10;10;.;.;PUNCT;punct;tulnud;VERB;3;O
11;1;Ma;mina;PRON;nsubj;lähen;VERB;2;O
11;2;lähen;minema;VERB;root;root;;0;O
11;3;,;,;PUNCT;punct;noorem;ADJ;5;O
11;4;on;olema;AUX;aux;noorem;ADJ;5;O
11;5;noorem;noorem;ADJ;conj;lähen;VERB;2;O
11;6;olnud;olema;AUX;cop;noorem;ADJ;5;O
11;7;,;,;PUNCT;punct;olen;AUX;10;O
11;8;diski;diski;ADV;advmod;olen;AUX;10;O
11;9;ma;mina;PRON;nsubj;olen;AUX;10;O
11;10;olen;olema;AUX;cop;69;NUM;15;O
11;11;,;,;PUNCT;punct;69;NUM;15;O
11;12;on;olema;AUX;cop;69;NUM;15;O
11;13;sellel;see;DET;det;aastal;NOUN;14;O
11;14;aastal;aasta;NOUN;obl;69;NUM;15;O
11;15;69;69;NUM;conj;lähen;VERB;2;O
11;16;,;,;PUNCT;punct;noor;ADJ;22;O
11;17;enam;enam;ADV;advmod;noor;ADJ;22;O
11;18;ei;ei;AUX;aux;noor;ADJ;22;O
11;19;ole;olema;AUX;cop;noor;ADJ;22;O
11;20;nii;nii;ADV;advmod;väga;ADV;21;O
11;21;väga;väga;ADV;advmod;noor;ADJ;22;O
11;22;noor;noor;ADJ;conj;69;NUM;15;O
11;23;.;.;PUNCT;punct;lähen;VERB;2;O
12;1;Et;et;SCONJ;mark;nii;ADV;4;O
12;2;varem;varem;ADV;advmod;nii;ADV;4;O
12;3;oli;olema;AUX;cop;nii;ADV;4;O
12;4;nii;nii;ADV;root;root;;0;O
12;5;,;,;PUNCT;punct;ärkasin;VERB;9;O
12;6;et;et;SCONJ;mark;ärkasin;VERB;9;O
12;7;nii;nii;ADV;advmod;ärkasin;VERB;9;O
12;8;kui;kui;SCONJ;fixed;nii;ADV;7;O
12;9;ärkasin;ärkama;VERB;advcl;nii;ADV;4;O
12;10;,;,;PUNCT;punct;panin;VERB;12;O
12;11;kindlasti;kindlasti;ADV;advmod;panin;VERB;12;O
12;12;panin;panema;VERB;conj;nii;ADV;4;O
12;13;muusika;muusika;NOUN;obj;mängima;VERB;14;O
12;14;mängima;mängima;VERB;xcomp;panin;VERB;12;O
12;15;sellel;see;DET;det;aastal;NOUN;16;O
12;16;aastal;aasta;NOUN;obl;panin;VERB;12;O
12;17;enam;enam;ADV;advmod;panin;VERB;12;O
12;18;nii;nii;ADV;advmod;mitte;ADV;20;O
12;19;vist;vist;ADV;advmod;mitte;ADV;20;O
12;20;mitte;mitte;ADV;advmod;sellel;DET;21;O
12;21;sellel;see;DET;det;aastal;NOUN;22;O
12;22;aastal;aasta;NOUN;obl;panin;VERB;12;O
12;23;,;,;PUNCT;punct;nii;ADV;32;O
12;24;vaid;vaid;CCONJ;cc;nii;ADV;32;O
12;25;,;,;PUNCT;punct;nii;ADV;32;O
12;26;vaid;vaid;ADV;advmod;nii;ADV;32;O
12;27;nendel;see;DET;det;aastatel;NOUN;29;O
12;28;viimastel;viimane;ADJ;amod;aastatel;NOUN;29;O
12;29;aastatel;aasta;NOUN;obl;nii;ADV;32;O
12;30;enam;enam;ADV;advmod;nii;ADV;32;O
12;31;päris;päris;ADV;advmod;nii;ADV;32;O
12;32;nii;nii;ADV;conj;panin;VERB;12;O
12;33;ei;ei;AUX;aux;nii;ADV;32;O
12;34;ole;olema;AUX;cop;nii;ADV;32;O
12;35;,;,;PUNCT;punct;armastan;VERB;37;O
12;36;ma;mina;PRON;nsubj;armastan;VERB;37;O
12;37;armastan;armastama;VERB;conj;nii;ADV;32;O
12;38;vaikust;vaikus;NOUN;obj;armastan;VERB;37;O
12;39;üle;üle;ADV;compound:prt;armastan;VERB;37;O
12;40;kõige;kõige;ADV;advmod;armastan;VERB;37;O
12;41;või;või;CCONJ;cc;kui;SCONJ;42;O
12;42;kui;kui;SCONJ;conj;kõige;ADV;40;O
12;43;,;,;PUNCT;punct;kuulan;VERB;46;O
12;44;siis;siis;ADV;advmod;kuulan;VERB;46;O
12;45;ma;mina;PRON;nsubj;kuulan;VERB;46;O
12;46;kuulan;kuulama;VERB;conj;armastan;VERB;37;O
12;47;klassikalist;klassikaline;ADJ;amod;muusikat;NOUN;48;O
12;48;muusikat;muusika;NOUN;obj;kuulan;VERB;46;O
12;49;ja;ja;CCONJ;cc;seda;PRON;50;O
12;50;seda;see;PRON;conj;kuulan;VERB;46;O
12;51;kohe;kohe;ADV;advmod;seda;PRON;50;O
12;52;päris;päris;ADV;advmod;kõvasti;ADV;53;O
12;53;kõvasti;kõvasti;ADV;orphan;seda;PRON;50;O
12;54;.;.;PUNCT;punct;kuulan;VERB;46;O
13;1;Aga;aga;CCONJ;cc;sõidan;VERB;5;O
13;2;kui;kui;SCONJ;mark;sõidan;VERB;5;O
13;3;me;mina;PRON;nsubj;sõidan;VERB;5;O
13;4;autoga;auto;NOUN;obl;sõidan;VERB;5;O
13;5;sõidan;sõitma;VERB;advcl;kuulen;VERB;9;O
13;6;,;,;PUNCT;punct;sõidan;VERB;5;O
13;7;siis;siis;ADV;advmod;kuulen;VERB;9;O
13;8;ma;mina;PRON;nsubj;kuulen;VERB;9;O
13;9;kuulen;kuulma;VERB;root;root;;0;O
13;10;,;,;PUNCT;punct;kuulen;VERB;11;O
13;11;kuulen;kuulma;VERB;conj;kuulen;VERB;9;O
13;12;ka;ka;ADV;advmod;seda;DET;13;O
13;13;seda;see;DET;det;popmuusikat;NOUN;14;O
13;14;popmuusikat;popmuusika;NOUN;obj;kuulen;VERB;11;O
13;15;,;,;PUNCT;punct;tuleb;VERB;17;O
13;16;mis;mis;PRON;nsubj;tuleb;VERB;17;O
13;17;tuleb;tulema;VERB;acl:relcl;popmuusikat;NOUN;14;O
13;18;noh;noh;INTJ;advmod;tuleb;VERB;17;O
13;19;,;,;PUNCT;punct;raadio;NOUN;20;O
13;20;raadio;raadio;NOUN;conj;tuleb;VERB;17;O
13;21;kahest;kaks;NUM;nummod;raadio;NOUN;20;O
13;22;näiteks;näiteks;ADV;advmod;raadio;NOUN;20;O
13;23;ja;ja;CCONJ;cc;vikerraadiost;NOUN;27;O
13;24;,;,;PUNCT;punct;vikerraadiost;NOUN;27;O
13;25;ja;ja;CCONJ;cc;vikerraadiost;NOUN;27;O
13;26;ka;ka;ADV;advmod;vikerraadiost;NOUN;27;O
13;27;vikerraadiost;vikerraadio;NOUN;conj;näiteks;ADV;22;O
13;28;,;,;PUNCT;punct;kuulan;VERB;36;O
13;29;nii;nii;ADV;advmod;kuulan;VERB;36;O
13;30;et;et;SCONJ;fixed;nii;ADV;29;O
13;31;seal;seal;ADV;advmod;kuulan;VERB;36;O
13;32;aeg-ajalt;aeg-ajalt;ADV;advmod;kuulan;VERB;36;O
13;33;aeg-ajalt;aeg-ajalt;ADV;advmod;kuulan;VERB;36;O
13;34;ikka;ikka;ADV;advmod;kuulan;VERB;36;O
13;35;ma;mina;PRON;nsubj;kuulan;VERB;36;O
13;36;kuulan;kuulama;VERB;conj;tuleb;VERB;17;O
13;37;seda;see;DET;det;pop-;NOUN;38;O
13;38;pop-;pop;NOUN;obj;kuulan;VERB;36;O
13;39;ja;ja;CCONJ;cc;rokkmuusikat;NOUN;40;O
13;40;rokkmuusikat;rokkmuusika;NOUN;conj;pop-;NOUN;38;O
13;41;edasi;edasi;ADV;compound:prt;kuulan;VERB;36;O
13;42;.;.;PUNCT;punct;kuulen;VERB;9;O
14;1;Aga;aga;CCONJ;cc;mul;PRON;4;O
14;2;jah;jah;ADV;advmod;mul;PRON;4;O
14;3;,;,;PUNCT;punct;mul;PRON;4;O
14;4;mul;mina;PRON;root;root;;0;O
14;5;on;olema;AUX;aux;mul;PRON;4;O
14;6;olnud;olema;AUX;cop;mul;PRON;4;O
14;7;mingi;mingi;DET;det;aeg;NOUN;8;O
14;8;aeg;aeg;NOUN;nsubj:cop;mul;PRON;4;O
14;9;,;,;PUNCT;punct;mul;PRON;11;O
14;10;kus;kus;ADV;mark;mul;PRON;11;O
14;11;mul;mina;PRON;acl;aeg;NOUN;8;O
14;12;on;olema;AUX;aux;mul;PRON;11;O
14;13;olnud;olema;AUX;cop;mul;PRON;11;O
14;14;.;.;PUNCT;punct;mul;PRON;4;O
15;1;Ühesõnaga;ühesõnaga;ADV;advmod;kõik;PRON;14;O
15;2;,;,;PUNCT;punct;kõik;PRON;14;O
15;3;kui;kui;SCONJ;mark;kõik;PRON;14;O
15;4;me;mina;PRON;nsubj:cop;kõik;PRON;14;O
15;5;neli;neli;NUM;nummod;muusikapala;NOUN;6;O
15;6;muusikapala;muusikapala;NOUN;advcl;kõik;PRON;14;O
15;7;,;,;PUNCT;punct;valisin;VERB;10;O
15;8;mis;mis;PRON;obj;valisin;VERB;10;O
15;9;ma;mina;PRON;nsubj;valisin;VERB;10;O
15;10;valisin;valima;VERB;acl:relcl;muusikapala;NOUN;6;O
15;11;,;,;PUNCT;punct;valisin;VERB;10;O
15;12;need;see;PRON;nsubj:cop;kõik;PRON;14;O
15;13;on;olema;AUX;cop;kõik;PRON;14;O
15;14;kõik;kõik;PRON;root;root;;0;O
15;15;mingitest;mingi;DET;det;aegadest;NOUN;17;O
15;16;varasematest;varasem;ADJ;amod;aegadest;NOUN;17;O
15;17;aegadest;aeg;NOUN;nmod;kõik;PRON;14;O
15;18;,;,;PUNCT;punct;ajast;NOUN;21;O
15;19;mitte;mitte;ADV;advmod;ajast;NOUN;21;O
15;20;sellest;see;DET;det;ajast;NOUN;21;O
15;21;ajast;aeg;NOUN;conj;aegadest;NOUN;17;O
15;22;,;,;PUNCT;punct;oleme;AUX;26;O
15;23;kus;kus;ADV;mark;aegadest;NOUN;30;O
15;24;me;mina;PRON;nsubj;oleme;AUX;26;O
15;25;praegu;praegu;ADV;advmod;oleme;AUX;26;O
15;26;oleme;olema;AUX;cop;aegadest;NOUN;30;O
15;27;vaid;vaid;ADV;advmod;natuke;ADV;28;O
15;28;natuke;natuke;ADV;advmod;vanematest;NOUN;29;O
15;29;vanematest;vanem;NOUN;nmod;aegadest;NOUN;30;O
15;30;aegadest;aeg;NOUN;acl;ajast;NOUN;21;O
15;31;,;,;PUNCT;punct;seotud;VERB;36;O
15;32;nad;tema;PRON;obj;seotud;VERB;36;O
15;33;on;olema;AUX;aux;seotud;VERB;36;O
15;34;kõik;kõik;PRON;obj;seotud;VERB;36;O
15;35;kuidagi;kuidagi;ADV;advmod;seotud;VERB;36;O
15;36;seotud;siduma;VERB;acl;ajast;NOUN;21;O
15;37;hommikuga;hommik;NOUN;obl;seotud;VERB;36;O
15;38;minu;mina;PRON;obl;seotud;VERB;36;O
15;39;jaoks;jaoks;ADP;case;minu;PRON;38;O
15;40;.;.;PUNCT;punct;kõik;PRON;14;O
16;1;Ja;ja;CCONJ;cc;mälestustega;NOUN;3;O
16;2;mingite;mingi;DET;det;mälestustega;NOUN;3;O
16;3;mälestustega;mälestus;NOUN;root;root;;0;O
16;4;,;,;PUNCT;punct;lugu;NOUN;10;O
16;5;seetõttu;seetõttu;ADV;advmod;lugu;NOUN;10;O
16;6;ma;mina;PRON;nsubj:cop;lugu;NOUN;10;O
16;7;oli;olema;AUX;cop;lugu;NOUN;10;O
16;8;need;see;DET;det;neli;NUM;9;O
16;9;neli;neli;NUM;nummod;lugu;NOUN;10;O
16;10;lugu;lugu;NOUN;conj;mälestustega;NOUN;3;O
16;11;,;,;PUNCT;punct;tulid;VERB;12;O
16;12;tulid;tulema;VERB;conj;mälestustega;NOUN;3;O
16;13;nii-öelda;nii-öelda;ADV;advmod;tulid;VERB;12;O
16;14;kohe;kohe;ADV;advmod;tulid;VERB;12;O
16;15;paberile;paber;NOUN;obl;tulid;VERB;12;O
16;16;,;,;PUNCT;punct;kirjutasin;VERB;18;O
16;17;ma;mina;PRON;nsubj;kirjutasin;VERB;18;O
16;18;kirjutasin;kirjutama;VERB;conj;mälestustega;NOUN;3;O
16;19;,;,;PUNCT;punct;mõelnudki;VERB;23;O
16;20;ma;mina;PRON;nsubj;mõelnudki;VERB;23;O
16;21;üldse;üldse;ADV;advmod;mõelnudki;VERB;23;O
16;22;ei;ei;AUX;aux;mõelnudki;VERB;23;O
16;23;mõelnudki;mõtlema;VERB;conj;mälestustega;NOUN;3;O
16;24;komand;komand;NOUN;nmod;paberile;NOUN;25;O
16;25;paberile;paber;NOUN;obl;panin;VERB;26;O
16;26;panin;panema;VERB;conj;mõelnudki;VERB;23;O
16;27;et;et;SCONJ;mark;üks;DET;32;O
16;28;see;see;PRON;nsubj:cop;üks;DET;32;O
16;29;on;olema;AUX;cop;üks;DET;32;O
16;30;selles;see;DET;det;mõttes;NOUN;31;O
16;31;mõttes;mõte;NOUN;obl;üks;DET;32;O
16;32;üks;üks;DET;ccomp;panin;VERB;26;O
16;33;selline;selline;DET;det;noh;INTJ;34;O
16;34;noh;noh;INTJ;discourse;tulid;VERB;37;O
16;35;,;,;PUNCT;punct;tulid;VERB;37;O
16;36;kiirelt;kiirelt;ADV;advmod;tulid;VERB;37;O
16;37;tulid;tulema;VERB;conj;üks;DET;32;O
16;38;need;see;DET;det;load;NOUN;39;O
16;39;load;luba;NOUN;nsubj;tulid;VERB;37;O
16;40;,;,;PUNCT;punct;tahan;VERB;41;O
16;41;tahan;tahtma;VERB;conj;mälestustega;NOUN;3;O
16;42;seda;see;PRON;obj;öelda;VERB;43;O
16;43;öelda;ütlema;VERB;xcomp;tahan;VERB;41;O
16;44;,;,;PUNCT;punct;alustame;VERB;46;O
16;45;aga;aga;CCONJ;cc;alustame;VERB;46;O
16;46;alustame;alustama;VERB;conj;mälestustega;NOUN;3;O
16;47;,;,;PUNCT;punct;mängime;VERB;52;O
16;48;mida;mis;PRON;obj;mängime;VERB;52;O
16;49;me;mina;PRON;nsubj;mängime;VERB;52;O
16;50;täna;täna;ADV;advmod;hommikul;NOUN;51;O
16;51;hommikul;hommik;NOUN;obl;mängime;VERB;52;O
16;52;mängime;mängima;VERB;ccomp;alustame;VERB;46;O
16;53;ja;ja;CCONJ;cc;lugu;NOUN;57;O
16;54;miks;miks;ADV;mark;lugu;NOUN;57;O
16;55;just;just;ADV;advmod;see;DET;56;O
16;56;see;see;DET;det;lugu;NOUN;57;O
16;57;lugu;lugu;NOUN;conj;mängime;VERB;52;O
16;58;.;.;PUNCT;punct;mälestustega;NOUN;3;O
17;1;Täna;täna;ADV;advmod;hommikul;NOUN;2;O
17;2;hommikul;hommik;NOUN;obl;mängiksime;VERB;4;O
17;3;kõigepealt;kõigepealt;ADV;advmod;mängiksime;VERB;4;O
17;4;mängiksime;mängima;VERB;root;root;;0;O
17;5;laulu;laul;NOUN;obj;mängiksime;VERB;4;O
17;6;,;,;PUNCT;punct;nimi;NOUN;8;O
17;7;mille;mis;PRON;nmod;nimi;NOUN;8;O
17;8;nimi;nimi;NOUN;nsubj:cop;september;NOUN;10;O
17;9;on;olema;AUX;cop;september;NOUN;10;O
17;10;september;september;NOUN;acl:relcl;laulu;NOUN;5;O
17;11;,;,;PUNCT;punct;teisigi;PRON;17;O
17;12;septembri;september;NOUN;nmod;laul;NOUN;13;O
17;13;laul;laul;NOUN;nsubj:cop;teisigi;PRON;17;O
17;14;on;olema;AUX;cop;teisigi;PRON;17;O
17;15;ju;ju;ADV;advmod;teisigi;PRON;17;O
17;16;veel;veel;ADV;advmod;teisigi;PRON;17;O
17;17;teisigi;teine;PRON;conj;september;NOUN;10;O
17;18;,;,;PUNCT;punct;palju;ADV;22;O
17;19;nüüd;nüüd;ADV;advmod;palju;ADV;22;O
17;20;on;olema;AUX;cop;palju;ADV;22;O
17;21;hästi;hästi;ADV;advmod;palju;ADV;22;O
17;22;palju;palju;ADV;conj;teisigi;PRON;17;O
17;23;ja;ja;CCONJ;cc;sellised;ADJ;27;O
17;24;tihtipeale;tihtipeale;ADV;advmod;sellised;ADJ;27;O
17;25;on;olema;AUX;cop;sellised;ADJ;27;O
17;26;nad;tema;PRON;nsubj:cop;sellised;ADJ;27;O
17;27;sellised;selline;ADJ;conj;september;NOUN;10;O
17;28;pigem;pigem;ADV;advmod;melanhoolselt;ADV;29;O
17;29;melanhoolselt;melanhoolselt;ADV;advmod;sellised;ADJ;27;O
17;30;või;või;CCONJ;cc;see;PRON;32;O
17;31;kui;kui;SCONJ;mark;see;PRON;32;O
17;32;see;see;PRON;conj;sellised;ADJ;27;O
17;33;,;,;PUNCT;punct;laulab;VERB;37;O
17;34;mida;mis;PRON;obj;laulab;VERB;37;O
17;35;Winston;Winston;PROPN;nsubj;laulab;VERB;37;O
17;36;Faiele;Faie;PROPN;flat;Winston;PROPN;35;O
17;37;laulab;laulma;VERB;acl:relcl;see;PRON;32;O
17;38;ja;ja;CCONJ;cc;mängib;VERB;39;O
17;39;mängib;mängima;VERB;conj;laulab;VERB;37;O
17;40;pilli;pill;NOUN;obj;mängib;VERB;39;O
17;41;.;.;PUNCT;punct;mängiksime;VERB;4;O
18;1;Ta;tema;PRON;nsubj:cop;särtsakas;ADJ;4;O
18;2;on;olema;AUX;cop;särtsakas;ADJ;4;O
18;3;selline;selline;DET;det;särtsakas;ADJ;4;O
18;4;särtsakas;särtsakas;ADJ;root;root;;0;O
18;5;ja;ja;CCONJ;cc;sobib;VERB;8;O
18;6;hommikuhommikust;hommikuhommik;NOUN;obl;sobib;VERB;8;O
18;7;ta;tema;PRON;nsubj;sobib;VERB;8;O
18;8;sobib;sobima;VERB;conj;särtsakas;ADJ;4;O
