sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
13;4;ta;tema;PRON;nsubj;sai;VERB;3;O
13;5;paratamatult;paratamatult;ADV;advmod;sai;VERB;3;O
13;6;ka;ka;ADV;advmod;kirjutamisel;NOUN;8;O
13;7;selle;see;PRON;nmod;kirjutamisel;NOUN;8;O
13;8;kirjutamisel;kirjutamine;NOUN;obl;sai;VERB;3;O
13;9;nii;nii;ADV;cc:preconj;oskusi;NOUN;10;O
13;10;oskusi;oskus;NOUN;obj;sai;VERB;3;O
13;11;ja;ja;CCONJ;cc;tarbesellepärast;NOUN;12;O
13;12;tarbesellepärast;tarbesellepära;NOUN;conj;oskusi;NOUN;10;O
13;13;,;,;PUNCT;punct;on;AUX;15;O
13;14;et;et;SCONJ;mark;on;AUX;15;O
13;15;on;olema;AUX;advcl;sai;VERB;3;O
13;16;kaudseid;kaudne;ADJ;amod;teateid;NOUN;17;O
13;17;teateid;teade;NOUN;nsubj;on;AUX;15;O
13;18;,;,;PUNCT;punct;laskistall;VERB;22;O
13;19;et;et;SCONJ;mark;laskistall;VERB;22;O
13;20;Karl;Karl;PROPN;nmod;sõber;NOUN;21;O
13;21;sõber;sõber;NOUN;nsubj;laskistall;VERB;22;O
13;22;laskistall;laskistama;VERB;acl;teateid;NOUN;17;O
13;23;juba;juba;ADV;advmod;poisikesena;NOUN;24;O
13;24;poisikesena;poisike;NOUN;obl;laskistall;VERB;22;O
13;25;oma;oma;PRON;nmod;töid;NOUN;26;O
13;26;töid;töö;NOUN;obj;kirjutada;VERB;28;O
13;27;ümber;ümber;ADV;compound:prt;kirjutada;VERB;28;O
13;28;kirjutada;kirjutama;VERB;xcomp;laskistall;VERB;22;O
13;29;.;.;PUNCT;punct;sai;VERB;3;O
14;1;Eks;eks;ADV;advmod;hakkas;VERB;3;O
14;2;sealt;sealt;ADV;advmod;hakkas;VERB;3;O
14;3;hakkas;hakkama;VERB;root;root;;0;O
14;4;juba;juba;ADV;advmod;temal;PRON;5;O
14;5;temal;tema;PRON;obl;hakkas;VERB;3;O
14;6;ka;ka;ADV;advmod;siis;ADV;7;O
14;7;siis;siis;ADV;advmod;hakkas;VERB;3;O
14;8;niisugune;niisugune;DET;det;tahtmine;NOUN;9;O
14;9;tahtmine;tahtmine;NOUN;nsubj;hakkas;VERB;3;O
14;10;ise;ise;PRON;obl;kirjutada;VERB;11;O
14;11;kirjutada;kirjutama;VERB;acl;tahtmine;NOUN;9;O
14;12;.;.;PUNCT;punct;hakkas;VERB;3;O
15;1;Et;et;SCONJ;mark;ilmus;VERB;5;O
15;2;vara;vara;NOUN;nsubj;ilmus;VERB;5;O
15;3;juba;juba;ADV;advmod;1845;NUM;4;O
15;4;1845;1845;NUM;obl;ilmus;VERB;5;O
15;5;ilmus;ilmuma;VERB;root;root;;0;O
15;6;temal;tema;PRON;obl;ilmus;VERB;5;O
15;7;esiteks;esiteks;ADV;advmod;ilmus;VERB;5;O
15;8;vaimuliku;vaimulik;ADJ;amod;laulide;NOUN;9;O
15;9;laulide;laul;NOUN;obl;ilmus;VERB;5;O
15;10;kogu;kogu;DET;det;Siioni;PROPN;11;O
15;11;Siioni;Siion;PROPN;nmod;laulukannel;NOUN;12;O
15;12;laulukannel;laulukanne;NOUN;obl;ilmus;VERB;5;O
15;13;.;.;PUNCT;punct;ilmus;VERB;5;O
16;1;See;see;PRON;nsubj:cop;ajal;NOUN;4;O
16;2;oli;olema;AUX;cop;ajal;NOUN;4;O
16;3;sel;see;DET;det;ajal;NOUN;4;O
16;4;ajal;aeg;NOUN;root;root;;0;O
16;5;,;,;PUNCT;punct;Kanteriks;PROPN;11;O
16;6;kui;kui;SCONJ;mark;Kanteriks;PROPN;11;O
16;7;ta;tema;PRON;nsubj:cop;Kanteriks;PROPN;11;O
16;8;oli;olema;AUX;cop;Kanteriks;PROPN;11;O
16;9;juba;juba;ADV;advmod;seal;ADV;10;O
16;10;seal;seal;ADV;advmod;Kanteriks;PROPN;11;O
16;11;Kanteriks;Kanter;PROPN;acl;ajal;NOUN;4;O
16;12;ja;ja;CCONJ;cc;tähendab;VERB;13;O
16;13;tähendab;tähendama;VERB;conj;Kanteriks;PROPN;11;O
16;14;,;,;PUNCT;punct;temal;PRON;17;O
16;15;see;see;PRON;nsubj:cop;temal;PRON;17;O
16;16;oli;olema;AUX;cop;temal;PRON;17;O
16;17;temal;tema;PRON;ccomp;tähendab;VERB;13;O
16;18;nagu;nagu;SCONJ;mark;vajadusest;NOUN;20;O
16;19;otsesest;otsene;ADJ;amod;vajadusest;NOUN;20;O
16;20;vajadusest;vajadus;NOUN;advcl;temal;PRON;17;O
16;21;ja;ja;CCONJ;cc;tõlkinud;VERB;27;O
16;22;seal;seal;ADV;advmod;tõlkinud;VERB;27;O
16;23;on;olema;AUX;aux;tõlkinud;VERB;27;O
16;24;juba;juba;ADV;advmod;tema;PRON;25;O
16;25;tema;tema;PRON;nsubj;tõlkinud;VERB;27;O
16;26;nagu;nagu;SCONJ;mark;tõlkinud;VERB;27;O
16;27;tõlkinud;tõlkima;VERB;conj;temal;PRON;17;O
16;28;saksakeelseid;saksakeelne;ADJ;amod;laule;NOUN;29;O
16;29;laule;laul;NOUN;obj;tõlkinud;VERB;27;O
16;30;.;.;PUNCT;punct;ajal;NOUN;4;O
17;1;Jaa;jaa;INTJ;root;root;;0;O
17;2;.;.;PUNCT;punct;Jaa;INTJ;1;O
18;1;Ning;ning;CCONJ;cc;hakkab;VERB;7;O
18;2;,;,;PUNCT;punct;hakkab;VERB;7;O
18;3;ja;ja;CCONJ;cc;hakkab;VERB;7;O
18;4;varsti;varsti;ADV;advmod;hakkab;VERB;7;O
18;5;hella;hella;NOUN;obl;hakkab;VERB;7;O
18;6;järele;järele;ADP;case;hella;NOUN;5;O
18;7;hakkab;hakkama;VERB;root;root;;0;O
18;8;ta;tema;PRON;nsubj;hakkab;VERB;7;O
18;9;ka;ka;ADV;advmod;andma;VERB;11;O
18;10;välja;välja;ADV;compound:prt;andma;VERB;11;O
18;11;andma;andma;VERB;xcomp;hakkab;VERB;7;O
18;12;oma;oma;PRON;nmod;pool;NUM;13;O
18;13;pool;pool;NUM;nummod;jutukogu;NOUN;15;O
18;14;perioodilist;perioodiline;ADJ;amod;jutukogu;NOUN;15;O
18;15;jutukogu;jutukogu;NOUN;obj;andma;VERB;11;O
18;16;,;,;PUNCT;punct;Salumäe;PROPN;17;O
18;17;Salumäe;Salumäe;PROPN;conj;jutukogu;NOUN;15;O
18;18;,;,;PUNCT;punct;tuul;NOUN;19;O
18;19;tuul;tuul;NOUN;conj;Salumäe;PROPN;17;O
18;20;ja;ja;CCONJ;cc;saavutus;NOUN;25;O
18;21;see;see;PRON;nsubj:cop;saavutus;NOUN;25;O
18;22;oli;olema;AUX;cop;saavutus;NOUN;25;O
18;23;üks;üks;DET;det;saavutus;NOUN;25;O
18;24;suur;suur;ADJ;amod;saavutus;NOUN;25;O
18;25;saavutus;saavutus;NOUN;conj;hakkab;VERB;7;O
18;26;.;.;PUNCT;punct;hakkab;VERB;7;O
19;1;Teisi;teine;DET;det;katseid;NOUN;3;O
19;2;niisuguseid;niisugune;DET;det;katseid;NOUN;3;O
19;3;katseid;katse;NOUN;nsubj;oli;AUX;4;O
19;4;oli;olema;AUX;root;root;;0;O
19;5;ju;ju;ADV;advmod;oli;AUX;4;O
19;6;ka;ka;ADV;advmod;oli;AUX;4;O
19;7;,;,;PUNCT;punct;salvume;VERB;11;O
19;8;aga;aga;CCONJ;cc;salvume;VERB;11;O
19;9;Janseni;Jansen;PROPN;nmod;sona;NOUN;10;O
19;10;sona;sona;NOUN;nsubj;salvume;VERB;11;O
19;11;salvume;salvuma;VERB;conj;oli;AUX;4;O
19;12;do;do;NOUN;obj;salvume;VERB;11;O
19;13;ja;ja;CCONJ;cc;populaarne;ADJ;16;O
19;14;oli;olema;AUX;cop;populaarne;ADJ;16;O
19;15;üsna;üsna;ADV;advmod;populaarne;ADJ;16;O
19;16;populaarne;populaarne;ADJ;conj;salvume;VERB;11;O
19;17;ja;ja;CCONJ;cc;levis;VERB;18;O
19;18;levis;levima;VERB;conj;salvume;VERB;11;O
19;19;väga;väga;ADV;advmod;hästi;ADV;20;O
19;20;hästi;hästi;ADV;advmod;levis;VERB;18;O
19;21;.;.;PUNCT;punct;oli;AUX;4;O
20;1;Ise;ise;ADV;advmod;levitades;VERB;3;O
20;2;neid;see;PRON;obj;levitades;VERB;3;O
20;3;levitades;levitama;VERB;advcl;sai;VERB;8;O
20;4;ühtlasi;ühtlasi;ADV;advmod;sai;VERB;8;O
20;5;ka;ka;ADV;advmod;inimestega;NOUN;6;O
20;6;inimestega;inimene;NOUN;obl;vesteldes;VERB;7;O
20;7;vesteldes;vestlema;VERB;advcl;sai;VERB;8;O
20;8;sai;saama;VERB;advcl;sai;AUX;11;O
20;9;kontakti;kontakt;NOUN;obj;sai;VERB;8;O
20;10;,;,;PUNCT;punct;sai;VERB;8;O
20;11;sai;saama;AUX;root;root;;0;O
20;12;teada;teadma;VERB;xcomp;sai;AUX;11;O
20;13;ja;ja;CCONJ;cc;õpetust;NOUN;14;O
20;14;õpetust;õpetus;NOUN;obj;teada;VERB;12;O
20;15;selleks;see;PRON;nmod;õpetust;NOUN;14;O
20;16;,;,;PUNCT;punct;kirjutada;VERB;18;O
20;17;et;et;SCONJ;mark;kirjutada;VERB;18;O
20;18;kirjutada;kirjutama;VERB;acl;selleks;PRON;15;O
20;19;nõnda;nõnda;ADV;advmod;kirjutada;VERB;18;O
20;20;,;,;PUNCT;punct;mõistaks;VERB;23;O
20;21;et;et;SCONJ;mark;mõistaks;VERB;23;O
20;22;rahvas;rahvas;NOUN;nsubj;mõistaks;VERB;23;O
20;23;mõistaks;mõistma;VERB;advcl;kirjutada;VERB;18;O
20;24;,;,;PUNCT;punct;mul;PRON;25;O
20;25;mul;mina;PRON;conj;mõistaks;VERB;23;O
20;26;on;olema;AUX;cop;mul;PRON;25;O
20;27;mõnikord;mõnikord;ADV;advmod;mul;PRON;25;O
20;28;ikka;ikka;ADV;advmod;mul;PRON;25;O
20;29;tunne;tunne;NOUN;nsubj:cop;mul;PRON;25;O
20;30;.;.;PUNCT;punct;sai;AUX;11;O
21;1;Jannseni;Jannsen;PROPN;nmod;eelis;NOUN;2;O
21;2;eelis;eelis;NOUN;nsubj:cop;see;PRON;4;O
21;3;oli;olema;AUX;cop;see;PRON;4;O
21;4;see;see;PRON;root;root;;0;O
21;5;,;,;PUNCT;punct;saanud;VERB;10;O
