sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
8;2;natuke;natuke;ADV;advmod;aega;NOUN;3;O
8;3;aega;aeg;NOUN;nsubj;läks;VERB;4;O
8;4;läks;minema;VERB;root;root;;0;O
8;5;mööda;mööda;ADV;compound:prt;läks;VERB;4;O
8;6;,;,;PUNCT;punct;vaata;VERB;14;O
8;7;siis;siis;ADV;advmod;vaata;VERB;14;O
8;8;ikka;ikka;ADV;advmod;meeletu;ADJ;9;O
8;9;meeletu;meeletu;ADJ;amod;rõõm;NOUN;10;O
8;10;rõõm;rõõm;NOUN;nsubj;vaata;VERB;14;O
8;11;ka;ka;ADV;advmod;vaata;VERB;14;O
8;12;ikka;ikka;ADV;advmod;püha;ADJ;13;O
8;13;püha;püha;ADJ;advcl;vaata;VERB;14;O
8;14;vaata;vaatama;VERB;conj;läks;VERB;4;O
8;15;,;,;PUNCT;punct;tore;ADJ;17;O
8;16;kui;kui;ADV;mark;tore;ADJ;17;O
8;17;tore;tore;ADJ;ccomp;vaata;VERB;14;O
8;18;,;,;PUNCT;punct;pandi;VERB;21;O
8;19;et;et;SCONJ;mark;pandi;VERB;21;O
8;20;mind;mina;PRON;obj;pandi;VERB;21;O
8;21;pandi;panema;VERB;csubj:cop;tore;ADJ;17;O
8;22;tähele;tähele;ADV;advmod;pandi;VERB;21;O
8;23;sellise;selline;DET;det;autasu;NOUN;25;O
8;24;suure;suur;ADJ;amod;autasu;NOUN;25;O
8;25;autasu;auta;NOUN;obl;pandi;VERB;21;O
8;26;puhul;puhul;ADP;case;autasu;NOUN;25;O
8;27;ja;ja;CCONJ;cc;rõõm;NOUN;31;O
8;28;sest;sest;SCONJ;mark;rõõm;NOUN;31;O
8;29;see;see;PRON;nsubj:cop;rõõm;NOUN;31;O
8;30;on;olema;AUX;cop;rõõm;NOUN;31;O
8;31;rõõm;rõõm;NOUN;advcl;on;AUX;33;O
8;32;,;,;PUNCT;punct;on;AUX;33;O
8;33;on;olema;AUX;conj;tore;ADJ;17;O
8;34;rõõm;rõõm;NOUN;nsubj;on;AUX;33;O
8;35;ainult;ainult;ADV;advmod;rõõm;NOUN;36;O
8;36;rõõm;rõõm;NOUN;nsubj:cop;rõõm;NOUN;34;O
8;37;,;,;PUNCT;punct;saab;VERB;40;O
8;38;kui;kui;SCONJ;mark;saab;VERB;40;O
8;39;näitleja;näitleja;NOUN;nsubj;saab;VERB;40;O
8;40;saab;saama;VERB;advcl;rõõm;NOUN;36;O
8;41;mingisuguse;mingisugune;DET;det;tunnustuse;NOUN;42;O
8;42;tunnustuse;tunnustus;NOUN;obj;saab;VERB;40;O
8;43;.;.;PUNCT;punct;läks;VERB;4;O
9;1;Ordeni;ord;NOUN;obj;pälvis;VERB;2;O
9;2;pälvis;pälvima;VERB;root;root;;0;O
9;3;ka;ka;ADV;advmod;helilooja;NOUN;4;O
9;4;helilooja;helilooja;NOUN;nsubj;pälvis;VERB;2;O
9;5;Tõnu;Tõnu;PROPN;appos;helilooja;NOUN;4;O
9;6;Naissoo;Naissoo;PROPN;flat;Tõnu;PROPN;5;O
9;7;.;.;PUNCT;punct;pälvis;VERB;2;O
10;1;Mille;mis;PRON;obl;arvate;VERB;4;O
10;2;eest;eest;ADP;case;Mille;PRON;1;O
10;3;te;sina;PRON;nsubj;arvate;VERB;4;O
10;4;arvate;arvama;VERB;root;root;;0;O
10;5;,;,;PUNCT;punct;saite;VERB;7;O
10;6;te;sina;PRON;nsubj;saite;VERB;7;O
10;7;saite;saama;VERB;conj;arvate;VERB;4;O
10;8;selle;see;DET;det;õhina;NOUN;9;O
10;9;õhina;õhi;NOUN;obl;saite;VERB;7;O
10;10;?;?;PUNCT;punct;arvate;VERB;4;O
11;1;Ma;mina;PRON;nsubj;arvan;VERB;2;O
11;2;arvan;arvama;VERB;root;root;;0;O
11;3;,;,;PUNCT;punct;interpreet;NOUN;11;O
11;4;et;et;SCONJ;mark;interpreet;NOUN;11;O
11;5;eks;eks;ADV;advmod;interpreet;NOUN;11;O
11;6;ma;mina;PRON;nsubj:cop;interpreet;NOUN;11;O
11;7;olen;olema;AUX;aux;interpreet;NOUN;11;O
11;8;enam-vähem;enam-vähem;ADV;advmod;interpreet;NOUN;11;O
11;9;olnud;olema;AUX;cop;interpreet;NOUN;11;O
11;10;nagu;nagu;SCONJ;mark;interpreet;NOUN;11;O
11;11;interpreet;interpreet;NOUN;ccomp;arvan;VERB;2;O
11;12;enam;enam;ADV;advmod;interpreet;NOUN;11;O
11;13;kui;kui;SCONJ;mark;heliloojad;NOUN;15;O
11;14;võib-olla;võib-olla;ADV;advmod;heliloojad;NOUN;15;O
11;15;heliloojad;helilooja;NOUN;advcl;enam;ADV;12;O
11;16;,;,;PUNCT;punct;ütleme;VERB;21;O
11;17;kuigi;kuigi;SCONJ;mark;ütleme;VERB;21;O
11;18;noh;noh;INTJ;discourse;ütleme;VERB;21;O
11;19;,;,;PUNCT;punct;ütleme;VERB;21;O
11;20;selline;selline;ADJ;nsubj;ütleme;VERB;21;O
11;21;ütleme;ütlema;VERB;conj;interpreet;NOUN;11;O
11;22;,;,;PUNCT;punct;sai;AUX;29;O
11;23;loominguga;looming;NOUN;nmod;tegelemise;NOUN;24;O
11;24;tegelemise;tegelemine;NOUN;nmod;kõrgaeg;NOUN;25;O
11;25;kõrgaeg;kõrgaeg;NOUN;nsubj;sai;AUX;29;O
11;26;oli;olema;AUX;aux;sai;AUX;29;O
11;27;kuskil;kuskil;ADV;advmod;kaheksakümnendat;ADJ;28;O
11;28;kaheksakümnendat;kaheksakümnes;ADJ;amod;kõrgaeg;NOUN;25;O
11;29;sai;saama;AUX;conj;ütleme;VERB;21;O
11;30;kuskil;kuskil;ADV;advmod;50-le;NUM;31;O
11;31;50-le;50;NUM;nummod;filmile;NOUN;32;O
11;32;filmile;film;NOUN;obl;tehtud;ADJ;37;O
11;33;kuskil;kuskil;ADV;advmod;tehtud;ADJ;37;O
11;34;paarikümnele;paarkümmend;NUM;nummod;teatrietendusele;NOUN;35;O
11;35;teatrietendusele;teatrietendus;NOUN;obl;tehtud;ADJ;37;O
11;36;muusika;muusika;NOUN;obl;tehtud;ADJ;37;O
11;37;tehtud;tehtud;ADJ;acl;Teate;PROPN;38;O
11;38;Teate;teadma;PROPN;nsubj;sai;AUX;29;O
11;39;,;,;PUNCT;punct;te;PRON;40;O
11;40;te;sina;PRON;conj;arvan;VERB;2;O
11;41;,;,;PUNCT;punct;panete;VERB;46;O
11;42;kuhu;kuhu;ADV;mark;panete;VERB;46;O
11;43;te;sina;PRON;nsubj;panete;VERB;46;O
11;44;selle;see;DET;det;ordeni;NOUN;45;O
11;45;ordeni;ord;NOUN;obj;panete;VERB;46;O
11;46;panete;panema;VERB;acl;te;PRON;40;O
11;47;ka;ka;ADV;advmod;panete;VERB;46;O
11;48;,;,;PUNCT;punct;panete;VERB;49;O
11;49;panete;panema;VERB;conj;arvan;VERB;2;O
11;50;kappi;kapp;NOUN;obl;panete;VERB;49;O
11;51;ilusti;ilusti;ADV;advmod;panete;VERB;49;O
11;52;padjakesed;padjake;NOUN;obj;panete;VERB;49;O
11;53;peale;peale;ADV;compound:prt;panete;VERB;49;O
11;54;või;või;CCONJ;cc;üritate;VERB;55;O
11;55;üritate;üritama;VERB;conj;arvan;VERB;2;O
11;56;kanda;kandma;VERB;xcomp;üritate;VERB;55;O
11;57;võimalikult;võimalikult;ADV;advmod;palju;ADV;58;O
11;58;palju;palju;ADV;advmod;kanda;VERB;56;O
11;59;või;või;CCONJ;cc;teha;VERB;63;O
11;60;mida;mis;PRON;obj;teha;VERB;63;O
11;61;sa;sina;PRON;nsubj;teha;VERB;63;O
11;62;üldse;üldse;ADV;advmod;teha;VERB;63;O
11;63;teha;tegema;VERB;conj;kanda;VERB;56;O
11;64;?;?;PUNCT;punct;arvan;VERB;2;O
12;1;Ja;ja;CCONJ;cc;sai;VERB;4;O
12;2;auväärt;auväärt;NOUN;nmod;tunnustuse;NOUN;3;O
12;3;tunnustuse;tunnustus;NOUN;obj;sai;VERB;4;O
12;4;sai;saama;VERB;root;root;;0;O
12;5;ka;ka;ADV;advmod;Televisioonis;PROPN;7;O
12;6;Eesti;Eesti;PROPN;nmod;Televisioonis;PROPN;7;O
12;7;Televisioonis;televisioon;PROPN;obl;lugenud;ADJ;13;O
12;8;filmidele;film;NOUN;obl;lugenud;ADJ;13;O
12;9;ja;ja;CCONJ;cc;seriaalidele;NOUN;10;O
12;10;seriaalidele;seriaal;NOUN;conj;filmidele;NOUN;8;O
12;11;teksti;tekst;NOUN;obl;lugenud;ADJ;13;O
12;12;peale;peale;ADP;case;teksti;NOUN;11;O
12;13;lugenud;lugema;ADJ;conj;sai;VERB;4;O
12;14;Toomas;Toomas;PROPN;nmod;kingi;NOUN;17;O
12;15;Lasmann;Lasmann;PROPN;flat;Toomas;PROPN;14;O
12;16;olev;olev;ADJ;acl;usutlus;NOUN;18;O
12;17;kingi;king;NOUN;nmod;usutlus;NOUN;18;O
12;18;usutlus;usutlus;NOUN;nsubj;lugenud;ADJ;13;O
12;19;.;.;PUNCT;punct;sai;VERB;4;O
13;1;Toomas;Toomas;PROPN;nsubj;osanud;VERB;18;O
13;2;Lasmann;Lasmann;PROPN;flat;Toomas;PROPN;1;O
13;3;,;,;PUNCT;punct;tuli;VERB;5;O
13;4;kui;kui;SCONJ;mark;tuli;VERB;5;O
13;5;tuli;tulema;VERB;advcl;Toomas;PROPN;1;O
13;6;see;see;DET;det;teade;NOUN;7;O
13;7;teade;teade;NOUN;nsubj;tuli;VERB;5;O
13;8;riiklikust;riiklik;ADJ;amod;tunnustusest;NOUN;9;O
13;9;tunnustusest;tunnustus;NOUN;nmod;teade;NOUN;7;O
13;10;,;,;PUNCT;punct;tekitas;VERB;13;O
13;11;mis;mis;PRON;nsubj;tekitas;VERB;13;O
13;12;mõtteid;mõte;NOUN;obj;tekitas;VERB;13;O
13;13;tekitas;tekitama;VERB;acl:relcl;tunnustusest;NOUN;9;O
13;14;,;,;PUNCT;punct;tekitas;VERB;13;O
13;15;esialgu;esialgu;ADV;advmod;osanud;VERB;18;O
13;16;ma;mina;PRON;nsubj;osanud;VERB;18;O
13;17;ei;ei;AUX;aux;osanud;VERB;18;O
13;18;osanud;oskama;VERB;root;root;;0;O
13;19;midagi;miski;PRON;obj;mõelda;VERB;20;O
13;20;mõelda;mõtlema;VERB;xcomp;osanud;VERB;18;O
13;21;ja;ja;CCONJ;cc;oska;VERB;25;O
13;22;ega;ega;ADV;advmod;oska;VERB;25;O
13;23;ma;mina;PRON;nsubj;oska;VERB;25;O
13;24;ei;ei;AUX;aux;oska;VERB;25;O
13;25;oska;oskama;VERB;conj;osanud;VERB;18;O
13;26;praegu;praegu;ADV;advmod;oska;VERB;25;O
13;27;ka;ka;ADV;advmod;oska;VERB;25;O
13;28;veel;veel;ADV;advmod;hiljem;ADV;31;O
13;29;paar;paar;NUM;nummod;tundi;NOUN;30;O
13;30;tundi;tund;NOUN;obl;hiljem;ADV;31;O
13;31;hiljem;hiljem;ADV;advmod;oska;VERB;25;O
13;32;.;.;PUNCT;punct;osanud;VERB;18;O
14;1;Et;et;SCONJ;mark;sain;VERB;5;O
14;2;noh;noh;INTJ;discourse;sain;VERB;5;O
14;3;,;,;PUNCT;punct;sain;VERB;5;O
14;4;ma;mina;PRON;nsubj;sain;VERB;5;O
14;5;sain;saama;VERB;root;root;;0;O
14;6;aru;aru;NOUN;obj;sain;VERB;5;O
14;7;,;,;PUNCT;punct;tunnustus;NOUN;12;O
14;8;et;et;SCONJ;mark;tunnustus;NOUN;12;O
14;9;juuda;juut;NOUN;nsubj:cop;tunnustus;NOUN;12;O
14;10;on;olema;AUX;cop;tunnustus;NOUN;12;O
14;11;siis;siis;ADV;advmod;tunnustus;NOUN;12;O
14;12;tunnustus;tunnustus;NOUN;advcl;sain;VERB;5;O
14;13;selle;see;DET;det;töö;NOUN;14;O
14;14;töö;töö;NOUN;nmod;tunnustus;NOUN;12;O
14;15;eest;eest;ADP;case;töö;NOUN;14;O
14;16;,;,;PUNCT;punct;teinud;VERB;22;O
14;17;mis;mis;PRON;obj;teinud;VERB;22;O
14;18;ma;mina;PRON;nsubj;teinud;VERB;22;O
14;19;olen;olema;AUX;aux;teinud;VERB;22;O
14;20;siin;siin;ADV;advmod;teinud;VERB;22;O
14;21;aastakümneid;aastakümme;NOUN;obl;teinud;VERB;22;O
14;22;teinud;tegema;VERB;acl:relcl;töö;NOUN;14;O
14;23;.;.;PUNCT;punct;sain;VERB;5;O
15;1;Te;sina;PRON;nsubj;tahtsite;VERB;2;O
15;2;tahtsite;tahtma;VERB;root;root;;0;O
15;3;saada;saama;VERB;xcomp;tahtsite;VERB;2;O
15;4;näitlejaks;näitleja;NOUN;xcomp;saada;VERB;3;O
15;5;,;,;PUNCT;punct;sai;VERB;7;O
15;6;teist;teine;PRON;obj;sai;VERB;7;O
15;7;sai;saama;VERB;conj;tahtsite;VERB;2;O
15;8;telerežissöör;telerežissöör;NOUN;nsubj;sai;VERB;7;O
15;9;ja;ja;CCONJ;cc;tegelete;VERB;15;O
15;10;nüüd;nüüd;ADV;advmod;tegelete;VERB;15;O
15;11;väga;väga;ADV;advmod;palju;ADV;12;O
15;12;palju;palju;ADV;advmod;aastaid;NOUN;13;O
15;13;aastaid;aasta;NOUN;obl;tegelete;VERB;15;O
15;14;juba;juba;ADV;advmod;tegelete;VERB;15;O
15;15;tegelete;tegelema;VERB;conj;tahtsite;VERB;2;O
15;16;filmidele;film;NOUN;obl;tegelete;VERB;15;O
15;17;,;,;PUNCT;punct;pealelugemisega;NOUN;18;O
15;18;pealelugemisega;pealelugemine;NOUN;conj;filmidele;NOUN;16;O
15;19;.;.;PUNCT;punct;tahtsite;VERB;2;O
16;1;Mis;mis;PRON;nmod;tunne;NOUN;2;O
16;2;tunne;tunne;NOUN;root;root;;0;O
16;3;on;olema;AUX;cop;tunne;NOUN;2;O
16;4;olla;olema;AUX;cop;tunne;NOUN;2;O
16;5;inimene;inimene;NOUN;nsubj:cop;tunne;NOUN;2;O
16;6;,;,;PUNCT;punct;häält;NOUN;8;O
16;7;kelle;kes;PRON;nmod;häält;NOUN;8;O
16;8;häält;hääl;NOUN;obj;tunnevad;VERB;9;O
16;9;tunnevad;tundma;VERB;acl:relcl;inimene;NOUN;5;O
16;10;absoluutselt;absoluutselt;ADV;advmod;kõik;DET;11;O
16;11;kõik;kõik;DET;det;inimesed;NOUN;12;O
16;12;inimesed;inimene;NOUN;nsubj;tunnevad;VERB;9;O
16;13;Eestis;Eesti;PROPN;obl;tunnevad;VERB;9;O
16;14;ja;ja;CCONJ;cc;tunne;NOUN;19;O
16;15;see;see;PRON;nsubj:cop;tunne;NOUN;19;O
16;16;on;olema;AUX;cop;tunne;NOUN;19;O
16;17;niisugune;niisugune;DET;det;tunne;NOUN;19;O
16;18;hea;hea;ADJ;amod;tunne;NOUN;19;O
16;19;tunne;tunne;NOUN;conj;tunnevad;VERB;9;O
16;20;ja;ja;CCONJ;cc;anna;VERB;33;O
16;21;teisest;teine;DET;det;küljest;NOUN;22;O
16;22;küljest;külg;NOUN;obl;anna;VERB;33;O
16;23;ega;ega;CCONJ;cc;anna;VERB;33;O
16;24;ta;tema;PRON;nsubj;anna;VERB;33;O
16;25;nüüd;nüüd;ADV;advmod;anna;VERB;33;O
16;26;nii;nii;ADV;advmod;selles;DET;27;O
16;27;selles;see;DET;det;mõttes;NOUN;28;O
16;28;mõttes;mõte;NOUN;obl;anna;VERB;33;O
16;29;mulle;mina;PRON;obl;anna;VERB;33;O
16;30;midagi;miski;PRON;obj;anna;VERB;33;O
16;31;juhul;juht;NOUN;obl;anna;VERB;33;O
16;32;ei;ei;AUX;aux;anna;VERB;33;O
16;33;anna;andma;VERB;conj;tunnevad;VERB;9;O
16;34;,;,;PUNCT;punct;annab;VERB;43;O
16;35;aga;aga;CCONJ;cc;annab;VERB;43;O
16;36;,;,;PUNCT;punct;annab;VERB;43;O
16;37;aga;aga;CCONJ;cc;annab;VERB;43;O
16;38;niisuguse;niisugune;DET;det;enesekindluse;NOUN;39;O
16;39;enesekindluse;enesekindlus;NOUN;obj;annab;VERB;43;O
16;40;ja;ja;CCONJ;cc;tunde;NOUN;42;O
16;41;hea;hea;ADJ;amod;tunde;NOUN;42;O
16;42;tunde;tund;NOUN;conj;enesekindluse;NOUN;39;O
16;43;annab;andma;VERB;conj;tunnevad;VERB;9;O
16;44;kindlasti;kindlasti;ADV;advmod;annab;VERB;43;O
16;45;sellepärast;sellepärast;ADV;advmod;tead;VERB;48;O
16;46;et;et;SCONJ;fixed;sellepärast;ADV;45;O
16;47;sa;sina;PRON;nsubj;tead;VERB;48;O
16;48;tead;teadma;VERB;advcl;annab;VERB;43;O
16;49;,;,;PUNCT;punct;teinud;VERB;54;O
16;50;et;et;SCONJ;mark;teinud;VERB;54;O
16;51;sa;sina;PRON;nsubj;teinud;VERB;54;O
16;52;ei;ei;AUX;aux;teinud;VERB;54;O
16;53;ole;olema;AUX;aux;teinud;VERB;54;O
16;54;teinud;tegema;VERB;ccomp;tead;VERB;48;O
16;55;seda;see;DET;det;tööd;NOUN;56;O
16;56;tööd;töö;NOUN;obj;teinud;VERB;54;O
16;57;tühja;tühi;ADJ;obj;teinud;VERB;54;O
16;58;.;.;PUNCT;punct;tunne;NOUN;2;O
