sent id;word id;word;lemma;upos;deprel;head;head upos;head id;ner tag
6;13;jõge;jõgi;NOUN;obj;kujutame;VERB;9;O
6;14;,;,;PUNCT;punct;vett;NOUN;15;O
6;15;vett;vesi;NOUN;conj;jõge;NOUN;13;O
6;16;,;,;PUNCT;punct;mahlast;NOUN;17;O
6;17;mahlast;mahlane;NOUN;conj;jõge;NOUN;13;O
6;18;,;,;PUNCT;punct;loodust;NOUN;19;O
6;19;loodust;loodus;NOUN;conj;jõge;NOUN;13;O
6;20;,;,;PUNCT;punct;niiskust;NOUN;22;O
6;21;vihmametsa;vihmamets;NOUN;nmod;niiskust;NOUN;22;O
6;22;niiskust;niiskus;NOUN;conj;jõge;NOUN;13;O
6;23;,;,;PUNCT;punct;palavust;NOUN;25;O
6;24;meeletud;meeletu;ADJ;amod;palavust;NOUN;25;O
6;25;palavust;palavus;NOUN;conj;jõge;NOUN;13;O
6;26;.;.;PUNCT;punct;kujutame;VERB;9;O
7;1;Aga;aga;CCONJ;cc;võimalik;ADJ;5;O
7;2;see;see;PRON;nsubj:cop;võimalik;ADJ;5;O
7;3;kõik;kõik;PRON;det;see;PRON;2;O
7;4;on;olema;AUX;cop;võimalik;ADJ;5;O
7;5;võimalik;võimalik;ADJ;root;root;;0;O
7;6;ainult;ainult;ADV;advmod;sellele;PRON;8;O
7;7;tänu;tänu;ADP;case;sellele;PRON;8;O
7;8;sellele;see;PRON;obl;võimalik;ADJ;5;O
7;9;,;,;PUNCT;punct;sajab;VERB;12;O
7;10;et;et;SCONJ;mark;sajab;VERB;12;O
7;11;Andides;And;PROPN;obl;sajab;VERB;12;O
7;12;sajab;sadama;VERB;acl;sellele;PRON;8;O
7;13;vihm;vihm;NOUN;nsubj;sajab;VERB;12;O
7;14;maha;maha;ADV;compound:prt;sajab;VERB;12;O
7;15;või;või;CCONJ;cc;vihm;NOUN;16;O
7;16;vihm;vihm;NOUN;conj;sajab;VERB;12;O
7;17;nii-öelda;nii-öelda;ADV;advmod;vihm;NOUN;16;O
7;18;mägedesse;mägi;NOUN;orphan;vihm;NOUN;16;O
7;19;.;.;PUNCT;punct;võimalik;ADJ;5;O
8;1;Ja;ja;CCONJ;cc;valgub;VERB;3;O
8;2;see;see;PRON;nsubj;valgub;VERB;3;O
8;3;valgub;valguma;VERB;root;root;;0;O
8;4;sealt;sealt;ADV;advmod;valgub;VERB;3;O
8;5;kõik;kõik;PRON;obj;valgub;VERB;3;O
8;6;alla;alla;ADP;case;basseini;NOUN;8;O
8;7;Amazonase;Amazonase;PROPN;nmod;basseini;NOUN;8;O
8;8;basseini;bassein;NOUN;obl;valgub;VERB;3;O
8;9;,;,;PUNCT;punct;kutsutaksegi;VERB;12;O
8;10;seda;see;PRON;obj;kutsutaksegi;VERB;12;O
8;11;lausa;lausa;ADV;advmod;kutsutaksegi;VERB;12;O
8;12;kutsutaksegi;kutsuma;VERB;conj;valgub;VERB;3;O
8;13;inglise;inglise;ADJ;amod;keeles;NOUN;14;O
8;14;keeles;keel;NOUN;obl;kutsutaksegi;VERB;12;O
8;15;,;,;PUNCT;punct;kutsuda;VERB;21;O
8;16;Peisin;Peisin;PROPN;nsubj;kutsuda;VERB;21;O
8;17;eesti;eesti;ADJ;amod;keeles;NOUN;18;O
8;18;keeles;keel;NOUN;obl;kutsuda;VERB;21;O
8;19;võib;võima;AUX;aux;kutsuda;VERB;21;O
8;20;seda;see;PRON;obj;kutsuda;VERB;21;O
8;21;kutsuda;kutsuma;VERB;conj;valgub;VERB;3;O
8;22;Amazonase;Amazonase;PROPN;nmod;basseiniks;NOUN;23;O
8;23;basseiniks;bassein;NOUN;xcomp;kutsuda;VERB;21;O
8;24;,;,;PUNCT;punct;madalikuga;NOUN;33;O
8;25;ehk;ehk;CCONJ;cc;madalikuga;NOUN;33;O
8;26;siis;siis;ADV;advmod;madalikuga;NOUN;33;O
8;27;sisuliselt;sisuliselt;ADV;advmod;madalikuga;NOUN;33;O
8;28;on;olema;AUX;cop;madalikuga;NOUN;33;O
8;29;tegu;tegu;NOUN;nsubj:cop;madalikuga;NOUN;33;O
8;30;ääretult;ääretult;ADV;advmod;suure;ADJ;31;O
8;31;suure;suur;ADJ;amod;madalikuga;NOUN;33;O
8;32;tasase;tasane;ADJ;amod;madalikuga;NOUN;33;O
8;33;madalikuga;madalik;NOUN;conj;valgub;VERB;3;O
8;34;,;,;PUNCT;punct;valgub;VERB;39;O
8;35;kuhu;kuhu;ADV;mark;valgub;VERB;39;O
8;36;see;see;DET;det;vesi;NOUN;37;O
8;37;vesi;vesi;NOUN;nsubj;valgub;VERB;39;O
8;38;kõik;kõik;PRON;det;vesi;NOUN;37;O
8;39;valgub;valguma;VERB;acl;madalikuga;NOUN;33;O
8;40;ja;ja;CCONJ;cc;veesüsteem;NOUN;46;O
8;41;tänu;tänu;ADP;case;sellele;PRON;42;O
8;42;sellele;see;PRON;obl;veesüsteem;NOUN;46;O
8;43;ongi;olema;AUX;cop;veesüsteem;NOUN;46;O
8;44;üldse;üldse;ADV;advmod;veesüsteem;NOUN;46;O
8;45;Amazonase;Amazonase;PROPN;nmod;veesüsteem;NOUN;46;O
8;46;veesüsteem;veesüsteem;NOUN;conj;valgub;VERB;39;O
8;47;,;,;PUNCT;punct;võimalik;ADJ;48;O
8;48;võimalik;võimalik;ADJ;conj;valgub;VERB;39;O
8;49;,;,;PUNCT;punct;tuleb;VERB;56;O
8;50;et;et;SCONJ;mark;tuleb;VERB;56;O
8;51;see;see;PRON;nsubj;tuleb;VERB;56;O
8;52;sealt;sealt;ADV;advmod;tuleb;VERB;56;O
8;53;Andidesse;And;PROPN;obl;tuleb;VERB;56;O
8;54;vesi;vesi;NOUN;nsubj;tuleb;VERB;56;O
8;55;alla;alla;ADV;compound:prt;tuleb;VERB;56;O
8;56;tuleb;tulema;VERB;csubj:cop;võimalik;ADJ;48;O
8;57;.;.;PUNCT;punct;valgub;VERB;3;O
9;1;Aga;aga;CCONJ;cc;hõlmab;VERB;6;O
9;2;näiteks;näiteks;ADV;advmod;provints;NOUN;4;O
9;3;Amazonase;Amazonase;PROPN;nmod;provints;NOUN;4;O
9;4;provints;provints;NOUN;nsubj;hõlmab;VERB;6;O
9;5;Peruus;Peruus;PROPN;nmod;provints;NOUN;4;O
9;6;hõlmab;hõlmama;VERB;root;root;;0;O
9;7;endas;ise;PRON;obl;hõlmab;VERB;6;O
9;8;tegelikult;tegelikult;ADV;advmod;hõlmab;VERB;6;O
9;9;hoopis;hoopis;ADV;advmod;nimelt;ADV;11;O
9;10;just;just;ADV;advmod;nimelt;ADV;11;O
9;11;nimelt;nimelt;ADV;advmod;hõlmab;VERB;6;O
9;12;seda;see;PRON;det;ala;NOUN;15;O
9;13;veidi;veidi;ADV;advmod;mägist;ADJ;14;O
9;14;mägist;mägine;ADJ;amod;ala;NOUN;15;O
9;15;ala;ala;NOUN;obj;hõlmab;VERB;6;O
9;16;,;,;PUNCT;punct;koguneb;VERB;19;O
9;17;kus;kus;ADV;mark;koguneb;VERB;19;O
9;18;vesi;vesi;NOUN;nsubj;koguneb;VERB;19;O
9;19;koguneb;kogunema;VERB;acl;ala;NOUN;15;O
9;20;.;.;PUNCT;punct;hõlmab;VERB;6;O
10;1;Kui;kui;SCONJ;mark;hakata;VERB;3;O
10;2;nüüd;nüüd;ADV;advmod;hakata;VERB;3;O
10;3;hakata;hakkama;VERB;advcl;oleneb;VERB;13;O
10;4;nii-öelda;nii-öelda;ADV;advmod;metsast;NOUN;5;O
10;5;metsast;mets;NOUN;obl;hakata;VERB;3;O
10;6;vaikselt;vaikselt;ADV;advmod;jalutama;VERB;7;O
10;7;jalutama;jalutama;VERB;xcomp;hakata;VERB;3;O
10;8;või;või;CCONJ;cc;sõudma;VERB;10;O
10;9;paadiga;paad;NOUN;obl;sõudma;VERB;10;O
10;10;sõudma;sõudma;VERB;conj;jalutama;VERB;7;O
10;11;,;,;PUNCT;punct;hakata;VERB;3;O
10;12;siis;siis;ADV;advmod;oleneb;VERB;13;O
10;13;oleneb;olenema;VERB;root;root;;0;O
10;14;,;,;PUNCT;punct;alustad;VERB;18;O
10;15;kust;kust;ADV;mark;alustad;VERB;18;O
10;16;sa;sina;PRON;nsubj;alustad;VERB;18;O
10;17;parasjagu;parasjagu;ADV;advmod;alustad;VERB;18;O
10;18;alustad;alustama;VERB;ccomp;oleneb;VERB;13;O
10;19;,;,;PUNCT;punct;on;VERB;22;O
10;20;kas;kas;ADV;advmod;on;VERB;22;O
10;21;sul;sina;PRON;obl;on;VERB;22;O
10;22;on;olema;VERB;ccomp;oleneb;VERB;13;O
10;23;vaja;vaja;ADV;compound:prt;on;VERB;22;O
10;24;paar;paar;NUM;compound;1000;NUM;25;O
10;25;1000;1000;NUM;nummod;kilomeetrit;NOUN;26;O
10;26;kilomeetrit;kilomeeter;NOUN;obj;sõuda;VERB;27;O
10;27;sõuda;sõutma;VERB;csubj;on;VERB;22;O
10;28;või;või;CCONJ;cc;vähem;ADV;29;O
10;29;vähem;vähem;ADV;conj;sõuda;VERB;27;O
10;30;ja;ja;CCONJ;cc;hakkab;VERB;33;O
10;31;ühel;üks;DET;det;hetkel;NOUN;32;O
10;32;hetkel;hetk;NOUN;obl;hakkab;VERB;33;O
10;33;hakkab;hakkama;VERB;conj;on;VERB;22;O
10;34;see;see;DET;det;maa;NOUN;35;O
10;35;maa;maa;NOUN;nsubj;hakkab;VERB;33;O
10;36;muutuma;muutuma;VERB;xcomp;hakkab;VERB;33;O
10;37;kuivemaks;kuivem;ADJ;xcomp;muutuma;VERB;36;O
10;38;,;,;PUNCT;punct;tekib;VERB;40;O
10;39;kuni;kuni;SCONJ;mark;tekib;VERB;40;O
10;40;tekib;tekkima;VERB;advcl;hakkab;VERB;33;O
10;41;siis;siis;ADV;advmod;tekib;VERB;40;O
10;42;nii-öelda;nii-öelda;ADV;advmod;terrafirme;NOUN;43;O
10;43;terrafirme;terrafirme;NOUN;nsubj;tekib;VERB;40;O
10;44;või;või;CCONJ;cc;mets;NOUN;49;O
10;45;siis;siis;ADV;advmod;mets;NOUN;49;O
10;46;selline;selline;DET;det;mets;NOUN;49;O
10;47;kõrgem;kõrgem;ADJ;amod;mets;NOUN;49;O
10;48;kuivem;kuivem;ADJ;amod;mets;NOUN;49;O
10;49;mets;mets;NOUN;conj;terrafirme;NOUN;43;O
10;50;kui;kui;SCONJ;mark;tõuseb;VERB;51;O
10;51;tõuseb;tõusma;VERB;advcl;tekib;VERB;40;O
10;52;muudkui;muudkui;ADV;advmod;tõuseb;VERB;51;O
10;53;edasi;edasi;ADV;compound:prt;tõuseb;VERB;51;O
10;54;,;,;PUNCT;punct;ütlevad;VERB;57;O
10;55;kuni;kuni;SCONJ;mark;ütlevad;VERB;57;O
10;56;kohalikud;kohalik;ADJ;nsubj;ütlevad;VERB;57;O
10;57;ütlevad;ütlema;VERB;advcl;tõuseb;VERB;51;O
10;58;selle;see;PRON;obl;ütlevad;VERB;57;O
10;59;kohta;kohta;ADP;case;selle;PRON;58;O
10;60;juba;juba;ADV;advmod;Montannies;PROPN;61;O
10;61;Montannies;Montannies;PROPN;nsubj;ütlevad;VERB;57;O
10;62;ehk;ehk;CCONJ;cc;mäed;NOUN;63;O
10;63;mäed;mägi;NOUN;conj;Montannies;PROPN;61;O
10;64;,;,;PUNCT;punct;hakkab;VERB;66;O
10;65;kus;kus;ADV;mark;hakkab;VERB;66;O
10;66;hakkab;hakkama;VERB;acl;mäed;NOUN;63;O
10;67;metsa;mets;NOUN;obl;ilmuma;VERB;69;O
10;68;sisse;sisse;ADP;case;metsa;NOUN;67;O
10;69;ilmuma;ilmuma;VERB;xcomp;hakkab;VERB;66;O
10;70;kergelt;kergelt;ADV;advmod;ilmuma;VERB;69;O
10;71;reljeefi;reljeef;NOUN;obj;ilmuma;VERB;69;O
10;72;.;.;PUNCT;punct;oleneb;VERB;13;O
11;1;See;see;PRON;nsubj:cop;oma;PRON;6;O
11;2;on;olema;AUX;cop;oma;PRON;6;O
11;3;kogu;kogu;DET;det;aeg;NOUN;4;O
11;4;aeg;aeg;NOUN;obl;oma;PRON;6;O
11;5;ikka;ikka;ADV;advmod;oma;PRON;6;O
11;6;oma;oma;PRON;root;root;;0;O
11;7;suunas;suunas;ADP;case;oma;PRON;6;O
11;8;ja;ja;CCONJ;cc;põnev;ADJ;11;O
11;9;näiteks;näiteks;ADV;advmod;põnev;ADJ;11;O
11;10;väga;väga;ADV;advmod;põnev;ADJ;11;O
11;11;põnev;põnev;ADJ;conj;oma;PRON;6;O
11;12;näiteks;näiteks;ADV;advmod;põnev;ADJ;11;O
11;13;sellel;see;DET;det;samal;PRON;14;O
11;14;samal;sama;PRON;obl;kõrgemal;ADV;16;O
11;15;juba;juba;ADV;advmod;kõrgemal;ADV;16;O
11;16;kõrgemal;kõrgemal;ADV;advmod;Montannies;PROPN;17;O
11;17;Montannies;Montannies;PROPN;nsubj:cop;põnev;ADJ;11;O
11;18;või;või;CCONJ;cc;maastikul;NOUN;21;O
11;19;seal;seal;ADV;advmod;reljeefsemalt;ADV;20;O
11;20;reljeefsemalt;reljeefsemalt;ADV;advmod;maastikul;NOUN;21;O
11;21;maastikul;maastik;NOUN;obl;elavad;VERB;23;O
11;22;näiteks;näiteks;ADV;advmod;elavad;VERB;23;O
11;23;elavad;elama;VERB;conj;põnev;ADJ;11;O
11;24;palju;palju;ADV;advmod;paremini;ADV;25;O
11;25;paremini;paremini;ADV;advmod;elavad;VERB;23;O
11;26;Jaaguarid;Jaaguar;PROPN;nsubj;elavad;VERB;23;O
11;27;.;.;PUNCT;punct;oma;PRON;6;O
12;1;Lõuna-Ameerika;Lõuna-Ameerika;PROPN;nmod;kassid;NOUN;3;O
12;2;suurimad;suurim;ADJ;amod;kassid;NOUN;3;O
12;3;kassid;kass;NOUN;nsubj:cop;raskem;ADJ;11;O
12;4;ja;ja;CCONJ;cc;alal;NOUN;7;O
12;5;seal;seal;ADV;advmod;üleujutatud;ADJ;6;O
12;6;üleujutatud;üleujutatud;ADJ;acl;alal;NOUN;7;O
12;7;alal;ala;NOUN;conj;kassid;NOUN;3;O
12;8;on;olema;AUX;cop;raskem;ADJ;11;O
12;9;Jaagoritel;Jaagoritel;PROPN;obl;raskem;ADJ;11;O
12;10;palju;palju;ADV;advmod;raskem;ADJ;11;O
12;11;raskem;raskem;ADJ;root;root;;0;O
12;12;,;,;PUNCT;punct;elab;VERB;21;O
12;13;nii;nii;ADV;advmod;elab;VERB;21;O
12;14;et;et;SCONJ;fixed;nii;ADV;13;O
12;15;tegelikult;tegelikult;ADV;advmod;elab;VERB;21;O
12;16;näiteks;näiteks;ADV;advmod;vapiloom;NOUN;18;O
12;17;Amazonase;Amazonase;PROPN;nmod;vapiloom;NOUN;18;O
12;18;vapiloom;vapiloom;NOUN;nsubj;elab;VERB;21;O
12;19;ehk;ehk;CCONJ;cc;jaaguar;NOUN;20;O
12;20;jaaguar;jaaguar;NOUN;conj;vapiloom;NOUN;18;O
12;21;elab;elama;VERB;advcl;raskem;ADJ;11;O
12;22;just;just;ADV;advmod;nimelt;ADV;23;O
12;23;nimelt;nimelt;ADV;advmod;elab;VERB;21;O
12;24;seal;seal;ADV;advmod;elab;VERB;21;O
12;25;veidi;veidi;ADV;advmod;kõrgemal;ADV;26;O
12;26;kõrgemal;kõrgemal;ADV;advmod;elab;VERB;21;O
12;27;vihmametsas;vihmamets;NOUN;obl;elab;VERB;21;O
12;28;paremini;paremini;ADV;advmod;elab;VERB;21;O
12;29;.;.;PUNCT;punct;raskem;ADJ;11;O
13;1;Ja;ja;CCONJ;cc;jätkame;VERB;4;O
13;2;kui;kui;SCONJ;mark;jätkame;VERB;4;O
13;3;me;mina;PRON;nsubj;jätkame;VERB;4;O
13;4;jätkame;jätkama;VERB;advcl;Amazonas;PROPN;24;O
13;5;kõndimist;kõndimine;NOUN;obj;jätkame;VERB;4;O
13;6;ja;ja;CCONJ;cc;ütleme;VERB;7;O
13;7;ütleme;ütlema;VERB;conj;jätkame;VERB;4;O
13;8;,;,;PUNCT;punct;tõusnud;VERB;12;O
13;9;maa;maa;NOUN;nsubj;tõusnud;VERB;12;O
13;10;on;olema;AUX;aux;tõusnud;VERB;12;O
13;11;juba;juba;ADV;advmod;tõusnud;VERB;12;O
13;12;tõusnud;tõusma;VERB;conj;jätkame;VERB;4;O
13;13;500000;500000;NUM;nummod;meetrit;NOUN;14;O
13;14;meetrit;meeter;NOUN;obl;tõusnud;VERB;12;O
13;15;üle;üle;ADP;case;merepinna;NOUN;16;O
13;16;merepinna;merepind;NOUN;obl;tõusnud;VERB;12;O
13;17;,;,;PUNCT;punct;jätkame;VERB;4;O
13;18;siis;siis;ADV;advmod;Amazonas;PROPN;24;O
13;19;ka;ka;ADV;advmod;see;PRON;20;O
13;20;see;see;PRON;nsubj:cop;Amazonas;PROPN;24;O
13;21;on;olema;AUX;cop;Amazonas;PROPN;24;O
13;22;veel;veel;ADV;advmod;endiselt;ADV;23;O
13;23;endiselt;endiselt;ADV;advmod;Amazonas;PROPN;24;O
13;24;Amazonas;Amazona;PROPN;root;root;;0;O
13;25;,;,;PUNCT;punct;koht;NOUN;33;O
13;26;sest;sest;SCONJ;mark;koht;NOUN;33;O
13;27;see;see;PRON;nsubj:cop;koht;NOUN;33;O
13;28;on;olema;AUX;cop;koht;NOUN;33;O
13;29;nüüd;nüüd;ADV;advmod;koht;NOUN;33;O
13;30;see;see;DET;det;koht;NOUN;33;O
13;31;kõige;kõige;ADV;advmod;tähtsam;ADJ;32;O
13;32;tähtsam;tähtsam;ADJ;amod;koht;NOUN;33;O
13;33;koht;koht;NOUN;advcl;Amazonas;PROPN;24;O
13;34;,;,;PUNCT;punct;koguneb;VERB;37;O
13;35;kus;kus;ADV;mark;koguneb;VERB;37;O
13;36;vesi;vesi;NOUN;nsubj;koguneb;VERB;37;O
13;37;koguneb;kogunema;VERB;acl;koht;NOUN;33;O
13;38;chachapoyaste;chachapoyast;NOUN;nmod;ala;NOUN;39;O
13;39;ala;ala;NOUN;nsubj;koguneb;VERB;37;O
13;40;siis;siis;ADV;advmod;jääb;VERB;42;O
13;41;tegelikult;tegelikult;ADV;advmod;jääb;VERB;42;O
13;42;jääb;jääma;VERB;acl;koht;NOUN;33;O
13;43;juba;juba;ADV;advmod;jääb;VERB;42;O
13;44;lausa;lausa;ADV;advmod;2000;NUM;45;O
13;45;2000;2000;NUM;nummod;meetri;NOUN;46;O
13;46;meetri;meeter;NOUN;nmod;kõrgusele;NOUN;47;O
13;47;kõrgusele;kõrgus;NOUN;obl;jääb;VERB;42;O
13;48;ja;ja;CCONJ;cc;jooni;NOUN;50;O
13;49;Maran;Maran;PROPN;nmod;jooni;NOUN;50;O
13;50;jooni;joon;NOUN;conj;jääb;VERB;42;O
13;51;jõgikonda;jõgikond;NOUN;nmod;jooni;NOUN;50;O
13;52;.;.;PUNCT;punct;Amazonas;PROPN;24;O
14;1;Paran;Paran;PROPN;nmod;joon;NOUN;2;O
14;2;joon;joon;NOUN;nsubj:cop;üks;NUM;5;O
14;3;on;olema;AUX;cop;üks;NUM;5;O
14;4;siis;siis;ADV;advmod;üks;NUM;5;O
14;5;üks;üks;NUM;root;root;;0;O
14;6;kahest;kaks;NUM;nummod;jõest;NOUN;9;O
14;7;kõige;kõige;ADV;advmod;tähtsamast;ADJ;8;O
14;8;tähtsamast;tähtsam;ADJ;amod;jõest;NOUN;9;O
14;9;jõest;jõgi;NOUN;nmod;üks;NUM;5;O
14;10;,;,;PUNCT;punct;saab;VERB;14;O
14;11;millest;mis;PRON;obl;saab;VERB;14;O
14;12;Amazonas;Amazona;PROPN;nsubj;saab;VERB;14;O
14;13;alguse;algus;NOUN;obj;saab;VERB;14;O
14;14;saab;saama;VERB;acl:relcl;jõest;NOUN;9;O
14;15;,;,;PUNCT;punct;teine;PRON;16;O
14;16;teine;teine;PRON;conj;üks;NUM;5;O
14;17;on;olema;AUX;cop;teine;PRON;16;O
14;18;jõgi;jõgi;NOUN;nsubj:cop;teine;PRON;16;O
14;19;nukaiaali;nukaiaal;NOUN;nmod;jõgi;NOUN;18;O
14;20;ja;ja;CCONJ;cc;kolmnurk;NOUN;22;O
14;21;see;see;DET;det;kolmnurk;NOUN;22;O
14;22;kolmnurk;kolmnurk;NOUN;nsubj:cop;see;PRON;35;O
14;23;,;,;PUNCT;punct;tekib;VERB;32;O
14;24;mis;mis;PRON;nsubj;tekib;VERB;32;O
14;25;sinna;sinna;ADV;advmod;tekib;VERB;32;O
14;26;nende;tema;PRON;nmod;jooni;NOUN;29;O
14;27;nii-öelda;nii-öelda;ADV;advmod;tekib;VERB;32;O
14;28;Maran;Maran;PROPN;nmod;jooni;NOUN;29;O
14;29;jooni;joon;NOUN;obj;tekib;VERB;32;O
14;30;jõukajaali;jõukajaliög;NOUN;obl;tekib;VERB;32;O
14;31;vahele;vahele;ADP;case;jõukajaali;NOUN;30;O
